# t dissipation energy Reynolds eta
221.222 2.38096 21.8227 27.0396 1.2634
221.244 2.38118 21.8224 27.038 1.26337
221.267 2.38151 21.8223 27.036 1.26333
221.289 2.3817 21.8219 27.0344 1.2633
221.311 2.38197 21.8217 27.0326 1.26327
221.333 2.38233 21.8214 27.0303 1.26322
221.356 2.38249 21.821 27.0288 1.2632
221.378 2.38282 21.8206 27.0265 1.26316
221.4 2.38305 21.8202 27.0246 1.26312
221.422 2.38326 21.8198 27.0229 1.2631
221.444 2.38354 21.8194 27.0208 1.26306
221.467 2.38388 21.819 27.0184 1.26301
221.489 2.38407 21.8185 27.0167 1.26299
221.511 2.38435 21.818 27.0146 1.26295
221.533 2.38463 21.8175 27.0124 1.26292
221.556 2.38497 21.8174 27.0102 1.26287
221.578 2.38533 21.817 27.0078 1.26282
221.6 2.38565 21.8166 27.0055 1.26278
221.622 2.3859 21.8162 27.0036 1.26275
221.644 2.38615 21.8157 27.0015 1.26271
221.667 2.3865 21.8153 26.9991 1.26267
221.689 2.38663 21.8146 26.9975 1.26265
221.711 2.38696 21.8141 26.9949 1.26261
221.733 2.3872 21.8137 26.9931 1.26258
221.756 2.3875 21.8132 26.9909 1.26254
221.778 2.38775 21.8127 26.9888 1.2625
221.8 2.38809 21.8122 26.9862 1.26246
221.822 2.38847 21.8118 26.9836 1.26241
221.844 2.38879 21.8115 26.9814 1.26237
221.867 2.38908 21.811 26.9792 1.26233
221.889 2.38938 21.8106 26.977 1.26229
221.911 2.38966 21.8101 26.9748 1.26225
221.933 2.3898 21.8095 26.9732 1.26223
221.956 2.3902 21.8091 26.9705 1.26218
221.978 2.39039 21.8085 26.9686 1.26215
222 2.39071 21.8079 26.9661 1.26211
222.022 2.39099 21.8075 26.964 1.26208
222.044 2.39127 21.807 26.9619 1.26204
222.067 2.39162 21.8067 26.9596 1.26199
222.089 2.39209 21.8065 26.9567 1.26193
222.111 2.39235 21.8061 26.9547 1.2619
222.133 2.39273 21.8058 26.9521 1.26185
222.156 2.39295 21.8053 26.9504 1.26182
222.178 2.39331 21.8051 26.948 1.26177
222.2 2.39363 21.8046 26.9456 1.26173
222.222 2.3939 21.804 26.9433 1.26169
222.244 2.39423 21.8035 26.9408 1.26165
222.267 2.39437 21.8029 26.9393 1.26163
222.289 2.39473 21.8026 26.937 1.26158
222.311 2.39508 21.8023 26.9346 1.26154
222.333 2.3954 21.802 26.9324 1.26149
222.356 2.39573 21.8015 26.93 1.26145
222.378 2.39593 21.8009 26.9281 1.26142
222.4 2.39616 21.8003 26.9261 1.26139
222.422 2.39642 21.8 26.9242 1.26136
222.444 2.39687 21.7998 26.9214 1.2613
222.467 2.39716 21.7993 26.9191 1.26126
222.489 2.3975 21.799 26.9169 1.26122
222.511 2.39778 21.7987 26.9149 1.26118
222.533 2.39795 21.7982 26.9134 1.26116
222.556 2.39834 21.798 26.911 1.26111
222.578 2.39864 21.7976 26.9088 1.26107
222.6 2.39896 21.7974 26.9067 1.26103
222.622 2.39949 21.7973 26.9036 1.26096
222.644 2.39988 21.7971 26.9012 1.2609
222.667 2.40017 21.7968 26.8991 1.26087
222.689 2.40053 21.7964 26.8967 1.26082
222.711 2.40088 21.7961 26.8944 1.26077
222.733 2.40127 21.796 26.892 1.26072
222.756 2.40171 21.7957 26.8893 1.26066
222.778 2.40206 21.7955 26.8871 1.26062
222.8 2.40242 21.7952 26.8847 1.26057
222.822 2.40275 21.7949 26.8825 1.26053
222.844 2.40316 21.7947 26.8799 1.26047
222.867 2.40358 21.7948 26.8777 1.26042
222.889 2.4039 21.7945 26.8756 1.26038
222.911 2.40448 21.7946 26.8723 1.2603
222.933 2.40487 21.7944 26.87 1.26025
222.956 2.40526 21.7942 26.8676 1.2602
222.978 2.40573 21.7941 26.8648 1.26014
223 2.40599 21.7938 26.863 1.2601
223.022 2.40651 21.7938 26.8601 1.26004
223.044 2.40683 21.7935 26.8579 1.25999
223.067 2.40717 21.7934 26.856 1.25995
223.089 2.40762 21.7933 26.8532 1.25989
223.111 2.40806 21.7933 26.8507 1.25983
223.133 2.40835 21.7931 26.849 1.25979
223.156 2.4088 21.793 26.8464 1.25974
223.178 2.40932 21.793 26.8435 1.25967
223.2 2.40962 21.7928 26.8415 1.25963
223.222 2.40991 21.7925 26.8395 1.25959
223.244 2.41038 21.7924 26.8368 1.25953
223.267 2.41096 21.7926 26.8338 1.25945
223.289 2.4114 21.7924 26.8311 1.2594
223.311 2.41193 21.7925 26.8283 1.25933
223.333 2.41246 21.7925 26.8253 1.25926
223.356 2.41283 21.7924 26.8232 1.25921
223.378 2.41338 21.7926 26.8203 1.25914
223.4 2.4137 21.7922 26.8181 1.2591
223.422 2.41419 21.7923 26.8155 1.25903
223.444 2.41471 21.7923 26.8126 1.25896
223.467 2.41497 21.7921 26.8109 1.25893
223.489 2.41542 21.792 26.8083 1.25887
223.511 2.41584 21.7919 26.8058 1.25882
223.533 2.4163 21.7919 26.8032 1.25876
223.556 2.41666 21.7916 26.801 1.25871
223.578 2.4172 21.7918 26.7981 1.25864
223.6 2.41762 21.7917 26.7957 1.25859
223.622 2.41814 21.7919 26.793 1.25852
223.644 2.41865 21.7919 26.7903 1.25845
223.667 2.41906 21.7919 26.7879 1.2584
223.689 2.41963 21.7918 26.7847 1.25832
223.711 2.42011 21.7919 26.7822 1.25826
223.733 2.42075 21.792 26.7787 1.25818
223.756 2.42138 21.7922 26.7755 1.2581
223.778 2.42187 21.7922 26.7728 1.25803
223.8 2.42249 21.7923 26.7696 1.25795
223.822 2.42326 21.7924 26.7654 1.25785
223.844 2.42363 21.7922 26.7631 1.2578
223.867 2.42441 21.7924 26.759 1.2577
223.889 2.42505 21.7924 26.7555 1.25762
223.911 2.42578 21.7926 26.7517 1.25752
223.933 2.4263 21.7926 26.7488 1.25746
223.956 2.42697 21.7926 26.7452 1.25737
223.978 2.42754 21.7928 26.7423 1.2573
224 2.42827 21.793 26.7384 1.2572
224.022 2.42881 21.7929 26.7353 1.25713
224.044 2.4295 21.793 26.7317 1.25704
224.067 2.43015 21.7931 26.7283 1.25696
224.089 2.4308 21.7932 26.7248 1.25688
224.111 2.43143 21.7933 26.7214 1.25679
224.133 2.43209 21.7933 26.7178 1.25671
224.156 2.43283 21.7935 26.714 1.25661
224.178 2.43337 21.7934 26.711 1.25654
224.2 2.43407 21.7936 26.7073 1.25645
224.222 2.43465 21.7939 26.7045 1.25638
224.244 2.43533 21.794 26.7009 1.25629
224.267 2.43587 21.794 26.698 1.25622
224.289 2.43656 21.7943 26.6945 1.25613
224.311 2.4372 21.7944 26.6912 1.25605
224.333 2.4379 21.7945 26.6875 1.25596
224.356 2.43861 21.7947 26.6838 1.25587
224.378 2.43938 21.795 26.68 1.25577
224.4 2.44018 21.7953 26.6759 1.25567
224.422 2.44084 21.7954 26.6725 1.25558
224.444 2.44152 21.7956 26.669 1.25549
224.467 2.44223 21.7957 26.6653 1.2554
224.489 2.44286 21.7958 26.662 1.25532
224.511 2.44352 21.7959 26.6585 1.25524
224.533 2.44404 21.796 26.6557 1.25517
224.556 2.44479 21.7963 26.652 1.25507
224.578 2.44539 21.7966 26.6491 1.255
224.6 2.44606 21.7969 26.6458 1.25491
224.622 2.44664 21.797 26.6428 1.25484
224.644 2.44732 21.7973 26.6394 1.25475
224.667 2.44805 21.7975 26.6357 1.25466
224.689 2.44878 21.7977 26.632 1.25456
224.711 2.44958 21.7981 26.6281 1.25446
224.733 2.4503 21.7981 26.6243 1.25437
224.756 2.45106 21.7983 26.6204 1.25427
224.778 2.4519 21.7985 26.6161 1.25416
224.8 2.45249 21.7986 26.6129 1.25409
224.822 2.45325 21.7988 26.6091 1.25399
224.844 2.4541 21.7992 26.6049 1.25388
224.867 2.45478 21.7993 26.6014 1.2538
224.889 2.45553 21.7994 26.5974 1.2537
224.911 2.45633 21.7997 26.5934 1.2536
224.933 2.45713 21.8 26.5895 1.25349
224.956 2.45791 21.8002 26.5855 1.25339
224.978 2.45847 21.8002 26.5825 1.25332
225 2.45908 21.8002 26.5793 1.25325
225.022 2.45969 21.8003 26.576 1.25317
225.044 2.4604 21.8005 26.5724 1.25308
225.067 2.46114 21.8005 26.5685 1.25298
225.089 2.46197 21.8008 26.5643 1.25288
225.111 2.46265 21.8008 26.5607 1.25279
225.133 2.46343 21.801 26.5567 1.25269
225.156 2.46417 21.8012 26.5529 1.2526
225.178 2.46479 21.8012 26.5496 1.25252
225.2 2.46557 21.8015 26.5457 1.25242
225.222 2.4663 21.8017 26.5421 1.25233
225.244 2.46696 21.8019 26.5388 1.25224
225.267 2.46771 21.8022 26.5351 1.25215
225.289 2.46841 21.8023 26.5314 1.25206
225.311 2.46926 21.8026 26.5272 1.25195
225.333 2.47005 21.803 26.5235 1.25185
225.356 2.47088 21.8032 26.5194 1.25175
225.378 2.47168 21.8035 26.5154 1.25165
225.4 2.47235 21.8036 26.5119 1.25156
225.422 2.47304 21.8037 26.5083 1.25147
225.444 2.47384 21.804 26.5045 1.25137
225.467 2.47449 21.8042 26.5011 1.25129
225.489 2.4751 21.8042 26.498 1.25121
225.511 2.47576 21.8044 26.4946 1.25113
225.533 2.4765 21.8046 26.4909 1.25104
225.556 2.47721 21.8048 26.4873 1.25095
225.578 2.47778 21.8048 26.4844 1.25088
225.6 2.47851 21.805 26.4807 1.25078
225.622 2.47922 21.8053 26.4772 1.25069
225.644 2.47996 21.8056 26.4736 1.2506
225.667 2.48048 21.8057 26.471 1.25053
225.689 2.4812 21.806 26.4676 1.25044
225.711 2.48175 21.8063 26.4649 1.25037
225.733 2.4824 21.8065 26.4617 1.25029
225.756 2.48298 21.8066 26.4588 1.25022
225.778 2.4837 21.8069 26.4553 1.25013
225.8 2.48432 21.8072 26.4523 1.25005
225.822 2.48501 21.8075 26.449 1.24996
225.844 2.4857 21.8079 26.4458 1.24988
225.867 2.48614 21.8078 26.4433 1.24982
225.889 2.48679 21.8081 26.4403 1.24974
225.911 2.48735 21.8083 26.4376 1.24967
225.933 2.48779 21.8085 26.4354 1.24962
225.956 2.48833 21.8087 26.4328 1.24955
225.978 2.48879 21.8088 26.4305 1.24949
226 2.48934 21.8091 26.4279 1.24942
226.022 2.48991 21.8095 26.4254 1.24935
226.044 2.49036 21.8096 26.4232 1.24929
226.067 2.49077 21.8098 26.4212 1.24924
226.089 2.4913 21.8101 26.4188 1.24917
226.111 2.49175 21.8103 26.4166 1.24912
226.133 2.49223 21.8106 26.4144 1.24906
226.156 2.49266 21.8107 26.4123 1.249
226.178 2.4932 21.811 26.4098 1.24894
226.2 2.49356 21.8114 26.4084 1.24889
226.222 2.49418 21.8119 26.4056 1.24881
226.244 2.49469 21.8121 26.4032 1.24875
226.267 2.49503 21.8123 26.4016 1.24871
226.289 2.4954 21.8126 26.4001 1.24866
226.311 2.49568 21.8127 26.3987 1.24863
