# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
234.955 2129.75 43.7454 72.5109 74.2922 2.81019 0.742866 0.313707 16.875 16.875 12.1875 15.9628 1.38462 1 2031.26 0
235.011 2129.76 43.9046 72.553 74.3113 2.80883 0.739166 0.318559 15.9375 16.875 12.1875 15.9629 1.38462 1 2033 0
235.067 2129.76 44.0638 72.5945 74.3312 2.81485 0.727024 0.327681 15.9375 16.875 12.1875 15.9629 1.38462 1 2036.21 0
235.124 2129.74 44.2231 72.635 74.3516 2.81826 0.708147 0.335491 16.875 16.875 12.1875 15.9628 1.38462 1 2035.05 0
235.18 2129.73 44.3822 72.6749 74.372 2.82008 0.699163 0.339312 16.875 16.875 12.1875 15.9628 1.38462 1 2025.56 0
235.236 2129.7 44.5414 72.7143 74.3926 2.82055 0.696382 0.339933 16.875 16.875 12.1875 15.9627 1.38462 1 2030.16 0
235.292 2129.67 44.7005 72.7535 74.4139 2.82431 0.689925 0.35322 16.875 16.875 12.1875 15.9626 1.38462 1 2032.42 0
235.348 2129.66 44.8598 72.7925 74.4353 2.84085 0.686224 0.359841 15.9375 16.875 12.1875 15.9626 1.38462 1 2033.78 0
235.404 2129.64 45.0201 72.8313 74.4574 2.85296 0.678356 0.363489 15.9375 16.875 12.1875 15.9626 1.38462 1 2033.4 0
235.461 2129.63 45.1809 72.8694 74.4798 2.85473 0.668463 0.364538 16.875 16.875 13.125 15.9625 1.28571 1 2031.42 0
235.517 2129.66 45.342 72.907 74.5016 2.86242 0.65559 0.359979 16.875 16.875 13.125 15.9626 1.28571 1 2024.67 0
235.573 2129.68 45.5035 72.9439 74.5237 2.86319 0.643698 0.361965 16.875 16.875 13.125 15.9627 1.28571 1 2027.87 0
235.629 2129.7 45.6653 72.9802 74.546 2.87349 0.63462 0.361671 16.875 16.875 13.125 15.9627 1.28571 1 2030.74 0
235.685 2129.71 45.8283 73.0158 74.5676 2.89036 0.617763 0.352972 15.9375 16.875 13.125 15.9627 1.28571 1 2027.97 0
235.742 2129.72 45.9923 73.0501 74.589 2.90689 0.589683 0.339762 15.9375 16.875 13.125 15.9628 1.28571 1 2026.29 0
235.798 2129.71 46.1574 73.0828 74.6099 2.93095 0.562917 0.332017 16.875 16.875 13.125 15.9627 1.28571 1 2026.69 0
235.854 2129.71 46.3236 73.1142 74.6297 2.95174 0.542322 0.321515 16.875 15.9375 13.125 15.9627 1.28571 1 2024.79 0
235.91 2129.72 46.4906 73.1443 74.6494 2.96904 0.518302 0.314942 16.875 15.9375 13.125 15.9628 1.28571 1 2027.68 0
235.966 2129.73 46.6586 73.1731 74.6691 2.99165 0.491397 0.307216 16.875 15.9375 13.125 15.9628 1.28571 1 2024.48 0
236.022 2129.75 46.8278 73.2004 74.6877 3.00226 0.469744 0.301038 15.9375 15.9375 13.125 15.9628 1.21429 1 2026.97 0
236.079 2129.76 46.9975 73.2266 74.7063 3.01678 0.447461 0.292878 15.9375 15.9375 12.1875 15.9629 1.30769 1 2025.22 0
236.135 2129.76 47.1681 73.2516 74.7245 3.03102 0.425105 0.283204 16.875 16.875 12.1875 15.9629 1.38462 1 2025.8 0
236.191 2129.76 47.3395 73.2752 74.7415 3.04693 0.402662 0.271364 16.875 16.875 12.1875 15.9629 1.38462 1 2025.23 0
236.247 2129.75 47.5117 73.2974 74.7581 3.06609 0.377045 0.259717 16.875 16.875 12.1875 15.9628 1.38462 1 2021.59 0
236.303 2129.74 47.685 73.3184 74.7744 3.07698 0.354795 0.249884 15.9375 16.875 12.1875 15.9628 1.38462 1 2024.85 0
236.36 2129.72 47.8589 73.3381 74.7894 3.07706 0.335964 0.238684 15.9375 16.875 12.1875 15.9628 1.38462 1 2026.62 0
236.416 2129.71 48.033 73.3567 74.8043 3.0826 0.316597 0.227929 16.875 16.875 12.1875 15.9627 1.38462 1 2032.86 0
236.472 2129.7 48.2075 73.374 74.8187 3.09724 0.295729 0.216869 16.875 16.875 12.1875 15.9627 1.38462 1 2030.47 0
236.528 2129.68 48.3824 73.3901 74.8318 3.11106 0.273375 0.203864 16.875 16.875 12.1875 15.9627 1.38462 1 2033.79 0
236.584 2129.66 48.5579 73.4049 74.8447 3.1094 0.246129 0.195139 16.875 16.875 12.1875 15.9626 1.38462 1 2029.79 0
236.64 2129.65 48.7333 73.4182 74.8573 3.10014 0.221607 0.189415 15.9375 16.875 12.1875 15.9626 1.38462 1 2028.18 0
236.697 2129.68 48.9085 73.4305 74.869 3.09861 0.202092 0.184633 16.875 16.875 12.1875 15.9626 1.38462 1 2032.33 0
236.753 2129.7 49.0832 73.4416 74.8807 3.09177 0.180314 0.175398 16.875 16.875 12.1875 15.9627 1.38462 1 2033.34 0
236.809 2129.73 49.2577 73.4514 74.8921 3.08969 0.160593 0.170067 16.875 16.875 12.1875 15.9628 1.38462 1 2032.66 0
236.865 2129.75 49.4321 73.4599 74.9025 3.0793 0.13225 0.158146 16.875 16.875 12.1875 15.9628 1.38462 1 2037.31 0
236.921 2129.76 49.6059 73.467 74.9127 3.05782 0.111345 0.149064 15.9375 16.875 12.1875 15.9629 1.38462 1 2032.91 0
236.978 2129.78 49.7787 73.473 74.9228 3.04072 0.0962371 0.143618 16.875 16.875 12.1875 15.9629 1.38462 1 2033.96 0
237.034 2129.79 49.9504 73.478 74.9318 3.02254 0.0768577 0.134659 16.875 16.875 12.1875 15.9629 1.38462 1 2032.27 0
237.09 2129.79 50.1205 73.4818 74.9408 3.00074 0.0547206 0.127539 16.875 16.875 12.1875 15.9629 1.38462 1 2032.25 0
237.146 2129.78 50.2892 73.4841 74.9495 2.97393 0.028786 0.122624 16.875 16.875 12.1875 15.9629 1.38462 1 2037.3 0
237.202 2129.78 50.4566 73.485 74.9573 2.93851 -0.0019161 0.111022 16.875 16.875 12.1875 15.9629 1.38462 1 2034.37 0
237.258 2129.76 50.6219 73.4845 74.965 2.89797 -0.0219247 0.108366 15.9375 16.875 12.1875 15.9629 1.38462 1 2033.12 0
237.315 2129.76 50.7846 73.4827 74.9728 2.85481 -0.0471431 0.108565 16.875 16.875 12.1875 15.9629 1.38462 1 2032.31 0
237.371 2129.76 50.9449 73.4795 74.9799 2.81266 -0.0746088 0.102197 16.875 16.875 12.1875 15.9629 1.38462 1 2032.35 0
237.427 2129.73 51.1025 73.4747 74.9869 2.76326 -0.106022 0.0967561 16.875 16.875 12.1875 15.9628 1.38462 1 2034.67 0
237.483 2129.72 51.2574 73.4681 74.9939 2.7133 -0.137393 0.0928414 16.875 16.875 12.1875 15.9628 1.38462 1 2041.88 0
237.539 2129.7 51.4096 73.4598 75.0001 2.6576 -0.16767 0.0848784 16.875 16.875 12.1875 15.9627 1.38462 1 2031.65 0
237.596 2129.67 51.5585 73.4496 75.0064 2.5976 -0.197648 0.084448 15.9375 16.875 12.1875 15.9626 1.38462 1 2029.7 0
237.652 2129.65 51.7038 73.4376 75.013 2.53127 -0.229029 0.0885855 16.875 16.875 12.1875 15.9626 1.38462 1 2033.4 0
237.708 2129.63 51.8454 73.4238 75.019 2.47222 -0.26059 0.0846804 16.875 16.875 12.1875 15.9625 1.38462 1 2034.54 0
237.764 2129.58 51.9829 73.408 75.0252 2.40782 -0.298775 0.0844491 16.875 16.875 12.1875 15.9624 1.38462 1 2037.43 0
237.82 2129.5 52.1165 73.3899 75.0316 2.32793 -0.340963 0.0846254 16.875 16.875 12.1875 15.9622 1.38462 1 2041.07 0
237.876 2129.47 52.2461 73.3696 75.0373 2.25207 -0.378869 0.0805854 16.875 16.875 12.1875 15.9621 1.38462 1 2037.79 0
237.933 2129.47 52.3717 73.3472 75.0431 2.18556 -0.415659 0.0732336 16.875 16.875 12.1875 15.9621 1.38462 1 2032.16 0
237.989 2129.45 52.4932 73.3226 75.0489 2.11104 -0.453887 0.0686883 16.875 16.875 12.1875 15.9621 1.38462 1 2030.44 0
238.045 2129.47 52.6104 73.296 75.0537 2.03784 -0.488933 0.0635209 16.875 16.875 12.1875 15.9621 1.38462 1 2030.76 0
238.101 2129.52 52.7228 73.2673 75.0587 1.94592 -0.526187 0.0599366 16.875 15.9375 12.1875 15.9622 1.38462 1 2031.56 0
238.157 2129.56 52.8305 73.2366 75.0637 1.86027 -0.564039 0.0542475 16.875 15.9375 12.1875 15.9623 1.38462 1 2035.31 0
238.213 2129.59 52.9336 73.2036 75.0678 1.7814 -0.607421 0.046739 16.875 15.9375 12.1875 15.9624 1.38462 1 2032.32 0
238.27 2129.61 53.0323 73.1683 75.0718 1.70214 -0.647377 0.04225 16.875 15.9375 12.1875 15.9625 1.38462 1 2034.78 0
238.326 2129.62 53.1268 73.1306 75.076 1.62585 -0.689679 0.0376242 16.875 15.9375 12.1875 15.9625 1.38462 1 2036.62 0
238.382 2129.65 53.2171 73.0905 75.0791 1.55099 -0.727189 0.027594 16.875 15.9375 12.1875 15.9626 1.38462 1 2034.08 0
238.438 2129.68 53.3031 73.0482 75.0821 1.47065 -0.768425 0.0175914 16.875 15.9375 12.1875 15.9626 1.38462 1 2033.83 0
238.494 2129.69 53.3845 73.0038 75.0847 1.38692 -0.803998 0.0101247 15.9375 16.875 12.1875 15.9627 1.38462 1 2030.88 0
238.551 2129.7 53.4611 72.9573 75.0862 1.30081 -0.844632 -0.00174038 16.875 16.875 12.1875 15.9627 1.38462 1 2034.43 0
238.607 2129.76 53.5328 72.9086 75.0874 1.21799 -0.882182 -0.0168337 16.875 16.875 12.1875 15.9628 1.38462 1 2033.73 0
238.663 2129.8 53.5999 72.858 75.0878 1.13715 -0.916459 -0.0305703 16.875 16.875 12.1875 15.9629 1.38462 1 2032.64 0
238.719 2129.82 53.6623 72.8053 75.0869 1.05197 -0.952771 -0.0458998 16.875 16.875 12.1875 15.963 1.38462 1 2033.55 0
238.775 2129.87 53.7202 72.7506 75.0854 0.977574 -0.990631 -0.0655784 16.875 16.875 12.1875 15.9631 1.38462 1 2034.96 0
238.831 2129.9 53.7741 72.6936 75.0832 0.914154 -1.02973 -0.079148 16.875 16.875 12.1875 15.9632 1.38462 1 2035.48 0
238.888 2129.91 53.8244 72.6345 75.0795 0.851064 -1.06369 -0.0972007 16.875 16.875 12.1875 15.9632 1.38462 1 2038.49 0
238.944 2129.93 53.8711 72.5735 75.075 0.793482 -1.09817 -0.118598 16.875 16.875 12.1875 15.9633 1.38462 1 2038.87 0
239 2129.91 53.9147 72.5105 75.0699 0.737837 -1.1336 -0.12899 16.875 16.875 12.1875 15.9632 1.38462 1 2035.64 0
239.056 2129.9 53.9553 72.4455 75.0635 0.689646 -1.16952 -0.141201 16.875 16.875 12.1875 15.9632 1.38462 1 2034.62 0
239.112 2129.9 53.9933 72.3785 75.0569 0.65175 -1.20474 -0.149012 16.875 16.875 12.1875 15.9632 1.38462 1 2032.13 0
239.169 2129.89 54.0288 72.3096 75.0504 0.600486 -1.23486 -0.151117 16.875 15.9375 12.1875 15.9632 1.38462 1 2029.28 0
239.225 2129.89 54.0616 72.2389 75.0429 0.54927 -1.26211 -0.160908 16.875 15.9375 12.1875 15.9632 1.38462 1 2028.26 0
239.281 2129.88 54.0917 72.1665 75.0353 0.507649 -1.2947 -0.173254 16.875 15.9375 12.1875 15.9632 1.38462 1 2026.97 0
239.337 2129.89 54.1194 72.0923 75.0272 0.462641 -1.32764 -0.183175 16.875 16.875 12.1875 15.9632 1.38462 1 2027.08 0
239.393 2129.86 54.1447 72.0165 75.0179 0.420993 -1.35025 -0.192652 16.875 16.875 12.1875 15.9631 1.38462 1 2026.74 0
239.449 2129.86 54.1676 71.9397 75.0082 0.381245 -1.36976 -0.206848 16.875 16.875 12.1875 15.9631 1.38462 1 2032.01 0
239.506 2129.83 54.1883 71.8619 74.9981 0.347478 -1.38315 -0.21535 16.875 16.875 12.1875 15.963 1.38462 1 2032.38 0
239.562 2129.83 54.2073 71.7836 74.9868 0.316572 -1.38952 -0.22648 16.875 16.875 12.1875 15.963 1.38462 1 2033.84 0
239.618 2129.81 54.2244 71.705 74.9752 0.286375 -1.39349 -0.236017 16.875 16.875 12.1875 15.963 1.38462 1 2032.77 0
239.674 2129.79 54.2399 71.6262 74.9635 0.258026 -1.40227 -0.246429 16.875 16.875 12.1875 15.9629 1.38462 1 2032.1 0
239.73 2129.76 54.2539 71.5472 74.9506 0.234219 -1.40463 -0.254874 16.875 16.875 12.1875 15.9629 1.38462 1 2026.88 0
239.787 2129.75 54.2667 71.4677 74.9374 0.221507 -1.41246 -0.268495 16.875 16.875 12.1875 15.9628 1.38462 1 2027.63 0
239.843 2129.69 54.2785 71.3879 74.9238 0.201016 -1.41657 -0.272327 16.875 15.9375 12.1875 15.9627 1.38462 1 2024.72 0
239.899 2129.66 54.2894 71.3079 74.9096 0.18005 -1.43035 -0.275589 16.875 15.9375 12.1875 15.9626 1.38462 1 2027.84 0
239.955 2129.66 54.2994 71.2274 74.8955 0.173788 -1.43261 -0.278816 16.875 15.9375 12.1875 15.9626 1.38462 1 2027.4 0
240.011 2129.63 54.3089 71.1462 74.8814 0.16083 -1.44483 -0.28227 16.875 16.875 12.1875 15.9625 1.38462 1 2028.47 0
240.067 2129.59 54.3182 71.0645 74.8665 0.155859 -1.45337 -0.282918 16.875 16.875 12.1875 15.9624 1.38462 1 2026.38 0
240.124 2129.6 54.3273 70.9826 74.852 0.163062 -1.45086 -0.282471 16.875 16.875 12.1875 15.9624 1.38462 1 2026.49 0
240.18 2129.6 54.3366 70.9006 74.838 0.16584 -1.45171 -0.279493 16.875 16.875 12.1875 15.9625 1.38462 1 2030.83 0
240.236 2129.58 54.3461 70.8186 74.8233 0.170772 -1.44785 -0.285164 15.9375 16.875 12.1875 15.9624 1.38462 1 2032.35 0
240.292 2129.58 54.3559 70.7367 74.8086 0.178886 -1.44842 -0.294744 15.9375 16.875 12.1875 15.9624 1.38462 1 2029.64 0
240.348 2129.54 54.3661 70.6549 74.7938 0.180093 -1.43979 -0.297318 15.9375 16.875 12.1875 15.9623 1.38462 1 2027.16 0
240.404 2129.52 54.3764 70.5737 74.7782 0.185118 -1.4248 -0.300004 15.9375 16.875 12.1875 15.9623 1.38462 1 2026.33 0
240.461 2129.5 54.3868 70.4933 74.7629 0.187001 -1.40764 -0.300241 15.9375 16.875 12.1875 15.9622 1.38462 1 2027.32 0
240.517 2129.48 54.3973 70.4139 74.748 0.187923 -1.39292 -0.295445 15.9375 15.9375 12.1875 15.9622 1.30769 1 2027.37 0
240.573 2129.47 54.4081 70.3353 74.7326 0.190986 -1.38227 -0.292603 15.9375 15.9375 12.1875 15.9621 1.30769 1 2027.54 0
240.629 2129.44 54.419 70.2575 74.7178 0.195061 -1.36761 -0.289986 15.9375 16.875 12.1875 15.962 1.38462 1 2026.09 0
240.685 2129.42 54.4301 70.1802 74.7036 0.196486 -1.36635 -0.28325 15.9375 16.875 12.1875 15.962 1.38462 1 2021.69 0
240.742 2129.41 54.4413 70.1034 74.6889 0.200444 -1.35229 -0.278149 15.9375 16.875 12.1875 15.962 1.38462 1 2017.96 0
240.798 2129.4 54.4526 70.0272 74.6751 0.204356 -1.3366 -0.269239 16.875 16.875 12.1875 15.962 1.38462 1 2022.39 0
240.854 2129.39 54.464 69.9519 74.6622 0.200809 -1.33048 -0.255605 16.875 16.875 13.125 15.9619 1.28571 1 2024.86 0
240.91 2129.37 54.4752 69.8772 74.6491 0.197178 -1.31864 -0.251543 16.875 16.875 13.125 15.9619 1.28571 1 2026.07 0
240.966 2129.36 54.4863 69.8029 74.6367 0.195582 -1.31383 -0.247736 16.875 16.875 13.125 15.9619 1.28571 1 2020.98 0
241.022 2129.32 54.4972 69.7292 74.625 0.19332 -1.30002 -0.235496 16.875 16.875 13.125 15.9618 1.28571 1 2022.88 0
241.079 2129.31 54.508 69.6566 74.6132 0.191773 -1.27543 -0.229433 16.875 16.875 13.125 15.9617 1.28571 1 2025.48 0
241.135 2129.28 54.5189 69.5852 74.6021 0.192871 -1.24668 -0.219643 16.875 16.875 13.125 15.9617 1.28571 1 2024.54 0
241.191 2129.27 54.5297 69.5153 74.5919 0.191215 -1.22251 -0.209524 16.875 16.875 13.125 15.9616 1.28571 1 2022.7 0
241.247 2129.28 54.5406 69.4471 74.5816 0.194612 -1.19004 -0.201632 16.875 15.9375 13.125 15.9617 1.28571 1 2020.35 0
241.303 2129.24 54.5518 69.3804 74.5721 0.20012 -1.16284 -0.190999 16.875 16.875 12.1875 15.9616 1.38462 1 2020.58 0
241.36 2129.24 54.5631 69.3152 74.5634 0.202675 -1.13373 -0.181746 16.875 16.875 12.1875 15.9616 1.38462 1 2024.62 0
241.416 2129.23 54.5746 69.2516 74.5545 0.202687 -1.10638 -0.176299 16.875 16.875 12.1875 15.9615 1.38462 1 2027.57 0
241.472 2129.23 54.5861 69.1895 74.5462 0.202191 -1.08054 -0.171154 16.875 16.875 12.1875 15.9615 1.38462 1 2027.62 0
241.528 2129.22 54.5974 69.1286 74.5387 0.196248 -1.06803 -0.162543 16.875 16.875 12.1875 15.9615 1.38462 1 2030.7 0
241.584 2129.2 54.6085 69.0691 74.5312 0.192092 -1.03841 -0.149795 16.875 16.875 12.1875 15.9614 1.38462 1 2029.86 0
241.64 2129.2 54.6192 69.0109 74.5247 0.185377 -1.02147 -0.139756 16.875 16.875 12.1875 15.9615 1.38462 1 2032.33 0
241.697 2129.22 54.6295 68.9538 74.519 0.173819 -1.00169 -0.129429 16.875 16.875 12.1875 15.9615 1.38462 1 2031.79 0
241.753 2129.2 54.639 68.8977 74.5131 0.160529 -0.989301 -0.123077 16.875 16.875 12.1875 15.9615 1.38462 1 2031.96 0
241.809 2129.21 54.6478 68.8426 74.508 0.148017 -0.972054 -0.117228 16.875 16.875 12.1875 15.9615 1.38462 1 2028.1 0
241.865 2129.19 54.6558 68.7885 74.5037 0.134512 -0.946522 -0.104371 16.875 16.875 12.1875 15.9614 1.38462 1 2027.72 0
241.921 2129.19 54.6631 68.7355 74.4993 0.11694 -0.932738 -0.0950286 16.875 16.875 12.1875 15.9614 1.38462 1 2025.4 0
241.978 2129.2 54.6694 68.6836 74.4959 0.102993 -0.90401 -0.085693 16.875 16.875 12.1875 15.9615 1.38462 1 2024.38 0
242.034 2129.19 54.6749 68.6332 74.4933 0.0869757 -0.878511 -0.0684655 16.875 16.875 12.1875 15.9614 1.38462 1 2024.71 0
242.09 2129.19 54.6794 68.5842 74.491 0.0704926 -0.852374 -0.0592757 16.875 16.875 12.1875 15.9614 1.38462 1 2026.99 0
242.146 2129.19 54.6832 68.5367 74.4894 0.0581231 -0.824092 -0.053315 16.875 16.875 12.1875 15.9614 1.38462 1 2025.87 0
242.202 2129.18 54.6862 68.4908 74.4885 0.0463028 -0.793281 -0.0445953 16.875 15.9375 12.1875 15.9614 1.38462 1 2028.09 0
242.258 2129.18 54.6885 68.4465 74.4872 0.0325115 -0.768643 -0.0414629 16.875 16.875 12.1875 15.9614 1.38462 1 2028.16 0
242.315 2129.16 54.6901 68.4037 74.4866 0.0244952 -0.741151 -0.0370764 16.875 16.875 12.1875 15.9614 1.38462 1 2030.22 0
242.371 2129.16 54.6912 68.3623 74.4865 0.0113284 -0.712904 -0.0290261 16.875 16.875 12.1875 15.9614 1.38462 1 2030.32 0
242.427 2129.14 54.6917 68.3226 74.4864 0.00117373 -0.683443 -0.0169007 16.875 16.875 12.1875 15.9613 1.38462 1 2032.36 0
242.483 2129.13 54.6914 68.2845 74.4873 -0.0117377 -0.657902 -0.0103835 16.875 16.875 12.1875 15.9613 1.38462 1 2032.6 0
242.539 2129.14 54.6904 68.2481 74.4889 -0.0272982 -0.629509 -0.000631391 16.875 16.875 12.1875 15.9613 1.38462 1 2034.84 0
242.596 2129.12 54.6884 68.2133 74.4903 -0.0457722 -0.597589 0.00479703 16.875 16.875 12.1875 15.9613 1.38462 1 2035.1 0
242.652 2129.11 54.6855 68.1801 74.4924 -0.0612087 -0.568609 0.0126171 16.875 16.875 12.1875 15.9612 1.38462 1 2036.65 0
242.708 2129.1 54.6816 68.1486 74.4952 -0.0730612 -0.540875 0.0186353 16.875 16.875 12.1875 15.9612 1.38462 1 2037.52 0
242.764 2129.08 54.6769 68.1185 74.4978 -0.094287 -0.517834 0.0237805 16.875 16.875 12.1875 15.9612 1.38462 1 2037.91 0
242.82 2129.07 54.671 68.0898 74.5008 -0.119399 -0.495312 0.0244534 16.875 16.875 12.1875 15.9611 1.38462 1 2034.58 0
242.876 2129.05 54.6637 68.0622 74.5043 -0.140712 -0.472749 0.0243399 16.875 16.875 12.1875 15.9611 1.38462 1 2034.04 0
242.933 2129.03 54.6548 68.036 74.5072 -0.173369 -0.455957 0.0286621 16.875 16.875 12.1875 15.961 1.38462 1 2033.02 0
242.989 2129.02 54.6444 68.011 74.5107 -0.20264 -0.428714 0.0319308 16.875 16.875 12.1875 15.961 1.38462 1 2032.44 0
243.045 2129.02 54.6323 67.9872 74.5146 -0.230039 -0.407077 0.0375925 16.875 16.875 12.1875 15.961 1.38462 1 2030.22 0
243.101 2129.01 54.6187 67.9648 74.5182 -0.255715 -0.384636 0.0415271 16.875 16.875 12.1875 15.961 1.38462 1 2029.71 0
243.157 2128.99 54.6037 67.9438 74.5222 -0.277639 -0.361882 0.0407062 16.875 16.875 12.1875 15.9609 1.38462 1 2027.96 0
243.213 2128.99 54.5876 67.9242 74.5266 -0.29704 -0.330905 0.0455599 16.875 16.875 12.1875 15.9609 1.38462 1 2028.36 0
243.27 2128.98 54.5702 67.9061 74.5305 -0.318278 -0.305489 0.0465363 16.875 16.875 12.1875 15.9609 1.38462 1 2029.89 0
243.326 2128.97 54.5518 67.8896 74.5349 -0.337291 -0.275935 0.0475018 16.875 16.875 12.1875 15.9609 1.38462 1 2026.17 0
243.382 2128.96 54.5321 67.8748 74.5397 -0.360121 -0.244137 0.050929 16.875 16.875 12.1875 15.9609 1.38462 1 2025.39 0
243.438 2128.93 54.5111 67.8616 74.5442 -0.386083 -0.216793 0.0569333 16.875 16.875 12.1875 15.9608 1.38462 1 2022.98 0
243.494 2128.91 54.4889 67.8502 74.5491 -0.403911 -0.188277 0.0575734 16.875 16.875 12.1875 15.9607 1.38462 1 2022.69 0
243.551 2128.92 54.4654 67.8404 74.5544 -0.42774 -0.149357 0.0568659 16.875 16.875 12.1875 15.9608 1.38462 1 2021.17 0
243.607 2128.91 54.4407 67.8321 74.5592 -0.451575 -0.133645 0.0603933 16.875 16.875 12.1875 15.9607 1.38462 1 2019.15 0
243.663 2128.9 54.4147 67.8255 74.5644 -0.473178 -0.100991 0.0610015 16.875 16.875 12.1875 15.9607 1.38462 1 2019.21 0
243.719 2128.91 54.3872 67.8205 74.5701 -0.507068 -0.0628045 0.0634389 15.9375 16.875 12.1875 15.9607 1.38462 1 2020.2 0
243.775 2128.88 54.358 67.8172 74.5753 -0.532755 -0.050226 0.0660976 15.9375 16.875 12.1875 15.9607 1.38462 1 2020.56 0
243.831 2128.87 54.327 67.8156 74.581 -0.564837 -0.0105145 0.0714924 16.875 16.875 12.1875 15.9606 1.38462 1 2022.47 0
243.888 2128.89 54.2943 67.8157 74.5872 -0.596066 0.0241904 0.0741845 16.875 16.875 12.1875 15.9607 1.38462 1 2022.77 0
243.944 2128.88 54.2598 67.8178 74.5929 -0.628733 0.0484301 0.0726576 16.875 16.875 12.1875 15.9607 1.38462 1 2026.72 0
244 2128.9 54.2237 67.8217 74.5988 -0.652497 0.084589 0.0712978 16.875 16.875 12.1875 15.9607 1.38462 1 2027.9 0
244.056 2128.9 54.1862 67.8271 74.6046 -0.680386 0.113197 0.0622344 16.875 16.875 12.1875 15.9607 1.38462 1 2027.59 0
244.112 2128.89 54.1472 67.834 74.6096 -0.706325 0.136387 0.0614135 16.875 16.875 12.1875 15.9607 1.38462 1 2024.33 0
244.169 2128.88 54.1067 67.8426 74.6146 -0.729076 0.168994 0.0573049 16.875 16.875 12.1875 15.9607 1.38462 1 2026.79 0
244.225 2128.87 54.0647 67.853 74.62 -0.762412 0.211946 0.0623603 16.875 16.875 11.25 15.9606 1.5 1 2025.94 0
244.281 2128.88 54.0211 67.8653 74.6248 -0.790065 0.234887 0.0593977 16.875 16.875 11.25 15.9607 1.5 1 2026.43 0
244.337 2128.89 53.9759 67.8794 74.6298 -0.815306 0.26801 0.0591218 16.875 16.875 11.25 15.9607 1.5 1 2026.54 0
244.393 2128.87 53.9294 67.8952 74.6353 -0.841014 0.296799 0.0623189 16.875 16.875 12.1875 15.9606 1.38462 1 2026.78 0
244.449 2128.87 53.8813 67.9126 74.6402 -0.869286 0.321003 0.0624566 16.875 16.875 12.1875 15.9606 1.38462 1 2025.85 0
244.506 2128.84 53.8318 67.9315 74.6455 -0.896609 0.344451 0.0624204 16.875 16.875 12.1875 15.9606 1.38462 1 2026.63 0
244.562 2128.83 53.7808 67.9516 74.6511 -0.915122 0.36959 0.0646509 16.875 16.875 12.1875 15.9605 1.38462 1 2026.18 0
244.618 2128.82 53.7286 67.973 74.6563 -0.936607 0.391719 0.0657032 16.875 16.875 12.1875 15.9605 1.38462 1 2027.79 0
244.674 2128.8 53.675 67.9957 74.6619 -0.959812 0.414153 0.0686962 16.875 16.875 12.1875 15.9605 1.38462 1 2025.31 0
244.73 2128.81 53.6204 68.0196 74.6681 -0.97746 0.437872 0.0768545 16.875 16.875 12.1875 15.9605 1.38462 1 2020.68 0
244.787 2128.8 53.5649 68.0446 74.674 -0.989493 0.454905 0.080717 16.875 16.875 12.1875 15.9605 1.38462 1 2021.1 0
244.843 2128.8 53.5086 68.0708 74.6805 -1.00154 0.475758 0.0828585 16.875 16.875 12.1875 15.9605 1.38462 1 2025.65 0
244.899 2128.79 53.452 68.0983 74.6875 -1.00666 0.50212 0.089064 16.875 16.875 12.1875 15.9604 1.38462 1 2026.39 0
244.955 2128.76 53.3951 68.127 74.6942 -1.00665 0.51733 0.0918601 16.875 16.875 12.1875 15.9604 1.38462 1 2028.67 0
245.011 2128.76 53.3383 68.1567 74.7014 -0.997981 0.531494 0.0947054 16.875 16.875 12.1875 15.9604 1.38462 1 2030.98 0
245.067 2128.77 53.2819 68.1872 74.709 -0.98915 0.548852 0.0961429 16.875 16.875 12.1875 15.9604 1.38462 1 2031.78 0
245.124 2128.78 53.2263 68.2182 74.7161 -0.97589 0.55118 0.0985787 16.875 16.875 12.1875 15.9604 1.38462 1 2032.28 0
245.18 2128.77 53.1718 68.2496 74.7236 -0.952295 0.559317 0.101133 16.875 16.875 12.1875 15.9604 1.38462 1 2035.16 0
245.236 2128.77 53.1187 68.2815 74.7316 -0.922431 0.568016 0.106052 16.875 16.875 12.1875 15.9604 1.38462 1 2032.44 0
245.292 2128.76 53.0675 68.3138 74.7392 -0.885799 0.571552 0.110444 16.875 16.875 12.1875 15.9604 1.38462 1 2030.95 0
245.348 2128.74 53.0186 68.3463 74.7473 -0.843506 0.575895 0.117521 16.875 16.875 12.1875 15.9603 1.38462 1 2031.63 0
245.404 2128.73 52.9722 68.379 74.7563 -0.796987 0.580291 0.13097 16.875 16.875 12.1875 15.9603 1.38462 1 2029.68 0
245.461 2128.71 52.9284 68.4119 74.7654 -0.749518 0.578887 0.141933 16.875 16.875 12.1875 15.9602 1.38462 1 2025.85 0
245.517 2128.68 52.8874 68.4447 74.7755 -0.701137 0.572236 0.151697 16.875 15.9375 12.1875 15.9602 1.38462 1 2025.39 0
