# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
262.09 2137.41 109.039 56.6418 70.6378 1.30209 -1.95319 0.585846 17.8125 15.9375 13.125 15.982 1.35714 1 2039.9 0
262.146 2137.36 109.121 56.5376 70.6721 1.6622 -1.71416 0.53364 17.8125 15.9375 13.125 15.9818 1.35714 1 2038.98 0
262.202 2137.29 109.223 56.4472 70.7033 2.01057 -1.46596 0.501266 17.8125 15.9375 13.125 15.9817 1.35714 1 2036.42 0
262.258 2137.27 109.343 56.3707 70.7335 2.32667 -1.23874 0.487144 17.8125 15.9375 13.125 15.9816 1.35714 1 2037.07 0
262.315 2137.23 109.481 56.3063 70.7637 2.62332 -1.02759 0.493661 17.8125 15.9375 13.125 15.9815 1.35714 1 2035.16 0
262.371 2137.3 109.636 56.2525 70.7942 2.9044 -0.855995 0.51397 17.8125 15.9375 13.125 15.9817 1.35714 1 2036.62 0
262.427 2137.35 109.805 56.2088 70.8268 3.16523 -0.675918 0.572486 17.8125 15.9375 13.125 15.9818 1.35714 1 2037.87 0
262.483 2137.45 109.99 56.1745 70.8637 3.4262 -0.505654 0.665016 17.8125 15.9375 13.125 15.9821 1.35714 1 2036.73 0
262.539 2137.51 110.189 56.1499 70.9059 3.67308 -0.34675 0.779291 16.875 15.9375 13.125 15.9822 1.28571 1 2039.86 0
262.596 2137.61 110.401 56.1342 70.9549 3.89226 -0.19868 0.908929 16.875 16.875 13.125 15.9824 1.28571 1 2040.01 0
262.652 2137.69 110.625 56.1265 71.0122 4.08329 -0.0522536 1.06711 15.9375 16.875 13.125 15.9827 1.28571 1 2039.15 0
262.708 2137.88 110.859 56.1268 71.0786 4.25816 0.0817902 1.23959 15.9375 16.875 13.125 15.9831 1.28571 1 2031.87 0
262.764 2138.08 111.103 56.1343 71.1552 4.41667 0.203705 1.42921 16.875 16.875 14.0625 15.9836 1.2 1 2037.95 0
262.82 2138.34 111.356 56.1479 71.2424 4.5883 0.293658 1.60946 15.9375 16.875 14.0625 15.9843 1.2 1 2042.82 0
262.876 2138.46 111.618 56.1662 71.3393 4.73855 0.356706 1.77629 15.9375 16.875 14.0625 15.9846 1.2 1 2043.9 0
262.933 2138.68 111.888 56.1876 71.4452 4.87549 0.404878 1.93649 15.9375 16.875 13.125 15.9851 1.28571 1 2040.46 0
262.989 2138.84 112.167 56.211 71.5597 5.00181 0.419058 2.06905 15 16.875 13.125 15.9855 1.28571 1 2043.13 0
263.045 2138.94 112.451 56.2348 71.6809 5.10504 0.405367 2.17376 15.9375 16.875 13.125 15.9858 1.28571 1 2042.3 1
263.101 2139.16 112.741 56.257 71.8072 5.18971 0.351989 2.24626 15.9375 16.875 13.125 15.9863 1.28571 1 2047.67 1
263.157 2139.52 113.035 56.2752 71.9368 5.25374 0.263875 2.27184 15 16.875 13.125 15.9872 1.28571 1 2046.23 1
263.213 2139.61 113.333 56.2878 72.0667 5.3065 0.138496 2.25986 15.9375 16.875 14.0625 15.9874 1.2 1 2037.92 1
263.27 2139.71 113.634 56.2928 72.1949 5.32677 -0.00958572 2.21299 15.9375 16.875 13.125 15.9877 1.28571 1 2036.7 1
263.326 2139.8 113.935 56.2886 72.3196 5.31653 -0.172813 2.1205 15 17.8125 13.125 15.9879 1.35714 1 2047.21 1
263.382 2140.12 114.235 56.2747 72.4372 5.28553 -0.369836 1.98391 15.9375 17.8125 13.125 15.9887 1.35714 1 2044.35 1
263.438 2140.54 114.531 56.2487 72.5462 5.21454 -0.592209 1.82351 15.9375 17.8125 13.125 15.9897 1.35714 1 2040.97 1
263.494 2140.85 114.822 56.2093 72.6463 5.07381 -0.846902 1.64782 15 17.8125 13.125 15.9905 1.35714 1 2039.81 1
263.551 2140.99 115.104 56.1552 72.7355 4.87681 -1.12726 1.46533 15.9375 17.8125 12.1875 15.9909 1.46154 1 2042.81 1
263.607 2141.13 115.373 56.0841 72.8143 4.61387 -1.44625 1.26451 15.9375 17.8125 12.1875 15.9912 1.46154 1 2045.02 1
263.663 2141.2 115.626 55.9944 72.8821 4.29905 -1.79497 1.07127 15.9375 18.75 12.1875 15.9914 1.53846 1 2040.98 1
263.719 2141.31 115.86 55.8849 72.9376 3.93119 -2.15614 0.86347 15.9375 18.75 12.1875 15.9917 1.53846 1 2041.88 1
263.775 2141.34 116.072 55.7539 72.9824 3.49659 -2.53607 0.672314 15.9375 18.75 12.1875 15.9917 1.53846 1 2051.09 1
263.831 2141.45 116.258 55.6012 73.0173 3.03434 -2.93178 0.499159 15.9375 18.75 12.1875 15.992 1.53846 1 2045.56 1
263.888 2141.55 116.419 55.4251 73.0416 2.59187 -3.35174 0.305187 15.9375 17.8125 12.1875 15.9923 1.46154 1 2036.95 1
263.944 2141.55 116.554 55.2253 73.0558 2.10993 -3.76278 0.126155 16.875 18.75 12.1875 15.9923 1.53846 1 2045.03 1
264 2141.67 116.662 55.0037 73.0605 1.63986 -4.12566 -0.0427519 15.9375 18.75 12.1875 15.9926 1.53846 1 2044.45 1
264.056 2141.75 116.744 54.7625 73.0544 1.16854 -4.45277 -0.208695 15.9375 18.75 12.1875 15.9928 1.53846 1 2045.3 1
264.112 2141.81 116.8 54.5035 73.0401 0.745676 -4.74755 -0.371718 15.9375 17.8125 12.1875 15.9929 1.46154 1 2042.67 1
264.169 2141.86 116.833 54.2288 73.0165 0.331514 -5.02144 -0.536943 15.9375 18.75 12.1875 15.993 1.53846 1 2041.15 1
264.225 2141.84 116.842 53.9402 72.9825 -0.05524 -5.24461 -0.709151 15.9375 17.8125 12.1875 15.993 1.46154 1 2044.39 1
264.281 2141.78 116.831 53.6387 72.9391 -0.426181 -5.46061 -0.873678 15.9375 17.8125 12.1875 15.9928 1.46154 1 2040.92 1
264.337 2141.81 116.799 53.3252 72.8867 -0.76458 -5.65565 -1.0284 15.9375 17.8125 13.125 15.9929 1.35714 1 2034.83 1
264.393 2141.71 116.749 52.999 72.8241 -1.08221 -5.89099 -1.19117 15.9375 17.8125 13.125 15.9927 1.35714 1 2044.27 1
264.449 2141.82 116.682 52.6603 72.7533 -1.36575 -6.11603 -1.34099 15.9375 16.875 13.125 15.9929 1.28571 1 2043.94 1
264.506 2141.62 116.599 52.3086 72.6747 -1.63239 -6.37568 -1.48235 15.9375 16.875 13.125 15.9924 1.28571 1 2045.69 1
264.562 2141.46 116.502 51.9433 72.5876 -1.86605 -6.59722 -1.61267 15.9375 16.875 13.125 15.992 1.28571 1 2040.45 1
264.618 2141.27 116.392 51.5651 72.4937 -2.06573 -6.8403 -1.73378 16.875 16.875 13.125 15.9916 1.28571 1 2042.41 1
264.674 2141.18 116.272 51.1737 72.394 -2.24646 -7.05706 -1.82224 16.875 15.9375 13.125 15.9913 1.28571 1 2040.84 1
264.73 2140.96 116.142 50.7692 72.2878 -2.42075 -7.29259 -1.91681 16.875 16.875 13.125 15.9908 1.28571 1 2045.38 1
264.787 2140.81 116.002 50.3524 72.1773 -2.58426 -7.50575 -1.99853 15.9375 15.9375 14.0625 15.9904 1.13333 1 2040.19 1
264.843 2140.59 115.853 49.9233 72.0626 -2.74136 -7.72297 -2.07332 16.875 16.875 14.0625 15.9899 1.2 1 2037.44 1
264.899 2140.47 115.695 49.4822 71.9428 -2.89376 -7.91318 -2.13604 16.875 15.9375 14.0625 15.9896 1.2 1 2038.97 1
264.955 2140.25 115.529 49.0313 71.8205 -3.03783 -8.10574 -2.18626 16.875 15.9375 14.0625 15.989 1.2 1 2046.99 1
265.011 2140.16 115.354 48.5694 71.6957 -3.19403 -8.27458 -2.22535 16.875 15.9375 13.125 15.9888 1.28571 1 2040.41 1
265.067 2140 115.17 48.0988 71.5674 -3.36211 -8.41903 -2.25098 15.9375 15.9375 14.0625 15.9884 1.13333 1 2041.27 1
265.124 2139.77 114.977 47.6202 71.4389 -3.53559 -8.54802 -2.26837 16.875 15 14.0625 15.9878 1.2 1 2047.93 1
265.18 2139.57 114.773 47.1348 71.3101 -3.72236 -8.66621 -2.27326 16.875 15.9375 14.0625 15.9873 1.2 1 2045.17 1
265.236 2139.47 114.558 46.6432 71.1801 -3.92924 -8.74373 -2.26712 16.875 15 14.0625 15.9871 1.2 1 2045.95 1
265.292 2139.34 114.332 46.1475 71.0515 -4.1526 -8.81873 -2.24756 15.9375 15 15 15.9867 1.0625 1 2042.4 1
265.348 2139.07 114.092 45.6492 70.9245 -4.38786 -8.86107 -2.20551 15.9375 15 15 15.9861 1.0625 1 2048.14 1
265.404 2138.82 113.839 45.1493 70.7998 -4.62107 -8.8573 -2.15172 16.875 15 15 15.9855 1.125 1 2035.82 1
265.461 2138.61 113.572 44.6508 70.6786 -4.90286 -8.83372 -2.09107 15.9375 15 15 15.9849 1.0625 1 2048.17 1
265.517 2138.35 113.289 44.1536 70.5607 -5.18959 -8.78142 -2.02374 15.9375 15 15 15.9843 1.0625 1 2042.11 1
265.573 2138.17 112.99 43.6611 70.446 -5.48375 -8.6856 -1.9524 15 15 15.9375 15.9838 1.0625 1 2041.94 1
265.629 2138.09 112.673 43.1739 70.3355 -5.82187 -8.5642 -1.89034 15.9375 15 15.9375 15.9836 1.0625 1 2044.44 1
265.685 2138 112.337 42.6948 70.2284 -6.16735 -8.40822 -1.83682 15.9375 15 15.9375 15.9834 1.0625 1 2039.44 1
265.742 2137.89 111.981 42.2243 70.1235 -6.51474 -8.23764 -1.79529 15 14.0625 15.9375 15.9831 1.13333 1 2041.07 0
265.798 2137.78 111.605 41.7652 70.0208 -6.87526 -8.03126 -1.77303 15.9375 15 15.9375 15.9829 1.0625 1 2034.37 0
265.854 2137.7 111.208 41.318 69.9193 -7.25042 -7.79788 -1.76136 15 14.0625 15.9375 15.9827 1.13333 1 2045.68 0
265.91 2137.61 110.791 40.8849 69.8175 -7.61347 -7.53551 -1.7699 15 15 15.9375 15.9825 1.0625 1 2037.95 0
265.966 2137.48 110.353 40.4673 69.7153 -7.97322 -7.24505 -1.79201 15 14.0625 15 15.9821 1.06667 1 2040.9 0
266.022 2137.38 109.895 40.0664 69.6116 -8.32139 -6.92989 -1.82554 15 15 15 15.9819 1 1 2038.83 0
266.079 2137.32 109.417 39.684 69.5053 -8.65822 -6.58993 -1.86725 15 15 15.9375 15.9817 1.0625 1 2042.01 0
266.135 2137.33 108.922 39.3208 69.3968 -8.97809 -6.2307 -1.91577 15 15 15.9375 15.9817 1.0625 1 2041.91 0
266.191 2137.26 108.408 38.9791 69.2858 -9.28967 -5.84671 -1.96541 15 15 15.9375 15.9816 1.0625 1 2049.55 0
266.247 2137.14 107.878 38.6586 69.1712 -9.57662 -5.4523 -2.02795 15 15 15.9375 15.9813 1.0625 1 2033.08 0
266.303 2137.06 107.332 38.3609 69.0537 -9.84577 -5.04831 -2.08131 15 15 15.9375 15.9811 1.0625 1 2040.71 0
266.36 2137.06 106.77 38.0868 68.9332 -10.1018 -4.62336 -2.13229 15 15 15 15.9811 1 1 2038.68 0
266.416 2136.99 106.195 37.8368 68.8096 -10.3478 -4.18333 -2.1832 15 15.9375 15 15.9809 1.0625 1 2043.62 0
266.472 2136.93 105.606 37.6124 68.6839 -10.5774 -3.73393 -2.22965 15 15.9375 15 15.9808 1.0625 1 2050.59 0
266.528 2136.8 105.005 37.4128 68.5556 -10.7896 -3.28035 -2.27601 14.0625 15.9375 15 15.9804 1.13333 1 2043.52 0
266.584 2136.68 104.393 37.2387 68.4242 -10.9912 -2.81546 -2.31518 15 16.875 14.0625 15.9801 1.2 1 2040.37 0
266.64 2136.48 103.769 37.0909 68.2912 -11.1638 -2.35321 -2.34461 15 15.9375 14.0625 15.9796 1.13333 1 2037.2 0
266.697 2136.27 103.137 36.9693 68.1571 -11.3218 -1.88386 -2.36108 14.0625 15.9375 14.0625 15.9791 1.13333 1 2037.36 0
266.753 2136.11 102.495 36.8739 68.0214 -11.4606 -1.41701 -2.37598 15 15.9375 15 15.9787 1.0625 1 2038.59 0
266.809 2135.91 101.847 36.8052 67.885 -11.5784 -0.955096 -2.38474 15 15.9375 15 15.9782 1.0625 1 2038.84 0
266.865 2135.71 101.192 36.7625 67.7486 -11.6738 -0.486265 -2.38495 14.0625 15.9375 14.0625 15.9777 1.13333 1 2039.96 0
266.921 2135.53 100.533 36.7466 67.6125 -11.7439 -0.00872148 -2.36674 14.0625 15.9375 14.0625 15.9773 1.13333 1 2041.42 0
266.978 2135.31 99.8709 36.758 67.4777 -11.7828 0.471992 -2.34174 15 15.9375 14.0625 15.9767 1.13333 1 2040.28 0
267.034 2135.1 99.2071 36.7962 67.3451 -11.8003 0.951475 -2.30933 14.0625 15.9375 14.0625 15.9762 1.13333 1 2039.7 0
267.09 2135.05 98.5429 36.8617 67.2142 -11.7792 1.43953 -2.26037 14.0625 15.9375 15 15.9761 1.13333 1 2038.07 0
267.146 2135.02 97.8798 36.9552 67.0865 -11.7551 1.90866 -2.21025 15 15.9375 15 15.976 1.0625 1 2029.7 0
267.202 2134.98 97.2195 37.0758 66.9628 -11.6898 2.4143 -2.13875 15 16.875 15 15.9759 1.125 1 2030.17 0
267.258 2134.8 96.5635 37.2235 66.8424 -11.5985 2.90349 -2.05548 14.0625 16.875 14.0625 15.9754 1.2 1 2039.32 0
267.315 2134.67 95.9127 37.3988 66.7268 -11.5018 3.36308 -1.98534 15 15.9375 14.0625 15.9751 1.13333 1 2039.55 0
267.371 2134.66 95.2681 37.6002 66.6162 -11.3714 3.84368 -1.89158 15 15.9375 14.0625 15.9751 1.13333 1 2040.79 0
267.427 2134.62 94.6307 37.8281 66.5105 -11.2342 4.29969 -1.79858 15 15.9375 14.0625 15.975 1.13333 1 2041.39 0
267.483 2134.52 94.0023 38.0828 66.4103 -11.0765 4.74664 -1.70987 15 15 15 15.9747 1 1 2034.86 0
267.539 2134.42 93.3829 38.3621 66.3159 -10.9034 5.19183 -1.61328 15 15.9375 15 15.9745 1.0625 1 2041.16 0
267.596 2134.06 92.7739 38.6654 66.2263 -10.7196 5.61716 -1.51542 15 15.9375 15 15.9736 1.0625 1 2039.03 0
267.652 2133.76 92.1759 38.9934 66.1425 -10.5135 6.03081 -1.41665 15 15 15 15.9729 1 1 2037.18 0
267.708 2133.6 91.5887 39.3439 66.0646 -10.3081 6.42667 -1.32263 15 15.9375 15 15.9724 1.0625 1 2038.27 0
267.764 2133.49 91.0138 39.7161 65.9919 -10.0923 6.798 -1.22706 15.9375 15 15 15.9722 1.0625 1 2031.73 0
267.82 2133.28 90.4512 40.1096 65.9245 -9.86578 7.16277 -1.12831 15 15 15 15.9717 1 1 2041.98 0
267.876 2133.01 89.9012 40.5225 65.8628 -9.63953 7.50485 -1.03687 15 15.9375 15 15.971 1.0625 1 2034.79 0
267.933 2132.76 89.3649 40.9546 65.8065 -9.40326 7.8343 -0.938016 15 15 14.0625 15.9704 1.06667 1 2039.91 0
267.989 2132.7 88.8409 41.4047 65.7558 -9.16622 8.14085 -0.840079 15 15.9375 14.0625 15.9702 1.13333 1 2037.43 0
268.045 2132.75 88.3311 41.8712 65.7112 -8.94205 8.43024 -0.737274 15 15 14.0625 15.9703 1.06667 1 2039.05 0
268.101 2132.55 87.8334 42.3536 65.6724 -8.71114 8.69574 -0.625389 15 15.9375 14.0625 15.9698 1.13333 1 2045.66 0
268.157 2132.46 87.3487 42.8511 65.6402 -8.48757 8.93926 -0.511503 15.9375 15 14.0625 15.9696 1.13333 1 2036.84 0
268.213 2132.17 86.8763 43.3619 65.6148 -8.27179 9.1928 -0.386904 15 15.9375 14.0625 15.9689 1.13333 1 2047.25 0
268.27 2131.76 86.4164 43.8862 65.596 -8.06423 9.414 -0.264871 15.9375 15.9375 14.0625 15.9678 1.13333 1 2035.1 0
268.326 2131.52 85.9675 44.4221 65.5844 -7.86312 9.62009 -0.136589 15 15.9375 14.0625 15.9673 1.13333 1 2043.06 0
268.382 2131.52 85.5308 44.9701 65.5807 -7.66459 9.82754 -0.00528862 15 15.9375 14.0625 15.9673 1.13333 1 2037.86 0
268.438 2131.76 85.1038 45.5285 65.5843 -7.47498 10.0195 0.134939 15 15 14.0625 15.9679 1.06667 1 2039.89 0
268.494 2131.61 84.6882 46.0972 65.5955 -7.29403 10.1732 0.271653 15 15.9375 14.0625 15.9675 1.13333 1 2035.2 0
268.551 2131.37 84.2821 46.6757 65.6148 -7.11737 10.342 0.404958 15 15.9375 14.0625 15.9669 1.13333 1 2034.86 0
268.607 2131.45 83.8866 47.2624 65.6415 -6.93599 10.4892 0.53018 15 15.9375 14.0625 15.9671 1.13333 1 2034.69 0
268.663 2131.59 83.5004 47.8579 65.6757 -6.76625 10.6296 0.667868 15.9375 15.9375 14.0625 15.9674 1.13333 1 2037.44 0
268.719 2131.69 83.1245 48.4603 65.7174 -6.59295 10.7566 0.79284 15 15.9375 14.0625 15.9677 1.13333 1 2033.63 0
268.775 2131.68 82.7589 49.0692 65.7659 -6.41059 10.8647 0.909684 15 15.9375 14.0625 15.9677 1.13333 1 2031.82 0
268.831 2131.81 82.4029 49.6847 65.821 -6.21767 10.9518 1.02712 15 15.9375 14.0625 15.968 1.13333 1 2036.92 0
268.888 2131.8 82.0587 50.3046 65.8828 -6.02955 11.0356 1.13515 15 15.9375 14.0625 15.968 1.13333 1 2033.83 0
268.944 2131.83 81.7251 50.9282 65.9506 -5.82377 11.089 1.23315 15 15.9375 14.0625 15.968 1.13333 1 2034.96 0
269 2131.8 81.4026 51.5553 66.0237 -5.60599 11.1389 1.3296 15 15.9375 14.0625 15.968 1.13333 1 2038.43 0
269.056 2131.86 81.0935 52.1836 66.1024 -5.38214 11.1514 1.41862 15 15.9375 15 15.9681 1.0625 1 2031.76 0
269.112 2131.95 80.7968 52.8123 66.1857 -5.14788 11.1729 1.49548 15 15.9375 15 15.9683 1.0625 1 2032.83 0
269.169 2131.94 80.5129 53.4408 66.2735 -4.8968 11.1186 1.57982 15 15.9375 14.0625 15.9683 1.13333 1 2034.65 0
269.225 2131.88 80.2439 54.0665 66.3658 -4.64645 11.0806 1.64492 15 15.9375 14.0625 15.9682 1.13333 1 2041.04 0
269.281 2132.1 79.9896 54.6886 66.4616 -4.3803 10.9992 1.71599 15 15.9375 14.0625 15.9687 1.13333 1 2038.88 0
269.337 2132.3 79.7497 55.3065 66.5611 -4.11369 10.9057 1.78146 15.9375 15.9375 14.0625 15.9692 1.13333 1 2039.12 0
269.393 2132.39 79.5252 55.918 66.6642 -3.84245 10.7818 1.83701 15 15.9375 14.0625 15.9694 1.13333 1 2037.31 0
269.449 2132.5 79.3161 56.5221 66.7702 -3.5752 10.6465 1.88331 15 15.9375 14.0625 15.9697 1.13333 1 2038.27 0
269.506 2132.68 79.1221 57.1186 66.879 -3.3061 10.4842 1.92334 15 15.9375 14.0625 15.9701 1.13333 1 2037.65 0
269.562 2132.72 78.9429 57.705 66.9901 -3.05069 10.3019 1.95728 15 16.875 15 15.9702 1.125 1 2030.92 0
269.618 2132.68 78.778 58.2808 67.103 -2.79524 10.1066 1.98906 15.9375 15.9375 14.0625 15.9701 1.13333 1 2033.21 0
269.674 2132.76 78.6272 58.845 67.2175 -2.54302 9.87507 2.01494 15 15.9375 14.0625 15.9703 1.13333 1 2035.7 0
269.73 2132.76 78.4908 59.3957 67.3337 -2.29795 9.63845 2.04619 15 15.9375 14.0625 15.9704 1.13333 1 2041.22 0
269.787 2132.69 78.368 59.9334 67.4512 -2.06219 9.39077 2.07285 15 15.9375 14.0625 15.9702 1.13333 1 2040.31 0
269.843 2132.88 78.2579 60.4555 67.5699 -1.83841 9.11017 2.08245 15 15.9375 14.0625 15.9706 1.13333 1 2039.78 0
269.899 2132.85 78.1603 60.9627 67.6897 -1.63295 8.83212 2.10473 15 15.9375 14.0625 15.9706 1.13333 1 2043.47 0
269.955 2132.77 78.0737 61.4532 67.8105 -1.44242 8.53161 2.11103 15 16.875 14.0625 15.9704 1.2 1 2036 0
270.011 2132.82 77.9971 61.926 67.9317 -1.27166 8.22096 2.10697 15 15.9375 14.0625 15.9705 1.13333 1 2037.17 0
270.067 2132.91 77.9299 62.381 68.0525 -1.12504 7.8866 2.10003 15 16.875 14.0625 15.9707 1.2 1 2033.91 0
270.124 2132.9 77.8703 62.8171 68.1728 -0.998373 7.54556 2.08678 15 15.9375 14.0625 15.9707 1.13333 1 2033.3 0
270.18 2132.98 77.8169 63.2336 68.2919 -0.901075 7.20194 2.06197 14.0625 16.875 14.0625 15.9709 1.2 1 2039.7 0
270.236 2133.11 77.7689 63.6308 68.4092 -0.827707 6.84567 2.03765 14.0625 15.9375 14.0625 15.9712 1.13333 1 2036.62 0
270.292 2133.5 77.7244 64.0081 68.5246 -0.780332 6.49173 2.00426 14.0625 16.875 14.0625 15.9722 1.2 1 2035.03 0
270.348 2133.46 77.6816 64.3648 68.6376 -0.766389 6.12023 1.94761 14.0625 16.875 14.0625 15.9721 1.2 1 2042.62 0
270.404 2133.42 77.6396 64.7014 68.7478 -0.779467 5.76741 1.90705 14.0625 15.9375 14.0625 15.972 1.13333 1 2040 0
270.461 2133.35 77.5968 65.0178 68.8548 -0.804392 5.40647 1.8282 14.0625 16.875 14.0625 15.9718 1.2 1 2036.72 0
270.517 2133.34 77.5513 65.3131 68.958 -0.860044 5.04278 1.75568 14.0625 16.875 15 15.9718 1.2 1 2037.35 0
270.573 2133.33 77.5025 65.5884 69.0573 -0.927569 4.67039 1.68506 15 15.9375 15 15.9718 1.0625 1 2032.41 0
270.629 2133.24 77.4491 65.8437 69.1525 -1.02149 4.31797 1.61113 15 16.875 14.0625 15.9715 1.2 1 2034.41 0
270.685 2133.14 77.3896 66.0792 69.2436 -1.13581 3.97594 1.53893 15 16.875 14.0625 15.9713 1.2 1 2038.03 0
270.742 2132.97 77.3234 66.2953 69.3299 -1.26714 3.63653 1.46028 15 16.875 14.0625 15.9709 1.2 1 2040.9 0
270.798 2132.85 77.2493 66.4928 69.4114 -1.41979 3.31484 1.36647 15 16.875 14.0625 15.9706 1.2 1 2040.66 0
270.854 2132.76 77.1663 66.6725 69.4878 -1.57628 3.00328 1.27545 15 15.9375 14.0625 15.9704 1.13333 1 2036.05 0
270.91 2132.74 77.0746 66.8346 69.5589 -1.74418 2.6922 1.18899 14.0625 15.9375 14.0625 15.9703 1.13333 1 2037.32 0
270.966 2132.72 76.9733 66.9793 69.625 -1.92398 2.39732 1.10437 14.0625 16.875 14.0625 15.9703 1.2 1 2042.54 0
271.022 2132.72 76.8618 67.1072 69.6862 -2.10186 2.10868 1.01612 14.0625 16.875 14.0625 15.9703 1.2 1 2036.91 0
271.079 2132.68 76.7406 67.2192 69.7425 -2.27358 1.82542 0.927866 14.0625 16.875 15 15.9701 1.2 1 2037.2 0
271.135 2132.63 76.6093 67.3151 69.7936 -2.4499 1.53971 0.841577 14.0625 16.875 15 15.97 1.2 1 2033 0
271.191 2132.61 76.4677 67.395 69.8397 -2.63213 1.258 0.757283 14.0625 15.9375 15 15.97 1.13333 1 2029.97 0
271.247 2132.6 76.3161 67.4592 69.8811 -2.8095 0.975628 0.676387 15 15.9375 15 15.97 1.0625 1 2030.16 0
271.303 2132.6 76.1548 67.5079 69.9176 -2.98065 0.69565 0.593574 14.0625 15.9375 15 15.9699 1.13333 1 2034.18 0
271.36 2132.55 75.9844 67.5408 69.9494 -3.13839 0.420607 0.505474 14.0625 15.9375 15 15.9698 1.13333 1 2040.92 0
271.416 2132.52 75.8052 67.5582 69.9762 -3.29851 0.148965 0.422513 14.0625 15.9375 15 15.9698 1.13333 1 2037.58 0
271.472 2132.52 75.6173 67.5601 69.9979 -3.44311 -0.128925 0.33384 14.0625 15.9375 15 15.9697 1.13333 1 2032.96 0
271.528 2132.52 75.4211 67.5462 70.0145 -3.58465 -0.411801 0.240282 15 15.9375 15 15.9697 1.0625 1 2037.68 0
271.584 2132.52 75.2171 67.5165 70.0256 -3.7117 -0.694815 0.147501 15 15.9375 15 15.9698 1.0625 1 2039.22 0
271.64 2132.52 75.0063 67.4705 70.0314 -3.81863 -0.985206 0.0539737 14.0625 15.9375 15 15.9698 1.13333 1 2035.68 0
271.697 2132.49 74.7889 67.4079 70.0321 -3.93061 -1.28614 -0.0415306 14.0625 15.9375 15 15.9697 1.13333 1 2040.63 0
271.753 2132.45 74.5657 67.3282 70.0273 -4.02704 -1.58879 -0.142625 15 15.9375 15 15.9696 1.0625 1 2039.79 0
271.809 2132.36 74.3374 67.2309 70.017 -4.10985 -1.90534 -0.229633 15 15 15 15.9694 1 1 2035.08 0
271.865 2132.26 74.1053 67.1153 70.0019 -4.1752 -2.24385 -0.312949 14.0625 15 15 15.9691 1.06667 1 2042.61 0
271.921 2132.14 73.8695 66.9803 69.9822 -4.21723 -2.60423 -0.394537 14.0625 15 15 15.9688 1.06667 1 2038.03 0
271.978 2132.01 73.6314 66.8249 69.9577 -4.25478 -2.97289 -0.475449 15 15.9375 15 15.9685 1.0625 1 2035.42 0
272.034 2131.91 73.3921 66.6483 69.9289 -4.26591 -3.3627 -0.552292 15 15.9375 15 15.9682 1.0625 1 2037.49 0
272.09 2131.84 73.1521 66.4495 69.8958 -4.24884 -3.75727 -0.629559 14.0625 15.9375 15 15.9681 1.13333 1 2034.48 0
272.146 2131.77 72.9128 66.2273 69.8582 -4.2188 -4.18259 -0.700232 15 15 15 15.9679 1 1 2040.19 0
272.202 2131.73 72.6765 65.981 69.8167 -4.16853 -4.62358 -0.773022 15 15 15 15.9678 1 1 2039.84 0
272.258 2131.72 72.4437 65.71 69.7713 -4.09509 -5.07389 -0.839199 15 15.9375 15 15.9678 1.0625 1 2038.4 0
272.315 2131.79 72.2155 65.4135 69.7217 -3.97855 -5.5176 -0.915543 14.0625 15 15 15.9679 1.06667 1 2034.63 0
272.371 2131.87 71.9941 65.0915 69.6675 -3.85575 -5.97588 -0.997714 15 15 15 15.9681 1 1 2033.66 0
272.427 2131.91 71.781 64.7441 69.6086 -3.68926 -6.42501 -1.0878 15 15.9375 15 15.9682 1.0625 1 2034.58 0
272.483 2131.9 71.5781 64.3714 69.5445 -3.48886 -6.86333 -1.18122 15 15 15 15.9682 1 1 2035.27 0
272.539 2131.91 71.3864 63.9751 69.4747 -3.26461 -7.28522 -1.28335 15 15 15.9375 15.9682 1.0625 1 2032.47 0
272.596 2131.97 71.2074 63.5548 69.3988 -3.01942 -7.68297 -1.39214 15.9375 15 15 15.9684 1.0625 1 2033.3 0
272.652 2132.04 71.0433 63.1137 69.3161 -2.74981 -8.06724 -1.5205 15 15 15 15.9686 1 1 2035.84 0
272.708 2132.11 70.8956 62.6521 69.2265 -2.44735 -8.38804 -1.65406 15 14.0625 15 15.9687 1.06667 1 2038.12 0
272.764 2132.07 70.7647 62.1727 69.1293 -2.12398 -8.68063 -1.78141 15 14.0625 15 15.9686 1.06667 1 2036.89 0
272.82 2132.11 70.6521 61.6781 69.0239 -1.79487 -8.92773 -1.92062 15 14.0625 15 15.9687 1.06667 1 2036.19 0
272.876 2132.11 70.5584 61.1691 68.9104 -1.45355 -9.15079 -2.06832 15.9375 14.0625 15.9375 15.9687 1.13333 1 2038.67 0
272.933 2132.02 70.4837 60.6503 68.7887 -1.11123 -9.32308 -2.20586 15.9375 13.125 15.9375 15.9685 1.21429 1 2039.91 0
272.989 2131.98 70.4283 60.1224 68.659 -0.768121 -9.43949 -2.34597 15.9375 14.0625 15.9375 15.9684 1.13333 1 2034.97 0
