# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
229.674 2124.32 45.7611 69.1182 73.9039 -0.186252 1.40063 -0.139219 16.875 16.875 12.1875 15.9492 1.38462 1 2023.12 0
229.73 2124.31 45.7507 69.1981 73.8978 -0.18317 1.42118 -0.141198 16.875 16.875 12.1875 15.9492 1.38462 1 2023 0
229.787 2124.31 45.7403 69.2793 73.8908 -0.182258 1.44789 -0.147951 16.875 16.875 12.1875 15.9492 1.38462 1 2019.52 0
229.843 2124.31 45.7299 69.362 73.884 -0.187299 1.4769 -0.151346 16.875 15.9375 12.1875 15.9492 1.38462 1 2021.54 0
229.899 2124.3 45.7194 69.4458 73.8773 -0.186693 1.48446 -0.148929 16.875 16.875 12.1875 15.9492 1.38462 1 2025.21 0
229.955 2124.3 45.7088 69.5302 73.8701 -0.188175 1.49771 -0.148527 16.875 16.875 12.1875 15.9492 1.38462 1 2032.63 0
230.011 2124.3 45.6978 69.6153 73.8633 -0.199667 1.51219 -0.15058 16.875 16.875 12.1875 15.9492 1.38462 1 2035.06 0
230.067 2124.3 45.6868 69.7012 73.8568 -0.194852 1.5254 -0.142942 16.875 16.875 12.1875 15.9492 1.38462 1 2029.85 0
230.124 2124.31 45.6758 69.7876 73.8503 -0.191884 1.53322 -0.133562 16.875 16.875 12.1875 15.9492 1.38462 1 2025.37 0
230.18 2124.32 45.6647 69.8745 73.8446 -0.203329 1.54277 -0.123182 16.875 16.875 12.1875 15.9493 1.38462 1 2022.89 0
230.236 2124.34 45.6532 69.9617 73.8398 -0.209784 1.54331 -0.111409 16.875 16.875 12.1875 15.9493 1.38462 1 2023.11 0
230.292 2124.35 45.6411 70.049 73.835 -0.217929 1.54289 -0.103592 16.875 16.875 12.1875 15.9493 1.38462 1 2023.1 0
230.348 2124.36 45.6285 70.1362 73.8311 -0.231866 1.53788 -0.0902787 16.875 16.875 12.1875 15.9494 1.38462 1 2022.65 0
230.404 2124.37 45.6152 70.2232 73.8282 -0.239985 1.53281 -0.0775902 16.875 15.9375 12.1875 15.9494 1.38462 1 2023.57 0
230.461 2124.38 45.6013 70.3099 73.8253 -0.255138 1.52428 -0.0659075 16.875 15.9375 12.1875 15.9494 1.38462 1 2024.88 0
230.517 2124.39 45.5864 70.3961 73.8233 -0.279526 1.51392 -0.0575937 16.875 16.875 12.1875 15.9494 1.38462 1 2026.34 0
230.573 2124.4 45.5701 70.4814 73.8222 -0.306678 1.49679 -0.0459119 16.875 16.875 12.1875 15.9494 1.38462 1 2024.3 0
230.629 2124.4 45.5521 70.5658 73.8209 -0.333808 1.48086 -0.0390239 16.875 16.875 12.1875 15.9495 1.38462 1 2026.34 0
230.685 2124.42 45.5327 70.6492 73.8204 -0.360112 1.46268 -0.0326179 16.875 16.875 12.1875 15.9495 1.38462 1 2025.03 0
230.742 2124.42 45.5118 70.7314 73.8205 -0.384741 1.44446 -0.0247726 16.875 16.875 12.1875 15.9495 1.38462 1 2021.06 0
230.798 2124.43 45.4892 70.8126 73.8204 -0.417534 1.41981 -0.0199674 16.875 16.875 12.1875 15.9495 1.38462 1 2020.48 0
230.854 2124.42 45.4647 70.892 73.8211 -0.461213 1.39113 -0.00661137 16.875 16.875 12.1875 15.9495 1.38462 1 2023.81 0
230.91 2124.42 45.438 70.9695 73.8228 -0.500641 1.34848 0.00816343 16.875 16.875 12.1875 15.9495 1.38462 1 2026.53 0
230.966 2124.41 45.4089 71.0446 73.8248 -0.540362 1.30009 0.0230461 16.875 16.875 12.1875 15.9495 1.38462 1 2020.92 0
231.022 2124.41 45.3773 71.117 73.8276 -0.588516 1.25192 0.0241113 16.875 15.9375 12.1875 15.9495 1.38462 1 2020.48 0
231.079 2124.39 45.3432 71.1867 73.831 -0.629645 1.20132 0.0349846 16.875 15.9375 12.1875 15.9494 1.38462 1 2022.37 0
231.135 2124.39 45.3066 71.2535 73.8341 -0.668997 1.15086 0.0347757 16.875 15.9375 12.1875 15.9494 1.38462 1 2021.12 0
231.191 2124.38 45.2677 71.3176 73.8375 -0.711019 1.10042 0.0330776 16.875 16.875 12.1875 15.9494 1.38462 1 2022.45 0
231.247 2124.36 45.2265 71.3789 73.8414 -0.751453 1.05817 0.0400725 16.875 16.875 12.1875 15.9494 1.38462 1 2024.22 0
231.303 2124.36 45.1826 71.4376 73.8448 -0.801275 1.01594 0.0380307 15.9375 16.875 12.1875 15.9494 1.38462 1 2021.9 0
231.36 2124.35 45.1358 71.494 73.8485 -0.856484 0.971978 0.0337327 15.9375 16.875 12.1875 15.9493 1.38462 1 2024.49 0
231.416 2124.34 45.0863 71.5478 73.8524 -0.90049 0.924409 0.0396022 15.9375 16.875 12.1875 15.9493 1.38462 1 2026.89 0
231.472 2124.34 45.0341 71.5989 73.8558 -0.946198 0.87617 0.0391415 15.9375 16.875 12.1875 15.9493 1.38462 1 2027.22 0
231.528 2124.34 44.9794 71.6471 73.8597 -0.993159 0.822685 0.0446721 15.9375 16.875 12.1875 15.9493 1.38462 1 2028.04 0
231.584 2124.34 44.9222 71.6924 73.8642 -1.03532 0.772191 0.0536778 15.9375 16.875 12.1875 15.9493 1.38462 1 2027.7 0
231.64 2124.34 44.8626 71.7348 73.8686 -1.08766 0.72199 0.0556256 16.875 16.875 12.1875 15.9493 1.38462 1 2026.51 0
231.697 2124.34 44.8003 71.7743 73.8735 -1.13744 0.668328 0.0620711 16.875 16.875 12.1875 15.9493 1.38462 1 2024.33 0
231.753 2124.35 44.7354 71.8107 73.879 -1.18462 0.61163 0.0685541 16.875 16.875 12.1875 15.9493 1.38462 1 2023.87 0
231.809 2124.36 44.6675 71.844 73.8842 -1.24131 0.557519 0.0679552 16.875 16.875 12.1875 15.9494 1.38462 1 2026.1 0
231.865 2124.37 44.5966 71.8744 73.8895 -1.29077 0.508863 0.0666139 16.875 16.875 12.1875 15.9494 1.38462 1 2025.62 0
231.921 2124.38 44.5229 71.902 73.895 -1.33714 0.457584 0.0633458 16.875 16.875 12.1875 15.9494 1.38462 1 2028.53 0
231.978 2124.38 44.4465 71.9267 73.8997 -1.3776 0.408597 0.0570103 16.875 16.875 12.1875 15.9494 1.38462 1 2028.29 0
232.034 2124.38 44.3679 71.9487 73.9043 -1.41535 0.355565 0.0545132 16.875 16.875 12.1875 15.9494 1.38462 1 2025.09 0
232.09 2124.39 44.2871 71.9677 73.9091 -1.45225 0.307319 0.0494646 15.9375 16.875 12.1875 15.9494 1.38462 1 2026.07 0
232.146 2124.38 44.2041 71.9841 73.913 -1.487 0.260407 0.0473286 15.9375 16.875 12.1875 15.9494 1.38462 1 2020.82 0
232.202 2124.38 44.1191 71.9979 73.917 -1.52211 0.215978 0.0454264 15.9375 16.875 12.1875 15.9494 1.38462 1 2021.24 0
232.258 2124.37 44.0319 72.0092 73.9213 -1.56336 0.171969 0.0476325 15.9375 16.875 12.1875 15.9494 1.38462 1 2019.22 0
232.315 2124.35 43.9422 72.0178 73.9251 -1.61268 0.123887 0.0484645 16.875 16.875 12.1875 15.9493 1.38462 1 2017.32 0
232.371 2124.32 43.8495 72.0237 73.9293 -1.6622 0.0770939 0.0465554 16.875 16.875 12.1875 15.9493 1.38462 1 2023.43 0
232.427 2124.29 43.7537 72.0269 73.9336 -1.72116 0.0272442 0.0423184 16.875 16.875 12.1875 15.9492 1.38462 1 2026.21 0
232.483 2124.26 43.6551 72.0273 73.9371 -1.76228 -0.0174888 0.0362381 16.875 16.875 12.1875 15.9491 1.38462 1 2025.11 0
232.539 2124.21 43.5544 72.0254 73.9405 -1.79362 -0.0591215 0.0312984 16.875 16.875 12.1875 15.949 1.38462 1 2024.38 0
232.596 2124.18 43.4522 72.0212 73.9443 -1.8201 -0.0978425 0.0356758 16.875 16.875 12.1875 15.9489 1.38462 1 2022.84 0
232.652 2124.16 43.3485 72.0147 73.9474 -1.84702 -0.133254 0.0288417 15.9375 16.875 12.1875 15.9489 1.38462 1 2024.67 0
232.708 2124.14 43.2434 72.0063 73.9506 -1.86965 -0.169352 0.0321388 15.9375 16.875 12.1875 15.9488 1.38462 1 2026.35 0
232.764 2124.12 43.1371 71.9962 73.9541 -1.88782 -0.194478 0.0300483 15.9375 16.875 12.1875 15.9488 1.38462 1 2023.3 0
232.82 2124.12 43.0297 71.9846 73.9571 -1.91499 -0.220934 0.0320141 15.9375 16.875 12.1875 15.9487 1.38462 1 2018.32 0
232.876 2124.12 42.9208 71.9715 73.96 -1.94702 -0.24752 0.0229354 16.875 16.875 12.1875 15.9488 1.38462 1 2023.33 0
232.933 2124.14 42.8103 71.9568 73.9627 -1.96734 -0.272428 0.0155395 16.875 16.875 12.1875 15.9488 1.38462 1 2027.3 0
232.989 2124.15 42.6989 71.9409 73.9646 -1.97805 -0.293335 0.00562515 16.875 16.875 12.1875 15.9488 1.38462 1 2028.37 0
233.045 2124.17 42.5868 71.9238 73.9662 -1.98407 -0.313247 0.00201831 16.875 16.875 12.1875 15.9489 1.38462 1 2029.87 0
233.101 2124.18 42.4744 71.9056 73.9678 -1.99124 -0.333171 -0.00476147 16.875 16.875 12.1875 15.9489 1.38462 1 2026.73 0
233.157 2124.19 42.3615 71.8863 73.9686 -1.99704 -0.351293 -0.00639745 15.9375 16.875 12.1875 15.9489 1.38462 1 2025.41 0
233.213 2124.19 42.2483 71.8661 73.9696 -1.99741 -0.365821 -0.0046899 15.9375 16.875 12.1875 15.9489 1.38462 1 2028.51 0
233.27 2124.19 42.135 71.845 73.9709 -2.00534 -0.379548 -0.00818876 15.9375 16.875 12.1875 15.9489 1.38462 1 2026.7 0
233.326 2124.18 42.0213 71.8232 73.9714 -2.00987 -0.394031 -0.0139852 16.875 16.875 12.1875 15.9489 1.38462 1 2023.87 0
233.382 2124.16 41.9076 71.8007 73.972 -2.00956 -0.402408 -0.018698 16.875 16.875 12.1875 15.9489 1.38462 1 2024.02 0
233.438 2124.14 41.7941 71.7778 73.9725 -2.00266 -0.408256 -0.0247492 16.875 16.875 12.1875 15.9488 1.38462 1 2023.65 0
233.494 2124.13 41.6809 71.7544 73.9719 -1.99507 -0.419752 -0.0376875 16.875 16.875 12.1875 15.9488 1.38462 1 2021.46 0
233.551 2124.1 41.5682 71.7305 73.9711 -1.98768 -0.427328 -0.0437771 16.875 16.875 12.1875 15.9487 1.38462 1 2028.75 0
233.607 2124.09 41.456 71.7064 73.9703 -1.98022 -0.426981 -0.0450778 15.9375 16.875 12.1875 15.9487 1.38462 1 2029.13 0
233.663 2124.08 41.3444 71.6824 73.9688 -1.97027 -0.42361 -0.050382 15.9375 16.875 12.1875 15.9486 1.38462 1 2033.46 0
233.719 2124.05 41.2333 71.6588 73.9673 -1.95997 -0.417805 -0.0515941 15.9375 16.875 12.1875 15.9486 1.38462 1 2032.37 0
233.775 2124.04 41.1229 71.6354 73.9659 -1.95468 -0.413509 -0.0569957 16.875 16.875 12.1875 15.9486 1.38462 1 2028.71 0
233.831 2124.04 41.0131 71.6122 73.9635 -1.93323 -0.408346 -0.0629883 16.875 16.875 12.1875 15.9485 1.38462 1 2026.13 0
233.888 2124.03 40.9044 71.5894 73.961 -1.90729 -0.396587 -0.0696947 16.875 16.875 12.1875 15.9485 1.38462 1 2025.36 0
233.944 2124.02 40.7972 71.5673 73.9586 -1.88013 -0.382571 -0.0728107 16.875 16.875 12.1875 15.9485 1.38462 1 2023.86 0
234 2124.01 40.6914 71.546 73.9554 -1.85564 -0.368802 -0.0798921 16.875 16.875 12.1875 15.9485 1.38462 1 2029.65 0
234.056 2124 40.587 71.5255 73.9522 -1.82978 -0.354123 -0.0826087 15.9375 16.875 12.1875 15.9485 1.38462 1 2028.04 0
234.112 2123.99 40.4839 71.5058 73.9491 -1.79999 -0.336619 -0.0827064 15.9375 16.875 12.1875 15.9484 1.38462 1 2029.87 0
234.169 2123.98 40.3826 71.4872 73.9454 -1.7749 -0.318378 -0.0834501 15.9375 16.875 12.1875 15.9484 1.38462 1 2029.26 0
234.225 2123.97 40.2825 71.4697 73.9418 -1.75533 -0.298359 -0.0879158 15.9375 16.875 12.1875 15.9484 1.38462 1 2026.81 0
234.281 2123.96 40.1839 71.4532 73.9385 -1.72674 -0.278057 -0.0820003 16.875 16.875 12.1875 15.9484 1.38462 1 2026.71 0
234.337 2123.95 40.0872 71.438 73.9346 -1.69351 -0.251919 -0.0834538 16.875 16.875 12.1875 15.9483 1.38462 1 2026.15 0
234.393 2123.93 39.9926 71.4241 73.9309 -1.65095 -0.228836 -0.0911166 16.875 16.875 12.1875 15.9483 1.38462 1 2025.74 0
234.449 2123.91 39.9002 71.4117 73.9273 -1.61424 -0.200576 -0.092069 16.875 16.875 12.1875 15.9482 1.38462 1 2027.18 0
234.506 2123.9 39.8099 71.4011 73.923 -1.57964 -0.170339 -0.0987466 16.875 16.875 12.1875 15.9482 1.38462 1 2028.5 0
234.562 2123.86 39.7216 71.3924 73.919 -1.5468 -0.134531 -0.0996421 16.875 16.875 12.1875 15.9481 1.38462 1 2029.51 0
234.618 2123.85 39.6351 71.3856 73.9152 -1.51119 -0.100963 -0.0969788 15.9375 16.875 12.1875 15.9481 1.38462 1 2026.21 0
234.674 2123.84 39.5507 71.3809 73.9109 -1.47229 -0.0632501 -0.0947682 15.9375 16.875 12.1875 15.9481 1.38462 1 2026.68 0
234.73 2123.84 39.4685 71.3782 73.9069 -1.43098 -0.026497 -0.0989906 15.9375 16.875 12.1875 15.948 1.38462 1 2025.15 0
234.787 2123.83 39.3885 71.3777 73.9031 -1.39715 0.0142106 -0.0950833 15.9375 16.875 12.1875 15.948 1.38462 1 2023.07 0
234.843 2123.83 39.3106 71.3796 73.8988 -1.35449 0.0575096 -0.0957754 16.875 16.875 12.1875 15.948 1.38462 1 2023.99 0
234.899 2123.84 39.235 71.3839 73.8949 -1.3155 0.0954122 -0.092566 16.875 16.875 12.1875 15.948 1.38462 1 2023.04 0
234.955 2123.84 39.1617 71.3902 73.8914 -1.27333 0.133285 -0.0893973 16.875 16.875 12.1875 15.9481 1.38462 1 2021.26 0
235.011 2123.84 39.0912 71.3987 73.8875 -1.22709 0.169357 -0.0824009 16.875 16.875 12.1875 15.9481 1.38462 1 2021.27 0
235.067 2123.85 39.0234 71.4092 73.8843 -1.16637 0.204724 -0.0806904 16.875 16.875 12.1875 15.9481 1.38462 1 2024.24 0
235.124 2123.86 38.9583 71.4216 73.8814 -1.12327 0.239792 -0.0786026 16.875 16.875 12.1875 15.9481 1.38462 1 2026.88 0
235.18 2123.88 38.8954 71.4362 73.878 -1.08769 0.278053 -0.0829624 16.875 16.875 12.1875 15.9482 1.38462 1 2026.9 0
235.236 2123.88 38.8347 71.4529 73.8749 -1.03529 0.320376 -0.075864 16.875 16.875 12.1875 15.9481 1.38462 1 2028.61 0
235.292 2123.9 38.7765 71.4721 73.8724 -0.995773 0.365321 -0.0754031 16.875 16.875 12.1875 15.9482 1.38462 1 2026.49 0
235.348 2123.91 38.7211 71.4936 73.8694 -0.946515 0.405894 -0.0699504 16.875 16.875 12.1875 15.9482 1.38462 1 2026.07 0
235.404 2123.93 38.6685 71.5176 73.8671 -0.894889 0.447292 -0.0616569 16.875 16.875 12.1875 15.9483 1.38462 1 2025.73 0
235.461 2123.95 38.6188 71.5439 73.8657 -0.846791 0.489106 -0.051402 15.9375 16.875 12.1875 15.9483 1.38462 1 2025.09 0
235.517 2123.97 38.5718 71.5725 73.864 -0.800257 0.534614 -0.0503667 15.9375 16.875 12.1875 15.9484 1.38462 1 2027.74 0
235.573 2123.98 38.5276 71.6036 73.863 -0.746069 0.574351 -0.0413902 15.9375 16.875 12.1875 15.9484 1.38462 1 2027.03 0
235.629 2124 38.4862 71.637 73.8627 -0.699515 0.618854 -0.0344973 15.9375 16.875 12.1875 15.9485 1.38462 1 2026.78 0
235.685 2124.01 38.4477 71.6728 73.8621 -0.644799 0.660769 -0.0298796 15.9375 16.875 12.1875 15.9485 1.38462 1 2027.17 0
235.742 2124.03 38.4118 71.7111 73.862 -0.607707 0.707464 -0.028604 16.875 16.875 12.1875 15.9485 1.38462 1 2027.45 0
235.798 2124.04 38.3784 71.7519 73.8625 -0.559387 0.753646 -0.0177747 16.875 16.875 12.1875 15.9485 1.38462 1 2022.7 0
235.854 2124.05 38.3476 71.7956 73.8629 -0.516337 0.805232 -0.0118598 16.875 16.875 12.1875 15.9486 1.38462 1 2022.02 0
235.91 2124.06 38.319 71.842 73.864 -0.482442 0.853643 -0.000791994 16.875 16.875 12.1875 15.9486 1.38462 1 2022.77 0
235.966 2124.07 38.2925 71.8913 73.866 -0.443735 0.900454 0.00718824 16.875 16.875 12.1875 15.9486 1.38462 1 2023.47 0
236.022 2124.08 38.2682 71.9432 73.8678 -0.404836 0.9444 0.01077 16.875 16.875 12.1875 15.9486 1.38462 1 2019.71 0
236.079 2124.08 38.246 71.9975 73.8701 -0.369671 0.986679 0.0161018 16.875 16.875 12.1875 15.9486 1.38462 1 2020.81 0
236.135 2124.08 38.226 72.0543 73.8731 -0.328955 1.02956 0.0226571 16.875 16.875 12.1875 15.9486 1.38462 1 2022.59 0
236.191 2124.08 38.2081 72.1138 73.8759 -0.289736 1.08028 0.0301119 16.875 16.875 12.1875 15.9486 1.38462 1 2022.39 0
236.247 2124.07 38.1924 72.176 73.8792 -0.262015 1.12766 0.0298541 16.875 15.9375 12.1875 15.9486 1.38462 1 2021.58 0
236.303 2124.06 38.1789 72.2408 73.8831 -0.209847 1.17319 0.0389425 16.875 16.875 12.1875 15.9486 1.38462 1 2020.71 0
236.36 2124.05 38.1681 72.3084 73.8866 -0.164856 1.21646 0.0424532 16.875 16.875 12.1875 15.9486 1.38462 1 2026.69 0
236.416 2124.05 38.1595 72.3782 73.8907 -0.127966 1.25792 0.0433845 16.875 16.875 12.1875 15.9486 1.38462 1 2029.05 0
236.472 2124.04 38.1531 72.4504 73.895 -0.0930293 1.30038 0.0440917 16.875 16.875 12.1875 15.9486 1.38462 1 2029.65 0
236.528 2124.02 38.1485 72.5251 73.8986 -0.0544981 1.34837 0.0403721 16.875 16.875 12.1875 15.9485 1.38462 1 2029.38 0
236.584 2124 38.1458 72.6024 73.9024 -0.0272971 1.39705 0.0401733 16.875 16.875 12.1875 15.9485 1.38462 1 2026.47 0
236.64 2123.99 38.1452 72.6827 73.9064 0.0153962 1.45377 0.0363669 16.875 16.875 12.1875 15.9484 1.38462 1 2026.39 0
236.697 2123.97 38.1467 72.7661 73.9096 0.0505745 1.50528 0.0343055 16.875 16.875 12.1875 15.9484 1.38462 1 2027.59 0
236.753 2123.95 38.1501 72.8525 73.913 0.077458 1.5531 0.0324504 16.875 16.875 12.1875 15.9483 1.38462 1 2025.88 0
236.809 2123.93 38.1552 72.9415 73.9167 0.10471 1.59847 0.0354532 16.875 16.875 12.1875 15.9483 1.38462 1 2024.98 0
236.865 2123.92 38.1616 73.0333 73.9199 0.129705 1.64753 0.0310777 16.875 16.875 12.1875 15.9483 1.38462 1 2022.55 0
236.921 2123.91 38.1691 73.1279 73.9232 0.145369 1.69398 0.0251154 16.875 15.9375 12.1875 15.9482 1.38462 1 2022.85 0
236.978 2123.9 38.1777 73.2249 73.9265 0.162411 1.72877 0.0208523 16.875 16.875 12.1875 15.9482 1.38462 1 2023.6 0
237.034 2123.9 38.1872 73.3238 73.9288 0.179101 1.76046 0.0134004 16.875 16.875 12.1875 15.9482 1.38462 1 2031.84 0
237.09 2123.89 38.1975 73.4246 73.9311 0.188057 1.7965 0.00712032 16.875 16.875 12.1875 15.9482 1.38462 1 2033.6 0
237.146 2123.91 38.2085 73.5275 73.9335 0.205957 1.84122 0.00541296 16.875 16.875 12.1875 15.9482 1.38462 1 2029.58 0
237.202 2123.93 38.2199 73.6327 73.935 0.211525 1.87362 9.33984e-05 16.875 16.875 12.1875 15.9483 1.38462 1 2027.21 0
237.258 2123.96 38.2317 73.74 73.9364 0.215387 1.91346 -0.00618492 16.875 16.875 12.1875 15.9483 1.38462 1 2026.95 0
237.315 2123.97 38.2438 73.8492 73.9378 0.222751 1.94699 -0.00860776 16.875 16.875 12.1875 15.9484 1.38462 1 2022.63 0
237.371 2123.99 38.2564 73.9604 73.9384 0.231405 1.97696 -0.0169945 16.875 16.875 12.1875 15.9484 1.38462 1 2021.9 0
237.427 2124.01 38.2692 74.0733 73.9387 0.229761 2.01187 -0.0287657 16.875 15.9375 12.1875 15.9485 1.38462 1 2019.52 0
237.483 2124 38.2821 74.1878 73.9388 0.234637 2.03965 -0.0379123 16.875 16.875 12.1875 15.9485 1.38462 1 2023.52 0
237.539 2123.99 38.2953 74.3041 73.9376 0.233734 2.0774 -0.0535482 16.875 16.875 12.1875 15.9484 1.38462 1 2027.7 0
237.596 2123.97 38.3084 74.4222 73.9358 0.234368 2.11425 -0.0681646 16.875 16.875 12.1875 15.9484 1.38462 1 2028.29 0
237.652 2123.94 38.3218 74.5418 73.9336 0.235808 2.14316 -0.0779954 16.875 16.875 12.1875 15.9483 1.38462 1 2023.24 0
237.708 2123.91 38.3353 74.6631 73.9301 0.236163 2.17094 -0.0936013 16.875 16.875 12.1875 15.9482 1.38462 1 2023.62 0
237.764 2123.88 38.349 74.7862 73.9261 0.240385 2.19857 -0.108122 16.875 16.875 12.1875 15.9482 1.38462 1 2025.09 0
237.82 2123.86 38.3628 74.9109 73.9216 0.24316 2.21435 -0.11841 16.875 15.9375 12.1875 15.9481 1.38462 1 2022.06 0
237.876 2123.84 38.3768 75.0366 73.9158 0.248274 2.2339 -0.132877 16.875 15.9375 12.1875 15.9481 1.38462 1 2020.23 0
237.933 2123.82 38.391 75.1634 73.9093 0.25483 2.2584 -0.151834 16.875 16.875 12.1875 15.948 1.38462 1 2021.15 0
237.989 2123.81 38.4053 75.2913 73.9022 0.254251 2.27898 -0.171806 16.875 16.875 12.1875 15.948 1.38462 1 2023.64 0
238.045 2123.83 38.4196 75.4203 73.8933 0.257835 2.29696 -0.191662 16.875 16.875 12.1875 15.948 1.38462 1 2024.94 0
238.101 2123.85 38.4341 75.5504 73.8836 0.265272 2.3162 -0.21442 16.875 16.875 12.1875 15.9481 1.38462 1 2027.6 0
238.157 2123.86 38.4491 75.6817 73.8729 0.269417 2.33303 -0.236648 16.875 16.875 12.1875 15.9481 1.38462 1 2022.27 0
238.213 2123.86 38.4644 75.814 73.8604 0.271618 2.3437 -0.254574 15.9375 16.875 12.1875 15.9481 1.38462 1 2020.12 0
238.27 2123.87 38.4796 75.9469 73.8472 0.269942 2.35504 -0.268233 16.875 15.9375 12.1875 15.9481 1.38462 1 2020.69 0
238.326 2123.86 38.4948 76.0806 73.8335 0.266395 2.37036 -0.287629 16.875 16.875 12.1875 15.9481 1.38462 1 2016.39 0
238.382 2123.86 38.5099 76.2151 73.8179 0.266522 2.38837 -0.308795 16.875 16.875 12.1875 15.9481 1.38462 1 2017.36 0
238.438 2123.84 38.5252 76.3506 73.8016 0.271026 2.40643 -0.328089 16.875 16.875 12.1875 15.9481 1.38462 1 2019.61 0
238.494 2123.82 38.5408 76.4868 73.7848 0.274663 2.41876 -0.342702 16.875 16.875 12.1875 15.948 1.38462 1 2017.88 0
238.551 2123.8 38.5566 76.6239 73.7662 0.274808 2.42564 -0.363266 16.875 16.875 12.1875 15.948 1.38462 1 2017.46 0
238.607 2123.78 38.5722 76.7613 73.7468 0.265217 2.42312 -0.378264 16.875 15.9375 12.1875 15.9479 1.38462 1 2017.31 0
238.663 2123.77 38.5878 76.8988 73.7269 0.280083 2.43051 -0.394814 16.875 15.9375 11.25 15.9479 1.5 1 2015.24 0
238.719 2123.76 38.6037 77.0367 73.7053 0.28125 2.44942 -0.415406 16.875 16.875 12.1875 15.9478 1.38462 1 2015.48 0
238.775 2123.75 38.6193 77.1747 73.6831 0.271233 2.43928 -0.428903 16.875 16.875 12.1875 15.9478 1.38462 1 2016.94 0
238.831 2123.75 38.6347 77.3126 73.6608 0.276358 2.43897 -0.431587 16.875 16.875 12.1875 15.9478 1.38462 1 2017.49 0
238.888 2123.77 38.6497 77.4504 73.6374 0.267493 2.43313 -0.439623 16.875 16.875 12.1875 15.9479 1.38462 1 2019.87 0
238.944 2123.78 38.6644 77.588 73.6139 0.260042 2.42834 -0.447572 16.875 16.875 12.1875 15.9479 1.38462 1 2018.32 0
239 2123.78 38.6788 77.7253 73.5905 0.256517 2.42133 -0.451706 16.875 15.9375 12.1875 15.9479 1.38462 1 2019.11 0
239.056 2123.77 38.6932 77.8623 73.5659 0.252242 2.41633 -0.463604 16.875 16.875 12.1875 15.9479 1.38462 1 2023.02 0
239.112 2123.75 38.7074 77.9987 73.5412 0.246649 2.40193 -0.469379 16.875 16.875 12.1875 15.9478 1.38462 1 2024.2 0
239.169 2123.74 38.7212 78.134 73.5167 0.230676 2.38514 -0.473558 16.875 16.875 12.1875 15.9478 1.38462 1 2027.12 0
239.225 2123.73 38.7343 78.2684 73.4913 0.225842 2.37432 -0.472619 16.875 16.875 12.1875 15.9478 1.38462 1 2027.35 0
239.281 2123.71 38.7467 78.4022 73.4662 0.209669 2.35877 -0.469611 16.875 16.875 12.1875 15.9477 1.38462 1 2029.15 0
239.337 2123.7 38.7585 78.5351 73.4418 0.199483 2.34397 -0.470663 16.875 16.875 12.1875 15.9477 1.38462 1 2027.16 0
239.393 2123.68 38.7698 78.6673 73.4168 0.196723 2.32448 -0.47011 16.875 15.9375 12.1875 15.9477 1.38462 1 2026.93 0
239.449 2123.67 38.7808 78.7981 73.3921 0.191041 2.3019 -0.472337 16.875 16.875 12.1875 15.9476 1.38462 1 2025.9 0
239.506 2123.68 38.7908 78.9276 73.3678 0.169301 2.27519 -0.468586 16.875 16.875 12.1875 15.9476 1.38462 1 2030.46 0
239.562 2123.69 38.7999 79.0557 73.3428 0.149427 2.25037 -0.467253 16.875 16.875 12.1875 15.9477 1.38462 1 2032.73 0
239.618 2123.73 38.8078 79.1821 73.3181 0.132143 2.22374 -0.46552 16.875 16.875 12.1875 15.9478 1.38462 1 2029.06 0
239.674 2123.75 38.8148 79.3069 73.2939 0.109236 2.18965 -0.457776 16.875 16.875 12.1875 15.9478 1.38462 1 2032.49 0
239.73 2123.77 38.8205 79.4299 73.2696 0.0858792 2.14978 -0.448222 16.875 16.875 12.1875 15.9479 1.38462 1 2030.82 0
239.787 2123.79 38.8249 79.5507 73.2461 0.0706979 2.11681 -0.443964 16.875 15.9375 12.1875 15.9479 1.38462 1 2026.97 0
239.843 2123.8 38.8282 79.669 73.2238 0.0405316 2.06908 -0.427132 16.875 15.9375 12.1875 15.9479 1.38462 1 2023.81 0
239.899 2123.8 38.8305 79.7848 73.2014 0.0297908 2.02059 -0.41859 16.875 16.875 12.1875 15.9479 1.38462 1 2027.65 0
239.955 2123.79 38.8321 79.8981 73.1795 0.0189997 1.9755 -0.414306 16.875 16.875 12.1875 15.9479 1.38462 1 2027.91 0
240.011 2123.78 38.8328 80.0087 73.1582 -0.000578147 1.93179 -0.409489 16.875 16.875 12.1875 15.9479 1.38462 1 2031.3 0
240.067 2123.77 38.8325 80.1164 73.1366 -0.0182393 1.87767 -0.398554 16.875 16.875 12.1875 15.9479 1.38462 1 2030.76 0
240.124 2123.76 38.8311 80.2212 73.1159 -0.0389305 1.81993 -0.389748 16.875 16.875 12.1875 15.9478 1.38462 1 2029.74 0
