# t dissipation energy Reynolds eta
128.366 13.4294 75.2363 39.2525 0.819814
128.384 13.4254 75.237 39.2587 0.819875
128.401 13.4205 75.2373 39.266 0.81995
128.419 13.4158 75.2375 39.2729 0.820021
128.437 13.4106 75.2373 39.2806 0.820102
128.454 13.4059 75.2376 39.2875 0.820173
128.472 13.401 75.2376 39.2947 0.820248
128.489 13.3959 75.2373 39.3021 0.820327
128.507 13.391 75.2371 39.3091 0.820401
128.525 13.3873 75.2376 39.3148 0.820458
128.542 13.383 75.238 39.3214 0.820524
128.56 13.3782 75.2377 39.3283 0.820598
128.577 13.3736 75.2374 39.3348 0.820668
128.595 13.3691 75.2376 39.3416 0.820737
128.613 13.3652 75.2379 39.3475 0.820797
128.63 13.3611 75.2377 39.3534 0.82086
128.648 13.357 75.2374 39.3594 0.820923
128.665 13.3528 75.2371 39.3653 0.820987
128.683 13.349 75.2373 39.371 0.821046
128.701 13.3449 75.2369 39.3769 0.821109
128.718 13.3412 75.2367 39.3823 0.821166
128.736 13.3378 75.237 39.3875 0.821218
128.753 13.3338 75.2363 39.3929 0.821279
128.771 13.3312 75.2367 39.397 0.82132
128.789 13.3282 75.2365 39.4013 0.821366
128.806 13.3252 75.2365 39.4058 0.821413
128.822 13.3228 75.2377 39.4099 0.821449
128.839 13.3208 75.2391 39.4136 0.82148
128.855 13.3182 75.2399 39.418 0.821521
128.871 13.3166 75.2415 39.4211 0.821545
128.887 13.3142 75.2428 39.4253 0.821581
128.903 13.3123 75.2443 39.429 0.821612
128.919 13.3103 75.2454 39.4325 0.821642
128.935 13.3084 75.2466 39.4358 0.821671
128.952 13.3067 75.2473 39.4387 0.821697
128.968 13.3047 75.248 39.4421 0.821728
128.984 13.3034 75.2495 39.4448 0.821748
129 13.3015 75.25 39.4479 0.821778
129.017 13.2996 75.2496 39.4505 0.821807
129.034 13.2968 75.2487 39.4542 0.82185
129.052 13.2949 75.2479 39.4566 0.82188
129.069 13.2931 75.2472 39.4589 0.821907
129.086 13.2912 75.2471 39.4616 0.821936
129.103 13.2895 75.2464 39.4638 0.821963
129.121 13.2876 75.2452 39.4661 0.821993
129.138 13.2858 75.2442 39.4681 0.82202
129.155 13.2847 75.2432 39.4693 0.822037
129.172 13.2834 75.2421 39.4706 0.822057
129.19 13.2825 75.2412 39.4715 0.822071
129.208 13.2819 75.2396 39.4716 0.822081
129.225 13.2813 75.2383 39.4717 0.82209
129.243 13.2808 75.2364 39.4715 0.822097
129.26 13.2808 75.2345 39.4705 0.822098
129.278 13.2812 75.2329 39.469 0.822091
129.296 13.2821 75.2317 39.467 0.822077
129.313 13.2833 75.2302 39.4645 0.822059
129.331 13.2841 75.2283 39.4624 0.822047
129.348 13.2853 75.2265 39.4597 0.822029
129.366 13.2864 75.224 39.4567 0.822011
129.384 13.2881 75.2221 39.4533 0.821986
129.401 13.2907 75.2207 39.4486 0.821945
129.419 13.2936 75.2189 39.4434 0.821901
129.437 13.2964 75.2171 39.4383 0.821857
129.454 13.2991 75.2153 39.4333 0.821815
129.472 13.3025 75.2137 39.4274 0.821763
129.489 13.3058 75.2117 39.4214 0.821711
129.507 13.3095 75.2099 39.4151 0.821654
129.525 13.3137 75.2078 39.4078 0.82159
129.542 13.318 75.2059 39.4004 0.821523
129.56 13.3223 75.204 39.393 0.821457
129.577 13.3275 75.2024 39.3845 0.821377
129.595 13.3319 75.2 39.3767 0.821309
129.613 13.337 75.198 39.3681 0.82123
129.63 13.3426 75.1962 39.359 0.821145
129.648 13.3472 75.1936 39.3509 0.821074
129.665 13.3531 75.1918 39.3412 0.820983
129.683 13.3596 75.1899 39.3306 0.820883
129.701 13.3658 75.1875 39.3202 0.820787
129.718 13.3729 75.186 39.3091 0.820679
129.736 13.3805 75.1841 39.2969 0.820562
129.753 13.3875 75.182 39.2855 0.820455
129.771 13.3939 75.1796 39.2748 0.820357
129.789 13.4014 75.1775 39.2627 0.820242
129.806 13.4086 75.1755 39.2511 0.820131
129.824 13.4173 75.174 39.2377 0.819999
129.842 13.4252 75.1722 39.2252 0.819878
129.859 13.4337 75.1708 39.212 0.819748
129.877 13.4424 75.1687 39.1983 0.819616
129.894 13.4511 75.1669 39.1847 0.819484
129.912 13.4608 75.1658 39.1699 0.819335
129.93 13.4706 75.1644 39.155 0.819187
129.947 13.479 75.1621 39.1415 0.819058
129.965 13.4886 75.1599 39.1266 0.818914
129.982 13.4986 75.1583 39.1112 0.818762
130 13.5087 75.1567 39.0956 0.818608
130.018 13.5183 75.1548 39.0808 0.818463
130.035 13.5286 75.1531 39.0651 0.818307
130.052 13.5388 75.1518 39.0497 0.818153
130.07 13.5493 75.1506 39.0339 0.817995
130.087 13.5594 75.1491 39.0186 0.817842
130.104 13.5703 75.1482 39.0024 0.817678
130.121 13.5805 75.147 38.9872 0.817524
130.138 13.5915 75.1466 38.9711 0.817359
130.155 13.6022 75.1462 38.9556 0.817198
130.172 13.6132 75.1455 38.9395 0.817032
130.189 13.624 75.1448 38.9238 0.816872
130.205 13.6349 75.1441 38.9078 0.816708
130.222 13.6462 75.1436 38.8915 0.816539
130.239 13.6576 75.1429 38.8748 0.816368
130.256 13.6686 75.1422 38.8588 0.816203
130.273 13.6805 75.1422 38.842 0.816027
130.29 13.6914 75.1415 38.8261 0.815864
130.307 13.7024 75.141 38.8104 0.815701
130.324 13.7137 75.1407 38.7941 0.815532
130.341 13.7247 75.14 38.7783 0.815369
130.358 13.7352 75.1393 38.7631 0.815213
130.374 13.7467 75.139 38.7466 0.815042
130.391 13.7578 75.1385 38.7307 0.814877
130.408 13.7687 75.1381 38.7152 0.814716
130.425 13.7792 75.1374 38.7002 0.814561
130.442 13.7905 75.1369 38.684 0.814394
130.459 13.801 75.1361 38.6689 0.814239
130.476 13.8114 75.1354 38.654 0.814086
130.493 13.8223 75.1354 38.6386 0.813925
130.51 13.8329 75.1347 38.6235 0.813769
130.527 13.8434 75.1343 38.6087 0.813615
130.544 13.8538 75.1338 38.5939 0.813462
130.56 13.8636 75.1328 38.5797 0.813318
130.577 13.8731 75.1321 38.5662 0.813179
130.594 13.8835 75.1315 38.5514 0.813026
130.611 13.8931 75.1301 38.5374 0.812886
130.628 13.9031 75.1298 38.5233 0.81274
130.645 13.9129 75.1293 38.5096 0.812597
130.662 13.9234 75.1293 38.495 0.812444
130.679 13.9317 75.128 38.4829 0.812322
130.696 13.9411 75.1271 38.4695 0.812186
130.713 13.9498 75.1262 38.457 0.812059
130.73 13.9585 75.1251 38.4445 0.811932
130.746 13.9679 75.1246 38.4312 0.811795
130.763 13.9769 75.1236 38.4184 0.811665
130.78 13.9857 75.1228 38.4058 0.811537
130.797 13.9941 75.1217 38.3937 0.811415
130.814 14.0024 75.1207 38.3819 0.811296
130.831 14.0107 75.1196 38.37 0.811176
130.848 14.0197 75.1188 38.3572 0.811044
130.865 14.0279 75.1183 38.3458 0.810926
130.882 14.0358 75.1175 38.3345 0.810812
130.899 14.0441 75.1168 38.3229 0.810693
130.915 14.0516 75.116 38.3122 0.810584
130.932 14.0595 75.1155 38.3011 0.81047
130.949 14.0674 75.1143 38.2899 0.810357
130.966 14.075 75.1137 38.2792 0.810247
130.983 14.0825 75.1128 38.2685 0.810139
131 14.0902 75.1122 38.2578 0.810029
131.017 14.0979 75.111 38.2467 0.809918
131.034 14.105 75.11 38.2366 0.809816
131.052 14.1122 75.109 38.2263 0.809712
131.069 14.1197 75.1081 38.2157 0.809605
131.086 14.1276 75.1076 38.2048 0.809492
131.103 14.1347 75.1074 38.1951 0.80939
131.12 14.142 75.1069 38.185 0.809286
131.137 14.1485 75.1056 38.1755 0.809193
131.154 14.1553 75.1052 38.1662 0.809096
131.171 14.1619 75.1041 38.1567 0.809001
131.187 14.1691 75.1035 38.1468 0.808899
131.204 14.177 75.1041 38.1363 0.808785
131.221 14.1845 75.104 38.1263 0.808679
131.237 14.1917 75.104 38.1165 0.808576
131.254 14.1985 75.1035 38.1072 0.808479
131.27 14.205 75.1035 38.0985 0.808387
131.287 14.2116 75.1033 38.0896 0.808294
131.304 14.2183 75.1031 38.0804 0.808197
131.32 14.2254 75.1026 38.0706 0.808096
131.337 14.233 75.1029 38.0607 0.807989
131.353 14.2396 75.1026 38.0517 0.807896
131.37 14.2472 75.1027 38.0415 0.807787
131.386 14.2544 75.1025 38.0319 0.807686
131.403 14.2614 75.1027 38.0227 0.807587
131.419 14.2686 75.1036 38.0134 0.807484
131.435 14.2761 75.1037 38.0036 0.807379
131.451 14.2833 75.1042 37.9943 0.807277
131.467 14.2906 75.1047 37.9848 0.807174
131.483 14.2981 75.105 37.975 0.807068
131.499 14.3057 75.1058 37.9653 0.80696
131.516 14.3134 75.1064 37.9554 0.806852
131.532 14.3216 75.1071 37.9449 0.806736
131.548 14.3293 75.1079 37.935 0.806628
131.564 14.3375 75.1085 37.9246 0.806513
131.58 14.3461 75.1094 37.9137 0.806392
131.596 14.3541 75.1101 37.9034 0.806279
131.612 14.3622 75.1104 37.8928 0.806165
131.629 14.3703 75.1108 37.8823 0.806051
131.645 14.3787 75.111 37.8714 0.805934
131.661 14.3873 75.1116 37.8605 0.805815
131.677 14.3963 75.112 37.8487 0.805687
131.693 14.4049 75.1124 37.8376 0.805567
131.709 14.4133 75.1123 37.8267 0.805451
131.726 14.4221 75.1124 37.8151 0.805327
131.742 14.4304 75.1118 37.804 0.805212
131.758 14.4401 75.1125 37.7916 0.805076
131.774 14.4493 75.1128 37.7798 0.804948
131.79 14.4582 75.1128 37.7681 0.804824
131.806 14.4669 75.1123 37.7565 0.804704
131.822 14.4764 75.1121 37.744 0.804571
131.839 14.4859 75.1119 37.7315 0.804439
131.855 14.4954 75.1118 37.7191 0.804307
131.871 14.5044 75.1113 37.7071 0.804182
131.887 14.5143 75.1113 37.6942 0.804045
131.903 14.5245 75.1115 37.6812 0.803905
131.919 14.5347 75.1114 37.6679 0.803764
131.935 14.544 75.111 37.6556 0.803634
131.952 14.5546 75.1108 37.6418 0.803488
131.968 14.5649 75.1107 37.6284 0.803346
131.984 14.5748 75.1107 37.6156 0.803209
132 14.5848 75.1107 37.6027 0.803072
132.017 14.596 75.1101 37.588 0.802918
132.034 14.6058 75.1087 37.5747 0.802783
132.051 14.616 75.1077 37.561 0.802642
132.068 14.6256 75.1058 37.5478 0.802512
132.085 14.6355 75.1041 37.5343 0.802376
132.103 14.6448 75.102 37.5213 0.802249
132.12 14.654 75.1 37.5085 0.802122
132.137 14.6634 75.0986 37.4958 0.801994
132.154 14.673 75.0968 37.4826 0.801862
132.172 14.6829 75.0957 37.4694 0.801727
132.189 14.6923 75.094 37.4566 0.801599
132.206 14.7013 75.0923 37.4443 0.801476
132.223 14.7111 75.0911 37.4312 0.801343
132.241 14.7198 75.0897 37.4195 0.801224
132.258 14.7288 75.0881 37.4072 0.801102
132.275 14.7381 75.0869 37.3947 0.800975
132.292 14.7469 75.0854 37.383 0.800856
132.31 14.7553 75.0837 37.3714 0.800742
132.327 14.7639 75.0821 37.3597 0.800625
132.344 14.772 75.0808 37.3488 0.800515
132.361 14.7801 75.0794 37.3379 0.800405
132.379 14.788 75.0782 37.3274 0.800299
132.396 14.7956 75.0773 37.3172 0.800195
132.413 14.8036 75.0762 37.3067 0.800088
132.431 14.8112 75.0748 37.2964 0.799985
132.448 14.8185 75.0727 37.2862 0.799887
132.466 14.8249 75.0701 37.2768 0.7998
132.484 14.8319 75.0678 37.2669 0.799706
132.502 14.8384 75.0659 37.2579 0.799619
132.519 14.844 75.0636 37.2496 0.799543
132.537 14.8493 75.0608 37.2416 0.799472
132.555 14.8545 75.0587 37.234 0.799401
132.573 14.859 75.0563 37.2272 0.799341
132.591 14.8646 75.0544 37.2192 0.799266
132.608 14.8691 75.053 37.2129 0.799205
132.625 14.8742 75.0521 37.206 0.799136
132.642 14.8794 75.0512 37.1991 0.799067
132.659 14.8839 75.0505 37.1931 0.799006
132.676 14.8887 75.0501 37.1869 0.798942
132.693 14.8922 75.0492 37.1821 0.798895
132.71 14.8953 75.048 37.1777 0.798854
132.727 14.8985 75.0465 37.1729 0.798811
132.744 14.9013 75.0455 37.1689 0.798773
132.761 14.9036 75.0433 37.165 0.798743
132.778 14.9062 75.0418 37.1611 0.798708
132.795 14.9088 75.0407 37.1572 0.798673
132.812 14.9103 75.0397 37.1549 0.798653
132.829 14.912 75.0377 37.1518 0.79863
132.847 14.9131 75.036 37.1496 0.798616
132.864 14.9146 75.0353 37.1473 0.798595
132.881 14.9154 75.0336 37.1456 0.798585
132.898 14.9163 75.0323 37.1438 0.798573
132.915 14.9165 75.031 37.1429 0.79857
132.932 14.9163 75.0291 37.1421 0.798572
132.949 14.9153 75.0272 37.1425 0.798586
132.966 14.9147 75.0251 37.1422 0.798594
132.983 14.9144 75.0236 37.1418 0.798598
133 14.9134 75.0221 37.1423 0.798611
133.017 14.913 75.021 37.1423 0.798617
133.034 14.9127 75.0197 37.142 0.798621
133.051 14.9113 75.0182 37.143 0.798639
133.068 14.9104 75.0168 37.1435 0.798652
133.085 14.9096 75.016 37.144 0.798662
133.102 14.9085 75.0149 37.1449 0.798677
133.119 14.907 75.0139 37.1462 0.798697
133.136 14.9059 75.0128 37.147 0.798711
133.153 14.905 75.0118 37.1477 0.798724
133.169 14.9043 75.0111 37.1482 0.798733
133.186 14.9028 75.0101 37.1496 0.798753
133.204 14.9009 75.0083 37.1511 0.798779
133.221 14.8983 75.0064 37.1533 0.798813
133.238 14.8968 75.0049 37.1545 0.798833
133.256 14.8948 75.0036 37.1563 0.798861
133.273 14.8925 75.002 37.1584 0.798891
133.29 14.8912 75.0005 37.1593 0.798909
133.308 14.8893 74.9987 37.1608 0.798934
133.325 14.8876 74.9969 37.162 0.798957
133.342 14.887 74.9957 37.1622 0.798965
133.36 14.8845 74.9933 37.164 0.798998
133.377 14.8829 74.9914 37.1652 0.799021
133.394 14.8813 74.9894 37.1662 0.799042
133.411 14.8802 74.9874 37.1665 0.799056
133.429 14.8784 74.9852 37.1677 0.799081
133.446 14.8778 74.9836 37.1676 0.799088
133.463 14.8763 74.9817 37.1686 0.799109
133.481 14.8747 74.9796 37.1696 0.799131
133.498 14.8747 74.9782 37.1689 0.799131
133.515 14.8742 74.9764 37.1686 0.799138
133.533 14.8732 74.9745 37.1688 0.79915
133.55 14.8734 74.9727 37.1677 0.799147
133.567 14.8731 74.9708 37.1672 0.799152
133.585 14.8731 74.9687 37.1661 0.799151
133.602 14.8729 74.9664 37.1652 0.799154
133.619 14.8735 74.9646 37.1637 0.799147
133.636 14.8733 74.9624 37.1627 0.799149
133.654 14.8743 74.9603 37.1605 0.799136
133.671 14.8748 74.9576 37.1586 0.799129
133.688 14.8753 74.9552 37.1567 0.799122
133.706 14.8768 74.9534 37.154 0.799102
133.723 14.8775 74.9509 37.1519 0.799093
133.739 14.8793 74.9499 37.1491 0.799069
133.756 14.8809 74.9492 37.1467 0.799047
133.772 14.8831 74.9484 37.1436 0.799017
133.788 14.8844 74.947 37.1412 0.798999
133.805 14.8873 74.9465 37.1374 0.798961
133.821 14.8904 74.9458 37.1332 0.798919
133.837 14.8928 74.9447 37.1297 0.798888
133.853 14.8949 74.9439 37.1266 0.798859
133.87 14.897 74.9426 37.1234 0.798831
133.886 14.9 74.9418 37.1192 0.798791
133.902 14.903 74.9409 37.1151 0.798751
133.919 14.9059 74.9398 37.1108 0.798711
133.935 14.9086 74.9386 37.107 0.798676
133.951 14.9113 74.9374 37.103 0.798639
133.967 14.9138 74.9362 37.0993 0.798606
133.984 14.9167 74.9349 37.095 0.798567
134 14.9192 74.9339 37.0915 0.798534
134.017 14.9211 74.9314 37.0878 0.798508
134.034 14.9236 74.9291 37.0836 0.798475
134.052 14.9268 74.927 37.0786 0.798432
134.069 14.9303 74.9253 37.0734 0.798386
134.086 14.9327 74.9227 37.0692 0.798353
134.103 14.936 74.9208 37.064 0.798308
134.121 14.9388 74.9189 37.0597 0.798272
134.138 14.9415 74.9169 37.0554 0.798236
134.155 14.9449 74.9157 37.0505 0.79819
134.172 14.9475 74.9142 37.0466 0.798155
134.19 14.9499 74.9121 37.0426 0.798123
134.207 14.9528 74.9109 37.0384 0.798085
134.224 14.9548 74.9087 37.0348 0.798058
134.241 14.9572 74.907 37.0309 0.798026
134.259 14.9598 74.9056 37.0271 0.797992
134.276 14.9623 74.9044 37.0233 0.797958
134.293 14.9649 74.9028 37.0195 0.797924
134.31 14.966 74.9007 37.0169 0.797908
134.328 14.9677 74.899 37.014 0.797886
134.345 14.9695 74.8972 37.011 0.797862
134.362 14.9722 74.8964 37.0072 0.797826
134.379 14.9743 74.8949 37.0039 0.797798
134.397 14.9768 74.8934 37 0.797765
134.414 14.9784 74.8915 36.9971 0.797744
134.431 14.9798 74.8902 36.9947 0.797724
134.448 14.9821 74.889 36.9913 0.797694
134.466 14.9834 74.8875 36.989 0.797676
134.483 14.985 74.8864 36.9864 0.797655
134.5 14.9866 74.8853 36.9839 0.797634
134.517 14.9886 74.8841 36.9809 0.797608
134.534 14.9895 74.8829 36.9791 0.797595
134.552 14.991 74.8816 36.9766 0.797575
134.569 14.9925 74.8804 36.9742 0.797555
134.586 14.9937 74.8791 36.9721 0.79754
134.603 14.9949 74.8778 36.9699 0.797523
134.621 14.9966 74.8774 36.9676 0.797501
134.638 14.9971 74.8758 36.9663 0.797494
134.655 14.9978 74.8744 36.9647 0.797485
134.672 14.9997 74.8747 36.9626 0.79746
134.688 15.0006 74.8747 36.9614 0.797448
134.704 15.0009 74.8743 36.9609 0.797445
134.721 15.002 74.8745 36.9596 0.797429
134.737 15.0033 74.8746 36.9581 0.797413
134.754 15.0036 74.8742 36.9575 0.797408
134.77 15.0037 74.874 36.9572 0.797406
134.787 15.0042 74.8741 36.9567 0.7974
134.803 15.005 74.8738 36.9556 0.79739
134.819 15.0061 74.874 36.9542 0.797374
134.836 15.0059 74.8737 36.9544 0.797378
134.852 15.006 74.8735 36.9542 0.797377
134.869 15.0068 74.8738 36.9534 0.797366
134.885 15.0066 74.8732 36.9533 0.797368
134.901 15.007 74.8733 36.9528 0.797363
134.918 15.007 74.8729 36.9526 0.797362
134.934 15.0065 74.8724 36.9531 0.79737
134.951 15.0062 74.8721 36.9532 0.797373
134.967 15.0066 74.8719 36.9526 0.797368
134.984 15.0061 74.8714 36.953 0.797375
135 15.0055 74.8707 36.9534 0.797383
135.018 15.0049 74.869 36.9533 0.797391
135.035 15.0045 74.8673 36.953 0.797396
135.053 15.0037 74.8651 36.9529 0.797407
135.07 15.0029 74.8636 36.953 0.797417
135.088 15.0021 74.8619 36.9533 0.797428
135.105 15.0007 74.8601 36.954 0.797446
135.123 14.9997 74.8581 36.9544 0.79746
135.141 14.9981 74.8556 36.955 0.797481
135.159 14.9967 74.8532 36.9556 0.7975
135.177 14.9957 74.8513 36.9559 0.797513
135.195 14.9943 74.8489 36.9565 0.797532
135.213 14.9932 74.8468 36.9567 0.797546
135.231 14.992 74.8445 36.9571 0.797562
135.248 14.9907 74.8422 36.9576 0.79758
135.266 14.9894 74.8399 36.9581 0.797597
135.284 14.9876 74.8377 36.9591 0.79762
135.302 14.9862 74.8359 36.96 0.797639
135.32 14.9853 74.8341 36.9602 0.797652
135.338 14.9839 74.832 36.9609 0.79767
135.356 14.9824 74.8303 36.9619 0.79769
135.374 14.9815 74.8286 36.9621 0.797702
135.391 14.9808 74.8273 36.9625 0.797712
135.408 14.9794 74.8261 36.9636 0.79773
135.426 14.9789 74.825 36.9636 0.797737
135.443 14.9775 74.8237 36.9647 0.797755
135.461 14.9767 74.8228 36.9653 0.797766
135.478 14.975 74.8213 36.9666 0.797788
135.495 14.9737 74.8208 36.968 0.797806
135.512 14.9731 74.8207 36.9687 0.797814
135.529 14.9721 74.8203 36.9697 0.797827
135.545 14.9709 74.8199 36.971 0.797843
135.562 14.9697 74.8198 36.9725 0.79786
135.579 14.9683 74.8192 36.9739 0.797878
135.596 14.9661 74.8183 36.9761 0.797908
135.613 14.9647 74.8178 36.9776 0.797926
135.63 14.963 74.817 36.9794 0.797949
135.646 14.9617 74.8164 36.9806 0.797965
135.663 14.9602 74.8161 36.9823 0.797986
135.679 14.9593 74.8164 36.9836 0.797998
135.695 14.9581 74.8171 36.9855 0.798014
135.711 14.9565 74.8172 36.9875 0.798036
135.727 14.9559 74.8176 36.9884 0.798043
135.743 14.955 74.8185 36.9899 0.798055
135.759 14.9534 74.8189 36.9922 0.798077
135.776 14.951 74.8188 36.995 0.798108
135.792 14.9499 74.8194 36.9967 0.798123
135.808 14.9477 74.8196 36.9995 0.798153
135.824 14.9458 74.82 37.002 0.798177
135.84 14.9443 74.8204 37.0042 0.798199
135.856 14.9426 74.8209 37.0066 0.798221
135.872 14.9403 74.821 37.0094 0.798252
135.888 14.9385 74.8212 37.0117 0.798276
135.904 14.9362 74.8215 37.0148 0.798307
135.92 14.9342 74.8214 37.0171 0.798333
135.936 14.9319 74.8211 37.0199 0.798364
135.952 14.9293 74.8209 37.0229 0.798399
135.968 14.9275 74.8211 37.0253 0.798423
135.984 14.9256 74.8217 37.0279 0.798447
136 14.9233 74.822 37.0309 0.798478
136.017 14.9205 74.8214 37.0342 0.798517
136.033 14.9176 74.8206 37.0373 0.798555
136.05 14.9143 74.8196 37.0409 0.798599
136.067 14.9116 74.8192 37.044 0.798635
136.083 14.9085 74.8184 37.0475 0.798677
136.1 14.9051 74.8177 37.0514 0.798723
136.117 14.9022 74.8166 37.0544 0.798761
136.134 14.8988 74.8157 37.0582 0.798806
136.151 14.8953 74.8147 37.0621 0.798853
136.168 14.8912 74.8136 37.0667 0.798909
136.185 14.888 74.8129 37.0702 0.798951
136.202 14.8847 74.812 37.074 0.798995
136.219 14.8818 74.8114 37.0773 0.799035
136.236 14.8781 74.8105 37.0814 0.799084
136.253 14.8747 74.8098 37.0853 0.799129
136.27 14.872 74.8091 37.0883 0.799166
136.287 14.8684 74.8083 37.0924 0.799215
136.304 14.8651 74.8076 37.0962 0.799259
136.321 14.8619 74.807 37.0999 0.799302
136.337 14.8587 74.807 37.104 0.799346
136.354 14.8549 74.8067 37.1085 0.799396
136.37 14.8515 74.8062 37.1125 0.799442
136.387 14.848 74.806 37.1168 0.79949
136.404 14.8447 74.8056 37.1208 0.799534
136.42 14.8411 74.8051 37.1249 0.799582
136.437 14.8371 74.8048 37.1298 0.799636
136.453 14.8331 74.8043 37.1346 0.79969
136.47 14.8287 74.8033 37.1397 0.79975
136.486 14.8255 74.8032 37.1436 0.799793
136.503 14.821 74.8023 37.1487 0.799853
136.52 14.8175 74.8018 37.1529 0.7999
136.536 14.8133 74.8015 37.158 0.799957
136.553 14.8098 74.8015 37.1624 0.800004
136.569 14.8056 74.8009 37.1673 0.800061
136.586 14.8018 74.8006 37.172 0.800112
136.602 14.7974 74.7999 37.1772 0.800172
136.619 14.7931 74.7992 37.1822 0.80023
136.636 14.7886 74.7989 37.1878 0.800291
136.652 14.7849 74.7989 37.1924 0.800341
136.669 14.7804 74.7982 37.1977 0.800402
136.685 14.7761 74.798 37.203 0.80046
136.702 14.7712 74.7971 37.2088 0.800526
136.718 14.7667 74.7967 37.2141 0.800587
136.735 14.7626 74.7967 37.2193 0.800643
136.751 14.758 74.7965 37.2251 0.800706
136.768 14.7537 74.7966 37.2305 0.800764
136.785 14.7493 74.7963 37.2359 0.800823
136.801 14.7451 74.7961 37.2411 0.80088
136.818 14.7412 74.7959 37.2459 0.800933
136.834 14.7371 74.7957 37.2511 0.80099
136.851 14.7324 74.7952 37.2567 0.801052
136.867 14.7276 74.795 37.2628 0.801119
136.884 14.7229 74.7948 37.2685 0.801182
136.901 14.719 74.7947 37.2734 0.801235
136.917 14.7141 74.7942 37.2793 0.801301
136.934 14.7096 74.7938 37.2849 0.801363
136.95 14.7046 74.7934 37.291 0.801431
136.967 14.6999 74.793 37.2968 0.801495
136.983 14.695 74.7925 37.3028 0.801562
137 14.6898 74.7919 37.309 0.801632
137.018 14.684 74.7897 37.3153 0.801712
137.035 14.6786 74.788 37.3214 0.801786
137.053 14.6731 74.7864 37.3276 0.801861
137.07 14.6683 74.785 37.333 0.801927
137.088 14.6635 74.7838 37.3386 0.801993
137.105 14.6581 74.7822 37.3446 0.802066
137.123 14.653 74.7807 37.3503 0.802136
137.14 14.6485 74.7795 37.3555 0.802198
137.158 14.644 74.7782 37.3605 0.802258
137.175 14.639 74.7767 37.3661 0.802327
137.193 14.635 74.7751 37.3705 0.802383
137.211 14.6315 74.7747 37.3748 0.802431
137.228 14.6276 74.7743 37.3795 0.802484
137.246 14.6241 74.7735 37.3836 0.802532
