# t dissipation energy Reynolds eta
181.067 0.142283 2.09953 10.6418 2.5553
181.079 0.142266 2.09972 10.6434 2.55537
181.09 0.142298 2.09993 10.6432 2.55523
181.101 0.142157 2.1 10.6488 2.55586
181.112 0.142103 2.10012 10.6515 2.55611
181.124 0.142124 2.10032 10.6517 2.55601
181.135 0.141995 2.10038 10.6569 2.55659
181.146 0.141952 2.10052 10.6592 2.55679
181.157 0.141969 2.1007 10.6595 2.55671
181.169 0.141864 2.1008 10.6639 2.55718
181.18 0.141802 2.1009 10.6668 2.55746
181.191 0.141785 2.10107 10.6683 2.55754
181.202 0.141647 2.10114 10.6738 2.55816
181.213 0.141598 2.10129 10.6764 2.55838
181.225 0.141611 2.10146 10.6768 2.55832
181.236 0.141443 2.1015 10.6833 2.55908
181.247 0.141376 2.10163 10.6866 2.55939
181.258 0.141395 2.10183 10.6868 2.5593
181.27 0.141233 2.10188 10.6932 2.56003
181.281 0.141177 2.102 10.6959 2.56029
181.292 0.141223 2.10218 10.6951 2.56008
181.303 0.141102 2.10222 10.6999 2.56063
181.315 0.141049 2.10233 10.7025 2.56087
181.326 0.141109 2.10254 10.7012 2.5606
181.337 0.141003 2.1026 10.7056 2.56108
181.348 0.14095 2.10271 10.7081 2.56131
181.36 0.140994 2.10288 10.7073 2.56111
181.371 0.140882 2.1029 10.7117 2.56163
181.382 0.140852 2.10302 10.7134 2.56176
181.393 0.140882 2.10315 10.713 2.56163
181.404 0.140796 2.1032 10.7165 2.56202
181.416 0.140772 2.10333 10.7181 2.56213
181.427 0.140819 2.10347 10.7171 2.56191
181.438 0.140729 2.10352 10.7207 2.56232
181.449 0.140747 2.10368 10.7209 2.56224
181.461 0.140821 2.10389 10.7191 2.5619
181.472 0.140743 2.10397 10.7224 2.56226
181.483 0.14074 2.10415 10.7235 2.56227
181.494 0.140772 2.10434 10.7233 2.56213
181.506 0.140705 2.10446 10.7264 2.56243
181.517 0.140721 2.10465 10.7268 2.56236
181.528 0.140805 2.1049 10.7249 2.56198
181.539 0.140749 2.105 10.7275 2.56223
181.551 0.140781 2.10523 10.7274 2.56209
181.562 0.14085 2.10547 10.726 2.56177
181.573 0.140762 2.10558 10.7299 2.56217
181.584 0.140715 2.10572 10.7324 2.56239
181.596 0.140746 2.10593 10.7323 2.56224
181.607 0.140657 2.106 10.7361 2.56265
181.618 0.140658 2.10616 10.7368 2.56264
181.629 0.140677 2.10631 10.7369 2.56256
181.64 0.140571 2.10638 10.7413 2.56304
181.652 0.140527 2.10651 10.7437 2.56324
181.663 0.140561 2.1067 10.7433 2.56309
181.674 0.140478 2.1068 10.747 2.56346
181.685 0.140447 2.10693 10.7489 2.56361
181.697 0.140495 2.10713 10.748 2.56339
181.708 0.140407 2.10723 10.7519 2.56379
181.719 0.140399 2.10739 10.753 2.56382
181.73 0.140475 2.10759 10.7512 2.56348
181.742 0.140394 2.10766 10.7546 2.56385
181.753 0.140397 2.10782 10.7553 2.56383
181.764 0.140464 2.10801 10.7537 2.56353
181.775 0.140402 2.10812 10.7567 2.56381
181.787 0.140447 2.10832 10.756 2.56361
181.798 0.14056 2.10857 10.7529 2.56309
181.809 0.140527 2.10873 10.7549 2.56324
181.82 0.140545 2.10892 10.7552 2.56316
181.831 0.140653 2.10916 10.7524 2.56267
181.843 0.140632 2.10934 10.7541 2.56276
181.854 0.14064 2.10954 10.7548 2.56273
181.865 0.140736 2.1098 10.7525 2.56229
181.876 0.140674 2.10994 10.7555 2.56257
181.888 0.140642 2.11012 10.7576 2.56272
181.899 0.140671 2.11038 10.7579 2.56259
181.91 0.140573 2.11051 10.7623 2.56303
181.921 0.140558 2.11074 10.764 2.5631
181.933 0.140611 2.11099 10.7633 2.56286
181.944 0.14053 2.11116 10.7672 2.56323
181.955 0.140502 2.11134 10.7693 2.56336
181.966 0.140565 2.11162 10.7683 2.56307
181.978 0.140468 2.11176 10.7727 2.56351
181.989 0.14044 2.11196 10.7748 2.56364
182 0.140497 2.11224 10.774 2.56338
182.011 0.140387 2.11235 10.7788 2.56388
182.022 0.140371 2.11256 10.7805 2.56396
182.034 0.140385 2.11278 10.781 2.56389
182.045 0.140251 2.11287 10.7867 2.5645
182.056 0.140205 2.11304 10.7893 2.56471
182.067 0.140219 2.11325 10.7899 2.56465
182.079 0.14013 2.11339 10.794 2.56505
182.09 0.140107 2.11355 10.7957 2.56516
182.101 0.140167 2.11379 10.7946 2.56489
182.112 0.140098 2.11394 10.798 2.5652
182.124 0.140121 2.11417 10.7983 2.5651
182.135 0.140207 2.11444 10.7964 2.5647
182.146 0.140184 2.11462 10.7982 2.56481
182.157 0.140228 2.11488 10.7978 2.56461
182.169 0.140345 2.11519 10.7949 2.56407
182.18 0.140323 2.11539 10.7968 2.56417
182.191 0.140363 2.11567 10.7967 2.56399
182.202 0.140451 2.11596 10.7948 2.56359
182.213 0.140382 2.11612 10.7983 2.56391
182.225 0.140399 2.11637 10.7989 2.56383
182.236 0.14048 2.11669 10.7974 2.56346
182.247 0.140395 2.11686 10.8015 2.56385
182.258 0.140386 2.11711 10.8032 2.56389
182.27 0.140432 2.11739 10.8028 2.56368
182.281 0.140351 2.11756 10.8068 2.56405
182.292 0.14034 2.11779 10.8083 2.56409
182.303 0.140395 2.11806 10.8076 2.56384
182.315 0.140322 2.11823 10.8113 2.56418
182.326 0.140331 2.11848 10.8123 2.56414
182.337 0.140418 2.1188 10.8105 2.56374
182.348 0.14036 2.11899 10.8137 2.564
182.36 0.140323 2.1192 10.8162 2.56418
182.371 0.14037 2.11948 10.8159 2.56396
182.382 0.140277 2.11966 10.8204 2.56438
182.393 0.140221 2.11984 10.8234 2.56464
182.404 0.140261 2.12009 10.8231 2.56445
182.416 0.140186 2.12028 10.827 2.5648
182.427 0.140213 2.12056 10.8274 2.56468
182.438 0.140283 2.12086 10.8262 2.56436
182.449 0.140228 2.12107 10.8294 2.56461
182.461 0.14026 2.12135 10.8296 2.56446
182.472 0.14036 2.12168 10.8274 2.564
182.483 0.140335 2.12192 10.8297 2.56412
182.494 0.14039 2.12224 10.8291 2.56387
182.506 0.140514 2.1226 10.8262 2.5633
182.517 0.140489 2.12282 10.8283 2.56342
182.528 0.140513 2.1231 10.8288 2.56331
182.539 0.140625 2.12344 10.8262 2.5628
182.551 0.1406 2.1237 10.8285 2.56291
182.562 0.140632 2.12403 10.829 2.56276
182.573 0.140725 2.12438 10.8272 2.56234
182.584 0.140655 2.12459 10.8309 2.56266
182.596 0.140699 2.12497 10.8312 2.56246
182.607 0.140765 2.1253 10.8303 2.56216
182.618 0.140647 2.12543 10.8355 2.56269
182.629 0.140621 2.12568 10.8378 2.56281
182.64 0.140665 2.126 10.8377 2.56261
182.652 0.140585 2.1262 10.8419 2.56298
182.663 0.14055 2.12648 10.8446 2.56314
182.674 0.140575 2.12676 10.8451 2.56302
182.685 0.14047 2.12691 10.8499 2.5635
182.697 0.140438 2.12715 10.8523 2.56365
182.708 0.140464 2.12743 10.8528 2.56353
182.719 0.140325 2.12752 10.8586 2.56416
182.73 0.140246 2.12771 10.8626 2.56452
182.742 0.140275 2.12798 10.8629 2.56439
182.753 0.140183 2.12812 10.8671 2.56481
182.764 0.140171 2.12838 10.869 2.56487
182.775 0.140232 2.12868 10.8681 2.56459
182.787 0.140144 2.12883 10.8723 2.56499
182.798 0.140143 2.1291 10.8737 2.56499
182.809 0.140201 2.1294 10.873 2.56473
182.82 0.140133 2.1296 10.8767 2.56504
182.831 0.140133 2.12988 10.8781 2.56504
182.843 0.140219 2.13021 10.8765 2.56465
182.854 0.140176 2.13042 10.8792 2.56484
182.865 0.140189 2.1307 10.8801 2.56478
182.876 0.140287 2.13105 10.8781 2.56434
182.888 0.140235 2.13126 10.8812 2.56457
182.899 0.140238 2.13153 10.8825 2.56456
182.91 0.140303 2.13185 10.8816 2.56426
182.921 0.140247 2.13207 10.8849 2.56452
182.933 0.140235 2.13231 10.8866 2.56458
182.944 0.140311 2.13263 10.8852 2.56423
182.955 0.140238 2.13283 10.8891 2.56456
182.966 0.140232 2.13308 10.8906 2.56459
182.978 0.140316 2.1334 10.889 2.56421
182.989 0.140247 2.13356 10.8925 2.56452
183 0.140224 2.13377 10.8944 2.56463
183.011 0.140249 2.13403 10.8948 2.56451
183.022 0.140143 2.13419 10.8997 2.56499
183.034 0.140102 2.13441 10.9024 2.56518
183.045 0.140126 2.13468 10.9029 2.56507
183.056 0.140036 2.13486 10.9073 2.56549
183.067 0.139999 2.13507 10.9098 2.56566
183.079 0.140026 2.13532 10.9101 2.56553
183.09 0.139944 2.1355 10.9142 2.56591
183.101 0.139899 2.13571 10.917 2.56611
183.112 0.139935 2.13598 10.9169 2.56595
183.124 0.13985 2.13614 10.9211 2.56634
183.135 0.139825 2.13634 10.9231 2.56645
183.146 0.13987 2.13659 10.9227 2.56625
183.157 0.139789 2.13675 10.9266 2.56662
183.169 0.139766 2.13693 10.9285 2.56673
183.18 0.139815 2.13723 10.928 2.5665
183.191 0.139718 2.13737 10.9325 2.56695
183.202 0.139696 2.13756 10.9344 2.56705
183.213 0.139779 2.13786 10.9327 2.56667
183.225 0.139734 2.13805 10.9354 2.56687
183.236 0.139712 2.13825 10.9373 2.56697
183.247 0.139773 2.13851 10.9363 2.56669
183.258 0.139705 2.13869 10.9398 2.567
183.27 0.139686 2.13888 10.9416 2.56709
183.281 0.139722 2.1391 10.9413 2.56693
183.292 0.139668 2.13928 10.9443 2.56717
183.303 0.139658 2.13946 10.9456 2.56722
183.315 0.13972 2.13971 10.9444 2.56694
183.326 0.139656 2.13984 10.9476 2.56723
183.337 0.139631 2.14001 10.9495 2.56734
183.348 0.139701 2.14024 10.9479 2.56702
183.36 0.139639 2.14036 10.951 2.56731
183.371 0.139656 2.14056 10.9513 2.56723
183.382 0.139769 2.14083 10.9482 2.56671
183.393 0.139749 2.141 10.9499 2.5668
183.404 0.139794 2.14119 10.9491 2.56659
183.416 0.139906 2.14146 10.9461 2.56608
183.427 0.139876 2.14161 10.948 2.56622
183.438 0.139932 2.14185 10.9471 2.56596
183.449 0.140033 2.14211 10.9444 2.5655
183.461 0.140015 2.14225 10.9459 2.56558
183.472 0.140055 2.14249 10.9456 2.5654
183.483 0.140154 2.14276 10.9431 2.56494
183.494 0.140126 2.14292 10.945 2.56507
183.506 0.140145 2.14315 10.9454 2.56499
183.517 0.140236 2.14342 10.9432 2.56457
183.528 0.140195 2.14358 10.9457 2.56476
183.539 0.14022 2.1438 10.9458 2.56465
183.551 0.140304 2.14405 10.9438 2.56426
183.562 0.140265 2.14419 10.946 2.56444
183.573 0.140271 2.14437 10.9467 2.56441
183.584 0.140355 2.14462 10.9447 2.56403
183.596 0.140314 2.14475 10.9469 2.56421
183.607 0.140325 2.14491 10.9474 2.56416
183.618 0.14041 2.14514 10.9452 2.56378
183.629 0.140383 2.14528 10.947 2.5639
183.64 0.140399 2.14547 10.9473 2.56382
183.652 0.140479 2.14573 10.9455 2.56346
183.663 0.140432 2.14587 10.9481 2.56367
183.674 0.14046 2.14608 10.948 2.56355
183.685 0.140556 2.14635 10.9457 2.56311
183.697 0.140533 2.14649 10.9473 2.56321
183.708 0.14055 2.14667 10.9476 2.56314
183.719 0.140643 2.14691 10.9452 2.56271
183.73 0.140631 2.14705 10.9464 2.56277
183.742 0.14067 2.14727 10.946 2.56259
183.753 0.140766 2.1475 10.9434 2.56215
183.764 0.140735 2.14764 10.9453 2.56229
183.775 0.140769 2.14785 10.945 2.56214
183.787 0.140878 2.14811 10.9422 2.56165
183.798 0.140855 2.14824 10.9437 2.56175
183.809 0.14088 2.14843 10.9437 2.56163
183.82 0.140993 2.14868 10.9406 2.56112
183.831 0.140975 2.14881 10.9419 2.5612
183.843 0.141013 2.14897 10.9413 2.56103
183.854 0.141135 2.14919 10.9377 2.56048
183.865 0.1411 2.14926 10.9394 2.56064
183.876 0.14111 2.14939 10.9396 2.56059
183.888 0.141213 2.14958 10.9366 2.56012
183.899 0.141143 2.14963 10.9396 2.56044
183.91 0.141149 2.14975 10.94 2.56041
183.921 0.141244 2.14997 10.9374 2.55998
183.933 0.141178 2.15 10.9401 2.56028
183.944 0.1412 2.15014 10.94 2.56018
183.955 0.141303 2.15036 10.9372 2.55972
183.966 0.141269 2.15043 10.9388 2.55987
183.978 0.141266 2.15055 10.9395 2.55988
183.989 0.141337 2.15071 10.9376 2.55956
184 0.141255 2.15077 10.9411 2.55993
184.011 0.141261 2.15086 10.9413 2.55991
184.022 0.141315 2.15101 10.9399 2.55966
184.034 0.141232 2.15102 10.9432 2.56004
184.045 0.141229 2.15111 10.9438 2.56005
184.056 0.141295 2.15125 10.942 2.55975
184.067 0.141205 2.15125 10.9454 2.56016
184.079 0.141202 2.15132 10.9459 2.56017
184.09 0.141301 2.15148 10.9429 2.55972
184.101 0.141257 2.15151 10.9448 2.55992
184.112 0.141317 2.15161 10.9429 2.55965
184.124 0.14147 2.15182 10.9381 2.55896
184.135 0.141495 2.15187 10.9374 2.55885
184.146 0.141609 2.15204 10.9338 2.55833
184.157 0.14179 2.15223 10.9279 2.55752
184.169 0.141849 2.15229 10.9259 2.55725
184.18 0.141971 2.15246 10.922 2.5567
184.191 0.142134 2.15261 10.9165 2.55597
184.202 0.142191 2.15267 10.9146 2.55571
184.213 0.142332 2.15282 10.91 2.55508
184.225 0.142531 2.15302 10.9034 2.55419
184.236 0.142543 2.15301 10.9029 2.55413
184.247 0.142655 2.15316 10.8994 2.55363
184.258 0.142835 2.15334 10.8934 2.55282
184.27 0.14284 2.15335 10.8933 2.5528
184.281 0.142922 2.15345 10.8906 2.55244
184.292 0.143052 2.15361 10.8865 2.55186
184.303 0.143041 2.15362 10.887 2.5519
184.315 0.14311 2.15371 10.8848 2.5516
184.326 0.143249 2.15384 10.8801 2.55098
184.337 0.143225 2.15389 10.8813 2.55108
184.348 0.143292 2.15394 10.8791 2.55079
184.36 0.143406 2.15405 10.8753 2.55028
184.371 0.143362 2.15406 10.877 2.55048
184.382 0.143383 2.1541 10.8764 2.55038
184.393 0.143493 2.15423 10.8729 2.54989
184.404 0.143454 2.1542 10.8742 2.55006
184.416 0.143488 2.15428 10.8733 2.54991
184.427 0.143567 2.15442 10.871 2.54956
184.438 0.14349 2.15437 10.8737 2.54991
184.449 0.143501 2.15443 10.8736 2.54986
184.461 0.143583 2.15452 10.8709 2.54949
184.472 0.143529 2.15446 10.8727 2.54973
184.483 0.143563 2.15449 10.8715 2.54958
184.494 0.143699 2.15459 10.8669 2.54898
184.506 0.143603 2.1545 10.8701 2.5494
184.517 0.143654 2.15453 10.8683 2.54918
184.528 0.143782 2.15463 10.864 2.54861
184.539 0.143737 2.15456 10.8653 2.54881
184.551 0.143796 2.15461 10.8634 2.54855
184.562 0.143949 2.15473 10.8582 2.54787
184.573 0.143915 2.15463 10.8589 2.54802
184.584 0.144006 2.1547 10.8559 2.54762
184.596 0.144171 2.15483 10.8503 2.54689
184.607 0.144147 2.15475 10.8508 2.547
184.618 0.144236 2.1548 10.8477 2.5466
184.629 0.144421 2.15497 10.8416 2.54579
184.64 0.144448 2.15496 10.8405 2.54567
184.652 0.144543 2.15502 10.8373 2.54525
184.663 0.1447 2.15512 10.8319 2.54456
184.674 0.144677 2.15508 10.8326 2.54466
184.685 0.144738 2.15509 10.8304 2.54439
184.697 0.144878 2.15519 10.8256 2.54378
184.708 0.144851 2.15517 10.8265 2.5439
184.719 0.14491 2.1552 10.8245 2.54364
184.73 0.145063 2.15532 10.8194 2.54296
184.742 0.14504 2.15529 10.8201 2.54307
184.753 0.145117 2.15534 10.8174 2.54273
184.764 0.145273 2.15544 10.8121 2.54205
184.775 0.145221 2.15538 10.8138 2.54227
184.787 0.145285 2.15539 10.8115 2.54199
184.798 0.14545 2.15551 10.8059 2.54127
184.809 0.145438 2.15548 10.8062 2.54132
184.82 0.145491 2.15548 10.8042 2.54109
184.831 0.145619 2.15556 10.7999 2.54053
184.843 0.145608 2.15551 10.8 2.54058
184.854 0.145659 2.15551 10.7981 2.54036
184.865 0.145792 2.1556 10.7937 2.53978
184.876 0.14571 2.15551 10.7962 2.54014
184.888 0.145738 2.15551 10.7952 2.54001
184.899 0.145843 2.15556 10.7916 2.53956
184.91 0.145794 2.15548 10.793 2.53977
184.921 0.145847 2.15548 10.7911 2.53954
184.933 0.145988 2.15558 10.7863 2.53893
184.944 0.145938 2.1555 10.7878 2.53914
184.955 0.146032 2.15553 10.7845 2.53874
184.966 0.14621 2.15564 10.7784 2.53796
184.978 0.146197 2.1556 10.7787 2.53802
184.989 0.146277 2.15563 10.7759 2.53767
185 0.14645 2.15574 10.7701 2.53692
185.011 0.14644 2.15567 10.7701 2.53697
185.022 0.146534 2.15568 10.7667 2.53656
185.034 0.146707 2.15578 10.7609 2.53581
185.045 0.146729 2.15576 10.7599 2.53572
185.056 0.146841 2.1558 10.7561 2.53523
185.067 0.147038 2.15592 10.7494 2.53438
185.079 0.147037 2.15589 10.7493 2.53439
185.09 0.147136 2.15594 10.7459 2.53396
185.101 0.147322 2.15607 10.7398 2.53316
185.112 0.147302 2.15599 10.7401 2.53325
185.124 0.147373 2.15604 10.7378 2.53294
185.135 0.147561 2.15619 10.7317 2.53213
185.146 0.147532 2.15612 10.7324 2.53226
185.157 0.14759 2.15614 10.7304 2.53201
185.169 0.147746 2.15626 10.7253 2.53134
185.18 0.147712 2.1562 10.7263 2.53149
185.191 0.147769 2.15623 10.7244 2.53124
185.202 0.147892 2.15628 10.7202 2.53072
185.213 0.147836 2.15621 10.7218 2.53096
185.225 0.147892 2.15623 10.7199 2.53072
185.236 0.148035 2.15633 10.7152 2.5301
185.247 0.147954 2.15623 10.7177 2.53045
185.258 0.14801 2.15623 10.7156 2.53021
185.27 0.148155 2.15635 10.711 2.52959
185.281 0.1481 2.15627 10.7126 2.52983
185.292 0.148153 2.15628 10.7107 2.5296
185.303 0.148325 2.15639 10.7051 2.52887
185.315 0.148268 2.15632 10.7067 2.52911
185.326 0.148325 2.15634 10.7048 2.52887
185.337 0.148477 2.15645 10.6999 2.52822
185.348 0.148387 2.15638 10.7028 2.5286
185.36 0.148438 2.1564 10.701 2.52838
185.371 0.148601 2.15651 10.6957 2.52769
185.382 0.14855 2.15644 10.6972 2.52791
185.393 0.148579 2.15643 10.6961 2.52778
185.404 0.148725 2.15652 10.6913 2.52716
185.416 0.14863 2.15642 10.6942 2.52757
185.427 0.14865 2.15642 10.6935 2.52748
185.438 0.148791 2.15651 10.6888 2.52688
185.449 0.148691 2.15639 10.6919 2.52731
185.461 0.148741 2.1564 10.6901 2.5271
185.472 0.148892 2.15648 10.6851 2.52645
185.483 0.148841 2.15639 10.6865 2.52667
185.494 0.148904 2.15641 10.6843 2.52641
185.506 0.149099 2.15654 10.678 2.52558
185.517 0.149091 2.15649 10.678 2.52561
185.528 0.149157 2.15651 10.6757 2.52533
185.539 0.14935 2.15664 10.6695 2.52452
185.551 0.149342 2.1566 10.6695 2.52455
185.562 0.14941 2.15663 10.6673 2.52426
185.573 0.149598 2.15676 10.6612 2.52347
185.584 0.149577 2.15672 10.6618 2.52356
185.596 0.149625 2.15673 10.6601 2.52336
185.607 0.149791 2.15685 10.6548 2.52266
185.618 0.149741 2.15678 10.6562 2.52287
185.629 0.149811 2.15684 10.654 2.52257
185.64 0.149965 2.15694 10.649 2.52193
185.652 0.149883 2.15681 10.6513 2.52227
185.663 0.149932 2.15684 10.6497 2.52206
185.674 0.150071 2.15694 10.6453 2.52148
185.685 0.150006 2.15683 10.647 2.52175
185.697 0.150061 2.1569 10.6454 2.52152
185.708 0.150192 2.15697 10.6412 2.52097
185.719 0.150148 2.15689 10.6423 2.52116
185.73 0.150204 2.15695 10.6406 2.52092
185.742 0.150327 2.15704 10.6367 2.52041
185.753 0.150251 2.15687 10.6386 2.52073
185.764 0.150258 2.15688 10.6384 2.5207
185.775 0.150335 2.15696 10.636 2.52037
185.787 0.150264 2.15683 10.6379 2.52067
185.798 0.150269 2.15682 10.6377 2.52065
185.809 0.15036 2.1569 10.6349 2.52027
185.82 0.150298 2.15681 10.6366 2.52053
185.831 0.150306 2.15679 10.6363 2.52049
185.843 0.150374 2.15683 10.634 2.52021
185.854 0.150286 2.15676 10.6368 2.52058
185.865 0.150306 2.15676 10.6361 2.52049
185.876 0.150424 2.15685 10.6323 2.52
185.888 0.150354 2.15676 10.6344 2.52029
185.899 0.150375 2.15677 10.6337 2.5202
185.91 0.150469 2.15681 10.6306 2.51981
185.921 0.150401 2.15676 10.6327 2.5201
185.933 0.150432 2.15675 10.6316 2.51997
185.944 0.15053 2.1568 10.6283 2.51955
185.955 0.150462 2.15671 10.6303 2.51984
185.966 0.150517 2.15676 10.6286 2.51961
185.978 0.150664 2.15685 10.6239 2.51899
185.989 0.150582 2.15674 10.6262 2.51934
186 0.150649 2.15679 10.6241 2.51906
186.011 0.150804 2.15692 10.6193 2.51841
186.022 0.150735 2.15684 10.6213 2.5187
186.034 0.150814 2.15692 10.619 2.51837
186.045 0.150978 2.15706 10.6138 2.51768
186.056 0.150938 2.157 10.615 2.51785
186.067 0.150987 2.15703 10.6134 2.51765
186.079 0.151153 2.15718 10.6083 2.51695
186.09 0.151097 2.15711 10.6099 2.51719
186.101 0.151128 2.15718 10.6092 2.51706
186.112 0.151274 2.1573 10.6046 2.51645
186.124 0.151197 2.1572 10.6069 2.51677
186.135 0.151194 2.15722 10.6071 2.51678
186.146 0.151316 2.15735 10.6035 2.51628
186.157 0.151226 2.15726 10.6062 2.51665
186.169 0.15125 2.15732 10.6056 2.51655
186.18 0.151362 2.15743 10.6022 2.51608
186.191 0.151249 2.15729 10.6055 2.51656
186.202 0.15127 2.15735 10.605 2.51647
186.213 0.151374 2.15745 10.6019 2.51604
186.225 0.151247 2.15729 10.6055 2.51656
186.236 0.151266 2.15735 10.6052 2.51648
186.247 0.151354 2.15743 10.6025 2.51612
186.258 0.15125 2.15732 10.6056 2.51655
186.27 0.151249 2.15733 10.6057 2.51655
186.281 0.151343 2.1574 10.6027 2.51616
186.292 0.15124 2.15728 10.6057 2.51659
186.303 0.151239 2.15731 10.606 2.5166
186.315 0.151331 2.1574 10.6032 2.51621
186.326 0.151201 2.15727 10.6071 2.51676
186.337 0.151217 2.15735 10.6069 2.51669
186.348 0.15129 2.15744 10.6048 2.51639
186.36 0.151169 2.15733 10.6085 2.51689
186.371 0.151172 2.15738 10.6086 2.51687
186.382 0.151239 2.15745 10.6066 2.51659
186.393 0.151093 2.1573 10.611 2.5172
186.404 0.151074 2.15734 10.6119 2.51728
186.416 0.151142 2.15745 10.61 2.517
186.427 0.151029 2.15736 10.6136 2.51747
186.438 0.151005 2.15738 10.6145 2.51757
186.449 0.151095 2.1575 10.6119 2.51719
186.461 0.150979 2.15743 10.6156 2.51768
186.472 0.150951 2.15744 10.6167 2.5178
186.483 0.151039 2.15755 10.6142 2.51743
186.494 0.150923 2.15748 10.6178 2.51791
186.506 0.150914 2.15755 10.6185 2.51795
186.517 0.15104 2.15769 10.6148 2.51742
186.528 0.150931 2.15761 10.6182 2.51788
186.539 0.150922 2.15767 10.6188 2.51792
186.551 0.151013 2.15778 10.6162 2.51754
186.562 0.150896 2.1577 10.6199 2.51803
186.573 0.150927 2.15781 10.6193 2.5179
186.584 0.151031 2.15793 10.6163 2.51746
186.596 0.15092 2.15787 10.6199 2.51793
186.607 0.150929 2.15796 10.62 2.51789
186.618 0.151048 2.15811 10.6165 2.51739
186.629 0.150947 2.15803 10.6197 2.51781
186.64 0.150973 2.15814 10.6194 2.51771
186.652 0.151059 2.15817 10.6165 2.51735
186.663 0.150981 2.15819 10.6193 2.51767
186.674 0.150984 2.15826 10.6196 2.51766
186.685 0.151104 2.15838 10.6159 2.51716
186.697 0.151013 2.15835 10.619 2.51754
186.708 0.151034 2.15845 10.6187 2.51745
186.719 0.151157 2.15859 10.6151 2.51694
186.73 0.151079 2.1586 10.6179 2.51726
186.742 0.151119 2.15872 10.6171 2.5171
186.753 0.151247 2.15882 10.6131 2.51656
186.764 0.151178 2.15886 10.6157 2.51685
186.775 0.151207 2.15897 10.6152 2.51673
186.787 0.151348 2.15911 10.611 2.51614
186.798 0.15127 2.15914 10.6139 2.51647
186.809 0.151289 2.15925 10.6137 2.51639
186.82 0.151405 2.15938 10.6103 2.51591
186.831 0.151338 2.15943 10.6129 2.51619
186.843 0.151354 2.15955 10.6129 2.51612
186.854 0.151487 2.15969 10.609 2.51557
186.865 0.151404 2.15973 10.612 2.51591
186.876 0.151389 2.15982 10.613 2.51597
186.888 0.151489 2.15997 10.6102 2.51556
186.899 0.151394 2.15999 10.6136 2.51595
186.91 0.151364 2.16004 10.615 2.51608
186.921 0.151439 2.16017 10.613 2.51576
186.933 0.151323 2.16019 10.6171 2.51625
186.944 0.151277 2.16023 10.619 2.51644
186.955 0.151387 2.16041 10.616 2.51598
186.966 0.15126 2.16039 10.6203 2.51651
186.978 0.151213 2.16046 10.6223 2.5167
186.989 0.151294 2.16063 10.6203 2.51637
