# t dissipation energy Reynolds eta
166.438 0.160289 2.66111 12.7081 2.4803
166.449 0.160312 2.6618 12.7104 2.48021
166.461 0.160394 2.66249 12.7105 2.47989
166.472 0.160316 2.66299 12.716 2.48019
166.483 0.160324 2.66356 12.7184 2.48016
166.494 0.160401 2.66422 12.7185 2.47987
166.506 0.160382 2.66476 12.7218 2.47994
166.517 0.160443 2.6654 12.7224 2.4797
166.528 0.160597 2.6661 12.7196 2.47911
166.539 0.160634 2.6667 12.721 2.47896
166.551 0.160729 2.6674 12.7206 2.4786
166.562 0.160926 2.6682 12.7167 2.47784
166.573 0.160891 2.66873 12.7206 2.47798
166.584 0.160982 2.66943 12.7203 2.47762
166.596 0.161131 2.67012 12.7177 2.47705
166.607 0.16118 2.67079 12.719 2.47686
166.618 0.161228 2.6714 12.72 2.47668
166.629 0.161372 2.6721 12.7176 2.47612
166.64 0.161386 2.67268 12.7199 2.47607
166.652 0.16147 2.67333 12.7196 2.47575
166.663 0.161619 2.67407 12.7173 2.47518
166.674 0.161645 2.67468 12.7192 2.47508
166.685 0.161713 2.67533 12.7196 2.47482
166.697 0.161825 2.67604 12.7186 2.47439
166.708 0.161823 2.67659 12.7212 2.4744
166.719 0.161865 2.67726 12.7228 2.47424
166.73 0.16196 2.67793 12.7222 2.47388
166.742 0.161932 2.6785 12.726 2.47398
166.753 0.161952 2.67912 12.7282 2.4739
166.764 0.162002 2.67975 12.7292 2.47371
166.775 0.161944 2.68029 12.7341 2.47394
166.787 0.161932 2.68085 12.7372 2.47398
166.798 0.161993 2.68144 12.7376 2.47375
166.809 0.161937 2.68196 12.7422 2.47396
166.82 0.161929 2.68247 12.745 2.47399
166.831 0.162006 2.68304 12.7447 2.4737
166.843 0.161979 2.68354 12.7481 2.4738
166.854 0.161989 2.68408 12.7503 2.47376
166.865 0.162071 2.68467 12.7499 2.47345
166.876 0.162039 2.68515 12.7534 2.47357
166.888 0.162078 2.68571 12.7546 2.47342
166.899 0.16221 2.68633 12.7523 2.47292
166.91 0.162217 2.68684 12.7545 2.4729
166.921 0.162321 2.68747 12.7533 2.4725
166.933 0.162465 2.6881 12.7507 2.47195
166.944 0.162467 2.68856 12.7528 2.47194
166.955 0.162558 2.68915 12.752 2.4716
166.966 0.162715 2.68979 12.7489 2.471
166.978 0.162736 2.69029 12.7504 2.47092
166.989 0.162833 2.69088 12.7494 2.47055
167 0.163004 2.69153 12.7458 2.4699
167.011 0.16302 2.69204 12.7476 2.46984
167.022 0.163104 2.69264 12.7472 2.46953
167.034 0.163237 2.6933 12.7451 2.46902
167.045 0.163225 2.69381 12.748 2.46907
167.056 0.163294 2.6944 12.7481 2.46881
167.067 0.163437 2.69498 12.7453 2.46827
167.079 0.163438 2.69551 12.7477 2.46826
167.09 0.163511 2.69611 12.7477 2.46799
167.101 0.163651 2.69677 12.7454 2.46746
167.112 0.163677 2.69733 12.747 2.46736
167.124 0.163756 2.69793 12.7468 2.46706
167.135 0.163884 2.69856 12.7448 2.46658
167.146 0.163896 2.69914 12.747 2.46654
167.157 0.163979 2.69977 12.7468 2.46622
167.169 0.164115 2.70039 12.7444 2.46571
167.18 0.164097 2.7009 12.7476 2.46578
167.191 0.164162 2.70144 12.7476 2.46554
167.202 0.164269 2.70207 12.7464 2.46514
167.213 0.164277 2.70258 12.7485 2.46511
167.225 0.164334 2.70323 12.7493 2.46489
167.236 0.164463 2.70377 12.7469 2.46441
167.247 0.164467 2.70437 12.7495 2.46439
167.258 0.164539 2.70493 12.7494 2.46412
167.27 0.164653 2.7055 12.7477 2.4637
167.281 0.164666 2.70608 12.7499 2.46365
167.292 0.164749 2.70672 12.7497 2.46334
167.303 0.164877 2.7073 12.7475 2.46286
167.315 0.16486 2.70783 12.7506 2.46292
167.326 0.164919 2.7084 12.751 2.4627
167.337 0.165058 2.70899 12.7484 2.46218
167.348 0.165054 2.70953 12.7511 2.4622
167.36 0.165115 2.7101 12.7515 2.46197
167.371 0.165232 2.71068 12.7496 2.46153
167.382 0.165185 2.7112 12.754 2.46171
167.393 0.165222 2.71181 12.7554 2.46157
167.404 0.165288 2.71232 12.7552 2.46133
167.416 0.165199 2.71284 12.7611 2.46166
167.427 0.16523 2.71344 12.7627 2.46154
167.438 0.165293 2.71397 12.7628 2.46131
167.449 0.165207 2.71452 12.7687 2.46163
167.461 0.165205 2.7151 12.7715 2.46164
167.472 0.165258 2.71563 12.772 2.46144
167.483 0.165147 2.71612 12.7786 2.46185
167.494 0.16514 2.71668 12.7815 2.46188
167.506 0.165187 2.71721 12.7821 2.4617
167.517 0.165107 2.71772 12.7876 2.462
167.528 0.165111 2.7183 12.7902 2.46198
167.539 0.165147 2.7188 12.7911 2.46185
167.551 0.165076 2.71933 12.7964 2.46212
167.562 0.165089 2.71983 12.7983 2.46207
167.573 0.165158 2.72036 12.7981 2.46181
167.584 0.165102 2.7209 12.8028 2.46202
167.596 0.165133 2.72144 12.8041 2.46191
167.607 0.165201 2.72197 12.804 2.46165
167.618 0.16514 2.72247 12.8087 2.46188
167.629 0.165155 2.72302 12.8107 2.46182
167.64 0.165258 2.72364 12.8096 2.46144
167.652 0.165208 2.72418 12.8141 2.46162
167.663 0.165233 2.72477 12.8159 2.46153
167.674 0.165343 2.72543 12.8148 2.46112
167.685 0.165297 2.72602 12.8193 2.46129
167.697 0.165329 2.7266 12.8208 2.46117
167.708 0.165426 2.72724 12.82 2.46081
167.719 0.165365 2.72778 12.8249 2.46104
167.73 0.165387 2.72846 12.8273 2.46096
167.742 0.16548 2.72907 12.8265 2.46061
167.753 0.16541 2.72959 12.8317 2.46087
167.764 0.16543 2.73015 12.8336 2.4608
167.775 0.165494 2.7308 12.8341 2.46056
167.787 0.165423 2.73125 12.839 2.46082
167.798 0.165433 2.73182 12.8413 2.46079
167.809 0.165537 2.73248 12.8404 2.4604
167.82 0.165463 2.73298 12.8456 2.46068
167.831 0.165488 2.73357 12.8474 2.46058
167.843 0.165588 2.73423 12.8466 2.46021
167.854 0.165525 2.73473 12.8514 2.46044
167.865 0.165547 2.73534 12.8534 2.46036
167.876 0.165657 2.73602 12.8524 2.45996
167.888 0.165546 2.73651 12.859 2.46037
167.899 0.165564 2.73715 12.8613 2.4603
167.91 0.165661 2.73779 12.8605 2.45994
167.921 0.165568 2.73827 12.8664 2.46029
167.933 0.165584 2.73888 12.8686 2.46023
167.944 0.16567 2.73953 12.8683 2.45991
167.955 0.165577 2.73999 12.8741 2.46025
167.966 0.165578 2.74058 12.8768 2.46025
167.978 0.165644 2.7412 12.8772 2.46
167.989 0.165583 2.7417 12.8819 2.46023
168 0.165585 2.74227 12.8845 2.46022
168.011 0.165662 2.7429 12.8844 2.45994
168.022 0.165585 2.7434 12.8898 2.46022
168.034 0.165602 2.744 12.892 2.46016
168.045 0.165665 2.74457 12.8922 2.45992
168.056 0.165566 2.74502 12.8982 2.46029
168.067 0.165557 2.74556 12.9011 2.46033
168.079 0.165596 2.74613 12.9022 2.46018
168.09 0.165486 2.74657 12.9086 2.46059
168.101 0.16546 2.74708 12.912 2.46069
168.112 0.165516 2.74767 12.9125 2.46048
168.124 0.165427 2.74811 12.9181 2.46081
168.135 0.165413 2.74863 12.9211 2.46086
168.146 0.165492 2.74923 12.9209 2.46057
168.157 0.165409 2.74965 12.926 2.46088
168.169 0.165402 2.7502 12.9289 2.4609
168.18 0.165462 2.75076 12.9292 2.46068
168.191 0.165392 2.75119 12.9339 2.46094
168.202 0.165381 2.7517 12.9368 2.46098
168.213 0.165475 2.75227 12.9358 2.46063
168.225 0.165395 2.75271 12.941 2.46093
168.236 0.165424 2.75323 12.9423 2.46082
168.247 0.165532 2.75383 12.9409 2.46042
168.258 0.165461 2.75424 12.9456 2.46068
168.27 0.165482 2.75473 12.947 2.4606
168.281 0.165624 2.75528 12.9441 2.46008
168.292 0.165597 2.75569 12.9471 2.46018
168.303 0.165659 2.75621 12.9471 2.45995
168.315 0.165806 2.75678 12.944 2.4594
168.326 0.16579 2.75724 12.9468 2.45946
168.337 0.165829 2.75776 12.9477 2.45932
168.348 0.165957 2.75833 12.9454 2.45884
168.36 0.165877 2.75877 12.9506 2.45914
168.371 0.16587 2.75924 12.9531 2.45917
168.382 0.165967 2.75979 12.9519 2.45881
168.393 0.165913 2.76019 12.9559 2.459
168.404 0.165927 2.76067 12.9576 2.45895
168.416 0.166042 2.76124 12.9558 2.45853
168.427 0.16598 2.76164 12.9601 2.45876
168.438 0.165994 2.76212 12.9618 2.4587
168.449 0.166101 2.76267 12.9602 2.45831
168.461 0.166047 2.76305 12.964 2.45851
168.472 0.166081 2.76351 12.9649 2.45838
168.483 0.166195 2.76401 12.9628 2.45796
168.494 0.166146 2.76435 12.9663 2.45814
168.506 0.166176 2.76477 12.9671 2.45803
168.517 0.166304 2.76529 12.9645 2.45756
168.528 0.16627 2.76563 12.9675 2.45768
168.539 0.166321 2.76609 12.9676 2.45749
168.551 0.166433 2.76659 12.9656 2.45708
168.562 0.166408 2.76693 12.9682 2.45718
168.573 0.166464 2.76738 12.9681 2.45697
168.584 0.166575 2.76785 12.966 2.45656
168.596 0.166488 2.76815 12.9708 2.45688
168.607 0.166483 2.76853 12.9728 2.4569
168.618 0.166565 2.76903 12.9719 2.45659
168.629 0.166521 2.76936 12.9751 2.45676
168.64 0.166549 2.76978 12.976 2.45666
168.652 0.166668 2.77027 12.9737 2.45622
168.663 0.166609 2.77057 12.9774 2.45643
168.674 0.166631 2.77097 12.9784 2.45635
168.685 0.166738 2.77143 12.9764 2.45596
168.697 0.166671 2.77175 12.9805 2.4562
168.708 0.166652 2.77214 12.9831 2.45628
168.719 0.166721 2.77259 12.9825 2.45602
168.73 0.166644 2.77287 12.9868 2.4563
168.742 0.16663 2.77321 12.989 2.45636
168.753 0.166693 2.77362 12.9884 2.45612
168.764 0.166601 2.7739 12.9933 2.45646
168.775 0.166593 2.77426 12.9953 2.45649
168.787 0.166695 2.7747 12.9934 2.45612
168.798 0.16664 2.77507 12.9973 2.45632
168.809 0.166644 2.77542 12.9988 2.4563
168.82 0.166758 2.77587 12.9964 2.45588
168.831 0.166674 2.77615 13.001 2.45619
168.843 0.166651 2.77643 13.0032 2.45628
168.854 0.166748 2.77687 13.0015 2.45592
168.865 0.166684 2.77715 13.0053 2.45616
168.876 0.166751 2.77758 13.0047 2.45591
168.888 0.166915 2.77809 13.0007 2.45531
168.899 0.166893 2.77844 13.0032 2.45539
168.91 0.166936 2.77883 13.0033 2.45523
168.921 0.167057 2.77928 13.0007 2.45478
168.933 0.167037 2.77959 13.003 2.45486
168.944 0.167127 2.78002 13.0015 2.45453
168.955 0.167298 2.78048 12.997 2.4539
168.966 0.167298 2.78084 12.9987 2.4539
168.978 0.16735 2.78123 12.9984 2.45371
168.989 0.167494 2.78174 12.9952 2.45318
169 0.16746 2.78208 12.9982 2.45331
169.011 0.167557 2.78256 12.9967 2.45295
169.022 0.167686 2.7831 12.9942 2.45248
169.034 0.167638 2.78346 12.9977 2.45265
169.045 0.167658 2.78383 12.9987 2.45258
169.056 0.167786 2.78435 12.9961 2.45211
169.067 0.167737 2.78465 12.9994 2.45229
169.079 0.167763 2.78501 13.0001 2.4522
169.09 0.167866 2.78548 12.9983 2.45182
169.101 0.167733 2.78578 13.0049 2.45231
169.112 0.167697 2.78615 13.008 2.45244
169.124 0.167777 2.78662 13.0071 2.45215
169.135 0.167699 2.78701 13.0119 2.45243
169.146 0.167682 2.78739 13.0144 2.4525
169.157 0.167778 2.78787 13.0129 2.45214
169.169 0.167687 2.78821 13.018 2.45248
169.18 0.167705 2.78864 13.0193 2.45241
169.191 0.1678 2.78915 13.018 2.45206
169.202 0.167717 2.7895 13.0228 2.45237
169.213 0.167706 2.7899 13.0251 2.4524
169.225 0.167786 2.79036 13.0242 2.45212
169.236 0.167741 2.79073 13.0277 2.45228
169.247 0.167746 2.79116 13.0295 2.45226
169.258 0.16789 2.79171 13.0265 2.45173
169.27 0.16785 2.79207 13.0297 2.45188
169.281 0.167888 2.79252 13.0303 2.45174
169.292 0.168031 2.79304 13.0272 2.45122
169.303 0.168008 2.79341 13.0298 2.4513
169.315 0.168084 2.79389 13.0291 2.45103
169.326 0.168242 2.79446 13.0256 2.45045
169.337 0.168218 2.79488 13.0285 2.45054
169.348 0.168272 2.7954 13.0289 2.45034
169.36 0.168367 2.79592 13.0276 2.44999
169.371 0.168289 2.79625 13.0322 2.45028
169.382 0.1683 2.79666 13.0336 2.45024
169.393 0.16841 2.7972 13.0319 2.44984
169.404 0.168332 2.79758 13.0367 2.45012
169.416 0.168294 2.79798 13.04 2.45026
169.427 0.168359 2.7985 13.0399 2.45003
169.438 0.168246 2.79885 13.0459 2.45043
169.449 0.168169 2.79928 13.0509 2.45072
169.461 0.168185 2.79978 13.0527 2.45066
169.472 0.168077 2.80017 13.0587 2.45105
169.483 0.168053 2.8006 13.0616 2.45114
169.494 0.168097 2.80111 13.0622 2.45098
169.506 0.168008 2.80151 13.0676 2.4513
169.517 0.167951 2.80194 13.0718 2.45151
169.528 0.167963 2.80246 13.0737 2.45147
169.539 0.167842 2.80282 13.0801 2.45191
169.551 0.167847 2.80329 13.0822 2.45189
169.562 0.167957 2.80388 13.0806 2.45149
169.573 0.167892 2.80431 13.0851 2.45173
169.584 0.167915 2.80482 13.0866 2.45164
169.596 0.16803 2.80538 13.0847 2.45122
169.607 0.167952 2.80579 13.0898 2.45151
169.618 0.167975 2.80632 13.0913 2.45142
169.629 0.168047 2.80687 13.0911 2.45116
169.64 0.167976 2.80727 13.0957 2.45142
169.652 0.167976 2.80778 13.0981 2.45142
169.663 0.168054 2.80831 13.0975 2.45113
169.674 0.167993 2.80875 13.1019 2.45136
169.685 0.168013 2.80924 13.1035 2.45129
169.697 0.168086 2.80981 13.1033 2.45102
169.708 0.167976 2.81022 13.1095 2.45142
169.719 0.167955 2.81071 13.1126 2.4515
169.73 0.168017 2.81128 13.1128 2.45127
169.742 0.167896 2.81168 13.1194 2.45171
169.753 0.167897 2.81222 13.1219 2.45171
169.764 0.167969 2.81282 13.1218 2.45145
169.775 0.16789 2.81331 13.1272 2.45173
169.787 0.167865 2.81386 13.1308 2.45183
169.798 0.167934 2.81447 13.1309 2.45157
169.809 0.167832 2.81492 13.137 2.45194
169.82 0.167794 2.81543 13.1409 2.45208
169.831 0.167812 2.81599 13.1428 2.45202
169.843 0.167681 2.81643 13.15 2.4525
169.854 0.167618 2.81689 13.1546 2.45273
169.865 0.167658 2.81744 13.1556 2.45258
169.876 0.167538 2.81784 13.1622 2.45302
169.888 0.167515 2.81836 13.1655 2.45311
169.899 0.16757 2.81891 13.1659 2.4529
169.91 0.167467 2.81936 13.172 2.45328
169.921 0.167426 2.81984 13.1759 2.45343
169.933 0.167477 2.82041 13.1766 2.45324
169.944 0.167331 2.82081 13.1842 2.45378
169.955 0.167258 2.82129 13.1893 2.45405
169.966 0.167268 2.82183 13.1914 2.45401
169.978 0.167164 2.82226 13.1975 2.45439
169.989 0.167159 2.82273 13.2 2.45441
170 0.167209 2.82325 13.2004 2.45423
170.011 0.167123 2.82369 13.2059 2.45454
170.022 0.167057 2.82416 13.2107 2.45478
170.034 0.16707 2.82467 13.2126 2.45474
170.045 0.166935 2.82509 13.2199 2.45523
170.056 0.166864 2.82554 13.2248 2.45549
170.067 0.16687 2.82608 13.2271 2.45547
170.079 0.166754 2.82649 13.2336 2.4559
170.09 0.166736 2.82699 13.2367 2.45597
170.101 0.166789 2.82755 13.2372 2.45577
170.112 0.166688 2.82799 13.2432 2.45614
170.124 0.166646 2.8285 13.2473 2.4563
170.135 0.166676 2.82904 13.2486 2.45619
170.146 0.166564 2.82949 13.2552 2.4566
170.157 0.166531 2.82998 13.2588 2.45672
170.169 0.166587 2.83056 13.2592 2.45651
170.18 0.16651 2.831 13.2644 2.4568
170.191 0.166489 2.83154 13.2678 2.45688
170.202 0.166494 2.83206 13.27 2.45686
170.213 0.166372 2.83249 13.2769 2.45731
170.225 0.166327 2.83298 13.281 2.45747
170.236 0.166388 2.83355 13.2812 2.45725
170.247 0.166304 2.83399 13.2866 2.45756
170.258 0.166278 2.83448 13.2899 2.45765
170.27 0.166327 2.83504 13.2906 2.45747
170.281 0.166182 2.83546 13.2984 2.45801
170.292 0.166123 2.83595 13.3031 2.45823
170.303 0.166142 2.83651 13.3049 2.45816
170.315 0.166031 2.83692 13.3113 2.45857
170.326 0.165986 2.83736 13.3152 2.45874
170.337 0.16602 2.83788 13.3162 2.45861
170.348 0.165892 2.83824 13.323 2.45908
170.36 0.165853 2.83871 13.3268 2.45923
170.371 0.165838 2.83916 13.3296 2.45928
170.382 0.165711 2.83953 13.3364 2.45975
170.393 0.165627 2.83993 13.3417 2.46007
170.404 0.165591 2.84035 13.3451 2.4602
170.416 0.165429 2.84065 13.3531 2.4608
170.427 0.165268 2.84098 13.3611 2.4614
170.438 0.165227 2.84141 13.3648 2.46155
170.449 0.165085 2.84177 13.3722 2.46208
170.461 0.16502 2.84218 13.3768 2.46233
170.472 0.16504 2.84266 13.3782 2.46225
170.483 0.164909 2.84301 13.3852 2.46274
170.494 0.164882 2.84345 13.3884 2.46284
170.506 0.164929 2.84396 13.3888 2.46266
170.517 0.164828 2.84433 13.3947 2.46304
170.528 0.164773 2.84472 13.3987 2.46325
170.539 0.164827 2.84523 13.3989 2.46305
170.551 0.164794 2.8457 13.4025 2.46317
170.562 0.164827 2.84626 13.4038 2.46305
170.573 0.164921 2.84685 13.4028 2.4627
170.584 0.164869 2.84731 13.407 2.46289
170.596 0.164898 2.84781 13.4082 2.46278
170.607 0.165024 2.8484 13.4059 2.46231
170.618 0.164993 2.84892 13.4096 2.46243
170.629 0.16499 2.84943 13.4121 2.46244
170.64 0.165083 2.85003 13.4111 2.46209
170.652 0.165043 2.85051 13.4151 2.46224
170.663 0.165059 2.85102 13.4168 2.46218
170.674 0.16513 2.8516 13.4166 2.46191
170.685 0.165091 2.85211 13.4206 2.46206
170.697 0.165103 2.85262 13.4225 2.46202
170.708 0.165125 2.85313 13.424 2.46193
170.719 0.165019 2.85357 13.4304 2.46233
170.73 0.16498 2.85408 13.4344 2.46247
170.742 0.165024 2.85464 13.4352 2.46231
170.753 0.164932 2.85509 13.4411 2.46266
170.764 0.164879 2.85556 13.4455 2.46285
170.775 0.164907 2.8561 13.4469 2.46275
170.787 0.164814 2.85654 13.4527 2.46309
170.798 0.164771 2.85701 13.4567 2.46326
170.809 0.164778 2.85753 13.4589 2.46323
170.82 0.164669 2.85792 13.4652 2.46364
170.831 0.164602 2.85835 13.47 2.46389
170.843 0.164614 2.85884 13.4718 2.46384
170.854 0.164504 2.85924 13.4781 2.46425
170.865 0.16446 2.85966 13.4819 2.46442
170.876 0.164517 2.86019 13.4821 2.4642
170.888 0.164427 2.86059 13.4877 2.46454
170.899 0.164411 2.86106 13.4905 2.4646
170.91 0.164528 2.86169 13.4887 2.46417
170.921 0.16448 2.86215 13.4928 2.46434
170.933 0.164456 2.86261 13.496 2.46443
170.944 0.164569 2.86324 13.4944 2.46401
170.955 0.164577 2.86376 13.4965 2.46398
170.966 0.164565 2.86423 13.4992 2.46403
170.978 0.164662 2.86481 13.4979 2.46366
170.989 0.164648 2.8653 13.5008 2.46372
171 0.164704 2.86584 13.5011 2.46351
171.011 0.164815 2.86639 13.4991 2.46309
171.022 0.164798 2.86684 13.5019 2.46316
171.034 0.164828 2.86735 13.5031 2.46304
171.045 0.164931 2.86791 13.5015 2.46266
171.056 0.164883 2.86831 13.5054 2.46284
171.067 0.164884 2.86879 13.5076 2.46283
171.079 0.164917 2.86928 13.5085 2.46271
171.09 0.164803 2.86965 13.515 2.46314
171.101 0.164758 2.87009 13.5189 2.4633
171.112 0.16476 2.87054 13.5209 2.4633
171.124 0.164651 2.87092 13.5271 2.4637
171.135 0.164596 2.87133 13.5314 2.46391
171.146 0.164631 2.8718 13.5322 2.46378
171.157 0.164561 2.87221 13.5369 2.46404
171.169 0.164549 2.87266 13.5396 2.46408
171.18 0.164589 2.87313 13.5401 2.46394
171.191 0.164487 2.87351 13.5461 2.46432
171.202 0.164445 2.87393 13.5498 2.46447
171.213 0.164475 2.87444 13.551 2.46436
171.225 0.164379 2.87478 13.5566 2.46472
171.236 0.164364 2.87527 13.5595 2.46478
171.247 0.16444 2.87578 13.5588 2.46449
171.258 0.164414 2.87625 13.5621 2.46459
171.27 0.164422 2.8767 13.5638 2.46456
171.281 0.164517 2.87714 13.562 2.4642
171.292 0.164449 2.8775 13.5665 2.46446
171.303 0.164499 2.87798 13.5667 2.46427
171.315 0.164618 2.87855 13.5645 2.46383
171.326 0.164607 2.87893 13.5667 2.46387
171.337 0.164676 2.87945 13.5663 2.46361
171.348 0.164801 2.87997 13.5636 2.46314
171.36 0.164798 2.88041 13.5658 2.46315
171.371 0.164874 2.88093 13.5652 2.46287
171.382 0.165006 2.88149 13.5623 2.46238
171.393 0.164972 2.88191 13.5657 2.46251
171.404 0.165032 2.8824 13.5656 2.46228
171.416 0.16513 2.88296 13.5642 2.46192
171.427 0.16509 2.88337 13.5677 2.46207
171.438 0.165115 2.88383 13.5689 2.46197
171.449 0.16523 2.88436 13.5667 2.46154
171.461 0.16517 2.88473 13.5709 2.46177
171.472 0.165186 2.88517 13.5723 2.46171
171.483 0.165297 2.88569 13.5701 2.46129
171.494 0.165293 2.88614 13.5724 2.46131
171.506 0.165362 2.88663 13.5719 2.46105
171.517 0.165479 2.88725 13.57 2.46062
171.528 0.16546 2.88761 13.5725 2.46069
171.539 0.16549 2.88817 13.5739 2.46057
171.551 0.16556 2.88862 13.5732 2.46031
171.562 0.165508 2.88895 13.5768 2.46051
171.573 0.165545 2.88952 13.578 2.46037
171.584 0.165634 2.89003 13.5767 2.46004
171.596 0.165588 2.89043 13.5805 2.46021
171.607 0.165577 2.89086 13.583 2.46025
171.618 0.165632 2.8913 13.5828 2.46005
171.629 0.165562 2.89162 13.5872 2.46031
171.64 0.165581 2.89208 13.5886 2.46024
171.652 0.165652 2.89253 13.5877 2.45997
171.663 0.165629 2.89297 13.5907 2.46006
171.674 0.165659 2.8934 13.5916 2.45995
171.685 0.165734 2.89386 13.5907 2.45967
171.697 0.165696 2.89423 13.5939 2.45981
171.708 0.165723 2.8947 13.595 2.45971
171.719 0.165817 2.89517 13.5934 2.45936
171.73 0.165748 2.89553 13.5979 2.45962
171.742 0.165748 2.89596 13.5999 2.45962
171.753 0.16583 2.89644 13.5988 2.45931
171.764 0.16576 2.89676 13.6032 2.45957
171.775 0.165778 2.89721 13.6046 2.45951
171.787 0.165868 2.89767 13.603 2.45917
171.798 0.165818 2.89804 13.6068 2.45936
171.809 0.165835 2.8985 13.6082 2.45929
171.82 0.165955 2.899 13.6057 2.45885
171.831 0.165928 2.89938 13.6086 2.45895
171.843 0.165947 2.89977 13.6096 2.45888
171.854 0.166043 2.90021 13.6078 2.45852
171.865 0.165981 2.90052 13.6118 2.45875
171.876 0.165967 2.90089 13.6141 2.45881
171.888 0.166071 2.90137 13.6121 2.45842
171.899 0.16602 2.90172 13.6158 2.45861
171.91 0.166031 2.90214 13.6173 2.45857
171.921 0.166132 2.9026 13.6153 2.45819
171.933 0.166077 2.90299 13.6194 2.4584
171.944 0.166088 2.90337 13.6208 2.45836
171.955 0.166188 2.90384 13.6189 2.45799
171.966 0.166136 2.9042 13.6227 2.45818
171.978 0.166137 2.90457 13.6244 2.45818
171.989 0.166232 2.90507 13.6228 2.45782
172 0.166181 2.90541 13.6265 2.45801
172.011 0.166209 2.90584 13.6274 2.45791
172.022 0.166297 2.90631 13.626 2.45758
172.034 0.166233 2.90665 13.6302 2.45782
172.045 0.166251 2.90708 13.6315 2.45776
172.056 0.166354 2.90755 13.6295 2.45737
172.067 0.166292 2.90786 13.6334 2.4576
172.079 0.166315 2.90825 13.6343 2.45752
172.09 0.166413 2.90869 13.6324 2.45716
172.101 0.166338 2.90896 13.6367 2.45743
172.112 0.166383 2.90942 13.637 2.45727
172.124 0.166482 2.90984 13.6349 2.4569
172.135 0.16642 2.91013 13.6389 2.45713
172.146 0.166482 2.91058 13.6384 2.4569
172.157 0.166615 2.91105 13.6351 2.45641
172.169 0.166591 2.91134 13.6375 2.4565
172.18 0.166677 2.91183 13.6363 2.45618
172.191 0.166818 2.91228 13.6326 2.45566
172.202 0.166805 2.91259 13.6346 2.45571
172.213 0.166889 2.91303 13.6332 2.4554
172.225 0.16704 2.91351 13.6293 2.45485
172.236 0.167018 2.91379 13.6315 2.45493
172.247 0.167087 2.91421 13.6307 2.45467
172.258 0.167252 2.9147 13.6262 2.45407
172.27 0.16723 2.91501 13.6286 2.45415
172.281 0.167278 2.91542 13.6285 2.45397
172.292 0.16741 2.91586 13.6253 2.45349
172.303 0.167384 2.91618 13.6278 2.45358
172.315 0.167427 2.91659 13.628 2.45343
172.326 0.167568 2.91707 13.6245 2.45291
172.337 0.167535 2.91737 13.6272 2.45303
172.348 0.167589 2.91782 13.6271 2.45283
172.36 0.167716 2.91825 13.624 2.45237
172.371 0.167692 2.9186 13.6266 2.45246
172.382 0.167728 2.91899 13.6269 2.45233
