# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
235.91 2134.87 90.2383 20.8965 74.6313 -1.62813 2.05053 -0.473551 16.875 16.875 12.1875 15.9756 1.38462 1 2026.58 0
235.966 2134.8 90.1438 21.0112 74.6057 -1.74541 1.99669 -0.498122 16.875 16.875 12.1875 15.9754 1.38462 1 2032.64 0
236.022 2134.7 90.0425 21.1227 74.5779 -1.86692 1.93809 -0.523498 16.875 16.875 12.1875 15.9752 1.38462 1 2030.21 0
236.079 2134.66 89.9343 21.2309 74.5493 -1.98471 1.87274 -0.544217 15.9375 16.875 12.1875 15.9751 1.38462 1 2029.75 0
236.135 2134.62 89.8194 21.3353 74.5202 -2.10149 1.79865 -0.552494 16.875 16.875 12.1875 15.975 1.38462 1 2033.23 0
236.191 2134.59 89.6982 21.4356 74.4895 -2.20926 1.72779 -0.571558 16.875 16.875 12.1875 15.9749 1.38462 1 2032.09 0
236.247 2134.51 89.5711 21.5317 74.4584 -2.31502 1.6499 -0.582832 16.875 16.875 12.1875 15.9747 1.38462 1 2035.75 0
236.303 2134.44 89.4386 21.623 74.427 -2.40989 1.56413 -0.589531 16.875 16.875 12.1875 15.9745 1.38462 1 2037.28 0
236.36 2134.35 89.3009 21.7092 74.3947 -2.49024 1.4743 -0.592731 16.875 16.875 12.1875 15.9743 1.38462 1 2037.54 0
236.416 2134.28 89.1581 21.7903 74.3626 -2.57456 1.38311 -0.593036 16.875 16.875 12.1875 15.9741 1.38462 1 2040.37 0
236.472 2134.18 89.0105 21.8661 74.331 -2.65327 1.29408 -0.583898 15.9375 16.875 12.1875 15.9739 1.38462 1 2035.1 0
236.528 2134.08 88.8589 21.9366 74.2993 -2.70994 1.20221 -0.572188 16.875 16.875 12.1875 15.9736 1.38462 1 2033.05 0
236.584 2134.01 88.7041 22.0017 74.2687 -2.7749 1.10595 -0.563077 16.875 16.875 12.1875 15.9735 1.38462 1 2035.97 0
236.64 2133.93 88.5461 22.0616 74.239 -2.82346 1.00145 -0.548181 16.875 16.875 12.1875 15.9733 1.38462 1 2042.26 0
236.697 2133.86 88.3855 22.1161 74.2092 -2.86207 0.90693 -0.535396 16.875 16.875 12.1875 15.9731 1.38462 1 2038.5 0
236.753 2133.81 88.2225 22.1651 74.1806 -2.90033 0.811157 -0.520666 16.875 16.875 12.1875 15.973 1.38462 1 2036.41 0
236.809 2133.79 88.0576 22.2088 74.1533 -2.92914 0.712939 -0.506846 15.9375 16.875 12.1875 15.9729 1.38462 1 2039.48 0
236.865 2133.73 87.8915 22.2469 74.126 -2.94262 0.618287 -0.491738 16.875 16.875 12.1875 15.9728 1.38462 1 2037.12 0
236.921 2133.7 87.725 22.2795 74.0998 -2.95224 0.520089 -0.477266 16.875 16.875 12.1875 15.9727 1.38462 1 2036.85 0
236.978 2133.7 87.5585 22.3062 74.0747 -2.95479 0.406593 -0.465394 16.875 16.875 12.1875 15.9727 1.38462 1 2039 0
237.034 2133.67 87.3917 22.3267 74.0497 -2.947 0.308816 -0.453785 16.875 16.875 12.1875 15.9726 1.38462 1 2033.52 0
237.09 2133.61 87.2252 22.3414 74.0259 -2.92649 0.198616 -0.439062 15.9375 16.875 12.1875 15.9725 1.38462 1 2035 0
237.146 2133.56 87.0601 22.35 74.0032 -2.90044 0.0903047 -0.42341 16.875 16.875 12.1875 15.9723 1.38462 1 2035.4 0
237.202 2133.47 86.8968 22.3524 73.9804 -2.86793 -0.0200875 -0.417663 16.875 16.875 12.1875 15.9721 1.38462 1 2033.56 0
237.258 2133.41 86.7358 22.3486 73.9585 -2.82546 -0.127028 -0.41129 16.875 16.875 12.1875 15.972 1.38462 1 2036.77 0
237.315 2133.34 86.5775 22.3391 73.9373 -2.77046 -0.224083 -0.404596 16.875 16.875 12.1875 15.9718 1.38462 1 2032.59 0
237.371 2133.23 86.422 22.324 73.9159 -2.70731 -0.32087 -0.396372 16.875 16.875 12.1875 15.9715 1.38462 1 2025.74 0
237.427 2133.17 86.2703 22.3036 73.8954 -2.6337 -0.406668 -0.384799 15.9375 16.875 12.1875 15.9714 1.38462 1 2024.48 0
237.483 2133.09 86.1228 22.2783 73.876 -2.56025 -0.503553 -0.372091 16.875 16.875 12.1875 15.9712 1.38462 1 2027.54 0
237.539 2132.99 85.9798 22.2476 73.8564 -2.47437 -0.591375 -0.361743 16.875 16.875 12.1875 15.9709 1.38462 1 2029.96 0
237.596 2132.83 85.8423 22.212 73.8376 -2.3741 -0.673522 -0.358518 16.875 16.875 12.1875 15.9705 1.38462 1 2032.35 0
237.652 2132.61 85.7107 22.1719 73.8197 -2.2654 -0.747421 -0.353091 16.875 16.875 12.1875 15.97 1.38462 1 2029.48 0
237.708 2132.44 85.585 22.128 73.8011 -2.15373 -0.805013 -0.351703 16.875 16.875 12.1875 15.9696 1.38462 1 2027.07 0
237.764 2132.29 85.4658 22.0806 73.783 -2.03009 -0.872424 -0.345883 16.875 16.875 11.25 15.9692 1.5 1 2030.84 0
237.82 2132.22 85.3538 22.0299 73.7658 -1.89254 -0.934248 -0.333946 16.875 16.875 11.25 15.969 1.5 1 2029.01 0
237.876 2132.14 85.2497 21.976 73.7484 -1.75799 -0.980384 -0.324661 16.875 16.875 11.25 15.9688 1.5 1 2029.23 0
237.933 2132.08 85.1539 21.9195 73.732 -1.60647 -1.02463 -0.317852 16.875 16.875 11.25 15.9687 1.5 1 2032.82 0
237.989 2132.03 85.0669 21.8609 73.7163 -1.44131 -1.06055 -0.306538 16.875 16.875 11.25 15.9685 1.5 1 2029.11 0
238.045 2131.98 84.9891 21.8006 73.7004 -1.27506 -1.08989 -0.29958 16.875 16.875 11.25 15.9684 1.5 1 2028.06 0
238.101 2131.95 84.921 21.7389 73.6852 -1.10448 -1.1052 -0.296836 16.875 16.875 11.25 15.9683 1.5 1 2024.6 0
238.157 2131.92 84.8624 21.6764 73.6707 -0.931329 -1.11518 -0.290734 16.875 16.875 11.25 15.9682 1.5 1 2024.99 0
238.213 2131.89 84.8137 21.6131 73.6557 -0.7529 -1.12841 -0.285993 16.875 17.8125 11.25 15.9682 1.58333 1 2029.95 0
238.27 2131.88 84.7754 21.549 73.6414 -0.562339 -1.13992 -0.279689 16.875 17.8125 11.25 15.9682 1.58333 1 2028.5 0
238.326 2131.87 84.7479 21.4843 73.6278 -0.36523 -1.14893 -0.275652 16.875 17.8125 12.1875 15.9681 1.46154 1 2027.84 0
238.382 2131.85 84.7319 21.4192 73.6137 -0.15689 -1.15013 -0.270468 16.875 17.8125 12.1875 15.9681 1.46154 1 2028.38 0
238.438 2131.84 84.7277 21.3541 73.6002 0.058732 -1.14907 -0.267291 16.875 16.875 12.1875 15.9681 1.38462 1 2029.19 0
238.494 2131.84 84.7357 21.2892 73.5872 0.273228 -1.14311 -0.266995 16.875 16.875 12.1875 15.9681 1.38462 1 2031.27 0
238.551 2131.82 84.756 21.2244 73.5733 0.494063 -1.1415 -0.266995 16.875 16.875 12.1875 15.968 1.38462 1 2033.3 0
238.607 2131.81 84.7887 21.1597 73.5598 0.71881 -1.13576 -0.268387 16.875 16.875 12.1875 15.968 1.38462 1 2034.03 0
238.663 2131.81 84.834 21.0953 73.5467 0.941203 -1.1355 -0.266766 16.875 16.875 12.1875 15.968 1.38462 1 2033.8 0
238.719 2131.8 84.892 21.031 73.5329 1.1643 -1.12913 -0.266655 16.875 16.875 12.1875 15.968 1.38462 1 2035.86 0
238.775 2131.81 84.9623 20.9669 73.5193 1.3888 -1.12876 -0.275607 16.875 16.875 12.1875 15.968 1.38462 1 2039.65 0
238.831 2131.79 85.045 20.9032 73.5059 1.59868 -1.11778 -0.273974 16.875 16.875 12.1875 15.9679 1.38462 1 2035.42 0
238.888 2131.78 85.1401 20.8396 73.4918 1.81679 -1.11988 -0.274949 16.875 16.875 12.1875 15.9679 1.38462 1 2035.13 0
238.944 2131.81 85.2474 20.7759 73.4781 2.02911 -1.12005 -0.273783 16.875 16.875 12.1875 15.968 1.38462 1 2031.81 0
239 2131.86 85.3665 20.7119 73.465 2.23364 -1.13415 -0.261614 15.9375 16.875 12.1875 15.9681 1.38462 1 2030.56 0
239.056 2131.93 85.4978 20.6471 73.4513 2.44913 -1.1559 -0.266687 16.875 17.8125 12.1875 15.9683 1.46154 1 2027.87 0
239.112 2131.96 85.6406 20.5813 73.4379 2.64296 -1.17304 -0.264003 16.875 16.875 12.1875 15.9683 1.38462 1 2031.17 0
239.169 2132.06 85.7939 20.5148 73.425 2.83172 -1.18654 -0.261338 16.875 16.875 12.1875 15.9686 1.38462 1 2031.69 0
239.225 2132.22 85.9579 20.4477 73.4114 3.02168 -1.1964 -0.263299 16.875 16.875 12.1875 15.969 1.38462 1 2035.38 0
239.281 2132.36 86.1328 20.3801 73.3981 3.21053 -1.21449 -0.267083 16.875 16.875 12.1875 15.9694 1.38462 1 2038.69 0
239.337 2132.59 86.3179 20.3116 73.385 3.38592 -1.23228 -0.26824 15.9375 16.875 12.1875 15.9699 1.38462 1 2032.44 0
239.393 2132.84 86.5129 20.2419 73.3713 3.55507 -1.25006 -0.271081 16.875 16.875 12.1875 15.9706 1.38462 1 2032.47 0
239.449 2133.02 86.7171 20.1713 73.3576 3.71804 -1.26017 -0.277784 16.875 16.875 12.1875 15.971 1.38462 1 2037.89 0
239.506 2133.12 86.9303 20.0999 73.3436 3.88194 -1.2781 -0.280353 16.875 16.875 12.1875 15.9712 1.38462 1 2035.96 0
239.562 2133.21 87.1532 20.0273 73.3289 4.04602 -1.30209 -0.285316 15.9375 16.875 12.1875 15.9715 1.38462 1 2038.02 0
239.618 2133.27 87.3853 19.9534 73.314 4.19728 -1.31898 -0.291829 16.875 16.875 12.1875 15.9716 1.38462 1 2034.93 0
239.674 2133.32 87.6256 19.8784 73.2992 4.35235 -1.33606 -0.29769 16.875 16.875 12.1875 15.9717 1.38462 1 2038.59 0
239.73 2133.34 87.8746 19.8024 73.2833 4.49754 -1.35432 -0.304684 16.875 16.875 12.1875 15.9718 1.38462 1 2039.66 0
239.787 2133.37 88.1318 19.7255 73.2675 4.63342 -1.36617 -0.302745 15.9375 15.9375 12.1875 15.9719 1.30769 1 2041.3 0
239.843 2133.43 88.3968 19.6479 73.252 4.77476 -1.38099 -0.301622 16.875 15.9375 12.1875 15.972 1.38462 1 2037.67 0
239.899 2133.5 88.6694 19.5695 73.2358 4.89265 -1.38909 -0.304783 16.875 16.875 12.1875 15.9722 1.38462 1 2035.92 0
239.955 2133.59 88.949 19.4903 73.2197 5.01715 -1.41083 -0.303733 15.9375 16.875 12.1875 15.9724 1.38462 1 2034.86 0
240.011 2133.65 89.235 19.41 73.2039 5.13037 -1.4364 -0.301865 15.9375 16.875 12.1875 15.9726 1.38462 1 2036.83 0
240.067 2133.76 89.5268 19.3286 73.1876 5.2233 -1.45465 -0.306211 16.875 16.875 12.1875 15.9728 1.38462 1 2031.05 0
240.124 2133.87 89.8238 19.2461 73.1715 5.32388 -1.4842 -0.305379 15.9375 16.875 12.1875 15.9731 1.38462 1 2034.89 0
240.18 2134.08 90.1256 19.1622 73.1559 5.40031 -1.49705 -0.300404 15.9375 16.875 12.1875 15.9736 1.38462 1 2037.64 0
240.236 2134.15 90.4318 19.077 73.14 5.46142 -1.52251 -0.291717 16.875 16.875 12.1875 15.9738 1.38462 1 2034.17 0
240.292 2134.23 90.7419 18.9905 73.1249 5.52928 -1.53722 -0.282086 15.9375 16.875 12.1875 15.974 1.38462 1 2036.22 0
240.348 2134.36 91.0549 18.9031 73.1106 5.59262 -1.562 -0.263847 15.9375 16.875 12.1875 15.9743 1.38462 1 2037.59 0
240.404 2134.49 91.3709 18.8147 73.0967 5.61305 -1.57119 -0.24798 16.875 15.9375 12.1875 15.9747 1.38462 1 2033.7 0
240.461 2134.52 91.6891 18.7257 73.0839 5.65571 -1.58079 -0.233511 15.9375 15.9375 13.125 15.9748 1.21429 1 2037.91 0
240.517 2134.57 92.0085 18.6361 73.0724 5.68954 -1.58897 -0.210362 15.9375 16.875 13.125 15.9749 1.28571 1 2036.75 0
240.573 2134.6 92.3298 18.5461 73.0616 5.69563 -1.59741 -0.186113 15.9375 16.875 13.125 15.9749 1.28571 1 2032.02 0
240.629 2134.7 92.6517 18.4559 73.0522 5.71062 -1.5997 -0.169833 15.9375 16.875 13.125 15.9752 1.28571 1 2044.73 0
240.685 2134.79 92.9734 18.3656 73.0443 5.70676 -1.60232 -0.144831 15.9375 16.875 13.125 15.9754 1.28571 1 2037.89 0
240.742 2134.84 93.2957 18.275 73.0374 5.69556 -1.60835 -0.121272 15.9375 16.875 13.125 15.9755 1.28571 1 2029.4 0
240.798 2134.88 93.6171 18.1843 73.0322 5.69377 -1.60762 -0.0967416 15.9375 16.875 13.125 15.9756 1.28571 1 2037.48 0
240.854 2134.95 93.9373 18.0935 73.0288 5.66833 -1.60995 -0.0694765 15.9375 16.875 13.125 15.9758 1.28571 1 2034.31 0
240.91 2134.99 94.257 18.0026 73.0266 5.63377 -1.6091 -0.0374454 15.9375 16.875 13.125 15.9759 1.28571 1 2031.43 0
240.966 2135.02 94.5746 17.9118 73.0265 5.60815 -1.60138 -0.0018101 15.9375 15.9375 13.125 15.976 1.21429 1 2033.09 0
241.022 2135.02 94.8903 17.8214 73.0284 5.57237 -1.59663 0.0371699 15.9375 15.9375 13.125 15.976 1.21429 1 2035.2 0
241.079 2135.05 95.2041 17.7312 73.032 5.52368 -1.59145 0.0674528 15.9375 15.9375 13.125 15.9761 1.21429 1 2035.14 0
241.135 2135.05 95.515 17.6418 73.0377 5.48499 -1.57838 0.0993405 15.9375 16.875 13.125 15.9761 1.28571 1 2041.24 0
241.191 2135.13 95.8232 17.5532 73.0454 5.42475 -1.55628 0.134915 15.9375 16.875 13.125 15.9763 1.28571 1 2036.06 0
241.247 2135.19 96.129 17.4656 73.0546 5.37102 -1.53836 0.167993 15.9375 16.875 13.125 15.9764 1.28571 1 2033.36 0
241.303 2135.23 96.4313 17.379 73.0658 5.32185 -1.52099 0.196394 15.9375 16.875 13.125 15.9765 1.28571 1 2037.57 0
241.36 2135.24 96.7301 17.2936 73.0788 5.26387 -1.49874 0.223306 15.9375 16.875 12.1875 15.9765 1.38462 1 2033.66 0
241.416 2135.25 97.026 17.2095 73.0931 5.19306 -1.4789 0.254452 15.9375 16.875 12.1875 15.9766 1.38462 1 2027.26 0
241.472 2135.28 97.3179 17.1266 73.1093 5.13838 -1.44553 0.282915 15.9375 16.875 12.1875 15.9766 1.38462 1 2034.37 0
241.528 2135.29 97.6054 17.0454 73.1275 5.05948 -1.42338 0.314582 15.9375 15.9375 12.1875 15.9767 1.30769 1 2038.26 0
241.584 2135.26 97.8893 16.9655 73.1469 4.98249 -1.39666 0.341631 16.875 15.9375 13.125 15.9766 1.28571 1 2034.9 0
241.64 2135.23 98.169 16.8877 73.168 4.90493 -1.35838 0.366398 15.9375 15.9375 13.125 15.9765 1.21429 1 2036.77 0
241.697 2135.22 98.444 16.8118 73.1905 4.83963 -1.31611 0.394138 15.9375 15.9375 13.125 15.9765 1.21429 1 2035.33 0
241.753 2135.21 98.7147 16.7382 73.2138 4.74876 -1.27867 0.412008 15.9375 16.875 13.125 15.9765 1.28571 1 2036.94 0
241.809 2135.21 98.9811 16.667 73.2383 4.66367 -1.23893 0.421382 15.9375 16.875 13.125 15.9765 1.28571 1 2031.86 0
241.865 2135.24 99.2425 16.5981 73.2638 4.58702 -1.1986 0.439485 15.9375 16.875 13.125 15.9765 1.28571 1 2036.71 0
241.921 2135.24 99.4993 16.5316 73.2896 4.49989 -1.1503 0.450254 15.9375 16.875 13.125 15.9765 1.28571 1 2035.97 0
241.978 2135.25 99.7515 16.4679 73.3163 4.41286 -1.10078 0.45894 16.875 16.875 13.125 15.9766 1.28571 1 2035.31 0
242.034 2135.28 99.9985 16.407 73.3436 4.32278 -1.04744 0.462957 15.9375 16.875 13.125 15.9766 1.28571 1 2034.79 0
242.09 2135.32 100.24 16.3489 73.3707 4.22647 -0.999509 0.465348 15.9375 16.875 13.125 15.9767 1.28571 1 2039.28 0
242.146 2135.34 100.477 16.2934 73.3982 4.12955 -0.953853 0.468401 15.9375 16.875 13.125 15.9768 1.28571 1 2036.9 0
242.202 2135.35 100.708 16.2406 73.4261 4.03703 -0.904061 0.466453 16.875 16.875 13.125 15.9768 1.28571 1 2035.44 0
242.258 2135.36 100.934 16.1909 73.4533 3.94836 -0.841404 0.461992 15.9375 16.875 13.125 15.9768 1.28571 1 2037.06 0
242.315 2135.36 101.155 16.1447 73.4804 3.86785 -0.785748 0.452798 15.9375 16.875 13.125 15.9768 1.28571 1 2035.83 0
242.371 2135.38 101.371 16.1015 73.5075 3.77915 -0.729139 0.449726 15.9375 15.9375 13.125 15.9769 1.21429 1 2034.91 0
242.427 2135.41 101.582 16.0615 73.534 3.68242 -0.674257 0.445655 16.875 15.9375 13.125 15.977 1.28571 1 2035.93 0
242.483 2135.45 101.787 16.0248 73.5604 3.58342 -0.615175 0.445121 16.875 15.9375 13.125 15.9771 1.28571 1 2036.09 0
242.539 2135.47 101.988 15.9909 73.5866 3.5018 -0.574971 0.430777 15.9375 15.9375 13.125 15.9771 1.21429 1 2034.95 0
242.596 2135.47 102.184 15.9593 73.6117 3.40595 -0.526687 0.423507 15.9375 15.9375 13.125 15.9771 1.21429 1 2032.78 0
242.652 2135.48 102.374 15.9308 73.6366 3.33079 -0.469684 0.404331 16.875 15.9375 13.125 15.9771 1.28571 1 2035.98 0
242.708 2135.46 102.56 15.9057 73.6608 3.24454 -0.405738 0.392633 16.875 16.875 13.125 15.9771 1.28571 1 2036.05 0
242.764 2135.45 102.742 15.8842 73.6835 3.17152 -0.341451 0.369225 16.875 16.875 13.125 15.9771 1.28571 1 2032.76 0
242.82 2135.44 102.92 15.8663 73.7053 3.09216 -0.278761 0.352121 15.9375 16.875 13.125 15.977 1.28571 1 2033.68 0
242.876 2135.44 103.093 15.8518 73.7266 3.02766 -0.224907 0.335313 15.9375 16.875 13.125 15.977 1.28571 1 2030.85 0
242.933 2135.44 103.263 15.8404 73.7462 2.95805 -0.163459 0.31376 16.875 16.875 13.125 15.977 1.28571 1 2038.32 0
242.989 2135.46 103.429 15.8327 73.7649 2.88021 -0.0982986 0.297884 16.875 16.875 13.125 15.9771 1.28571 1 2035.11 0
243.045 2135.49 103.59 15.8286 73.783 2.81744 -0.0330793 0.28516 16.875 16.875 12.1875 15.9772 1.38462 1 2033.52 0
243.101 2135.51 103.749 15.8283 73.7998 2.76388 0.0318018 0.267189 16.875 16.875 12.1875 15.9772 1.38462 1 2031.94 0
243.157 2135.53 103.904 15.8315 73.8161 2.70856 0.089376 0.252502 15.9375 16.875 12.1875 15.9773 1.38462 1 2037.85 0
243.213 2135.55 104.056 15.8379 73.8318 2.66733 0.143105 0.231948 16.875 16.875 12.1875 15.9773 1.38462 1 2036.6 0
243.27 2135.55 104.206 15.8474 73.8455 2.62118 0.205663 0.209889 16.875 16.875 12.1875 15.9773 1.38462 1 2034.72 0
243.326 2135.52 104.352 15.8607 73.8588 2.55787 0.272613 0.203561 16.875 16.875 12.1875 15.9772 1.38462 1 2038.12 0
243.382 2135.51 104.496 15.8777 73.872 2.51577 0.336805 0.195401 16.875 16.875 12.1875 15.9772 1.38462 1 2036.61 0
243.438 2135.48 104.636 15.8983 73.8841 2.46015 0.399513 0.188146 16.875 16.875 12.1875 15.9771 1.38462 1 2034.96 0
243.494 2135.46 104.774 15.9223 73.8961 2.40545 0.46125 0.179235 16.875 16.875 12.1875 15.9771 1.38462 1 2036.58 0
243.551 2135.44 104.908 15.9498 73.9081 2.34635 0.519624 0.177053 15.9375 16.875 12.1875 15.977 1.38462 1 2034.57 0
243.607 2135.44 105.04 15.9805 73.9189 2.29519 0.575699 0.166299 16.875 15.9375 12.1875 15.977 1.38462 1 2029.04 0
243.663 2135.45 105.168 16.0144 73.9296 2.25461 0.633922 0.15888 16.875 15.9375 12.1875 15.9771 1.38462 1 2032.35 0
243.719 2135.49 105.294 16.0517 73.9403 2.20746 0.693807 0.156805 16.875 16.875 12.1875 15.9772 1.38462 1 2035.71 0
243.775 2135.53 105.418 16.0923 73.9503 2.16649 0.750677 0.151675 16.875 16.875 12.1875 15.9773 1.38462 1 2037.7 0
243.831 2135.55 105.539 16.136 73.9604 2.12882 0.804026 0.146522 16.875 16.875 12.1875 15.9773 1.38462 1 2042.74 0
243.888 2135.57 105.658 16.1825 73.9705 2.08048 0.850874 0.141133 16.875 16.875 12.1875 15.9774 1.38462 1 2039.24 0
243.944 2135.58 105.775 16.2316 73.9796 2.03593 0.889958 0.138488 15.9375 16.875 12.1875 15.9774 1.38462 1 2040.49 0
244 2135.58 105.888 16.2827 73.989 1.97945 0.924385 0.140042 16.875 16.875 12.1875 15.9774 1.38462 1 2032.84 0
244.056 2135.57 105.999 16.3361 73.999 1.93105 0.967145 0.143663 16.875 16.875 12.1875 15.9774 1.38462 1 2033.88 0
244.112 2135.57 106.107 16.3921 74.0084 1.88645 1.0179 0.142177 16.875 16.875 12.1875 15.9774 1.38462 1 2039.65 0
244.169 2135.56 106.213 16.4507 74.0178 1.84866 1.06404 0.134565 16.875 16.875 12.1875 15.9773 1.38462 1 2036.33 0
244.225 2135.55 106.316 16.5117 74.0274 1.80131 1.1007 0.136943 16.875 16.875 12.1875 15.9773 1.38462 1 2039.45 0
244.281 2135.54 106.417 16.5748 74.0363 1.75818 1.13831 0.138099 16.875 16.875 12.1875 15.9773 1.38462 1 2040.91 0
244.337 2135.54 106.515 16.64 74.0456 1.7179 1.17575 0.136027 16.875 16.875 12.1875 15.9773 1.38462 1 2043.47 0
244.393 2135.54 106.611 16.7072 74.0552 1.66868 1.20643 0.140722 16.875 16.875 12.1875 15.9773 1.38462 1 2037.59 0
244.449 2135.54 106.704 16.7763 74.0643 1.62465 1.2377 0.140745 15.9375 16.875 12.1875 15.9773 1.38462 1 2035.97 0
244.506 2135.55 106.795 16.8469 74.0737 1.5841 1.26296 0.13965 15.9375 16.875 12.1875 15.9773 1.38462 1 2035.24 0
244.562 2135.55 106.883 16.9189 74.0835 1.52986 1.28337 0.140581 15.9375 17.8125 12.1875 15.9773 1.46154 1 2034.32 0
244.618 2135.55 106.969 16.9925 74.0923 1.47628 1.31329 0.13019 16.875 16.875 12.1875 15.9773 1.38462 1 2035.59 0
244.674 2135.53 107.051 17.0674 74.1013 1.42505 1.33541 0.129603 16.875 16.875 12.1875 15.9773 1.38462 1 2038.78 0
244.73 2135.53 107.13 17.1433 74.1105 1.37051 1.34885 0.130878 16.875 16.875 12.1875 15.9773 1.38462 1 2039.94 0
244.787 2135.54 107.206 17.2202 74.1188 1.3231 1.36675 0.123316 16.875 16.875 12.1875 15.9773 1.38462 1 2040.35 0
244.843 2135.55 107.28 17.2978 74.1271 1.27539 1.38148 0.119218 16.875 16.875 12.1875 15.9773 1.38462 1 2038.43 0
244.899 2135.55 107.351 17.376 74.1356 1.2209 1.38441 0.1211 16.875 16.875 12.1875 15.9773 1.38462 1 2042 0
244.955 2135.57 107.418 17.4545 74.1436 1.16552 1.3909 0.123394 16.875 16.875 12.1875 15.9774 1.38462 1 2042.92 0
245.011 2135.59 107.483 17.533 74.1521 1.11237 1.38633 0.124719 16.875 16.875 12.1875 15.9774 1.38462 1 2041.76 0
245.067 2135.61 107.545 17.6111 74.1609 1.05726 1.37291 0.129172 16.875 16.875 12.1875 15.9775 1.38462 1 2037.74 0
245.124 2135.62 107.604 17.6884 74.1693 0.997658 1.35731 0.131054 16.875 16.875 12.1875 15.9775 1.38462 1 2032.76 0
245.18 2135.64 107.659 17.7648 74.178 0.944036 1.34161 0.127009 15.9375 17.8125 12.1875 15.9775 1.46154 1 2031.08 0
245.236 2135.64 107.711 17.8405 74.1869 0.890564 1.33925 0.126005 15.9375 17.8125 12.1875 15.9775 1.46154 1 2033.13 0
245.292 2135.63 107.76 17.9161 74.1949 0.824095 1.33141 0.124189 15.9375 16.875 12.1875 15.9775 1.38462 1 2034.59 0
245.348 2135.62 107.805 17.9912 74.2035 0.755232 1.31878 0.12829 15.9375 16.875 12.1875 15.9775 1.38462 1 2038.36 0
245.404 2135.61 107.847 18.0654 74.2126 0.683967 1.29991 0.134915 15.9375 16.875 12.1875 15.9775 1.38462 1 2036.71 0
245.461 2135.61 107.884 18.1385 74.2214 0.606935 1.28127 0.137853 16.875 16.875 12.1875 15.9775 1.38462 1 2036.29 0
245.517 2135.59 107.916 18.2103 74.2309 0.528384 1.25776 0.143944 16.875 16.875 12.1875 15.9774 1.38462 1 2040.61 0
245.573 2135.59 107.944 18.2809 74.241 0.447335 1.23301 0.150161 16.875 16.875 12.1875 15.9774 1.38462 1 2044.07 0
245.629 2135.57 107.967 18.35 74.2507 0.36479 1.20644 0.150334 16.875 16.875 12.1875 15.9774 1.38462 1 2042.39 0
245.685 2135.57 107.986 18.4175 74.2608 0.285999 1.17345 0.15064 16.875 16.875 12.1875 15.9774 1.38462 1 2038.04 0
245.742 2135.58 108 18.4836 74.2713 0.209521 1.14542 0.149829 16.875 16.875 12.1875 15.9774 1.38462 1 2037 0
245.798 2135.59 108.01 18.5486 74.2811 0.128795 1.12957 0.147721 16.875 16.875 12.1875 15.9774 1.38462 1 2035.9 0
245.854 2135.59 108.016 18.6122 74.291 0.0523811 1.1022 0.144329 16.875 16.875 12.1875 15.9774 1.38462 1 2036.71 0
245.91 2135.59 108.017 18.6744 74.301 -0.0221762 1.07595 0.14107 16.875 17.8125 12.1875 15.9774 1.46154 1 2035.18 0
245.966 2135.59 108.014 18.735 74.3102 -0.0949212 1.04532 0.136812 16.875 17.8125 12.1875 15.9774 1.46154 1 2034.61 0
246.022 2135.59 108.008 18.794 74.3194 -0.165649 1.0186 0.128025 16.875 16.875 12.1875 15.9774 1.38462 1 2033.05 0
246.079 2135.6 107.997 18.8516 74.3285 -0.238366 1.00033 0.122147 16.875 16.875 12.1875 15.9774 1.38462 1 2034.42 0
246.135 2135.59 107.982 18.9079 74.3364 -0.313282 0.975019 0.114922 16.875 16.875 12.1875 15.9774 1.38462 1 2033.56 0
246.191 2135.59 107.962 18.9628 74.3442 -0.394068 0.944494 0.104094 16.875 16.875 12.1875 15.9774 1.38462 1 2034.07 0
246.247 2135.59 107.939 19.0161 74.3517 -0.46114 0.922302 0.0930019 16.875 16.875 12.1875 15.9774 1.38462 1 2033.46 0
246.303 2135.59 107.911 19.0676 74.3579 -0.527796 0.888022 0.0836949 16.875 16.875 12.1875 15.9774 1.38462 1 2034.88 0
246.36 2135.6 107.88 19.1171 74.364 -0.590901 0.851767 0.072826 16.875 16.875 12.1875 15.9774 1.38462 1 2037.55 0
246.416 2135.62 107.845 19.1643 74.3698 -0.658473 0.808229 0.0629994 16.875 16.875 12.1875 15.9775 1.38462 1 2037.98 0
246.472 2135.64 107.807 19.2091 74.3743 -0.720925 0.76523 0.0478686 16.875 16.875 12.1875 15.9775 1.38462 1 2040.59 0
246.528 2135.66 107.765 19.2513 74.3781 -0.784172 0.719221 0.0283512 16.875 16.875 12.1875 15.9776 1.38462 1 2038.91 0
246.584 2135.67 107.719 19.291 74.3813 -0.841384 0.674953 0.013601 16.875 16.875 12.1875 15.9776 1.38462 1 2037.51 0
246.64 2135.68 107.67 19.3279 74.3829 -0.896106 0.621987 -0.00340436 16.875 16.875 12.1875 15.9776 1.38462 1 2034.24 0
