# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
295.292 2040.93 35.4815 97.0772 76.2227 -8.46671 -8.84285 -0.535286 15.9375 16.875 13.125 15.7378 1.28571
295.348 2035.89 35.0261 96.5597 76.1735 -8.54228 -9.09957 -0.673436 15.9375 16.875 13.125 15.7248 1.28571
295.404 2035.67 34.521 96.0656 76.1259 -8.60517 -9.31883 -0.828557 15.9375 16.875 14.0625 15.7242 1.2
295.461 2034.19 34.0543 95.5294 76.0513 -8.68191 -9.55397 -0.924896 15.9375 15.9375 14.0625 15.7204 1.13333
295.517 2034.81 33.556 94.9885 75.9991 -8.73697 -9.75619 -1.05332 15.9375 16.875 14.0625 15.722 1.2
295.573 2035.97 33.072 94.4479 75.9009 -8.80631 -9.97511 -1.15318 15.9375 15.9375 14.0625 15.725 1.13333
295.629 2030.59 32.5625 93.8768 75.8266 -8.89184 -10.1707 -1.21205 15.9375 16.875 14.0625 15.7112 1.2
295.685 2032.64 32.0943 93.3174 75.7344 -8.94556 -10.3515 -1.27689 15.9375 16.875 14.0625 15.7164 1.2
295.742 2037.2 31.5701 92.7197 75.6341 -9.0115 -10.5232 -1.36746 15.9375 15.9375 13.125 15.7282 1.21429
295.798 2036.52 31.0677 92.1364 75.5518 -9.05122 -10.6961 -1.38444 15.9375 15.9375 13.125 15.7264 1.21429
295.854 2032.69 30.5703 91.5412 75.4642 -9.11362 -10.8888 -1.40299 16.875 15.9375 13.125 15.7166 1.28571
295.91 2037.22 30.0596 90.9356 75.3644 -9.13176 -11.0332 -1.44249 15.9375 15.9375 14.0625 15.7282 1.13333
295.966 2034.97 29.5466 90.3171 75.2697 -9.12317 -11.1991 -1.45233 16.875 15 14.0625 15.7224 1.2
296.022 2033.74 29.0387 89.6849 75.1616 -9.15183 -11.344 -1.48481 15.9375 15.9375 14.0625 15.7193 1.13333
296.079 2027.48 28.5097 89.061 75.0616 -9.11887 -11.5013 -1.47577 16.875 15.9375 14.0625 15.7031 1.2
296.135 2038.9 28.0203 88.418 74.9674 -9.06969 -11.6398 -1.59538 15.9375 15 14.0625 15.7325 1.13333
296.191 2037.76 27.5127 87.7588 74.8544 -8.99902 -11.8005 -1.66346 15.9375 15 14.0625 15.7296 1.13333
296.247 2030.55 27.005 87.0885 74.74 -8.91266 -11.9635 -1.74115 15.9375 15.9375 14.0625 15.711 1.13333
296.303 2029.05 26.5153 86.4344 74.6346 -8.81569 -12.1318 -1.8531 15.9375 15 15 15.7072 1.0625
296.36 2033.44 26.0339 85.7462 74.5071 -8.66995 -12.2874 -1.96772 15.9375 15 14.0625 15.7185 1.13333
296.416 2031.35 25.5508 85.0593 74.3791 -8.51573 -12.4185 -2.06385 15.9375 15.9375 14.0625 15.7131 1.13333
296.472 2031.11 25.0722 84.3884 74.2468 -8.34392 -12.5476 -2.15362 15.9375 15.9375 14.0625 15.7125 1.13333
296.528 2029.3 24.613 83.6744 74.1029 -8.19107 -12.6938 -2.2774 15.9375 15 14.0625 15.7078 1.13333
296.584 2031.49 24.1544 82.9614 73.9335 -8.00736 -12.8075 -2.38844 15.9375 15 14.0625 15.7135 1.13333
296.64 2033.93 23.7229 82.2436 73.7992 -7.82256 -12.9321 -2.50027 15.9375 15.9375 14.0625 15.7197 1.13333
296.697 2022.25 23.2709 81.5479 73.6381 -7.64174 -13.0402 -2.55413 15.9375 15.9375 13.125 15.6896 1.21429
296.753 2032.91 22.86 80.8004 73.4777 -7.42289 -13.1018 -2.63835 15.9375 15.9375 14.0625 15.7171 1.13333
296.809 2027.97 22.4457 80.073 73.3129 -7.20795 -13.1719 -2.67039 15.9375 15 14.0625 15.7044 1.13333
296.865 2029.44 22.0668 79.3267 73.1302 -7.00644 -13.2196 -2.67783 15 15.9375 14.0625 15.7082 1.13333
296.921 2036 21.668 78.5941 72.9743 -6.78633 -13.2626 -2.71847 15.9375 15.9375 14.0625 15.7251 1.13333
296.978 2028.25 21.2802 77.8546 72.8022 -6.61292 -13.3122 -2.69187 15 15.9375 14.0625 15.7051 1.13333
297.034 2025.25 20.9324 77.1193 72.6417 -6.41056 -13.366 -2.65371 15.9375 15.9375 15 15.6974 1.0625
297.09 2023.76 20.5486 76.3783 72.4673 -6.23016 -13.3804 -2.60489 15.9375 15.9375 14.0625 15.6935 1.13333
297.146 2024.7 20.2219 75.6378 72.3163 -6.03174 -13.367 -2.50504 15.9375 15 14.0625 15.6959 1.13333
297.202 2030.82 19.8961 74.8847 72.1629 -5.8407 -13.3376 -2.43911 15.9375 15 14.0625 15.7117 1.13333
297.258 2025.85 19.5604 74.1431 72.007 -5.65298 -13.3184 -2.30663 15.9375 15.9375 14.0625 15.6989 1.13333
297.315 2023.77 19.266 73.4197 71.8706 -5.48216 -13.3369 -2.17483 15.9375 15.9375 15 15.6935 1.0625
297.371 2033.6 18.9468 72.6602 71.736 -5.30318 -13.2993 -2.1081 15.9375 15 15 15.7189 1.0625
297.427 2029.85 18.6544 71.9175 71.5919 -5.12324 -13.2891 -1.9595 15.9375 15 15 15.7092 1.0625
297.483 2029.56 18.3755 71.1832 71.4547 -4.97582 -13.2703 -1.82105 15.9375 15 15 15.7085 1.0625
297.539 2028.82 18.1001 70.4492 71.3494 -4.811 -13.2324 -1.69771 15.9375 15 15 15.7066 1.0625
297.596 2028.95 17.8355 69.699 71.2383 -4.63067 -13.1979 -1.58011 15.9375 15 15 15.7069 1.0625
297.652 2021.7 17.5703 68.9762 71.1332 -4.48362 -13.1581 -1.43727 15 15 15 15.6882 1
297.708 2025.14 17.3398 68.2485 71.0548 -4.31914 -13.1346 -1.31431 15.9375 15 15 15.6971 1.0625
297.764 2030.71 17.1024 67.5292 70.9622 -4.18092 -13.0231 -1.22314 15.9375 14.0625 15 15.7115 1.13333
297.82 2029.02 16.8589 66.7944 70.8683 -4.02754 -12.9524 -1.12469 15.9375 15 15 15.7071 1.0625
297.876 2030.34 16.6367 66.0625 70.7962 -3.88363 -12.8775 -1.03744 15 15 15 15.7105 1
297.933 2031.22 16.4373 65.3553 70.7316 -3.75713 -12.7859 -0.956002 15.9375 15 15 15.7128 1.0625
297.989 2027.04 16.2262 64.6549 70.6459 -3.64654 -12.6938 -0.846313 15.9375 15 15 15.702 1.0625
298.045 2035.16 16.0193 63.9356 70.5835 -3.52502 -12.5771 -0.813719 15.9375 15 15 15.7229 1.0625
298.101 2030.18 15.8224 63.2338 70.5197 -3.44098 -12.4791 -0.728919 15.9375 15 15 15.7101 1.0625
298.157 2036.46 15.6299 62.5646 70.4647 -3.3669 -12.3304 -0.667004 15 15 15 15.7263 1
298.213 2027.17 15.4532 61.8655 70.4048 -3.31125 -12.1906 -0.559376 15 15 15 15.7023 1
298.27 2032.92 15.2826 61.1786 70.3677 -3.25365 -12.0214 -0.521256 15.9375 15 15 15.7172 1.0625
298.326 2031.21 15.0782 60.5173 70.324 -3.20805 -11.8618 -0.451638 15.9375 15 14.0625 15.7127 1.13333
298.382 2032.5 14.8953 59.8589 70.2863 -3.17538 -11.68 -0.353451 15.9375 15 14.0625 15.7161 1.13333
298.438 2023.64 14.7275 59.2184 70.2499 -3.15911 -11.4681 -0.226132 15.9375 15 14.0625 15.6932 1.13333
298.494 2034.77 14.5656 58.5856 70.2046 -3.15628 -11.2587 -0.175408 15 15 14.0625 15.7219 1.06667
298.551 2029.78 14.3893 57.96 70.2204 -3.16278 -11.026 -0.0612087 15.9375 15 14.0625 15.7091 1.13333
298.607 2029.83 14.2035 57.3474 70.1896 -3.17596 -10.7687 0.0445229 15.9375 15.9375 14.0625 15.7092 1.13333
298.663 2034.68 14.0172 56.7505 70.1762 -3.20672 -10.533 0.124688 15.9375 15 14.0625 15.7217 1.13333
298.719 2023.78 13.8335 56.1662 70.1751 -3.25632 -10.2828 0.278114 15.9375 15 14.0625 15.6936 1.13333
298.775 2026.63 13.6617 55.5968 70.1737 -3.28345 -10.0191 0.368522 16.875 15 14.0625 15.7009 1.2
298.831 2028.53 13.4707 55.0437 70.1852 -3.33657 -9.7491 0.459168 16.875 15 14.0625 15.7058 1.2
298.888 2028.84 13.2798 54.5174 70.1979 -3.37844 -9.44929 0.564863 15.9375 15.9375 14.0625 15.7066 1.13333
298.944 2026.11 13.0888 53.9845 70.2173 -3.42881 -9.19341 0.666137 15.9375 15 14.0625 15.6996 1.13333
299 2024.59 12.9119 53.4703 70.2522 -3.47921 -8.8895 0.745577 16.875 15.9375 14.0625 15.6956 1.2
299.056 2029.21 12.712 52.9901 70.266 -3.52115 -8.64475 0.784449 16.875 15 14.0625 15.7076 1.2
299.112 2014.55 12.5001 52.505 70.3087 -3.57799 -8.37854 0.898267 16.875 15.9375 14.0625 15.6697 1.2
299.169 2022.1 12.3087 52.0463 70.3483 -3.59782 -8.10083 0.9107 16.875 15 13.125 15.6892 1.28571
299.225 2021.79 12.1126 51.6018 70.3772 -3.62185 -7.83748 0.954129 16.875 15.9375 13.125 15.6884 1.28571
299.281 2029.21 11.9073 51.1682 70.4057 -3.63734 -7.55128 0.941794 16.875 15 13.125 15.7076 1.28571
299.337 2022.53 11.6917 50.7634 70.4399 -3.66164 -7.28879 0.984516 16.875 15.9375 13.125 15.6903 1.28571
299.393 2022.69 11.4881 50.347 70.4875 -3.67124 -7.02577 1.00307 16.875 15 13.125 15.6907 1.28571
299.449 2027.48 11.2911 49.9791 70.5219 -3.65508 -6.74602 1.0003 16.875 15.9375 13.125 15.7031 1.28571
299.506 2021.83 11.0954 49.5861 70.5671 -3.63701 -6.48813 1.02655 16.875 15.9375 13.125 15.6885 1.28571
299.562 2023.35 10.8969 49.2342 70.6158 -3.59486 -6.20651 1.02522 16.875 15.9375 13.125 15.6925 1.28571
299.618 2025.86 10.6865 48.8876 70.6495 -3.57654 -5.90886 1.04774 16.875 15.9375 13.125 15.6989 1.28571
299.674 2021.93 10.4926 48.5727 70.7104 -3.5635 -5.60854 1.10892 15.9375 16.875 13.125 15.6888 1.28571
299.73 2022.7 10.292 48.264 70.7466 -3.53786 -5.26616 1.13558 16.875 16.875 13.125 15.6908 1.28571
299.787 2021.72 10.0947 47.996 70.8046 -3.50936 -4.90494 1.1678 16.875 15.9375 13.125 15.6882 1.28571
299.843 2020.49 9.89786 47.7142 70.8542 -3.46649 -4.50381 1.19944 15.9375 16.875 13.125 15.685 1.28571
299.899 2029.46 9.72731 47.471 70.9157 -3.44303 -4.06638 1.19555 15.9375 16.875 13.125 15.7082 1.28571
299.955 2026.31 9.52286 47.245 70.9607 -3.43641 -3.60965 1.23194 15.9375 16.875 13.125 15.7001 1.28571
300.011 2018.28 9.33632 47.0486 71.0217 -3.39699 -3.11353 1.29755 15.9375 17.8125 13.125 15.6793 1.35714
300.067 2023.15 9.13874 46.8965 71.0703 -3.33969 -2.61115 1.28674 16.875 16.875 13.125 15.6919 1.28571
300.124 2023.65 8.94712 46.7515 71.1262 -3.30733 -2.1105 1.26492 15.9375 16.875 13.125 15.6932 1.28571
300.18 2025.06 8.78503 46.6522 71.1824 -3.25365 -1.59092 1.2819 15.9375 16.875 12.1875 15.6969 1.38462
300.236 2018.37 8.59834 46.563 71.2295 -3.23076 -1.04117 1.33207 15.9375 16.875 12.1875 15.6796 1.38462
300.292 2016.75 8.41616 46.5188 71.2938 -3.15325 -0.503772 1.35935 15.9375 16.875 13.125 15.6754 1.28571
300.348 2018.57 8.24432 46.4952 71.3542 -3.10428 -0.0438604 1.38835 16.875 16.875 13.125 15.6801 1.28571
300.404 2015.88 8.07429 46.5028 71.4047 -3.03433 0.409274 1.45113 15.9375 16.875 13.125 15.6731 1.28571
300.461 2024.05 7.91098 46.5366 71.4824 -2.98609 0.804208 1.48543 15.9375 16.875 13.125 15.6943 1.28571
300.517 2019.56 7.75111 46.5838 71.5601 -2.9957 1.11697 1.54827 15.9375 16.875 13.125 15.6827 1.28571
300.573 2015.75 7.58599 46.6518 71.6236 -3.03523 1.39991 1.60905 15.9375 16.875 13.125 15.6728 1.28571
300.629 2021.47 7.41385 46.7344 71.6878 -3.06405 1.59623 1.61514 16.875 16.875 13.125 15.6876 1.28571
300.685 2023.61 7.23919 46.8292 71.7636 -3.15358 1.78378 1.604 16.875 15.9375 13.125 15.6931 1.28571
300.742 2027.78 7.05217 46.9373 71.8399 -3.24448 1.9375 1.55777 15.9375 15.9375 13.125 15.7039 1.21429
300.798 2030.83 6.87625 47.0327 71.9009 -3.3899 2.05953 1.52135 15.9375 15.9375 13.125 15.7118 1.21429
300.854 2033.13 6.68088 47.1417 71.9722 -3.57176 2.19477 1.44916 15.9375 15.9375 13.125 15.7177 1.21429
300.91 2029.2 6.48233 47.2917 72.0244 -3.79432 2.31899 1.39382 15.9375 15.9375 13.125 15.7076 1.21429
300.966 2022.37 6.2768 47.415 72.0855 -4.02941 2.46797 1.33069 16.875 15.9375 14.0625 15.6899 1.2
301.022 2018.21 6.05189 47.5574 72.1461 -4.31238 2.64715 1.24926 15.9375 16.875 14.0625 15.6791 1.2
301.079 2021.1 5.808 47.7035 72.1991 -4.58323 2.85523 1.10307 15.9375 15.9375 14.0625 15.6866 1.13333
301.135 2026.25 5.54125 47.8597 72.232 -4.85218 3.08103 0.95344 15.9375 15.9375 14.0625 15.6999 1.13333
301.191 2024.56 5.27421 48.039 72.2837 -5.12981 3.34234 0.843109 15 15.9375 14.0625 15.6956 1.13333
301.247 2023.98 4.99979 48.2178 72.3069 -5.40945 3.61462 0.743198 15 15.9375 14.0625 15.6941 1.13333
301.303 2024.51 4.6884 48.4353 72.3242 -5.71616 3.90902 0.613253 15.9375 16.875 14.0625 15.6954 1.2
301.36 2022.87 4.35252 48.663 72.3393 -5.96948 4.22758 0.504304 15 15.9375 14.0625 15.6912 1.13333
301.416 2026.69 4.04963 48.902 72.3601 -6.23773 4.55019 0.41467 15 15.9375 14.0625 15.7011 1.13333
301.472 2023.44 3.6916 49.1483 72.3645 -6.46068 4.86394 0.364916 15.9375 16.875 14.0625 15.6927 1.2
301.528 2030.61 3.33239 49.4394 72.3551 -6.65078 5.15766 0.278824 15 15.9375 14.0625 15.7112 1.13333
301.584 2031.46 2.96866 49.7207 72.3521 -6.79369 5.49114 0.221723 15.9375 15.9375 14.0625 15.7134 1.13333
301.64 2022.89 2.58725 50.0437 72.3568 -6.89922 5.77448 0.207765 15.9375 16.875 14.0625 15.6913 1.2
301.697 2036.2 2.20737 50.363 72.3485 -6.92358 6.05789 0.143593 15 15.9375 14.0625 15.7256 1.13333
301.753 2028.49 1.82462 50.7128 72.335 -6.94827 6.35211 0.154047 15.9375 15.9375 14.0625 15.7057 1.13333
301.809 2027.43 1.43858 51.061 72.3307 -6.91207 6.57709 0.210075 15 15.9375 14.0625 15.703 1.13333
301.865 2024.25 1.06403 51.4365 72.3352 -6.85226 6.85788 0.266416 15.9375 15.9375 14.0625 15.6948 1.13333
301.921 2030.58 0.683071 51.8326 72.3404 -6.76463 7.04019 0.333457 15.9375 15 14.0625 15.7111 1.13333
301.978 2026.44 0.315607 52.2038 72.3439 -6.69291 7.22771 0.458034 15 15 14.0625 15.7004 1.06667
302.034 2025.34 119.944 52.6122 72.3597 -6.61773 7.30598 0.619507 15.9375 15 15 15.6976 1.0625
302.09 2027.59 119.57 53.0202 72.3717 -6.50264 7.35014 0.789268 15 15 15.9375 15.7034 1.0625
302.146 2026.39 119.221 53.4243 72.409 -6.39106 7.31952 1.02127 15.9375 14.0625 15.9375 15.7003 1.13333
302.202 2030.44 118.851 53.8247 72.4632 -6.29765 7.20208 1.22112 15.9375 15 15.9375 15.7108 1.0625
302.258 2029.74 118.519 54.2241 72.5267 -6.18122 7.03743 1.43632 15.9375 14.0625 15.9375 15.7089 1.13333
302.315 2029.89 118.183 54.5969 72.6022 -6.08099 6.77626 1.61471 15.9375 14.0625 15.9375 15.7093 1.13333
302.371 2023.4 117.832 54.985 72.6632 -5.95051 6.47273 1.79231 15.9375 15 15 15.6926 1.0625
302.427 2032.44 117.509 55.3441 72.7411 -5.81684 6.10791 1.86529 15.9375 14.0625 15 15.7159 1.13333
302.483 2028.08 117.185 55.6621 72.8211 -5.69899 5.71073 1.93582 15.9375 15 15 15.7047 1.0625
302.539 2023.69 116.868 55.9991 72.9301 -5.56117 5.28774 1.95359 15.9375 15 15.9375 15.6933 1.0625
302.596 2028.17 116.573 56.2782 73.0179 -5.42887 4.84396 1.91857 15.9375 15 15 15.7049 1.0625
302.652 2023.72 116.266 56.5325 73.1044 -5.29112 4.38534 1.869 15.9375 15 15 15.6934 1.0625
302.708 2024.93 115.961 56.7734 73.1949 -5.16124 3.95951 1.77487 15.9375 15 15 15.6965 1.0625
302.764 2021.98 115.684 56.9792 73.2973 -5.06648 3.50979 1.64739 15.9375 15.9375 14.0625 15.6889 1.13333
302.82 2032.95 115.394 57.1771 73.3388 -4.94666 3.11859 1.50476 15.9375 15.9375 14.0625 15.7172 1.13333
302.876 2030.05 115.117 57.3383 73.4118 -4.80251 2.71842 1.42766 15.9375 15.9375 14.0625 15.7098 1.13333
302.933 2025.24 114.862 57.4934 73.4798 -4.66339 2.32617 1.32554 15.9375 16.875 13.125 15.6973 1.28571
302.989 2026.6 114.599 57.6353 73.5416 -4.54728 1.95437 1.20851 15.9375 16.875 13.125 15.7009 1.28571
303.045 2029.65 114.354 57.7281 73.6122 -4.37917 1.61485 1.10472 15.9375 16.875 13.125 15.7087 1.28571
303.101 2025.73 114.111 57.8122 73.6582 -4.21343 1.28279 1.02598 15.9375 17.8125 13.125 15.6986 1.35714
303.157 2024.61 113.887 57.8903 73.7044 -4.06411 0.924714 0.94002 15.9375 16.875 13.125 15.6957 1.28571
303.213 2031.06 113.656 57.9377 73.742 -3.89101 0.610026 0.854353 15.9375 16.875 13.125 15.7124 1.28571
303.27 2025.71 113.437 57.9695 73.7737 -3.69594 0.281478 0.798502 15.9375 16.875 13.125 15.6985 1.28571
303.326 2023.92 113.234 57.9963 73.8007 -3.52119 -0.0503398 0.731454 15.9375 16.875 13.125 15.6939 1.28571
303.382 2021.69 113.033 57.997 73.8279 -3.32 -0.346326 0.649159 16.875 16.875 13.125 15.6882 1.28571
303.438 2023.81 112.856 57.9562 73.847 -3.11007 -0.660625 0.547235 15.9375 16.875 13.125 15.6936 1.28571
303.494 2023.92 112.691 57.9055 73.8688 -2.90343 -1.00182 0.433849 15.9375 16.875 13.125 15.6939 1.28571
303.551 2018.49 112.533 57.853 73.8688 -2.67794 -1.36103 0.335379 15.9375 15.9375 13.125 15.6799 1.21429
303.607 2019.22 112.411 57.792 73.8662 -2.43598 -1.68588 0.211335 16.875 15.9375 13.125 15.6818 1.28571
303.663 2021.41 112.253 57.685 73.8608 -2.18989 -2.00219 0.0457652 16.875 16.875 13.125 15.6874 1.28571
303.719 2022.14 112.14 57.558 73.8492 -1.89402 -2.34016 -0.115745 16.875 16.875 13.125 15.6893 1.28571
303.775 2020.26 112.037 57.4244 73.829 -1.58727 -2.69829 -0.290309 16.875 16.875 13.125 15.6845 1.28571
303.831 2020.19 111.954 57.2623 73.7838 -1.25613 -3.04443 -0.480112 16.875 15.9375 13.125 15.6843 1.28571
303.888 2021.88 111.878 57.1013 73.7491 -0.91464 -3.39814 -0.68909 16.875 15.9375 12.1875 15.6886 1.38462
303.944 2020.39 111.838 56.9075 73.6966 -0.546408 -3.74421 -0.873308 16.875 15.9375 12.1875 15.6848 1.38462
304 2018.76 111.812 56.6984 73.6265 -0.149335 -4.06286 -1.06491 16.875 15.9375 12.1875 15.6806 1.38462
304.056 2028.74 111.824 56.4838 73.5477 0.254303 -4.37173 -1.29514 16.875 15.9375 12.1875 15.7064 1.38462
304.112 2024.61 111.837 56.2133 73.4624 0.675127 -4.68659 -1.48378 16.875 15.9375 12.1875 15.6957 1.38462
304.169 2023.82 111.891 55.948 73.3639 1.08569 -4.97987 -1.66824 16.875 15.9375 12.1875 15.6937 1.38462
304.225 2022.55 111.944 55.6736 73.2566 1.46976 -5.25616 -1.85836 16.875 15.9375 13.125 15.6904 1.28571
304.281 2027.86 112.042 55.3809 73.1444 1.83921 -5.51586 -2.04542 16.875 15.9375 13.125 15.7041 1.28571
304.337 2019.7 112.152 55.0833 73.0083 2.20977 -5.74868 -2.16117 16.875 15.9375 13.125 15.683 1.28571
304.393 2021.77 112.282 54.7679 72.8586 2.50546 -5.93473 -2.29058 16.875 15.9375 13.125 15.6884 1.28571
304.449 2028.42 112.427 54.4143 72.708 2.76719 -6.12674 -2.44927 16.875 15.9375 13.125 15.7055 1.28571
304.506 2016.51 112.582 54.0698 72.553 3.00561 -6.33863 -2.51486 15.9375 15.9375 13.125 15.6748 1.21429
304.562 2021.87 112.736 53.7233 72.3892 3.13847 -6.51779 -2.6056 15.9375 15.9375 14.0625 15.6886 1.13333
304.618 2026.54 112.911 53.3623 72.2155 3.26209 -6.6503 -2.67235 16.875 15.9375 13.125 15.7007 1.28571
304.674 2020.98 113.113 52.9958 72.059 3.32445 -6.79998 -2.67304 16.875 15.9375 13.125 15.6863 1.28571
304.73 2026.9 113.296 52.6041 71.8981 3.35255 -6.95484 -2.69878 15.9375 15.9375 13.125 15.7016 1.21429
304.787 2023.85 113.487 52.2211 71.7523 3.35889 -7.08336 -2.69081 15.9375 15 14.0625 15.6937 1.13333
304.843 2027.22 113.675 51.8506 71.5748 3.35197 -7.20039 -2.63553 15.9375 15.9375 14.0625 15.7025 1.13333
304.899 2027.07 113.862 51.4236 71.4066 3.31324 -7.30281 -2.5847 15.9375 15.9375 14.0625 15.7021 1.13333
304.955 2022.13 114.035 51.04 71.2506 3.28356 -7.46567 -2.49306 15 15.9375 14.0625 15.6893 1.13333
305.011 2024.17 114.213 50.5929 71.0954 3.26338 -7.56421 -2.4511 15.9375 15.9375 15 15.6946 1.0625
305.067 2025.09 114.394 50.1856 70.935 3.19932 -7.70274 -2.36285 15.9375 15 15 15.6969 1.0625
305.124 2017.86 114.578 49.7636 70.7782 3.16093 -7.79233 -2.269 15.9375 15.9375 15 15.6782 1.0625
305.18 2033.03 114.774 49.3221 70.6323 3.15212 -7.90755 -2.25847 15 15 15 15.7174 1
305.236 2023.62 114.928 48.881 70.4967 3.15659 -8.00804 -2.16745 15 15 15 15.6931 1
305.292 2024.26 115.088 48.4458 70.3528 3.17339 -8.09796 -2.12017 15.9375 15 14.0625 15.6948 1.13333
305.348 2025.71 115.282 47.9846 70.234 3.21361 -8.13877 -2.0783 15.9375 14.0625 14.0625 15.6985 1.13333
305.404 2029.38 115.463 47.544 70.11 3.28316 -8.18535 -2.05464 15.9375 15 15 15.708 1.0625
305.461 2019.34 115.656 47.0793 69.9689 3.34927 -8.22072 -1.98542 15.9375 14.0625 15 15.6821 1.13333
305.517 2018.11 115.824 46.6424 69.8382 3.44525 -8.21111 -1.91445 16.875 15 15 15.6789 1.125
305.573 2029.69 116.031 46.1762 69.7153 3.55069 -8.18862 -1.93671 15.9375 14.0625 15 15.7088 1.13333
305.629 2023.78 116.234 45.7275 69.567 3.68684 -8.13221 -1.87553 15.9375 14.0625 15 15.6936 1.13333
305.685 2021.95 116.43 45.2646 69.4515 3.81071 -8.07535 -1.8219 16.875 14.0625 14.0625 15.6888 1.2
305.742 2030.73 116.65 44.8323 69.3431 3.93629 -7.97941 -1.77978 16.875 14.0625 14.0625 15.7115 1.2
305.798 2028.51 116.89 44.3919 69.2233 4.06441 -7.87654 -1.72887 16.875 14.0625 14.0625 15.7058 1.2
305.854 2024.48 117.107 43.9548 69.1187 4.16768 -7.76567 -1.63725 16.875 14.0625 14.0625 15.6954 1.2
305.91 2014.48 117.338 43.5329 69.0176 4.29003 -7.61882 -1.49964 16.875 14.0625 14.0625 15.6695 1.2
305.966 2020.53 117.574 43.1167 68.911 4.36788 -7.45143 -1.41678 16.875 14.0625 15 15.6851 1.2
306.022 2019.91 117.829 42.6981 68.8096 4.45395 -7.26048 -1.27614 16.875 14.0625 15 15.6836 1.2
306.079 2020.81 118.082 42.3164 68.7425 4.54087 -7.0842 -1.11679 15.9375 14.0625 14.0625 15.6859 1.13333
306.135 2021.67 118.325 41.9261 68.6626 4.60699 -6.86446 -0.950231 16.875 14.0625 14.0625 15.6881 1.2
306.191 2021.86 118.598 41.5421 68.6059 4.65031 -6.63701 -0.785185 16.875 14.0625 14.0625 15.6886 1.2
306.247 2024.4 118.871 41.1866 68.539 4.67414 -6.42383 -0.61118 16.875 14.0625 14.0625 15.6952 1.2
306.303 2026.9 119.102 40.8441 68.485 4.6817 -6.19296 -0.444292 15.9375 15 14.0625 15.7016 1.13333
306.36 2026.12 119.372 40.4894 68.4627 4.70433 -5.95948 -0.285125 16.875 14.0625 14.0625 15.6996 1.2
306.416 2021.83 119.637 40.1853 68.418 4.67645 -5.70196 -0.0912134 16.875 14.0625 14.0625 15.6885 1.2
306.472 2024.83 119.889 39.8756 68.4075 4.64787 -5.43467 0.0426108 15.9375 15 14.0625 15.6963 1.13333
306.528 2028.74 0.14026 39.5691 68.3979 4.58777 -5.16027 0.196916 15.9375 15 14.0625 15.7064 1.13333
306.584 2015.85 0.406671 39.2911 68.3933 4.51861 -4.88491 0.37174 16.875 15 14.0625 15.673 1.2
306.64 2020.93 0.648937 39.0183 68.4109 4.42636 -4.56749 0.482746 15.9375 15 14.0625 15.6862 1.13333
306.697 2029.81 0.906192 38.8008 68.4351 4.30994 -4.23677 0.559471 15.9375 15 14.0625 15.7091 1.13333
306.753 2024.29 1.154 38.5671 68.452 4.20849 -3.8956 0.677189 15.9375 15.9375 14.0625 15.6949 1.13333
306.809 2020.52 1.37943 38.3325 68.4719 4.0897 -3.57699 0.793918 15.9375 15.9375 14.0625 15.6851 1.13333
306.865 2021.79 1.59106 38.1474 68.503 3.96456 -3.24987 0.876703 15.9375 15 14.0625 15.6884 1.13333
306.921 2023.32 1.83984 37.9991 68.5406 3.83463 -2.89655 0.933551 15.9375 15 14.0625 15.6924 1.13333
306.978 2023.72 2.04634 37.8576 68.5901 3.71494 -2.57629 1.0089 15.9375 15.9375 14.0625 15.6934 1.13333
307.034 2016.6 2.25135 37.7209 68.6343 3.60284 -2.28196 1.11179 15.9375 15.9375 14.0625 15.675 1.13333
307.09 2024.52 2.42326 37.5911 68.6872 3.47813 -2.02602 1.16767 15.9375 15.9375 13.125 15.6955 1.21429
307.146 2021.7 2.63839 37.4773 68.7385 3.37702 -1.78144 1.25134 15.9375 15.9375 13.125 15.6882 1.21429
307.202 2016.86 2.82298 37.3763 68.7928 3.27492 -1.60824 1.35896 15.9375 15.9375 13.125 15.6757 1.21429
307.258 2020.28 2.98834 37.3049 68.8511 3.18471 -1.48965 1.44506 15.9375 15.9375 13.125 15.6845 1.21429
307.315 2012.44 3.15958 37.2222 68.9113 3.10459 -1.44199 1.54827 15.9375 16.875 13.125 15.6642 1.28571
307.371 2023.27 3.33719 37.1385 68.9667 3.02633 -1.44103 1.54097 15.9375 16.875 13.125 15.6922 1.28571
307.427 2020.73 3.51553 37.0524 69.0554 2.92373 -1.45351 1.60803 15.9375 16.875 13.125 15.6857 1.28571
307.483 2019.1 3.68351 36.9723 69.1283 2.82984 -1.5353 1.66128 15.9375 15.9375 13.125 15.6814 1.21429
307.539 2016.13 3.81932 36.8977 69.1912 2.73231 -1.65302 1.69996 15.9375 15.9375 13.125 15.6738 1.21429
307.596 2017.89 3.97107 36.7958 69.2843 2.61878 -1.78356 1.71919 15.9375 15.9375 14.0625 15.6783 1.13333
307.652 2020.02 4.1203 36.6925 69.3718 2.51566 -1.96597 1.74224 16.875 15.9375 13.125 15.6838 1.28571
