# t dissipation energy Reynolds eta
181.764 3.14348 28.166 30.373 1.17863
181.775 3.14295 28.1661 30.3756 1.17868
181.787 3.14308 28.1666 30.3756 1.17867
181.798 3.14322 28.167 30.3754 1.17865
181.809 3.14352 28.1675 30.3744 1.17862
181.82 3.14362 28.1678 30.3743 1.17861
181.831 3.14378 28.1684 30.3742 1.1786
181.843 3.14395 28.1689 30.3739 1.17858
181.854 3.14411 28.1695 30.3738 1.17857
181.865 3.14415 28.17 30.3741 1.17857
181.876 3.14419 28.1705 30.3744 1.17856
181.888 3.14428 28.1709 30.3744 1.17855
181.899 3.1442 28.1713 30.3752 1.17856
181.91 3.14591 28.1719 30.3677 1.1784
181.921 3.14436 28.1719 30.3751 1.17855
181.933 3.14422 28.1722 30.3761 1.17856
181.944 3.14423 28.1726 30.3766 1.17856
181.955 3.14426 28.173 30.3768 1.17856
181.966 3.14435 28.1736 30.3769 1.17855
181.978 3.14405 28.1736 30.3785 1.17857
181.989 3.14473 28.1741 30.3757 1.17851
182 3.14397 28.1744 30.3797 1.17858
182.011 3.14383 28.1747 30.3807 1.1786
182.022 3.14373 28.1749 30.3814 1.1786
182.034 3.14361 28.175 30.3821 1.17862
182.045 3.14406 28.1751 30.3801 1.17857
182.056 3.14429 28.1755 30.3793 1.17855
182.067 3.14544 28.176 30.3743 1.17844
182.079 3.14383 28.1757 30.3818 1.1786
182.09 3.14342 28.1758 30.3838 1.17863
182.101 3.14361 28.1758 30.3829 1.17862
182.112 3.14229 28.1757 30.3892 1.17874
182.124 3.14185 28.176 30.3917 1.17878
182.135 3.14143 28.1762 30.3939 1.17882
182.146 3.141 28.1763 30.3961 1.17886
182.157 3.1407 28.1765 30.3978 1.17889
182.169 3.1403 28.1765 30.3997 1.17893
182.18 3.14011 28.1769 30.401 1.17894
182.191 3.13972 28.1771 30.4031 1.17898
182.202 3.13945 28.1774 30.4048 1.17901
182.213 3.13903 28.1774 30.4069 1.17905
182.225 3.1388 28.1777 30.4083 1.17907
182.236 3.13832 28.1776 30.4105 1.17911
182.247 3.1381 28.1777 30.4117 1.17913
182.258 3.138 28.1781 30.4126 1.17914
182.27 3.13793 28.1785 30.4133 1.17915
182.281 3.13819 28.1786 30.4122 1.17912
182.292 3.13675 28.1786 30.4191 1.17926
182.303 3.13613 28.1785 30.4221 1.17932
182.315 3.13557 28.1785 30.4248 1.17937
182.326 3.13513 28.1785 30.427 1.17941
182.337 3.14355 28.1801 30.3879 1.17862
182.348 3.13604 28.1792 30.4232 1.17933
182.36 3.13643 28.1798 30.422 1.17929
182.371 3.13406 28.1794 30.4331 1.17951
182.382 3.13321 28.1793 30.4371 1.17959
182.393 3.13276 28.1793 30.4393 1.17964
182.404 3.13236 28.1794 30.4413 1.17967
182.416 3.1341 28.1801 30.4336 1.17951
182.427 3.13267 28.1799 30.4404 1.17964
182.438 3.13129 28.1795 30.4467 1.17977
182.449 3.13051 28.1795 30.4505 1.17985
182.461 3.13006 28.1797 30.4528 1.17989
182.472 3.13061 28.1798 30.4503 1.17984
182.483 3.12893 28.1795 30.4581 1.18
182.494 3.12924 28.1796 30.4567 1.17997
182.506 3.12776 28.1793 30.4636 1.18011
182.517 3.12751 28.1794 30.465 1.18013
182.528 3.12662 28.1793 30.4692 1.18021
182.539 3.12609 28.1793 30.4718 1.18026
182.551 3.12566 28.1796 30.4741 1.1803
182.562 3.12521 28.1794 30.4761 1.18035
182.573 3.12669 28.1797 30.4693 1.18021
182.584 3.12423 28.1793 30.4808 1.18044
182.596 3.12365 28.1794 30.4838 1.18049
182.607 3.12294 28.1793 30.4872 1.18056
182.618 3.12252 28.1794 30.4893 1.1806
182.629 3.1219 28.1793 30.4922 1.18066
182.64 3.12136 28.1794 30.495 1.18071
182.652 3.12072 28.1794 30.498 1.18077
182.663 3.12014 28.1793 30.5008 1.18083
182.674 3.11961 28.179 30.5031 1.18088
182.685 3.12068 28.1794 30.4983 1.18078
182.697 3.11905 28.1789 30.5057 1.18093
182.708 3.11889 28.1791 30.5067 1.18094
182.719 3.12143 28.1797 30.4949 1.1807
182.73 3.12071 28.1795 30.4982 1.18077
182.742 3.11833 28.1793 30.5096 1.181
182.753 3.11767 28.1794 30.513 1.18106
182.764 3.11723 28.1793 30.515 1.1811
182.775 3.11762 28.1794 30.5132 1.18106
182.787 3.11747 28.1795 30.514 1.18108
182.798 3.11431 28.1786 30.5286 1.18138
182.809 3.11347 28.1788 30.5329 1.18146
182.82 3.11281 28.1789 30.5362 1.18152
182.831 3.11591 28.1796 30.5218 1.18123
182.843 3.11202 28.1793 30.5405 1.1816
182.854 3.11083 28.1791 30.5462 1.18171
182.865 3.11008 28.1791 30.5499 1.18178
182.876 3.1094 28.1792 30.5533 1.18184
182.888 3.10871 28.1792 30.5567 1.18191
182.899 3.10815 28.1793 30.5596 1.18196
182.91 3.1077 28.1795 30.562 1.18201
182.921 3.10734 28.1797 30.564 1.18204
182.933 3.10658 28.1796 30.5676 1.18211
182.944 3.10599 28.1797 30.5706 1.18217
182.955 3.10533 28.1798 30.574 1.18223
182.966 3.10482 28.18 30.5767 1.18228
182.978 3.10417 28.1802 30.5801 1.18234
182.989 3.10345 28.1803 30.5838 1.18241
183 3.10293 28.1807 30.5868 1.18246
183.011 3.10402 28.1816 30.5824 1.18236
183.022 3.1028 28.1814 30.5881 1.18247
183.034 3.10208 28.1814 30.5918 1.18254
183.045 3.10183 28.1819 30.5935 1.18256
183.056 3.10139 28.1822 30.5959 1.18261
183.067 3.10015 28.1822 30.6021 1.18273
183.079 3.0989 28.1824 30.6085 1.18284
183.09 3.09782 28.1823 30.6138 1.18295
183.101 3.0971 28.1827 30.6177 1.18302
183.112 3.0967 28.1832 30.6202 1.18305
183.124 3.09606 28.1838 30.6241 1.18312
183.135 3.09532 28.1842 30.6282 1.18319
183.146 3.09474 28.1845 30.6314 1.18324
183.157 3.09408 28.1851 30.6353 1.18331
183.169 3.10106 28.1868 30.6026 1.18264
183.18 3.09419 28.1866 30.6364 1.18329
183.191 3.09231 28.1867 30.6458 1.18347
183.202 3.09138 28.1873 30.651 1.18356
183.213 3.09084 28.1879 30.6543 1.18361
183.225 3.09161 28.1888 30.6515 1.18354
183.236 3.0896 28.1886 30.6613 1.18373
183.247 3.08882 28.1892 30.6658 1.18381
183.258 3.08961 28.1899 30.6626 1.18373
183.27 3.08769 28.1904 30.6728 1.18392
183.281 3.08701 28.1911 30.6769 1.18398
183.292 3.08609 28.1915 30.6819 1.18407
183.303 3.0854 28.1921 30.686 1.18414
183.315 3.08473 28.1927 30.6899 1.1842
183.326 3.0842 28.1931 30.693 1.18425
183.337 3.08316 28.1935 30.6986 1.18435
183.348 3.08267 28.1943 30.702 1.1844
183.36 3.08168 28.1945 30.7071 1.18449
183.371 3.08079 28.1949 30.7119 1.18458
183.382 3.08022 28.1956 30.7155 1.18463
183.393 3.07948 28.1962 30.7199 1.1847
183.404 3.09052 28.1989 30.668 1.18365
183.416 3.08385 28.1989 30.701 1.18429
183.427 3.07829 28.1988 30.7286 1.18482
183.438 3.0769 28.1991 30.7359 1.18495
183.449 3.07617 28.1999 30.7404 1.18502
183.461 3.07547 28.2005 30.7446 1.18509
183.472 3.0749 28.2011 30.7481 1.18515
183.483 3.07432 28.2018 30.7517 1.1852
183.494 3.07367 28.2024 30.7557 1.18526
183.506 3.07299 28.2027 30.7594 1.18533
183.517 3.07269 28.2034 30.7617 1.18536
183.528 3.07206 28.204 30.7655 1.18542
183.539 3.07142 28.2043 30.7691 1.18548
183.551 3.07057 28.2044 30.7734 1.18556
183.562 3.06987 28.2046 30.7771 1.18563
183.573 3.06919 28.2047 30.7807 1.1857
183.584 3.06874 28.205 30.7833 1.18574
183.596 3.06859 28.2057 30.7848 1.18576
183.607 3.06707 28.2055 30.7921 1.1859
183.618 3.06644 28.2058 30.7956 1.18596
183.629 3.06555 28.2057 30.8 1.18605
183.64 3.06478 28.2057 30.8039 1.18612
183.652 3.06427 28.2058 30.8066 1.18617
183.663 3.06378 28.206 30.8092 1.18622
183.674 3.06327 28.206 30.8118 1.18627
183.685 3.06242 28.2054 30.8154 1.18635
183.697 3.06175 28.2054 30.8188 1.18642
183.708 3.06106 28.2051 30.8219 1.18648
183.719 3.06199 28.2051 30.8172 1.18639
183.73 3.06005 28.2051 30.8269 1.18658
183.742 3.06002 28.205 30.827 1.18658
183.753 3.059 28.2046 30.8318 1.18668
183.764 3.05842 28.2042 30.8342 1.18674
183.775 3.05795 28.2037 30.836 1.18678
183.787 3.05744 28.2032 30.8381 1.18683
183.798 3.0571 28.203 30.8396 1.18687
183.809 3.0569 28.2027 30.8402 1.18689
183.82 3.05683 28.2023 30.8402 1.18689
183.831 3.05656 28.2013 30.8405 1.18692
183.843 3.05627 28.2007 30.8413 1.18695
183.854 3.05623 28.2003 30.841 1.18695
183.865 3.05582 28.1996 30.8423 1.18699
183.876 3.05567 28.199 30.8424 1.18701
183.888 3.0554 28.1982 30.8429 1.18703
183.899 3.05518 28.1974 30.8432 1.18705
183.91 3.05704 28.197 30.8334 1.18687
183.921 3.05486 28.1956 30.8428 1.18708
183.933 3.05465 28.1948 30.843 1.18711
183.944 3.05465 28.1938 30.8419 1.18711
183.955 3.05487 28.1931 30.84 1.18708
183.966 3.05514 28.1925 30.838 1.18706
183.978 3.05786 28.1919 30.8236 1.18679
183.989 3.05577 28.1909 30.8331 1.187
184 3.0559 28.1903 30.8318 1.18698
184.011 3.05621 28.1897 30.8295 1.18695
184.022 3.05674 28.1891 30.8262 1.1869
184.034 3.05698 28.1883 30.8241 1.18688
184.045 3.05664 28.1868 30.8242 1.18691
184.056 3.05684 28.186 30.8223 1.18689
184.067 3.05691 28.185 30.8208 1.18689
184.079 3.0572 28.184 30.8183 1.18686
184.09 3.05805 28.1835 30.8135 1.18678
184.101 3.05842 28.1827 30.8107 1.18674
184.112 3.05892 28.1817 30.8072 1.18669
184.124 3.05949 28.1808 30.8032 1.18664
184.135 3.05957 28.1799 30.8019 1.18663
184.146 3.05973 28.1789 30.8 1.18661
184.157 3.06021 28.1781 30.7967 1.18657
184.169 3.06018 28.1767 30.7953 1.18657
184.18 3.06039 28.1756 30.793 1.18655
184.191 3.06073 28.1743 30.79 1.18652
184.202 3.06133 28.1728 30.7853 1.18646
184.213 3.06117 28.1717 30.7849 1.18647
184.225 3.06245 28.1714 30.7781 1.18635
184.236 3.06336 28.1704 30.7725 1.18626
184.247 3.06521 28.1694 30.762 1.18608
184.258 3.06257 28.1672 30.773 1.18634
184.27 3.06114 28.1654 30.7781 1.18648
184.281 3.06019 28.1635 30.7808 1.18657
184.292 3.06006 28.1624 30.7803 1.18658
184.303 3.0597 28.161 30.7805 1.18662
184.315 3.0595 28.1594 30.7798 1.18663
184.326 3.0598 28.1581 30.7769 1.18661
184.337 3.05887 28.1562 30.7795 1.1867
184.348 3.05775 28.1547 30.7835 1.1868
184.36 3.05739 28.1533 30.7838 1.18684
184.371 3.05647 28.1514 30.7864 1.18693
184.382 3.05846 28.1497 30.7744 1.18674
184.393 3.05598 28.1479 30.785 1.18698
184.404 3.05465 28.1459 30.7895 1.1871
184.416 3.05422 28.144 30.7896 1.18715
184.427 3.05373 28.1419 30.7898 1.1872
184.438 3.05984 28.1409 30.7579 1.1866
184.449 3.05282 28.1382 30.7903 1.18728
184.461 3.05097 28.1363 30.7975 1.18746
184.472 3.0578 28.1351 30.7618 1.1868
184.483 3.05042 28.1323 30.7959 1.18752
184.494 3.05009 28.1309 30.7961 1.18755
184.506 3.04905 28.129 30.7992 1.18765
184.517 3.0496 28.1271 30.7944 1.1876
184.528 3.0481 28.125 30.7997 1.18774
184.539 3.04683 28.1235 30.8044 1.18787
184.551 3.04567 28.1215 30.8081 1.18798
184.562 3.04565 28.1202 30.8068 1.18798
184.573 3.04525 28.1186 30.8071 1.18802
184.584 3.05966 28.1196 30.7355 1.18662
184.596 3.04866 28.1164 30.7875 1.18769
184.607 3.04483 28.1148 30.805 1.18806
184.618 3.04327 28.1127 30.8107 1.18821
184.629 3.0426 28.1111 30.8123 1.18828
184.64 3.0409 28.1096 30.8192 1.18844
184.652 3.0399 28.1077 30.8222 1.18854
184.663 3.04016 28.1063 30.8193 1.18852
184.674 3.04303 28.105 30.8034 1.18824
184.685 3.03969 28.1034 30.8186 1.18856
184.697 3.0386 28.102 30.8225 1.18867
184.708 3.03897 28.1007 30.8192 1.18863
184.719 3.03679 28.0989 30.8283 1.18885
184.73 3.03635 28.0973 30.8288 1.18889
184.742 3.03607 28.0961 30.8289 1.18892
184.753 3.03596 28.095 30.8282 1.18893
184.764 3.03637 28.0941 30.8252 1.18889
184.775 3.03572 28.0927 30.8269 1.18895
184.787 3.0353 28.0915 30.8278 1.18899
184.798 3.03505 28.0902 30.8276 1.18902
184.809 3.03419 28.0887 30.8304 1.1891
184.82 3.03373 28.0877 30.8316 1.18915
184.831 3.03376 28.0867 30.8303 1.18914
184.843 3.03303 28.0857 30.8329 1.18921
184.854 3.03227 28.0844 30.8354 1.18929
184.865 3.03196 28.0837 30.8361 1.18932
184.876 3.03127 28.0827 30.8386 1.18939
184.888 3.03083 28.0817 30.8398 1.18943
184.899 3.0308 28.0808 30.8389 1.18943
184.91 3.03014 28.0797 30.8411 1.1895
184.921 3.02917 28.0785 30.8447 1.18959
184.933 3.02905 28.0778 30.8445 1.18961
184.944 3.02836 28.0768 30.8469 1.18967
184.955 3.03104 28.076 30.8324 1.18941
184.966 3.02731 28.0743 30.8496 1.18978
184.978 3.02631 28.0733 30.8536 1.18987
184.989 3.02595 28.0723 30.8543 1.18991
185 3.0257 28.0714 30.8545 1.18993
185.011 3.02499 28.0702 30.8569 1.19
185.022 3.02394 28.0688 30.8607 1.19011
185.034 3.0233 28.068 30.863 1.19017
185.045 3.02197 28.0668 30.8685 1.1903
185.056 3.02107 28.0657 30.8719 1.19039
185.067 3.02083 28.0651 30.8725 1.19041
185.079 3.02048 28.064 30.873 1.19045
185.09 3.01962 28.0625 30.8758 1.19053
185.101 3.01944 28.0615 30.8756 1.19055
185.112 3.01752 28.0599 30.8837 1.19074
185.124 3.01674 28.059 30.8867 1.19082
185.135 3.01591 28.058 30.8898 1.1909
185.146 3.01449 28.0568 30.8958 1.19104
185.157 3.0133 28.0553 30.9003 1.19116
185.169 3.01244 28.0543 30.9036 1.19124
185.18 3.0112 28.0532 30.9087 1.19136
185.191 3.01163 28.0518 30.905 1.19132
185.202 3.00944 28.0506 30.9148 1.19154
185.213 3.00852 28.0494 30.9183 1.19163
185.225 3.00766 28.048 30.9212 1.19172
185.236 3.00696 28.0467 30.9233 1.19178
185.247 3.00597 28.0453 30.9268 1.19188
185.258 3.00527 28.0439 30.929 1.19195
185.27 3.00448 28.0427 30.9316 1.19203
185.281 3.00374 28.0416 30.9342 1.1921
185.292 3.00293 28.0403 30.937 1.19218
185.303 3.00232 28.0391 30.9388 1.19224
185.315 3.0015 28.0377 30.9415 1.19233
185.326 3.00074 28.0363 30.9438 1.1924
185.337 3.00006 28.0346 30.9455 1.19247
185.348 2.99926 28.033 30.9478 1.19255
185.36 2.99871 28.0316 30.9491 1.1926
185.371 2.99844 28.0301 30.9489 1.19263
185.382 2.99816 28.0287 30.9487 1.19266
185.393 2.99773 28.0271 30.9492 1.1927
185.404 2.99733 28.0255 30.9496 1.19274
185.416 2.99704 28.0238 30.9491 1.19277
185.427 2.99652 28.022 30.9498 1.19282
185.438 2.99608 28.0201 30.95 1.19286
185.449 2.99581 28.0185 30.9496 1.19289
185.461 2.99528 28.0165 30.9502 1.19294
185.472 2.99509 28.0146 30.9491 1.19296
185.483 2.99561 28.0132 30.9448 1.19291
185.494 2.99504 28.0114 30.9458 1.19297
185.506 2.99509 28.0098 30.9438 1.19296
185.517 2.99499 28.0083 30.9426 1.19297
185.528 2.99494 28.0065 30.9409 1.19298
185.539 2.99523 28.0052 30.938 1.19295
185.551 2.99512 28.0032 30.9363 1.19296
185.562 2.99522 28.0016 30.934 1.19295
185.573 2.99516 27.9994 30.9319 1.19296
185.584 2.99508 27.9973 30.93 1.19296
185.596 2.9955 27.9957 30.926 1.19292
185.607 2.99583 27.9939 30.9224 1.19289
185.618 2.99612 27.9922 30.919 1.19286
185.629 2.99661 27.9907 30.9148 1.19281
185.64 2.99686 27.9885 30.911 1.19279
185.652 2.99715 27.9868 30.9077 1.19276
185.663 2.99726 27.9846 30.9047 1.19275
185.674 2.99774 27.983 30.9006 1.1927
185.685 2.99813 27.9813 30.8966 1.19266
185.697 2.99851 27.9795 30.8926 1.19262
185.708 2.99904 27.9778 30.888 1.19257
185.719 2.99919 27.9758 30.8851 1.19256
185.73 2.99968 27.9741 30.8807 1.19251
185.742 3.00028 27.9725 30.8758 1.19245
185.753 3.00056 27.9707 30.8723 1.19242
185.764 3.00083 27.9689 30.869 1.19239
185.775 3.00132 27.9673 30.8647 1.19234
185.787 3.00163 27.9655 30.8611 1.19231
185.798 3.00208 27.9638 30.857 1.19227
185.809 3.00229 27.9619 30.8539 1.19225
185.82 3.0025 27.9603 30.8509 1.19223
185.831 3.00261 27.9586 30.8484 1.19222
185.843 3.0064 27.9576 30.8279 1.19184
185.854 3.00409 27.9556 30.8376 1.19207
185.865 3.00411 27.9538 30.8355 1.19207
185.876 3.00438 27.9519 30.832 1.19204
185.888 3.00425 27.9501 30.8306 1.19205
185.899 3.00421 27.9484 30.829 1.19206
185.91 3.00408 27.9469 30.828 1.19207
185.921 3.00363 27.9447 30.828 1.19211
185.933 3.00349 27.9432 30.827 1.19213
185.944 3.00336 27.9414 30.8256 1.19214
185.955 3.00321 27.9397 30.8245 1.19216
185.966 3.00323 27.938 30.8225 1.19215
185.978 3.00343 27.9362 30.8196 1.19213
185.989 3.00317 27.9342 30.8187 1.19216
186 3.00308 27.9324 30.8171 1.19217
186.011 3.00284 27.9305 30.8163 1.19219
186.022 3.00268 27.9288 30.8152 1.19221
186.034 3.00256 27.9269 30.8138 1.19222
186.045 3.00248 27.925 30.8121 1.19223
186.056 3.00203 27.923 30.8122 1.19227
186.067 3.00163 27.9209 30.8119 1.19231
186.079 3.00769 27.9198 30.7797 1.19171
186.09 3.00203 27.9171 30.8056 1.19227
186.101 3.00072 27.915 30.8101 1.1924
186.112 3.00032 27.9133 30.8103 1.19244
186.124 2.99979 27.9113 30.8108 1.1925
186.135 2.99982 27.9094 30.8086 1.19249
186.146 2.9996 27.9074 30.8075 1.19251
186.157 2.99939 27.9058 30.8068 1.19254
186.169 2.99916 27.9041 30.806 1.19256
186.18 2.99904 27.9024 30.8048 1.19257
186.191 2.99835 27.9003 30.806 1.19264
186.202 2.9981 27.8985 30.8054 1.19266
186.213 2.9993 27.8966 30.7971 1.19254
186.225 2.99735 27.8946 30.8048 1.19274
186.236 2.9992 27.8931 30.7937 1.19255
186.247 2.99708 27.8908 30.802 1.19277
186.258 2.99676 27.8892 30.8019 1.1928
186.27 2.99645 27.8871 30.8013 1.19283
186.281 2.99627 27.8855 30.8003 1.19285
186.292 2.99641 27.8837 30.7976 1.19283
186.303 2.99622 27.882 30.7968 1.19285
186.315 2.99574 27.8805 30.7975 1.1929
186.326 2.99536 27.8787 30.7975 1.19294
186.337 2.99504 27.8768 30.7971 1.19297
186.348 2.99487 27.875 30.7959 1.19299
186.36 2.99746 27.8736 30.7812 1.19273
186.371 2.99544 27.8721 30.7898 1.19293
186.382 2.99506 27.8705 30.79 1.19297
186.393 3.00176 27.8696 30.7546 1.1923
186.404 2.99572 27.8673 30.7831 1.1929
186.416 2.99504 27.8659 30.785 1.19297
186.427 2.99462 27.8643 30.7855 1.19301
186.438 2.9946 27.8628 30.7839 1.19301
186.449 2.99442 27.8611 30.7829 1.19303
186.461 2.99435 27.8595 30.7815 1.19304
186.472 2.99442 27.8583 30.7798 1.19303
186.483 2.99458 27.8567 30.7772 1.19301
186.494 2.99416 27.8551 30.7776 1.19306
186.506 2.99416 27.8538 30.7762 1.19306
186.517 2.99415 27.8525 30.7748 1.19306
186.528 2.99406 27.8509 30.7735 1.19307
186.539 2.9941 27.8494 30.7717 1.19306
186.551 2.99918 27.8493 30.7454 1.19256
186.562 2.99478 27.8469 30.7654 1.19299
186.573 2.99436 27.8455 30.766 1.19304
186.584 2.99457 27.8447 30.764 1.19302
186.596 2.99449 27.8433 30.7629 1.19302
186.607 2.99443 27.8417 30.7615 1.19303
186.618 2.99444 27.8404 30.7599 1.19303
186.629 2.99427 27.8385 30.7587 1.19304
186.64 2.99437 27.8372 30.7568 1.19304
186.652 2.99451 27.8358 30.7545 1.19302
186.663 2.99563 27.8347 30.7475 1.19291
186.674 2.99456 27.8331 30.7512 1.19302
186.685 2.99445 27.8317 30.7502 1.19303
186.697 2.99443 27.8302 30.7488 1.19303
186.708 2.99447 27.8287 30.7469 1.19303
186.719 2.99491 27.8275 30.7433 1.19298
186.73 2.99512 27.8264 30.741 1.19296
186.742 2.99537 27.8251 30.7382 1.19294
186.753 2.99511 27.824 30.7384 1.19296
186.764 2.99523 27.8228 30.7364 1.19295
186.775 2.99515 27.8213 30.7352 1.19296
186.787 2.99525 27.82 30.7333 1.19295
186.798 2.9955 27.8188 30.7306 1.19292
186.809 3.00781 27.8202 30.6693 1.1917
186.82 2.99816 27.8176 30.7157 1.19266
186.831 2.9962 27.8163 30.7242 1.19285
186.843 2.99605 27.8151 30.7237 1.19287
186.854 2.99588 27.8136 30.7229 1.19288
186.865 2.99602 27.8124 30.7209 1.19287
186.876 2.9961 27.8113 30.7192 1.19286
186.888 2.99618 27.81 30.7175 1.19285
186.899 2.99624 27.8091 30.7161 1.19285
186.91 2.99641 27.8081 30.7142 1.19283
186.921 2.99656 27.8069 30.7121 1.19282
186.933 2.99808 27.8061 30.7034 1.19267
186.944 2.9969 27.8047 30.7079 1.19278
186.955 2.99679 27.8034 30.707 1.19279
186.966 2.99685 27.8023 30.7055 1.19279
186.978 2.99685 27.8011 30.7042 1.19279
186.989 2.99677 27.7997 30.7031 1.1928
187 3.00363 27.7995 30.6677 1.19211
187.011 2.99784 27.7975 30.6952 1.19269
187.022 2.9982 27.7967 30.6924 1.19265
187.034 2.9973 27.7952 30.6953 1.19274
187.045 2.9972 27.794 30.6945 1.19275
187.056 2.99734 27.793 30.6927 1.19274
187.067 2.99747 27.792 30.691 1.19273
187.079 2.99757 27.7908 30.6891 1.19272
187.09 2.99772 27.7898 30.6872 1.1927
187.101 3.00484 27.7893 30.6504 1.19199
187.112 2.99886 27.7875 30.6789 1.19259
187.124 2.9984 27.7865 30.6801 1.19263
187.135 2.99855 27.7855 30.6782 1.19262
187.146 2.99852 27.7844 30.6772 1.19262
187.157 2.99846 27.7831 30.6761 1.19263
187.169 2.99832 27.782 30.6756 1.19264
187.18 2.99822 27.7807 30.6746 1.19265
187.191 2.9982 27.7795 30.6735 1.19265
187.202 2.99848 27.7789 30.6713 1.19263
187.213 2.99877 27.7782 30.669 1.1926
187.225 2.99897 27.7771 30.6668 1.19258
187.236 2.99907 27.7762 30.6654 1.19257
187.247 3.00664 27.7765 30.627 1.19182
187.258 3.00045 27.7746 30.6565 1.19243
187.27 3 27.7735 30.6576 1.19247
187.281 3.00443 27.773 30.6344 1.19204
187.292 3.00071 27.7716 30.6518 1.1924
187.303 3.00027 27.7705 30.6529 1.19245
187.315 3.00032 27.7698 30.6519 1.19244
187.326 3.00577 27.7703 30.6246 1.1919
187.337 3.00126 27.7687 30.6459 1.19235
187.348 3.00117 27.7681 30.6457 1.19236
187.36 3.00129 27.7676 30.6444 1.19235
187.371 3.00163 27.767 30.6421 1.19231
187.382 3.00178 27.7662 30.6405 1.1923
187.393 3.002 27.7655 30.6386 1.19228
187.404 3.00244 27.7649 30.6356 1.19223
187.416 3.00508 27.7645 30.6218 1.19197
187.427 3.00297 27.7638 30.6317 1.19218
187.438 3.00327 27.7635 30.6299 1.19215
187.449 3.00338 27.7629 30.6286 1.19214
187.461 3.00754 27.7628 30.6073 1.19173
187.472 3.0045 27.762 30.6219 1.19203
187.483 3.00575 27.7617 30.6152 1.1919
187.494 3.00488 27.761 30.6189 1.19199
187.506 3.00524 27.7608 30.6168 1.19195
187.517 3.00568 27.7606 30.6143 1.19191
187.528 3.00639 27.7603 30.6105 1.19184
187.539 3.0069 27.7599 30.6075 1.19179
187.551 3.00738 27.7595 30.6045 1.19174
187.562 3.0066 27.7588 30.6078 1.19182
187.573 3.01547 27.7596 30.5635 1.19094
187.584 3.03313 27.7627 30.4778 1.18921
187.596 3.01594 27.7593 30.5608 1.1909
187.607 3.00927 27.7578 30.5931 1.19156
187.618 3.00842 27.7572 30.5967 1.19164
187.629 3.01089 27.7575 30.5844 1.1914
187.64 3.00882 27.7568 30.5942 1.1916
187.652 3.00937 27.7566 30.5912 1.19155
187.663 3.00943 27.7563 30.5906 1.19154
187.674 3.00995 27.7564 30.5881 1.19149
187.685 3.01049 27.7565 30.5854 1.19143
187.697 3.0107 27.7564 30.5842 1.19141
187.708 3.01128 27.7564 30.5814 1.19136
187.719 3.01171 27.7563 30.579 1.19131
187.73 3.01166 27.7562 30.5791 1.19132
187.742 3.0293 27.7588 30.4928 1.18958
187.753 3.01874 27.7579 30.5451 1.19062
187.764 3.01894 27.7583 30.5445 1.1906
187.775 3.01521 27.7574 30.5625 1.19097
187.787 3.01471 27.7572 30.5647 1.19102
187.798 3.01484 27.7573 30.5642 1.191
187.809 3.0152 27.7573 30.5624 1.19097
187.82 3.01814 27.7577 30.5479 1.19068
187.831 3.01855 27.758 30.5462 1.19064
187.843 3.01705 27.758 30.5537 1.19079
187.854 3.06409 27.7667 30.3278 1.18619
187.864 3.02745 27.7602 30.5037 1.18976
187.875 3.02227 27.7597 30.5292 1.19027
187.885 3.02135 27.7598 30.534 1.19036
187.896 3.02064 27.7598 30.5377 1.19043
187.906 3.02207 27.7606 30.5312 1.19029
187.917 3.02243 27.761 30.5299 1.19026
187.927 3.02293 27.7615 30.5278 1.19021
187.937 3.02394 27.762 30.5233 1.19011
187.948 3.02347 27.7623 30.5261 1.19015
187.958 3.02351 27.7627 30.5263 1.19015
187.969 3.02392 27.7631 30.5247 1.19011
