# t dissipation energy Reynolds eta
166.438 0.168283 2.57368 11.9951 2.4503
166.449 0.168375 2.57423 11.9943 2.44997
166.461 0.168555 2.57476 11.9904 2.44931
166.472 0.168523 2.57511 11.9931 2.44943
166.483 0.168614 2.57566 11.9925 2.4491
166.494 0.16877 2.5762 11.9895 2.44853
166.506 0.168733 2.57656 11.9924 2.44867
166.517 0.168809 2.57708 11.9922 2.44839
166.528 0.168913 2.57758 11.9908 2.44801
166.539 0.168842 2.57792 11.9949 2.44827
166.551 0.168903 2.57843 11.9951 2.44805
166.562 0.169034 2.57895 11.9929 2.44757
166.573 0.168952 2.57928 11.9973 2.44787
166.584 0.168993 2.57974 11.998 2.44772
166.596 0.169106 2.58025 11.9964 2.44732
166.607 0.169024 2.58058 12.0009 2.44761
166.618 0.169056 2.58105 12.0019 2.44749
166.629 0.169155 2.58155 12.0007 2.44714
166.64 0.169082 2.58188 12.0048 2.4474
166.652 0.16913 2.58231 12.0051 2.44723
166.663 0.169267 2.58286 12.0028 2.44673
166.674 0.169216 2.58317 12.0061 2.44692
166.685 0.169266 2.58363 12.0064 2.44674
166.697 0.169382 2.58415 12.0047 2.44632
166.708 0.169321 2.58443 12.0082 2.44654
166.719 0.169377 2.5849 12.0084 2.44633
166.73 0.169521 2.58544 12.0058 2.44582
166.742 0.169473 2.58577 12.009 2.44599
166.753 0.169507 2.58619 12.0098 2.44587
166.764 0.169646 2.5867 12.0072 2.44537
166.775 0.169594 2.58704 12.0106 2.44555
166.787 0.169609 2.58745 12.012 2.4455
166.798 0.169718 2.58797 12.0105 2.4451
166.809 0.169624 2.58825 12.0152 2.44544
166.82 0.169654 2.58868 12.0161 2.44534
166.831 0.16977 2.58922 12.0145 2.44492
166.843 0.16966 2.58949 12.0197 2.44532
166.854 0.169679 2.58993 12.021 2.44525
166.865 0.169805 2.59046 12.019 2.44479
166.876 0.169698 2.59073 12.0241 2.44518
166.888 0.169715 2.59117 12.0255 2.44512
166.899 0.169842 2.5917 12.0235 2.44466
166.91 0.169758 2.59201 12.0279 2.44496
166.921 0.169769 2.59242 12.0294 2.44492
166.933 0.169903 2.59296 12.0272 2.44444
166.944 0.169817 2.59323 12.0315 2.44475
166.955 0.169848 2.59367 12.0324 2.44464
166.966 0.169969 2.59417 12.0305 2.4442
166.978 0.169892 2.59448 12.0346 2.44448
166.989 0.169939 2.59495 12.0352 2.44431
167 0.170049 2.59541 12.0334 2.44391
167.011 0.169961 2.59569 12.0378 2.44423
167.022 0.170014 2.59617 12.0381 2.44404
167.034 0.17014 2.59669 12.0361 2.44359
167.045 0.170068 2.59701 12.0401 2.44385
167.056 0.170108 2.59747 12.0408 2.4437
167.067 0.170226 2.59799 12.0391 2.44328
167.079 0.170156 2.5983 12.043 2.44353
167.09 0.17021 2.59879 12.0433 2.44334
167.101 0.170355 2.59935 12.0408 2.44282
167.112 0.170278 2.59965 12.0449 2.44309
167.124 0.170303 2.60012 12.0462 2.443
167.135 0.170414 2.60062 12.0446 2.4426
167.146 0.170348 2.60096 12.0485 2.44284
167.157 0.170367 2.6014 12.0499 2.44277
167.169 0.170497 2.60194 12.0478 2.44231
167.18 0.170429 2.60225 12.0517 2.44255
167.191 0.170444 2.60271 12.0532 2.4425
167.202 0.170551 2.60322 12.0518 2.44211
167.213 0.170462 2.60352 12.0563 2.44243
167.225 0.170493 2.604 12.0575 2.44232
167.236 0.170585 2.60449 12.0565 2.44199
167.247 0.170482 2.60477 12.0614 2.44236
167.258 0.170516 2.60523 12.0623 2.44224
167.27 0.17063 2.60573 12.0606 2.44183
167.281 0.170552 2.60606 12.0649 2.44211
167.292 0.170576 2.60651 12.0661 2.44203
167.303 0.170687 2.60701 12.0645 2.44163
167.315 0.170619 2.60733 12.0684 2.44187
167.326 0.170646 2.60778 12.0696 2.44178
167.337 0.170762 2.6083 12.0678 2.44136
167.348 0.17069 2.60862 12.0719 2.44162
167.36 0.170734 2.60911 12.0726 2.44146
167.371 0.170842 2.60961 12.0711 2.44107
167.382 0.17078 2.60997 12.0749 2.44129
167.393 0.170808 2.61044 12.0761 2.44119
167.404 0.170912 2.61095 12.0748 2.44082
167.416 0.17083 2.61128 12.0792 2.44112
167.427 0.170856 2.61175 12.0805 2.44103
167.438 0.170931 2.61222 12.08 2.44075
167.449 0.170866 2.61258 12.084 2.44099
167.461 0.170893 2.61307 12.0853 2.44089
167.472 0.170998 2.61355 12.0838 2.44052
167.483 0.170929 2.6139 12.0879 2.44076
167.494 0.170936 2.61434 12.0896 2.44074
167.506 0.171038 2.61486 12.0884 2.44037
167.517 0.170965 2.61522 12.0927 2.44064
167.528 0.170966 2.61565 12.0946 2.44063
167.539 0.171044 2.61614 12.0942 2.44035
167.551 0.170911 2.61648 12.1004 2.44083
167.562 0.170895 2.61692 12.103 2.44088
167.573 0.170952 2.61737 12.1031 2.44068
167.584 0.170818 2.61766 12.1092 2.44116
167.596 0.170804 2.61809 12.1116 2.44121
167.607 0.170869 2.61856 12.1115 2.44098
167.618 0.170764 2.61887 12.1167 2.44135
167.629 0.170757 2.6193 12.1189 2.44138
167.64 0.170794 2.6197 12.1195 2.44125
167.652 0.170694 2.62004 12.1246 2.4416
167.663 0.170678 2.62048 12.1272 2.44166
167.674 0.170727 2.62092 12.1275 2.44149
167.685 0.170619 2.62123 12.1328 2.44187
167.697 0.170599 2.62163 12.1353 2.44194
167.708 0.170666 2.6221 12.1351 2.4417
167.719 0.170552 2.6224 12.1405 2.44211
167.73 0.170542 2.62281 12.1428 2.44215
167.742 0.170601 2.62327 12.1428 2.44193
167.753 0.170507 2.62361 12.1477 2.44227
167.764 0.170492 2.62402 12.1502 2.44232
167.775 0.170581 2.62451 12.1493 2.44201
167.787 0.170494 2.62485 12.154 2.44232
167.798 0.170468 2.62526 12.1568 2.44241
167.809 0.170536 2.62573 12.1566 2.44217
167.82 0.170411 2.62604 12.1624 2.44262
167.831 0.170396 2.62645 12.1649 2.44267
167.843 0.170503 2.62697 12.1634 2.44229
167.854 0.170367 2.62722 12.1695 2.44278
167.865 0.170343 2.62764 12.1723 2.44286
167.876 0.170412 2.6281 12.1719 2.44261
167.888 0.17032 2.62845 12.1768 2.44294
167.899 0.170295 2.62885 12.1796 2.44303
167.91 0.170402 2.62936 12.1782 2.44265
167.921 0.170306 2.62968 12.183 2.44299
167.933 0.170311 2.63012 12.1849 2.44298
167.944 0.170405 2.6306 12.1838 2.44264
167.955 0.170341 2.63093 12.1876 2.44287
167.966 0.170401 2.63145 12.1878 2.44265
167.978 0.170508 2.63194 12.1863 2.44227
167.989 0.170428 2.63224 12.1906 2.44256
168 0.170465 2.63271 12.1914 2.44242
168.011 0.170588 2.63324 12.1895 2.44198
168.022 0.170539 2.63359 12.1928 2.44216
168.034 0.17059 2.63409 12.1933 2.44198
168.045 0.170699 2.63461 12.1918 2.44158
168.056 0.170646 2.63496 12.1953 2.44178
168.067 0.170705 2.63547 12.1956 2.44156
168.079 0.170814 2.63599 12.1941 2.44117
168.09 0.170751 2.63632 12.1979 2.4414
168.101 0.170761 2.63675 12.1995 2.44136
168.112 0.170858 2.63726 12.1984 2.44101
168.124 0.170813 2.63764 12.2018 2.44118
168.135 0.170853 2.63811 12.2025 2.44104
168.146 0.170969 2.63864 12.2008 2.44062
168.157 0.170911 2.63902 12.2047 2.44083
168.169 0.170922 2.63948 12.2064 2.44079
168.18 0.17102 2.64001 12.2054 2.44044
168.191 0.170943 2.64039 12.2098 2.44071
168.202 0.170931 2.64085 12.2124 2.44076
168.213 0.170986 2.64131 12.2126 2.44056
168.225 0.170884 2.64165 12.2178 2.44092
168.236 0.17084 2.64205 12.2212 2.44108
168.247 0.170868 2.64252 12.2224 2.44098
168.258 0.170733 2.64284 12.2287 2.44146
168.27 0.170684 2.64326 12.2324 2.44164
168.281 0.170723 2.64373 12.2332 2.4415
168.292 0.170588 2.64405 12.2395 2.44198
168.303 0.170558 2.64448 12.2426 2.44209
168.315 0.170601 2.64493 12.2431 2.44194
168.326 0.170467 2.64523 12.2493 2.44242
168.337 0.170436 2.64564 12.2523 2.44252
168.348 0.170504 2.64614 12.2522 2.44228
168.36 0.170375 2.64644 12.2582 2.44275
168.371 0.170301 2.6468 12.2625 2.44301
168.382 0.17033 2.64724 12.2635 2.44291
168.393 0.170193 2.64752 12.2698 2.4434
168.404 0.170152 2.64793 12.2732 2.44354
168.416 0.170174 2.64837 12.2744 2.44347
168.427 0.170025 2.64864 12.281 2.444
168.438 0.169995 2.64906 12.2841 2.44411
168.449 0.170024 2.64949 12.285 2.44401
168.461 0.169865 2.64976 12.292 2.44458
168.472 0.169812 2.65011 12.2955 2.44477
168.483 0.169829 2.65054 12.2969 2.4447
168.494 0.169697 2.65087 12.3032 2.44518
168.506 0.16965 2.65126 12.3067 2.44535
168.517 0.1697 2.65172 12.3071 2.44517
168.528 0.169576 2.65198 12.3128 2.44562
168.539 0.169559 2.65237 12.3152 2.44568
168.551 0.169601 2.65279 12.3156 2.44553
168.562 0.169506 2.65308 12.3204 2.44587
168.573 0.169517 2.65353 12.3221 2.44583
168.584 0.169604 2.65401 12.3212 2.44552
168.596 0.16954 2.65434 12.325 2.44575
168.607 0.169578 2.65481 12.3258 2.44561
168.618 0.169694 2.65531 12.324 2.44519
168.629 0.169641 2.65566 12.3275 2.44538
168.64 0.169688 2.65613 12.328 2.44522
168.652 0.169819 2.65666 12.3257 2.44474
168.663 0.169783 2.65702 12.3287 2.44487
168.674 0.169846 2.65754 12.3288 2.44464
168.685 0.169972 2.65804 12.3266 2.44419
168.697 0.169939 2.65842 12.3295 2.44431
168.708 0.169994 2.6589 12.3297 2.44411
168.719 0.17014 2.65943 12.3269 2.44359
168.73 0.170101 2.65982 12.3301 2.44373
168.742 0.170154 2.66032 12.3305 2.44354
168.753 0.170249 2.66082 12.3294 2.4432
168.764 0.170196 2.66122 12.3331 2.44339
168.775 0.170225 2.6617 12.3343 2.44328
168.787 0.170329 2.66222 12.333 2.44291
168.798 0.170251 2.66256 12.3374 2.44319
168.809 0.170243 2.66303 12.3399 2.44322
168.82 0.170325 2.66354 12.3392 2.44292
168.831 0.170238 2.66392 12.3441 2.44324
168.843 0.170234 2.66438 12.3464 2.44325
168.854 0.170303 2.66487 12.3462 2.443
168.865 0.170217 2.66525 12.351 2.44331
168.876 0.170216 2.66572 12.3533 2.44331
168.888 0.170298 2.66624 12.3527 2.44302
168.899 0.170218 2.66661 12.3573 2.44331
168.91 0.170189 2.66706 12.3605 2.44341
168.921 0.170222 2.66754 12.3615 2.44329
168.933 0.17011 2.66791 12.3673 2.44369
168.944 0.170058 2.66834 12.3712 2.44388
168.955 0.170077 2.66882 12.3727 2.44381
168.966 0.169919 2.66911 12.3798 2.44438
168.978 0.169876 2.66955 12.3834 2.44454
168.989 0.169871 2.66998 12.3856 2.44456
169 0.169728 2.67032 12.3924 2.44507
169.011 0.169687 2.67076 12.3959 2.44522
169.022 0.169715 2.67122 12.397 2.44512
169.034 0.169562 2.67152 12.404 2.44567
169.045 0.16951 2.67192 12.4078 2.44585
169.056 0.169559 2.67237 12.4081 2.44568
169.067 0.16945 2.67273 12.4137 2.44607
169.079 0.169429 2.67319 12.4167 2.44615
169.09 0.169502 2.67374 12.4165 2.44588
169.101 0.169389 2.6741 12.4224 2.44629
169.112 0.169373 2.67457 12.4251 2.44635
169.124 0.169454 2.67509 12.4246 2.44606
169.135 0.16939 2.67549 12.4288 2.44629
169.146 0.169412 2.676 12.4303 2.44621
169.157 0.169505 2.67655 12.4294 2.44587
169.169 0.169439 2.67697 12.4338 2.44611
169.18 0.169444 2.67749 12.4361 2.44609
169.191 0.169538 2.67803 12.4351 2.44575
169.202 0.169491 2.67846 12.4388 2.44592
169.213 0.169526 2.67897 12.4399 2.4458
169.225 0.169621 2.67955 12.4391 2.44546
169.236 0.169574 2.67999 12.4429 2.44562
169.247 0.169572 2.6805 12.4453 2.44563
169.258 0.169644 2.68101 12.4451 2.44537
169.27 0.169592 2.68148 12.4491 2.44556
169.281 0.169582 2.68198 12.4518 2.44559
169.292 0.169665 2.68255 12.4514 2.4453
169.303 0.169584 2.68297 12.4563 2.44559
169.315 0.169587 2.68349 12.4587 2.44558
169.326 0.169649 2.68403 12.4589 2.44535
169.337 0.169556 2.68446 12.4643 2.44569
169.348 0.169558 2.685 12.4668 2.44568
169.36 0.169605 2.68554 12.4675 2.44551
169.371 0.169488 2.68592 12.4736 2.44593
169.382 0.169455 2.6864 12.477 2.44605
169.393 0.169457 2.68689 12.4792 2.44605
169.404 0.169307 2.68724 12.4864 2.44659
169.416 0.169255 2.68768 12.4903 2.44677
169.427 0.16928 2.6882 12.4918 2.44668
169.438 0.169156 2.68856 12.4981 2.44713
169.449 0.169127 2.68904 12.5014 2.44724
169.461 0.169178 2.68956 12.5019 2.44705
169.472 0.169066 2.68996 12.5079 2.44746
169.483 0.169049 2.69044 12.5108 2.44752
169.494 0.169111 2.69097 12.511 2.4473
169.506 0.169018 2.69139 12.5164 2.44763
169.517 0.169015 2.69191 12.5189 2.44764
169.528 0.169078 2.69242 12.519 2.44742
169.539 0.169016 2.69287 12.5233 2.44764
169.551 0.169033 2.69343 12.5253 2.44758
169.562 0.169108 2.694 12.5252 2.44731
169.573 0.16904 2.69446 12.5298 2.44755
169.584 0.169042 2.69499 12.5322 2.44755
169.596 0.169118 2.69557 12.5321 2.44727
169.607 0.169053 2.69606 12.5368 2.4475
169.618 0.169095 2.69663 12.5379 2.44735
169.629 0.169192 2.69724 12.5371 2.44701
169.64 0.169119 2.6977 12.5419 2.44727
169.652 0.169137 2.69826 12.5439 2.4472
169.663 0.169228 2.69888 12.5434 2.44687
169.674 0.169146 2.69938 12.5488 2.44717
169.685 0.169126 2.69996 12.5522 2.44724
169.697 0.169184 2.70057 12.5529 2.44703
169.708 0.169107 2.70106 12.5581 2.44731
169.719 0.169079 2.70161 12.5616 2.44741
169.73 0.169114 2.7022 12.5631 2.44729
169.742 0.168985 2.70262 12.5698 2.44775
169.753 0.168923 2.70309 12.5743 2.44798
169.764 0.168915 2.70364 12.5772 2.448
169.775 0.168777 2.70405 12.5842 2.44851
169.787 0.168695 2.7045 12.5894 2.44881
169.798 0.168698 2.70504 12.5917 2.44879
169.809 0.168547 2.70542 12.5992 2.44934
169.82 0.168489 2.7059 12.6036 2.44955
169.831 0.168517 2.70646 12.6051 2.44945
169.843 0.168396 2.70689 12.6117 2.44989
169.854 0.168356 2.70738 12.6154 2.45003
169.865 0.1684 2.70796 12.6165 2.44988
169.876 0.168314 2.70841 12.6218 2.45019
169.888 0.168264 2.70891 12.626 2.45037
169.899 0.168296 2.70951 12.6276 2.45025
169.91 0.168196 2.70994 12.6334 2.45062
169.921 0.168163 2.71047 12.6371 2.45074
169.933 0.168195 2.71105 12.6386 2.45062
169.944 0.168122 2.71152 12.6435 2.45089
169.955 0.16813 2.71205 12.6457 2.45086
169.966 0.168189 2.71264 12.6462 2.45064
169.978 0.168094 2.71308 12.6519 2.45099
169.989 0.168078 2.71362 12.655 2.45105
170 0.168159 2.71425 12.6548 2.45075
170.011 0.168088 2.71475 12.6598 2.45101
170.022 0.168088 2.71531 12.6625 2.45101
170.034 0.168149 2.71591 12.663 2.45079
170.045 0.168074 2.7164 12.6681 2.45106
170.056 0.168033 2.71696 12.6722 2.45121
170.067 0.168071 2.71755 12.6736 2.45108
170.079 0.167949 2.718 12.6803 2.45152
170.09 0.167892 2.71851 12.6848 2.45173
170.101 0.167921 2.71907 12.6864 2.45162
170.112 0.167809 2.71951 12.6926 2.45203
170.124 0.167752 2.72001 12.6971 2.45224
170.135 0.167763 2.72056 12.6993 2.4522
170.146 0.167628 2.721 12.7064 2.45269
170.157 0.167559 2.72152 12.7115 2.45294
170.169 0.167569 2.72207 12.7137 2.45291
170.18 0.167456 2.72252 12.72 2.45332
170.191 0.167407 2.72301 12.7242 2.4535
170.202 0.167434 2.72358 12.7259 2.4534
170.213 0.167317 2.72401 12.7323 2.45383
170.225 0.167279 2.72454 12.7362 2.45397
170.236 0.167305 2.72507 12.7377 2.45388
170.247 0.167195 2.7255 12.7439 2.45428
170.258 0.167144 2.72599 12.7482 2.45447
170.27 0.167206 2.72655 12.7484 2.45424
170.281 0.167099 2.72696 12.7544 2.45463
170.292 0.167054 2.72747 12.7585 2.4548
170.303 0.167094 2.72801 12.7595 2.45465
170.315 0.16698 2.72844 12.7658 2.45507
170.326 0.166973 2.72901 12.7688 2.45509
170.337 0.167011 2.72959 12.77 2.45495
170.348 0.166929 2.73002 12.7752 2.45526
170.36 0.166913 2.73057 12.7784 2.45531
170.371 0.166957 2.73111 12.7792 2.45515
170.382 0.166869 2.73149 12.7844 2.45547
170.393 0.166825 2.73197 12.7883 2.45564
170.404 0.16688 2.73252 12.7888 2.45544
170.416 0.166796 2.73296 12.7941 2.45574
170.427 0.166779 2.73345 12.797 2.45581
170.438 0.16685 2.73402 12.797 2.45555
170.449 0.166779 2.73448 12.8019 2.45581
170.461 0.166773 2.73501 12.8045 2.45583
170.472 0.166823 2.73558 12.8053 2.45565
170.483 0.166735 2.73601 12.8107 2.45597
170.494 0.166724 2.73653 12.8135 2.45601
170.506 0.166766 2.73707 12.8145 2.45586
170.517 0.16668 2.73751 12.8198 2.45617
170.528 0.166634 2.73798 12.8238 2.45634
170.539 0.166656 2.7385 12.8254 2.45626
170.551 0.16655 2.73891 12.8314 2.45665
170.562 0.166484 2.73935 12.836 2.45689
170.573 0.166486 2.73982 12.8381 2.45689
170.584 0.16636 2.7402 12.8447 2.45735
170.596 0.166277 2.74061 12.8499 2.45766
170.607 0.166263 2.74106 12.8525 2.45771
170.618 0.166127 2.7414 12.8594 2.45821
170.629 0.166057 2.74182 12.8641 2.45847
170.64 0.166081 2.74231 12.8654 2.45838
170.652 0.165982 2.74268 12.871 2.45875
170.663 0.165946 2.74315 12.8746 2.45888
170.674 0.165928 2.74354 12.8772 2.45895
170.685 0.165836 2.74394 12.8826 2.45929
170.697 0.165818 2.74439 12.8854 2.45936
170.708 0.165868 2.74486 12.8857 2.45917
170.719 0.165806 2.74526 12.89 2.4594
170.73 0.16582 2.74575 12.8917 2.45935
170.742 0.165877 2.74622 12.8917 2.45914
170.753 0.165857 2.74665 12.8945 2.45921
170.764 0.165852 2.7471 12.8968 2.45923
170.775 0.165893 2.74755 12.8973 2.45908
170.787 0.16583 2.74794 12.9016 2.45931
170.798 0.165838 2.7484 12.9034 2.45928
170.809 0.165901 2.74891 12.9034 2.45905
170.82 0.165831 2.74928 12.9078 2.45931
170.831 0.165838 2.74972 12.9096 2.45928
170.843 0.165897 2.75021 12.9096 2.45906
170.854 0.165837 2.75059 12.9138 2.45929
170.865 0.165844 2.75106 12.9157 2.45926
170.876 0.165904 2.75157 12.9158 2.45904
170.888 0.165854 2.75196 12.9196 2.45922
170.899 0.165877 2.75244 12.9209 2.45914
170.91 0.165921 2.75291 12.9214 2.45898
170.921 0.165862 2.7533 12.9255 2.45919
170.933 0.165858 2.75372 12.9276 2.45921
170.944 0.165908 2.75419 12.9279 2.45902
170.955 0.165846 2.75457 12.9321 2.45925
170.966 0.165828 2.75497 12.9347 2.45932
170.978 0.165859 2.7554 12.9355 2.4592
170.989 0.165788 2.75575 12.9399 2.45947
171 0.165757 2.75613 12.9429 2.45958
171.011 0.165796 2.75655 12.9433 2.45944
171.022 0.165736 2.75689 12.9473 2.45966
171.034 0.16573 2.75725 12.9492 2.45969
171.045 0.165782 2.75766 12.9491 2.45949
171.056 0.165725 2.758 12.9529 2.4597
171.067 0.165715 2.75836 12.955 2.45974
171.079 0.165793 2.7588 12.954 2.45945
171.09 0.16573 2.75907 12.9578 2.45968
171.101 0.165716 2.75941 12.9599 2.45974
171.112 0.165789 2.75983 12.959 2.45946
171.124 0.165762 2.76019 12.9618 2.45956
171.135 0.165753 2.76053 12.9637 2.4596
171.146 0.165836 2.76098 12.9626 2.45929
171.157 0.165791 2.76132 12.966 2.45946
171.169 0.165799 2.7617 12.9674 2.45943
171.18 0.165884 2.76217 12.9663 2.45911
171.191 0.16583 2.7625 12.97 2.45931
171.202 0.165844 2.76289 12.9712 2.45926
171.213 0.165937 2.76334 12.9697 2.45891
171.225 0.165896 2.76368 12.9729 2.45907
171.236 0.165895 2.76406 12.9747 2.45907
171.247 0.165954 2.76446 12.9743 2.45885
171.258 0.165875 2.76475 12.9788 2.45914
171.27 0.165839 2.76508 12.9817 2.45928
171.281 0.165903 2.76547 12.9811 2.45904
171.292 0.165832 2.76575 12.9851 2.4593
171.303 0.165835 2.76609 12.9866 2.4593
171.315 0.165902 2.76649 12.9859 2.45904
171.326 0.165844 2.76676 12.9894 2.45926
171.337 0.165856 2.7671 12.9906 2.45922
171.348 0.165925 2.7675 12.9897 2.45896
171.36 0.165877 2.7678 12.993 2.45914
171.371 0.165899 2.76816 12.9939 2.45906
171.382 0.165991 2.76857 12.9922 2.45871
171.393 0.165968 2.7689 12.9946 2.4588
171.404 0.166001 2.76923 12.9949 2.45868
171.416 0.166108 2.76964 12.9926 2.45828
171.427 0.166092 2.76993 12.9946 2.45834
171.438 0.166146 2.77027 12.9941 2.45814
171.449 0.166272 2.77067 12.991 2.45768
171.461 0.16627 2.77095 12.9924 2.45768
171.472 0.166333 2.7713 12.9916 2.45745
171.483 0.166464 2.7717 12.9884 2.45697
171.494 0.166455 2.77196 12.9899 2.457
171.506 0.166518 2.77232 12.9892 2.45677
171.517 0.166669 2.77275 12.9853 2.45621
171.528 0.166696 2.77307 12.9858 2.45611
171.539 0.16679 2.77346 12.9839 2.45577
171.551 0.16694 2.77389 12.9801 2.45522
171.562 0.166962 2.77419 12.9806 2.45513
171.573 0.167037 2.77455 12.9794 2.45486
171.584 0.167193 2.77498 12.9754 2.45428
171.596 0.167216 2.77528 12.9759 2.4542
171.607 0.167291 2.77565 12.9747 2.45393
171.618 0.167465 2.77615 12.9703 2.45329
171.629 0.167474 2.77641 12.9711 2.45326
171.64 0.167558 2.77679 12.9696 2.45295
171.652 0.167696 2.7772 12.9662 2.45244
171.663 0.167695 2.77745 12.9675 2.45245
171.674 0.167768 2.77785 12.9665 2.45218
171.685 0.167907 2.77829 12.9632 2.45167
171.697 0.167906 2.77852 12.9643 2.45168
171.708 0.167971 2.7789 12.9636 2.45144
171.719 0.168104 2.77934 12.9605 2.45095
171.73 0.16811 2.77964 12.9616 2.45093
171.742 0.168186 2.78003 12.9605 2.45066
171.753 0.168348 2.78051 12.9566 2.45007
171.764 0.168352 2.78083 12.9578 2.45005
171.775 0.168425 2.78123 12.9569 2.44979
171.787 0.168573 2.78166 12.9533 2.44925
171.798 0.168573 2.78197 12.9547 2.44925
171.809 0.168646 2.78234 12.9536 2.44898
171.82 0.168765 2.78275 12.9509 2.44855
171.831 0.168753 2.78303 12.9527 2.44859
171.843 0.168808 2.78341 12.9524 2.44839
171.854 0.168911 2.78384 12.9504 2.44802
171.865 0.168842 2.78408 12.9542 2.44827
171.876 0.168861 2.7844 12.9549 2.4482
171.888 0.16897 2.78484 12.9528 2.44781
171.899 0.168918 2.78509 12.9559 2.44799
171.91 0.168969 2.78547 12.9558 2.44781
171.921 0.169076 2.78587 12.9535 2.44742
171.933 0.169045 2.78616 12.9561 2.44753
171.944 0.169089 2.78652 12.956 2.44737
171.955 0.169185 2.78691 12.9542 2.44703
171.966 0.169119 2.78714 12.9578 2.44727
171.978 0.16916 2.78753 12.958 2.44712
171.989 0.169239 2.78795 12.957 2.44683
172 0.169185 2.78821 12.9602 2.44703
172.011 0.169256 2.78864 12.9595 2.44677
172.022 0.169401 2.78909 12.956 2.44625
172.034 0.169363 2.78936 12.9588 2.44639
172.045 0.169439 2.78978 12.9578 2.44611
172.056 0.169587 2.7902 12.9541 2.44558
172.067 0.169603 2.79052 12.955 2.44552
172.079 0.169702 2.79095 12.9532 2.44516
172.09 0.169869 2.79143 12.949 2.44456
172.101 0.169863 2.79174 12.9507 2.44458
172.112 0.169977 2.79223 12.9486 2.44417
172.124 0.170179 2.79276 12.9434 2.44345
172.135 0.170188 2.79312 12.9448 2.44342
172.146 0.170296 2.79363 12.943 2.44303
172.157 0.17049 2.79419 12.9382 2.44233
172.169 0.170483 2.79457 12.9402 2.44236
172.18 0.17059 2.79509 12.9386 2.44198
172.191 0.170759 2.79564 12.9347 2.44137
172.202 0.170752 2.79603 12.9368 2.44139
172.213 0.170832 2.79656 12.9362 2.44111
172.225 0.170976 2.79711 12.9333 2.44059
172.236 0.170925 2.7975 12.937 2.44078
172.247 0.170948 2.79799 12.9384 2.44069
172.258 0.171045 2.79853 12.9372 2.44035
172.27 0.170966 2.79889 12.9419 2.44063
172.281 0.17098 2.79939 12.9437 2.44058
172.292 0.171066 2.79993 12.943 2.44027
172.303 0.170968 2.80028 12.9483 2.44062
172.315 0.170989 2.80076 12.9497 2.44055
172.326 0.171059 2.80128 12.9495 2.4403
172.337 0.170965 2.80161 12.9545 2.44064
172.348 0.170951 2.80202 12.9569 2.44068
172.36 0.171025 2.80252 12.9565 2.44042
172.371 0.170949 2.80288 12.961 2.44069
