# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
201.528 2129.06 10.6115 92.1939 70.3165 -3.67209 2.64872 0.394949 15.9375 16.875 14.0625 15.9611 1.2 1 2030.31 0
201.584 2129.04 10.406 92.3392 70.3415 -3.6002 2.469 0.449397 15.9375 16.875 13.125 15.9611 1.28571 1 2028.28 0
201.64 2129.02 10.2049 92.4744 70.3692 -3.51546 2.28794 0.500821 15.9375 16.875 13.125 15.961 1.28571 1 2032.86 0
201.697 2129.01 10.0083 92.5994 70.3998 -3.42206 2.1064 0.54842 15.9375 15.9375 13.125 15.961 1.21429 1 2025.62 0
201.753 2128.97 9.81678 92.7144 70.4333 -3.32826 1.92524 0.591755 15.9375 15.9375 13.125 15.9609 1.21429 1 2029.08 0
201.809 2128.92 9.631 92.8188 70.4689 -3.22856 1.73567 0.637391 15.9375 15.9375 13.125 15.9608 1.21429 1 2027.62 0
201.865 2128.89 9.45143 92.9124 70.5074 -3.12599 1.54739 0.682079 15.9375 16.875 13.125 15.9607 1.28571 1 2031.16 0
201.921 2128.84 9.27821 92.9953 70.5483 -2.99919 1.35745 0.72458 15.9375 16.875 13.125 15.9606 1.28571 1 2029.18 0
201.978 2128.83 9.11166 93.0674 70.5912 -2.868 1.16868 0.75924 15.9375 16.875 13.125 15.9605 1.28571 1 2032.08 0
202.034 2128.81 8.95258 93.1288 70.6365 -2.73115 0.972457 0.80138 16.875 16.875 13.125 15.9605 1.28571 1 2033.22 0
202.09 2128.82 8.80102 93.179 70.6843 -2.60023 0.769127 0.843907 15.9375 16.875 13.125 15.9605 1.28571 1 2028.42 0
202.146 2128.83 8.65701 93.2178 70.7335 -2.46676 0.572821 0.872713 15.9375 16.875 13.125 15.9605 1.28571 1 2029.93 0
202.202 2128.85 8.52107 93.2454 70.7846 -2.31805 0.375371 0.900196 15.9375 16.875 13.125 15.9606 1.28571 1 2034.26 0
202.258 2128.84 8.39365 93.262 70.8374 -2.16287 0.175568 0.922996 15.9375 16.875 13.125 15.9606 1.28571 1 2032.99 0
202.315 2128.82 8.27488 93.2674 70.8908 -2.01075 -0.0149202 0.943167 15.9375 16.875 13.125 15.9605 1.28571 1 2031.35 0
202.371 2128.79 8.1647 93.2619 70.9454 -1.85888 -0.210242 0.949101 16.875 16.875 13.125 15.9604 1.28571 1 2028.93 1
202.427 2128.8 8.06275 93.2457 71.0007 -1.71133 -0.406513 0.95452 16.875 16.875 13.125 15.9605 1.28571 1 2025.34 1
202.483 2128.8 7.96891 93.2183 71.0559 -1.57068 -0.602428 0.955192 16.875 16.875 13.125 15.9605 1.28571 1 2030.15 1
202.539 2128.8 7.88319 93.1796 71.1114 -1.42593 -0.810051 0.951164 16.875 16.875 12.1875 15.9605 1.38462 1 2028.81 1
202.596 2128.81 7.80592 93.1291 71.1667 -1.27595 -1.01743 0.947341 15.9375 16.875 12.1875 15.9605 1.38462 1 2031.32 1
202.652 2128.84 7.73736 93.0669 71.2214 -1.11428 -1.22185 0.940366 15.9375 16.875 12.1875 15.9606 1.38462 1 2035.93 1
202.708 2128.87 7.67738 92.9931 71.2758 -0.966507 -1.42685 0.929895 15.9375 16.875 12.1875 15.9606 1.38462 1 2032.32 1
202.764 2128.88 7.62566 92.9077 71.3297 -0.819848 -1.63599 0.921607 15.9375 15.9375 12.1875 15.9607 1.30769 1 2035.41 1
202.82 2128.91 7.58221 92.8102 71.3828 -0.679448 -1.84493 0.910787 15.9375 15.9375 12.1875 15.9607 1.30769 1 2032.61 1
202.876 2128.9 7.54681 92.7009 71.4356 -0.53938 -2.05687 0.901271 15.9375 15.9375 12.1875 15.9607 1.30769 1 2029.81 1
202.933 2128.94 7.51927 92.5799 71.4878 -0.404922 -2.26335 0.887874 15.9375 15.9375 12.1875 15.9608 1.30769 1 2031.63 1
202.989 2128.97 7.49942 92.4475 71.5386 -0.270357 -2.46097 0.864951 15.9375 16.875 13.125 15.9609 1.28571 1 2030.88 1
203.045 2128.98 7.487 92.3038 71.5882 -0.141707 -2.65171 0.840513 15.9375 16.875 13.125 15.9609 1.28571 1 2032.54 1
203.101 2129.03 7.48186 92.1493 71.6367 -0.0128029 -2.84976 0.812856 15.9375 16.875 13.125 15.961 1.28571 1 2028.42 1
203.157 2129.08 7.48379 91.9837 71.6831 0.108289 -3.04904 0.78108 15.9375 15.9375 13.125 15.9611 1.21429 1 2029.62 1
203.213 2129.1 7.49223 91.8068 71.7279 0.222331 -3.24545 0.747292 15.9375 15.9375 13.125 15.9612 1.21429 1 2026.26 1
203.27 2129.11 7.50715 91.6192 71.7711 0.339171 -3.43402 0.713345 15.9375 15.9375 13.125 15.9612 1.21429 1 2031.01 1
203.326 2129.17 7.52866 91.4205 71.8118 0.450055 -3.6252 0.672697 15.9375 16.875 13.125 15.9614 1.28571 1 2029.83 1
203.382 2129.19 7.55631 91.2113 71.8503 0.554003 -3.80179 0.636845 15.9375 15.9375 13.125 15.9614 1.21429 1 2033.04 1
203.438 2129.26 7.58994 90.9924 71.887 0.657245 -3.97498 0.59791 15.9375 15.9375 13.125 15.9616 1.21429 1 2030.08 1
203.494 2129.32 7.62941 90.7639 71.9209 0.756036 -4.14793 0.559301 15.9375 15.9375 13.125 15.9618 1.21429 1 2034.45 1
203.551 2129.38 7.67418 90.5258 71.9529 0.839036 -4.31066 0.521231 16.875 16.875 13.125 15.9619 1.28571 1 2031.3 1
203.607 2129.37 7.72366 90.2785 71.9828 0.920216 -4.4625 0.479969 16.875 15.9375 13.125 15.9619 1.28571 1 2028.34 1
203.663 2129.39 7.77758 90.023 72.0098 0.998883 -4.6138 0.433742 16.875 15.9375 13.125 15.9619 1.28571 1 2039.7 1
203.719 2129.38 7.83594 89.7595 72.0344 1.08074 -4.75746 0.387261 16.875 15.9375 13.125 15.9619 1.28571 1 2035.08 1
203.775 2129.4 7.89825 89.4879 72.0565 1.14581 -4.88542 0.340136 16.875 16.875 13.125 15.962 1.28571 1 2034.25 1
203.831 2129.4 7.96428 89.2087 72.0753 1.21859 -5.00625 0.282779 16.875 15.9375 13.125 15.962 1.28571 1 2033.55 1
203.888 2129.41 8.03376 88.9227 72.0913 1.26369 -5.13431 0.236904 16.875 15.9375 13.125 15.962 1.28571 1 2027.92 1
203.944 2129.38 8.10631 88.6297 72.1048 1.30817 -5.2468 0.196337 16.875 16.875 13.125 15.9619 1.28571 1 2030.8 1
204 2129.3 8.18159 88.3302 72.1154 1.35504 -5.36138 0.14835 16.875 15.9375 13.125 15.9617 1.28571 1 2031.25 1
204.056 2129.24 8.25909 88.0253 72.1238 1.38887 -5.46172 0.107944 15.9375 15.9375 13.125 15.9616 1.21429 1 2035.46 0
204.112 2129.25 8.33842 87.7147 72.1302 1.41902 -5.54949 0.0736258 15.9375 16.875 13.125 15.9616 1.28571 1 2031.42 0
204.169 2129.25 8.41907 87.3989 72.1341 1.4315 -5.62922 0.0328398 15.9375 15.9375 13.125 15.9616 1.21429 1 2032.13 0
204.225 2129.24 8.50048 87.0788 72.136 1.44252 -5.71602 -0.000590002 15.9375 15.9375 13.125 15.9615 1.21429 1 2031.88 0
204.281 2129.19 8.58205 86.7542 72.1362 1.44312 -5.78966 -0.0334677 16.875 16.875 13.125 15.9614 1.28571 1 2030.06 0
204.337 2129.05 8.66328 86.4254 72.1341 1.43412 -5.85928 -0.0681485 16.875 15.9375 13.125 15.9611 1.28571 1 2036.72 0
204.393 2128.94 8.74375 86.0932 72.1304 1.41448 -5.91989 -0.0953165 16.875 15.9375 13.125 15.9608 1.28571 1 2033.67 0
204.449 2128.9 8.82303 85.7577 72.1253 1.38859 -5.96682 -0.11943 16.875 16.875 13.125 15.9607 1.28571 1 2028.28 0
204.506 2128.86 8.90066 85.4194 72.1184 1.35577 -6.01354 -0.149576 16.875 15.9375 13.125 15.9606 1.28571 1 2032.63 0
204.562 2128.84 8.97638 85.0788 72.1102 1.31595 -6.05414 -0.171086 16.875 15.9375 13.125 15.9606 1.28571 1 2028.18 0
204.618 2128.82 9.04966 84.7361 72.1013 1.26935 -6.08422 -0.186297 16.875 15.9375 13.125 15.9605 1.28571 1 2024.5 0
204.674 2128.68 9.12019 84.3917 72.0908 1.21524 -6.11389 -0.204656 15.9375 15.9375 13.125 15.9602 1.21429 1 2032.72 0
204.73 2128.62 9.1876 84.0461 72.0799 1.15475 -6.12672 -0.214028 15.9375 16.875 13.125 15.96 1.28571 1 2030.07 0
204.787 2128.54 9.25136 83.6994 72.0689 1.08882 -6.14025 -0.219092 15.9375 15.9375 13.125 15.9598 1.21429 1 2031.64 0
204.843 2128.49 9.31107 83.3522 72.0568 1.01753 -6.14972 -0.226729 15.9375 15.9375 13.125 15.9597 1.21429 1 2032.85 0
204.899 2128.44 9.3665 83.0046 72.0449 0.931102 -6.14976 -0.223153 15.9375 16.875 13.125 15.9596 1.28571 1 2031.13 0
204.955 2128.27 9.41721 82.6575 72.0333 0.84571 -6.14731 -0.226535 15.9375 15.9375 13.125 15.9591 1.21429 1 2033.01 0
205.011 2128.24 9.46299 82.3108 72.021 0.755143 -6.13399 -0.224159 15.9375 15.9375 13.125 15.9591 1.21429 1 2028.75 0
205.067 2128.26 9.50353 81.965 72.0093 0.660076 -6.10351 -0.217905 16.875 16.875 13.125 15.9591 1.28571 1 2031.73 0
205.124 2128.29 9.53853 81.6211 71.9981 0.561705 -6.07451 -0.212615 16.875 15.9375 13.125 15.9592 1.28571 1 2037.08 0
205.18 2128.28 9.56787 81.2787 71.9866 0.458888 -6.03149 -0.20416 16.875 16.875 13.125 15.9592 1.28571 1 2026.59 0
205.236 2128.24 9.59163 80.9384 71.9761 0.357898 -5.9917 -0.195223 16.875 15.9375 13.125 15.9591 1.28571 1 2031.98 0
205.292 2128.17 9.60978 80.601 71.9663 0.263572 -5.95149 -0.185751 16.875 15.9375 13.125 15.9589 1.28571 1 2035.86 0
205.348 2128.08 9.62254 80.266 71.9564 0.170032 -5.89551 -0.177132 16.875 16.875 13.125 15.9587 1.28571 1 2026.33 0
205.404 2128 9.63011 79.9342 71.9476 0.0840746 -5.83546 -0.165751 16.875 15.9375 13.125 15.9585 1.28571 1 2034.46 0
205.461 2127.98 9.63297 79.6058 71.9396 0.00130313 -5.77531 -0.152801 16.875 15.9375 13.125 15.9584 1.28571 1 2035.21 0
205.517 2127.95 9.63135 79.2806 71.9317 -0.0763818 -5.71443 -0.142423 16.875 16.875 13.125 15.9583 1.28571 1 2026.71 0
205.573 2127.9 9.6257 78.9593 71.9249 -0.137364 -5.64733 -0.134222 16.875 15.9375 13.125 15.9582 1.28571 1 2036.59 0
205.629 2127.87 9.61663 78.6422 71.9188 -0.199017 -5.57637 -0.120412 16.875 15.9375 13.125 15.9581 1.28571 1 2032.45 0
205.685 2127.88 9.60432 78.3289 71.9128 -0.248795 -5.50029 -0.113657 16.875 16.875 13.125 15.9581 1.28571 1 2027.77 0
205.742 2127.89 9.58945 78.0199 71.9075 -0.28649 -5.42534 -0.111594 16.875 15.9375 13.125 15.9582 1.28571 1 2035.11 0
205.798 2127.89 9.57269 77.715 71.9026 -0.317775 -5.35013 -0.107499 16.875 15.9375 13.125 15.9582 1.28571 1 2031.26 0
205.854 2127.89 9.55446 77.4143 71.8971 -0.3384 -5.27498 -0.108375 16.875 16.875 13.125 15.9582 1.28571 1 2031.13 0
205.91 2127.86 9.53538 77.1179 71.892 -0.344493 -5.2088 -0.114585 16.875 15.9375 13.125 15.9581 1.28571 1 2033.23 0
205.966 2127.82 9.51622 76.8255 71.887 -0.33889 -5.13732 -0.118287 16.875 15.9375 13.125 15.958 1.28571 1 2031.14 0
206.022 2127.78 9.49746 76.5373 71.8809 -0.325008 -5.06163 -0.130585 16.875 16.875 13.125 15.9579 1.28571 1 2028.36 0
206.079 2127.73 9.47972 76.2534 71.8747 -0.299158 -4.97669 -0.136648 16.875 16.875 13.125 15.9578 1.28571 1 2029.07 0
206.135 2127.68 9.46385 75.9736 71.8685 -0.25629 -4.8946 -0.142229 16.875 15.9375 13.125 15.9577 1.28571 1 2025.12 0
206.191 2127.66 9.4506 75.6981 71.8611 -0.205589 -4.83365 -0.157847 16.875 16.875 13.125 15.9576 1.28571 1 2020.82 0
206.247 2127.6 9.4403 75.427 71.8533 -0.151681 -4.75762 -0.169025 16.875 16.875 13.125 15.9575 1.28571 1 2023.86 0
206.303 2127.55 9.43342 75.1598 71.8454 -0.0810039 -4.68191 -0.174859 16.875 15.9375 13.125 15.9573 1.28571 1 2024.76 0
206.36 2127.54 9.4308 74.8968 71.8363 -0.00283187 -4.61487 -0.192033 16.875 16.875 12.1875 15.9573 1.38462 1 2019.91 0
206.416 2127.56 9.43271 74.6381 71.8266 0.0826775 -4.53978 -0.20527 16.875 16.875 12.1875 15.9574 1.38462 1 2021.22 0
206.472 2127.58 9.43943 74.3836 71.8166 0.169442 -4.45526 -0.211559 16.875 16.875 12.1875 15.9574 1.38462 1 2020.54 0
206.528 2127.59 9.45132 74.1331 71.8056 0.269211 -4.37784 -0.220115 16.875 16.875 12.1875 15.9574 1.38462 1 2023.67 0
206.584 2127.59 9.46879 73.8867 71.7944 0.364132 -4.30371 -0.231424 16.875 16.875 12.1875 15.9574 1.38462 1 2020 0
206.64 2127.55 9.49195 73.645 71.783 0.46773 -4.22767 -0.238581 16.875 16.875 12.1875 15.9573 1.38462 1 2024.88 0
206.697 2127.52 9.52061 73.4073 71.7705 0.566933 -4.14986 -0.241556 16.875 16.875 12.1875 15.9573 1.38462 1 2026.47 0
206.753 2127.48 9.55511 73.1741 71.7585 0.676289 -4.0756 -0.246706 16.875 16.875 12.1875 15.9572 1.38462 1 2026.88 0
206.809 2127.42 9.59579 72.9454 71.7465 0.78026 -3.99647 -0.250726 16.875 16.875 12.1875 15.957 1.38462 1 2028.66 0
206.865 2127.36 9.64234 72.7218 71.7336 0.884534 -3.90263 -0.248119 16.875 16.875 12.1875 15.9569 1.38462 1 2028.97 0
206.921 2127.33 9.69476 72.5034 71.7216 0.990191 -3.80644 -0.240326 16.875 16.875 12.1875 15.9568 1.38462 1 2027.9 0
206.978 2127.31 9.75307 72.2901 71.7102 1.0912 -3.70791 -0.231876 16.875 16.875 12.1875 15.9567 1.38462 1 2024.96 0
207.034 2127.28 9.81735 72.0825 71.6984 1.20296 -3.60332 -0.227981 16.875 16.875 12.1875 15.9567 1.38462 1 2028.62 0
207.09 2127.26 9.8876 71.8815 71.6874 1.30552 -3.48367 -0.219103 16.875 16.875 12.1875 15.9566 1.38462 1 2036.07 0
207.146 2127.24 9.96349 71.6872 71.6775 1.40728 -3.36867 -0.20374 16.875 16.875 12.1875 15.9565 1.38462 1 2030.7 0
207.202 2127.21 10.0452 71.4994 71.6677 1.51103 -3.24172 -0.187249 16.875 16.875 12.1875 15.9565 1.38462 1 2027.73 0
207.258 2127.18 10.1325 71.319 71.6594 1.6037 -3.10005 -0.167222 16.875 16.875 12.1875 15.9564 1.38462 1 2023.91 0
207.315 2127.19 10.2254 71.1463 71.6522 1.70176 -2.97375 -0.154256 16.875 16.875 12.1875 15.9564 1.38462 1 2025.74 0
207.371 2127.18 10.324 70.9814 71.645 1.80075 -2.82029 -0.144405 16.875 16.875 12.1875 15.9564 1.38462 1 2024.08 0
207.427 2127.19 10.4279 70.8255 71.639 1.89092 -2.66951 -0.129697 16.875 16.875 12.1875 15.9564 1.38462 1 2027.44 0
207.483 2127.2 10.5365 70.6781 71.6343 1.96928 -2.51016 -0.108295 16.875 16.875 12.1875 15.9565 1.38462 1 2026.53 0
207.539 2127.19 10.6494 70.5401 71.6301 2.03997 -2.33886 -0.0887111 16.875 16.875 12.1875 15.9564 1.38462 1 2028.28 0
207.596 2127.17 10.7662 70.4114 71.6274 2.10648 -2.17058 -0.0721982 16.875 15.9375 12.1875 15.9564 1.38462 1 2026.83 0
207.652 2127.16 10.8864 70.2928 71.6258 2.16467 -1.98544 -0.0553293 16.875 16.875 12.1875 15.9564 1.38462 1 2029.13 0
207.708 2127.13 11.0097 70.1848 71.6246 2.21055 -1.79079 -0.0370501 16.875 16.875 12.1875 15.9563 1.38462 1 2027.32 0
207.764 2127.13 11.1355 70.0879 71.6247 2.24705 -1.60238 -0.0226905 16.875 16.875 12.1875 15.9563 1.38462 1 2032.72 0
207.82 2127.12 11.2633 70.0017 71.6258 2.2804 -1.42088 -0.00694457 15.9375 16.875 12.1875 15.9563 1.38462 1 2027.65 0
207.876 2127.12 11.3924 69.9265 71.6273 2.28977 -1.21582 0.0101486 16.875 16.875 12.1875 15.9563 1.38462 1 2028.88 0
207.933 2127.15 11.5217 69.8628 71.6299 2.28697 -1.00448 0.0227235 16.875 16.875 12.1875 15.9563 1.38462 1 2026.29 0
207.989 2127.18 11.6506 69.811 71.6336 2.27779 -0.792031 0.0346421 16.875 16.875 12.1875 15.9564 1.38462 1 2030.91 0
208.045 2127.21 11.7789 69.7711 71.6372 2.26514 -0.578334 0.0429146 16.875 16.875 12.1875 15.9565 1.38462 1 2031.53 0
208.101 2127.23 11.9063 69.7433 71.6415 2.24393 -0.365633 0.0505407 16.875 16.875 12.1875 15.9565 1.38462 1 2026.71 0
208.157 2127.25 12.0326 69.7274 71.6464 2.2135 -0.154886 0.0556738 16.875 16.875 12.1875 15.9566 1.38462 1 2029.84 0
208.213 2127.26 12.157 69.7236 71.651 2.17114 0.0586646 0.059504 15.9375 16.875 12.1875 15.9566 1.38462 1 2028.96 0
208.27 2127.28 12.279 69.732 71.6562 2.11701 0.279399 0.0634583 15.9375 16.875 12.1875 15.9567 1.38462 1 2029.46 0
208.326 2127.3 12.3976 69.7523 71.6619 2.05793 0.484788 0.0689088 16.875 16.875 12.1875 15.9567 1.38462 1 2030.11 0
208.382 2127.3 12.5124 69.7844 71.6673 1.99006 0.686705 0.0675971 16.875 16.875 12.1875 15.9567 1.38462 1 2025.95 0
208.438 2127.3 12.6231 69.8278 71.6728 1.91633 0.89019 0.0642256 16.875 16.875 12.1875 15.9567 1.38462 1 2024.33 0
208.494 2127.29 12.7296 69.8828 71.6784 1.8408 1.09904 0.0627447 16.875 16.875 12.1875 15.9567 1.38462 1 2020.95 0
208.551 2127.27 12.8316 69.9495 71.6832 1.75399 1.30916 0.0574252 16.875 16.875 12.1875 15.9566 1.38462 1 2027.64 0
208.607 2127.25 12.9289 70.0279 71.6878 1.66639 1.51089 0.0508293 16.875 16.875 12.1875 15.9566 1.38462 1 2023.8 0
208.663 2127.24 13.0211 70.1177 71.6922 1.57352 1.71235 0.0418095 15.9375 16.875 12.1875 15.9566 1.38462 1 2022.32 0
208.719 2127.22 13.1079 70.219 71.6952 1.47118 1.9089 0.0243687 15.9375 16.875 12.1875 15.9565 1.38462 1 2024.53 0
208.775 2127.23 13.1889 70.3316 71.6976 1.36975 2.10663 0.00380174 15.9375 15.9375 13.125 15.9565 1.21429 1 2024.26 0
208.831 2127.24 13.2641 70.4554 71.6992 1.26662 2.305 -0.0146709 16.875 15.9375 13.125 15.9566 1.28571 1 2022.83 0
208.888 2127.26 13.3333 70.5903 71.6991 1.15512 2.49648 -0.0347455 16.875 16.875 13.125 15.9566 1.28571 1 2027.05 0
208.944 2127.26 13.3959 70.7358 71.6981 1.03809 2.68946 -0.0504412 16.875 16.875 13.125 15.9566 1.28571 1 2017.91 0
209 2127.28 13.4518 70.8923 71.6964 0.917959 2.88574 -0.0688036 16.875 16.875 13.125 15.9567 1.28571 1 2022.75 0
209.056 2127.28 13.5009 71.0597 71.693 0.79093 3.07183 -0.0890026 16.875 16.875 13.125 15.9567 1.28571 1 2026.73 0
209.112 2127.29 13.5428 71.2375 71.6889 0.655864 3.25131 -0.106765 16.875 15.9375 13.125 15.9567 1.28571 1 2028.95 0
209.169 2127.31 13.5771 71.4252 71.684 0.522747 3.41725 -0.12165 16.875 15.9375 13.125 15.9567 1.28571 1 2030.41 0
209.225 2127.35 13.6041 71.622 71.6778 0.398303 3.57764 -0.138465 16.875 16.875 13.125 15.9568 1.28571 1 2021.9 0
209.281 2127.39 13.6239 71.828 71.6708 0.26212 3.73684 -0.158388 16.875 16.875 13.125 15.9569 1.28571 1 2027.97 0
209.337 2127.44 13.6358 72.0429 71.6628 0.1214 3.89197 -0.175973 16.875 15.9375 13.125 15.9571 1.28571 1 2030.11 0
209.393 2127.47 13.6395 72.2665 71.6533 -0.019175 4.03809 -0.192314 16.875 15.9375 13.125 15.9571 1.28571 1 2033.85 0
209.449 2127.47 13.6355 72.498 71.6434 -0.151302 4.17301 -0.205823 16.875 16.875 13.125 15.9571 1.28571 1 2024.88 0
209.506 2127.47 13.6239 72.7373 71.6329 -0.287516 4.30885 -0.217412 16.875 16.875 13.125 15.9571 1.28571 1 2033.45 0
209.562 2127.45 13.6044 72.9839 71.6211 -0.427198 4.44146 -0.230852 16.875 15.9375 13.125 15.9571 1.28571 1 2030.51 0
209.618 2127.44 13.5771 73.2373 71.609 -0.563447 4.55412 -0.240795 16.875 15.9375 13.125 15.9571 1.28571 1 2031.69 0
209.674 2127.42 13.5424 73.4971 71.5966 -0.695118 4.65678 -0.245821 16.875 16.875 13.125 15.957 1.28571 1 2030.66 0
209.73 2127.42 13.5002 73.7632 71.5832 -0.828518 4.74765 -0.253665 16.875 15.9375 13.125 15.957 1.28571 1 2028.38 0
209.787 2127.44 13.4507 74.0346 71.5696 -0.958327 4.85475 -0.263112 16.875 15.9375 13.125 15.9571 1.28571 1 2037.58 0
209.843 2127.44 13.3938 74.311 71.5559 -1.08666 4.94416 -0.263446 16.875 15.9375 13.125 15.9571 1.28571 1 2030.16 0
209.899 2127.44 13.3297 74.5924 71.5418 -1.21168 5.02496 -0.262161 16.875 16.875 13.125 15.9571 1.28571 1 2027.98 0
209.955 2127.45 13.2586 74.8778 71.5279 -1.33428 5.10609 -0.263103 15.9375 15.9375 13.125 15.9571 1.21429 1 2033.18 0
210.011 2127.44 13.1806 75.1669 71.5143 -1.45648 5.17121 -0.257079 15.9375 15.9375 13.125 15.9571 1.21429 1 2035.42 0
210.067 2127.44 13.0958 75.4599 71.5004 -1.57343 5.21157 -0.250417 15.9375 16.875 13.125 15.9571 1.28571 1 2030.23 0
210.124 2127.44 13.0046 75.7559 71.4872 -1.68904 5.2576 -0.241568 15.9375 15.9375 13.125 15.9571 1.21429 1 2030.61 0
210.18 2127.46 12.9071 76.0545 71.4746 -1.79591 5.31724 -0.234189 15.9375 15.9375 13.125 15.9571 1.21429 1 2027.81 0
210.236 2127.46 12.8034 76.356 71.4623 -1.89984 5.35202 -0.222121 16.875 16.875 13.125 15.9571 1.28571 1 2027.28 0
210.292 2127.44 12.6937 76.6594 71.4509 -2.003 5.39343 -0.212232 16.875 15.9375 13.125 15.9571 1.28571 1 2029.36 0
210.348 2127.41 12.5783 76.9643 71.4402 -2.10746 5.43189 -0.200982 16.875 15.9375 13.125 15.957 1.28571 1 2033.57 0
210.404 2127.35 12.4574 77.2709 71.4296 -2.20576 5.45172 -0.18865 15.9375 16.875 13.125 15.9568 1.28571 1 2027.45 0
210.461 2127.34 12.3314 77.5786 71.4198 -2.28277 5.46318 -0.182724 15.9375 15.9375 13.125 15.9568 1.21429 1 2025.32 0
210.517 2127.35 12.2009 77.8872 71.4108 -2.36246 5.47817 -0.168497 15.9375 15.9375 13.125 15.9568 1.21429 1 2033.98 0
210.573 2127.36 12.0659 78.1969 71.4022 -2.43649 5.48501 -0.148514 15.9375 16.875 13.125 15.9569 1.28571 1 2028.17 0
210.629 2127.35 11.9268 78.507 71.395 -2.50884 5.49354 -0.130847 15.9375 15.9375 13.125 15.9568 1.21429 1 2027.54 0
210.685 2127.34 11.7837 78.8168 71.3889 -2.57419 5.49593 -0.113387 16.875 15.9375 13.125 15.9568 1.28571 1 2031.46 0
210.742 2127.35 11.6369 79.1269 71.3833 -2.63554 5.48252 -0.0979376 16.875 16.875 13.125 15.9568 1.28571 1 2025.39 0
210.798 2127.35 11.4867 79.4366 71.3789 -2.69438 5.47529 -0.0865789 15.9375 15.9375 13.125 15.9568 1.21429 1 2030.24 0
210.854 2127.3 11.3336 79.7453 71.3754 -2.75267 5.46729 -0.0677038 15.9375 15.9375 13.125 15.9567 1.21429 1 2037.58 0
210.91 2127.3 11.1778 80.0537 71.3726 -2.79301 5.44833 -0.047537 15.9375 16.875 13.125 15.9567 1.28571 1 2031.74 0
210.966 2127.32 11.0194 80.361 71.3712 -2.83586 5.42439 -0.0284158 15.9375 15.9375 13.125 15.9568 1.21429 1 2027.41 0
211.022 2127.33 10.8584 80.6667 71.371 -2.87905 5.40523 -0.00719474 16.875 15.9375 13.125 15.9568 1.28571 1 2031.69 0
211.079 2127.36 10.6951 80.9712 71.3715 -2.91527 5.37387 0.0124896 16.875 16.875 13.125 15.9569 1.28571 1 2024.67 0
211.135 2127.4 10.5299 81.2741 71.3734 -2.93773 5.34279 0.0298325 15.9375 15.9375 13.125 15.957 1.21429 1 2030.71 0
211.191 2127.45 10.3637 81.5748 71.3767 -2.95637 5.30871 0.0562948 15.9375 15.9375 13.125 15.9571 1.21429 1 2035.68 0
211.247 2127.44 10.1963 81.874 71.381 -2.97926 5.27192 0.083309 15.9375 15.9375 13.125 15.9571 1.21429 1 2031.21 0
211.303 2127.44 10.0279 82.1711 71.3872 -2.99957 5.23911 0.108031 16.875 15.9375 13.125 15.9571 1.28571 1 2025.93 0
211.36 2127.41 9.8586 82.4656 71.3948 -3.00466 5.20372 0.127753 16.875 15.9375 13.125 15.957 1.28571 1 2029.43 0
211.416 2127.39 9.6889 82.758 71.4032 -3.00997 5.15355 0.150433 15.9375 15.9375 13.125 15.9569 1.21429 1 2028.64 0
211.472 2127.37 9.51897 83.0482 71.4131 -3.01601 5.10238 0.176252 15.9375 15.9375 13.125 15.9569 1.21429 1 2028.9 0
211.528 2127.32 9.34922 83.3356 71.4245 -3.00667 5.06297 0.201961 15.9375 15.9375 13.125 15.9568 1.21429 1 2035.82 0
211.584 2127.31 9.17979 83.6204 71.4372 -3.00345 5.01149 0.224565 15.9375 15.9375 13.125 15.9567 1.21429 1 2030.95 0
211.64 2127.3 9.01036 83.9026 71.4514 -2.99128 4.95312 0.24674 16.875 16.875 13.125 15.9567 1.28571 1 2028.73 0
211.697 2127.34 8.84161 84.182 71.4668 -2.97691 4.91691 0.261973 16.875 15.9375 13.125 15.9568 1.28571 1 2031.87 0
211.753 2127.39 8.67394 84.4585 71.4827 -2.96584 4.8797 0.280519 15.9375 15.9375 13.125 15.9569 1.21429 1 2034.01 0
211.809 2127.49 8.5074 84.7325 71.5 -2.94158 4.82787 0.30324 15.9375 16.875 13.125 15.9572 1.28571 1 2032.74 0
211.865 2127.6 8.34219 85.0035 71.5188 -2.9125 4.76227 0.327494 15.9375 15.9375 13.125 15.9575 1.21429 1 2035.92 0
211.921 2127.65 8.17838 85.2711 71.5383 -2.88571 4.7134 0.344786 16.875 15.9375 13.125 15.9576 1.28571 1 2039.21 1
211.978 2127.69 8.01588 85.5358 71.5592 -2.86367 4.65586 0.363519 16.875 15.9375 13.125 15.9577 1.28571 1 2031.49 1
212.034 2127.75 7.85495 85.7972 71.5813 -2.83345 4.5864 0.383927 15.9375 16.875 13.125 15.9578 1.28571 1 2025.42 1
212.09 2127.84 7.69585 86.055 71.604 -2.79857 4.53592 0.396527 15.9375 15.9375 13.125 15.9581 1.21429 1 2033.23 1
