# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
222.258 2037.51 81.3189 108.907 74.1572 0.484305 1.25204 0.472571 16.875 16.875 12.1875 15.729 1.38462
222.315 2042.06 81.3598 108.978 74.1585 0.505668 1.26485 0.450175 16.875 16.875 12.1875 15.7407 1.38462
222.371 2042.11 81.3833 109.046 74.1671 0.507688 1.2812 0.444324 16.875 16.875 12.1875 15.7408 1.38462
222.427 2040.46 81.4103 109.109 74.1759 0.512169 1.29233 0.445888 16.875 16.875 12.1875 15.7366 1.38462
222.483 2038.5 81.4393 109.189 74.1857 0.512848 1.30592 0.441927 16.875 16.875 12.1875 15.7315 1.38462
222.539 2037.25 81.4636 109.265 74.2015 0.520186 1.31189 0.440681 16.875 16.875 12.1875 15.7283 1.38462
222.596 2038.49 81.4996 109.348 74.1983 0.534386 1.32267 0.428488 16.875 16.875 12.1875 15.7315 1.38462
222.652 2036.27 81.5295 109.424 74.2065 0.549885 1.34622 0.444693 15.9375 16.875 12.1875 15.7258 1.38462
222.708 2037.41 81.5477 109.494 74.213 0.559987 1.37362 0.438704 15.9375 15.9375 12.1875 15.7287 1.30769
222.764 2040.28 81.5699 109.555 74.2173 0.562778 1.40587 0.422996 15.9375 15.9375 12.1875 15.7361 1.30769
222.82 2038.15 81.6003 109.641 74.231 0.565667 1.44488 0.421042 15.9375 15.9375 12.1875 15.7306 1.30769
222.876 2033.88 81.6342 109.727 74.2384 0.568601 1.46831 0.44424 15.9375 15.9375 12.1875 15.7196 1.30769
222.933 2037.42 81.6632 109.794 74.2403 0.574414 1.50255 0.434757 16.875 16.875 12.1875 15.7287 1.38462
222.989 2038.04 81.6813 109.878 74.2444 0.586645 1.50974 0.440717 16.875 16.875 12.1875 15.7303 1.38462
223.045 2040.39 81.711 109.978 74.2528 0.598323 1.53247 0.428111 16.875 16.875 12.1875 15.7364 1.38462
223.101 2039.14 81.7376 110.055 74.2572 0.609272 1.54393 0.431228 16.875 16.875 12.1875 15.7332 1.38462
223.157 2036.67 81.7633 110.143 74.2542 0.619451 1.56035 0.447533 16.875 16.875 12.1875 15.7268 1.38462
223.213 2038.09 81.8136 110.23 74.2612 0.6301 1.55963 0.432741 16.875 16.875 12.1875 15.7305 1.38462
223.27 2038.67 81.8539 110.31 74.2732 0.64005 1.5627 0.420136 16.875 16.875 12.1875 15.732 1.38462
223.326 2038.19 81.8888 110.412 74.2776 0.651826 1.57642 0.4122 16.875 16.875 12.1875 15.7307 1.38462
223.382 2036.08 81.9188 110.48 74.2851 0.661832 1.58768 0.411619 16.875 15.9375 12.1875 15.7253 1.38462
223.438 2038.38 81.9641 110.569 74.2872 0.673517 1.60246 0.405079 16.875 15.9375 12.1875 15.7312 1.38462
223.494 2039.49 82.0078 110.636 74.2983 0.685357 1.61772 0.397711 16.875 15.9375 12.1875 15.7341 1.38462
223.551 2040.12 82.0336 110.717 74.3121 0.697965 1.64327 0.396433 16.875 16.875 12.1875 15.7357 1.38462
223.607 2040.14 82.0885 110.828 74.3127 0.708664 1.66206 0.397474 16.875 16.875 12.1875 15.7357 1.38462
223.663 2042.39 82.1189 110.917 74.3164 0.709165 1.66434 0.383813 16.875 16.875 12.1875 15.7415 1.38462
223.719 2042.73 82.1562 111.019 74.3207 0.70882 1.68363 0.378635 16.875 16.875 12.1875 15.7424 1.38462
223.775 2040.7 82.2023 111.119 74.3231 0.713606 1.70799 0.377545 16.875 16.875 12.1875 15.7372 1.38462
223.831 2038.16 82.2384 111.209 74.3241 0.722279 1.72528 0.387277 16.875 16.875 12.1875 15.7307 1.38462
223.888 2040.85 82.2694 111.307 74.337 0.723626 1.74054 0.361922 16.875 16.875 12.1875 15.7376 1.38462
223.944 2039.67 82.3124 111.394 74.3405 0.708692 1.76687 0.364205 16.875 15.9375 12.1875 15.7345 1.38462
224 2036.18 82.3497 111.496 74.3359 0.705793 1.79888 0.376938 16.875 15.9375 12.1875 15.7256 1.38462
224.056 2038.03 82.3882 111.586 74.3338 0.701603 1.81444 0.361363 16.875 15.9375 12.1875 15.7303 1.38462
224.112 2037.94 82.4367 111.683 74.3416 0.706761 1.83506 0.363938 15.9375 16.875 12.1875 15.7301 1.38462
224.169 2034.46 82.4658 111.791 74.3443 0.712263 1.84533 0.372604 15.9375 16.875 12.1875 15.7211 1.38462
224.225 2038.93 82.5072 111.888 74.3503 0.717603 1.85548 0.346362 15.9375 16.875 12.1875 15.7326 1.38462
224.281 2038.58 82.5374 111.991 74.3459 0.728679 1.86735 0.351141 15.9375 16.875 12.1875 15.7317 1.38462
224.337 2033.72 82.5712 112.093 74.3474 0.74153 1.87597 0.367706 16.875 16.875 12.1875 15.7192 1.38462
224.393 2032 82.621 112.201 74.3475 0.747166 1.90089 0.363452 16.875 16.875 12.1875 15.7148 1.38462
224.449 2029.24 82.6613 112.311 74.3497 0.753027 1.90705 0.373223 16.875 15.9375 12.1875 15.7077 1.38462
224.506 2032.53 82.7032 112.41 74.3533 0.764202 1.93714 0.362319 16.875 15.9375 12.1875 15.7161 1.38462
224.562 2033.57 82.7443 112.498 74.355 0.773133 1.9567 0.365419 16.875 15.9375 12.1875 15.7188 1.38462
224.618 2034.19 82.7828 112.614 74.3597 0.780983 1.97459 0.362443 16.875 16.875 12.1875 15.7204 1.38462
224.674 2040.87 82.8233 112.718 74.3634 0.785193 1.97898 0.33365 16.875 16.875 12.1875 15.7376 1.38462
224.73 2037.24 82.8716 112.837 74.3643 0.786285 1.98649 0.33314 16.875 16.875 12.1875 15.7283 1.38462
224.787 2037.07 82.9151 112.935 74.3673 0.790583 1.99063 0.321451 16.875 16.875 12.1875 15.7278 1.38462
224.843 2037.31 82.9609 113.071 74.3604 0.802527 2.0044 0.323393 16.875 16.875 12.1875 15.7285 1.38462
224.899 2036.11 83.0003 113.185 74.3574 0.81157 2.01029 0.322854 16.875 16.875 12.1875 15.7254 1.38462
224.955 2036.96 83.0508 113.29 74.3656 0.810832 2.03051 0.32593 16.875 15.9375 12.1875 15.7276 1.38462
225.011 2037.85 83.0887 113.374 74.3666 0.813386 2.03643 0.32786 16.875 15.9375 12.1875 15.7299 1.38462
225.067 2037.91 83.1362 113.484 74.3743 0.819917 2.06256 0.321213 16.875 15.9375 12.1875 15.73 1.38462
225.124 2036.74 83.1809 113.599 74.3704 0.816484 2.06244 0.312496 16.875 16.875 12.1875 15.727 1.38462
225.18 2039.02 83.232 113.723 74.3677 0.824846 2.06999 0.298495 16.875 16.875 12.1875 15.7329 1.38462
225.236 2036.32 83.2812 113.843 74.3654 0.83532 2.07367 0.310209 16.875 16.875 12.1875 15.7259 1.38462
225.292 2037.78 83.3244 113.948 74.3745 0.849437 2.09507 0.295143 16.875 16.875 12.1875 15.7297 1.38462
225.348 2036.5 83.3703 114.073 74.3632 0.845986 2.09224 0.299898 15.9375 16.875 12.1875 15.7264 1.38462
225.404 2036.56 83.4022 114.185 74.3654 0.846667 2.09745 0.286619 15.9375 15.9375 12.1875 15.7265 1.30769
225.461 2036.29 83.4501 114.298 74.3639 0.841458 2.11435 0.288218 15.9375 15.9375 12.1875 15.7258 1.30769
225.517 2040.66 83.4997 114.404 74.3614 0.845254 2.12538 0.267718 16.875 15.9375 12.1875 15.7371 1.38462
225.573 2032.66 83.5426 114.517 74.3648 0.849266 2.1484 0.296167 16.875 16.875 12.1875 15.7165 1.38462
225.629 2039.11 83.5812 114.647 74.3589 0.853942 2.14315 0.260879 16.875 16.875 12.1875 15.7331 1.38462
225.685 2039.92 83.624 114.765 74.3521 0.854505 2.14456 0.253927 16.875 16.875 12.1875 15.7352 1.38462
225.742 2035.15 83.6715 114.892 74.3457 0.862055 2.13608 0.272088 16.875 16.875 12.1875 15.7229 1.38462
225.798 2035.36 83.7263 115.012 74.3426 0.866958 2.13643 0.260359 16.875 16.875 12.1875 15.7234 1.38462
225.854 2035.53 83.7888 115.131 74.343 0.875028 2.15285 0.258998 16.875 15.9375 12.1875 15.7239 1.38462
225.91 2037.47 83.8358 115.226 74.3379 0.876234 2.14853 0.252828 16.875 15.9375 12.1875 15.7289 1.38462
225.966 2038.49 83.8856 115.324 74.343 0.881168 2.15716 0.251663 16.875 15.9375 12.1875 15.7315 1.38462
226.022 2037.37 83.9398 115.444 74.3416 0.884125 2.16421 0.252126 16.875 16.875 12.1875 15.7286 1.38462
226.079 2044.97 83.9837 115.576 74.3359 0.876821 2.16472 0.221943 16.875 16.875 12.1875 15.7482 1.38462
226.135 2040.46 84.0324 115.71 74.3312 0.886136 2.1721 0.225722 16.875 16.875 12.1875 15.7365 1.38462
226.191 2039.46 84.0839 115.825 74.3317 0.902846 2.18536 0.231354 16.875 16.875 12.1875 15.734 1.38462
226.247 2040.95 84.1292 115.95 74.3236 0.904669 2.19016 0.216309 16.875 16.875 12.1875 15.7378 1.38462
226.303 2042.22 84.1766 116.069 74.3197 0.900353 2.19031 0.20836 16.875 15.9375 12.1875 15.7411 1.38462
226.36 2041.41 84.2211 116.18 74.3194 0.907753 2.20833 0.221985 16.875 15.9375 12.1875 15.739 1.38462
226.416 2040.72 84.2755 116.302 74.3067 0.900637 2.21486 0.231803 16.875 15.9375 12.1875 15.7372 1.38462
226.472 2039.46 84.3265 116.418 74.3011 0.905173 2.22334 0.224622 15.9375 16.875 12.1875 15.734 1.38462
226.528 2041.26 84.3695 116.55 74.2988 0.909839 2.22382 0.209824 15.9375 16.875 12.1875 15.7386 1.38462
226.584 2046.31 84.4148 116.658 74.2925 0.906538 2.21661 0.182145 16.875 16.875 12.1875 15.7516 1.38462
226.64 2042.5 84.4771 116.799 74.2913 0.911933 2.20568 0.183651 16.875 16.875 12.1875 15.7418 1.38462
226.697 2036.91 84.523 116.921 74.28 0.91144 2.20137 0.209508 16.875 16.875 12.1875 15.7274 1.38462
226.753 2035.79 84.5713 117.034 74.2647 0.915935 2.19432 0.220986 16.875 15.9375 12.1875 15.7245 1.38462
226.809 2038.69 84.6165 117.138 74.2728 0.91464 2.20674 0.201076 16.875 15.9375 12.1875 15.732 1.38462
226.865 2038.06 84.6588 117.258 74.2654 0.909706 2.21066 0.206286 16.875 16.875 12.1875 15.7304 1.38462
226.921 2041.48 84.71 117.383 74.2473 0.909042 2.21277 0.17971 16.875 16.875 12.1875 15.7392 1.38462
226.978 2041.19 84.7669 117.514 74.2414 0.907956 2.20768 0.188684 16.875 16.875 12.1875 15.7384 1.38462
227.034 2045.98 84.8136 117.634 74.2405 0.911195 2.19959 0.168336 16.875 16.875 12.1875 15.7507 1.38462
227.09 2044.6 84.863 117.781 74.2307 0.908138 2.21126 0.174355 16.875 16.875 12.1875 15.7472 1.38462
227.146 2041.45 84.9202 117.901 74.2231 0.916216 2.21094 0.183197 16.875 16.875 12.1875 15.7391 1.38462
227.202 2041.83 84.9623 118.005 74.2133 0.911222 2.19432 0.179795 16.875 15.9375 12.1875 15.7401 1.38462
227.258 2040.97 85.0084 118.112 74.2093 0.899513 2.1953 0.202568 16.875 15.9375 12.1875 15.7379 1.38462
227.315 2046.07 85.0689 118.222 74.2061 0.909312 2.19161 0.188584 16.875 16.875 12.1875 15.751 1.38462
227.371 2046.39 85.1296 118.352 74.1983 0.906977 2.19127 0.185659 16.875 16.875 12.1875 15.7518 1.38462
227.427 2043.37 85.1833 118.468 74.1961 0.906076 2.188 0.187037 16.875 16.875 12.1875 15.744 1.38462
227.483 2040.66 85.2375 118.61 74.1868 0.90676 2.1844 0.193112 16.875 16.875 12.1875 15.7371 1.38462
227.539 2041.49 85.2739 118.737 74.1803 0.907975 2.19329 0.182013 15.9375 16.875 12.1875 15.7392 1.38462
227.596 2036.03 85.3188 118.841 74.1672 0.901129 2.18771 0.203507 15.9375 15.9375 12.1875 15.7252 1.30769
227.652 2037.63 85.3703 118.964 74.1672 0.888504 2.18329 0.187063 16.875 15.9375 12.1875 15.7293 1.38462
227.708 2038.77 85.4119 119.074 74.1614 0.882392 2.17762 0.192048 16.875 15.9375 12.1875 15.7322 1.38462
227.764 2039.33 85.4539 119.19 74.1507 0.890642 2.18634 0.196875 16.875 16.875 12.1875 15.7337 1.38462
227.82 2046.45 85.507 119.327 74.1403 0.879457 2.18897 0.153766 16.875 16.875 12.1875 15.7519 1.38462
227.876 2044.13 85.5525 119.448 74.1304 0.86873 2.18787 0.173137 16.875 16.875 12.1875 15.746 1.38462
227.933 2042.12 85.5963 119.568 74.1205 0.850942 2.19286 0.184958 16.875 16.875 12.1875 15.7408 1.38462
227.989 2042.57 85.6511 119.694 74.1246 0.851177 2.17052 0.172079 16.875 16.875 12.1875 15.742 1.38462
228.045 2041.27 85.695 119.807 74.1184 0.85818 2.14225 0.187239 16.875 15.9375 12.1875 15.7386 1.38462
228.101 2042.75 85.7485 119.905 74.1123 0.874109 2.13176 0.186045 16.875 15.9375 12.1875 15.7424 1.38462
228.157 2045.27 85.8063 0.0199469 74.1082 0.877825 2.10491 0.178828 16.875 15.9375 12.1875 15.7489 1.38462
228.213 2044.8 85.8557 0.139777 74.0929 0.887158 2.11635 0.194842 16.875 16.875 12.1875 15.7477 1.38462
228.27 2044.31 85.8973 0.261985 74.0821 0.879617 2.11123 0.191655 16.875 16.875 12.1875 15.7465 1.38462
228.326 2047.6 85.9432 0.380371 74.0594 0.881325 2.09157 0.188792 16.875 16.875 12.1875 15.7549 1.38462
228.382 2045.44 85.9922 0.502679 74.0586 0.878501 2.0758 0.188427 16.875 16.875 12.1875 15.7494 1.38462
228.438 2044.94 86.0389 0.619287 74.0586 0.875376 2.0533 0.181893 16.875 16.875 12.1875 15.7481 1.38462
228.494 2038.6 86.0828 0.737652 74.0598 0.879881 2.0536 0.210088 16.875 15.9375 12.1875 15.7318 1.38462
228.551 2039.24 86.1432 0.834761 74.0515 0.880483 2.02934 0.23155 16.875 15.9375 12.1875 15.7334 1.38462
228.607 2039.09 86.1845 0.937689 74.0391 0.866933 2.00921 0.237351 16.875 15.9375 12.1875 15.733 1.38462
228.663 2036.16 86.227 1.04937 74.0355 0.857886 2.01108 0.258761 15.9375 16.875 12.1875 15.7255 1.38462
228.719 2037.59 86.266 1.17149 74.0338 0.839705 2.02135 0.248288 15.9375 16.875 12.1875 15.7292 1.38462
228.775 2039.25 86.3146 1.28492 74.0316 0.818687 2.01658 0.235386 16.875 16.875 12.1875 15.7334 1.38462
228.831 2045.05 86.3645 1.3974 74.0322 0.798757 2.00423 0.219139 16.875 16.875 12.1875 15.7483 1.38462
228.888 2043.5 86.3993 1.49932 74.0285 0.788616 1.98548 0.228053 16.875 16.875 12.1875 15.7444 1.38462
228.944 2042.99 86.4501 1.59903 74.0188 0.767181 1.97619 0.232132 16.875 16.875 12.1875 15.7431 1.38462
229 2036.68 86.4908 1.7094 74.016 0.750903 1.96548 0.252319 16.875 15.9375 12.1875 15.7268 1.38462
229.056 2032.89 86.532 1.81857 74.0007 0.75542 1.95474 0.259071 16.875 15.9375 12.1875 15.7171 1.38462
229.112 2040.07 86.5824 1.9247 73.9926 0.753048 1.93401 0.231408 16.875 16.875 12.1875 15.7356 1.38462
229.169 2043.97 86.6159 2.03351 73.9897 0.754157 1.92057 0.220841 16.875 16.875 12.1875 15.7456 1.38462
229.225 2043.4 86.6574 2.14232 73.9896 0.744087 1.91356 0.231415 16.875 16.875 12.1875 15.7441 1.38462
229.281 2040.6 86.7045 2.24085 73.9808 0.743969 1.8876 0.241742 16.875 16.875 12.1875 15.7369 1.38462
229.337 2042.32 86.7472 2.34903 73.973 0.748293 1.8649 0.232836 16.875 16.875 12.1875 15.7413 1.38462
229.393 2042.37 86.7911 2.45195 73.9642 0.752533 1.84048 0.239747 16.875 16.875 12.1875 15.7415 1.38462
229.449 2043.54 86.831 2.56154 73.9671 0.764053 1.8067 0.226436 16.875 16.875 12.1875 15.7445 1.38462
229.506 2039.73 86.8673 2.65584 73.9777 0.767723 1.78177 0.250009 16.875 15.9375 12.1875 15.7347 1.38462
229.562 2037.44 86.9075 2.74122 73.9646 0.767175 1.75262 0.289616 16.875 15.9375 12.1875 15.7288 1.38462
229.618 2036.47 86.9603 2.83517 73.9589 0.768777 1.74541 0.307566 16.875 15.9375 12.1875 15.7263 1.38462
229.674 2037.18 87.0037 2.94461 73.9532 0.76276 1.73607 0.307532 16.875 16.875 12.1875 15.7281 1.38462
229.73 2040.77 87.0448 3.04099 73.9541 0.745199 1.71803 0.29239 16.875 16.875 12.1875 15.7374 1.38462
229.787 2041.52 87.0835 3.12225 73.955 0.730215 1.70133 0.289042 16.875 16.875 12.1875 15.7393 1.38462
229.843 2039.74 87.1145 3.2199 73.9507 0.70995 1.69215 0.298554 16.875 16.875 12.1875 15.7347 1.38462
229.899 2037.82 87.1535 3.31609 73.9513 0.693476 1.68782 0.315579 15.9375 16.875 12.1875 15.7298 1.38462
229.955 2042.46 87.1885 3.4057 73.9463 0.671271 1.66913 0.295938 15.9375 16.875 12.1875 15.7417 1.38462
230.011 2038.93 87.2225 3.48738 73.95 0.655531 1.64318 0.314159 16.875 16.875 12.1875 15.7326 1.38462
230.067 2034.54 87.2606 3.57982 73.9512 0.640178 1.61604 0.333898 16.875 16.875 12.1875 15.7213 1.38462
230.124 2037.31 87.2882 3.66837 73.9491 0.627456 1.59298 0.329288 16.875 15.9375 12.1875 15.7285 1.38462
230.18 2034.35 87.3167 3.74801 73.9491 0.615024 1.56629 0.338734 16.875 15.9375 12.1875 15.7208 1.38462
230.236 2039.71 87.3529 3.84035 73.9498 0.600094 1.54879 0.317733 16.875 16.875 12.1875 15.7346 1.38462
230.292 2046.03 87.3874 3.92524 73.9492 0.591985 1.53538 0.274038 16.875 16.875 12.1875 15.7509 1.38462
230.348 2047.47 87.4204 4.01911 73.9532 0.584384 1.51461 0.25983 16.875 16.875 12.1875 15.7545 1.38462
230.404 2043.79 87.4537 4.09648 73.9512 0.582442 1.48807 0.281053 16.875 16.875 12.1875 15.7451 1.38462
230.461 2040.68 87.4879 4.17855 73.9447 0.587818 1.47015 0.297874 16.875 16.875 12.1875 15.7371 1.38462
230.517 2044.07 87.5301 4.26382 73.945 0.586113 1.44569 0.282373 16.875 16.875 12.1875 15.7458 1.38462
230.573 2040.42 87.5539 4.3452 73.9411 0.581774 1.42108 0.302193 16.875 16.875 12.1875 15.7365 1.38462
230.629 2041.08 87.586 4.42209 73.9399 0.583462 1.40002 0.301122 16.875 16.875 12.1875 15.7382 1.38462
230.685 2038.64 87.6232 4.49553 73.9464 0.57937 1.38168 0.313765 16.875 16.875 12.1875 15.7319 1.38462
230.742 2038.4 87.6515 4.56125 73.9458 0.571345 1.3732 0.333424 16.875 16.875 12.1875 15.7313 1.38462
230.798 2034.21 87.6826 4.63897 73.9391 0.561186 1.36101 0.355571 16.875 15.9375 12.1875 15.7205 1.38462
230.854 2035.95 87.7188 4.70902 73.9425 0.555672 1.33527 0.344664 16.875 16.875 12.1875 15.725 1.38462
230.91 2038.94 87.7562 4.78482 73.9441 0.545553 1.31403 0.337953 16.875 16.875 12.1875 15.7327 1.38462
230.966 2037.24 87.7814 4.85483 73.9459 0.535531 1.29843 0.341738 16.875 16.875 12.1875 15.7283 1.38462
231.022 2039.36 87.8138 4.93042 73.9478 0.521893 1.27557 0.327296 16.875 16.875 12.1875 15.7337 1.38462
231.079 2037.72 87.8558 4.99793 73.9475 0.515347 1.25667 0.347057 16.875 16.875 12.1875 15.7295 1.38462
231.135 2038.74 87.8805 5.07053 73.9475 0.505598 1.23208 0.348985 16.875 16.875 12.1875 15.7321 1.38462
231.191 2039.77 87.9053 5.14103 73.9447 0.49418 1.21637 0.356832 16.875 16.875 12.1875 15.7348 1.38462
231.247 2043.05 87.9327 5.20617 73.9508 0.482918 1.18927 0.355504 16.875 16.875 12.1875 15.7432 1.38462
231.303 2043.58 87.9514 5.26702 73.954 0.464126 1.16603 0.349797 16.875 16.875 12.1875 15.7446 1.38462
231.36 2039.72 87.9791 5.33735 73.9517 0.451959 1.14946 0.368841 16.875 16.875 12.1875 15.7346 1.38462
231.416 2041.32 88.0041 5.39153 73.9525 0.443152 1.13692 0.360112 16.875 16.875 12.1875 15.7388 1.38462
231.472 2038.3 88.0249 5.45617 73.9539 0.429767 1.10706 0.368101 16.875 16.875 12.1875 15.731 1.38462
231.528 2036.18 88.0406 5.51352 73.9541 0.416897 1.0892 0.371443 16.875 15.9375 12.1875 15.7256 1.38462
231.584 2037.44 88.061 5.57391 73.9622 0.406678 1.06217 0.354816 16.875 15.9375 12.1875 15.7288 1.38462
231.64 2036.93 88.0875 5.62804 73.9633 0.401698 1.03139 0.363251 15.9375 15.9375 12.1875 15.7275 1.30769
231.697 2038.19 88.1042 5.68581 73.9694 0.398183 1.00778 0.34979 15.9375 16.875 12.1875 15.7307 1.38462
231.753 2035.43 88.1281 5.73932 73.9675 0.404304 0.992024 0.371148 15.9375 16.875 12.1875 15.7236 1.38462
231.809 2035.6 88.1463 5.79676 73.9711 0.401279 0.970746 0.369345 15.9375 16.875 12.1875 15.724 1.38462
231.865 2036.97 88.1602 5.84691 73.9768 0.39412 0.947885 0.36794 16.875 16.875 12.1875 15.7276 1.38462
231.921 2041.72 88.1756 5.90849 73.9826 0.384962 0.929628 0.343264 16.875 16.875 12.1875 15.7398 1.38462
231.978 2042.11 88.1868 5.95439 73.9801 0.380491 0.907119 0.342742 16.875 16.875 12.1875 15.7408 1.38462
232.034 2039.84 88.2122 6.00732 73.9765 0.372588 0.895452 0.341921 16.875 16.875 12.1875 15.735 1.38462
232.09 2040.86 88.2369 6.06118 73.9806 0.368905 0.891493 0.348783 16.875 16.875 12.1875 15.7376 1.38462
232.146 2040.03 88.2567 6.11748 73.9782 0.352493 0.877564 0.354594 16.875 16.875 12.1875 15.7355 1.38462
232.202 2037.08 88.2769 6.15953 73.9779 0.339302 0.866873 0.367712 16.875 16.875 12.1875 15.7279 1.38462
232.258 2037.32 88.2911 6.20173 73.982 0.324491 0.855787 0.371523 16.875 16.875 12.1875 15.7285 1.38462
232.315 2038.03 88.3162 6.2523 73.9895 0.316986 0.853099 0.367948 16.875 16.875 12.1875 15.7303 1.38462
232.371 2042.54 88.339 6.296 73.9942 0.299496 0.836077 0.351852 16.875 16.875 12.1875 15.7419 1.38462
232.427 2040.5 88.3547 6.34415 73.9987 0.297831 0.831857 0.364664 16.875 16.875 12.1875 15.7367 1.38462
232.483 2038.44 88.3757 6.39232 73.9991 0.289075 0.822338 0.384845 16.875 16.875 12.1875 15.7314 1.38462
232.539 2039.04 88.3898 6.44287 73.9964 0.2765 0.807566 0.388204 16.875 16.875 12.1875 15.7329 1.38462
232.596 2037.22 88.4073 6.48136 73.9968 0.274033 0.787852 0.398643 16.875 16.875 12.1875 15.7282 1.38462
232.652 2036.49 88.4207 6.5202 74.0012 0.268581 0.772874 0.406328 16.875 15.9375 12.1875 15.7263 1.38462
232.708 2034.78 88.4371 6.5474 74.0058 0.263093 0.748206 0.419365 16.875 15.9375 12.1875 15.7219 1.38462
232.764 2036.17 88.4531 6.58283 74.0133 0.267202 0.73011 0.414861 16.875 16.875 12.1875 15.7255 1.38462
232.82 2035.05 88.469 6.62377 74.0186 0.263561 0.705508 0.406005 16.875 16.875 12.1875 15.7226 1.38462
232.876 2036.91 88.4822 6.66081 74.0212 0.252085 0.676944 0.386098 16.875 16.875 12.1875 15.7274 1.38462
232.933 2035.45 88.5008 6.69756 74.0248 0.256652 0.652411 0.384295 16.875 16.875 12.1875 15.7237 1.38462
232.989 2037.64 88.5107 6.72667 74.0291 0.25636 0.63547 0.368242 16.875 16.875 12.1875 15.7293 1.38462
233.045 2040.99 88.5267 6.75622 74.033 0.253528 0.628443 0.349998 16.875 16.875 12.1875 15.7379 1.38462
233.101 2040.24 88.5451 6.79362 74.0371 0.248293 0.608172 0.357644 16.875 16.875 12.1875 15.736 1.38462
233.157 2041.72 88.5634 6.83334 74.0379 0.245676 0.600881 0.342855 16.875 16.875 12.1875 15.7398 1.38462
233.213 2040.85 88.577 6.87297 74.0395 0.2358 0.596274 0.351482 16.875 16.875 12.1875 15.7376 1.38462
233.27 2041.64 88.5926 6.90438 74.0441 0.229685 0.585812 0.354739 16.875 16.875 12.1875 15.7396 1.38462
233.326 2038.77 88.6019 6.94003 74.047 0.222282 0.579142 0.369176 16.875 16.875 12.1875 15.7322 1.38462
233.382 2038.35 88.6155 6.96819 74.0536 0.217315 0.568636 0.365667 16.875 16.875 12.1875 15.7311 1.38462
233.438 2037.34 88.6235 6.9955 74.0594 0.210465 0.561428 0.374609 16.875 16.875 12.1875 15.7285 1.38462
233.494 2035.13 88.6461 7.03086 74.0592 0.206425 0.562938 0.38266 16.875 16.875 12.1875 15.7229 1.38462
233.551 2038.9 88.6578 7.06924 74.0603 0.19758 0.560798 0.364174 16.875 16.875 12.1875 15.7326 1.38462
233.607 2042.02 88.6733 7.10828 74.0663 0.199193 0.555938 0.353044 16.875 16.875 12.1875 15.7406 1.38462
233.663 2042.8 88.6764 7.14402 74.0666 0.193245 0.56429 0.357868 16.875 16.875 12.1875 15.7426 1.38462
233.719 2041.02 88.684 7.16792 74.0695 0.192794 0.55767 0.370612 16.875 16.875 12.1875 15.738 1.38462
233.775 2041.18 88.6871 7.19834 74.0704 0.194573 0.553642 0.374122 16.875 16.875 12.1875 15.7384 1.38462
