# t dissipation energy Reynolds eta
18.8996 57.0126 178.389 45.1702 0.571133
18.9049 56.9825 178.37 45.1773 0.571208
18.9102 56.952 178.351 45.1845 0.571284
18.9155 56.9208 178.331 45.1919 0.571363
18.9208 56.8905 178.312 45.1991 0.571439
18.926 56.8604 178.293 45.2062 0.571514
18.9313 56.8306 178.274 45.2132 0.571589
18.9366 56.8004 178.255 45.2203 0.571665
18.9419 56.7705 178.236 45.2274 0.57174
18.9472 56.7414 178.217 45.2342 0.571814
18.9525 56.7121 178.198 45.2412 0.571887
18.9577 56.6844 178.18 45.2476 0.571957
18.963 56.6551 178.162 45.2546 0.572031
18.9683 56.6263 178.143 45.2613 0.572104
18.9736 56.5967 178.124 45.2683 0.572179
18.9789 56.5679 178.105 45.2751 0.572252
18.9842 56.5388 178.086 45.2819 0.572325
18.9894 56.5113 178.068 45.2883 0.572395
18.9947 56.4824 178.05 45.2952 0.572468
19 56.4532 178.031 45.3022 0.572542
19.0055 56.4244 178.011 45.3088 0.572615
19.0109 56.395 177.992 45.3157 0.57269
19.0164 56.3655 177.972 45.3225 0.572765
19.0219 56.3365 177.953 45.3291 0.572838
19.0274 56.3087 177.933 45.3354 0.572909
19.0329 56.2807 177.914 45.3418 0.57298
19.0384 56.2519 177.894 45.3483 0.573054
19.0439 56.224 177.875 45.3547 0.573125
19.0495 56.1974 177.856 45.3605 0.573193
19.055 56.1695 177.836 45.3668 0.573264
19.0605 56.1419 177.817 45.373 0.573334
19.066 56.1144 177.798 45.3793 0.573404
19.0716 56.0863 177.778 45.3857 0.573476
19.0771 56.0601 177.76 45.3914 0.573543
19.0826 56.0338 177.741 45.3973 0.57361
19.0881 56.008 177.722 45.4029 0.573677
19.0937 55.9798 177.702 45.4093 0.573749
19.0993 55.9531 177.683 45.4152 0.573817
19.1048 55.9262 177.663 45.421 0.573886
19.1104 55.8988 177.644 45.4273 0.573957
19.1159 55.8723 177.625 45.4331 0.574024
19.1215 55.8467 177.605 45.4387 0.57409
19.1271 55.8201 177.586 45.4446 0.574159
19.1326 55.7939 177.567 45.4503 0.574226
19.1381 55.77 177.549 45.4554 0.574288
19.1437 55.7434 177.53 45.4614 0.574356
19.1492 55.7182 177.511 45.4669 0.574421
19.1546 55.692 177.492 45.4727 0.574488
19.1601 55.6664 177.474 45.4785 0.574555
19.1655 55.6422 177.456 45.4838 0.574617
19.1709 55.6185 177.438 45.4889 0.574678
19.1763 55.5952 177.421 45.494 0.574738
19.1817 55.5721 177.404 45.499 0.574798
19.1871 55.549 177.386 45.504 0.574858
19.1924 55.5269 177.369 45.5087 0.574915
19.1978 55.5039 177.352 45.5137 0.574975
19.2031 55.4819 177.335 45.5183 0.575032
19.2084 55.4602 177.318 45.5229 0.575088
19.2137 55.4392 177.301 45.5273 0.575142
19.219 55.4176 177.285 45.5319 0.575198
19.2244 55.3968 177.268 45.5362 0.575252
19.2296 55.3756 177.252 45.5408 0.575307
19.2349 55.354 177.235 45.5453 0.575363
19.2402 55.3327 177.219 45.5498 0.575419
19.2454 55.313 177.203 45.5539 0.57547
19.2507 55.2924 177.187 45.5582 0.575524
19.2559 55.2738 177.171 45.5619 0.575572
19.2611 55.2548 177.156 45.5657 0.575622
19.2663 55.2359 177.14 45.5695 0.575671
19.2714 55.2174 177.125 45.5732 0.575719
19.2766 55.1987 177.109 45.577 0.575768
19.2818 55.1813 177.094 45.5803 0.575813
19.2869 55.1626 177.079 45.5841 0.575862
19.292 55.1433 177.064 45.5881 0.575912
19.2972 55.1266 177.049 45.5912 0.575956
19.3023 55.1072 177.034 45.5953 0.576007
19.3074 55.0894 177.019 45.5987 0.576053
19.3126 55.0714 177.004 45.6023 0.5761
19.3176 55.0549 176.989 45.6055 0.576143
19.3227 55.0378 176.975 45.6088 0.576188
19.3278 55.0203 176.959 45.6121 0.576234
19.3329 55.0037 176.945 45.6152 0.576277
19.338 54.9875 176.93 45.6182 0.57632
19.3431 54.9717 176.916 45.621 0.576361
19.3482 54.955 176.901 45.6242 0.576405
19.3533 54.9387 176.887 45.6272 0.576448
19.3583 54.9234 176.872 45.6299 0.576488
19.3634 54.907 176.858 45.633 0.576531
19.3684 54.8919 176.844 45.6356 0.576571
19.3735 54.8767 176.829 45.6382 0.57661
19.3785 54.8614 176.815 45.6409 0.576651
19.3836 54.846 176.801 45.6436 0.576691
19.3886 54.8323 176.787 45.6458 0.576727
19.3937 54.8172 176.773 45.6483 0.576767
19.3987 54.8035 176.759 45.6504 0.576803
19.4038 54.7895 176.745 45.6526 0.57684
19.4088 54.7756 176.731 45.6549 0.576876
19.4139 54.761 176.717 45.6573 0.576915
19.4189 54.7471 176.703 45.6595 0.576951
19.424 54.7332 176.689 45.6618 0.576988
19.429 54.7194 176.676 45.664 0.577024
19.4341 54.706 176.662 45.6661 0.57706
19.4391 54.6913 176.648 45.6686 0.577099
19.4442 54.6768 176.634 45.671 0.577137
19.4493 54.6637 176.621 45.673 0.577171
19.4543 54.65 176.607 45.6751 0.577208
19.4594 54.6366 176.593 45.6772 0.577243
19.4644 54.6244 176.58 45.6789 0.577275
19.4695 54.6108 176.566 45.6811 0.577311
19.4745 54.5978 176.553 45.683 0.577346
19.4796 54.5853 176.539 45.6848 0.577379
19.4846 54.5714 176.526 45.6871 0.577415
19.4897 54.5586 176.512 45.689 0.577449
19.4947 54.5461 176.499 45.6908 0.577482
19.4998 54.5343 176.486 45.6923 0.577513
19.5048 54.5209 176.473 45.6945 0.577549
19.5099 54.5092 176.459 45.696 0.57758
19.5149 54.4967 176.446 45.6978 0.577613
19.52 54.4838 176.433 45.6997 0.577647
19.5251 54.4716 176.419 45.7013 0.57768
19.5302 54.4587 176.405 45.7031 0.577714
19.5353 54.4468 176.392 45.7047 0.577745
19.5404 54.4331 176.378 45.7068 0.577782
19.5455 54.42 176.364 45.7087 0.577816
19.5506 54.407 176.35 45.7106 0.577851
19.5557 54.3944 176.337 45.7123 0.577884
19.5608 54.3829 176.323 45.7137 0.577915
19.566 54.3714 176.31 45.7151 0.577945
19.5711 54.3595 176.296 45.7165 0.577977
19.5762 54.3475 176.283 45.718 0.578009
19.5814 54.3349 176.269 45.7198 0.578042
19.5866 54.3227 176.255 45.7213 0.578075
19.5917 54.3099 176.241 45.723 0.578109
19.5969 54.2988 176.227 45.7242 0.578139
19.6021 54.2876 176.214 45.7254 0.578168
19.6072 54.2753 176.199 45.7268 0.578201
19.6125 54.2635 176.185 45.7281 0.578233
19.6177 54.2524 176.171 45.7292 0.578262
19.6229 54.2397 176.157 45.7307 0.578296
19.6282 54.2276 176.142 45.7321 0.578328
19.6334 54.2157 176.128 45.7335 0.57836
19.6387 54.2049 176.114 45.7344 0.578389
19.6439 54.1933 176.1 45.7357 0.57842
19.6491 54.1835 176.087 45.7364 0.578446
19.6544 54.1722 176.073 45.7375 0.578476
19.6596 54.1611 176.059 45.7386 0.578506
19.6649 54.1489 176.045 45.7399 0.578538
19.6702 54.1379 176.03 45.7409 0.578568
19.6756 54.1252 176.016 45.7425 0.578602
19.6809 54.1146 176.002 45.7434 0.57863
19.6862 54.1033 175.988 45.7446 0.57866
19.6914 54.0933 175.975 45.7454 0.578687
19.6967 54.0822 175.962 45.7466 0.578717
19.7019 54.0708 175.948 45.7478 0.578747
19.7071 54.061 175.935 45.7486 0.578773
19.7123 54.0507 175.922 45.7495 0.578801
19.7176 54.0406 175.908 45.7503 0.578828
19.7228 54.0294 175.895 45.7516 0.578858
19.728 54.0191 175.881 45.7524 0.578886
19.7333 54.0072 175.868 45.7538 0.578917
19.7385 53.9965 175.854 45.7549 0.578946
19.7437 53.9858 175.841 45.756 0.578975
19.749 53.9778 175.829 45.7562 0.578996
19.7542 53.9671 175.816 45.7574 0.579025
19.7593 53.9577 175.803 45.7581 0.57905
19.7644 53.9488 175.791 45.7587 0.579074
19.7695 53.9397 175.779 45.7594 0.579099
19.7747 53.9329 175.767 45.7592 0.579117
19.7798 53.9241 175.755 45.7598 0.57914
19.7849 53.9148 175.743 45.7605 0.579165
19.79 53.9066 175.731 45.7609 0.579187
19.7952 53.8975 175.719 45.7616 0.579212
19.8003 53.8891 175.707 45.762 0.579234
19.8054 53.8812 175.694 45.7623 0.579256
19.8105 53.8725 175.682 45.7627 0.579279
19.8156 53.8638 175.67 45.7632 0.579302
19.8208 53.8562 175.658 45.7633 0.579323
19.8259 53.8479 175.646 45.7637 0.579345
19.831 53.8406 175.634 45.7637 0.579365
19.8361 53.8321 175.621 45.7641 0.579388
19.8412 53.8236 175.609 45.7645 0.579411
19.8464 53.8155 175.597 45.7648 0.579432
19.8515 53.8078 175.585 45.7649 0.579453
19.8566 53.7992 175.573 45.7654 0.579476
19.8617 53.7918 175.561 45.7655 0.579496
19.8669 53.7843 175.549 45.7655 0.579516
19.872 53.777 175.537 45.7656 0.579536
19.8771 53.7696 175.525 45.7655 0.579556
19.8822 53.7621 175.513 45.7656 0.579576
19.8873 53.7547 175.501 45.7657 0.579596
19.8925 53.7476 175.489 45.7656 0.579615
19.8976 53.7418 175.478 45.7651 0.579631
19.9027 53.7348 175.466 45.7651 0.57965
19.9078 53.7281 175.455 45.7648 0.579668
19.9129 53.7218 175.443 45.7645 0.579685
19.9181 53.7151 175.432 45.7644 0.579703
19.9232 53.7078 175.419 45.7643 0.579722
19.9283 53.7013 175.408 45.764 0.57974
19.9334 53.6937 175.396 45.7641 0.579761
19.9385 53.6868 175.384 45.764 0.579779
19.9437 53.6797 175.372 45.7639 0.579799
19.9488 53.6732 175.36 45.7636 0.579816
19.9539 53.6668 175.349 45.7633 0.579833
19.959 53.6609 175.337 45.7629 0.579849
19.9642 53.6558 175.326 45.7621 0.579863
19.9693 53.649 175.315 45.7621 0.579881
19.9744 53.6429 175.303 45.7616 0.579898
19.9795 53.6373 175.292 45.7611 0.579913
19.9846 53.6322 175.281 45.7604 0.579927
19.9898 53.6264 175.27 45.7599 0.579942
19.9949 53.6205 175.258 45.7595 0.579958
20 53.6149 175.247 45.7589 0.579974
20.0051 53.609 175.236 45.7585 0.57999
20.0103 53.6037 175.225 45.7579 0.580004
20.0154 53.597 175.214 45.7579 0.580022
20.0206 53.5906 175.202 45.7576 0.580039
20.0257 53.5846 175.191 45.7572 0.580056
20.0309 53.578 175.179 45.757 0.580073
20.036 53.573 175.168 45.7563 0.580087
20.0412 53.566 175.157 45.7562 0.580106
20.0463 53.5603 175.146 45.7557 0.580121
20.0515 53.5542 175.134 45.7554 0.580138
20.0567 53.548 175.123 45.7551 0.580155
20.0619 53.5421 175.112 45.7547 0.580171
20.067 53.5372 175.101 45.7539 0.580184
20.0722 53.5311 175.09 45.7536 0.5802
20.0774 53.5251 175.078 45.7531 0.580217
20.0826 53.5201 175.067 45.7524 0.58023
20.0878 53.5144 175.056 45.7519 0.580246
20.093 53.5099 175.045 45.7509 0.580258
20.0983 53.5035 175.033 45.7506 0.580275
20.1035 53.4972 175.021 45.7503 0.580292
20.1087 53.492 175.01 45.7496 0.580306
20.114 53.4852 174.999 45.7494 0.580325
20.1192 53.4796 174.987 45.7488 0.58034
20.1244 53.4726 174.975 45.7487 0.580359
20.1297 53.4673 174.964 45.7479 0.580373
20.1349 53.4614 174.952 45.7475 0.580389
20.1402 53.4555 174.941 45.747 0.580405
20.1454 53.4496 174.93 45.7466 0.580421
20.1507 53.4434 174.918 45.7463 0.580438
20.156 53.4378 174.907 45.7458 0.580453
20.1612 53.4322 174.896 45.7452 0.580469
20.1665 53.4259 174.884 45.7448 0.580486
20.1717 53.4207 174.873 45.7442 0.5805
20.1769 53.4142 174.862 45.744 0.580518
20.1822 53.4089 174.85 45.7433 0.580532
20.1874 53.4034 174.84 45.7429 0.580547
20.1927 53.3981 174.828 45.7422 0.580561
20.1979 53.392 174.817 45.7419 0.580578
20.2031 53.3865 174.806 45.7414 0.580593
20.2083 53.3806 174.795 45.741 0.580609
20.2135 53.3761 174.784 45.7401 0.580621
20.2187 53.3698 174.773 45.7398 0.580638
20.2239 53.3655 174.762 45.7388 0.58065
20.2291 53.3618 174.752 45.7377 0.58066
20.2343 53.356 174.741 45.7373 0.580676
20.2394 53.3509 174.73 45.7367 0.58069
20.2446 53.3463 174.719 45.7358 0.580702
20.2498 53.3428 174.709 45.7346 0.580712
20.255 53.3391 174.698 45.7335 0.580722
20.2601 53.3354 174.688 45.7323 0.580732
20.2653 53.332 174.678 45.7312 0.580741
20.2705 53.3288 174.668 45.7298 0.58075
20.2757 53.3249 174.658 45.7288 0.58076
20.2808 53.3223 174.647 45.7273 0.580768
20.286 53.3181 174.637 45.7264 0.580779
20.2912 53.3141 174.627 45.7254 0.58079
20.2963 53.3107 174.616 45.7242 0.580799
20.3014 53.3071 174.606 45.723 0.580809
20.3066 53.3035 174.596 45.7219 0.580819
20.3117 53.3004 174.586 45.7205 0.580827
20.3169 53.2967 174.575 45.7194 0.580837
20.322 53.2935 174.565 45.7182 0.580846
20.3271 53.2904 174.555 45.7168 0.580854
20.3323 53.2877 174.545 45.7154 0.580862
20.3374 53.2847 174.536 45.7141 0.58087
20.3425 53.282 174.525 45.7127 0.580877
20.3477 53.2786 174.515 45.7114 0.580887
20.3528 53.2763 174.505 45.7098 0.580893
20.3579 53.2749 174.496 45.7079 0.580897
20.3631 53.2732 174.486 45.7061 0.580901
20.3682 53.2703 174.476 45.7047 0.580909
20.3734 53.2681 174.466 45.7031 0.580915
20.3785 53.2657 174.456 45.7015 0.580922
20.3836 53.2627 174.446 45.7002 0.58093
20.3887 53.2605 174.437 45.6986 0.580936
20.3938 53.2582 174.427 45.697 0.580942
20.3989 53.2558 174.417 45.6955 0.580949
20.404 53.2527 174.407 45.6942 0.580957
20.4091 53.251 174.397 45.6924 0.580962
20.4142 53.248 174.388 45.6912 0.58097
20.4193 53.246 174.378 45.6895 0.580975
20.4244 53.2448 174.369 45.6876 0.580979
20.4295 53.2422 174.359 45.6861 0.580986
20.4345 53.2399 174.349 45.6846 0.580992
20.4396 53.2371 174.34 45.6833 0.581
20.4446 53.2346 174.331 45.682 0.581007
20.4497 53.232 174.322 45.6807 0.581014
20.4547 53.2298 174.312 45.6792 0.58102
20.4598 53.2289 174.303 45.6773 0.581022
20.4648 53.2273 174.295 45.6757 0.581027
20.4699 53.2255 174.286 45.6741 0.581031
20.4749 53.2228 174.277 45.6729 0.581039
20.48 53.2213 174.268 45.6712 0.581043
20.485 53.2184 174.258 45.67 0.581051
20.4901 53.2169 174.25 45.6683 0.581055
20.4951 53.2148 174.241 45.6669 0.581061
20.5002 53.2129 174.232 45.6654 0.581066
20.5052 53.2102 174.223 45.6641 0.581073
20.5103 53.2071 174.213 45.663 0.581082
20.5153 53.2054 174.205 45.6615 0.581086
20.5204 53.2036 174.196 45.66 0.581091
20.5254 53.2025 174.188 45.6584 0.581094
20.5305 53.1999 174.179 45.6572 0.581101
20.5355 53.1975 174.171 45.656 0.581108
20.5406 53.1952 174.162 45.6547 0.581114
20.5456 53.1934 174.154 45.6532 0.581119
20.5506 53.1901 174.145 45.6523 0.581128
20.5557 53.1868 174.136 45.6514 0.581137
20.5607 53.1839 174.127 45.6502 0.581145
20.5658 53.1812 174.118 45.6491 0.581152
20.5708 53.1784 174.109 45.648 0.58116
20.5758 53.1764 174.101 45.6467 0.581165
20.5808 53.1731 174.092 45.6459 0.581175
20.5858 53.1702 174.084 45.6449 0.581182
20.5908 53.1677 174.076 45.6438 0.581189
20.5957 53.1655 174.068 45.6426 0.581195
20.6007 53.1623 174.059 45.6419 0.581204
20.6057 53.1609 174.052 45.6406 0.581208
20.6107 53.1572 174.044 45.6399 0.581218
20.6157 53.1545 174.036 45.639 0.581225
20.6207 53.1517 174.028 45.6382 0.581233
20.6257 53.1484 174.02 45.6374 0.581242
20.6307 53.1449 174.011 45.6368 0.581252
20.6357 53.1414 174.003 45.6362 0.581261
20.6407 53.1385 173.995 45.6353 0.581269
20.6456 53.1351 173.987 45.6346 0.581278
20.6506 53.1324 173.98 45.6338 0.581286
20.6556 53.1287 173.972 45.6333 0.581296
20.6606 53.1268 173.964 45.6322 0.581301
20.6656 53.1234 173.957 45.6316 0.58131
20.6706 53.1211 173.949 45.6307 0.581317
20.6756 53.1171 173.941 45.6303 0.581328
20.6806 53.1144 173.934 45.6295 0.581335
20.6856 53.1106 173.926 45.629 0.581346
20.6906 53.1072 173.918 45.6285 0.581355
20.6956 53.1043 173.91 45.6277 0.581363
20.7005 53.1023 173.903 45.6266 0.581368
20.7055 53.0991 173.895 45.626 0.581377
20.7105 53.096 173.888 45.6253 0.581385
20.7156 53.0926 173.88 45.6248 0.581395
20.7207 53.0885 173.872 45.6245 0.581406
20.7258 53.0855 173.864 45.6237 0.581414
20.7308 53.0818 173.856 45.6231 0.581424
20.7359 53.0785 173.848 45.6225 0.581433
20.741 53.0746 173.84 45.6219 0.581444
20.7461 53.0712 173.832 45.6213 0.581453
20.7512 53.0685 173.824 45.6205 0.581461
20.7562 53.0644 173.816 45.6201 0.581472
20.7613 53.0607 173.808 45.6195 0.581482
20.7664 53.0567 173.8 45.6191 0.581493
20.7715 53.0527 173.791 45.6187 0.581504
20.7766 53.049 173.783 45.618 0.581514
20.7816 53.0468 173.775 45.617 0.58152
20.7867 53.0431 173.767 45.6164 0.58153
20.7918 53.04 173.759 45.6156 0.581539
20.7969 53.0374 173.751 45.6147 0.581546
20.8019 53.0344 173.743 45.6138 0.581554
20.807 53.0333 173.736 45.6124 0.581557
20.8121 53.0306 173.728 45.6114 0.581564
20.8172 53.0277 173.72 45.6106 0.581572
20.8223 53.0261 173.712 45.6093 0.581577
20.8273 53.0241 173.705 45.6081 0.581582
20.8324 53.0218 173.697 45.6071 0.581589
20.8375 53.0197 173.689 45.6059 0.581595
20.8424 53.0188 173.681 45.6044 0.581597
20.8473 53.0176 173.674 45.6029 0.5816
20.8523 53.0172 173.667 45.6012 0.581601
20.8572 53.0158 173.659 45.5999 0.581605
20.8621 53.0158 173.653 45.5981 0.581605
20.867 53.0155 173.645 45.5964 0.581606
20.872 53.0145 173.638 45.5949 0.581609
20.8767 53.0145 173.632 45.5932 0.581609
20.8814 53.0142 173.625 45.5916 0.58161
20.8862 53.0145 173.619 45.5899 0.581609
20.8909 53.0151 173.613 45.5879 0.581607
20.8957 53.0166 173.606 45.5856 0.581603
20.9004 53.0166 173.6 45.5839 0.581603
20.9052 53.0179 173.594 45.5817 0.5816
20.9099 53.0182 173.587 45.5797 0.581598
20.9146 53.0191 173.58 45.5777 0.581596
20.9194 53.0201 173.574 45.5756 0.581593
20.9241 53.021 173.567 45.5733 0.581591
20.9289 53.0231 173.561 45.5709 0.581585
20.9336 53.0242 173.554 45.5686 0.581582
20.938 53.0259 173.549 45.5665 0.581578
20.9425 53.0284 173.544 45.5641 0.581571
20.9469 53.0316 173.539 45.5614 0.581562
20.9513 53.0337 173.534 45.5591 0.581556
20.9557 53.0359 173.528 45.5569 0.58155
20.9602 53.0382 173.523 45.5545 0.581544
20.9646 53.0399 173.518 45.5523 0.581539
20.969 53.0427 173.512 45.5497 0.581531
20.9734 53.044 173.507 45.5477 0.581528
20.9779 53.0478 173.502 45.5448 0.581517
20.9823 53.0512 173.497 45.542 0.581508
20.9867 53.0546 173.492 45.5392 0.581499
20.9911 53.0576 173.487 45.5365 0.58149
20.9956 53.0627 173.482 45.5332 0.581477
21 53.0654 173.477 45.5307 0.581469
21.0046 53.0689 173.471 45.5276 0.58146
21.0093 53.0721 173.465 45.5247 0.581451
21.0139 53.0756 173.459 45.5216 0.581441
21.0185 53.0793 173.453 45.5185 0.581431
21.0231 53.0828 173.448 45.5155 0.581422
21.0278 53.0867 173.442 45.5124 0.581411
21.0324 53.0887 173.435 45.5098 0.581405
21.037 53.0918 173.429 45.5068 0.581397
21.0417 53.0954 173.424 45.5038 0.581387
21.0463 53.099 173.418 45.5008 0.581377
21.0509 53.1028 173.412 45.4976 0.581367
21.0556 53.1056 173.406 45.4948 0.581359
21.0602 53.1099 173.4 45.4915 0.581347
21.0648 53.1126 173.394 45.4887 0.58134
21.0694 53.116 173.388 45.4857 0.581331
21.0741 53.1188 173.382 45.4829 0.581323
21.0787 53.1224 173.376 45.4797 0.581313
21.0833 53.1263 173.37 45.4765 0.581302
21.088 53.13 173.364 45.4733 0.581292
21.0926 53.1326 173.358 45.4705 0.581285
21.0973 53.1361 173.351 45.4674 0.581276
21.1019 53.1394 173.345 45.4643 0.581267
21.1066 53.1424 173.339 45.4615 0.581259
21.1113 53.1457 173.333 45.4584 0.58125
21.1159 53.1488 173.326 45.4554 0.581241
21.1206 53.1524 173.32 45.4523 0.581231
21.1253 53.1543 173.313 45.4497 0.581226
21.13 53.1572 173.307 45.4468 0.581218
21.1347 53.1593 173.3 45.4441 0.581212
21.1394 53.1628 173.294 45.4409 0.581203
21.1441 53.1644 173.287 45.4385 0.581198
21.1488 53.1687 173.281 45.4351 0.581187
21.1535 53.1715 173.275 45.4322 0.581179
21.1582 53.1733 173.268 45.4296 0.581174
21.163 53.1757 173.26 45.4267 0.581167
21.1677 53.1778 173.254 45.424 0.581162
21.1725 53.1805 173.247 45.421 0.581154
21.1773 53.1846 173.24 45.4175 0.581143
21.1821 53.1868 173.233 45.4148 0.581137
21.1868 53.1893 173.226 45.4119 0.58113
21.1917 53.1919 173.219 45.4089 0.581123
21.1965 53.1941 173.211 45.4059 0.581117
21.2013 53.1963 173.204 45.403 0.581111
21.2062 53.1996 173.197 45.3998 0.581102
21.211 53.2013 173.189 45.3971 0.581098
21.2159 53.2031 173.182 45.3943 0.581093
21.2207 53.2058 173.174 45.3912 0.581085
21.2256 53.2075 173.166 45.3884 0.581081
21.2305 53.2098 173.159 45.3855 0.581074
21.2355 53.2124 173.151 45.3824 0.581067
21.2404 53.2138 173.143 45.3797 0.581063
21.2454 53.2158 173.135 45.3768 0.581058
21.2503 53.218 173.128 45.3738 0.581052
21.2553 53.2202 173.12 45.3708 0.581046
21.2603 53.2217 173.112 45.368 0.581042
21.2654 53.2234 173.103 45.3651 0.581037
21.2704 53.2251 173.095 45.3622 0.581032
21.2755 53.2266 173.086 45.3593 0.581028
21.2805 53.2295 173.078 45.356 0.58102
21.2856 53.2298 173.069 45.3535 0.58102
21.2907 53.2301 173.06 45.351 0.581019
21.2959 53.231 173.052 45.3484 0.581017
21.301 53.2311 173.043 45.3459 0.581016
21.3062 53.2324 173.034 45.3431 0.581013
21.3114 53.2341 173.025 45.3401 0.581008
21.3166 53.2339 173.015 45.3376 0.581009
21.3218 53.2344 173.006 45.3349 0.581007
21.3271 53.2348 172.996 45.3322 0.581006
21.3323 53.2366 172.987 45.3291 0.581001
21.3376 53.236 172.977 45.3267 0.581003
21.3429 53.2383 172.968 45.3234 0.580996
21.3483 53.2378 172.958 45.321 0.580998
21.3536 53.2391 172.949 45.318 0.580994
21.3589 53.239 172.939 45.3155 0.580995
21.3643 53.2408 172.93 45.3122 0.58099
21.3697 53.241 172.92 45.3095 0.580989
21.3751 53.2416 172.91 45.3066 0.580988
21.3805 53.2418 172.9 45.304 0.580987
21.3859 53.2425 172.89 45.3012 0.580985
21.3913 53.2425 172.88 45.2984 0.580985
21.3967 53.2428 172.87 45.2957 0.580984
21.4022 53.2434 172.86 45.2928 0.580983
21.4076 53.2452 172.85 45.2895 0.580978
21.413 53.2458 172.84 45.2866 0.580976
21.4185 53.2462 172.83 45.2837 0.580975
21.4239 53.247 172.82 45.2808 0.580973
21.4294 53.2473 172.81 45.2781 0.580972
21.4348 53.2475 172.8 45.2753 0.580971
21.4402 53.249 172.79 45.2722 0.580967
21.4457 53.2506 172.781 45.269 0.580963
21.4511 53.2519 172.771 45.2658 0.58096
21.4565 53.2527 172.761 45.263 0.580957
21.462 53.2537 172.751 45.26 0.580955
21.4674 53.2551 172.742 45.2569 0.580951
21.4728 53.2566 172.732 45.2537 0.580947
21.4783 53.2569 172.722 45.251 0.580946
21.4837 53.2584 172.713 45.2479 0.580942
21.4891 53.2592 172.703 45.2449 0.580939
21.4946 53.2608 172.693 45.2418 0.580935
21.5 53.262 172.684 45.2387 0.580932
21.5054 53.2633 172.674 45.2357 0.580928
21.5108 53.2651 172.665 45.2325 0.580923
21.5162 53.2668 172.656 45.2293 0.580919
21.5216 53.2694 172.647 45.226 0.580912
21.5269 53.273 172.639 45.2223 0.580902
21.5323 53.2746 172.63 45.2193 0.580897
21.5376 53.2766 172.621 45.2162 0.580892
21.5429 53.2783 172.612 45.2131 0.580887
21.5482 53.2807 172.604 45.2098 0.580881
21.5535 53.2834 172.596 45.2066 0.580874
21.5587 53.2865 172.588 45.2032 0.580865
21.564 53.289 172.58 45.2001 0.580858
21.5692 53.2921 172.572 45.1966 0.58085
