# t dissipation energy Reynolds eta
249.483 0.803996 10.6314 22.6689 1.65736
249.494 0.803952 10.6312 22.6692 1.65738
249.506 0.803997 10.631 22.6681 1.65736
249.517 0.804225 10.6311 22.665 1.65724
249.528 0.804165 10.6309 22.6655 1.65727
249.539 0.804256 10.6308 22.664 1.65722
249.551 0.804477 10.6308 22.661 1.65711
249.562 0.804471 10.6308 22.6609 1.65711
249.573 0.804654 10.6307 22.6582 1.65702
249.584 0.804902 10.6307 22.6548 1.65689
249.596 0.804952 10.6307 22.654 1.65686
249.607 0.805102 10.6307 22.6519 1.65679
249.618 0.805403 10.6309 22.648 1.65663
249.629 0.805424 10.6308 22.6476 1.65662
249.64 0.805524 10.6308 22.6462 1.65657
249.652 0.805643 10.6309 22.6447 1.65651
249.663 0.805578 10.6308 22.6454 1.65654
249.674 0.821058 10.6328 22.4351 1.64868
249.685 0.810054 10.6314 22.584 1.65425
249.697 0.806279 10.6308 22.6356 1.65618
249.708 0.805922 10.6307 22.6404 1.65637
249.719 0.805887 10.6306 22.6407 1.65638
249.73 0.805672 10.6304 22.6432 1.65649
249.742 0.805615 10.6302 22.6435 1.65652
249.753 0.805714 10.63 22.6419 1.65647
249.764 0.805648 10.63 22.6426 1.65651
249.775 0.80584 10.6301 22.6402 1.65641
249.787 0.806092 10.6302 22.637 1.65628
249.798 0.80602 10.63 22.6374 1.65632
249.809 0.806235 10.6302 22.6348 1.65621
249.82 0.806528 10.6304 22.6312 1.65605
249.831 0.80649 10.6303 22.6316 1.65607
249.843 0.806519 10.6304 22.6313 1.65606
249.854 0.806654 10.6305 22.6297 1.65599
249.865 0.806549 10.6305 22.6311 1.65604
249.876 0.806644 10.6306 22.63 1.656
249.888 0.80673 10.6306 22.6288 1.65595
249.899 0.806539 10.6305 22.6313 1.65605
249.91 0.806522 10.6305 22.6315 1.65606
249.921 0.806643 10.6305 22.6299 1.656
249.933 0.806477 10.6304 22.6319 1.65608
249.944 0.806567 10.6305 22.6308 1.65603
249.955 0.806808 10.6306 22.6278 1.65591
249.966 0.80681 10.6307 22.628 1.65591
249.978 0.806857 10.6308 22.6274 1.65589
249.989 0.807089 10.631 22.6246 1.65577
250 0.807048 10.631 22.6251 1.65579
250.011 0.807196 10.631 22.623 1.65571
250.022 0.807417 10.6311 22.6203 1.6556
250.034 0.807335 10.6312 22.6216 1.65564
250.045 0.807306 10.6313 22.6221 1.65566
250.056 0.80727 10.6312 22.6225 1.65567
250.067 0.807168 10.6313 22.6241 1.65573
250.079 0.807161 10.6312 22.6241 1.65573
250.09 0.807236 10.6313 22.6231 1.65569
250.101 0.806958 10.6309 22.6263 1.65583
250.112 0.806954 10.6312 22.6268 1.65584
250.124 0.806992 10.6311 22.6262 1.65582
250.135 0.806803 10.6309 22.6285 1.65591
250.146 0.806843 10.631 22.628 1.65589
250.157 0.80695 10.6311 22.6268 1.65584
250.169 0.806794 10.631 22.6288 1.65592
250.18 0.806841 10.6311 22.6283 1.65589
250.191 0.806986 10.6312 22.6266 1.65582
250.202 0.806862 10.6312 22.6282 1.65588
250.213 0.806868 10.6313 22.6284 1.65588
250.225 0.806875 10.6313 22.6283 1.65588
250.236 0.806759 10.6314 22.63 1.65594
250.247 0.806793 10.6316 22.6299 1.65592
250.258 0.806903 10.6317 22.6288 1.65586
250.27 0.806791 10.6317 22.6303 1.65592
250.281 0.806779 10.6318 22.6307 1.65593
250.292 0.806856 10.632 22.6301 1.65589
250.303 0.806635 10.632 22.6331 1.656
250.315 0.806577 10.632 22.634 1.65603
250.326 0.806573 10.6321 22.6343 1.65603
250.337 0.806359 10.6321 22.6372 1.65614
250.348 0.80638 10.6322 22.6372 1.65613
250.36 0.806457 10.6323 22.6363 1.65609
250.371 0.806287 10.6323 22.6387 1.65618
250.382 0.806206 10.6325 22.6403 1.65622
250.393 0.80624 10.6327 22.6402 1.6562
250.404 0.805993 10.6326 22.6434 1.65633
250.416 0.805939 10.6326 22.6443 1.65636
250.427 0.806071 10.6329 22.6429 1.65629
250.438 0.805958 10.6329 22.6445 1.65635
250.449 0.80593 10.6329 22.645 1.65636
250.461 0.805947 10.6332 22.6452 1.65635
250.472 0.805698 10.6332 22.6488 1.65648
250.483 0.80562 10.6332 22.6499 1.65652
250.494 0.805647 10.6335 22.6501 1.65651
250.506 0.8053 10.6334 22.6548 1.65669
250.517 0.805081 10.6333 22.6577 1.6568
250.528 0.805064 10.6334 22.6582 1.65681
250.539 0.804775 10.6334 22.6623 1.65696
250.551 0.804723 10.6336 22.6635 1.65698
250.562 0.804676 10.6338 22.6645 1.65701
250.573 0.804425 10.6338 22.668 1.65714
250.584 0.804292 10.6339 22.6701 1.6572
250.596 0.804261 10.6341 22.6709 1.65722
250.607 0.804023 10.634 22.6742 1.65734
250.618 0.803851 10.6341 22.6767 1.65743
250.629 0.803735 10.6342 22.6786 1.65749
250.64 0.803488 10.6342 22.6822 1.65762
250.652 0.803453 10.6344 22.6831 1.65764
250.663 0.803493 10.6347 22.683 1.65762
250.674 0.803258 10.6346 22.6863 1.65774
250.685 0.803144 10.6347 22.688 1.6578
250.697 0.803101 10.6349 22.689 1.65782
250.708 0.80292 10.635 22.6917 1.65791
250.719 0.802916 10.6352 22.6922 1.65791
250.73 0.802971 10.6354 22.6919 1.65789
250.742 0.802693 10.6354 22.6958 1.65803
250.753 0.802527 10.6355 22.6983 1.65811
250.764 0.802494 10.6356 22.6992 1.65813
250.775 0.802249 10.6357 22.7029 1.65826
250.787 0.802116 10.6359 22.705 1.65833
250.798 0.801984 10.6359 22.707 1.6584
250.809 0.801716 10.6359 22.7108 1.65853
250.82 0.801571 10.636 22.713 1.65861
250.831 0.801563 10.6361 22.7135 1.65861
250.843 0.801381 10.6362 22.7162 1.65871
250.854 0.801302 10.6364 22.7178 1.65875
250.865 0.801281 10.6366 22.7185 1.65876
250.876 0.800995 10.6366 22.7225 1.65891
250.888 0.800833 10.6366 22.7248 1.65899
250.899 0.800775 10.6369 22.7262 1.65902
250.91 0.800446 10.6368 22.7307 1.65919
250.921 0.800299 10.6368 22.7329 1.65927
250.933 0.800288 10.6371 22.7335 1.65927
250.944 0.800088 10.637 22.7363 1.65938
250.955 0.800012 10.6372 22.7378 1.65942
250.966 0.799905 10.6374 22.7397 1.65947
250.978 0.7996 10.6374 22.744 1.65963
250.989 0.799419 10.6374 22.7466 1.65972
251 0.799291 10.6375 22.7487 1.65979
251.011 0.798964 10.6374 22.7531 1.65996
251.022 0.798775 10.6375 22.756 1.66006
251.034 0.798699 10.6376 22.7573 1.6601
251.045 0.798455 10.6376 22.7607 1.66023
251.056 0.798331 10.6377 22.7627 1.66029
251.067 0.798291 10.6378 22.7635 1.66031
251.079 0.79802 10.6377 22.7671 1.66045
251.09 0.797925 10.6379 22.7689 1.6605
251.101 0.797922 10.6381 22.7694 1.6605
251.112 0.797672 10.6379 22.7726 1.66063
251.124 0.797513 10.6379 22.7749 1.66072
251.135 0.797593 10.6382 22.7743 1.66067
251.146 0.797419 10.6383 22.777 1.66076
251.157 0.797259 10.6384 22.7795 1.66085
251.169 0.797051 10.6383 22.7822 1.66096
251.18 0.796696 10.6382 22.7871 1.66114
251.191 0.796504 10.6382 22.7899 1.66124
251.202 0.796375 10.6383 22.7919 1.66131
251.213 0.796069 10.6381 22.796 1.66147
251.225 0.795898 10.6381 22.7984 1.66156
251.236 0.795867 10.6383 22.7991 1.66157
251.247 0.795701 10.6382 22.8013 1.66166
251.258 0.795606 10.6382 22.8028 1.66171
251.27 0.795584 10.6384 22.8034 1.66172
251.281 0.795429 10.6384 22.8057 1.6618
251.292 0.795403 10.6385 22.8064 1.66182
251.303 0.795476 10.6387 22.8057 1.66178
251.315 0.795296 10.6388 22.8085 1.66187
251.326 0.795111 10.6388 22.8111 1.66197
251.337 0.794944 10.6387 22.8134 1.66206
251.348 0.794637 10.6386 22.8176 1.66222
251.36 0.794458 10.6387 22.8202 1.66231
251.371 0.794312 10.6386 22.8222 1.66239
251.382 0.79407 10.6385 22.8255 1.66251
251.393 0.793955 10.6386 22.8272 1.66257
251.404 0.794006 10.6387 22.8268 1.66255
251.416 0.793846 10.6386 22.8289 1.66263
251.427 0.793737 10.6385 22.8301 1.66269
251.438 0.793727 10.6385 22.8303 1.66269
251.449 0.793597 10.6384 22.8321 1.66276
251.461 0.793574 10.6384 22.8324 1.66277
251.472 0.793603 10.6386 22.8323 1.66276
251.483 0.793308 10.6384 22.8362 1.66291
251.494 0.793184 10.6384 22.838 1.66298
251.506 0.79312 10.6385 22.839 1.66301
251.517 0.792876 10.6384 22.8423 1.66314
251.528 0.792696 10.6383 22.8447 1.66323
251.539 0.792646 10.6382 22.8453 1.66326
251.551 0.792557 10.6382 22.8466 1.66331
251.562 0.792501 10.6382 22.8474 1.66333
251.573 0.792581 10.6384 22.8466 1.66329
251.584 0.792439 10.6383 22.8485 1.66337
251.596 0.792443 10.6383 22.8485 1.66336
251.607 0.792472 10.6384 22.8483 1.66335
251.618 0.792216 10.6384 22.8519 1.66348
251.629 0.792073 10.6383 22.8537 1.66356
251.64 0.792126 10.6383 22.8531 1.66353
251.652 0.791959 10.6383 22.8553 1.66362
251.663 0.791926 10.6383 22.8559 1.66364
251.674 0.7919 10.6383 22.8562 1.66365
251.685 0.791753 10.6381 22.858 1.66373
251.697 0.791663 10.6379 22.8589 1.66377
251.708 0.791709 10.6379 22.8582 1.66375
251.719 0.791534 10.6377 22.8602 1.66384
251.73 0.791581 10.6378 22.8597 1.66382
251.742 0.791635 10.6378 22.8589 1.66379
251.753 0.791358 10.6376 22.8626 1.66394
251.764 0.791225 10.6376 22.8644 1.664
251.775 0.791155 10.6375 22.8652 1.66404
251.787 0.790955 10.6373 22.8678 1.66415
251.798 0.79089 10.6372 22.8685 1.66418
251.809 0.791008 10.6373 22.867 1.66412
251.82 0.790887 10.6371 22.8683 1.66418
251.831 0.79087 10.6371 22.8685 1.66419
251.843 0.790996 10.6371 22.8668 1.66413
251.854 0.790935 10.637 22.8675 1.66416
251.865 0.790976 10.6371 22.867 1.66414
251.876 0.790986 10.6371 22.8669 1.66413
251.888 0.790823 10.637 22.869 1.66422
251.899 0.790781 10.6369 22.8694 1.66424
251.91 0.790747 10.6368 22.8697 1.66426
251.921 0.790599 10.6366 22.8713 1.66433
251.933 0.790581 10.6365 22.8715 1.66434
251.944 0.790592 10.6366 22.8715 1.66434
251.955 0.790508 10.6365 22.8726 1.66438
251.966 0.790531 10.6365 22.8722 1.66437
251.978 0.790631 10.6366 22.871 1.66432
251.989 0.7906 10.6365 22.8712 1.66433
252 0.790615 10.6365 22.871 1.66433
252.011 0.790675 10.6365 22.87 1.66429
252.022 0.790583 10.6363 22.871 1.66434
252.034 0.790636 10.6363 22.8702 1.66431
252.045 0.790741 10.6362 22.8686 1.66426
252.056 0.790681 10.6361 22.8691 1.66429
252.067 0.790651 10.6359 22.8692 1.66431
252.079 0.790751 10.6359 22.8677 1.66425
252.09 0.790615 10.6357 22.8692 1.66433
252.101 0.790579 10.6356 22.8694 1.66434
252.112 0.790675 10.6355 22.868 1.66429
252.124 0.790457 10.6353 22.8708 1.66441
252.135 0.790354 10.6352 22.8719 1.66446
252.146 0.790305 10.635 22.8722 1.66449
252.157 0.790138 10.6347 22.874 1.66458
252.169 0.790121 10.6345 22.8738 1.66459
252.18 0.790231 10.6344 22.872 1.66453
252.191 0.790213 10.6343 22.8721 1.66454
252.202 0.790285 10.6342 22.8709 1.6645
252.213 0.790419 10.6342 22.8688 1.66443
252.225 0.790408 10.634 22.8686 1.66443
252.236 0.790422 10.6339 22.8682 1.66443
252.247 0.790514 10.634 22.8671 1.66438
252.258 0.790376 10.6338 22.8686 1.66445
252.27 0.790403 10.6337 22.8681 1.66444
252.281 0.790493 10.6336 22.8665 1.66439
252.292 0.790507 10.6335 22.8661 1.66438
252.303 0.790557 10.6334 22.8652 1.66436
252.315 0.790622 10.6334 22.8641 1.66432
252.326 0.790531 10.6331 22.8648 1.66437
252.337 0.79056 10.6329 22.864 1.66435
252.348 0.790733 10.6329 22.8615 1.66426
252.36 0.79076 10.6328 22.8609 1.66425
252.371 0.790675 10.6326 22.8617 1.66429
252.382 0.790759 10.6324 22.8601 1.66425
252.393 0.79065 10.6322 22.8611 1.66431
252.404 0.790794 10.6321 22.8589 1.66423
252.416 0.791019 10.632 22.8555 1.66411
252.427 0.79102 10.6318 22.855 1.66411
252.438 0.791181 10.6318 22.8526 1.66403
252.449 0.791383 10.6318 22.8497 1.66392
252.461 0.791346 10.6315 22.8497 1.66394
252.472 0.791365 10.6313 22.849 1.66393
252.483 0.791422 10.6312 22.8479 1.6639
252.494 0.791321 10.631 22.849 1.66395
252.506 0.791328 10.6309 22.8485 1.66395
252.517 0.791433 10.6307 22.8468 1.6639
252.528 0.79145 10.6306 22.8462 1.66389
252.539 0.791542 10.6306 22.8448 1.66384
252.551 0.79165 10.6305 22.8431 1.66378
252.562 0.791654 10.6304 22.8428 1.66378
252.573 0.791739 10.6302 22.8412 1.66373
252.584 0.791996 10.6302 22.8375 1.6636
252.596 0.792117 10.6302 22.8357 1.66354
252.607 0.792102 10.6301 22.8357 1.66354
252.618 0.792151 10.63 22.8348 1.66352
252.629 0.792034 10.6298 22.836 1.66358
252.64 0.792146 10.6297 22.8342 1.66352
252.652 0.792388 10.6296 22.8305 1.66339
252.663 0.792452 10.6295 22.8294 1.66336
252.674 0.792604 10.6295 22.8272 1.66328
252.685 0.792836 10.6295 22.8238 1.66316
252.697 0.792913 10.6294 22.8225 1.66312
252.708 0.793033 10.6293 22.8207 1.66306
252.719 0.793265 10.6294 22.8175 1.66293
252.73 0.793101 10.6292 22.8193 1.66302
252.742 0.793074 10.6289 22.8192 1.66303
252.753 0.793206 10.6289 22.8172 1.66297
252.764 0.793151 10.6287 22.8176 1.66299
252.775 0.793171 10.6285 22.8169 1.66298
252.787 0.79326 10.6284 22.8154 1.66294
252.798 0.793222 10.6282 22.8156 1.66296
252.809 0.793317 10.6281 22.814 1.66291
252.82 0.793447 10.628 22.8118 1.66284
252.831 0.793484 10.6279 22.8111 1.66282
252.843 0.793546 10.6278 22.81 1.66279
252.854 0.793602 10.6278 22.8092 1.66276
252.865 0.793485 10.6277 22.8106 1.66282
252.876 0.793435 10.6276 22.8112 1.66285
252.888 0.793518 10.6276 22.8099 1.6628
252.899 0.793476 10.6275 22.8103 1.66282
252.91 0.793517 10.6273 22.8094 1.6628
252.921 0.793662 10.6273 22.8073 1.66273
252.933 0.79365 10.6272 22.8073 1.66273
252.944 0.793757 10.6272 22.8057 1.66268
252.955 0.793969 10.6273 22.8029 1.66257
252.966 0.794066 10.6274 22.8016 1.66251
252.978 0.794175 10.6273 22.7999 1.66246
252.989 0.794317 10.6273 22.7979 1.66238
253 0.794278 10.6273 22.7984 1.6624
253.011 0.794322 10.6273 22.7977 1.66238
253.022 0.794429 10.6273 22.7962 1.66232
253.034 0.794441 10.6272 22.7958 1.66232
253.045 0.794486 10.6271 22.795 1.66229
253.056 0.794565 10.627 22.7938 1.66225
253.067 0.794538 10.627 22.794 1.66227
253.079 0.794602 10.6269 22.7929 1.66223
253.09 0.794798 10.6271 22.7905 1.66213
253.101 0.794778 10.627 22.7906 1.66214
253.112 0.794758 10.6269 22.7907 1.66215
253.124 0.794799 10.6269 22.7902 1.66213
253.135 0.79464 10.6268 22.792 1.66221
253.146 0.794675 10.6268 22.7916 1.6622
253.157 0.794813 10.6269 22.7898 1.66212
253.169 0.794711 10.6268 22.7911 1.66218
253.18 0.794751 10.6268 22.7905 1.66216
253.191 0.79492 10.6268 22.7882 1.66207
253.202 0.794879 10.6268 22.7887 1.66209
253.213 0.794883 10.6268 22.7887 1.66209
253.225 0.794992 10.6269 22.7873 1.66203
253.236 0.794907 10.6268 22.7882 1.66207
253.247 0.794834 10.6266 22.789 1.66211
253.258 0.794879 10.6267 22.7885 1.66209
253.27 0.794759 10.6265 22.7898 1.66215
253.281 0.794667 10.6263 22.7908 1.6622
253.292 0.794702 10.6263 22.7901 1.66218
253.303 0.794661 10.6261 22.7903 1.6622
253.315 0.794689 10.6261 22.7899 1.66219
253.326 0.794844 10.6262 22.7879 1.66211
253.337 0.794751 10.6259 22.7886 1.66216
253.348 0.794811 10.6259 22.7879 1.66212
253.36 0.794882 10.6258 22.7865 1.66209
253.371 0.794829 10.6256 22.787 1.66212
253.382 0.794818 10.6255 22.7867 1.66212
253.393 0.794896 10.6255 22.7856 1.66208
253.404 0.794804 10.6254 22.7867 1.66213
253.416 0.794766 10.6252 22.7869 1.66215
253.427 0.794896 10.6253 22.7852 1.66208
253.438 0.794839 10.6252 22.7858 1.66211
253.449 0.794822 10.6252 22.786 1.66212
253.461 0.794896 10.6252 22.785 1.66208
253.472 0.794772 10.625 22.7864 1.66215
253.483 0.79473 10.6248 22.7866 1.66217
253.494 0.794832 10.6248 22.7852 1.66211
253.506 0.794719 10.6246 22.7862 1.66217
253.517 0.794723 10.6245 22.7861 1.66217
253.528 0.794825 10.6244 22.7844 1.66212
253.539 0.794683 10.6242 22.7859 1.66219
253.551 0.794664 10.6241 22.786 1.6622
253.562 0.794747 10.6241 22.7848 1.66216
253.573 0.794629 10.6239 22.7861 1.66222
253.584 0.794544 10.6238 22.7871 1.66226
253.596 0.794494 10.6236 22.7874 1.66229
253.607 0.794304 10.6234 22.7896 1.66239
253.618 0.794211 10.623 22.7902 1.66244
253.629 0.794232 10.6227 22.7891 1.66243
253.64 0.794126 10.6223 22.79 1.66248
253.652 0.794047 10.622 22.7903 1.66252
253.663 0.7941 10.6218 22.7892 1.6625
253.674 0.794 10.6214 22.7898 1.66255
253.685 0.793936 10.6212 22.7903 1.66258
253.697 0.793983 10.621 22.7891 1.66256
253.708 0.793958 10.6208 22.789 1.66257
253.719 0.794005 10.6206 22.7881 1.66255
253.73 0.794183 10.6206 22.7854 1.66245
253.742 0.794224 10.6205 22.7846 1.66243
253.753 0.794267 10.6203 22.7837 1.66241
253.764 0.79435 10.6202 22.7821 1.66237
253.775 0.794216 10.62 22.7837 1.66244
253.787 0.794186 10.6199 22.7839 1.66245
253.798 0.794195 10.6197 22.7833 1.66245
253.809 0.794001 10.6193 22.7853 1.66255
253.82 0.793922 10.619 22.7857 1.66259
253.831 0.793968 10.6188 22.7846 1.66257
253.843 0.793785 10.6184 22.7865 1.66266
253.854 0.793685 10.6181 22.7873 1.66271
253.865 0.793847 10.6181 22.785 1.66263
253.876 0.793848 10.6177 22.784 1.66263
253.888 0.793845 10.6175 22.7835 1.66263
253.899 0.793755 10.6172 22.7842 1.66268
253.91 0.793561 10.6168 22.7861 1.66278
253.921 0.793498 10.6165 22.7864 1.66281
253.933 0.793564 10.6162 22.7848 1.66278
253.944 0.793467 10.6159 22.7856 1.66283
253.955 0.793449 10.6155 22.7851 1.66284
253.966 0.793566 10.6154 22.783 1.66278
253.978 0.793503 10.6149 22.783 1.66281
253.989 0.793477 10.6146 22.7826 1.66282
254 0.793505 10.6143 22.7815 1.66281
254.011 0.793357 10.6138 22.7827 1.66289
254.022 0.793343 10.6134 22.7821 1.66289
254.034 0.793388 10.6131 22.7808 1.66287
254.045 0.793328 10.6127 22.7808 1.6629
254.056 0.793287 10.6124 22.7807 1.66292
254.067 0.793345 10.6122 22.7793 1.66289
254.079 0.793309 10.6118 22.7791 1.66291
254.09 0.793301 10.6116 22.7787 1.66292
254.101 0.793359 10.6114 22.7776 1.66288
254.112 0.793168 10.611 22.7795 1.66299
254.124 0.793 10.6105 22.7808 1.66307
254.135 0.792965 10.6102 22.7807 1.66309
254.146 0.792747 10.6098 22.7828 1.66321
254.157 0.7927 10.6096 22.7831 1.66323
254.169 0.792728 10.6093 22.7821 1.66322
254.18 0.792551 10.6088 22.7836 1.66331
254.191 0.792499 10.6084 22.7835 1.66334
254.202 0.79248 10.6081 22.783 1.66335
254.213 0.792375 10.6078 22.7838 1.6634
254.225 0.792407 10.6076 22.783 1.66338
254.236 0.792445 10.6073 22.7817 1.66336
254.247 0.792304 10.6068 22.7827 1.66344
254.258 0.792334 10.6064 22.7816 1.66342
254.27 0.792388 10.6061 22.7801 1.66339
254.281 0.792336 10.6058 22.7801 1.66342
254.292 0.792442 10.6055 22.778 1.66337
254.303 0.792558 10.6051 22.7755 1.6633
254.315 0.792441 10.6047 22.7762 1.66337
254.326 0.792406 10.6042 22.7758 1.66338
254.337 0.792447 10.6039 22.7745 1.66336
254.348 0.792422 10.6035 22.7741 1.66338
254.36 0.792439 10.6032 22.7731 1.66337
254.371 0.792409 10.6028 22.7727 1.66338
254.382 0.792293 10.6024 22.7735 1.66344
254.393 0.792334 10.6023 22.7726 1.66342
254.404 0.792468 10.6022 22.7705 1.66335
254.416 0.792355 10.6017 22.7711 1.66341
254.427 0.792333 10.6014 22.7707 1.66342
254.438 0.792411 10.6011 22.7691 1.66338
254.449 0.792281 10.6007 22.7699 1.66345
254.461 0.792271 10.6005 22.7696 1.66346
254.472 0.792358 10.6003 22.768 1.66341
254.483 0.792161 10.5997 22.7697 1.66351
254.494 0.792128 10.5993 22.7693 1.66353
254.506 0.792133 10.599 22.7685 1.66353
254.517 0.792059 10.5987 22.7689 1.66357
254.528 0.792036 10.5985 22.7687 1.66358
254.539 0.79208 10.5982 22.7676 1.66356
254.551 0.791874 10.5977 22.7693 1.66366
254.562 0.791823 10.5974 22.7695 1.66369
254.573 0.791846 10.5972 22.7687 1.66368
254.584 0.79166 10.5969 22.7707 1.66378
254.596 0.791568 10.5965 22.7713 1.66382
254.607 0.791577 10.5964 22.7708 1.66382
254.618 0.79134 10.5958 22.773 1.66394
254.629 0.79123 10.5956 22.7741 1.664
254.64 0.791252 10.5953 22.7733 1.66399
254.652 0.791027 10.5948 22.7753 1.66411
254.663 0.790953 10.5944 22.7756 1.66415
254.674 0.79099 10.5943 22.7748 1.66413
254.685 0.79084 10.5939 22.776 1.66421
254.697 0.790824 10.5936 22.7758 1.66422
254.708 0.790901 10.5934 22.7742 1.66418
254.719 0.790734 10.5929 22.7756 1.66426
254.73 0.790728 10.5927 22.775 1.66427
254.742 0.790761 10.5924 22.774 1.66425
254.753 0.790715 10.5922 22.7742 1.66427
254.764 0.790718 10.592 22.7737 1.66427
254.775 0.79087 10.5919 22.7714 1.66419
254.787 0.79073 10.5914 22.7724 1.66427
254.798 0.790779 10.5912 22.7712 1.66424
254.809 0.790908 10.5911 22.7691 1.66417
254.82 0.790813 10.5908 22.7698 1.66422
254.831 0.790799 10.5904 22.7691 1.66423
254.843 0.790892 10.5901 22.7672 1.66418
254.854 0.790802 10.5898 22.7677 1.66423
254.865 0.790767 10.5893 22.7673 1.66425
254.876 0.790851 10.589 22.7654 1.6642
254.888 0.790824 10.5887 22.7651 1.66422
254.899 0.790828 10.5883 22.7643 1.66421
254.91 0.790981 10.5883 22.762 1.66413
254.921 0.790855 10.5878 22.7628 1.6642
254.933 0.790889 10.5876 22.7619 1.66418
254.944 0.790938 10.5874 22.7606 1.66416
254.955 0.790828 10.5869 22.7612 1.66421
254.966 0.790784 10.5865 22.7611 1.66424
254.978 0.790823 10.5862 22.7599 1.66422
254.989 0.790811 10.586 22.7596 1.66422
255 0.790797 10.5857 22.7592 1.66423
255.011 0.790865 10.5856 22.7579 1.66419
255.022 0.790842 10.5854 22.7577 1.66421
255.034 0.790845 10.5851 22.7572 1.6642
255.045 0.790995 10.5851 22.755 1.66413
255.056 0.790901 10.5847 22.7554 1.66417
255.067 0.790921 10.5844 22.7546 1.66416
255.079 0.791056 10.5843 22.7523 1.66409
255.09 0.791022 10.584 22.7521 1.66411
255.101 0.790988 10.5836 22.7518 1.66413
255.112 0.791039 10.5833 22.7505 1.6641
255.124 0.790987 10.583 22.7505 1.66413
255.135 0.791003 10.5827 22.7496 1.66412
255.146 0.791064 10.5824 22.7481 1.66409
255.157 0.790991 10.582 22.7484 1.66413
255.169 0.791003 10.5818 22.7478 1.66412
255.18 0.796845 10.5828 22.6664 1.66106
255.191 0.79173 10.5816 22.7369 1.66374
255.202 0.791162 10.5813 22.7443 1.66404
255.213 0.791055 10.581 22.7453 1.66409
255.225 0.790914 10.5806 22.7465 1.66417
255.236 0.790917 10.5804 22.7459 1.66417
255.247 0.790943 10.5801 22.7449 1.66415
255.258 0.79082 10.5797 22.7458 1.66422
255.27 0.790789 10.5794 22.7457 1.66423
255.281 0.790762 10.579 22.7452 1.66425
255.292 0.790675 10.5787 22.7457 1.66429
255.303 0.790585 10.5782 22.746 1.66434
255.315 0.790651 10.5781 22.7448 1.66431
255.326 0.790603 10.5778 22.7448 1.66433
255.337 0.790578 10.5775 22.7445 1.66434
255.348 0.79062 10.5772 22.7434 1.66432
255.36 0.790535 10.5769 22.7439 1.66437
255.371 0.790517 10.5766 22.7436 1.66438
