# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
284.146 2001.52 3.17133 72.3755 73.9987 1.41271 3.25582 -0.482845 18.75 15.9375 12.1875 15.6358 1.53846
284.202 1997.78 3.24723 72.5575 73.9638 1.55118 3.67786 -0.479666 18.75 15.9375 13.125 15.6261 1.42857
284.258 2001.28 3.33641 72.7725 73.9105 1.65101 4.10282 -0.515282 18.75 15 13.125 15.6352 1.42857
284.315 1997.8 3.42097 73.0057 73.87 1.76163 4.54477 -0.549983 17.8125 15 13.125 15.6261 1.35714
284.371 1998.67 3.52285 73.2622 73.8049 1.86707 4.94118 -0.591157 17.8125 15.9375 13.125 15.6284 1.35714
284.427 2000.25 3.61793 73.5674 73.7605 1.92229 5.33187 -0.695496 17.8125 15.9375 13.125 15.6325 1.35714
284.483 1998.51 3.7312 73.8515 73.6996 1.96976 5.70799 -0.78674 17.8125 15.9375 13.125 15.628 1.35714
284.539 2007.61 3.83801 74.1811 73.6401 2.02109 6.06829 -0.935977 16.875 15.9375 13.125 15.6517 1.28571
284.596 2002.21 3.94272 74.5501 73.5585 2.09069 6.41245 -1.02466 16.875 15.9375 13.125 15.6376 1.28571
284.652 2004.03 4.05302 74.9031 73.4863 2.087 6.73668 -1.13 16.875 15.9375 13.125 15.6423 1.28571
284.708 2002.64 4.16355 75.2839 73.4105 2.09441 7.04825 -1.21142 16.875 15.9375 13.125 15.6387 1.28571
284.764 1995.34 4.27444 75.7091 73.3204 2.10452 7.30595 -1.2704 15.9375 16.875 13.125 15.6197 1.28571
284.82 2003.11 4.37709 76.0949 73.2277 2.04857 7.56115 -1.33333 15.9375 15.9375 14.0625 15.64 1.13333
284.876 2002.15 4.48714 76.5403 73.1436 1.97405 7.78767 -1.34708 15.9375 16.875 14.0625 15.6374 1.2
284.933 2000.43 4.60771 76.9713 73.0357 1.88676 7.96029 -1.32393 15.9375 15.9375 14.0625 15.633 1.13333
284.989 2002.51 4.71608 77.4231 72.9382 1.76526 8.15313 -1.31735 15 16.875 14.0625 15.6384 1.2
285.045 2003.42 4.80351 77.8855 72.8576 1.65198 8.31749 -1.25558 15 16.875 13.125 15.6408 1.28571
285.101 2003.7 4.88207 78.3536 72.7762 1.51681 8.49797 -1.19803 15 16.875 13.125 15.6415 1.28571
285.157 2008.58 4.95703 78.8221 72.694 1.41127 8.62589 -1.11505 15 17.8125 13.125 15.6542 1.35714
285.213 2007.63 5.02702 79.3175 72.634 1.29086 8.78499 -1.0629 15 16.875 13.125 15.6517 1.28571
285.27 2001.23 5.09637 79.8029 72.5514 1.25314 8.8944 -0.972322 15 17.8125 14.0625 15.635 1.26667
285.326 2006.29 5.16982 80.3082 72.4828 1.20773 8.98895 -0.961517 15 16.875 14.0625 15.6482 1.2
285.382 2002.66 5.22495 80.819 72.4049 1.21247 9.06287 -0.931601 15 16.875 14.0625 15.6388 1.2
285.438 2005.35 5.27443 81.3342 72.3378 1.21361 9.1272 -0.960986 15 16.875 14.0625 15.6458 1.2
285.494 2008.97 5.33698 81.8425 72.265 1.25097 9.19189 -1.03059 15 16.875 14.0625 15.6552 1.2
285.551 1999.69 5.39398 82.3599 72.1772 1.34062 9.22731 -1.07851 15 16.875 14.0625 15.631 1.2
285.607 2006.74 5.46953 82.8662 72.1037 1.41885 9.23026 -1.21069 15 16.875 14.0625 15.6494 1.2
285.663 2003.64 5.53329 83.3762 72.0184 1.56686 9.25059 -1.33993 15.9375 15.9375 14.0625 15.6413 1.13333
285.719 1999.12 5.62809 83.906 71.903 1.72516 9.22023 -1.48434 15.9375 16.875 14.0625 15.6296 1.2
285.775 2007.09 5.72092 84.4151 71.7956 1.86139 9.24047 -1.67929 15.9375 15.9375 14.0625 15.6503 1.13333
285.831 2005.26 5.82065 84.924 71.692 2.03875 9.22819 -1.82283 15.9375 15.9375 13.125 15.6456 1.21429
285.888 2004.79 5.92216 85.4433 71.5791 2.18434 9.20973 -1.95254 15.9375 15.9375 13.125 15.6443 1.21429
285.944 2010.6 6.04434 85.9526 71.4646 2.33927 9.22206 -2.10378 15.9375 15.9375 13.125 15.6594 1.21429
286 2002.56 6.17052 86.4855 71.313 2.50484 9.21411 -2.19798 16.875 15 14.0625 15.6385 1.2
286.056 2004.19 6.30489 86.989 71.1721 2.70257 9.20887 -2.29658 16.875 15.9375 14.0625 15.6427 1.2
286.112 2011.52 6.46115 87.5099 71.0042 2.87218 9.21887 -2.39617 15.9375 15 14.0625 15.6618 1.13333
286.169 2008.5 6.6133 88.0244 70.8519 3.05087 9.20393 -2.44921 15.9375 15.9375 14.0625 15.654 1.13333
286.225 2005.05 6.77234 88.5356 70.7178 3.25288 9.24862 -2.47234 15.9375 15 13.125 15.645 1.21429
286.281 2000.91 6.95532 89.0538 70.5586 3.44988 9.23062 -2.46161 16.875 15 14.0625 15.6342 1.2
286.337 2005.79 7.14439 89.5688 70.4049 3.62579 9.24048 -2.47962 15.9375 15 14.0625 15.6469 1.13333
286.393 2006.37 7.33642 90.0909 70.2577 3.86126 9.21383 -2.46857 15.9375 15 14.0625 15.6484 1.13333
286.449 2011.29 7.55643 90.5874 70.0968 4.05778 9.16169 -2.45764 15.9375 15 14.0625 15.6612 1.13333
286.506 2010.57 7.78479 91.11 69.9338 4.26188 9.12465 -2.41081 15.9375 15 14.0625 15.6593 1.13333
286.562 2004.73 8.002 91.6163 69.7926 4.51347 9.05084 -2.32482 15 15 15 15.6442 1
286.618 2002.15 8.2464 92.115 69.6472 4.72968 8.95803 -2.24797 15.9375 15 15 15.6375 1.0625
286.674 2002.23 8.5395 92.6076 69.4986 4.94752 8.81659 -2.16757 15 15 14.0625 15.6377 1.06667
286.73 2015.15 8.79466 93.1054 69.3798 5.15797 8.67373 -2.12106 15 15 14.0625 15.6712 1.06667
286.787 2008.92 9.0771 93.5722 69.25 5.37719 8.4972 -2.00597 15 15 14.0625 15.6551 1.06667
286.843 2009.93 9.37443 94.0567 69.1169 5.56325 8.29837 -1.93478 15 15 15 15.6577 1
286.899 2009.46 9.6749 94.495 69.0108 5.75599 8.09481 -1.83796 15 15 15 15.6565 1
286.955 2009.88 10.0062 94.9653 68.8656 5.92024 7.86543 -1.76254 15 15 15 15.6576 1
287.011 2014.34 10.3456 95.3891 68.7656 6.07213 7.62735 -1.69946 14.0625 15 15 15.6691 1.06667
287.067 2014.7 10.6614 95.8148 68.6523 6.21559 7.3828 -1.6351 15 15.9375 15 15.6701 1.0625
287.124 2006.21 11.0158 96.2081 68.5394 6.34673 7.15439 -1.5758 14.0625 15 15 15.648 1.06667
287.18 2006.09 11.3518 96.617 68.4518 6.45597 6.89173 -1.5147 14.0625 15.9375 15.9375 15.6477 1.13333
287.236 2002.65 11.7022 96.9938 68.3359 6.54512 6.65556 -1.457 15 15 15.9375 15.6388 1.0625
287.292 2010.26 12.0744 97.3659 68.2384 6.59497 6.41924 -1.43526 14.0625 15.9375 15.9375 15.6586 1.13333
287.348 2010.67 12.4343 97.7387 68.1413 6.647 6.18701 -1.38389 14.0625 15.9375 15 15.6596 1.13333
287.404 2013.71 12.8044 98.0405 68.0454 6.64227 5.93148 -1.32749 15 15 15 15.6675 1
287.461 2012.39 13.1674 98.3854 67.9745 6.66888 5.68572 -1.26716 14.0625 15.9375 15 15.6641 1.13333
287.517 2007.48 13.5228 98.7159 67.8968 6.66065 5.44713 -1.17112 15 15 15 15.6513 1
287.573 2011.99 13.9021 98.9947 67.8021 6.62074 5.20004 -1.12308 14.0625 15 15 15.663 1.06667
287.629 2012.12 14.2609 99.2894 67.7282 6.5712 4.92641 -1.05346 14.0625 15.9375 15 15.6634 1.13333
287.685 2009.99 14.6241 99.5717 67.6693 6.47673 4.65678 -0.953899 15 15.9375 15 15.6578 1.0625
287.742 2008.52 14.9794 99.8191 67.5959 6.37591 4.36353 -0.849312 14.0625 15 15 15.654 1.06667
287.798 2012.47 15.3151 100.049 67.5439 6.2227 4.04878 -0.757784 14.0625 15.9375 15 15.6643 1.13333
287.854 2005.79 15.6643 100.275 67.486 6.07432 3.71395 -0.643438 14.0625 15.9375 15 15.6469 1.13333
287.91 2010.75 15.9844 100.466 67.4446 5.9023 3.37024 -0.541697 14.0625 15.9375 15 15.6598 1.13333
287.966 2007.18 16.3136 100.652 67.4071 5.66588 3.02166 -0.399073 14.0625 15.9375 15 15.6505 1.13333
288.022 2001.19 16.6139 100.801 67.3648 5.41851 2.646 -0.264972 14.0625 16.875 15 15.635 1.2
288.079 2008.1 16.899 100.969 67.3416 5.17768 2.29771 -0.139103 14.0625 16.875 15 15.6529 1.2
288.135 2004.88 17.1848 101.106 67.3167 4.89531 1.9241 0.0200801 14.0625 15.9375 14.0625 15.6446 1.13333
288.191 2012.15 17.4421 101.192 67.3143 4.58854 1.55729 0.145734 14.0625 15.9375 14.0625 15.6635 1.13333
288.247 2006.87 17.6947 101.27 67.317 4.3216 1.18246 0.298324 14.0625 15.9375 14.0625 15.6497 1.13333
288.303 2006.25 17.9307 101.334 67.3158 4.05828 0.852678 0.453309 14.0625 15.9375 14.0625 15.6481 1.13333
288.36 2008.92 18.1334 101.374 67.3396 3.78287 0.55018 0.62225 14.0625 15.9375 14.0625 15.6551 1.13333
288.416 2005.77 18.3344 101.388 67.3534 3.52741 0.258811 0.760712 14.0625 15.9375 14.0625 15.6469 1.13333
288.472 2013.5 18.5182 101.412 67.3888 3.29104 0.0440862 0.895044 14.0625 15.9375 15 15.6669 1.13333
288.528 2010.68 18.7049 101.421 67.4247 3.0727 -0.151575 1.04591 14.0625 15.9375 15 15.6596 1.13333
288.584 2007.6 18.8581 101.41 67.4763 2.84775 -0.320356 1.20851 14.0625 15.9375 15 15.6516 1.13333
288.64 2007.54 19.0016 101.382 67.5371 2.65973 -0.454767 1.36614 15 15.9375 15 15.6515 1.0625
288.697 2012.86 19.149 101.367 67.6033 2.49528 -0.555917 1.49961 15 15.9375 15 15.6653 1.0625
288.753 2009.96 19.2794 101.34 67.6857 2.32061 -0.671714 1.65814 15 15.9375 15 15.6578 1.0625
288.809 2008.14 19.3974 101.317 67.7627 2.14742 -0.811123 1.79592 15 15.9375 15 15.653 1.0625
288.865 2006.33 19.5219 101.264 67.8687 1.97181 -0.951553 1.93128 15.9375 15.9375 15 15.6483 1.0625
288.921 2004.76 19.6179 101.23 67.9619 1.8285 -1.1083 2.0253 15.9375 15 15 15.6442 1.0625
288.978 2005.11 19.7119 101.173 68.0601 1.65992 -1.29922 2.07734 15.9375 15 14.0625 15.6452 1.13333
289.034 2012.43 19.7985 101.095 68.1595 1.49073 -1.51248 2.10597 15.9375 15 14.0625 15.6642 1.13333
289.09 2008.88 19.8759 101.02 68.2583 1.32154 -1.77048 2.14742 15.9375 15 14.0625 15.655 1.13333
289.146 2015.43 19.932 100.917 68.3686 1.11895 -2.03124 2.1455 15.9375 15 14.0625 15.6719 1.13333
289.202 2008.75 19.9747 100.808 68.4818 0.911747 -2.33475 2.14696 16.875 15 14.0625 15.6546 1.2
289.258 2006.9 20.0336 100.671 68.5865 0.671155 -2.66344 2.09092 16.875 15 14.0625 15.6498 1.2
289.315 2000.41 20.0524 100.518 68.6966 0.424911 -3.01765 2.05119 16.875 15 15 15.6329 1.125
289.371 2007.73 20.0523 100.361 68.7869 0.187383 -3.36297 1.9662 16.875 15 14.0625 15.652 1.2
289.427 2009.85 20.048 100.175 68.8885 -0.0973977 -3.71037 1.88128 16.875 14.0625 14.0625 15.6575 1.2
289.483 2012.2 20.0471 99.9807 68.9689 -0.369659 -4.06287 1.76234 16.875 15 14.0625 15.6636 1.2
289.539 2018.55 20.0153 99.7402 69.049 -0.637626 -4.41401 1.60182 16.875 15 14.0625 15.68 1.2
289.596 2008.59 19.9705 99.4894 69.1355 -0.920908 -4.75396 1.50073 16.875 15 14.0625 15.6542 1.2
289.652 2013.68 19.9082 99.2388 69.1997 -1.20436 -5.03174 1.37302 15.9375 15.9375 14.0625 15.6674 1.13333
289.708 2013.82 19.8407 98.9578 69.2511 -1.46994 -5.33526 1.20841 15.9375 15 14.0625 15.6678 1.13333
289.764 2016.75 19.7515 98.6446 69.3046 -1.73067 -5.61593 1.06073 15.9375 15 14.0625 15.6754 1.13333
289.82 2015.43 19.6447 98.3422 69.3555 -1.9795 -5.82932 0.925898 15.9375 15.9375 14.0625 15.672 1.13333
289.876 2007.28 19.521 98.0276 69.4022 -2.20529 -6.07631 0.816231 15.9375 15 14.0625 15.6508 1.13333
289.933 2013.13 19.3809 97.69 69.4202 -2.42949 -6.27251 0.679698 15.9375 15 14.0625 15.666 1.13333
289.989 2007.55 19.2393 97.3363 69.4377 -2.63279 -6.44222 0.568232 15.9375 15 14.0625 15.6515 1.13333
290.045 2016.46 19.0882 96.9845 69.4421 -2.84436 -6.58064 0.423487 15 15 14.0625 15.6746 1.06667
290.101 2002.57 18.9384 96.6203 69.465 -3.04757 -6.72065 0.360824 15 15.9375 14.0625 15.6386 1.13333
290.157 2006.49 18.756 96.245 69.4621 -3.22545 -6.87186 0.233932 15.9375 15 14.0625 15.6487 1.13333
290.213 2008.57 18.5709 95.8722 69.4582 -3.39242 -6.98315 0.144458 15.9375 15 15 15.6542 1.0625
290.27 2013.34 18.3558 95.4886 69.4535 -3.5852 -7.07453 0.0251938 15 15 15 15.6665 1
290.326 2008.95 18.1698 95.0912 69.4348 -3.7505 -7.19418 -0.0980727 15 15 15 15.6551 1
290.382 2003.68 17.9464 94.7008 69.4217 -3.92837 -7.31532 -0.190552 15.9375 15 15 15.6414 1.0625
290.438 2007.19 17.7304 94.2954 69.3899 -4.1051 -7.40539 -0.343186 15.9375 15 15 15.6506 1.0625
290.494 2003.23 17.4845 93.8779 69.3552 -4.26215 -7.48296 -0.46516 15.9375 14.0625 15 15.6403 1.13333
290.551 2010.69 17.2538 93.4804 69.309 -4.42678 -7.56266 -0.619985 15 15 14.0625 15.6597 1.06667
290.607 2008.92 16.9979 93.0426 69.2548 -4.57371 -7.62149 -0.770767 15.9375 15 14.0625 15.655 1.13333
290.663 2004.93 16.7362 92.6445 69.2177 -4.70532 -7.6728 -0.888965 15.9375 15 14.0625 15.6447 1.13333
290.719 2005.15 16.4586 92.2162 69.1469 -4.84258 -7.6921 -1.02005 15.9375 15 14.0625 15.6453 1.13333
290.775 2009.77 16.1826 91.7926 69.071 -4.95125 -7.68854 -1.15611 15.9375 15 14.0625 15.6573 1.13333
290.831 2008.74 15.9158 91.3606 68.9875 -5.03897 -7.67366 -1.30939 15.9375 15 15 15.6546 1.0625
290.888 2005.24 15.6312 90.9443 68.8986 -5.11995 -7.64761 -1.37087 15.9375 14.0625 15 15.6455 1.13333
290.944 2007.6 15.3494 90.5215 68.7959 -5.16765 -7.58534 -1.44402 15.9375 15 15 15.6516 1.0625
291 2005.41 15.0522 90.0938 68.6968 -5.22901 -7.50704 -1.52397 15.9375 14.0625 14.0625 15.6459 1.13333
291.056 2012.37 14.7533 89.6988 68.5969 -5.26769 -7.39097 -1.52787 15.9375 15 14.0625 15.664 1.13333
291.112 2007.31 14.4579 89.288 68.5029 -5.278 -7.26644 -1.51397 15.9375 15 14.0625 15.6509 1.13333
291.169 2008.88 14.163 88.8934 68.4015 -5.31638 -7.14111 -1.50257 15.9375 15 14.0625 15.6549 1.13333
291.225 2010.77 13.864 88.4871 68.3161 -5.32525 -7.02189 -1.46548 15.9375 15 14.0625 15.6599 1.13333
291.281 2000.97 13.5798 88.103 68.2074 -5.34513 -6.89662 -1.36768 15 14.0625 14.0625 15.6344 1.06667
291.337 2003.29 13.2921 87.7477 68.1284 -5.3583 -6.7583 -1.29998 15.9375 15 14.0625 15.6404 1.13333
291.393 2005.05 12.9719 87.3568 68.0491 -5.38125 -6.60168 -1.21337 15.9375 15 15 15.645 1.0625
291.449 2002.79 12.6638 87.0008 67.9523 -5.4031 -6.45424 -1.10722 15 15 15 15.6391 1
291.506 2005.83 12.3868 86.6445 67.8693 -5.41083 -6.31536 -0.997093 15.9375 15 15 15.647 1.0625
291.562 1998.59 12.0636 86.3002 67.8056 -5.43902 -6.15982 -0.880023 15.9375 15 15 15.6282 1.0625
291.618 2002.73 11.7556 85.9654 67.7491 -5.48984 -6.01237 -0.772588 15 15 14.0625 15.639 1.06667
291.674 2009.35 11.4625 85.6397 67.6828 -5.51018 -5.85531 -0.665571 15.9375 15 14.0625 15.6562 1.13333
291.73 2001.3 11.1373 85.3257 67.6466 -5.54034 -5.70182 -0.536495 15.9375 15 14.0625 15.6352 1.13333
291.787 2006.4 10.8259 85.0086 67.5975 -5.5719 -5.53971 -0.441456 15 15 14.0625 15.6485 1.06667
291.843 2006.93 10.5394 84.7014 67.5702 -5.59957 -5.38454 -0.325034 15.9375 15 14.0625 15.6499 1.13333
291.899 2002.12 10.193 84.4165 67.5407 -5.63714 -5.22994 -0.193043 15.9375 15 14.0625 15.6374 1.13333
291.955 2003.17 9.88866 84.1162 67.5106 -5.66379 -5.06365 -0.0899821 15 15 14.0625 15.6401 1.06667
292.011 2007.84 9.60522 83.8364 67.4984 -5.7011 -4.90918 0.0249993 15.9375 15 14.0625 15.6523 1.13333
292.067 2003.2 9.24683 83.5664 67.479 -5.73864 -4.75495 0.163053 15.9375 15 14.0625 15.6402 1.13333
292.124 2000.95 8.9362 83.3093 67.4838 -5.76173 -4.60724 0.292643 15 15 14.0625 15.6343 1.06667
292.18 2001.69 8.63424 83.0549 67.4747 -5.78143 -4.47759 0.414227 15.9375 15 14.0625 15.6362 1.13333
292.236 2004.26 8.28925 82.7917 67.4976 -5.79334 -4.34755 0.541642 15.9375 15 14.0625 15.6429 1.13333
292.292 2002.43 7.96422 82.5741 67.5163 -5.80492 -4.21186 0.697358 15 15 14.0625 15.6382 1.06667
292.348 2003.81 7.64761 82.3509 67.5452 -5.82933 -4.08979 0.838524 15.9375 15 14.0625 15.6418 1.13333
292.404 2007.97 7.30784 82.1093 67.5934 -5.8284 -4.0004 0.965713 15.9375 15 14.0625 15.6526 1.13333
292.461 1997.17 6.98738 81.8813 67.6155 -5.8313 -3.88389 1.15533 15.9375 15 14.0625 15.6245 1.13333
292.517 2005.62 6.67951 81.6804 67.679 -5.83861 -3.80817 1.26844 15.9375 15 14.0625 15.6465 1.13333
292.573 2000.74 6.3364 81.4558 67.7519 -5.84265 -3.72622 1.43824 15.9375 15 14.0625 15.6338 1.13333
292.629 1995.94 6.01651 81.2561 67.8161 -5.84645 -3.65981 1.59781 15.9375 15 14.0625 15.6213 1.13333
292.685 1999.51 5.68452 81.0439 67.8931 -5.85304 -3.59245 1.7173 15.9375 15 13.125 15.6306 1.21429
292.742 2000.4 5.37216 80.8385 67.9631 -5.83997 -3.50442 1.86038 15.9375 15 13.125 15.6329 1.21429
292.798 1998.73 5.03415 80.6607 68.0545 -5.84014 -3.41998 1.98696 15.9375 15.9375 13.125 15.6286 1.21429
292.854 2001.06 4.71067 80.4486 68.1511 -5.83993 -3.33505 2.08136 15.9375 15 14.0625 15.6346 1.13333
292.91 1999.23 4.39144 80.2716 68.2571 -5.83643 -3.231 2.20174 15.9375 15 14.0625 15.6298 1.13333
292.966 2006.77 4.06423 80.0942 68.3742 -5.81774 -3.14387 2.25692 15.9375 15 14.0625 15.6495 1.13333
293.022 2005.29 3.72955 79.9178 68.5005 -5.81107 -3.04329 2.33151 15.9375 15 14.0625 15.6456 1.13333
293.079 1999.43 3.42557 79.7534 68.6241 -5.79017 -2.91625 2.44486 16.875 15.9375 14.0625 15.6304 1.2
293.135 2000.06 3.07919 79.5816 68.725 -5.78116 -2.75931 2.4988 15.9375 15.9375 13.125 15.632 1.21429
293.191 2009.66 2.76816 79.4121 68.8608 -5.74792 -2.59348 2.52074 15.9375 15 13.125 15.657 1.21429
293.247 2007.29 2.44537 79.2888 68.9836 -5.73106 -2.41461 2.55625 16.875 15 13.125 15.6508 1.28571
293.303 2004.2 2.12546 79.1579 69.1065 -5.70692 -2.20757 2.56365 15.9375 15 13.125 15.6428 1.21429
293.36 2001.06 1.80327 79.0393 69.2378 -5.69797 -1.97688 2.58969 15.9375 15 14.0625 15.6346 1.13333
293.416 1998.34 1.48755 78.9304 69.3804 -5.65645 -1.73432 2.5844 16.875 15.9375 14.0625 15.6275 1.2
293.472 2005.85 1.16527 78.8248 69.5078 -5.61738 -1.47665 2.52956 15.9375 15.9375 13.125 15.6471 1.21429
293.528 2005.19 0.859765 78.7283 69.6344 -5.58348 -1.20035 2.52375 15.9375 15.9375 13.125 15.6454 1.21429
293.584 2001.93 0.557238 78.6684 69.7579 -5.52291 -0.924302 2.4995 16.875 15.9375 13.125 15.6369 1.28571
293.64 1998.69 0.225367 78.6314 69.8879 -5.50295 -0.626091 2.46985 15.9375 15.9375 13.125 15.6284 1.21429
293.697 2002.52 119.943 78.6016 70.0114 -5.45075 -0.32505 2.39558 15.9375 15.9375 13.125 15.6384 1.21429
293.753 2003.56 119.631 78.583 70.1408 -5.40934 -0.0304581 2.31754 16.875 15.9375 13.125 15.6411 1.28571
293.809 1997.85 119.338 78.5804 70.2483 -5.37396 0.247322 2.26306 15.9375 15.9375 12.1875 15.6263 1.30769
293.865 2006.76 119.032 78.6061 70.3487 -5.31093 0.546231 2.14429 15.9375 15.9375 12.1875 15.6495 1.30769
293.921 2007.84 118.735 78.6292 70.4372 -5.28967 0.815125 2.04551 16.875 15.9375 12.1875 15.6523 1.38462
293.978 2000.57 118.428 78.6767 70.5406 -5.26252 1.07548 1.94525 15.9375 15.9375 12.1875 15.6333 1.30769
294.034 2000.43 118.139 78.7481 70.6262 -5.25281 1.33106 1.84043 15.9375 15.9375 13.125 15.633 1.21429
294.09 1999.93 117.865 78.8242 70.7087 -5.24197 1.56141 1.74454 16.875 15.9375 13.125 15.6317 1.28571
294.146 2000.31 117.547 78.9118 70.8026 -5.23164 1.78981 1.63043 15.9375 15.9375 13.125 15.6327 1.21429
294.202 2005.78 117.278 79.0179 70.8837 -5.24168 1.97156 1.51956 15.9375 15.9375 13.125 15.6469 1.21429
294.258 1998.42 116.988 79.1268 70.9559 -5.21972 2.16765 1.45439 16.875 15.9375 13.125 15.6277 1.28571
294.315 1996.82 116.679 79.2326 71.0243 -5.22381 2.33574 1.37983 16.875 16.875 13.125 15.6236 1.28571
294.371 1998.14 116.396 79.3587 71.0802 -5.23299 2.4917 1.27283 15.9375 16.875 13.125 15.627 1.28571
294.427 2000.75 116.105 79.5164 71.1264 -5.21074 2.64575 1.20034 15.9375 16.875 13.125 15.6338 1.28571
294.483 1997.24 115.809 79.6742 71.1903 -5.16841 2.78809 1.12954 16.875 16.875 13.125 15.6247 1.28571
294.539 2004.51 115.506 79.8284 71.2355 -5.15526 2.92191 1.03645 15.9375 15.9375 13.125 15.6436 1.21429
294.596 2002.38 115.242 79.9792 71.2747 -5.12021 3.0442 0.990186 15.9375 15.9375 12.1875 15.6381 1.30769
294.652 2001.5 114.938 80.1514 71.3097 -5.06045 3.14909 0.940908 15.9375 16.875 12.1875 15.6358 1.38462
294.708 1997.71 114.673 80.3333 71.3317 -5.01423 3.23291 0.88998 15.9375 16.875 12.1875 15.6259 1.38462
294.764 2001.44 114.383 80.5259 71.3582 -4.95102 3.29991 0.804474 15.9375 16.875 12.1875 15.6356 1.38462
294.82 1998.5 114.104 80.6944 71.39 -4.86509 3.37754 0.767983 15.9375 15.9375 12.1875 15.6279 1.30769
294.876 1999.88 113.843 80.8831 71.4078 -4.77799 3.43447 0.722354 15 16.875 12.1875 15.6315 1.38462
294.933 2001.38 113.58 81.0776 71.4337 -4.7121 3.4815 0.659393 15.9375 16.875 13.125 15.6355 1.28571
294.989 1999.07 113.307 81.2782 71.4472 -4.60865 3.48691 0.635413 15.9375 16.875 13.125 15.6294 1.28571
295.045 2000.89 113.057 81.4766 71.4629 -4.54457 3.51012 0.614572 15.9375 15.9375 13.125 15.6342 1.21429
295.101 2000.02 112.81 81.673 71.485 -4.47638 3.51543 0.579448 15.9375 15.9375 13.125 15.6319 1.21429
295.157 2003.74 112.555 81.8539 71.5177 -4.44755 3.49005 0.520978 15.9375 16.875 13.125 15.6416 1.28571
295.213 2003 112.3 82.0509 71.5186 -4.38799 3.43683 0.509301 15.9375 16.875 13.125 15.6397 1.28571
295.27 1996.62 112.067 82.2415 71.5241 -4.34343 3.39194 0.51787 15.9375 15.9375 13.125 15.6231 1.21429
295.326 2001.18 111.811 82.4312 71.5297 -4.33285 3.28418 0.464259 15.9375 15.9375 13.125 15.6349 1.21429
295.382 2005.37 111.567 82.5993 71.5457 -4.34974 3.23312 0.413011 15.9375 15.9375 13.125 15.6458 1.21429
295.438 1995.46 111.327 82.779 71.5505 -4.37451 3.13147 0.424718 15.9375 16.875 13.125 15.62 1.28571
295.494 2002.07 111.083 82.9557 71.5566 -4.38041 3.03141 0.400606 16.875 16.875 13.125 15.6373 1.28571
295.551 2004.13 110.834 83.113 71.5533 -4.42436 2.92026 0.355911 15.9375 15.9375 13.125 15.6426 1.21429
295.607 2002.36 110.585 83.2831 71.5571 -4.45582 2.81426 0.313912 15.9375 15.9375 13.125 15.638 1.21429
295.663 2002.37 110.351 83.4245 71.56 -4.51024 2.70076 0.306046 16.875 15.9375 13.125 15.638 1.28571
295.719 2003.29 110.072 83.5809 71.5723 -4.54971 2.57811 0.301172 16.875 15.9375 13.125 15.6404 1.28571
295.775 1997.84 109.825 83.7095 71.5638 -4.57951 2.46751 0.336403 16.875 15.9375 13.125 15.6262 1.28571
295.831 1997.03 109.576 83.8465 71.5698 -4.60933 2.37205 0.362558 16.875 15.9375 13.125 15.6241 1.28571
295.888 2002.89 109.316 83.9763 71.562 -4.60872 2.26562 0.357764 16.875 15.9375 13.125 15.6394 1.28571
295.944 2003.33 109.056 84.1018 71.5702 -4.60327 2.16867 0.375872 16.875 15.9375 13.125 15.6405 1.28571
296 2003.97 108.806 84.1985 71.5782 -4.57163 2.06494 0.4275 16.875 15.9375 13.125 15.6422 1.28571
296.056 2000.79 108.528 84.33 71.5764 -4.52981 1.97676 0.470789 16.875 15.9375 13.125 15.6339 1.28571
296.112 2004.19 108.287 84.4272 71.5958 -4.43634 1.8824 0.494716 16.875 15.9375 13.125 15.6428 1.28571
296.169 1998.09 108.048 84.5365 71.6057 -4.34174 1.82138 0.606199 16.875 15.9375 13.125 15.6269 1.28571
296.225 1993.95 107.799 84.6331 71.6305 -4.21174 1.75777 0.707013 17.8125 15.9375 13.125 15.6161 1.35714
296.281 1994.87 107.558 84.7212 71.6464 -4.04265 1.68251 0.754878 16.875 16.875 13.125 15.6185 1.28571
296.337 2000.57 107.346 84.8166 71.6735 -3.84945 1.60424 0.788377 16.875 16.875 13.125 15.6333 1.28571
296.393 1999.13 107.124 84.8952 71.7047 -3.64632 1.51868 0.859585 16.875 15.9375 13.125 15.6296 1.28571
296.449 1995.05 106.927 84.9839 71.7395 -3.41697 1.44369 0.930065 16.875 15.9375 13.125 15.6189 1.28571
296.506 1995.14 106.74 85.0631 71.7756 -3.18115 1.36947 0.996475 16.875 15.9375 13.125 15.6192 1.28571
296.562 1995.01 106.564 85.1235 71.8148 -2.90702 1.27593 1.04514 16.875 15.9375 13.125 15.6189 1.28571
296.618 1997.75 106.407 85.1809 71.8643 -2.624 1.16951 1.0872 16.875 15.9375 13.125 15.626 1.28571
296.674 2000.33 106.258 85.2404 71.8985 -2.35211 1.04764 1.10496 16.875 15.9375 12.1875 15.6327 1.38462
296.73 1999.81 106.119 85.301 71.941 -2.06868 0.926086 1.12136 16.875 15.9375 12.1875 15.6314 1.38462
296.787 2000.54 106.008 85.3462 71.9895 -1.78265 0.800324 1.1433 15.9375 15.9375 12.1875 15.6333 1.30769
