# t dissipation energy Reynolds eta
90.304 1.28951 14.0027 23.5758 1.47273
90.312 1.28963 14.0025 23.5745 1.4727
90.32 1.28972 14.0025 23.5736 1.47267
90.328 1.28969 14.0022 23.5734 1.47268
90.336 1.28977 14.0021 23.5724 1.47266
90.344 1.28984 14.0019 23.5715 1.47264
90.352 1.2898 14.0017 23.5715 1.47265
90.36 1.28987 14.0016 23.5706 1.47263
90.368 1.28988 14.0014 23.5703 1.47263
90.376 1.28984 14.0011 23.5701 1.47264
90.384 1.28991 14.0009 23.5691 1.47262
90.392 1.28994 14.0007 23.5685 1.47261
90.4 1.28995 14.0005 23.5681 1.47261
90.408 1.29003 14.0002 23.567 1.47258
90.416 1.29003 14 23.5665 1.47258
90.424 1.29003 13.9999 23.5663 1.47258
90.432 1.29008 13.9996 23.5655 1.47257
90.44 1.2901 13.9994 23.565 1.47256
90.448 1.29009 13.9992 23.5648 1.47257
90.456 1.29015 13.999 23.5638 1.47255
90.464 1.29018 13.9988 23.5632 1.47254
90.472 1.29019 13.9986 23.5628 1.47254
90.48 1.29025 13.9984 23.5618 1.47252
90.488 1.2903 13.9982 23.5611 1.47251
90.496 1.29024 13.9979 23.5612 1.47252
90.504 1.29032 13.9978 23.5601 1.4725
90.512 1.29036 13.9976 23.5594 1.47249
90.52 1.29034 13.9973 23.5592 1.47249
90.528 1.29043 13.9972 23.5582 1.47247
90.536 1.29044 13.997 23.5577 1.47247
90.544 1.29039 13.9967 23.5578 1.47248
90.552 1.2904 13.9965 23.5572 1.47248
90.56 1.29047 13.9963 23.5564 1.47246
90.568 1.29048 13.9961 23.5559 1.47245
90.576 1.29056 13.9959 23.5547 1.47243
90.584 1.29057 13.9956 23.5542 1.47243
90.592 1.29059 13.9954 23.5537 1.47242
90.6 1.29062 13.9951 23.553 1.47242
90.608 1.29065 13.9949 23.5523 1.4724
90.616 1.29065 13.9947 23.552 1.47241
90.624 1.29071 13.9945 23.551 1.47239
90.632 1.29072 13.9942 23.5506 1.47239
90.64 1.29072 13.994 23.5503 1.47239
90.648 1.2908 13.9938 23.5492 1.47236
90.656 1.29085 13.9937 23.5484 1.47235
90.664 1.29082 13.9935 23.5484 1.47236
90.672 1.29095 13.9934 23.547 1.47232
90.68 1.29102 13.9932 23.5461 1.4723
90.688 1.29098 13.993 23.5461 1.47231
90.696 1.29099 13.9927 23.5455 1.47231
90.704 1.29105 13.9925 23.5446 1.47229
90.712 1.29106 13.9923 23.5442 1.47229
90.72 1.29118 13.9921 23.5429 1.47226
90.728 1.2912 13.9919 23.5422 1.47225
90.736 1.29123 13.9918 23.5417 1.47224
90.744 1.29125 13.9915 23.5411 1.47224
90.752 1.29129 13.9913 23.5404 1.47222
90.76 1.2913 13.9911 23.54 1.47222
90.768 1.29138 13.9909 23.539 1.4722
90.776 1.2914 13.9907 23.5384 1.47219
90.784 1.29141 13.9904 23.5378 1.47219
90.792 1.29143 13.9902 23.5373 1.47218
90.8 1.29144 13.9899 23.5368 1.47218
90.808 1.29152 13.9899 23.5359 1.47216
90.816 1.2916 13.9897 23.5349 1.47214
90.824 1.29159 13.9894 23.5345 1.47214
90.832 1.2916 13.9892 23.534 1.47213
90.84 1.29163 13.9889 23.5333 1.47213
90.848 1.29165 13.9887 23.5327 1.47212
90.856 1.29162 13.9884 23.5325 1.47213
90.864 1.29172 13.9882 23.5312 1.4721
90.872 1.29176 13.9879 23.5305 1.47209
90.88 1.29176 13.9877 23.53 1.47209
90.888 1.29186 13.9876 23.529 1.47206
90.896 1.29197 13.9874 23.5277 1.47203
90.904 1.29194 13.9872 23.5276 1.47204
90.912 1.29198 13.9869 23.5267 1.47203
90.92 1.29204 13.9867 23.5259 1.47201
90.928 1.29204 13.9865 23.5255 1.47201
90.936 1.29206 13.9862 23.5248 1.472
90.944 1.29218 13.9861 23.5236 1.47197
90.952 1.29214 13.9858 23.5235 1.47198
90.96 1.29222 13.9856 23.5223 1.47196
90.968 1.29226 13.9854 23.5216 1.47195
90.976 1.29234 13.9853 23.5208 1.47193
90.984 1.29241 13.9851 23.5197 1.4719
90.992 1.29243 13.9848 23.5192 1.4719
91 1.2924 13.9846 23.519 1.47191
91.008 1.29248 13.9844 23.518 1.47188
91.016 1.29254 13.9842 23.5171 1.47187
91.024 1.29257 13.984 23.5165 1.47186
91.032 1.29259 13.9838 23.5159 1.47185
91.04 1.29265 13.9836 23.5151 1.47184
91.048 1.29267 13.9834 23.5146 1.47183
91.056 1.29277 13.9832 23.5134 1.4718
91.064 1.29278 13.983 23.5128 1.4718
91.072 1.29281 13.9828 23.5123 1.47179
91.08 1.2929 13.9826 23.5112 1.47176
91.088 1.29301 13.9825 23.51 1.47173
91.096 1.29306 13.9823 23.5092 1.47172
91.104 1.29318 13.9822 23.5079 1.47168
91.112 1.29325 13.982 23.5069 1.47166
91.12 1.29326 13.9818 23.5065 1.47166
91.128 1.29336 13.9817 23.5054 1.47163
91.136 1.29342 13.9815 23.5045 1.47162
91.144 1.29346 13.9814 23.504 1.47161
91.152 1.29352 13.9811 23.503 1.47159
91.16 1.29356 13.981 23.5024 1.47158
91.168 1.29356 13.9807 23.502 1.47158
91.176 1.29364 13.9806 23.501 1.47155
91.184 1.29371 13.9804 23.5001 1.47153
91.192 1.29373 13.9802 23.4996 1.47153
91.2 1.2938 13.98 23.4986 1.47151
91.208 1.29387 13.9799 23.4977 1.47149
91.216 1.29385 13.9796 23.4975 1.47149
91.224 1.29392 13.9794 23.4965 1.47147
91.232 1.29398 13.9793 23.4957 1.47146
91.24 1.294 13.979 23.4952 1.47145
91.248 1.29405 13.9788 23.4944 1.47144
91.256 1.29406 13.9785 23.4937 1.47143
91.264 1.2941 13.9784 23.4931 1.47142
91.272 1.29418 13.9782 23.4921 1.4714
91.28 1.29426 13.9781 23.4911 1.47138
91.288 1.29429 13.9779 23.4906 1.47137
91.296 1.29435 13.9777 23.4897 1.47135
91.304 1.29438 13.9775 23.489 1.47134
91.312 1.29441 13.9773 23.4884 1.47133
91.32 1.29446 13.977 23.4876 1.47132
91.328 1.29454 13.9769 23.4867 1.4713
91.336 1.29464 13.9768 23.4856 1.47127
91.344 1.29472 13.9766 23.4844 1.47125
91.352 1.29479 13.9764 23.4836 1.47123
91.36 1.29475 13.9761 23.4834 1.47124
91.368 1.29481 13.9759 23.4825 1.47122
91.376 1.29485 13.9757 23.4818 1.47121
91.384 1.29486 13.9754 23.4813 1.47121
91.392 1.29495 13.9752 23.4801 1.47118
91.4 1.295 13.975 23.4794 1.47117
91.408 1.29501 13.9748 23.4789 1.47116
91.416 1.29514 13.9747 23.4775 1.47113
91.424 1.29519 13.9745 23.4768 1.47111
91.432 1.29523 13.9744 23.4762 1.4711
91.44 1.29529 13.9742 23.4753 1.47108
91.448 1.29535 13.974 23.4744 1.47107
91.456 1.29541 13.9739 23.4736 1.47105
91.464 1.29554 13.9738 23.4723 1.47101
91.472 1.2956 13.9736 23.4716 1.471
91.48 1.29561 13.9735 23.4712 1.471
91.488 1.29563 13.9733 23.4707 1.47099
91.496 1.29573 13.9731 23.4695 1.47096
91.504 1.29573 13.9729 23.4691 1.47096
91.512 1.29581 13.9727 23.4681 1.47094
91.52 1.29586 13.9725 23.4673 1.47092
91.528 1.29589 13.9723 23.4667 1.47091
91.536 1.29595 13.9721 23.4659 1.4709
91.544 1.29602 13.972 23.465 1.47088
91.552 1.29602 13.9717 23.4646 1.47088
91.56 1.29615 13.9717 23.4633 1.47084
91.568 1.29619 13.9714 23.4625 1.47083
91.576 1.29625 13.9713 23.4618 1.47081
91.584 1.29629 13.9711 23.4611 1.4708
91.592 1.29635 13.9709 23.4602 1.47078
91.6 1.29639 13.9708 23.4596 1.47077
91.608 1.29648 13.9706 23.4586 1.47075
91.616 1.29651 13.9705 23.458 1.47074
91.624 1.29655 13.9703 23.4574 1.47073
91.632 1.29661 13.9702 23.4565 1.47071
91.64 1.29667 13.97 23.4557 1.47069
91.648 1.29668 13.9698 23.4553 1.47069
91.656 1.29675 13.9696 23.4544 1.47067
91.664 1.29676 13.9694 23.454 1.47067
91.672 1.29682 13.9693 23.4532 1.47065
91.68 1.29683 13.969 23.4526 1.47065
91.688 1.29691 13.9689 23.4517 1.47062
91.696 1.29696 13.9687 23.451 1.47061
91.704 1.29705 13.9686 23.45 1.47059
91.712 1.2971 13.9684 23.4492 1.47057
91.72 1.29712 13.9682 23.4487 1.47057
91.728 1.29717 13.968 23.4479 1.47055
91.736 1.29724 13.9679 23.4471 1.47053
91.744 1.29726 13.9678 23.4467 1.47053
91.752 1.29729 13.9675 23.4459 1.47052
91.76 1.29734 13.9673 23.4452 1.4705
91.768 1.2974 13.9672 23.4445 1.47049
91.776 1.29744 13.967 23.4438 1.47048
91.784 1.29747 13.9668 23.4431 1.47047
91.792 1.29749 13.9667 23.4428 1.47046
91.8 1.29753 13.9665 23.4422 1.47045
91.808 1.29757 13.9664 23.4415 1.47044
91.816 1.29763 13.9662 23.4407 1.47042
91.824 1.29767 13.966 23.4401 1.47041
91.832 1.29775 13.9659 23.4392 1.47039
91.84 1.29777 13.9658 23.4387 1.47038
91.848 1.29783 13.9656 23.4379 1.47036
91.856 1.29787 13.9655 23.4374 1.47035
91.864 1.29786 13.9652 23.437 1.47036
91.872 1.29795 13.9652 23.4361 1.47033
91.88 1.29799 13.965 23.4355 1.47032
91.888 1.298 13.9649 23.4351 1.47032
91.896 1.29807 13.9647 23.4343 1.4703
91.904 1.29811 13.9646 23.4337 1.47028
91.912 1.29825 13.9646 23.4325 1.47025
91.92 1.2983 13.9645 23.4317 1.47023
91.928 1.29838 13.9644 23.4309 1.47021
91.936 1.29844 13.9643 23.4302 1.47019
91.944 1.2985 13.9642 23.4295 1.47017
91.952 1.29853 13.964 23.4289 1.47017
91.96 1.29859 13.9639 23.4282 1.47015
91.968 1.29862 13.9637 23.4276 1.47014
91.976 1.29866 13.9636 23.4269 1.47013
91.984 1.29869 13.9634 23.4264 1.47012
91.992 1.29872 13.9632 23.4258 1.47011
92 1.29875 13.963 23.4253 1.4701
92.008 1.29882 13.963 23.4246 1.47008
92.016 1.29885 13.9628 23.4241 1.47008
92.024 1.29893 13.9628 23.4232 1.47005
92.032 1.29895 13.9626 23.4228 1.47005
92.04 1.29897 13.9624 23.4222 1.47004
92.048 1.29898 13.9622 23.4218 1.47004
92.056 1.29902 13.9621 23.4213 1.47003
92.064 1.29909 13.962 23.4206 1.47001
92.072 1.29915 13.9619 23.4198 1.46999
92.08 1.29915 13.9617 23.4196 1.46999
92.088 1.29924 13.9617 23.4186 1.46997
92.096 1.2993 13.9616 23.4179 1.46995
92.104 1.29935 13.9615 23.4173 1.46993
92.112 1.29937 13.9613 23.4169 1.46993
92.12 1.29938 13.9611 23.4164 1.46993
92.128 1.29944 13.961 23.4157 1.46991
92.136 1.29953 13.961 23.4148 1.46988
92.144 1.29961 13.961 23.414 1.46986
92.152 1.29964 13.9608 23.4136 1.46985
92.16 1.29972 13.9608 23.4127 1.46983
92.168 1.29976 13.9607 23.4122 1.46982
92.176 1.29982 13.9606 23.4115 1.4698
92.184 1.29986 13.9604 23.411 1.46979
92.192 1.29988 13.9603 23.4105 1.46979
92.2 1.29991 13.9602 23.41 1.46977
92.208 1.29999 13.96 23.4091 1.46975
92.216 1.30001 13.9599 23.4087 1.46975
92.224 1.3 13.9597 23.4085 1.46975
92.232 1.30007 13.9596 23.4077 1.46973
92.24 1.30013 13.9595 23.4069 1.46971
92.248 1.30015 13.9594 23.4065 1.46971
92.256 1.30018 13.9592 23.406 1.4697
92.264 1.30021 13.9591 23.4056 1.46969
92.272 1.30027 13.9591 23.4049 1.46967
92.28 1.3003 13.9589 23.4044 1.46967
92.288 1.30026 13.9586 23.4043 1.46968
92.296 1.30027 13.9585 23.404 1.46968
92.304 1.30029 13.9583 23.4034 1.46967
92.312 1.30033 13.9581 23.4028 1.46966
92.32 1.30033 13.9579 23.4025 1.46966
92.328 1.3004 13.9578 23.4017 1.46964
92.336 1.30044 13.9577 23.4012 1.46963
92.344 1.30046 13.9576 23.4008 1.46962
92.352 1.30046 13.9575 23.4005 1.46962
92.36 1.30047 13.9573 23.4002 1.46962
92.368 1.30051 13.9572 23.3997 1.46961
92.376 1.30061 13.9572 23.3987 1.46958
92.384 1.30064 13.9571 23.3983 1.46957
92.392 1.30067 13.957 23.3978 1.46956
92.4 1.30072 13.9568 23.3972 1.46955
92.408 1.30072 13.9567 23.3969 1.46955
92.416 1.30076 13.9565 23.3963 1.46954
92.424 1.30083 13.9565 23.3955 1.46952
92.432 1.30085 13.9563 23.3951 1.46951
92.44 1.30082 13.9561 23.395 1.46952
92.448 1.30082 13.9559 23.3947 1.46952
92.456 1.30083 13.9557 23.3942 1.46952
92.464 1.30082 13.9555 23.3941 1.46952
92.472 1.30085 13.9554 23.3935 1.46951
92.48 1.30086 13.9552 23.3931 1.46951
92.488 1.30091 13.9551 23.3925 1.46949
92.496 1.30095 13.955 23.392 1.46948
92.504 1.30099 13.9549 23.3914 1.46947
92.512 1.30101 13.9547 23.391 1.46947
92.52 1.30102 13.9546 23.3906 1.46946
92.528 1.30103 13.9544 23.3902 1.46946
92.536 1.30104 13.9542 23.3899 1.46946
92.544 1.30109 13.9541 23.3893 1.46944
92.552 1.30112 13.954 23.3887 1.46944
92.56 1.30109 13.9537 23.3886 1.46944
92.568 1.30112 13.9536 23.3881 1.46943
92.576 1.30114 13.9534 23.3877 1.46943
92.584 1.30117 13.9533 23.3872 1.46942
92.592 1.30121 13.9532 23.3867 1.46941
92.6 1.30127 13.9531 23.386 1.46939
92.608 1.30129 13.953 23.3856 1.46939
92.616 1.30135 13.9529 23.3849 1.46937
92.624 1.30134 13.9527 23.3846 1.46937
92.632 1.30135 13.9526 23.3843 1.46937
92.64 1.3014 13.9524 23.3836 1.46935
92.648 1.30149 13.9523 23.3827 1.46933
92.656 1.30152 13.9522 23.3822 1.46932
92.664 1.30158 13.9521 23.3815 1.4693
92.672 1.30159 13.952 23.3812 1.4693
92.68 1.3016 13.9518 23.3809 1.4693
92.688 1.30162 13.9517 23.3804 1.46929
92.696 1.30168 13.9516 23.3798 1.46928
92.704 1.30171 13.9515 23.3794 1.46927
92.712 1.30176 13.9514 23.3787 1.46925
92.72 1.30179 13.9512 23.3782 1.46925
92.728 1.30177 13.9511 23.378 1.46925
92.736 1.30181 13.951 23.3775 1.46924
92.744 1.30187 13.9509 23.3768 1.46922
92.752 1.30188 13.9507 23.3765 1.46922
92.76 1.3019 13.9506 23.376 1.46921
92.768 1.30194 13.9505 23.3755 1.4692
92.776 1.30195 13.9503 23.3752 1.4692
92.784 1.302 13.9502 23.3746 1.46919
92.792 1.30199 13.95 23.3743 1.46919
92.8 1.30201 13.9499 23.3739 1.46918
92.808 1.30204 13.9497 23.3733 1.46917
92.816 1.30207 13.9496 23.3729 1.46917
92.824 1.30211 13.9495 23.3724 1.46916
92.832 1.30213 13.9493 23.3719 1.46915
92.84 1.30217 13.9492 23.3713 1.46914
92.848 1.30217 13.949 23.371 1.46914
92.856 1.3022 13.9488 23.3704 1.46913
92.864 1.30225 13.9487 23.3699 1.46912
92.872 1.30232 13.9487 23.3691 1.46909
92.88 1.30241 13.9486 23.3681 1.46907
92.888 1.30249 13.9485 23.3673 1.46905
92.896 1.30247 13.9483 23.3671 1.46905
92.904 1.30247 13.9481 23.3668 1.46905
92.912 1.30248 13.9479 23.3664 1.46905
92.92 1.3025 13.9478 23.366 1.46904
92.928 1.30255 13.9477 23.3654 1.46903
92.936 1.30252 13.9475 23.3653 1.46904
92.944 1.30256 13.9474 23.3648 1.46903
92.952 1.30258 13.9472 23.3644 1.46902
92.96 1.30261 13.9471 23.3639 1.46901
92.968 1.30259 13.9469 23.3638 1.46902
92.976 1.30268 13.9469 23.3628 1.46899
92.984 1.30269 13.9467 23.3625 1.46899
92.992 1.30273 13.9466 23.362 1.46898
93 1.30274 13.9465 23.3616 1.46898
93.008 1.30278 13.9463 23.361 1.46897
93.016 1.3028 13.9462 23.3606 1.46896
93.024 1.30284 13.946 23.36 1.46895
93.032 1.3029 13.9459 23.3594 1.46893
93.04 1.30293 13.9458 23.3588 1.46892
93.048 1.30293 13.9456 23.3585 1.46892
93.056 1.303 13.9455 23.3578 1.4689
93.064 1.30302 13.9454 23.3574 1.4689
93.072 1.30308 13.9453 23.3567 1.46888
93.08 1.30313 13.9452 23.356 1.46887
93.088 1.30317 13.9451 23.3555 1.46886
93.096 1.30324 13.945 23.3548 1.46884
93.104 1.30325 13.9449 23.3544 1.46883
93.112 1.30328 13.9447 23.3539 1.46883
93.12 1.30334 13.9446 23.3532 1.46881
93.128 1.30338 13.9445 23.3527 1.4688
93.136 1.3034 13.9444 23.3522 1.46879
93.144 1.30345 13.9443 23.3516 1.46878
93.152 1.30349 13.9441 23.351 1.46877
93.16 1.30351 13.944 23.3506 1.46876
93.168 1.30353 13.9439 23.3502 1.46876
93.176 1.30354 13.9437 23.3498 1.46875
93.184 1.30363 13.9437 23.349 1.46873
93.192 1.30367 13.9435 23.3484 1.46871
93.2 1.30369 13.9434 23.348 1.46871
93.208 1.30373 13.9433 23.3475 1.4687
93.216 1.30379 13.9432 23.3468 1.46868
93.224 1.30382 13.9431 23.3464 1.46867
93.232 1.30382 13.943 23.3462 1.46867
93.24 1.30391 13.943 23.3453 1.46865
93.248 1.30393 13.9427 23.3447 1.46864
93.256 1.30395 13.9426 23.3443 1.46864
93.264 1.30404 13.9425 23.3434 1.46861
93.272 1.30403 13.9424 23.3432 1.46861
93.28 1.30407 13.9423 23.3426 1.4686
93.288 1.30409 13.9421 23.3423 1.4686
93.296 1.30412 13.942 23.3417 1.46859
93.304 1.30411 13.9418 23.3415 1.46859
93.312 1.30415 13.9417 23.341 1.46858
93.32 1.3042 13.9415 23.3403 1.46857
93.328 1.30419 13.9414 23.3401 1.46857
93.336 1.30427 13.9413 23.3393 1.46855
93.344 1.30433 13.9412 23.3386 1.46853
93.352 1.30438 13.9411 23.338 1.46852
93.36 1.3044 13.941 23.3376 1.46851
93.368 1.30443 13.9409 23.3371 1.4685
93.376 1.30446 13.9408 23.3367 1.46849
93.384 1.30455 13.9407 23.3358 1.46847
93.392 1.30459 13.9406 23.3353 1.46846
93.4 1.30463 13.9406 23.3349 1.46845
93.408 1.30468 13.9405 23.3343 1.46843
93.416 1.30467 13.9403 23.3341 1.46843
93.424 1.30469 13.9402 23.3337 1.46843
93.432 1.30471 13.94 23.3332 1.46842
93.44 1.3048 13.94 23.3324 1.4684
93.448 1.30479 13.9398 23.3322 1.4684
93.456 1.30487 13.9398 23.3314 1.46838
93.464 1.30494 13.9398 23.3308 1.46836
93.472 1.30497 13.9397 23.3304 1.46835
93.48 1.30503 13.9396 23.3297 1.46833
93.488 1.30512 13.9396 23.3289 1.46831
93.496 1.30515 13.9395 23.3285 1.4683
93.504 1.30521 13.9394 23.3278 1.46828
93.512 1.30522 13.9393 23.3274 1.46828
93.52 1.30528 13.9392 23.3268 1.46826
93.528 1.30527 13.939 23.3265 1.46827
93.536 1.30529 13.9389 23.3261 1.46826
93.544 1.30528 13.9387 23.3259 1.46826
93.552 1.30534 13.9386 23.3252 1.46825
93.56 1.30534 13.9385 23.3249 1.46825
93.568 1.30541 13.9384 23.3243 1.46823
93.576 1.30541 13.9383 23.324 1.46823
93.584 1.30546 13.9381 23.3233 1.46821
93.592 1.30548 13.938 23.323 1.46821
93.6 1.30558 13.938 23.3221 1.46818
93.608 1.30557 13.9379 23.3219 1.46818
93.616 1.30558 13.9377 23.3215 1.46818
93.624 1.30565 13.9377 23.3209 1.46816
93.632 1.3057 13.9376 23.3203 1.46814
93.64 1.30573 13.9375 23.3198 1.46814
93.648 1.30579 13.9374 23.3192 1.46812
93.656 1.30584 13.9373 23.3186 1.46811
93.664 1.30584 13.9372 23.3183 1.4681
93.672 1.30587 13.9371 23.3179 1.4681
93.68 1.30592 13.937 23.3173 1.46808
93.688 1.30592 13.9368 23.3171 1.46808
93.696 1.30598 13.9368 23.3164 1.46807
93.704 1.30603 13.9367 23.3158 1.46805
93.712 1.30611 13.9366 23.3151 1.46803
93.72 1.30614 13.9365 23.3146 1.46802
93.728 1.30617 13.9364 23.3141 1.46801
93.736 1.30616 13.9363 23.314 1.46801
93.744 1.30615 13.9361 23.3137 1.46802
93.752 1.30617 13.9359 23.3133 1.46801
93.76 1.30624 13.9359 23.3127 1.46799
93.768 1.30627 13.9359 23.3123 1.46798
93.776 1.3063 13.9357 23.3118 1.46798
93.784 1.30629 13.9356 23.3117 1.46798
93.792 1.30632 13.9355 23.3112 1.46797
93.8 1.30634 13.9354 23.3109 1.46796
93.808 1.30636 13.9353 23.3105 1.46796
93.816 1.3064 13.9352 23.31 1.46795
93.824 1.30642 13.9351 23.3097 1.46794
93.832 1.30644 13.935 23.3094 1.46794
93.84 1.30649 13.9349 23.3088 1.46792
93.848 1.3065 13.9348 23.3086 1.46792
93.856 1.30652 13.9347 23.3082 1.46791
93.864 1.30655 13.9346 23.3077 1.4679
93.872 1.30656 13.9345 23.3075 1.4679
93.88 1.30663 13.9345 23.3069 1.46788
93.888 1.30664 13.9344 23.3066 1.46788
93.896 1.30667 13.9343 23.3061 1.46787
93.904 1.30668 13.9342 23.3058 1.46787
93.912 1.30673 13.9341 23.3053 1.46785
93.92 1.30674 13.934 23.305 1.46785
93.928 1.30675 13.9339 23.3048 1.46785
93.936 1.3068 13.9339 23.3043 1.46784
93.944 1.3068 13.9338 23.3041 1.46784
93.952 1.30686 13.9337 23.3035 1.46782
93.96 1.30688 13.9336 23.3031 1.46781
93.968 1.30695 13.9336 23.3025 1.46779
93.976 1.30699 13.9335 23.302 1.46778
93.984 1.30702 13.9334 23.3016 1.46777
93.992 1.30701 13.9333 23.3015 1.46778
94 1.30702 13.9331 23.3011 1.46777
94.008 1.30705 13.933 23.3006 1.46777
94.016 1.30709 13.933 23.3002 1.46775
94.024 1.3071 13.9329 23.3 1.46775
94.032 1.3071 13.9327 23.2997 1.46775
94.04 1.30715 13.9327 23.2992 1.46774
94.048 1.30724 13.9328 23.2985 1.46771
94.056 1.30731 13.9328 23.2979 1.46769
94.064 1.30735 13.9328 23.2975 1.46768
94.072 1.30737 13.9327 23.2972 1.46768
94.08 1.30743 13.9326 23.2966 1.46766
94.088 1.30744 13.9326 23.2963 1.46765
94.096 1.30743 13.9324 23.2962 1.46766
94.104 1.30741 13.9323 23.2961 1.46766
94.112 1.30741 13.9321 23.2959 1.46766
94.12 1.30745 13.9321 23.2955 1.46765
94.128 1.30746 13.932 23.2953 1.46765
94.136 1.30749 13.9319 23.2949 1.46764
94.144 1.30754 13.932 23.2945 1.46763
94.152 1.30755 13.9318 23.2942 1.46762
94.16 1.30756 13.9318 23.2939 1.46762
94.168 1.30756 13.9317 23.2938 1.46762
94.176 1.30761 13.9316 23.2933 1.46761
94.184 1.30765 13.9316 23.2929 1.4676
94.192 1.30762 13.9314 23.2928 1.46761
94.2 1.30758 13.9313 23.293 1.46762
94.208 1.30756 13.9311 23.2929 1.46762
94.216 1.30757 13.931 23.2926 1.46762
94.224 1.3076 13.9309 23.2922 1.46761
94.232 1.30758 13.9308 23.2921 1.46762
94.24 1.30754 13.9306 23.2922 1.46763
94.248 1.30753 13.9306 23.2922 1.46763
94.256 1.30758 13.9305 23.2917 1.46762
94.264 1.30758 13.9304 23.2915 1.46762
94.272 1.30761 13.9303 23.291 1.46761
94.28 1.30761 13.9302 23.2909 1.46761
94.288 1.30765 13.9302 23.2905 1.4676
94.296 1.30763 13.93 23.2904 1.4676
94.304 1.30765 13.9299 23.2901 1.4676
94.312 1.3076 13.9298 23.2904 1.46761
94.32 1.30764 13.9297 23.2898 1.4676
94.328 1.30763 13.9297 23.2898 1.4676
94.336 1.30766 13.9296 23.2895 1.4676
94.344 1.30765 13.9295 23.2894 1.4676
94.352 1.30763 13.9294 23.2894 1.4676
94.36 1.30761 13.9294 23.2895 1.46761
94.368 1.30762 13.9293 23.2893 1.46761
94.376 1.30756 13.9291 23.2895 1.46762
94.384 1.30761 13.9291 23.289 1.46761
94.392 1.3076 13.929 23.289 1.46761
94.4 1.30761 13.9289 23.2887 1.46761
94.408 1.3076 13.9288 23.2887 1.46761
94.416 1.30761 13.9288 23.2885 1.46761
94.424 1.3076 13.9287 23.2884 1.46761
94.432 1.30756 13.9285 23.2886 1.46762
94.44 1.30757 13.9284 23.2883 1.46762
94.448 1.30756 13.9283 23.2882 1.46762
94.456 1.3075 13.9282 23.2886 1.46764
94.464 1.30749 13.9281 23.2885 1.46764
94.472 1.30749 13.9281 23.2884 1.46764
94.48 1.30748 13.928 23.2884 1.46765
94.488 1.30747 13.9279 23.2883 1.46765
94.496 1.30745 13.9278 23.2883 1.46765
94.504 1.30739 13.9277 23.2887 1.46767
94.512 1.30738 13.9276 23.2887 1.46767
94.52 1.30734 13.9275 23.2888 1.46768
94.528 1.30733 13.9274 23.2887 1.46769
94.536 1.30732 13.9273 23.2886 1.46769
94.544 1.30729 13.9272 23.2888 1.4677
94.552 1.30726 13.9271 23.2889 1.46771
94.56 1.30727 13.9271 23.2887 1.4677
94.568 1.30726 13.927 23.2887 1.46771
94.576 1.30722 13.9269 23.2888 1.46772
94.584 1.30725 13.9268 23.2885 1.46771
94.592 1.30722 13.9267 23.2886 1.46772
94.6 1.3072 13.9267 23.2886 1.46772
94.608 1.3072 13.9266 23.2885 1.46772
94.616 1.3072 13.9265 23.2884 1.46772
94.624 1.30714 13.9264 23.2888 1.46774
94.632 1.30711 13.9264 23.2889 1.46775
94.64 1.30713 13.9263 23.2887 1.46774
94.648 1.30709 13.9262 23.2889 1.46775
94.656 1.30713 13.9262 23.2885 1.46774
94.664 1.30708 13.9261 23.2888 1.46776
94.672 1.30708 13.9261 23.2888 1.46776
94.68 1.30705 13.926 23.289 1.46777
94.688 1.307 13.926 23.2893 1.46778
94.696 1.30697 13.9259 23.2894 1.46779
94.704 1.30698 13.9259 23.2893 1.46779
94.712 1.30692 13.9257 23.2895 1.4678
94.72 1.30688 13.9256 23.2897 1.46781
94.728 1.30685 13.9255 23.2898 1.46782
94.736 1.30685 13.9255 23.2898 1.46782
94.744 1.30681 13.9255 23.2901 1.46783
94.752 1.30677 13.9254 23.2903 1.46784
94.76 1.30675 13.9253 23.2903 1.46785
94.768 1.30669 13.9252 23.2907 1.46787
94.776 1.30669 13.9251 23.2906 1.46787
94.784 1.30661 13.925 23.2911 1.46789
94.792 1.30653 13.9248 23.2916 1.46791
94.8 1.30653 13.9248 23.2915 1.46791
94.808 1.30651 13.9248 23.2916 1.46792
94.816 1.30643 13.9246 23.2921 1.46794
94.824 1.30638 13.9245 23.2924 1.46795
94.832 1.30636 13.9244 23.2923 1.46796
94.84 1.30627 13.9243 23.293 1.46799
94.848 1.30626 13.9242 23.2929 1.46799
94.856 1.30619 13.9241 23.2933 1.46801
94.864 1.3061 13.9239 23.2939 1.46803
94.872 1.30605 13.9238 23.2942 1.46805
94.88 1.30606 13.9238 23.294 1.46804
94.888 1.306 13.9238 23.2944 1.46806
94.896 1.30594 13.9236 23.2948 1.46808
94.904 1.30592 13.9236 23.295 1.46808
94.912 1.30585 13.9235 23.2954 1.4681
94.92 1.30582 13.9235 23.2955 1.46811
94.928 1.3058 13.9234 23.2956 1.46812
94.936 1.30574 13.9233 23.296 1.46813
94.944 1.30572 13.9232 23.2961 1.46814
94.952 1.30566 13.9232 23.2965 1.46815
94.96 1.3056 13.9231 23.2969 1.46817
94.968 1.30556 13.923 23.2971 1.46818
94.976 1.30545 13.9228 23.2979 1.46822
94.984 1.30537 13.9227 23.2984 1.46824
94.992 1.30533 13.9227 23.2987 1.46825
