# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
264.18 2102.19 14.723 118.771 64.3905 2.15128 -7.20147 -0.332738 16.875 14.0625 15 15.8937 1.2
264.236 2103.46 14.8415 118.383 64.3517 2.25116 -6.97213 -0.216016 15.9375 14.0625 15 15.8969 1.13333
264.292 2108.93 14.948 117.999 64.3272 2.33479 -6.73537 -0.113956 15.9375 14.0625 15 15.9106 1.13333
264.348 2102.49 15.078 117.645 64.317 2.42936 -6.53043 0.0314507 15.9375 15 15 15.8944 1.0625
264.404 2101.36 15.2422 117.275 64.2963 2.53381 -6.31998 0.119586 16.875 14.0625 15 15.8916 1.2
264.461 2103.43 15.374 116.95 64.2984 2.61613 -6.12086 0.228501 16.875 15 15 15.8968 1.125
264.517 2105.72 15.5334 116.591 64.3056 2.71776 -5.92643 0.298227 15.9375 15 15 15.9026 1.0625
264.573 2102.18 15.676 116.275 64.297 2.8201 -5.75976 0.41801 15.9375 15.9375 14.0625 15.8937 1.13333
264.629 2104.61 15.8366 115.96 64.3087 2.91652 -5.63309 0.508906 15.9375 15 14.0625 15.8998 1.13333
264.685 2106.58 15.9986 115.658 64.3171 2.98463 -5.48786 0.622483 15.9375 15 14.0625 15.9047 1.13333
264.742 2106.5 16.1722 115.359 64.3494 3.03973 -5.38059 0.735215 15.9375 15.9375 14.0625 15.9045 1.13333
264.798 2100.16 16.3277 115.053 64.3637 3.09449 -5.27804 0.877435 16.875 15.9375 14.0625 15.8886 1.2
264.854 2100.83 16.5163 114.777 64.4045 3.12941 -5.18595 0.9919 15.9375 15.9375 14.0625 15.8903 1.13333
264.91 2109.15 16.6831 114.492 64.4557 3.11968 -5.11584 1.08422 15.9375 15.9375 14.0625 15.9112 1.13333
264.966 2105.72 16.8613 114.208 64.5002 3.08723 -5.04121 1.22993 15.9375 15.9375 14.0625 15.9026 1.13333
265.022 2103.38 17.0324 113.933 64.552 3.04156 -4.9756 1.38042 15.9375 16.875 14.0625 15.8967 1.2
265.079 2110.01 17.1989 113.651 64.6204 2.96048 -4.94504 1.49706 15.9375 15.9375 14.0625 15.9134 1.13333
265.135 2100.98 17.3651 113.394 64.6911 2.85311 -4.88663 1.67103 16.875 15.9375 14.0625 15.8906 1.2
265.191 2103.42 17.5369 113.126 64.7923 2.73906 -4.81912 1.79955 15.9375 16.875 14.0625 15.8968 1.2
265.247 2102.17 17.6769 112.856 64.8667 2.58199 -4.76276 1.93528 15.9375 15.9375 13.125 15.8936 1.21429
265.303 2107.92 17.8099 112.581 64.9654 2.41821 -4.69765 2.0407 15.9375 15.9375 13.125 15.9081 1.21429
265.36 2101.69 17.9323 112.341 65.0612 2.25369 -4.59847 2.21531 15.9375 16.875 13.125 15.8924 1.28571
265.416 2101.66 18.0577 112.076 65.1828 2.03715 -4.51762 2.33533 16.875 16.875 13.125 15.8923 1.28571
265.472 2108.54 18.1827 111.831 65.2987 1.84561 -4.38419 2.41527 16.875 15.9375 13.125 15.9097 1.28571
265.528 2105.56 18.277 111.608 65.4204 1.64453 -4.243 2.49725 16.875 15.9375 13.125 15.9022 1.28571
265.584 2103.23 18.3676 111.377 65.5522 1.43079 -4.09638 2.5428 16.875 16.875 13.125 15.8963 1.28571
265.64 2103.46 18.446 111.161 65.6677 1.23739 -3.92761 2.59067 16.875 16.875 12.1875 15.8969 1.38462
265.697 2110.39 18.5065 110.918 65.7865 1.04733 -3.74409 2.57691 16.875 16.875 12.1875 15.9143 1.38462
265.753 2107.76 18.562 110.718 65.9159 0.856974 -3.57951 2.5741 16.875 15.9375 12.1875 15.9077 1.38462
265.809 2101.62 18.605 110.551 66.0364 0.677681 -3.38137 2.54655 17.8125 16.875 12.1875 15.8923 1.46154
265.865 2098.05 18.6337 110.35 66.1687 0.499927 -3.18819 2.49813 17.8125 16.875 12.1875 15.8832 1.46154
265.921 2096.12 18.6732 110.179 66.2896 0.326492 -2.98121 2.43696 17.8125 16.875 11.25 15.8784 1.58333
265.978 2099.11 18.7011 110.021 66.3921 0.158825 -2.77656 2.3703 17.8125 16.875 12.1875 15.8859 1.46154
266.034 2096.66 18.6936 109.882 66.5049 -0.00962221 -2.56975 2.30173 17.8125 17.8125 12.1875 15.8797 1.46154
266.09 2102.07 18.6945 109.736 66.6169 -0.168437 -2.3654 2.16879 17.8125 17.8125 12.1875 15.8934 1.46154
266.146 2098.58 18.679 109.602 66.7182 -0.34135 -2.15692 2.06483 17.8125 17.8125 12.1875 15.8846 1.46154
266.202 2093.18 18.6472 109.474 66.8253 -0.52004 -1.9833 1.97604 17.8125 17.8125 12.1875 15.871 1.46154
266.258 2090.82 18.6253 109.394 66.922 -0.729861 -1.80406 1.86996 17.8125 17.8125 12.1875 15.865 1.46154
266.315 2094.62 18.5996 109.302 66.9993 -0.930851 -1.59795 1.74754 16.875 18.75 11.25 15.8746 1.66667
266.371 2098.97 18.5387 109.213 67.0698 -1.16392 -1.37864 1.60235 16.875 18.75 11.25 15.8856 1.66667
266.427 2097.5 18.462 109.129 67.1333 -1.40685 -1.15193 1.47767 16.875 17.8125 11.25 15.8819 1.58333
266.483 2101.75 18.3749 109.073 67.1943 -1.66373 -0.930874 1.32937 16.875 17.8125 11.25 15.8926 1.58333
266.539 2101.24 18.2862 109.02 67.2437 -1.9434 -0.685421 1.19643 16.875 17.8125 11.25 15.8913 1.58333
266.596 2103.83 18.1806 108.998 67.2995 -2.21085 -0.429894 1.05234 16.875 17.8125 11.25 15.8978 1.58333
266.652 2107.87 18.0492 108.968 67.3381 -2.49177 -0.162784 0.899725 16.875 17.8125 11.25 15.908 1.58333
266.708 2108.35 17.9054 108.96 67.3662 -2.75386 0.146012 0.7869 16.875 17.8125 11.25 15.9092 1.58333
266.764 2103.13 17.7463 108.975 67.3847 -3.01576 0.487356 0.708284 17.8125 17.8125 11.25 15.896 1.58333
266.82 2099.25 17.5798 109.009 67.3956 -3.27508 0.822335 0.636938 16.875 17.8125 11.25 15.8863 1.58333
266.876 2094.11 17.4118 109.081 67.416 -3.51497 1.1826 0.594021 16.875 17.8125 12.1875 15.8733 1.46154
266.933 2100.72 17.1897 109.145 67.4371 -3.69855 1.54502 0.512063 16.875 16.875 12.1875 15.89 1.38462
266.989 2103.14 16.9655 109.237 67.4533 -3.82288 1.92807 0.440754 16.875 16.875 12.1875 15.8961 1.38462
267.045 2100.72 16.7725 109.351 67.4737 -3.91586 2.29096 0.424503 15.9375 16.875 13.125 15.89 1.28571
267.101 2103.66 16.5689 109.483 67.4701 -3.95899 2.62586 0.389428 16.875 16.875 13.125 15.8974 1.28571
267.157 2103.82 16.3487 109.639 67.4751 -3.97445 2.94961 0.347029 16.875 15.9375 13.125 15.8978 1.28571
267.213 2103.7 16.1139 109.803 67.4692 -3.94249 3.27024 0.295457 16.875 16.875 13.125 15.8975 1.28571
267.27 2110.32 15.9012 109.987 67.4671 -3.89669 3.55408 0.221316 15.9375 16.875 13.125 15.9142 1.28571
267.326 2104.93 15.6848 110.205 67.4512 -3.8354 3.7939 0.176022 16.875 16.875 13.125 15.9006 1.28571
267.382 2103.11 15.4892 110.415 67.4374 -3.75959 4.00778 0.0953178 16.875 15.9375 14.0625 15.896 1.2
267.438 2106.31 15.2686 110.646 67.42 -3.65956 4.19117 -0.00801243 16.875 15.9375 14.0625 15.9041 1.2
267.494 2106.87 15.0484 110.883 67.4067 -3.54861 4.35121 -0.0798307 15.9375 15.9375 14.0625 15.9055 1.13333
267.551 2107.38 14.8791 111.13 67.3805 -3.44452 4.47713 -0.135156 15.9375 15 14.0625 15.9068 1.13333
267.607 2103.88 14.6972 111.373 67.3575 -3.31599 4.5597 -0.202605 16.875 15.9375 14.0625 15.8979 1.2
267.663 2105.65 14.4963 111.646 67.3118 -3.18887 4.62891 -0.320629 16.875 15.9375 14.0625 15.9024 1.2
267.719 2097.99 14.324 111.899 67.2708 -3.07443 4.66762 -0.367877 16.875 15.9375 14.0625 15.8831 1.2
267.775 2107.5 14.1562 112.151 67.2355 -2.95894 4.70594 -0.4833 15.9375 15 14.0625 15.9071 1.13333
267.831 2099.86 14.0055 112.42 67.1963 -2.86019 4.7315 -0.518129 15.9375 15.9375 14.0625 15.8878 1.13333
267.888 2105.63 13.855 112.685 67.1446 -2.77027 4.73645 -0.580623 15.9375 15.9375 14.0625 15.9023 1.13333
267.944 2101.65 13.7085 112.943 67.0871 -2.66984 4.70173 -0.582764 16.875 15.9375 14.0625 15.8923 1.2
268 2096.69 13.5566 113.209 67.0361 -2.5953 4.66644 -0.558089 15.9375 15.9375 13.125 15.8798 1.21429
268.056 2104.35 13.4274 113.467 67.0026 -2.48831 4.61042 -0.537513 15.9375 15.9375 13.125 15.8991 1.21429
268.112 2108.91 13.285 113.73 66.9661 -2.39583 4.56504 -0.471629 15.9375 15.9375 13.125 15.9106 1.21429
268.169 2104.65 13.1527 113.968 66.921 -2.27412 4.48156 -0.342011 15.9375 16.875 13.125 15.8999 1.28571
268.225 2103.06 13.0292 114.231 66.8882 -2.14066 4.39808 -0.218339 15.9375 15.9375 13.125 15.8959 1.21429
268.281 2097.51 12.927 114.481 66.8634 -1.98603 4.29366 -0.0713428 15.9375 15.9375 14.0625 15.8819 1.13333
268.337 2104.22 12.8072 114.693 66.8389 -1.82835 4.17707 0.0822298 15 15.9375 14.0625 15.8988 1.13333
268.393 2102.02 12.7218 114.945 66.8321 -1.64514 4.03433 0.253843 15 16.875 14.0625 15.8932 1.2
268.449 2103.29 12.6453 115.172 66.8376 -1.44048 3.88099 0.426193 15 15.9375 14.0625 15.8964 1.13333
268.506 2105.73 12.5813 115.375 66.8515 -1.18939 3.68499 0.545846 15 15.9375 14.0625 15.9026 1.13333
268.562 2105.34 12.5164 115.569 66.8648 -0.927798 3.48809 0.677726 15 15.9375 14.0625 15.9016 1.13333
268.618 2103.34 12.4879 115.75 66.8891 -0.628888 3.29003 0.780924 15.9375 16.875 14.0625 15.8966 1.2
268.674 2104.25 12.4586 115.948 66.9128 -0.330672 3.08527 0.844994 15.9375 16.875 14.0625 15.8989 1.2
268.73 2101.38 12.4444 116.117 66.9475 -0.0191027 2.87201 0.886564 15.9375 15.9375 14.0625 15.8916 1.13333
268.787 2104.61 12.4529 116.27 66.9908 0.305518 2.63358 0.891166 15.9375 15.9375 13.125 15.8998 1.21429
268.843 2106.02 12.4699 116.406 67.0151 0.634968 2.41 0.893519 16.875 15.9375 13.125 15.9033 1.28571
268.899 2103.95 12.5166 116.545 67.0447 0.960437 2.17115 0.881446 16.875 15.9375 13.125 15.8981 1.28571
268.955 2110.02 12.575 116.674 67.0718 1.28366 1.93403 0.813563 16.875 15.9375 13.125 15.9134 1.28571
269.011 2109.56 12.6621 116.772 67.0942 1.59081 1.68255 0.748836 16.875 15 13.125 15.9122 1.28571
269.067 2105.31 12.765 116.849 67.1277 1.8991 1.43029 0.678875 16.875 15 13.125 15.9015 1.28571
269.124 2101.34 12.8826 116.926 67.1499 2.17764 1.21017 0.576735 16.875 15 13.125 15.8915 1.28571
269.18 2103.23 12.9964 116.985 67.1656 2.43863 0.982447 0.458863 17.8125 15.9375 13.125 15.8963 1.35714
269.236 2100.76 13.1461 117.046 67.167 2.69802 0.769645 0.337515 17.8125 15.9375 13.125 15.8901 1.35714
269.292 2106.1 13.3019 117.082 67.1705 2.91483 0.55089 0.169843 16.875 15.9375 13.125 15.9035 1.28571
269.348 2103.88 13.4715 117.116 67.1655 3.12624 0.335336 0.0275063 16.875 15.9375 13.125 15.8979 1.28571
269.404 2108.12 13.6477 117.122 67.1421 3.32356 0.127705 -0.122288 16.875 15.9375 13.125 15.9086 1.28571
269.461 2107.3 13.8157 117.133 67.1209 3.49456 -0.0717306 -0.248051 16.875 15.9375 13.125 15.9066 1.28571
269.517 2106.35 14.0324 117.131 67.0931 3.66322 -0.272757 -0.393372 17.8125 15.9375 13.125 15.9042 1.35714
269.573 2112.2 14.2325 117.127 67.0559 3.8069 -0.458263 -0.539567 16.875 15.9375 13.125 15.9189 1.28571
269.629 2105.15 14.4534 117.1 67.0063 3.94668 -0.650151 -0.641757 16.875 15.9375 13.125 15.9011 1.28571
269.685 2104.7 14.6941 117.063 66.9564 4.07544 -0.844499 -0.755897 16.875 15.9375 13.125 15.9 1.28571
269.742 2102.31 14.8924 117.009 66.902 4.18286 -1.00103 -0.835305 15.9375 16.875 13.125 15.894 1.28571
269.798 2105.55 15.1416 116.949 66.8348 4.28085 -1.15619 -0.938477 16.875 16.875 14.0625 15.9021 1.2
269.854 2109.26 15.3771 116.892 66.766 4.36066 -1.30565 -1.01637 16.875 16.875 14.0625 15.9115 1.2
269.91 2102.36 15.6254 116.81 66.6867 4.45499 -1.4322 -1.05015 15.9375 16.875 14.0625 15.8941 1.2
269.966 2109.56 15.8787 116.723 66.6023 4.53694 -1.56652 -1.13158 15.9375 16.875 14.0625 15.9122 1.2
270.022 2103.8 16.1212 116.628 66.5137 4.61802 -1.68754 -1.10162 15.9375 16.875 14.0625 15.8977 1.2
270.079 2108.02 16.3694 116.531 66.4348 4.70807 -1.7982 -1.12737 15.9375 16.875 14.0625 15.9084 1.2
270.135 2111.26 16.6463 116.441 66.3634 4.79496 -1.88338 -1.14592 15.9375 15.9375 14.0625 15.9165 1.13333
270.191 2106.05 16.9232 116.358 66.2882 4.88168 -1.95056 -1.10658 15.9375 15.9375 14.0625 15.9034 1.13333
270.247 2102.59 17.1925 116.254 66.2105 4.94989 -2.00721 -1.06304 15.9375 16.875 14.0625 15.8947 1.2
270.303 2098.8 17.4635 116.135 66.1324 5.02524 -2.05662 -1.02753 15.9375 16.875 14.0625 15.8851 1.2
270.36 2107.14 17.752 116.021 66.0604 5.06247 -2.06814 -1.03761 15.9375 16.875 13.125 15.9061 1.28571
270.416 2102.44 18.0188 115.915 65.9971 5.09791 -2.0806 -0.944952 15.9375 16.875 13.125 15.8943 1.28571
270.472 2099.89 18.3128 115.796 65.9244 5.10992 -2.06571 -0.89024 15.9375 16.875 13.125 15.8879 1.28571
270.528 2106.1 18.5957 115.678 65.8651 5.10513 -2.05834 -0.851752 15.9375 16.875 14.0625 15.9035 1.2
270.584 2100.16 18.8676 115.575 65.8031 5.06208 -2.02779 -0.745359 15.9375 15.9375 14.0625 15.8886 1.13333
270.64 2103.57 19.1504 115.471 65.7403 5.01973 -1.97872 -0.683816 16.875 15.9375 14.0625 15.8972 1.2
270.697 2105.58 19.432 115.362 65.6803 4.95076 -1.92418 -0.61749 15.9375 15.9375 14.0625 15.9022 1.13333
270.753 2100.14 19.6964 115.264 65.6252 4.88136 -1.87381 -0.497587 15.9375 16.875 14.0625 15.8885 1.2
270.809 2097.11 19.9566 115.169 65.5792 4.79408 -1.78451 -0.402823 16.875 16.875 14.0625 15.8809 1.2
270.865 2103.04 20.2346 115.065 65.5421 4.69353 -1.67927 -0.354336 16.875 16.875 14.0625 15.8958 1.2
270.921 2102.48 20.4916 114.979 65.5068 4.57504 -1.55252 -0.225 15.9375 16.875 14.0625 15.8944 1.2
270.978 2103.02 20.7307 114.885 65.4787 4.47021 -1.41753 -0.149342 16.875 16.875 13.125 15.8958 1.28571
271.034 2099.83 20.9772 114.823 65.4557 4.35578 -1.25721 -0.0415226 16.875 16.875 13.125 15.8877 1.28571
271.09 2103.68 21.2288 114.767 65.434 4.26644 -1.08781 0.0660307 16.875 16.875 13.125 15.8974 1.28571
271.146 2102.07 21.459 114.709 65.4245 4.17721 -0.892945 0.1748 15.9375 16.875 13.125 15.8934 1.28571
271.202 2104.72 21.6761 114.684 65.4334 4.09372 -0.668234 0.247406 16.875 16.875 13.125 15.9001 1.28571
271.258 2100.96 21.9087 114.66 65.4316 4.0364 -0.43236 0.353854 16.875 16.875 13.125 15.8906 1.28571
271.315 2101.96 22.1428 114.646 65.4295 3.98205 -0.170283 0.459955 16.875 17.8125 12.1875 15.8931 1.46154
271.371 2101.63 22.3415 114.639 65.444 3.92333 0.0883933 0.550252 15.9375 17.8125 12.1875 15.8923 1.46154
271.427 2099.64 22.5584 114.659 65.46 3.91875 0.373159 0.633641 16.875 17.8125 12.1875 15.8873 1.46154
271.483 2101.05 22.7778 114.678 65.4773 3.90637 0.658146 0.710575 16.875 17.8125 12.1875 15.8908 1.46154
271.539 2110.08 23.0123 114.735 65.4909 3.90375 0.952943 0.754485 16.875 17.8125 12.1875 15.9136 1.46154
271.596 2105.38 23.2158 114.803 65.5162 3.91566 1.25714 0.868097 16.875 17.8125 12.1875 15.9017 1.46154
271.652 2110.9 23.4144 114.873 65.5541 3.95314 1.5697 0.888594 16.875 17.8125 12.1875 15.9156 1.46154
271.708 2102.04 23.6431 114.974 65.5764 3.99783 1.85292 0.963879 16.875 16.875 12.1875 15.8933 1.38462
271.764 2108.5 23.8737 115.077 65.6051 4.0493 2.16751 0.993748 16.875 16.875 12.1875 15.9096 1.38462
271.82 2099.31 24.1061 115.198 65.6568 4.11056 2.48701 1.06322 16.875 16.875 12.1875 15.8864 1.38462
271.876 2101.62 24.3312 115.348 65.6925 4.15907 2.76608 1.09219 16.875 17.8125 12.1875 15.8922 1.46154
271.933 2106.34 24.557 115.509 65.7384 4.23229 3.05045 1.10738 16.875 17.8125 12.1875 15.9041 1.46154
271.989 2106.98 24.7987 115.703 65.7896 4.29981 3.3387 1.14597 16.875 17.8125 12.1875 15.9058 1.46154
272.045 2101.73 25.0351 115.892 65.8233 4.35873 3.61578 1.20418 16.875 17.8125 12.1875 15.8925 1.46154
272.101 2100.48 25.2614 116.095 65.8907 4.43585 3.87943 1.25194 17.8125 16.875 13.125 15.8894 1.35714
272.157 2108.43 25.535 116.319 65.94 4.52787 4.15098 1.25926 16.875 17.8125 13.125 15.9094 1.35714
272.213 2107.19 25.7741 116.568 65.9939 4.61108 4.37974 1.30411 16.875 17.8125 13.125 15.9063 1.35714
272.27 2103.43 26.0411 116.83 66.0608 4.69667 4.64694 1.37781 16.875 16.875 13.125 15.8968 1.28571
272.326 2104 26.289 117.088 66.1201 4.7942 4.866 1.44252 16.875 16.875 13.125 15.8982 1.28571
272.382 2104.03 26.5581 117.383 66.1827 4.89938 5.09929 1.48206 16.875 17.8125 13.125 15.8983 1.35714
272.438 2107.87 26.8361 117.664 66.2519 5.00573 5.29914 1.51555 16.875 16.875 13.125 15.908 1.28571
272.494 2113.6 27.1173 117.973 66.3231 5.11074 5.49231 1.5506 16.875 16.875 13.125 15.9224 1.28571
272.551 2112.88 27.3902 118.272 66.3975 5.21033 5.68655 1.59039 16.875 17.8125 13.125 15.9206 1.35714
272.607 2109.82 27.6857 118.607 66.4783 5.3574 5.85351 1.61934 16.875 16.875 12.1875 15.9129 1.38462
272.663 2111.77 27.9895 118.944 66.5431 5.48006 6.03574 1.66034 16.875 16.875 12.1875 15.9178 1.38462
272.719 2111.69 28.2952 119.313 66.6153 5.60617 6.19363 1.6775 16.875 17.8125 12.1875 15.9176 1.46154
272.775 2115.96 28.6022 119.646 66.6818 5.73722 6.3276 1.67492 16.875 16.875 12.1875 15.9283 1.38462
272.831 2112.5 28.9352 119.997 66.7574 5.86981 6.4466 1.68607 15.9375 17.8125 12.1875 15.9196 1.46154
272.888 2114.25 29.2592 0.361521 66.824 6.01802 6.52725 1.67234 16.875 16.875 13.125 15.924 1.28571
272.944 2107.66 29.6092 0.7285 66.8996 6.15665 6.62704 1.67478 16.875 16.875 13.125 15.9074 1.28571
273 2116.75 29.9418 1.12443 66.9822 6.29878 6.69693 1.6065 15.9375 17.8125 13.125 15.9303 1.35714
273.056 2114.92 30.2848 1.49089 67.0627 6.44249 6.73181 1.58248 16.875 16.875 13.125 15.9257 1.28571
273.112 2108.92 30.6581 1.87218 67.1295 6.57801 6.74763 1.56609 15.9375 17.8125 13.125 15.9106 1.35714
273.169 2112.84 31.024 2.25369 67.2009 6.73336 6.71807 1.49778 15.9375 17.8125 13.125 15.9205 1.35714
273.225 2107.7 31.3945 2.62742 67.271 6.8753 6.66865 1.43659 16.875 17.8125 13.125 15.9075 1.35714
273.281 2117.06 31.7863 3.00406 67.3317 7.02067 6.56672 1.31448 15.9375 17.8125 13.125 15.9311 1.35714
273.337 2107.05 32.1716 3.35805 67.389 7.18211 6.43721 1.27962 15.9375 17.8125 13.125 15.9059 1.35714
273.393 2108.72 32.5742 3.71469 67.4463 7.33507 6.26823 1.15514 15.9375 17.8125 13.125 15.9101 1.35714
273.449 2108.41 32.9877 4.07721 67.4956 7.4572 6.05777 1.08917 15.9375 17.8125 13.125 15.9093 1.35714
273.506 2107.77 33.4032 4.39477 67.5327 7.58426 5.8102 0.996828 15.9375 17.8125 12.1875 15.9077 1.46154
273.562 2115.62 33.8202 4.72783 67.5589 7.69572 5.51671 0.891763 15.9375 17.8125 12.1875 15.9275 1.46154
273.618 2104.12 34.2621 5.01435 67.5828 7.78857 5.15239 0.886442 15.9375 18.75 12.1875 15.8985 1.53846
273.674 2112.91 34.6931 5.30859 67.6177 7.84676 4.75975 0.801456 15.9375 17.8125 12.1875 15.9207 1.46154
273.73 2110.93 35.1331 5.56895 67.6477 7.90171 4.32425 0.775427 16.875 17.8125 12.1875 15.9157 1.46154
273.787 2115.41 35.5628 5.80499 67.6655 7.91603 3.83947 0.756733 15.9375 17.8125 12.1875 15.9269 1.46154
273.843 2109.89 36.0134 5.99268 67.6922 7.89787 3.28505 0.769161 16.875 17.8125 12.1875 15.9131 1.46154
273.899 2105.51 36.4524 6.17359 67.7096 7.86541 2.73691 0.795857 15.9375 17.8125 12.1875 15.902 1.46154
273.955 2105.47 36.8993 6.31499 67.7461 7.77666 2.11925 0.817336 16.875 17.8125 13.125 15.9019 1.35714
274.011 2104.29 37.3229 6.43868 67.7661 7.66467 1.50172 0.866475 15.9375 17.8125 13.125 15.899 1.35714
274.067 2112.75 37.7222 6.49652 67.8134 7.49104 0.884672 0.889123 16.875 16.875 13.125 15.9203 1.28571
274.124 2108.73 38.1641 6.52073 67.8462 7.31537 0.244252 0.965259 16.875 16.875 13.125 15.9101 1.28571
274.18 2113.32 38.5415 6.52779 67.889 7.10976 -0.39397 1.01016 16.875 16.875 13.125 15.9217 1.28571
274.236 2112.79 38.9568 6.48941 67.9287 6.84627 -1.02174 1.09862 16.875 16.875 13.125 15.9203 1.28571
274.292 2111.88 39.3216 6.42764 67.9813 6.61308 -1.58898 1.16284 16.875 15.9375 13.125 15.9181 1.28571
274.348 2123.76 39.6901 6.3299 68.0322 6.3333 -2.17178 1.14741 16.875 15.9375 13.125 15.9479 1.28571
274.404 2109.85 40.0305 6.21043 68.0792 6.03 -2.74057 1.26049 16.875 15.9375 13.125 15.9129 1.28571
274.461 2118.03 40.3759 6.03469 68.1321 5.74943 -3.26495 1.22913 16.875 15.9375 13.125 15.9335 1.28571
274.517 2115.15 40.6832 5.84119 68.1788 5.42505 -3.79556 1.22012 16.875 15.9375 13.125 15.9263 1.28571
274.573 2111.26 40.978 5.62969 68.2347 5.0933 -4.28601 1.23648 17.8125 15.9375 13.125 15.9165 1.35714
274.629 2117.59 41.2772 5.3555 68.2739 4.77065 -4.76773 1.18763 17.8125 15.9375 13.125 15.9324 1.35714
274.685 2112.1 41.5188 5.08 68.327 4.40436 -5.24556 1.16853 16.875 15 14.0625 15.9186 1.2
274.742 2115.59 41.7581 4.79199 68.3886 4.0053 -5.70636 1.1191 16.875 15.9375 14.0625 15.9274 1.2
274.798 2112.26 41.966 4.45068 68.4342 3.6265 -6.17223 1.10613 17.8125 15.9375 14.0625 15.919 1.26667
274.854 2109.95 42.1715 4.10607 68.4818 3.22605 -6.65604 1.06061 17.8125 15 14.0625 15.9132 1.26667
274.91 2122 42.3388 3.71502 68.521 2.83179 -7.11163 0.939096 16.875 15.9375 14.0625 15.9434 1.2
274.966 2120.01 42.4738 3.30992 68.5667 2.41556 -7.57479 0.862733 16.875 15 14.0625 15.9385 1.2
275.022 2117.16 42.6182 2.87876 68.5946 2.02704 -8.04012 0.79674 16.875 15.9375 14.0625 15.9313 1.2
275.079 2116.25 42.7328 2.40967 68.6014 1.64107 -8.48306 0.659337 16.875 15 14.0625 15.929 1.2
275.135 2117.35 42.8216 1.94951 68.6189 1.24096 -8.91306 0.549629 16.875 15.9375 14.0625 15.9318 1.2
275.191 2112.17 42.8973 1.4236 68.6333 0.84691 -9.30985 0.391895 15.9375 15 15 15.9188 1.0625
275.247 2117.51 42.9197 0.912 68.6323 0.480069 -9.63473 0.205928 15.9375 15.9375 15 15.9322 1.0625
275.303 2120.23 42.9466 0.359584 68.6178 0.10213 -9.96316 -0.0041223 15.9375 15 15 15.939 1.0625
275.36 2115.02 42.9541 119.812 68.6222 -0.283572 -10.2238 -0.198829 15.9375 15 15 15.9259 1.0625
275.416 2114.44 42.9245 119.237 68.5833 -0.643757 -10.4349 -0.42497 15.9375 15 15.9375 15.9245 1.0625
275.472 2117.38 42.8937 118.648 68.5334 -0.998698 -10.5804 -0.658134 15.9375 15 15.9375 15.9319 1.0625
275.528 2119.18 42.8136 118.065 68.4772 -1.35399 -10.6832 -0.90961 15.9375 15 15.9375 15.9364 1.0625
275.584 2117.67 42.7428 117.462 68.3911 -1.70609 -10.7336 -1.13885 15.9375 14.0625 15.9375 15.9326 1.13333
275.64 2115.72 42.6505 116.868 68.3197 -2.03458 -10.7227 -1.33272 15 15 15.9375 15.9277 1.0625
275.697 2113.45 42.5413 116.279 68.2251 -2.38398 -10.666 -1.55407 15.9375 14.0625 15.9375 15.922 1.13333
275.753 2117.41 42.4109 115.683 68.1109 -2.70735 -10.5486 -1.76148 15.9375 14.0625 15.9375 15.932 1.13333
275.809 2114.87 42.2525 115.097 68.0032 -3.05235 -10.384 -1.95558 15.9375 15 15.9375 15.9256 1.0625
275.865 2122.46 42.0744 114.523 67.8679 -3.3639 -10.1883 -2.2064 15.9375 14.0625 15.9375 15.9446 1.13333
275.921 2112.99 41.8916 113.96 67.7338 -3.69085 -9.96647 -2.36033 15.9375 15 15.9375 15.9209 1.0625
275.978 2112.01 41.6972 113.418 67.6049 -4.02301 -9.70222 -2.55215 16.875 14.0625 15.9375 15.9184 1.2
276.034 2111.74 41.451 112.879 67.434 -4.32794 -9.3738 -2.75244 15.9375 15 15.9375 15.9177 1.0625
276.09 2115.53 41.2275 112.364 67.2518 -4.62109 -9.03048 -2.91909 15.9375 14.0625 15.9375 15.9272 1.13333
276.146 2109.16 40.9816 111.867 67.0717 -4.91555 -8.66837 -3.03339 16.875 15 15.9375 15.9112 1.125
276.202 2113.64 40.6906 111.406 66.8761 -5.18859 -8.25064 -3.20515 16.875 14.0625 15 15.9225 1.2
276.258 2116.43 40.4126 110.94 66.6853 -5.41735 -7.8139 -3.3476 15.9375 15 15 15.9295 1.0625
276.315 2106.11 40.1096 110.526 66.5031 -5.6437 -7.36181 -3.41617 16.875 14.0625 15 15.9036 1.2
276.371 2112.9 39.8042 110.119 66.2869 -5.79876 -6.91296 -3.5087 15.9375 15 15 15.9206 1.0625
276.427 2109.67 39.4894 109.755 66.0813 -5.9349 -6.44495 -3.52425 15.9375 15 15 15.9125 1.0625
276.483 2113.6 39.1453 109.403 65.8702 -5.98652 -5.97368 -3.52939 15 15 15 15.9224 1
276.539 2114.46 38.8421 109.075 65.6584 -6.06535 -5.50212 -3.5118 15.9375 15 15 15.9245 1.0625
276.596 2106 38.503 108.778 65.4607 -6.10483 -5.02046 -3.41351 15.9375 15.9375 15.9375 15.9033 1
