# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
265.517 2118.33 33.8541 66.7264 72.3723 -1.99055 1.94086 -0.144067 16.875 16.875 12.1875 15.9342 1.38462 1 2019.85 0
265.573 2118.24 33.7411 66.8353 72.366 -2.00282 1.91719 -0.136125 16.875 16.875 12.1875 15.934 1.38462 1 2020.33 0
265.629 2118.2 33.6277 66.9428 72.3605 -2.00838 1.89155 -0.127166 16.875 16.875 12.1875 15.9339 1.38462 1 2020.46 0
265.685 2118.18 33.514 67.0485 72.3549 -2.01103 1.85865 -0.116689 16.875 16.875 12.1875 15.9339 1.38462 1 2023.87 0
265.742 2118.23 33.4004 67.1522 72.3502 -2.01194 1.81862 -0.108471 16.875 16.875 12.1875 15.934 1.38462 1 2022.71 0
265.798 2118.22 33.287 67.254 72.3465 -2.01126 1.77427 -0.0971231 16.875 16.875 12.1875 15.934 1.38462 1 2025.21 0
265.854 2118.16 33.1736 67.3537 72.3427 -2.01219 1.73512 -0.0890901 16.875 16.875 12.1875 15.9338 1.38462 1 2025.69 0
265.91 2118.09 33.0602 67.4513 72.3396 -2.00514 1.69765 -0.0771675 16.875 15.9375 12.1875 15.9336 1.38462 1 2022.01 0
265.966 2118.05 32.9471 67.5466 72.3376 -1.99625 1.65748 -0.0650107 16.875 16.875 12.1875 15.9336 1.38462 1 2019.52 0
266.022 2118.02 32.8343 67.6395 72.3355 -1.98802 1.61318 -0.0524911 17.8125 16.875 12.1875 15.9335 1.46154 1 2019.75 0
266.079 2117.99 32.722 67.7299 72.3345 -1.98494 1.56859 -0.0427964 16.875 16.875 12.1875 15.9334 1.38462 1 2021.29 0
266.135 2117.98 32.6107 67.8174 72.3347 -1.95782 1.52104 -0.0220024 16.875 16.875 12.1875 15.9334 1.38462 1 2022.65 0
266.191 2117.97 32.5002 67.9018 72.3354 -1.94456 1.45814 -0.00142035 16.875 16.875 12.1875 15.9333 1.38462 1 2025.22 0
266.247 2117.97 32.391 67.9828 72.3374 -1.92201 1.39924 0.0124763 16.875 16.875 12.1875 15.9333 1.38462 1 2020.59 0
266.303 2117.94 32.2832 68.0607 72.3405 -1.89219 1.34255 0.0282401 16.875 16.875 12.1875 15.9333 1.38462 1 2019.85 0
266.36 2117.94 32.1771 68.1353 72.3439 -1.85758 1.28675 0.0397129 16.875 16.875 12.1875 15.9333 1.38462 1 2028.17 0
266.416 2117.92 32.073 68.207 72.3481 -1.8195 1.23722 0.0508949 16.875 16.875 12.1875 15.9332 1.38462 1 2022.7 0
266.472 2117.9 31.9711 68.2758 72.3533 -1.77562 1.18654 0.0682088 16.875 16.875 12.1875 15.9332 1.38462 1 2012.96 0
266.528 2117.9 31.8717 68.3413 72.3589 -1.72965 1.1276 0.0843742 16.875 16.875 12.1875 15.9332 1.38462 1 2015.06 0
266.584 2117.9 31.7751 68.4032 72.3658 -1.67947 1.05344 0.105243 16.875 15.9375 12.1875 15.9332 1.38462 1 2017.87 0
266.64 2117.94 31.681 68.4613 72.3742 -1.63693 0.990195 0.130945 16.875 15.9375 12.1875 15.9333 1.38462 1 2020.23 0
266.697 2117.97 31.5895 68.5151 72.3834 -1.59106 0.907094 0.14863 16.875 16.875 12.1875 15.9334 1.38462 1 2021.67 0
266.753 2118.01 31.5008 68.5646 72.3939 -1.53722 0.828071 0.168064 16.875 16.875 12.1875 15.9334 1.38462 1 2025.84 0
266.809 2118.05 31.4156 68.6096 72.406 -1.47732 0.750746 0.18778 16.875 16.875 12.1875 15.9336 1.38462 1 2019.93 0
266.865 2118.09 31.3335 68.6499 72.4183 -1.4186 0.665108 0.200943 16.875 16.875 12.1875 15.9336 1.38462 1 2020.57 0
266.921 2118.09 31.255 68.6852 72.4317 -1.35331 0.573546 0.216255 16.875 16.875 12.1875 15.9337 1.38462 1 2020.05 0
266.978 2118.09 31.18 68.7153 72.4464 -1.28754 0.47966 0.232169 16.875 16.875 12.1875 15.9337 1.38462 1 2019.22 0
267.034 2118.1 31.1087 68.7403 72.4613 -1.22292 0.392922 0.244822 16.875 16.875 12.1875 15.9337 1.38462 1 2022.4 0
267.09 2118.08 31.0414 68.7603 72.4773 -1.14472 0.306725 0.256164 16.875 16.875 12.1875 15.9336 1.38462 1 2020.59 0
267.146 2118.08 30.9788 68.7753 72.4945 -1.0536 0.210628 0.274169 15.9375 16.875 12.1875 15.9336 1.38462 1 2018.45 0
267.202 2118.05 30.9209 68.7852 72.5117 -0.973455 0.122912 0.279999 15.9375 16.875 12.1875 15.9336 1.38462 1 2016.99 0
267.258 2118.04 30.8679 68.79 72.5296 -0.892016 0.0290108 0.284478 16.875 16.875 12.1875 15.9335 1.38462 1 2017.71 0
267.315 2118.03 30.8196 68.7895 72.5482 -0.804063 -0.0672147 0.297271 16.875 16.875 12.1875 15.9335 1.38462 1 2019.6 0
267.371 2118.02 30.7761 68.7835 72.5669 -0.7166 -0.167325 0.306001 16.875 16.875 12.1875 15.9335 1.38462 1 2021.68 0
267.427 2118 30.7378 68.7719 72.5861 -0.627727 -0.271049 0.307279 16.875 16.875 12.1875 15.9334 1.38462 1 2023.45 0
267.483 2117.98 30.7046 68.7545 72.606 -0.535818 -0.366471 0.315399 16.875 16.875 12.1875 15.9334 1.38462 1 2024.03 0
267.539 2117.97 30.6766 68.7318 72.6255 -0.438601 -0.458875 0.32006 16.875 16.875 12.1875 15.9333 1.38462 1 2024.51 0
267.596 2117.96 30.6541 68.7038 72.6457 -0.343856 -0.552014 0.323911 16.875 16.875 12.1875 15.9333 1.38462 1 2020.4 0
267.652 2117.94 30.6373 68.6705 72.6663 -0.233216 -0.649524 0.328849 16.875 16.875 12.1875 15.9333 1.38462 1 2019.59 0
267.708 2117.95 30.6266 68.6316 72.6865 -0.122994 -0.748176 0.328694 16.875 16.875 12.1875 15.9333 1.38462 1 2011.75 0
267.764 2117.93 30.6221 68.5871 72.707 -0.016304 -0.844652 0.33139 16.875 16.875 12.1875 15.9333 1.38462 1 2010.11 0
267.82 2117.95 30.6238 68.5369 72.7279 0.0975603 -0.948812 0.333335 16.875 16.875 12.1875 15.9333 1.38462 1 2010.42 0
267.876 2117.97 30.6317 68.4808 72.7482 0.207302 -1.05589 0.331191 16.875 15.9375 13.125 15.9333 1.28571 1 2008.85 0
267.933 2118 30.6459 68.4189 72.7687 0.315495 -1.15565 0.329423 16.875 16.875 13.125 15.9334 1.28571 1 2009.63 0
267.989 2118.04 30.6663 68.3511 72.7891 0.429668 -1.25855 0.325288 16.875 16.875 12.1875 15.9335 1.38462 1 2009.78 0
268.045 2118.08 30.6931 68.2775 72.8086 0.541669 -1.36059 0.315854 16.875 16.875 12.1875 15.9336 1.38462 1 2013.74 0
268.101 2118.1 30.7262 68.1983 72.8279 0.652029 -1.45769 0.305736 16.875 16.875 12.1875 15.9337 1.38462 1 2011.18 0
268.157 2118.11 30.7658 68.1136 72.847 0.775512 -1.55816 0.298416 15.9375 16.875 12.1875 15.9337 1.38462 1 2014.87 0
268.213 2118.14 30.8123 68.0233 72.8647 0.894675 -1.65436 0.280762 15.9375 16.875 12.1875 15.9338 1.38462 1 2017.69 0
268.27 2118.13 30.8655 67.928 72.8818 1.00698 -1.74659 0.266721 15.9375 16.875 12.1875 15.9338 1.38462 1 2016.38 0
268.326 2118.12 30.9251 67.8276 72.8983 1.12177 -1.82567 0.255871 15.9375 16.875 12.1875 15.9337 1.38462 1 2018.92 0
268.382 2118.1 30.9914 67.7225 72.9134 1.2372 -1.90794 0.23872 15.9375 16.875 12.1875 15.9337 1.38462 1 2016.38 0
268.438 2118.05 31.0641 67.6128 72.9279 1.34888 -1.9969 0.221341 15.9375 16.875 12.1875 15.9335 1.38462 1 2015.61 0
268.494 2117.99 31.1433 67.4989 72.9416 1.46805 -2.06393 0.200528 16.875 15.9375 12.1875 15.9334 1.38462 1 2020.05 0
268.551 2117.95 31.2291 67.3813 72.9539 1.58766 -2.12878 0.185117 16.875 16.875 12.1875 15.9333 1.38462 1 2021.54 0
268.607 2118.01 31.3215 67.2603 72.9651 1.7043 -2.18769 0.165318 16.875 16.875 12.1875 15.9334 1.38462 1 2019.21 0
268.663 2118.02 31.4202 67.1361 72.9754 1.81085 -2.24131 0.14744 16.875 16.875 12.1875 15.9335 1.38462 1 2021.85 0
268.719 2118.04 31.5251 67.0084 72.984 1.91938 -2.29777 0.120392 16.875 16.875 12.1875 15.9335 1.38462 1 2020.88 0
268.775 2118.04 31.6359 66.8777 72.9916 2.02133 -2.34081 0.101087 16.875 16.875 12.1875 15.9335 1.38462 1 2020.69 0
268.831 2118.06 31.7522 66.7443 72.9983 2.12102 -2.39068 0.0853746 15.9375 15.9375 12.1875 15.9336 1.30769 1 2020.16 0
268.888 2118.14 31.8744 66.608 73.0034 2.22009 -2.44606 0.0707358 15.9375 15.9375 12.1875 15.9338 1.30769 1 2020.15 0
268.944 2118.19 32.0023 66.4693 73.0078 2.32467 -2.47547 0.0532131 15.9375 15.9375 12.1875 15.9339 1.30769 1 2019.72 0
269 2118.26 32.136 66.3286 73.0119 2.42656 -2.50113 0.0468021 16.875 16.875 12.1875 15.9341 1.38462 1 2018.79 0
269.056 2118.35 32.2753 66.1863 73.0148 2.51833 -2.51867 0.0307799 16.875 16.875 12.1875 15.9343 1.38462 1 2022.93 0
269.112 2118.46 32.4202 66.0428 73.0168 2.61888 -2.54095 0.00929609 16.875 16.875 12.1875 15.9346 1.38462 1 2021.09 0
269.169 2118.56 32.5703 65.8986 73.0181 2.70683 -2.55826 -0.00297845 15.9375 15.9375 12.1875 15.9348 1.30769 1 2024.59 0
269.225 2118.77 32.7256 65.7536 73.0184 2.79955 -2.57579 -0.0134027 15.9375 15.9375 13.125 15.9354 1.21429 1 2026.37 0
269.281 2118.88 32.8859 65.6078 73.0184 2.89125 -2.58663 -0.0140638 15.9375 15.9375 13.125 15.9356 1.21429 1 2023.46 0
269.337 2118.96 33.051 65.4615 73.0191 2.97326 -2.59604 -0.00414379 15.9375 15.9375 13.125 15.9358 1.21429 1 2018.77 0
269.393 2119.09 33.2208 65.3149 73.0196 3.04947 -2.5948 -0.00503679 16.875 16.875 13.125 15.9362 1.28571 1 2019.91 0
269.449 2119.15 33.3949 65.1684 73.0203 3.12248 -2.58745 -0.0124653 16.875 16.875 13.125 15.9363 1.28571 1 2020.75 0
269.506 2119.21 33.5727 65.0224 73.0209 3.19386 -2.57264 -0.0163444 15.9375 15.9375 13.125 15.9364 1.21429 1 2026.14 0
269.562 2119.28 33.7546 64.8776 73.021 3.26714 -2.55631 -0.0177648 15.9375 15.9375 13.125 15.9366 1.21429 1 2024.23 0
269.618 2119.39 33.9404 64.7336 73.0213 3.32892 -2.54136 -0.00636188 15.9375 15.9375 13.125 15.9369 1.21429 1 2020.94 0
269.674 2119.57 34.1297 64.5906 73.0224 3.38592 -2.51831 0.00499851 16.875 15.9375 13.125 15.9374 1.28571 1 2017.32 0
269.73 2119.67 34.3225 64.4488 73.0236 3.44258 -2.49595 0.0118817 16.875 15.9375 13.125 15.9376 1.28571 1 2019.83 0
269.787 2119.7 34.5182 64.3083 73.0256 3.48636 -2.46476 0.023239 15.9375 16.875 13.125 15.9377 1.28571 1 2020.73 0
269.843 2119.75 34.7163 64.1697 73.0283 3.53212 -2.43064 0.0333047 15.9375 16.875 13.125 15.9378 1.28571 1 2020.77 0
269.899 2119.82 34.917 64.0332 73.0312 3.58349 -2.40002 0.0378349 15.9375 15.9375 13.125 15.938 1.21429 1 2022.89 0
269.955 2119.85 35.1202 63.8989 73.0349 3.61534 -2.36031 0.0535547 16.875 15.9375 13.125 15.9381 1.28571 1 2019.03 0
270.011 2119.87 35.3253 63.7667 73.0397 3.64809 -2.32132 0.0693038 15.9375 15.9375 13.125 15.9381 1.21429 1 2026.65 0
270.067 2119.93 35.5321 63.6366 73.0448 3.68194 -2.28514 0.0824659 15.9375 15.9375 13.125 15.9383 1.21429 1 2021.97 0
270.124 2120 35.7406 63.5087 73.051 3.70575 -2.24715 0.101333 15.9375 15.9375 13.125 15.9384 1.21429 1 2016.86 0
270.18 2120.16 35.9504 63.3826 73.0584 3.72141 -2.21554 0.119578 15.9375 16.875 13.125 15.9388 1.28571 1 2019.14 0
270.236 2120.31 36.1614 63.2582 73.0662 3.73992 -2.18273 0.124335 15.9375 16.875 13.125 15.9392 1.28571 1 2014.75 0
270.292 2120.41 36.3733 63.136 73.0746 3.75363 -2.13955 0.135643 15.9375 15.9375 13.125 15.9395 1.21429 1 2024.59 0
270.348 2120.47 36.5856 63.0161 73.084 3.76129 -2.09646 0.155239 15.9375 15.9375 12.1875 15.9396 1.30769 1 2021.85 0
270.404 2120.52 36.7988 62.8982 73.0939 3.77864 -2.06287 0.174269 15.9375 15.9375 12.1875 15.9397 1.30769 1 2021.11 0
270.461 2120.55 37.0128 62.7823 73.1054 3.78857 -2.03642 0.192452 16.875 15.9375 12.1875 15.9398 1.38462 1 2023.18 0
270.517 2120.56 37.2269 62.668 73.118 3.79298 -2.0096 0.209592 15.9375 15.9375 12.1875 15.9398 1.30769 1 2021.84 0
270.573 2120.68 37.441 62.5551 73.1312 3.80501 -1.98409 0.221978 15.9375 16.875 12.1875 15.9401 1.38462 1 2021.27 0
270.629 2120.87 37.6554 62.4438 73.1454 3.8055 -1.95384 0.233847 15.9375 16.875 12.1875 15.9406 1.38462 1 2022.21 0
270.685 2120.86 37.8698 62.334 73.1604 3.79397 -1.92931 0.249702 16.875 16.875 12.1875 15.9406 1.38462 1 2020.74 0
270.742 2121.03 38.0839 62.2254 73.1758 3.78837 -1.90897 0.26324 15.9375 16.875 12.1875 15.941 1.38462 1 2019.72 0
270.798 2121.07 38.2977 62.1182 73.1921 3.78797 -1.8834 0.280211 15.9375 15.9375 12.1875 15.9411 1.30769 1 2022.07 0
270.854 2121.27 38.5107 62.0121 73.2095 3.78458 -1.86824 0.296081 15.9375 15.9375 12.1875 15.9416 1.30769 1 2023.63 0
270.91 2121.47 38.7234 61.9066 73.2272 3.76045 -1.8602 0.308845 15.9375 15.9375 12.1875 15.9421 1.30769 1 2027.54 0
270.966 2121.54 38.9356 61.8018 73.2458 3.74941 -1.84794 0.310653 16.875 15.9375 13.125 15.9423 1.28571 1 2024.85 0
271.022 2121.61 39.1471 61.6977 73.2649 3.73393 -1.83491 0.321099 15.9375 16.875 13.125 15.9425 1.28571 1 2022.86 0
271.079 2121.68 39.3575 61.5942 73.2841 3.72187 -1.83643 0.328527 15.9375 16.875 13.125 15.9427 1.28571 1 2024.26 0
271.135 2121.76 39.5668 61.4907 73.3039 3.69259 -1.83258 0.335165 15.9375 16.875 13.125 15.9429 1.28571 1 2022.31 0
271.191 2121.86 39.7747 61.3872 73.3243 3.66652 -1.82993 0.343564 16.875 16.875 13.125 15.9431 1.28571 1 2020.26 0
271.247 2121.89 39.9811 61.2838 73.3446 3.63708 -1.83024 0.341724 15.9375 16.875 13.125 15.9432 1.28571 1 2020.52 0
271.303 2121.95 40.1857 61.1801 73.3651 3.60537 -1.84142 0.340939 15.9375 16.875 13.125 15.9433 1.28571 1 2027.8 0
271.36 2121.96 40.3881 61.0755 73.386 3.55987 -1.85782 0.346156 15.9375 15.9375 13.125 15.9434 1.21429 1 2026.33 0
271.416 2122 40.5881 60.9699 73.4066 3.51661 -1.87215 0.347348 15.9375 15.9375 13.125 15.9435 1.21429 1 2025.11 0
271.472 2122.06 40.7856 60.8636 73.4274 3.46444 -1.88828 0.342901 16.875 15.9375 13.125 15.9436 1.28571 1 2022.02 0
271.528 2122.11 40.98 60.7563 73.4481 3.41064 -1.90914 0.342773 15.9375 16.875 13.125 15.9437 1.28571 1 2019.38 0
271.584 2122.17 41.1712 60.6479 73.4685 3.35652 -1.92927 0.345737 15.9375 16.875 13.125 15.9439 1.28571 1 2027.16 0
271.64 2122.2 41.3591 60.5386 73.4894 3.29556 -1.94387 0.347988 15.9375 16.875 13.125 15.944 1.28571 1 2028.84 0
271.697 2122.27 41.5434 60.4281 73.5107 3.23132 -1.97062 0.344697 16.875 16.875 13.125 15.9441 1.28571 1 2022.88 0
271.753 2122.27 41.7244 60.3163 73.5313 3.16083 -1.99043 0.34303 16.875 16.875 13.125 15.9441 1.28571 1 2023.94 0
271.809 2122.32 41.9013 60.2033 73.5518 3.08607 -2.00538 0.339046 15.9375 16.875 13.125 15.9442 1.28571 1 2020.12 0
271.865 2122.35 42.0741 60.0891 73.5724 3.01182 -2.03141 0.336599 15.9375 15.9375 13.125 15.9443 1.21429 1 2024.16 0
271.921 2122.37 42.2426 59.9734 73.5923 2.93356 -2.06138 0.334207 15.9375 15.9375 13.125 15.9444 1.21429 1 2026.52 0
271.978 2122.37 42.4065 59.8563 73.6125 2.85386 -2.0891 0.328053 16.875 16.875 13.125 15.9444 1.28571 1 2022.14 0
272.034 2122.38 42.5657 59.7383 73.6326 2.77385 -2.10445 0.318804 16.875 16.875 13.125 15.9444 1.28571 1 2019.35 0
272.09 2122.38 42.7206 59.6195 73.6515 2.69809 -2.11456 0.307921 16.875 16.875 13.125 15.9444 1.28571 1 2020.64 0
272.146 2122.39 42.8712 59.4999 73.6701 2.61613 -2.12839 0.296651 15.9375 16.875 13.125 15.9444 1.28571 1 2024.43 0
272.202 2122.41 43.0174 59.3799 73.6884 2.54444 -2.13052 0.293292 15.9375 16.875 13.125 15.9445 1.28571 1 2019.26 0
272.258 2122.44 43.1599 59.2595 73.7058 2.47443 -2.12808 0.282029 15.9375 16.875 13.125 15.9445 1.28571 1 2020.36 0
272.315 2122.44 43.2983 59.1395 73.7228 2.40391 -2.11381 0.273853 16.875 15.9375 13.125 15.9446 1.28571 1 2022.24 0
272.371 2122.5 43.4328 59.0202 73.7398 2.33612 -2.09709 0.267779 16.875 15.9375 13.125 15.9447 1.28571 1 2024.25 0
272.427 2122.52 43.5637 58.9022 73.756 2.27543 -2.06521 0.266807 16.875 16.875 13.125 15.9448 1.28571 1 2021.07 0
272.483 2122.56 43.6915 58.7861 73.7723 2.2292 -2.02847 0.255149 16.875 16.875 13.125 15.9449 1.28571 1 2019.95 0
272.539 2122.55 43.8169 58.6724 73.7883 2.18915 -1.98398 0.24241 16.875 16.875 12.1875 15.9448 1.38462 1 2020.41 0
272.596 2122.57 43.94 58.5611 73.8028 2.15199 -1.9349 0.22537 15.9375 16.875 12.1875 15.9449 1.38462 1 2021.59 0
272.652 2122.57 44.0611 58.4531 73.8167 2.11712 -1.86973 0.212311 16.875 16.875 12.1875 15.9449 1.38462 1 2016.79 0
272.708 2122.59 44.1801 58.349 73.8302 2.08959 -1.78681 0.202103 16.875 16.875 12.1875 15.9449 1.38462 1 2022.29 0
272.764 2122.63 44.2977 58.2495 73.8424 2.06891 -1.70628 0.181723 16.875 15.9375 12.1875 15.945 1.38462 1 2024.93 0
272.82 2122.65 44.4141 58.155 73.8537 2.05642 -1.61347 0.16437 16.875 15.9375 12.1875 15.9451 1.38462 1 2025.42 0
272.876 2122.69 44.5297 58.0659 73.8644 2.04182 -1.51161 0.145977 16.875 15.9375 12.1875 15.9452 1.38462 1 2025.85 0
272.933 2122.71 44.6446 57.9828 73.8733 2.03007 -1.4042 0.12331 16.875 16.875 12.1875 15.9452 1.38462 1 2022.15 0
272.989 2122.76 44.7592 57.9056 73.8811 2.02605 -1.3012 0.0988747 16.875 16.875 12.1875 15.9453 1.38462 1 2018.89 0
273.045 2122.78 44.8734 57.8344 73.888 2.02878 -1.20107 0.0716215 16.875 16.875 12.1875 15.9454 1.38462 1 2018.39 0
273.101 2122.87 44.9875 57.7691 73.8926 2.01643 -1.09403 0.0400667 16.875 16.875 12.1875 15.9456 1.38462 1 2020.67 0
273.157 2122.9 45.1016 57.7097 73.8958 2.01635 -0.992575 0.00775522 16.875 16.875 12.1875 15.9457 1.38462 1 2026.01 0
273.213 2122.94 45.2155 57.6562 73.8978 2.00937 -0.880092 -0.013152 16.875 16.875 12.1875 15.9458 1.38462 1 2025.4 0
273.27 2123 45.3291 57.6088 73.8977 2.00932 -0.773533 -0.0402958 16.875 16.875 12.1875 15.946 1.38462 1 2024.46 0
273.326 2123.02 45.4425 57.5672 73.8966 2.00463 -0.674223 -0.0582576 16.875 16.875 12.1875 15.946 1.38462 1 2024.49 0
273.382 2123.04 45.5556 57.5312 73.8952 2.00682 -0.578084 -0.0651008 16.875 16.875 12.1875 15.9461 1.38462 1 2027.07 0
273.438 2123.11 45.6688 57.5007 73.8927 2.00345 -0.487406 -0.0762633 16.875 16.875 12.1875 15.9462 1.38462 1 2030.98 0
273.494 2123.14 45.7818 57.4749 73.8898 1.9956 -0.40982 -0.0862225 16.875 16.875 12.1875 15.9463 1.38462 1 2029.71 0
273.551 2123.17 45.8943 57.4533 73.8868 1.97928 -0.341291 -0.0957453 17.8125 16.875 12.1875 15.9464 1.46154 1 2021.25 0
273.607 2123.17 46.0057 57.4355 73.8826 1.95244 -0.273395 -0.102991 16.875 16.875 12.1875 15.9464 1.38462 1 2017.57 0
273.663 2123.18 46.1156 57.4215 73.8785 1.92592 -0.209378 -0.105901 16.875 16.875 12.1875 15.9464 1.38462 1 2018.01 0
273.719 2123.19 46.2238 57.4112 73.8747 1.9027 -0.142487 -0.102933 16.875 16.875 12.1875 15.9464 1.38462 1 2014.42 0
273.775 2123.19 46.3306 57.4045 73.8704 1.86975 -0.0883401 -0.100379 16.875 16.875 12.1875 15.9464 1.38462 1 2015.12 0
273.831 2123.18 46.4354 57.4007 73.8666 1.84164 -0.044038 -0.0915834 16.875 16.875 12.1875 15.9464 1.38462 1 2016.34 0
273.888 2123.19 46.5384 57.3991 73.8639 1.80062 -0.00718564 -0.0784807 16.875 16.875 12.1875 15.9464 1.38462 1 2018.16 0
273.944 2123.21 46.6394 57.3997 73.861 1.76264 0.0273865 -0.0736846 16.875 16.875 11.25 15.9465 1.5 1 2019.21 0
274 2123.21 46.7382 57.402 73.8587 1.72188 0.0533778 -0.0695349 16.875 16.875 11.25 15.9465 1.5 1 2016.35 0
274.056 2123.21 46.8345 57.4061 73.857 1.67586 0.0912387 -0.0635161 15.9375 16.875 11.25 15.9465 1.5 1 2017.77 0
274.112 2123.22 46.9285 57.4122 73.8549 1.63464 0.131295 -0.0624907 16.875 16.875 11.25 15.9465 1.5 1 2020.48 0
274.169 2123.22 47.0202 57.4209 73.8532 1.59303 0.17941 -0.0638926 16.875 16.875 11.25 15.9465 1.5 1 2020.94 0
274.225 2123.23 47.1091 57.4322 73.8518 1.54354 0.230047 -0.064973 16.875 16.875 11.25 15.9465 1.5 1 2025.54 0
274.281 2123.26 47.1952 57.446 73.8497 1.48718 0.267065 -0.0641982 16.875 16.875 11.25 15.9466 1.5 1 2028.38 0
274.337 2123.27 47.2779 57.4619 73.8477 1.43126 0.302007 -0.0712188 16.875 16.875 11.25 15.9466 1.5 1 2028.7 0
274.393 2123.3 47.3574 57.48 73.8458 1.37641 0.342102 -0.07602 16.875 16.875 11.25 15.9467 1.5 1 2028.61 0
274.449 2123.31 47.4337 57.5001 73.8428 1.31719 0.377927 -0.0851515 16.875 16.875 11.25 15.9467 1.5 1 2023.89 0
274.506 2123.32 47.5065 57.5222 73.8396 1.24785 0.411051 -0.0930233 16.875 16.875 11.25 15.9468 1.5 1 2025.69 0
274.562 2123.33 47.5754 57.5465 73.8363 1.17547 0.456229 -0.0986875 16.875 16.875 11.25 15.9468 1.5 1 2019.44 0
274.618 2123.36 47.6402 57.5732 73.8318 1.10091 0.493711 -0.11002 16.875 16.875 11.25 15.9468 1.5 1 2021.11 0
274.674 2123.36 47.7008 57.6021 73.8271 1.02565 0.534464 -0.122548 16.875 16.875 11.25 15.9468 1.5 1 2017.07 0
274.73 2123.34 47.7572 57.6334 73.8221 0.952021 0.581496 -0.131496 17.8125 16.875 11.25 15.9468 1.58333 1 2019.68 0
274.787 2123.32 47.8092 57.6673 73.816 0.86636 0.625417 -0.138871 16.875 16.875 11.25 15.9468 1.5 1 2019.84 0
274.843 2123.34 47.8562 57.7038 73.8098 0.778237 0.669021 -0.147268 16.875 16.875 11.25 15.9468 1.5 1 2020.3 0
274.899 2123.33 47.8981 57.7426 73.8036 0.683611 0.709541 -0.152437 16.875 16.875 11.25 15.9468 1.5 1 2022.5 0
274.955 2123.32 47.9345 57.7838 73.7963 0.584919 0.751541 -0.16106 16.875 16.875 11.25 15.9468 1.5 1 2022.94 0
275.011 2123.31 47.9653 57.8274 73.7891 0.480674 0.795311 -0.163891 16.875 16.875 11.25 15.9467 1.5 1 2022.99 0
275.067 2123.31 47.9901 57.8735 73.782 0.376536 0.842247 -0.166838 16.875 16.875 11.25 15.9467 1.5 1 2018.38 0
275.124 2123.3 48.0091 57.9224 73.7739 0.270488 0.887779 -0.175894 16.875 16.875 11.25 15.9467 1.5 1 2019.83 0
275.18 2123.31 48.0221 57.974 73.7656 0.168294 0.928739 -0.188624 16.875 16.875 11.25 15.9467 1.5 1 2021.93 0
275.236 2123.31 48.029 58.0284 73.757 0.0517829 0.986293 -0.197423 16.875 17.8125 11.25 15.9467 1.58333 1 2019.7 0
275.292 2123.3 48.0297 58.0858 73.7469 -0.0572844 1.03131 -0.21341 16.875 17.8125 11.25 15.9467 1.58333 1 2025.97 0
275.348 2123.25 48.0243 58.1458 73.7366 -0.161705 1.07414 -0.22304 16.875 16.875 11.25 15.9466 1.5 1 2027.01 0
275.404 2123.24 48.0127 58.2088 73.7261 -0.281443 1.13786 -0.231633 16.875 16.875 11.25 15.9466 1.5 1 2026.58 0
275.461 2123.22 47.9944 58.2752 73.7142 -0.398689 1.19905 -0.246774 16.875 16.875 11.25 15.9465 1.5 1 2026.91 0
275.517 2123.21 47.9699 58.3454 73.7018 -0.502473 1.2718 -0.26289 16.875 16.875 11.25 15.9465 1.5 1 2024.78 0
275.573 2123.2 47.9391 58.42 73.6891 -0.61439 1.35955 -0.271876 16.875 16.875 11.25 15.9465 1.5 1 2020.62 0
275.629 2123.19 47.9021 58.4989 73.6751 -0.722846 1.44194 -0.283365 16.875 16.875 11.25 15.9464 1.5 1 2017.66 0
275.685 2123.21 47.8589 58.5823 73.6609 -0.836742 1.51819 -0.293803 16.875 16.875 11.25 15.9465 1.5 1 2019.73 0
275.742 2123.23 47.8096 58.6704 73.6463 -0.941498 1.60814 -0.305089 17.8125 16.875 11.25 15.9465 1.58333 1 2017.09 0
275.798 2123.24 47.7542 58.7633 73.6304 -1.04545 1.68998 -0.317786 17.8125 16.875 12.1875 15.9466 1.46154 1 2017.92 0
275.854 2123.26 47.6928 58.8608 73.614 -1.14738 1.76861 -0.330409 16.875 16.875 12.1875 15.9466 1.38462 1 2018.65 0
275.91 2123.26 47.6257 58.963 73.5971 -1.24963 1.85697 -0.347868 16.875 16.875 12.1875 15.9466 1.38462 1 2020.65 0
275.966 2123.27 47.5526 59.0703 73.5785 -1.35639 1.95119 -0.368181 16.875 16.875 12.1875 15.9466 1.38462 1 2022.55 0
276.022 2123.28 47.4738 59.1828 73.5589 -1.45133 2.04081 -0.390858 16.875 16.875 12.1875 15.9467 1.38462 1 2026.11 0
276.079 2123.26 47.3898 59.3001 73.5383 -1.53908 2.11908 -0.409491 16.875 16.875 12.1875 15.9466 1.38462 1 2023.29 0
276.135 2123.23 47.3009 59.4218 73.516 -1.62251 2.20165 -0.426838 16.875 16.875 12.1875 15.9465 1.38462 1 2026.93 0
