# t dissipation energy Reynolds eta
101.409 38.9921 164.191 50.2722 0.628037
101.419 38.9759 164.19 50.2825 0.628102
101.43 38.9595 164.189 50.2928 0.628169
101.44 38.9443 164.189 50.3026 0.62823
101.451 38.9278 164.188 50.3128 0.628296
101.461 38.9106 164.187 50.3236 0.628366
101.472 38.8939 164.185 50.3339 0.628433
101.482 38.8776 164.184 50.3442 0.628499
101.493 38.8599 164.182 50.355 0.628571
101.504 38.8424 164.179 50.3655 0.628641
101.515 38.8269 164.178 50.3751 0.628704
101.525 38.8085 164.175 50.3863 0.628779
101.536 38.7948 164.174 50.3949 0.628834
101.547 38.7765 164.172 50.4062 0.628908
101.558 38.7604 164.171 50.4162 0.628974
101.569 38.7426 164.169 50.4271 0.629046
101.58 38.7241 164.166 50.4382 0.629121
101.591 38.7045 164.163 50.45 0.629201
101.602 38.6854 164.159 50.4615 0.629278
101.613 38.6671 164.157 50.4726 0.629353
101.624 38.6483 164.154 50.4841 0.629429
101.635 38.6295 164.152 50.4956 0.629506
101.646 38.6103 164.149 50.5073 0.629584
101.657 38.59 164.146 50.5197 0.629667
101.668 38.5705 164.143 50.5316 0.629746
101.679 38.5497 164.14 50.5444 0.629831
101.69 38.5293 164.138 50.5569 0.629915
101.702 38.5088 164.135 50.5694 0.629999
101.713 38.4866 164.13 50.5827 0.630089
101.724 38.4653 164.128 50.5959 0.630177
101.735 38.4443 164.125 50.6087 0.630263
101.746 38.4226 164.122 50.6223 0.630352
101.757 38.4002 164.119 50.6361 0.630444
101.768 38.3786 164.116 50.6494 0.630532
101.779 38.3582 164.114 50.6621 0.630616
101.79 38.3362 164.111 50.6758 0.630707
101.801 38.3138 164.108 50.6896 0.630799
101.812 38.2931 164.106 50.7028 0.630884
101.823 38.2702 164.104 50.7173 0.630978
101.834 38.2495 164.104 50.731 0.631064
101.844 38.2283 164.103 50.7449 0.631151
101.854 38.2096 164.105 50.7578 0.631228
101.865 38.1879 164.104 50.7722 0.631318
101.875 38.1694 164.105 50.7847 0.631394
101.886 38.1473 164.105 50.7992 0.631486
101.896 38.1282 164.105 50.8122 0.631565
101.906 38.108 164.106 50.8259 0.631649
101.917 38.0878 164.107 50.8396 0.631732
101.927 38.0678 164.107 50.853 0.631815
101.938 38.0475 164.108 50.8668 0.6319
101.948 38.0272 164.108 50.8805 0.631984
101.958 38.0084 164.109 50.8934 0.632062
101.969 37.9884 164.11 50.907 0.632145
101.979 37.967 164.11 50.9212 0.632234
101.99 37.9477 164.11 50.9343 0.632315
102 37.9282 164.111 50.9476 0.632396
102.011 37.9068 164.109 50.9615 0.632485
102.022 37.8848 164.107 50.9756 0.632577
102.033 37.8628 164.105 50.9898 0.632669
102.044 37.8394 164.102 51.0047 0.632767
102.055 37.8186 164.099 51.0178 0.632853
102.066 37.7973 164.097 51.0316 0.632943
102.077 37.7764 164.095 51.045 0.63303
102.088 37.7558 164.093 51.0583 0.633117
102.099 37.7345 164.091 51.0721 0.633206
102.11 37.7147 164.089 51.0848 0.633289
102.121 37.6943 164.087 51.0982 0.633375
102.132 37.6748 164.086 51.1111 0.633457
102.143 37.6571 164.086 51.1229 0.633531
102.154 37.6379 164.084 51.1354 0.633612
102.165 37.618 164.082 51.1483 0.633695
102.176 37.6 164.081 51.1601 0.633771
102.186 37.5834 164.08 51.1713 0.633841
102.197 37.5637 164.079 51.1843 0.633924
102.208 37.5465 164.078 51.1958 0.633997
102.219 37.5299 164.077 51.2069 0.634067
102.23 37.5129 164.076 51.2181 0.634139
102.241 37.4962 164.076 51.2293 0.63421
102.251 37.4772 164.074 51.2417 0.63429
102.262 37.4588 164.072 51.2539 0.634368
102.273 37.4399 164.07 51.2661 0.634448
102.284 37.423 164.068 51.2771 0.634519
102.295 37.4045 164.067 51.2894 0.634598
102.306 37.3865 164.066 51.3012 0.634674
102.317 37.3694 164.064 51.3124 0.634747
102.327 37.3535 164.063 51.3232 0.634814
102.338 37.3361 164.061 51.3344 0.634888
102.349 37.318 164.058 51.3461 0.634965
102.36 37.3007 164.057 51.3575 0.635039
102.371 37.2862 164.056 51.3672 0.6351
102.382 37.2701 164.055 51.3779 0.635169
102.393 37.2521 164.053 51.3898 0.635246
102.404 37.2343 164.051 51.4013 0.635322
102.415 37.2183 164.049 51.4119 0.63539
102.426 37.2025 164.047 51.4223 0.635458
102.437 37.185 164.046 51.4339 0.635532
102.448 37.1678 164.044 51.4451 0.635606
102.459 37.1535 164.042 51.4544 0.635667
102.47 37.1364 164.04 51.4657 0.63574
102.481 37.1186 164.037 51.4772 0.635816
102.492 37.1007 164.035 51.489 0.635893
102.503 37.0844 164.034 51.4999 0.635963
102.514 37.0658 164.032 51.5122 0.636042
102.525 37.05 164.032 51.5231 0.63611
102.536 37.0325 164.031 51.5349 0.636186
102.546 37.0162 164.03 51.5461 0.636256
102.557 36.9979 164.029 51.5584 0.636334
102.568 36.981 164.028 51.5698 0.636407
102.578 36.9648 164.028 51.5812 0.636477
102.589 36.9468 164.027 51.5936 0.636554
102.6 36.929 164.026 51.6057 0.636631
102.61 36.913 164.027 51.6171 0.6367
102.621 36.895 164.027 51.6297 0.636777
102.631 36.8781 164.027 51.6417 0.63685
102.642 36.8592 164.027 51.6548 0.636932
102.652 36.8402 164.026 51.6678 0.637014
102.663 36.8208 164.026 51.6813 0.637098
102.673 36.8048 164.027 51.6928 0.637167
102.684 36.7861 164.027 51.7061 0.637248
102.694 36.7674 164.027 51.7192 0.637329
102.705 36.7498 164.027 51.7316 0.637405
102.715 36.728 164.026 51.7465 0.6375
102.726 36.7092 164.026 51.7598 0.637582
102.737 36.6874 164.025 51.7749 0.637676
102.747 36.6681 164.025 51.7885 0.63776
102.758 36.6469 164.024 51.8032 0.637853
102.768 36.6264 164.024 51.8176 0.637942
102.779 36.6041 164.023 51.8331 0.638039
102.789 36.5836 164.023 51.8476 0.638128
102.8 36.5602 164.022 51.8639 0.63823
102.81 36.5371 164.021 51.88 0.638331
102.821 36.5143 164.019 51.8958 0.638431
102.831 36.4928 164.019 51.9109 0.638525
102.842 36.471 164.019 51.9263 0.63862
102.852 36.4503 164.018 51.9407 0.638711
102.863 36.427 164.017 51.9571 0.638813
102.874 36.4042 164.016 51.9731 0.638913
102.884 36.3807 164.015 51.9895 0.639016
102.895 36.358 164.014 52.0053 0.639116
102.905 36.3361 164.013 52.0207 0.639212
102.916 36.313 164.011 52.0368 0.639314
102.926 36.291 164.01 52.0523 0.63941
102.937 36.2702 164.01 52.0671 0.639502
102.947 36.2487 164.009 52.0823 0.639597
102.958 36.2281 164.009 52.0968 0.639688
102.968 36.208 164.008 52.1113 0.639777
102.979 36.1865 164.007 52.1265 0.639872
102.989 36.1659 164.007 52.1411 0.639963
103 36.1461 164.006 52.1553 0.640051
103.011 36.1245 164.003 52.1699 0.640146
103.023 36.1023 163.999 52.1846 0.640244
103.034 36.0792 163.995 52.2 0.640347
103.045 36.0589 163.991 52.2134 0.640437
103.057 36.0359 163.986 52.2286 0.640539
103.069 36.0127 163.981 52.2436 0.640642
103.08 35.9926 163.976 52.2565 0.640732
103.092 35.9703 163.97 52.2709 0.640831
103.104 35.9505 163.965 52.2837 0.640919
103.116 35.9321 163.96 52.2957 0.641001
103.128 35.9133 163.955 52.3076 0.641085
103.14 35.8928 163.949 52.3205 0.641177
103.151 35.8738 163.943 52.3324 0.641261
103.163 35.8532 163.936 52.3453 0.641354
103.175 35.8357 163.93 52.3563 0.641432
103.188 35.8165 163.923 52.3681 0.641518
103.199 35.7967 163.916 52.3804 0.641606
103.211 35.7777 163.91 52.3921 0.641692
103.223 35.761 163.904 52.4027 0.641767
103.235 35.7437 163.899 52.4137 0.641844
103.247 35.7294 163.895 52.4229 0.641908
103.258 35.7137 163.891 52.4331 0.641979
103.27 35.6992 163.887 52.4423 0.642044
103.281 35.6836 163.883 52.4525 0.642114
103.293 35.6705 163.879 52.4611 0.642173
103.304 35.6572 163.877 52.4701 0.642233
103.315 35.6455 163.874 52.4779 0.642286
103.326 35.635 163.873 52.4851 0.642333
103.337 35.6219 163.87 52.4939 0.642392
103.349 35.6106 163.869 52.5017 0.642443
103.36 35.6008 163.867 52.5087 0.642487
103.371 35.5923 163.867 52.5148 0.642526
103.382 35.5811 163.865 52.5225 0.642576
103.393 35.5714 163.864 52.5291 0.64262
103.404 35.5619 163.863 52.5358 0.642663
103.414 35.5512 163.862 52.5434 0.642711
103.425 35.543 163.861 52.5493 0.642748
103.436 35.5316 163.859 52.5572 0.6428
103.447 35.524 163.859 52.5626 0.642835
103.458 35.5157 163.858 52.5683 0.642872
103.469 35.5074 163.856 52.574 0.64291
103.479 35.5003 163.856 52.5791 0.642942
103.49 35.4933 163.855 52.5841 0.642973
103.501 35.4857 163.854 52.5893 0.643008
103.512 35.4781 163.852 52.5944 0.643042
103.523 35.4687 163.85 52.6007 0.643085
103.534 35.4621 163.848 52.6051 0.643115
103.545 35.4562 163.848 52.6093 0.643142
103.555 35.4492 163.846 52.614 0.643173
103.566 35.4427 163.844 52.618 0.643203
103.577 35.4364 163.842 52.6222 0.643231
103.588 35.4308 163.84 52.6258 0.643257
103.599 35.4266 163.838 52.6283 0.643276
103.61 35.4201 163.837 52.6325 0.643305
103.62 35.4161 163.835 52.6349 0.643323
103.631 35.4119 163.833 52.6374 0.643343
103.642 35.4081 163.831 52.6396 0.64336
103.653 35.4019 163.827 52.6429 0.643388
103.664 35.3971 163.822 52.6449 0.64341
103.676 35.3939 163.819 52.6462 0.643424
103.687 35.3912 163.815 52.6471 0.643436
103.698 35.3896 163.812 52.6474 0.643444
103.709 35.3873 163.809 52.6479 0.643454
103.72 35.384 163.805 52.6491 0.643469
103.732 35.3816 163.8 52.6495 0.64348
103.743 35.3808 163.797 52.6491 0.643484
103.754 35.3783 163.793 52.6496 0.643495
103.765 35.3787 163.789 52.648 0.643494
103.776 35.38 163.786 52.646 0.643487
103.788 35.3791 163.781 52.6451 0.643491
103.799 35.3787 163.777 52.644 0.643494
103.81 35.38 163.773 52.6419 0.643487
103.821 35.3806 163.769 52.6402 0.643485
103.832 35.3827 163.766 52.6375 0.643475
103.843 35.3835 163.762 52.6356 0.643471
103.855 35.3863 163.758 52.6323 0.643459
103.866 35.3889 163.754 52.6291 0.643447
103.877 35.3907 163.749 52.6264 0.643439
103.887 35.3943 163.749 52.6236 0.643422
103.897 35.3997 163.749 52.6197 0.643398
103.908 35.4024 163.749 52.6175 0.643386
103.918 35.4081 163.75 52.6134 0.64336
103.928 35.4147 163.75 52.6086 0.64333
103.938 35.4181 163.749 52.6059 0.643315
103.949 35.424 163.749 52.6016 0.643288
103.959 35.4291 163.749 52.5977 0.643264
103.969 35.4354 163.749 52.5931 0.643236
103.979 35.4392 163.748 52.5899 0.643219
103.99 35.4457 163.749 52.5852 0.643189
104 35.4534 163.749 52.5797 0.643154
104.01 35.4592 163.748 52.575 0.643128
104.021 35.466 163.748 52.5699 0.643097
104.031 35.473 163.747 52.5644 0.643065
104.042 35.4809 163.746 52.5584 0.64303
104.052 35.4872 163.745 52.5532 0.643001
104.063 35.4951 163.744 52.5472 0.642965
104.073 35.5038 163.744 52.5406 0.642926
104.083 35.5126 163.743 52.5339 0.642886
104.094 35.5206 163.742 52.5278 0.64285
104.104 35.528 163.742 52.5222 0.642816
104.115 35.5363 163.741 52.5158 0.642779
104.125 35.5445 163.741 52.5096 0.642742
104.136 35.5525 163.74 52.5036 0.642706
104.146 35.5586 163.739 52.4986 0.642678
104.157 35.5648 163.737 52.4934 0.64265
104.167 35.5715 163.735 52.4879 0.64262
104.178 35.5773 163.734 52.4831 0.642593
104.188 35.5856 163.732 52.4765 0.642556
104.199 35.5931 163.731 52.4705 0.642522
104.21 35.5994 163.729 52.4653 0.642494
104.221 35.6064 163.726 52.4593 0.642462
104.231 35.6108 163.723 52.4551 0.642442
104.242 35.6169 163.72 52.4497 0.642415
104.253 35.6227 163.717 52.4442 0.642389
104.264 35.6286 163.713 52.4387 0.642362
104.275 35.6327 163.71 52.4346 0.642344
104.286 35.6373 163.706 52.4302 0.642323
104.297 35.6432 163.703 52.4248 0.642296
104.308 35.6465 163.699 52.4212 0.642281
104.319 35.6508 163.696 52.417 0.642262
104.33 35.6555 163.693 52.4125 0.642241
104.341 35.6588 163.689 52.4089 0.642226
104.352 35.663 163.686 52.4048 0.642207
104.363 35.6678 163.683 52.4004 0.642185
104.374 35.6732 163.681 52.3957 0.642161
104.385 35.6768 163.678 52.3922 0.642145
104.396 35.6782 163.675 52.3901 0.642138
104.407 35.6815 163.673 52.3868 0.642124
104.418 35.6841 163.67 52.384 0.642112
104.429 35.6862 163.667 52.3817 0.642103
104.44 35.6895 163.665 52.3785 0.642088
104.451 35.6913 163.662 52.3763 0.64208
104.462 35.6938 163.66 52.3738 0.642068
104.473 35.6971 163.658 52.3709 0.642054
104.484 35.6988 163.655 52.3685 0.642046
104.495 35.7002 163.651 52.3663 0.64204
104.507 35.7032 163.649 52.3633 0.642026
104.518 35.703 163.646 52.3625 0.642027
104.529 35.7042 163.642 52.3605 0.642022
104.54 35.704 163.639 52.3595 0.642023
104.551 35.7053 163.636 52.3576 0.642017
104.563 35.7043 163.632 52.3572 0.642021
104.574 35.7026 163.628 52.357 0.642029
104.585 35.7026 163.625 52.3561 0.642029
104.596 35.7027 163.623 52.3554 0.642029
104.607 35.7021 163.62 52.3549 0.642031
104.617 35.7036 163.619 52.3537 0.642025
104.628 35.7019 163.618 52.3543 0.642032
104.639 35.7021 163.616 52.3538 0.642031
104.649 35.7016 163.614 52.3535 0.642033
104.66 35.7026 163.614 52.3525 0.642029
104.67 35.7023 163.611 52.352 0.64203
104.681 35.7033 163.611 52.3512 0.642026
104.691 35.7039 163.611 52.3507 0.642023
104.702 35.7059 163.611 52.3492 0.642014
104.712 35.7052 163.61 52.3494 0.642017
104.722 35.7056 163.609 52.3489 0.642016
104.733 35.7074 163.609 52.3476 0.642007
104.743 35.7085 163.609 52.3466 0.642002
104.753 35.7085 163.608 52.3463 0.642002
104.763 35.7089 163.606 52.3454 0.642
104.774 35.7117 163.606 52.3433 0.641988
104.784 35.714 163.605 52.3415 0.641978
104.794 35.7153 163.604 52.3399 0.641972
104.805 35.7178 163.603 52.338 0.641961
104.815 35.7199 163.602 52.3361 0.641951
104.825 35.7245 163.602 52.3326 0.64193
104.835 35.7267 163.6 52.3304 0.641921
104.846 35.7291 163.599 52.3283 0.64191
104.856 35.7337 163.597 52.3245 0.641889
104.866 35.7386 163.596 52.3206 0.641867
104.877 35.7432 163.595 52.3168 0.641846
104.887 35.7506 163.594 52.3112 0.641813
104.897 35.7569 163.593 52.3062 0.641785
104.907 35.7617 163.591 52.302 0.641763
104.918 35.7683 163.589 52.2965 0.641734
104.928 35.7767 163.588 52.2899 0.641696
104.938 35.7855 163.586 52.283 0.641657
104.949 35.7942 163.585 52.2761 0.641618
104.959 35.8042 163.583 52.2684 0.641573
104.969 35.814 163.581 52.2605 0.641529
104.979 35.8268 163.58 52.2508 0.641472
104.99 35.8379 163.577 52.2421 0.641422
105 35.8497 163.575 52.2328 0.641369
105.011 35.864 163.573 52.2215 0.641305
105.021 35.8789 163.569 52.2097 0.641239
105.032 35.8926 163.565 52.1983 0.641178
105.043 35.9082 163.562 52.1858 0.641108
105.054 35.924 163.557 52.173 0.641037
105.064 35.9399 163.554 52.1603 0.640967
105.075 35.9574 163.549 52.1461 0.640889
105.086 35.976 163.546 52.1317 0.640806
105.096 35.9952 163.543 52.1169 0.64072
105.107 36.0147 163.54 52.1017 0.640633
105.118 36.035 163.537 52.0859 0.640543
105.128 36.0556 163.534 52.0704 0.640452
105.139 36.0783 163.533 52.0534 0.640351
105.149 36.1013 163.531 52.0363 0.640249
105.16 36.1235 163.528 52.0195 0.640151
105.17 36.1446 163.525 52.0033 0.640057
105.181 36.1692 163.523 51.9849 0.639948
105.191 36.1938 163.521 51.9666 0.639839
105.202 36.2187 163.518 51.948 0.63973
105.212 36.243 163.516 51.9297 0.639622
105.223 36.2695 163.514 51.91 0.639505
105.233 36.2963 163.512 51.8902 0.639387
105.243 36.3223 163.51 51.8712 0.639273
105.253 36.3486 163.51 51.8522 0.639157
105.263 36.3775 163.51 51.8316 0.63903
105.273 36.4046 163.51 51.8123 0.638911
105.283 36.4356 163.511 51.7908 0.638775
105.293 36.4628 163.511 51.7715 0.638656
105.303 36.4906 163.511 51.7517 0.638534
105.313 36.5181 163.512 51.7324 0.638414
105.322 36.548 163.513 51.7117 0.638284
105.332 36.5784 163.515 51.6907 0.638151
105.341 36.6086 163.516 51.6699 0.638019
105.351 36.6421 163.519 51.647 0.637873
105.36 36.6736 163.521 51.6257 0.637736
105.37 36.7023 163.523 51.6059 0.637612
105.379 36.7344 163.525 51.5841 0.637473
105.389 36.7654 163.527 51.5629 0.637338
105.398 36.7957 163.529 51.5423 0.637207
105.407 36.8257 163.531 51.5219 0.637077
105.416 36.8572 163.533 51.5006 0.63694
105.426 36.8882 163.535 51.4797 0.636807
105.435 36.921 163.539 51.4578 0.636665
105.444 36.9516 163.541 51.4374 0.636534
105.453 36.9833 163.545 51.4164 0.636397
105.462 37.0174 163.548 51.3938 0.63625
105.471 37.0502 163.551 51.3721 0.63611
105.48 37.0823 163.554 51.3506 0.635972
105.489 37.1156 163.558 51.3287 0.635829
105.498 37.1479 163.562 51.3078 0.635691
105.507 37.1796 163.565 51.2868 0.635555
105.516 37.2118 163.569 51.2658 0.635418
105.525 37.2441 163.572 51.2447 0.63528
105.534 37.2755 163.575 51.224 0.635146
105.543 37.3076 163.579 51.2032 0.63501
105.552 37.3395 163.582 51.1824 0.634874
105.561 37.3714 163.587 51.162 0.634738
105.57 37.4037 163.59 51.1409 0.634601
105.579 37.4345 163.594 51.121 0.634471
105.588 37.4652 163.596 51.1008 0.634341
105.597 37.4982 163.6 51.0793 0.634201
105.606 37.5291 163.603 51.0593 0.634071
105.615 37.5609 163.606 51.0386 0.633936
105.624 37.5934 163.609 51.0176 0.633799
105.633 37.6215 163.611 50.9992 0.633681
105.642 37.6524 163.614 50.9792 0.633551
105.651 37.6831 163.617 50.9594 0.633422
105.66 37.715 163.621 50.939 0.633288
105.669 37.745 163.624 50.9196 0.633162
105.677 37.7761 163.627 50.8996 0.633031
105.686 37.8059 163.63 50.8805 0.632907
105.695 37.8333 163.632 50.8626 0.632792
105.704 37.862 163.634 50.844 0.632672
105.713 37.8893 163.636 50.8264 0.632558
105.722 37.9165 163.638 50.8086 0.632445
105.731 37.9441 163.64 50.7909 0.632329
105.74 37.9704 163.642 50.774 0.63222
105.749 37.9985 163.645 50.756 0.632103
105.758 38.0253 163.647 50.7387 0.631992
105.767 38.0537 163.65 50.7207 0.631874
105.776 38.0795 163.651 50.704 0.631767
105.785 38.1086 163.655 50.6857 0.631646
105.794 38.1332 163.657 50.6699 0.631544
105.803 38.1619 163.659 50.6517 0.631425
105.812 38.1888 163.662 50.6347 0.631314
105.821 38.2155 163.665 50.6179 0.631204
105.83 38.2413 163.667 50.6015 0.631097
105.839 38.2658 163.669 50.5859 0.630996
105.848 38.2912 163.672 50.5699 0.630892
105.857 38.3162 163.674 50.5541 0.630789
105.866 38.3406 163.676 50.5386 0.630688
105.875 38.3653 163.679 50.5232 0.630587
105.884 38.3887 163.68 50.5083 0.630491
105.892 38.4123 163.682 50.4933 0.630394
105.901 38.436 163.685 50.4785 0.630297
105.91 38.4582 163.687 50.4648 0.630206
105.919 38.4825 163.69 50.4496 0.630106
105.928 38.5052 163.691 50.4353 0.630013
105.937 38.5279 163.694 50.421 0.62992
105.946 38.5509 163.696 50.4067 0.629827
105.955 38.5719 163.698 50.3935 0.629741
105.964 38.5946 163.7 50.3794 0.629648
105.973 38.6171 163.702 50.3654 0.629556
105.982 38.638 163.704 50.3522 0.629471
105.991 38.6608 163.705 50.338 0.629378
106 38.6836 163.708 50.324 0.629286
106.009 38.7061 163.71 50.3098 0.629194
106.019 38.7284 163.71 50.2953 0.629103
106.028 38.7503 163.71 50.2812 0.629015
106.037 38.7712 163.71 50.2678 0.62893
106.047 38.7935 163.711 50.2536 0.628839
106.056 38.817 163.712 50.2387 0.628744
106.065 38.8397 163.713 50.2243 0.628652
106.075 38.8629 163.714 50.2095 0.628559
106.084 38.8857 163.714 50.1949 0.628466
106.094 38.9098 163.716 50.1798 0.628369
106.103 38.934 163.716 50.1645 0.628272
106.113 38.9565 163.716 50.1499 0.628181
106.122 38.9807 163.717 50.1346 0.628083
106.132 39.0049 163.718 50.1192 0.627986
106.141 39.0311 163.719 50.1027 0.62788
106.151 39.0555 163.72 50.0875 0.627782
106.16 39.0803 163.722 50.072 0.627683
106.17 39.1044 163.722 50.0568 0.627586
106.18 39.1295 163.723 50.0409 0.627485
106.189 39.1541 163.723 50.0253 0.627387
106.199 39.1801 163.724 50.009 0.627283
106.208 39.2035 163.725 49.9943 0.627189
106.218 39.2291 163.726 49.9782 0.627086
106.228 39.2528 163.726 49.9631 0.626992
106.237 39.2772 163.726 49.9478 0.626894
106.247 39.3016 163.727 49.9323 0.626797
106.257 39.3261 163.727 49.9168 0.626699
106.266 39.3523 163.728 49.9007 0.626595
106.276 39.3743 163.727 49.8864 0.626508
106.286 39.4005 163.728 49.8701 0.626404
106.296 39.4258 163.729 49.8544 0.626303
106.306 39.452 163.73 49.8382 0.626199
106.315 39.4775 163.731 49.8224 0.626098
106.325 39.5026 163.732 49.8069 0.625998
106.335 39.5289 163.734 49.7907 0.625894
106.345 39.5557 163.735 49.7743 0.625788
106.354 39.5822 163.737 49.7581 0.625683
106.364 39.6058 163.737 49.7433 0.62559
106.374 39.6317 163.738 49.7275 0.625488
106.384 39.6562 163.739 49.7125 0.625391
106.394 39.681 163.74 49.6972 0.625294
106.403 39.7072 163.742 49.6813 0.62519
106.413 39.7303 163.742 49.667 0.6251
106.423 39.7573 163.744 49.6508 0.624993
106.433 39.7822 163.745 49.6353 0.624895
106.442 39.8068 163.746 49.6205 0.624799
106.452 39.8321 163.748 49.6053 0.6247
106.462 39.8563 163.75 49.5908 0.624605
106.471 39.8794 163.751 49.5768 0.624514
106.481 39.9047 163.754 49.5618 0.624415
106.49 39.9277 163.756 49.5483 0.624325
106.5 39.95 163.759 49.5353 0.624238
106.509 39.9737 163.762 49.5214 0.624146
106.519 39.9971 163.764 49.5076 0.624054
106.528 40.0202 163.766 49.4941 0.623964
106.537 40.0449 163.769 49.4796 0.623868
106.547 40.066 163.77 49.467 0.623786
106.556 40.0886 163.773 49.4538 0.623698
106.565 40.1103 163.776 49.4413 0.623614
106.575 40.1344 163.779 49.4274 0.62352
106.584 40.1556 163.782 49.4151 0.623438
106.593 40.1779 163.784 49.4022 0.623351
106.602 40.1983 163.786 49.3903 0.623272
106.612 40.2207 163.79 49.3776 0.623185
106.621 40.2417 163.794 49.3659 0.623104
106.63 40.2634 163.797 49.3536 0.62302
106.639 40.2827 163.8 49.3426 0.622945
106.648 40.3011 163.802 49.3321 0.622874
106.657 40.3216 163.805 49.3205 0.622795
106.666 40.3413 163.809 49.3094 0.622719
106.675 40.3619 163.813 49.298 0.62264
106.684 40.382 163.815 49.2866 0.622562
106.693 40.4011 163.819 49.276 0.622489
106.702 40.4191 163.821 49.2656 0.622419
106.711 40.4377 163.823 49.2551 0.622348
106.72 40.4556 163.825 49.2447 0.622279
106.729 40.474 163.828 49.2343 0.622208
106.738 40.4926 163.83 49.2235 0.622136
106.747 40.5095 163.831 49.2138 0.622072
