# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
231.303 2015.12 97.6727 32.0006 72.3664 -0.944466 -2.77103 -0.360991 16.875 15.9375 12.1875 15.6711 1.38462
231.36 2017.07 97.6058 31.8494 72.3253 -0.873548 -2.70716 -0.364125 17.8125 16.875 12.1875 15.6762 1.46154
231.416 2018.34 97.5618 31.6908 72.2804 -0.798466 -2.65173 -0.369433 16.875 16.875 12.1875 15.6795 1.38462
231.472 2019.49 97.5278 31.5425 72.2354 -0.708836 -2.56149 -0.382635 16.875 16.875 12.1875 15.6825 1.38462
231.528 2017.65 97.4913 31.4208 72.1956 -0.629983 -2.46972 -0.368019 16.875 16.875 12.1875 15.6777 1.38462
231.584 2019.19 97.4443 31.2676 72.154 -0.541146 -2.35221 -0.356139 16.875 16.875 12.1875 15.6817 1.38462
231.64 2016.41 97.4099 31.1371 72.1174 -0.448435 -2.24731 -0.341254 16.875 16.875 12.1875 15.6745 1.38462
231.697 2013.97 97.3923 31.0196 72.0769 -0.355557 -2.13341 -0.312636 16.875 15.9375 12.1875 15.6682 1.38462
231.753 2009.87 97.3662 30.9121 72.0382 -0.261231 -2.02644 -0.264939 16.875 16.875 12.1875 15.6575 1.38462
231.809 2011.08 97.3533 30.8003 72.0141 -0.155328 -1.9099 -0.252824 16.875 16.875 12.1875 15.6607 1.38462
231.865 2010.25 97.3434 30.6996 71.9821 -0.0492672 -1.78852 -0.223668 16.875 16.875 11.25 15.6585 1.5
231.921 2010.25 97.3455 30.6008 71.9536 0.0745059 -1.65973 -0.196266 16.875 16.875 11.25 15.6585 1.5
231.978 2011.66 97.3566 30.5091 71.926 0.193507 -1.53682 -0.162881 16.875 16.875 11.25 15.6622 1.5
232.034 2014.73 97.3571 30.414 71.9043 0.311517 -1.41296 -0.146294 16.875 16.875 11.25 15.6701 1.5
232.09 2013.7 97.3723 30.3392 71.8794 0.438374 -1.29774 -0.11978 16.875 16.875 11.25 15.6675 1.5
232.146 2011.52 97.3941 30.2782 71.8591 0.568129 -1.17559 -0.0966408 16.875 16.875 11.25 15.6618 1.5
232.202 2011.71 97.4301 30.2098 71.8375 0.701592 -1.05755 -0.0603692 16.875 16.875 12.1875 15.6623 1.38462
232.258 2012.36 97.4731 30.1566 71.8135 0.831629 -0.923399 -0.0418782 16.875 16.875 12.1875 15.664 1.38462
232.315 2012.69 97.5145 30.1069 71.7945 0.963146 -0.795819 -0.0199623 16.875 15.9375 12.1875 15.6648 1.38462
232.371 2011.51 97.5672 30.0681 71.7729 1.09131 -0.678173 -0.0115969 17.8125 15.9375 12.1875 15.6618 1.46154
232.427 2010.3 97.6233 30.0418 71.7541 1.2217 -0.560646 -0.00376215 16.875 15.9375 12.1875 15.6587 1.38462
232.483 2008.56 97.706 30.0141 71.7302 1.36019 -0.471135 0.0101692 16.875 15.9375 12.1875 15.6541 1.38462
232.539 2007.43 97.7794 29.9889 71.7059 1.50086 -0.379107 0.00511806 16.875 15.9375 12.1875 15.6512 1.38462
232.596 2005.14 97.8758 29.9743 71.6857 1.66045 -0.298433 0.023348 16.875 15.9375 12.1875 15.6452 1.38462
232.652 2011.91 97.967 29.9603 71.6715 1.77531 -0.205836 -0.00327879 16.875 15.9375 12.1875 15.6628 1.38462
232.708 2012.85 98.0773 29.9479 71.6438 1.90357 -0.132758 0.00483939 16.875 15.9375 12.1875 15.6653 1.38462
232.764 2011.57 98.1728 29.9366 71.6316 2.03278 -0.0590385 0.0278202 16.875 15.9375 12.1875 15.6619 1.38462
232.82 2016.08 98.2858 29.9298 71.6178 2.14063 0.00793353 0.023365 16.875 15.9375 12.1875 15.6736 1.38462
232.876 2019.53 98.4056 29.9356 71.5973 2.24551 0.0706997 0.0155512 15.9375 15.9375 12.1875 15.6826 1.30769
232.933 2022.02 98.5255 29.949 71.5833 2.34738 0.117949 0.00898992 15.9375 15.9375 12.1875 15.689 1.30769
232.989 2016.03 98.6588 29.9524 71.5692 2.46915 0.161001 0.037805 16.875 15.9375 12.1875 15.6735 1.38462
233.045 2017.04 98.7988 29.962 71.5436 2.56816 0.213708 0.034856 16.875 15.9375 12.1875 15.6761 1.38462
233.101 2020.85 98.9482 29.976 71.5226 2.66798 0.248291 0.0385503 16.875 15.9375 12.1875 15.686 1.38462
233.157 2021.41 99.1043 29.9917 71.51 2.78356 0.272097 0.0498149 16.875 15.9375 12.1875 15.6874 1.38462
233.213 2020.08 99.2524 30.0012 71.496 2.90491 0.280657 0.069249 15.9375 15.9375 12.1875 15.684 1.30769
233.27 2019.3 99.418 30.0099 71.4815 3.02663 0.287052 0.087587 15.9375 15.9375 12.1875 15.682 1.30769
233.326 2020.96 99.5757 30.0153 71.4693 3.12408 0.294224 0.0975608 16.875 15.9375 12.1875 15.6863 1.38462
233.382 2021.41 99.7611 30.035 71.4562 3.21945 0.304883 0.100063 16.875 15.9375 12.1875 15.6874 1.38462
233.438 2016.43 99.9378 30.0549 71.4484 3.30219 0.297119 0.131276 16.875 15.9375 12.1875 15.6745 1.38462
233.494 2016.31 100.12 30.0685 71.4334 3.39406 0.300721 0.147655 15.9375 16.875 12.1875 15.6742 1.38462
233.551 2013.96 100.307 30.092 71.4223 3.49796 0.293678 0.174773 15.9375 16.875 12.1875 15.6681 1.38462
233.607 2021.53 100.509 30.0985 71.4145 3.57467 0.275551 0.180447 15.9375 16.875 12.1875 15.6878 1.38462
233.663 2021.94 100.712 30.107 71.4077 3.64134 0.247512 0.185965 16.875 16.875 12.1875 15.6888 1.38462
233.719 2016.92 100.914 30.1207 71.403 3.7083 0.223857 0.230273 16.875 16.875 12.1875 15.6758 1.38462
233.775 2014.81 101.107 30.1343 71.4003 3.78763 0.205004 0.261111 15.9375 16.875 12.1875 15.6704 1.38462
233.831 2016.05 101.319 30.1399 71.3943 3.85689 0.176725 0.27698 15.9375 16.875 12.1875 15.6736 1.38462
233.888 2021.17 101.542 30.1507 71.3899 3.90914 0.132925 0.29171 16.875 16.875 12.1875 15.6868 1.38462
233.944 2015.57 101.769 30.1554 71.3929 3.94923 0.0863199 0.333471 16.875 16.875 12.1875 15.6723 1.38462
234 2014.21 101.982 30.1464 71.3943 3.99971 0.0510223 0.359282 15.9375 16.875 12.1875 15.6688 1.38462
234.056 2017.41 102.192 30.1498 71.3964 4.03444 0.00133611 0.377141 15.9375 16.875 12.1875 15.6771 1.38462
234.112 2018.38 102.426 30.1479 71.3938 4.07277 -0.0396017 0.420877 15.9375 16.875 12.1875 15.6796 1.38462
234.169 2017.4 102.664 30.1442 71.4019 4.08362 -0.110353 0.441123 16.875 16.875 13.125 15.6771 1.28571
234.225 2013.47 102.885 30.1259 71.4126 4.10493 -0.161501 0.48676 15.9375 16.875 13.125 15.6669 1.28571
234.281 2018.08 103.093 30.1174 71.4265 4.11883 -0.222492 0.505718 15.9375 15.9375 13.125 15.6788 1.21429
234.337 2021.83 103.337 30.1027 71.428 4.12617 -0.26542 0.545075 15.9375 15.9375 13.125 15.6885 1.21429
234.393 2021.3 103.575 30.0806 71.4451 4.10305 -0.34398 0.55588 16.875 15.9375 13.125 15.6871 1.28571
234.449 2016.21 103.794 30.059 71.4648 4.10272 -0.397298 0.610037 15.9375 15.9375 13.125 15.674 1.21429
234.506 2018.75 103.997 30.0349 71.481 4.10922 -0.451613 0.639585 15.9375 15.9375 13.125 15.6805 1.21429
234.562 2026.72 104.25 30.0087 71.4974 4.10508 -0.499118 0.645431 15.9375 15.9375 13.125 15.7012 1.21429
234.618 2021.16 104.485 29.9786 71.5085 4.0834 -0.550625 0.685949 16.875 15.9375 13.125 15.6868 1.28571
234.674 2017.02 104.708 29.9475 71.5372 4.06049 -0.603045 0.720084 15.9375 15.9375 13.125 15.6761 1.21429
234.73 2020.09 104.923 29.9108 71.5671 4.042 -0.652019 0.746308 15.9375 15.9375 13.125 15.684 1.21429
234.787 2022.9 105.132 29.8631 71.5981 4.0067 -0.696915 0.785533 15.9375 15.9375 13.125 15.6913 1.21429
234.843 2022.28 105.366 29.8236 71.6177 3.96591 -0.735734 0.803536 16.875 15.9375 13.125 15.6897 1.28571
234.899 2014.16 105.586 29.7879 71.6465 3.92489 -0.778346 0.854705 15.9375 15.9375 13.125 15.6686 1.21429
234.955 2023.68 105.809 29.7334 71.6736 3.89912 -0.822074 0.836959 15.9375 16.875 13.125 15.6933 1.28571
235.011 2021.28 106.016 29.6828 71.7143 3.85369 -0.86038 0.863593 15.9375 16.875 13.125 15.6871 1.28571
235.067 2016.1 106.223 29.644 71.7454 3.79619 -0.892392 0.901768 16.875 16.875 13.125 15.6737 1.28571
235.124 2017.49 106.433 29.5737 71.7826 3.72937 -0.939883 0.928928 16.875 16.875 13.125 15.6773 1.28571
235.18 2019.58 106.657 29.5109 71.8128 3.69424 -0.990595 0.936043 15.9375 16.875 13.125 15.6827 1.28571
235.236 2023.05 106.85 29.4516 71.8485 3.62548 -1.03751 0.933742 15.9375 16.875 13.125 15.6917 1.28571
235.292 2019.12 107.034 29.3967 71.8998 3.5502 -1.07103 0.98464 15.9375 16.875 13.125 15.6815 1.28571
235.348 2015.62 107.236 29.3327 71.9404 3.46021 -1.11016 1.01201 16.875 16.875 12.1875 15.6724 1.38462
235.404 2019.46 107.449 29.2554 71.9746 3.37926 -1.17138 1.02225 16.875 16.875 12.1875 15.6824 1.38462
235.461 2017.3 107.617 29.191 72.0046 3.29835 -1.19578 1.06027 15.9375 16.875 12.1875 15.6768 1.38462
235.517 2021.34 107.803 29.1212 72.0468 3.1989 -1.21987 1.0519 15.9375 16.875 12.1875 15.6873 1.38462
235.573 2020.63 107.973 29.0503 72.0955 3.08446 -1.25702 1.07941 16.875 16.875 12.1875 15.6854 1.38462
235.629 2021.37 108.141 28.983 72.135 2.97737 -1.29804 1.11007 16.875 15.9375 12.1875 15.6873 1.38462
235.685 2022.82 108.312 28.9013 72.1639 2.85066 -1.353 1.11878 16.875 16.875 12.1875 15.6911 1.38462
235.742 2025.46 108.478 28.8233 72.22 2.71536 -1.39588 1.10421 15.9375 16.875 12.1875 15.6979 1.38462
235.798 2025.38 108.61 28.7367 72.2666 2.5548 -1.41463 1.12671 15.9375 16.875 12.1875 15.6977 1.38462
235.854 2023.9 108.744 28.6654 72.3161 2.41357 -1.43671 1.1572 15.9375 16.875 12.1875 15.6939 1.38462
235.91 2019.99 108.865 28.5893 72.3676 2.25718 -1.44373 1.19114 16.875 16.875 12.1875 15.6838 1.38462
235.966 2017.24 109.005 28.5064 72.408 2.08704 -1.45625 1.22762 16.875 16.875 12.1875 15.6766 1.38462
236.022 2017.19 109.121 28.4048 72.4601 1.90403 -1.46219 1.23887 16.875 16.875 12.1875 15.6765 1.38462
236.079 2017.1 109.236 28.3154 72.5032 1.7063 -1.45673 1.26373 16.875 16.875 12.1875 15.6763 1.38462
236.135 2014.28 109.312 28.2362 72.5659 1.50331 -1.45734 1.2756 16.875 16.875 12.1875 15.669 1.38462
236.191 2010.83 109.393 28.1562 72.6233 1.29037 -1.44386 1.31659 15.9375 16.875 13.125 15.66 1.28571
236.247 2012.26 109.458 28.0756 72.6826 1.06462 -1.43256 1.33242 15.9375 15.9375 13.125 15.6637 1.21429
236.303 2016.26 109.519 27.9865 72.7507 0.833047 -1.42328 1.32457 15.9375 16.875 13.125 15.6741 1.28571
236.36 2012.52 109.551 27.9018 72.807 0.602175 -1.38774 1.33534 15.9375 16.875 13.125 15.6644 1.28571
236.416 2014.45 109.578 27.8284 72.8571 0.355459 -1.35042 1.32237 15.9375 16.875 12.1875 15.6694 1.38462
236.472 2017.1 109.588 27.7562 72.9083 0.135298 -1.31073 1.30636 15.9375 16.875 12.1875 15.6763 1.38462
236.528 2022.51 109.593 27.6769 72.9604 -0.0926181 -1.2625 1.2703 15.9375 16.875 12.1875 15.6903 1.38462
236.584 2020.94 109.577 27.6102 73.014 -0.31569 -1.20483 1.23562 15.9375 16.875 12.1875 15.6862 1.38462
236.64 2020.46 109.564 27.5344 73.0684 -0.53592 -1.1396 1.19513 15.9375 16.875 12.1875 15.685 1.38462
236.697 2018.35 109.527 27.473 73.1156 -0.743562 -1.06024 1.15291 15.9375 16.875 12.1875 15.6795 1.38462
236.753 2019.55 109.488 27.4161 73.1548 -0.956828 -0.975609 1.09719 15.9375 16.875 12.1875 15.6826 1.38462
236.809 2014.62 109.426 27.3582 73.2047 -1.16256 -0.892963 1.0623 15.9375 16.875 12.1875 15.6699 1.38462
236.865 2015.88 109.356 27.3136 73.2395 -1.36825 -0.795529 1.01429 16.875 16.875 12.1875 15.6731 1.38462
236.921 2016.47 109.271 27.2666 73.2726 -1.56173 -0.696382 0.938971 16.875 16.875 12.1875 15.6747 1.38462
236.978 2016.55 109.176 27.2204 73.3114 -1.76269 -0.60297 0.888346 16.875 17.8125 12.1875 15.6749 1.46154
237.034 2018.95 109.059 27.1863 73.347 -1.96114 -0.506351 0.823807 16.875 17.8125 12.1875 15.6811 1.46154
237.09 2018.57 108.953 27.1683 73.3711 -2.15132 -0.405577 0.756409 16.875 16.875 12.1875 15.6801 1.38462
237.146 2014.65 108.819 27.1359 73.395 -2.33014 -0.299718 0.720474 16.875 16.875 12.1875 15.6699 1.38462
237.202 2014.55 108.698 27.1223 73.4139 -2.50993 -0.216297 0.661479 15.9375 16.875 12.1875 15.6697 1.38462
237.258 2018.01 108.566 27.1129 73.4265 -2.69268 -0.115033 0.605415 15.9375 16.875 12.1875 15.6786 1.38462
237.315 2016.71 108.415 27.1055 73.4421 -2.85528 -0.0140392 0.58272 16.875 16.875 12.1875 15.6753 1.38462
237.371 2019.28 108.246 27.0953 73.458 -3.02667 0.079787 0.523951 16.875 16.875 12.1875 15.6819 1.38462
237.427 2023.16 108.062 27.1001 73.471 -3.20934 0.170133 0.484633 16.875 16.875 12.1875 15.692 1.38462
237.483 2019.51 107.874 27.1098 73.4835 -3.38423 0.269754 0.468167 15.9375 16.875 12.1875 15.6825 1.38462
237.539 2014.37 107.702 27.1348 73.4848 -3.5497 0.370669 0.476552 15.9375 16.875 12.1875 15.6692 1.38462
237.596 2016.34 107.495 27.1557 73.4855 -3.72458 0.473365 0.444355 16.875 15.9375 12.1875 15.6743 1.38462
237.652 2015.17 107.274 27.1799 73.487 -3.87791 0.578151 0.426183 16.875 15.9375 12.1875 15.6713 1.38462
237.708 2014.87 107.057 27.1981 73.4965 -4.03947 0.675852 0.412975 15.9375 15.9375 12.1875 15.6705 1.30769
237.764 2019.69 106.828 27.2463 73.4848 -4.19481 0.77336 0.387377 15.9375 15.9375 12.1875 15.683 1.30769
237.82 2019.8 106.604 27.2866 73.4962 -4.34178 0.885839 0.366147 16.875 15.9375 12.1875 15.6833 1.38462
237.876 2014.44 106.352 27.3207 73.4911 -4.45635 0.986082 0.374467 16.875 15.9375 13.125 15.6694 1.28571
237.933 2018.67 106.09 27.3876 73.4968 -4.58772 1.08374 0.346337 15.9375 15.9375 13.125 15.6804 1.21429
237.989 2022.58 105.842 27.4555 73.5061 -4.71758 1.1858 0.300399 15.9375 16.875 13.125 15.6905 1.28571
238.045 2014.49 105.588 27.5166 73.5093 -4.82603 1.29353 0.313773 16.875 16.875 13.125 15.6695 1.28571
238.101 2018.15 105.287 27.5947 73.4929 -4.92278 1.40189 0.265093 15.9375 16.875 13.125 15.679 1.28571
238.157 2025.67 105.028 27.6818 73.4986 -5.02288 1.50986 0.199817 15.9375 16.875 13.125 15.6985 1.28571
238.213 2013.27 104.744 27.7734 73.5005 -5.09471 1.6169 0.216271 15.9375 16.875 13.125 15.6664 1.28571
238.27 2012.08 104.458 27.8711 73.4847 -5.13717 1.72979 0.200645 16.875 16.875 13.125 15.6633 1.28571
238.326 2022.78 104.157 27.9672 73.4716 -5.17881 1.82416 0.13171 15.9375 15.9375 13.125 15.691 1.21429
238.382 2027.36 103.894 28.0539 73.4642 -5.2009 1.94018 0.0889085 15.9375 15.9375 13.125 15.7028 1.21429
238.438 2019.98 103.581 28.1702 73.4469 -5.22731 2.07337 0.0835468 16.875 15.9375 13.125 15.6837 1.28571
238.494 2018.25 103.3 28.2805 73.4357 -5.2344 2.19253 0.0720203 15.9375 15.9375 13.125 15.6793 1.21429
238.551 2018.92 103.011 28.3919 73.4253 -5.24555 2.3026 0.0720144 15.9375 16.875 13.125 15.681 1.28571
238.607 2021.12 102.704 28.5281 73.4109 -5.21641 2.41034 0.0482568 16.875 16.875 13.125 15.6867 1.28571
238.663 2020.73 102.428 28.6776 73.3866 -5.20071 2.52835 0.0450642 15.9375 16.875 13.125 15.6857 1.28571
238.719 2024.58 102.13 28.8293 73.3932 -5.16464 2.62755 0.0131514 15.9375 16.875 13.125 15.6956 1.28571
238.775 2023.72 101.86 28.9649 73.361 -5.11938 2.72736 0.0434226 16.875 15.9375 13.125 15.6934 1.28571
238.831 2017.43 101.557 29.1297 73.3464 -5.0766 2.85692 0.0564578 15.9375 15.9375 13.125 15.6771 1.21429
238.888 2018.03 101.299 29.2637 73.3457 -5.03469 2.94859 0.0668242 15.9375 15.9375 13.125 15.6787 1.21429
238.944 2019.17 101.002 29.4307 73.3115 -4.96142 3.02317 0.112096 15.9375 16.875 13.125 15.6816 1.28571
239 2013.81 100.711 29.6055 73.3045 -4.92066 3.10427 0.155924 15.9375 16.875 13.125 15.6678 1.28571
239.056 2018.23 100.454 29.7865 73.3053 -4.84505 3.16999 0.133554 15.9375 15.9375 13.125 15.6792 1.21429
239.112 2023.28 100.192 29.9558 73.3072 -4.76134 3.25061 0.137934 15.9375 15.9375 13.125 15.6923 1.21429
239.169 2021.64 99.9175 30.1444 73.2871 -4.70804 3.29378 0.189001 16.875 15.9375 13.125 15.688 1.28571
239.225 2017.13 99.6518 30.3158 73.2788 -4.64455 3.33726 0.232296 15.9375 15.9375 13.125 15.6763 1.21429
239.281 2019.71 99.4075 30.503 73.2766 -4.57126 3.36298 0.246144 15.9375 16.875 13.125 15.683 1.28571
239.337 2018.24 99.1512 30.6914 73.2756 -4.50323 3.38683 0.274863 16.875 15.9375 13.125 15.6792 1.28571
239.393 2017.38 98.8918 30.8855 73.2708 -4.42891 3.40768 0.287727 16.875 15.9375 13.125 15.677 1.28571
239.449 2022.87 98.649 31.0751 73.27 -4.35132 3.40905 0.288413 15.9375 15.9375 13.125 15.6912 1.21429
239.506 2017.24 98.4103 31.2532 73.2718 -4.30905 3.40383 0.332388 15.9375 15.9375 13.125 15.6766 1.21429
239.562 2020.51 98.1723 31.4579 73.2809 -4.23589 3.39276 0.325576 16.875 16.875 13.125 15.6851 1.28571
239.618 2013.12 97.9302 31.6359 73.2699 -4.1916 3.37573 0.342994 16.875 15.9375 13.125 15.666 1.28571
239.674 2019.62 97.6981 31.8258 73.2694 -4.13873 3.33954 0.313128 15.9375 15.9375 13.125 15.6828 1.21429
239.73 2022.03 97.4838 32.0113 73.2711 -4.08172 3.29462 0.318517 15.9375 15.9375 12.1875 15.689 1.30769
239.787 2020.91 97.2625 32.1882 73.2783 -4.03191 3.24687 0.335727 16.875 16.875 12.1875 15.6861 1.38462
239.843 2014.85 97.0334 32.3853 73.28 -3.99652 3.20336 0.352597 16.875 16.875 12.1875 15.6704 1.38462
239.899 2019.14 96.7966 32.5566 73.2813 -3.95613 3.11859 0.323175 15.9375 15.9375 12.1875 15.6816 1.30769
239.955 2019.9 96.5847 32.7191 73.2854 -3.93768 3.03492 0.310455 15.9375 15.9375 12.1875 15.6835 1.30769
240.011 2019.53 96.3785 32.8847 73.2802 -3.91356 2.95242 0.304543 16.875 15.9375 12.1875 15.6826 1.38462
240.067 2020.38 96.1504 33.046 73.277 -3.90523 2.85119 0.297065 16.875 16.875 12.1875 15.6848 1.38462
240.124 2019.94 95.9202 33.2041 73.285 -3.9074 2.75519 0.278485 16.875 16.875 12.1875 15.6836 1.38462
240.18 2021.07 95.7122 33.3666 73.2769 -3.91114 2.66364 0.255015 15.9375 16.875 12.1875 15.6865 1.38462
240.236 2016.84 95.5073 33.5142 73.278 -3.91087 2.56922 0.264889 15.9375 15.9375 12.1875 15.6756 1.30769
240.292 2019.4 95.2745 33.639 73.2853 -3.9259 2.45327 0.218366 16.875 15.9375 12.1875 15.6822 1.38462
240.348 2022.3 95.0558 33.7548 73.282 -3.92873 2.32266 0.209026 16.875 16.875 12.1875 15.6897 1.38462
240.404 2024.4 94.8275 33.89 73.2743 -3.96145 2.21168 0.202066 15.9375 16.875 12.1875 15.6952 1.38462
240.461 2024.08 94.6173 34.0209 73.2702 -3.99548 2.09461 0.185247 15.9375 16.875 12.1875 15.6943 1.38462
240.517 2021.68 94.4057 34.1396 73.2603 -4.00431 1.96946 0.201517 16.875 16.875 12.1875 15.6881 1.38462
240.573 2024.29 94.1598 34.2592 73.2499 -4.04448 1.84246 0.187789 16.875 16.875 12.1875 15.6949 1.38462
240.629 2022.88 93.9288 34.3651 73.2492 -4.07515 1.70546 0.170042 16.875 16.875 12.1875 15.6912 1.38462
240.685 2019.63 93.7089 34.4365 73.2362 -4.08378 1.57552 0.194561 15.9375 16.875 12.1875 15.6828 1.38462
240.742 2017.91 93.4801 34.5203 73.2305 -4.09644 1.44494 0.195831 16.875 15.9375 12.1875 15.6784 1.38462
240.798 2019.4 93.2527 34.5809 73.2233 -4.08596 1.31358 0.196321 16.875 16.875 12.1875 15.6822 1.38462
240.854 2018.34 93.0167 34.6577 73.2156 -4.08485 1.1845 0.203075 16.875 16.875 12.1875 15.6795 1.38462
240.91 2019 92.7816 34.7323 73.2119 -4.04249 1.07935 0.18596 15.9375 16.875 12.1875 15.6812 1.38462
240.966 2020.88 92.5807 34.7799 73.2097 -3.99855 0.979091 0.159303 16.875 16.875 12.1875 15.6861 1.38462
241.022 2019.14 92.3383 34.8228 73.1903 -3.94544 0.870137 0.181077 16.875 16.875 12.1875 15.6816 1.38462
241.079 2021.27 92.111 34.8783 73.1842 -3.89244 0.778694 0.165441 16.875 16.875 12.1875 15.6871 1.38462
241.135 2017.78 91.89 34.9253 73.1707 -3.81853 0.697789 0.179022 15.9375 16.875 12.1875 15.678 1.38462
241.191 2019.48 91.6982 34.9558 73.1762 -3.71383 0.631159 0.141965 16.875 16.875 12.1875 15.6825 1.38462
241.247 2023.86 91.4969 35.0014 73.1582 -3.57587 0.568821 0.121119 16.875 16.875 12.1875 15.6938 1.38462
241.303 2023.03 91.2783 35.0222 73.1402 -3.46492 0.538871 0.105661 16.875 16.875 12.1875 15.6916 1.38462
241.36 2020.63 91.0924 35.0502 73.1323 -3.32404 0.498914 0.0998123 16.875 16.875 12.1875 15.6854 1.38462
241.416 2017.32 90.9131 35.0834 73.1259 -3.19512 0.495291 0.103188 16.875 16.875 12.1875 15.6769 1.38462
241.472 2017.57 90.739 35.0917 73.1225 -3.03755 0.474493 0.0827983 16.875 16.875 12.1875 15.6775 1.38462
241.528 2019.74 90.5699 35.1292 73.0965 -2.89073 0.476942 0.0474543 16.875 16.875 12.1875 15.6831 1.38462
241.584 2021.09 90.398 35.152 73.0709 -2.70938 0.478627 0.0231722 16.875 16.875 12.1875 15.6866 1.38462
241.64 2019.23 90.2539 35.1658 73.0549 -2.54933 0.510111 0.00683904 16.875 16.875 12.1875 15.6818 1.38462
241.697 2011.89 90.1186 35.1958 73.0444 -2.39028 0.562497 0.0311553 16.875 16.875 12.1875 15.6628 1.38462
241.753 2011.09 89.9809 35.2292 73.0342 -2.21721 0.594168 0.0218306 16.875 16.875 12.1875 15.6607 1.38462
241.809 2016.16 89.8568 35.2594 73.012 -2.0299 0.617655 -0.0293568 16.875 16.875 12.1875 15.6738 1.38462
241.865 2012.7 89.7584 35.2918 72.9927 -1.84845 0.657574 -0.0289763 16.875 16.875 12.1875 15.6649 1.38462
241.921 2009.26 89.6544 35.3311 72.9698 -1.65949 0.686855 -0.0213784 16.875 16.875 11.25 15.6559 1.5
241.978 2012.62 89.5579 35.3664 72.9499 -1.4824 0.714716 -0.0379427 16.875 17.8125 11.25 15.6647 1.58333
242.034 2009.68 89.4847 35.3917 72.9319 -1.30633 0.748707 -0.0163758 16.875 17.8125 11.25 15.657 1.58333
242.09 2009.25 89.3977 35.4398 72.9152 -1.14049 0.791456 0.000326527 16.875 17.8125 11.25 15.6559 1.58333
242.146 2012.3 89.3386 35.481 72.8995 -0.958209 0.80588 -0.0136253 16.875 17.8125 11.25 15.6638 1.58333
242.202 2008.97 89.2968 35.5156 72.8847 -0.769429 0.830012 0.0013886 16.875 17.8125 11.25 15.6552 1.58333
242.258 2008.39 89.2489 35.5581 72.869 -0.584631 0.852945 -0.0143387 16.875 17.8125 11.25 15.6537 1.58333
242.315 2009.92 89.2213 35.6085 72.8384 -0.380765 0.861837 -0.00354753 16.875 16.875 11.25 15.6577 1.5
242.371 2014.43 89.1976 35.6545 72.8139 -0.185561 0.892491 -0.00788419 16.875 16.875 11.25 15.6694 1.5
242.427 2014.42 89.1937 35.7108 72.7948 0.0142559 0.903286 -0.00866893 16.875 16.875 11.25 15.6693 1.5
242.483 2013.16 89.2026 35.7666 72.7799 0.204466 0.930392 -0.0162512 16.875 16.875 11.25 15.6661 1.5
242.539 2013.07 89.2114 35.8134 72.7652 0.401998 0.974437 -0.0257954 16.875 16.875 11.25 15.6658 1.5
242.596 2013.37 89.2266 35.871 72.743 0.595093 1.00623 -0.044118 16.875 16.875 12.1875 15.6666 1.38462
242.652 2013.22 89.2574 35.9218 72.7298 0.809988 1.03988 -0.0562901 16.875 16.875 12.1875 15.6662 1.38462
242.708 2009.43 89.3045 35.977 72.7031 1.02415 1.07601 -0.0378946 16.875 16.875 12.1875 15.6564 1.38462
242.764 2009.34 89.3717 36.0438 72.6781 1.23486 1.11646 -0.0659621 16.875 16.875 12.1875 15.6561 1.38462
242.82 2007.91 89.4479 36.1053 72.66 1.45296 1.16262 -0.0862434 16.875 16.875 12.1875 15.6524 1.38462
242.876 2008.09 89.5359 36.1703 72.6305 1.65624 1.20136 -0.101521 16.875 16.875 12.1875 15.6529 1.38462
242.933 2012.83 89.6171 36.2417 72.6102 1.84816 1.25627 -0.149933 16.875 16.875 13.125 15.6652 1.28571
242.989 2009.77 89.7351 36.3177 72.5772 2.0454 1.31614 -0.167015 16.875 16.875 13.125 15.6573 1.28571
243.045 2007.81 89.854 36.3877 72.5528 2.24205 1.37379 -0.178027 16.875 15.9375 13.125 15.6522 1.28571
243.101 2008.85 89.972 36.4521 72.5193 2.42495 1.43778 -0.205008 15.9375 15.9375 13.125 15.6549 1.21429
243.157 2013.14 90.1004 36.5122 72.4918 2.60332 1.48929 -0.252113 16.875 15.9375 13.125 15.666 1.28571
243.213 2018.43 90.2604 36.5854 72.4579 2.78075 1.53931 -0.3251 16.875 16.875 13.125 15.6797 1.28571
