# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
288.578 2054.69 35.9117 104.807 103.185 -1.98891 -0.121333 0.81914 15 15 15.9375 15.773 1.0625
288.689 2057.65 35.6855 104.803 103.281 -1.94701 -0.114384 0.786441 15 15 15.9375 15.7806 1.0625
288.8 2060 35.4972 104.79 103.373 -1.91066 -0.112977 0.740097 15 15 15.9375 15.7866 1.0625
288.911 2056.27 35.2873 104.78 103.451 -1.87344 -0.0994003 0.701648 15 15 15 15.7771 1
289.022 2064.38 35.0616 104.764 103.515 -1.84339 -0.0880765 0.650774 15 15 15 15.7978 1
289.133 2064.96 34.8555 104.764 103.565 -1.80643 -0.0689541 0.600732 15 15 15 15.7993 1
289.244 2056.78 34.6712 104.753 103.619 -1.766 -0.0495272 0.551716 14.0625 15 15 15.7784 1.06667
289.356 2057.72 34.4792 104.761 103.681 -1.72156 -0.0297787 0.500417 15 15 15 15.7808 1
289.467 2057.69 34.298 104.757 103.73 -1.68363 -0.0132139 0.446937 15 15 15 15.7807 1
289.578 2059.49 34.0951 104.758 103.764 -1.64693 0.017739 0.386247 15 15 15.9375 15.7853 1.0625
289.689 2060.68 33.9189 104.749 103.797 -1.60917 0.045361 0.324875 15 15 15.9375 15.7884 1.0625
289.8 2057.83 33.7411 104.761 103.829 -1.57103 0.0727527 0.265657 14.0625 15 15.9375 15.7811 1.13333
289.911 2057.33 33.5746 104.772 103.844 -1.53956 0.102324 0.199376 15 15 15.9375 15.7798 1.0625
290.022 2061.4 33.4054 104.78 103.857 -1.50039 0.135966 0.130735 15 15 15.9375 15.7902 1.0625
290.133 2057.92 33.2366 104.806 103.867 -1.46077 0.173041 0.0573121 15 15 15.9375 15.7813 1.0625
290.244 2055.1 33.0774 104.83 103.864 -1.41694 0.206343 -0.0152753 15 15 15.9375 15.7741 1.0625
290.356 2063.12 32.9153 104.857 103.838 -1.38083 0.246065 -0.10216 14.0625 15 15.9375 15.7946 1.13333
290.467 2059.11 32.7787 104.882 103.837 -1.3457 0.277081 -0.180259 14.0625 15 15.9375 15.7843 1.13333
290.578 2054.68 32.6307 104.915 103.802 -1.30981 0.314393 -0.258146 15 15 15.9375 15.773 1.0625
290.689 2056.46 32.4849 104.955 103.77 -1.27454 0.352276 -0.350612 15 15 15.9375 15.7776 1.0625
290.8 2060.04 32.3465 104.988 103.728 -1.23559 0.387968 -0.440762 15 14.0625 15.9375 15.7867 1.13333
290.911 2056.99 32.2062 105.025 103.665 -1.19908 0.428835 -0.529779 15 15 15 15.7789 1
291.022 2057.88 32.0654 105.078 103.597 -1.15657 0.467669 -0.624899 15 15 15 15.7812 1
291.133 2058.83 31.9418 105.12 103.532 -1.11817 0.505164 -0.723786 14.0625 15 15.9375 15.7836 1.13333
291.244 2057.37 31.8382 105.172 103.453 -1.07977 0.536821 -0.822477 14.0625 15 15.9375 15.7799 1.13333
291.356 2060.46 31.7101 105.242 103.354 -1.0359 0.573715 -0.926831 15 15 15.9375 15.7878 1.0625
291.467 2064.02 31.5971 105.306 103.234 -0.996859 0.606578 -1.03342 15 15 15.9375 15.7969 1.0625
291.578 2064.44 31.4887 105.378 103.106 -0.95518 0.64218 -1.1431 15 15 15.9375 15.798 1.0625
291.689 2069.08 31.3809 105.449 102.968 -0.913038 0.672207 -1.25689 15 15 15.9375 15.8098 1.0625
291.8 2056.58 31.284 105.522 102.822 -0.865856 0.708133 -1.3627 15 15 15.9375 15.7779 1.0625
291.911 2056.95 31.1775 105.612 102.66 -0.8155 0.737968 -1.48135 15 15 15 15.7788 1
292.022 2058.94 31.0853 105.7 102.496 -0.763357 0.764489 -1.60051 15 15 15.9375 15.7839 1.0625
292.133 2054.87 31.0138 105.767 102.312 -0.719713 0.795384 -1.71877 14.0625 14.0625 15.9375 15.7735 1.13333
292.244 2065.1 30.9449 105.856 102.094 -0.671658 0.819326 -1.83889 14.0625 14.0625 15.9375 15.7997 1.13333
292.356 2056.57 30.8789 105.939 101.871 -0.625029 0.844922 -1.95605 14.0625 14.0625 15.9375 15.7779 1.13333
292.467 2058.86 30.8074 106.021 101.674 -0.577257 0.864227 -2.07726 15 14.0625 15 15.7837 1.06667
292.578 2064.48 30.7325 106.126 101.426 -0.523887 0.87501 -2.19773 15 15 15.9375 15.7981 1.0625
292.689 2060.7 30.6734 106.224 101.183 -0.473573 0.891008 -2.31563 15 15 15.9375 15.7884 1.0625
292.8 2055.54 30.6195 106.324 100.896 -0.422235 0.904553 -2.43715 15 15 15.9375 15.7752 1.0625
292.911 2058.9 30.5753 106.411 100.641 -0.367912 0.908954 -2.55533 15 15 15.9375 15.7838 1.0625
293.022 2064.06 30.537 106.517 100.34 -0.311763 0.907338 -2.6688 15 15 15.9375 15.797 1.0625
293.133 2063.35 30.5122 106.611 100.036 -0.257332 0.903799 -2.78102 15 15 15.9375 15.7952 1.0625
293.244 2058.18 30.4799 106.714 99.7275 -0.204222 0.897032 -2.89388 15 15 15 15.782 1
293.356 2060.34 30.4487 106.815 99.3924 -0.151019 0.875966 -3.00286 15 14.0625 15.9375 15.7875 1.13333
293.467 2060.39 30.4388 106.894 99.0469 -0.102725 0.860888 -3.10518 15 14.0625 15 15.7876 1.06667
293.578 2059.69 30.4246 106.993 98.7027 -0.0524251 0.84179 -3.20162 15 15 15 15.7859 1
293.689 2062.14 30.4201 107.082 98.3498 -0.00333409 0.8092 -3.28852 15 15 15.9375 15.7921 1.0625
293.8 2059.7 30.423 107.175 97.9746 0.045541 0.775489 -3.37284 15 15 15 15.7859 1
293.911 2064.27 30.4305 107.253 97.6021 0.0892236 0.737354 -3.4446 15 15 15.9375 15.7975 1.0625
294.022 2061.72 30.4375 107.335 97.1897 0.137242 0.693639 -3.51786 15 15 15 15.791 1
294.133 2062.79 30.4464 107.397 96.8148 0.17845 0.649602 -3.5853 15 15 15 15.7938 1
294.244 2062.22 30.4614 107.472 96.4003 0.218523 0.596633 -3.63106 15 15 15 15.7923 1
294.356 2063.79 30.4821 107.519 96.0063 0.252155 0.539381 -3.66869 15 15 15 15.7963 1
294.467 2058.46 30.5185 107.584 95.5926 0.287422 0.483667 -3.70488 15 15 15.9375 15.7827 1.0625
294.578 2061 30.5504 107.626 95.1892 0.318657 0.4193 -3.72439 15 15.9375 15 15.7892 1.0625
294.689 2060.93 30.589 107.673 94.7512 0.339544 0.357118 -3.73265 15 15.9375 15 15.789 1.0625
294.8 2067.36 30.6222 107.706 94.3444 0.361771 0.288515 -3.72529 15 15.9375 15 15.8054 1.0625
294.911 2062.67 30.6613 107.741 93.9139 0.375714 0.225174 -3.71088 15 15.9375 15 15.7934 1.0625
295.022 2064.88 30.7037 107.761 93.5245 0.390065 0.158957 -3.68661 15 15.9375 15 15.7991 1.0625
295.133 2060.94 30.7469 107.779 93.1072 0.398901 0.0910793 -3.65156 15 15.9375 15 15.789 1.0625
295.244 2054.65 30.7803 107.779 92.7055 0.401866 0.0224907 -3.60446 15 15.9375 14.0625 15.773 1.13333
295.356 2061.42 30.8313 107.773 92.3044 0.398424 -0.0434511 -3.54828 15 15.9375 15 15.7903 1.0625
295.467 2059.82 30.8701 107.756 91.9109 0.391018 -0.105301 -3.4804 15 15.9375 14.0625 15.7862 1.13333
295.578 2060.5 30.9018 107.747 91.5293 0.383806 -0.162757 -3.40642 15 15.9375 15 15.7879 1.0625
295.689 2061.32 30.9483 107.727 91.1392 0.370962 -0.218858 -3.32098 14.0625 15.9375 15 15.79 1.13333
295.8 2052.85 30.9821 107.692 90.7798 0.350524 -0.275364 -3.21611 14.0625 15.9375 14.0625 15.7683 1.13333
295.911 2057.37 31.0216 107.669 90.4129 0.335233 -0.325938 -3.11821 15 15.9375 15 15.7799 1.0625
296.022 2060.75 31.046 107.61 90.0689 0.304537 -0.372261 -3.01348 15 15.9375 14.0625 15.7885 1.13333
296.133 2059.13 31.0822 107.579 89.7394 0.282233 -0.412747 -2.89949 15 15.9375 15 15.7844 1.0625
296.244 2057.93 31.1154 107.535 89.4152 0.255407 -0.45082 -2.78185 15 15.9375 15 15.7813 1.0625
296.356 2059.69 31.1302 107.475 89.1036 0.225418 -0.488186 -2.64836 15 15 14.0625 15.7859 1.06667
296.467 2053.33 31.1564 107.429 88.8137 0.197021 -0.518277 -2.51873 15 15 15 15.7696 1
296.578 2057.75 31.1849 107.381 88.5331 0.168284 -0.54552 -2.38885 15 15 15 15.7809 1
296.689 2064.26 31.1951 107.325 88.2627 0.142916 -0.568351 -2.26076 15 15 14.0625 15.7975 1.06667
296.8 2055.74 31.197 107.248 88.0205 0.114818 -0.592838 -2.11852 15 15 14.0625 15.7758 1.06667
296.911 2055.34 31.2192 107.199 87.7814 0.08797 -0.609437 -1.98731 15 15.9375 15 15.7747 1.0625
297.022 2057.45 31.2358 107.13 87.5529 0.0608964 -0.62139 -1.85757 15 15.9375 15 15.7801 1.0625
297.133 2060.73 31.234 107.056 87.3434 0.0341891 -0.63734 -1.72325 15 15.9375 14.0625 15.7885 1.13333
297.244 2055.9 31.2398 106.978 87.151 0.0112559 -0.648715 -1.59004 15 15.9375 14.0625 15.7762 1.13333
297.356 2058.41 31.2425 106.909 86.9766 -0.0126705 -0.658255 -1.46444 15 15.9375 14.0625 15.7826 1.13333
297.467 2059.1 31.2411 106.829 86.8147 -0.0335134 -0.664903 -1.34205 15 15.9375 15 15.7843 1.0625
297.578 2058.58 31.2305 106.741 86.6436 -0.0468894 -0.671633 -1.21217 15 15.9375 15 15.783 1.0625
297.689 2061.57 31.2324 106.675 86.5161 -0.0543513 -0.676632 -1.08728 15 15.9375 14.0625 15.7906 1.13333
297.8 2063.93 31.2221 106.605 86.4037 -0.0602382 -0.683097 -0.967311 15 15.9375 14.0625 15.7967 1.13333
297.911 2063.16 31.2197 106.521 86.289 -0.066332 -0.694902 -0.850052 15 15.9375 14.0625 15.7947 1.13333
298.022 2058.39 31.213 106.442 86.1886 -0.0683309 -0.708342 -0.72677 15 15 14.0625 15.7825 1.06667
298.133 2052.99 31.1893 106.372 86.0932 -0.0690993 -0.714544 -0.61147 15.9375 15 14.0625 15.7687 1.13333
298.244 2051.55 31.1817 106.289 86.0207 -0.0645263 -0.729947 -0.504514 15.9375 15.9375 14.0625 15.765 1.13333
298.356 2051.17 31.1829 106.216 85.9611 -0.0535472 -0.741192 -0.398467 15.9375 15.9375 14.0625 15.764 1.13333
298.467 2052.39 31.1792 106.132 85.9026 -0.0461465 -0.754599 -0.298668 15.9375 15.9375 14.0625 15.7672 1.13333
298.578 2054.79 31.1747 106.048 85.8644 -0.0310864 -0.771298 -0.208077 15.9375 15.9375 13.125 15.7733 1.21429
298.689 2059.7 31.1735 105.953 85.8356 -0.0160153 -0.795764 -0.118891 15.9375 15.9375 13.125 15.7859 1.21429
298.8 2057.91 31.1812 105.851 85.817 0.0095189 -0.821421 -0.0190043 15.9375 15.9375 13.125 15.7813 1.21429
298.911 2058.93 31.1748 105.763 85.8069 0.0379155 -0.844849 0.0730982 15.9375 15.9375 13.125 15.7839 1.21429
299.022 2056.07 31.1759 105.674 85.8022 0.0671431 -0.869124 0.172386 15.9375 15.9375 13.125 15.7766 1.21429
299.133 2059.34 31.1798 105.588 85.8177 0.107685 -0.896918 0.259535 15.9375 15.9375 13.125 15.7849 1.21429
299.244 2058.91 31.2031 105.483 85.8429 0.144607 -0.925115 0.350251 15.9375 16.875 13.125 15.7839 1.28571
299.356 2057.39 31.2268 105.374 85.8756 0.188327 -0.959702 0.438555 15.9375 16.875 13.125 15.78 1.28571
299.467 2058.45 31.2574 105.267 85.9104 0.234834 -0.992509 0.519664 15.9375 15.9375 13.125 15.7827 1.21429
299.578 2061.73 31.2818 105.161 85.9572 0.289961 -1.02779 0.594145 15.9375 15.9375 13.125 15.791 1.21429
299.689 2058.09 31.3091 105.043 86.0063 0.350212 -1.06839 0.67859 15.9375 15.9375 13.125 15.7817 1.21429
299.8 2057.01 31.3469 104.911 86.0724 0.40778 -1.11443 0.761174 15 15.9375 14.0625 15.779 1.13333
299.911 2057.56 31.4025 104.788 86.1468 0.467108 -1.16084 0.838546 15 15.9375 14.0625 15.7804 1.13333
300.022 2058.22 31.4495 104.662 86.2357 0.535953 -1.21501 0.916025 15 15.9375 14.0625 15.7821 1.13333
300.133 2059.84 31.5074 104.515 86.331 0.603487 -1.26636 0.985792 15 16.875 14.0625 15.7862 1.2
300.244 2056.79 31.5708 104.361 86.4386 0.680192 -1.32021 1.0638 15 16.875 14.0625 15.7784 1.2
300.356 2050.76 31.6405 104.226 86.5434 0.753555 -1.37365 1.14516 15.9375 15.9375 14.0625 15.763 1.13333
300.467 2060.16 31.7365 104.071 86.6564 0.830405 -1.43589 1.20457 15.9375 15.9375 13.125 15.787 1.21429
300.578 2066.82 31.8366 103.907 86.7726 0.90875 -1.49279 1.26522 15.9375 15.9375 13.125 15.804 1.21429
300.689 2057.77 31.9497 103.74 86.9047 0.988085 -1.55398 1.34325 15.9375 15.9375 13.125 15.7809 1.21429
300.8 2053.69 32.0653 103.557 87.0278 1.07582 -1.61132 1.41577 15.9375 16.875 13.125 15.7705 1.28571
300.911 2057.01 32.1791 103.373 87.1819 1.16287 -1.67732 1.47109 15.9375 16.875 14.0625 15.779 1.2
301.022 2061.55 32.3168 103.184 87.3512 1.25332 -1.74871 1.5282 15 15.9375 14.0625 15.7906 1.13333
301.133 2061.41 32.4452 102.982 87.5134 1.34767 -1.82029 1.59342 15 15.9375 13.125 15.7902 1.21429
301.244 2059.65 32.5893 102.796 87.6715 1.43805 -1.8817 1.65821 15.9375 15.9375 13.125 15.7857 1.21429
301.356 2061.19 32.7598 102.574 87.842 1.53388 -1.94577 1.71512 15.9375 16.875 13.125 15.7897 1.28571
301.467 2062.41 32.9432 102.336 88.0153 1.63864 -2.0204 1.76777 15.9375 15.9375 14.0625 15.7928 1.13333
301.578 2058.25 33.1242 102.122 88.2019 1.73428 -2.09081 1.81896 15.9375 15.9375 14.0625 15.7822 1.13333
301.689 2057.08 33.3261 101.898 88.4058 1.8419 -2.1614 1.87681 15 15.9375 14.0625 15.7792 1.13333
301.8 2060.3 33.5035 101.638 88.5982 1.94091 -2.23022 1.92186 15.9375 16.875 13.125 15.7874 1.28571
301.911 2059.9 33.7338 101.385 88.7926 2.04332 -2.29884 1.97781 15.9375 15.9375 13.125 15.7864 1.21429
302.022 2060.06 33.9763 101.136 88.996 2.14687 -2.37393 2.01439 15.9375 15.9375 14.0625 15.7868 1.13333
302.133 2058.57 34.2286 100.874 89.2187 2.25602 -2.44702 2.06953 15 16.875 14.0625 15.783 1.2
302.244 2062.35 34.4519 100.586 89.4418 2.37023 -2.50623 2.12101 15 16.875 13.125 15.7926 1.28571
302.356 2061.33 34.733 100.303 89.6465 2.4673 -2.57172 2.17657 15.9375 15.9375 13.125 15.79 1.21429
302.467 2058.07 35.0222 100.035 89.8704 2.57061 -2.63982 2.22785 15.9375 15.9375 14.0625 15.7817 1.13333
302.578 2059.91 35.2942 99.7307 90.1098 2.67353 -2.69471 2.27382 15 16.875 14.0625 15.7864 1.2
302.689 2064.93 35.5973 99.41 90.366 2.78056 -2.76092 2.31322 15.9375 15.9375 14.0625 15.7992 1.13333
302.8 2065.33 35.9175 99.109 90.6051 2.87408 -2.81214 2.35959 15.9375 15.9375 13.125 15.8002 1.21429
302.911 2063.66 36.222 98.7948 90.8393 2.96471 -2.86747 2.40202 15 16.875 14.0625 15.796 1.2
303.022 2061.42 36.5629 98.4711 91.1161 3.05735 -2.91699 2.45517 15.9375 15.9375 14.0625 15.7903 1.13333
303.133 2056.9 36.9066 98.1542 91.3699 3.14204 -2.96021 2.50505 15 15.9375 14.0625 15.7787 1.13333
303.244 2060.78 37.2405 97.809 91.6233 3.21106 -3.00118 2.55618 15 16.875 13.125 15.7886 1.28571
303.356 2062.44 37.6056 97.4743 91.8964 3.27581 -3.02817 2.59535 15.9375 15.9375 14.0625 15.7929 1.13333
303.467 2060.37 37.9653 97.1587 92.19 3.34716 -3.05331 2.64965 15 15.9375 14.0625 15.7876 1.13333
303.578 2063.06 38.335 96.7846 92.4595 3.40622 -3.09292 2.6973 15.9375 15.9375 13.125 15.7944 1.21429
303.689 2063.12 38.7227 96.4552 92.7466 3.45946 -3.10563 2.73929 15.9375 15.9375 14.0625 15.7946 1.13333
303.8 2059.26 39.0952 96.1128 93.0384 3.50206 -3.12219 2.79431 15 16.875 14.0625 15.7847 1.2
303.911 2059.99 39.4854 95.7554 93.3549 3.54178 -3.13468 2.84 15.9375 15.9375 13.125 15.7866 1.21429
304.022 2066.78 39.8777 95.4158 93.6327 3.55494 -3.13279 2.88703 15 15.9375 14.0625 15.8039 1.13333
304.133 2057.43 40.2492 95.0761 93.9691 3.57184 -3.12678 2.95977 15.9375 16.875 14.0625 15.7801 1.2
304.244 2064.36 40.6828 94.7177 94.2698 3.57359 -3.12434 2.99239 15 15.9375 13.125 15.7978 1.21429
304.356 2067.96 41.0553 94.3905 94.5855 3.56136 -3.11039 3.05475 15.9375 15.9375 14.0625 15.8069 1.13333
304.467 2062.16 41.458 94.0438 94.9284 3.54724 -3.0863 3.12883 15.9375 15.9375 14.0625 15.7922 1.13333
304.578 2061.09 41.8239 93.6945 95.2556 3.51614 -3.06338 3.19529 15 15.9375 13.125 15.7894 1.21429
304.689 2066.92 42.2271 93.358 95.6031 3.47566 -3.02996 3.26657 15.9375 15.9375 14.0625 15.8043 1.13333
304.8 2060.39 42.6207 93.0234 95.9651 3.43522 -2.99804 3.34217 15 15.9375 14.0625 15.7876 1.13333
304.911 2063.06 42.9789 92.6833 96.3093 3.38107 -2.95544 3.40419 15.9375 15.9375 14.0625 15.7944 1.13333
305.022 2064.23 43.3519 92.3529 96.6939 3.31587 -2.90183 3.48942 15.9375 15.9375 14.0625 15.7974 1.13333
305.133 2055.15 43.7156 92.0463 97.0569 3.26027 -2.84926 3.57912 15.9375 15.9375 13.125 15.7742 1.21429
305.244 2063.06 44.0893 91.7233 97.4538 3.1813 -2.78133 3.65139 15.9375 15.9375 14.0625 15.7944 1.13333
305.356 2054.41 44.4227 91.4085 97.8479 3.10456 -2.7085 3.75459 15.9375 15 14.0625 15.7724 1.13333
305.467 2059.23 44.7548 91.1223 98.2372 3.0178 -2.63465 3.83555 15.9375 15.9375 14.0625 15.7847 1.13333
305.578 2060.08 45.0735 90.8228 98.6716 2.93841 -2.5432 3.91471 15.9375 15.9375 14.0625 15.7868 1.13333
305.689 2059.17 45.4061 90.5252 99.0807 2.85658 -2.44813 4.01297 16.875 15 14.0625 15.7845 1.2
305.8 2057.09 45.7176 90.2903 99.5293 2.77162 -2.33932 4.08868 15.9375 15 14.0625 15.7792 1.13333
305.911 2061 46.0153 90.0236 99.9613 2.68159 -2.2319 4.17181 15.9375 15.9375 14.0625 15.7892 1.13333
306.022 2063.02 46.3128 89.7731 100.424 2.59045 -2.1138 4.25239 16.875 15.9375 14.0625 15.7944 1.2
306.133 2060.12 46.5917 89.5397 100.878 2.51487 -1.99106 4.32676 15.9375 15 14.0625 15.7869 1.13333
306.244 2060.09 46.8742 89.3412 101.357 2.42781 -1.86864 4.39722 15.9375 15.9375 14.0625 15.7869 1.13333
306.356 2060.73 47.131 89.1325 101.83 2.33583 -1.73817 4.46993 16.875 15.9375 14.0625 15.7885 1.2
306.467 2062.55 47.3902 88.9313 102.327 2.25836 -1.5929 4.52329 15.9375 15.9375 14.0625 15.7931 1.13333
306.578 2060.26 47.6247 88.7592 102.807 2.17872 -1.45611 4.58698 15.9375 15.9375 14.0625 15.7873 1.13333
306.689 2056.78 47.8734 88.6086 103.321 2.09545 -1.30247 4.65295 15.9375 15 14.0625 15.7784 1.13333
306.8 2059.35 48.0924 88.4844 103.812 2.02296 -1.15405 4.6963 16.875 15 14.0625 15.785 1.2
306.911 2060.06 48.3157 88.349 104.337 1.93668 -0.995999 4.72732 15.9375 15.9375 13.125 15.7868 1.21429
307.022 2064.68 48.5318 88.2464 104.836 1.85445 -0.841229 4.76924 15.9375 15.9375 14.0625 15.7986 1.13333
307.133 2055.99 48.7136 88.1548 105.367 1.77688 -0.670062 4.80033 15.9375 15.9375 13.125 15.7764 1.21429
307.244 2059.73 48.9103 88.071 105.879 1.68862 -0.512051 4.81973 15.9375 15.9375 14.0625 15.7859 1.13333
307.356 2056.42 49.0956 88.0212 106.397 1.61426 -0.34727 4.83972 16.875 15.9375 14.0625 15.7775 1.2
307.467 2062.64 49.2762 87.9877 106.932 1.52461 -0.192509 4.84007 15.9375 15.9375 14.0625 15.7934 1.13333
307.578 2065.38 49.4259 87.968 107.442 1.4424 -0.0294487 4.83376 15.9375 15.9375 14.0625 15.8004 1.13333
307.689 2061.98 49.5756 87.9698 107.98 1.3567 0.127403 4.82775 15.9375 15.9375 14.0625 15.7917 1.13333
307.8 2062.54 49.7434 87.9895 108.49 1.265 0.277683 4.82328 15.9375 15.9375 14.0625 15.7931 1.13333
307.911 2053.01 49.8798 88.0333 109.039 1.18336 0.436725 4.81196 15.9375 15.9375 14.0625 15.7688 1.13333
308.022 2060.64 49.9978 88.0695 109.531 1.09556 0.570583 4.78686 15 15.9375 14.0625 15.7883 1.13333
308.133 2056.55 50.1116 88.143 110.066 1.0067 0.71616 4.75418 15 15.9375 15 15.7778 1.0625
308.244 2066.53 50.2068 88.2328 110.587 0.916795 0.833764 4.71828 15 15.9375 14.0625 15.8033 1.13333
308.356 2054.21 50.3026 88.32 111.094 0.83988 0.969217 4.69863 15 15.9375 15 15.7718 1.0625
308.467 2057.55 50.392 88.4296 111.606 0.759279 1.08777 4.655 15.9375 15.9375 14.0625 15.7804 1.13333
308.578 2051.62 50.4832 88.5456 112.102 0.683882 1.20284 4.62058 15.9375 15 15 15.7652 1.0625
308.689 2054.93 50.5543 88.662 112.609 0.614013 1.30961 4.50182 15.9375 15.9375 14.0625 15.7737 1.13333
308.8 2055.2 50.6194 88.8251 113.085 0.571074 1.47055 4.13166 15.9375 15.9375 14.0625 15.7744 1.13333
308.911 2062.2 50.6814 88.9883 113.494 0.541256 1.63398 3.60059 15.9375 15.9375 13.125 15.7922 1.21429
309.022 2064.81 50.7412 89.1748 113.886 0.510563 1.7813 2.96547 15.9375 15.9375 13.125 15.7989 1.21429
309.133 2070.47 50.7982 89.3657 114.196 0.459677 1.83954 2.38574 15.9375 15.9375 12.1875 15.8133 1.30769
309.244 2070.04 50.8351 89.5848 114.437 0.403146 1.8788 1.97488 15.9375 16.875 12.1875 15.8122 1.38462
309.356 2061.57 50.8662 89.7985 114.629 0.320352 1.87765 1.48077 15.9375 16.875 11.25 15.7906 1.5
309.467 2066.68 50.8957 89.9862 114.767 0.27237 1.82243 0.999303 16.875 17.8125 11.25 15.8037 1.58333
309.578 2067.9 50.9227 90.1839 114.866 0.199397 1.71763 0.575193 16.875 17.8125 11.25 15.8068 1.58333
309.689 2067.67 50.943 90.3722 114.91 0.132727 1.554 0.226343 16.875 17.8125 10.3125 15.8062 1.72727
309.8 2069.86 50.9641 90.5113 114.915 0.0770995 1.36562 -0.0944981 16.875 17.8125 10.3125 15.8118 1.72727
309.911 2068.41 50.9691 90.6464 114.894 0.015783 1.15607 -0.368251 16.875 17.8125 10.3125 15.8081 1.72727
