# t dissipation energy Reynolds eta
200.067 0.785783 9.92593 21.4086 1.66688
200.089 0.785701 9.92597 21.4098 1.66692
200.111 0.785575 9.926 21.4116 1.66699
200.133 0.785487 9.92606 21.4129 1.66704
200.156 0.785373 9.92607 21.4145 1.6671
200.178 0.78523 9.92605 21.4164 1.66717
200.2 0.785084 9.92602 21.4183 1.66725
200.222 0.784984 9.92607 21.4198 1.6673
200.244 0.784887 9.9261 21.4212 1.66735
200.267 0.784767 9.92612 21.4228 1.66742
200.289 0.784657 9.92614 21.4244 1.66748
200.311 0.784557 9.92616 21.4258 1.66753
200.333 0.784484 9.9262 21.4269 1.66757
200.356 0.784355 9.92619 21.4286 1.66764
200.378 0.784233 9.92626 21.4304 1.6677
200.4 0.784124 9.92624 21.4319 1.66776
200.422 0.783997 9.92624 21.4336 1.66783
200.444 0.783802 9.92617 21.4361 1.66793
200.467 0.783717 9.92623 21.4374 1.66798
200.489 0.783571 9.92618 21.4393 1.66805
200.511 0.783457 9.92626 21.441 1.66811
200.533 0.783356 9.92631 21.4425 1.66817
200.556 0.783278 9.92636 21.4437 1.66821
200.578 0.783118 9.92639 21.446 1.66829
200.6 0.782998 9.92641 21.4477 1.66836
200.622 0.782869 9.92636 21.4493 1.66843
200.644 0.782682 9.92629 21.4517 1.66853
200.667 0.782546 9.92623 21.4535 1.6686
200.689 0.782463 9.92631 21.4548 1.66864
200.711 0.782338 9.92632 21.4565 1.66871
200.733 0.782191 9.92619 21.4582 1.66879
200.756 0.782055 9.92625 21.4602 1.66886
200.778 0.781915 9.92625 21.4622 1.66894
200.8 0.781775 9.92626 21.4641 1.66901
200.822 0.781666 9.92628 21.4656 1.66907
200.844 0.781544 9.92628 21.4673 1.66913
200.867 0.781462 9.92634 21.4686 1.66918
200.889 0.78131 9.9263 21.4706 1.66926
200.911 0.78121 9.9264 21.4722 1.66931
200.933 0.781131 9.9265 21.4735 1.66935
200.956 0.780987 9.92647 21.4754 1.66943
200.978 0.780887 9.92649 21.4768 1.66949
201 0.780763 9.92651 21.4786 1.66955
201.022 0.780689 9.92661 21.4798 1.66959
201.044 0.780571 9.92665 21.4815 1.66965
201.067 0.780485 9.92666 21.4827 1.6697
201.089 0.780376 9.92666 21.4842 1.66976
201.111 0.780294 9.92674 21.4855 1.6698
201.133 0.780223 9.92684 21.4867 1.66984
201.156 0.780126 9.92695 21.4883 1.66989
201.178 0.780029 9.92698 21.4897 1.66994
201.2 0.779929 9.927 21.4911 1.67
201.222 0.779849 9.92714 21.4925 1.67004
201.244 0.779768 9.92722 21.4938 1.67008
201.267 0.779665 9.92722 21.4952 1.67014
201.289 0.779577 9.92728 21.4966 1.67019
201.311 0.779447 9.92729 21.4984 1.67026
201.333 0.779332 9.92736 21.5001 1.67032
201.356 0.779236 9.92742 21.5016 1.67037
201.378 0.779125 9.92748 21.5032 1.67043
201.4 0.77903 9.92749 21.5046 1.67048
201.422 0.778971 9.9276 21.5056 1.67051
201.444 0.778861 9.92763 21.5072 1.67057
201.467 0.778809 9.92768 21.508 1.6706
201.489 0.778702 9.9277 21.5095 1.67065
201.511 0.778613 9.92779 21.511 1.6707
201.533 0.778587 9.92794 21.5116 1.67072
201.556 0.778497 9.92803 21.5131 1.67076
201.578 0.778421 9.92815 21.5144 1.67081
201.6 0.778424 9.92835 21.5148 1.6708
201.622 0.778367 9.92843 21.5158 1.67083
201.644 0.778302 9.92846 21.5167 1.67087
201.667 0.77826 9.92851 21.5174 1.67089
201.689 0.778134 9.92852 21.5192 1.67096
201.711 0.778021 9.92853 21.5208 1.67102
201.733 0.777934 9.92855 21.522 1.67107
201.756 0.777843 9.92851 21.5232 1.67112
201.778 0.777736 9.9285 21.5246 1.67117
201.8 0.777667 9.92852 21.5256 1.67121
201.822 0.777622 9.92863 21.5265 1.67123
201.844 0.777537 9.92869 21.5278 1.67128
201.867 0.777507 9.92876 21.5283 1.6713
201.889 0.777446 9.92882 21.5293 1.67133
201.911 0.777399 9.92896 21.5303 1.67135
201.933 0.77737 9.92905 21.5309 1.67137
201.956 0.777221 9.92895 21.5327 1.67145
201.978 0.777153 9.92901 21.5338 1.67149
202 0.777104 9.92905 21.5346 1.67151
202.022 0.777008 9.92905 21.5359 1.67156
202.044 0.77693 9.92906 21.537 1.67161
202.067 0.776851 9.92906 21.5381 1.67165
202.089 0.77679 9.9291 21.539 1.67168
202.111 0.776728 9.92908 21.5398 1.67172
202.133 0.77663 9.92908 21.5412 1.67177
202.156 0.776554 9.92912 21.5423 1.67181
202.178 0.776484 9.92915 21.5434 1.67185
202.2 0.776477 9.92926 21.5437 1.67185
202.222 0.776401 9.92927 21.5448 1.67189
202.244 0.776324 9.92924 21.5458 1.67193
202.267 0.77628 9.92929 21.5465 1.67196
202.289 0.776243 9.92934 21.5471 1.67198
202.311 0.77619 9.92939 21.548 1.672
202.333 0.77615 9.92944 21.5487 1.67203
202.356 0.776107 9.92957 21.5495 1.67205
202.378 0.776092 9.92968 21.55 1.67206
202.4 0.776065 9.92977 21.5505 1.67207
202.422 0.776007 9.92979 21.5514 1.6721
202.444 0.775963 9.92988 21.5522 1.67213
202.467 0.775919 9.92995 21.5529 1.67215
202.489 0.775865 9.93001 21.5538 1.67218
202.511 0.775789 9.92999 21.5548 1.67222
202.533 0.775774 9.93 21.5551 1.67223
202.556 0.775753 9.93003 21.5554 1.67224
202.578 0.77572 9.93007 21.556 1.67226
202.6 0.77576 9.93017 21.5556 1.67224
202.622 0.775691 9.93016 21.5566 1.67227
202.644 0.775627 9.93015 21.5574 1.67231
202.667 0.775615 9.9302 21.5577 1.67231
202.689 0.775554 9.93016 21.5585 1.67235
202.711 0.775527 9.93019 21.5589 1.67236
202.733 0.775509 9.93022 21.5592 1.67237
202.756 0.775465 9.93028 21.56 1.6724
202.778 0.775421 9.93028 21.5606 1.67242
202.8 0.775412 9.93029 21.5607 1.67242
202.822 0.775408 9.93028 21.5608 1.67243
202.844 0.775397 9.93029 21.561 1.67243
202.867 0.775385 9.93028 21.5611 1.67244
202.889 0.775398 9.93036 21.5611 1.67243
202.911 0.775359 9.93034 21.5616 1.67245
202.933 0.77537 9.93038 21.5615 1.67245
202.956 0.775367 9.93047 21.5617 1.67245
202.978 0.775337 9.93046 21.5622 1.67246
203 0.775295 9.93041 21.5626 1.67249
203.022 0.775251 9.9304 21.5632 1.67251
203.044 0.775247 9.93047 21.5634 1.67251
203.067 0.775262 9.93052 21.5633 1.67251
203.089 0.775238 9.93054 21.5637 1.67252
203.111 0.775229 9.93057 21.5639 1.67252
203.133 0.775295 9.93075 21.5634 1.67249
203.156 0.775268 9.93076 21.5638 1.6725
203.178 0.775313 9.93094 21.5635 1.67248
203.2 0.77533 9.93095 21.5633 1.67247
203.222 0.775334 9.93101 21.5634 1.67247
203.244 0.775341 9.93105 21.5634 1.67246
203.267 0.775382 9.9311 21.5629 1.67244
203.289 0.775416 9.9312 21.5627 1.67242
203.311 0.775423 9.93125 21.5627 1.67242
203.333 0.775448 9.93129 21.5624 1.6724
203.356 0.775411 9.93133 21.563 1.67242
203.378 0.775406 9.9313 21.563 1.67243
203.4 0.775402 9.93126 21.563 1.67243
203.422 0.775435 9.93136 21.5627 1.67241
203.444 0.775405 9.93129 21.563 1.67243
203.467 0.775486 9.93144 21.5622 1.67238
203.489 0.775517 9.93152 21.562 1.67237
203.511 0.775547 9.93159 21.5617 1.67235
203.533 0.775588 9.93169 21.5613 1.67233
203.556 0.775609 9.93172 21.5611 1.67232
203.578 0.775576 9.93168 21.5615 1.67234
203.6 0.77562 9.93171 21.5609 1.67231
203.622 0.775633 9.93173 21.5608 1.67231
203.644 0.775661 9.93174 21.5604 1.67229
203.667 0.77565 9.93173 21.5606 1.6723
203.689 0.775633 9.93178 21.5609 1.67231
203.711 0.77566 9.93175 21.5604 1.67229
203.733 0.77565 9.93171 21.5605 1.6723
203.756 0.775672 9.93175 21.5603 1.67228
203.778 0.775685 9.9318 21.5602 1.67228
203.8 0.775749 9.93189 21.5595 1.67224
203.822 0.775743 9.93191 21.5596 1.67225
203.844 0.775764 9.93195 21.5595 1.67223
203.867 0.775812 9.93205 21.559 1.67221
203.889 0.775876 9.93212 21.5583 1.67217
203.911 0.775901 9.93217 21.558 1.67216
203.933 0.775952 9.93223 21.5574 1.67213
203.956 0.776004 9.93229 21.5569 1.67211
203.978 0.776041 9.93235 21.5565 1.67209
204 0.776037 9.93234 21.5565 1.67209
204.022 0.775996 9.93227 21.5569 1.67211
204.044 0.776008 9.93227 21.5568 1.6721
204.067 0.77604 9.93231 21.5564 1.67209
204.089 0.776117 9.93239 21.5555 1.67204
204.111 0.776142 9.93235 21.5551 1.67203
204.133 0.776156 9.93231 21.5548 1.67202
204.156 0.776208 9.93236 21.5542 1.672
204.178 0.776171 9.93236 21.5547 1.67202
204.2 0.776181 9.93232 21.5545 1.67201
204.222 0.776215 9.93235 21.5541 1.67199
204.244 0.776198 9.93228 21.5541 1.672
204.267 0.776219 9.93225 21.5538 1.67199
204.289 0.77624 9.93229 21.5536 1.67198
204.311 0.77625 9.93225 21.5534 1.67197
204.333 0.776281 9.93225 21.5529 1.67196
204.356 0.776258 9.93219 21.5531 1.67197
204.378 0.776255 9.93213 21.553 1.67197
204.4 0.776292 9.93214 21.5525 1.67195
204.422 0.77631 9.93211 21.5522 1.67194
204.444 0.776289 9.93209 21.5525 1.67195
204.467 0.776314 9.93205 21.552 1.67194
204.489 0.776337 9.93208 21.5518 1.67193
204.511 0.776303 9.93202 21.5521 1.67194
204.533 0.77634 9.93203 21.5516 1.67192
204.556 0.776328 9.93199 21.5517 1.67193
204.578 0.776355 9.93194 21.5512 1.67192
204.6 0.776352 9.93191 21.5512 1.67192
204.622 0.776377 9.93189 21.5508 1.6719
204.644 0.776399 9.93192 21.5506 1.67189
204.667 0.776352 9.93181 21.551 1.67192
204.689 0.776363 9.93182 21.5509 1.67191
204.711 0.776357 9.93171 21.5507 1.67191
204.733 0.776373 9.93173 21.5505 1.67191
204.756 0.776452 9.93181 21.5496 1.67186
204.778 0.776421 9.93178 21.55 1.67188
204.8 0.776425 9.93177 21.5499 1.67188
204.822 0.776484 9.9318 21.5491 1.67185
204.844 0.77649 9.93183 21.5491 1.67184
204.867 0.776515 9.93187 21.5489 1.67183
204.889 0.776538 9.93187 21.5485 1.67182
204.911 0.776523 9.93181 21.5486 1.67183
204.933 0.776548 9.93191 21.5485 1.67181
204.956 0.776541 9.93191 21.5486 1.67182
204.978 0.776512 9.93188 21.5489 1.67183
205 0.776519 9.93187 21.5488 1.67183
205.022 0.776499 9.93177 21.5488 1.67184
205.044 0.776519 9.93179 21.5486 1.67183
205.067 0.776516 9.93178 21.5486 1.67183
205.089 0.776553 9.93187 21.5483 1.67181
205.111 0.776528 9.93184 21.5486 1.67182
205.133 0.776557 9.93191 21.5484 1.67181
205.156 0.776576 9.93197 21.5482 1.6718
205.178 0.776565 9.93192 21.5483 1.6718
205.2 0.776568 9.93188 21.5481 1.6718
205.222 0.776536 9.93179 21.5484 1.67182
205.244 0.776546 9.93183 21.5483 1.67181
205.267 0.776609 9.93187 21.5475 1.67178
205.289 0.776613 9.93188 21.5475 1.67178
205.311 0.776583 9.93185 21.5479 1.67179
205.333 0.776593 9.93186 21.5477 1.67179
205.356 0.77662 9.93184 21.5473 1.67177
205.378 0.776531 9.93165 21.5482 1.67182
205.4 0.776542 9.9316 21.5479 1.67182
205.422 0.776526 9.93164 21.5482 1.67182
205.444 0.776451 9.93153 21.549 1.67186
205.467 0.776461 9.93151 21.5488 1.67186
205.489 0.776426 9.93143 21.5491 1.67188
205.511 0.776376 9.93137 21.5497 1.67191
205.533 0.776376 9.93132 21.5496 1.6719
205.556 0.776339 9.93122 21.5499 1.67192
205.578 0.776324 9.93121 21.5501 1.67193
205.6 0.776314 9.93115 21.5501 1.67194
205.622 0.776303 9.93115 21.5502 1.67194
205.644 0.776303 9.93114 21.5502 1.67194
205.667 0.776233 9.93101 21.5509 1.67198
205.689 0.776205 9.93098 21.5512 1.672
205.711 0.776148 9.9309 21.5518 1.67203
205.733 0.776158 9.93091 21.5517 1.67202
205.756 0.776145 9.93087 21.5518 1.67203
205.778 0.776094 9.93079 21.5524 1.67206
205.8 0.776094 9.93078 21.5523 1.67206
205.822 0.776019 9.93061 21.553 1.6721
205.844 0.775958 9.93051 21.5536 1.67213
205.867 0.775992 9.93057 21.5533 1.67211
205.889 0.775961 9.9305 21.5536 1.67213
205.911 0.775912 9.93043 21.5541 1.67215
205.933 0.775889 9.93034 21.5542 1.67217
205.956 0.775816 9.93023 21.555 1.67221
205.978 0.775774 9.93014 21.5554 1.67223
206 0.775741 9.93006 21.5557 1.67225
206.022 0.775706 9.93001 21.5561 1.67227
206.044 0.775659 9.9299 21.5565 1.67229
206.067 0.7756 9.9298 21.5571 1.67232
206.089 0.77554 9.92968 21.5576 1.67235
206.111 0.775484 9.92956 21.5582 1.67239
206.133 0.775443 9.92943 21.5584 1.67241
206.156 0.775412 9.92934 21.5587 1.67242
206.178 0.77535 9.92923 21.5593 1.67246
206.2 0.775373 9.92925 21.559 1.67245
206.222 0.775361 9.92921 21.5591 1.67245
206.244 0.775294 9.92905 21.5597 1.67249
206.267 0.775229 9.9289 21.5603 1.67252
206.289 0.77514 9.92869 21.561 1.67257
206.311 0.775106 9.92865 21.5614 1.67259
206.333 0.775048 9.92851 21.5619 1.67262
206.356 0.775003 9.92842 21.5624 1.67264
206.378 0.774961 9.92828 21.5627 1.67267
206.4 0.774924 9.9282 21.563 1.67269
206.422 0.774891 9.92809 21.5632 1.67271
206.444 0.774814 9.92791 21.5639 1.67275
206.467 0.77475 9.92774 21.5644 1.67278
206.489 0.77471 9.92763 21.5647 1.6728
206.511 0.774644 9.92739 21.5651 1.67284
206.533 0.77462 9.92723 21.5651 1.67285
206.556 0.774557 9.92705 21.5656 1.67289
206.578 0.77454 9.927 21.5657 1.67289
206.6 0.774489 9.92682 21.566 1.67292
206.622 0.774406 9.92661 21.5667 1.67297
206.644 0.774318 9.92643 21.5676 1.67301
206.667 0.774285 9.92625 21.5676 1.67303
206.689 0.774214 9.92608 21.5683 1.67307
206.711 0.774174 9.92599 21.5686 1.67309
206.733 0.774152 9.92589 21.5687 1.6731
206.756 0.77412 9.92585 21.5691 1.67312
206.778 0.774022 9.92562 21.5699 1.67317
206.8 0.773992 9.92549 21.5701 1.67319
206.822 0.773921 9.92528 21.5706 1.67323
206.844 0.773852 9.92513 21.5713 1.67327
206.867 0.773794 9.92496 21.5717 1.6733
206.889 0.773739 9.92479 21.5721 1.67333
206.911 0.773668 9.92458 21.5726 1.67337
206.933 0.773647 9.92446 21.5727 1.67338
206.956 0.773571 9.92426 21.5733 1.67342
206.978 0.773544 9.92418 21.5735 1.67343
207 0.773501 9.924 21.5737 1.67346
207.022 0.773443 9.92388 21.5742 1.67349
207.044 0.773386 9.92373 21.5747 1.67352
207.067 0.773369 9.92363 21.5747 1.67353
207.089 0.773346 9.92355 21.5749 1.67354
207.111 0.773308 9.92345 21.5752 1.67356
207.133 0.773289 9.92332 21.5752 1.67357
207.156 0.773279 9.92321 21.5751 1.67358
207.178 0.773257 9.92315 21.5752 1.67359
207.2 0.773221 9.92303 21.5755 1.67361
207.222 0.773143 9.92282 21.5761 1.67365
207.244 0.773089 9.92272 21.5766 1.67368
207.267 0.773036 9.92254 21.577 1.67371
207.289 0.772989 9.92243 21.5774 1.67373
207.311 0.772929 9.92226 21.5779 1.67377
207.333 0.77288 9.92212 21.5783 1.67379
207.356 0.772833 9.92199 21.5786 1.67382
207.378 0.772778 9.92179 21.579 1.67385
207.4 0.772731 9.92164 21.5793 1.67387
207.422 0.772701 9.92151 21.5794 1.67389
207.444 0.772623 9.92135 21.5802 1.67393
207.467 0.772523 9.9211 21.581 1.67399
207.489 0.772485 9.92101 21.5814 1.67401
207.511 0.772437 9.92092 21.5818 1.67403
207.533 0.772402 9.92074 21.5819 1.67405
207.556 0.772369 9.92072 21.5824 1.67407
207.578 0.77233 9.92064 21.5827 1.67409
207.6 0.772308 9.92055 21.5828 1.6741
207.622 0.772269 9.92044 21.5831 1.67412
207.644 0.772219 9.92032 21.5836 1.67415
207.667 0.772197 9.92023 21.5837 1.67416
207.689 0.772184 9.92022 21.5838 1.67417
207.711 0.772169 9.92021 21.584 1.67418
207.733 0.772133 9.92012 21.5843 1.6742
207.756 0.772074 9.92004 21.585 1.67423
207.778 0.772012 9.91995 21.5857 1.67426
207.8 0.772016 9.91991 21.5855 1.67426
207.822 0.771969 9.91986 21.5861 1.67429
207.844 0.771933 9.91985 21.5866 1.67431
207.867 0.771876 9.91971 21.587 1.67434
207.889 0.771826 9.91969 21.5877 1.67436
207.911 0.7718 9.91964 21.588 1.67438
207.933 0.771746 9.91956 21.5885 1.67441
207.956 0.771706 9.91954 21.5891 1.67443
207.978 0.771681 9.91947 21.5893 1.67444
208 0.771657 9.91943 21.5895 1.67446
208.022 0.771615 9.91937 21.59 1.67448
208.044 0.77155 9.9193 21.5907 1.67451
208.067 0.771504 9.91926 21.5913 1.67454
208.089 0.771462 9.91927 21.5919 1.67456
208.111 0.771414 9.91925 21.5925 1.67459
208.133 0.77136 9.91917 21.5931 1.67462
208.156 0.771339 9.91919 21.5934 1.67463
208.178 0.771265 9.91909 21.5943 1.67467
208.2 0.771213 9.9191 21.595 1.6747
208.222 0.77116 9.91909 21.5957 1.67472
208.244 0.77108 9.91903 21.5967 1.67477
208.267 0.771002 9.91895 21.5976 1.67481
208.289 0.770969 9.91898 21.5982 1.67483
208.311 0.770916 9.91893 21.5988 1.67486
208.333 0.77086 9.91892 21.5995 1.67489
208.356 0.770779 9.91891 21.6007 1.67493
208.378 0.770712 9.91896 21.6017 1.67497
208.4 0.770621 9.91889 21.6028 1.67502
208.422 0.770533 9.91888 21.604 1.67507
208.444 0.770507 9.91895 21.6046 1.67508
208.467 0.770424 9.91891 21.6056 1.67512
208.489 0.770355 9.91891 21.6066 1.67516
208.511 0.770257 9.9189 21.608 1.67522
208.533 0.770207 9.91895 21.6088 1.67524
208.556 0.770115 9.91892 21.61 1.67529
208.578 0.770052 9.91895 21.6109 1.67533
208.6 0.769965 9.91893 21.6121 1.67537
208.622 0.769866 9.91892 21.6135 1.67543
208.644 0.76981 9.91897 21.6144 1.67546
208.667 0.769699 9.91893 21.6158 1.67552
208.689 0.769619 9.91891 21.6169 1.67556
208.711 0.769575 9.91902 21.6178 1.67559
208.733 0.769504 9.91905 21.6189 1.67563
208.756 0.76943 9.9191 21.62 1.67567
208.778 0.769362 9.91911 21.621 1.6757
208.8 0.769291 9.91915 21.6221 1.67574
208.822 0.769214 9.9192 21.6232 1.67578
208.844 0.769124 9.91928 21.6247 1.67583
208.867 0.769082 9.91934 21.6254 1.67585
208.889 0.769015 9.91944 21.6266 1.67589
208.911 0.768975 9.9196 21.6275 1.67591
208.933 0.768908 9.91962 21.6285 1.67595
208.956 0.76881 9.91965 21.6299 1.676
208.978 0.768764 9.91982 21.6309 1.67603
209 0.768691 9.91993 21.6322 1.67607
209.022 0.76861 9.92 21.6335 1.67611
209.044 0.768537 9.9201 21.6348 1.67615
209.067 0.768439 9.92016 21.6362 1.67621
209.089 0.768355 9.92027 21.6377 1.67625
209.111 0.768266 9.92033 21.6391 1.6763
209.133 0.7682 9.92046 21.6403 1.67634
209.156 0.76814 9.9206 21.6414 1.67637
209.178 0.768093 9.92075 21.6424 1.67639
209.2 0.768027 9.92084 21.6435 1.67643
209.222 0.767919 9.92092 21.6452 1.67649
209.244 0.767799 9.92098 21.647 1.67655
209.267 0.767774 9.92115 21.6478 1.67657
209.289 0.767705 9.92131 21.6491 1.67661
209.311 0.767597 9.92132 21.6506 1.67666
209.333 0.767511 9.92142 21.6521 1.67671
209.356 0.767439 9.92153 21.6533 1.67675
209.378 0.767371 9.92167 21.6546 1.67679
209.4 0.767275 9.92176 21.6562 1.67684
209.422 0.767201 9.92188 21.6575 1.67688
209.444 0.767093 9.92191 21.6591 1.67694
209.467 0.766993 9.92197 21.6606 1.67699
209.489 0.766894 9.92207 21.6622 1.67705
209.511 0.766807 9.92215 21.6636 1.6771
209.533 0.766698 9.92221 21.6653 1.67716
209.556 0.766559 9.92224 21.6673 1.67723
209.578 0.766492 9.92242 21.6686 1.67727
209.6 0.766392 9.92248 21.6702 1.67732
209.622 0.766316 9.9227 21.6717 1.67737
209.644 0.76624 9.92284 21.6731 1.67741
209.667 0.766138 9.92293 21.6748 1.67746
209.689 0.766051 9.92305 21.6763 1.67751
209.711 0.765968 9.92313 21.6776 1.67756
209.733 0.765906 9.9233 21.6789 1.67759
209.756 0.765839 9.92349 21.6802 1.67763
209.778 0.765773 9.92363 21.6815 1.67766
209.8 0.76567 9.9237 21.6831 1.67772
209.822 0.765576 9.92379 21.6846 1.67777
209.844 0.765516 9.92395 21.6858 1.6778
209.867 0.765441 9.92409 21.6872 1.67784
209.889 0.765338 9.92415 21.6888 1.6779
209.911 0.765217 9.92416 21.6905 1.67797
209.933 0.765134 9.92427 21.6919 1.67801
209.956 0.765085 9.92444 21.693 1.67804
209.978 0.765051 9.9247 21.694 1.67806
210 0.764952 9.92478 21.6956 1.67811
210.022 0.764889 9.92494 21.6969 1.67815
210.044 0.764785 9.92504 21.6985 1.6782
210.067 0.764734 9.92519 21.6996 1.67823
210.089 0.7646 9.92523 21.7016 1.67831
210.111 0.76451 9.92536 21.7031 1.67835
210.133 0.764431 9.9255 21.7046 1.6784
210.156 0.764393 9.92571 21.7056 1.67842
210.178 0.764328 9.92585 21.7068 1.67845
210.2 0.764248 9.926 21.7083 1.6785
210.222 0.764185 9.92614 21.7095 1.67853
210.244 0.764088 9.92622 21.711 1.67859
210.267 0.764031 9.92636 21.7121 1.67862
210.289 0.763921 9.92642 21.7138 1.67868
210.311 0.763859 9.92655 21.715 1.67871
210.333 0.76377 9.92672 21.7166 1.67876
210.356 0.76366 9.92683 21.7184 1.67882
210.378 0.763614 9.92702 21.7195 1.67885
210.4 0.763547 9.92721 21.7209 1.67888
210.422 0.763431 9.92729 21.7227 1.67895
210.444 0.763371 9.92747 21.7239 1.67898
210.467 0.763244 9.92756 21.726 1.67905
210.489 0.763156 9.9277 21.7275 1.6791
210.511 0.763095 9.92787 21.7288 1.67913
210.533 0.76301 9.92807 21.7304 1.67918
210.556 0.762907 9.92817 21.7321 1.67924
210.578 0.762819 9.92835 21.7337 1.67928
210.6 0.762752 9.92851 21.735 1.67932
210.622 0.762688 9.9287 21.7364 1.67936
210.644 0.762578 9.92883 21.7382 1.67942
210.667 0.762483 9.92895 21.7398 1.67947
210.689 0.762417 9.92912 21.7411 1.67951
210.711 0.762312 9.92925 21.7429 1.67956
210.733 0.762217 9.92938 21.7446 1.67962
210.756 0.762144 9.92958 21.7461 1.67966
210.778 0.762052 9.92976 21.7477 1.67971
210.8 0.761971 9.92997 21.7494 1.67975
210.822 0.761861 9.93005 21.7511 1.67981
210.844 0.76175 9.93018 21.753 1.67987
210.867 0.761651 9.93031 21.7547 1.67993
210.889 0.761514 9.9304 21.7568 1.68
210.911 0.761465 9.93062 21.758 1.68003
210.933 0.761387 9.93078 21.7595 1.68007
210.956 0.76132 9.93094 21.7608 1.68011
210.978 0.76124 9.93116 21.7624 1.68015
211 0.761173 9.93132 21.7637 1.68019
211.022 0.761049 9.93141 21.7657 1.68026
211.044 0.760935 9.93149 21.7675 1.68032
211.067 0.760816 9.93163 21.7695 1.68039
211.089 0.760687 9.93169 21.7715 1.68046
211.111 0.760576 9.93183 21.7734 1.68052
211.133 0.760444 9.93187 21.7754 1.68059
211.156 0.760297 9.93193 21.7776 1.68068
211.178 0.760157 9.93203 21.7798 1.68075
211.2 0.760066 9.93219 21.7815 1.6808
211.222 0.759939 9.93231 21.7836 1.68087
211.244 0.759838 9.93247 21.7854 1.68093
211.267 0.759743 9.9326 21.787 1.68098
211.289 0.759645 9.93271 21.7887 1.68104
211.311 0.759532 9.93276 21.7904 1.6811
211.333 0.75941 9.93289 21.7924 1.68117
211.356 0.759324 9.93305 21.794 1.68121
211.378 0.759204 9.93319 21.796 1.68128
211.4 0.759109 9.93338 21.7978 1.68133
211.422 0.759004 9.93349 21.7996 1.68139
211.444 0.75889 9.93366 21.8016 1.68145
211.467 0.758767 9.93377 21.8036 1.68152
211.489 0.758643 9.93391 21.8057 1.68159
211.511 0.758508 9.93397 21.8077 1.68167
211.533 0.758429 9.93415 21.8093 1.68171
211.556 0.758291 9.93423 21.8114 1.68179
211.578 0.758146 9.93436 21.8138 1.68187
211.6 0.758037 9.93445 21.8156 1.68193
211.622 0.757918 9.93455 21.8175 1.68199
211.644 0.757782 9.93467 21.8197 1.68207
211.667 0.757637 9.93479 21.8221 1.68215
211.689 0.757493 9.93489 21.8244 1.68223
211.711 0.757357 9.935 21.8266 1.6823
211.733 0.757195 9.93504 21.829 1.68239
211.756 0.757053 9.9351 21.8312 1.68247
211.778 0.756907 9.93517 21.8334 1.68255
211.8 0.756733 9.93519 21.836 1.68265
211.822 0.756608 9.93529 21.838 1.68272
211.844 0.756418 9.93532 21.8408 1.68283
