# t dissipation energy Reynolds eta
166.442 14.2899 75.8579 38.3667 0.807183
166.453 14.2925 75.8593 38.3638 0.807146
166.464 14.3052 75.8627 38.3486 0.806968
166.475 14.3024 75.8626 38.3523 0.807008
166.486 14.3044 75.8635 38.35 0.806978
166.497 14.305 75.8643 38.3496 0.80697
166.509 14.3072 75.8651 38.3472 0.80694
166.52 14.3105 75.8665 38.3434 0.806892
166.531 14.3162 75.8682 38.3366 0.806813
166.542 14.3285 75.8703 38.3212 0.806639
166.553 14.3194 75.8687 38.3326 0.806768
166.564 14.3214 75.8698 38.3304 0.806739
166.576 14.3243 75.871 38.3272 0.806698
166.587 14.3277 75.8722 38.3233 0.806651
166.598 14.3307 75.8732 38.3197 0.806608
166.609 14.3336 75.8742 38.3164 0.806568
166.62 14.3375 75.8743 38.3113 0.806513
166.631 14.3375 75.8748 38.3114 0.806512
166.643 14.3401 75.8758 38.3085 0.806476
166.654 14.3423 75.876 38.3057 0.806446
166.665 14.3493 75.8772 38.297 0.806347
166.676 14.3493 75.8776 38.2972 0.806347
166.687 14.3546 75.8787 38.2907 0.806273
166.698 14.3546 75.8792 38.2908 0.806272
166.71 14.3588 75.881 38.2862 0.806214
166.721 14.3613 75.8814 38.2831 0.806179
166.732 14.3648 75.8822 38.2788 0.806129
166.743 14.3774 75.8853 38.2636 0.805953
166.754 14.3735 75.8851 38.2686 0.806007
166.765 14.3765 75.886 38.2651 0.805965
166.777 14.3799 75.8869 38.2611 0.805918
166.788 14.3854 75.888 38.2542 0.80584
166.799 14.3893 75.8895 38.2498 0.805786
166.81 14.3951 75.8916 38.2431 0.805704
166.821 14.4044 75.8939 38.2321 0.805575
166.832 14.403 75.8949 38.2344 0.805594
166.844 14.4071 75.8969 38.2299 0.805537
166.855 14.4108 75.8985 38.2258 0.805485
166.866 14.4207 75.9009 38.2139 0.805347
166.877 14.4197 75.9015 38.2156 0.805361
166.888 14.4238 75.903 38.2109 0.805304
166.899 14.4286 75.9053 38.2057 0.805237
166.911 14.4338 75.9075 38.1999 0.805164
166.922 14.4474 75.9114 38.1839 0.804974
166.933 14.4463 75.9131 38.1862 0.80499
166.944 14.4502 75.9151 38.1821 0.804936
166.955 14.455 75.9174 38.1768 0.804868
166.966 14.4708 75.9214 38.158 0.804649
166.978 14.4663 75.9222 38.1644 0.804712
166.989 14.4703 75.9248 38.1604 0.804656
167 14.4755 75.9273 38.1548 0.804583
167.011 14.492 75.9317 38.1353 0.804354
167.022 14.4885 75.9327 38.1404 0.804403
167.034 14.4929 75.9352 38.1359 0.804343
167.045 14.498 75.9373 38.1303 0.804272
167.056 14.5052 75.9405 38.1223 0.804171
167.067 14.5112 75.9429 38.1156 0.804088
167.079 14.518 75.9454 38.108 0.803994
167.09 14.5195 75.9473 38.1069 0.803973
167.101 14.5238 75.9494 38.1023 0.803914
167.112 14.5327 75.9524 38.0923 0.803791
167.124 14.5348 75.9541 38.0903 0.803761
167.135 14.5404 75.9558 38.0838 0.803684
167.146 14.5482 75.9587 38.0751 0.803577
167.157 14.5519 75.9606 38.0712 0.803526
167.169 14.5574 75.9628 38.0651 0.803449
167.18 14.5641 75.9653 38.0576 0.803357
167.191 14.5676 75.9673 38.0541 0.803309
167.202 14.5736 75.9697 38.0474 0.803226
167.213 14.5787 75.9715 38.0416 0.803155
167.225 14.584 75.9735 38.0358 0.803083
167.236 14.5885 75.9754 38.0308 0.803021
167.247 14.594 75.9779 38.0249 0.802945
167.258 14.5995 75.9805 38.0191 0.80287
167.27 14.6047 75.9827 38.0133 0.802798
167.281 14.6113 75.9847 38.0058 0.802707
167.292 14.6157 75.9863 38.0009 0.802648
167.303 14.6213 75.9886 37.9948 0.80257
167.315 14.628 75.9909 37.9872 0.802479
167.326 14.6343 75.993 37.98 0.802392
167.337 14.6368 75.9941 37.9773 0.802357
167.348 14.6419 75.9959 37.9716 0.802287
167.36 14.6467 75.9974 37.9661 0.802222
167.371 14.653 75.9997 37.9592 0.802136
167.382 14.6582 76.0017 37.9534 0.802064
167.393 14.6637 76.0035 37.9473 0.80199
167.404 14.6702 76.0057 37.9399 0.801901
167.416 14.6759 76.0075 37.9335 0.801823
167.427 14.681 76.0096 37.9279 0.801753
167.438 14.6866 76.0111 37.9214 0.801676
167.449 14.692 76.0134 37.9157 0.801604
167.461 14.6971 76.0152 37.9098 0.801533
167.472 14.7023 76.0168 37.904 0.801463
167.483 14.7094 76.0193 37.8961 0.801366
167.494 14.7147 76.021 37.8901 0.801294
167.506 14.7207 76.023 37.8834 0.801212
167.517 14.7267 76.0253 37.8768 0.80113
167.528 14.7323 76.0271 37.8705 0.801054
167.539 14.7459 76.031 37.855 0.800869
167.55 14.7452 76.032 37.8563 0.800879
167.561 14.7496 76.0342 37.8518 0.800819
167.572 14.7546 76.0363 37.8465 0.800751
167.583 14.7604 76.0388 37.8403 0.800673
167.594 14.7666 76.0418 37.8339 0.800589
167.605 14.7716 76.0442 37.8286 0.80052
167.616 14.7766 76.0463 37.8233 0.800454
167.627 14.7815 76.0482 37.818 0.800387
167.638 14.7869 76.0506 37.8122 0.800314
167.649 14.7929 76.0525 37.8055 0.800233
167.66 14.7976 76.0549 37.8007 0.800169
167.671 14.8031 76.0572 37.7947 0.800094
167.682 14.8089 76.0596 37.7886 0.800016
167.693 14.8128 76.0615 37.7846 0.799964
167.704 14.8182 76.0643 37.779 0.79989
167.715 14.8231 76.0672 37.7743 0.799825
167.726 14.8268 76.0696 37.7707 0.799775
167.737 14.8313 76.072 37.7662 0.799714
167.748 14.8367 76.0751 37.7609 0.799642
167.759 14.8418 76.0782 37.7559 0.799573
167.77 14.8471 76.0811 37.7506 0.799502
167.781 14.852 76.0843 37.746 0.799435
167.792 14.8559 76.0866 37.7422 0.799383
167.803 14.8613 76.0898 37.7369 0.79931
167.814 14.8701 76.0932 37.7274 0.799192
167.825 14.8692 76.0946 37.7292 0.799204
167.835 14.8723 76.097 37.7265 0.799162
167.846 14.8758 76.0998 37.7234 0.799115
167.857 14.8793 76.1024 37.7203 0.799068
167.868 14.8858 76.1054 37.7136 0.798982
167.879 14.8877 76.1081 37.7125 0.798956
167.89 14.8907 76.1108 37.71 0.798915
167.901 14.8938 76.1135 37.7074 0.798874
167.912 14.8996 76.1165 37.7016 0.798796
167.923 14.9017 76.1191 37.7003 0.798768
167.934 14.9106 76.1235 37.6911 0.798649
167.945 14.9106 76.1259 37.6924 0.798649
167.956 14.9137 76.1288 37.6899 0.798607
167.967 14.9253 76.133 37.6773 0.798452
167.978 14.9222 76.1356 37.6825 0.798494
167.989 14.9282 76.1395 37.6768 0.798413
168 14.9288 76.1424 37.6775 0.798405
168.011 14.9318 76.146 37.6755 0.798365
168.022 14.9344 76.1492 37.6738 0.79833
168.034 14.9373 76.1524 37.6717 0.798291
168.045 14.9394 76.1556 37.6707 0.798264
168.056 14.9413 76.1589 37.6699 0.798238
168.067 14.9456 76.1633 37.6666 0.79818
168.079 14.9483 76.1669 37.665 0.798145
168.09 14.9513 76.1707 37.6631 0.798104
168.101 14.9544 76.1744 37.6611 0.798064
168.112 14.9638 76.1789 37.6514 0.797937
168.124 14.959 76.1807 37.6584 0.798002
168.135 14.9611 76.1848 37.6578 0.797975
168.146 14.9656 76.1888 37.6541 0.797914
168.157 14.9687 76.1921 37.6518 0.797873
168.169 14.9678 76.1951 37.6544 0.797885
168.18 14.9699 76.1989 37.6536 0.797856
168.191 14.972 76.2027 37.6528 0.797828
168.202 14.9741 76.2064 37.6521 0.797801
168.213 14.9768 76.2105 37.6507 0.797765
168.225 14.9785 76.214 37.6503 0.797742
168.235 14.9819 76.2185 37.6483 0.797697
168.246 14.9864 76.2229 37.6448 0.797637
168.257 14.9875 76.2256 37.6447 0.797623
168.268 14.9834 76.2281 37.6512 0.797677
168.279 14.9845 76.2321 37.6516 0.797662
168.29 14.9869 76.2361 37.6507 0.797631
168.301 14.9869 76.2392 37.6523 0.797631
168.312 14.9955 76.2434 37.6435 0.797516
168.323 14.9898 76.246 37.6519 0.797591
168.334 14.9906 76.2501 37.653 0.797582
168.345 14.9917 76.2543 37.6536 0.797566
168.356 14.993 76.2583 37.654 0.797549
168.367 14.9941 76.2619 37.6544 0.797535
168.378 14.9956 76.2662 37.6546 0.797514
168.389 14.9967 76.2696 37.6549 0.7975
168.4 15.0111 76.2744 37.6392 0.797308
168.412 15.002 76.277 37.6519 0.797429
168.423 15.0024 76.2803 37.653 0.797424
168.434 15.0016 76.2833 37.6556 0.797435
168.445 15.0022 76.2866 37.6564 0.797427
168.456 15.0031 76.2895 37.6567 0.797415
168.467 15.0033 76.2924 37.6578 0.797412
168.478 15.0031 76.2953 37.6595 0.797414
168.489 15.0036 76.2982 37.6603 0.797408
168.5 15.0045 76.3015 37.6609 0.797396
168.511 15.0078 76.3042 37.6581 0.797352
168.523 15.0064 76.3067 37.661 0.797371
168.534 15.007 76.309 37.6614 0.797363
168.545 15.0074 76.3116 37.6622 0.797357
168.556 15.0077 76.3139 37.663 0.797354
168.567 15.0074 76.3158 37.6643 0.797358
168.578 15.0078 76.3182 37.665 0.797353
168.589 15.0091 76.3207 37.6646 0.797335
168.6 15.0136 76.3239 37.6606 0.797276
168.611 15.011 76.3261 37.6648 0.79731
168.621 15.015 76.328 37.6608 0.797257
168.632 15.0118 76.3297 37.6656 0.7973
168.643 15.0115 76.3317 37.6669 0.797303
168.654 15.0122 76.3338 37.6671 0.797294
168.664 15.0118 76.3354 37.6684 0.797299
168.675 15.0124 76.3377 37.6689 0.797292
168.686 15.0303 76.3404 37.6477 0.797054
168.697 15.0144 76.3412 37.6681 0.797265
168.708 15.0117 76.3427 37.6722 0.797301
168.718 15.0116 76.3446 37.6732 0.797302
168.729 15.0265 76.3471 37.6558 0.797105
168.74 15.0133 76.3476 37.6726 0.79728
168.751 15.0113 76.3492 37.6758 0.797306
168.762 15.0107 76.3511 37.6776 0.797314
168.773 15.0103 76.3527 37.6789 0.797319
168.783 15.0101 76.3545 37.6799 0.797321
168.794 15.0106 76.3563 37.6803 0.797315
168.805 15.0105 76.3583 37.6814 0.797317
168.816 15.0087 76.3591 37.684 0.79734
168.827 15.0081 76.3606 37.6855 0.797349
168.838 15.0049 76.3612 37.6898 0.79739
168.848 15.0129 76.3626 37.6804 0.797284
168.859 15.0039 76.3629 37.692 0.797405
168.87 15.0017 76.3647 37.6956 0.797434
168.881 15.0007 76.3651 37.6971 0.797447
168.892 14.9988 76.3663 37.7001 0.797472
168.903 14.9971 76.367 37.7025 0.797495
168.913 14.9959 76.3682 37.7046 0.797511
168.924 14.9937 76.3691 37.7079 0.79754
168.935 14.9925 76.3706 37.71 0.797555
168.946 14.9911 76.372 37.7125 0.797574
168.957 14.991 76.3736 37.7135 0.797576
168.968 15.0005 76.3768 37.703 0.797449
168.976 14.9887 76.3773 37.7181 0.797606
168.984 14.993 76.3802 37.7141 0.797549
168.992 14.9874 76.3829 37.7225 0.797623
169 14.9873 76.385 37.7238 0.797625
169.01 14.9841 76.386 37.7283 0.797668
169.021 14.9818 76.3875 37.7319 0.797699
169.031 14.9796 76.3887 37.7352 0.797727
169.042 14.9777 76.39 37.7383 0.797753
169.052 14.9795 76.3926 37.7372 0.797728
169.063 14.975 76.3933 37.7433 0.797789
169.074 14.9728 76.3938 37.7463 0.797818
169.085 14.9699 76.3944 37.7503 0.797857
169.095 14.9816 76.3977 37.7372 0.797701
169.106 14.969 76.3971 37.7527 0.797868
169.117 14.9737 76.3999 37.7481 0.797805
169.128 14.9628 76.3989 37.7614 0.797951
169.139 14.9647 76.4009 37.76 0.797925
169.15 14.9566 76.4002 37.7699 0.798034
169.161 14.9536 76.4011 37.7741 0.798074
169.172 14.9565 76.4027 37.7712 0.798035
169.183 14.9484 76.4025 37.7814 0.798143
169.194 14.9452 76.4031 37.7858 0.798187
169.205 14.9424 76.4038 37.7896 0.798223
169.216 14.9394 76.4046 37.7939 0.798264
169.227 14.945 76.4069 37.7879 0.798189
169.238 14.9359 76.4067 37.7993 0.79831
169.25 14.9331 76.4079 37.8035 0.798348
169.261 14.9319 76.4096 37.8058 0.798364
169.272 14.9406 76.4123 37.7961 0.798247
169.283 14.9292 76.4117 37.8102 0.798399
169.294 14.9241 76.412 37.8169 0.798468
169.306 14.9212 76.4128 37.821 0.798507
169.317 14.9186 76.4136 37.8246 0.798541
169.328 14.9174 76.4143 37.8265 0.798557
169.339 14.9296 76.4166 37.8121 0.798394
169.35 14.9135 76.4154 37.832 0.79861
169.362 14.9265 76.4183 37.817 0.798436
169.373 14.9109 76.417 37.836 0.798644
169.384 14.9047 76.4166 37.8437 0.798728
169.395 14.9078 76.4178 37.8404 0.798687
169.406 14.9011 76.4174 37.8487 0.798776
169.418 14.897 76.4175 37.8539 0.798831
169.429 14.8944 76.4176 37.8573 0.798865
169.44 14.8916 76.4175 37.8608 0.798904
169.451 14.8888 76.4173 37.8642 0.79894
169.462 14.887 76.4175 37.8666 0.798964
169.474 14.8837 76.4169 37.8706 0.799009
169.485 14.8809 76.4165 37.8739 0.799047
169.496 14.8785 76.4162 37.8768 0.799079
169.507 14.8868 76.4166 37.8665 0.798968
169.518 14.8753 76.4148 37.8802 0.799122
169.53 14.8714 76.4137 37.8846 0.799175
169.541 14.8681 76.4121 37.8881 0.799219
169.552 14.8649 76.4106 37.8914 0.799261
169.563 14.8631 76.4096 37.8932 0.799286
169.574 14.8601 76.4083 37.8964 0.799327
169.586 14.8579 76.4074 37.8988 0.799356
169.597 14.8587 76.4068 37.8974 0.799345
169.608 14.8541 76.4046 37.9022 0.799407
169.619 14.8521 76.4034 37.9041 0.799433
169.63 14.8569 76.4024 37.8976 0.79937
169.642 14.8488 76.3997 37.9066 0.799479
169.653 14.8463 76.3972 37.9085 0.799513
169.664 14.8449 76.3955 37.9094 0.799531
169.675 14.843 76.3932 37.9107 0.799556
169.686 14.8412 76.3913 37.9121 0.799581
169.698 14.8418 76.3892 37.9103 0.799573
169.709 14.8365 76.3855 37.9152 0.799644
169.72 14.8351 76.3826 37.9156 0.799663
169.731 14.8336 76.3793 37.9158 0.799683
169.742 14.8315 76.3758 37.9168 0.799712
169.754 14.8302 76.373 37.917 0.799729
169.765 14.833 76.3702 37.912 0.799691
169.776 14.8273 76.366 37.9173 0.799768
169.787 14.8374 76.3637 37.9032 0.799632
169.798 14.8256 76.3589 37.9159 0.79979
169.81 14.8229 76.3553 37.9175 0.799827
169.821 14.8217 76.3519 37.9174 0.799843
169.832 14.8204 76.348 37.9171 0.799861
169.843 14.8191 76.3443 37.917 0.799879
169.854 14.8183 76.3408 37.9162 0.799889
169.866 14.8179 76.3369 37.9148 0.799894
169.877 14.8162 76.3326 37.9149 0.799918
169.888 14.8169 76.329 37.9122 0.799908
169.899 14.8174 76.3254 37.9097 0.799901
169.91 14.818 76.3213 37.907 0.799894
169.922 14.82 76.3183 37.9029 0.799867
169.933 14.8221 76.3148 37.8985 0.799838
169.944 14.8237 76.3107 37.8945 0.799817
169.955 14.8293 76.3079 37.8859 0.799741
169.966 14.8202 76.3013 37.8943 0.799864
169.978 14.8199 76.2972 37.8926 0.799868
169.989 14.8157 76.2925 37.8956 0.799925
170 14.8158 76.2883 37.8933 0.799923
170.011 14.8143 76.2838 37.893 0.799943
170.022 14.8154 76.2801 37.8898 0.799929
170.034 14.8147 76.2758 37.8885 0.799938
170.045 14.8158 76.2724 37.8855 0.799923
170.056 14.8169 76.2688 37.8823 0.799909
170.067 14.8177 76.2651 37.8794 0.799898
170.079 14.818 76.2609 37.8769 0.799893
170.09 14.8304 76.259 37.8602 0.799727
170.101 14.823 76.2541 37.8672 0.799826
170.112 14.822 76.25 37.8664 0.799839
170.124 14.8279 76.2471 37.8575 0.79976
170.135 14.8262 76.2431 37.8577 0.799783
170.146 14.8243 76.2386 37.8578 0.799809
170.157 14.825 76.2352 37.8553 0.799799
170.169 14.8259 76.2318 37.8524 0.799786
170.18 14.8265 76.2277 37.8497 0.799779
170.191 14.8284 76.2246 37.8456 0.799753
170.202 14.8301 76.2218 37.8421 0.799731
170.213 14.8307 76.2178 37.8393 0.799722
170.225 14.8322 76.2149 37.8359 0.799701
170.236 14.8338 76.212 37.8325 0.79968
170.247 14.8354 76.2082 37.8287 0.79966
170.258 14.8368 76.2052 37.8253 0.79964
170.27 14.841 76.203 37.8189 0.799584
170.281 14.8424 76.2003 37.8158 0.799565
170.292 14.8444 76.1977 37.8118 0.799537
170.303 14.8594 76.1983 37.7931 0.799335
170.315 14.849 76.1935 37.804 0.799476
170.326 14.8484 76.1912 37.8036 0.799484
170.337 14.8491 76.1888 37.8016 0.799475
170.348 14.8497 76.1862 37.7995 0.799466
170.36 14.8541 76.1847 37.7931 0.799407
170.371 14.8534 76.1822 37.7928 0.799417
170.382 14.8544 76.1795 37.7901 0.799403
170.393 14.8563 76.1777 37.7868 0.799377
170.404 14.8593 76.1766 37.7825 0.799337
170.416 14.8594 76.174 37.7811 0.799336
170.427 14.861 76.1721 37.778 0.799314
170.438 14.8629 76.1704 37.7749 0.799289
170.449 14.8646 76.1689 37.7719 0.799265
170.461 14.8662 76.1671 37.769 0.799245
170.472 14.8683 76.1658 37.7657 0.799216
170.483 14.8687 76.1636 37.764 0.79921
170.494 14.8712 76.1626 37.7604 0.799177
170.506 14.8729 76.1613 37.7576 0.799154
170.517 14.8746 76.1601 37.7549 0.799132
170.528 14.8764 76.1589 37.752 0.799108
170.539 14.8809 76.1585 37.746 0.799046
170.551 14.8808 76.1569 37.7454 0.799049
170.562 14.8819 76.155 37.743 0.799033
170.573 14.8837 76.153 37.7398 0.799009
170.584 14.8855 76.1511 37.7366 0.798985
170.596 14.8876 76.1498 37.7333 0.798957
170.607 14.8893 76.1482 37.7303 0.798934
170.618 14.8906 76.1465 37.7278 0.798916
170.629 14.8945 76.1454 37.7223 0.798865
170.64 14.8946 76.1438 37.7214 0.798863
170.652 14.8961 76.1418 37.7185 0.798843
170.663 14.8977 76.1404 37.7158 0.798821
170.674 14.8996 76.1391 37.7128 0.798797
170.685 14.9009 76.1374 37.7103 0.798779
170.697 14.9014 76.1353 37.7086 0.798772
170.708 14.9044 76.1337 37.7041 0.798732
170.719 14.9055 76.1326 37.702 0.798717
170.73 14.9065 76.1307 37.6998 0.798703
170.742 14.9086 76.129 37.6963 0.798675
170.753 14.9073 76.1263 37.6967 0.798693
170.764 14.9077 76.1241 37.6951 0.798688
170.775 14.9081 76.1221 37.6936 0.798682
170.787 14.9079 76.1194 37.6925 0.798684
170.798 14.9094 76.1178 37.6898 0.798664
170.809 14.9104 76.1159 37.6876 0.798651
170.82 14.9116 76.1138 37.685 0.798635
170.831 14.9133 76.1123 37.6822 0.798613
170.843 14.9157 76.1112 37.6786 0.798581
170.854 14.9165 76.1098 37.6769 0.79857
170.865 14.9178 76.1081 37.6745 0.798553
170.876 14.9192 76.1066 37.6719 0.798534
170.888 14.9217 76.1055 37.6682 0.7985
170.899 14.9235 76.1043 37.6653 0.798476
170.91 14.9252 76.1033 37.6627 0.798453
170.921 14.9275 76.1027 37.6595 0.798422
170.933 14.9301 76.1019 37.6558 0.798388
170.944 14.934 76.1017 37.6508 0.798335
170.955 14.9373 76.1014 37.6465 0.798292
170.966 14.9387 76.1007 37.6444 0.798273
170.978 14.9404 76.0999 37.6418 0.79825
170.989 14.9432 76.0994 37.6381 0.798213
171 14.9453 76.099 37.6352 0.798184
171.011 14.947 76.0986 37.6329 0.798162
171.022 14.9498 76.0983 37.6293 0.798125
171.034 14.9526 76.0988 37.6259 0.798087
171.045 14.9547 76.0987 37.6233 0.798059
171.056 14.9557 76.0984 37.6218 0.798046
171.067 14.9574 76.0978 37.6194 0.798023
171.079 14.9596 76.0978 37.6166 0.797994
171.088 14.9612 76.0986 37.615 0.797973
171.098 14.9618 76.0995 37.6147 0.797964
171.108 14.9603 76.1 37.6168 0.797984
171.118 14.9586 76.1001 37.619 0.798007
171.128 14.9574 76.1001 37.6205 0.798023
171.138 14.9574 76.1005 37.6207 0.798023
171.149 14.9578 76.1009 37.6204 0.798018
171.159 14.958 76.1015 37.6204 0.798015
171.17 14.9583 76.1025 37.6206 0.798012
171.18 14.9579 76.1029 37.6213 0.798017
171.191 14.9582 76.1035 37.6212 0.798013
171.201 14.9543 76.1033 37.6261 0.798065
171.212 14.9524 76.1034 37.6285 0.79809
171.223 14.9495 76.1025 37.6317 0.798129
171.234 14.9465 76.1021 37.6353 0.798169
171.244 14.9439 76.1013 37.6381 0.798204
171.255 14.9422 76.101 37.6401 0.798226
171.266 14.9405 76.101 37.6423 0.798249
171.277 14.9397 76.1012 37.6434 0.798259
171.288 14.9392 76.1017 37.6443 0.798266
171.299 14.937 76.1018 37.6471 0.798295
171.31 14.9427 76.1046 37.6412 0.798219
171.321 14.9416 76.1061 37.6434 0.798234
171.332 14.9407 76.1073 37.6451 0.798246
171.343 14.9418 76.1075 37.6439 0.798232
171.354 14.9336 76.1053 37.6531 0.798341
171.365 14.9283 76.104 37.6591 0.798411
171.377 14.9264 76.1036 37.6614 0.798437
171.388 14.9241 76.1032 37.6641 0.798469
171.399 14.9218 76.1027 37.6668 0.798499
171.41 14.9206 76.1032 37.6685 0.798515
171.421 14.9192 76.1035 37.6704 0.798534
171.432 14.9174 76.1038 37.6728 0.798557
171.443 14.915 76.1038 37.6759 0.79859
171.455 14.9136 76.1042 37.6778 0.798608
171.466 14.9111 76.1048 37.6812 0.798642
171.477 14.9093 76.105 37.6836 0.798666
171.488 14.9075 76.1053 37.6861 0.79869
171.499 14.9051 76.1058 37.6893 0.798723
171.51 14.9209 76.1094 37.6711 0.79851
171.521 14.9058 76.1077 37.6893 0.798713
171.532 14.901 76.1082 37.6957 0.798777
171.544 14.8992 76.1091 37.6984 0.798801
171.555 14.897 76.1097 37.7015 0.798831
171.566 14.894 76.1104 37.7056 0.798871
171.577 14.8916 76.1106 37.7088 0.798904
171.588 14.8889 76.111 37.7124 0.79894
171.599 14.8866 76.1118 37.7158 0.798971
171.61 14.8838 76.112 37.7194 0.799009
171.622 14.8815 76.1127 37.7226 0.799039
171.633 14.8797 76.1138 37.7255 0.799063
171.644 14.8766 76.1138 37.7293 0.799105
171.655 14.8741 76.1142 37.7327 0.799138
171.666 14.8717 76.1151 37.7362 0.79917
171.677 14.8678 76.1148 37.741 0.799222
171.688 14.8762 76.1185 37.7322 0.79911
171.699 14.8698 76.1183 37.7402 0.799196
171.711 14.8665 76.1188 37.7447 0.799241
171.722 14.8634 76.119 37.7487 0.799282
171.733 14.8656 76.12 37.7464 0.799252
171.744 14.8595 76.1197 37.754 0.799335
171.755 14.8493 76.1183 37.7663 0.799472
171.766 14.8442 76.1182 37.7727 0.799541
171.777 14.8396 76.1177 37.7783 0.799602
171.788 14.8355 76.1173 37.7833 0.799657
171.8 14.8322 76.1172 37.7875 0.799702
171.811 14.8272 76.1165 37.7935 0.79977
171.822 14.8246 76.117 37.797 0.799804
171.833 14.8209 76.117 37.8018 0.799855
171.844 14.8176 76.1169 37.806 0.799899
171.855 14.814 76.1165 37.8104 0.799948
171.866 14.819 76.1175 37.8045 0.79988
171.878 14.8081 76.1161 37.8176 0.800027
171.889 14.8026 76.1154 37.8243 0.800101
171.9 14.7978 76.1148 37.8302 0.800167
171.911 14.7936 76.1146 37.8354 0.800223
171.922 14.7895 76.1143 37.8406 0.800278
171.933 14.788 76.1146 37.8426 0.800299
171.944 14.7824 76.1142 37.8496 0.800374
171.955 14.7777 76.1136 37.8553 0.800438
171.967 14.7742 76.1132 37.8596 0.800486
171.978 14.7704 76.1127 37.8642 0.800537
171.989 14.7697 76.1126 37.865 0.800546
172 14.7629 76.1115 37.8733 0.800639
172.011 14.7584 76.1104 37.8784 0.800699
172.022 14.7543 76.1101 37.8836 0.800756
172.034 14.7494 76.1094 37.8895 0.800821
172.045 14.7459 76.1085 37.8935 0.800869
172.056 14.7407 76.1076 37.8999 0.800941
172.067 14.7441 76.1083 37.8958 0.800894
172.079 14.735 76.1072 37.9069 0.801017
172.09 14.7303 76.1066 37.9127 0.801082
172.101 14.7271 76.1062 37.9166 0.801125
172.112 14.726 76.1062 37.918 0.801139
172.124 14.7215 76.106 37.9237 0.801201
172.135 14.7255 76.1071 37.9191 0.801147
172.146 14.7206 76.107 37.9254 0.801213
172.157 14.7158 76.107 37.9315 0.801279
172.169 14.7137 76.1074 37.9344 0.801307
172.18 14.7118 76.1076 37.937 0.801333
172.191 14.7107 76.108 37.9386 0.801348
172.202 14.7098 76.109 37.9403 0.801361
172.213 14.708 76.1092 37.9427 0.801385
172.225 14.7107 76.1101 37.9396 0.801348
172.236 14.7021 76.1092 37.9503 0.801466
