# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
228.18 2134.89 8.71869 47.3784 66.0356 1.42235 -6.00521 0.179274 15.9375 15 15 15.9757 1.0625 1 2039.42 0
228.236 2134.88 8.80674 47.0435 66.046 1.76151 -5.83662 0.176652 15.9375 15.9375 15 15.9756 1.0625 1 2039.64 0
228.292 2134.82 8.91359 46.7184 66.056 2.07699 -5.65252 0.168817 15.9375 15 15 15.9755 1.0625 1 2031.54 0
228.348 2134.79 9.03824 46.4038 66.0646 2.37966 -5.45392 0.142923 15 15 15 15.9754 1 1 2039.01 0
228.404 2134.8 9.1794 46.1005 66.0721 2.66829 -5.24673 0.115872 15.9375 15.9375 15 15.9754 1.0625 1 2036.09 0
228.461 2134.78 9.33625 45.8092 66.0778 2.94436 -5.02941 0.0792306 15.9375 15 15 15.9754 1.0625 1 2037.51 0
228.517 2134.82 9.508 45.5305 66.0813 3.19562 -4.81099 0.0370082 15.9375 15 15 15.9755 1.0625 1 2039.4 0
228.573 2134.76 9.69385 45.265 66.0825 3.43982 -4.57818 -0.00849718 15.9375 15.9375 15 15.9753 1.0625 1 2039.31 0
228.629 2134.71 9.89334 45.0131 66.0813 3.66711 -4.33574 -0.0523692 15 15.9375 15 15.9752 1.0625 1 2040.96 0
228.685 2134.68 10.1055 44.774 66.0769 3.88289 -4.09213 -0.0992352 15.9375 15 15 15.9751 1.0625 1 2037.26 0
228.742 2134.62 10.329 44.5485 66.07 4.08285 -3.85053 -0.152138 15.9375 15.9375 15 15.975 1.0625 1 2040.64 0
228.798 2134.55 10.5635 44.3369 66.0601 4.27323 -3.59824 -0.207606 15 15.9375 15 15.9748 1.0625 1 2040.75 0
228.854 2134.53 10.8089 44.1397 66.0469 4.46637 -3.34282 -0.260763 15 15.9375 15 15.9748 1.0625 1 2038.73 0
228.91 2134.51 11.0643 43.9568 66.0308 4.63484 -3.08362 -0.316682 15.9375 15.9375 15 15.9747 1.0625 1 2033.36 0
228.966 2134.54 11.3294 43.7882 66.0117 4.80273 -2.82085 -0.376502 15.9375 15 15 15.9748 1.0625 1 2036.58 0
229.022 2134.54 11.6034 43.6342 65.989 4.96083 -2.58258 -0.435239 15 15.9375 15 15.9748 1.0625 1 2043.55 0
229.079 2134.5 11.8855 43.4946 65.9629 5.09679 -2.3261 -0.498021 15 15.9375 15 15.9747 1.0625 1 2043.45 0
229.135 2134.48 12.1758 43.3692 65.9332 5.22369 -2.07144 -0.564492 15 15.9375 15 15.9746 1.0625 1 2038.7 0
229.191 2134.5 12.4732 43.2582 65.8991 5.3463 -1.8256 -0.64468 15 15.9375 15 15.9747 1.0625 1 2036.6 0
229.247 2134.54 12.7768 43.1613 65.8608 5.45398 -1.5694 -0.715682 15 15.9375 15 15.9748 1.0625 1 2047.18 0
229.303 2134.57 13.0865 43.0783 65.8187 5.54282 -1.32848 -0.786307 15 15.9375 15 15.9749 1.0625 1 2037.78 0
229.36 2134.56 13.4012 43.0086 65.7718 5.62623 -1.09605 -0.869835 15 15.9375 15 15.9748 1.0625 1 2040.42 0
229.416 2134.54 13.7194 42.9519 65.7203 5.68866 -0.871891 -0.950582 15 15.9375 15 15.9748 1.0625 1 2041.03 0
229.472 2134.53 14.0416 42.9076 65.6645 5.75962 -0.662246 -1.02625 14.0625 15.9375 15 15.9748 1.13333 1 2032.06 0
229.528 2134.58 14.3662 42.8752 65.6041 5.78932 -0.450411 -1.10905 15 15.9375 15 15.9749 1.0625 1 2042.59 0
229.584 2134.68 14.6924 42.8544 65.5391 5.81077 -0.249602 -1.19095 15 15.9375 15 15.9751 1.0625 1 2032.07 0
229.64 2134.7 15.0201 42.8446 65.4696 5.81554 -0.0648498 -1.26151 14.0625 15.9375 14.0625 15.9752 1.13333 1 2034.06 0
229.697 2134.73 15.348 42.8451 65.3954 5.82739 0.120132 -1.34272 15 15.9375 14.0625 15.9753 1.13333 1 2032.84 0
229.753 2134.79 15.6756 42.8558 65.3168 5.82041 0.293734 -1.43201 15 15.9375 15 15.9754 1.0625 1 2033.81 0
229.809 2134.89 16.0026 42.876 65.2336 5.78705 0.459672 -1.50547 14.0625 15.9375 15 15.9757 1.13333 1 2033.2 0
229.865 2134.93 16.3279 42.9056 65.1458 5.74949 0.625677 -1.57217 15 15.9375 15 15.9758 1.0625 1 2041.47 0
229.921 2134.93 16.6515 42.9444 65.054 5.72728 0.789495 -1.65226 15 15.9375 15 15.9758 1.0625 1 2038.36 0
229.978 2134.89 16.9735 42.9923 64.9582 5.68793 0.955465 -1.72177 14.0625 15.9375 15 15.9757 1.13333 1 2040.17 0
230.034 2134.87 17.2929 43.0496 64.8583 5.65012 1.11588 -1.78384 15 15.9375 15 15.9756 1.0625 1 2041.63 0
230.09 2134.93 17.6101 43.116 64.7551 5.61456 1.28062 -1.84138 15 15.9375 15 15.9758 1.0625 1 2042.17 0
230.146 2134.98 17.9253 43.1913 64.649 5.57977 1.43634 -1.87902 14.0625 15.9375 15 15.9759 1.13333 1 2037.9 0
230.202 2135.1 18.2381 43.2759 64.5407 5.55241 1.58792 -1.90315 15 15.9375 14.0625 15.9762 1.13333 1 2038.96 0
230.258 2135.2 18.5487 43.3698 64.4315 5.50323 1.76833 -1.92037 15 15.9375 15 15.9764 1.0625 1 2042.94 0
230.315 2135.26 18.858 43.4733 64.3219 5.46386 1.93719 -1.91178 14.0625 15.9375 15 15.9766 1.13333 1 2039.74 0
230.371 2135.32 19.1654 43.5869 64.2132 5.44258 2.12069 -1.88492 15 15.9375 15 15.9767 1.0625 1 2039.75 0
230.427 2135.36 19.4711 43.7106 64.107 5.42596 2.29874 -1.82976 15 15 15 15.9768 1 1 2040.37 0
230.483 2135.41 19.7762 43.8446 64.0045 5.40428 2.48271 -1.74314 14.0625 15.9375 15 15.977 1.13333 1 2041.86 0
230.539 2135.49 20.0804 43.9891 63.9073 5.38211 2.66057 -1.6267 15 15.9375 15 15.9772 1.0625 1 2042.15 0
230.596 2135.63 20.3836 44.1438 63.8178 5.3778 2.85157 -1.47917 15 15.9375 15 15.9775 1.0625 1 2041.12 0
230.652 2135.71 20.6869 44.3088 63.7371 5.37393 3.03422 -1.30151 14.0625 15.9375 15 15.9777 1.13333 1 2036.6 0
230.708 2135.74 20.99 44.4842 63.6668 5.3633 3.20603 -1.10327 15 15.9375 14.0625 15.9778 1.13333 1 2035.99 0
230.764 2135.8 21.2924 44.6696 63.6089 5.36646 3.38668 -0.873158 15 15 14.0625 15.9779 1.06667 1 2038.89 0
230.82 2135.81 21.5944 44.8647 63.5648 5.35439 3.55789 -0.616388 14.0625 15.9375 14.0625 15.978 1.13333 1 2044.95 0
230.876 2135.92 21.8959 45.0687 63.5352 5.33429 3.72875 -0.346107 14.0625 15.9375 15 15.9782 1.13333 1 2038.74 0
230.933 2136.14 22.1958 45.2814 63.5218 5.30621 3.86855 -0.0587443 15 15.9375 15 15.9788 1.0625 1 2037.24 0
230.989 2136.27 22.4939 45.503 63.5245 5.26952 4.0117 0.227577 14.0625 15.9375 15 15.9791 1.13333 1 2040.37 0
231.045 2136.32 22.7893 45.7325 63.5435 5.21668 4.13783 0.511173 14.0625 15.9375 15 15.9792 1.13333 1 2043.7 0
231.101 2136.48 23.0817 45.9685 63.5791 5.14556 4.24966 0.792809 15 15.9375 15 15.9796 1.0625 1 2038.6 0
231.157 2136.7 23.3701 46.2105 63.6303 5.07364 4.35174 1.0611 14.0625 15.9375 14.0625 15.9802 1.13333 1 2041.14 0
231.213 2137.1 23.6533 46.4579 63.6964 4.98047 4.43034 1.30793 14.0625 16.875 14.0625 15.9812 1.2 1 2044.36 0
231.27 2137.28 23.9312 46.7091 63.7765 4.86402 4.4912 1.5512 14.0625 15.9375 14.0625 15.9816 1.13333 1 2040.31 0
231.326 2137.52 24.2029 46.9629 63.8693 4.72889 4.53503 1.76231 14.0625 15.9375 15 15.9822 1.13333 1 2041.39 0
231.382 2137.67 24.4668 47.219 63.9734 4.60345 4.56334 1.94581 14.0625 16.875 15 15.9826 1.2 1 2045.26 0
231.438 2137.82 24.7228 47.4764 64.0878 4.4688 4.57067 2.11223 14.0625 16.875 15 15.983 1.2 1 2041.14 0
231.494 2138.09 24.9714 47.7341 64.2109 4.32351 4.5734 2.25342 14.0625 15.9375 15 15.9837 1.13333 1 2038.38 0
231.551 2138.42 25.2125 47.9918 64.3416 4.19285 4.55988 2.3763 14.0625 15.9375 15 15.9845 1.13333 1 2040.1 0
231.607 2138.79 25.4457 48.2482 64.4796 4.07592 4.53205 2.48738 14.0625 16.875 15 15.9854 1.2 1 2042.3 0
231.663 2139.22 25.6722 48.503 64.6239 3.96789 4.50141 2.58872 14.0625 15.9375 14.0625 15.9865 1.13333 1 2042.88 0
231.719 2139.53 25.8933 48.7553 64.7735 3.87375 4.44551 2.68301 15 15.9375 14.0625 15.9872 1.13333 1 2041.07 0
231.775 2139.82 26.1097 49.0039 64.9282 3.80307 4.36739 2.76616 15 16.875 15 15.988 1.125 1 2041.49 0
231.831 2140.08 26.3221 49.2482 65.0875 3.7421 4.27806 2.83514 14.0625 16.875 15 15.9886 1.2 1 2039.98 0
231.888 2140.3 26.5324 49.487 65.2506 3.70865 4.16824 2.89384 15 15.9375 14.0625 15.9891 1.13333 1 2046.96 0
231.944 2140.63 26.7412 49.7191 65.4172 3.71051 4.0238 2.95375 15 15.9375 14.0625 15.99 1.13333 1 2050.87 0
232 2141.02 26.95 49.9424 65.5867 3.72236 3.85768 3.00638 15 16.875 14.0625 15.991 1.2 1 2046.57 0
232.056 2141.19 27.1601 50.1557 65.7592 3.73365 3.65871 3.04656 15.9375 16.875 14.0625 15.9914 1.2 1 2041.56 0
232.112 2141.61 27.3717 50.3571 65.9346 3.77146 3.43904 3.08438 15.9375 15.9375 13.125 15.9924 1.21429 1 2046.09 0
232.169 2141.96 27.5856 50.5453 66.1112 3.82863 3.18105 3.10246 15 15.9375 14.0625 15.9933 1.13333 1 2045.82 0
232.225 2142.08 27.8035 50.7182 66.2884 3.9013 2.88572 3.12169 15.9375 15.9375 14.0625 15.9936 1.13333 1 2043.42 0
232.281 2142.3 28.0256 50.874 66.4664 3.98311 2.57752 3.11926 15.9375 16.875 14.0625 15.9941 1.2 1 2047.27 0
232.337 2142.43 28.252 51.0116 66.6444 4.06976 2.23956 3.10575 15.9375 16.875 13.125 15.9945 1.28571 1 2045.71 0
232.393 2142.58 28.4837 51.1297 66.8209 4.15039 1.87018 3.07462 15.9375 16.875 13.125 15.9948 1.28571 1 2045.3 0
232.449 2142.75 28.721 51.2261 66.996 4.25293 1.48114 3.0392 15.9375 15.9375 13.125 15.9952 1.21429 1 2042.37 0
232.506 2142.89 28.9641 51.3007 67.1684 4.36797 1.09513 2.98791 15.9375 15.9375 13.125 15.9956 1.21429 1 2050.96 0
232.562 2143.01 29.2128 51.353 67.3377 4.45942 0.68124 2.92687 15.9375 15.9375 14.0625 15.9959 1.13333 1 2042.77 0
232.618 2143.15 29.4675 51.3816 67.5043 4.56034 0.263408 2.86703 16.875 15.9375 13.125 15.9962 1.28571 1 2038.91 0
232.674 2143.32 29.7277 51.3866 67.6677 4.66199 -0.160844 2.81735 15.9375 15.9375 13.125 15.9967 1.21429 1 2044.3 0
232.73 2143.57 29.9925 51.3676 67.8278 4.75677 -0.586727 2.7675 15.9375 15.9375 13.125 15.9973 1.21429 1 2051.79 0
232.787 2143.84 30.2621 51.3249 67.9852 4.83205 -0.994245 2.71479 15.9375 15.9375 13.125 15.998 1.21429 1 2045.56 0
232.843 2144.05 30.536 51.2594 68.1405 4.88124 -1.39883 2.68198 16.875 15.9375 13.125 15.9985 1.28571 1 2047.46 0
232.899 2144.22 30.8129 51.172 68.2946 4.93332 -1.77396 2.68244 15.9375 15.9375 14.0625 15.9989 1.13333 1 2046.19 0
232.955 2144.34 31.0923 51.0629 68.4492 4.97288 -2.14299 2.70434 15.9375 15.9375 14.0625 15.9992 1.13333 1 2049.37 0
233.011 2144.5 31.3736 50.9341 68.6055 4.98935 -2.46862 2.75047 16.875 15.9375 14.0625 15.9996 1.2 1 2043.06 0
233.067 2144.77 31.655 50.7879 68.764 4.99307 -2.73386 2.80795 15.9375 16.875 13.125 16.0003 1.28571 1 2043.42 0
233.124 2144.9 31.9359 50.6259 68.9274 4.97449 -3.00171 2.90142 15.9375 15.9375 13.125 16.0006 1.21429 1 2051.22 0
233.18 2145.05 32.2152 50.4517 69.0967 4.92012 -3.17518 3.02537 16.875 15.9375 14.0625 16.001 1.2 1 2045.95 0
233.236 2145.16 32.4915 50.2684 69.2728 4.85834 -3.32569 3.15199 15.9375 15.9375 14.0625 16.0012 1.13333 1 2051.74 0
233.292 2145.25 32.7633 50.0779 69.4563 4.78261 -3.4092 3.30418 15.9375 15.9375 14.0625 16.0015 1.13333 1 2049.16 0
233.348 2145.37 33.0309 49.8835 69.649 4.70904 -3.44464 3.46016 15.9375 15 14.0625 16.0018 1.13333 1 2044.88 0
233.404 2145.51 33.2954 49.6884 69.8505 4.65899 -3.41476 3.60296 15.9375 15.9375 15 16.0021 1.0625 1 2044.59 0
233.461 2145.71 33.5572 49.4969 70.0605 4.6303 -3.30871 3.75506 15.9375 15.9375 14.0625 16.0026 1.13333 1 2048.25 0
233.517 2145.9 33.8177 49.3134 70.2786 4.6317 -3.13495 3.9026 15.9375 15.9375 14.0625 16.0031 1.13333 1 2058.31 0
233.573 2146.15 34.0799 49.1413 70.5037 4.67774 -2.88245 4.01678 15 15.9375 14.0625 16.0037 1.13333 1 2053.27 0
233.629 2146.32 34.3457 48.9844 70.7347 4.77938 -2.57625 4.08694 15.9375 16.875 15 16.0041 1.125 1 2048.36 0
233.685 2146.47 34.6182 48.8464 70.9688 4.92741 -2.21581 4.11675 15.9375 16.875 14.0625 16.0045 1.2 1 2056.62 0
233.742 2146.6 34.9004 48.7308 71.2026 5.12946 -1.77558 4.10517 15 16.875 14.0625 16.0048 1.2 1 2049.2 0
233.798 2146.73 35.1945 48.6403 71.4351 5.372 -1.30694 4.02352 15 17.8125 13.125 16.0051 1.35714 1 2049.65 0
233.854 2146.85 35.504 48.5773 71.6614 5.66604 -0.798752 3.87656 15 17.8125 13.125 16.0055 1.35714 1 2045.89 0
233.91 2147 35.8319 48.5445 71.877 6.02035 -0.259348 3.64895 15 17.8125 14.0625 16.0058 1.26667 1 2047.37 0
233.966 2147.13 36.1793 48.5419 72.0789 6.40559 0.290037 3.3596 15 17.8125 13.125 16.0061 1.35714 1 2046.69 0
234.022 2147.2 36.5493 48.571 72.2632 6.795 0.866495 3.03023 14.0625 17.8125 13.125 16.0063 1.35714 1 2045.97 0
234.079 2147.3 36.9422 48.6325 72.4265 7.21344 1.43582 2.64386 15 18.75 13.125 16.0066 1.42857 1 2047.82 0
234.135 2147.42 37.3586 48.7269 72.5675 7.64605 2.03722 2.21808 15 18.75 13.125 16.0069 1.42857 1 2048.78 0
234.191 2147.47 37.8004 48.8547 72.6838 8.10254 2.6229 1.75463 15 18.75 13.125 16.007 1.42857 1 2052.94 0
234.247 2147.43 38.2665 49.0156 72.7726 8.5424 3.20093 1.27243 15 18.75 13.125 16.0069 1.42857 1 2048.59 0
234.303 2147.41 38.758 49.209 72.8336 8.9788 3.77755 0.759602 15 18.75 13.125 16.0068 1.42857 1 2045.27 0
234.359 2147.34 39.2671 49.4314 72.8649 9.4123 4.32748 0.248929 15 18.75 13.125 16.0066 1.42857 1 2050.94 0
234.412 2147.37 39.7779 49.6726 72.8664 9.83272 4.82207 -0.261599 15 18.75 13.125 16.0067 1.42857 1 2051.56 0
234.466 2147.39 40.3222 49.9465 72.84 10.2439 5.33711 -0.7864 15.9375 17.8125 13.125 16.0068 1.35714 1 2048.89 0
234.521 2147.39 40.8906 50.2491 72.785 10.6377 5.82005 -1.30408 15 18.75 13.125 16.0068 1.42857 1 2048.27 0
234.576 2147.42 41.4944 50.5864 72.6975 11.037 6.3235 -1.84496 15.9375 17.8125 13.125 16.0069 1.35714 1 2051.77 0
234.632 2147.4 42.12 50.9504 72.5803 11.4038 6.78831 -2.34447 15.9375 16.875 13.125 16.0068 1.28571 1 2048.35 0
234.688 2147.45 42.7661 51.3406 72.4353 11.7691 7.24704 -2.81827 15 17.8125 14.0625 16.0069 1.26667 1 2046.74 0
234.744 2147.38 43.4318 51.7556 72.2629 12.1002 7.66572 -3.26851 15 16.875 14.0625 16.0068 1.2 1 2052.57 0
234.799 2147.32 44.1157 52.1937 72.0665 12.395 8.06413 -3.66919 15.9375 15.9375 14.0625 16.0066 1.13333 1 2052.39 0
234.855 2147.38 44.8142 52.6531 71.8495 12.6551 8.43716 -4.0123 15 16.875 15 16.0068 1.125 1 2046.26 0
234.911 2147.48 45.5263 53.1338 71.6135 12.8819 8.80144 -4.2878 15 15.9375 15 16.007 1.0625 1 2052.6 0
234.967 2147.67 46.2491 53.6345 71.3646 13.0351 9.16729 -4.49831 15 15.9375 15 16.0075 1.0625 1 2054.23 0
235.022 2147.81 46.9815 54.157 71.1047 13.1353 9.52848 -4.62686 14.0625 15.9375 15.9375 16.0078 1.13333 1 2049.44 0
235.079 2148.02 47.7222 54.7039 70.8367 13.1977 9.89678 -4.68736 14.0625 15.9375 15.9375 16.0084 1.13333 1 2049.41 0
235.135 2148.35 48.4646 55.2718 70.5678 13.1868 10.3144 -4.68598 15 15.9375 15.9375 16.0092 1.0625 1 2055.23 0
235.191 2148.41 49.2046 55.8638 70.3001 13.1121 10.7441 -4.62832 15 15.9375 15 16.0093 1.0625 1 2046.35 0
235.247 2148.81 49.9396 56.4811 70.0358 12.9988 11.2208 -4.5203 14.0625 15 15.9375 16.0103 1.13333 1 2052.91 0
235.303 2149.16 50.6656 57.1245 69.7797 12.7905 11.6985 -4.38496 14.0625 15.9375 15.9375 16.0112 1.13333 1 2059.97 0
235.36 2149.52 51.3781 57.795 69.531 12.5047 12.1602 -4.23206 14.0625 15.9375 15 16.0121 1.13333 1 2049.16 0
235.416 2149.64 52.0719 58.4916 69.2903 12.1228 12.6148 -4.07277 14.0625 15 15.9375 16.0124 1.13333 1 2043.32 0
235.472 2149.47 52.7421 59.2119 69.0606 11.6476 13.0002 -3.89321 14.0625 15.9375 15.9375 16.0119 1.13333 1 2053.98 0
235.528 2149.45 53.3828 59.9528 68.8399 11.0444 13.3367 -3.74921 14.0625 15.9375 15.9375 16.0119 1.13333 1 2055.55 0
235.584 2149.86 53.9868 60.7101 68.6256 10.3335 13.5682 -3.65265 15 15.9375 15.9375 16.0129 1.0625 1 2049.33 0
235.64 2150.02 54.5492 61.4773 68.4181 9.53735 13.6938 -3.5548 14.0625 15 15.9375 16.0133 1.13333 1 2058.55 0
235.697 2150 55.0652 62.2494 68.2154 8.67714 13.7283 -3.48681 15 15 15.9375 16.0133 1.0625 1 2055.87 0
235.753 2149.86 55.5325 63.0213 68.0149 7.79489 13.6499 -3.43435 15 15 15 16.0129 1 1 2050.69 0
235.809 2149.81 55.9499 63.7867 67.8183 6.91438 13.4936 -3.37487 15 15 15.9375 16.0128 1.0625 1 2055.88 0
235.865 2149.65 56.3187 64.541 67.6264 6.06071 13.2521 -3.29045 15.9375 14.0625 15.9375 16.0124 1.13333 1 2046.62 0
235.921 2149.77 56.64 65.2805 67.4388 5.25059 12.9482 -3.18089 15 15 15.9375 16.0127 1.0625 1 2049.93 0
235.978 2149.7 56.9172 66.0031 67.2591 4.46376 12.6288 -3.01264 15.9375 15 15 16.0125 1.0625 1 2053.94 0
236.034 2149.55 57.1507 66.7067 67.0901 3.72513 12.292 -2.81866 15.9375 14.0625 15.9375 16.0121 1.13333 1 2054.84 0
236.09 2149.29 57.3436 67.3905 66.9329 3.02706 11.9139 -2.57521 15.9375 14.0625 15.9375 16.0115 1.13333 1 2055.58 0
236.146 2149.2 57.4993 68.0536 66.7889 2.37243 11.5527 -2.34729 16.875 15 15.9375 16.0113 1.125 1 2045.08 0
236.202 2149.84 57.6175 68.6961 66.6593 1.73602 11.1865 -2.10113 16.875 14.0625 15 16.0129 1.2 1 2052.81 0
236.258 2150.35 57.701 69.3185 66.5432 1.16011 10.8241 -1.87017 16.875 14.0625 15 16.0141 1.2 1 2050.23 0
236.315 2150.56 57.7537 69.9211 66.4402 0.624214 10.4666 -1.65953 16.875 15 15 16.0147 1.125 1 2050.76 0
236.371 2150.6 57.777 70.5042 66.3487 0.129033 10.1612 -1.49631 15.9375 14.0625 14.0625 16.0148 1.13333 1 2054.08 0
236.427 2150.77 57.7734 71.0702 66.2655 -0.318069 9.86282 -1.35269 15.9375 15 14.0625 16.0152 1.13333 1 2053.77 0
236.483 2150.81 57.7464 71.6203 66.1899 -0.717927 9.59255 -1.24089 15.9375 15 14.0625 16.0153 1.13333 1 2051.68 0
236.539 2151.09 57.6974 72.1552 66.1205 -1.07963 9.36197 -1.15584 15.9375 15 13.125 16.016 1.21429 1 2054.09 0
236.596 2151.42 57.6286 72.6783 66.0552 -1.40883 9.13731 -1.07173 16.875 15 13.125 16.0168 1.28571 1 2056.86 0
236.652 2151.38 57.5421 73.1895 65.995 -1.71871 8.9451 -0.998685 16.875 15.9375 13.125 16.0167 1.28571 1 2058.07 0
236.708 2151.55 57.438 73.69 65.9393 -2.00864 8.76182 -0.933282 15.9375 15.9375 13.125 16.0171 1.21429 1 2053.67 0
236.764 2151.55 57.3178 74.1813 65.8861 -2.27599 8.61361 -0.878714 15.9375 16.875 13.125 16.0171 1.28571 1 2052.06 0
236.82 2151.78 57.1835 74.6642 65.8367 -2.52937 8.5021 -0.822222 15.9375 15.9375 13.125 16.0177 1.21429 1 2054.54 0
236.876 2152.04 57.0347 75.1389 65.7915 -2.78924 8.34486 -0.751299 15.9375 16.875 12.1875 16.0183 1.38462 1 2052.93 0
236.933 2152.23 56.8706 75.6054 65.749 -3.04978 8.18073 -0.691736 15.9375 15.9375 12.1875 16.0188 1.30769 1 2048.71 0
236.989 2152.24 56.6916 76.0623 65.7108 -3.3404 7.98762 -0.630033 15.9375 16.875 12.1875 16.0188 1.38462 1 2047.93 0
237.045 2152.18 56.4956 76.5083 65.6765 -3.65679 7.80434 -0.57021 15.9375 16.875 13.125 16.0187 1.28571 1 2055.36 0
237.101 2152.11 56.2819 76.9438 65.6449 -3.97785 7.57695 -0.514739 15.9375 16.875 13.125 16.0185 1.28571 1 2060.03 0
237.157 2152.08 56.0499 77.3658 65.6171 -4.31997 7.34763 -0.447939 15.9375 16.875 13.125 16.0184 1.28571 1 2055.35 0
237.213 2152.06 55.7971 77.774 65.5934 -4.68256 7.08216 -0.385045 15.9375 15.9375 13.125 16.0184 1.21429 1 2048.62 0
237.27 2152.02 55.5238 78.1667 65.5729 -5.04925 6.79721 -0.317894 15.9375 16.875 13.125 16.0183 1.28571 1 2052.47 0
237.326 2152.05 55.2306 78.5429 65.5569 -5.40995 6.49207 -0.256651 15.9375 15.9375 13.125 16.0184 1.21429 1 2058.96 0
237.382 2152.16 54.917 78.9005 65.5452 -5.74571 6.17677 -0.180228 15.9375 15.9375 13.125 16.0186 1.21429 1 2052.43 0
237.438 2152.14 54.5849 79.2408 65.5364 -6.06929 5.85683 -0.11601 15.9375 15 13.125 16.0186 1.21429 1 2058.62 0
237.494 2152.02 54.236 79.5626 65.5314 -6.34462 5.53568 -0.0605892 16.875 15.9375 14.0625 16.0183 1.2 1 2053.68 0
237.551 2151.94 53.8718 79.8667 65.5297 -6.57723 5.22884 -0.0211829 15.9375 15.9375 14.0625 16.0181 1.13333 1 2053.46 0
237.607 2151.93 53.4962 80.1543 65.5293 -6.75465 4.94144 0.00583112 15.9375 15 14.0625 16.0181 1.13333 1 2056 0
237.663 2151.99 53.1115 80.4263 65.5304 -6.8773 4.6945 0.0196209 15.9375 15 14.0625 16.0182 1.13333 1 2056.62 0
237.719 2151.95 52.7218 80.6855 65.532 -6.94818 4.4889 0.0104665 15.9375 15.9375 14.0625 16.0181 1.13333 1 2059.65 0
237.775 2151.92 52.3299 80.9338 65.5322 -6.94936 4.3114 -0.00260183 15.9375 15 14.0625 16.018 1.13333 1 2055.31 0
237.831 2151.81 51.9382 81.1732 65.5315 -6.91541 4.18097 -0.0374554 15.9375 15 14.0625 16.0177 1.13333 1 2056.2 0
237.888 2151.73 51.5509 81.4062 65.5295 -6.82686 4.08973 -0.0749925 15.9375 15.9375 14.0625 16.0176 1.13333 1 2055.72 0
237.944 2151.76 51.1684 81.6347 65.5246 -6.7055 4.02407 -0.108118 15 15.9375 14.0625 16.0176 1.13333 1 2058.64 0
238 2151.76 50.7934 81.86 65.5177 -6.55905 3.97004 -0.136424 15.9375 15.9375 14.0625 16.0176 1.13333 1 2051.24 0
238.056 2151.71 50.4272 82.0826 65.51 -6.39315 3.93069 -0.152128 15 15.9375 14.0625 16.0175 1.13333 1 2058.97 0
238.112 2151.74 50.071 82.3029 65.5008 -6.21332 3.90306 -0.161243 15 15.9375 14.0625 16.0176 1.13333 1 2057.38 0
238.169 2151.76 49.7252 82.5213 65.4919 -6.0001 3.86347 -0.147326 15 15.9375 14.0625 16.0176 1.13333 1 2053.29 0
238.225 2151.73 49.3915 82.738 65.4842 -5.80063 3.82585 -0.129577 15 16.875 14.0625 16.0176 1.2 1 2057.37 0
238.281 2151.68 49.0708 82.9529 65.4778 -5.55333 3.78481 -0.082401 15 16.875 14.0625 16.0174 1.2 1 2053.57 0
238.337 2151.59 48.7623 83.1658 65.4745 -5.32213 3.74445 -0.0210937 15 16.875 14.0625 16.0172 1.2 1 2049.57 0
238.393 2151.55 48.4675 83.3759 65.4754 -5.08889 3.68104 0.0470816 15 16.875 14.0625 16.0171 1.2 1 2051.5 0
238.449 2151.53 48.1862 83.5818 65.4796 -4.85722 3.58271 0.124237 15 16.875 14.0625 16.0171 1.2 1 2055.48 0
238.506 2151.63 47.9176 83.7815 65.4888 -4.62156 3.46691 0.203208 15.9375 16.875 14.0625 16.0173 1.2 1 2045.1 0
238.562 2151.64 47.6623 83.9739 65.5029 -4.38457 3.31799 0.28027 15 16.875 13.125 16.0173 1.28571 1 2051.16 0
238.618 2151.73 47.4205 84.157 65.5207 -4.14911 3.12916 0.35929 15 17.8125 13.125 16.0176 1.35714 1 2052.76 0
238.674 2151.74 47.1912 84.3282 65.5435 -3.92304 2.90182 0.437574 15 17.8125 13.125 16.0176 1.35714 1 2048.14 0
238.73 2151.76 46.9741 84.486 65.5709 -3.70625 2.63942 0.516458 15 17.8125 13.125 16.0176 1.35714 1 2045.36 0
238.787 2151.79 46.7695 84.6289 65.6018 -3.48256 2.35928 0.588194 15 17.8125 12.1875 16.0177 1.46154 1 2050.6 0
238.843 2151.84 46.5772 84.7557 65.6373 -3.27063 2.07133 0.656864 15 18.75 12.1875 16.0178 1.53846 1 2053.44 0
238.899 2151.9 46.397 84.8657 65.6776 -3.05949 1.76066 0.729146 15 18.75 12.1875 16.018 1.53846 1 2051.45 0
238.955 2151.98 46.2285 84.9577 65.7206 -2.85441 1.4425 0.782216 15.9375 18.75 12.1875 16.0182 1.53846 1 2051.71 0
239.011 2152.07 46.0719 85.0312 65.7672 -2.63219 1.12038 0.833541 15 18.75 12.1875 16.0184 1.53846 1 2051.39 0
239.067 2152.14 45.9278 85.0867 65.8172 -2.41703 0.797724 0.887956 15 18.75 12.1875 16.0186 1.53846 1 2052.38 0
