# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
228.382 2101.24 103.81 63.4993 70.4639 -8.92626 -3.47114 -1.37305 15 16.875 14.0625 15.8913 1.2 1 2007.42 0
228.438 2101.13 103.304 63.3048 70.3839 -9.08429 -3.43663 -1.44755 14.0625 16.875 14.0625 15.891 1.2 1 2007.3 0
228.494 2100.9 102.788 63.1119 70.3001 -9.22546 -3.41672 -1.51718 15 16.875 14.0625 15.8904 1.2 1 2004.83 0
228.551 2100.73 102.266 62.9193 70.2129 -9.34081 -3.40511 -1.58038 14.0625 15.9375 14.0625 15.89 1.13333 1 2009.04 0
228.607 2100.53 101.737 62.727 70.1213 -9.44927 -3.41201 -1.64068 15 16.875 14.0625 15.8895 1.2 1 2008.59 0
228.663 2100.35 101.202 62.5343 70.0267 -9.54035 -3.42402 -1.68951 14.0625 16.875 14.0625 15.889 1.2 1 1999.97 0
228.719 2100.21 100.663 62.3407 69.93 -9.62017 -3.45469 -1.72593 15 16.875 14.0625 15.8887 1.2 1 2007.77 0
228.775 2099.92 100.12 62.1449 69.8306 -9.68627 -3.50374 -1.76302 15 16.875 13.125 15.888 1.28571 1 2002.7 0
228.831 2099.67 99.5736 61.9461 69.7298 -9.71909 -3.55515 -1.77447 14.0625 15.9375 13.125 15.8873 1.21429 1 2000.31 0
228.888 2099.62 99.0247 61.7437 69.6283 -9.75171 -3.62881 -1.79308 15 16.875 14.0625 15.8872 1.2 1 2001.95 0
228.944 2099.48 98.4742 61.5372 69.5252 -9.77801 -3.70812 -1.80329 14.0625 16.875 14.0625 15.8868 1.2 1 2002.17 0
229 2099.24 97.9231 61.3263 69.4226 -9.79249 -3.78561 -1.79969 15 16.875 14.0625 15.8862 1.2 1 2003.81 0
229.056 2099.02 97.3711 61.1105 69.3209 -9.78328 -3.87711 -1.78402 15 15.9375 14.0625 15.8857 1.13333 1 2005 0
229.112 2099.2 96.8205 60.8891 69.2192 -9.7794 -3.97416 -1.77838 15 15.9375 14.0625 15.8861 1.13333 1 2004.43 0
229.169 2099.46 96.2701 60.6623 69.1184 -9.7401 -4.08034 -1.76075 15 16.875 14.0625 15.8868 1.2 1 2005.42 0
229.225 2099.49 95.722 60.4296 69.0187 -9.70401 -4.18094 -1.74189 15 16.875 14.0625 15.8869 1.2 1 2002.28 0
229.281 2099.23 95.1757 60.1914 68.9193 -9.6642 -4.27316 -1.72255 15 15.9375 13.125 15.8862 1.21429 1 2004.95 0
229.337 2098.98 94.6315 59.9481 68.8216 -9.61413 -4.36645 -1.69354 15 15.9375 13.125 15.8856 1.21429 1 2004 0
229.393 2098.81 94.091 59.6994 68.726 -9.56477 -4.46133 -1.66184 15 16.875 14.0625 15.8852 1.2 1 1997.7 0
229.449 2098.56 93.5529 59.4454 68.6313 -9.50648 -4.53547 -1.63479 15 16.875 14.0625 15.8845 1.2 1 2003.37 0
229.506 2098.22 93.0192 59.1871 68.5387 -9.43397 -4.61731 -1.60124 15 15.9375 14.0625 15.8837 1.13333 1 2003.64 0
229.562 2097.88 92.4889 58.9245 68.4486 -9.37185 -4.68812 -1.57241 15 15.9375 14.0625 15.8828 1.13333 1 2006.36 0
229.618 2097.56 91.9627 58.6578 68.3592 -9.28908 -4.74731 -1.54697 15.9375 16.875 14.0625 15.882 1.2 1 1999.17 0
229.674 2097.32 91.4406 58.3882 68.2715 -9.22305 -4.80071 -1.52386 15 15.9375 14.0625 15.8814 1.13333 1 2005.23 0
229.73 2097.06 90.9219 58.1161 68.1852 -9.15914 -4.85808 -1.50557 15 15.9375 14.0625 15.8807 1.13333 1 2001.9 0
229.787 2096.62 90.4071 57.8411 68.0988 -9.09509 -4.89142 -1.49093 15 16.875 14.0625 15.8796 1.2 1 1999.66 0
229.843 2096.33 89.8952 57.5639 68.0133 -9.04754 -4.92634 -1.49794 15 16.875 14.0625 15.8789 1.2 1 1998.18 0
229.899 2096.11 89.387 57.2852 67.9277 -8.99173 -4.96005 -1.50318 15 15.9375 13.125 15.8784 1.21429 1 1999.15 0
229.955 2095.94 88.8809 57.0043 67.8406 -8.94587 -4.9944 -1.53005 15 15.9375 13.125 15.8779 1.21429 1 1999.89 0
230.011 2095.75 88.3776 56.722 67.7525 -8.9025 -5.02417 -1.55912 15.9375 16.875 13.125 15.8774 1.28571 1 1997.35 0
230.067 2095.5 87.8764 56.4384 67.663 -8.86744 -5.04197 -1.59629 15 15.9375 14.0625 15.8768 1.13333 1 2003.8 0
230.124 2095.25 87.3773 56.1535 67.5704 -8.82745 -5.06107 -1.63875 15.9375 15.9375 14.0625 15.8762 1.13333 1 2001.99 0
230.18 2094.92 86.8797 55.868 67.4758 -8.80807 -5.07321 -1.68049 15 16.875 14.0625 15.8753 1.2 1 1999.46 0
230.236 2094.58 86.3838 55.5815 67.3792 -8.7901 -5.09106 -1.73403 15.9375 15.9375 14.0625 15.8745 1.13333 1 2003.61 0
230.292 2094.32 85.8884 55.2937 67.2781 -8.77955 -5.11178 -1.79664 15 15.9375 14.0625 15.8738 1.13333 1 2006.47 0
230.348 2093.94 85.3937 55.0054 67.1745 -8.78071 -5.12756 -1.85716 15.9375 16.875 14.0625 15.8729 1.2 1 1997.77 0
230.404 2093.5 84.8987 54.7162 67.0677 -8.7753 -5.1347 -1.91177 15 15.9375 13.125 15.8718 1.21429 1 1995.92 0
230.461 2093.21 84.4036 54.4263 66.9566 -8.79218 -5.14485 -1.97398 15.9375 15.9375 13.125 15.871 1.21429 1 1998.44 0
230.517 2092.91 83.9073 54.1364 66.8431 -8.81012 -5.14398 -2.02045 15.9375 16.875 13.125 15.8702 1.28571 1 1998.01 0
230.573 2092.73 83.4105 53.8464 66.7275 -8.82676 -5.14214 -2.06853 15.9375 16.875 13.125 15.8698 1.28571 1 1993.48 0
230.629 2092.57 82.912 53.5563 66.6084 -8.84231 -5.1396 -2.10395 15.9375 15.9375 14.0625 15.8694 1.13333 1 1998.87 0
230.685 2092.45 82.4133 53.2669 66.4876 -8.86446 -5.12777 -2.13966 15.9375 16.875 14.0625 15.8691 1.2 1 1993.83 0
230.742 2092.29 81.9128 52.9783 66.3659 -8.87983 -5.10926 -2.15906 15.9375 16.875 14.0625 15.8687 1.2 1 1994.37 0
230.798 2092.18 81.4111 52.6907 66.242 -8.89866 -5.0799 -2.16893 15.9375 15.9375 14.0625 15.8684 1.13333 1 1997.45 0
230.854 2092 80.9075 52.4048 66.1181 -8.93829 -5.04808 -2.18016 15.9375 15.9375 13.125 15.868 1.21429 1 1994.15 0
230.91 2091.83 80.4024 52.1211 65.9944 -8.96841 -4.99945 -2.16399 15 16.875 13.125 15.8675 1.28571 1 1994.48 0
230.966 2091.81 79.8953 51.8402 65.8703 -8.99701 -4.94192 -2.1552 15.9375 15.9375 13.125 15.8675 1.21429 1 1997.91 0
231.022 2091.73 79.3864 51.5626 65.748 -9.02776 -4.88418 -2.12102 15 15.9375 14.0625 15.8673 1.13333 1 1997.75 0
231.079 2091.59 78.8767 51.2883 65.6287 -9.0545 -4.82016 -2.07661 15.9375 16.875 14.0625 15.8669 1.2 1 1993.24 0
231.135 2091.33 78.3653 51.0176 65.5109 -9.06952 -4.744 -2.02843 15 15.9375 14.0625 15.8663 1.13333 1 1994.95 0
231.191 2091.23 77.8531 50.752 65.3965 -9.09224 -4.66137 -1.97489 15.9375 15.9375 14.0625 15.866 1.13333 1 1996.97 0
231.247 2091.13 77.3397 50.4909 65.2859 -9.10568 -4.57643 -1.91213 15 15.9375 14.0625 15.8658 1.13333 1 1994.53 0
231.303 2091.03 76.8258 50.235 65.1777 -9.11604 -4.47345 -1.84947 15 16.875 14.0625 15.8655 1.2 1 1993.63 0
231.36 2090.86 76.3113 49.9852 65.0737 -9.11403 -4.37586 -1.78343 15.9375 15.9375 13.125 15.8651 1.21429 1 1994.24 0
231.416 2090.64 75.797 49.7414 64.9743 -9.1116 -4.26409 -1.70524 15 15.9375 14.0625 15.8645 1.13333 1 1993.37 0
231.472 2090.45 75.2831 49.5039 64.8782 -9.10053 -4.14404 -1.63367 15.9375 15.9375 14.0625 15.864 1.13333 1 1994.45 0
231.528 2090.25 74.77 49.2733 64.7869 -9.08171 -4.0234 -1.56097 15 16.875 14.0625 15.8635 1.2 1 1996.88 0
231.584 2090.07 74.2587 49.0495 64.7003 -9.03525 -3.90119 -1.48399 15.9375 15.9375 14.0625 15.8631 1.13333 1 1992.37 0
231.64 2089.99 73.7497 48.833 64.6173 -8.98668 -3.77159 -1.40904 15 15.9375 14.0625 15.8629 1.13333 1 2005.15 0
231.697 2089.77 73.2436 48.6244 64.5387 -8.93785 -3.63412 -1.34146 15.9375 15.9375 14.0625 15.8623 1.13333 1 1992.08 0
231.753 2089.56 72.7407 48.4232 64.4643 -8.87556 -3.48733 -1.27149 15 16.875 14.0625 15.8618 1.2 1 1994.43 0
231.809 2089.41 72.2415 48.2299 64.3932 -8.79947 -3.34466 -1.20119 15.9375 15.9375 14.0625 15.8614 1.13333 1 1993.21 0
231.865 2089.23 71.7466 48.045 64.3258 -8.72767 -3.20526 -1.14719 15 15.9375 14.0625 15.861 1.13333 1 1995.15 0
231.921 2089.09 71.256 47.8678 64.2625 -8.64793 -3.06725 -1.08206 15 15.9375 14.0625 15.8606 1.13333 1 1986.92 0
231.978 2088.95 70.7704 47.6988 64.2019 -8.56648 -2.92706 -1.03202 15 15.9375 14.0625 15.8602 1.13333 1 1993.76 0
232.034 2088.8 70.2893 47.5381 64.1449 -8.46668 -2.77605 -0.964718 15 16.875 15 15.8599 1.125 1 1989.34 0
232.09 2088.59 69.8138 47.3856 64.0917 -8.36342 -2.61512 -0.902897 15 16.875 15 15.8593 1.125 1 1986.71 0
232.146 2088.48 69.3435 47.2418 64.0418 -8.2648 -2.4648 -0.843263 15 15.9375 15 15.859 1.0625 1 1989.12 0
232.202 2088.39 68.8793 47.1073 63.9956 -8.16366 -2.30522 -0.769964 15 15.9375 15 15.8588 1.0625 1 1991.73 0
232.258 2088.35 68.4206 46.9816 63.9543 -8.06659 -2.13767 -0.691028 15 15.9375 14.0625 15.8587 1.13333 1 1991.53 0
232.315 2088.2 67.9681 46.8651 63.9167 -7.95311 -1.98087 -0.608338 15 15.9375 14.0625 15.8583 1.13333 1 1987.22 0
232.371 2087.98 67.5213 46.7584 63.8846 -7.85039 -1.80443 -0.517436 15 16.875 14.0625 15.8578 1.2 1 1991.22 0
232.427 2088.14 67.0808 46.6608 63.858 -7.72922 -1.64391 -0.416131 15 16.875 14.0625 15.8582 1.2 1 1990.81 0
232.483 2088.13 66.6467 46.5731 63.8372 -7.62079 -1.46459 -0.311457 15.9375 16.875 14.0625 15.8582 1.2 1 1988.45 0
232.539 2087.92 66.2183 46.4954 63.8224 -7.511 -1.27932 -0.194253 15 16.875 14.0625 15.8576 1.2 1 1993.51 0
232.596 2087.82 65.7969 46.4276 63.8152 -7.38645 -1.10844 -0.0633274 15.9375 15.9375 14.0625 15.8574 1.13333 1 1984.45 0
232.652 2087.8 65.3819 46.3699 63.8152 -7.27644 -0.922151 0.0657023 15 15.9375 14.0625 15.8573 1.13333 1 1991.9 0
232.708 2087.75 64.9741 46.3232 63.8232 -7.12676 -0.740834 0.222469 15.9375 15.9375 14.0625 15.8572 1.13333 1 1988.29 0
232.764 2087.85 64.5739 46.2866 63.8403 -7.01493 -0.551265 0.37579 15 15.9375 14.0625 15.8575 1.13333 1 1994.97 0
232.82 2087.79 64.1819 46.2607 63.8657 -6.84945 -0.347597 0.534872 15 15.9375 14.0625 15.8573 1.13333 1 1990.62 0
232.876 2087.83 63.799 46.2466 63.901 -6.6944 -0.149996 0.700291 15.9375 15.9375 13.125 15.8574 1.21429 1 1993.31 0
232.933 2087.86 63.4252 46.2434 63.9457 -6.52049 0.04995 0.860364 15 15.9375 13.125 15.8575 1.21429 1 1996.45 0
232.989 2088 63.0611 46.2515 63.9994 -6.34269 0.249303 1.02297 15.9375 15.9375 13.125 15.8578 1.21429 1 1996.28 0
233.045 2088.01 62.7075 46.2713 64.0622 -6.1399 0.457917 1.1793 15.9375 15.9375 13.125 15.8579 1.21429 1 1995.63 0
233.101 2088.04 62.3654 46.3025 64.134 -5.92115 0.668261 1.33718 15 15.9375 13.125 15.8579 1.21429 1 1997.81 0
233.157 2088.11 62.0361 46.3457 64.2144 -5.70255 0.884281 1.47997 15.9375 15.9375 13.125 15.8581 1.21429 1 1996.67 0
233.213 2088.13 61.7195 46.4011 64.3026 -5.46636 1.09353 1.6118 15.9375 15.9375 13.125 15.8582 1.21429 1 1988.83 0
233.27 2088.12 61.4163 46.4679 64.3983 -5.2095 1.29664 1.74058 15 16.875 13.125 15.8581 1.28571 1 1988.02 0
233.326 2088.23 61.1277 46.5466 64.5008 -4.9477 1.51133 1.84316 15.9375 16.875 13.125 15.8584 1.28571 1 1989.03 0
233.382 2088.29 60.8542 46.6373 64.6091 -4.68987 1.72077 1.93497 15.9375 16.875 14.0625 15.8586 1.2 1 1986.31 0
233.438 2088.24 60.5957 46.7396 64.7227 -4.41043 1.93259 2.0223 15 15.9375 13.125 15.8584 1.21429 1 1993.46 0
233.494 2088.32 60.353 46.8538 64.8407 -4.12824 2.14147 2.09418 15.9375 15.9375 13.125 15.8587 1.21429 1 1995.53 0
233.551 2088.35 60.1268 46.9796 64.9624 -3.84051 2.34221 2.15396 15.9375 15.9375 13.125 15.8587 1.21429 1 1997.77 0
233.607 2088.39 59.9172 47.1165 65.0869 -3.55436 2.54848 2.19657 15.9375 15.9375 13.125 15.8588 1.21429 1 1994.74 0
233.663 2088.5 59.7237 47.2654 65.2129 -3.26255 2.75743 2.22113 15.9375 15.9375 13.125 15.8591 1.21429 1 1998.58 0
233.719 2088.51 59.5461 47.4258 65.3404 -2.97804 2.95271 2.24226 15 16.875 13.125 15.8591 1.28571 1 1993.47 0
233.775 2088.57 59.3846 47.5967 65.4693 -2.69084 3.13224 2.25572 15.9375 15.9375 13.125 15.8593 1.21429 1 1988.76 0
233.831 2088.68 59.2389 47.7779 65.5987 -2.42452 3.31114 2.25276 15.9375 15.9375 13.125 15.8596 1.21429 1 1993.89 0
233.888 2088.7 59.1083 47.9689 65.7279 -2.16107 3.478 2.24022 15.9375 15.9375 13.125 15.8596 1.21429 1 1995.42 0
233.944 2088.76 58.9923 48.169 65.8562 -1.90391 3.63277 2.21926 15.9375 15.9375 13.125 15.8598 1.21429 1 1994.36 0
234 2088.86 58.89 48.3782 65.9829 -1.67238 3.79618 2.19306 15.9375 15.9375 13.125 15.86 1.21429 1 1995 0
234.056 2088.89 58.8008 48.5959 66.1077 -1.45057 3.94597 2.16157 15.9375 15.9375 13.125 15.8601 1.21429 1 2000.1 0
234.112 2088.97 58.7237 48.8213 66.2307 -1.24461 4.08194 2.13305 15.9375 15.9375 13.125 15.8603 1.21429 1 1993.94 0
234.169 2089.13 58.6577 49.0543 66.3519 -1.05401 4.20118 2.1036 15.9375 15.9375 13.125 15.8607 1.21429 1 1992.55 0
234.225 2089.25 58.6024 49.2941 66.4717 -0.872641 4.30598 2.06608 15 15.9375 13.125 15.861 1.21429 1 1987.29 0
234.281 2089.33 58.5567 49.5391 66.5895 -0.706513 4.38911 2.03075 15 15.9375 14.0625 15.8612 1.13333 1 1995.49 0
234.337 2089.49 58.52 49.7885 66.7048 -0.556691 4.47356 1.99252 15 15.9375 14.0625 15.8616 1.13333 1 1987.9 0
234.393 2089.49 58.4915 50.0427 66.8182 -0.429479 4.53298 1.96656 15 15.9375 13.125 15.8616 1.21429 1 1989.68 0
234.449 2089.65 58.4697 50.3004 66.9298 -0.320637 4.58392 1.93636 15 15.9375 13.125 15.862 1.21429 1 1998.3 0
234.506 2089.79 58.454 50.5602 67.0396 -0.217773 4.62763 1.90141 15 15.9375 13.125 15.8624 1.21429 1 1997.29 0
234.562 2089.95 58.444 50.8223 67.1478 -0.134441 4.67115 1.87113 15 15.9375 13.125 15.8628 1.21429 1 1991.67 0
234.618 2090.11 58.4383 51.0874 67.2541 -0.0566854 4.71216 1.84014 15 15.9375 13.125 15.8632 1.21429 1 1993.69 0
234.674 2090.19 58.4369 51.3539 67.3582 0.015927 4.73449 1.80352 15 15.9375 14.0625 15.8634 1.13333 1 1995.41 0
234.73 2090.24 58.4389 51.6211 67.4608 0.0609247 4.75006 1.77483 15 15.9375 14.0625 15.8635 1.13333 1 1997.54 0
234.787 2090.35 58.4431 51.8897 67.5619 0.0965412 4.77646 1.75046 15 15.9375 14.0625 15.8638 1.13333 1 1993.57 0
234.843 2090.46 58.449 52.1593 67.6615 0.117564 4.78801 1.72744 15 15.9375 14.0625 15.8641 1.13333 1 1994.44 0
234.899 2090.7 58.4561 52.4288 67.7598 0.123993 4.79932 1.69836 15 15.9375 13.125 15.8647 1.21429 1 1997.51 0
234.955 2091.05 58.4636 52.6989 67.8569 0.132523 4.79574 1.68405 15 15.9375 13.125 15.8656 1.21429 1 1998.19 0
235.011 2091.19 58.4706 52.9694 67.9531 0.122808 4.78645 1.67505 15 15.9375 13.125 15.8659 1.21429 1 1999.59 0
235.067 2091.41 58.4772 53.239 68.0488 0.112322 4.77115 1.6612 15 15.9375 13.125 15.8665 1.21429 1 1998.37 0
235.124 2091.52 58.4832 53.5076 68.144 0.0924425 4.75833 1.65688 15 15.9375 13.125 15.8667 1.21429 1 1991.91 0
235.18 2091.6 58.488 53.7758 68.2387 0.0703255 4.71251 1.65783 15 16.875 14.0625 15.867 1.2 1 1990.04 0
235.236 2091.72 58.4914 54.0417 68.3336 0.0361321 4.686 1.65301 15.9375 15.9375 14.0625 15.8673 1.13333 1 1989.43 0
235.292 2091.87 58.4927 54.3048 68.4288 -0.000813827 4.63101 1.65401 15.9375 15.9375 14.0625 15.8676 1.13333 1 1996.36 0
235.348 2091.96 58.492 54.5648 68.5238 -0.0355984 4.57164 1.6576 15.9375 15.9375 13.125 15.8679 1.21429 1 1994.42 0
235.404 2092.17 58.4894 54.8216 68.6193 -0.0746704 4.50022 1.67016 15.9375 15.9375 13.125 15.8684 1.21429 1 1992.78 0
235.461 2092.35 58.4844 55.0737 68.7154 -0.120697 4.41247 1.68118 16.875 15.9375 13.125 15.8688 1.28571 1 1999.15 0
235.517 2092.57 58.4769 55.32 68.8119 -0.171584 4.30419 1.70216 16.875 15.9375 13.125 15.8694 1.28571 1 2002.63 0
235.573 2092.8 58.4665 55.5601 68.9099 -0.224957 4.18406 1.72839 16.875 15.9375 13.125 15.87 1.28571 1 1994.21 0
235.629 2092.93 58.4533 55.7933 69.0098 -0.270137 4.05332 1.75372 16.875 15.9375 13.125 15.8703 1.28571 1 1991.44 0
235.685 2093.09 58.4376 56.0187 69.1112 -0.309157 3.91228 1.77552 16.875 15.9375 13.125 15.8707 1.28571 1 1999.06 0
235.742 2093.2 58.4198 56.2355 69.2142 -0.341403 3.75663 1.80186 16.875 15.9375 13.125 15.871 1.28571 1 1996.14 0
235.798 2093.38 58.4002 56.4437 69.3188 -0.376628 3.60537 1.81767 16.875 15.9375 12.1875 15.8715 1.38462 1 1989.89 0
235.854 2093.41 58.3785 56.6433 69.4243 -0.403032 3.4412 1.83987 16.875 15 13.125 15.8715 1.28571 1 1991.28 0
235.91 2093.6 58.3553 56.8332 69.531 -0.435783 3.26309 1.8649 16.875 15.9375 13.125 15.872 1.28571 1 2000.61 0
235.966 2093.98 58.3301 57.0135 69.6384 -0.476131 3.10237 1.86894 16.875 15.9375 13.125 15.873 1.28571 1 2000.35 0
236.022 2094.12 58.3029 57.1843 69.7461 -0.510679 2.93051 1.87827 16.875 15.9375 13.125 15.8733 1.28571 1 1998.49 0
236.079 2094.35 58.2738 57.346 69.854 -0.541579 2.77114 1.88764 16.875 15.9375 13.125 15.8739 1.28571 1 1995.74 0
236.135 2094.56 58.2431 57.4983 69.9627 -0.572017 2.59015 1.88667 16.875 15 13.125 15.8744 1.28571 1 1996.04 0
236.191 2094.65 58.2106 57.6404 70.0714 -0.598398 2.41155 1.88568 16.875 15 13.125 15.8747 1.28571 1 1996.09 0
236.247 2094.82 58.1766 57.7732 70.1799 -0.622589 2.26272 1.87403 16.875 15.9375 12.1875 15.8751 1.38462 1 2001.1 0
236.303 2094.89 58.1414 57.8971 70.2876 -0.638257 2.10034 1.84956 16.875 15.9375 12.1875 15.8753 1.38462 1 2000.83 0
236.36 2094.98 58.1054 58.0117 70.3937 -0.654017 1.94271 1.81851 16.875 15.9375 12.1875 15.8755 1.38462 1 1999.86 0
236.416 2095.1 58.0683 58.1179 70.4978 -0.672559 1.80519 1.77616 16.875 15.9375 12.1875 15.8758 1.38462 1 1994.09 0
236.472 2095.14 58.0304 58.216 70.5997 -0.685085 1.65785 1.73744 15.9375 15.9375 13.125 15.8759 1.21429 1 1998.35 0
236.528 2095.21 57.9916 58.3061 70.6991 -0.701749 1.51831 1.69791 16.875 15.9375 13.125 15.8761 1.28571 1 1992.52 0
236.584 2095.29 57.9518 58.3884 70.7962 -0.726398 1.38193 1.65854 16.875 15.9375 13.125 15.8763 1.28571 1 1995.32 0
236.64 2095.39 57.9111 58.4635 70.891 -0.736762 1.24845 1.61788 16.875 15.9375 13.125 15.8765 1.28571 1 1992.02 0
236.697 2095.42 57.8693 58.531 70.9829 -0.756889 1.12062 1.57756 16.875 16.875 13.125 15.8766 1.28571 1 1991 0
236.753 2095.5 57.8265 58.5913 71.072 -0.770236 0.989514 1.51558 16.875 15.9375 12.1875 15.8768 1.38462 1 1995.16 0
236.809 2095.49 57.7827 58.6444 71.158 -0.791383 0.862761 1.44347 16.875 15.9375 12.1875 15.8768 1.38462 1 1999.48 0
236.865 2095.53 57.7375 58.6901 71.2398 -0.8241 0.734602 1.37737 16.875 15.9375 12.1875 15.8769 1.38462 1 1997.47 0
236.921 2095.59 57.6906 58.7289 71.318 -0.853882 0.610452 1.31877 16.875 15.9375 12.1875 15.877 1.38462 1 1996.4 0
236.978 2095.57 57.642 58.7612 71.3927 -0.884629 0.505064 1.24556 16.875 15.9375 12.1875 15.877 1.38462 1 1997.22 0
237.034 2095.61 57.5915 58.7873 71.4633 -0.918244 0.401704 1.17303 16.875 15.9375 12.1875 15.8771 1.38462 1 1997.34 0
237.09 2095.66 57.539 58.8079 71.5297 -0.950233 0.299874 1.10054 16.875 15.9375 12.1875 15.8772 1.38462 1 1998.34 0
237.146 2095.64 57.4847 58.8231 71.5921 -0.988892 0.210319 1.03157 16.875 15.9375 12.1875 15.8771 1.38462 1 1997.32 0
237.202 2095.65 57.4289 58.8329 71.6498 -1.00052 0.118814 0.949702 16.875 15.9375 13.125 15.8772 1.28571 1 1995.45 0
237.258 2095.69 57.3719 58.8376 71.7032 -1.0153 0.0285747 0.867309 16.875 15.9375 13.125 15.8773 1.28571 1 1995.2 0
237.315 2095.72 57.3141 58.8372 71.7527 -1.04451 -0.0543812 0.789993 15.9375 15.9375 13.125 15.8774 1.21429 1 1996.87 0
237.371 2095.69 57.2552 58.8316 71.7974 -1.05194 -0.148082 0.715531 15.9375 15.9375 13.125 15.8773 1.21429 1 1995.87 0
237.427 2095.66 57.195 58.8208 71.838 -1.07736 -0.242121 0.639021 15.9375 15.9375 13.125 15.8772 1.21429 1 1996.8 0
237.483 2095.67 57.1335 58.8048 71.8748 -1.0985 -0.325565 0.575995 15.9375 15.9375 13.125 15.8772 1.21429 1 1996.8 0
237.539 2095.62 57.0709 58.7838 71.9072 -1.11317 -0.420996 0.501671 15.9375 15.9375 13.125 15.8771 1.21429 1 1993.09 0
237.596 2095.61 57.0077 58.7577 71.9355 -1.11986 -0.515502 0.43208 16.875 15.9375 13.125 15.8771 1.28571 1 1990.51 0
237.652 2095.63 56.944 58.7259 71.9601 -1.13487 -0.620881 0.359803 16.875 15.9375 13.125 15.8771 1.28571 1 1993.63 0
237.708 2095.55 56.8794 58.688 71.9801 -1.15449 -0.734169 0.282307 16.875 16.875 13.125 15.8769 1.28571 1 1995.67 0
237.764 2095.51 56.8142 58.6435 71.9958 -1.16391 -0.861828 0.202024 16.875 16.875 13.125 15.8768 1.28571 1 1996.96 0
237.82 2095.45 56.7481 58.5916 72.0072 -1.18059 -0.999113 0.118387 16.875 16.875 13.125 15.8767 1.28571 1 1995.62 0
237.876 2095.38 56.6809 58.5315 72.0132 -1.20566 -1.15116 0.0263698 16.875 16.875 13.125 15.8765 1.28571 1 1994.61 0
237.933 2095.36 56.6124 58.4626 72.0139 -1.23066 -1.31672 -0.0720103 16.875 16.875 13.125 15.8765 1.28571 1 1994.01 0
237.989 2095.3 56.5424 58.3839 72.009 -1.25721 -1.4976 -0.178168 16.875 15.9375 13.125 15.8763 1.28571 1 1992.23 0
238.045 2095.24 56.471 58.2949 71.9974 -1.28404 -1.68921 -0.293827 16.875 15.9375 13.125 15.8762 1.28571 1 1994.38 0
238.101 2095.2 56.3977 58.195 71.979 -1.317 -1.89241 -0.424196 15.9375 15.9375 13.125 15.876 1.21429 1 1997.7 0
238.157 2095.1 56.3228 58.0835 71.9537 -1.34629 -2.10513 -0.555898 15.9375 15.9375 13.125 15.8758 1.21429 1 1992.31 0
238.213 2094.99 56.2462 57.9597 71.9201 -1.37895 -2.32666 -0.694949 15.9375 15.9375 13.125 15.8755 1.21429 1 1993.83 0
238.27 2094.88 56.1676 57.8229 71.8788 -1.40599 -2.55947 -0.834946 15.9375 16.875 13.125 15.8752 1.28571 1 1992.6 0
238.326 2094.8 56.0874 57.6728 71.83 -1.43563 -2.80081 -0.975225 15.9375 16.875 13.125 15.875 1.28571 1 1991 0
238.382 2094.73 56.0058 57.5088 71.7725 -1.46426 -3.04768 -1.11256 16.875 16.875 12.1875 15.8749 1.38462 1 1992.69 0
238.438 2094.69 55.9222 57.3303 71.707 -1.50498 -3.30992 -1.25777 16.875 16.875 12.1875 15.8748 1.38462 1 1997.51 0
238.494 2094.56 55.8363 57.1369 71.6341 -1.5449 -3.57165 -1.39739 16.875 15.9375 12.1875 15.8744 1.38462 1 1995.51 0
238.551 2094.42 55.7481 56.9286 71.5527 -1.59127 -3.83861 -1.52954 16.875 16.875 12.1875 15.8741 1.38462 1 1999.14 0
238.607 2094.3 55.6571 56.7058 71.4643 -1.63927 -4.10046 -1.65604 16.875 16.875 12.1875 15.8738 1.38462 1 1996.68 0
238.663 2094.21 55.5631 56.4684 71.3693 -1.70379 -4.3573 -1.77201 16.875 16.875 12.1875 15.8735 1.38462 1 1995.39 0
238.719 2094.1 55.465 56.2162 71.2667 -1.78686 -4.59514 -1.88115 15.9375 15.9375 12.1875 15.8733 1.30769 1 1998.74 0
238.775 2093.99 55.362 55.9505 71.1585 -1.87968 -4.83432 -1.9796 15.9375 16.875 12.1875 15.873 1.38462 1 1994.38 0
238.831 2093.82 55.2533 55.6719 71.0455 -1.98634 -5.06452 -2.06376 15.9375 16.875 13.125 15.8726 1.28571 1 1995.56 0
238.888 2093.73 55.1384 55.3801 70.927 -2.10693 -5.28794 -2.13597 15.9375 15.9375 12.1875 15.8723 1.30769 1 1993.64 0
238.944 2093.55 55.0162 55.0762 70.8054 -2.25028 -5.49494 -2.19137 16.875 16.875 12.1875 15.8719 1.38462 1 1994.4 0
239 2093.32 54.8857 54.7619 70.6816 -2.40642 -5.67054 -2.24005 16.875 16.875 12.1875 15.8713 1.38462 1 1998.55 0
239.056 2092.97 54.7458 54.4378 70.5549 -2.58703 -5.82242 -2.24686 16.875 15.9375 12.1875 15.8704 1.38462 1 2003.85 0
