# t dissipation energy Reynolds eta
199.449 2.09855 18.8103 24.8259 1.30392
199.461 2.0983 18.8094 24.8261 1.30396
199.472 2.09789 18.8084 24.8273 1.30402
199.483 2.09765 18.8076 24.8276 1.30406
199.494 2.09747 18.8067 24.8275 1.30408
199.506 2.09716 18.8057 24.828 1.30413
199.517 2.09709 18.8049 24.8274 1.30414
199.528 2.09696 18.8042 24.8273 1.30416
199.539 2.09652 18.8032 24.8284 1.30423
199.551 2.09623 18.8024 24.8292 1.30428
199.562 2.09592 18.8014 24.8296 1.30433
199.573 2.09562 18.8003 24.8299 1.30437
199.584 2.09552 18.7992 24.8292 1.30439
199.596 2.09534 18.7983 24.829 1.30441
199.607 2.09516 18.797 24.8284 1.30444
199.618 2.09498 18.7959 24.828 1.30447
199.629 2.09492 18.7951 24.8272 1.30448
199.64 2.09478 18.794 24.8266 1.3045
199.652 2.09463 18.7928 24.8259 1.30453
199.663 2.0946 18.7918 24.8248 1.30453
199.674 2.09447 18.7906 24.824 1.30455
199.685 2.09434 18.7897 24.8235 1.30457
199.697 2.09432 18.7887 24.8224 1.30457
199.708 2.09401 18.7873 24.8223 1.30462
199.719 2.09399 18.7864 24.8213 1.30463
199.73 2.09407 18.7853 24.8194 1.30461
199.742 2.09418 18.7844 24.8175 1.3046
199.753 2.09431 18.7835 24.8156 1.30458
199.764 2.09449 18.7826 24.8134 1.30455
199.775 2.09441 18.7815 24.8123 1.30456
199.787 2.09464 18.7808 24.81 1.30452
199.798 2.09478 18.7801 24.8082 1.3045
199.809 2.09488 18.7791 24.8063 1.30449
199.82 2.09473 18.7782 24.8061 1.30451
199.831 2.0946 18.7775 24.8059 1.30453
199.843 2.09412 18.7764 24.8073 1.30461
199.854 2.09395 18.7754 24.8071 1.30463
199.865 2.09384 18.7746 24.8066 1.30465
199.876 2.0936 18.7735 24.8066 1.30469
199.888 2.09368 18.7728 24.8052 1.30467
199.899 2.09367 18.7722 24.8044 1.30468
199.91 2.09361 18.7713 24.8036 1.30469
199.921 2.09369 18.7705 24.802 1.30467
199.933 2.09373 18.7699 24.8011 1.30467
199.944 2.0936 18.7691 24.8007 1.30469
199.955 2.09358 18.7682 24.7997 1.30469
199.966 2.09337 18.7675 24.8 1.30472
199.978 2.09252 18.7669 24.8043 1.30485
199.989 2.09171 18.7661 24.808 1.30498
200 2.09114 18.7652 24.8101 1.30507
200.011 2.09058 18.7642 24.8122 1.30516
200.022 2.09074 18.7638 24.8107 1.30513
200.034 2.0907 18.7634 24.8104 1.30514
200.045 2.09024 18.7627 24.8122 1.30521
200.056 2.09006 18.7622 24.8127 1.30524
200.067 2.08963 18.7616 24.8144 1.30531
200.079 2.08843 18.761 24.8207 1.30549
200.09 2.08757 18.7601 24.8246 1.30563
200.101 2.08689 18.7594 24.8277 1.30573
200.112 2.0862 18.7585 24.8307 1.30584
200.124 2.0859 18.7579 24.8317 1.30589
200.135 2.08558 18.7575 24.8331 1.30594
200.146 2.08469 18.7567 24.8372 1.30608
200.157 2.08354 18.7559 24.8431 1.30626
200.169 2.08265 18.7552 24.8475 1.3064
200.18 2.08173 18.7544 24.8519 1.30654
200.191 2.08109 18.7538 24.8549 1.30664
200.202 2.08039 18.7533 24.8584 1.30675
200.213 2.07936 18.7525 24.8635 1.30691
200.225 2.07853 18.7519 24.8677 1.30705
200.236 2.07767 18.7512 24.8718 1.30718
200.247 2.077 18.7504 24.8748 1.30729
200.258 2.07642 18.7499 24.8777 1.30738
200.27 2.07557 18.7493 24.882 1.30751
200.281 2.07612 18.7491 24.8783 1.30742
200.292 2.07347 18.7482 24.8931 1.30784
200.303 2.07255 18.748 24.8983 1.30799
200.315 2.07174 18.7474 24.9025 1.30811
200.326 2.07088 18.7467 24.9067 1.30825
200.337 2.0701 18.7461 24.9105 1.30837
200.348 2.06901 18.7455 24.9164 1.30855
200.36 2.06778 18.7448 24.9228 1.30874
200.371 2.0669 18.7444 24.9275 1.30888
200.382 2.06575 18.7438 24.9337 1.30906
200.393 2.06496 18.7435 24.938 1.30919
200.404 2.06393 18.743 24.9436 1.30935
200.416 2.06251 18.7422 24.9511 1.30958
200.427 2.06149 18.7415 24.9564 1.30974
200.438 2.06034 18.7409 24.9625 1.30992
200.449 2.05897 18.7398 24.9694 1.31014
200.461 2.05773 18.7392 24.9762 1.31034
200.472 2.05658 18.7385 24.9822 1.31052
200.483 2.0555 18.7378 24.9878 1.31069
200.494 2.0545 18.7373 24.9933 1.31085
200.506 2.05338 18.7367 24.9992 1.31103
200.517 2.05219 18.7362 25.0057 1.31122
200.528 2.05111 18.7354 25.0113 1.31139
200.539 2.05028 18.7347 25.0154 1.31152
200.551 2.04929 18.7342 25.0209 1.31168
200.562 2.04831 18.7335 25.0259 1.31184
200.573 2.047 18.7328 25.0329 1.31205
200.584 2.04604 18.732 25.0378 1.3122
200.596 2.04514 18.7315 25.0426 1.31235
200.607 2.04451 18.7312 25.0461 1.31245
200.618 2.0438 18.7307 25.0497 1.31256
200.629 2.04303 18.7302 25.0537 1.31269
200.64 2.04694 18.7306 25.0303 1.31206
200.652 2.04211 18.7292 25.0581 1.31283
200.663 2.04089 18.7286 25.0648 1.31303
200.674 2.03993 18.728 25.0699 1.31318
200.685 2.0393 18.7277 25.0733 1.31329
200.697 2.03849 18.7271 25.0775 1.31342
200.708 2.03773 18.7266 25.0815 1.31354
200.719 2.03702 18.7262 25.0853 1.31365
200.73 2.03635 18.7258 25.089 1.31376
200.742 2.03576 18.7256 25.0923 1.31386
200.753 2.03509 18.725 25.0956 1.31396
200.764 2.0347 18.7248 25.0978 1.31403
200.775 2.03413 18.7246 25.101 1.31412
200.787 2.03383 18.7244 25.1026 1.31417
200.798 2.04491 18.7266 25.0374 1.31239
200.809 2.03401 18.7247 25.1019 1.31414
200.82 2.03169 18.7241 25.1154 1.31451
200.831 2.03047 18.7237 25.1223 1.31471
200.843 2.02939 18.723 25.1281 1.31489
200.854 2.02856 18.7226 25.1327 1.31502
200.865 2.02782 18.7221 25.1367 1.31514
200.876 2.02698 18.7217 25.1413 1.31528
200.888 2.02636 18.7215 25.1449 1.31538
200.899 2.02556 18.721 25.1492 1.31551
200.91 2.02488 18.7207 25.153 1.31562
200.921 2.04277 18.7255 25.049 1.31273
200.933 2.02728 18.7218 25.1396 1.31523
200.944 2.02442 18.721 25.1563 1.31569
200.955 2.02287 18.7203 25.165 1.31594
200.966 2.02277 18.72 25.1652 1.31596
200.978 2.02096 18.7194 25.1757 1.31626
200.989 2.02014 18.7191 25.1805 1.31639
201 2.0193 18.7186 25.185 1.31653
201.011 2.01861 18.7183 25.1888 1.31664
201.022 2.01795 18.718 25.1926 1.31675
201.034 2.01729 18.7176 25.1961 1.31685
201.045 2.01806 18.7177 25.1914 1.31673
201.056 2.01862 18.7173 25.1874 1.31664
201.067 2.01583 18.7167 25.204 1.31709
201.079 2.01486 18.7159 25.209 1.31725
201.09 2.02635 18.718 25.1403 1.31538
201.101 2.01578 18.7156 25.2028 1.3171
201.112 2.01363 18.7147 25.2151 1.31745
201.124 2.01263 18.7139 25.2203 1.31762
201.135 2.01207 18.7131 25.2227 1.31771
201.146 2.0114 18.7124 25.2259 1.31782
201.157 2.01092 18.7118 25.2282 1.3179
201.169 2.01031 18.7113 25.2314 1.318
201.18 2.00982 18.7108 25.2337 1.31807
201.191 2.00933 18.7101 25.2359 1.31816
201.202 2.00892 18.7094 25.2376 1.31822
201.213 2.01289 18.7098 25.2132 1.31757
201.225 2.00887 18.7086 25.2367 1.31823
201.236 2.00818 18.7078 25.24 1.31834
201.247 2.00766 18.7068 25.2419 1.31843
201.258 2.00713 18.7061 25.2444 1.31852
201.27 2.00679 18.7055 25.2456 1.31857
201.281 2.00649 18.7048 25.2465 1.31862
201.292 2.00626 18.7041 25.2471 1.31866
201.303 2.00606 18.7034 25.2474 1.31869
201.315 2.00744 18.7032 25.2385 1.31847
201.326 2.00591 18.7024 25.247 1.31872
201.337 2.00546 18.7016 25.2487 1.31879
201.348 2.00515 18.7008 25.2497 1.31884
201.36 2.00718 18.7004 25.2363 1.31851
201.371 2.00491 18.6992 25.249 1.31888
201.382 2.00592 18.6987 25.2419 1.31872
201.393 2.00454 18.6979 25.2495 1.31894
201.404 2.00431 18.6972 25.25 1.31898
201.416 2.00411 18.6965 25.2504 1.31901
201.427 2.00401 18.696 25.2503 1.31903
201.438 2.00551 18.6954 25.2401 1.31878
201.449 2.00376 18.6943 25.2496 1.31907
201.461 2.00332 18.6933 25.251 1.31914
201.472 2.00311 18.6924 25.2512 1.31918
201.483 2.00308 18.6918 25.2504 1.31918
201.494 2.00295 18.691 25.2502 1.3192
201.506 2.00281 18.6901 25.2499 1.31923
201.517 2.00268 18.6892 25.2496 1.31925
201.528 2.00284 18.6885 25.2476 1.31922
201.539 2.01539 18.6921 25.1737 1.31716
201.551 2.00741 18.6892 25.2198 1.31847
201.562 2.00559 18.6874 25.2288 1.31877
201.573 2.01008 18.6877 25.201 1.31803
201.584 2.00349 18.6859 25.24 1.31912
201.596 2.00263 18.6851 25.2443 1.31926
201.607 2.0023 18.6844 25.2454 1.31931
201.618 2.00391 18.6838 25.2346 1.31905
201.629 2.00236 18.6832 25.2434 1.3193
201.64 2.00202 18.6825 25.2446 1.31936
201.652 2.00188 18.6817 25.2444 1.31938
201.663 2.00177 18.6811 25.2442 1.3194
201.674 2.00164 18.6804 25.2442 1.31942
201.685 2.00156 18.6797 25.2438 1.31943
201.697 2.00159 18.6792 25.2429 1.31943
201.708 2.00153 18.6786 25.2424 1.31944
201.719 2.00261 18.6781 25.235 1.31926
201.73 2.00143 18.6774 25.2414 1.31945
201.742 2.00119 18.6767 25.242 1.31949
201.753 2.00093 18.6759 25.2426 1.31954
201.764 2.00082 18.6753 25.2425 1.31956
201.775 2.00071 18.6747 25.2424 1.31957
201.787 2.00057 18.6741 25.2423 1.3196
201.798 2.00026 18.6734 25.2434 1.31965
201.809 2.00015 18.6727 25.2432 1.31967
201.82 2.00182 18.6726 25.2325 1.31939
201.831 2.0003 18.6718 25.241 1.31964
201.843 2.00018 18.6713 25.2411 1.31966
201.854 2.00022 18.6711 25.2405 1.31965
201.865 2.00008 18.6705 25.2407 1.31968
201.876 2.00015 18.6703 25.24 1.31967
201.888 2.00019 18.6701 25.2394 1.31966
201.899 2.00007 18.6696 25.2395 1.31968
201.91 2.00001 18.6692 25.2393 1.31969
201.921 1.99996 18.6687 25.2389 1.3197
201.933 2.00132 18.6687 25.2303 1.31947
201.944 2.00019 18.6682 25.2369 1.31966
201.955 1.99994 18.6677 25.2378 1.3197
201.966 1.99985 18.6673 25.2377 1.31971
201.978 1.99987 18.6671 25.2374 1.31971
201.989 1.99992 18.6669 25.2368 1.3197
202 1.99988 18.6666 25.2366 1.31971
202.011 1.99975 18.6661 25.2368 1.31973
202.022 1.99977 18.6658 25.2363 1.31973
202.034 1.99984 18.6656 25.2355 1.31972
202.045 1.99991 18.6654 25.2347 1.3197
202.056 1.99994 18.6651 25.2343 1.3197
202.067 2.00002 18.665 25.2336 1.31969
202.079 2.00008 18.6647 25.2328 1.31968
202.09 2.00014 18.6645 25.2321 1.31967
202.101 2.00022 18.6644 25.2315 1.31965
202.112 2.00114 18.6645 25.2258 1.3195
202.124 2.00044 18.664 25.2296 1.31962
202.135 2.00053 18.6641 25.2291 1.3196
202.146 2.00061 18.6639 25.2284 1.31959
202.157 2.00077 18.664 25.2274 1.31956
202.169 2.00078 18.6637 25.2271 1.31956
202.18 2.00099 18.6637 25.2257 1.31953
202.191 2.00115 18.6637 25.2247 1.3195
202.202 2.00118 18.6636 25.2243 1.3195
202.213 2.00143 18.6637 25.2229 1.31945
202.225 2.00152 18.6635 25.2221 1.31944
202.236 2.01705 18.6661 25.1284 1.31689
202.247 2.00531 18.6644 25.1994 1.31882
202.258 2.00246 18.6639 25.2167 1.31928
202.27 2.00235 18.6638 25.2173 1.3193
202.281 2.00245 18.6639 25.2168 1.31929
202.292 2.00267 18.6639 25.2154 1.31925
202.303 2.00283 18.6639 25.2143 1.31922
202.315 2.00408 18.6642 25.2069 1.31902
202.326 2.00306 18.664 25.2131 1.31919
202.337 2.00302 18.6641 25.2134 1.31919
202.348 2.00312 18.6641 25.2128 1.31918
202.36 2.00359 18.6642 25.21 1.3191
202.371 2.00344 18.6642 25.2109 1.31912
202.382 2.00366 18.6645 25.21 1.31909
202.393 2.0038 18.6647 25.2093 1.31906
202.404 2.00391 18.6647 25.2087 1.31905
202.416 2.00405 18.6649 25.208 1.31902
202.427 2.00423 18.6651 25.2072 1.31899
202.438 2.00449 18.6653 25.2059 1.31895
202.449 2.00467 18.6655 25.2049 1.31892
202.461 2.00486 18.6657 25.204 1.31889
202.472 2.00507 18.6659 25.2029 1.31886
202.483 2.00534 18.6661 25.2015 1.31881
202.494 2.00562 18.6664 25.2002 1.31876
202.506 2.00585 18.6668 25.1993 1.31873
202.517 2.00607 18.667 25.1983 1.31869
202.528 2.00633 18.6675 25.1972 1.31865
202.539 2.00644 18.6677 25.1968 1.31863
202.551 2.00663 18.668 25.196 1.3186
202.562 2.00681 18.6683 25.1953 1.31857
202.573 2.007 18.6686 25.1946 1.31854
202.584 2.00824 18.6691 25.1874 1.31834
202.596 2.00759 18.6694 25.1919 1.31844
202.607 2.00772 18.6697 25.1914 1.31842
202.618 2.00789 18.67 25.1909 1.31839
202.629 2.00806 18.6702 25.1901 1.31836
202.64 2.00829 18.6706 25.1891 1.31833
202.652 2.00847 18.6709 25.1885 1.3183
202.663 2.00866 18.6713 25.1878 1.31827
202.674 2.00878 18.6716 25.1875 1.31825
202.685 2.00903 18.6721 25.1865 1.3182
202.697 2.00924 18.6724 25.1856 1.31817
202.708 2.00952 18.6729 25.1846 1.31813
202.719 2.00971 18.6733 25.1839 1.31809
202.73 2.00994 18.6738 25.1831 1.31806
202.742 2.01024 18.6744 25.1821 1.31801
202.753 2.0114 18.6751 25.1757 1.31782
202.764 2.01089 18.6755 25.1795 1.3179
202.775 2.01112 18.6761 25.1788 1.31786
202.787 2.01141 18.6767 25.1778 1.31781
202.798 2.01171 18.6773 25.1768 1.31777
202.809 2.01194 18.6779 25.1761 1.31773
202.82 2.01227 18.6786 25.175 1.31767
202.831 2.0125 18.6791 25.1742 1.31764
202.843 2.01279 18.6797 25.1733 1.31759
202.854 2.013 18.6803 25.1727 1.31755
202.865 2.01549 18.6812 25.1583 1.31715
202.876 2.01357 18.6813 25.1705 1.31746
202.888 2.01365 18.6819 25.1708 1.31745
202.899 2.01382 18.6824 25.1704 1.31742
202.91 2.01404 18.683 25.1699 1.31738
202.921 2.01426 18.6836 25.1692 1.31735
202.933 2.01453 18.6843 25.1685 1.3173
202.944 2.01478 18.685 25.1679 1.31726
202.955 2.01509 18.6857 25.1669 1.31721
202.966 2.0161 18.6866 25.1618 1.31705
202.978 2.01576 18.6871 25.1647 1.3171
202.989 2.01593 18.6877 25.1644 1.31708
203 2.01616 18.6884 25.1638 1.31704
203.011 2.01636 18.689 25.1634 1.317
203.022 2.01674 18.6899 25.1623 1.31694
203.034 2.01712 18.6907 25.161 1.31688
203.045 2.01742 18.6913 25.16 1.31683
203.056 2.01772 18.692 25.159 1.31678
203.067 2.01806 18.6928 25.158 1.31673
203.079 2.01831 18.6934 25.1573 1.31669
203.09 2.01869 18.6942 25.1559 1.31663
203.101 2.01906 18.6949 25.1546 1.31657
203.112 2.01946 18.6958 25.1533 1.3165
203.124 2.01976 18.6964 25.1522 1.31645
203.135 2.0201 18.6972 25.1512 1.31639
203.146 2.02039 18.6979 25.1503 1.31635
203.157 2.02078 18.6988 25.1491 1.31629
203.169 2.02113 18.6996 25.1481 1.31623
203.18 2.0214 18.7004 25.1473 1.31618
203.191 2.02163 18.701 25.1467 1.31615
203.202 2.02192 18.7017 25.1459 1.3161
203.213 2.02212 18.7024 25.1456 1.31607
203.225 2.02241 18.7031 25.1448 1.31602
203.236 2.02275 18.7039 25.1437 1.31596
203.247 2.02308 18.7049 25.1429 1.31591
203.258 2.02332 18.7056 25.1424 1.31587
203.27 2.02352 18.7063 25.1421 1.31584
203.281 2.02375 18.707 25.1416 1.3158
203.292 2.02396 18.7077 25.1413 1.31577
203.303 2.02423 18.7084 25.1406 1.31572
203.315 2.02452 18.7092 25.1399 1.31568
203.326 2.02478 18.71 25.1393 1.31563
203.337 2.02499 18.7107 25.1389 1.3156
203.348 2.02535 18.7116 25.1379 1.31554
203.36 2.02563 18.7123 25.1372 1.3155
203.371 2.02588 18.713 25.1365 1.31546
203.382 2.02625 18.714 25.1355 1.3154
203.393 2.0265 18.7147 25.135 1.31536
203.404 2.02681 18.7156 25.1342 1.3153
203.416 2.02702 18.7163 25.1339 1.31527
203.427 2.02738 18.7171 25.1327 1.31521
203.438 2.02779 18.7181 25.1314 1.31515
203.449 2.02813 18.7188 25.1303 1.31509
203.461 2.02844 18.7196 25.1294 1.31504
203.472 2.02894 18.7206 25.1277 1.31496
203.483 2.02919 18.7215 25.1274 1.31492
203.494 2.02954 18.7224 25.1265 1.31486
203.506 2.02978 18.7232 25.126 1.31482
203.517 2.03122 18.7241 25.1183 1.31459
203.528 2.03053 18.725 25.1237 1.3147
203.539 2.03076 18.7258 25.1234 1.31466
203.551 2.03105 18.7267 25.1228 1.31462
203.562 2.03137 18.7276 25.1221 1.31457
203.573 2.03162 18.7284 25.1216 1.31452
203.584 2.0319 18.7294 25.1212 1.31448
203.596 2.03215 18.7302 25.1207 1.31444
203.607 2.03243 18.7311 25.1203 1.3144
203.618 2.0327 18.7321 25.1199 1.31435
203.629 2.03298 18.733 25.1194 1.3143
203.64 2.03324 18.7338 25.1189 1.31426
203.652 2.03354 18.7349 25.1184 1.31422
203.663 2.034 18.7358 25.1169 1.31414
203.674 2.03431 18.7368 25.1163 1.31409
203.685 2.03454 18.7377 25.1161 1.31405
203.697 2.03486 18.7388 25.1156 1.314
203.708 2.03512 18.7398 25.1153 1.31396
203.719 2.03527 18.7408 25.1157 1.31394
203.73 2.03548 18.7417 25.1156 1.3139
203.742 2.03577 18.7428 25.1152 1.31385
203.753 2.03605 18.7438 25.1149 1.31381
203.764 2.03633 18.7448 25.1145 1.31376
203.775 2.03653 18.7456 25.1143 1.31373
203.787 2.03679 18.7464 25.1138 1.31369
203.798 2.03712 18.7473 25.113 1.31364
203.809 2.03745 18.7483 25.1123 1.31358
203.82 2.03756 18.7491 25.1127 1.31357
203.831 2.03778 18.7501 25.1126 1.31353
203.843 2.03802 18.751 25.1124 1.31349
203.854 2.03824 18.7519 25.1122 1.31346
203.865 2.03852 18.7529 25.1119 1.31341
203.876 2.03873 18.7537 25.1117 1.31338
203.888 2.03899 18.7547 25.1114 1.31334
203.899 2.03929 18.7558 25.111 1.31329
203.91 2.03957 18.7569 25.1108 1.31324
203.921 2.03973 18.7578 25.1109 1.31322
203.933 2.0399 18.7588 25.1112 1.31319
203.944 2.04005 18.7597 25.1116 1.31317
203.955 2.04016 18.7606 25.112 1.31315
203.966 2.04022 18.7613 25.1126 1.31314
203.978 2.0403 18.7622 25.1133 1.31312
203.989 2.04038 18.763 25.114 1.31311
204 2.04037 18.7638 25.115 1.31311
204.011 2.04048 18.7645 25.1154 1.3131
204.022 2.0407 18.7654 25.1152 1.31306
204.034 2.04088 18.7663 25.1152 1.31303
204.045 2.041 18.767 25.1155 1.31301
204.056 2.0411 18.7679 25.116 1.313
204.067 2.04124 18.7687 25.1163 1.31297
204.079 2.04143 18.7695 25.1162 1.31294
204.09 2.04163 18.7705 25.1163 1.31291
204.101 2.04185 18.7715 25.1163 1.31288
204.112 2.04195 18.7723 25.1167 1.31286
204.124 2.04195 18.7729 25.1175 1.31286
204.135 2.04201 18.7735 25.118 1.31285
204.146 2.04216 18.7744 25.1183 1.31283
204.157 2.04221 18.7751 25.1189 1.31282
204.169 2.0422 18.776 25.1201 1.31282
204.18 2.04224 18.7767 25.1209 1.31281
204.191 2.04214 18.7773 25.1222 1.31283
204.202 2.04218 18.7779 25.1228 1.31282
204.213 2.04228 18.7787 25.1232 1.31281
204.225 2.04234 18.7793 25.1237 1.3128
204.236 2.04243 18.78 25.1241 1.31278
204.247 2.04249 18.7809 25.1248 1.31277
204.258 2.04255 18.7815 25.1253 1.31276
204.27 2.04263 18.7822 25.1258 1.31275
204.281 2.04262 18.7828 25.1266 1.31275
204.292 2.04318 18.7834 25.124 1.31266
204.303 2.04266 18.7839 25.1279 1.31275
204.315 2.04256 18.7844 25.1292 1.31276
204.326 2.04244 18.7849 25.1305 1.31278
204.337 2.04246 18.7854 25.1311 1.31278
204.348 2.04248 18.7859 25.1317 1.31277
204.36 2.04248 18.7864 25.1323 1.31277
204.371 2.04255 18.787 25.1326 1.31276
204.382 2.04253 18.7874 25.1333 1.31277
204.393 2.04253 18.7879 25.134 1.31277
204.404 2.0425 18.7883 25.1347 1.31277
204.416 2.04259 18.7888 25.1348 1.31276
204.427 2.04264 18.7892 25.1351 1.31275
204.438 2.04278 18.7898 25.135 1.31273
204.449 2.04294 18.7904 25.1348 1.3127
204.461 2.04291 18.7908 25.1356 1.31271
204.472 2.04299 18.7913 25.1357 1.31269
204.483 2.04311 18.7918 25.1357 1.31267
204.494 2.04307 18.792 25.1361 1.31268
204.506 2.04309 18.7924 25.1367 1.31268
204.517 2.04293 18.7926 25.1379 1.3127
204.528 2.04281 18.793 25.1391 1.31272
204.539 2.04281 18.7933 25.1396 1.31272
204.551 2.04278 18.7936 25.1401 1.31273
204.562 2.04363 18.7941 25.1356 1.31259
204.573 2.04272 18.794 25.141 1.31274
204.584 2.04278 18.7944 25.1411 1.31273
204.596 2.04271 18.7946 25.1418 1.31274
204.607 2.0427 18.7948 25.1422 1.31274
204.618 2.04493 18.7955 25.1295 1.31238
204.629 2.04294 18.7954 25.1416 1.3127
204.64 2.04275 18.7956 25.143 1.31273
204.652 2.04272 18.7957 25.1433 1.31274
204.663 2.04267 18.7959 25.1439 1.31274
204.674 2.04264 18.7961 25.1443 1.31275
204.685 2.04274 18.7963 25.144 1.31273
204.697 2.04272 18.7963 25.1441 1.31274
204.708 2.04266 18.7964 25.1446 1.31274
204.719 2.04421 18.7969 25.1357 1.3125
204.73 2.04287 18.7968 25.1438 1.31271
204.742 2.0428 18.7968 25.1443 1.31272
204.753 2.04289 18.797 25.144 1.31271
204.764 2.043 18.7971 25.1435 1.31269
204.775 2.04307 18.7974 25.1434 1.31268
204.787 2.04329 18.7977 25.1424 1.31264
204.798 2.04333 18.7978 25.1423 1.31264
204.809 2.04343 18.7977 25.1416 1.31262
204.82 2.04349 18.7978 25.1413 1.31261
204.831 2.04359 18.7979 25.1408 1.3126
204.843 2.04352 18.7977 25.141 1.31261
204.854 2.04374 18.798 25.1401 1.31257
204.865 2.04374 18.798 25.1401 1.31257
204.876 2.04386 18.798 25.1394 1.31255
204.888 2.04406 18.7982 25.1384 1.31252
204.899 2.04423 18.7984 25.1375 1.31249
204.91 2.04452 18.7985 25.1359 1.31245
204.921 2.04478 18.7986 25.1345 1.3124
204.933 2.04501 18.7987 25.1332 1.31237
204.944 2.04519 18.7987 25.132 1.31234
204.955 2.04527 18.7984 25.1312 1.31233
204.966 2.0454 18.7984 25.1304 1.3123
204.978 2.04561 18.7985 25.1292 1.31227
204.989 2.04585 18.7987 25.128 1.31223
205 2.04599 18.7986 25.1271 1.31221
205.011 2.04627 18.7987 25.1255 1.31217
205.022 2.04659 18.7988 25.1237 1.31212
205.034 2.04675 18.7989 25.1228 1.31209
205.045 2.04706 18.799 25.1211 1.31204
205.056 2.04963 18.7993 25.1057 1.31163
205.067 2.04774 18.799 25.1169 1.31193
205.079 2.04776 18.7991 25.1168 1.31193
205.09 2.04798 18.7991 25.1155 1.31189
205.101 2.04811 18.7991 25.1148 1.31187
205.112 2.04836 18.7994 25.1136 1.31183
205.124 2.04861 18.7995 25.1122 1.31179
205.135 2.04878 18.7995 25.1111 1.31176
205.146 2.04886 18.7993 25.1104 1.31175
205.157 2.04918 18.7995 25.1087 1.3117
205.169 2.04915 18.7992 25.1085 1.31171
205.18 2.04934 18.7993 25.1074 1.31167
205.191 2.04966 18.7994 25.1057 1.31162
205.202 2.04985 18.7995 25.1046 1.31159
205.213 2.05007 18.7996 25.1034 1.31156
205.225 2.05024 18.7995 25.1022 1.31153
205.236 2.05049 18.7997 25.101 1.31149
205.247 2.05077 18.7999 25.0995 1.31145
205.258 2.0512 18.8002 25.0972 1.31138
205.27 2.05138 18.8004 25.0964 1.31135
205.281 2.05182 18.8007 25.0942 1.31128
205.292 2.05211 18.8008 25.0926 1.31123
205.303 2.05222 18.8009 25.0919 1.31121
205.315 2.05262 18.8013 25.09 1.31115
205.326 2.05281 18.8012 25.0888 1.31112
205.337 2.05296 18.8013 25.0881 1.3111
205.348 2.05327 18.8017 25.0867 1.31105
205.36 2.05339 18.8019 25.0861 1.31103
205.371 2.05346 18.8018 25.0856 1.31102
205.382 2.05378 18.8022 25.0843 1.31097
205.393 2.05412 18.8026 25.0826 1.31091
205.404 2.0543 18.8029 25.082 1.31088
205.416 2.05448 18.8031 25.0811 1.31085
205.427 2.05489 18.8036 25.0793 1.31079
205.438 2.05515 18.8041 25.0784 1.31075
205.449 2.05547 18.8045 25.0769 1.31069
205.461 2.05576 18.8049 25.0757 1.31065
205.472 2.05595 18.8053 25.075 1.31062
205.483 2.05624 18.8059 25.074 1.31057
205.494 2.05642 18.8062 25.0733 1.31054
205.506 2.05641 18.8064 25.0738 1.31055
205.517 2.05663 18.8071 25.0733 1.31051
205.528 2.05688 18.8078 25.0727 1.31047
205.539 2.05696 18.8081 25.0726 1.31046
205.551 2.05708 18.8085 25.0724 1.31044
205.562 2.05718 18.8087 25.0721 1.31042
205.573 2.05727 18.8092 25.0722 1.31041
205.584 2.05741 18.8096 25.0719 1.31039
205.596 2.05754 18.81 25.0717 1.31037
205.607 2.05761 18.8105 25.0719 1.31035
205.618 2.05778 18.811 25.0715 1.31033
205.629 2.05796 18.8116 25.0712 1.3103
205.64 2.05805 18.8122 25.0714 1.31028
205.652 2.05825 18.8129 25.0712 1.31025
205.663 2.05846 18.8135 25.0708 1.31022
