# t dissipation energy Reynolds eta
172.8 0.208604 4.68529 19.613 2.3222
172.822 0.208662 4.68548 19.6111 2.32204
172.844 0.208712 4.68565 19.6094 2.3219
172.867 0.208767 4.68581 19.6075 2.32174
172.889 0.208805 4.68597 19.6064 2.32164
172.911 0.20885 4.68616 19.605 2.32151
172.933 0.208876 4.68626 19.6043 2.32144
172.956 0.208921 4.68642 19.6028 2.32132
172.978 0.208946 4.68657 19.6023 2.32125
173 0.208979 4.68672 19.6013 2.32115
173.022 0.209 4.68685 19.6009 2.3211
173.044 0.20905 4.68698 19.5991 2.32096
173.067 0.209091 4.68714 19.5978 2.32084
173.089 0.209124 4.68727 19.5968 2.32075
173.111 0.209154 4.68738 19.5959 2.32067
173.133 0.209192 4.68754 19.5948 2.32056
173.156 0.209253 4.68774 19.5928 2.32039
173.178 0.209305 4.68793 19.5911 2.32025
173.2 0.209358 4.68813 19.5895 2.3201
173.222 0.209427 4.68832 19.5871 2.31991
173.244 0.209465 4.68848 19.5859 2.31981
173.267 0.209498 4.68862 19.585 2.31971
173.289 0.209527 4.68878 19.5843 2.31963
173.311 0.209556 4.68892 19.5835 2.31956
173.333 0.209589 4.68908 19.5827 2.31946
173.356 0.209629 4.68926 19.5815 2.31935
173.378 0.209669 4.68945 19.5805 2.31924
173.4 0.209708 4.6896 19.5793 2.31914
173.422 0.209755 4.68977 19.5778 2.31901
173.444 0.209798 4.68993 19.5764 2.31889
173.467 0.20983 4.69009 19.5756 2.3188
173.489 0.209857 4.69024 19.575 2.31872
173.511 0.209897 4.6904 19.5738 2.31861
173.533 0.209948 4.69057 19.5721 2.31847
173.556 0.21 4.69076 19.5705 2.31833
173.578 0.210055 4.69096 19.5687 2.31817
173.6 0.210112 4.69115 19.5669 2.31802
173.622 0.210165 4.69133 19.5652 2.31787
173.644 0.21018 4.69148 19.5651 2.31783
173.667 0.210212 4.69164 19.5643 2.31774
173.689 0.210258 4.69181 19.5629 2.31761
173.711 0.210295 4.69199 19.5619 2.31751
173.733 0.210338 4.69215 19.5605 2.31739
173.756 0.210375 4.69229 19.5594 2.31729
173.778 0.210415 4.69247 19.5583 2.31718
173.8 0.210457 4.69264 19.557 2.31707
173.822 0.210511 4.69282 19.5553 2.31692
173.844 0.21055 4.69299 19.5542 2.31681
173.867 0.210589 4.69315 19.553 2.3167
173.889 0.21063 4.6933 19.5518 2.31659
173.911 0.210684 4.69349 19.5501 2.31644
173.933 0.21075 4.69374 19.548 2.31626
173.956 0.210784 4.6939 19.5471 2.31617
173.978 0.210835 4.69407 19.5455 2.31603
174 0.210881 4.69425 19.5441 2.3159
174.022 0.210914 4.69442 19.5433 2.31581
174.044 0.210951 4.69459 19.5422 2.31571
174.067 0.210982 4.69473 19.5414 2.31562
174.089 0.211025 4.69489 19.5401 2.31551
174.111 0.211075 4.69506 19.5384 2.31537
174.133 0.21112 4.69523 19.5371 2.31525
174.156 0.21115 4.69537 19.5363 2.31516
174.178 0.211186 4.6955 19.5352 2.31507
174.2 0.211242 4.6957 19.5334 2.31491
174.222 0.211299 4.6959 19.5316 2.31476
174.244 0.211336 4.69605 19.5305 2.31465
174.267 0.211376 4.69622 19.5294 2.31455
174.289 0.211422 4.6964 19.528 2.31442
174.311 0.211478 4.69659 19.5262 2.31427
174.333 0.211537 4.69679 19.5243 2.3141
174.356 0.211593 4.69697 19.5225 2.31395
174.378 0.211625 4.69712 19.5217 2.31387
174.4 0.211677 4.69731 19.52 2.31372
174.422 0.211731 4.6975 19.5184 2.31358
174.444 0.211779 4.69766 19.5168 2.31344
174.467 0.211826 4.69783 19.5153 2.31332
174.489 0.211864 4.69797 19.5142 2.31321
174.511 0.2119 4.69814 19.5132 2.31311
174.533 0.211947 4.69831 19.5118 2.31299
174.556 0.211989 4.69845 19.5104 2.31287
174.578 0.212033 4.69861 19.509 2.31275
174.6 0.212096 4.69881 19.507 2.31258
174.622 0.21214 4.69898 19.5057 2.31246
174.644 0.212214 4.69918 19.503 2.31226
174.667 0.212264 4.69936 19.5015 2.31212
174.689 0.212324 4.69956 19.4996 2.31196
174.711 0.212365 4.69969 19.4983 2.31185
174.733 0.212426 4.69986 19.4962 2.31168
174.756 0.212483 4.70005 19.4943 2.31152
174.778 0.212539 4.70021 19.4924 2.31137
174.8 0.212587 4.70037 19.4909 2.31124
174.822 0.212629 4.7005 19.4895 2.31113
174.844 0.212689 4.70067 19.4875 2.31096
174.867 0.212742 4.70085 19.4858 2.31082
174.889 0.212786 4.70098 19.4843 2.3107
174.911 0.212846 4.70115 19.4823 2.31054
174.933 0.212896 4.70133 19.4807 2.3104
174.956 0.21293 4.70146 19.4797 2.31031
174.978 0.212978 4.70161 19.4781 2.31018
175 0.213031 4.70179 19.4764 2.31004
175.022 0.213105 4.702 19.4739 2.30984
175.044 0.213157 4.70211 19.472 2.3097
175.067 0.213207 4.70226 19.4703 2.30956
175.089 0.213263 4.70242 19.4684 2.30941
175.111 0.213309 4.70253 19.4668 2.30928
175.133 0.213356 4.70267 19.4653 2.30916
175.156 0.213408 4.70282 19.4635 2.30902
175.178 0.213464 4.703 19.4617 2.30887
175.2 0.213507 4.70314 19.4603 2.30875
175.222 0.213553 4.70326 19.4587 2.30862
175.244 0.213612 4.7034 19.4566 2.30847
175.267 0.213663 4.70353 19.4548 2.30833
175.289 0.213709 4.70366 19.4533 2.3082
175.311 0.21376 4.70379 19.4515 2.30807
175.333 0.213816 4.70392 19.4495 2.30791
175.356 0.21387 4.70405 19.4475 2.30777
175.378 0.213918 4.70419 19.4459 2.30764
175.4 0.213964 4.70431 19.4443 2.30751
175.422 0.214026 4.70445 19.4421 2.30735
175.444 0.214073 4.70454 19.4404 2.30722
175.467 0.214129 4.7047 19.4385 2.30707
175.489 0.214185 4.70474 19.4361 2.30692
175.511 0.214286 4.70469 19.4313 2.30665
175.533 0.214346 4.70452 19.4279 2.30648
175.556 0.214502 4.70434 19.4201 2.30607
175.578 0.214648 4.70404 19.4123 2.30567
175.6 0.214845 4.70373 19.4021 2.30515
175.622 0.215106 4.70336 19.3888 2.30445
175.644 0.21532 4.70291 19.3773 2.30387
175.667 0.215544 4.70245 19.3653 2.30327
175.689 0.215772 4.70195 19.353 2.30267
175.711 0.21603 4.70149 19.3395 2.30198
175.733 0.216326 4.701 19.3243 2.30119
175.756 0.216476 4.70045 19.3153 2.30079
175.778 0.216737 4.69993 19.3016 2.3001
175.8 0.216933 4.69938 19.2906 2.29958
175.822 0.217117 4.69886 19.2803 2.29909
175.844 0.217343 4.69836 19.2682 2.29849
175.867 0.217493 4.69788 19.2596 2.2981
175.889 0.217532 4.69733 19.2556 2.29799
175.911 0.217592 4.69677 19.2507 2.29784
175.933 0.217636 4.69623 19.2465 2.29772
175.956 0.217713 4.69565 19.2407 2.29751
175.978 0.217794 4.69507 19.2348 2.2973
176 0.21784 4.69448 19.2303 2.29718
176.022 0.217733 4.69384 19.2324 2.29746
176.044 0.217658 4.69322 19.2332 2.29766
176.067 0.21754 4.69255 19.2357 2.29797
176.089 0.217369 4.69193 19.2407 2.29842
176.111 0.217139 4.69126 19.2481 2.29903
176.133 0.216943 4.69065 19.2543 2.29955
176.156 0.21663 4.69008 19.2659 2.30038
176.178 0.216416 4.6895 19.273 2.30095
176.2 0.216346 4.689 19.2741 2.30114
176.222 0.216207 4.6886 19.2786 2.30151
176.244 0.21593 4.68816 19.2892 2.30224
176.267 0.215751 4.68777 19.2956 2.30272
176.289 0.215563 4.68736 19.3023 2.30322
176.311 0.215414 4.68695 19.3073 2.30362
176.333 0.215329 4.6865 19.3092 2.30385
176.356 0.215235 4.68605 19.3116 2.3041
176.378 0.215075 4.6856 19.3169 2.30453
176.4 0.214988 4.68515 19.319 2.30476
176.422 0.21489 4.68469 19.3215 2.30502
176.444 0.214783 4.68427 19.3246 2.30531
176.467 0.21482 4.68399 19.3217 2.30521
176.489 0.214805 4.68367 19.3211 2.30525
176.511 0.214773 4.68337 19.3213 2.30534
176.533 0.214774 4.68311 19.3202 2.30534
176.556 0.214872 4.68286 19.3148 2.30507
176.578 0.214894 4.68262 19.3128 2.30501
176.6 0.21501 4.68241 19.3067 2.3047
176.622 0.215149 4.68224 19.2998 2.30433
176.644 0.21516 4.68204 19.2985 2.3043
176.667 0.215285 4.68185 19.292 2.30397
176.689 0.21528 4.68167 19.2915 2.30398
176.711 0.215351 4.68154 19.2878 2.30379
176.733 0.215518 4.6814 19.2798 2.30334
176.756 0.215604 4.68129 19.2755 2.30311
176.778 0.215704 4.68121 19.2707 2.30285
176.8 0.215883 4.68113 19.2623 2.30237
176.822 0.215944 4.68106 19.2594 2.30221
176.844 0.216013 4.68099 19.256 2.30202
176.867 0.216156 4.68101 19.2497 2.30164
176.889 0.216254 4.68101 19.2453 2.30138
176.911 0.216364 4.68112 19.2409 2.30109
176.933 0.216561 4.68123 19.2326 2.30057
176.956 0.216715 4.6813 19.226 2.30016
176.978 0.216914 4.68134 19.2174 2.29963
177 0.217139 4.68137 19.2075 2.29903
177.022 0.217322 4.68145 19.1998 2.29855
177.044 0.217527 4.68154 19.1911 2.29801
177.067 0.217716 4.68165 19.1832 2.29751
177.089 0.217856 4.68172 19.1774 2.29714
177.111 0.217985 4.68186 19.1722 2.2968
177.133 0.218158 4.68196 19.1651 2.29634
177.156 0.21828 4.68211 19.1603 2.29602
177.178 0.218408 4.68224 19.1553 2.29569
177.2 0.218634 4.68245 19.1462 2.29509
177.222 0.218726 4.68259 19.1427 2.29485
177.244 0.218827 4.68273 19.1389 2.29459
177.267 0.218986 4.68285 19.1324 2.29417
177.289 0.219028 4.68298 19.1311 2.29406
177.311 0.219101 4.68312 19.1285 2.29387
177.333 0.219266 4.68331 19.1221 2.29344
177.356 0.21943 4.68347 19.1156 2.29301
177.378 0.219459 4.68361 19.1149 2.29293
177.4 0.219566 4.6837 19.1106 2.29265
177.422 0.219655 4.68382 19.1072 2.29242
177.444 0.219739 4.68391 19.1039 2.2922
177.467 0.219872 4.68405 19.0988 2.29186
177.489 0.219895 4.68413 19.0981 2.2918
177.511 0.219871 4.6842 19.0994 2.29186
177.533 0.219943 4.6843 19.0967 2.29167
177.556 0.21994 4.68437 19.0971 2.29168
177.578 0.219922 4.68443 19.0981 2.29173
177.6 0.219962 4.68449 19.0966 2.29162
177.622 0.219893 4.68449 19.0996 2.2918
177.644 0.219856 4.68451 19.1013 2.2919
177.667 0.219923 4.68453 19.0985 2.29172
177.689 0.219823 4.68453 19.1028 2.29198
177.711 0.21978 4.68451 19.1046 2.29209
177.733 0.21976 4.68453 19.1056 2.29215
177.756 0.219687 4.6845 19.1086 2.29234
177.778 0.21958 4.68443 19.113 2.29262
177.8 0.219532 4.68439 19.1149 2.29274
177.822 0.219378 4.6843 19.1212 2.29314
177.844 0.21926 4.68421 19.126 2.29345
177.867 0.219203 4.68413 19.1282 2.2936
177.889 0.219104 4.68401 19.132 2.29386
177.911 0.218936 4.68387 19.1388 2.2943
177.933 0.218836 4.68373 19.1426 2.29456
177.956 0.218696 4.68359 19.1481 2.29493
177.978 0.218542 4.68342 19.1542 2.29533
178 0.218467 4.68328 19.1569 2.29553
178.022 0.218344 4.68313 19.1617 2.29585
178.044 0.218201 4.68299 19.1674 2.29623
178.067 0.218142 4.68284 19.1694 2.29639
178.089 0.218004 4.68265 19.1747 2.29675
178.111 0.217901 4.68248 19.1785 2.29702
178.133 0.217853 4.6823 19.1798 2.29715
178.156 0.217702 4.68209 19.1856 2.29755
178.178 0.217582 4.68189 19.1901 2.29786
178.2 0.21746 4.68167 19.1946 2.29818
178.222 0.217351 4.68149 19.1987 2.29847
178.244 0.217244 4.6813 19.2026 2.29876
178.267 0.217139 4.68109 19.2064 2.29903
178.289 0.217011 4.68084 19.2111 2.29937
178.311 0.2169 4.68063 19.2151 2.29966
178.333 0.21684 4.68044 19.217 2.29982
178.356 0.21675 4.68024 19.2201 2.30006
178.378 0.216647 4.68004 19.2239 2.30034
178.4 0.216589 4.67983 19.2256 2.30049
178.422 0.216496 4.67963 19.2289 2.30074
178.444 0.216432 4.67945 19.231 2.30091
178.467 0.216368 4.67926 19.2331 2.30108
178.489 0.216272 4.67905 19.2365 2.30133
178.511 0.21618 4.67883 19.2397 2.30158
178.533 0.216138 4.6786 19.2406 2.30169
178.556 0.216068 4.67842 19.243 2.30188
178.578 0.215999 4.67822 19.2452 2.30206
178.6 0.215951 4.67802 19.2465 2.30219
178.622 0.215896 4.67784 19.2482 2.30233
178.644 0.215823 4.67765 19.2507 2.30253
178.667 0.215771 4.67742 19.2521 2.30267
178.689 0.215708 4.67724 19.2541 2.30284
178.711 0.215651 4.67704 19.2559 2.30299
178.733 0.215606 4.67683 19.257 2.30311
178.756 0.215563 4.67664 19.2581 2.30322
178.778 0.2155 4.67644 19.2602 2.30339
178.8 0.215453 4.67625 19.2615 2.30352
178.822 0.215408 4.67607 19.2627 2.30364
178.844 0.215367 4.67593 19.264 2.30375
178.867 0.21534 4.67576 19.2645 2.30382
178.889 0.215292 4.67559 19.266 2.30395
178.911 0.215264 4.67541 19.2665 2.30402
178.933 0.215236 4.67524 19.267 2.3041
178.956 0.215208 4.67507 19.2676 2.30417
178.978 0.215188 4.67493 19.2679 2.30422
179 0.215185 4.6748 19.2675 2.30423
179.022 0.21515 4.67463 19.2684 2.30433
179.044 0.215122 4.67448 19.269 2.3044
179.067 0.215112 4.67436 19.269 2.30443
179.089 0.215098 4.67422 19.269 2.30447
179.111 0.215081 4.67407 19.2691 2.30451
179.133 0.215079 4.67393 19.2687 2.30452
179.156 0.215059 4.6738 19.269 2.30457
179.178 0.215047 4.67367 19.269 2.3046
179.2 0.215055 4.67355 19.2682 2.30458
179.222 0.215055 4.67346 19.2677 2.30458
179.244 0.215049 4.67334 19.2676 2.3046
179.267 0.215059 4.67322 19.2666 2.30457
179.289 0.215062 4.67314 19.2662 2.30456
179.311 0.215055 4.67304 19.2661 2.30458
179.333 0.215069 4.67294 19.265 2.30454
179.356 0.21508 4.67286 19.2642 2.30451
179.378 0.21509 4.67278 19.2634 2.30449
179.4 0.215101 4.67268 19.2625 2.30446
179.422 0.215115 4.67261 19.2616 2.30442
179.444 0.215114 4.67251 19.2612 2.30442
179.467 0.215128 4.67242 19.2603 2.30439
179.489 0.215169 4.67237 19.2582 2.30428
179.511 0.215178 4.67232 19.2576 2.30425
179.533 0.215186 4.67225 19.2569 2.30423
179.556 0.215208 4.67217 19.2556 2.30417
179.578 0.215215 4.67211 19.2551 2.30415
179.6 0.215247 4.67205 19.2534 2.30407
179.622 0.215259 4.67198 19.2525 2.30404
179.644 0.215296 4.67194 19.2507 2.30394
179.667 0.215337 4.67188 19.2487 2.30383
179.689 0.215369 4.67186 19.2471 2.30374
179.711 0.215383 4.6718 19.2463 2.3037
179.733 0.21542 4.67177 19.2445 2.3036
179.756 0.215456 4.67173 19.2427 2.30351
179.778 0.21547 4.67168 19.2419 2.30347
179.8 0.215524 4.67164 19.2393 2.30333
179.822 0.215561 4.67163 19.2376 2.30323
179.844 0.215569 4.67155 19.2369 2.30321
179.867 0.215601 4.6715 19.2353 2.30312
179.889 0.215637 4.67146 19.2335 2.30303
179.911 0.215656 4.6714 19.2324 2.30297
179.933 0.215702 4.67139 19.2303 2.30285
179.956 0.215743 4.67136 19.2284 2.30274
179.978 0.215759 4.67128 19.2273 2.3027
180 0.215807 4.67123 19.225 2.30257
180.022 0.215845 4.67118 19.2231 2.30247
180.044 0.215874 4.67115 19.2217 2.30239
180.067 0.215925 4.67112 19.2193 2.30226
180.089 0.215956 4.67107 19.2177 2.30217
180.111 0.215975 4.67103 19.2167 2.30212
180.133 0.216016 4.67094 19.2145 2.30201
180.156 0.216062 4.67093 19.2124 2.30189
180.178 0.216096 4.67091 19.2108 2.3018
180.2 0.216147 4.67084 19.2083 2.30167
180.222 0.216193 4.6708 19.206 2.30154
180.244 0.216225 4.67076 19.2045 2.30146
180.267 0.216261 4.67068 19.2025 2.30136
180.289 0.216307 4.67065 19.2004 2.30124
180.311 0.216351 4.6706 19.1982 2.30112
180.333 0.2164 4.67055 19.1958 2.30099
180.356 0.216428 4.67049 19.1944 2.30092
180.378 0.216445 4.6704 19.1932 2.30087
180.4 0.216473 4.67032 19.1917 2.3008
180.422 0.216481 4.67022 19.1909 2.30078
180.444 0.216543 4.67018 19.188 2.30061
180.467 0.216579 4.6701 19.1861 2.30052
180.489 0.216614 4.67002 19.1842 2.30042
180.511 0.216621 4.66993 19.1835 2.30041
180.533 0.216662 4.66987 19.1815 2.3003
180.556 0.216701 4.66981 19.1795 2.30019
180.578 0.216723 4.66972 19.1781 2.30013
180.6 0.216816 4.66966 19.1738 2.29989
180.622 0.216822 4.66957 19.1731 2.29987
180.644 0.216821 4.66949 19.1728 2.29987
180.667 0.216857 4.66937 19.1708 2.29978
180.689 0.216911 4.66928 19.168 2.29964
180.711 0.216927 4.66921 19.167 2.29959
180.733 0.216991 4.66911 19.1638 2.29942
180.756 0.217024 4.66902 19.1619 2.29934
180.778 0.217057 4.66893 19.1601 2.29925
180.8 0.217112 4.6688 19.1572 2.29911
180.822 0.217133 4.66872 19.1559 2.29905
180.844 0.21712 4.66858 19.1559 2.29908
180.867 0.217164 4.6685 19.1536 2.29897
180.889 0.217206 4.6684 19.1514 2.29886
180.911 0.217243 4.66829 19.1493 2.29876
180.933 0.217301 4.66818 19.1463 2.2986
180.956 0.217304 4.66809 19.1458 2.2986
180.978 0.217342 4.66797 19.1436 2.29849
181 0.217383 4.66789 19.1415 2.29839
181.022 0.217412 4.66775 19.1396 2.29831
181.044 0.217443 4.66765 19.1379 2.29823
181.067 0.217499 4.66754 19.135 2.29808
181.089 0.21752 4.66746 19.1337 2.29802
181.111 0.217565 4.66736 19.1313 2.29791
181.133 0.217632 4.66726 19.128 2.29773
181.156 0.217654 4.66716 19.1266 2.29767
181.178 0.217667 4.66704 19.1255 2.29764
181.2 0.217725 4.66696 19.1226 2.29748
181.222 0.217773 4.66687 19.1202 2.29736
181.244 0.217805 4.66678 19.1184 2.29727
181.267 0.21789 4.66673 19.1145 2.29705
181.289 0.217942 4.66666 19.1119 2.29691
181.311 0.217976 4.66658 19.1101 2.29682
181.333 0.218079 4.6665 19.1052 2.29655
181.356 0.218114 4.66642 19.1033 2.29646
181.378 0.218129 4.66634 19.1024 2.29642
181.4 0.218227 4.66626 19.0978 2.29616
181.422 0.218241 4.66616 19.0967 2.29613
181.444 0.218283 4.66608 19.0946 2.29602
181.467 0.218384 4.66601 19.0899 2.29575
181.489 0.218433 4.66592 19.0874 2.29562
181.511 0.218456 4.66585 19.0861 2.29556
181.533 0.218553 4.66578 19.0816 2.2953
181.556 0.218594 4.66571 19.0795 2.2952
181.578 0.218649 4.66561 19.0767 2.29505
181.6 0.218693 4.66557 19.0746 2.29494
181.622 0.218728 4.66551 19.0728 2.29484
181.644 0.218823 4.66547 19.0685 2.2946
181.667 0.218917 4.66539 19.0641 2.29435
181.689 0.218935 4.66534 19.0631 2.2943
181.711 0.218974 4.66528 19.0612 2.2942
181.733 0.219124 4.66523 19.0544 2.29381
181.756 0.219156 4.66516 19.0528 2.29372
181.778 0.219161 4.66511 19.0523 2.29371
181.8 0.219244 4.66504 19.0484 2.29349
181.822 0.219325 4.66501 19.0448 2.29328
181.844 0.219371 4.66498 19.0427 2.29316
181.867 0.219464 4.66491 19.0384 2.29292
181.889 0.219516 4.66489 19.036 2.29278
181.911 0.219566 4.66487 19.0338 2.29265
181.933 0.219643 4.66483 19.0303 2.29245
181.956 0.219712 4.66479 19.0271 2.29227
181.978 0.219741 4.66473 19.0256 2.2922
182 0.219859 4.66474 19.0206 2.29189
182.022 0.219921 4.66469 19.0177 2.29173
182.044 0.219989 4.66467 19.0146 2.29155
182.067 0.220071 4.66464 19.011 2.29134
182.089 0.220128 4.66461 19.0084 2.29119
182.111 0.220171 4.66458 19.0064 2.29108
182.133 0.220282 4.66455 19.0015 2.29079
182.156 0.220303 4.66451 19.0005 2.29073
182.178 0.220327 4.66446 18.9992 2.29067
182.2 0.220432 4.66445 18.9946 2.2904
182.222 0.220489 4.66443 18.9921 2.29025
182.244 0.220517 4.66441 18.9908 2.29018
182.267 0.220592 4.66438 18.9875 2.28998
182.289 0.220659 4.66436 18.9845 2.28981
182.311 0.220704 4.66434 18.9825 2.28969
182.333 0.220776 4.66433 18.9794 2.28951
182.356 0.220803 4.66428 18.978 2.28944
182.378 0.220847 4.66426 18.976 2.28932
182.4 0.220938 4.66424 18.972 2.28908
182.422 0.220981 4.66423 18.9702 2.28897
182.444 0.221031 4.66421 18.9679 2.28884
182.467 0.221102 4.66416 18.9647 2.28866
182.489 0.221162 4.66414 18.962 2.28851
182.511 0.221191 4.66413 18.9607 2.28843
182.533 0.221246 4.66411 18.9583 2.28829
182.556 0.221279 4.6641 18.9568 2.2882
182.578 0.221359 4.66406 18.9532 2.288
182.6 0.22148 4.66408 18.9481 2.28768
182.622 0.221502 4.66406 18.9471 2.28763
182.644 0.221531 4.66403 18.9458 2.28755
182.667 0.2216 4.66402 18.9428 2.28737
182.689 0.221632 4.66399 18.9413 2.28729
182.711 0.22169 4.66399 18.9388 2.28714
182.733 0.22177 4.66395 18.9352 2.28693
182.756 0.221768 4.66392 18.9352 2.28694
182.778 0.221782 4.66387 18.9344 2.28691
182.8 0.221836 4.66384 18.9319 2.28676
182.822 0.221883 4.6638 18.9298 2.28664
182.844 0.221913 4.66377 18.9284 2.28657
182.867 0.221976 4.66374 18.9256 2.2864
182.889 0.222 4.6637 18.9244 2.28634
182.911 0.22204 4.66367 18.9226 2.28624
182.933 0.222088 4.66363 18.9203 2.28612
182.956 0.222086 4.66355 18.9201 2.28612
182.978 0.2221 4.66353 18.9195 2.28609
183 0.222162 4.66351 18.9167 2.28593
183.022 0.222203 4.66349 18.9149 2.28582
183.044 0.222201 4.66344 18.9148 2.28582
183.067 0.222253 4.6634 18.9124 2.28569
183.089 0.222295 4.66338 18.9105 2.28558
183.111 0.22234 4.66335 18.9085 2.28547
183.133 0.222384 4.6633 18.9064 2.28536
183.156 0.222398 4.66326 18.9057 2.28532
183.178 0.222457 4.66326 18.9032 2.28517
183.2 0.222519 4.66326 18.9005 2.28501
183.222 0.222553 4.66322 18.8989 2.28492
183.244 0.222578 4.66317 18.8977 2.28486
183.267 0.22265 4.66313 18.8944 2.28467
183.289 0.22266 4.66307 18.8938 2.28465
183.311 0.222677 4.66303 18.8929 2.2846
183.333 0.22276 4.66297 18.8891 2.28439
183.356 0.222768 4.66293 18.8886 2.28437
183.378 0.222775 4.6629 18.8882 2.28435
183.4 0.22283 4.66287 18.8858 2.28421
183.422 0.222833 4.6628 18.8854 2.2842
183.444 0.222843 4.66276 18.8848 2.28418
183.467 0.222913 4.66272 18.8817 2.284
183.489 0.222947 4.66268 18.88 2.28391
183.511 0.22298 4.66262 18.8784 2.28383
183.533 0.223028 4.66259 18.8763 2.2837
183.556 0.223072 4.66256 18.8743 2.28359
183.578 0.223076 4.66251 18.8739 2.28358
183.6 0.223125 4.66249 18.8717 2.28346
183.622 0.22314 4.66244 18.8709 2.28342
183.644 0.223146 4.6624 18.8705 2.2834
183.667 0.223196 4.66235 18.8682 2.28327
183.689 0.223227 4.66231 18.8667 2.28319
183.711 0.223244 4.66223 18.8657 2.28315
183.733 0.223313 4.6622 18.8626 2.28298
183.756 0.223326 4.66215 18.8619 2.28294
183.778 0.223348 4.6621 18.8607 2.28289
183.8 0.223376 4.66206 18.8594 2.28281
183.822 0.223398 4.66201 18.8582 2.28276
183.844 0.223407 4.66195 18.8576 2.28273
183.867 0.223454 4.66191 18.8555 2.28261
183.889 0.223489 4.66189 18.854 2.28253
183.911 0.223502 4.66187 18.8533 2.28249
183.933 0.223535 4.66184 18.8518 2.28241
183.956 0.223569 4.66179 18.8501 2.28232
183.978 0.223583 4.66176 18.8494 2.28228
184 0.223633 4.66173 18.8472 2.28216
184.022 0.223641 4.66167 18.8466 2.28214
184.044 0.223653 4.66163 18.846 2.28211
184.067 0.223692 4.66161 18.8442 2.28201
184.089 0.223703 4.66155 18.8435 2.28198
184.111 0.223734 4.66153 18.8422 2.2819
184.133 0.223768 4.66149 18.8405 2.28181
184.156 0.223804 4.66147 18.839 2.28172
184.178 0.223834 4.66143 18.8375 2.28165
184.2 0.223858 4.66138 18.8363 2.28158
184.222 0.223895 4.66133 18.8345 2.28149
184.244 0.223904 4.66129 18.834 2.28147
184.267 0.223937 4.66125 18.8325 2.28138
184.289 0.223979 4.66122 18.8306 2.28128
184.311 0.224005 4.6612 18.8294 2.28121
184.333 0.224042 4.66119 18.8278 2.28111
184.356 0.224055 4.66115 18.8271 2.28108
184.378 0.224071 4.66114 18.8264 2.28104
184.4 0.22411 4.66113 18.8247 2.28094
184.422 0.224124 4.66108 18.8239 2.28091
184.444 0.224136 4.66104 18.8233 2.28088
184.467 0.224186 4.66102 18.8211 2.28075
184.489 0.224208 4.66099 18.8201 2.28069
184.511 0.224251 4.661 18.8183 2.28058
184.533 0.224295 4.66097 18.8163 2.28047
184.556 0.224296 4.66094 18.8161 2.28047
184.578 0.224316 4.66092 18.8152 2.28042
184.6 0.22435 4.66088 18.8136 2.28033
