# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
226.427 2151.07 35.1113 21.5484 68.1293 3.28035 -3.7018 0.641061 15.9375 15.9375 13.125 16.0159 1.21429 1 2054.25 0
226.483 2151.1 35.2996 21.3316 68.1628 3.40019 -4.01751 0.500101 15.9375 15.9375 13.125 16.016 1.21429 1 2052.24 0
226.539 2151.09 35.4952 21.0976 68.1886 3.55218 -4.30219 0.361962 15.9375 15 13.125 16.016 1.21429 1 2051.68 0
226.596 2151.02 35.6986 20.8474 68.2063 3.68721 -4.56131 0.227287 15.9375 15.9375 13.125 16.0158 1.21429 1 2049.64 0
226.652 2150.96 35.9095 20.5832 68.2166 3.80882 -4.81943 0.102515 15.9375 15.9375 13.125 16.0157 1.21429 1 2048.15 0
226.708 2150.87 36.1276 20.306 68.2206 3.92056 -5.02826 0.00411518 16.875 15 13.125 16.0154 1.28571 1 2048.41 0
226.764 2150.77 36.3527 20.0171 68.2186 4.06847 -5.21659 -0.108441 16.875 15 13.125 16.0152 1.28571 1 2050.82 0
226.82 2150.71 36.5845 19.7182 68.2112 4.16891 -5.37588 -0.170781 16.875 15.9375 14.0625 16.015 1.2 1 2052.65 0
226.876 2150.71 36.8221 19.4104 68.1998 4.2602 -5.5238 -0.245381 16.875 15 14.0625 16.015 1.2 1 2052.81 0
226.933 2150.65 37.0636 19.096 68.1853 4.31606 -5.64613 -0.308883 16.875 15 14.0625 16.0149 1.2 1 2056.7 0
226.989 2150.7 37.3076 18.7752 68.1678 4.34792 -5.71711 -0.32584 16.875 15.9375 14.0625 16.015 1.2 1 2051.6 0
227.045 2150.65 37.5527 18.4495 68.1491 4.33862 -5.80763 -0.335697 17.8125 15 14.0625 16.0149 1.26667 1 2050.6 0
227.101 2150.52 37.7967 18.1204 68.1299 4.30223 -5.87226 -0.344873 16.875 15 14.0625 16.0146 1.2 1 2055.04 0
227.157 2150.47 38.0375 17.7872 68.1106 4.25274 -5.917 -0.35158 16.875 15.9375 14.0625 16.0144 1.2 1 2053.22 0
227.213 2150.44 38.2745 17.4517 68.0927 4.14631 -5.96768 -0.299817 16.875 15 14.0625 16.0144 1.2 1 2056.73 0
227.27 2150.42 38.5065 17.1142 68.077 4.05731 -6.00436 -0.261881 16.875 15 14.0625 16.0143 1.2 1 2052.51 0
227.326 2150.38 38.7326 16.774 68.0635 3.9357 -6.03952 -0.193907 16.875 15.9375 14.0625 16.0142 1.2 1 2045.62 0
227.382 2150.36 38.9518 16.4319 68.0546 3.8075 -6.08254 -0.0992095 16.875 15 14.0625 16.0142 1.2 1 2054.5 0
227.438 2150.37 39.1639 16.0878 68.0521 3.67665 -6.11169 0.0249783 15.9375 15.9375 14.0625 16.0142 1.13333 1 2053 0
227.494 2150.38 39.3682 15.7412 68.0567 3.54054 -6.1532 0.172955 15.9375 15.9375 14.0625 16.0142 1.13333 1 2055.62 0
227.551 2150.4 39.5643 15.3918 68.0714 3.38154 -6.23224 0.364959 16.875 15.9375 14.0625 16.0143 1.2 1 2047.49 0
227.607 2150.4 39.7516 15.0396 68.0979 3.20994 -6.27899 0.601181 16.875 15.9375 14.0625 16.0143 1.2 1 2055.13 0
227.663 2150.34 39.929 14.6841 68.1383 3.03521 -6.3257 0.877147 15.9375 15.9375 14.0625 16.0141 1.13333 1 2052.62 0
227.719 2150.35 40.096 14.3255 68.1955 2.82122 -6.38527 1.18785 15.9375 15.9375 14.0625 16.0141 1.13333 1 2059.74 0
227.775 2150.38 40.251 13.9646 68.272 2.60558 -6.41625 1.5498 15.9375 15.9375 14.0625 16.0142 1.13333 1 2058.38 0
227.831 2150.38 40.3933 13.6013 68.3695 2.35889 -6.44016 1.93734 15.9375 15.9375 14.0625 16.0142 1.13333 1 2048.63 0
227.888 2150.36 40.5211 13.2377 68.4899 2.09623 -6.44619 2.34783 15.9375 15.9375 14.0625 16.0141 1.13333 1 2050.45 0
227.944 2150.31 40.6324 12.8754 68.6342 1.77092 -6.38723 2.77551 16.875 16.875 13.125 16.014 1.28571 1 2045.91 0
228 2150.36 40.7243 12.5167 68.8025 1.40422 -6.29525 3.20067 15.9375 15.9375 13.125 16.0142 1.21429 1 2050.22 0
228.056 2150.38 40.7944 12.1646 68.994 0.984844 -6.15526 3.5938 15.9375 15.9375 13.125 16.0142 1.21429 1 2053.22 0
228.112 2150.39 40.8399 11.8219 69.208 0.534197 -5.93756 3.95519 15.9375 16.875 13.125 16.0142 1.28571 1 2050.67 0
228.169 2150.42 40.8583 11.493 69.4418 0.0237237 -5.657 4.25366 16.875 15.9375 13.125 16.0143 1.28571 1 2054.78 0
228.225 2150.43 40.8476 11.1822 69.6906 -0.515086 -5.31261 4.48652 16.875 15.9375 13.125 16.0143 1.28571 1 2054.73 0
228.281 2150.44 40.8059 10.8925 69.9507 -1.07074 -4.88299 4.66019 16.875 15.9375 13.125 16.0144 1.28571 1 2051.11 0
228.337 2150.44 40.7323 10.6284 70.2177 -1.64556 -4.38265 4.71141 16.875 15.9375 12.1875 16.0144 1.38462 1 2053.95 0
228.393 2150.46 40.6267 10.3943 70.4859 -2.21753 -3.83349 4.6825 16.875 15.9375 12.1875 16.0144 1.38462 1 2051.96 0
228.449 2150.45 40.4884 10.1923 70.7518 -2.79172 -3.24059 4.57771 17.8125 15.9375 12.1875 16.0144 1.46154 1 2048.29 0
228.506 2150.45 40.318 10.0246 71.009 -3.34406 -2.61836 4.39285 17.8125 15.9375 12.1875 16.0144 1.46154 1 2055.61 0
228.562 2150.48 40.1168 9.89251 71.2532 -3.88297 -1.97051 4.14195 17.8125 16.875 12.1875 16.0145 1.46154 1 2051.47 0
228.618 2150.53 39.8862 9.79664 71.4826 -4.39684 -1.33306 3.81537 18.75 15.9375 11.25 16.0146 1.66667 1 2046.19 0
228.674 2150.56 39.6273 9.7368 71.6912 -4.85721 -0.695997 3.42348 17.8125 15.9375 11.25 16.0147 1.58333 1 2045.53 0
228.73 2150.56 39.3441 9.71237 71.8775 -5.25292 -0.0985945 3.02033 17.8125 15.9375 12.1875 16.0147 1.46154 1 2052.17 0
228.787 2150.54 39.0392 9.72072 72.0405 -5.64088 0.45544 2.57348 18.75 15.9375 12.1875 16.0146 1.53846 1 2052.21 0
228.843 2150.45 38.714 9.75925 72.1765 -5.94409 0.967187 2.11992 18.75 15.9375 12.1875 16.0144 1.53846 1 2052.49 0
228.899 2150.44 38.3724 9.82468 72.2868 -6.20536 1.40292 1.66319 17.8125 15.9375 12.1875 16.0144 1.46154 1 2053.37 0
228.955 2150.32 38.017 9.91343 72.3721 -6.42932 1.79638 1.2104 18.75 16.875 12.1875 16.0141 1.53846 1 2045.48 0
229.011 2150.19 37.65 10.023 72.4316 -6.58823 2.12091 0.798608 17.8125 16.875 12.1875 16.0137 1.46154 1 2049.35 0
229.067 2150.25 37.2739 10.1504 72.4683 -6.7515 2.41056 0.397246 17.8125 15.9375 12.1875 16.0139 1.46154 1 2050.34 0
229.124 2150.26 36.8896 10.2924 72.4839 -6.88793 2.65491 0.0437828 17.8125 15.9375 13.125 16.0139 1.35714 1 2053.47 0
229.18 2150.49 36.4993 10.4473 72.4792 -6.9666 2.85714 -0.262946 16.875 15.9375 13.125 16.0145 1.28571 1 2054.89 0
229.236 2150.45 36.1046 10.6127 72.4574 -7.01649 3.02005 -0.539542 17.8125 15 13.125 16.0144 1.35714 1 2049.46 0
229.292 2150.48 35.7067 10.7868 72.4201 -7.06216 3.19323 -0.798385 16.875 15 13.125 16.0145 1.28571 1 2055.98 0
229.348 2150.5 35.308 10.9686 72.3675 -7.07257 3.27681 -1.05966 16.875 15 14.0625 16.0145 1.2 1 2047.69 0
229.402 2150.49 34.9254 11.1487 72.3055 -7.05244 3.38945 -1.25422 15.9375 15.9375 14.0625 16.0145 1.13333 1 2050.3 0
229.457 2150.41 34.5417 11.3343 72.2324 -7.0225 3.43089 -1.45149 16.875 15 15 16.0143 1.125 1 2050.26 0
229.512 2150.32 34.1527 11.5268 72.1469 -6.93338 3.47215 -1.62085 15.9375 15 15 16.0141 1.0625 1 2059.55 0
229.568 2150.25 33.7693 11.7209 72.0525 -6.83771 3.50179 -1.77352 15.9375 15 15 16.0139 1.0625 1 2048.82 0
229.623 2150.15 33.3919 11.9162 71.9496 -6.72277 3.50309 -1.91763 15.9375 15.9375 14.0625 16.0136 1.13333 1 2050.29 0
229.678 2150.09 33.022 12.1109 71.8378 -6.56124 3.46261 -2.06192 15.9375 15 15 16.0135 1.0625 1 2050.21 0
229.734 2150.01 32.6618 12.303 71.7191 -6.37203 3.41471 -2.17997 15.9375 15 15 16.0133 1.0625 1 2060.72 0
229.789 2149.94 32.312 12.4918 71.5944 -6.1768 3.34251 -2.2895 15.9375 15 15 16.0131 1.0625 1 2055.72 0
229.845 2149.82 31.9742 12.6759 71.4631 -5.95156 3.2304 -2.38367 15.9375 15.9375 15 16.0128 1.0625 1 2054.14 0
229.9 2149.76 31.6487 12.8532 71.3272 -5.71634 3.09721 -2.45936 15.9375 15.9375 15 16.0127 1.0625 1 2053.27 0
229.956 2149.66 31.336 13.0224 71.1874 -5.47512 2.93101 -2.50926 15.9375 15.9375 14.0625 16.0124 1.13333 1 2053.97 0
230.011 2149.62 31.0364 13.1821 71.0445 -5.23133 2.74932 -2.54372 15.9375 15 14.0625 16.0123 1.13333 1 2059.42 0
230.067 2149.54 30.7472 13.3314 70.899 -4.99229 2.506 -2.55158 15.9375 15 14.0625 16.0121 1.13333 1 2054.81 0
230.124 2149.47 30.4709 13.4675 70.754 -4.76585 2.26334 -2.51591 15 15 15 16.0119 1 1 2050.69 0
230.18 2149.38 30.2076 13.5894 70.612 -4.54909 1.99017 -2.43271 15.9375 15 15 16.0117 1.0625 1 2051.99 0
230.236 2149.3 29.9565 13.6952 70.4759 -4.36659 1.70162 -2.31258 15.9375 15.9375 14.0625 16.0115 1.13333 1 2049.73 0
230.292 2149.19 29.7149 13.7844 70.3479 -4.19196 1.40674 -2.15559 15.9375 15.9375 14.0625 16.0113 1.13333 1 2050.44 0
230.348 2149.06 29.4817 13.8562 70.2299 -4.04515 1.0688 -1.95688 15.9375 15.9375 14.0625 16.0109 1.13333 1 2056.1 0
230.404 2148.98 29.2558 13.9101 70.1236 -3.9483 0.769882 -1.74102 15.9375 15.9375 14.0625 16.0107 1.13333 1 2054.53 0
230.461 2148.89 29.0351 13.9467 70.0302 -3.87089 0.459293 -1.49705 15.9375 15 14.0625 16.0105 1.13333 1 2051.39 0
230.517 2148.86 28.8174 13.9664 69.9515 -3.83 0.171118 -1.23071 15.9375 15 15 16.0104 1.0625 1 2049.97 0
230.573 2148.83 28.6011 13.97 69.8883 -3.82828 -0.0913859 -0.957554 15.9375 15 15 16.0104 1.0625 1 2046.84 0
230.629 2148.8 28.3846 13.9592 69.8409 -3.84893 -0.327577 -0.682419 15.9375 15 15 16.0103 1.0625 1 2051.09 0
230.685 2148.78 28.1667 13.9358 69.8093 -3.89485 -0.53552 -0.404573 15.9375 15 15 16.0102 1.0625 1 2052.96 0
230.742 2148.78 27.9453 13.9014 69.7933 -3.96512 -0.703232 -0.135326 15.9375 15 15 16.0102 1.0625 1 2049.87 0
230.798 2148.75 27.7191 13.858 69.7924 -4.05909 -0.849779 0.122964 15.9375 15 15 16.0102 1.0625 1 2048.16 0
230.854 2148.76 27.4875 13.8076 69.8061 -4.16991 -0.945695 0.35692 15.9375 15 15 16.0102 1.0625 1 2055.15 0
230.91 2148.77 27.2501 13.752 69.8327 -4.27982 -1.02162 0.58209 15.9375 15 15 16.0102 1.0625 1 2051.36 0
230.966 2148.78 27.0057 13.6933 69.8713 -4.4096 -1.06537 0.776177 15.9375 15 14.0625 16.0102 1.13333 1 2051.9 0
231.022 2148.77 26.7544 13.6327 69.9204 -4.51244 -1.09875 0.947374 16.875 15 14.0625 16.0102 1.2 1 2054.16 0
231.079 2148.75 26.4977 13.5708 69.9789 -4.60418 -1.10517 1.10184 15.9375 15 14.0625 16.0102 1.13333 1 2054.46 0
231.135 2148.7 26.2362 13.5087 70.0454 -4.69708 -1.10115 1.23142 15.9375 15 14.0625 16.0101 1.13333 1 2066.52 0
231.191 2148.68 25.9704 13.4469 70.1188 -4.74896 -1.09218 1.33793 15.9375 15 14.0625 16.01 1.13333 1 2059.11 0
231.247 2148.64 25.7014 13.3852 70.1979 -4.79413 -1.08124 1.42874 16.875 15 14.0625 16.0099 1.2 1 2056.5 0
231.303 2148.61 25.4303 13.324 70.282 -4.81619 -1.06865 1.50253 15.9375 15 14.0625 16.0098 1.13333 1 2055.94 0
231.36 2148.62 25.1592 13.2637 70.3707 -4.81872 -1.05552 1.57947 15.9375 15 14.0625 16.0098 1.13333 1 2051.38 0
231.416 2148.64 24.8872 13.2041 70.4629 -4.82055 -1.0444 1.63764 15.9375 15 14.0625 16.0099 1.13333 1 2043.43 0
231.472 2148.62 24.615 13.1451 70.5585 -4.81943 -1.03217 1.69455 15.9375 15 15 16.0098 1.0625 1 2045.88 0
231.528 2148.5 24.344 13.0873 70.6573 -4.8084 -1.01387 1.74509 15.9375 15 15 16.0095 1.0625 1 2049.82 0
231.584 2148.36 24.0733 13.0304 70.7585 -4.7767 -1.0102 1.79607 15 15 15 16.0092 1 1 2048.36 0
231.64 2148.34 23.8023 12.975 70.8621 -4.79949 -0.96479 1.82642 15 15 15 16.0091 1 1 2059.88 0
231.697 2148.35 23.5315 12.9214 70.9678 -4.80084 -0.936384 1.86375 15.9375 15 15 16.0092 1.0625 1 2053.53 0
231.753 2148.35 23.2596 12.8696 71.0754 -4.83094 -0.911731 1.87547 15 15 15 16.0092 1 1 2052.99 0
231.809 2148.42 22.9864 12.8202 71.1842 -4.86699 -0.857888 1.89551 15 15 15 16.0093 1 1 2051.64 0
231.865 2148.46 22.7112 12.7737 71.2934 -4.91039 -0.799984 1.89752 15.9375 15 15 16.0094 1.0625 1 2052.2 0
231.921 2148.47 22.4331 12.7303 71.4022 -4.95853 -0.732624 1.88804 15 15 15 16.0095 1 1 2058.62 0
231.978 2148.42 22.152 12.6906 71.5097 -5.01319 -0.661222 1.864 15 15 15 16.0093 1 1 2059.51 0
232.034 2148.34 21.8675 12.6549 71.6159 -5.07387 -0.595635 1.83694 15 15 15 16.0091 1 1 2055.75 0
232.09 2148.28 21.5787 12.6231 71.7199 -5.13638 -0.520049 1.79411 15 15 15 16.009 1 1 2049.12 0
232.146 2148.3 21.2858 12.5954 71.8211 -5.22624 -0.44629 1.72509 15 15 15 16.0091 1 1 2052.5 0
232.202 2148.34 20.9886 12.5724 71.9179 -5.31605 -0.366138 1.63986 15 15 14.0625 16.0091 1.06667 1 2050.32 0
232.258 2148.34 20.6859 12.5538 72.0099 -5.40848 -0.286267 1.55263 15.9375 15 15 16.0092 1.0625 1 2050.65 0
232.315 2148.28 20.3784 12.5399 72.0967 -5.49461 -0.197556 1.45072 15 15 15 16.009 1 1 2051.81 0
232.371 2148.25 20.0667 12.5312 72.1779 -5.55346 -0.105616 1.37406 15 15 15 16.0089 1 1 2050.2 0
232.427 2148.2 19.751 12.5273 72.2536 -5.62602 -0.031672 1.2745 15.9375 15 15 16.0088 1.0625 1 2049.04 0
232.483 2148.18 19.4316 12.5281 72.3239 -5.69634 0.0632012 1.16913 15 15 15 16.0088 1 1 2047.91 0
232.539 2148.21 19.1087 12.5341 72.388 -5.74702 0.15362 1.05146 15 15.9375 15 16.0088 1.0625 1 2048.73 0
232.596 2148.22 18.7836 12.5453 72.4459 -5.78737 0.240946 0.945761 15.9375 16.875 14.0625 16.0089 1.2 1 2047.51 0
232.652 2148.19 18.4565 12.5612 72.4977 -5.82407 0.317798 0.840196 15 16.875 14.0625 16.0088 1.2 1 2053.18 0
232.708 2148.16 18.128 12.5816 72.5433 -5.82961 0.397184 0.742576 15.9375 16.875 14.0625 16.0087 1.2 1 2047.7 0
232.764 2148.18 17.7991 12.6063 72.5835 -5.83686 0.481288 0.646342 15.9375 16.875 14.0625 16.0088 1.2 1 2048.85 0
232.82 2148.21 17.4698 12.6352 72.6188 -5.83259 0.550168 0.567596 15 16.875 14.0625 16.0088 1.2 1 2058.73 0
232.876 2148.22 17.1419 12.6687 72.6496 -5.78501 0.63978 0.507404 15.9375 16.875 14.0625 16.0088 1.2 1 2055.73 0
232.933 2148.22 16.8156 12.7073 72.6768 -5.75845 0.718886 0.438231 15 16.875 14.0625 16.0088 1.2 1 2050.16 0
232.989 2148.19 16.4912 12.7506 72.7007 -5.72186 0.801614 0.376116 15 16.875 14.0625 16.0088 1.2 1 2055.08 0
233.045 2148.17 16.1696 12.7988 72.7209 -5.66723 0.896803 0.328245 15.9375 16.875 14.0625 16.0087 1.2 1 2049.46 0
233.101 2148.22 15.8504 12.8524 72.7384 -5.62998 0.988221 0.269621 15 16.875 14.0625 16.0088 1.2 1 2048.81 0
233.157 2148.27 15.5347 12.911 72.7533 -5.57373 1.07952 0.230729 15 16.875 14.0625 16.009 1.2 1 2050.33 0
233.213 2148.28 15.2226 12.9746 72.766 -5.48856 1.17546 0.207994 15.9375 16.875 14.0625 16.009 1.2 1 2044.59 0
233.27 2148.25 14.9141 13.044 72.7776 -5.42269 1.28889 0.190059 15 17.8125 14.0625 16.0089 1.26667 1 2046.31 0
233.326 2148.19 14.6099 13.1192 72.7888 -5.34565 1.39419 0.176858 15 17.8125 14.0625 16.0088 1.26667 1 2043.54 0
233.382 2148.15 14.3101 13.2001 72.7992 -5.23897 1.49951 0.186537 15.9375 17.8125 14.0625 16.0087 1.26667 1 2046.7 0
233.438 2148.13 14.0158 13.2873 72.81 -5.15054 1.60495 0.193082 15.9375 16.875 13.125 16.0086 1.28571 1 2049.12 0
233.494 2148.11 13.7271 13.3808 72.8221 -5.04489 1.72673 0.209028 15.9375 16.875 13.125 16.0086 1.28571 1 2039.09 0
233.551 2148.04 13.4444 13.4811 72.8344 -4.92435 1.83631 0.227043 15.9375 16.875 13.125 16.0084 1.28571 1 2048.22 0
233.607 2148 13.1697 13.5876 72.8485 -4.76599 1.94906 0.262617 15.9375 16.875 13.125 16.0083 1.28571 1 2052.28 0
233.663 2148 12.9041 13.7007 72.8658 -4.59505 2.07936 0.313461 16.875 16.875 13.125 16.0083 1.28571 1 2047.91 0
233.719 2148.05 12.649 13.8202 72.8853 -4.39824 2.18698 0.352181 16.875 16.875 12.1875 16.0084 1.38462 1 2051.98 0
233.775 2148.1 12.4068 13.9462 72.9071 -4.15392 2.30694 0.390855 16.875 16.875 12.1875 16.0085 1.38462 1 2051.49 0
233.831 2148.13 12.1789 14.0788 72.9315 -3.86357 2.41163 0.424754 17.8125 15.9375 12.1875 16.0086 1.46154 1 2046.76 0
233.888 2148.12 11.9678 14.2177 72.9575 -3.55142 2.52433 0.463725 16.875 15.9375 12.1875 16.0086 1.38462 1 2047.73 0
233.944 2148.11 11.7756 14.3622 72.9858 -3.20053 2.61432 0.501555 16.875 15.9375 12.1875 16.0086 1.38462 1 2047.34 0
234 2148.09 11.6035 14.5118 73.0167 -2.82516 2.70058 0.542903 16.875 16.875 12.1875 16.0085 1.38462 1 2045.85 0
234.056 2148.08 11.4531 14.6663 73.0491 -2.4347 2.79009 0.561067 17.8125 16.875 12.1875 16.0085 1.46154 1 2044.68 0
234.112 2148.08 11.3255 14.8255 73.0824 -2.01611 2.87395 0.567548 17.8125 15.9375 12.1875 16.0085 1.46154 1 2050.57 0
234.169 2148.08 11.2214 14.9894 73.116 -1.60143 2.96876 0.557367 16.875 15.9375 13.125 16.0085 1.28571 1 2048.57 0
234.225 2148.08 11.141 15.1584 73.1487 -1.17953 3.05755 0.542951 16.875 15.9375 13.125 16.0085 1.28571 1 2049.09 0
234.281 2148.08 11.0839 15.3325 73.1804 -0.780287 3.15369 0.513725 16.875 15.9375 13.125 16.0085 1.28571 1 2050.34 0
234.337 2148.09 11.0492 15.5121 73.2105 -0.389242 3.24045 0.485875 16.875 15.9375 14.0625 16.0085 1.2 1 2046.06 0
234.393 2148.11 11.0368 15.6979 73.2385 0.0090571 3.35497 0.448671 16.875 16.875 14.0625 16.0086 1.2 1 2044.49 0
234.449 2148.13 11.0465 15.8906 73.2643 0.384678 3.50354 0.410069 16.875 15.9375 14.0625 16.0086 1.2 1 2047.6 0
234.506 2148.14 11.0771 16.091 73.2875 0.740536 3.64948 0.35953 16.875 15.9375 14.0625 16.0087 1.2 1 2051.11 0
234.562 2148.13 11.1275 16.3005 73.3074 1.08286 3.80816 0.310627 16.875 15.9375 14.0625 16.0086 1.2 1 2049.91 0
234.618 2148.13 11.1967 16.5198 73.3249 1.40824 3.98618 0.268749 15.9375 16.875 14.0625 16.0086 1.2 1 2043.73 0
234.674 2148.13 11.2845 16.75 73.3401 1.74026 4.19157 0.224271 15.9375 15.9375 14.0625 16.0086 1.13333 1 2051.13 0
234.73 2148.13 11.3903 16.9922 73.3526 2.05496 4.42832 0.18782 15.9375 15.9375 14.0625 16.0086 1.13333 1 2053.92 0
234.787 2148.14 11.5132 17.2466 73.3631 2.35796 4.64167 0.147143 15.9375 15.9375 14.0625 16.0086 1.13333 1 2047.77 0
234.843 2148.16 11.6529 17.5133 73.3718 2.6408 4.84756 0.120873 15.9375 15.9375 14.0625 16.0087 1.13333 1 2049.92 0
234.899 2148.2 11.8094 17.7918 73.378 2.93445 5.05623 0.0766304 15 15.9375 14.0625 16.0088 1.13333 1 2059.93 0
234.955 2148.22 11.9825 18.0812 73.3819 3.23219 5.24767 0.0341047 15 15.9375 14.0625 16.0088 1.13333 1 2052.09 0
235.011 2148.21 12.1724 18.3818 73.3836 3.52252 5.43777 -0.0141406 15.9375 15 14.0625 16.0088 1.13333 1 2051.59 0
235.067 2148.22 12.3781 18.6927 73.3822 3.80745 5.62571 -0.0666472 15.9375 15.9375 14.0625 16.0088 1.13333 1 2052.25 0
235.124 2148.23 12.5993 19.0134 73.3779 4.08375 5.78863 -0.111126 15.9375 15 14.0625 16.0089 1.13333 1 2053.14 0
235.18 2148.2 12.8363 19.3428 73.3712 4.35399 5.93859 -0.158091 15 15 14.0625 16.0088 1.06667 1 2057.78 0
235.236 2148.18 13.0886 19.6804 73.3615 4.6196 6.06297 -0.207705 15.9375 15.9375 14.0625 16.0087 1.13333 1 2049.43 0
235.292 2148.16 13.3552 20.0253 73.349 4.87662 6.1872 -0.261967 15.9375 15 14.0625 16.0087 1.13333 1 2060.29 0
235.348 2148.16 13.6365 20.3762 73.3339 5.12266 6.2881 -0.309526 15.9375 15 14.0625 16.0087 1.13333 1 2052.11 0
235.404 2148.18 13.9318 20.7333 73.3158 5.35251 6.37635 -0.351902 15.9375 14.0625 14.0625 16.0087 1.13333 1 2049.74 0
235.461 2148.19 14.239 21.095 73.2956 5.57727 6.46429 -0.389106 15.9375 15 14.0625 16.0088 1.13333 1 2050.67 0
235.517 2148.19 14.5581 21.4611 73.2736 5.76896 6.53895 -0.424308 16.875 14.0625 14.0625 16.0088 1.2 1 2054.48 0
235.573 2148.27 14.8876 21.8311 73.2496 5.93531 6.59886 -0.450273 15.9375 14.0625 14.0625 16.009 1.13333 1 2049.24 0
235.629 2148.32 15.2259 22.205 73.2241 6.10706 6.65454 -0.474711 15.9375 14.0625 14.0625 16.0091 1.13333 1 2049.37 0
235.685 2148.37 15.5729 22.5813 73.1973 6.23364 6.7141 -0.501107 16.875 14.0625 15 16.0092 1.2 1 2047.87 0
235.742 2148.4 15.9272 22.9604 73.1687 6.35166 6.74765 -0.520488 15.9375 15 15 16.0093 1.0625 1 2048.73 0
235.798 2148.37 16.2884 23.3417 73.1389 6.47583 6.79502 -0.53844 16.875 14.0625 15 16.0092 1.2 1 2050.28 0
235.854 2148.22 16.6566 23.7242 73.1084 6.58112 6.80699 -0.547469 15.9375 14.0625 15 16.0088 1.13333 1 2051.51 0
235.91 2148.14 17.0304 24.1084 73.0774 6.70383 6.82376 -0.552675 15.9375 15 15 16.0086 1.0625 1 2050.43 0
235.966 2148.09 17.4113 24.4932 73.0464 6.82299 6.83809 -0.543719 15.9375 14.0625 15 16.0085 1.13333 1 2051.88 0
236.022 2148.12 17.7976 24.8788 73.0166 6.92452 6.8494 -0.519783 15.9375 15 15 16.0086 1.0625 1 2051.12 0
236.079 2148.43 18.1904 25.2643 72.9885 7.03 6.84521 -0.482239 15 15 15 16.0094 1 1 2045.02 0
236.135 2148.78 18.5898 25.6504 72.9629 7.14593 6.83214 -0.4312 15.9375 15 15 16.0102 1.0625 1 2052.73 0
236.191 2148.91 18.996 26.0351 72.941 7.30454 6.82143 -0.360797 15 15 15 16.0106 1 1 2054.57 0
236.247 2149.11 19.4102 26.4196 72.9227 7.42627 6.80402 -0.29098 15.9375 15.9375 14.0625 16.0111 1.13333 1 2050.46 0
236.303 2149.51 19.8325 26.8027 72.9087 7.57857 6.78264 -0.213285 15 15 14.0625 16.012 1.06667 1 2053.15 0
236.36 2149.81 20.2633 27.1846 72.8994 7.74009 6.75456 -0.128284 15 15.9375 14.0625 16.0128 1.13333 1 2055.54 0
236.416 2150.11 20.7039 27.5644 72.8948 7.92105 6.71096 -0.0363702 15.9375 15.9375 14.0625 16.0135 1.13333 1 2052.55 0
236.472 2150.22 21.1538 27.9425 72.8952 8.09251 6.66402 0.0465517 15 15.9375 14.0625 16.0138 1.13333 1 2054.89 0
236.528 2150.3 21.6135 28.3173 72.9005 8.25914 6.59828 0.12899 15.9375 15.9375 14.0625 16.014 1.13333 1 2050.88 0
236.584 2150.62 22.0823 28.6894 72.9107 8.42451 6.54611 0.220878 15 16.875 13.125 16.0148 1.28571 1 2054.42 0
236.64 2150.85 22.5594 29.0585 72.9261 8.55911 6.49913 0.31624 15.9375 15.9375 13.125 16.0154 1.21429 1 2054.79 0
236.697 2150.97 23.0433 29.4244 72.9474 8.6781 6.43316 0.420443 15 16.875 13.125 16.0157 1.28571 1 2058.34 0
236.753 2151.41 23.5337 29.7857 72.9746 8.74836 6.34772 0.544188 15.9375 16.875 13.125 16.0168 1.28571 1 2054.27 0
236.809 2151.66 24.028 30.1432 73.009 8.80758 6.27198 0.670465 15 16.875 13.125 16.0174 1.28571 1 2056.39 0
236.865 2152 24.5252 30.4952 73.051 8.83621 6.18122 0.81613 15 16.875 13.125 16.0182 1.28571 1 2053.7 0
236.921 2152.24 25.0233 30.8412 73.1013 8.85035 6.05273 0.978648 15 16.875 14.0625 16.0188 1.2 1 2053.27 0
236.978 2152.42 25.5207 31.1807 73.1611 8.7923 5.91068 1.15484 15 16.875 14.0625 16.0193 1.2 1 2052.09 0
237.034 2152.61 26.0139 31.5109 73.2315 8.71765 5.73456 1.33972 15 16.875 14.0625 16.0197 1.2 1 2059.54 0
237.09 2152.77 26.5024 31.8303 73.3119 8.58855 5.51111 1.53142 15 16.875 14.0625 16.0201 1.2 1 2048.11 0
237.146 2152.96 26.9823 32.1364 73.403 8.42828 5.23908 1.71454 15 16.875 14.0625 16.0206 1.2 1 2052.94 0
237.202 2153.1 27.4524 32.4256 73.5045 8.21023 4.91326 1.88726 15.9375 16.875 14.0625 16.021 1.2 1 2060.33 0
237.258 2153.27 27.91 32.6947 73.6148 7.96618 4.53065 2.02622 15 16.875 14.0625 16.0214 1.2 1 2053.1 0
237.315 2153.34 28.3535 32.9414 73.7327 7.71151 4.09316 2.12344 15.9375 15.9375 14.0625 16.0216 1.13333 1 2060.76 0
