# t dissipation energy Reynolds eta
166.494 6.4933 47.4651 35.6131 0.983135
166.506 6.49423 47.4665 35.6116 0.9831
166.517 6.49579 47.4679 35.6084 0.983041
166.528 6.49733 47.4694 35.6053 0.982983
166.539 6.49791 47.4704 35.6044 0.982961
166.551 6.49886 47.4712 35.6025 0.982925
166.562 6.49976 47.4719 35.6004 0.982891
166.573 6.50093 47.4726 35.5978 0.982846
166.584 6.50217 47.4739 35.5954 0.9828
166.596 6.50307 47.4745 35.5934 0.982766
166.607 6.50484 47.4761 35.5897 0.982699
166.618 6.50561 47.4767 35.5881 0.98267
166.629 6.50713 47.4778 35.5847 0.982612
166.64 6.50873 47.4791 35.5813 0.982552
166.652 6.51004 47.4804 35.5787 0.982503
166.663 6.51151 47.4817 35.5757 0.982447
166.674 6.51338 47.4831 35.5717 0.982377
166.685 6.5151 47.4846 35.5681 0.982312
166.697 6.51766 47.4856 35.5618 0.982215
166.708 6.51823 47.4872 35.5615 0.982194
166.719 6.52119 47.4887 35.5545 0.982082
166.73 6.52193 47.49 35.5535 0.982054
166.742 6.52335 47.4917 35.5509 0.982001
166.753 6.52399 47.4931 35.5502 0.981977
166.764 6.52541 47.4944 35.5473 0.981923
166.775 6.52678 47.4957 35.5446 0.981872
166.787 6.5284 47.4971 35.5412 0.981811
166.798 6.53001 47.4985 35.5378 0.981751
166.809 6.53147 47.5 35.5349 0.981696
166.82 6.53301 47.5015 35.5319 0.981638
166.831 6.53457 47.503 35.5288 0.981579
166.843 6.53584 47.504 35.5261 0.981531
166.854 6.53817 47.5053 35.5207 0.981444
166.865 6.53875 47.5064 35.52 0.981422
166.876 6.54021 47.5077 35.517 0.981368
166.888 6.54213 47.5095 35.5131 0.981295
166.899 6.54344 47.5105 35.5103 0.981246
166.91 6.54506 47.5119 35.507 0.981186
166.921 6.54654 47.5132 35.5039 0.98113
166.933 6.54793 47.5145 35.5011 0.981078
166.944 6.54979 47.516 35.4972 0.981009
166.955 6.55132 47.5171 35.4939 0.980951
166.966 6.55299 47.5184 35.4903 0.980889
166.978 6.55461 47.5197 35.4869 0.980828
166.989 6.55573 47.5202 35.4843 0.980786
167 6.5564 47.5212 35.4832 0.980761
167.011 6.55759 47.5223 35.4808 0.980716
167.022 6.55895 47.5236 35.4781 0.980666
167.034 6.56043 47.5244 35.4747 0.980611
167.045 6.56319 47.5254 35.4679 0.980507
167.056 6.56294 47.5261 35.4692 0.980517
167.067 6.56417 47.5268 35.4664 0.980471
167.079 6.56541 47.5278 35.4638 0.980424
167.09 6.56692 47.5288 35.4604 0.980368
167.101 6.56911 47.5299 35.4554 0.980286
167.112 6.57544 47.5313 35.4393 0.98005
167.124 6.572 47.5309 35.4483 0.980178
167.135 6.57154 47.5313 35.4498 0.980196
167.146 6.57151 47.5312 35.4498 0.980197
167.157 6.57236 47.5318 35.448 0.980165
167.169 6.57338 47.5325 35.4457 0.980127
167.18 6.5741 47.5325 35.4438 0.9801
167.191 6.57512 47.533 35.4415 0.980062
167.202 6.57623 47.5334 35.4387 0.980021
167.213 6.57687 47.5332 35.4369 0.979997
167.225 6.57781 47.5334 35.4345 0.979962
167.236 6.5775 47.5332 35.4351 0.979974
167.247 6.57826 47.5337 35.4335 0.979945
167.258 6.57853 47.5336 35.4327 0.979935
167.27 6.57924 47.5338 35.4309 0.979909
167.281 6.57976 47.534 35.4297 0.979889
167.292 6.57981 47.5337 35.4293 0.979888
167.303 6.58138 47.5335 35.4249 0.979829
167.315 6.58064 47.5329 35.4265 0.979857
167.326 6.58059 47.5323 35.4262 0.979858
167.337 6.58098 47.532 35.4249 0.979844
167.348 6.58754 47.5322 35.4074 0.9796
167.36 6.58184 47.5304 35.4214 0.979812
167.371 6.58165 47.5294 35.4211 0.979819
167.382 6.58041 47.5287 35.424 0.979865
167.393 6.58054 47.5283 35.4234 0.979861
167.404 6.58047 47.5277 35.4231 0.979863
167.416 6.58251 47.527 35.4171 0.979787
167.427 6.58046 47.5264 35.4222 0.979863
167.438 6.57999 47.5256 35.4228 0.979881
167.449 6.59261 47.5255 35.3888 0.979411
167.461 6.58176 47.5235 35.4164 0.979815
167.472 6.58019 47.5224 35.4199 0.979873
167.483 6.5796 47.5214 35.4208 0.979895
167.494 6.57936 47.5206 35.4207 0.979904
167.506 6.57968 47.5201 35.4196 0.979892
167.517 6.57944 47.5194 35.4196 0.979901
167.528 6.5789 47.5184 35.4204 0.979922
167.539 6.57825 47.5177 35.4216 0.979945
167.551 6.58219 47.5174 35.4108 0.979799
167.562 6.57863 47.5163 35.4196 0.979931
167.573 6.57885 47.5163 35.4189 0.979923
167.584 6.57877 47.5159 35.4188 0.979926
167.596 6.58011 47.5157 35.4151 0.979876
167.607 6.57898 47.5151 35.4177 0.979919
167.618 6.57916 47.5151 35.4172 0.979912
167.629 6.57947 47.515 35.4163 0.9799
167.64 6.57981 47.5151 35.4154 0.979887
167.652 6.58034 47.5152 35.4141 0.979868
167.663 6.5806 47.5148 35.4131 0.979858
167.674 6.58111 47.5148 35.4117 0.979839
167.685 6.58197 47.5149 35.4095 0.979807
167.697 6.58147 47.5146 35.4106 0.979826
167.708 6.58084 47.5147 35.4124 0.979849
167.719 6.58047 47.5154 35.4139 0.979863
167.73 6.58046 47.5154 35.414 0.979863
167.742 6.57962 47.5154 35.4162 0.979895
167.753 6.57958 47.5161 35.4168 0.979896
167.764 6.58689 47.5176 35.3982 0.979624
167.775 6.58078 47.5175 35.4146 0.979851
167.787 6.58033 47.5187 35.4167 0.979868
167.798 6.58058 47.5194 35.4166 0.979859
167.809 6.58104 47.5205 35.4162 0.979842
167.819 6.57987 47.5217 35.4203 0.979885
167.83 6.57917 47.5228 35.4229 0.979911
167.84 6.57907 47.5238 35.424 0.979915
167.851 6.5781 47.5249 35.4274 0.979951
167.862 6.5809 47.5261 35.4208 0.979847
167.872 6.57924 47.5275 35.4262 0.979909
167.881 6.57808 47.529 35.4304 0.979952
167.891 6.5778 47.5308 35.4326 0.979962
167.901 6.57763 47.5322 35.4341 0.979969
167.911 6.57732 47.5337 35.4361 0.97998
167.921 6.57765 47.5356 35.4366 0.979968
167.931 6.57721 47.5372 35.439 0.979984
167.941 6.57548 47.5384 35.4445 0.980049
167.951 6.57506 47.5401 35.4469 0.980064
167.96 6.57453 47.5415 35.4494 0.980084
167.97 6.57365 47.543 35.4528 0.980117
167.98 6.5716 47.5444 35.4595 0.980193
167.99 6.56983 47.5455 35.465 0.98026
168 6.57212 47.5469 35.4599 0.980174
168.011 6.5679 47.548 35.4721 0.980331
168.022 6.56669 47.5493 35.4764 0.980377
168.033 6.56579 47.5511 35.4801 0.98041
168.044 6.56769 47.5528 35.4762 0.980339
168.055 6.56793 47.5543 35.4767 0.98033
168.066 6.56482 47.5557 35.4862 0.980446
168.077 6.56323 47.5571 35.4915 0.980506
168.088 6.56309 47.5586 35.493 0.980511
168.099 6.56206 47.5602 35.497 0.98055
168.11 6.56258 47.5627 35.4975 0.98053
168.121 6.56349 47.5655 35.4971 0.980496
168.132 6.56407 47.568 35.4974 0.980474
168.143 6.56582 47.5707 35.4946 0.980409
168.154 6.58054 47.5742 35.4575 0.97986
168.165 6.56362 47.5729 35.5022 0.980491
168.176 6.5603 47.5744 35.5124 0.980615
168.188 6.5763 47.5775 35.4715 0.980018
168.199 6.55943 47.577 35.5166 0.980648
168.21 6.55676 47.5783 35.5248 0.980748
168.221 6.55616 47.5803 35.5279 0.98077
168.232 6.55516 47.5822 35.5321 0.980807
168.243 6.55502 47.584 35.5338 0.980813
168.254 6.55507 47.5856 35.5349 0.980811
168.265 6.55466 47.5879 35.5377 0.980826
168.277 6.55467 47.5897 35.539 0.980826
168.288 6.55451 47.5914 35.5407 0.980832
168.299 6.55503 47.5934 35.5408 0.980812
168.31 6.55555 47.5958 35.5412 0.980793
168.321 6.55604 47.5983 35.5417 0.980774
168.332 6.55641 47.6007 35.5426 0.980761
168.343 6.5588 47.6031 35.5378 0.980671
168.355 6.55745 47.6051 35.543 0.980722
168.366 6.55781 47.6077 35.5439 0.980708
168.377 6.55868 47.6103 35.5435 0.980676
168.388 6.55979 47.6131 35.5426 0.980634
168.399 6.56036 47.6154 35.5428 0.980613
168.41 6.5604 47.6166 35.5436 0.980612
168.421 6.56199 47.6184 35.5406 0.980552
168.432 6.56184 47.6207 35.5427 0.980558
168.444 6.56314 47.6228 35.5408 0.980509
168.455 6.56451 47.6255 35.5391 0.980458
168.466 6.56562 47.6278 35.5378 0.980417
168.477 6.56656 47.63 35.5369 0.980381
168.488 6.56793 47.6324 35.535 0.98033
168.499 6.56927 47.6347 35.5331 0.98028
168.51 6.57001 47.636 35.532 0.980253
168.521 6.57105 47.6376 35.5304 0.980214
168.533 6.57231 47.6392 35.5282 0.980167
168.544 6.57369 47.6409 35.5257 0.980115
168.555 6.57456 47.6427 35.5247 0.980083
168.566 6.57574 47.6441 35.5226 0.980039
168.577 6.57824 47.6458 35.5171 0.979946
168.588 6.57954 47.6473 35.5147 0.979897
168.599 6.58022 47.6484 35.5137 0.979872
168.61 6.58152 47.6495 35.511 0.979824
168.622 6.58338 47.6511 35.5072 0.979755
168.633 6.58503 47.6524 35.5037 0.979693
168.644 6.59042 47.654 35.4904 0.979493
168.655 6.58965 47.6548 35.493 0.979521
168.666 6.591 47.6558 35.4901 0.979471
168.677 6.5936 47.6558 35.4832 0.979375
168.688 6.593 47.6558 35.4848 0.979397
168.7 6.59328 47.6561 35.4843 0.979387
168.711 6.59487 47.6564 35.4802 0.979328
168.722 6.5969 47.6571 35.4753 0.979252
168.733 6.59662 47.657 35.476 0.979263
168.744 6.59829 47.6569 35.4713 0.979201
168.755 6.60027 47.657 35.4661 0.979127
168.766 6.60126 47.6574 35.4638 0.97909
168.777 6.60211 47.6564 35.4608 0.979059
168.789 6.60374 47.6556 35.4558 0.978999
168.8 6.60456 47.6545 35.4527 0.978968
168.811 6.60679 47.6539 35.4463 0.978885
168.822 6.60928 47.6538 35.4396 0.978794
168.833 6.60971 47.6524 35.4374 0.978778
168.844 6.61262 47.6512 35.4287 0.97867
168.855 6.61416 47.6505 35.424 0.978613
168.866 6.61866 47.6498 35.4115 0.978446
168.878 6.6198 47.6483 35.4073 0.978404
168.889 6.62359 47.6473 35.3964 0.978264
168.897 6.62646 47.6474 35.3889 0.978158
168.906 6.62553 47.6469 35.3909 0.978193
168.914 6.6258 47.6458 35.3894 0.978183
168.923 6.62836 47.6458 35.3826 0.978088
168.932 6.62882 47.645 35.3807 0.978071
168.939 6.62841 47.6444 35.3814 0.978086
168.947 6.62973 47.6435 35.3772 0.978038
168.954 6.62911 47.6422 35.3779 0.978061
168.962 6.62856 47.6414 35.3788 0.978081
168.97 6.62984 47.6407 35.3748 0.978034
168.977 6.63171 47.6401 35.3694 0.977965
168.985 6.6323 47.6395 35.3674 0.977943
168.992 6.63417 47.6389 35.3619 0.977874
169 6.6378 47.6381 35.3517 0.97774
169.009 6.63778 47.636 35.3502 0.977741
169.018 6.6395 47.6348 35.3447 0.977678
169.027 6.64183 47.634 35.3379 0.977592
169.036 6.64287 47.633 35.3345 0.977554
169.045 6.64378 47.6314 35.3308 0.97752
169.055 6.64325 47.6297 35.331 0.97754
169.064 6.64603 47.6287 35.3228 0.977438
169.074 6.64814 47.6269 35.3159 0.97736
169.083 6.65155 47.6256 35.3059 0.977235
169.093 6.65334 47.6238 35.2998 0.977169
169.102 6.65612 47.6222 35.2912 0.977067
169.11 6.6574 47.6212 35.2871 0.97702
169.118 6.65703 47.6197 35.287 0.977033
169.126 6.65849 47.6174 35.2814 0.97698
169.135 6.65986 47.6157 35.2765 0.97693
169.143 6.66145 47.6135 35.2706 0.976871
169.152 6.66566 47.6125 35.2588 0.976717
169.161 6.66934 47.6114 35.2482 0.976582
169.171 6.67529 47.6107 35.232 0.976365
169.18 6.684 47.6102 35.2087 0.976046
169.19 6.6766 47.6065 35.2254 0.976317
169.199 6.6749 47.6035 35.2277 0.976379
169.209 6.67795 47.6014 35.2182 0.976268
169.219 6.68254 47.6005 35.2054 0.9761
169.229 6.68565 47.5993 35.1962 0.975986
169.239 6.68967 47.5977 35.1845 0.975839
169.25 6.69386 47.5968 35.1728 0.975687
169.26 6.69995 47.5963 35.1565 0.975465
169.27 6.70249 47.5952 35.149 0.975373
169.281 6.70835 47.5949 35.1334 0.975159
169.292 6.71372 47.5939 35.1187 0.974965
169.302 6.71483 47.5925 35.1147 0.974924
169.313 6.7218 47.5923 35.0964 0.974671
169.324 6.72999 47.5926 35.0752 0.974375
169.334 6.73783 47.5928 35.0549 0.974091
169.345 6.74328 47.5926 35.0406 0.973894
169.356 6.74605 47.5908 35.0321 0.973794
169.366 6.74811 47.5895 35.0258 0.97372
169.374 6.75159 47.5898 35.017 0.973594
169.382 6.7511 47.5893 35.0179 0.973612
169.391 6.74974 47.5875 35.0201 0.973661
169.4 6.75039 47.5864 35.0176 0.973637
169.409 6.75105 47.5841 35.0142 0.973614
169.418 6.75007 47.5823 35.0154 0.973649
169.427 6.75479 47.5812 35.0023 0.973479
169.437 6.75755 47.5799 34.9942 0.97338
169.447 6.76267 47.5796 34.9808 0.973195
169.456 6.76498 47.5795 34.9748 0.973112
169.466 6.76512 47.5787 34.9738 0.973107
169.476 6.76464 47.5777 34.9743 0.973124
169.487 6.76631 47.5767 34.9693 0.973065
169.496 6.76731 47.5765 34.9665 0.973028
169.505 6.76923 47.5762 34.9614 0.97296
169.515 6.76959 47.5755 34.9599 0.972947
169.525 6.77024 47.5747 34.9576 0.972923
169.535 6.76866 47.5733 34.9607 0.97298
169.545 6.76976 47.572 34.9569 0.972941
169.555 6.76579 47.5705 34.9661 0.973083
169.564 6.76164 47.5681 34.975 0.973233
169.574 6.75858 47.5668 34.9819 0.973342
169.584 6.75641 47.5657 34.9868 0.973421
169.594 6.75477 47.5649 34.9904 0.97348
169.603 6.75086 47.5626 34.9989 0.973621
169.612 6.74865 47.5605 35.003 0.9737
169.622 6.74455 47.5582 35.012 0.973848
169.631 6.73458 47.5551 35.0356 0.974209
169.641 6.72996 47.5527 35.0459 0.974376
169.651 6.72842 47.5503 35.0481 0.974431
169.661 6.72655 47.5486 35.0517 0.974499
169.671 6.72138 47.5453 35.0628 0.974686
169.681 6.71687 47.5426 35.0725 0.97485
169.692 6.71205 47.5395 35.0829 0.975025
169.702 6.70767 47.5369 35.0924 0.975184
169.712 6.70445 47.5349 35.0993 0.975301
169.722 6.7022 47.5321 35.1032 0.975383
169.733 6.69964 47.5289 35.1076 0.975476
169.744 6.69676 47.5259 35.1128 0.975581
169.754 6.69589 47.5231 35.1131 0.975613
169.765 6.69572 47.5205 35.1116 0.975619
169.776 6.6948 47.5176 35.1118 0.975652
169.786 6.69328 47.5145 35.1136 0.975708
169.797 6.69191 47.5115 35.1149 0.975758
169.808 6.68959 47.508 35.1184 0.975842
169.818 6.68697 47.5043 35.1225 0.975938
169.829 6.68482 47.5016 35.1262 0.976016
169.84 6.68226 47.499 35.131 0.97611
169.851 6.68177 47.496 35.1301 0.976128
169.861 6.68105 47.494 35.1305 0.976154
169.872 6.68088 47.4908 35.1286 0.97616
169.883 6.68026 47.4883 35.1284 0.976183
169.893 6.68028 47.4853 35.1261 0.976182
169.904 6.68041 47.4828 35.1239 0.976178
169.915 6.67997 47.4803 35.1232 0.976194
169.925 6.67964 47.4778 35.1222 0.976206
169.936 6.6797 47.4753 35.1202 0.976203
169.947 6.67999 47.473 35.1177 0.976193
169.957 6.68022 47.4707 35.1154 0.976184
169.968 6.68031 47.468 35.1132 0.976181
169.979 6.68057 47.4652 35.1104 0.976172
169.989 6.68013 47.4624 35.1096 0.976188
170 6.68018 47.4602 35.1078 0.976186
170.011 6.68091 47.4577 35.104 0.976159
170.022 6.68557 47.4562 35.0906 0.975989
170.034 6.68456 47.453 35.091 0.976026
170.045 6.68565 47.4512 35.0867 0.975986
170.056 6.68724 47.4491 35.081 0.975928
170.067 6.68937 47.4469 35.0739 0.97585
170.079 6.691 47.4446 35.0679 0.975791
170.09 6.69244 47.4427 35.0627 0.975739
170.101 6.70129 47.4419 35.0389 0.975416
170.112 6.71121 47.4414 35.0127 0.975056
170.124 6.70612 47.4384 35.0237 0.97524
170.135 6.7112 47.4387 35.0107 0.975056
170.146 6.71133 47.4368 35.009 0.975051
170.157 6.7146 47.4359 34.9997 0.974933
170.169 6.71845 47.4346 34.9888 0.974793
170.18 6.7207 47.4339 34.9824 0.974711
170.191 6.72099 47.4331 34.981 0.974701
170.202 6.72292 47.4319 34.9751 0.974631
170.213 6.72573 47.4312 34.9673 0.974529
170.225 6.72974 47.4309 34.9566 0.974384
170.235 6.73357 47.4306 34.9465 0.974245
170.246 6.73883 47.4301 34.9325 0.974055
170.257 6.74054 47.4289 34.9272 0.973993
170.268 6.7431 47.4281 34.92 0.973901
170.278 6.74377 47.4274 34.9177 0.973876
170.289 6.74426 47.426 34.9154 0.973859
170.3 6.74612 47.4254 34.9102 0.973792
170.311 6.74771 47.4252 34.9059 0.973734
170.322 6.74787 47.4245 34.905 0.973729
170.333 6.74724 47.4231 34.9056 0.973751
170.344 6.7486 47.423 34.902 0.973702
170.355 6.75106 47.423 34.8956 0.973613
170.366 6.75432 47.4233 34.8874 0.973496
170.377 6.75656 47.4232 34.8816 0.973415
170.388 6.75784 47.4225 34.8778 0.973369
170.399 6.7596 47.4225 34.8732 0.973306
170.41 6.76033 47.4219 34.8709 0.97328
170.421 6.76134 47.4212 34.8678 0.973243
170.432 6.76311 47.4209 34.863 0.97318
170.444 6.76426 47.4204 34.8596 0.973138
170.455 6.7646 47.4198 34.8583 0.973126
170.466 6.76509 47.4192 34.8567 0.973108
170.477 6.76592 47.4183 34.8539 0.973078
170.488 6.76784 47.4181 34.8487 0.973009
170.499 6.76874 47.4167 34.8454 0.972977
170.51 6.76927 47.4153 34.843 0.972958
170.521 6.77006 47.4144 34.8403 0.97293
170.533 6.76983 47.4127 34.8397 0.972938
170.544 6.76913 47.4113 34.8404 0.972963
170.555 6.76866 47.4098 34.8405 0.97298
170.566 6.76951 47.409 34.8377 0.972949
170.577 6.77026 47.4075 34.8347 0.972923
170.588 6.77096 47.4062 34.832 0.972897
170.599 6.77148 47.4047 34.8295 0.972879
170.61 6.77298 47.4036 34.8249 0.972825
170.622 6.77235 47.4018 34.8251 0.972847
170.633 6.77093 47.4001 34.8275 0.972899
170.644 6.76984 47.3986 34.8293 0.972937
170.655 6.76953 47.3973 34.8291 0.972949
170.666 6.76929 47.3958 34.8286 0.972957
170.677 6.76901 47.3944 34.8283 0.972967
170.688 6.76971 47.3934 34.8258 0.972942
170.7 6.77048 47.3922 34.8229 0.972915
170.711 6.77052 47.3907 34.8217 0.972913
170.722 6.77097 47.3892 34.8195 0.972897
170.733 6.77099 47.3879 34.8184 0.972896
170.744 6.7704 47.3864 34.8189 0.972917
170.755 6.77003 47.3848 34.8186 0.972931
170.766 6.76991 47.3836 34.8181 0.972935
170.777 6.76985 47.3825 34.8174 0.972937
170.789 6.76977 47.3812 34.8167 0.97294
170.8 6.77093 47.3806 34.8132 0.972899
170.811 6.77274 47.3801 34.8083 0.972834
170.822 6.77477 47.3802 34.803 0.972761
170.833 6.77696 47.3797 34.7971 0.972682
170.844 6.77885 47.3792 34.7919 0.972614
170.855 6.78029 47.3785 34.7877 0.972562
170.866 6.78167 47.3781 34.7838 0.972513
170.878 6.7813 47.3773 34.7842 0.972526
170.889 6.78124 47.3763 34.7836 0.972528
170.9 6.78224 47.3757 34.7806 0.972493
170.911 6.78312 47.3754 34.7781 0.972461
170.922 6.7846 47.3753 34.7743 0.972408
170.933 6.78528 47.3751 34.7723 0.972384
170.944 6.78676 47.375 34.7685 0.97233
170.955 6.78867 47.3755 34.764 0.972262
170.967 6.79013 47.3755 34.7602 0.97221
170.978 6.79128 47.3756 34.7573 0.972169
170.989 6.79272 47.3759 34.7539 0.972117
171 6.79387 47.376 34.751 0.972076
171.011 6.79536 47.3766 34.7476 0.972023
171.022 6.79696 47.3771 34.744 0.971966
171.034 6.7981 47.3778 34.7416 0.971925
171.045 6.79921 47.3785 34.7392 0.971885
171.056 6.80079 47.3793 34.7357 0.971829
171.067 6.80283 47.3803 34.7313 0.971756
171.079 6.80466 47.3817 34.7277 0.97169
171.09 6.80643 47.3826 34.7238 0.971627
171.101 6.8083 47.384 34.72 0.971561
171.112 6.81036 47.3854 34.7158 0.971487
171.124 6.81235 47.3866 34.7116 0.971416
171.135 6.81388 47.3877 34.7085 0.971362
171.146 6.81479 47.3885 34.7068 0.971329
171.157 6.81598 47.3894 34.7044 0.971287
171.169 6.81759 47.3909 34.7014 0.97123
171.18 6.81862 47.3917 34.6994 0.971193
171.191 6.81989 47.393 34.6971 0.971147
171.202 6.82015 47.3933 34.6967 0.971138
171.213 6.82022 47.3937 34.6968 0.971136
171.225 6.82138 47.3951 34.6948 0.971094
171.236 6.82233 47.3961 34.6931 0.971061
171.247 6.82281 47.3972 34.6928 0.971044
171.258 6.82306 47.3979 34.6927 0.971035
171.27 6.82278 47.398 34.6935 0.971045
171.281 6.82318 47.3991 34.6932 0.97103
171.292 6.82276 47.3993 34.6944 0.971045
171.303 6.82226 47.3993 34.6957 0.971063
171.315 6.82225 47.4003 34.6965 0.971063
171.326 6.82138 47.4003 34.6987 0.971095
171.337 6.82058 47.4003 34.7007 0.971123
171.348 6.81981 47.4005 34.7028 0.97115
171.36 6.81948 47.4008 34.7039 0.971162
171.371 6.81865 47.4006 34.7058 0.971192
171.382 6.81809 47.401 34.7075 0.971212
171.393 6.81731 47.4006 34.7093 0.97124
171.404 6.81665 47.4005 34.7109 0.971263
171.416 6.81569 47.4005 34.7133 0.971297
171.427 6.81498 47.4004 34.7151 0.971322
171.438 6.81412 47.4004 34.7172 0.971353
171.449 6.81327 47.4005 34.7194 0.971383
171.461 6.81242 47.4001 34.7213 0.971414
171.472 6.81171 47.3998 34.723 0.971439
171.483 6.81084 47.3997 34.725 0.97147
171.494 6.81024 47.4 34.7268 0.971491
171.506 6.80927 47.4002 34.7294 0.971526
171.517 6.80864 47.4001 34.731 0.971548
171.528 6.80732 47.3995 34.7339 0.971596
171.539 6.80638 47.3995 34.7363 0.971629
171.551 6.80742 47.3994 34.7336 0.971592
171.562 6.80329 47.3978 34.7429 0.971739
171.573 6.80231 47.3978 34.7455 0.971774
171.584 6.80054 47.3968 34.7492 0.971838
171.596 6.79897 47.3958 34.7525 0.971894
171.607 6.79765 47.3951 34.7554 0.971941
171.618 6.79624 47.3942 34.7583 0.971991
171.629 6.7951 47.3936 34.7608 0.972032
171.64 6.79389 47.393 34.7635 0.972075
171.652 6.79277 47.3928 34.7662 0.972116
171.663 6.79142 47.3922 34.7692 0.972164
171.674 6.79016 47.3917 34.7721 0.972209
171.685 6.789 47.3913 34.7747 0.97225
171.697 6.78771 47.3904 34.7774 0.972297
171.708 6.78651 47.39 34.7801 0.97234
171.719 6.78538 47.3896 34.7827 0.97238
171.73 6.78421 47.3886 34.7851 0.972422
171.742 6.78331 47.3884 34.7872 0.972454
171.753 6.78181 47.3875 34.7904 0.972508
171.764 6.7808 47.3871 34.7927 0.972544
171.775 6.77975 47.3866 34.795 0.972582
171.787 6.77891 47.3859 34.7966 0.972612
171.798 6.77804 47.3853 34.7985 0.972643
171.809 6.77922 47.3855 34.7956 0.972601
171.82 6.77593 47.3843 34.8031 0.972719
171.831 6.77392 47.3838 34.8079 0.972791
171.843 6.7723 47.3833 34.8117 0.972849
171.854 6.77115 47.3828 34.8143 0.972891
171.865 6.76957 47.3821 34.8179 0.972947
171.876 6.76784 47.3813 34.8217 0.973009
171.888 6.7708 47.3813 34.8141 0.972903
171.899 6.7699 47.3798 34.8153 0.972935
171.91 6.76401 47.3781 34.8292 0.973147
171.921 6.7618 47.377 34.8341 0.973227
171.933 6.75996 47.3759 34.8381 0.973293
171.944 6.75943 47.3754 34.839 0.973312
171.955 6.75695 47.3745 34.8448 0.973401
171.966 6.75527 47.3737 34.8485 0.973462
171.978 6.75429 47.3734 34.8508 0.973497
171.989 6.75309 47.373 34.8536 0.97354
172 6.75167 47.3721 34.8566 0.973591
172.011 6.75029 47.3712 34.8595 0.973641
172.022 6.74884 47.3702 34.8625 0.973694
172.034 6.74716 47.3689 34.8659 0.973754
172.045 6.74646 47.368 34.8671 0.973779
172.056 6.74398 47.3664 34.8723 0.973869
172.067 6.74239 47.3655 34.8757 0.973926
172.079 6.7408 47.3645 34.8791 0.973984
172.09 6.74054 47.3637 34.8792 0.973993
172.101 6.73873 47.3628 34.8832 0.974058
172.112 6.73747 47.3616 34.8856 0.974104
172.124 6.73597 47.36 34.8883 0.974158
172.135 6.7346 47.3591 34.8912 0.974208
172.146 6.73381 47.3584 34.8927 0.974236
172.157 6.7325 47.3576 34.8955 0.974284
172.169 6.7312 47.3562 34.8979 0.974331
172.18 6.73175 47.3556 34.896 0.974311
172.191 6.72952 47.3544 34.9008 0.974392
172.202 6.73183 47.3541 34.8947 0.974308
172.213 6.72793 47.3527 34.9037 0.974449
