# t dissipation energy Reynolds eta
166.483 6.5445 47.5189 35.5137 0.981207
166.494 6.54493 47.5201 35.5135 0.981191
166.506 6.54464 47.5207 35.5147 0.981201
166.517 6.545 47.5218 35.5145 0.981188
166.528 6.54623 47.5229 35.512 0.981142
166.539 6.54577 47.5235 35.5138 0.981159
166.551 6.5462 47.5245 35.5133 0.981143
166.562 6.54937 47.5256 35.5055 0.981024
166.573 6.54755 47.5262 35.5109 0.981092
166.584 6.5486 47.5273 35.5089 0.981053
166.596 6.54872 47.5285 35.5094 0.981048
166.607 6.54952 47.5293 35.5079 0.981019
166.618 6.5498 47.5302 35.5078 0.981008
166.629 6.5564 47.5321 35.4914 0.980761
166.64 6.55257 47.5326 35.5021 0.980904
166.652 6.55265 47.5337 35.5027 0.980901
166.663 6.55394 47.535 35.5002 0.980853
166.674 6.5554 47.536 35.497 0.980799
166.685 6.55451 47.5367 35.4999 0.980832
166.697 6.55353 47.5373 35.503 0.980868
166.708 6.55381 47.5384 35.503 0.980858
166.719 6.55424 47.5396 35.5028 0.980842
166.73 6.55636 47.5411 35.4982 0.980763
166.742 6.55514 47.5416 35.5018 0.980808
166.753 6.55607 47.5428 35.5002 0.980773
166.764 6.55648 47.5437 35.4998 0.980758
166.775 6.55731 47.5448 35.4983 0.980727
166.787 6.55829 47.5459 35.4965 0.98069
166.798 6.55797 47.5468 35.498 0.980703
166.809 6.55819 47.5474 35.4979 0.980694
166.82 6.56065 47.5488 35.4923 0.980602
166.831 6.56276 47.55 35.4875 0.980523
166.843 6.56049 47.5504 35.4939 0.980608
166.854 6.56062 47.5511 35.4941 0.980603
166.865 6.56132 47.5523 35.4931 0.980577
166.876 6.56171 47.5528 35.4924 0.980562
166.888 6.56239 47.5539 35.4914 0.980537
166.899 6.56295 47.5551 35.4908 0.980516
166.91 6.5637 47.5561 35.4895 0.980488
166.921 6.5646 47.5572 35.4879 0.980455
166.933 6.56556 47.5586 35.4863 0.980419
166.944 6.56838 47.5603 35.48 0.980314
166.955 6.5687 47.5611 35.4797 0.980302
166.966 6.56777 47.5616 35.4826 0.980336
166.978 6.56815 47.5628 35.4824 0.980322
166.989 6.56886 47.5637 35.4812 0.980296
167 6.56873 47.5646 35.4822 0.9803
167.011 6.5691 47.5652 35.4817 0.980287
167.022 6.583 47.5689 35.447 0.979769
167.034 6.57914 47.5691 35.4575 0.979913
167.045 6.57376 47.5689 35.4718 0.980113
167.056 6.5728 47.5696 35.475 0.980149
167.067 6.57253 47.57 35.476 0.980159
167.079 6.57299 47.571 35.4755 0.980142
167.09 6.57456 47.572 35.4721 0.980083
167.101 6.57379 47.5728 35.4747 0.980112
167.112 6.57436 47.5736 35.4738 0.980091
167.124 6.57461 47.5745 35.4738 0.980081
167.135 6.5751 47.5754 35.4731 0.980063
167.146 6.5759 47.5764 35.4717 0.980033
167.157 6.57665 47.5771 35.4702 0.980005
167.169 6.58871 47.5798 35.4398 0.979557
167.18 6.57922 47.5791 35.4648 0.979909
167.191 6.57757 47.5794 35.4694 0.979971
167.202 6.57821 47.5803 35.4684 0.979947
167.213 6.58058 47.5817 35.4631 0.979859
167.225 6.57874 47.5824 35.4685 0.979927
167.236 6.57884 47.5829 35.4686 0.979924
167.247 6.57889 47.5832 35.4687 0.979922
167.258 6.57949 47.5842 35.4678 0.979899
167.27 6.5799 47.5851 35.4674 0.979884
167.281 6.58041 47.5859 35.4666 0.979865
167.292 6.58038 47.5863 35.467 0.979866
167.303 6.58202 47.5871 35.4632 0.979805
167.315 6.58133 47.588 35.4657 0.979831
167.326 6.58122 47.5884 35.4663 0.979835
167.337 6.5856 47.59 35.4557 0.979672
167.348 6.58213 47.5899 35.4649 0.979801
167.36 6.58228 47.5909 35.4653 0.979795
167.371 6.58271 47.5916 35.4647 0.979779
167.382 6.58281 47.5921 35.4648 0.979776
167.393 6.58304 47.5926 35.4645 0.979767
167.404 6.59294 47.5946 35.4394 0.979399
167.416 6.58567 47.5943 35.4587 0.97967
167.427 6.58417 47.5945 35.4629 0.979725
167.438 6.58401 47.5949 35.4637 0.979731
167.449 6.58547 47.5958 35.4604 0.979677
167.461 6.58449 47.5963 35.4633 0.979713
167.472 6.59891 47.5989 35.4266 0.979178
167.483 6.58764 47.5979 35.4561 0.979596
167.494 6.58466 47.598 35.4642 0.979707
167.506 6.58422 47.5983 35.4656 0.979723
167.517 6.58436 47.5988 35.4656 0.979718
167.528 6.58436 47.5994 35.466 0.979718
167.539 6.58449 47.6 35.4662 0.979713
167.551 6.59271 47.6019 35.4455 0.979408
167.562 6.58551 47.6013 35.4643 0.979675
167.573 6.58659 47.6021 35.4621 0.979635
167.584 6.58537 47.6026 35.4657 0.979681
167.596 6.58538 47.6031 35.4661 0.97968
167.607 6.58548 47.6037 35.4662 0.979676
167.618 6.58911 47.6049 35.4573 0.979542
167.629 6.58534 47.6047 35.4674 0.979682
167.64 6.58488 47.6054 35.4691 0.979699
167.652 6.58451 47.6059 35.4705 0.979713
167.663 6.58433 47.6065 35.4714 0.979719
167.674 6.58405 47.6068 35.4724 0.97973
167.685 6.58435 47.6082 35.4726 0.979718
167.697 6.58427 47.6089 35.4734 0.979722
167.708 6.60055 47.6124 35.4322 0.979117
167.719 6.58739 47.6114 35.4668 0.979605
167.73 6.58514 47.6118 35.4732 0.979689
167.742 6.58444 47.6122 35.4754 0.979715
167.753 6.58428 47.613 35.4764 0.979721
167.764 6.58451 47.6138 35.4764 0.979713
167.775 6.58373 47.6146 35.4791 0.979742
167.787 6.58327 47.6154 35.4809 0.979759
167.798 6.58295 47.616 35.4822 0.979771
167.809 6.58452 47.6173 35.4789 0.979712
167.82 6.59788 47.6198 35.4449 0.979216
167.831 6.58545 47.6193 35.4779 0.979678
167.843 6.58225 47.6196 35.4868 0.979797
167.854 6.58652 47.6213 35.4765 0.979638
167.865 6.58153 47.6217 35.4903 0.979824
167.876 6.58072 47.6225 35.4931 0.979854
167.888 6.57981 47.6231 35.496 0.979888
167.899 6.5823 47.6246 35.4904 0.979795
167.91 6.57913 47.625 35.4992 0.979913
167.921 6.57814 47.626 35.5026 0.97995
167.933 6.57768 47.6271 35.5047 0.979967
167.944 6.57697 47.6279 35.5072 0.979993
167.955 6.57626 47.6287 35.5097 0.98002
167.966 6.57691 47.6298 35.5088 0.979996
167.978 6.5752 47.6302 35.5137 0.980059
167.989 6.57452 47.6313 35.5164 0.980085
168 6.57391 47.6323 35.5188 0.980107
168.011 6.57851 47.634 35.5076 0.979936
168.022 6.57348 47.6341 35.5213 0.980123
168.034 6.57743 47.6356 35.5117 0.979976
168.045 6.57477 47.6358 35.5191 0.980075
168.056 6.57101 47.636 35.5293 0.980215
168.067 6.57002 47.6366 35.5325 0.980252
168.079 6.5692 47.6374 35.5353 0.980283
168.09 6.56869 47.6385 35.5375 0.980302
168.101 6.58637 47.6416 35.492 0.979643
168.112 6.57192 47.6412 35.5308 0.980182
168.124 6.56789 47.641 35.5415 0.980332
168.135 6.56675 47.6419 35.5453 0.980374
168.146 6.56913 47.6436 35.5401 0.980286
168.157 6.56541 47.6437 35.5502 0.980425
168.169 6.56462 47.6444 35.5529 0.980454
168.18 6.56375 47.645 35.5557 0.980486
168.191 6.577 47.6487 35.5227 0.979992
168.202 6.56652 47.6481 35.5505 0.980383
168.213 6.57425 47.6502 35.5312 0.980094
168.225 6.56501 47.6496 35.5557 0.980439
168.236 6.56256 47.6501 35.5627 0.980531
168.247 6.5642 47.6513 35.5591 0.98047
168.258 6.56198 47.6516 35.5654 0.980552
168.27 6.56065 47.6519 35.5693 0.980602
168.281 6.56179 47.653 35.567 0.98056
168.292 6.55953 47.6533 35.5733 0.980644
168.303 6.5588 47.6539 35.5758 0.980671
168.315 6.55823 47.6543 35.5776 0.980693
168.326 6.55792 47.6551 35.5791 0.980704
168.337 6.55732 47.6554 35.5809 0.980727
168.348 6.55691 47.6559 35.5824 0.980742
168.36 6.55686 47.6569 35.5832 0.980744
168.371 6.55648 47.6573 35.5846 0.980758
168.382 6.55666 47.6584 35.585 0.980751
168.393 6.5559 47.6587 35.5872 0.98078
168.404 6.5555 47.6592 35.5887 0.980795
168.416 6.55561 47.6603 35.5892 0.980791
168.427 6.55527 47.6604 35.5902 0.980803
168.438 6.55498 47.6607 35.5912 0.980814
168.449 6.55471 47.6612 35.5923 0.980824
168.461 6.55453 47.6618 35.5932 0.980831
168.472 6.55425 47.6623 35.5944 0.980842
168.483 6.55459 47.6628 35.5938 0.980829
168.494 6.55345 47.6627 35.5968 0.980871
168.506 6.55318 47.6631 35.5979 0.980882
168.517 6.55283 47.6637 35.5993 0.980895
168.528 6.55244 47.664 35.6006 0.980909
168.539 6.55226 47.6644 35.6014 0.980916
168.551 6.55259 47.6649 35.6009 0.980904
168.562 6.55242 47.6652 35.6015 0.98091
168.573 6.55271 47.6659 35.6012 0.980899
168.584 6.55276 47.6663 35.6014 0.980897
168.596 6.55272 47.6663 35.6016 0.980899
168.607 6.55293 47.667 35.6015 0.980891
168.618 6.55282 47.667 35.6018 0.980895
168.629 6.55283 47.6675 35.6021 0.980895
168.64 6.55283 47.668 35.6025 0.980895
168.652 6.55293 47.6683 35.6024 0.980891
168.663 6.55458 47.6687 35.5982 0.980829
168.674 6.5527 47.6683 35.6031 0.980899
168.685 6.55264 47.6686 35.6034 0.980902
168.697 6.55274 47.6687 35.6033 0.980898
168.708 6.5531 47.669 35.6025 0.980884
168.719 6.55299 47.6693 35.603 0.980889
168.73 6.55328 47.6695 35.6024 0.980878
168.742 6.5533 47.6698 35.6026 0.980877
168.753 6.55346 47.6698 35.6021 0.980871
168.764 6.55529 47.6701 35.5974 0.980802
168.775 6.55387 47.6704 35.6015 0.980856
168.787 6.55398 47.6704 35.6012 0.980852
168.798 6.55491 47.6709 35.599 0.980817
168.809 6.55477 47.6711 35.5996 0.980822
168.82 6.55464 47.6709 35.5998 0.980827
168.831 6.5546 47.6706 35.5996 0.980829
168.843 6.55458 47.6708 35.5999 0.980829
168.854 6.55469 47.6708 35.5995 0.980825
168.865 6.55553 47.6711 35.5975 0.980794
168.876 6.55542 47.6711 35.5978 0.980798
168.888 6.55545 47.6706 35.5973 0.980797
168.899 6.55528 47.6702 35.5975 0.980803
168.91 6.55556 47.6703 35.5968 0.980792
168.921 6.55591 47.6703 35.5958 0.980779
168.933 6.55607 47.6701 35.5953 0.980773
168.944 6.55615 47.6694 35.5945 0.980771
168.955 6.55673 47.6692 35.5928 0.980749
168.966 6.55806 47.6687 35.5888 0.980699
168.978 6.5573 47.6683 35.5906 0.980727
168.989 6.5575 47.6681 35.5899 0.98072
169 6.55773 47.6677 35.589 0.980711
169.011 6.55804 47.6673 35.5878 0.9807
169.022 6.5591 47.667 35.5847 0.98066
169.034 6.55783 47.6666 35.5879 0.980708
169.045 6.55782 47.6661 35.5875 0.980708
169.056 6.55799 47.6656 35.5867 0.980702
169.067 6.55828 47.6655 35.5858 0.980691
169.079 6.55861 47.6652 35.5847 0.980678
169.09 6.5587 47.6644 35.5839 0.980675
169.101 6.55904 47.6639 35.5825 0.980662
169.112 6.5593 47.6632 35.5814 0.980653
169.124 6.55964 47.6625 35.5799 0.98064
169.135 6.55985 47.6617 35.5787 0.980632
169.146 6.56061 47.6617 35.5767 0.980604
169.157 6.56116 47.6612 35.5748 0.980583
169.169 6.56425 47.6611 35.5663 0.980468
169.18 6.56244 47.6601 35.5705 0.980535
169.191 6.56256 47.6594 35.5697 0.980531
169.202 6.56301 47.659 35.5682 0.980514
169.213 6.56345 47.6583 35.5664 0.980498
169.225 6.56403 47.6579 35.5646 0.980476
169.236 6.56459 47.6578 35.563 0.980455
169.247 6.56513 47.6574 35.5612 0.980435
169.258 6.56538 47.6565 35.5599 0.980426
169.27 6.56592 47.656 35.558 0.980405
169.281 6.56694 47.6557 35.5551 0.980367
169.292 6.56758 47.655 35.5528 0.980343
169.303 6.56787 47.6543 35.5515 0.980332
169.315 6.56837 47.6536 35.5496 0.980314
169.326 6.56915 47.6532 35.5472 0.980285
169.337 6.56962 47.6525 35.5454 0.980267
169.348 6.57044 47.652 35.5428 0.980237
169.36 6.58073 47.6526 35.5155 0.979853
169.371 6.57329 47.6507 35.5342 0.98013
169.382 6.57282 47.6508 35.5355 0.980148
169.393 6.5733 47.65 35.5336 0.98013
169.404 6.57355 47.6494 35.5325 0.980121
169.416 6.57409 47.649 35.5307 0.9801
169.427 6.57487 47.6484 35.5281 0.980072
169.438 6.57564 47.6481 35.5259 0.980043
169.449 6.57638 47.6476 35.5235 0.980015
169.461 6.57713 47.6471 35.5211 0.979987
169.472 6.57893 47.6463 35.5157 0.97992
169.483 6.578 47.6456 35.5177 0.979955
169.494 6.57867 47.6453 35.5156 0.97993
169.506 6.57935 47.645 35.5136 0.979905
169.517 6.58028 47.6448 35.5109 0.97987
169.528 6.58314 47.6449 35.5032 0.979764
169.539 6.58216 47.6444 35.5055 0.9798
169.551 6.58289 47.6441 35.5033 0.979773
169.562 6.58364 47.6441 35.5013 0.979745
169.573 6.58651 47.6442 35.4936 0.979638
169.584 6.58515 47.6434 35.4967 0.979689
169.596 6.58589 47.6429 35.4943 0.979661
169.607 6.58605 47.6422 35.4934 0.979655
169.618 6.58694 47.6422 35.491 0.979622
169.629 6.59184 47.6429 35.4783 0.97944
169.64 6.58879 47.6415 35.4855 0.979553
169.652 6.5891 47.6411 35.4843 0.979542
169.663 6.59025 47.6414 35.4814 0.979499
169.674 6.5908 47.6409 35.4796 0.979479
169.685 6.59143 47.6404 35.4776 0.979455
169.697 6.59889 47.6412 35.458 0.979178
169.708 6.59438 47.64 35.4693 0.979346
169.719 6.59725 47.6401 35.4617 0.979239
169.73 6.59622 47.6396 35.464 0.979278
169.742 6.59514 47.6385 35.4662 0.979317
169.753 6.59536 47.6381 35.4653 0.979309
169.764 6.59614 47.6381 35.4631 0.97928
169.775 6.59671 47.6376 35.4613 0.979259
169.787 6.60328 47.6387 35.4445 0.979016
169.798 6.59941 47.6377 35.4541 0.979159
169.809 6.60023 47.6375 35.4517 0.979129
169.82 6.60013 47.6369 35.4516 0.979132
169.831 6.60069 47.6366 35.4498 0.979112
169.843 6.60436 47.6364 35.4398 0.978976
169.854 6.60305 47.6362 35.4432 0.979024
169.865 6.60448 47.6365 35.4396 0.978971
169.876 6.60329 47.636 35.4424 0.979015
169.888 6.604 47.6367 35.441 0.978989
169.899 6.60444 47.6363 35.4395 0.978973
169.91 6.60506 47.6366 35.4381 0.97895
169.921 6.60569 47.6365 35.4363 0.978926
169.933 6.60657 47.6368 35.4342 0.978894
169.944 6.60666 47.6362 35.4335 0.978891
169.955 6.60732 47.6357 35.4313 0.978866
169.966 6.608 47.6356 35.4295 0.978841
169.978 6.6082 47.6354 35.4288 0.978833
169.989 6.60887 47.6353 35.4269 0.978809
170 6.61004 47.6356 35.424 0.978765
170.011 6.61086 47.636 35.4221 0.978735
170.022 6.61496 47.6361 35.4112 0.978583
170.034 6.61131 47.6351 35.4202 0.978718
170.045 6.61121 47.6346 35.4201 0.978722
170.056 6.61193 47.6349 35.4184 0.978695
170.067 6.61266 47.6349 35.4165 0.978668
170.079 6.61306 47.6349 35.4154 0.978653
170.09 6.6135 47.6347 35.4141 0.978637
170.101 6.6141 47.6345 35.4124 0.978615
170.112 6.61433 47.6342 35.4114 0.978606
170.124 6.6162 47.634 35.4063 0.978538
170.135 6.61538 47.6334 35.4081 0.978568
170.146 6.61524 47.6326 35.4079 0.978573
170.157 6.6159 47.6326 35.4061 0.978548
170.169 6.6165 47.6328 35.4046 0.978526
170.18 6.62856 47.6342 35.3734 0.978081
170.191 6.61895 47.6322 35.3976 0.978436
170.202 6.62108 47.6323 35.392 0.978357
170.213 6.61909 47.6318 35.397 0.97843
170.225 6.621 47.6323 35.3922 0.97836
170.236 6.61965 47.6313 35.3951 0.97841
170.247 6.61973 47.6307 35.3944 0.978407
170.258 6.61987 47.6302 35.3937 0.978402
170.27 6.62052 47.6297 35.3915 0.978378
170.281 6.62043 47.6288 35.3911 0.978381
170.292 6.62107 47.6284 35.3891 0.978357
170.303 6.6215 47.628 35.3877 0.978342
170.315 6.62154 47.6272 35.387 0.97834
170.326 6.62349 47.6269 35.3815 0.978268
170.337 6.62245 47.6258 35.3836 0.978307
170.348 6.62227 47.6251 35.3835 0.978313
170.36 6.63308 47.6266 35.3557 0.977914
170.371 6.62445 47.6247 35.3773 0.978233
170.382 6.62353 47.6239 35.3792 0.978266
170.393 6.62352 47.6229 35.3785 0.978267
170.404 6.62328 47.6217 35.3783 0.978276
170.416 6.62343 47.6209 35.3773 0.97827
170.427 6.62339 47.6201 35.3767 0.978272
170.438 6.62369 47.6196 35.3756 0.978261
170.449 6.62375 47.6186 35.3747 0.978258
170.461 6.62418 47.6179 35.373 0.978243
170.472 6.62413 47.6167 35.3723 0.978244
170.483 6.62381 47.615 35.3719 0.978256
170.494 6.62375 47.614 35.3713 0.978258
170.506 6.62463 47.6134 35.3685 0.978226
170.517 6.62462 47.6115 35.3671 0.978226
170.528 6.62416 47.6107 35.3677 0.978243
170.539 6.62387 47.6089 35.3672 0.978254
170.551 6.62359 47.6074 35.3668 0.978264
170.562 6.62331 47.6058 35.3663 0.978275
170.573 6.62336 47.6044 35.3652 0.978273
170.584 6.63092 47.6044 35.345 0.977994
170.596 6.62635 47.602 35.3554 0.978162
170.607 6.62378 47.6002 35.361 0.978257
170.618 6.62659 47.5989 35.3525 0.978153
170.629 6.62343 47.5969 35.3594 0.97827
170.64 6.62311 47.5953 35.3591 0.978282
170.652 6.62262 47.5934 35.359 0.9783
170.663 6.62243 47.5916 35.3582 0.978307
170.674 6.62248 47.5899 35.3567 0.978305
170.685 6.62226 47.588 35.3559 0.978313
170.697 6.62228 47.5864 35.3547 0.978313
170.708 6.62189 47.5842 35.3541 0.978327
170.719 6.62198 47.5825 35.3526 0.978324
170.73 6.62183 47.5805 35.3515 0.978329
170.742 6.62207 47.579 35.3498 0.978321
170.753 6.62512 47.5776 35.3406 0.978208
170.764 6.62215 47.5747 35.3464 0.978317
170.775 6.62191 47.5725 35.3453 0.978326
170.787 6.62127 47.5699 35.3451 0.97835
170.798 6.6216 47.5682 35.343 0.978338
170.809 6.62344 47.5662 35.3366 0.97827
170.82 6.62095 47.5635 35.3412 0.978362
170.831 6.62074 47.5613 35.3402 0.978369
170.843 6.6205 47.559 35.3391 0.978378
170.854 6.62126 47.557 35.3356 0.97835
170.865 6.62086 47.5552 35.3353 0.978365
170.876 6.62305 47.5534 35.3282 0.978284
170.888 6.62126 47.5509 35.331 0.97835
170.899 6.621 47.5485 35.3299 0.97836
170.91 6.62103 47.5465 35.3283 0.978359
170.921 6.62073 47.544 35.3273 0.97837
170.933 6.62416 47.5426 35.3171 0.978243
170.944 6.6215 47.5398 35.3221 0.978341
170.955 6.62261 47.5376 35.3176 0.978301
170.966 6.62108 47.5352 35.3199 0.978357
170.978 6.62353 47.533 35.3117 0.978267
170.989 6.62089 47.5304 35.3168 0.978364
171 6.62085 47.5282 35.3153 0.978366
171.011 6.62097 47.5259 35.3132 0.978361
171.022 6.62094 47.5236 35.3116 0.978362
171.034 6.62126 47.5211 35.3089 0.97835
171.045 6.62177 47.5189 35.3059 0.978332
171.056 6.62293 47.5169 35.3013 0.978289
171.067 6.6228 47.5151 35.3003 0.978294
171.079 6.62354 47.5131 35.2969 0.978266
171.09 6.64001 47.513 35.253 0.977659
171.101 6.62716 47.5093 35.2844 0.978133
171.112 6.62573 47.5071 35.2865 0.978185
171.124 6.62661 47.505 35.2826 0.978153
171.135 6.63023 47.5032 35.2717 0.978019
171.146 6.62613 47.5004 35.2805 0.97817
171.157 6.62614 47.4983 35.279 0.97817
171.169 6.62589 47.496 35.278 0.97818
171.18 6.6347 47.4956 35.2542 0.977855
171.191 6.62806 47.4924 35.2695 0.978099
171.202 6.62907 47.4903 35.2653 0.978062
171.213 6.63007 47.4881 35.2609 0.978025
171.225 6.63089 47.4865 35.2576 0.977995
171.236 6.63006 47.4844 35.2582 0.978026
171.247 6.62957 47.4821 35.2578 0.978044
171.258 6.65242 47.4839 35.1985 0.977203
171.27 6.63433 47.479 35.2429 0.977868
171.281 6.63339 47.4769 35.2438 0.977903
171.292 6.63398 47.475 35.2408 0.977881
171.303 6.63278 47.473 35.2425 0.977925
171.315 6.63302 47.4716 35.2409 0.977916
171.326 6.63309 47.4696 35.2392 0.977914
171.337 6.63316 47.4678 35.2376 0.977911
171.348 6.65315 47.4687 35.1854 0.977176
171.36 6.64093 47.4649 35.2149 0.977625
171.371 6.64941 47.4648 35.1924 0.977313
171.382 6.63678 47.4617 35.2235 0.977778
171.393 6.63574 47.4602 35.2252 0.977816
171.404 6.63623 47.4592 35.2231 0.977798
171.416 6.65158 47.4602 35.1831 0.977233
171.427 6.64028 47.457 35.2107 0.977649
171.438 6.64234 47.4559 35.2045 0.977573
171.449 6.63901 47.4541 35.2119 0.977696
171.461 6.63906 47.4527 35.2108 0.977694
171.472 6.63952 47.4512 35.2084 0.977677
171.483 6.64031 47.4501 35.2056 0.977648
171.494 6.64117 47.4489 35.2024 0.977616
171.506 6.66349 47.4519 35.1456 0.976797
171.517 6.64964 47.4487 35.1798 0.977305
171.528 6.64754 47.447 35.1841 0.977382
171.539 6.64461 47.4458 35.1909 0.97749
171.551 6.64571 47.4453 35.1877 0.977449
171.562 6.64448 47.4441 35.19 0.977494
171.573 6.64482 47.4435 35.1887 0.977482
171.584 6.64725 47.4432 35.182 0.977393
171.596 6.64586 47.4422 35.185 0.977444
171.607 6.64588 47.4414 35.1843 0.977443
171.618 6.64657 47.4409 35.1821 0.977418
171.629 6.64717 47.441 35.1806 0.977396
171.64 6.64763 47.4408 35.1793 0.977379
171.652 6.6564 47.442 35.1569 0.977057
171.663 6.64995 47.4409 35.1732 0.977293
171.674 6.64934 47.4403 35.1743 0.977316
171.685 6.64963 47.4401 35.1734 0.977305
171.697 6.6498 47.44 35.1729 0.977299
171.708 6.64993 47.4397 35.1724 0.977294
171.719 6.65047 47.4396 35.1708 0.977274
171.73 6.65041 47.439 35.1706 0.977277
171.742 6.65092 47.4394 35.1695 0.977258
171.753 6.65127 47.4393 35.1685 0.977245
171.764 6.65123 47.4393 35.1686 0.977246
171.775 6.65136 47.4397 35.1686 0.977242
171.787 6.65142 47.4396 35.1683 0.97724
171.798 6.65171 47.4399 35.1678 0.977229
171.809 6.65152 47.4396 35.1681 0.977236
171.82 6.65166 47.44 35.168 0.97723
171.831 6.65441 47.4403 35.161 0.97713
171.843 6.65165 47.4397 35.1678 0.977231
171.854 6.65128 47.4396 35.1687 0.977245
171.865 6.65083 47.4393 35.1697 0.977261
171.876 6.65094 47.4395 35.1695 0.977257
171.888 6.65074 47.4397 35.1702 0.977264
171.899 6.64975 47.4392 35.1725 0.977301
171.91 6.6493 47.4389 35.1734 0.977317
171.921 6.64877 47.4385 35.1745 0.977337
171.933 6.64852 47.4385 35.1752 0.977346
171.944 6.64957 47.4381 35.1721 0.977307
171.955 6.64764 47.4382 35.1773 0.977378
171.966 6.64685 47.4382 35.1794 0.977407
171.978 6.64606 47.4376 35.181 0.977436
171.989 6.64501 47.4372 35.1835 0.977475
172 6.64412 47.4365 35.1854 0.977508
172.011 6.64336 47.4365 35.1874 0.977536
172.022 6.64261 47.4363 35.1892 0.977563
172.034 6.64398 47.4363 35.1856 0.977513
172.045 6.64186 47.436 35.191 0.977591
172.056 6.64082 47.4354 35.1933 0.977629
172.067 6.63944 47.4345 35.1963 0.97768
172.079 6.63861 47.434 35.1981 0.97771
172.09 6.64641 47.4338 35.1773 0.977423
172.101 6.63867 47.4321 35.1965 0.977708
172.112 6.6354 47.4309 35.2044 0.977829
172.124 6.63384 47.4298 35.2076 0.977886
172.135 6.63211 47.4284 35.2111 0.97795
172.146 6.63104 47.4277 35.2135 0.977989
172.157 6.62971 47.4264 35.2161 0.978038
172.169 6.62808 47.4248 35.2192 0.978099
172.18 6.62659 47.4227 35.2216 0.978153
172.191 6.62503 47.4209 35.2244 0.978211
172.202 6.6236 47.4192 35.227 0.978264
172.213 6.62233 47.4178 35.2293 0.978311
172.225 6.62209 47.4164 35.2289 0.97832
172.236 6.61979 47.4142 35.2334 0.978405
172.247 6.61833 47.4126 35.2361 0.978459
172.258 6.61666 47.4105 35.239 0.97852
172.27 6.61526 47.4086 35.2413 0.978572
172.281 6.61373 47.4067 35.2439 0.978629
172.292 6.61231 47.4044 35.246 0.978681
172.303 6.61091 47.4024 35.2482 0.978733
172.315 6.6098 47.4005 35.2498 0.978774
172.326 6.60858 47.3982 35.2514 0.978819
172.337 6.60715 47.396 35.2535 0.978872
172.348 6.60617 47.3941 35.2548 0.978908
172.36 6.605 47.3917 35.2561 0.978952
172.371 6.60412 47.3896 35.2568 0.978984
172.382 6.60343 47.3875 35.2571 0.97901
172.393 6.60283 47.3853 35.2571 0.979032
172.404 6.60126 47.383 35.2596 0.979091
172.416 6.60103 47.3809 35.2586 0.979099
172.427 6.60045 47.3786 35.2585 0.979121
