# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
170.461 2126.68 83.6433 91.3685 71.63 0.337577 0.444435 0.275898 16.875 16.875 12.1875 15.9552 1.38462 1 2031.11 0
170.517 2126.71 83.6646 91.3934 71.6472 0.437558 0.444459 0.282177 16.875 16.875 12.1875 15.9552 1.38462 1 2028.75 0
170.573 2126.75 83.6914 91.4183 71.665 0.533712 0.439167 0.287857 16.875 16.875 12.1875 15.9553 1.38462 1 2028.8 0
170.629 2126.8 83.7236 91.443 71.6825 0.622131 0.435235 0.290355 16.875 16.875 12.1875 15.9555 1.38462 1 2027.44 0
170.685 2126.85 83.7607 91.4675 71.7004 0.706798 0.430561 0.291668 16.875 16.875 12.1875 15.9556 1.38462 1 2028.56 0
170.742 2126.91 83.8024 91.4917 71.7188 0.787654 0.424925 0.297016 16.875 16.875 12.1875 15.9557 1.38462 1 2025.45 0
170.798 2126.96 83.8486 91.5155 71.7366 0.860929 0.413091 0.294193 16.875 16.875 12.1875 15.9559 1.38462 1 2023.61 0
170.854 2127.02 83.8988 91.5387 71.7548 0.928552 0.402085 0.296516 16.875 16.875 12.1875 15.956 1.38462 1 2022.86 0
170.91 2127.09 83.9529 91.5614 71.7736 1.00054 0.396069 0.306925 16.875 16.875 12.1875 15.9562 1.38462 1 2021.16 0
170.966 2127.17 84.0109 91.5838 71.7921 1.06907 0.388378 0.310919 16.875 16.875 13.125 15.9564 1.28571 1 2021.98 0
171.022 2127.25 84.0729 91.6058 71.8112 1.14087 0.383867 0.313153 16.875 16.875 13.125 15.9566 1.28571 1 2025.51 0
171.079 2127.33 84.1389 91.6274 71.8308 1.2122 0.371109 0.319666 16.875 16.875 13.125 15.9568 1.28571 1 2021.68 0
171.135 2127.4 84.2091 91.6483 71.8499 1.28388 0.358247 0.318117 16.875 16.875 13.125 15.957 1.28571 1 2023.65 0
171.191 2127.45 84.2829 91.668 71.8695 1.34145 0.331934 0.318171 16.875 16.875 12.1875 15.9571 1.38462 1 2020.26 0
171.247 2127.52 84.3601 91.6862 71.8893 1.40023 0.303258 0.317206 15.9375 16.875 12.1875 15.9572 1.38462 1 2022.24 0
171.303 2127.54 84.4406 91.7029 71.9085 1.45039 0.275023 0.31217 15.9375 16.875 12.1875 15.9573 1.38462 1 2023.12 0
171.36 2127.58 84.5237 91.7177 71.9279 1.5011 0.240162 0.309154 16.875 16.875 12.1875 15.9574 1.38462 1 2023.4 0
171.416 2127.64 84.6095 91.7301 71.9473 1.54553 0.193339 0.304724 16.875 16.875 12.1875 15.9576 1.38462 1 2024.63 0
171.472 2127.66 84.6978 91.74 71.9658 1.58944 0.148782 0.29597 16.875 16.875 12.1875 15.9576 1.38462 1 2025.47 0
171.528 2127.68 84.7884 91.7472 71.9843 1.63178 0.107575 0.288427 16.875 16.875 12.1875 15.9577 1.38462 1 2025.65 0
171.584 2127.7 84.8809 91.7518 72.0027 1.6582 0.0544145 0.289691 16.875 16.875 12.1875 15.9577 1.38462 1 2028.77 0
171.64 2127.71 84.9752 91.7537 72.0203 1.68592 0.00932306 0.284047 16.875 16.875 12.1875 15.9577 1.38462 1 2030.38 0
171.697 2127.74 85.0708 91.7528 72.0379 1.69972 -0.0449427 0.281566 16.875 16.875 12.1875 15.9578 1.38462 1 2028.87 0
171.753 2127.76 85.1671 91.7487 72.0557 1.70733 -0.107168 0.281258 16.875 16.875 12.1875 15.9579 1.38462 1 2029.89 0
171.809 2127.78 85.264 91.7412 72.0728 1.71846 -0.165716 0.273934 15.9375 16.875 12.1875 15.9579 1.38462 1 2028.6 0
171.865 2127.81 85.3612 91.7303 72.0899 1.72048 -0.23078 0.269193 15.9375 16.875 12.1875 15.958 1.38462 1 2028.11 0
171.921 2127.84 85.4586 91.7159 72.1071 1.7243 -0.290482 0.271241 16.875 16.875 12.1875 15.9581 1.38462 1 2028.49 0
171.978 2127.86 85.5563 91.6981 72.1236 1.73118 -0.350633 0.269216 16.875 16.875 12.1875 15.9581 1.38462 1 2031.38 0
172.034 2127.89 85.6542 91.6768 72.1403 1.7378 -0.412555 0.268604 16.875 16.875 12.1875 15.9582 1.38462 1 2030.82 0
172.09 2127.92 85.7525 91.6519 72.1571 1.74232 -0.482138 0.265367 16.875 16.875 12.1875 15.9583 1.38462 1 2029.59 0
172.146 2127.94 85.851 91.6229 72.1731 1.74527 -0.555955 0.260198 16.875 16.875 12.1875 15.9583 1.38462 1 2030.85 0
172.202 2127.97 85.9496 91.59 72.1893 1.74235 -0.619956 0.25906 16.875 16.875 12.1875 15.9584 1.38462 1 2033.53 0
172.258 2127.98 86.0481 91.5535 72.2055 1.74151 -0.683054 0.255733 16.875 16.875 12.1875 15.9584 1.38462 1 2031.96 0
172.315 2128.01 86.1466 91.5135 72.221 1.74483 -0.743625 0.249673 15.9375 16.875 12.1875 15.9585 1.38462 1 2032.51 0
172.371 2128.03 86.2451 91.4699 72.2365 1.73914 -0.809546 0.241225 15.9375 16.875 12.1875 15.9585 1.38462 1 2030.62 0
172.427 2128.04 86.3434 91.4226 72.2516 1.73799 -0.877847 0.231181 16.875 16.875 12.1875 15.9586 1.38462 1 2026.39 0
172.483 2128.06 86.4418 91.3716 72.2656 1.74614 -0.943934 0.217199 16.875 16.875 12.1875 15.9586 1.38462 1 2029.98 0
172.539 2128.09 86.5405 91.3168 72.2792 1.74192 -1.0044 0.205034 16.875 16.875 12.1875 15.9587 1.38462 1 2031.94 0
172.596 2128.12 86.6388 91.2583 72.2924 1.73215 -1.07539 0.197553 16.875 16.875 12.1875 15.9588 1.38462 1 2034 0
172.652 2128.16 86.7363 91.1958 72.3045 1.72234 -1.14643 0.188541 16.875 16.875 12.1875 15.9588 1.38462 1 2033.88 0
172.708 2128.21 86.8333 91.1293 72.3164 1.71183 -1.21379 0.180103 16.875 16.875 12.1875 15.959 1.38462 1 2034.79 0
172.764 2128.23 86.9298 91.0592 72.3281 1.70623 -1.27413 0.175144 16.875 16.875 12.1875 15.959 1.38462 1 2029.72 0
172.82 2128.26 87.0263 90.9856 72.3389 1.70253 -1.33525 0.164052 16.875 16.875 12.1875 15.9591 1.38462 1 2028.32 0
172.876 2128.27 87.1224 90.9085 72.3494 1.69093 -1.39611 0.153401 15.9375 15.9375 12.1875 15.9591 1.30769 1 2029.22 0
172.933 2128.26 87.2178 90.828 72.3597 1.67834 -1.45835 0.151237 15.9375 16.875 12.1875 15.9591 1.38462 1 2034.03 0
172.989 2128.25 87.3126 90.7439 72.3693 1.66863 -1.52309 0.149857 16.875 16.875 12.1875 15.9591 1.38462 1 2032.56 0
173.045 2128.23 87.4066 90.6564 72.3793 1.65119 -1.58793 0.148564 16.875 16.875 12.1875 15.959 1.38462 1 2031.85 0
173.101 2128.23 87.4996 90.5656 72.3897 1.63584 -1.64296 0.15503 16.875 16.875 12.1875 15.959 1.38462 1 2032.08 0
173.157 2128.23 87.5917 90.4715 72.3997 1.62123 -1.70026 0.151096 16.875 16.875 12.1875 15.959 1.38462 1 2030.79 0
173.213 2128.25 87.6831 90.3742 72.4097 1.61289 -1.75761 0.141816 16.875 16.875 12.1875 15.9591 1.38462 1 2034.04 0
173.27 2128.23 87.774 90.2737 72.4195 1.60533 -1.80524 0.136568 16.875 16.875 12.1875 15.959 1.38462 1 2034.7 0
173.326 2128.23 87.8648 90.1703 72.4284 1.60013 -1.85336 0.129669 16.875 16.875 12.1875 15.959 1.38462 1 2033.69 0
173.382 2128.22 87.9552 90.0642 72.4371 1.58843 -1.90083 0.12155 16.875 16.875 12.1875 15.959 1.38462 1 2031.31 0
173.438 2128.21 88.0447 89.9558 72.4457 1.57045 -1.94104 0.115861 15.9375 15.9375 12.1875 15.959 1.30769 1 2027.93 0
173.494 2128.23 88.1333 89.8451 72.4536 1.55605 -1.98622 0.113835 15.9375 16.875 12.1875 15.959 1.38462 1 2025.64 0
173.551 2128.26 88.221 89.7319 72.4615 1.53953 -2.03056 0.110792 16.875 16.875 12.1875 15.9591 1.38462 1 2029.1 0
173.607 2128.27 88.3078 89.6169 72.4696 1.52204 -2.059 0.114032 16.875 16.875 12.1875 15.9591 1.38462 1 2026.49 0
173.663 2128.31 88.3934 89.5004 72.4773 1.49939 -2.07746 0.113611 16.875 16.875 12.1875 15.9592 1.38462 1 2030.4 0
173.719 2128.33 88.4777 89.3827 72.4855 1.47815 -2.0978 0.115011 16.875 16.875 12.1875 15.9593 1.38462 1 2034.6 0
173.775 2128.34 88.5611 89.2639 72.4939 1.46288 -2.1131 0.114891 16.875 16.875 12.1875 15.9593 1.38462 1 2032.87 0
173.831 2128.36 88.6433 89.144 72.5017 1.43921 -2.12784 0.111695 16.875 16.875 12.1875 15.9594 1.38462 1 2031.5 0
173.888 2128.38 88.7242 89.0237 72.5096 1.41404 -2.12349 0.109045 16.875 15.9375 12.1875 15.9594 1.38462 1 2032.95 0
173.944 2128.38 88.8038 88.9038 72.5177 1.39208 -2.10986 0.113176 16.875 16.875 12.1875 15.9594 1.38462 1 2033.91 0
174 2128.38 88.8819 88.7844 72.5254 1.37054 -2.10215 0.115087 16.875 16.875 12.1875 15.9594 1.38462 1 2030.58 0
174.056 2128.35 88.9589 88.6657 72.5336 1.35292 -2.08828 0.121625 16.875 16.875 12.1875 15.9593 1.38462 1 2025.23 0
174.112 2128.32 89.0347 88.5478 72.5426 1.32668 -2.06866 0.133716 15.9375 16.875 12.1875 15.9593 1.38462 1 2024.89 0
174.169 2128.28 89.1087 88.4307 72.5514 1.29126 -2.05189 0.138759 15.9375 16.875 12.1875 15.9592 1.38462 1 2022.09 0
174.225 2128.25 89.1808 88.3149 72.561 1.25464 -2.02464 0.147188 16.875 16.875 12.1875 15.9591 1.38462 1 2027.93 0
174.281 2128.25 89.2511 88.2008 72.5714 1.23015 -1.99283 0.155444 16.875 15.9375 12.1875 15.9591 1.38462 1 2024.06 0
174.337 2128.26 89.3199 88.0882 72.5816 1.20056 -1.96813 0.157108 16.875 15.9375 12.1875 15.9591 1.38462 1 2029.82 0
174.393 2128.26 89.3869 87.9773 72.5922 1.16591 -1.93449 0.162067 16.875 16.875 12.1875 15.9591 1.38462 1 2029.4 0
174.449 2128.27 89.4518 87.8687 72.6034 1.13129 -1.88952 0.169671 16.875 16.875 12.1875 15.9591 1.38462 1 2028.54 0
174.506 2128.29 89.5143 87.7627 72.6144 1.08886 -1.84447 0.171821 16.875 16.875 12.1875 15.9592 1.38462 1 2028.87 0
174.562 2128.28 89.5746 87.6597 72.626 1.04772 -1.78883 0.179126 16.875 16.875 12.1875 15.9592 1.38462 1 2029.56 0
174.618 2128.28 89.6324 87.5598 72.6383 1.0003 -1.7325 0.191551 16.875 16.875 12.1875 15.9592 1.38462 1 2028.22 0
174.674 2128.28 89.6878 87.4631 72.6508 0.959654 -1.67908 0.199255 16.875 16.875 12.1875 15.9592 1.38462 1 2024.23 0
174.73 2128.29 89.7409 87.3694 72.6639 0.917195 -1.61676 0.209576 16.875 16.875 12.1875 15.9592 1.38462 1 2023.68 0
174.787 2128.3 89.7913 87.2795 72.6781 0.86484 -1.54865 0.224843 16.875 15.9375 12.1875 15.9592 1.38462 1 2019.06 0
174.843 2128.32 89.8392 87.1933 72.6924 0.818628 -1.48093 0.237019 16.875 15.9375 13.125 15.9593 1.28571 1 2020.12 0
174.899 2128.31 89.8842 87.111 72.7077 0.766832 -1.40716 0.2523 16.875 16.875 13.125 15.9592 1.28571 1 2020.43 0
174.955 2128.36 89.9268 87.0328 72.7237 0.726805 -1.3355 0.257627 15.9375 16.875 13.125 15.9594 1.28571 1 2023.1 0
175.011 2128.36 89.967 86.9589 72.7397 0.685905 -1.25765 0.261852 15.9375 16.875 13.125 15.9594 1.28571 1 2022.75 0
175.067 2128.38 90.0048 86.8894 72.7563 0.638304 -1.18321 0.265166 15.9375 16.875 13.125 15.9594 1.28571 1 2021.58 0
175.124 2128.38 90.0398 86.8242 72.7734 0.582348 -1.10481 0.270035 15.9375 16.875 12.1875 15.9594 1.38462 1 2023.63 0
175.18 2128.39 90.0716 86.7637 72.7903 0.529003 -1.02252 0.273373 16.875 16.875 12.1875 15.9594 1.38462 1 2027.15 0
175.236 2128.39 90.1001 86.7078 72.8077 0.466549 -0.939228 0.280911 16.875 16.875 12.1875 15.9594 1.38462 1 2027.19 0
175.292 2128.38 90.1248 86.6569 72.8258 0.394227 -0.846276 0.291488 16.875 16.875 12.1875 15.9594 1.38462 1 2026.16 0
175.348 2128.39 90.1453 86.6112 72.8439 0.315143 -0.754809 0.300332 16.875 16.875 12.1875 15.9594 1.38462 1 2024.22 0
175.404 2128.4 90.1611 86.5706 72.8627 0.231394 -0.665522 0.308969 16.875 16.875 12.1875 15.9595 1.38462 1 2025.21 0
175.461 2128.41 90.1722 86.5349 72.8822 0.148016 -0.579393 0.31671 16.875 16.875 12.1875 15.9595 1.38462 1 2027.56 0
175.517 2128.43 90.1785 86.5041 72.9015 0.0634261 -0.496107 0.320222 16.875 16.875 12.1875 15.9595 1.38462 1 2027.74 0
175.573 2128.44 90.1798 86.4779 72.9212 -0.0302164 -0.414868 0.322749 16.875 16.875 12.1875 15.9596 1.38462 1 2027.97 0
175.629 2128.45 90.176 86.4562 72.9412 -0.118329 -0.333801 0.325118 16.875 16.875 12.1875 15.9596 1.38462 1 2030.62 0
175.685 2128.46 90.1673 86.4391 72.9607 -0.208277 -0.254893 0.322684 16.875 16.875 12.1875 15.9596 1.38462 1 2030.27 0
175.742 2128.48 90.1535 86.4266 72.9803 -0.297748 -0.175182 0.320135 16.875 16.875 12.1875 15.9597 1.38462 1 2031.12 0
175.798 2128.49 90.1347 86.4184 73.0001 -0.385581 -0.101147 0.318917 16.875 16.875 12.1875 15.9597 1.38462 1 2032.47 0
175.854 2128.51 90.1109 86.4144 73.0191 -0.47691 -0.0290974 0.317662 16.875 16.875 12.1875 15.9597 1.38462 1 2033.75 0
175.91 2128.53 90.0821 86.4145 73.0382 -0.563283 0.0421543 0.310772 15.9375 16.875 12.1875 15.9598 1.38462 1 2030.16 0
175.966 2128.53 90.0483 86.4186 73.0573 -0.660141 0.118548 0.31169 15.9375 16.875 12.1875 15.9598 1.38462 1 2028.71 0
176.022 2128.56 90.009 86.4271 73.0757 -0.754187 0.191334 0.307104 15.9375 16.875 12.1875 15.9599 1.38462 1 2031.85 0
176.079 2128.58 89.9645 86.4395 73.0941 -0.843656 0.256346 0.295761 15.9375 16.875 12.1875 15.9599 1.38462 1 2031.12 0
176.135 2128.59 89.9147 86.4556 73.1122 -0.93625 0.316099 0.285691 15.9375 16.875 12.1875 15.9599 1.38462 1 2034.08 0
176.191 2128.6 89.8599 86.475 73.1292 -1.02472 0.371694 0.271583 15.9375 16.875 12.1875 15.96 1.38462 1 2027.58 0
176.247 2128.6 89.8001 86.4974 73.1456 -1.11141 0.420393 0.25603 16.875 16.875 12.1875 15.96 1.38462 1 2030.17 0
176.303 2128.6 89.7356 86.5224 73.1614 -1.20047 0.469001 0.239694 16.875 16.875 12.1875 15.96 1.38462 1 2032.93 0
176.36 2128.61 89.666 86.55 73.1757 -1.29645 0.509883 0.222118 16.875 16.875 12.1875 15.96 1.38462 1 2030.86 0
176.416 2128.61 89.5908 86.5798 73.1894 -1.40459 0.546509 0.20798 16.875 16.875 12.1875 15.96 1.38462 1 2030.1 0
176.472 2128.61 89.5098 86.6116 73.2026 -1.50152 0.577648 0.194037 16.875 16.875 12.1875 15.96 1.38462 1 2033.84 0
176.528 2128.61 89.4231 86.6447 73.2145 -1.59982 0.596114 0.179718 16.875 16.875 12.1875 15.96 1.38462 1 2035.2 0
176.584 2128.62 89.3307 86.6788 73.226 -1.70106 0.61275 0.167689 16.875 16.875 12.1875 15.96 1.38462 1 2033.84 0
176.64 2128.62 89.2324 86.714 73.237 -1.80084 0.633752 0.154919 16.875 16.875 12.1875 15.96 1.38462 1 2035.95 0
176.697 2128.63 89.1283 86.7501 73.2466 -1.89278 0.644749 0.136208 15.9375 16.875 12.1875 15.96 1.38462 1 2034.89 0
176.753 2128.61 89.019 86.7868 73.2554 -1.98273 0.656433 0.120132 15.9375 16.875 12.1875 15.96 1.38462 1 2031.58 0
176.809 2128.61 88.9048 86.8241 73.2634 -2.06807 0.665877 0.102381 16.875 16.875 12.1875 15.96 1.38462 1 2031.48 0
176.865 2128.6 88.7857 86.8618 73.2697 -2.152 0.670414 0.0818378 16.875 16.875 12.1875 15.9599 1.38462 1 2031.96 0
176.921 2128.55 88.6624 86.8998 73.2753 -2.22367 0.670512 0.0673745 16.875 16.875 12.1875 15.9598 1.38462 1 2035.24 0
176.978 2128.53 88.535 86.938 73.2801 -2.29442 0.681889 0.0492323 16.875 16.875 12.1875 15.9598 1.38462 1 2034.31 0
177.034 2128.49 88.4033 86.9765 73.2834 -2.36821 0.679212 0.0265201 16.875 16.875 12.1875 15.9597 1.38462 1 2034.06 0
177.09 2128.45 88.2676 87.0148 73.2856 -2.44255 0.668654 0.000783438 16.875 16.875 12.1875 15.9596 1.38462 1 2033.82 0
177.146 2128.43 88.1278 87.0525 73.2868 -2.50847 0.661205 -0.021213 15.9375 16.875 12.1875 15.9595 1.38462 1 2033.19 0
177.202 2128.39 87.9844 87.0899 73.2863 -2.56618 0.651162 -0.0406907 15.9375 16.875 12.1875 15.9594 1.38462 1 2031.12 0
177.258 2128.39 87.8381 87.1266 73.285 -2.61614 0.6414 -0.0609116 16.875 15.9375 12.1875 15.9594 1.38462 1 2030.94 0
177.315 2128.4 87.6894 87.1629 73.2831 -2.66077 0.6334 -0.0705971 16.875 15.9375 12.1875 15.9594 1.38462 1 2030.47 0
177.371 2128.44 87.5384 87.1986 73.2799 -2.69706 0.620967 -0.0859315 16.875 15.9375 12.1875 15.9596 1.38462 1 2030.07 0
177.427 2128.47 87.3852 87.2337 73.2762 -2.73385 0.611846 -0.102701 16.875 16.875 12.1875 15.9596 1.38462 1 2028.75 0
177.483 2128.47 87.2298 87.2682 73.2718 -2.76832 0.596556 -0.115238 15.9375 16.875 12.1875 15.9596 1.38462 1 2027.21 0
177.539 2128.47 87.0723 87.3016 73.2661 -2.80355 0.575943 -0.126742 15.9375 16.875 12.1875 15.9596 1.38462 1 2032.96 0
177.596 2128.45 86.9131 87.334 73.26 -2.82899 0.555959 -0.137969 16.875 16.875 12.1875 15.9596 1.38462 1 2035.02 0
177.652 2128.45 86.7529 87.3652 73.2537 -2.85172 0.537706 -0.146506 16.875 16.875 12.1875 15.9596 1.38462 1 2034.68 0
177.708 2128.42 86.5916 87.3952 73.2463 -2.86638 0.518531 -0.156772 16.875 16.875 12.1875 15.9595 1.38462 1 2040.82 0
177.764 2128.36 86.4294 87.4241 73.2387 -2.87683 0.495146 -0.16246 16.875 16.875 12.1875 15.9594 1.38462 1 2031.63 0
177.82 2128.32 86.2665 87.4518 73.2312 -2.89179 0.477276 -0.169602 15.9375 16.875 12.1875 15.9593 1.38462 1 2029.51 0
177.876 2128.31 86.103 87.4781 73.2229 -2.90448 0.450256 -0.177954 16.875 16.875 12.1875 15.9592 1.38462 1 2031.76 0
177.933 2128.28 85.9393 87.5029 73.2144 -2.89985 0.42559 -0.178526 16.875 16.875 12.1875 15.9592 1.38462 1 2035.06 0
177.989 2128.32 85.7758 87.5265 73.206 -2.89431 0.403286 -0.184968 16.875 16.875 12.1875 15.9593 1.38462 1 2038.42 0
178.045 2128.3 85.6126 87.5488 73.1967 -2.88072 0.374625 -0.187854 16.875 16.875 12.1875 15.9592 1.38462 1 2033.17 0
178.101 2128.29 85.45 87.5696 73.1877 -2.86598 0.35465 -0.183375 16.875 16.875 12.1875 15.9592 1.38462 1 2033.02 0
178.157 2128.28 85.2882 87.5892 73.1795 -2.84818 0.329963 -0.17622 15.9375 16.875 12.1875 15.9592 1.38462 1 2033.42 0
178.213 2128.26 85.1274 87.6073 73.1708 -2.83347 0.304716 -0.175096 16.875 16.875 12.1875 15.9591 1.38462 1 2031.59 0
178.27 2128.23 84.9678 87.6242 73.1624 -2.81234 0.288287 -0.175779 16.875 16.875 12.1875 15.959 1.38462 1 2033.35 0
178.326 2128.21 84.8101 87.64 73.1544 -2.77046 0.266607 -0.17273 16.875 16.875 12.1875 15.959 1.38462 1 2033.55 0
178.382 2128.19 84.6545 87.6547 73.1458 -2.73415 0.249666 -0.170327 16.875 16.875 12.1875 15.9589 1.38462 1 2036 0
178.438 2128.16 84.5011 87.6683 73.138 -2.68353 0.232772 -0.159041 16.875 16.875 12.1875 15.9589 1.38462 1 2034.71 0
178.494 2128.15 84.3506 87.681 73.1313 -2.63302 0.216632 -0.146526 15.9375 16.875 12.1875 15.9588 1.38462 1 2029.99 0
178.551 2128.17 84.203 87.6928 73.1244 -2.57982 0.200524 -0.144909 16.875 16.875 12.1875 15.9589 1.38462 1 2029.63 0
178.607 2128.18 84.0584 87.7039 73.1179 -2.52175 0.187405 -0.137717 16.875 16.875 12.1875 15.9589 1.38462 1 2032.03 0
178.663 2128.2 83.9175 87.7144 73.1123 -2.44975 0.178247 -0.128308 16.875 16.875 12.1875 15.959 1.38462 1 2034.45 0
178.719 2128.24 83.7803 87.7244 73.1064 -2.37955 0.165545 -0.12364 16.875 16.875 12.1875 15.9591 1.38462 1 2034.67 0
178.775 2128.24 83.6472 87.7338 73.1015 -2.30226 0.159402 -0.105207 16.875 16.875 12.1875 15.9591 1.38462 1 2034.14 0
178.831 2128.24 83.5188 87.7428 73.0979 -2.21825 0.147183 -0.0866483 15.9375 16.875 12.1875 15.9591 1.38462 1 2030.13 0
178.888 2128.21 83.395 87.7513 73.0946 -2.13389 0.145453 -0.0712649 15.9375 16.875 12.1875 15.959 1.38462 1 2029.41 0
178.944 2128.22 83.2763 87.7595 73.0925 -2.04609 0.139983 -0.0632554 16.875 16.875 12.1875 15.959 1.38462 1 2033.44 0
179 2128.19 83.1629 87.7673 73.091 -1.95461 0.13694 -0.0530048 16.875 16.875 12.1875 15.9589 1.38462 1 2031.11 0
179.056 2128.16 83.0548 87.7749 73.0896 -1.85616 0.134731 -0.0412586 16.875 16.875 12.1875 15.9589 1.38462 1 2031.28 0
179.112 2128.13 82.9525 87.7826 73.0892 -1.75504 0.13863 -0.0227112 16.875 16.875 12.1875 15.9588 1.38462 1 2033.35 0
179.169 2128.11 82.856 87.7905 73.09 -1.66563 0.142609 -0.00699964 16.875 16.875 12.1875 15.9587 1.38462 1 2034.56 0
179.225 2128.08 82.7653 87.7985 73.0913 -1.54248 0.146843 0.0117274 16.875 16.875 12.1875 15.9587 1.38462 1 2034.01 0
179.281 2128.02 82.6811 87.8068 73.094 -1.44138 0.148917 0.0305084 16.875 16.875 12.1875 15.9585 1.38462 1 2030.41 0
179.337 2127.98 82.6037 87.8153 73.0979 -1.31101 0.150862 0.0490525 15.9375 16.875 12.1875 15.9584 1.38462 1 2028.81 0
179.393 2127.97 82.5331 87.8238 73.1022 -1.18615 0.153087 0.0628439 15.9375 16.875 12.1875 15.9584 1.38462 1 2027.74 0
179.449 2127.96 82.4693 87.8324 73.1076 -1.06059 0.154862 0.0803049 15.9375 16.875 12.1875 15.9584 1.38462 1 2029.24 0
179.506 2127.96 82.4129 87.8411 73.1139 -0.928329 0.157052 0.092351 16.875 16.875 12.1875 15.9584 1.38462 1 2030.31 0
179.562 2127.94 82.3641 87.8498 73.1204 -0.791084 0.15975 0.101085 16.875 16.875 12.1875 15.9583 1.38462 1 2030.64 0
179.618 2127.93 82.3228 87.8588 73.1276 -0.660958 0.161945 0.111015 16.875 16.875 12.1875 15.9583 1.38462 1 2033.08 0
179.674 2127.93 82.2891 87.868 73.1356 -0.528274 0.170572 0.122042 16.875 16.875 12.1875 15.9583 1.38462 1 2030.12 0
179.73 2127.92 82.2627 87.8777 73.1435 -0.399418 0.179237 0.125792 16.875 16.875 12.1875 15.9583 1.38462 1 2029.57 0
179.787 2127.91 82.2436 87.8879 73.152 -0.277243 0.179036 0.130537 16.875 16.875 12.1875 15.9582 1.38462 1 2027.81 0
179.843 2127.89 82.2318 87.8984 73.1609 -0.142926 0.190034 0.131112 16.875 16.875 12.1875 15.9582 1.38462 1 2028.09 0
179.899 2127.88 82.227 87.9092 73.1694 -0.0146224 0.192109 0.133739 16.875 16.875 12.1875 15.9582 1.38462 1 2028.74 0
179.955 2127.87 82.2293 87.92 73.1785 0.116332 0.187791 0.138516 16.875 16.875 12.1875 15.9581 1.38462 1 2028.21 0
180.011 2127.89 82.2383 87.9308 73.188 0.231946 0.191419 0.14642 16.875 16.875 12.1875 15.9582 1.38462 1 2027.34 0
180.067 2127.91 82.254 87.9417 73.1972 0.355507 0.188566 0.146661 16.875 16.875 12.1875 15.9582 1.38462 1 2028.57 0
180.124 2127.93 82.2763 87.9524 73.207 0.471493 0.183635 0.14835 16.875 16.875 12.1875 15.9583 1.38462 1 2029.84 0
180.18 2127.96 82.3051 87.963 73.2172 0.585713 0.185633 0.154351 16.875 16.875 12.1875 15.9583 1.38462 1 2030.84 0
180.236 2127.98 82.3406 87.9734 73.227 0.704349 0.180149 0.153491 16.875 16.875 12.1875 15.9584 1.38462 1 2031.79 0
180.292 2128 82.3825 87.9835 73.2371 0.819084 0.171757 0.152699 16.875 16.875 12.1875 15.9585 1.38462 1 2032.21 0
180.348 2128.01 82.4308 87.9932 73.2475 0.932796 0.172478 0.156824 16.875 16.875 12.1875 15.9585 1.38462 1 2031.12 0
180.404 2128.02 82.4855 88.0028 73.2575 1.05107 0.167488 0.152954 15.9375 16.875 12.1875 15.9585 1.38462 1 2030.1 0
180.461 2128.03 82.5464 88.0123 73.2679 1.14983 0.164586 0.158375 15.9375 16.875 12.1875 15.9585 1.38462 1 2032.04 0
180.517 2128.07 82.6129 88.0215 73.2788 1.24819 0.158568 0.163189 15.9375 16.875 12.1875 15.9586 1.38462 1 2029.56 0
180.573 2128.1 82.6851 88.0301 73.2894 1.34681 0.148278 0.164254 16.875 16.875 12.1875 15.9587 1.38462 1 2029.86 0
180.629 2128.14 82.7628 88.0382 73.3003 1.43504 0.136104 0.166951 16.875 16.875 12.1875 15.9588 1.38462 1 2031.66 0
180.685 2128.15 82.8456 88.0455 73.3115 1.52888 0.121417 0.171394 16.875 16.875 12.1875 15.9588 1.38462 1 2027.9 0
180.742 2128.14 82.9334 88.052 73.3223 1.61224 0.103347 0.172339 16.875 16.875 12.1875 15.9588 1.38462 1 2028.43 0
180.798 2128.13 83.0259 88.0574 73.3335 1.68717 0.0825002 0.171819 16.875 16.875 12.1875 15.9588 1.38462 1 2030.69 0
180.854 2128.13 83.1226 88.0617 73.3449 1.75807 0.0595975 0.171882 16.875 16.875 12.1875 15.9588 1.38462 1 2024.18 0
180.91 2128.13 83.2238 88.0645 73.3557 1.83838 0.0329231 0.168495 16.875 16.875 12.1875 15.9588 1.38462 1 2024.25 0
180.966 2128.15 83.3295 88.0659 73.3665 1.91402 0.00437698 0.164388 16.875 16.875 12.1875 15.9588 1.38462 1 2024.4 0
181.022 2128.16 83.4394 88.0653 73.3772 1.98765 -0.0309591 0.160247 15.9375 16.875 12.1875 15.9589 1.38462 1 2026.37 0
181.079 2128.16 83.5532 88.0623 73.3871 2.04646 -0.078387 0.153582 15.9375 16.875 12.1875 15.9588 1.38462 1 2029.83 0
181.135 2128.16 83.6701 88.0568 73.397 2.09583 -0.123043 0.148787 16.875 16.875 12.1875 15.9589 1.38462 1 2026.96 0
