# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
234.225 2138.07 42.0678 33.4736 76.0598 2.41015 -4.20837 -0.941828 16.875 17.8125 12.1875 15.9836 1.46154 1 2036.97 0
234.281 2138.04 42.2086 33.2318 76.005 2.60893 -4.3812 -1.06841 15.9375 17.8125 12.1875 15.9835 1.46154 1 2036.01 0
234.337 2138.02 42.3605 32.9801 75.9423 2.8051 -4.54114 -1.18054 15.9375 16.875 11.25 15.9835 1.5 1 2032.82 0
234.393 2138.02 42.5234 32.72 75.8741 3.00274 -4.69054 -1.27046 16.875 17.8125 11.25 15.9835 1.58333 1 2037.38 0
234.449 2138.03 42.697 32.4523 75.8015 3.19561 -4.82204 -1.34743 16.875 17.8125 11.25 15.9835 1.58333 1 2040.04 0
234.506 2138.01 42.8817 32.1768 75.7239 3.38758 -4.94477 -1.40689 16.875 16.875 12.1875 15.9834 1.38462 1 2036.19 0
234.562 2137.98 43.0775 31.8946 75.6439 3.59457 -5.07461 -1.45272 15.9375 17.8125 12.1875 15.9834 1.46154 1 2035.28 0
234.618 2137.93 43.2847 31.6063 75.5625 3.79067 -5.16435 -1.47209 15.9375 17.8125 12.1875 15.9832 1.46154 1 2035.72 0
234.674 2137.9 43.503 31.3123 75.4787 3.97816 -5.25257 -1.5026 16.875 16.875 12.1875 15.9832 1.38462 1 2044.61 0
234.73 2137.89 43.7319 31.0128 75.3942 4.16069 -5.35589 -1.51437 16.875 16.875 12.1875 15.9832 1.38462 1 2039.39 0
234.787 2137.86 43.9713 30.7081 75.309 4.36584 -5.42932 -1.53036 15.9375 16.875 12.1875 15.9831 1.38462 1 2040.78 0
234.843 2137.79 44.222 30.399 75.222 4.55818 -5.52331 -1.53643 15.9375 16.875 12.1875 15.9829 1.38462 1 2040.28 0
234.899 2137.59 44.4831 30.086 75.1352 4.75197 -5.58093 -1.54176 16.875 15.9375 13.125 15.9824 1.28571 1 2042.74 0
234.955 2137.52 44.7545 29.7695 75.0486 4.93863 -5.63805 -1.53504 16.875 16.875 13.125 15.9822 1.28571 1 2035.59 0
235.011 2137.38 45.0367 29.4502 74.9617 5.10837 -5.6649 -1.52341 15.9375 16.875 13.125 15.9819 1.28571 1 2041.11 0
235.067 2137.3 45.329 29.1295 74.8756 5.28467 -5.70228 -1.52443 16.875 15.9375 13.125 15.9817 1.28571 1 2046.55 0
235.124 2137.27 45.6305 28.8074 74.7903 5.44616 -5.71129 -1.51613 16.875 15.9375 13.125 15.9816 1.28571 1 2044.88 0
235.18 2137.18 45.9414 28.4848 74.7044 5.59714 -5.69432 -1.51057 15.9375 15.9375 13.125 15.9814 1.21429 1 2040.9 0
235.236 2137.03 46.2609 28.1634 74.6191 5.74342 -5.68141 -1.50433 16.875 15.9375 13.125 15.981 1.28571 1 2039.28 0
235.292 2136.92 46.5877 27.8433 74.5348 5.87476 -5.65111 -1.4912 16.875 15.9375 13.125 15.9807 1.28571 1 2040.4 0
235.348 2136.83 46.9224 27.5246 74.4502 6.00797 -5.60943 -1.48849 15.9375 15.9375 13.125 15.9805 1.21429 1 2041.53 0
235.404 2136.66 47.2636 27.2093 74.3663 6.117 -5.55972 -1.48136 16.875 15.9375 14.0625 15.9801 1.2 1 2042.72 0
235.461 2136.55 47.6104 26.8972 74.2834 6.20632 -5.48299 -1.46534 15.9375 15.9375 14.0625 15.9798 1.13333 1 2040.52 0
235.517 2136.43 47.9627 26.5887 74.2004 6.2932 -5.41103 -1.4565 15.9375 15.9375 14.0625 15.9795 1.13333 1 2039.37 0
235.573 2136.26 48.3193 26.2853 74.1183 6.36313 -5.32823 -1.44214 16.875 15.9375 14.0625 15.9791 1.2 1 2042.1 0
235.629 2135.96 48.6795 25.987 74.0378 6.42519 -5.22413 -1.41661 15.9375 15.9375 14.0625 15.9783 1.13333 1 2034.19 0
235.685 2135.75 49.043 25.6943 73.9582 6.4731 -5.11162 -1.38362 16.875 15.9375 14.0625 15.9778 1.2 1 2035.73 0
235.742 2135.67 49.4091 25.4084 73.8811 6.50921 -4.99892 -1.34551 15.9375 15.9375 14.0625 15.9776 1.13333 1 2044.7 0
235.798 2135.56 49.7766 25.1294 73.8068 6.53035 -4.87178 -1.29275 15.9375 15.9375 13.125 15.9773 1.21429 1 2037.49 0
235.854 2135.42 50.1457 24.8573 73.7347 6.54537 -4.738 -1.24118 15.9375 16.875 13.125 15.977 1.28571 1 2031.89 0
235.91 2135.21 50.5151 24.5931 73.6663 6.55531 -4.60081 -1.17686 15.9375 15.9375 13.125 15.9765 1.21429 1 2043.52 0
235.966 2134.98 50.8843 24.3367 73.6024 6.54332 -4.45509 -1.09782 15.9375 15.9375 13.125 15.9759 1.21429 1 2040.74 0
236.022 2134.77 51.2535 24.089 73.5419 6.53833 -4.30237 -1.02741 15.9375 16.875 13.125 15.9754 1.28571 1 2042.48 0
236.079 2134.58 51.6211 23.8498 73.486 6.50729 -4.14265 -0.947635 15.9375 16.875 13.125 15.9749 1.28571 1 2041.83 0
236.135 2134.49 51.9879 23.6196 73.4351 6.4795 -3.9814 -0.864146 15 15.9375 13.125 15.9747 1.21429 1 2039.15 0
236.191 2134.46 52.3522 23.3986 73.3885 6.44774 -3.8158 -0.784066 15.9375 15.9375 13.125 15.9746 1.21429 1 2042.43 0
236.247 2134.44 52.7141 23.1872 73.3466 6.38012 -3.64858 -0.699065 15 16.875 13.125 15.9745 1.28571 1 2035.61 0
236.303 2134.31 53.0729 22.9857 73.3099 6.31596 -3.46738 -0.614208 15.9375 16.875 13.125 15.9742 1.28571 1 2032.72 0
236.36 2134.15 53.4278 22.7942 73.2773 6.25157 -3.28818 -0.531943 15.9375 16.875 13.125 15.9738 1.28571 1 2038.19 0
236.416 2134.02 53.7787 22.6129 73.2495 6.17472 -3.11426 -0.452033 15 15.9375 14.0625 15.9735 1.13333 1 2038.37 0
236.472 2134.27 54.1248 22.4421 73.2263 6.0765 -2.91936 -0.385474 15.9375 15.9375 14.0625 15.9741 1.13333 1 2038.17 0
236.528 2134.4 54.4653 22.2818 73.2063 5.97407 -2.72933 -0.322519 15.9375 16.875 14.0625 15.9744 1.2 1 2034.48 0
236.584 2134.4 54.8 22.1324 73.1901 5.85686 -2.54831 -0.25662 15 16.875 14.0625 15.9745 1.2 1 2028.63 0
236.64 2134.55 55.1281 21.9938 73.1777 5.7501 -2.3442 -0.20538 15.9375 16.875 14.0625 15.9748 1.2 1 2034.11 0
236.697 2134.52 55.4495 21.8663 73.1677 5.62312 -2.14251 -0.152133 15.9375 16.875 14.0625 15.9747 1.2 1 2037.23 0
236.753 2134.54 55.7639 21.7496 73.161 5.47989 -1.95824 -0.102753 15 15.9375 13.125 15.9748 1.21429 1 2032.52 0
236.809 2134.58 56.07 21.6435 73.1573 5.34745 -1.76967 -0.06187 15.9375 15.9375 13.125 15.9749 1.21429 1 2032.88 0
236.865 2134.72 56.3679 21.548 73.1554 5.19934 -1.58494 -0.0224213 15.9375 15.9375 13.125 15.9752 1.21429 1 2035.15 0
236.921 2134.74 56.6574 21.4631 73.1563 5.03111 -1.39195 0.0214484 15 16.875 13.125 15.9753 1.28571 1 2034.91 0
236.978 2134.8 56.9381 21.389 73.1593 4.87502 -1.19737 0.0566286 15.9375 16.875 13.125 15.9754 1.28571 1 2036.35 0
237.034 2134.76 57.2093 21.3258 73.1639 4.71539 -1.00564 0.0861584 15.9375 16.875 13.125 15.9753 1.28571 1 2040.7 0
237.09 2134.73 57.4715 21.2734 73.1705 4.5441 -0.817889 0.125647 15.9375 16.875 13.125 15.9753 1.28571 1 2030.82 0
237.146 2134.75 57.7245 21.2318 73.1791 4.37892 -0.628059 0.146272 15.9375 16.875 13.125 15.9753 1.28571 1 2035.3 0
237.202 2134.8 57.968 21.2007 73.1884 4.22254 -0.443492 0.161509 15.9375 16.875 13.125 15.9754 1.28571 1 2037.53 0
237.258 2134.8 58.2018 21.1797 73.1992 4.04796 -0.267899 0.18662 15.9375 16.875 13.125 15.9754 1.28571 1 2040.99 0
237.315 2134.87 58.4266 21.1686 73.2115 3.87668 -0.0955754 0.214539 15.9375 16.875 13.125 15.9756 1.28571 1 2031.74 0
237.371 2134.91 58.6423 21.1672 73.2246 3.71379 0.0720953 0.229528 15.9375 16.875 13.125 15.9757 1.28571 1 2034.6 0
237.427 2134.96 58.849 21.1753 73.2388 3.56165 0.2406 0.240494 15.9375 16.875 13.125 15.9758 1.28571 1 2039.02 0
237.483 2134.94 59.0465 21.1927 73.2538 3.40771 0.403326 0.25731 15.9375 16.875 13.125 15.9758 1.28571 1 2042.88 0
237.539 2135.03 59.2359 21.2192 73.2692 3.27048 0.555544 0.263059 15.9375 16.875 13.125 15.976 1.28571 1 2042.41 0
237.596 2135 59.4176 21.2542 73.2852 3.12876 0.70488 0.263333 16.875 16.875 13.125 15.9759 1.28571 1 2034.97 0
237.652 2135.04 59.5911 21.2975 73.3013 2.99668 0.851537 0.260693 15.9375 16.875 13.125 15.976 1.28571 1 2034.43 0
237.708 2135.07 59.7568 21.3491 73.3168 2.86147 0.994393 0.255667 15.9375 16.875 13.125 15.9761 1.28571 1 2039.29 0
237.764 2135.12 59.9147 21.4088 73.3326 2.73305 1.13917 0.252584 15.9375 16.875 13.125 15.9762 1.28571 1 2039.17 0
237.82 2135.17 60.0657 21.4767 73.3481 2.6109 1.27867 0.243345 15.9375 15.9375 13.125 15.9764 1.21429 1 2038.93 0
237.876 2135.18 60.2102 21.5526 73.3623 2.4871 1.41919 0.226382 16.875 15.9375 13.125 15.9764 1.28571 1 2035.95 0
237.933 2135.24 60.3481 21.6366 73.3757 2.37021 1.56406 0.205524 16.875 15.9375 13.125 15.9765 1.28571 1 2034.99 0
237.989 2135.25 60.4796 21.7286 73.388 2.26122 1.70645 0.18026 16.875 15.9375 13.125 15.9766 1.28571 1 2042.78 0
238.045 2135.27 60.6047 21.8283 73.3983 2.14788 1.83839 0.149182 15.9375 16.875 13.125 15.9766 1.28571 1 2037.14 0
238.101 2135.3 60.7236 21.9353 73.4069 2.0453 1.97312 0.114838 15.9375 16.875 13.125 15.9767 1.28571 1 2042.65 0
238.157 2135.32 60.8364 22.0493 73.4135 1.93314 2.09415 0.0795089 15.9375 16.875 13.125 15.9767 1.28571 1 2038.8 0
238.213 2135.38 60.9432 22.17 73.4176 1.83109 2.20633 0.0371661 15.9375 16.875 13.125 15.9769 1.28571 1 2034.93 0
238.27 2135.45 61.0445 22.2972 73.4198 1.74126 2.33 -0.00430848 16.875 16.875 13.125 15.9771 1.28571 1 2037.21 0
238.326 2135.6 61.1409 22.4308 73.4199 1.65269 2.43603 -0.0420349 16.875 15.9375 13.125 15.9774 1.28571 1 2042.09 0
238.382 2135.7 61.2322 22.5703 73.4173 1.56476 2.52767 -0.0845288 16.875 15.9375 13.125 15.9777 1.28571 1 2043.5 0
238.438 2135.81 61.3186 22.715 73.4126 1.48065 2.61473 -0.127416 16.875 15.9375 13.125 15.978 1.28571 1 2039.31 0
238.494 2135.78 61.4004 22.8641 73.4059 1.39652 2.68498 -0.159828 16.875 16.875 13.125 15.9779 1.28571 1 2030.35 0
238.551 2135.87 61.4774 23.0177 73.3968 1.3155 2.76275 -0.189178 16.875 16.875 13.125 15.9781 1.28571 1 2038 0
238.607 2135.98 61.5498 23.175 73.3864 1.23071 2.8201 -0.215447 16.875 16.875 13.125 15.9784 1.28571 1 2035.7 0
238.663 2136.05 61.6175 23.336 73.375 1.14381 2.88594 -0.231909 15.9375 15.9375 13.125 15.9786 1.21429 1 2036.5 0
238.719 2136.08 61.6804 23.5007 73.3622 1.0571 2.93661 -0.239508 15.9375 15.9375 13.125 15.9786 1.21429 1 2035.1 0
238.775 2136.14 61.739 23.6678 73.3496 0.985892 2.97446 -0.244124 15.9375 16.875 13.125 15.9788 1.28571 1 2035.13 0
238.831 2136.21 61.7935 23.8369 73.3369 0.916748 3.01328 -0.249287 15.9375 16.875 12.1875 15.979 1.38462 1 2036.78 0
238.888 2136.24 61.8441 24.008 73.3235 0.850823 3.03687 -0.244794 16.875 16.875 12.1875 15.979 1.38462 1 2035.73 0
238.944 2136.25 61.8911 24.1803 73.3111 0.787074 3.05787 -0.228328 16.875 15.9375 12.1875 15.979 1.38462 1 2033.28 0
239 2136.28 61.9343 24.3539 73.2999 0.719644 3.08325 -0.206706 16.875 15.9375 12.1875 15.9791 1.38462 1 2033.18 0
239.056 2136.32 61.9734 24.5287 73.2895 0.646154 3.09809 -0.18548 16.875 16.875 12.1875 15.9792 1.38462 1 2038.91 0
239.112 2136.36 62.0084 24.7042 73.2807 0.575762 3.11372 -0.164457 16.875 16.875 12.1875 15.9793 1.38462 1 2038.32 0
239.169 2136.4 62.0392 24.8803 73.2734 0.500444 3.12132 -0.135835 16.875 16.875 12.1875 15.9794 1.38462 1 2036.89 0
239.225 2136.42 62.0658 25.0574 73.2672 0.426475 3.13834 -0.104528 16.875 16.875 12.1875 15.9795 1.38462 1 2036.04 0
239.281 2136.49 62.0879 25.2354 73.2633 0.338943 3.15728 -0.0695339 16.875 15.9375 12.1875 15.9797 1.38462 1 2033.88 0
239.337 2136.56 62.1049 25.4146 73.2612 0.246488 3.17632 -0.0457153 16.875 16.875 12.1875 15.9798 1.38462 1 2036.39 0
239.393 2136.61 62.1168 25.5947 73.2597 0.155752 3.199 -0.0283877 16.875 16.875 12.1875 15.98 1.38462 1 2039.85 0
239.449 2136.66 62.1237 25.776 73.2596 0.0678023 3.22541 -0.0152712 16.875 16.875 12.1875 15.9801 1.38462 1 2037.14 0
239.506 2136.7 62.1256 25.9591 73.2605 -0.0176093 3.25482 -0.0024694 16.875 16.875 12.1875 15.9802 1.38462 1 2038.59 0
239.562 2136.78 62.1226 26.1442 73.2613 -0.109616 3.29281 0.0040791 16.875 15.9375 12.1875 15.9804 1.38462 1 2033.03 0
239.618 2136.89 62.1145 26.3317 73.2625 -0.197532 3.34635 -0.0105152 16.875 16.875 12.1875 15.9807 1.38462 1 2042.65 0
239.674 2136.94 62.1013 26.522 73.2631 -0.289254 3.4021 -0.0225652 16.875 16.875 12.1875 15.9808 1.38462 1 2040.84 0
239.73 2137.02 62.083 26.7156 73.262 -0.375768 3.46274 -0.0424181 16.875 16.875 12.1875 15.981 1.38462 1 2037.26 0
239.787 2137.07 62.0601 26.9131 73.2602 -0.45293 3.52896 -0.0633224 16.875 16.875 12.1875 15.9811 1.38462 1 2038.29 0
239.843 2137.14 62.0328 27.1147 73.2575 -0.529712 3.60975 -0.0815135 16.875 16.875 12.1875 15.9813 1.38462 1 2035.04 0
239.899 2137.24 62.001 27.3215 73.2524 -0.611399 3.71465 -0.131811 16.875 16.875 12.1875 15.9815 1.38462 1 2043.98 0
239.955 2137.24 61.9648 27.5336 73.2453 -0.691928 3.81539 -0.167328 16.875 16.875 12.1875 15.9815 1.38462 1 2042.27 0
240.011 2137.3 61.9244 27.7521 73.2362 -0.760129 3.92751 -0.209051 16.875 16.875 12.1875 15.9817 1.38462 1 2038.68 0
240.067 2137.31 61.8801 27.9773 73.2242 -0.822885 4.04693 -0.249051 16.875 15.9375 12.1875 15.9817 1.38462 1 2035.28 0
240.124 2137.38 61.8324 28.21 73.2102 -0.880714 4.19567 -0.30034 16.875 16.875 12.1875 15.9819 1.38462 1 2038.3 0
240.18 2137.43 61.7816 28.4508 73.1938 -0.931062 4.34348 -0.342026 17.8125 16.875 12.1875 15.982 1.46154 1 2040.03 0
240.236 2137.51 61.7278 28.7002 73.1744 -0.981974 4.49455 -0.379061 17.8125 16.875 12.1875 15.9822 1.46154 1 2039.73 0
240.292 2137.54 61.6709 28.959 73.1534 -1.0466 4.66585 -0.423624 17.8125 15.9375 12.1875 15.9823 1.46154 1 2042.97 0
240.348 2137.57 61.6108 29.2272 73.1304 -1.09668 4.84422 -0.45446 17.8125 16.875 12.1875 15.9824 1.46154 1 2040.58 0
240.404 2137.67 61.5482 29.5053 73.1047 -1.13947 5.0331 -0.493789 17.8125 16.875 12.1875 15.9826 1.46154 1 2040.73 0
240.461 2137.81 61.4829 29.7944 73.0775 -1.19484 5.23289 -0.52221 16.875 15.9375 12.1875 15.9829 1.38462 1 2041.09 0
240.517 2137.88 61.4144 30.095 73.0492 -1.24975 5.43337 -0.553005 16.875 16.875 12.1875 15.9831 1.38462 1 2038.64 0
240.573 2138.01 61.3424 30.4069 73.0184 -1.31722 5.64156 -0.578876 16.875 16.875 12.1875 15.9834 1.38462 1 2044.3 0
240.629 2138.09 61.2668 30.731 72.9865 -1.37862 5.86273 -0.604687 16.875 15.9375 12.1875 15.9836 1.38462 1 2038.08 0
240.685 2138.16 61.1877 31.0679 72.9533 -1.44576 6.09595 -0.625641 16.875 16.875 12.1875 15.9838 1.38462 1 2039.71 0
240.742 2138.28 61.1047 31.4175 72.9176 -1.51817 6.30948 -0.655052 16.875 16.875 12.1875 15.9841 1.38462 1 2036.64 0
240.798 2138.25 61.0178 31.7795 72.881 -1.59378 6.5352 -0.677801 16.875 15.9375 12.1875 15.984 1.38462 1 2042.9 0
240.854 2138.29 60.9267 32.1537 72.8435 -1.65924 6.75059 -0.695071 17.8125 16.875 13.125 15.9841 1.35714 1 2033.59 0
240.91 2138.39 60.8316 32.5404 72.8042 -1.73041 6.96413 -0.713434 17.8125 15.9375 13.125 15.9844 1.35714 1 2038.23 0
240.966 2138.42 60.7326 32.9391 72.7644 -1.80546 7.18666 -0.725546 17.8125 15.9375 13.125 15.9845 1.35714 1 2038.69 0
241.022 2138.48 60.6292 33.3497 72.7246 -1.88083 7.38943 -0.731479 17.8125 16.875 13.125 15.9846 1.35714 1 2037.54 0
241.079 2138.54 60.5214 33.772 72.6834 -1.9621 7.60157 -0.743907 16.875 15.9375 13.125 15.9848 1.28571 1 2043.41 0
241.135 2138.71 60.4091 34.2057 72.6426 -2.04369 7.78286 -0.733295 16.875 16.875 13.125 15.9852 1.28571 1 2044.79 0
241.191 2138.75 60.2921 34.6497 72.6023 -2.12485 7.97378 -0.730594 16.875 15.9375 13.125 15.9853 1.28571 1 2043.59 0
241.247 2138.72 60.1703 35.1043 72.5616 -2.20894 8.14001 -0.711065 16.875 16.875 13.125 15.9852 1.28571 1 2041.19 0
241.303 2138.77 60.0443 35.5681 72.5225 -2.27688 8.30495 -0.693562 16.875 15.9375 13.125 15.9853 1.28571 1 2039.31 0
241.36 2138.92 59.9144 36.0404 72.4848 -2.34414 8.43788 -0.659452 17.8125 15.9375 13.125 15.9857 1.35714 1 2039.61 0
241.416 2139.03 59.7806 36.5206 72.4484 -2.40415 8.56427 -0.622666 16.875 15.9375 13.125 15.986 1.28571 1 2042.12 0
241.472 2139.06 59.6437 37.0072 72.4145 -2.45287 8.68233 -0.575041 16.875 15 13.125 15.9861 1.28571 1 2044.76 0
241.528 2139.13 59.5045 37.4997 72.3839 -2.49956 8.79093 -0.526746 16.875 15.9375 13.125 15.9862 1.28571 1 2042.16 0
241.584 2139.5 59.3634 37.9973 72.3556 -2.52963 8.85335 -0.459428 16.875 15 13.125 15.9871 1.28571 1 2036.5 0
241.64 2139.5 59.2214 38.4986 72.3315 -2.52495 8.90724 -0.390294 16.875 15.9375 14.0625 15.9872 1.2 1 2042.23 0
241.697 2139.5 59.0789 39.003 72.3116 -2.51848 8.95053 -0.312514 16.875 15 14.0625 15.9872 1.2 1 2037.19 0
241.753 2139.51 58.9372 39.5088 72.2955 -2.49284 8.98699 -0.235576 15.9375 15.9375 14.0625 15.9872 1.13333 1 2039.39 0
241.809 2139.82 58.7977 40.016 72.2844 -2.44493 8.98511 -0.147617 16.875 15.9375 14.0625 15.988 1.2 1 2041.72 0
241.865 2140 58.6615 40.5224 72.2783 -2.37343 8.97502 -0.0669148 16.875 15.9375 14.0625 15.9884 1.2 1 2044.89 0
241.921 2140.07 58.5298 41.0286 72.2763 -2.28821 8.95085 0.017372 16.875 15.9375 14.0625 15.9886 1.2 1 2046.03 0
241.978 2140.26 58.4033 41.5323 72.2796 -2.17908 8.91121 0.102966 16.875 15 14.0625 15.989 1.2 1 2043.34 0
242.034 2140.33 58.2834 42.0338 72.2878 -2.04854 8.85057 0.188108 15.9375 15.9375 14.0625 15.9892 1.13333 1 2047.57 0
242.09 2140.45 58.1712 42.5317 72.3001 -1.8976 8.77862 0.268657 15.9375 15 14.0625 15.9895 1.13333 1 2043.35 0
242.146 2140.46 58.0681 43.0254 72.3175 -1.72184 8.69971 0.344303 15.9375 15.9375 14.0625 15.9895 1.13333 1 2045.34 0
242.202 2140.53 57.9757 43.514 72.3391 -1.521 8.60505 0.413109 15.9375 15 14.0625 15.9897 1.13333 1 2038.58 0
242.258 2140.49 57.8949 43.9972 72.364 -1.3064 8.4881 0.476661 16.875 15.9375 14.0625 15.9896 1.2 1 2042.22 0
242.315 2140.52 57.827 44.474 72.3927 -1.05736 8.37562 0.528289 16.875 15 13.125 15.9897 1.28571 1 2037.13 0
242.371 2140.64 57.773 44.9441 72.4242 -0.809108 8.26901 0.568995 16.875 15.9375 13.125 15.99 1.28571 1 2047.97 0
242.427 2140.91 57.7338 45.4066 72.4578 -0.533564 8.12467 0.60866 16.875 15 13.125 15.9907 1.28571 1 2042.39 0
242.483 2141.04 57.7103 45.8615 72.4937 -0.241572 7.9603 0.643843 16.875 15.9375 13.125 15.991 1.28571 1 2046.65 0
242.539 2141.03 57.7039 46.3075 72.5316 0.0728317 7.80356 0.679148 16.875 16.875 13.125 15.991 1.28571 1 2041.17 0
242.596 2141.14 57.7152 46.7449 72.5707 0.384596 7.65534 0.694985 16.875 15.9375 13.125 15.9913 1.28571 1 2050.85 0
242.652 2141.24 57.7449 47.1725 72.6112 0.721204 7.47856 0.720712 16.875 16.875 13.125 15.9915 1.28571 1 2041.49 0
242.708 2141.38 57.7941 47.5899 72.6531 1.06806 7.28868 0.735645 16.875 15.9375 13.125 15.9918 1.28571 1 2050.62 0
242.764 2141.41 57.8627 47.997 72.6951 1.42316 7.09661 0.74308 16.875 15.9375 13.125 15.9919 1.28571 1 2042.83 0
242.82 2141.53 57.9511 48.3933 72.7381 1.7741 6.90576 0.746531 16.875 15.9375 13.125 15.9922 1.28571 1 2046.01 0
242.876 2141.63 58.0599 48.7782 72.7813 2.1439 6.69799 0.747595 15.9375 15.9375 13.125 15.9924 1.21429 1 2049.79 0
242.933 2141.76 58.1896 49.1511 72.8242 2.51451 6.47389 0.7456 15.9375 16.875 13.125 15.9928 1.28571 1 2045.89 0
242.989 2141.83 58.3402 49.5119 72.867 2.89224 6.25539 0.734794 15.9375 15.9375 13.125 15.993 1.21429 1 2050.04 0
243.045 2141.93 58.5121 49.8596 72.9097 3.26582 6.01432 0.733768 15.9375 16.875 13.125 15.9932 1.28571 1 2041.44 0
243.101 2142.06 58.7053 50.1939 72.9513 3.63806 5.78256 0.711649 16.875 16.875 13.125 15.9935 1.28571 1 2041.12 0
243.157 2142.06 58.9194 50.5146 72.9923 4.00914 5.52473 0.696874 15.9375 15.9375 13.125 15.9935 1.21429 1 2043.52 0
243.213 2142.2 59.1543 50.8209 73.0321 4.37669 5.26985 0.662597 15.9375 16.875 13.125 15.9939 1.28571 1 2045.36 0
243.27 2142.3 59.41 51.1125 73.0695 4.73796 4.99687 0.625642 15.9375 16.875 13.125 15.9941 1.28571 1 2046.2 0
243.326 2142.41 59.6863 51.389 73.1048 5.10272 4.73743 0.576271 16.875 15.9375 13.125 15.9944 1.28571 1 2039.41 0
243.382 2142.47 59.9824 51.6501 73.1373 5.47177 4.461 0.519568 15.9375 16.875 13.125 15.9946 1.28571 1 2044.18 0
243.438 2142.61 60.298 51.8951 73.1661 5.80585 4.17186 0.450665 15.9375 16.875 14.0625 15.9949 1.2 1 2047.63 0
243.494 2142.7 60.633 52.1239 73.191 6.12989 3.88302 0.382226 15.9375 16.875 14.0625 15.9951 1.2 1 2035.37 0
243.551 2142.93 60.9863 52.3365 73.2118 6.46581 3.60609 0.304514 15.9375 15.9375 14.0625 15.9957 1.13333 1 2046.88 0
243.607 2142.98 61.3574 52.5328 73.2271 6.76294 3.3093 0.200359 15.9375 15.9375 14.0625 15.9958 1.13333 1 2039.4 0
243.663 2142.98 61.7462 52.7124 73.2365 7.06327 3.01214 0.0921632 15.9375 16.875 14.0625 15.9958 1.2 1 2044.42 0
243.719 2143.13 62.1506 52.8758 73.2394 7.35149 2.73943 -0.0354593 15.9375 16.875 14.0625 15.9962 1.2 1 2045.11 0
243.775 2143.23 62.5717 53.0233 73.2343 7.62263 2.44958 -0.178043 15.9375 16.875 14.0625 15.9964 1.2 1 2042.11 0
243.831 2143.22 63.0071 53.1552 73.2209 7.88373 2.17985 -0.334171 15.9375 15.9375 14.0625 15.9964 1.13333 1 2049.6 0
243.888 2143.19 63.4574 53.2722 73.1991 8.1287 1.92367 -0.493108 15.9375 15.9375 14.0625 15.9963 1.13333 1 2049.91 0
243.944 2143.11 63.9207 53.375 73.1674 8.3634 1.67589 -0.655431 15.9375 15.9375 14.0625 15.9961 1.13333 1 2044.64 0
244 2143.05 64.3972 53.4638 73.1265 8.57194 1.43853 -0.8243 15.9375 15.9375 14.0625 15.996 1.13333 1 2043.25 0
244.056 2142.94 64.8849 53.5394 73.0762 8.77802 1.21303 -0.992263 15.9375 16.875 14.0625 15.9957 1.2 1 2041.68 0
244.112 2142.82 65.3848 53.6024 73.0156 8.97382 0.990707 -1.16591 15.9375 16.875 14.0625 15.9954 1.2 1 2043.69 0
244.169 2142.74 65.8947 53.6531 72.9451 9.15902 0.778599 -1.34268 15 16.875 13.125 15.9952 1.28571 1 2047.62 0
244.225 2142.65 66.4149 53.6923 72.8654 9.31987 0.582612 -1.5064 15.9375 16.875 13.125 15.995 1.28571 1 2043.59 0
244.281 2142.65 66.9444 53.7206 72.7755 9.48793 0.396472 -1.66665 15 16.875 13.125 15.995 1.28571 1 2049.94 0
244.337 2142.71 67.4826 53.7383 72.677 9.6392 0.211942 -1.81937 15.9375 16.875 13.125 15.9951 1.28571 1 2045.94 0
244.393 2142.92 68.029 53.7461 72.5708 9.78325 0.0388288 -1.95744 15 16.875 14.0625 15.9957 1.2 1 2046.78 0
244.449 2142.8 68.5832 53.7442 72.4561 9.90111 -0.129531 -2.07745 15 16.875 14.0625 15.9954 1.2 1 2043.44 0
244.506 2142.71 69.1446 53.7329 72.335 10.0254 -0.28935 -2.1947 15.9375 16.875 14.0625 15.9951 1.2 1 2041.5 0
244.562 2142.72 69.7124 53.7129 72.2085 10.1485 -0.444649 -2.29792 15 16.875 14.0625 15.9952 1.2 1 2047.63 0
244.618 2142.88 70.2865 53.6844 72.0754 10.2447 -0.588404 -2.38823 15.9375 16.875 14.0625 15.9956 1.2 1 2041.44 0
244.674 2142.95 70.8658 53.6477 71.9374 10.3373 -0.728393 -2.47076 15 15.9375 14.0625 15.9957 1.13333 1 2046.71 0
244.73 2143.16 71.4499 53.6034 71.7957 10.4173 -0.858297 -2.53567 15 15.9375 14.0625 15.9963 1.13333 1 2046.48 0
244.787 2143.22 72.0384 53.5517 71.6499 10.4774 -0.981997 -2.57749 15.9375 15.9375 14.0625 15.9964 1.13333 1 2047.72 0
244.843 2143.18 72.6304 53.4932 71.502 10.531 -1.10518 -2.61515 15 15.9375 14.0625 15.9963 1.13333 1 2052.13 0
244.899 2143.21 73.2249 53.4283 71.3535 10.5703 -1.21483 -2.63679 15 15.9375 14.0625 15.9964 1.13333 1 2049.44 0
