# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
263.101 2120.18 17.7213 84.5113 74.5791 0.039066 -4.03056 -0.389318 16.875 15.9375 13.125 15.9389 1.28571 1 2023.99 0
263.157 2120.1 17.7229 84.2853 74.5583 0.012601 -3.95398 -0.367083 16.875 15.9375 13.125 15.9387 1.28571 1 2022.94 0
263.213 2120.05 17.723 84.0631 74.5392 0.00187834 -3.88305 -0.34219 16.875 16.875 13.125 15.9386 1.28571 1 2019.29 0
263.27 2119.99 17.7226 83.8445 74.5218 -0.00348044 -3.81812 -0.317629 16.875 16.875 13.125 15.9384 1.28571 1 2020.98 0
263.326 2119.95 17.722 83.6299 74.5055 -0.0145656 -3.74764 -0.285424 16.875 15.9375 13.125 15.9383 1.28571 1 2022.79 0
263.382 2119.95 17.7205 83.4195 74.4913 -0.0326581 -3.67224 -0.256239 16.875 15.9375 13.125 15.9383 1.28571 1 2025.77 0
263.438 2119.93 17.7183 83.2136 74.4791 -0.0439849 -3.58595 -0.218226 16.875 15.9375 13.125 15.9383 1.28571 1 2027.07 0
263.494 2119.91 17.7159 83.0123 74.4682 -0.0367306 -3.50792 -0.188015 16.875 16.875 13.125 15.9382 1.28571 1 2022.29 0
263.551 2119.9 17.7137 82.8158 74.4597 -0.0342262 -3.42449 -0.15043 16.875 16.875 13.125 15.9382 1.28571 1 2021.43 0
263.607 2119.82 17.7116 82.6242 74.4535 -0.038823 -3.34069 -0.114399 16.875 15.9375 13.125 15.938 1.28571 1 2022.61 0
263.663 2119.78 17.7091 82.4374 74.4488 -0.0478604 -3.26261 -0.0766448 16.875 15.9375 13.125 15.9379 1.28571 1 2026.1 0
263.719 2119.78 17.7061 82.2562 74.4466 -0.0556753 -3.14698 -0.0393648 16.875 16.875 13.125 15.9379 1.28571 1 2023.91 0
263.775 2119.77 17.7029 82.0806 74.4469 -0.0483019 -3.04445 -0.0013706 16.875 16.875 13.125 15.9379 1.28571 1 2022.6 0
263.831 2119.75 17.7 81.9109 74.4489 -0.0444915 -2.93919 0.0409289 16.875 16.875 13.125 15.9378 1.28571 1 2021.44 0
263.888 2119.74 17.6971 81.7472 74.4535 -0.047545 -2.83261 0.0817217 16.875 15.9375 13.125 15.9378 1.28571 1 2018.41 0
263.944 2119.72 17.6942 81.5891 74.4606 -0.0503545 -2.72788 0.123103 16.875 15.9375 13.125 15.9377 1.28571 1 2024.42 0
264 2119.69 17.6908 81.4371 74.4695 -0.0665268 -2.61127 0.161939 16.875 15.9375 13.125 15.9377 1.28571 1 2024.01 0
264.056 2119.67 17.6865 81.2917 74.4808 -0.0845334 -2.49497 0.197835 16.875 16.875 13.125 15.9376 1.28571 1 2018.19 0
264.112 2119.63 17.6816 81.1528 74.4945 -0.0874669 -2.37614 0.235985 16.875 16.875 13.125 15.9375 1.28571 1 2023.64 0
264.169 2119.6 17.6765 81.0209 74.5099 -0.0953156 -2.24948 0.273642 16.875 16.875 13.125 15.9374 1.28571 1 2023.67 0
264.225 2119.58 17.6706 80.8963 74.5277 -0.114493 -2.12581 0.311343 16.875 16.875 13.125 15.9374 1.28571 1 2019.72 0
264.281 2119.58 17.6636 80.7788 74.5478 -0.135776 -2.0008 0.344536 16.875 15.9375 13.125 15.9374 1.28571 1 2016.87 0
264.337 2119.58 17.6553 80.6685 74.5692 -0.162854 -1.86902 0.374498 16.875 15.9375 13.125 15.9374 1.28571 1 2019.52 0
264.393 2119.59 17.6452 80.5658 74.5925 -0.194549 -1.7338 0.403446 16.875 15.9375 13.125 15.9374 1.28571 1 2020.11 0
264.449 2119.6 17.6333 80.471 74.6178 -0.232159 -1.59383 0.432127 16.875 16.875 13.125 15.9374 1.28571 1 2020.08 0
264.506 2119.62 17.6194 80.3841 74.6442 -0.265957 -1.45499 0.457018 16.875 16.875 13.125 15.9375 1.28571 1 2021.49 0
264.562 2119.63 17.6033 80.3056 74.6721 -0.309785 -1.30166 0.476036 16.875 16.875 13.125 15.9375 1.28571 1 2020.28 0
264.618 2119.64 17.5846 80.2357 74.7011 -0.361022 -1.14749 0.49061 16.875 16.875 13.125 15.9375 1.28571 1 2017.35 0
264.674 2119.65 17.5628 80.1745 74.7302 -0.416222 -0.9953 0.496914 16.875 16.875 13.125 15.9376 1.28571 1 2016.71 0
264.73 2119.66 17.5378 80.1221 74.7599 -0.478688 -0.838701 0.497249 16.875 16.875 12.1875 15.9376 1.38462 1 2023.11 0
264.787 2119.67 17.5091 80.0785 74.7896 -0.547402 -0.680657 0.491117 16.875 16.875 12.1875 15.9376 1.38462 1 2019 0
264.843 2119.67 17.4764 80.0437 74.8185 -0.622101 -0.525004 0.482098 16.875 16.875 12.1875 15.9376 1.38462 1 2022.31 0
264.899 2119.68 17.4392 80.0178 74.8472 -0.702408 -0.362789 0.471049 16.875 16.875 12.1875 15.9376 1.38462 1 2022.39 0
264.955 2119.68 17.3974 80.0009 74.8754 -0.791123 -0.204289 0.459907 16.875 16.875 12.1875 15.9376 1.38462 1 2016.61 0
265.011 2119.68 17.3504 79.9932 74.9024 -0.884888 -0.037294 0.443197 16.875 16.875 12.1875 15.9376 1.38462 1 2020.46 0
265.067 2119.68 17.298 79.9948 74.9285 -0.985386 0.123257 0.417439 16.875 16.875 12.1875 15.9376 1.38462 1 2022.39 0
265.124 2119.69 17.2398 80.0056 74.9533 -1.08962 0.28942 0.393767 16.875 16.875 12.1875 15.9377 1.38462 1 2018.22 0
265.18 2119.68 17.1756 80.026 74.9762 -1.2013 0.465529 0.362428 15.9375 16.875 12.1875 15.9376 1.38462 1 2022.1 0
265.236 2119.69 17.1052 80.0563 74.9975 -1.31533 0.642199 0.326339 15.9375 16.875 12.1875 15.9377 1.38462 1 2028.23 0
265.292 2119.69 17.0284 80.0963 75.0169 -1.43734 0.814869 0.288962 15.9375 16.875 12.1875 15.9377 1.38462 1 2028.49 0
265.348 2119.7 16.9452 80.1459 75.0338 -1.54322 0.978944 0.253503 15.9375 16.875 12.1875 15.9377 1.38462 1 2030.8 0
265.404 2119.7 16.8555 80.2045 75.0487 -1.65707 1.1301 0.209277 15.9375 16.875 12.1875 15.9377 1.38462 1 2029.39 0
265.461 2119.71 16.7593 80.2719 75.0611 -1.78021 1.28302 0.162572 15.9375 16.875 12.1875 15.9377 1.38462 1 2030.2 0
265.517 2119.7 16.656 80.3481 75.0703 -1.9071 1.43778 0.112779 15.9375 16.875 12.1875 15.9377 1.38462 1 2028.86 0
265.573 2119.69 16.5449 80.4329 75.0768 -2.05236 1.58965 0.0623337 15.9375 16.875 12.1875 15.9377 1.38462 1 2022.15 0
265.629 2119.68 16.4257 80.5262 75.0805 -2.19263 1.73496 0.00864719 16.875 16.875 12.1875 15.9376 1.38462 1 2021.9 0
265.685 2119.66 16.2985 80.6276 75.0805 -2.32821 1.87127 -0.051792 15.9375 15.9375 12.1875 15.9376 1.30769 1 2019.16 0
265.742 2119.64 16.1634 80.737 75.0772 -2.48095 2.01979 -0.111112 15.9375 16.875 12.1875 15.9375 1.38462 1 2017.26 0
265.798 2119.65 16.0201 80.8544 75.0708 -2.63181 2.15707 -0.166172 15.9375 16.875 12.1875 15.9376 1.38462 1 2022.8 0
265.854 2119.66 15.8685 80.9797 75.0608 -2.76886 2.28998 -0.219098 15.9375 16.875 12.1875 15.9376 1.38462 1 2020.73 0
265.91 2119.68 15.7091 81.1123 75.0482 -2.90383 2.41386 -0.267649 15.9375 16.875 12.1875 15.9376 1.38462 1 2020.2 0
265.966 2119.68 15.5416 81.252 75.033 -3.04516 2.54508 -0.313793 15.9375 16.875 12.1875 15.9376 1.38462 1 2018.62 0
266.022 2119.68 15.3662 81.399 75.0147 -3.1779 2.66442 -0.363641 15.9375 15.9375 13.125 15.9376 1.21429 1 2019.91 0
266.079 2119.66 15.1834 81.5527 74.9938 -3.3289 2.79594 -0.41878 15.9375 15.9375 13.125 15.9376 1.21429 1 2022.52 0
266.135 2119.65 14.9935 81.7136 74.9698 -3.45885 2.92304 -0.469847 15.9375 15.9375 13.125 15.9376 1.21429 1 2024.02 0
266.191 2119.61 14.7962 81.881 74.9425 -3.57921 3.03797 -0.518368 15.9375 16.875 13.125 15.9375 1.28571 1 2025.31 0
266.247 2119.57 14.5918 82.0551 74.9128 -3.68725 3.15012 -0.559556 15.9375 16.875 13.125 15.9374 1.28571 1 2017.62 0
266.303 2119.54 14.3811 82.2353 74.8811 -3.79213 3.25347 -0.594882 15.9375 15.9375 13.125 15.9373 1.21429 1 2020.78 0
266.36 2119.48 14.1642 82.4212 74.8467 -3.90523 3.36066 -0.62612 15.9375 15.9375 13.125 15.9371 1.21429 1 2030.34 0
266.416 2119.49 13.9417 82.6128 74.8106 -4.00471 3.46142 -0.664648 15.9375 15.9375 13.125 15.9372 1.21429 1 2027.68 0
266.472 2119.47 13.7138 82.8096 74.7728 -4.09581 3.54104 -0.690583 15.9375 16.875 13.125 15.9371 1.28571 1 2019.85 0
266.528 2119.43 13.4808 83.0114 74.7333 -4.16551 3.61494 -0.713075 15.9375 16.875 13.125 15.937 1.28571 1 2025.58 0
266.584 2119.38 13.2436 83.2176 74.6925 -4.24526 3.69567 -0.743707 15.9375 15.9375 13.125 15.9369 1.21429 1 2027.85 0
266.64 2119.31 13.0031 83.4281 74.6505 -4.30935 3.77005 -0.760994 15.9375 15.9375 13.125 15.9367 1.21429 1 2029.83 0
266.697 2119.28 12.7589 83.6425 74.6073 -4.3591 3.82116 -0.768924 15.9375 15.9375 13.125 15.9366 1.21429 1 2021.06 0
266.753 2119.25 12.5115 83.8599 74.564 -4.40482 3.8682 -0.771949 15.9375 16.875 13.125 15.9366 1.28571 1 2022.03 0
266.809 2119.23 12.2619 84.08 74.5207 -4.4452 3.91507 -0.773033 15.9375 15.9375 13.125 15.9365 1.21429 1 2028.75 0
266.865 2119.24 12.0108 84.3023 74.4767 -4.4696 3.96391 -0.778231 15.9375 15.9375 13.125 15.9365 1.21429 1 2025.71 0
266.921 2119.19 11.758 84.5266 74.433 -4.48987 3.9969 -0.774755 15 15.9375 13.125 15.9364 1.21429 1 2025.77 0
266.978 2119.12 11.5045 84.7525 74.39 -4.50106 4.00707 -0.760948 15.9375 16.875 14.0625 15.9362 1.2 1 2018.81 0
267.034 2119.12 11.2508 84.9796 74.347 -4.50203 4.02584 -0.75036 15.9375 15.9375 14.0625 15.9362 1.13333 1 2021.59 0
267.09 2119.06 10.9973 85.2071 74.3051 -4.49366 4.03696 -0.738651 15.9375 15.9375 14.0625 15.9361 1.13333 1 2026.55 0
267.146 2118.98 10.7444 85.4347 74.2642 -4.47129 4.03419 -0.715674 15 15.9375 14.0625 15.9359 1.13333 1 2026.78 0
267.202 2118.97 10.4926 85.6625 74.2241 -4.45061 4.02491 -0.699018 15.9375 15.9375 14.0625 15.9358 1.13333 1 2022.5 0
267.258 2118.94 10.2427 85.8899 74.1853 -4.41339 4.0136 -0.677566 15.9375 15.9375 14.0625 15.9358 1.13333 1 2019.72 0
267.315 2118.95 9.99463 86.1162 74.1478 -4.37218 3.99851 -0.657301 15 15.9375 14.0625 15.9358 1.13333 1 2025.58 0
267.371 2118.93 9.74902 86.341 74.1113 -4.32138 3.97322 -0.630326 15.9375 15.9375 14.0625 15.9357 1.13333 1 2027.81 0
267.427 2118.91 9.50645 86.5645 74.0766 -4.26653 3.93528 -0.598835 15.9375 15.9375 14.0625 15.9357 1.13333 1 2022.99 0
267.483 2118.93 9.26734 86.786 74.0437 -4.21324 3.89483 -0.579198 15.9375 15.9375 14.0625 15.9358 1.13333 1 2022.23 0
267.539 2118.91 9.03112 87.005 74.0115 -4.14214 3.84571 -0.551866 15 15.9375 14.0625 15.9357 1.13333 1 2025.11 0
267.596 2118.92 8.79859 87.2208 73.9811 -4.07524 3.8014 -0.530258 15.9375 15.9375 14.0625 15.9357 1.13333 1 2027.4 0
267.652 2118.88 8.57022 87.4342 73.9522 -3.99961 3.74152 -0.500139 15.9375 15.9375 14.0625 15.9356 1.13333 1 2020.3 0
267.708 2118.86 8.34632 87.6445 73.9245 -3.92028 3.68835 -0.472099 15.9375 15.9375 14.0625 15.9356 1.13333 1 2018.77 0
267.764 2118.81 8.1267 87.8513 73.8989 -3.83185 3.62281 -0.438623 15.9375 15.9375 14.0625 15.9355 1.13333 1 2025.46 0
267.82 2118.79 7.91202 88.054 73.8752 -3.75855 3.56029 -0.421043 15.9375 15.9375 14.0625 15.9354 1.13333 1 2024.27 1
267.876 2118.72 7.7022 88.2531 73.8524 -3.66495 3.48234 -0.38904 15.9375 15.9375 14.0625 15.9352 1.13333 1 2026.78 1
267.933 2118.66 7.49787 88.4481 73.8316 -3.57767 3.41068 -0.361391 15.9375 15.9375 14.0625 15.9351 1.13333 1 2017.7 1
267.989 2118.58 7.29867 88.6389 73.8129 -3.47507 3.3247 -0.322954 15.9375 15.9375 14.0625 15.9349 1.13333 1 2020.18 1
268.045 2118.72 7.10496 88.8249 73.7955 -3.37407 3.24285 -0.293699 15.9375 15.9375 14.0625 15.9352 1.13333 1 2021.32 1
268.101 2118.74 6.91627 89.0062 73.7797 -3.27403 3.16552 -0.271025 15.9375 15.9375 13.125 15.9353 1.21429 1 2023.81 1
268.157 2118.79 6.73323 89.1829 73.7657 -3.18034 3.06703 -0.234592 15.9375 15.9375 13.125 15.9354 1.21429 1 2027.44 1
268.213 2118.82 6.55575 89.3548 73.7531 -3.07967 2.98912 -0.19859 15.9375 15.9375 13.125 15.9355 1.21429 1 2018.08 1
268.27 2118.84 6.38371 89.5216 73.7428 -2.98466 2.89825 -0.169226 15.9375 16.875 13.125 15.9355 1.28571 1 2020.39 1
268.326 2119.02 6.21724 89.6831 73.7347 -2.8912 2.80603 -0.139364 16.875 15.9375 13.125 15.936 1.28571 1 2018.55 1
268.382 2119.28 6.05611 89.8395 73.7277 -2.79978 2.72811 -0.116127 15.9375 15.9375 13.125 15.9366 1.21429 1 2026.18 1
268.438 2119.54 5.90005 89.991 73.7223 -2.69886 2.63917 -0.0852993 15.9375 15.9375 13.125 15.9373 1.21429 1 2028.83 1
268.494 2119.7 5.74963 90.1372 73.7194 -2.60508 2.53967 -0.0470283 15.9375 15.9375 13.125 15.9377 1.21429 1 2027.88 1
268.551 2119.86 5.60484 90.2784 73.7181 -2.50595 2.45093 -0.0107845 15.9375 16.875 13.125 15.9381 1.28571 1 2023.13 1
268.607 2120.04 5.46553 90.4146 73.719 -2.40458 2.361 0.02389 16.875 16.875 13.125 15.9385 1.28571 1 2019.41 1
268.663 2120.14 5.33187 90.5457 73.7222 -2.30386 2.26518 0.0609086 16.875 16.875 13.125 15.9388 1.28571 1 2020.38 1
268.719 2120.24 5.20384 90.6715 73.7267 -2.20564 2.17132 0.088937 16.875 15.9375 13.125 15.939 1.28571 1 2021.64 1
268.775 2120.36 5.08124 90.7924 73.7329 -2.10551 2.08841 0.111795 15.9375 15.9375 13.125 15.9393 1.21429 1 2025.8 1
268.831 2120.41 4.96422 90.9086 73.7409 -2.00287 2.00164 0.138104 15.9375 15.9375 13.125 15.9395 1.21429 1 2027.33 1
268.888 2120.42 4.85304 91.02 73.7501 -1.89265 1.9169 0.17088 15.9375 15.9375 13.125 15.9395 1.21429 1 2024.05 1
268.944 2120.45 4.7481 91.1265 73.7614 -1.78295 1.83474 0.197943 15.9375 16.875 13.125 15.9396 1.28571 1 2028.35 1
269 2120.47 4.64941 91.2283 73.7744 -1.67331 1.75387 0.22667 15.9375 16.875 13.125 15.9396 1.28571 1 2028.32 1
269.056 2120.52 4.5569 91.3253 73.7882 -1.57287 1.66527 0.24368 16.875 16.875 13.125 15.9397 1.28571 1 2023.54 1
269.112 2120.58 4.47017 91.4174 73.8035 -1.46705 1.58718 0.263466 16.875 16.875 13.125 15.9399 1.28571 1 2016.28 1
269.169 2120.62 4.38942 91.505 73.8202 -1.36302 1.5028 0.280297 16.875 16.875 13.125 15.94 1.28571 1 2014.88 1
269.225 2120.63 4.31462 91.5881 73.8374 -1.25069 1.41842 0.298066 16.875 16.875 12.1875 15.94 1.38462 1 2018.32 1
269.281 2120.68 4.24608 91.6663 73.8559 -1.14224 1.33424 0.311943 16.875 15.9375 12.1875 15.9401 1.38462 1 2018.29 1
269.337 2120.73 4.18374 91.74 73.8755 -1.03921 1.25711 0.326304 16.875 15.9375 12.1875 15.9403 1.38462 1 2022 1
269.393 2120.79 4.12746 91.8092 73.895 -0.933629 1.18081 0.330878 16.875 15.9375 12.1875 15.9404 1.38462 1 2022.09 1
269.449 2120.87 4.077 91.8736 73.9151 -0.830817 1.09638 0.332251 16.875 15.9375 12.1875 15.9406 1.38462 1 2022.26 1
269.506 2120.89 4.03243 91.9335 73.9357 -0.724266 1.01124 0.339817 16.875 16.875 12.1875 15.9407 1.38462 1 2020.83 1
269.562 2120.93 3.99384 91.9889 73.9561 -0.62115 0.934013 0.341527 15.9375 16.875 12.1875 15.9408 1.38462 1 2019.63 1
269.618 2120.97 3.96102 92.0401 73.977 -0.516938 0.861586 0.343877 15.9375 16.875 12.1875 15.9409 1.38462 1 2022.12 1
269.674 2121.02 3.9339 92.0873 73.9981 -0.418009 0.790374 0.34234 15.9375 16.875 12.1875 15.941 1.38462 1 2026.42 1
269.73 2121.02 3.91249 92.1306 74.0186 -0.316568 0.726102 0.339866 15.9375 16.875 12.1875 15.941 1.38462 1 2024.5 1
269.787 2121.06 3.89655 92.1703 74.0393 -0.222028 0.662108 0.338812 15.9375 16.875 12.1875 15.9411 1.38462 1 2022.97 1
269.843 2121.13 3.88575 92.2064 74.0602 -0.13636 0.600448 0.335698 15.9375 16.875 12.1875 15.9413 1.38462 1 2023.42 1
269.899 2121.16 3.87986 92.239 74.0804 -0.0523463 0.538219 0.33231 15.9375 16.875 12.1875 15.9414 1.38462 1 2027.22 1
269.955 2121.2 3.87847 92.2682 74.1007 0.0173665 0.477555 0.325568 15.9375 16.875 12.1875 15.9414 1.38462 1 2025.56 1
270.011 2121.24 3.88129 92.2942 74.1212 0.0952547 0.423806 0.327488 15.9375 16.875 12.1875 15.9415 1.38462 1 2026.85 1
270.067 2121.28 3.8884 92.317 74.1411 0.16958 0.37107 0.326038 16.875 16.875 12.1875 15.9416 1.38462 1 2028.06 1
270.124 2121.32 3.89959 92.3369 74.1613 0.238554 0.32053 0.324997 16.875 16.875 12.1875 15.9417 1.38462 1 2031.66 1
270.18 2121.34 3.91464 92.354 74.1817 0.306351 0.270798 0.32454 16.875 16.875 12.1875 15.9418 1.38462 1 2030.88 1
270.236 2121.37 3.93342 92.3682 74.2013 0.368749 0.221898 0.317288 16.875 16.875 12.1875 15.9419 1.38462 1 2030.11 1
270.292 2121.4 3.95565 92.3797 74.2209 0.421959 0.179266 0.308817 16.875 16.875 12.1875 15.9419 1.38462 1 2028.48 1
270.348 2121.44 3.98102 92.3886 74.2404 0.479851 0.127757 0.30498 16.875 16.875 12.1875 15.942 1.38462 1 2028 1
270.404 2121.45 4.00943 92.3946 74.2589 0.530727 0.0768616 0.293529 16.875 16.875 12.1875 15.9421 1.38462 1 2026.76 1
270.461 2121.48 4.04069 92.3978 74.277 0.580883 0.0277797 0.2826 16.875 16.875 12.1875 15.9421 1.38462 1 2026.37 1
270.517 2121.47 4.07495 92.3981 74.295 0.637131 -0.0225933 0.276321 16.875 16.875 12.1875 15.9421 1.38462 1 2026.76 1
270.573 2121.49 4.11238 92.3955 74.3119 0.690683 -0.0732263 0.268109 16.875 16.875 12.1875 15.9422 1.38462 1 2025.03 1
270.629 2121.5 4.15257 92.3902 74.3286 0.73471 -0.122489 0.259504 16.875 16.875 12.1875 15.9422 1.38462 1 2024.91 1
270.685 2121.52 4.19538 92.3817 74.3453 0.784156 -0.181911 0.250306 16.875 16.875 12.1875 15.9422 1.38462 1 2023.37 1
270.742 2121.53 4.24072 92.3702 74.3608 0.824445 -0.231883 0.239146 16.875 16.875 12.1875 15.9423 1.38462 1 2026.57 1
270.798 2121.52 4.28814 92.356 74.3758 0.856616 -0.279018 0.225613 16.875 16.875 12.1875 15.9422 1.38462 1 2025.96 1
270.854 2121.51 4.33731 92.339 74.3906 0.885966 -0.326217 0.218468 16.875 16.875 12.1875 15.9422 1.38462 1 2026.63 1
270.91 2121.49 4.38804 92.3194 74.4043 0.908672 -0.371663 0.206031 16.875 16.875 12.1875 15.9422 1.38462 1 2023.56 1
270.966 2121.47 4.44007 92.297 74.4178 0.92896 -0.420709 0.200476 16.875 16.875 12.1875 15.9421 1.38462 1 2024.09 1
271.022 2121.46 4.49327 92.272 74.4314 0.950164 -0.468968 0.197627 16.875 16.875 12.1875 15.9421 1.38462 1 2025.37 1
271.079 2121.47 4.54758 92.2442 74.4442 0.973776 -0.520031 0.191702 16.875 16.875 12.1875 15.9421 1.38462 1 2025.05 1
271.135 2121.44 4.60272 92.2133 74.457 0.978533 -0.578543 0.186562 16.875 16.875 12.1875 15.942 1.38462 1 2025.47 1
271.191 2121.42 4.65822 92.1792 74.47 0.979393 -0.635958 0.187762 16.875 16.875 12.1875 15.942 1.38462 1 2021.88 1
271.247 2121.42 4.71377 92.1418 74.4823 0.976208 -0.698883 0.184118 16.875 16.875 12.1875 15.942 1.38462 1 2019.18 1
271.303 2121.4 4.76919 92.1009 74.4947 0.973502 -0.770192 0.179134 16.875 16.875 12.1875 15.942 1.38462 1 2020.2 1
271.36 2121.41 4.82433 92.056 74.5072 0.968151 -0.834724 0.17482 16.875 16.875 12.1875 15.942 1.38462 1 2021.2 1
271.416 2121.41 4.87901 92.0072 74.5186 0.958819 -0.903453 0.16788 16.875 16.875 12.1875 15.942 1.38462 1 2018.37 1
271.472 2121.39 4.93299 91.9544 74.5298 0.94608 -0.972609 0.158105 16.875 16.875 12.1875 15.9419 1.38462 1 2018.95 1
271.528 2121.38 4.98612 91.8975 74.5408 0.928801 -1.04926 0.15048 16.875 15.9375 12.1875 15.9419 1.38462 1 2017.52 1
271.584 2121.38 5.03819 91.8362 74.5505 0.913008 -1.12853 0.131078 16.875 16.875 12.1875 15.9419 1.38462 1 2023.17 1
271.64 2121.37 5.08915 91.7704 74.5597 0.894567 -1.21218 0.118065 16.875 16.875 12.1875 15.9419 1.38462 1 2020.78 1
271.697 2121.34 5.13904 91.7001 74.5682 0.877306 -1.29397 0.105664 16.875 16.875 12.1875 15.9418 1.38462 1 2020.71 1
271.753 2121.33 5.18798 91.6252 74.5754 0.858324 -1.3699 0.0893332 16.875 16.875 12.1875 15.9418 1.38462 1 2020.92 1
271.809 2121.33 5.23602 91.546 74.5817 0.841745 -1.44702 0.0669806 16.875 16.875 12.1875 15.9418 1.38462 1 2021.97 1
271.865 2121.3 5.28298 91.4626 74.5871 0.822408 -1.52483 0.0507933 16.875 16.875 12.1875 15.9417 1.38462 1 2022.26 1
271.921 2121.27 5.32885 91.375 74.591 0.801158 -1.60321 0.0321291 16.875 16.875 12.1875 15.9416 1.38462 1 2020.39 1
271.978 2121.27 5.3737 91.283 74.5942 0.78245 -1.68115 0.0121566 16.875 16.875 12.1875 15.9416 1.38462 1 2016 1
272.034 2121.23 5.4176 91.1864 74.5968 0.765756 -1.75775 0.00261818 16.875 16.875 12.1875 15.9415 1.38462 1 2012.87 1
272.09 2121.21 5.46038 91.0852 74.5982 0.743091 -1.83878 -0.0106731 16.875 16.875 12.1875 15.9415 1.38462 1 2018.39 1
272.146 2121.21 5.50185 90.9792 74.599 0.715464 -1.91905 -0.0264964 16.875 15.9375 12.1875 15.9415 1.38462 1 2014.4 1
272.202 2121.19 5.54189 90.8684 74.5991 0.690328 -2.00579 -0.0482037 15.9375 16.875 12.1875 15.9414 1.38462 1 2015.16 1
272.258 2121.14 5.58048 90.7525 74.5972 0.66466 -2.09866 -0.0749103 15.9375 16.875 12.1875 15.9413 1.38462 1 2015.08 1
272.315 2121.09 5.61744 90.6314 74.5943 0.632405 -2.19251 -0.0969615 15.9375 16.875 12.1875 15.9412 1.38462 1 2013.49 1
272.371 2121.05 5.65268 90.5051 74.5904 0.602732 -2.29558 -0.116642 15.9375 16.875 12.1875 15.9411 1.38462 1 2015.46 1
272.427 2120.99 5.68601 90.3729 74.5846 0.568552 -2.39876 -0.137651 16.875 16.875 12.1875 15.9409 1.38462 1 2015.95 1
272.483 2120.91 5.71743 90.2352 74.5779 0.534483 -2.4981 -0.156391 16.875 16.875 12.1875 15.9407 1.38462 1 2018.9 1
272.539 2120.84 5.74723 90.0921 74.5704 0.514531 -2.58188 -0.176047 16.875 16.875 12.1875 15.9405 1.38462 1 2018.05 1
272.596 2120.8 5.77557 89.9437 74.5607 0.490968 -2.68315 -0.208789 16.875 16.875 12.1875 15.9405 1.38462 1 2019.52 1
272.652 2120.77 5.80265 89.7901 74.5497 0.463001 -2.77599 -0.235845 16.875 16.875 12.1875 15.9404 1.38462 1 2018.52 1
272.708 2120.77 5.82855 89.6314 74.5376 0.44731 -2.86496 -0.259145 16.875 16.875 12.1875 15.9404 1.38462 1 2019.2 1
272.764 2120.78 5.85337 89.4677 74.5235 0.432161 -2.95582 -0.2847 16.875 16.875 12.1875 15.9404 1.38462 1 2022.23 1
272.82 2120.76 5.87756 89.2985 74.5084 0.423394 -3.05597 -0.308992 16.875 16.875 12.1875 15.9403 1.38462 1 2022.27 1
272.876 2120.75 5.90178 89.1236 74.4923 0.434537 -3.13996 -0.33076 16.875 15.9375 12.1875 15.9403 1.38462 1 2017.96 1
272.933 2120.67 5.92656 88.9435 74.474 0.449754 -3.22738 -0.358793 16.875 16.875 12.1875 15.9401 1.38462 1 2021.83 1
272.989 2120.65 5.95229 88.7587 74.4545 0.46726 -3.31257 -0.385381 16.875 16.875 12.1875 15.9401 1.38462 1 2025.06 1
273.045 2120.57 5.9789 88.5692 74.4338 0.486321 -3.40063 -0.409264 16.875 16.875 12.1875 15.9399 1.38462 1 2026.5 1
273.101 2120.53 6.00679 88.3742 74.4111 0.50818 -3.49695 -0.430574 16.875 16.875 12.1875 15.9398 1.38462 1 2029.6 1
273.157 2120.48 6.03634 88.1738 74.3874 0.546233 -3.59532 -0.452645 16.875 16.875 12.1875 15.9396 1.38462 1 2021.65 1
273.213 2120.42 6.06838 87.9681 74.363 0.594979 -3.69045 -0.475842 16.875 16.875 12.1875 15.9395 1.38462 1 2026.66 1
273.27 2120.43 6.10341 87.757 74.3362 0.654387 -3.78843 -0.51006 16.875 16.875 12.1875 15.9395 1.38462 1 2027 1
273.326 2120.34 6.14155 87.5409 74.3082 0.707808 -3.87736 -0.532246 16.875 16.875 12.1875 15.9393 1.38462 1 2025.04 1
273.382 2120.28 6.18304 87.3192 74.2793 0.769617 -3.96888 -0.547001 16.875 16.875 12.1875 15.9391 1.38462 1 2020.02 1
273.438 2120.24 6.22832 87.092 74.2489 0.846404 -4.06405 -0.566388 16.875 16.875 12.1875 15.939 1.38462 1 2025.33 1
273.494 2120.19 6.27766 86.8599 74.2177 0.917861 -4.15884 -0.588589 16.875 16.875 12.1875 15.9389 1.38462 1 2030.62 1
273.551 2120.08 6.33127 86.623 74.1857 1.00649 -4.24619 -0.601247 16.875 16.875 12.1875 15.9386 1.38462 1 2023.06 1
273.607 2119.95 6.39004 86.3807 74.1522 1.10545 -4.32947 -0.609864 16.875 15.9375 12.1875 15.9383 1.38462 1 2021.28 1
273.663 2119.86 6.45408 86.134 74.1186 1.19319 -4.41192 -0.620732 16.875 16.875 12.1875 15.9381 1.38462 1 2022.26 1
