# t dissipation energy Reynolds eta
183.416 0.138004 2.16053 11.1194 2.57488
183.427 0.137954 2.1607 11.1223 2.57511
183.438 0.137958 2.16095 11.1235 2.57509
183.449 0.138034 2.16125 11.1219 2.57474
183.461 0.138 2.16145 11.1243 2.5749
183.472 0.138044 2.16172 11.124 2.57469
183.483 0.138114 2.16201 11.1226 2.57436
183.494 0.138074 2.16219 11.1252 2.57455
183.506 0.138123 2.16247 11.1246 2.57432
183.517 0.138247 2.1628 11.1214 2.57375
183.528 0.138234 2.16301 11.1229 2.5738
183.539 0.138273 2.16329 11.1228 2.57363
183.551 0.138352 2.16358 11.1211 2.57326
183.562 0.138305 2.16378 11.124 2.57348
183.573 0.138289 2.16401 11.1259 2.57355
183.584 0.138302 2.16428 11.1268 2.57349
183.596 0.138228 2.16449 11.1308 2.57383
183.607 0.138218 2.16473 11.1324 2.57388
183.618 0.138265 2.16504 11.1321 2.57366
183.629 0.138197 2.16525 11.136 2.57398
183.64 0.138186 2.1655 11.1377 2.57403
183.652 0.138249 2.16579 11.1366 2.57374
183.663 0.138184 2.166 11.1403 2.57404
183.674 0.138189 2.16622 11.1412 2.57401
183.685 0.138274 2.16652 11.1394 2.57362
183.697 0.138225 2.16674 11.1425 2.57385
183.708 0.138255 2.16702 11.1427 2.57371
183.719 0.138332 2.16729 11.141 2.57335
183.73 0.138289 2.16748 11.1437 2.57355
183.742 0.138313 2.16775 11.1441 2.57344
183.753 0.138393 2.16805 11.1424 2.57307
183.764 0.138338 2.1682 11.1454 2.57332
183.775 0.138346 2.16846 11.1464 2.57329
183.787 0.138405 2.16871 11.1453 2.57301
183.798 0.138361 2.16888 11.148 2.57322
183.809 0.138385 2.16913 11.1483 2.5731
183.82 0.138469 2.16941 11.1464 2.57271
183.831 0.138432 2.16958 11.1487 2.57288
183.843 0.138463 2.16981 11.1487 2.57274
183.854 0.13857 2.17011 11.1459 2.57225
183.865 0.138571 2.17032 11.1469 2.57224
183.876 0.138624 2.17062 11.1464 2.572
183.888 0.138735 2.17094 11.1435 2.57148
183.899 0.138699 2.17113 11.1459 2.57164
183.91 0.138734 2.17139 11.1459 2.57148
183.921 0.138813 2.17169 11.1442 2.57112
183.933 0.138755 2.17189 11.1476 2.57139
183.944 0.138772 2.17216 11.1483 2.57131
183.955 0.138849 2.17248 11.1469 2.57095
183.966 0.13881 2.1727 11.1495 2.57113
183.978 0.138812 2.17295 11.1507 2.57112
183.989 0.138911 2.17329 11.1485 2.57066
184 0.138877 2.17349 11.1509 2.57082
184.011 0.138893 2.17374 11.1515 2.57075
184.022 0.138983 2.17403 11.1494 2.57033
184.034 0.138959 2.17423 11.1514 2.57044
184.045 0.138969 2.17446 11.1522 2.57039
184.056 0.139049 2.17474 11.1504 2.57002
184.067 0.139011 2.17491 11.1528 2.5702
184.079 0.139035 2.17512 11.153 2.57009
184.09 0.139123 2.17539 11.1508 2.56968
184.101 0.139096 2.17555 11.1527 2.56981
184.112 0.139112 2.17577 11.1532 2.56974
184.124 0.139167 2.176 11.1522 2.56948
184.135 0.139123 2.17619 11.1549 2.56968
184.146 0.139133 2.1764 11.1556 2.56964
184.157 0.139233 2.17668 11.153 2.56918
184.169 0.139218 2.17686 11.1546 2.56925
184.18 0.139252 2.1771 11.1544 2.56909
184.191 0.139372 2.1774 11.1511 2.56854
184.202 0.139367 2.1776 11.1523 2.56856
184.213 0.139431 2.17789 11.1513 2.56826
184.225 0.139559 2.17826 11.148 2.56767
184.236 0.139579 2.1785 11.1485 2.56758
184.247 0.139635 2.17879 11.1477 2.56733
184.258 0.139756 2.17913 11.1446 2.56677
184.27 0.139763 2.17935 11.1455 2.56674
184.281 0.139807 2.17965 11.1453 2.56654
184.292 0.139931 2.17999 11.1421 2.56597
184.303 0.139914 2.18022 11.144 2.56605
184.315 0.139951 2.18054 11.1441 2.56588
184.326 0.140069 2.18088 11.1411 2.56534
184.337 0.140036 2.18111 11.1436 2.56548
184.348 0.140048 2.18137 11.1445 2.56543
184.36 0.140129 2.18167 11.1428 2.56506
184.371 0.140084 2.18189 11.1457 2.56527
184.382 0.140087 2.18213 11.1468 2.56525
184.393 0.140193 2.18247 11.1443 2.56477
184.404 0.140167 2.18269 11.1465 2.56489
184.416 0.14018 2.18296 11.1474 2.56483
184.427 0.140268 2.18327 11.1454 2.56443
184.438 0.140226 2.18347 11.1481 2.56462
184.449 0.140244 2.18371 11.1487 2.56454
184.461 0.140328 2.18399 11.1467 2.56415
184.472 0.140293 2.1842 11.1491 2.56431
184.483 0.140314 2.18443 11.1495 2.56422
184.494 0.140412 2.18471 11.147 2.56377
184.506 0.140383 2.18489 11.1491 2.5639
184.517 0.140418 2.18515 11.1491 2.56374
184.528 0.140522 2.18544 11.1464 2.56327
184.539 0.140492 2.18562 11.1485 2.5634
184.551 0.140555 2.18587 11.1473 2.56311
184.562 0.140669 2.18621 11.1445 2.56259
184.573 0.14065 2.18647 11.1466 2.56268
184.584 0.140693 2.18676 11.1463 2.56249
184.596 0.140808 2.18706 11.1433 2.56196
184.607 0.140797 2.18735 11.1452 2.56201
184.618 0.140847 2.18759 11.1445 2.56179
184.629 0.140965 2.18789 11.1413 2.56125
184.64 0.140938 2.18814 11.1437 2.56137
184.652 0.140969 2.18833 11.1434 2.56123
184.663 0.141066 2.18862 11.1411 2.56079
184.674 0.141004 2.1888 11.1444 2.56107
184.685 0.141038 2.18907 11.1444 2.56092
184.697 0.141135 2.18934 11.142 2.56048
184.708 0.141112 2.18951 11.1438 2.56058
184.719 0.141154 2.18979 11.1435 2.56039
184.73 0.141262 2.19005 11.1407 2.5599
184.742 0.141236 2.19021 11.1424 2.56002
184.753 0.141258 2.1905 11.1431 2.55992
184.764 0.141359 2.19078 11.1405 2.55946
184.775 0.141327 2.19095 11.1426 2.55961
184.787 0.141382 2.19124 11.1419 2.55936
184.798 0.141492 2.1915 11.1389 2.55886
184.809 0.141479 2.19172 11.1405 2.55892
184.82 0.141534 2.19198 11.1397 2.55867
184.831 0.14167 2.1923 11.136 2.55806
184.843 0.141691 2.19257 11.1365 2.55796
184.854 0.141771 2.19284 11.1348 2.5576
184.865 0.141944 2.1932 11.1298 2.55682
184.876 0.141968 2.19345 11.1301 2.55671
184.888 0.142055 2.19373 11.1281 2.55632
184.899 0.142214 2.19411 11.1238 2.5556
184.91 0.142209 2.19429 11.1249 2.55563
184.921 0.142282 2.1946 11.1237 2.5553
184.933 0.142401 2.19489 11.1205 2.55477
184.944 0.142387 2.19509 11.122 2.55483
184.955 0.142421 2.19535 11.1221 2.55468
184.966 0.14253 2.19562 11.1192 2.55419
184.978 0.142518 2.1958 11.1206 2.55424
184.989 0.142557 2.19608 11.1204 2.55407
185 0.142639 2.19631 11.1184 2.5537
185.011 0.142577 2.19647 11.1217 2.55398
185.022 0.142584 2.19672 11.1226 2.55395
185.034 0.142654 2.19696 11.1211 2.55364
185.045 0.142581 2.19713 11.1248 2.55396
185.056 0.142575 2.19738 11.1263 2.55399
185.067 0.142648 2.19763 11.1247 2.55366
185.079 0.142573 2.1978 11.1285 2.554
185.09 0.142581 2.19802 11.1293 2.55396
185.101 0.14264 2.19823 11.128 2.55369
185.112 0.142572 2.19835 11.1313 2.554
185.124 0.142579 2.19854 11.1321 2.55397
185.135 0.142654 2.19879 11.1304 2.55363
185.146 0.142599 2.19894 11.1333 2.55388
185.157 0.142602 2.19917 11.1343 2.55386
185.169 0.142679 2.19941 11.1325 2.55352
185.18 0.142644 2.19963 11.135 2.55368
185.191 0.142661 2.19986 11.1355 2.5536
185.202 0.142754 2.20012 11.1332 2.55318
185.213 0.142701 2.20026 11.136 2.55342
185.225 0.142723 2.20049 11.1363 2.55332
185.236 0.14281 2.20075 11.1342 2.55294
185.247 0.14275 2.20091 11.1373 2.5532
185.258 0.142763 2.2011 11.1378 2.55314
185.27 0.142892 2.2014 11.1343 2.55257
185.281 0.142849 2.20155 11.1367 2.55276
185.292 0.142895 2.2018 11.1362 2.55255
185.303 0.14301 2.20207 11.1331 2.55204
185.315 0.142966 2.20223 11.1356 2.55224
185.326 0.142994 2.20246 11.1357 2.55211
185.337 0.143121 2.20278 11.1324 2.55155
185.348 0.143081 2.20297 11.1348 2.55172
185.36 0.143114 2.20322 11.1349 2.55158
185.371 0.143227 2.20348 11.1318 2.55108
185.382 0.143169 2.20369 11.1351 2.55134
185.393 0.143189 2.20389 11.1353 2.55124
185.404 0.143299 2.20416 11.1324 2.55075
185.416 0.14329 2.20439 11.1339 2.5508
185.427 0.143311 2.20458 11.1341 2.5507
185.438 0.143435 2.20487 11.1307 2.55015
185.449 0.143428 2.20508 11.1321 2.55018
185.461 0.143473 2.20534 11.1316 2.54998
185.472 0.143579 2.20561 11.1289 2.54951
185.483 0.143549 2.20581 11.131 2.54964
185.494 0.143601 2.20609 11.1304 2.54941
185.506 0.1437 2.20635 11.1279 2.54897
185.517 0.14366 2.20655 11.1305 2.54915
185.528 0.143664 2.20673 11.1312 2.54913
185.539 0.143734 2.20694 11.1296 2.54882
185.551 0.143681 2.2071 11.1324 2.54906
185.562 0.143705 2.20729 11.1325 2.54895
185.573 0.143825 2.20762 11.1295 2.54842
185.584 0.143811 2.20779 11.1309 2.54848
185.596 0.143851 2.208 11.1304 2.54831
185.607 0.143953 2.20824 11.1277 2.54785
185.618 0.143948 2.20845 11.1289 2.54787
185.629 0.143978 2.20865 11.1287 2.54774
185.64 0.144076 2.2089 11.1262 2.54731
185.652 0.144049 2.20909 11.1282 2.54743
185.663 0.144072 2.20935 11.1287 2.54733
185.674 0.144148 2.20956 11.1268 2.54699
185.685 0.1441 2.20978 11.1297 2.5472
185.697 0.144112 2.20999 11.1303 2.54715
185.708 0.144184 2.21025 11.1289 2.54683
185.719 0.14412 2.21042 11.1322 2.54711
185.73 0.144154 2.21069 11.1322 2.54696
185.742 0.144242 2.21095 11.1301 2.54657
185.753 0.144191 2.21118 11.1333 2.5468
185.764 0.144201 2.21139 11.134 2.54676
185.775 0.144282 2.21167 11.1323 2.5464
185.787 0.144235 2.21187 11.1351 2.54661
185.798 0.144241 2.2121 11.136 2.54658
185.809 0.144304 2.21233 11.1347 2.5463
185.82 0.144238 2.21251 11.1382 2.54659
185.831 0.144256 2.21276 11.1387 2.54651
185.843 0.144324 2.21297 11.1371 2.54621
185.854 0.144246 2.21312 11.1409 2.54656
185.865 0.144237 2.2133 11.1422 2.5466
185.876 0.144315 2.21352 11.1403 2.54625
185.888 0.144236 2.21368 11.1441 2.5466
185.899 0.144278 2.21393 11.1438 2.54642
185.91 0.144371 2.21421 11.1416 2.54601
185.921 0.144324 2.21436 11.1442 2.54621
185.933 0.144365 2.21463 11.1439 2.54603
185.944 0.144478 2.21493 11.1411 2.54554
185.955 0.14443 2.21511 11.1438 2.54575
185.966 0.144454 2.21534 11.144 2.54564
185.978 0.144557 2.21565 11.1416 2.54519
185.989 0.144514 2.21582 11.1442 2.54538
186 0.144561 2.21608 11.1437 2.54517
186.011 0.144668 2.21637 11.141 2.5447
186.022 0.144607 2.21652 11.1441 2.54497
186.034 0.144637 2.21676 11.1442 2.54484
186.045 0.144722 2.21705 11.1423 2.54446
186.056 0.144651 2.21717 11.1457 2.54477
186.067 0.144654 2.21738 11.1466 2.54476
186.079 0.144735 2.21768 11.145 2.54441
186.09 0.144672 2.21781 11.1481 2.54468
186.101 0.144678 2.21804 11.149 2.54466
186.112 0.14476 2.21831 11.1472 2.5443
186.124 0.144696 2.21851 11.1507 2.54457
186.135 0.144704 2.21875 11.1516 2.54454
186.146 0.144796 2.21907 11.1496 2.54414
186.157 0.144725 2.21925 11.1533 2.54445
186.169 0.144709 2.21947 11.155 2.54452
186.18 0.144774 2.21977 11.154 2.54423
186.191 0.144691 2.21994 11.158 2.5446
186.202 0.144674 2.22013 11.1597 2.54467
186.213 0.144731 2.22041 11.1589 2.54442
186.225 0.144635 2.2205 11.1631 2.54484
186.236 0.1446 2.22069 11.1653 2.545
186.247 0.144685 2.22101 11.1637 2.54462
186.258 0.144581 2.22113 11.1683 2.54508
186.27 0.144544 2.22132 11.1707 2.54524
186.281 0.144598 2.22159 11.1699 2.54501
186.292 0.144498 2.22171 11.1744 2.54545
186.303 0.144464 2.22191 11.1767 2.5456
186.315 0.144537 2.22222 11.1755 2.54528
186.326 0.144434 2.2223 11.1798 2.54573
186.337 0.144414 2.22252 11.1817 2.54582
186.348 0.144472 2.22277 11.1807 2.54556
186.36 0.144363 2.2229 11.1856 2.54604
186.371 0.14433 2.22306 11.1877 2.54619
186.382 0.144397 2.22332 11.1864 2.54589
186.393 0.144288 2.22341 11.1911 2.54637
186.404 0.144269 2.22361 11.1928 2.54646
186.416 0.144319 2.22384 11.192 2.54623
186.427 0.144235 2.22398 11.196 2.54661
186.438 0.144222 2.22418 11.1975 2.54666
186.449 0.14429 2.22441 11.1961 2.54637
186.461 0.144243 2.22462 11.1989 2.54657
186.472 0.144258 2.22487 11.1996 2.54651
186.483 0.144337 2.22516 11.198 2.54616
186.494 0.144288 2.22538 11.201 2.54637
186.506 0.144298 2.22562 11.2018 2.54633
186.517 0.144373 2.22587 11.2002 2.546
186.528 0.144305 2.22607 11.2038 2.5463
186.539 0.144328 2.22633 11.2043 2.5462
186.551 0.144391 2.22656 11.2029 2.54592
186.562 0.144319 2.22671 11.2065 2.54624
186.573 0.144306 2.22692 11.2081 2.5463
186.584 0.144381 2.22718 11.2065 2.54596
186.596 0.14429 2.22729 11.2106 2.54636
186.607 0.144298 2.22749 11.2113 2.54633
186.618 0.1444 2.22778 11.2087 2.54588
186.629 0.144346 2.2279 11.2114 2.54612
186.64 0.144344 2.22805 11.2123 2.54612
186.652 0.144477 2.22836 11.2086 2.54554
186.663 0.144401 2.22845 11.2121 2.54588
186.674 0.144431 2.2287 11.2122 2.54574
186.685 0.144478 2.22898 11.2117 2.54554
186.697 0.144381 2.22911 11.2161 2.54596
186.708 0.144355 2.2293 11.2181 2.54608
186.719 0.144419 2.22958 11.2171 2.5458
186.73 0.144325 2.22971 11.2213 2.54621
186.742 0.144318 2.22991 11.2226 2.54624
186.753 0.144382 2.23019 11.2216 2.54596
186.764 0.144309 2.23035 11.2252 2.54628
186.775 0.144289 2.2305 11.2267 2.54637
186.787 0.144355 2.23079 11.2257 2.54608
186.798 0.144282 2.23091 11.2291 2.5464
186.809 0.144259 2.23111 11.2309 2.5465
186.82 0.1443 2.23133 11.2305 2.54632
186.831 0.144196 2.23146 11.2352 2.54678
186.843 0.144173 2.23163 11.2369 2.54688
186.854 0.144247 2.23191 11.2354 2.54655
186.865 0.144168 2.23206 11.2393 2.5469
186.876 0.144143 2.23221 11.241 2.54701
186.888 0.144228 2.23249 11.2391 2.54664
186.899 0.144152 2.23264 11.2428 2.54698
186.91 0.144153 2.23285 11.2438 2.54697
186.921 0.144254 2.23315 11.2414 2.54652
186.933 0.144209 2.23336 11.2443 2.54672
186.944 0.144208 2.23354 11.2452 2.54673
186.955 0.144288 2.23382 11.2435 2.54637
186.966 0.144224 2.23396 11.2467 2.54665
186.978 0.144223 2.23412 11.2475 2.54666
186.989 0.144315 2.23438 11.2453 2.54626
187 0.144244 2.23446 11.2485 2.54657
187.011 0.14426 2.23458 11.2484 2.5465
187.022 0.144361 2.23486 11.2459 2.54605
187.034 0.144318 2.23499 11.2482 2.54624
187.045 0.14431 2.23516 11.2494 2.54628
187.056 0.144359 2.23541 11.2487 2.54606
187.067 0.144271 2.23564 11.2533 2.54645
187.079 0.14426 2.23577 11.2544 2.5465
187.09 0.144332 2.23607 11.2531 2.54618
187.101 0.144235 2.23621 11.2576 2.5466
187.112 0.1442 2.23638 11.2598 2.54676
187.124 0.144257 2.23663 11.2589 2.54651
187.135 0.144162 2.23675 11.2631 2.54693
187.146 0.144093 2.23686 11.2664 2.54723
187.157 0.144133 2.23711 11.2661 2.54706
187.169 0.144037 2.23722 11.2704 2.54748
187.18 0.143995 2.23735 11.2727 2.54767
187.191 0.144033 2.23757 11.2723 2.5475
187.202 0.143935 2.23767 11.2767 2.54793
187.213 0.143917 2.23782 11.2781 2.54801
187.225 0.143988 2.23806 11.2765 2.5477
187.236 0.143904 2.2382 11.2805 2.54807
187.247 0.143897 2.23836 11.2816 2.5481
187.258 0.143972 2.23857 11.2798 2.54777
187.27 0.143897 2.23869 11.2833 2.5481
187.281 0.143884 2.23884 11.2846 2.54816
187.292 0.143935 2.23906 11.2837 2.54793
187.303 0.143845 2.23914 11.2876 2.54833
187.315 0.143831 2.23928 11.2889 2.54839
187.326 0.143913 2.23946 11.2866 2.54803
187.337 0.143878 2.23963 11.2888 2.54818
187.348 0.143885 2.23979 11.2893 2.54816
187.36 0.143952 2.24006 11.288 2.54786
187.371 0.143876 2.2402 11.2917 2.54819
187.382 0.143878 2.2404 11.2927 2.54819
187.393 0.143956 2.24068 11.291 2.54784
187.404 0.143899 2.24081 11.2939 2.54809
187.416 0.143861 2.24096 11.2962 2.54826
187.427 0.143908 2.2412 11.2955 2.54805
187.438 0.143825 2.2413 11.2993 2.54842
187.449 0.143793 2.24143 11.3012 2.54856
187.461 0.143822 2.2416 11.3009 2.54843
187.472 0.143738 2.2417 11.3047 2.54881
187.483 0.143689 2.2418 11.3071 2.54902
187.494 0.143698 2.24197 11.3076 2.54898
187.506 0.143598 2.24206 11.3121 2.54943
187.517 0.143567 2.2422 11.3139 2.54956
187.528 0.143635 2.24242 11.3124 2.54926
187.539 0.143541 2.24247 11.3164 2.54968
187.551 0.143533 2.24264 11.3175 2.54971
187.562 0.143602 2.24287 11.3159 2.54941
187.573 0.14353 2.24296 11.3193 2.54973
187.584 0.143531 2.2431 11.32 2.54972
187.596 0.143627 2.24331 11.3172 2.5493
187.607 0.143582 2.24341 11.3195 2.5495
187.618 0.143568 2.24357 11.3208 2.54956
187.629 0.143626 2.24379 11.3197 2.5493
187.64 0.143553 2.24388 11.323 2.54963
187.652 0.143555 2.24404 11.3237 2.54962
187.663 0.143622 2.24423 11.322 2.54932
187.674 0.143549 2.2443 11.3253 2.54964
187.685 0.143528 2.24443 11.3268 2.54974
187.697 0.143603 2.24465 11.3249 2.5494
187.708 0.143567 2.24479 11.327 2.54956
187.719 0.143576 2.24495 11.3275 2.54952
187.73 0.143649 2.24514 11.3256 2.5492
187.742 0.14361 2.24524 11.3276 2.54937
187.753 0.143572 2.24529 11.3294 2.54954
187.764 0.143618 2.24546 11.3284 2.54934
187.775 0.143547 2.24553 11.3316 2.54965
187.787 0.143524 2.24565 11.3331 2.54975
187.798 0.143608 2.24585 11.3308 2.54938
187.809 0.143526 2.24587 11.3341 2.54974
187.82 0.143532 2.24605 11.3348 2.54972
187.831 0.143571 2.24621 11.334 2.54955
187.843 0.143522 2.24628 11.3363 2.54976
187.854 0.143523 2.24645 11.3372 2.54976
187.865 0.143595 2.24668 11.3355 2.54944
187.876 0.14353 2.24676 11.3384 2.54973
187.888 0.143537 2.24691 11.3389 2.5497
187.899 0.143618 2.24708 11.3366 2.54934
187.91 0.143593 2.24718 11.3381 2.54945
187.921 0.143624 2.24734 11.3377 2.54931
187.933 0.143714 2.24754 11.3351 2.54891
187.944 0.143626 2.24755 11.3386 2.5493
187.955 0.143589 2.24763 11.3405 2.54947
187.966 0.143643 2.24773 11.3389 2.54922
187.978 0.143573 2.2478 11.342 2.54954
187.989 0.143579 2.24792 11.3423 2.54951
188 0.143665 2.24809 11.3398 2.54913
188.011 0.143593 2.24812 11.3428 2.54945
188.022 0.143614 2.24824 11.3426 2.54935
188.034 0.143703 2.24837 11.3397 2.54896
188.045 0.143637 2.24841 11.3425 2.54925
188.056 0.143632 2.24852 11.3433 2.54927
188.067 0.143693 2.24868 11.3417 2.54901
188.079 0.143644 2.24872 11.3438 2.54922
188.09 0.14367 2.24882 11.3433 2.54911
188.101 0.143745 2.24901 11.3413 2.54878
188.112 0.143643 2.24904 11.3455 2.54923
188.124 0.143639 2.24914 11.3462 2.54924
188.135 0.143709 2.2493 11.3442 2.54894
188.146 0.143622 2.24932 11.3477 2.54932
188.157 0.143637 2.2494 11.3475 2.54925
188.169 0.143693 2.2495 11.3458 2.549
188.18 0.14362 2.24951 11.3488 2.54933
188.191 0.143606 2.24958 11.3497 2.54939
188.202 0.143646 2.24967 11.3485 2.54921
188.213 0.14354 2.24963 11.3525 2.54968
188.225 0.143541 2.24973 11.353 2.54968
188.236 0.143618 2.24986 11.3506 2.54934
188.247 0.143574 2.2499 11.3525 2.54953
188.258 0.143608 2.24999 11.3516 2.54938
188.27 0.143748 2.25018 11.3471 2.54876
188.281 0.143705 2.25019 11.3489 2.54895
188.292 0.14376 2.25028 11.3471 2.54871
188.303 0.143893 2.25043 11.3426 2.54812
188.315 0.143853 2.25043 11.3442 2.5483
188.326 0.14387 2.25051 11.3439 2.54822
188.337 0.143971 2.25067 11.3408 2.54777
188.348 0.14392 2.25071 11.343 2.548
188.36 0.14392 2.25078 11.3434 2.548
188.371 0.14399 2.25093 11.3413 2.54769
188.382 0.143919 2.25087 11.3438 2.548
188.393 0.143928 2.25094 11.3438 2.54797
188.404 0.144003 2.25108 11.3416 2.54763
188.416 0.143953 2.25104 11.3433 2.54785
188.427 0.143954 2.25109 11.3435 2.54785
188.438 0.144011 2.2512 11.3418 2.5476
188.449 0.143931 2.25117 11.3449 2.54795
188.461 0.143936 2.25125 11.3451 2.54793
188.472 0.14406 2.25142 11.341 2.54738
188.483 0.144023 2.25146 11.3427 2.54755
188.494 0.144087 2.25159 11.3408 2.54726
188.506 0.144242 2.25176 11.3356 2.54658
188.517 0.144227 2.25182 11.3365 2.54664
188.528 0.144305 2.25198 11.3342 2.5463
188.539 0.14447 2.25218 11.3288 2.54557
188.551 0.144447 2.25217 11.3296 2.54567
188.562 0.144467 2.25225 11.3292 2.54558
188.573 0.144607 2.2524 11.3245 2.54497
188.584 0.144559 2.25245 11.3266 2.54518
188.596 0.144565 2.25255 11.3269 2.54515
188.607 0.144662 2.25271 11.3239 2.54472
188.618 0.144621 2.25275 11.3257 2.5449
188.629 0.144635 2.25282 11.3255 2.54484
188.64 0.144734 2.25296 11.3223 2.54441
188.652 0.144693 2.25297 11.324 2.54459
188.663 0.144694 2.25301 11.3241 2.54459
188.674 0.144751 2.25308 11.3223 2.54434
188.685 0.144668 2.25307 11.3255 2.5447
188.697 0.144669 2.25312 11.3257 2.54469
188.708 0.144745 2.25321 11.3232 2.54436
188.719 0.144702 2.2532 11.3248 2.54455
188.73 0.144752 2.2533 11.3233 2.54433
188.742 0.144884 2.25344 11.3189 2.54375
188.753 0.144895 2.25348 11.3187 2.5437
188.764 0.144964 2.25359 11.3165 2.5434
188.775 0.145118 2.25372 11.3112 2.54272
188.787 0.145115 2.25378 11.3116 2.54274
188.798 0.145167 2.2539 11.3102 2.54251
188.809 0.145282 2.25411 11.3067 2.542
188.82 0.145276 2.25418 11.3073 2.54203
188.831 0.145285 2.25427 11.3074 2.54199
188.843 0.14537 2.25443 11.3049 2.54162
188.854 0.145299 2.25446 11.3078 2.54193
188.865 0.145309 2.25456 11.308 2.54189
188.876 0.145415 2.25473 11.3047 2.54142
188.888 0.145357 2.25474 11.307 2.54168
188.899 0.145368 2.25484 11.3071 2.54163
188.91 0.145453 2.255 11.3045 2.54126
188.921 0.145395 2.25504 11.307 2.54151
188.933 0.145399 2.25517 11.3075 2.54149
188.944 0.145498 2.25533 11.3044 2.54106
188.955 0.145452 2.25537 11.3064 2.54126
188.966 0.145447 2.25542 11.3069 2.54129
188.978 0.145535 2.25555 11.3041 2.5409
188.989 0.145507 2.25555 11.3052 2.54102
189 0.145546 2.25564 11.3041 2.54085
189.011 0.145671 2.2558 11.3001 2.54031
189.022 0.145656 2.2558 11.3007 2.54037
189.034 0.145704 2.25594 11.2995 2.54016
189.045 0.145843 2.25612 11.295 2.53956
189.056 0.145867 2.25624 11.2947 2.53945
189.067 0.14592 2.25634 11.2931 2.53922
189.079 0.14608 2.25656 11.2881 2.53853
189.09 0.146078 2.25666 11.2887 2.53854
189.101 0.146078 2.25676 11.2891 2.53853
189.112 0.14618 2.25696 11.2862 2.53809
189.124 0.14611 2.257 11.2891 2.5384
189.135 0.146107 2.25709 11.2897 2.53841
189.146 0.146184 2.25722 11.2874 2.53808
189.157 0.146104 2.25726 11.2907 2.53843
189.169 0.146122 2.25734 11.2904 2.53835
189.18 0.146209 2.25749 11.2877 2.53797
189.191 0.146144 2.25748 11.2902 2.53825
189.202 0.146116 2.25753 11.2915 2.53837
189.213 0.146195 2.25766 11.2891 2.53803
189.225 0.146152 2.2577 11.291 2.53822
189.236 0.14615 2.25777 11.2914 2.53822
189.247 0.146245 2.25792 11.2885 2.53781
189.258 0.146234 2.25796 11.2891 2.53786
189.27 0.146255 2.25805 11.2887 2.53777
189.281 0.146363 2.25819 11.2853 2.5373
189.292 0.146329 2.25823 11.2868 2.53745
189.303 0.1464 2.25844 11.2851 2.53714
189.315 0.146543 2.25863 11.2806 2.53652
189.326 0.146565 2.25875 11.2803 2.53643
189.337 0.146626 2.25887 11.2785 2.53616
189.348 0.146775 2.25906 11.2738 2.53552
189.36 0.146777 2.25914 11.2741 2.53551
