# t dissipation energy Reynolds eta
182.73 0.146244 2.16068 10.8024 2.53782
182.742 0.146325 2.16092 10.8006 2.53746
182.753 0.146258 2.16103 10.8036 2.53776
182.764 0.146278 2.16126 10.804 2.53767
182.775 0.146357 2.16147 10.8021 2.53732
182.787 0.14631 2.16162 10.8046 2.53753
182.798 0.146338 2.16178 10.8044 2.53741
182.809 0.146449 2.16208 10.8018 2.53693
182.82 0.146434 2.16225 10.8032 2.53699
182.831 0.146477 2.16251 10.8029 2.53681
182.843 0.146588 2.16282 10.8004 2.53632
182.854 0.146592 2.16302 10.8012 2.53631
182.865 0.146644 2.16327 10.8006 2.53608
182.876 0.146771 2.1636 10.7975 2.53553
182.888 0.146774 2.16382 10.7985 2.53552
182.899 0.146814 2.16402 10.798 2.53535
182.91 0.146939 2.16431 10.7949 2.53481
182.921 0.146918 2.16447 10.7965 2.5349
182.933 0.146948 2.16466 10.7963 2.53477
182.944 0.147074 2.16495 10.7931 2.53423
182.955 0.14704 2.16502 10.7947 2.53437
182.966 0.147086 2.16525 10.7942 2.53417
182.978 0.147193 2.16551 10.7916 2.53372
182.989 0.147153 2.16565 10.7937 2.53389
183 0.147218 2.16589 10.7925 2.53361
183.011 0.147328 2.16616 10.7899 2.53313
183.022 0.147316 2.1663 10.791 2.53319
183.034 0.147357 2.1665 10.7905 2.53301
183.045 0.147465 2.16673 10.7877 2.53255
183.056 0.147446 2.16687 10.7891 2.53263
183.067 0.14749 2.16709 10.7886 2.53244
183.079 0.147587 2.16733 10.7862 2.53202
183.09 0.147529 2.16743 10.7889 2.53227
183.101 0.147541 2.1676 10.7892 2.53222
183.112 0.147626 2.16781 10.7871 2.53185
183.124 0.147571 2.16788 10.7895 2.53209
183.135 0.147579 2.16802 10.7899 2.53206
183.146 0.147652 2.16818 10.7881 2.53175
183.157 0.147595 2.16826 10.7905 2.53199
183.169 0.147602 2.1684 10.791 2.53196
183.18 0.147704 2.16863 10.7884 2.53152
183.191 0.147675 2.16875 10.79 2.53164
183.202 0.147703 2.16891 10.7898 2.53152
183.213 0.147826 2.16914 10.7865 2.531
183.225 0.147806 2.16927 10.7879 2.53108
183.236 0.14782 2.16943 10.7882 2.53102
183.247 0.147938 2.16967 10.785 2.53052
183.258 0.147903 2.16977 10.7868 2.53067
183.27 0.147936 2.16994 10.7865 2.53053
183.281 0.148023 2.17013 10.7842 2.53015
183.292 0.147993 2.17025 10.7859 2.53028
183.303 0.148051 2.17045 10.7848 2.53004
183.315 0.148172 2.1707 10.7816 2.52952
183.326 0.148159 2.17083 10.7828 2.52957
183.337 0.148223 2.17106 10.7815 2.5293
183.348 0.148356 2.17132 10.778 2.52873
183.36 0.148347 2.17145 10.779 2.52878
183.371 0.148422 2.17164 10.7772 2.52845
183.382 0.148546 2.17186 10.7738 2.52793
183.393 0.148523 2.17196 10.7751 2.52803
183.404 0.14857 2.17216 10.7744 2.52782
183.416 0.148655 2.17232 10.7721 2.52746
183.427 0.148588 2.17238 10.7749 2.52775
183.438 0.148591 2.17252 10.7755 2.52773
183.449 0.148691 2.17275 10.773 2.52731
183.461 0.148649 2.1728 10.7748 2.52749
183.472 0.148656 2.17294 10.7752 2.52746
183.483 0.14877 2.17313 10.772 2.52697
183.494 0.148735 2.17322 10.7737 2.52712
183.506 0.148782 2.17337 10.7728 2.52692
183.517 0.148886 2.17355 10.7699 2.52648
183.528 0.148862 2.17365 10.7712 2.52658
183.539 0.148908 2.1738 10.7703 2.52639
183.551 0.149043 2.17402 10.7665 2.52581
183.562 0.149035 2.17416 10.7675 2.52585
183.573 0.149073 2.17432 10.7669 2.52569
183.584 0.149205 2.17457 10.7634 2.52513
183.596 0.14922 2.17478 10.7639 2.52507
183.607 0.149242 2.17494 10.7639 2.52497
183.618 0.149335 2.17517 10.7617 2.52458
183.629 0.149274 2.1753 10.7645 2.52484
183.64 0.149315 2.17544 10.7638 2.52467
183.652 0.149411 2.17565 10.7613 2.52426
183.663 0.149352 2.1757 10.7637 2.52451
183.674 0.149391 2.17588 10.7632 2.52434
183.685 0.149495 2.17614 10.7607 2.5239
183.697 0.149454 2.17624 10.7627 2.52408
183.708 0.149497 2.17639 10.7619 2.5239
183.719 0.14961 2.1766 10.7589 2.52342
183.73 0.149566 2.17672 10.7611 2.52361
183.742 0.149595 2.17683 10.7605 2.52348
183.753 0.149734 2.17709 10.7568 2.5229
183.764 0.149724 2.17722 10.7578 2.52294
183.775 0.149797 2.17743 10.7562 2.52263
183.787 0.149901 2.17759 10.7533 2.52219
183.798 0.149887 2.17768 10.7542 2.52225
183.809 0.149941 2.17785 10.7531 2.52203
183.82 0.150078 2.1781 10.7495 2.52145
183.831 0.150073 2.17823 10.7503 2.52147
183.843 0.150151 2.17843 10.7485 2.52114
183.854 0.150299 2.17873 10.7447 2.52052
183.865 0.150294 2.17884 10.7454 2.52054
183.876 0.150358 2.17907 10.7442 2.52027
183.888 0.15047 2.17931 10.7414 2.5198
183.899 0.150439 2.1794 10.743 2.51994
183.91 0.150465 2.17957 10.7429 2.51983
183.921 0.150576 2.17983 10.7402 2.51936
183.933 0.150543 2.17991 10.7418 2.5195
183.944 0.150562 2.18008 10.7419 2.51942
183.955 0.150653 2.18031 10.7398 2.51904
183.966 0.150615 2.18041 10.7417 2.5192
183.978 0.150622 2.18049 10.7419 2.51917
183.989 0.150727 2.18072 10.7392 2.51873
184 0.150666 2.18076 10.7416 2.51899
184.011 0.150666 2.18088 10.7422 2.51899
184.022 0.150766 2.18111 10.7397 2.51857
184.034 0.150672 2.18112 10.7432 2.51896
184.045 0.150654 2.18123 10.7443 2.51904
184.056 0.150731 2.18139 10.7424 2.51872
184.067 0.150664 2.1815 10.7453 2.519
184.079 0.150648 2.18163 10.7465 2.51906
184.09 0.15072 2.18179 10.7447 2.51876
184.101 0.150657 2.18192 10.7476 2.51903
184.112 0.150648 2.18209 10.7488 2.51906
184.124 0.150731 2.1823 10.7469 2.51872
184.135 0.150707 2.18244 10.7484 2.51881
184.146 0.150716 2.18258 10.7488 2.51878
184.157 0.150837 2.18282 10.7456 2.51827
184.169 0.15079 2.18294 10.7479 2.51847
184.18 0.150806 2.18306 10.7479 2.5184
184.191 0.150912 2.18325 10.7451 2.51796
184.202 0.150911 2.18339 10.7458 2.51796
184.213 0.150925 2.1835 10.7458 2.5179
184.225 0.151037 2.18371 10.7429 2.51744
184.236 0.15101 2.18383 10.7445 2.51755
184.247 0.151038 2.18396 10.7441 2.51743
184.258 0.151171 2.18418 10.7405 2.51688
184.27 0.151136 2.18429 10.7422 2.51702
184.281 0.151157 2.18443 10.7422 2.51694
184.292 0.151252 2.18465 10.7399 2.51654
184.303 0.151197 2.18474 10.7423 2.51677
184.315 0.15123 2.1849 10.7419 2.51664
184.326 0.151319 2.18508 10.7396 2.51627
184.337 0.15126 2.18516 10.7421 2.51651
184.348 0.151277 2.18532 10.7423 2.51644
184.36 0.151381 2.18551 10.7395 2.51601
184.371 0.15132 2.18558 10.742 2.51626
184.382 0.151353 2.18575 10.7417 2.51612
184.393 0.151464 2.18591 10.7385 2.51566
184.404 0.151386 2.18594 10.7414 2.51598
184.416 0.151427 2.18612 10.7409 2.51582
184.427 0.151518 2.18626 10.7384 2.51544
184.438 0.151458 2.18629 10.7406 2.51569
184.449 0.151482 2.18639 10.7403 2.51559
184.461 0.151575 2.18654 10.7377 2.5152
184.472 0.151507 2.18659 10.7403 2.51548
184.483 0.151551 2.18676 10.7396 2.5153
184.494 0.15166 2.18697 10.7368 2.51485
184.506 0.151592 2.18702 10.7395 2.51513
184.517 0.151605 2.18719 10.7398 2.51508
184.528 0.151693 2.18735 10.7375 2.51471
184.539 0.151639 2.18747 10.74 2.51494
184.551 0.151662 2.18765 10.74 2.51484
184.562 0.15173 2.18777 10.7383 2.51456
184.573 0.151656 2.18784 10.7412 2.51486
184.584 0.151687 2.18801 10.741 2.51473
184.596 0.151762 2.18815 10.739 2.51443
184.607 0.151721 2.18825 10.7409 2.51459
184.618 0.151788 2.18853 10.7399 2.51432
184.629 0.151918 2.18878 10.7366 2.51378
184.64 0.151889 2.18893 10.7383 2.5139
184.652 0.151942 2.18917 10.7377 2.51368
184.663 0.15205 2.18938 10.7348 2.51323
184.674 0.151996 2.18951 10.7374 2.51346
184.685 0.152029 2.18973 10.7373 2.51332
184.697 0.15214 2.18996 10.7345 2.51286
184.708 0.152069 2.19001 10.7373 2.51315
184.719 0.152086 2.1902 10.7376 2.51308
184.73 0.15216 2.19033 10.7356 2.51278
184.742 0.152126 2.19052 10.7377 2.51292
184.753 0.152129 2.19063 10.7382 2.51291
184.764 0.152221 2.19082 10.7359 2.51253
184.775 0.152169 2.19094 10.7383 2.51274
184.787 0.152207 2.19113 10.7379 2.51258
184.798 0.152329 2.19135 10.7347 2.51208
184.809 0.152298 2.19148 10.7364 2.51221
184.82 0.152341 2.19168 10.7359 2.51203
184.831 0.15247 2.19191 10.7324 2.5115
184.843 0.152413 2.19205 10.7351 2.51174
184.854 0.152427 2.19218 10.7353 2.51168
184.865 0.152538 2.1924 10.7325 2.51122
184.876 0.15248 2.19253 10.7351 2.51146
184.888 0.152467 2.19262 10.736 2.51151
184.899 0.152555 2.1928 10.7338 2.51115
184.91 0.152442 2.19285 10.738 2.51162
184.921 0.152394 2.19292 10.7401 2.51182
184.933 0.152443 2.19313 10.7394 2.51161
184.944 0.152327 2.19318 10.7437 2.51209
184.955 0.152295 2.19332 10.7455 2.51222
184.966 0.152366 2.1935 10.7439 2.51193
184.978 0.15226 2.19356 10.7479 2.51237
184.989 0.152224 2.19367 10.7497 2.51252
185 0.152279 2.19386 10.7488 2.51229
185.011 0.15217 2.19393 10.7529 2.51274
185.022 0.152116 2.19402 10.7553 2.51296
185.034 0.152173 2.19422 10.7542 2.51272
185.045 0.152042 2.19424 10.759 2.51327
185.056 0.152005 2.19435 10.7608 2.51342
185.067 0.152063 2.19452 10.7596 2.51318
185.079 0.151931 2.19452 10.7643 2.51373
185.09 0.151896 2.19462 10.766 2.51387
185.101 0.151991 2.19484 10.7637 2.51348
185.112 0.151914 2.19485 10.7665 2.5138
185.124 0.151923 2.19502 10.767 2.51376
185.135 0.152044 2.19526 10.7639 2.51326
185.146 0.151997 2.19536 10.7661 2.51345
185.157 0.152069 2.19557 10.7646 2.51316
185.169 0.152178 2.1958 10.7618 2.51271
185.18 0.152114 2.19587 10.7644 2.51297
185.191 0.152127 2.19603 10.7647 2.51292
185.202 0.152231 2.19625 10.7621 2.51249
185.213 0.152183 2.19634 10.7643 2.51269
185.225 0.152216 2.19652 10.764 2.51255
185.236 0.152332 2.19676 10.7611 2.51207
185.247 0.152303 2.19688 10.7627 2.51219
185.258 0.15236 2.19707 10.7616 2.51195
185.27 0.152507 2.19733 10.7577 2.51135
185.281 0.152478 2.19746 10.7593 2.51147
185.292 0.15254 2.19766 10.7581 2.51121
185.303 0.15267 2.19793 10.7549 2.51068
185.315 0.15265 2.19807 10.7563 2.51076
185.326 0.152683 2.19825 10.756 2.51062
185.337 0.152786 2.19848 10.7535 2.5102
185.348 0.152718 2.19858 10.7563 2.51048
185.36 0.152723 2.19871 10.7568 2.51046
185.371 0.152794 2.19892 10.7553 2.51017
185.382 0.15268 2.19897 10.7596 2.51064
185.393 0.152629 2.1991 10.762 2.51085
185.404 0.152672 2.19927 10.7614 2.51067
185.416 0.152557 2.1993 10.7656 2.51114
185.427 0.152515 2.1994 10.7675 2.51132
185.438 0.152578 2.1996 10.7663 2.51106
185.449 0.152455 2.19963 10.7708 2.51156
185.461 0.152422 2.19974 10.7725 2.5117
185.472 0.152501 2.19997 10.7708 2.51138
185.483 0.152369 2.19998 10.7755 2.51192
185.494 0.152298 2.20004 10.7783 2.51221
185.506 0.152356 2.20025 10.7773 2.51197
185.517 0.152232 2.20023 10.7816 2.51248
185.528 0.152196 2.20032 10.7833 2.51263
185.539 0.152276 2.20049 10.7813 2.5123
185.551 0.152184 2.20052 10.7847 2.51268
185.562 0.152186 2.20067 10.7854 2.51267
185.573 0.152279 2.20086 10.783 2.51229
185.584 0.15222 2.20095 10.7855 2.51253
185.596 0.152246 2.2011 10.7854 2.51243
185.607 0.152356 2.20132 10.7825 2.51197
185.618 0.15233 2.20142 10.784 2.51208
185.629 0.15235 2.20157 10.784 2.51199
185.64 0.152496 2.20183 10.7801 2.51139
185.652 0.152459 2.20188 10.7817 2.51155
185.663 0.152519 2.20209 10.7806 2.5113
185.674 0.152667 2.20234 10.7766 2.51069
185.685 0.15263 2.20239 10.7781 2.51084
185.697 0.152635 2.20252 10.7786 2.51082
185.708 0.152715 2.20273 10.7768 2.51049
185.719 0.152632 2.20279 10.78 2.51083
185.73 0.15262 2.20292 10.781 2.51089
185.742 0.152692 2.20313 10.7795 2.51059
185.753 0.152593 2.20317 10.7832 2.511
185.764 0.152508 2.20327 10.7867 2.51135
185.775 0.152515 2.20344 10.7873 2.51132
185.787 0.15238 2.20346 10.7922 2.51187
185.798 0.152313 2.20354 10.7949 2.51215
185.809 0.15232 2.20366 10.7953 2.51212
185.82 0.15214 2.20362 10.8015 2.51286
185.831 0.152041 2.20364 10.8051 2.51327
185.843 0.152053 2.20377 10.8053 2.51322
185.854 0.1519 2.20376 10.8107 2.51385
185.865 0.151843 2.20381 10.813 2.51409
185.876 0.151856 2.20393 10.8131 2.51404
185.888 0.151686 2.20386 10.8188 2.51474
185.899 0.151636 2.20384 10.8205 2.51495
185.91 0.151679 2.20397 10.8196 2.51477
185.921 0.151559 2.20394 10.8237 2.51527
185.933 0.151526 2.20399 10.8251 2.5154
185.944 0.151591 2.20409 10.8233 2.51513
185.955 0.151493 2.20407 10.8267 2.51554
185.966 0.151472 2.20409 10.8276 2.51563
185.978 0.151563 2.2042 10.8248 2.51525
185.989 0.151474 2.20421 10.8281 2.51562
186 0.151466 2.20425 10.8285 2.51565
186.011 0.151551 2.20436 10.8261 2.5153
186.022 0.151496 2.20438 10.8281 2.51553
186.034 0.151526 2.20447 10.8275 2.51541
186.045 0.151611 2.20461 10.8252 2.51505
186.056 0.151534 2.20462 10.8279 2.51537
186.067 0.15155 2.20472 10.8279 2.51531
186.079 0.151642 2.20492 10.8256 2.51492
186.09 0.151575 2.20488 10.8277 2.5152
186.101 0.151527 2.20494 10.8298 2.5154
186.112 0.151555 2.20505 10.8293 2.51528
186.124 0.151442 2.20502 10.8332 2.51575
186.135 0.151394 2.20511 10.8354 2.51595
186.146 0.151444 2.2052 10.834 2.51574
186.157 0.151314 2.20515 10.8384 2.51628
186.169 0.151252 2.20517 10.8407 2.51654
186.18 0.151278 2.2052 10.84 2.51643
186.191 0.151121 2.20509 10.8451 2.51709
186.202 0.151049 2.20507 10.8475 2.51739
186.213 0.151068 2.20512 10.8471 2.51731
186.225 0.150915 2.20502 10.8521 2.51795
186.236 0.150874 2.20502 10.8536 2.51812
186.247 0.150942 2.20512 10.8516 2.51783
186.258 0.150812 2.20504 10.8559 2.51838
186.27 0.150816 2.20508 10.856 2.51836
186.281 0.15094 2.20524 10.8523 2.51784
186.292 0.150868 2.20523 10.8548 2.51814
186.303 0.1509 2.20531 10.8541 2.51801
186.315 0.150991 2.20541 10.8513 2.51763
186.326 0.150901 2.20537 10.8544 2.51801
186.337 0.150855 2.20533 10.8558 2.51819
186.348 0.150895 2.20538 10.8546 2.51803
186.36 0.150781 2.20528 10.8582 2.51851
186.371 0.150753 2.20524 10.859 2.51862
186.382 0.15082 2.2053 10.8569 2.51834
186.393 0.150735 2.20522 10.8596 2.5187
186.404 0.150733 2.20523 10.8597 2.51871
186.416 0.150807 2.2053 10.8574 2.5184
186.427 0.150722 2.20525 10.8602 2.51875
186.438 0.150711 2.20527 10.8607 2.5188
186.449 0.150782 2.20535 10.8585 2.5185
186.461 0.150689 2.2053 10.8616 2.51889
186.472 0.150691 2.20534 10.8617 2.51888
186.483 0.150779 2.20544 10.8591 2.51851
186.494 0.150714 2.20541 10.8613 2.51879
186.506 0.150681 2.2054 10.8624 2.51892
186.517 0.150737 2.20544 10.8606 2.51869
186.528 0.150646 2.20536 10.8634 2.51907
186.539 0.150611 2.20534 10.8646 2.51922
186.551 0.150666 2.20535 10.8627 2.51899
186.562 0.150543 2.2052 10.8664 2.5195
186.573 0.150511 2.20517 10.8674 2.51963
186.584 0.150514 2.20516 10.8673 2.51962
186.596 0.150412 2.20506 10.8705 2.52005
186.607 0.150409 2.20502 10.8704 2.52006
186.618 0.150434 2.20502 10.8694 2.51996
186.629 0.15034 2.2049 10.8723 2.52035
186.64 0.150332 2.20487 10.8724 2.52039
186.652 0.150368 2.20486 10.8711 2.52023
186.663 0.150304 2.20476 10.8729 2.5205
186.674 0.15031 2.20474 10.8726 2.52048
186.685 0.150376 2.20476 10.8702 2.5202
186.697 0.150266 2.20461 10.8735 2.52066
186.708 0.150226 2.20454 10.8746 2.52083
186.719 0.150278 2.20454 10.8727 2.52061
186.73 0.150189 2.20441 10.8753 2.52098
186.742 0.150188 2.20438 10.8752 2.52099
186.753 0.150274 2.20441 10.8722 2.52063
186.764 0.150158 2.20427 10.8757 2.52111
186.775 0.150133 2.20422 10.8764 2.52122
186.787 0.150196 2.20425 10.8742 2.52095
186.798 0.150107 2.20412 10.8768 2.52133
186.809 0.150102 2.20408 10.8768 2.52135
186.82 0.15016 2.20409 10.8748 2.52111
186.831 0.150066 2.20396 10.8775 2.5215
186.843 0.150045 2.20387 10.8779 2.52159
186.854 0.150047 2.20382 10.8776 2.52158
186.865 0.14992 2.20366 10.8813 2.52211
186.876 0.149882 2.20354 10.8821 2.52227
186.888 0.149878 2.20348 10.882 2.52229
186.899 0.149761 2.20333 10.8855 2.52278
186.91 0.149729 2.20321 10.886 2.52292
186.921 0.149761 2.20316 10.8846 2.52278
186.933 0.149655 2.20302 10.8878 2.52323
186.944 0.149634 2.20293 10.8881 2.52332
186.955 0.149696 2.2029 10.8857 2.52306
186.966 0.149616 2.20273 10.8878 2.5234
186.978 0.149615 2.20262 10.8873 2.5234
186.989 0.149644 2.20253 10.8858 2.52328
187 0.149574 2.20238 10.8876 2.52357
187.011 0.149543 2.20224 10.8881 2.5237
187.022 0.149615 2.20223 10.8854 2.5234
187.034 0.149507 2.20203 10.8883 2.52385
187.045 0.149451 2.20192 10.8898 2.52409
187.056 0.149526 2.20189 10.8869 2.52378
187.067 0.149442 2.20173 10.8892 2.52413
187.079 0.149436 2.20164 10.889 2.52415
187.09 0.14948 2.20159 10.8871 2.52397
187.101 0.149392 2.20148 10.8897 2.52434
187.112 0.149356 2.20137 10.8905 2.52449
187.124 0.149449 2.20136 10.8871 2.5241
187.135 0.149379 2.20122 10.889 2.5244
187.146 0.149379 2.20116 10.8886 2.52439
187.157 0.149502 2.20118 10.8843 2.52388
187.169 0.149455 2.20106 10.8854 2.52407
187.18 0.149502 2.20103 10.8836 2.52388
187.191 0.149632 2.20106 10.879 2.52333
187.202 0.149611 2.20098 10.8794 2.52342
187.213 0.14966 2.20096 10.8775 2.52321
187.225 0.14976 2.20097 10.8739 2.52279
187.236 0.149746 2.2009 10.8741 2.52285
187.247 0.149763 2.20084 10.8731 2.52277
187.258 0.149844 2.20083 10.8701 2.52243
187.27 0.149752 2.20066 10.8726 2.52282
187.281 0.14974 2.20056 10.8726 2.52287
187.292 0.149769 2.20048 10.8711 2.52275
187.303 0.149642 2.20029 10.8748 2.52329
187.315 0.149606 2.20016 10.8754 2.52344
187.326 0.149589 2.20004 10.8755 2.52351
187.337 0.149445 2.19985 10.8798 2.52412
187.348 0.149377 2.19969 10.8815 2.5244
187.36 0.14942 2.19962 10.8796 2.52422
187.371 0.149324 2.19947 10.8823 2.52463
187.382 0.149295 2.19936 10.8828 2.52475
187.393 0.149329 2.19934 10.8815 2.5246
187.404 0.149251 2.1992 10.8836 2.52493
187.416 0.149226 2.19913 10.8842 2.52504
187.427 0.149266 2.19911 10.8827 2.52487
187.438 0.149184 2.199 10.8851 2.52522
187.449 0.14915 2.19892 10.8859 2.52536
187.461 0.149206 2.19889 10.8838 2.52513
187.472 0.149143 2.19877 10.8855 2.52539
187.483 0.14916 2.19873 10.8846 2.52532
187.494 0.149272 2.19871 10.8804 2.52485
187.506 0.149228 2.1986 10.8815 2.52503
187.517 0.149224 2.19851 10.8812 2.52505
187.528 0.149281 2.19851 10.8791 2.52481
187.539 0.149182 2.19835 10.882 2.52523
187.551 0.149099 2.19825 10.8845 2.52558
187.562 0.149093 2.19819 10.8844 2.5256
187.573 0.148965 2.19801 10.8882 2.52615
187.584 0.148906 2.1979 10.8898 2.5264
187.596 0.148942 2.19788 10.8884 2.52624
187.607 0.148851 2.19774 10.891 2.52663
187.618 0.148815 2.19765 10.8919 2.52678
187.629 0.14884 2.19762 10.8908 2.52668
187.64 0.148738 2.19749 10.8939 2.52711
187.652 0.148697 2.19738 10.8949 2.52728
187.663 0.148781 2.19739 10.8919 2.52693
187.674 0.148745 2.19729 10.8927 2.52708
187.685 0.148768 2.19728 10.8918 2.52698
187.697 0.148892 2.19734 10.8875 2.52646
187.708 0.148808 2.19722 10.89 2.52681
187.719 0.148861 2.19722 10.8881 2.52659
187.73 0.148996 2.19726 10.8833 2.52601
187.742 0.148933 2.19715 10.8851 2.52628
187.753 0.148949 2.1971 10.8843 2.52621
187.764 0.148999 2.1971 10.8824 2.526
187.775 0.148828 2.19699 10.8881 2.52673
187.787 0.148728 2.19687 10.8912 2.52715
187.798 0.148736 2.19681 10.8906 2.52712
187.809 0.148648 2.19663 10.893 2.52749
187.82 0.148639 2.19656 10.893 2.52753
187.831 0.14865 2.19649 10.8922 2.52748
187.843 0.148592 2.19639 10.8938 2.52773
187.854 0.14858 2.19633 10.894 2.52778
187.865 0.148642 2.19631 10.8916 2.52752
187.876 0.148613 2.19623 10.8922 2.52764
187.888 0.148639 2.19622 10.8912 2.52753
187.899 0.148726 2.19623 10.8881 2.52716
187.91 0.148693 2.19617 10.889 2.5273
187.921 0.148735 2.19615 10.8874 2.52712
187.933 0.148819 2.19617 10.8844 2.52677
187.944 0.14874 2.19607 10.8868 2.5271
187.955 0.148756 2.19608 10.8863 2.52703
187.966 0.148803 2.19608 10.8846 2.52684
187.978 0.148659 2.1959 10.8889 2.52745
187.989 0.148605 2.19587 10.8907 2.52767
188 0.148599 2.19584 10.8908 2.5277
188.011 0.148453 2.19567 10.8953 2.52832
188.022 0.148372 2.19552 10.8976 2.52867
188.034 0.148382 2.19547 10.8969 2.52862
188.045 0.148277 2.19531 10.9 2.52907
188.056 0.148254 2.19522 10.9004 2.52917
188.067 0.14833 2.1952 10.8975 2.52884
188.079 0.14824 2.19506 10.9002 2.52923
188.09 0.148231 2.19499 10.9001 2.52927
188.101 0.148286 2.19496 10.8979 2.52903
188.112 0.148224 2.19483 10.8996 2.5293
188.124 0.148248 2.19477 10.8984 2.5292
188.135 0.148328 2.19476 10.8954 2.52886
188.146 0.148216 2.19464 10.8989 2.52933
188.157 0.14817 2.19457 10.9003 2.52953
188.169 0.148174 2.19452 10.8999 2.52951
188.18 0.148061 2.19441 10.9035 2.52999
188.191 0.148045 2.19436 10.9038 2.53006
188.202 0.148096 2.19435 10.9019 2.52984
188.213 0.148018 2.19423 10.9042 2.53018
188.225 0.147968 2.19416 10.9057 2.53039
188.236 0.14796 2.19413 10.9058 2.53043
188.247 0.147798 2.19392 10.9107 2.53112
188.258 0.147719 2.19382 10.9132 2.53146
188.27 0.147697 2.19376 10.9137 2.53155
188.281 0.147592 2.19361 10.9168 2.532
188.292 0.147567 2.19352 10.9173 2.53211
188.303 0.147604 2.1935 10.9158 2.53195
188.315 0.147488 2.19336 10.9194 2.53245
188.326 0.147447 2.19326 10.9204 2.53262
188.337 0.147477 2.19324 10.9192 2.53249
188.348 0.147391 2.1931 10.9217 2.53286
188.36 0.147382 2.19303 10.9217 2.5329
188.371 0.147458 2.19302 10.9189 2.53258
188.382 0.147378 2.19291 10.9212 2.53292
188.393 0.147395 2.19288 10.9205 2.53285
188.404 0.147497 2.19291 10.9169 2.53241
188.416 0.147491 2.19284 10.9167 2.53244
188.427 0.147597 2.19287 10.9129 2.53198
188.438 0.147765 2.19295 10.9071 2.53126
188.449 0.14778 2.1929 10.9063 2.5312
188.461 0.147855 2.19293 10.9038 2.53088
188.472 0.147934 2.19295 10.9009 2.53054
188.483 0.147835 2.19286 10.9041 2.53096
188.494 0.147808 2.19278 10.9047 2.53107
188.506 0.147841 2.19276 10.9034 2.53094
188.517 0.147689 2.1926 10.9082 2.53158
188.528 0.147639 2.1925 10.9095 2.5318
188.539 0.147641 2.19247 10.9093 2.53179
188.551 0.147514 2.19231 10.9132 2.53234
188.562 0.147498 2.19228 10.9137 2.53241
188.573 0.147517 2.19224 10.9128 2.53232
188.584 0.147368 2.19207 10.9174 2.53296
188.596 0.147302 2.19199 10.9195 2.53325
188.607 0.147291 2.19193 10.9196 2.53329
188.618 0.147193 2.19185 10.9228 2.53371
188.629 0.147156 2.1918 10.924 2.53388
188.64 0.147177 2.19177 10.923 2.53378
188.652 0.147102 2.19167 10.9253 2.53411
