# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
253.607 2018.54 18.6817 72.7459 73.5596 1.22475 -2.99458 0.389081 16.875 16.875 13.125 15.68 1.28571
253.663 2018.09 18.7476 72.5721 73.5657 1.31202 -3.21717 0.371487 15.9375 16.875 13.125 15.6789 1.28571
253.719 2023.19 18.8285 72.3768 73.5564 1.40273 -3.41653 0.322133 15.9375 15.9375 13.125 15.692 1.21429
253.775 2024.71 18.9076 72.1846 73.5665 1.49903 -3.61081 0.28225 16.875 15.9375 13.125 15.696 1.28571
253.831 2022.44 18.9879 71.9902 73.5694 1.59461 -3.80429 0.266166 16.875 15.9375 13.125 15.6901 1.28571
253.888 2024.19 19.0698 71.7857 73.5525 1.67278 -3.96434 0.240203 16.875 15.9375 13.125 15.6946 1.28571
253.944 2021.56 19.1658 71.5459 73.5411 1.74978 -4.12786 0.228367 16.875 15.9375 13.125 15.6878 1.28571
254 2030.88 19.2824 71.3254 73.5499 1.83452 -4.28928 0.153178 16.875 15.9375 13.125 15.7119 1.28571
254.056 2029.37 19.3805 71.0733 73.5429 1.91389 -4.41551 0.136805 16.875 15.9375 13.125 15.708 1.28571
254.112 2024.03 19.4954 70.8317 73.5245 1.98718 -4.52252 0.150731 16.875 15.9375 13.125 15.6942 1.28571
254.169 2023.66 19.6205 70.5784 73.5116 2.07287 -4.63297 0.13419 15.9375 15.9375 13.125 15.6932 1.21429
254.225 2024.93 19.717 70.3142 73.5107 2.14282 -4.72339 0.100538 15.9375 15.9375 13.125 15.6965 1.21429
254.281 2031.38 19.8391 70.0432 73.5022 2.22997 -4.79996 0.0555309 16.875 15.9375 13.125 15.7132 1.28571
254.337 2023 19.9661 69.773 73.4779 2.30312 -4.87886 0.0958311 16.875 15.9375 13.125 15.6915 1.28571
254.393 2029.16 20.0926 69.5209 73.4698 2.37889 -4.93929 0.0563129 16.875 15.9375 13.125 15.7074 1.28571
254.449 2029.65 20.2429 69.2237 73.4555 2.42744 -4.95425 0.0489764 16.875 15.9375 13.125 15.7087 1.28571
254.506 2023.99 20.3692 68.959 73.4456 2.47173 -4.97529 0.095334 16.875 15.9375 13.125 15.6941 1.28571
254.562 2028.59 20.5214 68.6884 73.4181 2.52962 -5.00579 0.0695431 15.9375 15.9375 13.125 15.706 1.21429
254.618 2030.23 20.6561 68.4105 73.4067 2.57944 -5.0071 0.0505216 15.9375 15.9375 13.125 15.7102 1.21429
254.674 2028.94 20.7959 68.1161 73.4037 2.64155 -4.99413 0.0465201 15.9375 15.9375 13.125 15.7069 1.21429
254.73 2019.62 20.947 67.8411 73.3932 2.68349 -5.01302 0.0858565 16.875 15.9375 13.125 15.6828 1.28571
254.787 2023.45 21.0962 67.5812 73.3715 2.72028 -4.99268 0.0833532 16.875 15.9375 13.125 15.6927 1.28571
254.843 2028.68 21.2637 67.2888 73.3582 2.73814 -4.95135 0.0698338 16.875 15.9375 13.125 15.7062 1.28571
254.899 2023.92 21.413 67.0175 73.3474 2.79215 -4.91494 0.113419 15.9375 15.9375 13.125 15.6939 1.21429
254.955 2027.37 21.579 66.7517 73.3354 2.83586 -4.87988 0.117639 15.9375 15.9375 13.125 15.7028 1.21429
255.011 2024.78 21.7214 66.4848 73.3231 2.87178 -4.82492 0.141373 15.9375 15.9375 13.125 15.6962 1.21429
255.067 2020.76 21.889 66.2094 73.3223 2.91318 -4.77323 0.180305 16.875 15.9375 13.125 15.6858 1.28571
255.124 2020.43 22.0523 65.943 73.3187 2.9308 -4.74408 0.198421 16.875 15.9375 13.125 15.6849 1.28571
255.18 2031.91 22.2195 65.6915 73.302 2.95856 -4.67111 0.179171 16.875 15.9375 13.125 15.7146 1.28571
255.236 2027.87 22.385 65.4268 73.2833 2.99935 -4.61469 0.237665 15.9375 15.9375 13.125 15.7041 1.21429
255.292 2028.29 22.55 65.1606 73.2866 3.03508 -4.54973 0.264484 15.9375 16.875 13.125 15.7052 1.28571
255.348 2023.94 22.7159 64.9234 73.2986 3.09692 -4.4841 0.292239 15.9375 15.9375 13.125 15.694 1.21429
255.404 2023.46 22.8939 64.6883 73.2951 3.11871 -4.41277 0.322012 16.875 15.9375 13.125 15.6927 1.28571
255.461 2030.88 23.0718 64.4353 73.2859 3.14427 -4.33315 0.360863 16.875 15.9375 12.1875 15.7119 1.38462
255.517 2024.43 23.253 64.1836 73.2923 3.1781 -4.27274 0.438586 16.875 16.875 12.1875 15.6952 1.38462
255.573 2025.94 23.4443 63.9514 73.2975 3.22648 -4.19463 0.44892 15.9375 15.9375 12.1875 15.6992 1.30769
255.629 2025.23 23.5949 63.732 73.3144 3.25321 -4.12562 0.501563 15.9375 15.9375 12.1875 15.6973 1.30769
255.685 2026.6 23.7904 63.4973 73.3345 3.29124 -4.02832 0.564044 16.875 15.9375 12.1875 15.7008 1.38462
255.742 2027.22 23.9739 63.2706 73.3336 3.32085 -3.93442 0.612993 16.875 16.875 12.1875 15.7025 1.38462
255.798 2024.6 24.1762 63.0507 73.3461 3.36095 -3.834 0.65932 16.875 15.9375 12.1875 15.6957 1.38462
255.854 2024.69 24.3737 62.8411 73.3777 3.40243 -3.73901 0.68864 15.9375 15.9375 12.1875 15.6959 1.30769
255.91 2029.7 24.5473 62.6476 73.4037 3.42852 -3.63627 0.713179 15.9375 15.9375 12.1875 15.7088 1.30769
255.966 2026.88 24.746 62.4533 73.4219 3.45736 -3.52284 0.764634 16.875 16.875 12.1875 15.7016 1.38462
256.022 2027.58 24.9352 62.24 73.4527 3.46294 -3.40964 0.787226 16.875 16.875 12.1875 15.7034 1.38462
256.079 2027.4 25.1362 62.0558 73.4793 3.47382 -3.27626 0.816412 16.875 16.875 12.1875 15.7029 1.38462
256.135 2021.47 25.333 61.8716 73.5059 3.48644 -3.15364 0.867318 15.9375 15.9375 12.1875 15.6876 1.30769
256.191 2028.4 25.5206 61.7239 73.5389 3.49322 -3.00923 0.866041 15.9375 16.875 13.125 15.7055 1.28571
256.247 2024.39 25.7205 61.5607 73.5822 3.48229 -2.8655 0.893085 16.875 16.875 13.125 15.6951 1.28571
256.303 2020.78 25.917 61.3904 73.6156 3.45738 -2.71791 0.921333 16.875 16.875 13.125 15.6858 1.28571
256.36 2027.95 26.1273 61.2401 73.6482 3.43408 -2.5643 0.904145 16.875 16.875 13.125 15.7043 1.28571
256.416 2021.64 26.3103 61.0991 73.6888 3.41876 -2.38991 0.929966 15.9375 16.875 13.125 15.688 1.28571
256.472 2015.85 26.4985 60.9707 73.7123 3.37317 -2.23701 0.976094 16.875 16.875 12.1875 15.673 1.38462
256.528 2026.07 26.6889 60.8508 73.7481 3.31579 -2.07017 0.939301 16.875 16.875 12.1875 15.6995 1.38462
256.584 2023.02 26.8774 60.7451 73.7891 3.24456 -1.90166 0.94251 16.875 16.875 12.1875 15.6916 1.38462
256.64 2024.12 27.0695 60.6389 73.8278 3.16601 -1.72714 0.937505 16.875 16.875 12.1875 15.6944 1.38462
256.697 2026.12 27.2242 60.5404 73.8616 3.09934 -1.54381 0.926722 15.9375 16.875 12.1875 15.6996 1.38462
256.753 2026.02 27.382 60.4592 73.8864 3.01346 -1.34665 0.916799 16.875 16.875 12.1875 15.6993 1.38462
256.809 2024.51 27.5816 60.3761 73.9203 2.90131 -1.15862 0.905257 16.875 16.875 12.1875 15.6955 1.38462
256.865 2023.98 27.7401 60.3079 73.9639 2.79483 -0.942275 0.905493 16.875 16.875 12.1875 15.6941 1.38462
256.921 2023.21 27.9106 60.2641 73.9977 2.68897 -0.730686 0.911112 16.875 16.875 12.1875 15.6921 1.38462
256.978 2025.61 28.0476 60.2422 74.0219 2.56291 -0.491852 0.903824 16.875 16.875 12.1875 15.6983 1.38462
257.034 2025.25 28.1834 60.2135 74.0514 2.42516 -0.2393 0.897083 16.875 16.875 12.1875 15.6974 1.38462
257.09 2025.52 28.3132 60.203 74.0891 2.28824 0.0168672 0.879949 16.875 16.875 12.1875 15.6981 1.38462
257.146 2023.73 28.455 60.2061 74.1285 2.13691 0.285579 0.855926 16.875 16.875 12.1875 15.6934 1.38462
257.202 2026.26 28.5691 60.2166 74.1547 2.0124 0.557452 0.82915 16.875 16.875 12.1875 15.7 1.38462
257.258 2024.18 28.6897 60.2543 74.1904 1.86825 0.828002 0.814759 16.875 16.875 12.1875 15.6946 1.38462
257.315 2025.24 28.7921 60.3082 74.2226 1.71638 1.10887 0.784748 16.875 16.875 12.1875 15.6973 1.38462
257.371 2022.55 28.8866 60.3782 74.2427 1.56644 1.40274 0.779778 17.8125 16.875 12.1875 15.6904 1.46154
257.427 2026.06 28.9642 60.4548 74.2617 1.40312 1.67543 0.73726 17.8125 16.875 12.1875 15.6995 1.46154
257.483 2023.22 29.0558 60.5717 74.2907 1.24577 1.96335 0.714436 17.8125 16.875 12.1875 15.6921 1.46154
257.539 2023.34 29.1195 60.6902 74.3065 1.08456 2.26781 0.670742 16.875 16.875 12.1875 15.6924 1.38462
257.596 2026.89 29.1767 60.8232 74.3179 0.931543 2.55001 0.594 16.875 15.9375 12.1875 15.7016 1.38462
257.652 2033.53 29.2358 60.9547 74.3351 0.790305 2.83182 0.507062 16.875 15.9375 12.1875 15.7187 1.38462
257.708 2031.23 29.2791 61.1119 74.343 0.629812 3.10061 0.455346 16.875 15.9375 12.1875 15.7128 1.38462
257.764 2027.49 29.2986 61.2947 74.3575 0.484509 3.36521 0.385663 16.875 16.875 12.1875 15.7031 1.38462
257.82 2030.14 29.3224 61.4965 74.3564 0.335187 3.61404 0.318024 16.875 16.875 12.1875 15.71 1.38462
257.876 2034.43 29.3459 61.7176 74.3389 0.187011 3.85361 0.243804 16.875 15.9375 12.1875 15.721 1.38462
257.933 2030.68 29.361 61.9039 74.3439 0.0409848 4.07046 0.173442 16.875 15.9375 12.1875 15.7114 1.38462
257.989 2023.98 29.3504 62.1347 74.3317 -0.0824387 4.29618 0.142937 16.875 15.9375 12.1875 15.6941 1.38462
258.045 2027.69 29.3506 62.3863 74.3167 -0.209476 4.50526 0.0525031 16.875 16.875 12.1875 15.7037 1.38462
258.101 2029.45 29.3435 62.6489 74.2948 -0.324552 4.70989 -0.0269615 16.875 15.9375 12.1875 15.7082 1.38462
258.157 2026.95 29.3174 62.9047 74.2891 -0.446547 4.89111 -0.108325 16.875 15.9375 12.1875 15.7018 1.38462
258.213 2021.03 29.2932 63.1801 74.2612 -0.567542 5.04442 -0.149603 16.875 16.875 13.125 15.6864 1.28571
258.27 2025.63 29.264 63.469 74.2271 -0.680449 5.21566 -0.256741 16.875 15.9375 13.125 15.6983 1.28571
258.326 2026.24 29.2294 63.748 74.201 -0.800798 5.36533 -0.33473 16.875 15.9375 13.125 15.6999 1.28571
258.382 2026.55 29.1883 64.0437 74.1745 -0.92686 5.47555 -0.40146 15.9375 15.9375 14.0625 15.7007 1.13333
258.438 2024.3 29.1356 64.3528 74.1362 -1.04728 5.55561 -0.471199 15.9375 15.9375 14.0625 15.6949 1.13333
258.494 2025.93 29.0858 64.6645 74.0741 -1.1642 5.67558 -0.54413 15.9375 15.9375 14.0625 15.6991 1.13333
258.551 2028.8 29.0185 64.9741 74.0319 -1.27455 5.72557 -0.594975 15.9375 15.9375 14.0625 15.7065 1.13333
258.607 2029.35 28.9457 65.3019 73.9824 -1.39709 5.79436 -0.664502 15.9375 15.9375 14.0625 15.7079 1.13333
258.663 2022.81 28.8771 65.6197 73.9181 -1.50117 5.84292 -0.687824 15.9375 15.9375 14.0625 15.6911 1.13333
258.719 2026.45 28.7865 65.9496 73.855 -1.61581 5.83189 -0.729226 15.9375 15.9375 13.125 15.7005 1.21429
258.775 2028.76 28.6921 66.2682 73.7991 -1.70014 5.8654 -0.769211 16.875 15.9375 13.125 15.7064 1.28571
258.831 2025.27 28.6084 66.5896 73.7387 -1.79842 5.83971 -0.790401 16.875 15.9375 13.125 15.6974 1.28571
258.888 2022.95 28.5029 66.9159 73.6706 -1.89242 5.81133 -0.791229 16.875 15 13.125 15.6914 1.28571
258.944 2032.05 28.3935 67.2296 73.6115 -1.97999 5.77926 -0.853406 15.9375 15.9375 13.125 15.7149 1.21429
259 2033 28.2669 67.559 73.5505 -2.06523 5.7123 -0.881056 15.9375 15.9375 13.125 15.7174 1.21429
259.056 2023.08 28.1742 67.8656 73.4974 -2.14462 5.63026 -0.831953 15.9375 15 13.125 15.6918 1.21429
259.112 2033.34 28.049 68.1688 73.4343 -2.21512 5.52714 -0.860985 15.9375 15.9375 13.125 15.7182 1.21429
259.169 2025.97 27.9222 68.479 73.3753 -2.29551 5.4343 -0.821215 15.9375 15.9375 14.0625 15.6992 1.13333
259.225 2023.82 27.7991 68.7672 73.3093 -2.34744 5.32585 -0.772278 15.9375 15 14.0625 15.6937 1.13333
259.281 2025.28 27.6599 69.0632 73.2437 -2.41431 5.20074 -0.759556 16.875 15.9375 14.0625 15.6974 1.2
259.337 2028.88 27.5308 69.354 73.1773 -2.47788 5.06347 -0.734419 16.875 15.9375 14.0625 15.7067 1.2
259.393 2027.36 27.4068 69.6302 73.1281 -2.54354 4.90928 -0.692729 15.9375 15 14.0625 15.7028 1.13333
259.449 2032.39 27.2521 69.8895 73.0657 -2.59692 4.7552 -0.665622 15.9375 15.9375 14.0625 15.7158 1.13333
259.506 2029.4 27.1095 70.1616 73.0053 -2.65812 4.59765 -0.626761 15.9375 15.9375 14.0625 15.7081 1.13333
259.562 2021.82 26.9652 70.4166 72.954 -2.71463 4.45023 -0.52791 15.9375 15.9375 14.0625 15.6885 1.13333
259.618 2022.12 26.8073 70.6497 72.9067 -2.77586 4.28085 -0.448667 16.875 15 14.0625 15.6893 1.2
259.674 2024.61 26.6533 70.8715 72.8658 -2.82691 4.10225 -0.402375 16.875 15.9375 13.125 15.6957 1.28571
259.73 2027.94 26.4889 71.0859 72.8341 -2.88443 3.92299 -0.363663 15.9375 15.9375 13.125 15.7043 1.21429
259.787 2029.75 26.3249 71.3212 72.7944 -2.95999 3.72758 -0.320606 15.9375 15.9375 13.125 15.709 1.21429
259.843 2030.3 26.1678 71.5159 72.765 -3.03484 3.51542 -0.227057 15.9375 15.9375 13.125 15.7104 1.21429
259.899 2032.03 26.0032 71.6988 72.7349 -3.11351 3.32453 -0.146717 15.9375 15.9375 13.125 15.7149 1.21429
259.955 2032.85 25.8293 71.8733 72.7248 -3.17263 3.1332 -0.0940706 16.875 15.9375 13.125 15.717 1.28571
260.011 2031.28 25.6411 72.0372 72.7023 -3.25012 2.94645 -0.0273062 16.875 15.9375 13.125 15.7129 1.28571
260.067 2036.32 25.4547 72.1951 72.6688 -3.31931 2.73481 0.0203656 15.9375 15.9375 13.125 15.7259 1.21429
260.124 2033.97 25.2856 72.338 72.6587 -3.39688 2.54547 0.112113 15.9375 15.9375 13.125 15.7199 1.21429
260.18 2028.09 25.0873 72.4844 72.6634 -3.46882 2.35521 0.188893 15.9375 16.875 13.125 15.7047 1.28571
260.236 2031 24.9005 72.6122 72.6535 -3.53374 2.18462 0.229509 16.875 16.875 13.125 15.7122 1.28571
260.292 2024.69 24.687 72.7252 72.654 -3.60576 1.99905 0.304977 15.9375 15.9375 13.125 15.6959 1.21429
260.348 2029.69 24.4884 72.833 72.6545 -3.66095 1.8108 0.334961 15.9375 15.9375 13.125 15.7088 1.21429
260.404 2032.06 24.2931 72.9238 72.6534 -3.70604 1.63542 0.379948 15.9375 15.9375 13.125 15.7149 1.21429
260.461 2032.68 24.0894 73.0127 72.6566 -3.76177 1.47222 0.434327 15.9375 15.9375 13.125 15.7165 1.21429
260.517 2026.32 23.8653 73.0749 72.6775 -3.81846 1.32272 0.508119 16.875 15.9375 13.125 15.7001 1.28571
260.573 2030.46 23.6513 73.1418 72.6818 -3.85456 1.17722 0.535257 15.9375 15.9375 13.125 15.7108 1.21429
260.629 2032.86 23.4419 73.2042 72.6993 -3.8748 1.03514 0.57322 15.9375 16.875 13.125 15.717 1.28571
260.685 2029.29 23.2367 73.2554 72.7135 -3.87621 0.917987 0.639997 15.9375 16.875 13.125 15.7078 1.28571
260.742 2021.65 23.018 73.2998 72.7375 -3.88453 0.810775 0.71493 16.875 16.875 13.125 15.6881 1.28571
260.798 2027.07 22.7817 73.3378 72.754 -3.87999 0.700633 0.744517 15.9375 16.875 13.125 15.7021 1.28571
260.854 2029.8 22.5719 73.3565 72.788 -3.86163 0.629307 0.75688 15.9375 16.875 13.125 15.7091 1.28571
260.91 2032.98 22.3626 73.4002 72.8063 -3.83228 0.551789 0.781348 15.9375 16.875 13.125 15.7173 1.28571
260.966 2023.78 22.1522 73.4424 72.8454 -3.79516 0.497383 0.869185 15.9375 16.875 13.125 15.6936 1.28571
261.022 2021.01 21.9335 73.4686 72.8809 -3.74256 0.458196 0.906342 16.875 16.875 13.125 15.6864 1.28571
261.079 2028.44 21.7275 73.4811 72.9087 -3.67969 0.42974 0.914413 15.9375 16.875 13.125 15.7056 1.28571
261.135 2035.92 21.5314 73.5014 72.9494 -3.59591 0.403883 0.90173 15.9375 16.875 13.125 15.7249 1.28571
261.191 2028.54 21.3362 73.5177 72.989 -3.50166 0.411765 0.980931 15.9375 16.875 12.1875 15.7059 1.38462
261.247 2026.65 21.1386 73.5387 73.024 -3.41891 0.430885 1.03584 16.875 16.875 12.1875 15.701 1.38462
261.303 2026.54 20.9406 73.5622 73.0601 -3.3221 0.458624 1.05494 16.875 16.875 12.1875 15.7007 1.38462
261.36 2027.93 20.7611 73.5868 73.0968 -3.23117 0.479329 1.05584 15.9375 16.875 12.1875 15.7043 1.38462
261.416 2026.99 20.5968 73.6166 73.1448 -3.12194 0.536131 1.0754 15.9375 16.875 12.1875 15.7019 1.38462
261.472 2021.44 20.408 73.6513 73.1853 -3.00323 0.59732 1.11944 16.875 16.875 12.1875 15.6875 1.38462
261.528 2026.97 20.2265 73.6872 73.2222 -2.88982 0.669618 1.12308 16.875 16.875 12.1875 15.7018 1.38462
261.584 2027.52 20.0816 73.7235 73.2586 -2.75759 0.753524 1.1313 16.875 16.875 12.1875 15.7032 1.38462
261.64 2027.54 19.9189 73.7646 73.3091 -2.61665 0.823239 1.1099 15.9375 16.875 12.1875 15.7033 1.38462
261.697 2028.3 19.7878 73.8129 73.3427 -2.48094 0.90577 1.11155 15.9375 16.875 12.1875 15.7052 1.38462
261.753 2024.1 19.6503 73.866 73.4011 -2.35365 0.99389 1.13157 15.9375 16.875 12.1875 15.6944 1.38462
261.809 2023.95 19.5304 73.9217 73.4455 -2.21241 1.06975 1.12426 16.875 16.875 13.125 15.694 1.28571
261.865 2024.47 19.4177 73.9853 73.4887 -2.06694 1.14881 1.10761 16.875 15.9375 13.125 15.6954 1.28571
261.921 2022.78 19.2972 74.0507 73.5379 -1.92404 1.2409 1.0911 16.875 15.9375 13.125 15.691 1.28571
261.978 2021.03 19.1916 74.113 73.5854 -1.78266 1.3228 1.08758 16.875 15.9375 13.125 15.6865 1.28571
262.034 2021.31 19.0858 74.1775 73.6358 -1.64302 1.39419 1.07468 16.875 15.9375 13.125 15.6872 1.28571
262.09 2021.92 19.002 74.2592 73.6739 -1.48441 1.46106 1.05544 16.875 15.9375 13.125 15.6887 1.28571
262.146 2018.26 18.9174 74.3384 73.7166 -1.33147 1.50555 1.03601 16.875 16.875 13.125 15.6793 1.28571
262.202 2019.19 18.8498 74.4192 73.7632 -1.19206 1.54269 1.00275 15.9375 16.875 13.125 15.6817 1.28571
262.258 2020.21 18.8005 74.5087 73.8113 -1.0432 1.56704 0.968076 15.9375 16.875 12.1875 15.6843 1.38462
262.315 2020.06 18.7424 74.5937 73.8481 -0.897696 1.58172 0.937389 16.875 16.875 12.1875 15.6839 1.38462
262.371 2019.33 18.6888 74.6967 73.8723 -0.750399 1.57158 0.91192 16.875 16.875 12.1875 15.6821 1.38462
262.427 2020.19 18.6469 74.7829 73.8994 -0.605263 1.56695 0.885094 16.875 16.875 12.1875 15.6843 1.38462
262.483 2020.47 18.6255 74.8542 73.9246 -0.456367 1.54537 0.855742 16.875 16.875 12.1875 15.685 1.38462
262.539 2022.34 18.5998 74.9455 73.95 -0.306579 1.53255 0.807897 16.875 16.875 12.1875 15.6898 1.38462
262.596 2021.77 18.5842 75.0382 73.9764 -0.16146 1.49051 0.767731 16.875 15.9375 12.1875 15.6884 1.38462
262.652 2021.04 18.5794 75.112 73.9959 -0.0237182 1.45511 0.721311 16.875 16.875 12.1875 15.6865 1.38462
262.708 2025.14 18.5858 75.1946 74.0215 0.115767 1.40133 0.649051 16.875 16.875 12.1875 15.6971 1.38462
262.764 2027.45 18.5933 75.2678 74.0361 0.249151 1.34772 0.596654 16.875 16.875 12.1875 15.7031 1.38462
262.82 2028.26 18.6147 75.3418 74.045 0.369604 1.27286 0.550761 16.875 16.875 12.1875 15.7051 1.38462
262.876 2026.06 18.6304 75.4165 74.0621 0.491961 1.20256 0.508738 16.875 16.875 12.1875 15.6995 1.38462
262.933 2027.18 18.6574 75.4836 74.0752 0.606529 1.11916 0.463375 16.875 16.875 12.1875 15.7024 1.38462
262.989 2026.75 18.7025 75.5426 74.0823 0.719735 1.02944 0.425632 15.9375 16.875 12.1875 15.7012 1.38462
263.045 2029.46 18.7347 75.5878 74.091 0.834043 0.931797 0.372561 15.9375 16.875 12.1875 15.7082 1.38462
263.101 2023.92 18.7813 75.6361 74.0943 0.945499 0.83154 0.358716 15.9375 16.875 12.1875 15.6939 1.38462
263.157 2030.04 18.8283 75.6809 74.0955 1.05266 0.735527 0.315049 15.9375 16.875 12.1875 15.7097 1.38462
263.213 2027.35 18.8868 75.7212 74.0998 1.15216 0.62945 0.303999 15.9375 16.875 12.1875 15.7028 1.38462
263.27 2026.16 18.9423 75.7513 74.1001 1.2587 0.517634 0.298145 16.875 16.875 12.1875 15.6997 1.38462
263.326 2028.02 19.0163 75.7738 74.0925 1.36629 0.423746 0.276542 16.875 16.875 12.1875 15.7045 1.38462
263.382 2026.89 19.1033 75.8112 74.0867 1.47621 0.322976 0.259006 16.875 16.875 12.1875 15.7016 1.38462
263.438 2026.88 19.1818 75.831 74.0826 1.59106 0.213294 0.245502 16.875 15.9375 12.1875 15.7016 1.38462
263.494 2027.92 19.2771 75.8444 74.0663 1.70802 0.112317 0.230638 16.875 15.9375 12.1875 15.7043 1.38462
263.551 2029.07 19.3671 75.8383 74.0646 1.81732 -0.00910045 0.220529 16.875 15.9375 12.1875 15.7072 1.38462
263.607 2024.54 19.4904 75.8257 74.068 1.95824 -0.123936 0.22141 16.875 15.9375 12.1875 15.6955 1.38462
263.663 2024.03 19.6038 75.8262 74.0643 2.10531 -0.243841 0.224905 15.9375 15.9375 12.1875 15.6942 1.30769
263.719 2026.05 19.7161 75.8033 74.0586 2.25599 -0.360473 0.205644 15.9375 15.9375 12.1875 15.6994 1.30769
263.775 2025.91 19.8379 75.7883 74.0561 2.40648 -0.488707 0.21835 15.9375 15.9375 12.1875 15.6991 1.30769
263.831 2030.24 19.9755 75.7666 74.0449 2.5474 -0.609361 0.190495 16.875 16.875 12.1875 15.7102 1.38462
263.888 2027.85 20.1163 75.7217 74.0404 2.68674 -0.726864 0.174771 16.875 16.875 12.1875 15.7041 1.38462
263.944 2027.88 20.2557 75.6719 74.0335 2.81599 -0.839467 0.165552 16.875 16.875 12.1875 15.7041 1.38462
264 2022.72 20.4398 75.6286 74.0217 2.96471 -0.955806 0.166238 16.875 16.875 12.1875 15.6908 1.38462
264.056 2022.17 20.6061 75.5701 74.0177 3.107 -1.06663 0.152275 15.9375 16.875 12.1875 15.6894 1.38462
264.112 2027.97 20.7655 75.4898 74.0077 3.23598 -1.17872 0.112098 15.9375 16.875 12.1875 15.7044 1.38462
264.169 2024.1 20.9483 75.4237 73.9886 3.36118 -1.29205 0.121136 16.875 16.875 12.1875 15.6944 1.38462
264.225 2026.92 21.1445 75.3465 73.9789 3.47882 -1.40083 0.0868147 16.875 16.875 12.1875 15.7017 1.38462
264.281 2026.62 21.3439 75.2602 73.9592 3.59463 -1.49603 0.0753111 16.875 16.875 12.1875 15.7009 1.38462
264.337 2021.54 21.5583 75.1875 73.9475 3.72918 -1.59909 0.0888402 15.9375 16.875 12.1875 15.6878 1.38462
264.393 2025.51 21.7464 75.1005 73.9399 3.83804 -1.67821 0.0660115 15.9375 16.875 12.1875 15.698 1.38462
264.449 2027.8 21.9606 75.0133 73.9271 3.96895 -1.7469 0.0591382 16.875 15.9375 12.1875 15.704 1.38462
264.506 2023.7 22.1888 74.9029 73.9102 4.08896 -1.81846 0.0596515 16.875 16.875 12.1875 15.6934 1.38462
264.562 2025.77 22.4168 74.8048 73.8926 4.19161 -1.88516 0.0491512 15.9375 16.875 13.125 15.6987 1.28571
264.618 2028.03 22.6528 74.6926 73.8808 4.3012 -1.96055 0.0264612 15.9375 16.875 13.125 15.7045 1.28571
264.674 2022.96 22.8897 74.5813 73.8747 4.42852 -2.03064 0.0585605 16.875 16.875 13.125 15.6915 1.28571
264.73 2024.52 23.1391 74.468 73.8545 4.5299 -2.07645 0.0579331 16.875 16.875 13.125 15.6955 1.28571
264.787 2024.51 23.4105 74.3431 73.8332 4.64875 -2.13384 0.0683599 15.9375 16.875 13.125 15.6955 1.28571
264.843 2018.79 23.6432 74.2247 73.8231 4.74675 -2.17289 0.108527 15.9375 16.875 13.125 15.6806 1.28571
264.899 2027.14 23.9248 74.0992 73.8119 4.84083 -2.20809 0.0960692 16.875 15.9375 13.125 15.7022 1.28571
264.955 2025.3 24.2061 73.9928 73.8008 4.97291 -2.26858 0.116815 15.9375 15.9375 13.125 15.6975 1.21429
265.011 2030.17 24.4651 73.859 73.7744 5.06079 -2.30981 0.107938 15.9375 16.875 13.125 15.7101 1.28571
265.067 2022.08 24.7487 73.7211 73.7768 5.17437 -2.36139 0.150796 16.875 16.875 13.125 15.6892 1.28571
265.124 2026.69 25.0528 73.5847 73.7603 5.25972 -2.4006 0.146944 16.875 16.875 13.125 15.7011 1.28571
265.18 2022.85 25.3506 73.4467 73.7513 5.35627 -2.45105 0.164016 15.9375 16.875 13.125 15.6911 1.28571
265.236 2022.24 25.6383 73.3028 73.7517 5.43856 -2.49665 0.172978 16.875 15.9375 13.125 15.6896 1.28571
265.292 2029.36 25.9605 73.1844 73.7358 5.51923 -2.54321 0.167125 16.875 15.9375 13.125 15.708 1.28571
265.348 2028.32 26.2682 73.0335 73.7259 5.60516 -2.59052 0.180065 15.9375 15.9375 13.125 15.7053 1.21429
265.404 2023.15 26.5577 72.8827 73.7208 5.66629 -2.64005 0.207403 16.875 16.875 13.125 15.6919 1.28571
265.461 2025.63 26.8956 72.7437 73.7099 5.73888 -2.68693 0.191742 16.875 16.875 13.125 15.6983 1.28571
265.517 2026.99 27.2188 72.583 73.7074 5.79671 -2.73132 0.174546 15.9375 16.875 13.125 15.7018 1.28571
265.573 2024.45 27.5268 72.4251 73.7029 5.85118 -2.77718 0.186935 16.875 16.875 13.125 15.6953 1.28571
