# t dissipation energy Reynolds eta
196.629 0.119327 1.56123 8.64102 2.67021
196.64 0.119266 1.56124 8.6433 2.67055
196.652 0.119263 1.5613 8.64373 2.67057
196.663 0.119314 1.56139 8.64241 2.67028
196.674 0.119234 1.56138 8.64521 2.67072
196.685 0.119233 1.56147 8.64574 2.67073
196.697 0.119291 1.56159 8.64432 2.67041
196.708 0.119229 1.56161 8.64669 2.67075
196.719 0.119202 1.56166 8.64795 2.67091
196.73 0.119268 1.56179 8.64629 2.67054
196.742 0.119197 1.5618 8.64889 2.67093
196.753 0.119201 1.56188 8.64921 2.67091
196.764 0.119263 1.56197 8.64741 2.67056
196.775 0.119197 1.56201 8.65005 2.67094
196.787 0.119193 1.56204 8.65038 2.67096
196.798 0.119268 1.56218 8.64841 2.67054
196.809 0.119177 1.56215 8.65156 2.67104
196.82 0.119168 1.5622 8.65218 2.6711
196.831 0.119215 1.56229 8.65094 2.67083
196.843 0.119106 1.56227 8.65477 2.67144
196.854 0.119073 1.56228 8.65603 2.67163
196.865 0.119112 1.56236 8.65509 2.67141
196.876 0.119012 1.5623 8.65839 2.67197
196.888 0.11899 1.56232 8.65931 2.67209
196.899 0.119043 1.56243 8.65799 2.6718
196.91 0.118961 1.56241 8.66083 2.67226
196.921 0.118941 1.56242 8.66161 2.67237
196.933 0.118991 1.56248 8.66017 2.67209
196.944 0.118897 1.56246 8.66343 2.67262
196.955 0.118887 1.56249 8.66402 2.67268
196.966 0.118941 1.56256 8.66243 2.67237
196.978 0.118845 1.56252 8.6657 2.67291
196.989 0.118808 1.56254 8.66716 2.67312
197 0.118873 1.56265 8.6654 2.67275
197.011 0.118789 1.56262 8.66827 2.67323
197.022 0.118785 1.56269 8.6688 2.67325
197.034 0.118841 1.56278 8.66727 2.67293
197.045 0.118761 1.56277 8.67011 2.67338
197.056 0.118763 1.56283 8.67038 2.67337
197.067 0.118828 1.56293 8.66859 2.67301
197.079 0.118759 1.56292 8.67107 2.67339
197.09 0.118768 1.56299 8.67114 2.67335
197.101 0.118833 1.56308 8.66925 2.67298
197.112 0.118769 1.5631 8.67169 2.67334
197.124 0.118769 1.56316 8.67201 2.67334
197.135 0.118843 1.56329 8.67003 2.67292
197.146 0.11878 1.56328 8.67226 2.67328
197.157 0.118795 1.56339 8.67234 2.67319
197.169 0.118854 1.56346 8.67055 2.67286
197.18 0.1188 1.56351 8.67283 2.67316
197.191 0.118812 1.56362 8.67296 2.67309
197.202 0.118872 1.56371 8.67131 2.67276
197.213 0.118774 1.56368 8.67471 2.67331
197.225 0.118771 1.56376 8.67528 2.67332
197.236 0.11883 1.56388 8.67377 2.673
197.247 0.118751 1.56388 8.67669 2.67344
197.258 0.118735 1.56394 8.6776 2.67353
197.27 0.118794 1.56406 8.67609 2.6732
197.281 0.118709 1.56405 8.67914 2.67368
197.292 0.118682 1.56409 8.68033 2.67382
197.303 0.118729 1.56417 8.67907 2.67356
197.315 0.118673 1.56419 8.68126 2.67388
197.326 0.118669 1.56425 8.68174 2.6739
197.337 0.118698 1.5643 8.68092 2.67374
197.348 0.118651 1.56433 8.68284 2.674
197.36 0.118641 1.56439 8.68354 2.67406
197.371 0.118683 1.56446 8.68237 2.67382
197.382 0.118645 1.56451 8.68402 2.67404
197.393 0.118644 1.56458 8.68444 2.67404
197.404 0.118684 1.56463 8.68331 2.67382
197.416 0.118636 1.56467 8.68525 2.67409
197.427 0.11864 1.56473 8.68546 2.67406
197.438 0.118702 1.56483 8.68371 2.67372
197.449 0.118662 1.56488 8.68547 2.67394
197.461 0.118694 1.56497 8.6848 2.67376
197.472 0.118739 1.56505 8.68356 2.67351
197.483 0.118697 1.56509 8.68535 2.67374
197.494 0.118733 1.56518 8.68455 2.67354
197.506 0.1188 1.5653 8.68278 2.67316
197.517 0.118763 1.56533 8.68429 2.67337
197.528 0.118796 1.56542 8.68356 2.67319
197.539 0.118882 1.56558 8.68129 2.6727
197.551 0.118845 1.5656 8.68275 2.67291
197.562 0.11888 1.56572 8.68214 2.67271
197.573 0.118956 1.56583 8.68 2.67229
197.584 0.118897 1.56583 8.68215 2.67262
197.596 0.118933 1.56596 8.68152 2.67241
197.607 0.118995 1.56605 8.67983 2.67207
197.618 0.118939 1.56605 8.68185 2.67238
197.629 0.118968 1.56619 8.68158 2.67222
197.64 0.119046 1.5663 8.6793 2.67178
197.652 0.118963 1.56624 8.68203 2.67225
197.663 0.118983 1.56633 8.6818 2.67214
197.674 0.119067 1.56646 8.67943 2.67167
197.685 0.119001 1.56644 8.68173 2.67204
197.697 0.119004 1.56652 8.68206 2.67202
197.708 0.119075 1.56662 8.68001 2.67162
197.719 0.118996 1.56657 8.68264 2.67206
197.73 0.119006 1.56668 8.68291 2.67201
197.742 0.119051 1.56669 8.68128 2.67175
197.753 0.11897 1.56667 8.68413 2.67221
197.764 0.119006 1.56684 8.68375 2.67201
197.775 0.119032 1.56682 8.68268 2.67186
197.787 0.118936 1.56674 8.6858 2.6724
197.798 0.11892 1.56677 8.68649 2.67249
197.809 0.118981 1.56685 8.68472 2.67214
197.82 0.118924 1.56683 8.68666 2.67246
197.831 0.118915 1.56686 8.68723 2.67252
197.843 0.118928 1.5668 8.6864 2.67244
197.854 0.118877 1.56683 8.6884 2.67273
197.865 0.118895 1.5669 8.68818 2.67263
197.876 0.118925 1.56687 8.68689 2.67246
197.888 0.118875 1.56689 8.68883 2.67274
197.899 0.11892 1.56698 8.68768 2.67249
197.91 0.11896 1.56699 8.68629 2.67227
197.921 0.118885 1.56699 8.68901 2.67268
197.933 0.118872 1.56699 8.68949 2.67276
197.944 0.118909 1.56698 8.68809 2.67255
197.955 0.11885 1.567 8.69035 2.67288
197.966 0.118839 1.56702 8.69085 2.67294
197.978 0.118861 1.56698 8.68984 2.67282
197.989 0.118794 1.56697 8.69225 2.6732
198 0.118804 1.56705 8.69233 2.67314
198.011 0.118813 1.56697 8.69151 2.67309
198.022 0.118744 1.56696 8.69399 2.67348
198.034 0.118727 1.56697 8.69469 2.67358
198.045 0.118757 1.56694 8.69345 2.67341
198.056 0.1187 1.56694 8.69549 2.67373
198.067 0.118706 1.567 8.69562 2.67369
198.079 0.118741 1.56697 8.69417 2.67349
198.09 0.118693 1.56696 8.69587 2.67376
198.101 0.118666 1.56695 8.69682 2.67392
198.112 0.118729 1.56699 8.69471 2.67356
198.124 0.118667 1.56696 8.69682 2.67391
198.135 0.118664 1.567 8.69712 2.67393
198.146 0.11873 1.56702 8.69484 2.67356
198.157 0.118674 1.56699 8.69671 2.67387
198.169 0.118714 1.56709 8.69582 2.67365
198.18 0.118809 1.56716 8.69276 2.67311
198.191 0.118786 1.56719 8.69375 2.67324
198.202 0.118813 1.56725 8.69312 2.67309
198.213 0.118898 1.56733 8.69045 2.67261
198.225 0.118871 1.56737 8.69167 2.67277
198.236 0.118897 1.56744 8.69109 2.67262
198.247 0.118988 1.56754 8.68829 2.67211
198.258 0.118947 1.56757 8.68995 2.67234
198.27 0.118951 1.56759 8.68994 2.67231
198.281 0.119039 1.56769 8.68724 2.67182
198.292 0.119 1.56771 8.68884 2.67204
198.303 0.119016 1.56776 8.68854 2.67195
198.315 0.119101 1.56783 8.6858 2.67147
198.326 0.119053 1.56785 8.68762 2.67174
198.337 0.119055 1.56787 8.68769 2.67173
198.348 0.119146 1.56797 8.6849 2.67122
198.36 0.119104 1.56798 8.68648 2.67145
198.371 0.119122 1.56802 8.6861 2.67136
198.382 0.119203 1.5681 8.68358 2.6709
198.393 0.119141 1.5681 8.68584 2.67125
198.404 0.119167 1.56816 8.68521 2.6711
198.416 0.119249 1.56824 8.68268 2.67064
198.427 0.119192 1.56825 8.68479 2.67096
198.438 0.119221 1.56831 8.6841 2.6708
198.449 0.119303 1.56837 8.68142 2.67034
198.461 0.119253 1.56839 8.68333 2.67062
198.472 0.119251 1.56839 8.68342 2.67063
198.483 0.119347 1.5685 8.68053 2.67009
198.494 0.119274 1.56847 8.68303 2.6705
198.506 0.119278 1.56851 8.68308 2.67048
198.517 0.119339 1.56852 8.68097 2.67014
198.528 0.119248 1.56849 8.68411 2.67065
198.539 0.119262 1.56855 8.68395 2.67057
198.551 0.119304 1.56856 8.68243 2.67034
198.562 0.119233 1.56857 8.6851 2.67074
198.573 0.119274 1.56866 8.68406 2.6705
198.584 0.119326 1.56871 8.68245 2.67021
198.596 0.119265 1.56872 8.68476 2.67055
198.607 0.119267 1.56876 8.68489 2.67054
198.618 0.119331 1.56884 8.683 2.67018
198.629 0.119257 1.56883 8.68563 2.6706
198.64 0.11925 1.56885 8.68604 2.67064
198.652 0.119331 1.56897 8.68374 2.67019
198.663 0.119262 1.56895 8.68612 2.67057
198.674 0.119273 1.56903 8.68617 2.67051
198.685 0.119337 1.56907 8.68404 2.67015
198.697 0.11929 1.56908 8.68582 2.67042
198.708 0.119288 1.56913 8.68619 2.67043
198.719 0.119339 1.56922 8.68478 2.67014
198.73 0.119275 1.56919 8.68694 2.67049
198.742 0.119274 1.56923 8.68726 2.6705
198.753 0.119326 1.56929 8.68565 2.67021
198.764 0.119266 1.56927 8.68774 2.67055
198.775 0.119267 1.56929 8.68785 2.67054
198.787 0.11931 1.56934 8.68655 2.6703
198.798 0.11923 1.56929 8.68919 2.67075
198.809 0.119218 1.56932 8.6898 2.67082
198.82 0.119269 1.56939 8.68831 2.67053
198.831 0.119216 1.56938 8.69018 2.67083
198.843 0.119218 1.56941 8.69025 2.67082
198.854 0.119296 1.5695 8.68791 2.67038
198.865 0.119238 1.56946 8.68982 2.6707
198.876 0.119253 1.56952 8.6896 2.67062
198.888 0.119316 1.56958 8.68766 2.67027
198.899 0.119261 1.56957 8.68959 2.67058
198.91 0.119265 1.56961 8.68964 2.67055
198.921 0.119344 1.56969 8.68725 2.67011
198.933 0.119302 1.5697 8.68882 2.67035
198.944 0.119319 1.56975 8.68849 2.67025
198.955 0.119392 1.56985 8.68636 2.66984
198.966 0.119334 1.56984 8.6884 2.67017
198.978 0.119357 1.5699 8.68794 2.67004
198.989 0.119416 1.56997 8.68617 2.66971
199 0.119352 1.56995 8.68837 2.67007
199.011 0.119348 1.56996 8.68861 2.67009
199.022 0.119389 1.57002 8.68738 2.66986
199.034 0.119305 1.56996 8.69015 2.67033
199.045 0.119277 1.56996 8.69115 2.67048
199.056 0.119328 1.57002 8.68966 2.6702
199.067 0.11924 1.56997 8.69257 2.67069
199.079 0.119229 1.57002 8.69325 2.67075
199.09 0.119242 1.56997 8.69248 2.67068
199.101 0.119148 1.56993 8.69574 2.67121
199.112 0.119125 1.56993 8.69657 2.67134
199.124 0.119151 1.56991 8.69546 2.67119
199.135 0.119062 1.56987 8.69848 2.67169
199.146 0.119041 1.56986 8.69925 2.67181
199.157 0.119087 1.56984 8.69742 2.67155
199.169 0.119027 1.56983 8.69956 2.67189
199.18 0.119035 1.56985 8.69939 2.67184
199.191 0.119102 1.56987 8.69705 2.67147
199.202 0.119046 1.56985 8.69899 2.67178
199.213 0.119058 1.56988 8.69874 2.67172
199.225 0.11914 1.56995 8.69608 2.67125
199.236 0.119112 1.57 8.69739 2.67141
199.247 0.119136 1.57005 8.69682 2.67128
199.258 0.11924 1.57017 8.69367 2.6707
199.27 0.119195 1.57016 8.69525 2.67095
199.281 0.119246 1.57025 8.69388 2.67066
199.292 0.119353 1.57036 8.69063 2.67006
199.303 0.119312 1.57036 8.69211 2.67029
199.315 0.119325 1.57038 8.69175 2.67022
199.326 0.119441 1.57053 8.68836 2.66957
199.337 0.119372 1.57046 8.69049 2.66996
199.348 0.119384 1.5705 8.6903 2.66989
199.36 0.119475 1.57062 8.68759 2.66938
199.371 0.119406 1.57058 8.68991 2.66977
199.382 0.119418 1.57064 8.68979 2.6697
199.393 0.119501 1.57072 8.68725 2.66923
199.404 0.11944 1.57067 8.68919 2.66958
199.416 0.119467 1.57076 8.68866 2.66942
199.427 0.11953 1.57082 8.68673 2.66907
199.438 0.119473 1.57081 8.68872 2.66939
199.449 0.119465 1.57081 8.68904 2.66943
199.461 0.119534 1.5709 8.68701 2.66905
199.472 0.119447 1.57083 8.68979 2.66954
199.483 0.119443 1.57086 8.69009 2.66956
199.494 0.11951 1.57092 8.688 2.66918
199.506 0.119431 1.57087 8.69058 2.66962
199.517 0.11943 1.5709 8.69078 2.66963
199.528 0.119514 1.57098 8.68818 2.66916
199.539 0.119427 1.57091 8.69096 2.66965
199.551 0.119455 1.57101 8.69047 2.66949
199.562 0.119519 1.57108 8.68859 2.66914
199.573 0.119423 1.57101 8.69165 2.66967
199.584 0.119431 1.57108 8.69176 2.66963
199.596 0.119502 1.57117 8.68969 2.66923
199.607 0.119431 1.57115 8.69214 2.66962
199.618 0.119436 1.57123 8.69242 2.6696
199.629 0.119506 1.57133 8.69041 2.66921
199.64 0.119413 1.57128 8.69351 2.66972
199.652 0.119432 1.57136 8.69328 2.66962
199.663 0.119506 1.57145 8.69106 2.66921
199.674 0.119408 1.5714 8.69438 2.66975
199.685 0.119394 1.57148 8.69532 2.66983
199.697 0.119444 1.57156 8.69396 2.66956
199.708 0.119353 1.57151 8.69701 2.67006
199.719 0.119337 1.57157 8.69788 2.67015
199.73 0.1194 1.57167 8.69614 2.6698
199.742 0.119316 1.57161 8.69887 2.67027
199.753 0.119313 1.57167 8.69935 2.67029
199.764 0.119347 1.57173 8.6984 2.67009
199.775 0.119269 1.57172 8.70123 2.67053
199.787 0.119235 1.57173 8.7025 2.67072
199.798 0.119273 1.57182 8.7016 2.67051
199.809 0.119194 1.57178 8.70426 2.67095
199.82 0.119193 1.57184 8.70463 2.67096
199.831 0.119244 1.5719 8.70313 2.67067
199.843 0.11917 1.57189 8.70576 2.67109
199.854 0.119178 1.57194 8.70573 2.67104
199.865 0.119236 1.57204 8.70418 2.67072
199.876 0.119151 1.57199 8.70702 2.67119
199.888 0.11915 1.57206 8.70741 2.6712
199.899 0.119201 1.57212 8.70591 2.67091
199.91 0.119143 1.57213 8.70807 2.67124
199.921 0.119133 1.57216 8.7086 2.67129
199.933 0.119183 1.57225 8.70727 2.67101
199.944 0.119108 1.57221 8.7098 2.67143
199.955 0.119105 1.57226 8.71018 2.67145
199.966 0.119157 1.57233 8.70867 2.67116
199.978 0.119091 1.57231 8.71095 2.67153
199.989 0.119064 1.57233 8.71209 2.67168
200 0.119093 1.57237 8.71126 2.67152
200.011 0.119002 1.57232 8.71431 2.67203
200.022 0.118974 1.57233 8.71539 2.67219
200.034 0.119013 1.5724 8.71433 2.67196
200.045 0.118913 1.57235 8.71771 2.67253
200.056 0.118902 1.5724 8.71836 2.67259
200.067 0.118933 1.57244 8.71744 2.67241
200.079 0.11885 1.57241 8.72032 2.67288
200.09 0.118855 1.57248 8.72054 2.67285
200.101 0.118912 1.57255 8.71884 2.67253
200.112 0.118814 1.5725 8.72215 2.67308
200.124 0.11882 1.57257 8.72234 2.67305
200.135 0.118894 1.57266 8.72012 2.67263
200.146 0.118832 1.57264 8.72228 2.67298
200.157 0.118826 1.57267 8.72265 2.67302
200.169 0.118915 1.57282 8.72025 2.67252
200.18 0.118841 1.57278 8.72276 2.67293
200.191 0.118857 1.57289 8.72278 2.67285
200.202 0.118943 1.573 8.72023 2.67236
200.213 0.118881 1.57301 8.72253 2.67271
200.225 0.118915 1.5731 8.72181 2.67251
200.236 0.119027 1.57325 8.71852 2.67189
200.247 0.11896 1.57325 8.721 2.67226
200.258 0.118996 1.57335 8.72025 2.67206
200.27 0.119095 1.57349 8.71734 2.67151
200.281 0.119021 1.57348 8.72004 2.67192
200.292 0.119046 1.57358 8.71964 2.67178
200.303 0.119136 1.5737 8.71701 2.67128
200.315 0.119082 1.57371 8.71906 2.67158
200.326 0.119077 1.57378 8.71962 2.67161
200.337 0.119139 1.57387 8.71784 2.67126
200.348 0.119063 1.57386 8.72056 2.67169
200.36 0.119056 1.57389 8.721 2.67172
200.371 0.119108 1.574 8.71973 2.67144
200.382 0.119033 1.57398 8.72237 2.67185
200.393 0.11903 1.57405 8.72286 2.67187
200.404 0.119098 1.57414 8.72087 2.67149
200.416 0.119021 1.57412 8.72358 2.67192
200.427 0.118995 1.57413 8.72457 2.67207
200.438 0.119041 1.5742 8.72326 2.67181
200.449 0.118964 1.57417 8.72594 2.67224
200.461 0.118932 1.57419 8.72719 2.67242
200.472 0.118986 1.57425 8.72553 2.67212
200.483 0.118908 1.57424 8.72836 2.67255
200.494 0.118883 1.57425 8.72935 2.6727
200.506 0.118937 1.57434 8.72787 2.67239
200.517 0.118855 1.57432 8.73074 2.67285
200.528 0.118844 1.57436 8.7314 2.67291
200.539 0.11889 1.57444 8.73014 2.67266
200.551 0.118813 1.57444 8.73301 2.67309
200.562 0.118826 1.57451 8.73288 2.67301
200.573 0.118911 1.57462 8.73035 2.67254
200.584 0.11886 1.57463 8.7323 2.67282
200.596 0.118861 1.57467 8.7325 2.67282
200.607 0.118913 1.57478 8.73116 2.67253
200.618 0.118852 1.57479 8.73348 2.67287
200.629 0.118832 1.57479 8.73419 2.67298
200.64 0.11887 1.57486 8.73321 2.67277
200.652 0.118787 1.57484 8.73612 2.67323
200.663 0.118758 1.57482 8.73707 2.6734
200.674 0.118789 1.57486 8.73619 2.67323
200.685 0.1187 1.57482 8.73922 2.67372
200.697 0.118658 1.57481 8.74074 2.67396
200.708 0.118698 1.57487 8.73961 2.67374
200.719 0.118597 1.57482 8.74302 2.67431
200.73 0.118562 1.5748 8.74426 2.67451
200.742 0.118594 1.57482 8.74316 2.67432
200.753 0.118521 1.57482 8.74584 2.67474
200.764 0.118497 1.57478 8.74649 2.67487
200.775 0.118553 1.57486 8.74489 2.67455
200.787 0.118511 1.57487 8.74648 2.67479
200.798 0.118513 1.57489 8.74649 2.67478
200.809 0.118588 1.57497 8.74419 2.67436
200.82 0.118557 1.57496 8.74531 2.67453
200.831 0.118548 1.57496 8.74563 2.67458
200.843 0.118619 1.57505 8.74348 2.67418
200.854 0.118578 1.57504 8.74496 2.67441
200.865 0.118587 1.57506 8.74472 2.67436
200.876 0.118672 1.57516 8.74216 2.67388
200.888 0.118617 1.57513 8.744 2.67419
200.899 0.118616 1.57514 8.74409 2.6742
200.91 0.118688 1.57519 8.74174 2.67379
200.921 0.118661 1.57524 8.74301 2.67395
200.933 0.118658 1.57522 8.74298 2.67396
200.944 0.11873 1.57529 8.74075 2.67356
200.955 0.118692 1.57531 8.74224 2.67377
200.966 0.118687 1.5753 8.74239 2.6738
200.978 0.118741 1.57534 8.74066 2.6735
200.989 0.118686 1.57532 8.74255 2.67381
201 0.118659 1.5753 8.74339 2.67396
201.011 0.118728 1.57537 8.74128 2.67357
201.022 0.118667 1.57535 8.74341 2.67391
201.034 0.118669 1.57536 8.7434 2.6739
201.045 0.118754 1.57544 8.74069 2.67342
201.056 0.118705 1.57544 8.7425 2.6737
201.067 0.118708 1.57544 8.74239 2.67368
201.079 0.118807 1.57554 8.73927 2.67312
201.09 0.118729 1.57549 8.74192 2.67357
201.101 0.118747 1.5755 8.74129 2.67346
201.112 0.118828 1.57555 8.73858 2.67301
201.124 0.118761 1.57554 8.74098 2.67338
201.135 0.118752 1.57549 8.74102 2.67343
201.146 0.118834 1.57559 8.73859 2.67297
201.157 0.118751 1.57551 8.7412 2.67344
201.169 0.118756 1.57551 8.74098 2.67341
201.18 0.118814 1.57553 8.73899 2.67309
201.191 0.118794 1.57559 8.74005 2.6732
201.202 0.118819 1.57558 8.7391 2.67306
201.213 0.118913 1.57566 8.73608 2.67253
201.225 0.118878 1.57565 8.73728 2.67273
201.236 0.118923 1.5757 8.73592 2.67247
201.247 0.119024 1.5758 8.73276 2.6719
201.258 0.11898 1.57579 8.73434 2.67215
201.27 0.119001 1.57581 8.73363 2.67203
201.281 0.119089 1.5759 8.73094 2.67154
201.292 0.119053 1.57591 8.73233 2.67174
201.303 0.119057 1.57587 8.73193 2.67172
201.315 0.119124 1.57596 8.73002 2.67135
201.326 0.119095 1.57596 8.73103 2.67151
201.337 0.119095 1.57589 8.73068 2.67151
201.348 0.11916 1.57597 8.72869 2.67114
201.36 0.11913 1.57593 8.72959 2.67131
201.371 0.119134 1.5759 8.72927 2.67129
201.382 0.11923 1.57598 8.72625 2.67075
201.393 0.119175 1.57592 8.72788 2.67106
201.404 0.119192 1.57592 8.72726 2.67096
201.416 0.119282 1.57596 8.72421 2.67046
201.427 0.119239 1.5759 8.72544 2.6707
201.438 0.119258 1.5759 8.72475 2.6706
201.449 0.119358 1.57594 8.72128 2.67003
201.461 0.119274 1.57582 8.72371 2.6705
201.472 0.119281 1.5758 8.72336 2.67047
201.483 0.119364 1.57582 8.72045 2.67
201.494 0.119305 1.57577 8.72229 2.67033
201.506 0.119339 1.57576 8.72103 2.67014
201.517 0.119441 1.57582 8.71763 2.66957
201.528 0.119377 1.57576 8.71964 2.66993
201.539 0.11941 1.5758 8.71863 2.66974
201.551 0.119498 1.57582 8.71555 2.66925
201.562 0.119458 1.57577 8.71674 2.66948
201.573 0.119514 1.57578 8.71472 2.66916
201.584 0.119624 1.57584 8.71108 2.66855
201.596 0.1196 1.57583 8.71187 2.66868
201.607 0.119608 1.5758 8.71144 2.66864
201.618 0.119675 1.57583 8.70913 2.66826
201.629 0.119608 1.57573 8.71104 2.66863
201.64 0.119626 1.5757 8.71023 2.66854
201.652 0.119692 1.57572 8.70789 2.66817
201.663 0.119619 1.57562 8.71003 2.66857
201.674 0.119618 1.57557 8.7098 2.66858
201.685 0.119667 1.57557 8.70797 2.66831
201.697 0.119594 1.57546 8.71004 2.66872
201.708 0.119598 1.57542 8.70965 2.66869
201.719 0.119675 1.57542 8.70685 2.66826
201.73 0.119623 1.57533 8.70826 2.66855
201.742 0.119649 1.57531 8.70718 2.66841
201.753 0.119735 1.57532 8.70416 2.66793
201.764 0.119668 1.57522 8.70605 2.6683
201.775 0.119701 1.5752 8.70471 2.66812
201.787 0.1198 1.57523 8.70133 2.66757
201.798 0.119756 1.57515 8.70247 2.66781
201.809 0.119787 1.57513 8.70123 2.66764
201.82 0.119891 1.57518 8.69767 2.66706
201.831 0.119858 1.5751 8.69847 2.66724
201.843 0.119906 1.57511 8.69678 2.66698
201.854 0.120025 1.57517 8.6928 2.66632
201.865 0.120002 1.5751 8.69324 2.66645
201.876 0.120032 1.5751 8.69215 2.66628
201.888 0.120134 1.57513 8.68864 2.66571
201.899 0.120117 1.57508 8.68899 2.66581
201.91 0.120154 1.57508 8.68765 2.6656
201.921 0.120232 1.5751 8.68493 2.66517
201.933 0.120202 1.57503 8.68564 2.66534
201.944 0.120209 1.57501 8.68524 2.6653
201.955 0.120297 1.57504 8.68228 2.66481
201.966 0.12025 1.57497 8.68356 2.66507
201.978 0.120261 1.57495 8.68305 2.66501
201.989 0.120358 1.575 8.67981 2.66447
202 0.120301 1.57492 8.68143 2.66478
202.011 0.120307 1.57489 8.68106 2.66475
202.022 0.120399 1.57493 8.67799 2.66424
202.034 0.120331 1.57484 8.67992 2.66462
202.045 0.120338 1.57483 8.67959 2.66458
202.056 0.120413 1.57486 8.6771 2.66417
202.067 0.120331 1.57474 8.67936 2.66462
202.079 0.120358 1.57475 8.67844 2.66447
202.09 0.120449 1.57481 8.67547 2.66396
202.101 0.120379 1.5747 8.67744 2.66436
202.112 0.120405 1.57469 8.67644 2.66421
202.124 0.120491 1.57472 8.6735 2.66373
202.135 0.120446 1.57465 8.67472 2.66398
202.146 0.120476 1.57466 8.67368 2.66382
202.157 0.12057 1.57468 8.67042 2.6633
202.169 0.120506 1.57458 8.67218 2.66365
202.18 0.12054 1.5746 8.67104 2.66346
202.191 0.120634 1.57462 8.66782 2.66295
202.202 0.120573 1.57454 8.66958 2.66328
202.213 0.120598 1.57454 8.66865 2.66314
202.225 0.12071 1.5746 8.66494 2.66252
202.236 0.120651 1.57451 8.66659 2.66285
202.247 0.120686 1.57452 8.66539 2.66266
202.258 0.120779 1.57456 8.66226 2.66215
202.27 0.120714 1.57447 8.66411 2.66251
202.281 0.120728 1.57446 8.66354 2.66243
202.292 0.12086 1.57456 8.65935 2.6617
202.303 0.120786 1.57446 8.66148 2.66211
202.315 0.120811 1.57447 8.66064 2.66197
202.326 0.120889 1.57449 8.65793 2.66154
202.337 0.120832 1.57443 8.65966 2.66185
202.348 0.120823 1.57438 8.65971 2.6619
202.36 0.120926 1.57446 8.65646 2.66134
202.371 0.120862 1.57436 8.65823 2.66169
202.382 0.120881 1.57437 8.65758 2.66158
202.393 0.12094 1.57435 8.65535 2.66126
202.404 0.120921 1.57433 8.65589 2.66136
202.416 0.120949 1.57432 8.65483 2.66121
202.427 0.121049 1.57436 8.65148 2.66066
202.438 0.121018 1.57431 8.65234 2.66083
202.449 0.121066 1.57435 8.65083 2.66057
202.461 0.121154 1.57437 8.64782 2.66008
202.472 0.12111 1.57431 8.64907 2.66033
202.483 0.121127 1.57431 8.64843 2.66023
202.494 0.121232 1.57436 8.64496 2.65966
202.506 0.121166 1.57427 8.64682 2.66002
202.517 0.121167 1.57425 8.64668 2.66001
202.528 0.121279 1.57432 8.64305 2.6594
202.539 0.121223 1.57426 8.64475 2.65971
202.551 0.121232 1.57423 8.64423 2.65965
202.562 0.121347 1.57431 8.64058 2.65902
