# t dissipation energy Reynolds eta
172.822 1.64832 18.5043 27.5562 1.38506
172.844 1.64849 18.5043 27.5548 1.38503
172.867 1.64866 18.5043 27.5534 1.38499
172.889 1.64883 18.5043 27.552 1.38495
172.911 1.64893 18.5043 27.5512 1.38493
172.933 1.64906 18.5043 27.5501 1.38491
172.956 1.64937 18.5046 27.5479 1.38484
172.978 1.64971 18.505 27.5457 1.38477
173 1.64992 18.5051 27.544 1.38473
173.022 1.65016 18.5052 27.5422 1.38468
173.044 1.65038 18.5055 27.5408 1.38463
173.067 1.65057 18.5057 27.5396 1.38459
173.089 1.65081 18.5059 27.5378 1.38454
173.111 1.65087 18.5057 27.5371 1.38453
173.133 1.65115 18.506 27.5351 1.38447
173.156 1.6514 18.5061 27.5333 1.38442
173.178 1.65154 18.5062 27.5322 1.38439
173.2 1.65181 18.5065 27.5303 1.38433
173.222 1.65207 18.5068 27.5286 1.38427
173.244 1.65224 18.507 27.5275 1.38424
173.267 1.65233 18.5069 27.5267 1.38422
173.289 1.65254 18.5072 27.5253 1.38418
173.311 1.6527 18.5073 27.5242 1.38414
173.333 1.65278 18.5075 27.5237 1.38413
173.356 1.65293 18.5077 27.5227 1.38409
173.378 1.65302 18.5079 27.5225 1.38408
173.4 1.6532 18.5081 27.5213 1.38404
173.422 1.65331 18.5081 27.5202 1.38402
173.444 1.65349 18.5083 27.5191 1.38398
173.467 1.65365 18.5086 27.5182 1.38394
173.489 1.654 18.509 27.5158 1.38387
173.511 1.65409 18.5091 27.5153 1.38385
173.533 1.65429 18.5095 27.5143 1.38381
173.556 1.65442 18.5098 27.5136 1.38378
173.578 1.65449 18.5099 27.5132 1.38377
173.6 1.65459 18.5102 27.5127 1.38375
173.622 1.6547 18.5103 27.5121 1.38373
173.644 1.65481 18.5105 27.5114 1.3837
173.667 1.65495 18.5108 27.5107 1.38367
173.689 1.65501 18.5109 27.5103 1.38366
173.711 1.65525 18.5112 27.5088 1.38361
173.733 1.65542 18.5115 27.5077 1.38357
173.756 1.65557 18.5117 27.5068 1.38354
173.778 1.65563 18.5118 27.5064 1.38353
173.8 1.65578 18.512 27.5056 1.3835
173.822 1.65585 18.5123 27.5055 1.38349
173.844 1.65595 18.5126 27.505 1.38346
173.867 1.65617 18.513 27.5037 1.38342
173.889 1.65631 18.5132 27.503 1.38339
173.911 1.65644 18.5134 27.5022 1.38336
173.933 1.65653 18.5137 27.5018 1.38334
173.956 1.65663 18.5138 27.5013 1.38332
173.978 1.6567 18.5141 27.501 1.38331
174 1.65686 18.5143 27.5 1.38327
174.022 1.6571 18.5148 27.4987 1.38322
174.044 1.65727 18.5151 27.4978 1.38319
174.067 1.65735 18.5153 27.4973 1.38317
174.089 1.65742 18.5153 27.4969 1.38316
174.111 1.65741 18.5155 27.4973 1.38316
174.133 1.65753 18.5156 27.4964 1.38313
174.156 1.65767 18.5158 27.4955 1.3831
174.178 1.65781 18.516 27.4946 1.38307
174.2 1.65792 18.5161 27.4939 1.38305
174.222 1.65802 18.5163 27.4934 1.38303
174.244 1.65802 18.5164 27.4935 1.38303
174.267 1.65813 18.5166 27.4929 1.38301
174.289 1.65827 18.5168 27.492 1.38298
174.311 1.65828 18.517 27.4922 1.38298
174.333 1.65832 18.5171 27.492 1.38297
174.356 1.65843 18.5172 27.4912 1.38295
174.378 1.65854 18.5175 27.4908 1.38292
174.4 1.65857 18.5175 27.4905 1.38292
174.422 1.6587 18.5175 27.4895 1.38289
174.444 1.65878 18.5178 27.4893 1.38287
174.467 1.65876 18.5177 27.4893 1.38288
174.489 1.65883 18.5179 27.4889 1.38286
174.511 1.6588 18.5179 27.4892 1.38287
174.533 1.65893 18.518 27.4884 1.38284
174.556 1.65902 18.5182 27.4878 1.38282
174.578 1.65916 18.5186 27.4872 1.38279
174.6 1.65928 18.5188 27.4865 1.38277
174.622 1.65944 18.5189 27.4854 1.38274
174.644 1.65957 18.519 27.4846 1.38271
174.667 1.65968 18.5192 27.4839 1.38268
174.689 1.65984 18.5194 27.4829 1.38265
174.711 1.65987 18.5196 27.4828 1.38265
174.733 1.65995 18.5196 27.4823 1.38263
174.756 1.66012 18.5197 27.481 1.38259
174.778 1.66032 18.52 27.4797 1.38255
174.8 1.66046 18.5201 27.4788 1.38252
174.822 1.66066 18.5203 27.4774 1.38248
174.844 1.66071 18.5203 27.477 1.38247
174.867 1.66086 18.5204 27.4758 1.38244
174.889 1.66106 18.5206 27.4745 1.3824
174.911 1.66119 18.5207 27.4736 1.38237
174.933 1.66145 18.521 27.472 1.38232
174.956 1.66166 18.5212 27.4704 1.38227
174.978 1.6618 18.5213 27.4694 1.38224
175 1.66193 18.5214 27.4685 1.38222
175.022 1.66211 18.5215 27.4672 1.38218
175.044 1.66231 18.5217 27.4658 1.38214
175.067 1.66246 18.5218 27.4647 1.38211
175.089 1.66269 18.522 27.4632 1.38206
175.111 1.66284 18.522 27.4619 1.38203
175.133 1.66308 18.5222 27.4601 1.38198
175.156 1.66336 18.5223 27.4581 1.38192
175.178 1.66355 18.5223 27.4565 1.38188
175.2 1.66382 18.5226 27.4547 1.38183
175.222 1.66413 18.5227 27.4523 1.38176
175.244 1.66437 18.5229 27.4506 1.38171
175.267 1.66463 18.5229 27.4484 1.38166
175.289 1.66481 18.5227 27.4466 1.38162
175.311 1.66504 18.5226 27.4447 1.38157
175.333 1.66529 18.5226 27.4427 1.38152
175.356 1.66553 18.5226 27.4406 1.38147
175.378 1.66578 18.5225 27.4385 1.38142
175.4 1.6661 18.5226 27.4359 1.38135
175.422 1.66641 18.5226 27.4333 1.38129
175.444 1.66673 18.5225 27.4306 1.38122
175.467 1.66696 18.5223 27.4284 1.38117
175.489 1.66734 18.5222 27.4251 1.3811
175.511 1.66756 18.5221 27.4231 1.38105
175.533 1.66795 18.5221 27.42 1.38097
175.556 1.66826 18.5219 27.4172 1.3809
175.578 1.66865 18.522 27.414 1.38082
175.6 1.66907 18.5221 27.4107 1.38074
175.622 1.66948 18.522 27.4072 1.38065
175.644 1.66985 18.522 27.4042 1.38058
175.667 1.67029 18.5221 27.4007 1.38048
175.689 1.67075 18.5221 27.3969 1.38039
175.711 1.6712 18.522 27.3932 1.3803
175.733 1.67159 18.522 27.3899 1.38022
175.756 1.67204 18.522 27.3862 1.38012
175.778 1.67251 18.5219 27.3823 1.38003
175.8 1.67312 18.5222 27.3777 1.3799
175.822 1.67357 18.522 27.3737 1.37981
175.844 1.67413 18.5222 27.3694 1.37969
175.867 1.67466 18.5223 27.3653 1.37958
175.889 1.67516 18.5224 27.3613 1.37948
175.911 1.67558 18.5223 27.3576 1.37939
175.933 1.676 18.522 27.3539 1.37931
175.956 1.67643 18.5218 27.3501 1.37922
175.978 1.67696 18.5218 27.3458 1.37911
176 1.67754 18.5219 27.3412 1.37899
176.022 1.67809 18.522 27.3368 1.37888
176.044 1.67867 18.522 27.3322 1.37876
176.067 1.67915 18.5219 27.3281 1.37866
176.089 1.67975 18.5218 27.3231 1.37854
176.111 1.68033 18.5219 27.3185 1.37842
176.133 1.681 18.522 27.3131 1.37828
176.156 1.68162 18.522 27.3081 1.37815
176.178 1.68228 18.522 27.3028 1.37802
176.2 1.68284 18.522 27.2982 1.3779
176.222 1.68346 18.5219 27.2931 1.37778
176.244 1.68406 18.5218 27.2881 1.37765
176.267 1.68469 18.5218 27.2829 1.37752
176.289 1.68536 18.5218 27.2775 1.37739
176.311 1.68608 18.522 27.272 1.37724
176.333 1.68682 18.5222 27.2664 1.37709
176.356 1.68734 18.522 27.2618 1.37698
176.378 1.68797 18.5221 27.2569 1.37686
176.4 1.68857 18.522 27.2518 1.37673
176.422 1.68918 18.5219 27.2467 1.37661
176.444 1.68987 18.5218 27.2411 1.37647
176.467 1.69059 18.5218 27.2354 1.37632
176.489 1.69127 18.5218 27.2298 1.37618
176.511 1.69213 18.5221 27.2234 1.37601
176.533 1.6929 18.5221 27.2172 1.37585
176.556 1.69371 18.5222 27.2108 1.37569
176.578 1.69449 18.5224 27.2048 1.37553
176.6 1.69525 18.5223 27.1986 1.37537
176.622 1.69595 18.5224 27.193 1.37523
176.644 1.69671 18.5224 27.187 1.37508
176.667 1.69747 18.5225 27.181 1.37492
176.689 1.69829 18.5227 27.1748 1.37476
176.711 1.69903 18.5226 27.1687 1.37461
176.733 1.6998 18.5225 27.1625 1.37445
176.756 1.70058 18.5226 27.1564 1.3743
176.778 1.70139 18.5227 27.1501 1.37413
176.8 1.70211 18.5226 27.1441 1.37399
176.822 1.70294 18.5226 27.1375 1.37382
176.844 1.70373 18.5227 27.1314 1.37366
176.867 1.70465 18.523 27.1245 1.37348
176.889 1.70547 18.523 27.1179 1.37331
176.911 1.70641 18.5232 27.1107 1.37312
176.933 1.70722 18.5232 27.1043 1.37296
176.956 1.70814 18.5233 27.0971 1.37277
176.978 1.70908 18.5234 27.0898 1.37258
177 1.70998 18.5236 27.083 1.3724
177.022 1.71092 18.5238 27.0759 1.37222
177.044 1.71183 18.5238 27.0688 1.37203
177.067 1.71277 18.5238 27.0613 1.37184
177.089 1.7137 18.5239 27.0542 1.37166
177.111 1.71463 18.524 27.0469 1.37147
177.133 1.71551 18.524 27.0399 1.3713
177.156 1.71637 18.5239 27.0331 1.37113
177.178 1.7173 18.524 27.026 1.37094
177.2 1.71828 18.5242 27.0185 1.37074
177.222 1.71928 18.5243 27.0107 1.37054
177.244 1.72026 18.5244 27.0032 1.37035
177.267 1.72116 18.5244 26.9962 1.37017
177.289 1.72223 18.5246 26.988 1.36996
177.311 1.72322 18.5247 26.9805 1.36976
177.333 1.72413 18.5247 26.9733 1.36958
177.356 1.72509 18.5248 26.966 1.36939
177.378 1.72603 18.525 26.9588 1.3692
177.4 1.72711 18.5252 26.9507 1.36899
177.422 1.72815 18.5253 26.9428 1.36878
177.444 1.72908 18.5254 26.9358 1.3686
177.467 1.73007 18.5255 26.9282 1.3684
177.489 1.73107 18.5256 26.9205 1.3682
177.511 1.73211 18.5257 26.9125 1.368
177.533 1.73309 18.5257 26.9049 1.3678
177.556 1.73407 18.5257 26.8974 1.36761
177.578 1.73496 18.5257 26.8905 1.36744
177.6 1.73594 18.5257 26.8829 1.36724
177.622 1.73691 18.5258 26.8754 1.36705
177.644 1.73786 18.5256 26.8678 1.36687
177.667 1.73891 18.5256 26.8597 1.36666
177.689 1.74001 18.5255 26.8511 1.36644
177.711 1.7412 18.5255 26.842 1.36621
177.733 1.7422 18.5253 26.8339 1.36601
177.756 1.74335 18.5254 26.8252 1.36579
177.778 1.74448 18.5255 26.8167 1.36557
177.8 1.74554 18.5255 26.8086 1.36536
177.822 1.74655 18.5255 26.8008 1.36516
177.844 1.74747 18.5252 26.7934 1.36498
177.867 1.74846 18.5253 26.7858 1.36479
177.889 1.74947 18.5253 26.7781 1.36459
177.911 1.75029 18.5251 26.7716 1.36443
177.933 1.75133 18.5251 26.7637 1.36423
177.956 1.75221 18.5251 26.7568 1.36406
177.978 1.75328 18.525 26.7486 1.36385
178 1.75436 18.5249 26.7402 1.36364
178.022 1.75541 18.5249 26.7321 1.36344
178.044 1.75657 18.525 26.7235 1.36321
178.067 1.75757 18.5249 26.7157 1.36302
178.089 1.75865 18.525 26.7077 1.36281
178.111 1.7597 18.5251 26.6998 1.3626
178.133 1.76073 18.5251 26.6922 1.36241
178.156 1.76177 18.5252 26.6843 1.36221
178.178 1.76264 18.5252 26.6777 1.36204
178.2 1.76348 18.525 26.6711 1.36187
178.222 1.76436 18.5249 26.6643 1.3617
178.244 1.76532 18.5251 26.6574 1.36152
178.267 1.76623 18.5251 26.6504 1.36134
178.289 1.76695 18.525 26.6449 1.36121
178.311 1.7678 18.525 26.6385 1.36104
178.333 1.76853 18.5249 26.6329 1.3609
178.356 1.76941 18.5249 26.6262 1.36073
178.378 1.77026 18.5247 26.6195 1.36057
178.4 1.77105 18.5245 26.6132 1.36042
178.422 1.77209 18.5245 26.6055 1.36022
178.444 1.77301 18.5245 26.5986 1.36004
178.467 1.77375 18.5243 26.5928 1.3599
178.489 1.7746 18.5243 26.5864 1.35974
178.511 1.77541 18.5243 26.5803 1.35958
178.533 1.77605 18.5243 26.5756 1.35946
178.556 1.77688 18.5243 26.5694 1.3593
178.578 1.77764 18.5241 26.5634 1.35915
178.6 1.77846 18.5241 26.5572 1.359
178.622 1.7793 18.5242 26.5511 1.35884
178.644 1.78022 18.5242 26.5443 1.35866
178.667 1.78092 18.5242 26.539 1.35853
178.689 1.7817 18.5243 26.5334 1.35838
178.711 1.78236 18.5244 26.5287 1.35825
178.733 1.783 18.5244 26.5238 1.35813
178.756 1.78369 18.5244 26.5187 1.358
178.778 1.78439 18.5243 26.5134 1.35787
178.8 1.78504 18.5242 26.5084 1.35774
178.822 1.78585 18.5242 26.5024 1.35759
178.844 1.78649 18.5241 26.4975 1.35747
178.867 1.78724 18.5241 26.4919 1.35733
178.889 1.78799 18.5241 26.4864 1.35718
178.911 1.78858 18.524 26.4819 1.35707
178.933 1.78925 18.5241 26.477 1.35694
178.956 1.7899 18.5241 26.4722 1.35682
178.978 1.7905 18.5241 26.4679 1.35671
179 1.79116 18.5242 26.463 1.35658
179.022 1.79168 18.524 26.4589 1.35648
179.044 1.79219 18.5239 26.455 1.35639
179.067 1.79268 18.5237 26.4512 1.35629
179.089 1.79327 18.5236 26.4466 1.35618
179.111 1.79392 18.5238 26.442 1.35606
179.133 1.79444 18.5236 26.438 1.35596
179.156 1.79511 18.5237 26.4333 1.35584
179.178 1.79565 18.5237 26.4292 1.35573
179.2 1.79627 18.5238 26.4248 1.35562
179.222 1.79681 18.5237 26.4207 1.35551
179.244 1.79726 18.5236 26.4173 1.35543
179.267 1.7977 18.5235 26.4139 1.35535
179.289 1.79818 18.5234 26.4102 1.35526
179.311 1.79857 18.5233 26.4072 1.35518
179.333 1.79895 18.5232 26.4044 1.35511
179.356 1.79944 18.5233 26.4008 1.35502
179.378 1.79981 18.5232 26.398 1.35495
179.4 1.80029 18.5233 26.3946 1.35486
179.422 1.80074 18.5234 26.3914 1.35477
179.444 1.80123 18.5233 26.3878 1.35468
179.467 1.80172 18.5233 26.3841 1.35459
179.489 1.80225 18.5233 26.3802 1.35449
179.511 1.80267 18.5231 26.3769 1.35441
179.533 1.80324 18.5232 26.3729 1.3543
179.556 1.80365 18.5231 26.3697 1.35423
179.578 1.80417 18.5231 26.3659 1.35413
179.6 1.8047 18.5232 26.3622 1.35403
179.622 1.80528 18.5234 26.3583 1.35392
179.644 1.80576 18.5235 26.3548 1.35383
179.667 1.80625 18.5235 26.3513 1.35374
179.689 1.80678 18.5235 26.3475 1.35364
179.711 1.80738 18.5236 26.3432 1.35353
179.733 1.80788 18.5236 26.3396 1.35343
179.756 1.80846 18.5237 26.3355 1.35333
179.778 1.8088 18.5234 26.3326 1.35326
179.8 1.80944 18.5236 26.3282 1.35314
179.822 1.80995 18.5236 26.3245 1.35305
179.844 1.81055 18.5237 26.3203 1.35293
179.867 1.81108 18.5238 26.3166 1.35284
179.889 1.8116 18.5237 26.3126 1.35274
179.911 1.81204 18.5235 26.3092 1.35266
179.933 1.81259 18.5235 26.3052 1.35255
179.956 1.81307 18.5236 26.3018 1.35246
179.978 1.81351 18.5234 26.2983 1.35238
180 1.81408 18.5235 26.2943 1.35228
180.022 1.8146 18.5234 26.2904 1.35218
180.044 1.81523 18.5234 26.286 1.35206
180.067 1.81569 18.5234 26.2825 1.35198
180.089 1.81623 18.5233 26.2786 1.35188
180.111 1.81675 18.5233 26.2747 1.35178
180.133 1.81734 18.5234 26.2706 1.35167
180.156 1.81792 18.5235 26.2666 1.35156
180.178 1.81859 18.5236 26.262 1.35144
180.2 1.81917 18.5237 26.2578 1.35133
180.222 1.81974 18.5237 26.2538 1.35122
180.244 1.82023 18.5236 26.25 1.35113
180.267 1.82077 18.5235 26.246 1.35103
180.289 1.82145 18.5236 26.2412 1.35091
180.311 1.822 18.5235 26.2371 1.3508
180.333 1.82244 18.5232 26.2336 1.35072
180.356 1.82312 18.5232 26.2287 1.3506
180.378 1.82369 18.5231 26.2244 1.35049
180.4 1.82425 18.523 26.2202 1.35039
180.422 1.82487 18.5228 26.2156 1.35027
180.444 1.82543 18.5227 26.2115 1.35017
180.467 1.82601 18.5226 26.2071 1.35006
180.489 1.82666 18.5226 26.2024 1.34994
180.511 1.82729 18.5225 26.1978 1.34983
180.533 1.82789 18.5224 26.1932 1.34971
180.556 1.82863 18.5224 26.188 1.34958
180.578 1.82912 18.522 26.1839 1.34949
180.6 1.82971 18.5219 26.1795 1.34938
180.622 1.8303 18.5218 26.1752 1.34927
180.644 1.83096 18.5217 26.1704 1.34915
180.667 1.83148 18.5213 26.1661 1.34905
180.689 1.83221 18.5211 26.1606 1.34892
180.711 1.83277 18.5209 26.1563 1.34882
180.733 1.8334 18.5208 26.1516 1.3487
180.756 1.83394 18.5204 26.1473 1.3486
180.778 1.83459 18.5203 26.1424 1.34848
180.8 1.8352 18.5201 26.1378 1.34837
180.822 1.83588 18.5198 26.1326 1.34824
180.844 1.83652 18.5196 26.1278 1.34813
180.867 1.83718 18.5193 26.1226 1.34801
180.889 1.8378 18.519 26.1177 1.34789
180.911 1.83843 18.5187 26.1129 1.34778
180.933 1.83912 18.5185 26.1077 1.34765
180.956 1.83984 18.5182 26.1022 1.34752
180.978 1.84063 18.5182 26.0965 1.34737
181 1.84129 18.518 26.0916 1.34725
181.022 1.84202 18.5178 26.0862 1.34712
181.044 1.8427 18.5174 26.0808 1.347
181.067 1.84341 18.5172 26.0755 1.34687
181.089 1.84415 18.517 26.07 1.34673
181.111 1.8448 18.5167 26.0649 1.34661
181.133 1.84558 18.5166 26.0593 1.34647
181.156 1.84634 18.5165 26.0537 1.34633
181.178 1.84708 18.5163 26.0483 1.3462
181.2 1.84787 18.5162 26.0425 1.34605
181.222 1.84866 18.516 26.0367 1.34591
181.244 1.84945 18.5159 26.0311 1.34576
181.267 1.85015 18.5156 26.0257 1.34564
181.289 1.85097 18.5154 26.0197 1.34549
181.311 1.85166 18.5151 26.0144 1.34536
181.333 1.85257 18.5152 26.0082 1.3452
181.356 1.85348 18.5152 26.0017 1.34503
181.378 1.85431 18.5151 25.9958 1.34488
181.4 1.85517 18.515 25.9896 1.34472
181.422 1.85602 18.5148 25.9834 1.34457
181.444 1.85696 18.5149 25.9769 1.3444
181.467 1.85778 18.5148 25.971 1.34425
181.489 1.85871 18.5147 25.9644 1.34408
181.511 1.85959 18.5147 25.9583 1.34393
181.533 1.86053 18.5148 25.9519 1.34376
181.556 1.86135 18.5146 25.9459 1.34361
181.578 1.86225 18.5146 25.9396 1.34345
181.6 1.86306 18.5144 25.9338 1.3433
181.622 1.86401 18.5144 25.9271 1.34313
181.644 1.86503 18.5145 25.9201 1.34294
181.667 1.86594 18.5144 25.9137 1.34278
181.689 1.86689 18.5144 25.9071 1.34261
181.711 1.86773 18.5142 25.901 1.34246
181.733 1.86863 18.5142 25.8948 1.3423
181.756 1.86955 18.5141 25.8882 1.34213
181.778 1.87055 18.5142 25.8815 1.34195
181.8 1.87149 18.5143 25.875 1.34178
181.822 1.87235 18.5141 25.8689 1.34163
181.844 1.87327 18.514 25.8624 1.34147
181.867 1.87415 18.514 25.8562 1.34131
181.889 1.87513 18.5139 25.8494 1.34113
181.911 1.87605 18.5138 25.843 1.34097
181.933 1.87695 18.5138 25.8367 1.34081
181.956 1.87795 18.5137 25.8298 1.34063
181.978 1.8789 18.5137 25.8232 1.34046
182 1.87994 18.5139 25.8163 1.34027
182.022 1.88098 18.5141 25.8094 1.34009
182.044 1.88202 18.5142 25.8025 1.3399
182.067 1.88301 18.5144 25.7959 1.33973
182.089 1.88392 18.5144 25.7897 1.33957
182.111 1.88497 18.5146 25.7828 1.33938
182.133 1.88585 18.5145 25.7767 1.33922
182.156 1.88677 18.5143 25.7701 1.33906
182.178 1.88788 18.5147 25.763 1.33886
182.2 1.88881 18.5147 25.7567 1.3387
182.222 1.88989 18.515 25.7497 1.33851
182.244 1.89077 18.5149 25.7437 1.33835
182.267 1.89171 18.5151 25.7375 1.33818
182.289 1.89261 18.5149 25.7312 1.33802
182.311 1.89356 18.5149 25.7247 1.33786
182.333 1.89447 18.5149 25.7185 1.3377
182.356 1.89545 18.5148 25.7117 1.33752
182.378 1.89643 18.5148 25.705 1.33735
182.4 1.89748 18.515 25.6983 1.33717
182.422 1.89854 18.5152 25.6913 1.33698
182.444 1.89956 18.5153 25.6846 1.3368
182.467 1.90053 18.5153 25.6779 1.33663
182.489 1.9015 18.5152 25.6714 1.33646
182.511 1.9025 18.5154 25.6649 1.33628
182.533 1.90348 18.5155 25.6584 1.33611
182.556 1.90441 18.5155 25.6521 1.33595
182.578 1.90546 18.5157 25.6453 1.33576
182.6 1.90652 18.5158 25.6384 1.33558
182.622 1.90754 18.5158 25.6314 1.3354
182.644 1.90836 18.5156 25.6257 1.33526
182.667 1.90932 18.5157 25.6193 1.33509
182.689 1.91028 18.5156 25.6128 1.33492
182.711 1.91116 18.5155 25.6068 1.33477
182.733 1.91209 18.5156 25.6007 1.3346
182.756 1.91307 18.5156 25.5942 1.33443
182.778 1.91397 18.5156 25.5881 1.33428
182.8 1.9149 18.5156 25.5819 1.33411
182.822 1.91581 18.5154 25.5755 1.33396
182.844 1.9168 18.5155 25.569 1.33378
182.867 1.91766 18.5155 25.5633 1.33363
182.889 1.91864 18.5154 25.5567 1.33346
182.911 1.91959 18.5154 25.5503 1.3333
182.933 1.92048 18.5153 25.5442 1.33314
182.956 1.92149 18.5154 25.5377 1.33297
182.978 1.92244 18.5154 25.5314 1.3328
183 1.92334 18.5155 25.5257 1.33265
183.022 1.92416 18.5155 25.5201 1.33251
183.044 1.9251 18.5155 25.5139 1.33234
183.067 1.92602 18.5154 25.5077 1.33218
183.089 1.92707 18.5154 25.5007 1.332
183.111 1.92808 18.5154 25.494 1.33183
183.133 1.9289 18.5152 25.4884 1.33169
183.156 1.92989 18.5153 25.482 1.33152
183.178 1.93067 18.5153 25.4769 1.33138
183.2 1.93156 18.5154 25.471 1.33123
183.222 1.93242 18.5152 25.4651 1.33108
183.244 1.93334 18.5152 25.459 1.33092
183.267 1.93422 18.5152 25.4533 1.33077
183.289 1.93542 18.5157 25.446 1.33056
183.311 1.93627 18.5157 25.4405 1.33042
183.333 1.93704 18.5158 25.4356 1.33028
183.356 1.9378 18.5158 25.4306 1.33016
183.378 1.93871 18.516 25.4248 1.33
183.4 1.93967 18.5161 25.4188 1.32983
183.422 1.94052 18.5163 25.4134 1.32969
183.444 1.94136 18.5163 25.4079 1.32955
183.467 1.94229 18.5166 25.4023 1.32939
183.489 1.94316 18.5167 25.3967 1.32924
183.511 1.94405 18.5168 25.3911 1.32909
183.533 1.94472 18.5168 25.3867 1.32897
183.556 1.94562 18.5171 25.3812 1.32882
183.578 1.94659 18.5174 25.3753 1.32865
183.6 1.94738 18.5176 25.3703 1.32852
183.622 1.94833 18.5178 25.3645 1.32835
183.644 1.94929 18.5182 25.3588 1.32819
183.667 1.95002 18.5185 25.3545 1.32807
183.689 1.95082 18.5187 25.3495 1.32793
183.711 1.95176 18.519 25.3439 1.32777
183.733 1.9526 18.5193 25.3389 1.32763
183.756 1.95347 18.5196 25.3336 1.32748
183.778 1.95435 18.52 25.3284 1.32733
183.8 1.95507 18.5202 25.324 1.32721
183.822 1.95583 18.5208 25.3199 1.32708
183.844 1.95661 18.5212 25.3155 1.32695
183.867 1.95718 18.5214 25.312 1.32685
183.889 1.95807 18.5218 25.3068 1.3267
183.911 1.95883 18.522 25.3022 1.32657
183.933 1.95957 18.5222 25.2977 1.32645
183.956 1.96032 18.5225 25.2932 1.32632
183.978 1.96091 18.5225 25.2894 1.32622
184 1.96156 18.5228 25.2857 1.32611
184.022 1.96207 18.523 25.2827 1.32602
184.044 1.96251 18.523 25.2798 1.32595
184.067 1.96304 18.5233 25.2768 1.32586
184.089 1.96355 18.5235 25.2738 1.32577
184.111 1.96399 18.5236 25.2711 1.3257
184.133 1.96443 18.5237 25.2684 1.32562
184.156 1.96506 18.524 25.2648 1.32552
184.178 1.96549 18.5242 25.2623 1.32545
184.2 1.96604 18.5245 25.2592 1.32535
184.222 1.9667 18.5247 25.2552 1.32524
184.244 1.96702 18.5245 25.2529 1.32519
184.267 1.96723 18.5245 25.2514 1.32515
184.289 1.96764 18.5246 25.2489 1.32508
184.311 1.96801 18.5246 25.2466 1.32502
184.333 1.96844 18.5248 25.2441 1.32495
184.356 1.96862 18.5245 25.2426 1.32492
184.378 1.96902 18.5246 25.2401 1.32485
184.4 1.96932 18.5246 25.2382 1.3248
184.422 1.96965 18.5247 25.2362 1.32475
184.444 1.96988 18.5246 25.2346 1.32471
184.467 1.96998 18.5244 25.2337 1.32469
184.489 1.97018 18.5244 25.2325 1.32466
184.511 1.97037 18.5244 25.2311 1.32462
184.533 1.97046 18.5242 25.2304 1.32461
184.556 1.9707 18.5242 25.2289 1.32457
184.578 1.97075 18.5241 25.2284 1.32456
184.6 1.97074 18.5239 25.2282 1.32456
184.622 1.97094 18.5237 25.2266 1.32453
184.644 1.97109 18.5235 25.2253 1.3245
184.667 1.9713 18.5233 25.2238 1.32447
184.689 1.97149 18.5231 25.2223 1.32444
184.711 1.97164 18.5231 25.2213 1.32441
184.733 1.97179 18.523 25.2202 1.32439
184.756 1.97196 18.5228 25.2189 1.32436
184.778 1.97193 18.5225 25.2186 1.32436
184.8 1.97191 18.5222 25.2183 1.32437
184.822 1.97203 18.5219 25.2172 1.32434
184.844 1.9719 18.5215 25.2175 1.32437
184.867 1.97199 18.5214 25.2168 1.32435
184.889 1.9721 18.5213 25.2159 1.32433
184.911 1.97238 18.5211 25.2139 1.32429
184.933 1.97252 18.5209 25.2127 1.32426
184.956 1.97268 18.5206 25.2113 1.32424
184.978 1.97271 18.5202 25.2106 1.32423
185 1.97279 18.5199 25.2097 1.32422
185.022 1.97307 18.5198 25.2077 1.32417
185.044 1.97322 18.5195 25.2063 1.32415
185.067 1.97336 18.5192 25.2051 1.32412
185.089 1.97354 18.5188 25.2034 1.32409
185.111 1.97374 18.5187 25.2019 1.32406
185.133 1.97392 18.5183 25.2002 1.32403
185.156 1.97427 18.5181 25.1977 1.32397
185.178 1.97446 18.5179 25.1962 1.32394
