# t dissipation energy Reynolds eta
166.506 6.37725 47.3139 35.8212 0.987577
166.517 6.37613 47.3129 35.8236 0.987621
166.528 6.37897 47.3123 35.8152 0.987511
166.539 6.37663 47.311 35.8207 0.987601
166.551 6.37628 47.31 35.8209 0.987615
166.562 6.37674 47.3096 35.8194 0.987597
166.573 6.37711 47.3086 35.8176 0.987583
166.584 6.37753 47.3078 35.8158 0.987567
166.596 6.37844 47.3075 35.813 0.987531
166.607 6.3791 47.3072 35.8109 0.987506
166.618 6.37972 47.3064 35.8086 0.987482
166.629 6.39203 47.3072 35.7747 0.987006
166.64 6.38272 47.3054 35.7994 0.987366
166.652 6.38415 47.3048 35.795 0.987311
166.663 6.38199 47.3031 35.7997 0.987394
166.674 6.38147 47.3017 35.8001 0.987414
166.685 6.38212 47.3009 35.7977 0.987389
166.697 6.39901 47.3036 35.7525 0.986737
166.708 6.3861 47.3002 35.786 0.987235
166.719 6.39137 47.2993 35.7705 0.987032
166.73 6.38543 47.2979 35.7862 0.987261
166.742 6.38608 47.2973 35.7839 0.987236
166.753 6.38587 47.2961 35.7835 0.987244
166.764 6.38479 47.2948 35.7856 0.987286
166.775 6.38513 47.2942 35.7842 0.987273
166.787 6.39771 47.2956 35.75 0.986787
166.798 6.38904 47.2939 35.773 0.987122
166.809 6.39125 47.2939 35.7668 0.987036
166.82 6.38874 47.2927 35.773 0.987133
166.831 6.40084 47.2937 35.7398 0.986666
166.843 6.39111 47.2908 35.7648 0.987042
166.854 6.39048 47.2899 35.7659 0.987066
166.865 6.39062 47.2887 35.7647 0.987061
166.876 6.39055 47.2877 35.7641 0.987063
166.888 6.39107 47.287 35.7621 0.987043
166.899 6.39892 47.2881 35.741 0.98674
166.91 6.39286 47.2859 35.7562 0.986974
166.921 6.3986 47.2868 35.7409 0.986753
166.933 6.39452 47.2852 35.751 0.98691
166.944 6.3944 47.2837 35.7503 0.986915
166.955 6.39505 47.2833 35.7482 0.98689
166.966 6.39891 47.2835 35.7376 0.986741
166.978 6.39715 47.2828 35.7419 0.986808
166.989 6.39853 47.2825 35.7378 0.986755
167 6.39698 47.281 35.741 0.986815
167.011 6.39656 47.2796 35.7411 0.986831
167.022 6.39694 47.2789 35.7396 0.986817
167.034 6.40314 47.2797 35.7228 0.986578
167.045 6.39939 47.2784 35.7324 0.986722
167.056 6.39954 47.278 35.7316 0.986716
167.067 6.40025 47.2772 35.7291 0.986689
167.079 6.40076 47.2767 35.7272 0.986669
167.09 6.40044 47.2757 35.7274 0.986682
167.101 6.4012 47.2754 35.725 0.986652
167.112 6.4018 47.275 35.723 0.986629
167.124 6.40862 47.2766 35.7052 0.986367
167.135 6.40931 47.2762 35.703 0.98634
167.146 6.40726 47.2756 35.7083 0.986419
167.157 6.40697 47.275 35.7086 0.98643
167.169 6.40813 47.2749 35.7053 0.986385
167.18 6.40805 47.2741 35.705 0.986389
167.191 6.4077 47.2736 35.7056 0.986402
167.202 6.4087 47.2736 35.7027 0.986364
167.213 6.40916 47.2737 35.7016 0.986346
167.225 6.40975 47.2733 35.6996 0.986323
167.236 6.41941 47.2746 35.6737 0.985952
167.247 6.41296 47.2733 35.6907 0.9862
167.258 6.41307 47.2733 35.6903 0.986196
167.27 6.41384 47.2732 35.6881 0.986166
167.281 6.41455 47.273 35.686 0.986139
167.292 6.4154 47.2731 35.6837 0.986106
167.303 6.4168 47.2735 35.6801 0.986052
167.315 6.41805 47.2736 35.6767 0.986004
167.326 6.42078 47.2741 35.6695 0.9859
167.337 6.41725 47.2731 35.6786 0.986035
167.348 6.41845 47.2733 35.6754 0.985989
167.36 6.41619 47.2727 35.6813 0.986076
167.371 6.41574 47.2722 35.6821 0.986093
167.382 6.4161 47.2724 35.6812 0.986079
167.393 6.41576 47.2717 35.6816 0.986092
167.404 6.41573 47.2714 35.6815 0.986093
167.416 6.41582 47.2711 35.681 0.98609
167.427 6.42117 47.2715 35.6665 0.985884
167.438 6.417 47.2711 35.6778 0.986045
167.449 6.41677 47.2713 35.6786 0.986054
167.461 6.41698 47.2718 35.6783 0.986045
167.472 6.41736 47.2723 35.6777 0.986031
167.483 6.41716 47.2721 35.6781 0.986039
167.494 6.417 47.2718 35.6783 0.986045
167.506 6.41731 47.2721 35.6777 0.986033
167.517 6.41795 47.2724 35.6761 0.986008
167.528 6.41749 47.272 35.6771 0.986026
167.539 6.41742 47.2722 35.6774 0.986028
167.551 6.41703 47.2719 35.6783 0.986043
167.562 6.41698 47.2718 35.6784 0.986045
167.573 6.41978 47.2723 35.671 0.985938
167.584 6.41895 47.272 35.673 0.98597
167.596 6.41712 47.271 35.6774 0.98604
167.607 6.417 47.271 35.6777 0.986045
167.618 6.41682 47.2706 35.6779 0.986052
167.629 6.42099 47.2709 35.6665 0.985892
167.64 6.41808 47.2702 35.6741 0.986003
167.652 6.41621 47.2695 35.6788 0.986075
167.663 6.41589 47.2693 35.6795 0.986087
167.674 6.41592 47.269 35.6792 0.986086
167.685 6.41552 47.2682 35.6797 0.986102
167.697 6.41574 47.2685 35.6793 0.986093
167.708 6.41547 47.2679 35.6796 0.986103
167.719 6.41503 47.2675 35.6806 0.98612
167.73 6.41478 47.2671 35.6809 0.98613
167.742 6.41473 47.2669 35.6809 0.986132
167.753 6.41436 47.266 35.6813 0.986146
167.764 6.41952 47.2667 35.6674 0.985948
167.775 6.41456 47.2654 35.6802 0.986138
167.787 6.4139 47.2649 35.6817 0.986164
167.798 6.41381 47.2645 35.6816 0.986167
167.809 6.41408 47.2644 35.6809 0.986157
167.82 6.41382 47.2639 35.6812 0.986167
167.831 6.41397 47.2634 35.6804 0.986161
167.843 6.41408 47.2632 35.68 0.986157
167.854 6.41389 47.2622 35.6797 0.986164
167.865 6.41429 47.2618 35.6783 0.986149
167.876 6.41504 47.2612 35.6757 0.98612
167.888 6.41332 47.2602 35.6797 0.986186
167.899 6.4129 47.2594 35.6803 0.986202
167.91 6.41251 47.2587 35.6809 0.986217
167.921 6.41247 47.2585 35.6808 0.986219
167.933 6.41248 47.2581 35.6805 0.986218
167.944 6.41245 47.2576 35.6803 0.986219
167.955 6.41521 47.2579 35.6728 0.986113
167.966 6.41325 47.2575 35.6779 0.986189
167.978 6.4128 47.2564 35.6784 0.986206
167.989 6.41275 47.2561 35.6782 0.986208
168 6.4184 47.2564 35.6627 0.985991
168.011 6.41384 47.2554 35.6747 0.986166
168.022 6.41353 47.255 35.6753 0.986178
168.034 6.41365 47.255 35.6749 0.986173
168.045 6.41448 47.2549 35.6725 0.986141
168.056 6.41443 47.2546 35.6725 0.986143
168.067 6.41427 47.2539 35.6724 0.98615
168.079 6.41423 47.2533 35.6721 0.986151
168.09 6.41429 47.2532 35.6718 0.986149
168.101 6.41447 47.2531 35.6712 0.986142
168.112 6.41498 47.2527 35.6695 0.986122
168.124 6.41721 47.2528 35.6634 0.986037
168.135 6.41558 47.2516 35.667 0.986099
168.146 6.41857 47.2526 35.6594 0.985984
168.157 6.4171 47.2519 35.663 0.986041
168.169 6.41757 47.2522 35.6619 0.986023
168.18 6.41763 47.2516 35.6613 0.98602
168.191 6.41758 47.2513 35.6612 0.986022
168.202 6.41803 47.2515 35.6601 0.986005
168.213 6.41841 47.2517 35.6592 0.985991
168.225 6.4193 47.2522 35.6571 0.985956
168.236 6.42016 47.2523 35.6548 0.985923
168.247 6.42126 47.2527 35.652 0.985881
168.258 6.42272 47.2538 35.6488 0.985825
168.27 6.42431 47.2551 35.6454 0.985764
168.281 6.42582 47.2559 35.6418 0.985706
168.292 6.42746 47.2573 35.6383 0.985643
168.303 6.4292 47.2582 35.6342 0.985576
168.315 6.43128 47.2591 35.6291 0.985497
168.326 6.43193 47.2599 35.6279 0.985472
168.337 6.43442 47.2609 35.6218 0.985377
168.348 6.43353 47.2616 35.6248 0.985411
168.36 6.4341 47.2624 35.6238 0.985389
168.371 6.43548 47.2636 35.6209 0.985336
168.382 6.4368 47.2648 35.6181 0.985285
168.393 6.43845 47.2662 35.6146 0.985222
168.404 6.44043 47.2681 35.6106 0.985147
168.416 6.44223 47.27 35.607 0.985078
168.427 6.44394 47.2719 35.6037 0.985012
168.438 6.4457 47.2735 35.6001 0.984945
168.449 6.44781 47.2756 35.5958 0.984864
168.461 6.45012 47.2778 35.5911 0.984776
168.472 6.4527 47.2803 35.5858 0.984678
168.483 6.45553 47.2827 35.5799 0.98457
168.494 6.45836 47.2854 35.5741 0.984462
168.505 6.46142 47.2885 35.568 0.984345
168.516 6.46474 47.2917 35.5613 0.984219
168.526 6.46773 47.2946 35.5552 0.984105
168.537 6.4704 47.2973 35.5499 0.984004
168.547 6.47242 47.2999 35.5463 0.983927
168.558 6.4744 47.3023 35.5427 0.983852
168.569 6.47628 47.305 35.5396 0.98378
168.579 6.47835 47.3084 35.5365 0.983702
168.59 6.48022 47.3115 35.5337 0.983631
168.6 6.48167 47.3147 35.5321 0.983576
168.611 6.4825 47.317 35.5315 0.983544
168.621 6.48381 47.3196 35.5299 0.983494
168.632 6.48529 47.3224 35.5279 0.983438
168.642 6.48673 47.3248 35.5258 0.983384
168.653 6.48801 47.3269 35.5239 0.983335
168.664 6.49015 47.33 35.5203 0.983254
168.675 6.49281 47.3327 35.5151 0.983154
168.686 6.48933 47.3342 35.5257 0.983285
168.696 6.48941 47.3362 35.527 0.983282
168.707 6.49013 47.3387 35.527 0.983255
168.718 6.49108 47.3411 35.5261 0.983219
168.729 6.49169 47.3427 35.5257 0.983196
168.74 6.49251 47.3449 35.5251 0.983165
168.751 6.49365 47.3469 35.5234 0.983122
168.761 6.49499 47.3491 35.5215 0.983071
168.772 6.49649 47.3513 35.5189 0.983014
168.783 6.49762 47.3527 35.517 0.982972
168.794 6.49954 47.3551 35.5135 0.982899
168.805 6.50074 47.3565 35.5112 0.982854
168.816 6.5025 47.3581 35.5077 0.982787
168.827 6.50424 47.3598 35.5042 0.982721
168.837 6.50566 47.3609 35.5012 0.982668
168.848 6.50697 47.3625 35.4988 0.982618
168.859 6.50768 47.3637 35.4977 0.982592
168.87 6.50798 47.3644 35.4975 0.98258
168.881 6.50857 47.365 35.4963 0.982558
168.892 6.50954 47.3658 35.4942 0.982521
168.902 6.50998 47.3659 35.4931 0.982505
168.913 6.51068 47.3659 35.4912 0.982478
168.924 6.51145 47.3659 35.4891 0.982449
168.935 6.5197 47.3665 35.467 0.982138
168.946 6.51455 47.366 35.4807 0.982332
168.957 6.51461 47.3657 35.4803 0.98233
168.967 6.51545 47.3655 35.4779 0.982298
168.978 6.51646 47.3653 35.475 0.98226
168.989 6.51731 47.3649 35.4724 0.982228
169 6.51785 47.3644 35.4705 0.982208
169.011 6.5182 47.3638 35.4691 0.982195
169.022 6.51869 47.3631 35.4673 0.982176
169.034 6.51991 47.3625 35.4635 0.98213
169.045 6.52196 47.3628 35.4581 0.982053
169.056 6.52517 47.3632 35.4498 0.981932
169.067 6.52593 47.3631 35.4476 0.981904
169.079 6.52801 47.3635 35.4422 0.981826
169.09 6.52991 47.3636 35.4372 0.981754
169.101 6.53206 47.364 35.4317 0.981673
169.112 6.53409 47.3645 35.4265 0.981597
169.124 6.53633 47.365 35.4208 0.981513
169.135 6.53743 47.3652 35.418 0.981472
169.146 6.53964 47.366 35.4126 0.981389
169.157 6.54143 47.3663 35.408 0.981322
169.169 6.54447 47.3676 35.4007 0.981208
169.18 6.54778 47.3692 35.393 0.981084
169.191 6.55825 47.372 35.3668 0.980692
169.202 6.55606 47.3729 35.3734 0.980774
169.213 6.55907 47.3748 35.3667 0.980661
169.225 6.56164 47.3764 35.3609 0.980565
169.236 6.56503 47.3783 35.3533 0.980439
169.247 6.56915 47.381 35.3442 0.980285
169.258 6.57257 47.3832 35.3366 0.980157
169.27 6.57634 47.3852 35.328 0.980017
169.281 6.58073 47.3879 35.3182 0.979853
169.292 6.58432 47.3901 35.3102 0.97972
169.303 6.58926 47.3929 35.299 0.979536
169.315 6.59263 47.3952 35.2917 0.979411
169.326 6.59624 47.3976 35.2838 0.979277
169.337 6.60043 47.3998 35.2743 0.979121
169.348 6.60408 47.4019 35.2661 0.978986
169.36 6.60629 47.4034 35.2614 0.978904
169.371 6.60938 47.4049 35.2542 0.97879
169.382 6.61228 47.4063 35.2475 0.978682
169.393 6.61308 47.407 35.2459 0.978653
169.404 6.61478 47.4076 35.2418 0.97859
169.416 6.61554 47.408 35.2401 0.978562
169.427 6.61509 47.4076 35.241 0.978578
169.438 6.61402 47.406 35.2427 0.978618
169.449 6.61349 47.4051 35.2434 0.978638
169.461 6.61261 47.4043 35.2451 0.97867
169.472 6.61284 47.4033 35.2438 0.978662
169.483 6.61131 47.4016 35.2466 0.978718
169.494 6.60966 47.3996 35.2495 0.978779
169.506 6.60866 47.3976 35.2507 0.978816
169.517 6.60726 47.395 35.2525 0.978868
169.528 6.60672 47.3935 35.2528 0.978888
169.539 6.60573 47.3916 35.254 0.978925
169.551 6.6041 47.3891 35.2565 0.978985
169.562 6.60199 47.3865 35.2602 0.979063
169.573 6.59947 47.3837 35.2649 0.979157
169.584 6.59628 47.3806 35.2711 0.979275
169.596 6.59277 47.3773 35.278 0.979406
169.607 6.5897 47.3739 35.2837 0.97952
169.618 6.58683 47.3706 35.289 0.979626
169.629 6.58535 47.3682 35.2911 0.979681
169.64 6.5836 47.3653 35.2936 0.979747
169.652 6.58165 47.3624 35.2967 0.979819
169.663 6.57908 47.3592 35.3013 0.979915
169.674 6.57657 47.3562 35.3057 0.980008
169.685 6.57364 47.3524 35.3107 0.980118
169.697 6.57141 47.3497 35.3148 0.980201
169.708 6.57346 47.347 35.3072 0.980124
169.719 6.56833 47.3434 35.3183 0.980316
169.73 6.56668 47.3405 35.3206 0.980377
169.742 6.5648 47.3376 35.3235 0.980447
169.753 6.56271 47.3343 35.3266 0.980525
169.764 6.56121 47.3315 35.3286 0.980581
169.775 6.56012 47.3289 35.3296 0.980622
169.787 6.56549 47.3272 35.3139 0.980421
169.798 6.55985 47.3237 35.3264 0.980632
169.809 6.55781 47.3204 35.3295 0.980708
169.82 6.5579 47.3182 35.3276 0.980705
169.831 6.55747 47.3157 35.3268 0.980721
169.843 6.55701 47.3128 35.3259 0.980738
169.854 6.55692 47.31 35.3241 0.980742
169.865 6.557 47.3074 35.322 0.980739
169.876 6.55713 47.3048 35.3196 0.980734
169.888 6.55793 47.3026 35.3158 0.980704
169.899 6.55847 47.3006 35.3129 0.980684
169.91 6.55907 47.2986 35.3098 0.980661
169.921 6.55982 47.2967 35.3063 0.980633
169.933 6.55988 47.2943 35.3044 0.980631
169.944 6.56047 47.2919 35.3011 0.980609
169.955 6.56098 47.2896 35.298 0.98059
169.966 6.56181 47.2875 35.2941 0.980559
169.978 6.56247 47.2856 35.2909 0.980534
169.989 6.56355 47.2834 35.2864 0.980494
170 6.5642 47.281 35.2829 0.980469
170.011 6.56589 47.2788 35.2767 0.980407
170.022 6.56744 47.2768 35.271 0.980349
170.034 6.56962 47.2753 35.264 0.980267
170.045 6.56956 47.2735 35.2629 0.98027
170.056 6.57031 47.2716 35.2595 0.980241
170.067 6.57194 47.2704 35.2541 0.980181
170.079 6.57341 47.2686 35.2489 0.980126
170.09 6.57492 47.267 35.2437 0.98007
170.101 6.57689 47.2661 35.2377 0.979996
170.112 6.57879 47.2651 35.2319 0.979925
170.124 6.5808 47.2639 35.2256 0.979851
170.135 6.58312 47.2632 35.2189 0.979764
170.146 6.58484 47.2628 35.214 0.9797
170.157 6.58677 47.2615 35.2078 0.979628
170.169 6.58863 47.2607 35.2023 0.979559
170.18 6.59036 47.2595 35.1968 0.979495
170.191 6.59258 47.2587 35.1902 0.979413
170.202 6.5943 47.2573 35.1846 0.979349
170.213 6.59616 47.2562 35.1789 0.97928
170.225 6.59801 47.2548 35.1729 0.979211
170.236 6.59968 47.2537 35.1676 0.979149
170.247 6.60164 47.2527 35.1616 0.979077
170.258 6.60306 47.2514 35.1569 0.979024
170.27 6.60506 47.2502 35.1507 0.97895
170.281 6.60717 47.2492 35.1443 0.978871
170.292 6.60937 47.2486 35.138 0.97879
170.303 6.61105 47.2469 35.1323 0.978728
170.315 6.61311 47.2458 35.1259 0.978652
170.326 6.61498 47.2442 35.1198 0.978582
170.337 6.61679 47.2426 35.1138 0.978516
170.348 6.61859 47.2409 35.1078 0.978449
170.36 6.62075 47.2396 35.1011 0.978369
170.371 6.62279 47.2381 35.0946 0.978294
170.382 6.62465 47.2365 35.0885 0.978225
170.393 6.62729 47.2351 35.0804 0.978128
170.404 6.62888 47.2334 35.0749 0.978069
170.416 6.63085 47.2312 35.0681 0.977996
170.427 6.63272 47.2295 35.0619 0.977927
170.438 6.63393 47.2276 35.0573 0.977883
170.449 6.63726 47.2257 35.0471 0.97776
170.461 6.63155 47.2219 35.0594 0.977971
170.472 6.63089 47.219 35.059 0.977995
170.483 6.63173 47.2169 35.0552 0.977964
170.494 6.63226 47.2139 35.0516 0.977945
170.506 6.63355 47.2123 35.0469 0.977897
170.517 6.63495 47.21 35.0415 0.977845
170.528 6.63686 47.2083 35.0352 0.977775
170.539 6.63823 47.206 35.0299 0.977724
170.551 6.64047 47.2045 35.0229 0.977642
170.562 6.6421 47.2028 35.0173 0.977582
170.573 6.64436 47.2013 35.0103 0.977499
170.584 6.64662 47.1994 35.0029 0.977416
170.596 6.64875 47.1979 34.9962 0.977338
170.607 6.65139 47.1965 34.9882 0.977241
170.618 6.65383 47.1952 34.9808 0.977151
170.629 6.65654 47.1944 34.9731 0.977052
170.64 6.65893 47.1927 34.9656 0.976964
170.652 6.6619 47.1921 34.9573 0.976855
170.663 6.66409 47.1906 34.9505 0.976775
170.674 6.66634 47.1893 34.9436 0.976692
170.685 6.67173 47.1891 34.9293 0.976495
170.697 6.67164 47.1877 34.9286 0.976498
170.708 6.67376 47.1869 34.9224 0.976421
170.719 6.67598 47.1858 34.9158 0.976339
170.73 6.67849 47.1853 34.9088 0.976248
170.742 6.68145 47.1852 34.9011 0.976139
170.753 6.6858 47.1845 34.8892 0.975981
170.764 6.68671 47.1839 34.8863 0.975947
170.775 6.68909 47.1833 34.8797 0.975861
170.787 6.69648 47.1834 34.8605 0.975591
170.798 6.69537 47.1825 34.8628 0.975632
170.809 6.70074 47.1825 34.8488 0.975436
170.82 6.69575 47.1808 34.8605 0.975618
170.831 6.6968 47.1802 34.8573 0.97558
170.843 6.69843 47.1795 34.8525 0.97552
170.854 6.70021 47.179 34.8476 0.975455
170.865 6.70188 47.1785 34.8429 0.975395
170.876 6.70385 47.1786 34.8378 0.975323
170.888 6.70594 47.1785 34.8323 0.975247
170.899 6.70809 47.1783 34.8266 0.975169
170.91 6.71024 47.1782 34.8209 0.975091
170.921 6.7124 47.1779 34.8151 0.975012
170.933 6.71445 47.1779 34.8098 0.974938
170.944 6.71644 47.1779 34.8046 0.974866
170.955 6.71819 47.1774 34.7998 0.974802
170.966 6.72037 47.1777 34.7943 0.974723
170.978 6.73515 47.18 34.7578 0.974188
170.989 6.7265 47.1778 34.7786 0.974501
171 6.72671 47.177 34.7774 0.974493
171.011 6.72794 47.1765 34.7738 0.974449
171.022 6.72988 47.1761 34.7685 0.974379
171.034 6.73162 47.176 34.764 0.974316
171.045 6.73385 47.1764 34.7585 0.974235
171.056 6.73592 47.1764 34.7532 0.97416
171.067 6.73683 47.1756 34.7502 0.974127
171.079 6.74752 47.1769 34.7237 0.973741
171.09 6.74195 47.1757 34.7371 0.973942
171.101 6.74261 47.1755 34.7352 0.973918
171.112 6.74396 47.1753 34.7316 0.97387
171.124 6.74513 47.1745 34.728 0.973827
171.135 6.74655 47.1741 34.7241 0.973776
171.146 6.74829 47.1743 34.7197 0.973713
171.157 6.7498 47.1738 34.7155 0.973659
171.169 6.75117 47.1735 34.7118 0.97361
171.18 6.75263 47.1735 34.708 0.973557
171.191 6.75391 47.1732 34.7045 0.973511
171.202 6.75531 47.1731 34.7009 0.97346
171.213 6.75678 47.173 34.697 0.973407
171.225 6.75831 47.1724 34.6926 0.973352
171.236 6.75941 47.1724 34.6898 0.973313
171.247 6.76057 47.172 34.6865 0.973271
171.258 6.76238 47.1723 34.6821 0.973206
171.27 6.76334 47.1722 34.6796 0.973171
171.281 6.76456 47.1721 34.6764 0.973128
171.292 6.7659 47.1722 34.673 0.973079
171.303 6.76731 47.1726 34.6697 0.973028
171.315 6.76876 47.1728 34.6661 0.972976
171.326 6.77027 47.1731 34.6625 0.972922
171.337 6.77138 47.1731 34.6596 0.972882
171.348 6.79175 47.1761 34.6098 0.972152
171.36 6.77952 47.1747 34.64 0.97259
171.371 6.78043 47.1756 34.6383 0.972558
171.382 6.78535 47.1778 34.6273 0.972381
171.393 6.78297 47.1774 34.6331 0.972467
171.404 6.78042 47.1768 34.6392 0.972558
171.416 6.78029 47.1772 34.6398 0.972562
171.427 6.78188 47.1774 34.636 0.972505
171.438 6.78291 47.1779 34.6337 0.972469
171.449 6.78407 47.1783 34.631 0.972427
171.461 6.78561 47.1791 34.6277 0.972372
171.472 6.78664 47.1794 34.6253 0.972335
171.483 6.7879 47.18 34.6225 0.97229
171.494 6.789 47.1805 34.6201 0.97225
171.506 6.7899 47.1812 34.6182 0.972218
171.517 6.7907 47.1816 34.6166 0.97219
171.528 6.79168 47.1824 34.6146 0.972155
171.539 6.79544 47.1838 34.606 0.97202
171.551 6.79409 47.1839 34.6096 0.972068
171.562 6.79495 47.1847 34.608 0.972038
171.573 6.8305 47.1937 34.5244 0.97077
171.584 6.80705 47.1893 34.5806 0.971605
171.594 6.806 47.1892 34.5831 0.971643
171.605 6.79801 47.189 34.6034 0.971928
171.616 6.79672 47.1895 34.607 0.971974
171.626 6.79632 47.1899 34.6083 0.971988
171.637 6.79648 47.1909 34.6086 0.971983
171.648 6.7965 47.1913 34.6089 0.971982
171.659 6.79711 47.1922 34.608 0.97196
171.67 6.7975 47.1931 34.6077 0.971946
171.681 6.79791 47.1941 34.6073 0.971932
171.692 6.80655 47.1962 34.5869 0.971623
171.703 6.8012 47.196 34.6004 0.971814
171.714 6.79994 47.1965 34.6039 0.971859
171.725 6.80849 47.1985 34.5836 0.971554
171.736 6.80202 47.1985 34.6001 0.971785
171.747 6.80147 47.1992 34.602 0.971804
171.758 6.80193 47.2005 34.6018 0.971788
171.769 6.80209 47.2012 34.6019 0.971782
171.78 6.80212 47.202 34.6024 0.971781
171.791 6.80995 47.2044 34.5843 0.971502
171.802 6.80402 47.2042 34.5992 0.971713
171.813 6.80404 47.2054 34.6 0.971713
171.824 6.80401 47.2061 34.6006 0.971714
171.835 6.80389 47.2068 34.6014 0.971718
171.846 6.8039 47.2077 34.6021 0.971718
171.857 6.80406 47.2087 34.6024 0.971712
171.868 6.80419 47.2096 34.6027 0.971707
171.879 6.80433 47.2107 34.6032 0.971702
171.89 6.81205 47.2132 34.5854 0.971427
171.901 6.80542 47.2129 34.602 0.971663
171.912 6.80508 47.214 34.6036 0.971675
171.923 6.80477 47.2148 34.605 0.971687
171.934 6.80459 47.2158 34.6063 0.971693
171.945 6.8074 47.2173 34.6002 0.971593
171.956 6.80594 47.2187 34.6049 0.971645
171.967 6.80519 47.2197 34.6075 0.971672
171.978 6.80498 47.2206 34.6088 0.971679
171.989 6.80462 47.2218 34.6106 0.971692
172 6.80455 47.2234 34.6119 0.971694
172.011 6.81184 47.2262 34.5954 0.971434
172.022 6.80535 47.2267 34.6123 0.971666
172.034 6.80421 47.228 34.6162 0.971707
172.045 6.80288 47.2286 34.62 0.971754
172.056 6.80233 47.2301 34.6224 0.971774
172.067 6.81087 47.2332 34.603 0.971469
172.079 6.80218 47.2332 34.6251 0.971779
172.09 6.80027 47.2345 34.631 0.971847
172.101 6.79905 47.2359 34.6351 0.971891
172.112 6.81647 47.2402 34.5939 0.971269
172.124 6.80121 47.2397 34.6324 0.971814
172.135 6.79952 47.2413 34.6379 0.971874
172.146 6.79744 47.2428 34.6443 0.971948
172.157 6.79614 47.2442 34.6486 0.971995
172.169 6.81903 47.2502 34.5947 0.971178
172.179 6.79748 47.2483 34.6482 0.971947
172.189 6.79421 47.2497 34.6576 0.972064
172.199 6.79275 47.251 34.6622 0.972116
172.209 6.79231 47.2527 34.6646 0.972132
172.22 6.79146 47.2547 34.6682 0.972162
172.23 6.78975 47.2558 34.6734 0.972224
172.24 6.79283 47.2585 34.6675 0.972113
172.251 6.78905 47.26 34.6782 0.972249
172.262 6.78808 47.2621 34.6822 0.972283
172.272 6.7871 47.264 34.6861 0.972318
172.283 6.78634 47.2659 34.6895 0.972345
172.294 6.78562 47.2681 34.693 0.972371
172.305 6.78463 47.2697 34.6967 0.972407
172.316 6.78395 47.272 34.7001 0.972431
172.327 6.78278 47.2736 34.7043 0.972473
172.337 6.78226 47.276 34.7074 0.972492
172.348 6.78152 47.278 34.7107 0.972518
172.36 6.78329 47.2808 34.7082 0.972455
172.371 6.78093 47.2827 34.7157 0.972539
172.382 6.77993 47.2849 34.7199 0.972575
172.393 6.77928 47.2873 34.7233 0.972599
172.404 6.77836 47.2892 34.727 0.972632
