# t dissipation energy Reynolds eta
185.966 6.66479 47.6388 35.2806 0.976749
185.978 6.66364 47.6389 35.2837 0.976791
185.989 6.66201 47.6384 35.2876 0.976851
186 6.66065 47.6381 35.291 0.976901
186.011 6.65926 47.6376 35.2943 0.976952
186.022 6.65888 47.6376 35.2953 0.976966
186.034 6.65653 47.6368 35.301 0.977052
186.045 6.65489 47.6363 35.3049 0.977112
186.056 6.65328 47.6357 35.3088 0.977171
186.067 6.6553 47.6365 35.304 0.977097
186.079 6.65218 47.6358 35.3117 0.977211
186.09 6.64942 47.6352 35.3187 0.977313
186.101 6.64794 47.6353 35.3227 0.977367
186.112 6.64662 47.6357 35.3264 0.977416
186.124 6.64524 47.6354 35.3299 0.977466
186.135 6.64358 47.6353 35.3342 0.977528
186.146 6.64202 47.6349 35.3381 0.977585
186.157 6.64075 47.635 35.3416 0.977632
186.169 6.65189 47.6369 35.3134 0.977222
186.18 6.64079 47.6353 35.3417 0.97763
186.191 6.64236 47.6356 35.3377 0.977573
186.202 6.63625 47.6346 35.3532 0.977797
186.213 6.63483 47.6349 35.3573 0.97785
186.225 6.63367 47.6353 35.3606 0.977893
186.236 6.63211 47.6349 35.3644 0.97795
186.247 6.63078 47.6347 35.3679 0.977999
186.258 6.62984 47.6348 35.3705 0.978034
186.27 6.62876 47.6345 35.3731 0.978073
186.281 6.62789 47.6345 35.3755 0.978105
186.292 6.62756 47.6348 35.3766 0.978118
186.303 6.62481 47.6342 35.3834 0.978219
186.315 6.62365 47.634 35.3864 0.978262
186.326 6.62172 47.6336 35.3912 0.978333
186.337 6.63477 47.6359 35.3582 0.977852
186.348 6.62159 47.6339 35.3918 0.978338
186.36 6.61923 47.6339 35.3981 0.978425
186.371 6.61746 47.6339 35.4029 0.978491
186.382 6.61871 47.6344 35.3999 0.978445
186.393 6.61498 47.6342 35.4098 0.978583
186.404 6.61353 47.6344 35.4138 0.978636
186.416 6.61207 47.6341 35.4175 0.97869
186.427 6.61111 47.6343 35.4201 0.978726
186.438 6.61602 47.6358 35.4081 0.978544
186.449 6.6142 47.6361 35.4132 0.978611
186.461 6.61339 47.6366 35.4157 0.978641
186.472 6.61277 47.6366 35.4174 0.978664
186.483 6.60915 47.6365 35.427 0.978798
186.494 6.6058 47.6363 35.4359 0.978922
186.506 6.60435 47.6363 35.4398 0.978976
186.517 6.60557 47.637 35.437 0.978931
186.528 6.60248 47.6372 35.4455 0.979045
186.539 6.60082 47.6369 35.4497 0.979107
186.551 6.59982 47.637 35.4525 0.979144
186.562 6.60419 47.6381 35.4415 0.978982
186.573 6.59906 47.638 35.4552 0.979172
186.584 6.59779 47.6383 35.4589 0.979219
186.596 6.59712 47.6389 35.4611 0.979244
186.607 6.59631 47.6394 35.4637 0.979274
186.618 6.5957 47.6398 35.4656 0.979297
186.629 6.59495 47.6404 35.4681 0.979325
186.64 6.59446 47.6411 35.4699 0.979343
186.652 6.62515 47.6472 35.3922 0.978207
186.663 6.59921 47.6433 35.4588 0.979167
186.674 6.59411 47.6427 35.4721 0.979356
186.685 6.5924 47.643 35.4769 0.979419
186.697 6.59117 47.6434 35.4805 0.979465
186.708 6.59015 47.6439 35.4836 0.979503
186.719 6.58956 47.6448 35.4858 0.979525
186.73 6.58884 47.6452 35.4881 0.979552
186.742 6.58812 47.646 35.4906 0.979578
186.753 6.60378 47.65 35.4515 0.978997
186.764 6.58996 47.6481 35.4872 0.97951
186.775 6.58718 47.6481 35.4947 0.979613
186.787 6.58593 47.6485 35.4984 0.97966
186.798 6.58514 47.6488 35.5008 0.979689
186.809 6.58476 47.6496 35.5023 0.979703
186.82 6.58406 47.65 35.5046 0.979729
186.831 6.58345 47.6504 35.5065 0.979752
186.843 6.60041 47.6535 35.4631 0.979122
186.854 6.58594 47.6517 35.5008 0.97966
186.865 6.58243 47.6518 35.5103 0.97979
186.876 6.58483 47.6528 35.5046 0.979701
186.888 6.58092 47.6531 35.5153 0.979846
186.899 6.57978 47.6536 35.5188 0.979889
186.91 6.57879 47.6537 35.5215 0.979926
186.921 6.58036 47.6547 35.518 0.979867
186.933 6.57785 47.6544 35.5246 0.97996
186.944 6.57692 47.6547 35.5273 0.979995
186.955 6.58202 47.6557 35.5143 0.979805
186.966 6.57664 47.6555 35.5287 0.980006
186.978 6.57569 47.6556 35.5313 0.980041
186.989 6.57443 47.6556 35.5347 0.980088
187 6.57362 47.6558 35.537 0.980118
187.011 6.57265 47.6558 35.5397 0.980154
187.022 6.57879 47.6571 35.5241 0.979926
187.034 6.57276 47.6564 35.5399 0.98015
187.045 6.58421 47.6582 35.5102 0.979724
187.056 6.57356 47.6568 35.538 0.98012
187.067 6.57026 47.6563 35.5465 0.980243
187.079 6.56879 47.6562 35.5504 0.980298
187.09 6.56793 47.6561 35.5527 0.98033
187.101 6.56693 47.6559 35.5552 0.980368
187.112 6.56593 47.6553 35.5575 0.980405
187.124 6.56553 47.6552 35.5585 0.98042
187.135 6.56443 47.6545 35.561 0.980461
187.146 6.56352 47.6541 35.5631 0.980495
187.157 6.57029 47.6545 35.5451 0.980242
187.169 6.56351 47.6532 35.5625 0.980495
187.18 6.56215 47.6529 35.5659 0.980546
187.191 6.56112 47.6523 35.5683 0.980585
187.202 6.56047 47.6523 35.57 0.980609
187.213 6.55948 47.6517 35.5723 0.980646
187.225 6.55886 47.6514 35.5737 0.980669
187.236 6.5583 47.651 35.5749 0.98069
187.247 6.55762 47.6509 35.5767 0.980715
187.258 6.55703 47.6505 35.578 0.980737
187.27 6.55656 47.65 35.5789 0.980755
187.281 6.55562 47.6492 35.5809 0.98079
187.292 6.55527 47.6491 35.5818 0.980803
187.303 6.555 47.6489 35.5824 0.980813
187.315 6.55484 47.649 35.5829 0.980819
187.326 6.55442 47.6487 35.5838 0.980835
187.337 6.55406 47.6484 35.5845 0.980848
187.348 6.55371 47.6482 35.5853 0.980862
187.36 6.55328 47.6478 35.5862 0.980878
187.371 6.56276 47.6488 35.5612 0.980523
187.382 6.55431 47.647 35.5828 0.980839
187.393 6.55205 47.6464 35.5885 0.980924
187.404 6.55171 47.6463 35.5893 0.980937
187.416 6.55144 47.6463 35.5901 0.980947
187.427 6.55101 47.6462 35.5912 0.980963
187.438 6.55115 47.6462 35.5908 0.980958
187.449 6.55107 47.646 35.5909 0.98096
187.461 6.55125 47.646 35.5904 0.980954
187.472 6.55108 47.6458 35.5907 0.98096
187.483 6.551 47.6457 35.5908 0.980963
187.494 6.55067 47.6454 35.5915 0.980975
187.506 6.55487 47.646 35.5806 0.980818
187.517 6.55115 47.6457 35.5904 0.980957
187.528 6.55067 47.6454 35.5915 0.980976
187.539 6.55106 47.6458 35.5908 0.980961
187.551 6.55098 47.6457 35.5909 0.980964
187.562 6.55126 47.6458 35.5902 0.980953
187.573 6.55127 47.6457 35.5901 0.980953
187.584 6.55135 47.6458 35.59 0.98095
187.596 6.55162 47.6461 35.5895 0.98094
187.607 6.55166 47.6459 35.5892 0.980939
187.618 6.55173 47.6458 35.5889 0.980936
187.629 6.55238 47.6459 35.5872 0.980911
187.64 6.5519 47.6458 35.5884 0.980929
187.652 6.55185 47.6459 35.5887 0.980931
187.663 6.55192 47.6457 35.5883 0.980929
187.674 6.55225 47.6461 35.5877 0.980916
187.685 6.55226 47.6461 35.5877 0.980916
187.697 6.55305 47.6469 35.5861 0.980886
187.708 6.55367 47.6477 35.5851 0.980863
187.719 6.5539 47.6479 35.5846 0.980854
187.73 6.5541 47.6482 35.5842 0.980847
187.742 6.55444 47.6486 35.5836 0.980834
187.753 6.55792 47.6491 35.5746 0.980704
187.764 6.55709 47.6496 35.5772 0.980735
187.775 6.55729 47.6506 35.5774 0.980728
187.787 6.55799 47.6513 35.576 0.980702
187.798 6.55916 47.6519 35.5733 0.980658
187.809 6.55776 47.6518 35.577 0.98071
187.82 6.55775 47.6524 35.5775 0.98071
187.831 6.55794 47.6528 35.5773 0.980703
187.843 6.55829 47.6534 35.5767 0.98069
187.854 6.55865 47.6537 35.576 0.980677
187.865 6.5592 47.6541 35.5748 0.980656
187.876 6.56665 47.656 35.556 0.980378
187.888 6.56112 47.6552 35.5704 0.980585
187.899 6.56278 47.6559 35.5665 0.980523
187.91 6.56147 47.656 35.5701 0.980572
187.921 6.56159 47.6562 35.57 0.980567
187.933 6.56259 47.6573 35.568 0.98053
187.944 6.56371 47.6583 35.5657 0.980488
187.955 6.56433 47.6588 35.5644 0.980465
187.966 6.56508 47.6594 35.5628 0.980437
187.978 6.5669 47.6605 35.5587 0.980369
187.989 6.56541 47.661 35.5632 0.980425
188 6.56639 47.6617 35.561 0.980388
188.011 6.566 47.6625 35.5627 0.980402
188.022 6.56615 47.6631 35.5627 0.980397
188.034 6.5666 47.6639 35.5621 0.98038
188.045 6.56683 47.6646 35.562 0.980371
188.056 6.56676 47.6653 35.5627 0.980374
188.067 6.56702 47.6661 35.5626 0.980364
188.079 6.56727 47.6666 35.5623 0.980355
188.09 6.56725 47.6672 35.5628 0.980356
188.101 6.56786 47.6681 35.5618 0.980333
188.112 6.56849 47.6691 35.5608 0.980309
188.124 6.5689 47.6699 35.5603 0.980294
188.135 6.56934 47.6706 35.5597 0.980278
188.146 6.56978 47.6711 35.5589 0.980261
188.157 6.56982 47.6716 35.5591 0.98026
188.169 6.57047 47.6724 35.558 0.980236
188.18 6.57105 47.6732 35.557 0.980214
188.191 6.57147 47.6739 35.5563 0.980198
188.202 6.5724 47.6745 35.5543 0.980164
188.213 6.5732 47.6753 35.5527 0.980134
188.225 6.57403 47.676 35.551 0.980103
188.236 6.57445 47.6764 35.5501 0.980087
188.247 6.57513 47.6771 35.5488 0.980062
188.258 6.5752 47.677 35.5486 0.980059
188.27 6.57585 47.6776 35.5473 0.980035
188.281 6.57657 47.6783 35.5459 0.980008
188.292 6.57679 47.6784 35.5454 0.98
188.303 6.57773 47.6794 35.5435 0.979965
188.315 6.5787 47.6803 35.5416 0.979929
188.326 6.57907 47.6803 35.5406 0.979915
188.337 6.58155 47.6812 35.5346 0.979823
188.348 6.58067 47.6819 35.5374 0.979856
188.36 6.58064 47.6818 35.5375 0.979857
188.371 6.5815 47.6823 35.5355 0.979824
188.382 6.58235 47.6827 35.5336 0.979793
188.393 6.58272 47.6827 35.5325 0.979779
188.404 6.58757 47.684 35.5204 0.979599
188.416 6.58545 47.6838 35.526 0.979678
188.427 6.58564 47.6835 35.5253 0.979671
188.438 6.59016 47.6843 35.5137 0.979503
188.449 6.58773 47.6839 35.5199 0.979593
188.461 6.58801 47.6839 35.5192 0.979583
188.472 6.58937 47.6838 35.5154 0.979532
188.483 6.58895 47.6839 35.5167 0.979548
188.494 6.589 47.6837 35.5164 0.979546
188.506 6.58974 47.684 35.5146 0.979518
188.517 6.59021 47.684 35.5133 0.979501
188.528 6.59044 47.6837 35.5124 0.979492
188.539 6.59124 47.6841 35.5106 0.979462
188.551 6.59514 47.6846 35.5005 0.979318
188.562 6.59297 47.6841 35.5059 0.979398
188.573 6.59401 47.6845 35.5034 0.97936
188.584 6.59521 47.6847 35.5004 0.979315
188.596 6.59589 47.6849 35.4986 0.97929
188.607 6.59665 47.6848 35.4966 0.979262
188.618 6.59949 47.6854 35.4893 0.979156
188.629 6.59831 47.6851 35.4923 0.9792
188.64 6.59937 47.6855 35.4898 0.979161
188.652 6.59997 47.6857 35.4883 0.979138
188.663 6.60183 47.6862 35.4836 0.979069
188.674 6.60215 47.6864 35.483 0.979057
188.685 6.60342 47.6869 35.4799 0.979011
188.697 6.6042 47.6871 35.478 0.978982
188.708 6.60664 47.688 35.4721 0.978891
188.719 6.6071 47.6884 35.4712 0.978874
188.73 6.60778 47.6885 35.4694 0.978849
188.742 6.60924 47.6891 35.4659 0.978795
188.753 6.61056 47.6899 35.463 0.978746
188.764 6.61177 47.6906 35.4602 0.978701
188.775 6.61492 47.6918 35.4527 0.978585
188.787 6.61458 47.6924 35.454 0.978597
188.798 6.6155 47.693 35.4521 0.978563
188.809 6.61701 47.6941 35.4488 0.978507
188.82 6.61869 47.6955 35.4453 0.978445
188.831 6.62322 47.6969 35.4343 0.978278
188.843 6.62218 47.6979 35.4378 0.978316
188.854 6.62349 47.6992 35.4352 0.978268
188.865 6.62445 47.7002 35.4334 0.978233
188.876 6.63117 47.7024 35.4171 0.977985
188.888 6.62885 47.7033 35.4239 0.97807
188.899 6.62954 47.7047 35.4231 0.978045
188.91 6.63102 47.7065 35.4205 0.97799
188.921 6.63268 47.7081 35.4173 0.977929
188.933 6.63376 47.7092 35.4152 0.977889
188.944 6.63536 47.7111 35.4124 0.97783
188.955 6.6374 47.7136 35.4088 0.977755
188.966 6.63869 47.7151 35.4064 0.977707
188.978 6.64049 47.7169 35.403 0.977641
188.989 6.64215 47.7188 35.4 0.97758
189 6.64378 47.7208 35.3971 0.97752
189.011 6.64563 47.7233 35.394 0.977452
189.022 6.64774 47.7258 35.3903 0.977375
189.034 6.64928 47.7278 35.3877 0.977318
189.045 6.65087 47.7302 35.3852 0.97726
189.056 6.6526 47.7326 35.3824 0.977196
189.067 6.65385 47.7346 35.3806 0.97715
189.079 6.65597 47.7374 35.377 0.977072
189.09 6.65781 47.74 35.3741 0.977005
189.101 6.65944 47.7425 35.3716 0.976945
189.112 6.6614 47.745 35.3682 0.976873
189.124 6.66343 47.7479 35.365 0.976799
189.135 6.66476 47.7505 35.3634 0.97675
189.146 6.66613 47.7529 35.3615 0.9767
189.157 6.66695 47.7552 35.361 0.97667
189.169 6.66725 47.7574 35.3619 0.976659
189.18 6.66824 47.7598 35.361 0.976622
189.191 6.66962 47.7626 35.3594 0.976572
189.202 6.67082 47.7652 35.3582 0.976528
189.213 6.67253 47.7679 35.3557 0.976466
189.225 6.67456 47.7706 35.3523 0.976391
189.236 6.67572 47.7732 35.3511 0.976349
189.247 6.67739 47.7759 35.3487 0.976288
189.258 6.67863 47.7786 35.3474 0.976243
189.27 6.67981 47.7812 35.3462 0.976199
189.281 6.68166 47.7841 35.3435 0.976132
189.292 6.68419 47.7872 35.3391 0.976039
189.303 6.68335 47.7896 35.343 0.97607
189.315 6.68404 47.7918 35.3429 0.976045
189.326 6.68469 47.7942 35.3429 0.976021
189.337 6.68458 47.7962 35.3447 0.976025
189.348 6.68476 47.798 35.3456 0.976019
189.36 6.68555 47.8005 35.3453 0.97599
189.371 6.68534 47.8023 35.3472 0.975997
189.382 6.68609 47.8046 35.3469 0.97597
189.393 6.68716 47.8071 35.3459 0.975931
189.404 6.68732 47.809 35.3469 0.975925
189.416 6.6879 47.8109 35.3468 0.975904
189.427 6.68853 47.8127 35.3464 0.975881
189.438 6.68867 47.8141 35.3471 0.975876
189.449 6.68923 47.8163 35.3472 0.975856
189.461 6.68976 47.8183 35.3474 0.975836
189.472 6.68933 47.8196 35.3495 0.975852
189.483 6.69056 47.8219 35.3479 0.975807
189.494 6.69074 47.8237 35.3487 0.975801
189.506 6.68997 47.8251 35.3518 0.975828
189.517 6.68939 47.8264 35.3543 0.97585
189.528 6.68862 47.8278 35.3574 0.975878
189.539 6.68695 47.8288 35.3625 0.975939
189.551 6.68658 47.8302 35.3646 0.975952
189.562 6.68633 47.8321 35.3666 0.975962
189.573 6.68542 47.8336 35.3701 0.975994
189.584 6.68533 47.8347 35.3712 0.975998
189.596 6.68431 47.8359 35.3747 0.976035
189.607 6.68354 47.8369 35.3776 0.976063
189.618 6.68321 47.8383 35.3794 0.976075
189.629 6.6823 47.8398 35.383 0.976108
189.64 6.6808 47.8406 35.3875 0.976163
189.652 6.68144 47.8423 35.3871 0.97614
189.663 6.6812 47.8442 35.3892 0.976149
189.674 6.68029 47.8453 35.3924 0.976182
189.685 6.67959 47.8463 35.395 0.976207
189.697 6.67878 47.848 35.3983 0.976237
189.708 6.67689 47.8487 35.4039 0.976306
189.719 6.6761 47.8502 35.4071 0.976335
189.73 6.67474 47.8516 35.4117 0.976385
189.742 6.67327 47.8529 35.4166 0.976439
189.753 6.67192 47.8545 35.4214 0.976488
189.764 6.67115 47.8565 35.4249 0.976516
189.775 6.67011 47.8583 35.429 0.976554
189.787 6.66971 47.86 35.4313 0.976569
189.798 6.6688 47.8617 35.435 0.976602
189.809 6.66868 47.864 35.437 0.976607
189.82 6.66857 47.8657 35.4386 0.97661
189.831 6.66875 47.8679 35.4397 0.976604
189.843 6.66868 47.8699 35.4413 0.976606
189.854 6.66821 47.8719 35.4441 0.976624
189.865 6.66772 47.8739 35.4469 0.976642
189.876 6.66623 47.8752 35.4519 0.976696
189.888 6.66539 47.8768 35.4552 0.976727
189.899 6.66473 47.8785 35.4583 0.976751
189.91 6.66384 47.8803 35.4619 0.976784
189.921 6.66319 47.882 35.465 0.976808
189.933 6.66283 47.8847 35.4679 0.976821
189.944 6.66111 47.886 35.4734 0.976884
189.955 6.65967 47.8871 35.478 0.976936
189.966 6.65834 47.888 35.4823 0.976985
189.978 6.65676 47.8894 35.4875 0.977043
189.989 6.65524 47.8908 35.4927 0.977099
190 6.65309 47.8919 35.4992 0.977178
190.011 6.6509 47.8929 35.5057 0.977259
190.022 6.64859 47.8931 35.5121 0.977343
190.034 6.64676 47.8937 35.5175 0.977411
190.045 6.64333 47.8932 35.5262 0.977537
190.056 6.641 47.8935 35.5327 0.977623
190.067 6.63844 47.8938 35.5397 0.977717
190.079 6.63528 47.8937 35.5481 0.977833
190.09 6.63202 47.8935 35.5567 0.977953
190.101 6.62926 47.8929 35.5637 0.978055
190.112 6.62599 47.8927 35.5723 0.978176
190.124 6.62251 47.8924 35.5814 0.978304
190.135 6.61888 47.8915 35.5905 0.978438
190.146 6.61513 47.8907 35.6 0.978577
190.157 6.61195 47.8899 35.608 0.978695
190.169 6.6087 47.8892 35.6162 0.978815
190.18 6.60416 47.8878 35.6274 0.978983
190.191 6.59952 47.8867 35.6391 0.979155
190.202 6.5948 47.8854 35.6509 0.97933
190.213 6.59039 47.8846 35.6622 0.979494
190.225 6.58652 47.8837 35.672 0.979638
190.236 6.58265 47.8827 35.6818 0.979782
190.247 6.57802 47.8817 35.6935 0.979954
190.258 6.5738 47.8803 35.704 0.980111
190.27 6.57029 47.8792 35.7127 0.980242
190.281 6.56547 47.8775 35.7245 0.980422
190.292 6.56086 47.8759 35.7359 0.980594
190.303 6.55695 47.8747 35.7456 0.98074
190.315 6.55139 47.8728 35.7594 0.980948
190.326 6.54637 47.8709 35.7717 0.981137
190.337 6.54212 47.8692 35.782 0.981296
190.348 6.53684 47.8673 35.7951 0.981494
190.36 6.53183 47.8655 35.8074 0.981682
190.371 6.52717 47.864 35.8191 0.981857
190.382 6.52139 47.8624 35.8337 0.982075
190.393 6.51576 47.8606 35.8479 0.982287
190.404 6.51077 47.859 35.8604 0.982475
190.416 6.50475 47.8568 35.8754 0.982702
190.427 6.49922 47.8545 35.8889 0.982911
190.438 6.49459 47.8532 35.9007 0.983086
190.449 6.48887 47.8508 35.9147 0.983303
190.461 6.48405 47.8494 35.927 0.983486
190.472 6.47918 47.8476 35.9392 0.98367
190.483 6.47392 47.8457 35.9524 0.98387
190.494 6.4706 47.8447 35.9608 0.983996
190.506 6.46682 47.8439 35.9707 0.98414
190.517 6.46317 47.8423 35.9797 0.984279
190.528 6.46713 47.8446 35.9704 0.984128
190.539 6.46389 47.8434 35.9785 0.984252
190.551 6.45127 47.8394 36.0107 0.984733
190.562 6.44463 47.838 36.0282 0.984986
190.573 6.43969 47.8362 36.0406 0.985175
190.584 6.43441 47.8344 36.054 0.985377
190.596 6.42995 47.8329 36.0654 0.985548
190.607 6.42615 47.8313 36.0749 0.985693
190.618 6.42162 47.8294 36.0862 0.985867
190.629 6.41746 47.8279 36.0967 0.986027
190.64 6.41384 47.8269 36.1061 0.986166
190.652 6.41396 47.8255 36.1048 0.986161
190.663 6.40929 47.824 36.1167 0.986341
190.674 6.40874 47.8236 36.118 0.986362
190.685 6.40297 47.8223 36.1333 0.986584
190.697 6.39884 47.8213 36.1442 0.986744
190.708 6.39626 47.8208 36.1511 0.986843
190.719 6.39624 47.8211 36.1514 0.986844
190.73 6.38588 47.8181 36.1785 0.987244
190.742 6.38003 47.816 36.1934 0.98747
190.753 6.3759 47.8143 36.2038 0.98763
190.764 6.37095 47.8126 36.2166 0.987822
190.775 6.36687 47.8114 36.2273 0.98798
190.787 6.3627 47.8097 36.2379 0.988142
190.798 6.35836 47.8079 36.249 0.98831
190.809 6.35472 47.8068 36.2584 0.988452
190.82 6.3544 47.8058 36.2587 0.988464
190.831 6.36206 47.8092 36.2394 0.988166
190.843 6.35078 47.8057 36.2689 0.988605
190.854 6.35199 47.8051 36.265 0.988558
190.865 6.3391 47.8024 36.2998 0.98906
190.876 6.34063 47.8024 36.2954 0.989
190.888 6.33264 47.7999 36.3163 0.989312
190.899 6.32848 47.7985 36.3273 0.989475
190.91 6.32569 47.7976 36.3345 0.989584
190.921 6.32228 47.7964 36.3435 0.989717
190.933 6.31951 47.7954 36.3506 0.989826
190.944 6.31698 47.7946 36.3573 0.989925
190.955 6.3145 47.794 36.364 0.990022
190.966 6.31187 47.7929 36.3708 0.990125
190.978 6.30962 47.7921 36.3766 0.990213
190.989 6.30762 47.7917 36.3821 0.990292
191 6.32211 47.7952 36.343 0.989724
191.011 6.30679 47.791 36.384 0.990324
191.022 6.30205 47.7898 36.3967 0.990511
191.034 6.30588 47.79 36.3859 0.99036
191.045 6.29854 47.7883 36.4057 0.990649
191.056 6.29708 47.7877 36.4095 0.990706
191.067 6.29724 47.7874 36.4088 0.9907
191.079 6.29228 47.7856 36.4218 0.990895
191.09 6.2898 47.7844 36.428 0.990993
191.101 6.29204 47.7839 36.4211 0.990904
191.112 6.29145 47.7841 36.423 0.990928
191.124 6.2929 47.7838 36.4186 0.99087
191.135 6.2853 47.7818 36.4391 0.99117
191.146 6.28382 47.7803 36.4423 0.991228
191.157 6.27911 47.7779 36.454 0.991414
191.169 6.27557 47.776 36.4629 0.991554
191.18 6.27326 47.7742 36.4682 0.991645
191.191 6.27093 47.7721 36.4734 0.991737
191.202 6.27478 47.7713 36.4616 0.991585
191.213 6.26802 47.7691 36.4796 0.991852
191.225 6.28101 47.771 36.4433 0.991339
191.236 6.26866 47.7661 36.4755 0.991827
191.247 6.26451 47.7631 36.4852 0.991991
191.258 6.25813 47.7602 36.5015 0.992244
191.27 6.25549 47.7576 36.5073 0.992349
191.281 6.25328 47.7554 36.5121 0.992436
191.292 6.28085 47.7585 36.4342 0.991345
191.303 6.25572 47.7528 36.503 0.992339
191.315 6.24959 47.7496 36.5184 0.992583
191.326 6.2468 47.7469 36.5245 0.992694
191.337 6.24408 47.7445 36.5306 0.992802
191.348 6.25902 47.746 36.4881 0.992208
191.36 6.2441 47.7418 36.5285 0.992801
191.371 6.24699 47.7409 36.5194 0.992686
191.382 6.23918 47.738 36.54 0.992996
191.393 6.23689 47.7361 36.5453 0.993088
191.404 6.23484 47.734 36.5496 0.993169
191.416 6.24326 47.7343 36.5252 0.992834
191.427 6.24229 47.7329 36.527 0.992873
191.438 6.23301 47.7302 36.5521 0.993242
191.449 6.23054 47.7286 36.5581 0.993341
191.461 6.23704 47.7294 36.5397 0.993081
191.472 6.23119 47.7267 36.5548 0.993314
191.483 6.23849 47.7266 36.5333 0.993024
191.494 6.23115 47.7245 36.5532 0.993316
191.506 6.22607 47.7225 36.5666 0.993519
191.517 6.22432 47.7213 36.5707 0.993588
191.528 6.22305 47.72 36.5735 0.993639
191.539 6.22165 47.7186 36.5766 0.993695
191.551 6.22086 47.718 36.5784 0.993727
191.562 6.22009 47.7173 36.5801 0.993758
191.573 6.21918 47.7162 36.582 0.993794
191.584 6.23077 47.7176 36.549 0.993331
191.596 6.21995 47.7151 36.5789 0.993763
191.607 6.2176 47.7146 36.5854 0.993857
191.618 6.21668 47.7137 36.5874 0.993894
191.629 6.21586 47.7131 36.5894 0.993926
191.64 6.21493 47.7123 36.5915 0.993964
191.652 6.21696 47.7124 36.5856 0.993883
191.663 6.22101 47.7128 36.574 0.993721
191.674 6.21449 47.7116 36.5922 0.993981
191.685 6.21722 47.7113 36.584 0.993872
191.697 6.21276 47.7102 36.5963 0.994051
191.708 6.21546 47.7102 36.5883 0.993942
191.719 6.21298 47.7097 36.5952 0.994042
191.73 6.21227 47.7094 36.5972 0.99407
191.742 6.21158 47.709 36.5988 0.994098
191.753 6.21113 47.7088 36.6 0.994116
191.764 6.21222 47.7091 36.597 0.994072
191.775 6.21227 47.709 36.5968 0.99407
191.787 6.21414 47.7095 36.5917 0.993995
191.798 6.21424 47.71 36.5918 0.993991
191.809 6.21537 47.7108 36.5891 0.993946
191.82 6.2178 47.7114 36.5824 0.993849
191.831 6.21134 47.71 36.6003 0.994107
191.843 6.20991 47.71 36.6045 0.994164
191.854 6.20842 47.7096 36.6086 0.994224
191.865 6.2053 47.7095 36.6177 0.994349
191.876 6.20415 47.7094 36.621 0.994395
