# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
172.483 2017.94 14.9851 30.4453 68.437 -11.0536 2.32237 -0.048201 15.9375 15.9375 14.0625 15.6785 1.13333
172.539 2017.53 14.3698 30.5677 68.4225 -11.0891 2.49264 -0.0192025 15 15.9375 14.0625 15.6774 1.13333
172.596 2021.51 13.754 30.7025 68.399 -11.1032 2.65594 -0.0102376 15 15.9375 14.0625 15.6877 1.13333
172.652 2020.52 13.1349 30.8599 68.3824 -11.0993 2.84789 0.0205535 15.9375 15.9375 14.0625 15.6851 1.13333
172.708 2022.44 12.5209 31.0114 68.3759 -11.0945 3.05391 0.0214844 15 15.9375 14.0625 15.6901 1.13333
172.764 2025.12 11.9074 31.1791 68.357 -11.0642 3.26675 0.0123475 15 15.9375 14.0625 15.697 1.13333
172.82 2017.06 11.2735 31.3671 68.3475 -11.0209 3.494 0.0483406 15.9375 15.9375 14.0625 15.6762 1.13333
172.876 2021.28 10.6613 31.5695 68.3221 -10.9665 3.704 0.0126516 15 16.875 14.0625 15.6871 1.2
172.933 2019.77 10.0458 31.7689 68.311 -10.8995 3.96866 -0.00478852 15 15.9375 14.0625 15.6832 1.13333
172.989 2022.03 9.44879 31.997 68.3033 -10.7774 4.224 -0.0292623 15.9375 15.9375 14.0625 15.689 1.13333
173.045 2017.68 8.86094 32.2435 68.2768 -10.7015 4.48335 -0.0491414 15 15.9375 14.0625 15.6778 1.13333
173.101 2018.16 8.2544 32.4965 68.2561 -10.6029 4.73265 -0.0924411 15 16.875 14.0625 15.679 1.2
173.157 2018.94 7.67018 32.7496 68.2435 -10.4513 4.9981 -0.135917 15 15.9375 14.0625 15.681 1.13333
173.213 2022.07 7.09705 33.0231 68.2252 -10.3424 5.24718 -0.225438 15 15.9375 14.0625 15.6891 1.13333
173.27 2010.08 6.50999 33.3347 68.1773 -10.1873 5.53041 -0.238377 15 16.875 14.0625 15.6581 1.2
173.326 2015.65 5.95763 33.6293 68.1434 -10.05 5.78332 -0.3183 15 15.9375 14.0625 15.6725 1.13333
173.382 2020.1 5.38719 33.9494 68.1204 -9.91317 6.026 -0.423451 15 15.9375 14.0625 15.6841 1.13333
173.438 2012.66 4.83844 34.2965 68.0763 -9.76148 6.28467 -0.457367 15.9375 16.875 14.0625 15.6648 1.2
173.494 2024.25 4.30526 34.6551 68.0388 -9.62163 6.51044 -0.596058 15 15.9375 14.0625 15.6948 1.13333
173.551 2010.44 3.75708 35.0009 67.9924 -9.48881 6.74816 -0.626166 15.9375 15.9375 13.125 15.659 1.21429
173.607 2017.57 3.2411 35.3915 67.9309 -9.33912 6.95753 -0.731547 15 15.9375 13.125 15.6775 1.21429
173.663 2015.81 2.70895 35.7812 67.8938 -9.18449 7.17053 -0.815398 15.9375 15.9375 13.125 15.6729 1.21429
173.719 2008.91 2.2151 36.1757 67.8269 -9.04498 7.37516 -0.846367 15.9375 15.9375 14.0625 15.655 1.13333
173.775 2015.57 1.69029 36.5882 67.7558 -8.91319 7.53638 -0.934777 15.9375 15.9375 14.0625 15.6723 1.13333
173.831 2013.34 1.21591 37.0094 67.6964 -8.76889 7.68969 -0.984549 15.9375 15 14.0625 15.6665 1.13333
173.888 2019.08 0.723609 37.4533 67.6157 -8.64759 7.8434 -1.04629 15.9375 15.9375 14.0625 15.6814 1.13333
173.944 2020.85 0.244475 37.8675 67.5488 -8.54688 7.95101 -1.07761 15.9375 15 14.0625 15.686 1.13333
174 2018.87 119.76 38.3229 67.4568 -8.3962 8.02094 -1.0709 15.9375 15.9375 14.0625 15.6809 1.13333
174.056 2022.22 119.312 38.772 67.3976 -8.25769 8.09669 -1.09528 15.9375 15 14.0625 15.6895 1.13333
174.112 2013.53 118.845 39.228 67.3088 -8.13031 8.12313 -1.01773 15.9375 15 14.0625 15.667 1.13333
174.169 2021.33 118.39 39.6589 67.2433 -8.0086 8.13652 -1.00789 15.9375 15 14.0625 15.6872 1.13333
174.225 2018.48 117.956 40.1337 67.1669 -7.87608 8.13837 -0.94498 16.875 14.0625 14.0625 15.6799 1.2
174.281 2016.13 117.501 40.5595 67.107 -7.74442 8.12449 -0.842853 15.9375 15 15 15.6738 1.0625
174.337 2015.42 117.081 41.0314 67.0368 -7.60518 8.06539 -0.747473 15.9375 14.0625 15 15.6719 1.13333
174.393 2012.98 116.644 41.4659 66.9905 -7.44857 8.01925 -0.613563 16.875 15 15 15.6656 1.125
174.449 2020.68 116.236 41.9198 66.9391 -7.28902 7.93879 -0.551003 15.9375 14.0625 15 15.6856 1.13333
174.506 2018.24 115.833 42.3445 66.8908 -7.13737 7.85783 -0.4004 16.875 14.0625 15 15.6792 1.2
174.562 2020.5 115.445 42.7829 66.8519 -6.93172 7.77163 -0.31299 15.9375 15 15 15.6851 1.0625
174.618 2019.21 115.066 43.2009 66.8246 -6.77066 7.67132 -0.187401 15.9375 14.0625 15 15.6817 1.13333
174.674 2021.43 114.66 43.6313 66.7942 -6.55139 7.56395 -0.0988214 15.9375 15 15 15.6875 1.0625
174.73 2019.67 114.314 44.0513 66.7754 -6.33131 7.46744 -0.00058408 15.9375 14.0625 15 15.6829 1.13333
174.787 2013.39 113.972 44.4604 66.7607 -6.10722 7.37739 0.113566 16.875 15 15 15.6666 1.125
174.843 2021.02 113.618 44.8757 66.754 -5.8584 7.22157 0.162049 15.9375 14.0625 15 15.6864 1.13333
174.899 2023.2 113.3 45.2466 66.7567 -5.62193 7.1108 0.246828 15.9375 15 15 15.6921 1.0625
174.955 2016.31 112.978 45.6534 66.7473 -5.35731 6.97869 0.349341 15.9375 15 15 15.6742 1.0625
175.011 2013.33 112.695 46.0371 66.7581 -5.0812 6.82151 0.452782 15.9375 15 15 15.6665 1.0625
175.067 2018.95 112.418 46.406 66.7719 -4.81983 6.63887 0.504122 15.9375 15 15 15.6811 1.0625
175.124 2010.03 112.137 46.7644 66.7871 -4.52798 6.47989 0.632419 15.9375 15.9375 15 15.6579 1.0625
175.18 2013.53 111.898 47.1194 66.811 -4.21306 6.30373 0.703064 15.9375 15 15 15.667 1.0625
175.236 2016.05 111.662 47.4388 66.8507 -3.92164 6.06158 0.789156 15.9375 15 15 15.6735 1.0625
175.292 2018.45 111.436 47.7972 66.8693 -3.63605 5.86874 0.851438 15.9375 15.9375 14.0625 15.6798 1.13333
175.348 2013.69 111.242 48.1042 66.9058 -3.31388 5.62339 0.964654 15.9375 15 14.0625 15.6674 1.13333
175.404 2019.93 111.06 48.4167 66.9518 -3.01533 5.39696 1.03993 15 15.9375 14.0625 15.6836 1.13333
175.461 2018.25 110.917 48.6991 66.9858 -2.72453 5.1609 1.11329 15.9375 15.9375 14.0625 15.6793 1.13333
175.517 2011.29 110.75 48.9881 67.038 -2.41463 4.88169 1.22164 15.9375 15.9375 14.0625 15.6612 1.13333
175.573 2019.76 110.619 49.2412 67.1017 -2.14911 4.59806 1.27577 15.9375 15.9375 14.0625 15.6832 1.13333
175.629 2021.93 110.497 49.4825 67.1588 -1.84496 4.31691 1.34152 15.9375 15.9375 14.0625 15.6888 1.13333
175.685 2015.02 110.383 49.7208 67.2226 -1.54318 4.02361 1.43681 15.9375 15.9375 14.0625 15.6709 1.13333
175.742 2015.11 110.298 49.9372 67.2847 -1.25917 3.70933 1.50172 15 16.875 14.0625 15.6711 1.2
175.798 2015.62 110.243 50.1344 67.3604 -0.966857 3.39242 1.54033 15 15.9375 14.0625 15.6724 1.13333
175.854 2019.05 110.199 50.3149 67.4318 -0.685484 3.08692 1.55465 15 15.9375 14.0625 15.6813 1.13333
175.91 2019.89 110.147 50.4856 67.5113 -0.39891 2.76603 1.56417 15 15.9375 14.0625 15.6835 1.13333
175.966 2015.67 110.135 50.6197 67.5835 -0.0928389 2.45582 1.57129 15 15.9375 14.0625 15.6726 1.13333
176.022 2021.35 110.132 50.7419 67.6601 0.216824 2.13525 1.5381 15 16.875 14.0625 15.6873 1.2
176.079 2018.08 110.139 50.8668 67.7316 0.531374 1.80788 1.51474 15 16.875 13.125 15.6788 1.28571
176.135 2019.44 110.18 50.9688 67.7952 0.837299 1.48139 1.46828 15 16.875 13.125 15.6823 1.28571
176.191 2016.54 110.234 51.0454 67.8699 1.14048 1.13347 1.41926 15 16.875 13.125 15.6748 1.28571
176.247 2015.74 110.299 51.1044 67.9363 1.44817 0.794755 1.37559 15 16.875 13.125 15.6727 1.28571
176.303 2016.83 110.367 51.1377 67.9762 1.73006 0.46734 1.30031 15 16.875 13.125 15.6756 1.28571
176.36 2015.41 110.46 51.1571 68.0283 2.01865 0.143681 1.22765 15 16.875 13.125 15.6719 1.28571
176.416 2019.26 110.59 51.1558 68.0831 2.28799 -0.182603 1.11531 15.9375 16.875 13.125 15.6819 1.28571
176.472 2017 110.708 51.134 68.1271 2.53076 -0.50023 1.01962 15.9375 16.875 13.125 15.676 1.28571
176.528 2016.46 110.85 51.1016 68.1604 2.76503 -0.809195 0.925854 15 16.875 13.125 15.6746 1.28571
176.584 2019.96 111 51.0405 68.1967 2.98185 -1.11382 0.820289 15 16.875 13.125 15.6837 1.28571
176.64 2021.88 111.156 50.9767 68.2311 3.18182 -1.38815 0.710496 15 16.875 13.125 15.6887 1.28571
176.697 2013.04 111.338 50.8743 68.2594 3.35867 -1.68422 0.644581 15 16.875 13.125 15.6658 1.28571
176.753 2009.42 111.54 50.7715 68.2722 3.52438 -1.92651 0.565558 15.9375 16.875 13.125 15.6564 1.28571
176.809 2017.15 111.724 50.6535 68.2741 3.64646 -2.1537 0.442737 15 16.875 14.0625 15.6764 1.2
176.865 2020.33 111.916 50.5401 68.2858 3.77306 -2.37732 0.360125 15 15.9375 14.0625 15.6846 1.13333
176.921 2015.02 112.132 50.422 68.2911 3.89412 -2.56964 0.278381 15 15.9375 14.0625 15.6709 1.13333
176.978 2014.92 112.35 50.275 68.3032 3.9895 -2.75008 0.186227 15 16.875 14.0625 15.6706 1.2
177.034 2020.15 112.57 50.1156 68.279 4.06737 -2.88214 0.108185 15 16.875 14.0625 15.6842 1.2
177.09 2024.14 112.789 49.9449 68.2737 4.14551 -2.99141 0.0164408 15 16.875 14.0625 15.6945 1.2
177.146 2021.63 113.014 49.763 68.2565 4.20866 -3.08916 -0.0408884 15 16.875 14.0625 15.688 1.2
177.202 2011.15 113.237 49.5989 68.2272 4.27952 -3.17736 -0.0822433 15 15.9375 14.0625 15.6609 1.13333
177.258 2011.74 113.486 49.4088 68.2088 4.3351 -3.24516 -0.165811 15 16.875 14.0625 15.6624 1.2
177.315 2019.97 113.702 49.2272 68.1828 4.3902 -3.26847 -0.247585 15 16.875 13.125 15.6837 1.28571
177.371 2018 113.958 49.0325 68.1615 4.4209 -3.28036 -0.325077 15 16.875 13.125 15.6786 1.28571
177.427 2011.28 114.201 48.854 68.1294 4.47548 -3.29705 -0.352791 15 16.875 13.125 15.6612 1.28571
177.483 2014.32 114.436 48.6702 68.0878 4.50458 -3.27935 -0.418552 15 15.9375 13.125 15.6691 1.21429
177.539 2021.23 114.688 48.506 68.0445 4.54596 -3.24564 -0.482103 15 16.875 13.125 15.687 1.28571
177.596 2022.74 114.934 48.3177 68.0057 4.5487 -3.20886 -0.50483 15 16.875 13.125 15.6909 1.28571
177.652 2014.69 115.179 48.1312 67.9778 4.57474 -3.14894 -0.478178 15.9375 16.875 13.125 15.67 1.28571
177.708 2015.68 115.438 47.9533 67.9301 4.58599 -3.10589 -0.505228 15 15.9375 13.125 15.6726 1.21429
177.764 2016.9 115.698 47.7852 67.8936 4.58501 -3.07776 -0.509822 15 15.9375 13.125 15.6758 1.21429
177.82 2017.35 115.925 47.6254 67.8605 4.59623 -3.03547 -0.475939 15.9375 15.9375 13.125 15.6769 1.21429
177.876 2018.51 116.197 47.4475 67.8028 4.58065 -2.99744 -0.454543 15.9375 16.875 14.0625 15.6799 1.2
177.933 2017.13 116.447 47.2717 67.7712 4.57099 -2.95151 -0.403151 15 16.875 14.0625 15.6764 1.2
177.989 2015.24 116.681 47.108 67.7287 4.55234 -2.92067 -0.346212 15 15.9375 14.0625 15.6715 1.13333
178.045 2019.5 116.929 46.9489 67.698 4.50681 -2.90709 -0.304107 15.9375 15.9375 14.0625 15.6825 1.13333
178.101 2021.37 117.203 46.7874 67.6514 4.47686 -2.88092 -0.241184 15.9375 15.9375 14.0625 15.6873 1.13333
178.157 2015.79 117.427 46.6288 67.6386 4.42601 -2.84712 -0.129374 15 15.9375 14.0625 15.6729 1.13333
178.213 2016.73 117.647 46.4633 67.6225 4.36507 -2.82357 -0.0325266 15 16.875 14.0625 15.6753 1.2
178.27 2016.08 117.897 46.304 67.5941 4.30252 -2.78572 0.049343 15.9375 16.875 14.0625 15.6736 1.2
178.326 2013.49 118.145 46.1514 67.5764 4.25414 -2.77531 0.17043 15.9375 15.9375 14.0625 15.6669 1.13333
178.382 2017.29 118.368 45.9937 67.5761 4.19457 -2.75546 0.235474 15 15.9375 14.0625 15.6768 1.13333
178.438 2018.18 118.593 45.8428 67.5695 4.12982 -2.70907 0.342694 15 15.9375 14.0625 15.6791 1.13333
178.494 2016.14 118.81 45.694 67.5786 4.07325 -2.68302 0.454279 15.9375 15.9375 14.0625 15.6738 1.13333
178.551 2018.73 119.042 45.5452 67.5786 3.99715 -2.63867 0.557921 15.9375 16.875 14.0625 15.6805 1.2
178.607 2019.4 119.262 45.3914 67.605 3.93811 -2.60724 0.629392 15 16.875 14.0625 15.6822 1.2
178.663 2021.95 119.459 45.2326 67.636 3.8686 -2.57897 0.727036 15 16.875 14.0625 15.6888 1.2
178.719 2015.48 119.673 45.0912 67.667 3.80758 -2.52873 0.84835 15 15.9375 14.0625 15.6721 1.13333
178.775 2017.58 119.878 44.9564 67.6967 3.75022 -2.50074 0.933068 15.9375 15.9375 13.125 15.6775 1.21429
178.831 2018.9 0.0945145 44.8321 67.73 3.69529 -2.46172 1.02824 15.9375 15.9375 13.125 15.6809 1.21429
178.888 2020.11 0.283843 44.7016 67.7645 3.63882 -2.41483 1.09898 15 16.875 13.125 15.6841 1.28571
178.944 2016.17 0.493391 44.5574 67.8168 3.60078 -2.37908 1.19359 15 16.875 13.125 15.6739 1.28571
179 2024.79 0.671865 44.4128 67.8683 3.55123 -2.35064 1.2762 15 16.875 13.125 15.6962 1.28571
179.056 2022.25 0.865128 44.2706 67.9147 3.52851 -2.32593 1.35949 15.9375 16.875 13.125 15.6896 1.28571
179.112 2016.33 1.07157 44.1436 67.987 3.50938 -2.30258 1.4375 15.9375 16.875 13.125 15.6743 1.28571
179.169 2014.22 1.25895 44.0226 68.0453 3.53098 -2.27546 1.50493 15 15.9375 13.125 15.6688 1.21429
179.225 2015.54 1.44675 43.8956 68.1083 3.54679 -2.26305 1.55659 15 15.9375 13.125 15.6722 1.21429
179.281 2013.78 1.64035 43.7746 68.18 3.56808 -2.24205 1.61105 15 16.875 13.125 15.6677 1.28571
179.337 2018.4 1.84251 43.6367 68.2609 3.60788 -2.24358 1.65692 15.9375 16.875 13.125 15.6796 1.28571
179.393 2015.66 2.03307 43.5079 68.3356 3.69777 -2.2434 1.71167 15.9375 16.875 14.0625 15.6725 1.2
179.449 2010.23 2.24087 43.3669 68.4122 3.78582 -2.24461 1.7728 15 16.875 14.0625 15.6585 1.2
179.506 2019.67 2.4429 43.2428 68.4976 3.88372 -2.25369 1.794 15 16.875 13.125 15.6829 1.28571
179.562 2017.79 2.64981 43.114 68.5895 4.00383 -2.25936 1.8576 15 15.9375 13.125 15.6781 1.21429
179.618 2019.11 2.87262 42.994 68.6692 4.13938 -2.26839 1.91248 15.9375 15.9375 13.125 15.6815 1.21429
179.674 2022.16 3.12886 42.8685 68.77 4.29229 -2.25514 1.9187 15.9375 16.875 13.125 15.6894 1.28571
179.73 2022.37 3.35471 42.7406 68.8613 4.45525 -2.24321 1.95039 15 16.875 13.125 15.6899 1.28571
179.787 2023.77 3.59218 42.6015 68.9558 4.64978 -2.24259 1.98861 15 16.875 13.125 15.6935 1.28571
179.843 2023.37 3.85441 42.4857 69.0635 4.86476 -2.21616 1.99075 15.9375 16.875 13.125 15.6925 1.28571
179.899 2020.25 4.14519 42.351 69.1528 5.10562 -2.18592 2.00067 15.9375 16.875 13.125 15.6844 1.28571
179.955 2017.75 4.41307 42.2334 69.2399 5.3356 -2.14648 1.99968 15 15.9375 13.125 15.678 1.21429
180.011 2011.12 4.70641 42.1076 69.3542 5.56741 -2.09556 1.98444 15.9375 15.9375 13.125 15.6608 1.21429
180.067 2018.21 5.03179 42.0036 69.4363 5.79686 -2.05426 1.92937 15.9375 16.875 14.0625 15.6792 1.2
180.124 2013.35 5.35023 41.876 69.5321 6.05036 -1.99438 1.89855 15 16.875 13.125 15.6666 1.28571
180.18 2015.72 5.67797 41.7754 69.6175 6.31234 -1.91471 1.84572 15.9375 16.875 13.125 15.6727 1.28571
180.236 2012.56 6.05591 41.6597 69.7108 6.57017 -1.8156 1.79032 15.9375 16.875 13.125 15.6645 1.28571
180.292 2023.8 6.39518 41.5489 69.7925 6.78889 -1.75289 1.65772 15.9375 16.875 13.125 15.6936 1.28571
180.348 2019.68 6.80994 41.4517 69.8692 7.03431 -1.66767 1.5884 15.9375 16.875 13.125 15.683 1.28571
180.404 2022.6 7.19145 41.3627 69.933 7.25721 -1.58784 1.45809 15 15.9375 13.125 15.6905 1.21429
180.461 2024.16 7.58837 41.2708 70.0052 7.49441 -1.49438 1.32183 15.9375 15.9375 13.125 15.6945 1.21429
180.517 2024.54 8.0133 41.1907 70.0492 7.69874 -1.39804 1.17909 15 15.9375 13.125 15.6955 1.21429
180.573 2021.83 8.43798 41.1216 70.1039 7.91728 -1.29103 1.03035 15.9375 15.9375 13.125 15.6885 1.21429
180.629 2017.48 8.90193 41.0473 70.1296 8.11369 -1.18445 0.880747 15.9375 15.9375 13.125 15.6773 1.21429
180.685 2015.71 9.32542 40.9797 70.1667 8.32591 -1.09248 0.706912 15.9375 16.875 13.125 15.6727 1.28571
180.742 2020.69 9.82718 40.9177 70.1854 8.49269 -1.00723 0.496376 15.9375 16.875 13.125 15.6856 1.28571
180.798 2019.06 10.265 40.8598 70.189 8.67478 -0.896089 0.301721 15.9375 16.875 13.125 15.6814 1.28571
180.854 2016.06 10.7809 40.8105 70.1865 8.83374 -0.819774 0.135187 15 16.875 13.125 15.6736 1.28571
180.91 2017.61 11.266 40.7441 70.1607 8.97345 -0.72914 -0.0693191 15.9375 16.875 13.125 15.6776 1.28571
180.966 2017.14 11.7597 40.7114 70.15 9.10287 -0.642237 -0.249236 15 16.875 14.0625 15.6764 1.2
181.022 2015.06 12.2701 40.6782 70.0975 9.22916 -0.559763 -0.431384 15.9375 15.9375 14.0625 15.671 1.13333
181.079 2015.42 12.7749 40.6369 70.0728 9.33805 -0.478758 -0.628294 15.9375 15.9375 14.0625 15.6719 1.13333
181.135 2017.19 13.3049 40.6159 70.0055 9.42806 -0.4161 -0.83539 15.9375 15.9375 14.0625 15.6765 1.13333
181.191 2014.18 13.8443 40.5958 69.9442 9.49282 -0.346558 -1.02222 15.9375 15.9375 13.125 15.6687 1.21429
181.247 2014.48 14.3511 40.5741 69.8736 9.5342 -0.316648 -1.16205 15 15.9375 13.125 15.6695 1.21429
181.303 2018.04 14.895 40.553 69.7886 9.56828 -0.293553 -1.34638 15.9375 15.9375 14.0625 15.6787 1.13333
181.36 2018.18 15.4106 40.5539 69.6985 9.55518 -0.269357 -1.4454 15 15.9375 14.0625 15.6791 1.13333
181.416 2021.16 15.961 40.5253 69.5983 9.50143 -0.296959 -1.55823 15.9375 15.9375 14.0625 15.6868 1.13333
181.472 2018.16 16.4735 40.5202 69.4982 9.44448 -0.343559 -1.58144 15.9375 15.9375 14.0625 15.679 1.13333
181.528 2021.2 16.9934 40.4932 69.3753 9.38978 -0.412344 -1.63494 15 15.9375 14.0625 15.6869 1.13333
181.584 2019.86 17.5199 40.4607 69.27 9.26859 -0.517453 -1.61208 15.9375 15.9375 14.0625 15.6834 1.13333
181.64 2024.06 18.0222 40.448 69.1701 9.13698 -0.631347 -1.60088 15 15.9375 14.0625 15.6943 1.13333
181.697 2016.27 18.526 40.3873 69.0798 9.03483 -0.79222 -1.49751 15.9375 15.9375 14.0625 15.6741 1.13333
181.753 2019.62 19.0288 40.3376 68.9752 8.88362 -0.93212 -1.42971 15 15.9375 15 15.6828 1.0625
181.809 2020.72 19.5266 40.2843 68.8839 8.72501 -1.09508 -1.31288 15 15.9375 15 15.6857 1.0625
181.865 2021.61 20.0032 40.2032 68.7821 8.56392 -1.25657 -1.18878 15 15.9375 15 15.6879 1.0625
181.921 2016.53 20.4696 40.1411 68.7083 8.44594 -1.39328 -1.04236 14.0625 15.9375 15 15.6748 1.13333
181.978 2020.55 20.9401 40.0502 68.6319 8.28429 -1.54897 -0.940117 15 15.9375 15 15.6852 1.0625
182.034 2014.87 21.4041 39.9511 68.5583 8.16773 -1.6882 -0.78828 14.0625 15.9375 15 15.6705 1.13333
182.09 2020.04 21.8307 39.8544 68.5081 8.01902 -1.78396 -0.707615 15 15 15 15.6839 1
182.146 2020.23 22.2997 39.7462 68.4485 7.85501 -1.90236 -0.588232 15 15 15 15.6844 1
182.202 2016.91 22.7137 39.656 68.4167 7.71128 -1.9889 -0.483715 15 15 15 15.6758 1
182.258 2022.85 23.1468 39.5339 68.3733 7.55385 -2.08625 -0.402714 15 15.9375 14.0625 15.6912 1.13333
182.315 2019.09 23.5368 39.4051 68.3541 7.38934 -2.14434 -0.289562 15 15.9375 14.0625 15.6814 1.13333
182.371 2017.48 23.9666 39.2846 68.3028 7.2356 -2.21009 -0.199681 15 15.9375 14.0625 15.6773 1.13333
182.427 2022.47 24.3532 39.1538 68.2941 7.05226 -2.23641 -0.099157 15 15.9375 14.0625 15.6902 1.13333
182.483 2026.93 24.7429 39.0085 68.2694 6.88957 -2.28556 -0.020882 15 15.9375 14.0625 15.7017 1.13333
182.539 2022.19 25.1215 38.88 68.2524 6.72178 -2.31101 0.107321 15 15.9375 14.0625 15.6895 1.13333
182.596 2018.41 25.4904 38.7457 68.252 6.55867 -2.32736 0.203407 15 15.9375 14.0625 15.6797 1.13333
182.652 2025.07 25.8565 38.6277 68.2416 6.35444 -2.34962 0.313072 15 15.9375 14.0625 15.6969 1.13333
182.708 2019.76 26.2038 38.5036 68.2577 6.16303 -2.34535 0.436986 15 15.9375 14.0625 15.6832 1.13333
182.764 2024.04 26.5368 38.3605 68.2604 5.98442 -2.34875 0.541024 15 15.9375 14.0625 15.6942 1.13333
182.82 2025.7 26.8508 38.227 68.2883 5.74538 -2.36205 0.679311 15 15.9375 14.0625 15.6985 1.13333
182.876 2013.29 27.1715 38.0894 68.3244 5.54855 -2.36137 0.862179 15 15.9375 14.0625 15.6664 1.13333
182.933 2030.17 27.4626 37.9373 68.3507 5.328 -2.39693 0.915635 15 16.875 14.0625 15.7101 1.2
182.989 2020.54 27.7599 37.7995 68.3909 5.08225 -2.37613 1.07888 15 15.9375 14.0625 15.6852 1.13333
183.045 2021.97 28.0427 37.6639 68.4409 4.84619 -2.37757 1.19538 15.9375 15.9375 14.0625 15.6889 1.13333
183.101 2024.28 28.2907 37.53 68.4966 4.62802 -2.37278 1.30361 15 15.9375 14.0625 15.6948 1.13333
183.157 2021.18 28.54 37.4009 68.5605 4.37085 -2.37212 1.4218 15 15.9375 14.0625 15.6868 1.13333
183.213 2012.34 28.7687 37.2724 68.6259 4.12425 -2.34093 1.55838 15 16.875 14.0625 15.6639 1.2
183.27 2017.38 29.0049 37.1265 68.7167 3.86199 -2.29365 1.63056 15.9375 16.875 13.125 15.677 1.28571
183.326 2021.13 29.2094 36.9994 68.7825 3.59964 -2.23453 1.67845 15 16.875 13.125 15.6867 1.28571
183.382 2019.92 29.3935 36.8636 68.8507 3.35832 -2.1739 1.75007 15 15.9375 13.125 15.6836 1.21429
183.438 2025.76 29.5829 36.7476 68.9285 3.10129 -2.11459 1.77719 15 15.9375 13.125 15.6987 1.21429
183.494 2022.84 29.7294 36.6322 69.0174 2.83951 -2.0347 1.80147 15.9375 15.9375 13.125 15.6911 1.21429
183.551 2023.28 29.8932 36.5263 69.1062 2.57829 -1.94831 1.79245 15.9375 15.9375 13.125 15.6923 1.21429
183.607 2021.87 30.0321 36.4227 69.197 2.32386 -1.85589 1.77236 15.9375 16.875 13.125 15.6886 1.28571
183.663 2015.06 30.1674 36.3147 69.2657 2.08004 -1.74339 1.74373 15.9375 16.875 13.125 15.671 1.28571
183.719 2014.54 30.2671 36.2059 69.3492 1.83055 -1.60764 1.70223 15.9375 16.875 14.0625 15.6696 1.2
183.775 2015.73 30.3498 36.1156 69.4359 1.58747 -1.49353 1.65769 15 16.875 13.125 15.6727 1.28571
183.831 2015.27 30.4227 36.0334 69.513 1.34344 -1.36872 1.59747 15 16.875 13.125 15.6715 1.28571
183.888 2016.85 30.4803 35.9513 69.5734 1.13551 -1.273 1.50317 15.9375 16.875 13.125 15.6756 1.28571
183.944 2018.81 30.5396 35.8842 69.6438 0.927757 -1.15155 1.41661 15.9375 15.9375 13.125 15.6807 1.21429
184 2020.84 30.5924 35.822 69.7096 0.745111 -1.02365 1.31698 15.9375 15.9375 13.125 15.686 1.21429
184.056 2018.4 30.6327 35.7769 69.7633 0.578344 -0.919042 1.23763 15.9375 15.9375 13.125 15.6796 1.21429
184.112 2018.18 30.6596 35.7332 69.8092 0.414799 -0.823247 1.13999 15.9375 15.9375 13.125 15.6791 1.21429
184.169 2016.85 30.6738 35.6827 69.8521 0.263724 -0.733773 1.0441 15.9375 16.875 13.125 15.6756 1.28571
184.225 2021.24 30.6824 35.6385 69.8943 0.137303 -0.666184 0.930709 15.9375 16.875 13.125 15.687 1.28571
184.281 2020.55 30.6795 35.5994 69.9298 0.02147 -0.592977 0.82321 15.9375 16.875 13.125 15.6852 1.28571
184.337 2020.23 30.6724 35.5645 69.9554 -0.0977327 -0.535357 0.734426 15.9375 16.875 13.125 15.6844 1.28571
184.393 2018.75 30.6579 35.533 69.9812 -0.20303 -0.488118 0.637903 15.9375 16.875 13.125 15.6806 1.28571
184.449 2018.69 30.6456 35.5014 69.9934 -0.303567 -0.463403 0.53643 15.9375 16.875 13.125 15.6804 1.28571
184.506 2018.12 30.6315 35.4807 70.0045 -0.38803 -0.452114 0.4354 15.9375 16.875 13.125 15.6789 1.28571
184.562 2015.69 30.6132 35.4573 70.0121 -0.461489 -0.45567 0.339551 15.9375 16.875 13.125 15.6726 1.28571
184.618 2014.13 30.5839 35.4356 70.0143 -0.523797 -0.460626 0.253293 15.9375 16.875 13.125 15.6686 1.28571
184.674 2014.96 30.5603 35.415 70.0045 -0.58062 -0.496837 0.155079 15.9375 16.875 13.125 15.6707 1.28571
184.73 2014.52 30.5201 35.3857 69.9941 -0.626327 -0.542264 0.0843422 15.9375 16.875 12.1875 15.6696 1.38462
184.787 2014.76 30.4846 35.355 69.9816 -0.673145 -0.587401 0.0130314 16.875 16.875 12.1875 15.6702 1.38462
184.843 2017.04 30.4475 35.3257 69.9701 -0.72332 -0.657979 -0.0676489 16.875 16.875 12.1875 15.6761 1.38462
184.899 2019.34 30.4027 35.2829 69.953 -0.745983 -0.734449 -0.143925 16.875 16.875 12.1875 15.6821 1.38462
184.955 2020.23 30.3644 35.2419 69.9274 -0.774468 -0.825109 -0.207618 16.875 16.875 12.1875 15.6844 1.38462
185.011 2019.9 30.3205 35.1881 69.8943 -0.797627 -0.929337 -0.255912 16.875 16.875 12.1875 15.6835 1.38462
185.067 2018.28 30.2662 35.134 69.8608 -0.818573 -1.03052 -0.30152 16.875 16.875 12.1875 15.6793 1.38462
185.124 2023.02 30.2206 35.0776 69.8324 -0.82444 -1.11716 -0.357888 16.875 16.875 12.1875 15.6916 1.38462
