# t dissipation energy Reynolds eta
219.27 0.121828 1.53444 8.40513 2.6564
219.281 0.121911 1.53447 8.40244 2.65595
219.292 0.121845 1.5344 8.40431 2.6563
219.303 0.121855 1.53433 8.40357 2.65625
219.315 0.121946 1.53435 8.40061 2.65576
219.326 0.121921 1.53432 8.4013 2.65589
219.337 0.121951 1.53427 8.39994 2.65573
219.348 0.122055 1.5343 8.39656 2.65516
219.36 0.12203 1.53425 8.3971 2.65529
219.371 0.122069 1.53424 8.39571 2.65508
219.382 0.122206 1.53431 8.39139 2.65434
219.393 0.122194 1.53425 8.39149 2.6544
219.404 0.122242 1.53424 8.38981 2.65414
219.416 0.122364 1.53433 8.38609 2.65348
219.427 0.122346 1.53427 8.38638 2.65358
219.438 0.122384 1.53425 8.38496 2.65337
219.449 0.122498 1.53431 8.38141 2.65275
219.461 0.122488 1.53427 8.38152 2.65281
219.472 0.122516 1.53424 8.38039 2.65266
219.483 0.122616 1.5343 8.37734 2.65212
219.494 0.122591 1.53424 8.37782 2.65225
219.506 0.122607 1.5342 8.3771 2.65217
219.517 0.122702 1.53426 8.37416 2.65165
219.528 0.122631 1.53412 8.37583 2.65203
219.539 0.122634 1.53407 8.37543 2.65202
219.551 0.122716 1.53408 8.37271 2.65157
219.562 0.122664 1.53399 8.37398 2.65186
219.573 0.122676 1.53394 8.37331 2.65179
219.584 0.122727 1.53393 8.37147 2.65152
219.596 0.122697 1.53386 8.37212 2.65168
219.607 0.122728 1.53384 8.37095 2.65151
219.618 0.122835 1.53385 8.36739 2.65093
219.629 0.122807 1.53377 8.36789 2.65109
219.64 0.122828 1.53376 8.36712 2.65097
219.652 0.12296 1.53381 8.36294 2.65026
219.663 0.122909 1.53371 8.36411 2.65054
219.674 0.12293 1.53368 8.36322 2.65042
219.685 0.122984 1.53369 8.36141 2.65013
219.697 0.122909 1.53361 8.36357 2.65054
219.708 0.122909 1.53355 8.36323 2.65054
219.719 0.122962 1.53356 8.36147 2.65025
219.73 0.122917 1.53348 8.36259 2.65049
219.742 0.122938 1.53348 8.36187 2.65038
219.753 0.123014 1.53351 8.35942 2.64997
219.764 0.122972 1.53346 8.36062 2.6502
219.775 0.122981 1.53343 8.36014 2.65015
219.787 0.123054 1.53347 8.35785 2.64975
219.798 0.122998 1.53339 8.35931 2.65006
219.809 0.122977 1.53332 8.35965 2.65017
219.82 0.123029 1.53329 8.35775 2.64989
219.831 0.122936 1.53317 8.36027 2.65039
219.843 0.1229 1.53307 8.36091 2.65058
219.854 0.12293 1.53302 8.3596 2.65042
219.865 0.122878 1.53298 8.36117 2.6507
219.876 0.122855 1.53288 8.36141 2.65082
219.888 0.1229 1.53286 8.35977 2.65059
219.899 0.12281 1.53275 8.36224 2.65107
219.91 0.122805 1.5327 8.36214 2.6511
219.921 0.122871 1.5327 8.35986 2.65074
219.933 0.122805 1.53264 8.36184 2.6511
219.944 0.122788 1.53253 8.36183 2.65119
219.955 0.12284 1.53249 8.35978 2.65091
219.966 0.122779 1.53248 8.36184 2.65124
219.978 0.122753 1.53234 8.36194 2.65138
219.989 0.122813 1.53231 8.35971 2.65105
220 0.122734 1.5322 8.36182 2.65148
220.011 0.122729 1.53212 8.36154 2.65151
220.022 0.122798 1.53211 8.35915 2.65114
220.034 0.122732 1.532 8.36077 2.65149
220.045 0.122741 1.53192 8.36003 2.65144
220.056 0.122835 1.53193 8.35691 2.65094
220.067 0.12279 1.53185 8.35801 2.65118
220.079 0.122787 1.53176 8.35761 2.65119
220.09 0.122866 1.53176 8.35492 2.65077
220.101 0.122794 1.53164 8.35671 2.65115
220.112 0.122819 1.53159 8.35561 2.65102
220.124 0.122888 1.53153 8.35296 2.65065
220.135 0.122836 1.53146 8.35432 2.65093
220.146 0.122835 1.53134 8.35369 2.65093
220.157 0.122917 1.53131 8.35072 2.65049
220.169 0.122878 1.53125 8.35176 2.6507
220.18 0.122912 1.53117 8.35014 2.65052
220.191 0.123044 1.53123 8.34598 2.64981
220.202 0.123022 1.53115 8.34632 2.64993
220.213 0.123063 1.5311 8.3446 2.6497
220.225 0.123195 1.53113 8.34035 2.649
220.236 0.123163 1.53105 8.34098 2.64917
220.247 0.1232 1.53094 8.33912 2.64897
220.258 0.12332 1.53095 8.33512 2.64832
220.27 0.123295 1.5309 8.33568 2.64846
220.281 0.123324 1.53078 8.33405 2.6483
220.292 0.12342 1.53082 8.33104 2.64779
220.303 0.123388 1.53077 8.33186 2.64796
220.315 0.123415 1.53068 8.33049 2.64782
220.326 0.123509 1.5307 8.32741 2.64731
220.337 0.123494 1.53063 8.32752 2.64739
220.348 0.123542 1.5306 8.32572 2.64713
220.36 0.123668 1.53062 8.32161 2.64646
220.371 0.123675 1.53058 8.32117 2.64642
220.382 0.12374 1.53054 8.3187 2.64607
220.393 0.123874 1.5306 8.31456 2.64536
220.404 0.123862 1.53054 8.31467 2.64542
220.416 0.123922 1.53051 8.31244 2.6451
220.427 0.124046 1.53055 8.30855 2.64444
220.438 0.124029 1.5305 8.30884 2.64453
220.449 0.124092 1.53049 8.30665 2.6442
220.461 0.124232 1.53056 8.30233 2.64345
220.472 0.124184 1.53043 8.30328 2.64371
220.483 0.124224 1.53045 8.30202 2.64349
220.494 0.124334 1.53047 8.29845 2.64291
220.506 0.124251 1.53034 8.30053 2.64335
220.517 0.124265 1.5303 8.29987 2.64328
220.528 0.124324 1.53031 8.2979 2.64296
220.539 0.12424 1.53019 8.30009 2.64341
220.551 0.124244 1.53014 8.29969 2.64339
220.562 0.12432 1.53013 8.29707 2.64298
220.573 0.124221 1.52998 8.29958 2.64351
220.584 0.124226 1.52991 8.29906 2.64348
220.596 0.124323 1.52992 8.29585 2.64297
220.607 0.124234 1.52977 8.29803 2.64344
220.618 0.124254 1.52974 8.29717 2.64333
220.629 0.124341 1.52975 8.29435 2.64287
220.64 0.124283 1.52966 8.29575 2.64318
220.652 0.124297 1.52962 8.29507 2.6431
220.663 0.124381 1.52962 8.29233 2.64266
220.674 0.12432 1.52952 8.29377 2.64298
220.685 0.124323 1.52947 8.29338 2.64297
220.697 0.124398 1.52945 8.2908 2.64257
220.708 0.124309 1.5293 8.29296 2.64304
220.719 0.124309 1.52927 8.29278 2.64304
220.73 0.124388 1.52925 8.29007 2.64262
220.742 0.124305 1.52915 8.29226 2.64306
220.753 0.124311 1.52911 8.29184 2.64303
220.764 0.124396 1.5291 8.28898 2.64258
220.775 0.124304 1.52897 8.29134 2.64307
220.787 0.124318 1.52894 8.29069 2.64299
220.798 0.124417 1.52895 8.28748 2.64247
220.809 0.12433 1.52884 8.28975 2.64293
220.82 0.124328 1.52878 8.28951 2.64294
220.831 0.124407 1.52879 8.28693 2.64252
220.843 0.1243 1.52867 8.28985 2.64309
220.854 0.124305 1.52859 8.28923 2.64306
220.865 0.124379 1.52863 8.28697 2.64267
220.876 0.124274 1.52849 8.28974 2.64323
220.888 0.124294 1.52848 8.28902 2.64312
220.899 0.12435 1.52847 8.28707 2.64282
220.91 0.124286 1.52839 8.28877 2.64316
220.921 0.124317 1.52837 8.28766 2.643
220.933 0.124413 1.5284 8.28461 2.64249
220.944 0.124342 1.52829 8.28641 2.64287
220.955 0.124369 1.52828 8.28544 2.64272
220.966 0.124484 1.52832 8.28182 2.64211
220.978 0.124425 1.52824 8.28334 2.64243
220.989 0.124458 1.52823 8.28218 2.64225
221 0.124541 1.52822 8.27939 2.64181
221.011 0.124471 1.52815 8.28135 2.64218
221.022 0.124489 1.52812 8.28057 2.64208
221.034 0.124581 1.52816 8.27772 2.64159
221.045 0.12451 1.5281 8.27976 2.64197
221.056 0.124542 1.5281 8.27869 2.64181
221.067 0.124621 1.52811 8.27611 2.64138
221.079 0.124545 1.52804 8.27829 2.64179
221.09 0.124561 1.52801 8.27757 2.64171
221.101 0.124639 1.52801 8.27501 2.64129
221.112 0.124542 1.52792 8.27771 2.64181
221.124 0.12454 1.52786 8.27744 2.64181
221.135 0.124606 1.52782 8.27505 2.64146
221.146 0.12454 1.52778 8.277 2.64181
221.157 0.12456 1.52772 8.27602 2.64171
221.169 0.124645 1.52772 8.27322 2.64126
221.18 0.124593 1.52769 8.27477 2.64154
221.191 0.124617 1.52765 8.27378 2.64141
221.202 0.124711 1.52769 8.27083 2.64091
221.213 0.124657 1.52761 8.27221 2.64119
221.225 0.124691 1.52761 8.27106 2.64101
221.236 0.124781 1.52765 8.26834 2.64054
221.247 0.124746 1.5276 8.26922 2.64072
221.258 0.124755 1.52756 8.26872 2.64068
221.27 0.12483 1.5276 8.26645 2.64028
221.281 0.124789 1.52754 8.26748 2.6405
221.292 0.124796 1.5275 8.26704 2.64046
221.303 0.124866 1.52751 8.26477 2.64009
221.315 0.124809 1.52746 8.26637 2.64039
221.326 0.124807 1.52742 8.26621 2.6404
221.337 0.124862 1.52741 8.26432 2.64011
221.348 0.124796 1.52735 8.26621 2.64046
221.36 0.124763 1.52728 8.26691 2.64063
221.371 0.12483 1.52731 8.26487 2.64028
221.382 0.124739 1.5272 8.26726 2.64076
221.393 0.124726 1.52717 8.26758 2.64083
221.404 0.124773 1.52717 8.26596 2.64058
221.416 0.124682 1.52707 8.26845 2.64106
221.427 0.124663 1.52703 8.26888 2.64116
221.438 0.12472 1.52703 8.26701 2.64086
221.449 0.124616 1.52692 8.26985 2.64141
221.461 0.124571 1.52687 8.27108 2.64165
221.472 0.124619 1.52684 8.26932 2.6414
221.483 0.124511 1.52673 8.27231 2.64197
221.494 0.124486 1.52669 8.27295 2.6421
221.506 0.124563 1.52671 8.27048 2.64169
221.517 0.124488 1.52665 8.27261 2.64209
221.528 0.124479 1.52662 8.27277 2.64214
221.539 0.124548 1.52663 8.27052 2.64177
221.551 0.124465 1.52654 8.27284 2.64222
221.562 0.124456 1.52653 8.27305 2.64226
221.573 0.124539 1.52656 8.27048 2.64182
221.584 0.124448 1.52646 8.27296 2.6423
221.596 0.124469 1.52649 8.27237 2.64219
221.607 0.124546 1.5265 8.26987 2.64178
221.618 0.124466 1.52643 8.27219 2.64221
221.629 0.124476 1.52644 8.27187 2.64215
221.64 0.124551 1.52646 8.26951 2.64176
221.652 0.124479 1.52638 8.27146 2.64214
221.663 0.124497 1.52644 8.27118 2.64204
221.674 0.124579 1.52644 8.26849 2.64161
221.685 0.124516 1.52639 8.27031 2.64194
221.697 0.124531 1.52643 8.27002 2.64186
221.708 0.124608 1.52646 8.26763 2.64145
221.719 0.124555 1.52643 8.26922 2.64174
221.73 0.124555 1.52645 8.26933 2.64173
221.742 0.124638 1.52649 8.2668 2.6413
221.753 0.124571 1.52643 8.2687 2.64165
221.764 0.124567 1.52646 8.26897 2.64167
221.775 0.124634 1.5265 8.26697 2.64131
221.787 0.124551 1.52642 8.26931 2.64176
221.798 0.124524 1.52642 8.27018 2.6419
221.809 0.1246 1.52648 8.26797 2.6415
221.82 0.124503 1.52639 8.27075 2.64201
221.831 0.124504 1.52643 8.27089 2.64201
221.843 0.124577 1.52647 8.26871 2.64162
221.854 0.124498 1.52641 8.27097 2.64204
221.865 0.124487 1.52642 8.27139 2.64209
221.876 0.124569 1.52647 8.26897 2.64166
221.888 0.124476 1.5264 8.27165 2.64215
221.899 0.124485 1.52645 8.27164 2.64211
221.91 0.124553 1.52648 8.26959 2.64175
221.921 0.124463 1.52642 8.27224 2.64222
221.933 0.124457 1.52644 8.27253 2.64226
221.944 0.124529 1.5265 8.2705 2.64187
221.955 0.124441 1.52646 8.27317 2.64234
221.966 0.124429 1.52649 8.27374 2.6424
221.978 0.124503 1.52655 8.27162 2.64201
221.989 0.124407 1.5265 8.27449 2.64252
222 0.124391 1.52653 8.27517 2.6426
222.011 0.124464 1.52659 8.27312 2.64222
222.022 0.124384 1.52656 8.27563 2.64264
222.034 0.12436 1.52658 8.27651 2.64277
222.045 0.12442 1.52664 8.27484 2.64245
222.056 0.124356 1.52664 8.27696 2.64279
222.067 0.124338 1.52669 8.27781 2.64289
222.079 0.124381 1.52672 8.27655 2.64266
222.09 0.124297 1.52667 8.27908 2.64311
222.101 0.124273 1.52669 8.28001 2.64323
222.112 0.124321 1.52676 8.27877 2.64298
222.124 0.124244 1.52671 8.28107 2.64339
222.135 0.12423 1.52677 8.28189 2.64346
222.146 0.124273 1.52681 8.28067 2.64323
222.157 0.124185 1.52678 8.28344 2.6437
222.169 0.124165 1.52681 8.28424 2.64381
222.18 0.12422 1.52688 8.28278 2.64351
222.191 0.124136 1.52685 8.28545 2.64396
222.202 0.124118 1.5269 8.28629 2.64406
222.213 0.124159 1.52695 8.28522 2.64384
222.225 0.12408 1.52693 8.28772 2.64426
222.236 0.124072 1.52698 8.28826 2.6443
222.247 0.124119 1.52705 8.28708 2.64405
222.258 0.124038 1.52702 8.28965 2.64448
222.27 0.124043 1.52709 8.28983 2.64446
222.281 0.124084 1.52715 8.28882 2.64424
222.292 0.124017 1.52713 8.29094 2.64459
222.303 0.124007 1.52718 8.29156 2.64465
222.315 0.124086 1.52728 8.28947 2.64423
222.326 0.123984 1.52724 8.29261 2.64477
222.337 0.123971 1.5273 8.29339 2.64484
222.348 0.124036 1.52738 8.29166 2.6445
222.36 0.123946 1.52736 8.29457 2.64497
222.371 0.123947 1.52743 8.29492 2.64497
222.382 0.123993 1.52752 8.29384 2.64472
222.393 0.123918 1.5275 8.29623 2.64512
222.404 0.123899 1.52756 8.29725 2.64523
222.416 0.123939 1.52762 8.29621 2.64501
222.427 0.123844 1.52761 8.2993 2.64552
222.438 0.12382 1.52764 8.30029 2.64565
222.449 0.123863 1.52771 8.29926 2.64542
222.461 0.123768 1.5277 8.30239 2.64593
222.472 0.123741 1.52774 8.30352 2.64607
222.483 0.123785 1.52784 8.30253 2.64583
222.494 0.123689 1.52782 8.30564 2.64635
222.506 0.123657 1.52785 8.30692 2.64652
222.517 0.123702 1.52796 8.30601 2.64628
222.528 0.123593 1.52793 8.30951 2.64686
222.539 0.123577 1.528 8.31041 2.64695
222.551 0.123636 1.52813 8.30915 2.64663
222.562 0.123546 1.52814 8.31223 2.64711
222.573 0.123525 1.52823 8.31339 2.64723
222.584 0.123585 1.52833 8.31193 2.6469
222.596 0.123493 1.52833 8.31502 2.6474
222.607 0.123479 1.52841 8.31592 2.64747
222.618 0.123542 1.52853 8.31445 2.64713
222.629 0.123435 1.52852 8.318 2.64771
222.64 0.123411 1.5286 8.31927 2.64784
222.652 0.123463 1.52875 8.31832 2.64756
222.663 0.123329 1.52869 8.32248 2.64827
222.674 0.123305 1.52878 8.32384 2.64841
222.685 0.123352 1.5289 8.32287 2.64815
222.697 0.123225 1.52888 8.32708 2.64884
222.708 0.123192 1.52896 8.3286 2.64901
222.719 0.123227 1.52907 8.32801 2.64882
222.73 0.123096 1.52904 8.3323 2.64953
222.742 0.123051 1.52911 8.33419 2.64977
222.753 0.123068 1.5292 8.33411 2.64968
222.764 0.122964 1.5292 8.33763 2.65024
222.775 0.122933 1.52927 8.33906 2.65041
222.787 0.122993 1.52942 8.33788 2.65008
222.798 0.122922 1.52947 8.34051 2.65047
222.809 0.122893 1.52953 8.34184 2.65062
222.82 0.122942 1.52964 8.34078 2.65036
222.831 0.122841 1.52964 8.34421 2.6509
222.843 0.122812 1.52972 8.34565 2.65106
222.854 0.122857 1.52984 8.34475 2.65081
222.865 0.122781 1.52989 8.34761 2.65123
222.876 0.122761 1.52996 8.34872 2.65134
222.888 0.122814 1.53012 8.34772 2.65105
222.899 0.122735 1.53012 8.35045 2.65148
222.91 0.122728 1.53025 8.35138 2.65151
222.921 0.122768 1.53036 8.35063 2.65129
222.933 0.122698 1.5304 8.35326 2.65168
222.944 0.122671 1.5305 8.35466 2.65182
222.955 0.122722 1.53064 8.35373 2.65155
222.966 0.122643 1.53068 8.35663 2.65197
222.978 0.122634 1.53079 8.3575 2.65202
222.989 0.122687 1.53093 8.35648 2.65173
223 0.122636 1.531 8.35861 2.65201
223.011 0.122641 1.53112 8.35912 2.65198
223.022 0.1227 1.53126 8.35786 2.65166
223.034 0.12265 1.53133 8.35995 2.65194
223.045 0.122661 1.53146 8.36024 2.65187
223.056 0.122726 1.5316 8.35883 2.65152
223.067 0.122649 1.53163 8.36161 2.65194
223.079 0.122655 1.53175 8.36207 2.65191
223.09 0.122709 1.5319 8.36103 2.65162
223.101 0.122614 1.53194 8.3645 2.65213
223.112 0.1226 1.53208 8.36576 2.65221
223.124 0.122654 1.53225 8.36479 2.65191
223.135 0.122548 1.53229 8.36865 2.65248
223.146 0.122526 1.53239 8.36995 2.65261
223.157 0.122578 1.53259 8.36928 2.65232
223.169 0.122477 1.5326 8.37279 2.65287
223.18 0.122445 1.5327 8.37444 2.65304
223.191 0.122461 1.53286 8.37471 2.65295
223.202 0.122348 1.5329 8.37881 2.65357
223.213 0.122303 1.533 8.38094 2.65381
223.225 0.122318 1.53314 8.38116 2.65373
223.236 0.122205 1.53318 8.38523 2.65434
223.247 0.122154 1.53327 8.3875 2.65462
223.258 0.122169 1.53341 8.38774 2.65454
223.27 0.122043 1.53344 8.39227 2.65523
223.281 0.121963 1.53349 8.39531 2.65566
223.292 0.121983 1.53362 8.39533 2.65555
223.303 0.121827 1.53362 8.40067 2.6564
223.315 0.121753 1.53369 8.40358 2.6568
223.326 0.121744 1.53378 8.40443 2.65686
223.337 0.121605 1.53378 8.40922 2.65761
223.348 0.121547 1.53386 8.41168 2.65793
223.36 0.121564 1.534 8.41187 2.65784
223.371 0.121448 1.53404 8.41607 2.65847
223.382 0.121397 1.53416 8.4185 2.65875
223.393 0.121425 1.53431 8.41835 2.6586
223.404 0.121321 1.53438 8.42233 2.65917
223.416 0.121273 1.53448 8.42456 2.65943
223.427 0.121296 1.53464 8.42464 2.6593
223.438 0.12118 1.53467 8.42885 2.65994
223.449 0.12113 1.53479 8.43124 2.66021
223.461 0.121134 1.53491 8.43177 2.66019
223.472 0.121011 1.53497 8.43638 2.66087
223.483 0.12094 1.535 8.43903 2.66126
223.494 0.120946 1.53512 8.43945 2.66123
223.506 0.120809 1.53512 8.44428 2.66198
223.517 0.120764 1.53519 8.44621 2.66223
223.528 0.120775 1.53533 8.44656 2.66217
223.539 0.120676 1.53539 8.45038 2.66271
223.551 0.120639 1.53548 8.45215 2.66291
223.562 0.120688 1.53565 8.45135 2.66264
223.573 0.12061 1.53574 8.45462 2.66308
223.584 0.120559 1.53582 8.45687 2.66336
223.596 0.120602 1.53601 8.45639 2.66312
223.607 0.120505 1.5361 8.46027 2.66366
223.618 0.120452 1.53619 8.46268 2.66395
223.629 0.120498 1.53639 8.46215 2.6637
223.64 0.120409 1.5365 8.46587 2.66419
223.652 0.120356 1.53658 8.46816 2.66448
223.663 0.120392 1.53677 8.46793 2.66428
223.674 0.120321 1.53692 8.47126 2.66468
223.685 0.120276 1.537 8.47327 2.66492
223.697 0.120317 1.53719 8.47291 2.6647
223.708 0.12025 1.53733 8.47601 2.66507
223.719 0.120236 1.53744 8.47713 2.66515
223.73 0.120297 1.53764 8.47611 2.66481
223.742 0.120242 1.53779 8.47886 2.66511
223.753 0.120214 1.53789 8.4804 2.66527
223.764 0.120244 1.53802 8.48006 2.6651
223.775 0.12014 1.53807 8.48401 2.66568
223.787 0.120156 1.53826 8.48446 2.66559
223.798 0.1202 1.53844 8.4839 2.66534
223.809 0.120139 1.53856 8.48674 2.66568
223.82 0.120114 1.5387 8.48842 2.66582
223.831 0.120147 1.53893 8.48853 2.66564
223.843 0.120044 1.53903 8.49266 2.66621
223.854 0.119974 1.53915 8.49583 2.6666
223.865 0.119975 1.53932 8.49672 2.66659
223.876 0.119839 1.53936 8.50178 2.66735
223.888 0.119761 1.53944 8.50494 2.66778
223.899 0.11974 1.53958 8.50649 2.6679
223.91 0.119575 1.53958 8.51238 2.66882
223.921 0.119497 1.53969 8.51574 2.66925
223.933 0.119473 1.53982 8.51733 2.66939
223.944 0.119326 1.53986 8.52277 2.67021
223.955 0.119244 1.53994 8.52616 2.67067
223.966 0.119241 1.5401 8.52714 2.67069
223.978 0.11909 1.54012 8.53265 2.67153
223.989 0.119011 1.5402 8.53593 2.67198
224 0.118984 1.54032 8.53761 2.67213
224.011 0.118847 1.54038 8.54281 2.6729
224.022 0.118754 1.54041 8.54634 2.67342
224.034 0.118747 1.54058 8.54751 2.67346
224.045 0.118591 1.54055 8.55302 2.67434
224.056 0.118535 1.5407 8.55582 2.67465
224.067 0.118547 1.54083 8.55612 2.67459
224.079 0.118442 1.54089 8.56026 2.67518
224.09 0.118416 1.54105 8.5621 2.67533
224.101 0.118462 1.54124 8.56146 2.67507
224.112 0.118392 1.54134 8.56455 2.67546
224.124 0.118391 1.54155 8.56578 2.67547
224.135 0.118437 1.54169 8.5649 2.67521
224.146 0.118361 1.54182 8.56836 2.67564
224.157 0.118348 1.54198 8.56972 2.67571
224.169 0.118426 1.54225 8.5684 2.67527
224.18 0.118353 1.54233 8.57146 2.67568
224.191 0.118355 1.54253 8.5725 2.67567
224.202 0.118405 1.54266 8.57145 2.67539
224.213 0.118334 1.54275 8.57451 2.67579
224.225 0.118335 1.54292 8.5754 2.67578
224.236 0.118389 1.54317 8.57486 2.67548
224.247 0.118286 1.54329 8.57921 2.67606
224.258 0.118246 1.54344 8.58153 2.67629
224.27 0.118287 1.54369 8.58141 2.67605
224.281 0.118189 1.54376 8.5854 2.67661
224.292 0.118148 1.54394 8.58788 2.67684
224.303 0.118173 1.54418 8.58832 2.6767
224.315 0.11809 1.54428 8.59191 2.67717
224.326 0.11804 1.5444 8.59433 2.67745
224.337 0.118059 1.54461 8.59481 2.67735
224.348 0.117962 1.5447 8.59888 2.6779
224.36 0.117915 1.54486 8.60146 2.67816
224.371 0.117922 1.54506 8.60234 2.67813
224.382 0.117788 1.5451 8.60745 2.67889
224.393 0.117706 1.54517 8.61082 2.67935
224.404 0.117686 1.5453 8.6123 2.67947
224.416 0.117538 1.54534 8.61793 2.68031
224.427 0.117464 1.54546 8.62129 2.68073
224.438 0.117455 1.54562 8.62253 2.68078
224.449 0.117342 1.5457 8.62715 2.68143
224.461 0.117305 1.54582 8.62916 2.68164
224.472 0.117349 1.54603 8.62871 2.68139
224.483 0.117259 1.54611 8.63251 2.6819
224.494 0.117221 1.54625 8.63469 2.68212
224.506 0.11728 1.54647 8.63369 2.68178
224.517 0.117228 1.5466 8.63638 2.68208
224.528 0.117211 1.54679 8.638 2.68218
224.539 0.117284 1.54704 8.63672 2.68176
224.551 0.117222 1.54717 8.63976 2.68212
224.562 0.117238 1.54739 8.64037 2.68202
224.573 0.117299 1.54764 8.63953 2.68167
224.584 0.117238 1.54778 8.64258 2.68202
224.596 0.117239 1.54799 8.6437 2.68202
224.607 0.117292 1.54825 8.64318 2.68171
224.618 0.117212 1.54839 8.64697 2.68217
224.629 0.117187 1.54861 8.64906 2.68231
224.64 0.117208 1.54884 8.64961 2.6822
224.652 0.117095 1.54895 8.65441 2.68284
224.663 0.117049 1.54912 8.65704 2.6831
224.674 0.117075 1.54935 8.65735 2.68296
224.685 0.116982 1.54947 8.66144 2.68349
224.697 0.116969 1.54964 8.66291 2.68357
224.708 0.117007 1.54989 8.66288 2.68334
224.719 0.116911 1.55 8.66708 2.6839
224.73 0.116849 1.55014 8.67012 2.68425
224.742 0.116861 1.55034 8.67084 2.68418
224.753 0.116738 1.55043 8.67589 2.68489
224.764 0.116684 1.5506 8.67886 2.6852
224.775 0.116696 1.55083 8.6797 2.68513
224.787 0.116598 1.55096 8.68407 2.6857
224.798 0.116574 1.55115 8.68602 2.68584
224.809 0.116632 1.55141 8.68532 2.6855
224.82 0.116588 1.55157 8.68782 2.68575
224.831 0.116573 1.55175 8.68942 2.68584
224.843 0.116624 1.55196 8.68867 2.68554
224.854 0.116572 1.5521 8.69142 2.68584
224.865 0.116611 1.55232 8.69117 2.68562
224.876 0.116684 1.55256 8.68982 2.6852
224.888 0.116634 1.55271 8.69249 2.68549
224.899 0.116669 1.55296 8.6926 2.68529
224.91 0.116763 1.55325 8.69075 2.68474
224.921 0.116732 1.55344 8.69295 2.68493
224.933 0.116703 1.55359 8.69486 2.68509
224.944 0.116776 1.55387 8.6937 2.68467
224.955 0.116706 1.55399 8.697 2.68508
224.966 0.116695 1.5542 8.6986 2.68514
224.978 0.11672 1.55444 8.69898 2.68499
224.989 0.11663 1.55456 8.70305 2.68551
225 0.116615 1.55477 8.70476 2.6856
225.011 0.116617 1.55497 8.70579 2.68559
225.022 0.116519 1.55503 8.70984 2.68615
225.034 0.11649 1.5552 8.71183 2.68632
225.045 0.116518 1.55541 8.71198 2.68616
225.056 0.11642 1.55549 8.71609 2.68672
225.067 0.116381 1.55564 8.71839 2.68695
225.079 0.116397 1.55581 8.71876 2.68686
225.09 0.116308 1.55592 8.72267 2.68737
225.101 0.116265 1.55609 8.72522 2.68761
225.112 0.116292 1.55628 8.72534 2.68746
225.124 0.116227 1.5564 8.72841 2.68783
225.135 0.116234 1.55662 8.72942 2.6878
225.146 0.116316 1.55687 8.72775 2.68732
225.157 0.116278 1.55704 8.73009 2.68754
225.169 0.116277 1.55722 8.73112 2.68754
225.18 0.116343 1.55744 8.72986 2.68716
225.191 0.116254 1.55752 8.73371 2.68768
225.202 0.116292 1.55775 8.73356 2.68746
225.213 0.116382 1.55799 8.7315 2.68694
225.225 0.116342 1.55813 8.7338 2.68717
