# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
227.494 2086.66 71.8863 111.247 66.2887 1.05154 -8.28278 0.158632 15 15.9375 14.0625 15.8544 1.13333 1 1992.09 0
227.551 2086.54 71.9458 110.774 66.2981 1.06726 -8.53873 0.174741 15 15.9375 14.0625 15.8542 1.13333 1 1998.13 0
227.607 2086.47 72.0056 110.288 66.3083 1.05711 -8.75218 0.189041 15 15.9375 14.0625 15.854 1.13333 1 1988.42 0
227.663 2086.44 72.0638 109.79 66.3188 1.00128 -8.96928 0.203243 15 15.9375 14.0625 15.8539 1.13333 1 1998.41 0
227.719 2086.42 72.1186 109.279 66.3302 0.922813 -9.20235 0.208414 15 15 14.0625 15.8538 1.06667 1 1988.18 0
227.775 2086.36 72.1683 108.755 66.3418 0.820253 -9.42072 0.213198 15 15.9375 14.0625 15.8537 1.13333 1 1996.26 0
227.831 2086.22 72.2109 108.219 66.3534 0.67622 -9.64742 0.219271 15 15.9375 14.0625 15.8533 1.13333 1 1991.69 0
227.888 2086.12 72.245 107.671 66.3661 0.511704 -9.87417 0.233536 15 15.9375 14.0625 15.8531 1.13333 1 1994.05 0
227.944 2086.08 72.269 107.108 66.3795 0.318246 -10.1165 0.25029 14.0625 15.9375 14.0625 15.853 1.13333 1 1993.97 0
228 2085.98 72.2816 106.534 66.3935 0.103166 -10.342 0.267541 14.0625 15 14.0625 15.8527 1.06667 1 1986.68 0
228.056 2085.96 72.2826 105.946 66.4089 -0.114034 -10.583 0.293828 14.0625 15.9375 14.0625 15.8527 1.13333 1 1991.22 0
228.112 2085.88 72.2704 105.343 66.4259 -0.339088 -10.8496 0.321826 14.0625 15 15 15.8525 1.06667 1 1988.28 0
228.169 2085.74 72.2449 104.727 66.444 -0.581605 -11.0946 0.35178 14.0625 15 15 15.8521 1.06667 1 1985.27 0
228.225 2085.62 72.2064 104.096 66.4641 -0.815723 -11.3559 0.373726 14.0625 15.9375 15.9375 15.8518 1.13333 1 1990.1 0
228.281 2085.44 72.1539 103.45 66.4852 -1.06001 -11.6245 0.401791 14.0625 15 15.9375 15.8514 1.13333 1 1988.7 0
228.337 2085.35 72.0879 102.79 66.5075 -1.30345 -11.8748 0.421441 14.0625 15 15.9375 15.8511 1.13333 1 1994.16 0
228.393 2085.19 72.0087 102.117 66.5316 -1.54058 -12.096 0.449201 14.0625 15 15.9375 15.8507 1.13333 1 1989.13 0
228.449 2085.08 71.9156 101.431 66.557 -1.77917 -12.3124 0.482427 14.0625 14.0625 15.9375 15.8505 1.13333 1 1987.46 0
228.506 2084.96 71.809 100.733 66.5841 -2.00967 -12.5216 0.501963 14.0625 15 15.9375 15.8501 1.13333 1 1988.47 0
228.562 2084.76 71.6898 100.025 66.6131 -2.24599 -12.6889 0.545344 15 15 15.9375 15.8496 1.0625 1 1986.07 0
228.618 2084.64 71.5565 99.3075 66.6442 -2.48131 -12.8457 0.576569 15 14.0625 15.9375 15.8493 1.13333 1 1988.01 0
228.674 2084.49 71.4105 98.5815 66.6774 -2.71023 -12.987 0.626909 15 14.0625 15.9375 15.8489 1.13333 1 1995.2 0
228.73 2084.4 71.2522 97.8481 66.7136 -2.91277 -13.1127 0.681585 15 14.0625 15.9375 15.8487 1.13333 1 1989.99 0
228.787 2084.33 71.0811 97.1082 66.7533 -3.12925 -13.2159 0.746166 14.0625 13.125 15 15.8485 1.14286 1 1981.2 0
228.843 2084.21 70.8992 96.3626 66.7974 -3.30788 -13.3331 0.83492 15 14.0625 15 15.8482 1.06667 1 1988.76 0
228.899 2084.02 70.7088 95.6102 66.8467 -3.46087 -13.4458 0.924214 15 14.0625 15 15.8477 1.06667 1 1992.36 0
228.955 2083.95 70.51 94.851 66.9011 -3.57132 -13.5679 1.01061 15 14.0625 15 15.8476 1.06667 1 1992.03 0
229.011 2083.74 70.3058 94.0854 66.9606 -3.64769 -13.6786 1.09648 15.9375 14.0625 15.9375 15.847 1.13333 1 1985.13 0
229.067 2083.69 70.0987 93.3127 67.0248 -3.68826 -13.8171 1.17087 15.9375 13.125 15.9375 15.8469 1.21429 1 1990.59 0
229.124 2083.47 69.89 92.5321 67.0929 -3.69079 -13.9478 1.23768 15.9375 13.125 15.9375 15.8464 1.21429 1 1985.19 0
229.18 2083.19 69.682 91.7434 67.1641 -3.65033 -14.1019 1.27423 15 14.0625 15.9375 15.8456 1.13333 1 1990.28 0
229.236 2082.97 69.4774 90.9455 67.2375 -3.58541 -14.2565 1.29832 15.9375 14.0625 15.9375 15.8451 1.13333 1 1989.3 0
229.292 2082.68 69.2771 90.1383 67.3112 -3.49434 -14.4252 1.28282 15.9375 14.0625 15.9375 15.8444 1.13333 1 1982.68 0
229.348 2082.48 69.0824 89.3231 67.3839 -3.39835 -14.5621 1.25872 15.9375 14.0625 15 15.8439 1.13333 1 1990.19 0
229.404 2082.13 68.8932 88.499 67.4541 -3.30277 -14.7149 1.19753 15.9375 15 15 15.843 1.0625 1 1990.61 0
229.461 2081.87 68.7094 87.6661 67.5202 -3.21302 -14.8694 1.1148 15 15 15 15.8423 1 1 1991.76 0
229.517 2081.5 68.5308 86.8246 67.5806 -3.11965 -15.0135 1.01218 15.9375 15 15 15.8414 1.0625 1 1991.98 0
229.573 2081.14 68.3564 85.9744 67.6345 -3.07351 -15.1742 0.877868 15.9375 15 15 15.8404 1.0625 1 1989.79 0
229.629 2080.84 68.1844 85.1157 67.6807 -3.05164 -15.3291 0.740108 15.9375 15 15 15.8397 1.0625 1 1986.69 0
229.685 2080.5 68.0124 84.2482 67.7177 -3.07604 -15.4864 0.571916 15 15 15 15.8388 1 1 1985.64 0
229.742 2080.42 67.8386 83.3714 67.7455 -3.13581 -15.6519 0.372642 15 15 15 15.8386 1 1 1980.6 0
229.798 2080.48 67.6611 82.4844 67.7626 -3.21101 -15.8356 0.195712 15.9375 15.9375 14.0625 15.8388 1.13333 1 1980.3 0
229.854 2080.42 67.4769 81.5868 67.7673 -3.36236 -16.0228 -0.018287 15.9375 15.9375 14.0625 15.8386 1.13333 1 1981.65 0
229.91 2080.35 67.2833 80.6776 67.7594 -3.56156 -16.2238 -0.262173 15.9375 15.9375 14.0625 15.8385 1.13333 1 1986.76 0
229.966 2080.24 67.0785 79.7562 67.7371 -3.77508 -16.4514 -0.519976 15 15.9375 14.0625 15.8382 1.13333 1 1985.91 0
230.022 2080.11 66.861 78.8228 67.699 -3.99773 -16.6597 -0.802051 15 15.9375 14.0625 15.8378 1.13333 1 1985.33 0
230.079 2079.85 66.6309 77.878 67.6448 -4.22149 -16.8549 -1.10026 15.9375 15.9375 14.0625 15.8372 1.13333 1 1987 0
230.135 2079.52 66.389 76.9233 67.5729 -4.4308 -17.011 -1.43095 15.9375 15 14.0625 15.8363 1.13333 1 1985.86 0
230.191 2079.31 66.1365 75.9611 67.4812 -4.57725 -17.1129 -1.78348 15.9375 15 14.0625 15.8358 1.13333 1 1983.49 0
230.247 2079.01 65.8762 74.9945 67.3697 -4.66008 -17.1578 -2.14188 15.9375 15 14.0625 15.835 1.13333 1 1987.55 0
230.303 2078.67 65.6139 74.027 67.2376 -4.65883 -17.1375 -2.50384 15.9375 15 14.0625 15.8342 1.13333 1 1991.84 0
230.36 2078.42 65.3545 73.0617 67.0838 -4.55795 -17.0805 -2.86844 15.9375 15 15 15.8335 1.0625 1 1985.52 0
230.416 2078.13 65.1027 72.1011 66.911 -4.34114 -16.9753 -3.18957 16.875 15 15 15.8328 1.125 1 1979.62 0
230.472 2077.85 64.865 71.1466 66.7212 -4.05417 -16.8551 -3.46251 15.9375 15 15 15.8321 1.0625 1 1982.26 0
230.528 2077.51 64.646 70.1992 66.5166 -3.68017 -16.7249 -3.65231 15.9375 15 15 15.8312 1.0625 1 1980.02 0
230.584 2077.25 64.4483 69.2593 66.304 -3.26272 -16.5988 -3.74979 15.9375 15 15.9375 15.8306 1.0625 1 1980.02 0
230.64 2076.97 64.2762 68.3259 66.0892 -2.80179 -16.4758 -3.73026 16.875 15 15.9375 15.8299 1.125 1 1976.23 0
230.697 2076.61 64.1311 67.3992 65.8773 -2.304 -16.3619 -3.59597 16.875 14.0625 15 15.829 1.2 1 1973.44 0
230.753 2076.86 64.013 66.48 65.6765 -1.81106 -16.2281 -3.35485 15.9375 14.0625 15.9375 15.8296 1.13333 1 1982.18 0
230.809 2076.84 63.9236 65.5685 65.4932 -1.31371 -16.0754 -2.98687 15.9375 14.0625 15.9375 15.8295 1.13333 1 1982.52 0
230.865 2076.83 63.8617 64.6665 65.3324 -0.84768 -15.8903 -2.55441 16.875 14.0625 15.9375 15.8295 1.2 1 1980.1 0
230.921 2077.13 63.8241 63.7759 65.198 -0.437695 -15.6781 -2.0708 16.875 14.0625 15.9375 15.8303 1.2 1 1979.92 0
230.978 2077.13 63.8101 62.8976 65.0923 -0.0469646 -15.432 -1.5436 16.875 14.0625 15.9375 15.8303 1.2 1 1982.52 0
231.034 2076.99 63.8162 62.0342 65.0165 0.276111 -15.1404 -1.01525 16.875 14.0625 15.9375 15.8299 1.2 1 1981.12 0
231.09 2077.02 63.8378 61.1874 64.9708 0.541282 -14.8393 -0.490257 16.875 14.0625 16.875 15.83 1.2 1 1980.95 0
231.146 2076.92 63.8735 60.3587 64.9543 0.723528 -14.4948 -0.011132 15.9375 14.0625 16.875 15.8297 1.2 1 1980.88 0
231.202 2077.05 63.9184 59.5501 64.965 0.845185 -14.1323 0.445619 15.9375 14.0625 15.9375 15.8301 1.13333 1 1979.21 0
231.258 2077.03 63.9677 58.7629 65.0003 0.906707 -13.7487 0.850813 15.9375 15 15.9375 15.83 1.0625 1 1975.68 0
231.315 2077.02 64.0188 57.9972 65.057 0.897778 -13.3513 1.18756 15 15 15.9375 15.83 1.0625 1 1982.54 0
231.371 2077.02 64.0682 57.2536 65.1315 0.852189 -12.9621 1.48266 15 14.0625 15.9375 15.83 1.13333 1 1982.17 0
231.427 2077.08 64.1133 56.5326 65.2207 0.765448 -12.5692 1.70477 15 14.0625 15.9375 15.8301 1.13333 1 1981.53 0
231.483 2077.14 64.1538 55.8336 65.3215 0.672275 -12.1797 1.86903 15.9375 15 15.9375 15.8303 1.0625 1 1975.43 0
231.539 2077.02 64.1887 55.1555 65.4303 0.575945 -11.7932 1.98939 15.9375 15 15 15.83 1.0625 1 1977.39 0
231.596 2077.02 64.2174 54.4998 65.5448 0.467999 -11.4116 2.07493 15.9375 14.0625 15 15.83 1.13333 1 1980.23 0
231.652 2076.8 64.2408 53.8657 65.6632 0.380758 -11.0186 2.12427 15.9375 15 15 15.8294 1.0625 1 1984.16 0
231.708 2076.8 64.2595 53.253 65.7839 0.300047 -10.6192 2.1561 15.9375 15 13.125 15.8294 1.21429 1 1978.71 0
231.764 2076.72 64.2741 52.6651 65.907 0.233499 -10.1717 2.19231 15.9375 15.9375 13.125 15.8292 1.21429 1 1979.5 0
231.82 2076.74 64.2855 52.1032 66.0323 0.171309 -9.66028 2.25059 16.875 15 13.125 15.8293 1.28571 1 1982.05 0
231.876 2077.01 64.2931 51.5707 66.1606 0.100758 -9.15336 2.27844 16.875 15.9375 13.125 15.83 1.28571 1 1975.36 0
231.933 2076.86 64.2965 51.0673 66.2915 0.0277685 -8.59887 2.3209 16.875 15.9375 13.125 15.8296 1.28571 1 1976.49 0
231.989 2076.8 64.296 50.5963 66.426 -0.0402451 -8.01363 2.38782 17.8125 15.9375 12.1875 15.8294 1.46154 1 1975.5 0
232.045 2076.68 64.2918 50.1589 66.5645 -0.098537 -7.40009 2.46093 17.8125 15 13.125 15.8291 1.35714 1 1976.69 0
232.101 2076.87 64.2838 49.7557 66.7072 -0.192407 -6.79238 2.51561 17.8125 15.9375 13.125 15.8296 1.35714 1 1978.45 0
232.157 2076.99 64.2701 49.3864 66.8531 -0.310594 -6.20915 2.55645 17.8125 15 13.125 15.8299 1.35714 1 1981.28 0
232.213 2077.03 64.2491 49.0512 67.0008 -0.46754 -5.61752 2.58085 17.8125 15 13.125 15.83 1.35714 1 1980.61 0
232.27 2077.11 64.2176 48.7477 67.1484 -0.675021 -5.05763 2.55001 17.8125 15 13.125 15.8302 1.35714 1 1977.68 0
232.326 2077 64.1738 48.4763 67.2941 -0.899683 -4.49079 2.48785 17.8125 15 13.125 15.8299 1.35714 1 1978.49 0
232.382 2076.98 64.1168 48.2373 67.4356 -1.15325 -3.92431 2.38956 17.8125 15 13.125 15.8299 1.35714 1 1983.05 0
232.438 2076.91 64.0446 48.0283 67.5705 -1.44095 -3.40067 2.25186 17.8125 15 13.125 15.8297 1.35714 1 1973.92 0
232.494 2076.85 63.9557 47.8488 67.6969 -1.75135 -2.89064 2.06811 17.8125 15 14.0625 15.8296 1.26667 1 1980.49 0
232.551 2076.91 63.8483 47.6974 67.8111 -2.10109 -2.41473 1.83587 17.8125 15 14.0625 15.8297 1.26667 1 1977.29 0
232.607 2076.67 63.7219 47.5738 67.9119 -2.42933 -1.91495 1.5973 16.875 15 14.0625 15.8291 1.2 1 1979.58 0
232.663 2076.57 63.5769 47.4777 67.9986 -2.77365 -1.44199 1.32658 16.875 15 13.125 15.8289 1.28571 1 1981.52 0
232.719 2076.51 63.4128 47.4075 68.0689 -3.12041 -1.00983 1.03017 16.875 15 13.125 15.8287 1.28571 1 1978.37 0
232.775 2076.4 63.2286 47.3605 68.1213 -3.47303 -0.610846 0.683652 16.875 15 13.125 15.8284 1.28571 1 1978.69 0
232.831 2076.18 63.0246 47.336 68.1544 -3.80737 -0.204274 0.336153 15.9375 15 13.125 15.8279 1.21429 1 1980.55 0
232.888 2076.09 62.803 47.3333 68.1665 -4.10392 0.156473 -0.040726 16.875 15 13.125 15.8276 1.28571 1 1975.8 0
232.944 2076 62.5663 47.3505 68.1567 -4.35044 0.499396 -0.43338 16.875 15 15 15.8274 1.125 1 1980.23 0
233 2075.87 62.3166 47.3861 68.1243 -4.56994 0.803356 -0.836551 15.9375 15 15 15.8271 1.0625 1 1971.66 0
233.056 2075.82 62.0549 47.4386 68.0681 -4.75225 1.09364 -1.2411 15.9375 15 15 15.8269 1.0625 1 1977.96 0
233.112 2075.59 61.7835 47.5064 67.989 -4.91875 1.33696 -1.64328 16.875 15 14.0625 15.8263 1.2 1 1981.6 0
233.169 2075.48 61.504 47.5876 67.888 -5.05518 1.57968 -2.03011 16.875 15 14.0625 15.8261 1.2 1 1978.97 0
233.225 2075.3 61.2173 47.6814 67.7647 -5.15088 1.78381 -2.40486 15.9375 15 14.0625 15.8256 1.13333 1 1979.24 0
233.281 2075.16 60.9251 47.7868 67.6209 -5.22873 1.98017 -2.74271 15.9375 14.0625 14.0625 15.8253 1.13333 1 1978.38 0
233.337 2075.04 60.6287 47.9028 67.4589 -5.29988 2.16104 -3.04278 16.875 14.0625 15 15.825 1.2 1 1979.71 0
233.393 2074.92 60.3282 48.0288 67.28 -5.36654 2.32627 -3.29831 15.9375 14.0625 15 15.8247 1.13333 1 1983.79 0
233.449 2074.82 60.0243 48.1644 67.088 -5.43397 2.47854 -3.50877 15.9375 15 15 15.8244 1.0625 1 1980.82 0
233.506 2074.82 59.7171 48.3085 66.8856 -5.48588 2.62594 -3.66528 16.875 14.0625 15 15.8244 1.2 1 1973.8 0
233.562 2074.73 59.4064 48.4607 66.6743 -5.54399 2.76398 -3.7723 15.9375 14.0625 15 15.8242 1.13333 1 1977.11 0
233.618 2074.65 59.0926 48.6201 66.4576 -5.60364 2.86234 -3.84174 15.9375 14.0625 15 15.824 1.13333 1 1983.39 0
233.674 2074.56 58.7751 48.7859 66.2387 -5.66373 2.99365 -3.86195 16.875 14.0625 15 15.8237 1.2 1 1979.34 0
233.73 2074.33 58.4534 48.9578 66.0187 -5.74115 3.08207 -3.87839 15.9375 14.0625 15 15.8232 1.13333 1 1985.59 0
233.787 2074.23 58.1285 49.1345 65.7983 -5.82161 3.14102 -3.87603 15.9375 14.0625 15 15.8229 1.13333 1 1980.35 0
233.843 2074.11 57.7986 49.3144 65.5787 -5.89595 3.20243 -3.85044 15 14.0625 15 15.8226 1.06667 1 1975.57 0
233.899 2074.11 57.4642 49.497 65.3602 -5.96673 3.23546 -3.81647 15.9375 14.0625 15 15.8226 1.13333 1 1977.47 0
233.955 2074.1 57.1265 49.6804 65.1434 -6.04004 3.24018 -3.79434 15.9375 14.0625 15 15.8226 1.13333 1 1984.9 0
234.011 2074.11 56.784 49.8627 64.9291 -6.11165 3.21925 -3.75116 15 14.0625 15 15.8226 1.06667 1 1979.18 0
234.067 2074.03 56.4382 50.0434 64.7168 -6.17284 3.16534 -3.69265 15.9375 14.0625 15 15.8224 1.13333 1 1983.57 0
234.124 2073.92 56.0894 50.2213 64.5079 -6.2185 3.09222 -3.62402 15.9375 15 14.0625 15.8221 1.13333 1 1976.24 0
234.18 2073.71 55.738 50.3938 64.304 -6.24642 2.99379 -3.52363 15.9375 15 15 15.8216 1.0625 1 1975.13 0
234.236 2073.74 55.3856 50.5596 64.1063 -6.26895 2.85141 -3.40007 15.9375 14.0625 15 15.8217 1.13333 1 1974.62 0
234.292 2073.63 55.0317 50.7181 63.9167 -6.27894 2.71445 -3.2369 15 14.0625 15 15.8214 1.06667 1 1977.93 0
234.348 2073.46 54.6776 50.8687 63.7376 -6.29116 2.5687 -3.04743 15.9375 15 15 15.821 1.0625 1 1978.77 0
234.404 2073.33 54.323 51.01 63.569 -6.28285 2.39977 -2.83591 15.9375 15 14.0625 15.8206 1.13333 1 1979.8 0
234.461 2073.04 53.969 51.1417 63.4126 -6.25618 2.23577 -2.60336 15 15 15 15.8199 1 1 1981.81 0
234.517 2073.02 53.6169 51.2637 63.2701 -6.22133 2.06659 -2.36365 15.9375 15 15 15.8198 1.0625 1 1979.41 0
234.573 2073.01 53.2664 51.3762 63.1416 -6.18501 1.90063 -2.11024 15 15 15 15.8198 1 1 1978.58 0
234.629 2072.79 52.9197 51.4799 63.0283 -6.13174 1.74535 -1.82605 15 15 15 15.8192 1 1 1984.69 0
234.685 2072.64 52.5761 51.5752 62.9312 -6.06612 1.58554 -1.54693 14.0625 15 15 15.8188 1.06667 1 1976.61 0
234.742 2072.68 52.237 51.6627 62.8496 -5.97153 1.47758 -1.26802 15 15.9375 15 15.8189 1.0625 1 1974.67 0
234.798 2072.76 51.9032 51.7436 62.7839 -5.87833 1.36072 -0.982849 15 15 15 15.8192 1 1 1975.38 0
234.854 2072.96 51.5749 51.8188 62.735 -5.75362 1.28285 -0.690628 14.0625 15 15 15.8197 1.06667 1 1979.69 0
234.91 2072.96 51.2542 51.8896 62.7021 -5.61163 1.21175 -0.399809 15 15 15 15.8197 1 1 1977.81 0
234.966 2073.02 50.9411 51.9573 62.6857 -5.46812 1.17587 -0.11311 15 15 15.9375 15.8198 1.0625 1 1976.28 0
235.022 2073.01 50.636 52.0236 62.6858 -5.31419 1.17453 0.162707 15 15 15 15.8198 1 1 1976.51 0
235.079 2073.04 50.3401 52.0903 62.7011 -5.14908 1.2057 0.425609 15 15 15 15.8199 1 1 1981.28 0
235.135 2072.99 50.0528 52.1592 62.7309 -4.99411 1.26042 0.67447 15 15 15 15.8197 1 1 1981.07 0
235.191 2072.99 49.7743 52.2322 62.7749 -4.82948 1.34808 0.91002 15 15 15 15.8198 1 1 1977.69 0
235.247 2073.14 49.5049 52.3111 62.8314 -4.68919 1.46307 1.11122 15 15.9375 15 15.8201 1.0625 1 1976.98 0
235.303 2073.21 49.244 52.3975 62.8988 -4.54634 1.61092 1.29034 15 15.9375 15 15.8203 1.0625 1 1982.44 0
235.36 2073.28 48.9904 52.4927 62.9753 -4.41841 1.78582 1.42703 15.9375 15.9375 15 15.8205 1.0625 1 1977.11 0
235.416 2073.34 48.7441 52.5981 63.0586 -4.29482 1.98285 1.53575 15 15.9375 15 15.8206 1.0625 1 1975.47 0
235.472 2073.61 48.5043 52.7144 63.1485 -4.18849 2.18089 1.62982 15 15.9375 15 15.8213 1.0625 1 1978.94 0
235.528 2073.84 48.2702 52.8425 63.2433 -4.101 2.38391 1.69355 15.9375 15.9375 14.0625 15.8219 1.13333 1 1981.27 0
235.584 2073.91 48.0406 52.9826 63.3402 -4.02043 2.59016 1.72608 15.9375 15.9375 14.0625 15.8221 1.13333 1 1974.71 0
235.64 2073.93 47.8148 53.1341 63.4388 -3.97185 2.79583 1.75134 15.9375 15.9375 14.0625 15.8221 1.13333 1 1978.02 0
235.697 2073.94 47.592 53.2968 63.5396 -3.90195 3.00007 1.7831 15 15.9375 14.0625 15.8222 1.13333 1 1976.76 0
235.753 2074 47.3725 53.4708 63.6417 -3.86196 3.18825 1.80683 15.9375 15.9375 13.125 15.8223 1.21429 1 1975.12 0
235.809 2074.02 47.1568 53.6551 63.746 -3.77702 3.37105 1.84615 15.9375 15.9375 13.125 15.8224 1.21429 1 1979.94 0
235.865 2074.14 46.946 53.8494 63.8528 -3.67869 3.52795 1.88824 15.9375 16.875 13.125 15.8227 1.28571 1 1975.97 0
235.921 2074.33 46.7411 54.053 63.9622 -3.56334 3.70209 1.94934 15 16.875 13.125 15.8232 1.28571 1 1979.13 0
235.978 2074.6 46.5418 54.2661 64.075 -3.43846 3.89525 2.00411 15 16.875 13.125 15.8238 1.28571 1 1981.63 0
236.034 2074.54 46.3507 54.4899 64.1915 -3.28406 4.08713 2.07573 15.9375 17.8125 13.125 15.8237 1.35714 1 1975.95 0
236.09 2074.8 46.169 54.725 64.311 -3.1181 4.27243 2.13388 15.9375 16.875 13.125 15.8244 1.28571 1 1979.57 0
236.146 2074.72 45.9969 54.9715 64.4345 -2.93616 4.49669 2.19839 15.9375 16.875 13.125 15.8242 1.28571 1 1980.17 0
236.202 2074.81 45.8355 55.2311 64.5619 -2.73769 4.73665 2.2653 15 16.875 13.125 15.8244 1.28571 1 1976.44 0
236.258 2074.9 45.6852 55.5054 64.6927 -2.55993 5.01269 2.31637 15 16.875 14.0625 15.8246 1.2 1 1977.22 0
236.315 2075.06 45.5452 55.7953 64.8262 -2.36728 5.30428 2.353 15 16.875 14.0625 15.825 1.2 1 1976.75 0
236.371 2075.25 45.4154 56.1015 64.9621 -2.19728 5.62021 2.39722 15 16.875 13.125 15.8255 1.28571 1 1981.2 0
236.427 2075.42 45.2948 56.4264 65.0991 -2.04285 5.94297 2.41906 15.9375 15.9375 13.125 15.8259 1.21429 1 1978.61 0
236.483 2075.49 45.1826 56.7699 65.2378 -1.90984 6.28685 2.43244 15.9375 16.875 13.125 15.8261 1.28571 1 1982.02 0
236.539 2075.59 45.0769 57.133 65.3768 -1.80676 6.6347 2.41331 15.9375 15.9375 14.0625 15.8263 1.13333 1 1984.73 0
236.596 2075.71 44.9764 57.5165 65.5141 -1.73894 7.00312 2.38709 15.9375 15.9375 14.0625 15.8267 1.13333 1 1983.8 0
236.652 2075.88 44.8792 57.9206 65.6491 -1.68159 7.36358 2.33766 15.9375 15.9375 14.0625 15.8271 1.13333 1 1983.22 0
236.708 2076 44.7834 58.3444 65.7809 -1.68591 7.72639 2.26148 15.9375 15.9375 14.0625 15.8274 1.13333 1 1980.48 0
236.764 2076.16 44.6868 58.7891 65.9082 -1.72803 8.06908 2.17475 15 15.9375 14.0625 15.8278 1.13333 1 1981.99 0
236.82 2076.3 44.5872 59.2521 66.0301 -1.78758 8.38286 2.06573 15 15.9375 15 15.8282 1.0625 1 1979.92 0
236.876 2076.37 44.4829 59.7337 66.1447 -1.87261 8.70533 1.9232 15.9375 15.9375 14.0625 15.8283 1.13333 1 1980.14 0
236.933 2076.4 44.3731 60.2315 66.25 -1.994 9.00611 1.75608 15.9375 15.9375 14.0625 15.8284 1.13333 1 1989.32 0
236.989 2076.62 44.2574 60.7452 66.3465 -2.11327 9.24954 1.6021 15.9375 15.9375 14.0625 15.829 1.13333 1 1984.75 0
237.045 2076.62 44.1338 61.2722 66.4333 -2.23983 9.46947 1.43038 15.9375 15.9375 14.0625 15.829 1.13333 1 1980.25 0
237.101 2076.63 44.0026 61.8123 66.5093 -2.38451 9.68401 1.24572 15.9375 15.9375 14.0625 15.829 1.13333 1 1984.78 0
237.157 2076.64 43.8638 62.3629 66.5753 -2.53401 9.86783 1.05549 15 15.9375 14.0625 15.829 1.13333 1 1985.38 0
237.213 2076.75 43.7163 62.9239 66.6306 -2.66487 10.0265 0.870233 15 15.9375 14.0625 15.8293 1.13333 1 1983.84 0
237.27 2076.69 43.5617 63.4927 66.6749 -2.79391 10.1558 0.674599 15 16.875 14.0625 15.8291 1.2 1 1979.6 0
237.326 2076.67 43.4008 64.068 66.708 -2.91001 10.2853 0.471561 15 15.9375 14.0625 15.8291 1.13333 1 1981.61 0
237.382 2076.6 43.2329 64.6503 66.7299 -3.01964 10.3762 0.277963 15.9375 15.9375 14.0625 15.8289 1.13333 1 1977.93 0
237.438 2076.48 43.0596 65.238 66.7399 -3.10867 10.4702 0.0774678 15.9375 15.9375 14.0625 15.8286 1.13333 1 1981.22 0
237.494 2076.37 42.8816 65.8306 66.7393 -3.19256 10.5478 -0.121325 15 15.9375 14.0625 15.8283 1.13333 1 1980.28 0
237.551 2076.08 42.6984 66.4276 66.7273 -3.27958 10.6092 -0.312894 15 15.9375 14.0625 15.8276 1.13333 1 1982.16 0
237.607 2075.92 42.5111 67.0277 66.7045 -3.35701 10.6772 -0.49358 15 15.9375 14.0625 15.8272 1.13333 1 1979.61 0
237.663 2075.85 42.319 67.6315 66.6716 -3.42754 10.7525 -0.696111 15.9375 15.9375 14.0625 15.827 1.13333 1 1981.03 0
237.719 2075.82 42.1218 68.2391 66.6284 -3.52263 10.7918 -0.840449 15 15.9375 14.0625 15.827 1.13333 1 1975.27 0
237.775 2075.74 41.9197 68.8495 66.5758 -3.62207 10.8501 -0.996443 15 15.9375 14.0625 15.8267 1.13333 1 1981.47 0
237.831 2075.7 41.7117 69.4627 66.5153 -3.74628 10.8964 -1.13639 15 15.9375 14.0625 15.8266 1.13333 1 1982.57 0
237.888 2075.67 41.4965 70.0776 66.4478 -3.86967 10.917 -1.25393 15.9375 15.9375 14.0625 15.8266 1.13333 1 1984.37 0
237.944 2075.65 41.2739 70.6945 66.3736 -4.01151 10.9556 -1.35272 15.9375 15 14.0625 15.8265 1.13333 1 1985.85 0
238 2075.61 41.0437 71.3129 66.2944 -4.16138 10.9827 -1.4365 15 15.9375 14.0625 15.8264 1.13333 1 1987.2 0
238.056 2075.64 40.8041 71.9324 66.2109 -4.31471 10.9787 -1.50024 15 15.9375 14.0625 15.8265 1.13333 1 1980.51 0
238.112 2075.62 40.5557 72.5521 66.1239 -4.4904 10.9668 -1.54703 15.9375 15 14.0625 15.8264 1.13333 1 1985.31 0
238.169 2075.64 40.2983 73.1709 66.0353 -4.6652 10.9557 -1.56477 15.9375 15.9375 15 15.8265 1.0625 1 1980.45 0
238.225 2075.6 40.03 73.7873 65.9459 -4.84868 10.8875 -1.56827 15 15 15 15.8264 1 1 1980.58 0
238.281 2075.63 39.7512 74.4007 65.8564 -5.02971 10.8129 -1.5579 15.9375 15 14.0625 15.8265 1.13333 1 1983.36 0
238.337 2075.7 39.4621 75.0074 65.7685 -5.24088 10.7108 -1.52463 15.9375 14.0625 14.0625 15.8266 1.13333 1 1979.81 0
238.393 2075.78 39.1618 75.6059 65.6825 -5.42307 10.5293 -1.48881 15 15 14.0625 15.8268 1.06667 1 1987.71 0
