# t dissipation energy Reynolds eta
191.449 14.0277 76.6607 39.1334 0.810929
191.46 14.0268 76.6588 39.1337 0.810942
191.471 14.0222 76.6575 39.1395 0.811009
191.482 14.019 76.6559 39.143 0.811055
191.494 14.0166 76.6544 39.1457 0.81109
191.505 14.0138 76.653 39.1489 0.81113
191.516 14.011 76.6512 39.1519 0.811171
191.527 14.0121 76.6508 39.1501 0.811155
191.539 14.0276 76.6523 39.1292 0.81093
191.55 14.01 76.6488 39.1521 0.811186
191.561 14.0018 76.6465 39.1623 0.811304
191.572 13.9982 76.645 39.1666 0.811357
191.584 13.9935 76.6426 39.172 0.811425
191.595 13.9895 76.6407 39.1765 0.811482
191.606 13.9871 76.6395 39.1793 0.811518
191.617 13.9861 76.6382 39.18 0.811531
191.629 13.9855 76.6371 39.1804 0.811541
191.64 13.9794 76.6348 39.1877 0.811629
191.651 13.9904 76.6359 39.1729 0.811469
191.662 13.9897 76.6353 39.1735 0.811479
191.674 13.9715 76.631 39.1968 0.811744
191.685 13.9653 76.6287 39.2043 0.811833
191.696 13.9614 76.6268 39.2089 0.81189
191.707 13.9586 76.6249 39.2118 0.811931
191.719 13.9562 76.6233 39.2144 0.811966
191.73 13.9562 76.6221 39.2137 0.811966
191.741 13.9565 76.6212 39.2129 0.811962
191.752 13.9508 76.6194 39.22 0.812045
191.764 13.9486 76.6181 39.2224 0.812076
191.775 13.9475 76.6171 39.2235 0.812093
191.786 13.9479 76.6161 39.2223 0.812086
191.797 13.9472 76.6144 39.2225 0.812097
191.809 13.9483 76.6139 39.2207 0.812081
191.82 13.9456 76.6128 39.2239 0.81212
191.831 13.9417 76.612 39.229 0.812177
191.842 13.9466 76.6122 39.2222 0.812105
191.854 13.9336 76.6088 39.2387 0.812294
191.865 13.9275 76.6067 39.2463 0.812384
191.876 13.9237 76.605 39.2507 0.812439
191.887 13.9209 76.6032 39.2538 0.812481
191.899 13.9195 76.6023 39.2553 0.812501
191.91 13.923 76.602 39.2501 0.812449
191.921 13.9208 76.6011 39.2529 0.812482
191.932 13.9161 76.6003 39.259 0.81255
191.944 13.9135 76.5991 39.262 0.812588
191.952 13.9131 76.6006 39.2634 0.812594
191.96 13.9127 76.602 39.2647 0.8126
191.968 13.913 76.6034 39.2651 0.812596
191.976 13.9189 76.606 39.2581 0.81251
191.984 13.9155 76.6072 39.2634 0.812558
191.992 13.916 76.609 39.2636 0.812552
192 13.9216 76.612 39.2573 0.812471
192.01 13.9234 76.613 39.2552 0.812443
192.02 13.918 76.6126 39.2626 0.812522
192.031 13.9144 76.6121 39.2675 0.812575
192.041 13.9124 76.6119 39.2702 0.812604
192.051 13.9084 76.6119 39.2759 0.812663
192.062 13.9061 76.6111 39.2787 0.812696
192.072 13.9041 76.6106 39.2812 0.812725
192.083 13.9012 76.6109 39.2855 0.812768
192.094 13.9002 76.6108 39.2868 0.812782
192.105 13.8988 76.6103 39.2887 0.812803
192.115 13.9132 76.6139 39.2702 0.812593
192.126 13.9002 76.6123 39.2877 0.812783
192.137 13.8975 76.612 39.2913 0.812822
192.148 13.8951 76.6121 39.2947 0.812856
192.159 13.8942 76.6128 39.2965 0.812871
192.17 13.8953 76.6131 39.2949 0.812854
192.181 13.8923 76.6129 39.2991 0.812897
192.192 13.8906 76.6127 39.3014 0.812922
192.203 13.8889 76.6123 39.3036 0.812947
192.214 13.8881 76.6128 39.305 0.812959
192.225 13.8883 76.6134 39.305 0.812956
192.236 13.889 76.6144 39.3046 0.812947
192.247 13.8895 76.6156 39.3044 0.812938
192.258 13.8904 76.6166 39.3037 0.812926
192.269 13.8922 76.6175 39.3016 0.8129
192.28 13.8904 76.6173 39.3041 0.812926
192.291 13.889 76.6181 39.3064 0.812946
192.303 13.8915 76.6195 39.3037 0.81291
192.314 13.8861 76.619 39.311 0.812988
192.325 13.883 76.6185 39.3151 0.813034
192.336 13.8806 76.6179 39.3183 0.81307
192.347 13.8802 76.6185 39.3192 0.813076
192.358 13.8816 76.6192 39.3175 0.813055
192.37 13.8797 76.619 39.3201 0.813083
192.381 13.8799 76.6195 39.3201 0.81308
192.392 13.8794 76.6197 39.3209 0.813087
192.403 13.8838 76.6214 39.3155 0.813022
192.415 13.8802 76.621 39.3204 0.813075
192.426 13.8801 76.6216 39.3208 0.813076
192.437 13.8809 76.622 39.32 0.813066
192.448 13.8886 76.6241 39.3102 0.812952
192.46 13.8824 76.6235 39.3185 0.813042
192.471 13.8822 76.6232 39.3188 0.813046
192.482 13.8974 76.6271 39.2992 0.812823
192.493 13.8879 76.6253 39.3118 0.812963
192.505 13.8859 76.6252 39.3145 0.812992
192.516 13.888 76.6259 39.3119 0.812961
192.527 13.888 76.6259 39.3119 0.812961
192.539 13.9056 76.6293 39.2888 0.812704
192.55 13.8952 76.6276 39.3025 0.812855
192.561 13.8928 76.6271 39.3057 0.812891
192.572 13.8938 76.6271 39.3042 0.812875
192.584 13.8957 76.6277 39.3019 0.812848
192.595 13.8975 76.628 39.2995 0.812822
192.606 13.8998 76.6285 39.2965 0.812788
192.617 13.9027 76.6287 39.2926 0.812746
192.629 13.9053 76.629 39.2891 0.812709
192.64 13.9074 76.6289 39.286 0.812678
192.651 13.9092 76.6284 39.2831 0.81265
192.662 13.9123 76.6287 39.279 0.812605
192.674 13.9141 76.6281 39.2761 0.812579
192.685 13.9169 76.628 39.2721 0.812538
192.696 13.9199 76.6278 39.2678 0.812495
192.707 13.9229 76.6274 39.2633 0.812451
192.719 13.9252 76.6267 39.2597 0.812417
192.73 13.9279 76.6258 39.2555 0.812379
192.741 13.9314 76.6253 39.2503 0.812327
192.752 13.9399 76.6251 39.2382 0.812203
192.764 13.9461 76.6243 39.2291 0.812113
192.775 13.9441 76.6233 39.2313 0.812141
192.786 13.9459 76.6224 39.2284 0.812116
192.797 13.9496 76.6213 39.2227 0.812062
192.809 13.953 76.6202 39.2173 0.812012
192.82 13.957 76.6193 39.2112 0.811954
192.831 13.96 76.6181 39.2064 0.811911
192.842 13.9626 76.6161 39.2017 0.811872
192.854 13.9656 76.6139 39.1964 0.81183
192.865 13.9684 76.6116 39.1912 0.811788
192.876 13.9731 76.6109 39.1843 0.811721
192.887 13.9771 76.6089 39.1777 0.811663
192.899 13.9824 76.6081 39.1698 0.811585
192.91 13.9869 76.6063 39.1626 0.81152
192.921 13.9937 76.6049 39.1525 0.811422
192.932 13.994 76.6021 39.1505 0.811417
192.944 13.9955 76.5995 39.1471 0.811395
192.955 13.9993 76.5976 39.1408 0.81134
192.966 14.0028 76.5951 39.1347 0.81129
192.977 14.007 76.5929 39.1277 0.811229
192.989 14.0174 76.5916 39.1125 0.811078
193 14.019 76.5892 39.109 0.811055
193.011 14.0214 76.5864 39.1043 0.81102
193.022 14.028 76.5842 39.094 0.810925
193.034 14.0292 76.5814 39.0908 0.810908
193.045 14.0337 76.5802 39.084 0.810843
193.056 14.0379 76.5779 39.077 0.810782
193.067 14.0387 76.5749 39.0742 0.81077
193.079 14.0375 76.5715 39.0742 0.810787
193.09 14.0309 76.5673 39.0812 0.810882
193.101 14.0304 76.5636 39.0801 0.81089
193.112 14.0475 76.5633 39.0561 0.810643
193.124 14.0372 76.5587 39.0681 0.810792
193.135 14.0451 76.5569 39.0561 0.810677
193.146 14.0396 76.5533 39.062 0.810757
193.157 14.0464 76.5511 39.0514 0.810659
193.169 14.045 76.5479 39.0517 0.810679
193.18 14.0548 76.5474 39.0379 0.810539
193.191 14.0498 76.5443 39.0432 0.81061
193.202 14.0504 76.5415 39.041 0.810601
193.213 14.053 76.5395 39.0363 0.810564
193.225 14.0694 76.5401 39.0139 0.810328
193.236 14.0587 76.5354 39.0263 0.810482
193.247 14.0554 76.5324 39.0294 0.81053
193.258 14.0557 76.5301 39.0279 0.810526
193.27 14.066 76.5297 39.0133 0.810377
193.281 14.0654 76.5272 39.0129 0.810386
193.292 14.0668 76.525 39.0098 0.810365
193.303 14.0625 76.5218 39.0142 0.810428
193.315 14.0501 76.5184 39.0296 0.810606
193.326 14.048 76.516 39.0313 0.810636
193.337 14.0487 76.5141 39.0293 0.810626
193.348 14.0487 76.5124 39.0284 0.810626
193.36 14.0689 76.5134 39.001 0.810335
193.371 14.051 76.5095 39.0238 0.810592
193.382 14.0531 76.5085 39.0204 0.810563
193.393 14.0586 76.5076 39.0123 0.810484
193.404 14.049 76.5047 39.0242 0.810622
193.416 14.0477 76.5033 39.0252 0.81064
193.427 14.0482 76.5019 39.0239 0.810634
193.438 14.0713 76.5063 38.994 0.8103
193.449 14.0533 76.5018 39.0167 0.81056
193.461 14.0488 76.5001 39.0221 0.810624
193.472 14.0645 76.5019 39.0011 0.810398
193.483 14.0528 76.4994 39.0162 0.810567
193.494 14.0544 76.4995 39.014 0.810543
193.506 14.0524 76.4977 39.0159 0.810572
193.517 14.0514 76.4967 39.0168 0.810588
193.528 14.0606 76.4964 39.0038 0.810454
193.539 14.0499 76.4938 39.0173 0.810608
193.551 14.0612 76.4955 39.0025 0.810446
193.562 14.0551 76.4947 39.0106 0.810534
193.573 14.0559 76.4943 39.0092 0.810522
193.584 14.0502 76.4923 39.0161 0.810604
193.596 14.0594 76.493 39.0037 0.810472
193.607 14.0525 76.4909 39.0123 0.810572
193.618 14.0466 76.4895 39.0197 0.810656
193.629 14.0531 76.4905 39.0112 0.810563
193.64 14.0449 76.488 39.0213 0.810681
193.652 14.044 76.487 39.022 0.810694
193.663 14.0436 76.4857 39.0219 0.810699
193.674 14.0486 76.4858 39.015 0.810627
193.685 14.0416 76.4838 39.0238 0.810729
193.697 14.06 76.4864 38.9995 0.810462
193.708 14.0459 76.4837 39.0178 0.810667
193.719 14.04 76.4819 39.025 0.810752
193.73 14.0452 76.4815 39.0175 0.810676
193.742 14.0411 76.4804 39.0227 0.810735
193.753 14.0419 76.4796 39.0213 0.810725
193.764 14.038 76.4776 39.0256 0.810781
193.775 14.0405 76.4768 39.0217 0.810744
193.787 14.0377 76.4754 39.0249 0.810785
193.798 14.0364 76.4739 39.0259 0.810804
193.809 14.0485 76.4745 39.0095 0.81063
193.82 14.0369 76.4717 39.0241 0.810797
193.831 14.0389 76.4706 39.0207 0.810767
193.843 14.0368 76.4693 39.023 0.810797
193.854 14.0451 76.4694 39.0115 0.810678
193.865 14.0384 76.4672 39.0197 0.810775
193.876 14.0376 76.4651 39.0197 0.810786
193.888 14.0433 76.4637 39.0111 0.810704
193.899 14.0361 76.461 39.0198 0.810808
193.91 14.0366 76.4592 39.0182 0.8108
193.921 14.0348 76.4573 39.0197 0.810827
193.933 14.0419 76.4572 39.0097 0.810723
193.944 14.0381 76.4549 39.0139 0.810779
193.955 14.0355 76.453 39.0166 0.810817
193.966 14.0366 76.4518 39.0145 0.810801
193.978 14.0373 76.4502 39.0125 0.81079
193.989 14.0373 76.4484 39.0116 0.81079
194 14.037 76.4466 39.0112 0.810795
194.011 14.0403 76.4458 39.0061 0.810747
194.022 14.0437 76.4451 39.0011 0.810698
194.034 14.0454 76.4445 38.9985 0.810674
194.045 14.0499 76.4432 38.9915 0.810609
194.056 14.0477 76.4414 38.9936 0.81064
194.067 14.0448 76.4394 38.9966 0.810682
194.079 14.0502 76.4384 38.9887 0.810605
194.09 14.0479 76.4362 38.9907 0.810637
194.101 14.052 76.4348 38.9844 0.810578
194.112 14.0521 76.4332 38.9834 0.810577
194.124 14.0562 76.4316 38.9768 0.810517
194.135 14.0633 76.4313 38.9669 0.810416
194.146 14.0564 76.4282 38.9748 0.810514
194.157 14.0519 76.4255 38.9798 0.81058
194.169 14.0527 76.4243 38.9781 0.810569
194.18 14.0539 76.4227 38.9756 0.810551
194.191 14.0532 76.4213 38.9758 0.810561
194.202 14.0642 76.4218 38.9608 0.810402
194.213 14.0597 76.4198 38.966 0.810467
194.225 14.0591 76.4182 38.966 0.810476
194.236 14.0614 76.4174 38.9624 0.810443
194.247 14.062 76.4161 38.9609 0.810434
194.258 14.0622 76.4148 38.96 0.810432
194.27 14.0628 76.4134 38.9584 0.810423
194.281 14.0712 76.4128 38.9464 0.810301
194.292 14.0679 76.4115 38.9504 0.810349
194.303 14.0695 76.4108 38.9478 0.810326
194.315 14.0709 76.4097 38.9454 0.810307
194.326 14.073 76.4086 38.9419 0.810277
194.337 14.0797 76.4087 38.9326 0.810179
194.348 14.0747 76.4066 38.9385 0.810251
194.36 14.0749 76.4051 38.9374 0.810248
194.371 14.099 76.4069 38.9051 0.809903
194.382 14.0821 76.4034 38.9266 0.810145
194.393 14.099 76.4061 38.9047 0.809902
194.404 14.0859 76.4026 38.921 0.810091
194.416 14.0852 76.4016 38.9214 0.8101
194.427 14.0863 76.4006 38.9194 0.810084
194.438 14.0909 76.4004 38.9129 0.810018
194.449 14.0911 76.3996 38.9123 0.810016
194.461 14.0919 76.3984 38.9105 0.810004
194.472 14.0944 76.3978 38.9068 0.809969
194.483 14.0946 76.3967 38.906 0.809966
194.494 14.0979 76.3966 38.9013 0.809918
194.506 14.1034 76.3971 38.894 0.809839
194.517 14.1017 76.3959 38.8957 0.809863
194.528 14.1011 76.3947 38.8959 0.809872
194.539 14.1023 76.3936 38.8938 0.809855
194.551 14.1131 76.3937 38.879 0.8097
194.562 14.1058 76.3915 38.8879 0.809805
194.573 14.1071 76.3907 38.8857 0.809786
194.584 14.1387 76.3971 38.8454 0.809332
194.596 14.1236 76.3946 38.865 0.80955
194.607 14.1255 76.3945 38.8623 0.809522
194.618 14.1479 76.3978 38.8331 0.809201
194.629 14.138 76.3957 38.8457 0.809343
194.64 14.1268 76.3922 38.8593 0.809503
194.652 14.1251 76.3908 38.8609 0.809527
194.663 14.1252 76.3899 38.8604 0.809526
194.674 14.1366 76.3913 38.8454 0.809363
194.685 14.1299 76.3902 38.854 0.809458
194.697 14.13 76.3892 38.8533 0.809457
194.708 14.1579 76.395 38.818 0.809058
194.719 14.1446 76.3916 38.8346 0.809249
194.73 14.1407 76.3899 38.8391 0.809304
194.742 14.1467 76.3901 38.8308 0.809218
194.753 14.1436 76.3896 38.8349 0.809263
194.764 14.1847 76.3973 38.7825 0.808675
194.775 14.1561 76.392 38.819 0.809084
194.787 14.1563 76.3917 38.8186 0.809081
194.798 14.1576 76.3918 38.8168 0.809063
194.809 14.158 76.392 38.8164 0.809057
194.82 14.1603 76.3929 38.8137 0.809025
194.831 14.1667 76.3935 38.8051 0.808932
194.843 14.2004 76.3989 38.7619 0.808452
194.854 14.1738 76.3956 38.7966 0.808832
194.865 14.1851 76.397 38.7818 0.80867
194.876 14.1795 76.3964 38.7892 0.80875
194.888 14.1779 76.3964 38.7914 0.808773
194.899 14.1776 76.3967 38.7919 0.808777
194.91 14.1799 76.3981 38.7895 0.808745
194.921 14.1925 76.401 38.7737 0.808564
194.933 14.1857 76.4002 38.7826 0.808662
194.944 14.1883 76.401 38.7794 0.808624
194.955 14.1881 76.4015 38.78 0.808628
194.966 14.1906 76.4025 38.777 0.808591
194.978 14.1954 76.4036 38.7711 0.808524
194.989 14.2097 76.4063 38.7529 0.808319
195 14.1985 76.405 38.7676 0.80848
195.011 14.1983 76.4057 38.7682 0.808482
195.022 14.1994 76.4065 38.767 0.808466
195.034 14.2008 76.4075 38.7657 0.808447
195.045 14.2024 76.4088 38.7642 0.808424
195.056 14.2106 76.4109 38.7541 0.808307
195.067 14.2051 76.4104 38.7613 0.808385
195.079 14.2059 76.4116 38.7609 0.808375
195.09 14.2074 76.413 38.7595 0.808353
195.101 14.2083 76.414 38.7588 0.808341
195.112 14.2093 76.4148 38.7579 0.808326
195.124 14.2106 76.4156 38.7564 0.808307
195.135 14.2133 76.4167 38.7533 0.808268
195.146 14.2119 76.4173 38.7555 0.808288
195.157 14.2119 76.4183 38.7561 0.808289
195.169 14.2294 76.4218 38.734 0.808041
195.18 14.2219 76.4212 38.7439 0.808147
195.191 14.2138 76.4208 38.7548 0.808262
195.202 14.2118 76.421 38.7575 0.80829
195.213 14.2111 76.4217 38.7589 0.8083
195.225 14.2222 76.4243 38.7451 0.808143
195.236 14.2313 76.4264 38.7338 0.808014
195.247 14.2152 76.4248 38.7549 0.808242
195.258 14.2111 76.425 38.7606 0.8083
195.27 14.2096 76.4249 38.7626 0.808322
195.281 14.2083 76.4254 38.7645 0.80834
195.292 14.2067 76.4257 38.7669 0.808363
195.303 14.2212 76.4282 38.7483 0.808156
195.315 14.2059 76.4263 38.7683 0.808374
195.326 14.203 76.4265 38.7724 0.808416
195.337 14.2046 76.4277 38.7707 0.808393
195.348 14.2007 76.4277 38.7761 0.808448
195.36 14.1991 76.4277 38.7783 0.808471
195.371 14.1971 76.4276 38.7809 0.808499
195.382 14.1962 76.4281 38.7825 0.808513
195.393 14.1941 76.4282 38.7854 0.808542
195.404 14.1983 76.4294 38.7803 0.808483
195.416 14.1915 76.4289 38.7892 0.808579
195.427 14.1893 76.429 38.7924 0.808611
195.438 14.1878 76.429 38.7943 0.808632
195.449 14.1899 76.4301 38.7921 0.808602
195.461 14.1907 76.4303 38.7911 0.808591
195.472 14.1841 76.4295 38.7997 0.808685
195.483 14.1859 76.4309 38.7979 0.808659
195.494 14.1801 76.4301 38.8055 0.808742
195.506 14.1808 76.4301 38.8045 0.808731
195.517 14.1772 76.4303 38.8096 0.808784
195.528 14.1751 76.4307 38.8125 0.808812
195.539 14.1732 76.4312 38.8155 0.80884
195.551 14.1717 76.4313 38.8175 0.808861
195.562 14.1702 76.4314 38.8197 0.808883
195.573 14.1681 76.4312 38.8225 0.808913
195.584 14.1664 76.4315 38.8249 0.808937
195.596 14.1645 76.4321 38.8278 0.808964
195.607 14.1626 76.4322 38.8305 0.808992
195.618 14.1612 76.4325 38.8326 0.809011
195.629 14.1601 76.433 38.8342 0.809026
195.64 14.158 76.4329 38.8372 0.809057
195.652 14.1567 76.4334 38.8391 0.809075
195.663 14.1617 76.4347 38.8329 0.809004
195.674 14.1548 76.434 38.8421 0.809102
195.685 14.1533 76.4342 38.8443 0.809124
195.697 14.1521 76.4345 38.8461 0.809142
195.708 14.1509 76.4345 38.8478 0.809159
195.719 14.151 76.4352 38.8479 0.809156
195.73 14.1503 76.4355 38.8491 0.809167
195.742 14.147 76.4352 38.8534 0.809215
195.753 14.1451 76.4352 38.856 0.809241
195.764 14.1462 76.4362 38.855 0.809225
195.775 14.1454 76.4374 38.8567 0.809237
195.787 14.1451 76.4384 38.8577 0.809242
195.798 14.1445 76.4393 38.8589 0.80925
195.809 14.1439 76.4395 38.8599 0.809258
195.82 14.1432 76.4398 38.861 0.809269
195.831 14.1433 76.441 38.8614 0.809267
195.843 14.1442 76.443 38.8613 0.809255
195.854 14.1455 76.4441 38.86 0.809236
195.865 14.1501 76.4457 38.8545 0.80917
195.876 14.1455 76.4458 38.8608 0.809235
195.888 14.1463 76.4471 38.8604 0.809224
195.899 14.1466 76.4479 38.8604 0.80922
195.91 14.147 76.4487 38.8603 0.809215
195.921 14.1468 76.449 38.8607 0.809217
195.933 14.1486 76.4503 38.8589 0.809191
195.944 14.1499 76.4513 38.8577 0.809173
195.955 14.1507 76.4526 38.8572 0.809162
195.966 14.1532 76.454 38.8545 0.809126
195.978 14.1511 76.4542 38.8574 0.809155
195.989 14.1496 76.4543 38.8595 0.809177
196 14.1504 76.4558 38.8592 0.809166
196.011 14.1515 76.4571 38.8583 0.809149
196.022 14.153 76.4585 38.857 0.809128
196.032 14.1534 76.4596 38.8571 0.809123
196.043 14.1532 76.4604 38.8577 0.809125
196.054 14.1539 76.4617 38.8575 0.809116
196.064 14.1532 76.4627 38.8589 0.809125
196.075 14.1535 76.4639 38.8591 0.809122
196.085 14.1536 76.465 38.8595 0.80912
196.096 14.1553 76.4664 38.8578 0.809095
196.106 14.1559 76.4674 38.8576 0.809087
196.117 14.1528 76.4675 38.8618 0.809131
196.128 14.152 76.4684 38.8634 0.809142
196.138 14.1517 76.4691 38.8642 0.809147
196.149 14.151 76.4694 38.8653 0.809157
196.16 14.1531 76.47 38.8627 0.809126
196.171 14.1503 76.4703 38.8667 0.809167
196.182 14.1494 76.471 38.8683 0.809179
196.192 14.1489 76.4718 38.8693 0.809186
196.203 14.1479 76.4723 38.871 0.809201
196.214 14.155 76.474 38.8622 0.8091
196.225 14.1472 76.4737 38.8727 0.809212
196.236 14.1452 76.4742 38.8757 0.80924
196.247 14.1455 76.4746 38.8755 0.809236
196.259 14.1423 76.4747 38.88 0.809282
196.27 14.1406 76.4747 38.8822 0.809305
196.281 14.1388 76.475 38.8849 0.809331
196.292 14.1389 76.4757 38.8852 0.80933
196.303 14.1359 76.4761 38.8894 0.809373
196.314 14.1346 76.4765 38.8914 0.809391
196.325 14.1327 76.477 38.8944 0.809419
196.336 14.131 76.4774 38.8969 0.809443
196.347 14.1353 76.4785 38.8915 0.809381
196.358 14.1279 76.4783 38.9016 0.809487
196.369 14.1258 76.4784 38.9045 0.809518
196.38 14.1259 76.4795 38.9049 0.809516
196.391 14.1223 76.4792 38.9098 0.809568
196.403 14.1183 76.4796 38.9156 0.809626
196.414 14.1167 76.4799 38.9178 0.809648
196.425 14.1147 76.4805 38.9209 0.809677
196.436 14.112 76.4805 38.9246 0.809716
196.448 14.1112 76.481 38.926 0.809727
196.459 14.1197 76.4831 38.9153 0.809605
196.47 14.1162 76.4836 38.9204 0.809655
196.481 14.1087 76.4833 38.9307 0.809763
196.493 14.1066 76.4841 38.9339 0.809793
196.504 14.1047 76.4849 38.937 0.809821
196.515 14.1036 76.4859 38.939 0.809837
196.527 14.1019 76.4865 38.9416 0.809861
196.538 14.1005 76.4869 38.9437 0.80988
196.549 14.1002 76.4879 38.9447 0.809885
196.56 14.0954 76.4886 38.9516 0.809954
196.572 14.0922 76.489 38.9563 0.81
196.583 14.09 76.4896 38.9596 0.810031
196.594 14.0876 76.4903 38.9633 0.810066
196.605 14.0847 76.4904 38.9673 0.810107
196.617 14.0825 76.4909 38.9707 0.810139
196.628 14.0804 76.4915 38.974 0.81017
196.639 14.083 76.4925 38.9707 0.810132
196.651 14.0772 76.4926 38.9789 0.810216
196.662 14.0745 76.4932 38.9829 0.810254
196.673 14.074 76.4943 38.9842 0.810261
196.684 14.0728 76.4955 38.9864 0.810278
196.696 14.0714 76.4963 38.9888 0.810299
196.707 14.0736 76.4983 38.9868 0.810267
196.718 14.0727 76.4994 38.9885 0.810279
196.729 14.0812 76.502 38.9782 0.810158
196.741 14.0667 76.5007 38.9975 0.810366
196.752 14.0625 76.501 39.0035 0.810427
196.763 14.0593 76.5017 39.0082 0.810473
196.775 14.0567 76.5028 39.0125 0.810511
196.786 14.0585 76.5048 39.011 0.810485
196.797 14.0572 76.5064 39.0136 0.810504
196.808 14.0564 76.5076 39.0154 0.810515
196.82 14.0543 76.5087 39.0187 0.810545
196.831 14.054 76.5098 39.0199 0.81055
196.842 14.0473 76.5096 39.029 0.810646
196.853 14.0439 76.5098 39.0338 0.810695
196.865 14.0414 76.5103 39.0376 0.810732
196.876 14.0386 76.5106 39.0415 0.810771
196.887 14.0386 76.5115 39.042 0.810771
196.899 14.0322 76.511 39.0507 0.810864
196.91 14.0289 76.5112 39.0554 0.810911
196.921 14.0261 76.5117 39.0596 0.810953
196.932 14.0242 76.5124 39.0625 0.810979
196.944 14.0342 76.5158 39.0504 0.810835
196.955 14.0232 76.5149 39.0652 0.810994
196.966 14.0196 76.5154 39.0704 0.811046
196.977 14.0175 76.5162 39.0739 0.811077
196.989 14.0255 76.519 39.0641 0.810961
197 14.0148 76.5178 39.0785 0.811116
197.011 14.011 76.5179 39.0838 0.81117
197.022 14.0089 76.5188 39.0872 0.811201
197.034 14.007 76.5196 39.0903 0.811229
197.045 14.0059 76.521 39.0925 0.811245
197.056 14.0042 76.5217 39.0952 0.811269
197.067 14.0083 76.5247 39.091 0.81121
197.079 14.0039 76.5251 39.0973 0.811273
197.09 14.0028 76.5258 39.0993 0.81129
197.101 13.9997 76.5263 39.1038 0.811334
197.112 13.9971 76.5267 39.1077 0.811372
197.124 13.9951 76.5277 39.111 0.811401
197.135 13.994 76.529 39.1131 0.811416
197.146 13.9908 76.5297 39.118 0.811464
197.157 13.9886 76.5305 39.1214 0.811495
197.169 13.9871 76.5312 39.124 0.811517
197.18 13.9852 76.5321 39.1271 0.811544
197.191 13.985 76.5336 39.1281 0.811548
197.202 13.9834 76.5342 39.1306 0.81157
197.213 13.9822 76.5352 39.1329 0.811589
197.225 13.9815 76.5365 39.1345 0.811599
197.236 13.98 76.5376 39.1372 0.811621
197.247 13.9932 76.5419 39.1208 0.811428
197.258 13.9805 76.5409 39.1381 0.811613
197.27 13.9765 76.5413 39.1439 0.811671
197.281 13.9744 76.542 39.1473 0.811702
197.292 13.9735 76.5434 39.1493 0.811715
