# t dissipation energy Reynolds eta
166.494 2.13358 22.0845 28.9068 1.29853
166.506 2.13322 22.085 28.9099 1.29859
166.517 2.133 22.0856 28.9122 1.29862
166.528 2.13281 22.0863 28.9144 1.29865
166.539 2.13242 22.0868 28.9178 1.29871
166.551 2.13215 22.0875 28.9204 1.29875
166.562 2.13195 22.0881 28.9226 1.29878
166.573 2.1317 22.0886 28.925 1.29882
166.584 2.13146 22.0893 28.9276 1.29885
166.596 2.13276 22.0904 28.9201 1.29866
166.607 2.13116 22.0906 28.9313 1.2989
166.618 2.13088 22.0912 28.9339 1.29894
166.629 2.13068 22.0917 28.936 1.29897
166.64 2.13041 22.0923 28.9386 1.29901
166.652 2.13016 22.0928 28.941 1.29905
166.663 2.13005 22.0935 28.9427 1.29907
166.674 2.12978 22.094 28.9451 1.29911
166.685 2.1297 22.0948 28.9467 1.29912
166.697 2.12939 22.0953 28.9494 1.29917
166.708 2.13957 22.0976 28.8835 1.29762
166.719 2.13131 22.0971 28.9388 1.29888
166.73 2.139 22.099 28.8892 1.29771
166.742 2.13058 22.0984 28.9455 1.29899
166.753 2.12892 22.0985 28.9568 1.29924
166.764 2.1285 22.0989 28.9603 1.2993
166.775 2.12777 22.0993 28.9657 1.29942
166.787 2.12749 22.0999 28.9684 1.29946
166.798 2.12716 22.1005 28.9714 1.29951
166.809 2.12684 22.101 28.9742 1.29956
166.82 2.12638 22.1013 28.9778 1.29963
166.831 2.12619 22.1019 28.9799 1.29966
166.843 2.12599 22.1026 28.9821 1.29969
166.854 2.12587 22.1032 28.9837 1.29971
166.865 2.12565 22.1038 28.9861 1.29974
166.876 2.1255 22.1046 28.9881 1.29976
166.888 2.12506 22.105 28.9916 1.29983
166.899 2.12495 22.1057 28.9934 1.29985
166.91 2.12461 22.1061 28.9962 1.2999
166.921 2.12424 22.1067 28.9994 1.29996
166.933 2.124 22.1073 29.0018 1.29999
166.944 2.12376 22.108 29.0044 1.30003
166.955 2.12349 22.1084 29.0068 1.30007
166.966 2.12327 22.1089 29.0089 1.3001
166.978 2.12313 22.1097 29.0109 1.30013
166.989 2.12283 22.11 29.0135 1.30017
167 2.12242 22.1103 29.0167 1.30024
167.011 2.12203 22.1107 29.0199 1.30029
167.022 2.12174 22.1113 29.0226 1.30034
167.034 2.12143 22.1117 29.0253 1.30039
167.045 2.1213 22.1125 29.0271 1.30041
167.056 2.12117 22.1131 29.0289 1.30043
167.067 2.12092 22.1134 29.031 1.30047
167.079 2.12068 22.114 29.0333 1.3005
167.09 2.1204 22.1144 29.0358 1.30054
167.101 2.12016 22.1149 29.0381 1.30058
167.112 2.11999 22.1156 29.0403 1.30061
167.124 2.11958 22.116 29.0435 1.30067
167.135 2.11923 22.1164 29.0465 1.30072
167.146 2.11894 22.117 29.0492 1.30077
167.157 2.1187 22.1176 29.0517 1.30081
167.169 2.11846 22.1181 29.054 1.30084
167.18 2.11816 22.1187 29.0568 1.30089
167.191 2.11778 22.1192 29.06 1.30095
167.202 2.11756 22.1199 29.0625 1.30098
167.213 2.11721 22.1206 29.0658 1.30103
167.225 2.11695 22.1213 29.0686 1.30107
167.236 2.11675 22.122 29.0709 1.30111
167.247 2.11657 22.1228 29.0731 1.30113
167.258 2.11625 22.1233 29.076 1.30118
167.27 2.11595 22.1239 29.0788 1.30123
167.281 2.11551 22.1241 29.0821 1.30129
167.292 2.11522 22.1248 29.085 1.30134
167.303 2.11503 22.1254 29.0871 1.30137
167.315 2.11703 22.1263 29.0745 1.30106
167.326 2.11454 22.1263 29.0917 1.30144
167.337 2.11414 22.1268 29.0951 1.30151
167.348 2.11359 22.1271 29.0993 1.30159
167.36 2.11332 22.1278 29.1021 1.30163
167.371 2.11301 22.1284 29.105 1.30168
167.382 2.11282 22.1292 29.1074 1.30171
167.393 2.11245 22.1296 29.1104 1.30177
167.404 2.11218 22.1302 29.113 1.30181
167.416 2.11187 22.1306 29.1158 1.30186
167.427 2.11168 22.1312 29.1178 1.30189
167.438 2.11143 22.1316 29.1201 1.30192
167.449 2.11193 22.1326 29.1179 1.30185
167.461 2.1109 22.1329 29.1255 1.30201
167.472 2.1106 22.1334 29.1282 1.30205
167.483 2.11008 22.1338 29.1323 1.30213
167.494 2.10972 22.1343 29.1355 1.30219
167.506 2.10938 22.1348 29.1384 1.30224
167.517 2.10906 22.1355 29.1415 1.30229
167.528 2.10885 22.1362 29.1439 1.30232
167.539 2.10868 22.1371 29.1463 1.30235
167.551 2.10848 22.138 29.1488 1.30238
167.562 2.10822 22.1386 29.1514 1.30242
167.573 2.10809 22.1392 29.1532 1.30244
167.584 2.10784 22.1398 29.1557 1.30248
167.596 2.11675 22.1419 29.097 1.3011
167.607 2.10959 22.1419 29.1463 1.30221
167.618 2.10785 22.1421 29.1586 1.30248
167.629 2.10748 22.1429 29.1623 1.30253
167.64 2.1071 22.1434 29.1656 1.30259
167.652 2.10678 22.1441 29.1687 1.30264
167.663 2.10639 22.1448 29.1723 1.3027
167.674 2.10638 22.1458 29.1736 1.3027
167.685 2.10647 22.1464 29.1738 1.30269
167.697 2.10532 22.1471 29.1827 1.30287
167.708 2.10493 22.1478 29.1863 1.30293
167.719 2.10472 22.1487 29.189 1.30296
167.73 2.10442 22.1494 29.192 1.30301
167.742 2.10428 22.1501 29.1938 1.30303
167.753 2.10397 22.1505 29.1966 1.30308
167.764 2.10373 22.1511 29.199 1.30311
167.775 2.10375 22.1519 29.2 1.30311
167.787 2.10349 22.1526 29.2027 1.30315
167.798 2.10335 22.1533 29.2045 1.30317
167.809 2.10308 22.1538 29.207 1.30321
167.82 2.10268 22.1544 29.2106 1.30328
167.831 2.10238 22.155 29.2136 1.30332
167.843 2.10211 22.1558 29.2164 1.30336
167.854 2.10175 22.1564 29.2198 1.30342
167.865 2.10151 22.1573 29.2226 1.30346
167.876 2.1016 22.1584 29.2234 1.30344
167.888 2.10103 22.1592 29.2284 1.30353
167.899 2.10096 22.1604 29.2305 1.30354
167.91 2.10071 22.1612 29.2333 1.30358
167.921 2.10042 22.1619 29.2363 1.30363
167.933 2.10018 22.1628 29.2391 1.30366
167.944 2.10006 22.1637 29.2411 1.30368
167.955 2.09973 22.1645 29.2444 1.30373
167.966 2.09967 22.1653 29.246 1.30374
167.978 2.09957 22.166 29.2476 1.30376
167.989 2.09928 22.1666 29.2504 1.3038
168 2.09894 22.1673 29.2537 1.30386
168.011 2.09854 22.1679 29.2573 1.30392
168.022 2.09839 22.1687 29.2593 1.30394
168.034 2.09793 22.1695 29.2636 1.30401
168.045 2.09761 22.1701 29.2667 1.30406
168.056 2.0972 22.1707 29.2703 1.30413
168.067 2.0969 22.1712 29.2731 1.30417
168.079 2.09652 22.1719 29.2766 1.30423
168.09 2.09624 22.1727 29.2796 1.30428
168.101 2.09601 22.1734 29.2821 1.30431
168.112 2.09635 22.1742 29.2809 1.30426
168.124 2.09548 22.1746 29.2875 1.30439
168.135 2.09574 22.1754 29.2867 1.30435
168.146 2.09585 22.1761 29.2869 1.30434
168.157 2.09553 22.1767 29.2899 1.30439
168.169 2.09524 22.1773 29.2927 1.30443
168.18 2.09482 22.1776 29.2961 1.3045
168.191 2.09456 22.178 29.2985 1.30454
168.202 2.0945 22.1788 29.2999 1.30455
168.213 2.09487 22.1797 29.2984 1.30449
168.225 2.09553 22.1804 29.2949 1.30439
168.236 2.09446 22.1808 29.3028 1.30455
168.247 2.09433 22.1816 29.3048 1.30457
168.258 2.09413 22.1824 29.3072 1.3046
168.27 2.09409 22.1832 29.3086 1.30461
168.281 2.09379 22.1836 29.3113 1.30466
168.292 2.09399 22.1843 29.3107 1.30463
168.303 2.09374 22.1849 29.3133 1.30466
168.315 2.0938 22.1856 29.3138 1.30466
168.326 2.09365 22.1863 29.3157 1.30468
168.337 2.09363 22.1869 29.3166 1.30468
168.348 2.09373 22.1872 29.3164 1.30467
168.36 2.09369 22.1879 29.3175 1.30467
168.371 2.09335 22.1879 29.32 1.30472
168.382 2.09323 22.1883 29.3213 1.30474
168.393 2.09305 22.1889 29.3234 1.30477
168.404 2.09286 22.1891 29.325 1.3048
168.416 2.09265 22.1894 29.3268 1.30483
168.427 2.09274 22.19 29.327 1.30482
168.438 2.09265 22.1901 29.3277 1.30483
168.449 2.09273 22.1906 29.3279 1.30482
168.461 2.09257 22.1909 29.3294 1.30485
168.472 2.09258 22.1914 29.33 1.30485
168.483 2.09257 22.1917 29.3304 1.30485
168.494 2.09242 22.1919 29.3317 1.30487
168.506 2.09273 22.1922 29.33 1.30482
168.517 2.09301 22.1926 29.3286 1.30478
168.528 2.0931 22.1929 29.3284 1.30477
168.539 2.0929 22.193 29.3298 1.3048
168.551 2.09296 22.1934 29.3299 1.30479
168.562 2.093 22.1936 29.33 1.30478
168.573 2.09309 22.1939 29.3296 1.30477
168.584 2.09312 22.194 29.3297 1.30476
168.596 2.09293 22.1941 29.3311 1.30479
168.607 2.09285 22.1944 29.332 1.3048
168.618 2.09294 22.1947 29.3318 1.30479
168.629 2.09294 22.1949 29.332 1.30479
168.64 2.09285 22.1948 29.3326 1.3048
168.652 2.09313 22.1954 29.3314 1.30476
168.663 2.09301 22.1952 29.332 1.30478
168.674 2.09316 22.1955 29.3313 1.30476
168.685 2.09326 22.1954 29.3305 1.30474
168.697 2.09316 22.1953 29.331 1.30475
168.708 2.09536 22.196 29.3166 1.30441
168.719 2.09772 22.1964 29.3006 1.30405
168.73 2.09362 22.1959 29.3286 1.30468
168.742 2.0933 22.1959 29.3308 1.30473
168.753 2.09319 22.1958 29.3314 1.30475
168.764 2.09315 22.1957 29.3316 1.30476
168.775 2.09299 22.1954 29.3324 1.30478
168.787 2.09315 22.1955 29.3314 1.30476
168.798 2.09299 22.1953 29.3322 1.30478
168.809 2.09302 22.1954 29.3322 1.30478
168.82 2.09312 22.1957 29.3318 1.30476
168.831 2.09299 22.1956 29.3327 1.30478
168.843 2.09285 22.1953 29.3332 1.3048
168.854 2.09307 22.1954 29.3319 1.30477
168.865 2.09289 22.1953 29.333 1.3048
168.876 2.09276 22.1953 29.3339 1.30482
168.888 2.09369 22.1958 29.328 1.30467
168.899 2.09338 22.1959 29.3303 1.30472
168.91 2.09299 22.1957 29.3328 1.30478
168.921 2.09322 22.1961 29.3318 1.30475
168.933 2.09291 22.1958 29.3334 1.30479
168.944 2.09291 22.1958 29.3335 1.30479
168.955 2.09297 22.1959 29.3332 1.30478
168.966 2.09273 22.1956 29.3344 1.30482
168.978 2.09278 22.1957 29.3343 1.30481
168.989 2.09262 22.1955 29.3351 1.30484
169 2.09277 22.1959 29.3345 1.30482
169.011 2.09273 22.1956 29.3345 1.30482
169.022 2.09285 22.1958 29.3339 1.3048
169.034 2.09278 22.1957 29.3343 1.30481
169.045 2.0927 22.1953 29.3343 1.30483
169.056 2.0928 22.1952 29.3335 1.30481
169.067 2.09275 22.1951 29.3337 1.30482
169.079 2.09287 22.1947 29.3322 1.3048
169.09 2.09281 22.1946 29.3326 1.30481
169.101 2.0926 22.1943 29.3336 1.30484
169.112 2.09255 22.194 29.3336 1.30485
169.124 2.09267 22.1939 29.3327 1.30483
169.135 2.0927 22.1936 29.3321 1.30483
169.146 2.09288 22.1937 29.331 1.3048
169.157 2.09309 22.1936 29.3294 1.30477
169.169 2.09301 22.1932 29.3294 1.30478
169.18 2.09304 22.193 29.3288 1.30477
169.191 2.09309 22.1926 29.328 1.30477
169.202 2.09314 22.1923 29.3272 1.30476
169.213 2.09331 22.1919 29.3255 1.30473
169.225 2.09369 22.1919 29.3229 1.30467
169.236 2.09386 22.1916 29.3212 1.30465
169.247 2.09433 22.1916 29.3179 1.30457
169.258 2.09476 22.1913 29.3146 1.30451
169.27 2.09497 22.1907 29.3123 1.30447
169.281 2.0953 22.1904 29.3096 1.30442
169.292 2.09579 22.1901 29.3058 1.30434
169.303 2.09603 22.1899 29.3038 1.30431
169.315 2.09638 22.1897 29.3011 1.30425
169.326 2.09692 22.1895 29.2971 1.30417
169.337 2.09735 22.1894 29.2939 1.3041
169.348 2.09757 22.1889 29.2918 1.30407
169.36 2.09809 22.1885 29.2876 1.30399
169.371 2.09849 22.1882 29.2844 1.30393
169.382 2.09901 22.188 29.2806 1.30385
169.393 2.0997 22.1877 29.2753 1.30374
169.404 2.10011 22.1873 29.2719 1.30367
169.416 2.10066 22.1869 29.2675 1.30359
169.427 2.10146 22.1866 29.2617 1.30346
169.438 2.10182 22.1861 29.2585 1.30341
169.449 2.10234 22.1858 29.2545 1.30333
169.461 2.10288 22.1855 29.2504 1.30325
169.472 2.10342 22.1852 29.2461 1.30316
169.483 2.10404 22.1847 29.2412 1.30307
169.494 2.10469 22.1845 29.2364 1.30296
169.506 2.10499 22.1841 29.2338 1.30292
169.517 2.10537 22.1836 29.2304 1.30286
169.528 2.10604 22.1834 29.2255 1.30276
169.539 2.10638 22.1828 29.2224 1.3027
169.551 2.1068 22.1822 29.2187 1.30264
169.562 2.10752 22.1819 29.2134 1.30253
169.573 2.108 22.1816 29.2096 1.30245
169.584 2.1085 22.1812 29.2056 1.30238
169.596 2.10915 22.1809 29.2008 1.30227
169.607 2.10976 22.1807 29.1962 1.30218
169.618 2.11052 22.1805 29.1907 1.30206
169.629 2.11136 22.1801 29.1844 1.30193
169.64 2.11175 22.1798 29.1813 1.30187
169.652 2.11265 22.1798 29.1751 1.30174
169.663 2.11338 22.1796 29.1697 1.30162
169.674 2.1137 22.1792 29.167 1.30157
169.685 2.11429 22.179 29.1627 1.30148
169.697 2.11539 22.1793 29.1555 1.30131
169.708 2.11572 22.1791 29.1529 1.30126
169.719 2.11622 22.1789 29.1493 1.30119
169.73 2.11657 22.1786 29.1465 1.30113
169.742 2.12238 22.179 29.1071 1.30024
169.753 2.1174 22.1782 29.1402 1.30101
169.764 2.11697 22.1776 29.1425 1.30107
169.775 2.11668 22.1774 29.144 1.30111
169.787 2.11677 22.1772 29.1432 1.3011
169.798 2.1168 22.177 29.1427 1.3011
169.809 2.11654 22.1765 29.1439 1.30114
169.82 2.11678 22.1766 29.1424 1.3011
169.831 2.11699 22.1766 29.141 1.30107
169.843 2.11678 22.1764 29.1421 1.3011
169.854 2.11689 22.1766 29.1416 1.30108
169.865 2.11706 22.1769 29.1409 1.30106
169.876 2.11708 22.1773 29.1412 1.30105
169.888 2.11712 22.1775 29.1412 1.30105
169.899 2.11736 22.1776 29.1397 1.30101
169.91 2.11687 22.1771 29.1424 1.30109
169.921 2.11699 22.1774 29.142 1.30107
169.933 2.11712 22.1775 29.1412 1.30105
169.944 2.117 22.1776 29.1422 1.30107
169.955 2.11719 22.1782 29.1416 1.30104
169.966 2.11736 22.1784 29.1408 1.30101
169.978 2.11742 22.1791 29.1412 1.301
169.989 2.11755 22.1793 29.1407 1.30098
170 2.11778 22.1798 29.1397 1.30095
170.011 2.12 22.1802 29.1249 1.3006
170.022 2.11811 22.1805 29.1383 1.3009
170.034 2.11801 22.181 29.1396 1.30091
170.045 2.11808 22.1816 29.14 1.3009
170.056 2.11803 22.182 29.1409 1.30091
170.067 2.11801 22.1823 29.1414 1.30091
170.079 2.11793 22.1828 29.1426 1.30092
170.09 2.11789 22.1833 29.1435 1.30093
170.101 2.1178 22.1839 29.145 1.30094
170.112 2.11783 22.1849 29.146 1.30094
170.124 2.11781 22.1854 29.1468 1.30094
170.135 2.11753 22.1857 29.1491 1.30098
170.146 2.11704 22.1859 29.1529 1.30106
170.157 2.11679 22.1866 29.1554 1.3011
170.169 2.11686 22.1874 29.156 1.30109
170.18 2.11648 22.1881 29.1596 1.30115
170.191 2.11623 22.1887 29.1621 1.30118
170.202 2.11617 22.1893 29.1633 1.30119
170.213 2.11584 22.1896 29.166 1.30124
170.225 2.11565 22.1902 29.168 1.30127
170.236 2.11574 22.1909 29.1683 1.30126
170.247 2.11579 22.1918 29.1692 1.30125
170.258 2.11572 22.1924 29.1705 1.30126
170.27 2.11592 22.1933 29.1703 1.30123
170.281 2.11584 22.1941 29.1718 1.30124
170.292 2.11588 22.195 29.1728 1.30124
170.303 2.116 22.196 29.1733 1.30122
170.315 2.11575 22.1966 29.1757 1.30126
170.326 2.11558 22.1971 29.1775 1.30128
170.337 2.11543 22.1977 29.1795 1.30131
170.348 2.11537 22.1985 29.1809 1.30132
170.36 2.11533 22.199 29.1819 1.30132
170.371 2.11534 22.1999 29.1829 1.30132
170.382 2.11526 22.2006 29.1844 1.30133
170.393 2.11538 22.2017 29.185 1.30132
170.404 2.11547 22.2024 29.1853 1.3013
170.416 2.1155 22.2034 29.1864 1.3013
170.427 2.11558 22.2043 29.1871 1.30128
170.438 2.11551 22.2049 29.1883 1.30129
170.449 2.11558 22.2057 29.1889 1.30128
170.461 2.11569 22.2067 29.1895 1.30127
170.472 2.11588 22.2077 29.1894 1.30124
170.483 2.11587 22.2084 29.1904 1.30124
170.494 2.11613 22.2095 29.1901 1.3012
170.506 2.11644 22.2105 29.1893 1.30115
170.517 2.11666 22.2117 29.1893 1.30112
170.528 2.11659 22.2123 29.1906 1.30113
170.539 2.11667 22.2132 29.1913 1.30112
170.551 2.11662 22.2138 29.1924 1.30112
170.562 2.11659 22.2145 29.1935 1.30113
170.573 2.11662 22.215 29.1939 1.30112
170.584 2.11654 22.2155 29.1951 1.30114
170.596 2.11653 22.2164 29.1964 1.30114
170.607 2.11659 22.2171 29.1968 1.30113
170.618 2.11642 22.2174 29.1985 1.30115
170.629 2.11629 22.2178 29.2 1.30118
170.64 2.11639 22.2186 29.2003 1.30116
170.652 2.11674 22.2193 29.1987 1.30111
170.663 2.1178 22.2201 29.1926 1.30094
170.674 2.1186 22.2206 29.1877 1.30082
170.685 2.11861 22.2209 29.188 1.30082
170.697 2.11727 22.221 29.1973 1.30102
170.708 2.11706 22.2212 29.1991 1.30106
170.719 2.11674 22.2218 29.202 1.30111
170.73 2.11639 22.2223 29.2051 1.30116
170.742 2.11619 22.2227 29.207 1.30119
170.753 2.11601 22.2229 29.2085 1.30122
170.764 2.11599 22.2232 29.2092 1.30122
170.775 2.11605 22.2239 29.2096 1.30121
170.787 2.11582 22.224 29.2114 1.30125
170.798 2.11573 22.2245 29.2126 1.30126
170.809 2.11554 22.2246 29.214 1.30129
170.82 2.11554 22.2251 29.2147 1.30129
170.831 2.1154 22.2253 29.216 1.30131
170.843 2.11521 22.2256 29.2176 1.30134
170.854 2.11507 22.2258 29.2189 1.30136
170.865 2.11494 22.2261 29.2202 1.30138
170.876 2.11487 22.2265 29.2212 1.30139
170.888 2.11456 22.2267 29.2235 1.30144
170.899 2.11448 22.227 29.2244 1.30145
170.91 2.11459 22.2277 29.2246 1.30144
170.921 2.11459 22.2284 29.2256 1.30144
170.933 2.11444 22.2286 29.2269 1.30146
170.944 2.11428 22.2289 29.2284 1.30148
170.955 2.11412 22.2292 29.2298 1.30151
170.966 2.11386 22.2295 29.232 1.30155
170.978 2.11359 22.2296 29.2342 1.30159
170.989 2.11323 22.2298 29.2368 1.30165
171 2.11299 22.2303 29.2391 1.30168
171.011 2.11289 22.2306 29.2402 1.3017
171.022 2.11253 22.2307 29.2429 1.30175
171.034 2.11237 22.2313 29.2447 1.30178
171.045 2.11221 22.2317 29.2464 1.3018
171.056 2.11206 22.2321 29.2479 1.30183
171.067 2.11173 22.2324 29.2506 1.30188
171.079 2.11145 22.2326 29.2528 1.30192
171.09 2.11112 22.233 29.2556 1.30197
171.101 2.11084 22.2336 29.2584 1.30201
171.112 2.11089 22.2345 29.2592 1.30201
171.124 2.11065 22.235 29.2615 1.30204
171.135 2.11038 22.2353 29.2638 1.30209
171.146 2.11013 22.2357 29.266 1.30212
171.157 2.10985 22.2363 29.2687 1.30217
171.169 2.10972 22.237 29.2706 1.30219
171.18 2.10955 22.2375 29.2724 1.30221
171.191 2.10929 22.238 29.2749 1.30225
171.202 2.1091 22.2386 29.2771 1.30228
171.213 2.10909 22.2395 29.2782 1.30228
171.225 2.10913 22.2401 29.2788 1.30228
171.236 2.10882 22.2409 29.282 1.30233
171.247 2.10872 22.2416 29.2836 1.30234
171.258 2.1082 22.2419 29.2876 1.30242
171.27 2.1078 22.2423 29.2909 1.30248
171.281 2.10763 22.243 29.2931 1.30251
171.292 2.10717 22.2434 29.2967 1.30258
171.303 2.10694 22.2442 29.2994 1.30262
171.315 2.10674 22.2449 29.3017 1.30265
171.326 2.10633 22.2453 29.3051 1.30271
171.337 2.10606 22.2457 29.3075 1.30275
171.348 2.10601 22.2467 29.3092 1.30276
171.36 2.10576 22.2472 29.3115 1.3028
171.371 2.10525 22.2477 29.3158 1.30288
171.382 2.10511 22.2487 29.3181 1.3029
171.393 2.10465 22.2491 29.3217 1.30297
171.404 2.10603 22.2502 29.3136 1.30276
171.416 2.10446 22.2509 29.3254 1.303
171.427 2.10404 22.2512 29.3289 1.30307
171.438 2.10379 22.2517 29.3313 1.3031
171.449 2.10371 22.2523 29.3325 1.30312
171.461 2.10329 22.2524 29.3356 1.30318
171.472 2.10287 22.2528 29.3391 1.30325
171.483 2.10259 22.2533 29.3416 1.30329
171.494 2.10222 22.2538 29.345 1.30335
171.506 2.10188 22.2541 29.3477 1.3034
171.517 2.10176 22.2547 29.3493 1.30342
171.528 2.10142 22.255 29.3522 1.30347
171.539 2.10133 22.2554 29.3533 1.30349
171.551 2.10134 22.2561 29.3541 1.30348
171.562 2.1009 22.2563 29.3574 1.30355
171.573 2.10049 22.2564 29.3605 1.30362
171.584 2.10033 22.2566 29.3618 1.30364
171.596 2.0999 22.2571 29.3654 1.30371
171.607 2.09957 22.2572 29.368 1.30376
171.618 2.09953 22.2578 29.3691 1.30376
171.629 2.09915 22.258 29.3719 1.30382
171.64 2.09897 22.2583 29.3735 1.30385
171.652 2.09864 22.2584 29.376 1.3039
171.663 2.09815 22.2584 29.3794 1.30398
171.674 2.09949 22.2588 29.3706 1.30377
171.685 2.09781 22.2583 29.3817 1.30403
171.697 2.09728 22.2581 29.3851 1.30411
171.708 2.09694 22.258 29.3874 1.30417
171.719 2.09677 22.2581 29.3888 1.30419
171.73 2.09647 22.258 29.3907 1.30424
171.742 2.09618 22.2578 29.3925 1.30429
171.753 2.09593 22.2577 29.394 1.30432
171.764 2.09568 22.2575 29.3956 1.30436
171.775 2.09544 22.2572 29.3969 1.3044
171.787 2.0953 22.2572 29.3978 1.30442
171.798 2.09523 22.2573 29.3984 1.30443
171.809 2.09487 22.2567 29.4003 1.30449
171.82 2.0947 22.2565 29.4012 1.30452
171.831 2.09449 22.2563 29.4023 1.30455
171.843 2.09422 22.2556 29.4032 1.30459
171.854 2.09411 22.2552 29.4036 1.30461
171.865 2.09397 22.2549 29.4042 1.30463
171.876 2.0938 22.2545 29.4048 1.30466
171.888 2.09381 22.2543 29.4045 1.30465
171.899 2.09367 22.2537 29.4046 1.30468
171.91 2.09365 22.2532 29.4041 1.30468
171.921 2.09719 22.253 29.3791 1.30413
171.933 2.09397 22.2522 29.4006 1.30463
171.944 2.0935 22.2513 29.4027 1.3047
171.955 2.0935 22.2507 29.4019 1.3047
171.966 2.09337 22.2501 29.402 1.30472
171.978 2.0959 22.2498 29.3839 1.30433
171.989 2.09374 22.2489 29.3978 1.30466
172 2.09349 22.2482 29.3986 1.3047
172.011 2.09339 22.2476 29.3986 1.30472
172.022 2.09373 22.2475 29.396 1.30467
172.034 2.09377 22.2468 29.3949 1.30466
172.045 2.09377 22.246 29.3938 1.30466
172.056 2.09386 22.2452 29.3921 1.30465
172.067 2.09394 22.2444 29.3905 1.30463
172.079 2.0941 22.2439 29.3886 1.30461
172.09 2.09436 22.2434 29.3862 1.30457
172.101 2.09458 22.2428 29.3839 1.30453
172.112 2.09469 22.2419 29.3818 1.30452
172.124 2.09507 22.2412 29.3784 1.30446
172.135 2.09516 22.2404 29.3767 1.30444
172.146 2.09946 22.2406 29.3468 1.30377
172.157 2.1016 22.2403 29.3314 1.30344
172.169 2.09748 22.2388 29.3582 1.30408
172.18 2.09684 22.2383 29.3621 1.30418
172.191 2.09683 22.2376 29.3612 1.30418
172.202 2.09691 22.2369 29.3597 1.30417
172.213 2.09708 22.2359 29.3573 1.30414
172.225 2.09733 22.2349 29.3542 1.30411
172.236 2.0975 22.234 29.3517 1.30408
172.247 2.09787 22.2332 29.3481 1.30402
172.258 2.09817 22.2323 29.3449 1.30398
172.27 2.09854 22.2317 29.3415 1.30392
172.281 2.09889 22.2311 29.3382 1.30386
172.292 2.09914 22.2301 29.3352 1.30383
172.303 2.10326 22.2299 29.3062 1.30319
172.315 2.10016 22.2281 29.3254 1.30367
172.326 2.10026 22.2275 29.3239 1.30365
172.337 2.10047 22.2263 29.3209 1.30362
172.348 2.10065 22.2251 29.318 1.30359
172.36 2.10099 22.2241 29.3144 1.30354
172.371 2.10105 22.2228 29.3123 1.30353
172.382 2.10145 22.2223 29.3087 1.30347
172.393 2.10163 22.2211 29.3059 1.30344
172.404 2.10736 22.2206 29.2654 1.30255
172.416 2.10318 22.2191 29.2925 1.3032
172.427 2.10309 22.218 29.2917 1.30321
172.438 2.10353 22.2173 29.2877 1.30314
172.449 2.10386 22.2162 29.284 1.30309
172.461 2.1042 22.2152 29.2802 1.30304
172.472 2.10447 22.214 29.2768 1.303
172.483 2.10488 22.2133 29.2729 1.30293
172.494 2.10537 22.2123 29.2683 1.30286
172.506 2.10568 22.211 29.2645 1.30281
172.517 2.10948 22.2105 29.2374 1.30222
172.528 2.10725 22.2093 29.2512 1.30257
172.539 2.10721 22.208 29.2498 1.30257
172.551 2.10738 22.2067 29.247 1.30255
172.562 2.10785 22.2056 29.2422 1.30248
172.573 2.10822 22.2045 29.2381 1.30242
172.584 2.10873 22.2035 29.2333 1.30234
172.596 2.10926 22.2025 29.2284 1.30226
172.607 2.1096 22.201 29.2241 1.30221
172.618 2.10991 22.1997 29.2201 1.30216
172.629 2.11069 22.1992 29.2141 1.30204
172.64 2.11073 22.1976 29.2117 1.30203
172.652 2.11121 22.1964 29.2069 1.30196
172.663 2.11171 22.1951 29.2017 1.30188
172.674 2.1121 22.1939 29.1975 1.30182
172.685 2.11247 22.1924 29.193 1.30176
172.697 2.11312 22.1913 29.1869 1.30166
172.708 2.11365 22.1902 29.1818 1.30158
172.719 2.11421 22.1887 29.176 1.30149
