# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
170.573 2128.28 25.221 92.4462 71.4591 0.632691 0.732611 0.151778 16.875 16.875 12.1875 15.9592 1.38462 1 2030.86 0
170.629 2128.31 25.2582 92.4874 71.4686 0.684034 0.721349 0.143687 16.875 16.875 12.1875 15.9592 1.38462 1 2030.31 0
170.685 2128.33 25.298 92.528 71.4783 0.728222 0.710217 0.140789 15.9375 16.875 12.1875 15.9593 1.38462 1 2028.32 0
170.742 2128.36 25.3402 92.5679 71.4881 0.768219 0.697891 0.141181 15.9375 16.875 12.1875 15.9594 1.38462 1 2026.03 0
170.798 2128.4 25.3847 92.607 71.4973 0.809195 0.677346 0.13659 16.875 16.875 12.1875 15.9595 1.38462 1 2027.03 0
170.854 2128.43 25.4315 92.6451 71.5066 0.851683 0.660033 0.131932 16.875 16.875 12.1875 15.9595 1.38462 1 2028.52 0
170.91 2128.48 25.4807 92.6822 71.516 0.893701 0.645555 0.130342 16.875 16.875 12.1875 15.9597 1.38462 1 2024.6 0
170.966 2128.51 25.5323 92.7186 71.5245 0.93732 0.630371 0.124479 16.875 16.875 12.1875 15.9597 1.38462 1 2025.89 0
171.022 2128.53 25.5864 92.7541 71.5331 0.980209 0.613454 0.121713 16.875 16.875 12.1875 15.9598 1.38462 1 2025.17 0
171.079 2128.55 25.6429 92.7886 71.542 1.02235 0.59376 0.125222 16.875 15.9375 12.1875 15.9598 1.38462 1 2025.41 0
171.135 2128.59 25.7016 92.822 71.5504 1.06219 0.576346 0.123357 16.875 15.9375 12.1875 15.9599 1.38462 1 2025.12 0
171.191 2128.64 25.7626 92.8545 71.559 1.10445 0.560305 0.122155 16.875 15.9375 12.1875 15.9601 1.38462 1 2027.18 0
171.247 2128.69 25.826 92.8859 71.5678 1.15016 0.542222 0.121207 16.875 16.875 12.1875 15.9602 1.38462 1 2026.16 0
171.303 2128.78 25.8921 92.9163 71.5758 1.20062 0.525239 0.110313 16.875 16.875 12.1875 15.9604 1.38462 1 2028.04 0
171.36 2128.84 25.961 92.9457 71.5837 1.25189 0.512625 0.106997 16.875 16.875 12.1875 15.9605 1.38462 1 2031.94 0
171.416 2128.84 26.0328 92.9742 71.5915 1.29788 0.49264 0.102883 16.875 16.875 12.1875 15.9606 1.38462 1 2032.92 0
171.472 2128.86 26.1073 93.0017 71.5986 1.34624 0.47809 0.0952738 16.875 16.875 12.1875 15.9606 1.38462 1 2033.35 0
171.528 2128.86 26.1847 93.0284 71.6055 1.39599 0.465711 0.0919095 15.9375 16.875 12.1875 15.9606 1.38462 1 2031.11 0
171.584 2128.89 26.265 93.0545 71.6124 1.44891 0.454979 0.0848648 15.9375 16.875 12.1875 15.9607 1.38462 1 2027.83 0
171.64 2128.9 26.3482 93.08 71.6184 1.50166 0.444783 0.0780241 16.875 16.875 12.1875 15.9607 1.38462 1 2030.09 0
171.697 2128.93 26.4344 93.1048 71.6243 1.54615 0.434574 0.0735934 16.875 16.875 12.1875 15.9608 1.38462 1 2030.48 0
171.753 2128.97 26.523 93.1291 71.6302 1.59264 0.425819 0.0689279 16.875 16.875 12.1875 15.9609 1.38462 1 2031.52 0
171.809 2129 26.614 93.1529 71.6352 1.63105 0.418309 0.058 16.875 16.875 12.1875 15.961 1.38462 1 2031.32 0
171.865 2129.01 26.707 93.1764 71.64 1.66792 0.412664 0.051856 16.875 16.875 12.1875 15.961 1.38462 1 2032.57 0
171.921 2129.06 26.8021 93.1995 71.6447 1.70488 0.406171 0.0439794 16.875 16.875 12.1875 15.9611 1.38462 1 2030.33 0
171.978 2129.09 26.8993 93.2221 71.6484 1.74291 0.396024 0.0366525 16.875 16.875 12.1875 15.9612 1.38462 1 2027.48 0
172.034 2129.1 26.9987 93.2445 71.6521 1.78088 0.398272 0.0350531 16.875 16.875 12.1875 15.9612 1.38462 1 2028.51 0
172.09 2129.15 27.1003 93.2669 71.6559 1.81836 0.396856 0.0304897 15.9375 16.875 12.1875 15.9613 1.38462 1 2029.88 0
172.146 2129.17 27.2039 93.2893 71.6589 1.84613 0.402954 0.0303941 15.9375 16.875 12.1875 15.9614 1.38462 1 2030.2 0
172.202 2129.19 27.3088 93.3119 71.6622 1.86776 0.402663 0.0285266 16.875 16.875 12.1875 15.9614 1.38462 1 2030.24 0
172.258 2129.22 27.415 93.3347 71.6658 1.89001 0.40753 0.0331677 16.875 16.875 12.1875 15.9615 1.38462 1 2028.8 0
172.315 2129.22 27.5224 93.3581 71.6691 1.91208 0.418159 0.0337083 16.875 16.875 12.1875 15.9615 1.38462 1 2029.92 0
172.371 2129.23 27.6309 93.382 71.6726 1.93199 0.422648 0.0322416 16.875 16.875 12.1875 15.9615 1.38462 1 2030.32 0
172.427 2129.2 27.7403 93.4061 71.6764 1.94978 0.424955 0.0380192 16.875 16.875 12.1875 15.9615 1.38462 1 2030.06 0
172.483 2129.2 27.8512 93.4307 71.68 1.97771 0.439327 0.0391748 16.875 16.875 12.1875 15.9615 1.38462 1 2032.06 0
172.539 2129.23 27.9637 93.4558 71.6839 2.00441 0.444894 0.0385313 16.875 16.875 12.1875 15.9615 1.38462 1 2027.34 0
172.596 2129.23 28.0776 93.4811 71.6881 2.02249 0.445369 0.040275 15.9375 16.875 12.1875 15.9615 1.38462 1 2028.31 0
172.652 2129.23 28.1924 93.5063 71.6917 2.02928 0.443915 0.0394194 15.9375 16.875 12.1875 15.9615 1.38462 1 2026.19 0
172.708 2129.24 28.3079 93.5315 71.6959 2.04113 0.442299 0.0460493 16.875 16.875 12.1875 15.9616 1.38462 1 2026.9 0
172.764 2129.26 28.4236 93.5564 71.7006 2.04332 0.440148 0.0497164 16.875 16.875 12.1875 15.9616 1.38462 1 2027.89 0
172.82 2129.26 28.5392 93.5811 71.705 2.03657 0.432487 0.0572165 16.875 16.875 12.1875 15.9616 1.38462 1 2031.05 0
172.876 2129.29 28.6546 93.6053 71.7101 2.03598 0.428835 0.0638349 16.875 16.875 12.1875 15.9617 1.38462 1 2028.66 0
172.933 2129.31 28.7698 93.6294 71.7159 2.033 0.419129 0.0709261 16.875 16.875 12.1875 15.9617 1.38462 1 2026.73 0
172.989 2129.33 28.8848 93.6528 71.7214 2.0221 0.405506 0.0751747 16.875 16.875 12.1875 15.9618 1.38462 1 2024.4 0
173.045 2129.34 28.999 93.6754 71.7275 2.00556 0.385943 0.0786621 15.9375 16.875 12.1875 15.9618 1.38462 1 2024.26 0
173.101 2129.39 29.1122 93.6968 71.7341 1.99085 0.362972 0.0797461 15.9375 16.875 12.1875 15.9619 1.38462 1 2026.41 0
173.157 2129.46 29.2243 93.7168 71.7401 1.97278 0.339816 0.0814369 16.875 16.875 12.1875 15.9621 1.38462 1 2023.48 0
173.213 2129.52 29.3353 93.7358 71.7464 1.95133 0.322615 0.0821194 16.875 15.9375 12.1875 15.9623 1.38462 1 2019.93 0
173.27 2129.55 29.4446 93.7538 71.7532 1.91935 0.305278 0.0907521 16.875 15.9375 12.1875 15.9623 1.38462 1 2023.3 0
173.326 2129.6 29.5519 93.7708 71.7601 1.88614 0.286098 0.0988052 16.875 15.9375 13.125 15.9625 1.28571 1 2021.9 0
173.382 2129.67 29.6572 93.7867 71.7676 1.84122 0.261741 0.107351 16.875 15.9375 13.125 15.9626 1.28571 1 2021.16 0
173.438 2129.69 29.7602 93.8009 71.7761 1.79316 0.231107 0.11824 16.875 15.9375 13.125 15.9627 1.28571 1 2021.8 0
173.494 2129.7 29.8606 93.8134 71.7844 1.74179 0.201018 0.12452 16.875 15.9375 13.125 15.9627 1.28571 1 2023.24 0
173.551 2129.7 29.9582 93.8241 71.7934 1.68021 0.170299 0.133937 15.9375 15.9375 13.125 15.9627 1.21429 1 2025.54 0
173.607 2129.72 30.0526 93.8332 71.8033 1.62677 0.140095 0.145209 16.875 16.875 13.125 15.9628 1.28571 1 2024.42 0
173.663 2129.76 30.1439 93.8405 71.8129 1.57495 0.110851 0.141403 16.875 16.875 13.125 15.9629 1.28571 1 2022.97 0
173.719 2129.77 30.232 93.8459 71.8228 1.51442 0.0741679 0.143075 16.875 16.875 13.125 15.9629 1.28571 1 2022.63 0
173.775 2129.79 30.3166 93.8491 71.8331 1.45263 0.0348105 0.14757 16.875 16.875 12.1875 15.9629 1.38462 1 2023.91 0
173.831 2129.81 30.3975 93.85 71.8431 1.39206 -0.00910066 0.153029 16.875 16.875 12.1875 15.963 1.38462 1 2027.29 0
173.888 2129.83 30.4746 93.8483 71.8537 1.32113 -0.0536561 0.160853 16.875 16.875 12.1875 15.963 1.38462 1 2027.41 0
173.944 2129.86 30.5477 93.844 71.8652 1.25081 -0.102398 0.17123 16.875 16.875 12.1875 15.9631 1.38462 1 2025.15 0
174 2129.89 30.6165 93.8369 71.8766 1.17322 -0.149656 0.180468 16.875 16.875 12.1875 15.9632 1.38462 1 2023.79 0
174.056 2129.9 30.6809 93.8271 71.8887 1.09537 -0.197377 0.187793 16.875 15.9375 12.1875 15.9632 1.38462 1 2021.01 0
174.112 2129.92 30.7409 93.8148 71.9014 1.01679 -0.240957 0.193424 16.875 15.9375 12.1875 15.9633 1.38462 1 2021.74 0
174.169 2129.92 30.7964 93.8001 71.9138 0.937685 -0.284262 0.196286 16.875 15.9375 12.1875 15.9633 1.38462 1 2026.63 0
174.225 2129.94 30.8472 93.783 71.9264 0.848437 -0.324795 0.196222 16.875 15.9375 12.1875 15.9633 1.38462 1 2024.89 0
174.281 2129.95 30.8931 93.7637 71.9395 0.756688 -0.363845 0.199218 15.9375 15.9375 12.1875 15.9633 1.30769 1 2026.69 0
174.337 2129.97 30.9338 93.742 71.9521 0.66128 -0.405124 0.1937 16.875 15.9375 12.1875 15.9634 1.38462 1 2028.76 0
174.393 2129.97 30.969 93.7181 71.9646 0.569855 -0.444871 0.189343 16.875 15.9375 12.1875 15.9634 1.38462 1 2029.5 0
174.449 2129.98 30.9989 93.6919 71.9772 0.472521 -0.484858 0.185859 16.875 15.9375 12.1875 15.9634 1.38462 1 2028.94 0
174.506 2129.98 31.0233 93.6635 71.9888 0.375315 -0.523329 0.176949 16.875 15.9375 12.1875 15.9634 1.38462 1 2030.39 0
174.562 2129.97 31.0423 93.633 72.0002 0.282247 -0.562085 0.165422 16.875 16.875 12.1875 15.9634 1.38462 1 2027.73 0
174.618 2129.98 31.0561 93.6002 72.0114 0.191102 -0.599237 0.160226 16.875 16.875 12.1875 15.9634 1.38462 1 2029.39 0
174.674 2130.01 31.0646 93.5653 72.0216 0.0983594 -0.634976 0.152083 16.875 16.875 12.1875 15.9635 1.38462 1 2030.29 0
174.73 2130.03 31.0679 93.5288 72.0314 -0.000383363 -0.661271 0.139954 16.875 16.875 12.1875 15.9635 1.38462 1 2029.87 0
174.787 2130.04 31.0658 93.4908 72.0409 -0.0935875 -0.686148 0.130992 16.875 16.875 12.1875 15.9636 1.38462 1 2032.97 0
174.843 2130.05 31.0581 93.4515 72.0493 -0.193489 -0.70614 0.119667 16.875 16.875 12.1875 15.9636 1.38462 1 2032.69 0
174.899 2130.05 31.0449 93.4111 72.0573 -0.295766 -0.722968 0.1047 16.875 16.875 12.1875 15.9636 1.38462 1 2028.69 0
174.955 2130.06 31.026 93.3698 72.0649 -0.394841 -0.742689 0.0987699 16.875 16.875 12.1875 15.9636 1.38462 1 2030.94 0
175.011 2130.06 31.0014 93.3275 72.0715 -0.4989 -0.758231 0.0869734 16.875 16.875 12.1875 15.9636 1.38462 1 2032.95 0
175.067 2130.06 30.9709 93.2845 72.0777 -0.602063 -0.767866 0.0729319 15.9375 16.875 12.1875 15.9636 1.38462 1 2033.6 0
175.124 2130.05 30.9347 93.241 72.0835 -0.702236 -0.777575 0.061117 15.9375 16.875 12.1875 15.9636 1.38462 1 2030.88 0
175.18 2130.03 30.8928 93.1974 72.088 -0.804671 -0.776945 0.0469415 15.9375 16.875 12.1875 15.9635 1.38462 1 2032.5 0
175.236 2130.04 30.8451 93.1538 72.092 -0.909832 -0.776175 0.0289468 15.9375 16.875 12.1875 15.9636 1.38462 1 2032.82 0
175.292 2130.02 30.792 93.1106 72.0955 -0.995112 -0.757802 0.0222524 15.9375 16.875 12.1875 15.9635 1.38462 1 2027.02 0
175.348 2130.01 30.7336 93.0683 72.0978 -1.087 -0.736182 0.0104487 16.875 16.875 12.1875 15.9635 1.38462 1 2028.61 0
175.404 2129.99 30.6701 93.0273 72.0999 -1.17782 -0.710154 0.00339205 16.875 16.875 12.1875 15.9634 1.38462 1 2030.01 0
175.461 2129.98 30.6016 92.9878 72.1019 -1.26454 -0.679019 -0.00287026 16.875 16.875 12.1875 15.9634 1.38462 1 2026.44 0
175.517 2129.95 30.5281 92.9501 72.1029 -1.35623 -0.646922 -0.0116147 16.875 16.875 12.1875 15.9633 1.38462 1 2028.25 0
175.573 2129.93 30.4496 92.9143 72.1037 -1.44623 -0.615213 -0.0179759 16.875 16.875 12.1875 15.9633 1.38462 1 2030.28 0
175.629 2129.92 30.366 92.8802 72.1044 -1.53181 -0.580431 -0.0249728 16.875 16.875 12.1875 15.9633 1.38462 1 2029.41 0
175.685 2129.9 30.2777 92.8482 72.104 -1.61368 -0.538736 -0.0368134 16.875 16.875 12.1875 15.9632 1.38462 1 2030.39 0
175.742 2129.87 30.185 92.8188 72.1032 -1.67978 -0.490017 -0.0479804 16.875 16.875 12.1875 15.9631 1.38462 1 2028.72 0
175.798 2129.86 30.0885 92.7923 72.1021 -1.7444 -0.439065 -0.0614161 16.875 16.875 12.1875 15.9631 1.38462 1 2030.5 0
175.854 2129.84 29.9881 92.7686 72.0996 -1.80925 -0.39059 -0.0739841 15.9375 16.875 12.1875 15.9631 1.38462 1 2030.68 0
175.91 2129.82 29.8839 92.7476 72.0967 -1.86654 -0.344746 -0.0840048 15.9375 16.875 12.1875 15.963 1.38462 1 2027.33 0
175.966 2129.8 29.7761 92.7291 72.0934 -1.94151 -0.297382 -0.0959501 16.875 16.875 12.1875 15.963 1.38462 1 2028.82 0
176.022 2129.79 29.6646 92.7134 72.0891 -2.01443 -0.249205 -0.107186 16.875 16.875 12.1875 15.9629 1.38462 1 2032.61 0
176.079 2129.79 29.5493 92.7002 72.0845 -2.08841 -0.205489 -0.114768 16.875 16.875 12.1875 15.9629 1.38462 1 2030.18 0
176.135 2129.76 29.4303 92.6895 72.0799 -2.15298 -0.160468 -0.117451 16.875 16.875 12.1875 15.9629 1.38462 1 2028.69 0
176.191 2129.76 29.3078 92.6815 72.0745 -2.2007 -0.111348 -0.118278 16.875 16.875 12.1875 15.9629 1.38462 1 2026.93 0
176.247 2129.77 29.1824 92.6762 72.0694 -2.24847 -0.0593076 -0.12057 16.875 16.875 12.1875 15.9629 1.38462 1 2032.73 0
176.303 2129.74 29.0543 92.6739 72.0645 -2.29543 -0.00799939 -0.119699 15.9375 16.875 12.1875 15.9628 1.38462 1 2029.26 0
176.36 2129.71 28.9235 92.6744 72.0589 -2.33843 0.0370076 -0.12335 15.9375 16.875 12.1875 15.9627 1.38462 1 2027.42 0
176.416 2129.67 28.7903 92.6776 72.0536 -2.38079 0.0907625 -0.122035 16.875 16.875 12.1875 15.9626 1.38462 1 2028 0
176.472 2129.64 28.6549 92.6838 72.0487 -2.42306 0.144333 -0.115783 16.875 16.875 12.1875 15.9626 1.38462 1 2029.6 0
176.528 2129.59 28.5168 92.6932 72.0434 -2.46981 0.200096 -0.115111 16.875 16.875 12.1875 15.9624 1.38462 1 2029.93 0
176.584 2129.55 28.3761 92.7058 72.0385 -2.50755 0.260477 -0.112398 16.875 16.875 12.1875 15.9623 1.38462 1 2030.58 0
176.64 2129.51 28.2335 92.7219 72.0343 -2.53174 0.319087 -0.102641 16.875 16.875 12.1875 15.9622 1.38462 1 2029.65 0
176.697 2129.48 28.0896 92.7414 72.0299 -2.54871 0.378723 -0.0983 15.9375 16.875 12.1875 15.9622 1.38462 1 2030.09 0
176.753 2129.43 27.9448 92.7642 72.0261 -2.56512 0.440277 -0.0932007 16.875 16.875 12.1875 15.962 1.38462 1 2029.16 0
176.809 2129.44 27.7991 92.7905 72.023 -2.58917 0.503464 -0.0879846 16.875 15.9375 12.1875 15.9621 1.38462 1 2028.58 0
176.865 2129.43 27.6521 92.8207 72.0193 -2.62041 0.574432 -0.0882045 16.875 16.875 12.1875 15.962 1.38462 1 2028.76 0
176.921 2129.44 27.5038 92.8547 72.0161 -2.64085 0.639954 -0.0841657 16.875 16.875 12.1875 15.9621 1.38462 1 2030.01 0
176.978 2129.44 27.3544 92.8922 72.0135 -2.6495 0.697111 -0.075361 16.875 16.875 12.1875 15.9621 1.38462 1 2030.54 0
177.034 2129.42 27.2045 92.933 72.0108 -2.64701 0.759751 -0.068816 15.9375 16.875 12.1875 15.962 1.38462 1 2028.48 0
177.09 2129.38 27.0549 92.9776 72.0089 -2.64148 0.827111 -0.0595872 16.875 16.875 12.1875 15.9619 1.38462 1 2028.69 0
177.146 2129.34 26.9056 93.0259 72.0076 -2.64039 0.891898 -0.0581638 16.875 16.875 12.1875 15.9618 1.38462 1 2031.58 0
177.202 2129.29 26.7565 93.0778 72.0057 -2.6426 0.954527 -0.0592192 16.875 16.875 12.1875 15.9617 1.38462 1 2032.65 0
177.258 2129.24 26.6075 93.1331 72.0041 -2.63433 1.01215 -0.0546625 16.875 16.875 12.1875 15.9616 1.38462 1 2028.94 0
177.315 2129.19 26.4591 93.1915 72.0031 -2.61569 1.0727 -0.045038 16.875 16.875 12.1875 15.9614 1.38462 1 2028.68 0
177.371 2129.15 26.3115 93.2531 72.0022 -2.59817 1.12656 -0.037512 15.9375 16.875 12.1875 15.9613 1.38462 1 2029.79 0
177.427 2129.13 26.1648 93.3179 72.0019 -2.57439 1.1835 -0.0285038 15.9375 16.875 12.1875 15.9613 1.38462 1 2030.66 0
177.483 2129.12 26.0199 93.3859 72.0023 -2.54217 1.23883 -0.0211473 16.875 16.875 12.1875 15.9613 1.38462 1 2029.82 0
177.539 2129.1 25.8765 93.4568 72.0025 -2.52284 1.28254 -0.0183478 16.875 16.875 12.1875 15.9612 1.38462 1 2029.13 0
177.596 2129.04 25.7347 93.5301 72.0032 -2.49546 1.32077 -0.0134969 16.875 16.875 12.1875 15.9611 1.38462 1 2030.54 0
177.652 2129 25.5944 93.6056 72.0045 -2.47031 1.36053 -0.00768236 16.875 16.875 12.1875 15.961 1.38462 1 2029.11 0
177.708 2128.97 25.4554 93.6834 72.0055 -2.43826 1.39275 -3.0202e-05 16.875 16.875 12.1875 15.9609 1.38462 1 2029.73 0
177.764 2128.93 25.3186 93.7629 72.0074 -2.40845 1.41491 0.0120095 15.9375 15.9375 12.1875 15.9608 1.30769 1 2028.45 0
177.82 2128.85 25.1845 93.844 72.0101 -2.35703 1.45147 0.0234495 16.875 16.875 12.1875 15.9606 1.38462 1 2027.32 0
177.876 2128.84 25.0531 93.927 72.0128 -2.29818 1.48515 0.0261385 16.875 16.875 12.1875 15.9605 1.38462 1 2036.19 0
177.933 2128.81 24.9244 94.0117 72.0161 -2.25245 1.51541 0.0307439 16.875 16.875 12.1875 15.9605 1.38462 1 2036.32 0
177.989 2128.81 24.7985 94.0981 72.0202 -2.20844 1.54693 0.0433832 16.875 16.875 12.1875 15.9605 1.38462 1 2030.92 0
178.045 2128.86 24.675 94.186 72.0243 -2.15865 1.56986 0.0538632 16.875 16.875 12.1875 15.9606 1.38462 1 2029.46 0
178.101 2128.9 24.5542 94.2752 72.0294 -2.10853 1.5923 0.0670571 16.875 16.875 12.1875 15.9607 1.38462 1 2032.03 0
178.157 2128.93 24.4361 94.3659 72.0355 -2.05978 1.62234 0.0747207 15.9375 16.875 12.1875 15.9608 1.38462 1 2030.6 0
178.213 2128.92 24.321 94.4582 72.0412 -1.99404 1.64083 0.0799844 15.9375 16.875 12.1875 15.9608 1.38462 1 2028.68 0
178.27 2128.92 24.2097 94.5515 72.0475 -1.92524 1.6582 0.0854862 16.875 16.875 12.1875 15.9607 1.38462 1 2026.74 0
178.326 2128.92 24.1022 94.646 72.0544 -1.86082 1.68032 0.0945954 16.875 15.9375 12.1875 15.9608 1.38462 1 2028.6 0
178.382 2128.97 23.9982 94.7416 72.0613 -1.80558 1.69927 0.0988272 16.875 15.9375 12.1875 15.9609 1.38462 1 2027.74 0
178.438 2128.99 23.8977 94.8383 72.0688 -1.74713 1.72348 0.105509 16.875 16.875 12.1875 15.9609 1.38462 1 2034.86 0
178.494 2128.98 23.8006 94.936 72.077 -1.68636 1.74105 0.115207 16.875 16.875 12.1875 15.9609 1.38462 1 2033.87 0
178.551 2128.96 23.7067 95.035 72.085 -1.62732 1.76438 0.124227 16.875 16.875 12.1875 15.9609 1.38462 1 2029.86 0
178.607 2128.92 23.6161 95.1347 72.0939 -1.57151 1.77446 0.13417 16.875 16.875 12.1875 15.9608 1.38462 1 2033.75 0
178.663 2128.86 23.5289 95.2349 72.1036 -1.51073 1.77709 0.143713 16.875 16.875 12.1875 15.9606 1.38462 1 2035.75 0
178.719 2128.83 23.4447 95.3354 72.113 -1.45931 1.78043 0.14229 15.9375 16.875 12.1875 15.9605 1.38462 1 2032.38 0
178.775 2128.79 23.3638 95.4359 72.1228 -1.39562 1.76756 0.145963 16.875 16.875 12.1875 15.9604 1.38462 1 2030.15 0
178.831 2128.75 23.2864 95.5359 72.1331 -1.32632 1.75458 0.156586 16.875 15.9375 12.1875 15.9603 1.38462 1 2029.13 0
178.888 2128.73 23.2129 95.6353 72.1435 -1.25583 1.73903 0.165826 16.875 15.9375 12.1875 15.9603 1.38462 1 2030.58 0
178.944 2128.73 23.1434 95.7338 72.1548 -1.18504 1.72639 0.175439 16.875 16.875 12.1875 15.9603 1.38462 1 2028.11 0
179 2128.75 23.0779 95.8316 72.1667 -1.11866 1.71328 0.18186 16.875 16.875 12.1875 15.9603 1.38462 1 2034.87 0
179.056 2128.8 23.0162 95.9288 72.1783 -1.05604 1.71092 0.180433 16.875 16.875 12.1875 15.9605 1.38462 1 2035.67 0
179.112 2128.81 22.958 96.0254 72.19 -0.990956 1.69853 0.179324 16.875 16.875 12.1875 15.9605 1.38462 1 2031.39 0
179.169 2128.83 22.9036 96.1212 72.2021 -0.928269 1.67722 0.180913 16.875 16.875 12.1875 15.9605 1.38462 1 2035.95 0
179.225 2128.84 22.8528 96.2161 72.2137 -0.863731 1.66353 0.18714 16.875 16.875 12.1875 15.9606 1.38462 1 2034.69 0
179.281 2128.85 22.8055 96.3098 72.2261 -0.801548 1.63676 0.195312 16.875 16.875 12.1875 15.9606 1.38462 1 2034.65 0
179.337 2128.85 22.7616 96.402 72.2392 -0.742162 1.6066 0.204516 16.875 16.875 12.1875 15.9606 1.38462 1 2031.33 0
179.393 2128.85 22.7212 96.4925 72.2524 -0.680164 1.57562 0.210013 16.875 15.9375 12.1875 15.9606 1.38462 1 2026.73 0
179.449 2128.87 22.6841 96.5812 72.2661 -0.62289 1.54676 0.213401 16.875 15.9375 12.1875 15.9606 1.38462 1 2024.07 0
179.506 2128.88 22.65 96.6682 72.2802 -0.57183 1.52341 0.216876 16.875 16.875 12.1875 15.9607 1.38462 1 2025.59 0
179.562 2128.89 22.6187 96.7541 72.2939 -0.5255 1.50827 0.216317 16.875 16.875 12.1875 15.9607 1.38462 1 2029.4 0
179.618 2128.89 22.5899 96.8383 72.3078 -0.48328 1.47494 0.21611 16.875 16.875 12.1875 15.9607 1.38462 1 2032.69 0
179.674 2128.9 22.5637 96.9208 72.322 -0.43495 1.4464 0.220706 15.9375 16.875 12.1875 15.9607 1.38462 1 2030.51 0
179.73 2128.92 22.5402 97.0014 72.3361 -0.389575 1.41258 0.226069 15.9375 16.875 12.1875 15.9608 1.38462 1 2033.59 0
179.787 2128.94 22.5193 97.0802 72.3507 -0.34343 1.38185 0.228614 15.9375 16.875 12.1875 15.9608 1.38462 1 2038.65 0
179.843 2128.97 22.5011 97.1572 72.3656 -0.293939 1.34853 0.228938 15.9375 16.875 12.1875 15.9609 1.38462 1 2037.2 0
179.899 2128.99 22.4858 97.2323 72.3801 -0.242123 1.31274 0.229256 15.9375 16.875 12.1875 15.9609 1.38462 1 2036.62 0
179.955 2129 22.4734 97.3054 72.3949 -0.193118 1.26641 0.232591 15.9375 16.875 12.1875 15.961 1.38462 1 2033.3 0
180.011 2129.01 22.4638 97.3764 72.41 -0.14055 1.22905 0.233341 15.9375 15.9375 12.1875 15.961 1.30769 1 2029.22 0
180.067 2129.03 22.4572 97.4454 72.4247 -0.0881947 1.19636 0.23182 15.9375 15.9375 12.1875 15.961 1.30769 1 2032.4 0
180.124 2129.04 22.4535 97.5126 72.4395 -0.0396331 1.16423 0.228832 15.9375 15.9375 12.1875 15.9611 1.30769 1 2026.51 0
180.18 2129.06 22.4525 97.578 72.4546 0.0106278 1.13392 0.230603 15.9375 16.875 12.1875 15.9611 1.38462 1 2029.7 0
180.236 2129.09 22.4542 97.6415 72.4692 0.054873 1.09745 0.229199 15.9375 16.875 12.1875 15.9612 1.38462 1 2030.19 0
180.292 2129.12 22.4584 97.7026 72.484 0.0988186 1.05508 0.231121 15.9375 16.875 12.1875 15.9613 1.38462 1 2029.86 0
180.348 2129.17 22.4649 97.7614 72.4992 0.139489 1.0151 0.232847 15.9375 16.875 12.1875 15.9614 1.38462 1 2028.62 0
180.404 2129.22 22.4738 97.8176 72.5141 0.184263 0.97379 0.238318 15.9375 16.875 12.1875 15.9615 1.38462 1 2029.24 0
180.461 2129.26 22.485 97.8713 72.5294 0.221438 0.929099 0.241831 15.9375 16.875 12.1875 15.9616 1.38462 1 2033.7 0
180.517 2129.3 22.4983 97.9227 72.545 0.256796 0.887333 0.238469 15.9375 16.875 12.1875 15.9617 1.38462 1 2032.95 0
180.573 2129.31 22.5138 97.9718 72.5599 0.297478 0.844148 0.233961 15.9375 16.875 12.1875 15.9617 1.38462 1 2029.79 0
180.629 2129.33 22.5313 98.0184 72.5747 0.329548 0.80337 0.228286 15.9375 16.875 12.1875 15.9618 1.38462 1 2030.86 0
180.685 2129.34 22.5509 98.0626 72.5894 0.364978 0.763123 0.224552 15.9375 16.875 12.1875 15.9618 1.38462 1 2028.18 0
180.742 2129.35 22.5722 98.1046 72.6034 0.395147 0.721785 0.219329 15.9375 16.875 13.125 15.9618 1.28571 1 2030.64 0
180.798 2129.37 22.5955 98.1444 72.6174 0.428676 0.689786 0.217329 15.9375 16.875 13.125 15.9619 1.28571 1 2031.24 0
180.854 2129.38 22.6207 98.1823 72.6315 0.466675 0.656864 0.216495 15.9375 16.875 13.125 15.9619 1.28571 1 2030.25 0
180.91 2129.38 22.6482 98.2183 72.645 0.509545 0.625637 0.21607 16.875 16.875 13.125 15.9619 1.28571 1 2030.21 0
180.966 2129.4 22.6779 98.2524 72.6586 0.549115 0.58835 0.214414 16.875 16.875 13.125 15.962 1.28571 1 2026.98 0
181.022 2129.41 22.7101 98.2847 72.6725 0.595902 0.564386 0.214842 16.875 16.875 13.125 15.962 1.28571 1 2023.88 0
181.079 2129.43 22.7448 98.3156 72.6857 0.637931 0.529811 0.209298 16.875 16.875 13.125 15.962 1.28571 1 2022.86 0
181.135 2129.46 22.7818 98.3448 72.6991 0.68206 0.505268 0.205447 16.875 15.9375 13.125 15.9621 1.28571 1 2021.86 0
181.191 2129.5 22.8211 98.3729 72.7127 0.718117 0.486409 0.203637 16.875 15.9375 13.125 15.9622 1.28571 1 2023.4 0
