# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
227.09 2102.29 112.136 17.0286 73.5559 1.98161 1.61171 0.428822 16.875 15.9375 12.1875 15.8939 1.38462 1 2003.13 1
227.146 2102.27 112.248 17.1181 73.582 2.02325 1.53698 0.42381 16.875 16.875 12.1875 15.8939 1.38462 1 1997.78 1
227.202 2102.28 112.363 17.2033 73.6082 2.05307 1.45911 0.424968 16.875 16.875 12.1875 15.8939 1.38462 1 1999.92 1
227.258 2102.34 112.48 17.2841 73.634 2.07532 1.38359 0.428673 15.9375 16.875 13.125 15.8941 1.28571 1 1996.22 1
227.315 2102.48 112.598 17.3605 73.6602 2.12796 1.29935 0.428056 16.875 16.875 13.125 15.8944 1.28571 1 1996.9 1
227.371 2102.65 112.718 17.4322 73.6865 2.15674 1.21873 0.420185 16.875 16.875 13.125 15.8948 1.28571 1 2000.09 1
227.427 2102.75 112.841 17.4989 73.7119 2.18255 1.12721 0.414181 16.875 16.875 12.1875 15.8951 1.38462 1 2000.61 1
227.483 2102.82 112.965 17.5606 73.7372 2.22608 1.03748 0.409314 16.875 16.875 12.1875 15.8953 1.38462 1 2003.16 1
227.539 2102.89 113.091 17.617 73.7626 2.26442 0.941527 0.410875 16.875 16.875 12.1875 15.8954 1.38462 1 1998.2 1
227.596 2102.93 113.219 17.6677 73.7874 2.29276 0.828126 0.410021 16.875 16.875 12.1875 15.8956 1.38462 1 1998.69 1
227.652 2102.99 113.35 17.7118 73.8124 2.33404 0.709505 0.410744 15.9375 16.875 12.1875 15.8957 1.38462 1 1999.97 1
227.708 2103.06 113.483 17.7492 73.8377 2.38405 0.589536 0.41102 15.9375 15.9375 12.1875 15.8959 1.30769 1 2001.21 1
227.764 2103.13 113.619 17.7798 73.8621 2.43699 0.467809 0.39903 16.875 15.9375 12.1875 15.8961 1.38462 1 2002.07 1
227.82 2103.19 113.758 17.8037 73.8863 2.49786 0.346551 0.390001 16.875 15.9375 12.1875 15.8962 1.38462 1 2001.77 1
227.876 2103.31 113.9 17.8205 73.9102 2.56631 0.216377 0.38835 16.875 15.9375 12.1875 15.8965 1.38462 1 2003.4 1
227.933 2103.44 114.047 17.8297 73.9332 2.64337 0.076943 0.375017 16.875 15.9375 12.1875 15.8968 1.38462 1 2002.03 1
227.989 2103.57 114.198 17.8309 73.956 2.728 -0.0642736 0.369534 16.875 15.9375 12.1875 15.8972 1.38462 1 2000.75 1
228.045 2103.64 114.354 17.824 73.9789 2.8141 -0.213994 0.370263 15.9375 15.9375 12.1875 15.8973 1.30769 1 2003.16 1
228.101 2103.69 114.516 17.8085 74.0011 2.9074 -0.364952 0.360391 15.9375 15.9375 12.1875 15.8975 1.30769 1 2002.29 1
228.157 2103.76 114.683 17.7845 74.023 3.00889 -0.518881 0.349235 16.875 15.9375 12.1875 15.8976 1.38462 1 1998.51 1
228.213 2103.85 114.855 17.7515 74.0446 3.13646 -0.676388 0.343211 16.875 15.9375 12.1875 15.8979 1.38462 1 2001.93 1
228.27 2103.91 115.034 17.7094 74.0652 3.24799 -0.84481 0.33378 16.875 16.875 12.1875 15.898 1.38462 1 2002.11 1
228.326 2103.95 115.22 17.6578 74.0858 3.35629 -1.01466 0.336249 15.9375 16.875 12.1875 15.8981 1.38462 1 2010.04 1
228.382 2104.01 115.412 17.5966 74.1067 3.46047 -1.17692 0.34226 15.9375 16.875 12.1875 15.8983 1.38462 1 2006.34 1
228.438 2104.09 115.61 17.5264 74.1274 3.56851 -1.3344 0.343093 16.875 16.875 12.1875 15.8985 1.38462 1 2009.28 1
228.494 2104.18 115.814 17.4478 74.1479 3.68199 -1.47585 0.329164 16.875 16.875 12.1875 15.8987 1.38462 1 2008.35 1
228.551 2104.25 116.024 17.3615 74.1683 3.77472 -1.6069 0.327385 16.875 16.875 12.1875 15.8989 1.38462 1 2006.87 1
228.607 2104.37 116.239 17.2679 74.1879 3.85567 -1.72967 0.31857 15.9375 16.875 12.1875 15.8992 1.38462 1 2007.67 1
228.663 2104.45 116.458 17.1677 74.2074 3.91442 -1.83864 0.313105 15.9375 16.875 12.1875 15.8994 1.38462 1 2006.23 1
228.719 2104.44 116.68 17.0616 74.2269 3.95182 -1.93608 0.318365 16.875 16.875 12.1875 15.8994 1.38462 1 2005.08 1
228.775 2104.52 116.903 16.9502 74.2462 3.97068 -2.00866 0.319345 16.875 16.875 12.1875 15.8996 1.38462 1 2006.56 1
228.831 2104.56 117.127 16.8352 74.2655 3.9681 -2.07305 0.314092 15.9375 15.9375 12.1875 15.8997 1.30769 1 2006.33 1
228.888 2104.59 117.351 16.7168 74.2849 3.94904 -2.12346 0.311779 15.9375 16.875 12.1875 15.8997 1.38462 1 2011.78 1
228.944 2104.66 117.572 16.5962 74.3033 3.90416 -2.14742 0.295954 16.875 16.875 12.1875 15.8999 1.38462 1 2014.32 1
229 2104.65 117.791 16.4747 74.3213 3.83092 -2.14994 0.283895 16.875 16.875 12.1875 15.8999 1.38462 1 2005.86 1
229.056 2104.7 118.005 16.3533 74.3385 3.74737 -2.14694 0.270164 15.9375 16.875 12.1875 15.9 1.38462 1 2010.06 1
229.112 2104.7 118.214 16.2326 74.3545 3.63626 -2.12109 0.263734 15.9375 16.875 12.1875 15.9 1.38462 1 2009.07 1
229.169 2104.74 118.417 16.1136 74.3703 3.5058 -2.07726 0.252244 15.9375 16.875 12.1875 15.9001 1.38462 1 2004.12 1
229.225 2104.76 118.612 15.9971 74.3858 3.35524 -2.02343 0.242924 16.875 16.875 12.1875 15.9001 1.38462 1 2011.74 1
229.281 2104.79 118.797 15.8835 74.4002 3.17881 -1.96661 0.231666 16.875 16.875 12.1875 15.9002 1.38462 1 2002.57 1
229.337 2104.8 118.973 15.7734 74.4143 2.99966 -1.9105 0.218456 15.9375 16.875 12.1875 15.9003 1.38462 1 2009.31 1
229.393 2104.81 119.138 15.6669 74.4279 2.80617 -1.84639 0.207403 15.9375 16.875 12.1875 15.9003 1.38462 1 2006.39 1
229.449 2104.76 119.292 15.5642 74.4405 2.57639 -1.77511 0.203215 16.875 16.875 12.1875 15.9002 1.38462 1 2007.69 1
229.506 2104.75 119.432 15.4657 74.4534 2.33528 -1.70387 0.199464 16.875 16.875 12.1875 15.9001 1.38462 1 2006.78 1
229.562 2104.73 119.557 15.3711 74.4664 2.06773 -1.62823 0.198451 16.875 16.875 12.1875 15.9001 1.38462 1 2006.95 1
229.618 2104.72 119.667 15.2804 74.4787 1.79317 -1.56141 0.194957 16.875 16.875 12.1875 15.9 1.38462 1 2006.27 1
229.674 2104.68 119.761 15.1934 74.4914 1.4919 -1.49378 0.2025 16.875 16.875 12.1875 15.8999 1.38462 1 2002.7 1
229.73 2104.71 119.838 15.1098 74.5048 1.17635 -1.44791 0.201658 16.875 15.9375 12.1875 15.9 1.38462 1 1999.93 1
229.787 2104.68 119.898 15.0286 74.5175 0.843002 -1.41296 0.199085 16.875 16.875 12.1875 15.8999 1.38462 1 1999.25 1
229.843 2104.66 119.937 14.9495 74.5303 0.485138 -1.37909 0.190062 17.8125 16.875 12.1875 15.8999 1.46154 1 1999.45 1
229.899 2104.64 119.956 14.8722 74.5432 0.109088 -1.3499 0.185414 17.8125 16.875 12.1875 15.8998 1.46154 1 2000.62 1
229.955 2104.62 119.954 14.7962 74.5548 -0.282932 -1.33955 0.167933 17.8125 16.875 12.1875 15.8998 1.46154 1 2003.11 1
230.011 2104.62 119.928 14.7209 74.5654 -0.690894 -1.33451 0.133509 17.8125 16.875 12.1875 15.8998 1.46154 1 2004.81 1
230.067 2104.57 119.88 14.6458 74.5745 -1.1081 -1.33655 0.0998213 16.875 16.875 12.1875 15.8997 1.38462 1 2004.74 1
230.124 2104.55 119.807 14.5706 74.5808 -1.54133 -1.33679 0.0624079 16.875 16.875 12.1875 15.8996 1.38462 1 2004.23 1
230.18 2104.52 119.71 14.495 74.5852 -1.99161 -1.34353 0.0213913 16.875 16.875 12.1875 15.8995 1.38462 1 2004.64 1
230.236 2104.51 119.587 14.4188 74.5873 -2.46433 -1.3617 -0.0327905 16.875 16.875 12.1875 15.8995 1.38462 1 1997.04 1
230.292 2104.47 119.438 14.3415 74.5853 -2.93804 -1.38254 -0.100038 16.875 16.875 12.1875 15.8994 1.38462 1 2002.61 1
230.348 2104.48 119.262 14.2627 74.5795 -3.41435 -1.41189 -0.182308 16.875 16.875 12.1875 15.8994 1.38462 1 2004.64 1
230.404 2104.47 119.058 14.1825 74.5689 -3.8851 -1.42553 -0.267698 15.9375 16.875 12.1875 15.8994 1.38462 1 2003.78 1
230.461 2104.39 118.827 14.1012 74.5525 -4.36958 -1.44394 -0.365612 15.9375 15.9375 12.1875 15.8992 1.30769 1 1999.7 1
230.517 2104.32 118.569 14.0187 74.5303 -4.85238 -1.46044 -0.478303 16.875 16.875 13.125 15.8991 1.28571 1 1996.42 1
230.573 2104.22 118.284 13.9352 74.5019 -5.33109 -1.47859 -0.600114 15.9375 16.875 13.125 15.8988 1.28571 1 2006.31 1
230.629 2104.08 117.972 13.8508 74.4658 -5.80396 -1.49924 -0.731518 15.9375 16.875 13.125 15.8984 1.28571 1 2002.47 1
230.685 2104.01 117.634 13.7659 74.4222 -6.25659 -1.50227 -0.874714 15 16.875 13.125 15.8983 1.28571 1 2004.91 1
230.742 2103.91 117.271 13.6809 74.3703 -6.69448 -1.49892 -1.0261 15.9375 16.875 13.125 15.898 1.28571 1 2003.98 1
230.798 2103.82 116.884 13.5961 74.3086 -7.12247 -1.50333 -1.18618 15 16.875 13.125 15.8978 1.28571 1 2003.82 1
230.854 2103.66 116.473 13.511 74.2378 -7.53165 -1.50754 -1.3568 15 16.875 14.0625 15.8974 1.2 1 2003.98 1
230.91 2103.49 116.04 13.4259 74.1578 -7.91124 -1.50562 -1.52226 15 16.875 14.0625 15.897 1.2 1 2001.86 1
230.966 2103.29 115.586 13.3405 74.0675 -8.27222 -1.50266 -1.69334 15 16.875 14.0625 15.8965 1.2 1 2005.65 1
231.022 2103.1 115.112 13.2553 73.9682 -8.59553 -1.50577 -1.85879 15 15.9375 14.0625 15.896 1.13333 1 2006.64 1
231.079 2102.89 114.622 13.1701 73.8596 -8.89452 -1.51181 -2.01828 15 15.9375 13.125 15.8954 1.21429 1 2006.09 1
231.135 2102.65 114.113 13.0847 73.741 -9.18184 -1.5122 -2.17283 15 15.9375 13.125 15.8948 1.21429 1 2003.65 1
231.191 2102.57 113.59 12.9993 73.6138 -9.42335 -1.51527 -2.31858 15 16.875 14.0625 15.8946 1.2 1 2006.14 1
231.247 2102.48 113.054 12.9139 73.4787 -9.66765 -1.51892 -2.45984 15 16.875 14.0625 15.8944 1.2 1 2008.81 1
231.303 2102.49 112.505 12.8285 73.3359 -9.84619 -1.51374 -2.5736 14.0625 16.875 14.0625 15.8944 1.2 1 2008.86 0
231.36 2102.43 111.947 12.743 73.1866 -10.0035 -1.51024 -2.68106 15 16.875 14.0625 15.8943 1.2 1 2006.51 0
231.416 2102.31 111.381 12.6574 73.0318 -10.138 -1.50531 -2.7654 14.0625 15.9375 14.0625 15.894 1.13333 1 2005.58 0
231.472 2102.23 110.807 12.5722 72.8719 -10.237 -1.50341 -2.83313 14.0625 15.9375 15 15.8938 1.13333 1 2007.99 0
231.528 2102.14 110.229 12.4875 72.7086 -10.3041 -1.49394 -2.88674 15 15.9375 15 15.8936 1.0625 1 2007.96 0
231.584 2102.01 109.648 12.4034 72.5433 -10.3522 -1.48449 -2.91888 14.0625 15.9375 15 15.8932 1.13333 1 2010.08 0
231.64 2101.93 109.064 12.3202 72.3761 -10.3628 -1.46545 -2.93754 14.0625 15.9375 15 15.893 1.13333 1 1999.83 0
231.697 2101.88 108.482 12.2381 72.2084 -10.3365 -1.43924 -2.92688 14.0625 15.9375 14.0625 15.8929 1.13333 1 2001.62 0
231.753 2101.78 107.901 12.1573 72.0417 -10.286 -1.41551 -2.90301 14.0625 15.9375 15 15.8926 1.13333 1 2009.07 0
231.809 2101.71 107.324 12.0783 71.8764 -10.1921 -1.37678 -2.86103 15 15.9375 15 15.8925 1.0625 1 2003.13 0
231.865 2101.68 106.753 12.0015 71.7146 -10.071 -1.33836 -2.79329 14.0625 15.9375 15 15.8924 1.13333 1 2009.03 0
231.921 2101.62 106.189 11.9272 71.5572 -9.9198 -1.28968 -2.71648 14.0625 15 15 15.8923 1.06667 1 2008.68 0
231.978 2101.55 105.634 11.8558 71.4039 -9.75503 -1.23748 -2.6217 14.0625 15 15 15.8921 1.06667 1 2004.03 0
232.034 2101.52 105.09 11.7875 71.2565 -9.54738 -1.18022 -2.50709 14.0625 15 15 15.892 1.06667 1 2009.1 0
232.09 2101.47 104.557 11.7224 71.1159 -9.32811 -1.12523 -2.37949 15 15 15.9375 15.8919 1.0625 1 2005.32 0
232.146 2101.4 104.038 11.6606 70.9829 -9.09521 -1.0642 -2.23517 14.0625 15 15 15.8917 1.06667 1 2011.27 0
232.202 2101.32 103.532 11.6022 70.8589 -8.83319 -1.00503 -2.07477 15 15 15 15.8915 1 1 2010.32 0
232.258 2101.26 103.041 11.5472 70.7445 -8.56447 -0.946421 -1.89463 14.0625 15 15 15.8913 1.06667 1 2008.01 0
232.315 2101.19 102.566 11.4955 70.6403 -8.28597 -0.888959 -1.71454 15 15.9375 15 15.8912 1.0625 1 2002.08 0
232.371 2101.1 102.106 11.447 70.5469 -8.00131 -0.836844 -1.52057 14.0625 15.9375 15 15.8909 1.13333 1 2009.64 0
232.427 2101.02 101.663 11.4014 70.4647 -7.71195 -0.784893 -1.31576 15 15.9375 15 15.8907 1.0625 1 2002.08 0
232.483 2100.99 101.236 11.3585 70.3941 -7.41451 -0.73667 -1.10476 14.0625 15.9375 15 15.8907 1.13333 1 2008.97 0
232.539 2100.96 100.825 11.3185 70.3359 -7.12163 -0.688966 -0.887427 15 15.9375 15 15.8906 1.0625 1 2001.59 0
232.596 2100.92 100.432 11.2808 70.2901 -6.82658 -0.649648 -0.66698 14.0625 15.9375 14.0625 15.8905 1.13333 1 2005.14 0
232.652 2100.84 100.054 11.2454 70.2568 -6.53497 -0.609052 -0.447493 15 15.9375 14.0625 15.8903 1.13333 1 1998.69 0
232.708 2100.78 99.6943 11.212 70.2364 -6.23477 -0.578254 -0.229466 15 15.9375 14.0625 15.8901 1.13333 1 2007.44 0
232.764 2100.74 99.3504 11.1805 70.2285 -5.92702 -0.550806 -0.00397627 14.0625 15.9375 14.0625 15.89 1.13333 1 2004.25 0
232.82 2100.74 99.0233 11.1506 70.2329 -5.62997 -0.515928 0.212887 15 15.9375 14.0625 15.89 1.13333 1 2005.9 0
232.876 2100.77 98.7135 11.1225 70.2494 -5.32393 -0.480218 0.415526 15 15.9375 14.0625 15.8901 1.13333 1 2004.11 0
232.933 2100.78 98.4196 11.0959 70.2773 -5.02496 -0.460688 0.61143 15 15.9375 14.0625 15.8901 1.13333 1 2006.48 0
232.989 2100.79 98.1431 11.0705 70.3162 -4.73434 -0.438267 0.799854 15 15.9375 14.0625 15.8901 1.13333 1 2010.19 0
233.045 2100.79 97.8845 11.0465 70.366 -4.42224 -0.410015 0.985126 15 15.9375 14.0625 15.8902 1.13333 1 2004.79 0
233.101 2100.81 97.6434 11.0238 70.4259 -4.0952 -0.388591 1.15146 15.9375 15.9375 14.0625 15.8902 1.13333 1 2005.8 0
233.157 2100.79 97.4202 11.0024 70.4951 -3.76935 -0.367698 1.30012 15.9375 15 14.0625 15.8902 1.13333 1 2002.2 0
233.213 2100.69 97.2154 10.9823 70.5727 -3.43517 -0.347687 1.43634 15 15 14.0625 15.8899 1.06667 1 2003.31 0
233.27 2100.67 97.0291 10.9633 70.6578 -3.09163 -0.326064 1.56473 15 15 13.125 15.8898 1.14286 1 2009.58 0
233.326 2100.68 96.8625 10.9456 70.7497 -2.74456 -0.297569 1.67105 15.9375 15 13.125 15.8899 1.21429 1 2007.06 0
233.382 2100.68 96.7157 10.9297 70.8472 -2.39144 -0.264182 1.75714 15.9375 15 13.125 15.8899 1.21429 1 2005.13 0
233.438 2100.67 96.5889 10.9157 70.9491 -2.03507 -0.229218 1.82642 15.9375 15 14.0625 15.8898 1.13333 1 2002.49 0
233.494 2100.68 96.4822 10.9036 71.0545 -1.66725 -0.196742 1.87731 15.9375 15 14.0625 15.8899 1.13333 1 2005.07 0
233.551 2100.66 96.3961 10.8933 71.1629 -1.29142 -0.16687 1.91727 15.9375 15 14.0625 15.8898 1.13333 1 2005.13 0
233.607 2100.7 96.3314 10.8847 71.2735 -0.916294 -0.129303 1.94533 16.875 15 14.0625 15.8899 1.2 1 2003.41 0
233.663 2100.76 96.2881 10.8783 71.385 -0.544164 -0.0885098 1.95538 16.875 15 13.125 15.8901 1.28571 1 2003.17 0
233.719 2100.82 96.2654 10.8743 71.4963 -0.186395 -0.0454494 1.94069 16.875 15 13.125 15.8902 1.28571 1 2006.65 0
233.775 2100.88 96.2633 10.8726 71.6064 0.176744 -0.000114796 1.9149 16.875 15 13.125 15.8904 1.28571 1 2005.29 0
233.831 2100.95 96.2816 10.8737 71.7143 0.532229 0.0498259 1.86712 16.875 15 13.125 15.8906 1.28571 1 2006.12 0
233.888 2101 96.3195 10.8777 71.8195 0.875863 0.10266 1.80765 16.875 15 13.125 15.8907 1.28571 1 2003.62 0
233.944 2101.04 96.377 10.8847 71.9215 1.2207 0.15861 1.73939 16.875 15 13.125 15.8908 1.28571 1 2007.1 0
234 2101.11 96.4535 10.8951 72.0192 1.5488 0.218599 1.65961 16.875 15 13.125 15.891 1.28571 1 2008.04 0
234.056 2101.17 96.5482 10.909 72.1124 1.85797 0.285236 1.5712 16.875 15 13.125 15.8911 1.28571 1 2005.17 0
234.112 2101.24 96.66 10.9266 72.2005 2.14924 0.351062 1.47319 16.875 15.9375 12.1875 15.8913 1.38462 1 2001.21 0
234.169 2101.3 96.7884 10.948 72.2826 2.43396 0.416144 1.37219 15.9375 15.9375 12.1875 15.8914 1.30769 1 2001.29 0
234.225 2101.37 96.9321 10.973 72.3593 2.70283 0.480995 1.27637 16.875 15.9375 12.1875 15.8916 1.38462 1 2003.19 0
234.281 2101.46 97.0902 11.0016 72.4307 2.94127 0.542962 1.18061 16.875 15.9375 12.1875 15.8918 1.38462 1 2000.49 0
234.337 2101.53 97.2616 11.0339 72.4963 3.18461 0.610366 1.08356 16.875 15.9375 13.125 15.892 1.28571 1 2003.54 0
234.393 2101.6 97.4457 11.0701 72.5566 3.39397 0.676917 0.987071 16.875 15.9375 13.125 15.8922 1.28571 1 2002.71 0
234.449 2101.65 97.6415 11.1102 72.6117 3.5727 0.757767 0.894058 15.9375 15.9375 13.125 15.8923 1.21429 1 2007.74 0
234.506 2101.69 97.8481 11.155 72.6614 3.76397 0.841699 0.81329 16.875 15.9375 13.125 15.8924 1.28571 1 2003.34 0
234.562 2101.8 98.0643 11.2046 72.7066 3.92934 0.929199 0.733632 16.875 15.9375 13.125 15.8927 1.28571 1 2003.91 0
234.618 2101.84 98.2894 11.259 72.7477 4.07326 1.02083 0.665021 15.9375 15.9375 13.125 15.8928 1.21429 1 2011.14 0
234.674 2101.83 98.5225 11.3189 72.7843 4.22087 1.11996 0.601835 15.9375 15.9375 13.125 15.8928 1.21429 1 2005.94 0
234.73 2101.79 98.7627 11.3841 72.8171 4.33145 1.21027 0.534728 15.9375 15.9375 13.125 15.8927 1.21429 1 2011.5 0
234.787 2101.79 99.0096 11.4548 72.8464 4.43601 1.30573 0.462757 15.9375 15.9375 13.125 15.8927 1.21429 1 2005.22 0
234.843 2101.78 99.2623 11.5311 72.8717 4.53253 1.41432 0.402861 15.9375 15.9375 13.125 15.8927 1.21429 1 2009.27 0
234.899 2101.79 99.5197 11.6135 72.8938 4.6174 1.5202 0.352003 15.9375 15.9375 13.125 15.8927 1.21429 1 2009.5 0
234.955 2101.78 99.782 11.7018 72.9135 4.68021 1.62729 0.307688 15.9375 16.875 13.125 15.8926 1.28571 1 2001.97 0
235.011 2101.8 100.048 11.7964 72.9305 4.7408 1.73796 0.268885 15.9375 16.875 13.125 15.8927 1.28571 1 2008.82 0
235.067 2101.85 100.316 11.8972 72.9459 4.78496 1.83332 0.244249 15.9375 16.875 13.125 15.8928 1.28571 1 2009.14 0
235.124 2101.87 100.587 12.0034 72.9603 4.81299 1.93657 0.226191 15.9375 15.9375 13.125 15.8929 1.21429 1 2005.05 0
235.18 2101.87 100.859 12.1157 72.9735 4.82066 2.04735 0.220415 15.9375 15.9375 13.125 15.8929 1.21429 1 2006.76 0
235.236 2101.88 101.131 12.2342 72.9869 4.83756 2.15748 0.223755 15.9375 15.9375 13.125 15.8929 1.21429 1 2005.61 0
235.292 2101.89 101.404 12.3587 73.0009 4.83821 2.26073 0.23523 15.9375 15.9375 14.0625 15.8929 1.13333 1 2004.59 0
235.348 2101.87 101.677 12.4891 73.0153 4.8388 2.35889 0.250217 15 16.875 14.0625 15.8929 1.2 1 2002.8 0
235.404 2101.84 101.95 12.6247 73.031 4.84168 2.44947 0.274954 15.9375 16.875 14.0625 15.8928 1.2 1 2004.38 0
235.461 2101.81 102.224 12.7651 73.0481 4.85881 2.52455 0.293815 15.9375 16.875 14.0625 15.8927 1.2 1 2005.03 0
235.517 2101.82 102.499 12.9094 73.0657 4.86685 2.59025 0.311102 15 16.875 14.0625 15.8928 1.2 1 2001.59 0
235.573 2101.83 102.774 13.0575 73.0849 4.86988 2.65213 0.341572 15.9375 15.9375 14.0625 15.8928 1.13333 1 2004.36 0
235.629 2101.86 103.05 13.2091 73.1058 4.90521 2.70575 0.364103 15.9375 15.9375 14.0625 15.8928 1.13333 1 2007.75 0
235.685 2101.85 103.327 13.3634 73.1277 4.93583 2.74272 0.395028 15.9375 16.875 14.0625 15.8928 1.2 1 2002.64 0
235.742 2101.86 103.607 13.5193 73.1514 4.97022 2.76368 0.418205 15 16.875 14.0625 15.8929 1.2 1 2002.14 0
235.798 2101.9 103.889 13.6757 73.1767 5.01772 2.75368 0.437359 15.9375 16.875 13.125 15.8929 1.28571 1 1999.68 0
235.854 2101.94 104.174 13.8318 73.2022 5.08512 2.73994 0.447051 15.9375 16.875 13.125 15.893 1.28571 1 2007.69 0
235.91 2101.98 104.463 13.9869 73.2285 5.14651 2.71235 0.454903 15 15.9375 13.125 15.8932 1.21429 1 2009.21 0
235.966 2102.03 104.756 14.1399 73.2555 5.24327 2.6712 0.45462 15.9375 15.9375 13.125 15.8933 1.21429 1 2002.63 0
236.022 2102.06 105.054 14.2901 73.2822 5.33713 2.61803 0.457478 15.9375 16.875 13.125 15.8933 1.28571 1 2005.7 0
236.079 2102.06 105.356 14.4368 73.309 5.41573 2.54036 0.454464 15.9375 16.875 13.125 15.8934 1.28571 1 2003.31 0
236.135 2102.1 105.665 14.5784 73.3356 5.53092 2.44279 0.445276 15.9375 16.875 13.125 15.8935 1.28571 1 2009.03 0
236.191 2102.08 105.98 14.7141 73.3606 5.66948 2.33706 0.416356 15.9375 16.875 13.125 15.8934 1.28571 1 2009.63 0
236.247 2102.05 106.303 14.8433 73.3841 5.7847 2.2118 0.380283 15.9375 15.9375 13.125 15.8933 1.21429 1 2008.25 0
236.303 2102.05 106.633 14.9649 73.4056 5.942 2.06841 0.334494 15.9375 15.9375 13.125 15.8933 1.21429 1 2008.14 0
236.36 2102.05 106.972 15.0785 73.4239 6.09666 1.91812 0.287454 15.9375 15.9375 13.125 15.8933 1.21429 1 2004.16 0
236.416 2102.04 107.319 15.1834 73.4395 6.24353 1.76355 0.219681 16.875 16.875 13.125 15.8933 1.28571 1 2001.22 0
236.472 2102.07 107.675 15.2793 73.4513 6.41819 1.59542 0.148748 15.9375 16.875 13.125 15.8934 1.28571 1 2005.1 0
236.528 2102.11 108.041 15.366 73.4581 6.57124 1.43636 0.0680903 15.9375 16.875 13.125 15.8935 1.28571 1 2007.1 0
236.584 2102.14 108.416 15.4435 73.4608 6.74783 1.25997 -0.0248562 16.875 16.875 13.125 15.8936 1.28571 1 2003.39 0
236.64 2102.15 108.801 15.511 73.4581 6.93581 1.08978 -0.125171 15.9375 16.875 13.125 15.8936 1.28571 1 2007.98 0
236.697 2102.18 109.195 15.5689 73.4495 7.09729 0.924342 -0.222334 16.875 16.875 13.125 15.8936 1.28571 1 1999.94 0
236.753 2102.19 109.6 15.6172 73.4352 7.27702 0.751795 -0.337458 15.9375 16.875 13.125 15.8937 1.28571 1 2006.12 0
236.809 2102.14 110.014 15.6561 73.4147 7.44497 0.588996 -0.441695 15.9375 16.875 13.125 15.8935 1.28571 1 2001.39 0
236.865 2102.06 110.437 15.686 73.3875 7.61014 0.43411 -0.557741 15.9375 16.875 13.125 15.8934 1.28571 1 2004.7 0
236.921 2102.03 110.869 15.7073 73.3539 7.75574 0.289378 -0.665781 15.9375 16.875 13.125 15.8933 1.28571 1 1999.46 0
236.978 2102.03 111.311 15.7203 73.3146 7.9111 0.140033 -0.77571 15.9375 16.875 13.125 15.8933 1.28571 1 2002 0
237.034 2102.02 111.76 15.7252 73.2682 8.04412 0.00110474 -0.880407 15.9375 16.875 12.1875 15.8933 1.38462 1 1999.62 0
237.09 2101.98 112.217 15.7225 73.2162 8.17532 -0.130011 -0.987827 15.9375 16.875 13.125 15.8932 1.28571 1 1999.4 1
237.146 2101.96 112.68 15.7125 73.1587 8.28823 -0.25592 -1.08062 15.9375 16.875 13.125 15.8931 1.28571 1 2001.4 1
237.202 2101.84 113.15 15.6958 73.0952 8.38082 -0.363668 -1.17276 15.9375 16.875 13.125 15.8928 1.28571 1 1997.91 1
237.258 2101.77 113.624 15.673 73.0268 8.47251 -0.473212 -1.2582 15.9375 16.875 13.125 15.8926 1.28571 1 2004.25 1
237.315 2101.64 114.104 15.6445 72.9545 8.5482 -0.562285 -1.32394 15.9375 16.875 13.125 15.8923 1.28571 1 1999.23 1
237.371 2101.91 114.587 15.6108 72.8776 8.61114 -0.641287 -1.3901 15.9375 16.875 13.125 15.893 1.28571 1 2000.3 1
237.427 2102 115.074 15.5729 72.7976 8.66787 -0.718837 -1.44762 15.9375 16.875 13.125 15.8932 1.28571 1 2004.62 1
237.483 2102.1 115.563 15.531 72.7148 8.70671 -0.781395 -1.49032 15 16.875 13.125 15.8935 1.28571 1 2005.43 1
237.539 2102.1 116.055 15.4857 72.6291 8.73979 -0.834911 -1.52884 15.9375 16.875 13.125 15.8935 1.28571 1 2002.45 1
237.596 2102.21 116.548 15.4379 72.5417 8.76244 -0.870545 -1.55652 15 15.9375 14.0625 15.8937 1.13333 1 2005.57 1
237.652 2102.13 117.042 15.388 72.4534 8.76993 -0.899766 -1.56557 15.9375 15.9375 14.0625 15.8935 1.13333 1 2005.37 1
237.708 2102.15 117.537 15.3369 72.3638 8.77641 -0.918846 -1.5819 15 15.9375 14.0625 15.8936 1.13333 1 2011.3 1
237.764 2102.06 118.032 15.2856 72.2744 8.76514 -0.915449 -1.57055 15.9375 15.9375 14.0625 15.8933 1.13333 1 2006.39 1
237.82 2102.07 118.526 15.2346 72.1859 8.74961 -0.89427 -1.55554 15 15.9375 14.0625 15.8934 1.13333 1 2012.77 1
237.876 2102.02 119.019 15.1849 72.0978 8.71678 -0.868869 -1.54005 15.9375 15.9375 14.0625 15.8933 1.13333 1 2010.31 1
237.933 2101.93 119.509 15.1373 72.0109 8.67942 -0.833942 -1.51903 15 15.9375 14.0625 15.893 1.13333 1 2017.47 1
