# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
231.753 2110.25 52.072 10.0616 68.6674 -4.37361 1.62027 0.372079 15.9375 15.9375 13.125 15.914 1.21429 1 2010.55 0
231.809 2110.26 51.8243 10.1531 68.6895 -4.39933 1.61123 0.383662 15.9375 15.9375 13.125 15.914 1.21429 1 2016.53 0
231.865 2110.25 51.5753 10.2444 68.7123 -4.42777 1.60644 0.390005 15.9375 15.9375 13.125 15.914 1.21429 1 2017.66 0
231.921 2110.25 51.3247 10.3353 68.7357 -4.45903 1.59967 0.398525 15.9375 15.9375 13.125 15.914 1.21429 1 2018 0
231.978 2110.21 51.0723 10.4258 68.7589 -4.48382 1.59202 0.397712 16.875 15.9375 13.125 15.9139 1.28571 1 2009.61 0
232.034 2110.16 50.8185 10.5158 68.7823 -4.50879 1.58613 0.40074 15.9375 15.9375 13.125 15.9137 1.21429 1 2015.75 0
232.09 2110.12 50.5637 10.605 68.806 -4.53955 1.56661 0.390566 15.9375 15.9375 13.125 15.9136 1.21429 1 2014.8 0
232.146 2110.12 50.3069 10.6933 68.8287 -4.56253 1.55016 0.381763 15.9375 16.875 13.125 15.9136 1.28571 1 2013.95 0
232.202 2110.12 50.0487 10.7811 68.8512 -4.58589 1.54649 0.372432 15.9375 16.875 13.125 15.9136 1.28571 1 2008.83 0
232.258 2110.14 49.7895 10.8683 68.8735 -4.60609 1.53675 0.366915 15.9375 16.875 13.125 15.9137 1.28571 1 2016.45 0
232.315 2110.15 49.5293 10.9549 68.895 -4.61407 1.52445 0.363997 15.9375 16.875 13.125 15.9137 1.28571 1 2019.92 0
232.371 2110.15 49.2684 11.041 68.9164 -4.62592 1.5147 0.354246 16.875 15.9375 13.125 15.9137 1.28571 1 2013.45 0
232.427 2110.16 49.0069 11.1269 68.9376 -4.64075 1.51508 0.34646 15.9375 15.9375 13.125 15.9137 1.21429 1 2020.23 0
232.483 2110.14 48.7451 11.2126 68.9577 -4.64936 1.50953 0.333466 15.9375 15.9375 13.125 15.9137 1.21429 1 2016.79 0
232.539 2110.12 48.4832 11.2981 68.9774 -4.64371 1.50655 0.324532 15.9375 15.9375 13.125 15.9136 1.21429 1 2014.3 0
232.596 2110.14 48.2211 11.3834 68.9967 -4.64126 1.50912 0.310319 16.875 15.9375 13.125 15.9137 1.28571 1 2013.3 0
232.652 2110.12 47.9593 11.4688 69.0147 -4.63268 1.51493 0.29758 15.9375 15.9375 13.125 15.9136 1.21429 1 2013.42 0
232.708 2110.09 47.6985 11.5546 69.0321 -4.61766 1.52294 0.289964 15.9375 16.875 13.125 15.9136 1.28571 1 2012.46 0
232.764 2110.03 47.4382 11.6408 69.049 -4.59814 1.53048 0.270662 16.875 16.875 13.125 15.9134 1.28571 1 2010.26 0
232.82 2110.02 47.1788 11.7278 69.0645 -4.58142 1.5468 0.250535 15.9375 16.875 13.125 15.9134 1.28571 1 2014.42 0
232.876 2110.04 46.9212 11.8157 69.0793 -4.54967 1.56579 0.232929 15.9375 16.875 13.125 15.9134 1.28571 1 2017.57 0
232.933 2110.06 46.6655 11.905 69.0934 -4.51979 1.59632 0.217207 15.9375 16.875 13.125 15.9135 1.28571 1 2017.28 0
232.989 2110.09 46.4112 11.9961 69.1064 -4.47363 1.62749 0.202616 16.875 15.9375 13.125 15.9136 1.28571 1 2012.36 0
233.045 2110.12 46.1595 12.0893 69.119 -4.42689 1.66167 0.192874 15.9375 15.9375 13.125 15.9136 1.21429 1 2015.68 0
233.101 2110.13 45.9107 12.1847 69.1312 -4.37866 1.70152 0.194729 15.9375 15.9375 13.125 15.9137 1.21429 1 2015.5 0
233.157 2110.1 45.6646 12.2821 69.1429 -4.32389 1.7392 0.191389 15.9375 15.9375 13.125 15.9136 1.21429 1 2012.87 0
233.213 2110.07 45.4216 12.3817 69.1548 -4.26797 1.78981 0.188896 15.9375 15.9375 13.125 15.9135 1.21429 1 2012.28 0
233.27 2110.03 45.1825 12.4839 69.167 -4.20146 1.83577 0.196091 15.9375 16.875 13.125 15.9134 1.28571 1 2012.45 0
233.326 2109.98 44.9478 12.5886 69.1789 -4.12064 1.87767 0.197804 15.9375 16.875 13.125 15.9133 1.28571 1 2013.45 0
233.382 2109.94 44.7176 12.6957 69.1914 -4.03012 1.92429 0.202961 15.9375 16.875 13.125 15.9132 1.28571 1 2014.58 0
233.438 2109.88 44.4919 12.8054 69.2043 -3.94817 1.97651 0.210739 15.9375 16.875 13.125 15.913 1.28571 1 2007.9 0
233.494 2109.83 44.2711 12.9178 69.217 -3.85202 2.02228 0.211133 15.9375 16.875 13.125 15.9129 1.28571 1 2014.19 0
233.551 2109.8 44.0561 13.0332 69.2304 -3.74656 2.07125 0.22559 15.9375 15.9375 13.125 15.9128 1.21429 1 2016.95 0
233.607 2109.77 43.8471 13.1514 69.2448 -3.63365 2.12035 0.246926 15.9375 15.9375 13.125 15.9128 1.21429 1 2010.26 0
233.663 2109.74 43.6437 13.2721 69.2598 -3.53137 2.15992 0.258223 16.875 16.875 13.125 15.9127 1.28571 1 2007.14 0
233.719 2109.72 43.4464 13.3953 69.2759 -3.4251 2.2092 0.265656 15.9375 16.875 13.125 15.9126 1.28571 1 2013.33 0
233.775 2109.72 43.256 13.5212 69.2927 -3.30567 2.24301 0.279473 15.9375 16.875 12.1875 15.9126 1.38462 1 2018.05 0
233.831 2109.72 43.0728 13.6496 69.3098 -3.18297 2.29396 0.291199 15.9375 16.875 12.1875 15.9126 1.38462 1 2017.21 0
233.888 2109.72 42.8968 13.7806 69.328 -3.04471 2.34115 0.309775 15.9375 16.875 12.1875 15.9126 1.38462 1 2010.91 0
233.944 2109.73 42.7281 13.9143 69.3475 -2.91649 2.38639 0.327768 15.9375 15.9375 12.1875 15.9126 1.30769 1 2009.07 0
234 2109.74 42.5666 14.0505 69.3675 -2.77877 2.42621 0.344451 15.9375 15.9375 12.1875 15.9127 1.30769 1 2011.76 0
234.056 2109.77 42.4129 14.189 69.3888 -2.64161 2.47245 0.362452 15.9375 15.9375 12.1875 15.9128 1.30769 1 2010.8 0
234.112 2109.78 42.2675 14.3296 69.4114 -2.49268 2.51137 0.386187 15.9375 16.875 12.1875 15.9128 1.38462 1 2012.09 0
234.169 2109.8 42.1308 14.4721 69.4351 -2.33651 2.55162 0.410809 15.9375 16.875 12.1875 15.9128 1.38462 1 2010.08 0
234.225 2109.82 42.0023 14.6166 69.4605 -2.18938 2.58234 0.433243 15.9375 16.875 13.125 15.9129 1.28571 1 2012.79 0
234.281 2109.82 41.8821 14.7631 69.4871 -2.03651 2.61925 0.462196 15.9375 16.875 13.125 15.9129 1.28571 1 2011.99 0
234.337 2109.84 41.7707 14.9116 69.5148 -1.88616 2.65398 0.479988 16.875 15.9375 13.125 15.9129 1.28571 1 2009.7 0
234.393 2109.85 41.6677 15.0617 69.544 -1.73038 2.66697 0.503154 15.9375 15.9375 13.125 15.913 1.21429 1 2008.77 0
234.449 2109.85 41.5734 15.213 69.5745 -1.58201 2.70282 0.529805 15.9375 16.875 13.125 15.913 1.28571 1 2012.4 0
234.506 2109.87 41.4877 15.3659 69.6062 -1.42742 2.71641 0.556775 15.9375 16.875 13.125 15.913 1.28571 1 2014.82 0
234.562 2109.88 41.4109 15.5197 69.6397 -1.27466 2.72988 0.584762 15.9375 16.875 13.125 15.913 1.28571 1 2015.75 0
234.618 2109.89 41.3429 15.6745 69.6747 -1.11859 2.75101 0.611681 15.9375 15.9375 13.125 15.913 1.21429 1 2012.08 0
234.674 2109.88 41.2837 15.8307 69.7107 -0.966992 2.77706 0.634422 15.9375 15.9375 13.125 15.913 1.21429 1 2017.02 0
234.73 2109.86 41.2327 15.988 69.7482 -0.820375 2.79265 0.657181 15.9375 15.9375 13.125 15.913 1.21429 1 2015.5 0
234.787 2109.83 41.19 16.1462 69.7872 -0.673757 2.81235 0.689332 15.9375 16.875 13.125 15.9129 1.28571 1 2010.27 0
234.843 2109.83 41.1556 16.3052 69.8275 -0.526512 2.82314 0.71213 15.9375 16.875 13.125 15.9129 1.28571 1 2014.32 0
234.899 2109.8 41.1293 16.465 69.8692 -0.388442 2.82112 0.735294 15.9375 16.875 13.125 15.9128 1.28571 1 2011.49 0
234.955 2109.78 41.1109 16.6248 69.9123 -0.248354 2.82855 0.756652 15.9375 15.9375 13.125 15.9128 1.21429 1 2017.07 0
235.011 2109.77 41.1002 16.7848 69.9564 -0.121843 2.83544 0.779275 15.9375 15.9375 13.125 15.9128 1.21429 1 2012.82 0
235.067 2109.76 41.0966 16.945 70.0025 0.0080215 2.84291 0.806055 15.9375 15.9375 13.125 15.9127 1.21429 1 2014.49 0
235.124 2109.76 41.1005 17.1054 70.0502 0.14108 2.83884 0.832572 15.9375 16.875 13.125 15.9127 1.28571 1 2012.22 0
235.18 2109.76 41.1114 17.266 70.099 0.261168 2.84116 0.851413 15.9375 16.875 13.125 15.9127 1.28571 1 2012.03 0
235.236 2109.76 41.1291 17.4269 70.149 0.388313 2.8434 0.868455 15.9375 16.875 13.125 15.9127 1.28571 1 2010.45 0
235.292 2109.77 41.154 17.5878 70.2 0.512253 2.84677 0.890442 15.9375 15.9375 12.1875 15.9128 1.30769 1 2009.85 0
235.348 2109.8 41.1858 17.7488 70.2521 0.635443 2.85453 0.909194 15.9375 15.9375 12.1875 15.9128 1.30769 1 2013.1 0
235.404 2109.82 41.2246 17.9102 70.3054 0.76098 2.85681 0.928231 15.9375 15.9375 12.1875 15.9129 1.30769 1 2010.87 0
235.461 2109.85 41.2704 18.0714 70.3598 0.880287 2.85177 0.948764 15.9375 16.875 13.125 15.913 1.28571 1 2013.7 0
235.517 2109.87 41.3229 18.2325 70.4149 0.999706 2.85116 0.959261 15.9375 16.875 13.125 15.913 1.28571 1 2011.78 0
235.573 2109.87 41.3819 18.3938 70.4708 1.11458 2.85653 0.970526 15.9375 16.875 13.125 15.913 1.28571 1 2013.71 0
235.629 2109.89 41.4475 18.5554 70.5274 1.23061 2.86512 0.982892 15.9375 15.9375 13.125 15.913 1.21429 1 2016.35 0
235.685 2109.91 41.5197 18.7177 70.5842 1.34713 2.87313 0.992569 15.9375 15.9375 13.125 15.9131 1.21429 1 2015.43 0
235.742 2109.93 41.5982 18.8801 70.642 1.45578 2.86693 1.01083 15.9375 15.9375 13.125 15.9132 1.21429 1 2014.17 0
235.798 2109.99 41.683 19.0423 70.7007 1.55887 2.86847 1.02508 15.9375 16.875 13.125 15.9133 1.28571 1 2009.47 0
235.854 2110.03 41.7736 19.2044 70.7599 1.66498 2.86445 1.03962 16.875 16.875 13.125 15.9134 1.28571 1 2008.68 0
235.91 2110.05 41.8698 19.3661 70.82 1.76167 2.85387 1.04519 15.9375 16.875 13.125 15.9135 1.28571 1 2010.14 0
235.966 2110.07 41.9716 19.5275 70.8802 1.85832 2.85028 1.04222 15.9375 15.9375 13.125 15.9135 1.21429 1 2015.33 0
236.022 2110.07 42.0789 19.6887 70.9403 1.95414 2.8398 1.04611 15.9375 15.9375 13.125 15.9135 1.21429 1 2016.34 0
236.079 2110.07 42.1912 19.8492 71.0008 2.04005 2.83011 1.04507 15.9375 16.875 13.125 15.9135 1.28571 1 2016.06 0
236.135 2110.06 42.3085 20.0091 71.0612 2.12113 2.82287 1.03753 15.9375 16.875 13.125 15.9135 1.28571 1 2015.41 0
236.191 2110.06 42.4304 20.1687 71.1209 2.20754 2.81911 1.02891 15.9375 16.875 12.1875 15.9135 1.38462 1 2015.16 0
236.247 2110.09 42.5572 20.3278 71.1806 2.29391 2.81025 1.02644 15.9375 16.875 12.1875 15.9136 1.38462 1 2012.21 0
236.303 2110.14 42.689 20.4862 71.2404 2.38356 2.78529 1.02803 16.875 15.9375 12.1875 15.9137 1.38462 1 2010.68 0
236.36 2110.19 42.8262 20.6435 71.2997 2.47739 2.7651 1.02518 15.9375 15.9375 12.1875 15.9138 1.30769 1 2014.83 0
236.416 2110.22 42.9682 20.7995 71.3593 2.56636 2.74179 1.02713 15.9375 16.875 13.125 15.9139 1.28571 1 2011.28 0
236.472 2110.25 43.1152 20.9541 71.419 2.65136 2.72299 1.02983 15.9375 16.875 13.125 15.914 1.28571 1 2012.14 0
236.528 2110.27 43.2669 21.1075 71.4785 2.73832 2.69548 1.03286 15.9375 16.875 13.125 15.914 1.28571 1 2012.96 0
236.584 2110.31 43.4234 21.2594 71.5384 2.82099 2.6709 1.03455 15.9375 16.875 13.125 15.9141 1.28571 1 2012.67 0
236.64 2110.36 43.5844 21.4104 71.5985 2.89244 2.65732 1.03735 16.875 15.9375 13.125 15.9142 1.28571 1 2015.42 0
236.697 2110.41 43.7502 21.5607 71.6582 2.9767 2.64079 1.03301 16.875 15.9375 13.125 15.9144 1.28571 1 2015.09 0
236.753 2110.46 43.9205 21.7102 71.718 3.05642 2.6305 1.03132 15.9375 16.875 13.125 15.9145 1.28571 1 2016.16 0
236.809 2110.52 44.0954 21.8588 71.7778 3.13947 2.61685 1.0349 15.9375 16.875 13.125 15.9146 1.28571 1 2018.63 0
236.865 2110.54 44.2746 22.0066 71.8374 3.224 2.60697 1.03142 15.9375 16.875 13.125 15.9147 1.28571 1 2017.56 0
236.921 2110.52 44.4585 22.153 71.8974 3.30662 2.58382 1.04427 15.9375 16.875 13.125 15.9146 1.28571 1 2012.3 0
236.978 2110.47 44.6468 22.2973 71.9581 3.38532 2.5318 1.04837 16.875 15.9375 13.125 15.9145 1.28571 1 2008.25 0
237.034 2110.42 44.8397 22.4394 72.0186 3.46735 2.48569 1.04619 15.9375 15.9375 12.1875 15.9144 1.30769 1 2008.89 0
237.09 2110.46 45.0371 22.5792 72.0794 3.5515 2.4407 1.04713 15.9375 16.875 12.1875 15.9145 1.38462 1 2016.07 0
237.146 2110.51 45.2387 22.7162 72.1406 3.61958 2.39817 1.05218 15.9375 16.875 12.1875 15.9146 1.38462 1 2013.68 0
237.202 2110.59 45.445 22.8507 72.2016 3.70156 2.35501 1.0543 15.9375 16.875 12.1875 15.9148 1.38462 1 2015.27 0
237.258 2110.63 45.6559 22.9825 72.2629 3.7796 2.30667 1.05528 15.9375 16.875 12.1875 15.9149 1.38462 1 2009.74 0
237.315 2110.64 45.8712 23.1115 72.3245 3.86265 2.25167 1.06517 15.9375 16.875 13.125 15.9149 1.28571 1 2012.02 0
237.371 2110.64 46.0906 23.2376 72.3864 3.93368 2.19457 1.08279 15.9375 15.9375 13.125 15.9149 1.21429 1 2014.56 0
237.427 2110.72 46.3141 23.3604 72.4493 4.00499 2.13869 1.10042 15.9375 15.9375 13.125 15.9151 1.21429 1 2013.44 0
237.483 2110.84 46.5419 23.4803 72.5131 4.07746 2.09904 1.10412 16.875 16.875 13.125 15.9154 1.28571 1 2013.43 0
237.539 2111.01 46.7739 23.5975 72.5767 4.15229 2.042 1.10865 15.9375 16.875 13.125 15.9159 1.28571 1 2013.56 0
237.596 2111.22 47.0094 23.7108 72.641 4.22004 1.96975 1.11575 15.9375 16.875 13.125 15.9164 1.28571 1 2017.48 0
237.652 2111.46 47.2492 23.8206 72.7056 4.28876 1.90472 1.12893 15.9375 16.875 13.125 15.917 1.28571 1 2009.12 0
237.708 2111.68 47.493 23.9265 72.7706 4.34279 1.82547 1.14564 16.875 16.875 13.125 15.9176 1.28571 1 2009.25 0
237.764 2111.96 47.7398 24.0277 72.8367 4.41309 1.75455 1.14395 15.9375 16.875 13.125 15.9183 1.28571 1 2015.29 0
237.82 2112.18 47.9902 24.1252 72.9031 4.47815 1.6913 1.14466 15.9375 15.9375 13.125 15.9188 1.21429 1 2014.8 0
237.876 2112.39 48.2445 24.219 72.9692 4.53995 1.61752 1.14684 16.875 15.9375 12.1875 15.9193 1.38462 1 2010.9 0
237.933 2112.53 48.5022 24.3086 73.0358 4.60007 1.54963 1.14807 16.875 15.9375 12.1875 15.9197 1.38462 1 2009.18 0
237.989 2112.65 48.7631 24.3945 73.1025 4.66402 1.48163 1.14699 15.9375 16.875 12.1875 15.92 1.38462 1 2017.96 0
238.045 2112.76 49.0272 24.4763 73.1687 4.71846 1.40693 1.14117 15.9375 16.875 12.1875 15.9203 1.38462 1 2014.56 0
238.101 2112.9 49.2945 24.5539 73.2345 4.77148 1.34061 1.13136 16.875 16.875 12.1875 15.9206 1.38462 1 2018.51 0
238.157 2113 49.5648 24.6277 73.3001 4.8178 1.27432 1.12317 15.9375 16.875 12.1875 15.9209 1.38462 1 2015.94 0
238.213 2113.11 49.8384 24.6981 73.3644 4.87456 1.21907 1.10267 15.9375 16.875 13.125 15.9212 1.28571 1 2012.98 0
238.27 2113.23 50.1147 24.7655 73.4275 4.9156 1.16333 1.07641 16.875 16.875 13.125 15.9214 1.28571 1 2011.68 0
238.326 2113.27 50.3927 24.83 73.4896 4.94741 1.11834 1.05542 16.875 16.875 13.125 15.9216 1.28571 1 2013.23 0
238.382 2113.35 50.6728 24.8923 73.5496 4.97571 1.09029 1.01638 15.9375 16.875 13.125 15.9218 1.28571 1 2017.83 0
238.438 2113.47 50.9546 24.9533 73.6077 4.99889 1.07669 0.97655 16.875 16.875 13.125 15.9221 1.28571 1 2009.51 0
238.494 2113.57 51.2367 25.0136 73.664 5.00443 1.05961 0.94146 16.875 15.9375 13.125 15.9223 1.28571 1 2006.56 0
238.551 2113.68 51.5195 25.0734 73.7173 5.00793 1.0598 0.893154 15.9375 15.9375 13.125 15.9226 1.21429 1 2012.01 0
238.607 2113.77 51.8024 25.1336 73.7677 5.00532 1.07621 0.826219 16.875 15.9375 12.1875 15.9228 1.38462 1 2014.17 0
238.663 2113.76 52.084 25.1947 73.815 4.98943 1.09229 0.764364 16.875 15.9375 12.1875 15.9228 1.38462 1 2012.4 0
238.719 2113.83 52.365 25.257 73.8578 4.97088 1.1299 0.694346 16.875 16.875 12.1875 15.923 1.38462 1 2013.87 0
238.775 2113.94 52.6449 25.3215 73.8967 4.93622 1.17347 0.628738 16.875 16.875 12.1875 15.9232 1.38462 1 2021.19 0
238.831 2114.09 52.9224 25.3889 73.9319 4.90608 1.23094 0.546696 16.875 16.875 12.1875 15.9236 1.38462 1 2016.55 0
238.888 2114.17 53.1979 25.4599 73.9619 4.85866 1.29522 0.469731 16.875 16.875 12.1875 15.9238 1.38462 1 2013.53 0
238.944 2114.22 53.4712 25.5346 73.9881 4.81397 1.37133 0.398511 15.9375 16.875 12.1875 15.9239 1.38462 1 2019.72 0
239 2114.41 53.7416 25.614 74.0103 4.77109 1.46026 0.319922 16.875 16.875 12.1875 15.9244 1.38462 1 2026.55 0
239.056 2114.75 54.0092 25.6986 74.0271 4.72241 1.56493 0.226596 16.875 16.875 12.1875 15.9253 1.38462 1 2021.46 0
239.112 2114.97 54.2744 25.7892 74.0391 4.67517 1.673 0.13482 15.9375 16.875 12.1875 15.9258 1.38462 1 2021.74 0
239.169 2115.06 54.5371 25.886 74.0466 4.63815 1.78576 0.0570791 16.875 16.875 12.1875 15.926 1.38462 1 2018.7 0
239.225 2115.3 54.797 25.9893 74.0486 4.58689 1.89948 -0.0319269 16.875 16.875 12.1875 15.9266 1.38462 1 2019.64 0
239.281 2115.4 55.0542 26.0996 74.046 4.53027 2.02843 -0.116536 16.875 17.8125 12.1875 15.9269 1.46154 1 2019.33 0
239.337 2115.51 55.3089 26.2177 74.0392 4.48493 2.1692 -0.195151 15.9375 16.875 12.1875 15.9272 1.38462 1 2014.04 0
239.393 2115.6 55.5612 26.3436 74.0271 4.44502 2.31098 -0.276519 16.875 16.875 12.1875 15.9274 1.38462 1 2019.17 0
239.449 2115.74 55.8107 26.4775 74.0108 4.39657 2.4593 -0.356459 16.875 16.875 12.1875 15.9278 1.38462 1 2021.11 0
239.506 2115.87 56.0577 26.6199 73.9904 4.34924 2.61942 -0.435341 16.875 16.875 12.1875 15.9281 1.38462 1 2021.72 0
239.562 2115.96 56.3023 26.7712 73.9648 4.2964 2.77158 -0.510005 16.875 16.875 12.1875 15.9283 1.38462 1 2015.62 0
239.618 2116.08 56.5439 26.9316 73.9353 4.25432 2.92804 -0.588143 16.875 16.875 12.1875 15.9286 1.38462 1 2019.02 0
239.674 2116.2 56.7828 27.1012 73.902 4.21134 3.09194 -0.662428 16.875 15.9375 12.1875 15.9289 1.38462 1 2018.65 0
239.73 2116.21 57.0196 27.2802 73.8636 4.16477 3.26083 -0.734582 16.875 16.875 12.1875 15.9289 1.38462 1 2013.53 0
239.787 2116.21 57.2537 27.4684 73.8218 4.11519 3.43139 -0.794555 16.875 16.875 12.1875 15.9289 1.38462 1 2012.5 0
239.843 2116.25 57.4848 27.666 73.7769 4.06923 3.59224 -0.858061 16.875 16.875 13.125 15.929 1.28571 1 2016.02 0
239.899 2116.21 57.7132 27.8728 73.7277 4.02299 3.75355 -0.917316 16.875 15.9375 13.125 15.9289 1.28571 1 2016.72 0
239.955 2116.25 57.9392 28.0893 73.6756 3.96172 3.92631 -0.97104 16.875 15.9375 13.125 15.929 1.28571 1 2007.38 0
240.011 2116.27 58.1622 28.3155 73.621 3.91011 4.10499 -1.02745 16.875 16.875 13.125 15.9291 1.28571 1 2011.6 0
240.067 2116.34 58.382 28.5516 73.5622 3.84956 4.2698 -1.08668 16.875 16.875 12.1875 15.9293 1.38462 1 2024.09 0
240.124 2116.36 58.5985 28.7975 73.5007 3.79803 4.44214 -1.13703 16.875 15.9375 12.1875 15.9293 1.38462 1 2021.74 0
240.18 2116.4 58.8115 29.053 73.4366 3.73308 4.61779 -1.18385 16.875 15.9375 12.1875 15.9294 1.38462 1 2020.84 0
240.236 2116.4 59.021 29.318 73.3694 3.67266 4.78387 -1.22419 17.8125 15.9375 12.1875 15.9294 1.46154 1 2016.95 0
240.292 2116.43 59.2267 29.5925 73.3002 3.60724 4.95259 -1.26307 16.875 15.9375 12.1875 15.9295 1.38462 1 2019.26 0
240.348 2116.51 59.4284 29.876 73.2294 3.53622 5.12307 -1.29793 16.875 15.9375 12.1875 15.9297 1.38462 1 2027.82 0
240.404 2116.74 59.6262 30.1684 73.1557 3.4606 5.26699 -1.32425 16.875 15.9375 12.1875 15.9303 1.38462 1 2020.86 0
240.461 2116.74 59.82 30.4696 73.0812 3.39337 5.40641 -1.34435 17.8125 15.9375 12.1875 15.9303 1.46154 1 2013.19 0
240.517 2116.76 60.0094 30.7792 73.0058 3.30502 5.5603 -1.35827 17.8125 15.9375 13.125 15.9303 1.35714 1 2012.89 0
240.573 2116.78 60.194 31.0967 72.9287 3.22304 5.69541 -1.37123 16.875 15.9375 13.125 15.9304 1.28571 1 2019.14 0
240.629 2116.81 60.3741 31.422 72.8516 3.13694 5.82386 -1.37156 16.875 15.9375 13.125 15.9304 1.28571 1 2018.23 0
240.685 2116.87 60.5491 31.7543 72.775 3.05403 5.95676 -1.37062 16.875 15.9375 13.125 15.9306 1.28571 1 2024.6 0
240.742 2116.92 60.7194 32.0933 72.6977 2.96418 6.07481 -1.36686 16.875 15.9375 13.125 15.9307 1.28571 1 2016.78 0
240.798 2116.97 60.8847 32.4392 72.6211 2.8653 6.18487 -1.35961 17.8125 15 13.125 15.9308 1.35714 1 2018.92 0
240.854 2117.03 61.0444 32.7911 72.5454 2.77033 6.29095 -1.34334 16.875 15.9375 13.125 15.931 1.28571 1 2021.05 0
240.91 2117.06 61.1984 33.1492 72.4699 2.671 6.39589 -1.32316 16.875 15 13.125 15.9311 1.28571 1 2019.41 0
240.966 2117.18 61.3469 33.5129 72.3962 2.57866 6.49404 -1.2992 16.875 15.9375 13.125 15.9314 1.28571 1 2020.17 0
241.022 2117.33 61.4902 33.8814 72.3242 2.48297 6.58116 -1.26592 16.875 15.9375 14.0625 15.9317 1.2 1 2015.94 0
241.079 2117.32 61.6283 34.2552 72.2535 2.38507 6.66694 -1.22767 16.875 15 14.0625 15.9317 1.2 1 2017.43 0
241.135 2117.35 61.761 34.6332 72.1855 2.28416 6.73293 -1.1811 16.875 15.9375 13.125 15.9318 1.28571 1 2013.2 0
241.191 2117.4 61.8881 35.0156 72.1204 2.1859 6.81369 -1.14197 16.875 15 13.125 15.9319 1.28571 1 2015.56 0
241.247 2117.46 62.0094 35.4022 72.057 2.08217 6.86825 -1.09878 16.875 15 13.125 15.9321 1.28571 1 2018.37 0
241.303 2117.59 62.1245 35.7925 71.9966 1.97066 6.94591 -1.05376 16.875 15 13.125 15.9324 1.28571 1 2021.71 0
241.36 2117.56 62.2332 36.1861 71.939 1.85909 7.0047 -1.00154 16.875 15 13.125 15.9323 1.28571 1 2024.59 0
241.416 2117.58 62.3356 36.583 71.8835 1.74473 7.05465 -0.962359 16.875 15.9375 13.125 15.9324 1.28571 1 2026.39 0
241.472 2117.65 62.4313 36.9831 71.8303 1.62193 7.10618 -0.922805 16.875 15 13.125 15.9325 1.28571 1 2033.46 0
241.528 2117.72 62.5203 37.3857 71.7795 1.5005 7.16551 -0.889503 16.875 15.9375 13.125 15.9327 1.28571 1 2019.7 0
241.584 2117.74 62.6022 37.7911 71.7303 1.37018 7.21058 -0.853552 16.875 15 13.125 15.9328 1.28571 1 2018.63 0
241.64 2118.09 62.6768 38.1986 71.6832 1.23893 7.23322 -0.818867 16.875 15 13.125 15.9337 1.28571 1 2026.83 0
241.697 2118.08 62.744 38.6077 71.6381 1.09895 7.26856 -0.794799 15.9375 15 13.125 15.9336 1.21429 1 2022.02 0
241.753 2118.26 62.8037 39.0182 71.5939 0.97246 7.28748 -0.774136 15.9375 15 13.125 15.9341 1.21429 1 2023.31 0
241.809 2118.26 62.8555 39.4298 71.5512 0.832649 7.29262 -0.751988 15.9375 15.9375 13.125 15.9341 1.21429 1 2024.47 0
241.865 2118.35 62.8997 39.8418 71.5097 0.689923 7.3067 -0.737378 15.9375 15 13.125 15.9343 1.21429 1 2022.87 0
241.921 2118.4 62.9357 40.2543 71.4686 0.551985 7.30394 -0.718258 15.9375 15.9375 14.0625 15.9344 1.13333 1 2020.82 0
241.978 2118.62 62.9636 40.6665 71.4285 0.407031 7.29984 -0.708278 15.9375 15 14.0625 15.935 1.13333 1 2022.03 0
242.034 2118.77 62.9834 41.078 71.3894 0.261707 7.2814 -0.692265 15.9375 15.9375 14.0625 15.9353 1.13333 1 2021.17 0
242.09 2118.92 62.9949 41.4888 71.3506 0.113627 7.26714 -0.685944 15.9375 15 14.0625 15.9357 1.13333 1 2023.14 0
242.146 2119 62.9982 41.8982 71.3124 -0.0322673 7.23836 -0.669772 15.9375 15 14.0625 15.9359 1.13333 1 2019.02 0
242.202 2119.13 62.9931 42.3059 71.2751 -0.18296 7.20695 -0.668289 15.9375 15.9375 14.0625 15.9363 1.13333 1 2020.84 0
242.258 2119.2 62.9796 42.7119 71.2375 -0.327672 7.16539 -0.660082 15.9375 15 14.0625 15.9364 1.13333 1 2019.1 0
242.315 2119.28 62.9576 43.1155 71.2006 -0.485733 7.12728 -0.658777 15.9375 15.9375 14.0625 15.9366 1.13333 1 2025.54 0
242.371 2119.36 62.927 43.5167 71.1641 -0.634871 7.07727 -0.651852 15.9375 15 14.0625 15.9368 1.13333 1 2023.31 0
242.427 2119.33 62.8877 43.9151 71.1275 -0.787988 7.01935 -0.640331 15.9375 15.9375 14.0625 15.9368 1.13333 1 2021.74 0
242.483 2119.39 62.8396 44.3104 71.0915 -0.944103 6.96286 -0.63598 15.9375 15 14.0625 15.9369 1.13333 1 2023.79 0
