# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
229.112 2163.65 75.4695 56.0923 61.8059 4.88211 -0.837062 5.07933 17.8125 15 15 16.0471 1.1875 1 2059.72 0
229.169 2163.83 75.7432 56.0274 62.1002 4.76387 -1.54123 5.19437 16.875 15 15 16.0475 1.125 1 2065.97 0
229.225 2163.99 76.0103 55.9226 62.4023 4.64755 -2.27796 5.35058 16.875 14.0625 15 16.0479 1.2 1 2067.09 0
229.281 2164.14 76.2704 55.7761 62.7141 4.52322 -3.03768 5.54005 16.875 14.0625 15.9375 16.0483 1.2 1 2062.34 0
229.337 2164.4 76.5227 55.5866 63.037 4.37302 -3.7527 5.7443 17.8125 13.125 15 16.049 1.35714 1 2058.74 0
229.393 2164.64 76.7661 55.3599 63.3724 4.17126 -4.36557 5.96065 16.875 14.0625 15.9375 16.0495 1.2 1 2064.89 0
229.449 2164.9 76.9967 55.1024 63.7186 3.91421 -4.82879 6.11557 16.875 13.125 15.9375 16.0502 1.28571 1 2063.64 0
229.506 2165.16 77.2118 54.8233 64.0718 3.61199 -5.08561 6.17434 16.875 13.125 15 16.0508 1.28571 1 2065.31 0
229.562 2165.19 77.4087 54.5355 64.4252 3.2826 -5.10558 6.09161 17.8125 13.125 15 16.0509 1.35714 1 2062.63 0
229.618 2165.18 77.5866 54.2511 64.7682 2.97899 -4.8991 5.81661 17.8125 13.125 15.9375 16.0509 1.35714 1 2063.57 0
229.674 2165.16 77.7481 53.9824 65.091 2.73038 -4.51423 5.35937 16.875 13.125 15 16.0508 1.28571 1 2067.41 0
229.73 2165.14 77.8981 53.7394 65.384 2.59747 -3.97431 4.76862 16.875 14.0625 15 16.0508 1.2 1 2068.71 0
229.784 2165.14 78.0372 53.5381 65.6302 2.57712 -3.32039 4.10397 16.875 14.0625 15 16.0508 1.2 1 2070.65 0
229.838 2165.04 78.1755 53.3759 65.8382 2.64139 -2.6067 3.45227 16.875 14.0625 14.0625 16.0505 1.2 1 2063.89 0
229.888 2165.09 78.3124 53.2578 66.0033 2.77812 -1.87354 2.83497 16.875 15 13.125 16.0506 1.28571 1 2066.49 0
229.939 2165.09 78.4576 53.1782 66.1377 2.9732 -1.10534 2.30099 16.875 15 13.125 16.0506 1.28571 1 2066.14 0
229.99 2165.11 78.6127 53.1385 66.2467 3.19564 -0.313046 1.82248 16.875 15.9375 13.125 16.0507 1.28571 1 2062.08 0
230.044 2165.14 78.7927 53.141 66.3384 3.4531 0.552782 1.37323 16.875 16.875 13.125 16.0508 1.28571 1 2063.44 0
230.101 2165.18 78.9934 53.1932 66.4084 3.76554 1.43943 0.978936 15.9375 16.875 13.125 16.0509 1.28571 1 2059.53 0
230.157 2165.32 79.2099 53.2951 66.4574 4.03992 2.27795 0.601947 15.9375 16.875 13.125 16.0512 1.28571 1 2066.15 0
230.213 2165.46 79.4415 53.4429 66.4854 4.28237 3.05608 0.249634 15.9375 16.875 13.125 16.0516 1.28571 1 2056.91 0
230.269 2165.69 79.6872 53.6331 66.4942 4.50546 3.78687 -0.0629088 15.9375 18.75 13.125 16.0521 1.42857 1 2057.39 0
230.325 2165.96 79.9451 53.8644 66.4869 4.72964 4.50232 -0.328257 15.9375 18.75 13.125 16.0528 1.42857 1 2059.06 0
230.382 2166.28 80.2152 54.1348 66.465 4.92608 5.15979 -0.547066 15.9375 17.8125 14.0625 16.0536 1.26667 1 2058.59 0
230.431 2166.46 80.4628 54.4023 66.4361 5.12811 5.68337 -0.679963 15 18.75 14.0625 16.054 1.33333 1 2065.12 0
230.48 2166.62 80.7144 54.6887 66.4022 5.28051 6.18432 -0.763015 15 17.8125 14.0625 16.0544 1.26667 1 2066.82 0
230.521 2166.88 80.9336 54.9504 66.3708 5.36901 6.55222 -0.779477 15.9375 17.8125 14.0625 16.0551 1.26667 1 2063.34 0
230.565 2166.91 81.1706 55.2453 66.3367 5.46617 6.97356 -0.772007 15.9375 16.875 14.0625 16.0551 1.2 1 2066.61 0
230.612 2167.09 81.4302 55.5834 66.3013 5.53524 7.40895 -0.723723 15 16.875 14.0625 16.0556 1.2 1 2066.08 0
230.662 2167.37 81.7105 55.9655 66.2677 5.59165 7.83594 -0.612257 15.9375 15.9375 14.0625 16.0563 1.13333 1 2066.54 0
230.715 2167.58 82.0044 56.3877 66.2387 5.58069 8.31132 -0.471411 15.9375 15 14.0625 16.0568 1.13333 1 2063.76 0
230.768 2167.59 82.2988 56.8387 66.2171 5.53011 8.80712 -0.322694 15.9375 15.9375 14.0625 16.0568 1.13333 1 2067.03 0
230.82 2167.85 82.5901 57.3161 66.2042 5.43828 9.30653 -0.149248 15.9375 15 14.0625 16.0575 1.13333 1 2071.62 0
230.873 2168.09 82.8744 57.8201 66.1989 5.27319 9.79457 -0.0138858 15.9375 15.9375 14.0625 16.0581 1.13333 1 2071.88 0
230.926 2168.77 83.1486 58.3501 66.2005 5.03534 10.3152 0.0924968 15.9375 15 14.0625 16.0597 1.13333 1 2069.48 0
230.979 2168.89 83.4097 58.9087 66.207 4.75592 10.8296 0.157381 16.875 15 14.0625 16.06 1.2 1 2077.06 0
231.034 2169.15 83.6625 59.5172 66.2154 4.3848 11.3722 0.165286 16.875 15 14.0625 16.0607 1.2 1 2066.16 0
231.09 2169.23 83.8985 60.1731 66.2245 3.911 11.9797 0.153728 16.875 15 14.0625 16.0609 1.2 1 2073.02 0
231.146 2169.47 84.1064 60.8622 66.232 3.37299 12.5407 0.0939426 16.875 15 14.0625 16.0615 1.2 1 2072.06 0
231.202 2169.37 84.2824 61.5839 66.2338 2.76149 13.1048 0.0019533 16.875 15 15 16.0612 1.125 1 2069.58 0
231.258 2169.32 84.4226 62.3369 66.2298 2.08963 13.631 -0.125424 16.875 15 15 16.0611 1.125 1 2071.94 0
231.315 2169.32 84.5237 63.1188 66.2183 1.36355 14.1218 -0.274654 17.8125 15 15 16.0611 1.1875 1 2072.05 0
231.371 2169.2 84.583 63.9253 66.1961 0.595735 14.4813 -0.445548 16.875 15 15 16.0608 1.125 1 2068.41 0
231.427 2169.05 84.5991 64.7504 66.165 -0.166917 14.7719 -0.617596 16.875 14.0625 15 16.0604 1.2 1 2067.29 0
231.483 2168.93 84.5718 65.5882 66.1257 -0.945681 14.9267 -0.733849 16.875 14.0625 15 16.0601 1.2 1 2067.71 0
231.539 2168.7 84.5015 66.4334 66.0788 -1.70081 14.9689 -0.811504 17.8125 15 15 16.0595 1.1875 1 2071.27 0
231.596 2168.68 84.3897 67.2791 66.0302 -2.41988 14.9431 -0.816483 17.8125 15 15 16.0595 1.1875 1 2067.14 0
231.652 2168.57 84.2378 68.1202 65.9834 -3.141 14.8479 -0.71518 17.8125 15 15.9375 16.0592 1.1875 1 2063.48 0
231.708 2168.84 84.046 68.9534 65.943 -3.81419 14.6738 -0.553142 16.875 14.0625 15.9375 16.0599 1.2 1 2067.05 0
231.764 2168.71 83.8161 69.7762 65.917 -4.49958 14.4817 -0.240807 16.875 14.0625 15.9375 16.0596 1.2 1 2075.28 0
231.82 2168.5 83.5472 70.5888 65.9101 -5.18525 14.2953 0.149737 16.875 14.0625 15.9375 16.0591 1.2 1 2070.94 0
231.876 2168.86 83.2394 71.3911 65.9278 -5.85968 14.1137 0.644806 16.875 14.0625 15.9375 16.06 1.2 1 2073.76 0
231.933 2169.01 82.8941 72.1832 65.9767 -6.50977 13.9387 1.23054 15.9375 14.0625 15.9375 16.0603 1.13333 1 2069.15 0
231.989 2169.42 82.5118 72.9647 66.061 -7.16417 13.7604 1.8804 16.875 13.125 15.9375 16.0613 1.28571 1 2066.91 0
232.045 2169.79 82.0946 73.7356 66.1838 -7.7318 13.5547 2.57967 15.9375 13.125 15.9375 16.0622 1.21429 1 2075.52 0
232.101 2169.95 81.6458 74.4956 66.3471 -8.28217 13.3438 3.24744 16.875 14.0625 16.875 16.0627 1.2 1 2072.68 0
232.157 2170.18 81.17 75.2384 66.5483 -8.72736 13.0712 3.94342 15.9375 14.0625 16.875 16.0632 1.2 1 2072.97 0
232.212 2170.25 80.6748 75.9583 66.7847 -9.08779 12.7574 4.54766 15.9375 13.125 15.9375 16.0634 1.21429 1 2059.74 0
232.267 2170.48 80.1731 76.6435 67.048 -9.33666 12.3864 5.06896 15.9375 14.0625 16.875 16.064 1.2 1 2073.36 0
232.321 2170.77 79.6568 77.3125 67.3413 -9.45748 11.9386 5.53331 15.9375 14.0625 16.875 16.0647 1.2 1 2072.33 0
232.377 2170.9 79.1326 77.959 67.66 -9.4601 11.4264 5.90393 15.9375 14.0625 16.875 16.065 1.2 1 2070.27 0
232.43 2170.96 78.6256 78.5599 67.988 -9.37968 10.8941 6.18139 15.9375 14.0625 16.875 16.0651 1.2 1 2069.59 0
232.484 2170.9 78.1237 79.1321 68.3309 -9.21774 10.324 6.44606 15.9375 14.0625 16.875 16.065 1.2 1 2073.81 0
232.537 2170.92 77.6304 79.6744 68.6867 -9.00174 9.75947 6.59976 15.9375 13.125 16.875 16.065 1.28571 1 2068.42 0
232.589 2170.92 77.1651 80.1713 69.0378 -8.75554 9.25674 6.73132 16.875 14.0625 16.875 16.065 1.2 1 2065.14 0
232.643 2170.9 76.7022 80.6543 69.4036 -8.48656 8.80602 6.79858 15.9375 13.125 16.875 16.065 1.28571 1 2073.21 0
232.697 2170.93 76.2457 81.1216 69.78 -8.23027 8.38499 6.8368 16.875 14.0625 15.9375 16.0651 1.2 1 2065.38 0
232.751 2170.96 75.8028 81.5699 70.1548 -7.99013 8.09859 6.77683 16.875 13.125 15.9375 16.0651 1.28571 1 2071.67 0
232.803 2171.02 75.3881 81.989 70.5129 -7.79276 7.92836 6.66854 17.8125 14.0625 15.9375 16.0653 1.26667 1 2073.34 0
232.854 2171 74.9959 82.3871 70.852 -7.66029 7.83444 6.52511 16.875 13.125 15 16.0652 1.28571 1 2071.29 0
232.906 2171 74.5939 82.797 71.1958 -7.5896 7.80029 6.35298 17.8125 14.0625 15 16.0652 1.26667 1 2068.21 0
232.958 2171.05 74.1953 83.2055 71.5299 -7.60122 7.77547 6.14857 17.8125 13.125 15 16.0653 1.35714 1 2063.87 0
233.011 2171.02 73.7913 83.6174 71.8567 -7.63592 7.79588 5.92668 17.8125 14.0625 14.0625 16.0653 1.26667 1 2069.56 0
233.066 2170.8 73.3653 84.0502 72.184 -7.69521 7.80104 5.70296 18.75 14.0625 14.0625 16.0647 1.33333 1 2069.27 0
233.122 2170.78 72.9342 84.4859 72.5018 -7.77052 7.85685 5.48115 19.6875 14.0625 13.125 16.0647 1.5 1 2068.68 0
233.177 2170.88 72.4979 84.9244 72.8066 -7.8905 7.86831 5.22962 18.75 15 12.1875 16.0649 1.53846 1 2071.13 0
233.233 2171.26 72.0506 85.3692 73.0991 -8.02183 7.91175 4.98988 19.6875 14.0625 12.1875 16.0659 1.61538 1 2062.47 0
233.289 2171.45 71.5953 85.8149 73.379 -8.19932 7.91942 4.75876 19.6875 15 12.1875 16.0663 1.61538 1 2069.72 0
233.344 2171.56 71.1413 86.2494 73.6388 -8.36171 7.90349 4.54607 19.6875 15 12.1875 16.0666 1.61538 1 2062.63 0
233.4 2171.87 70.6695 86.691 73.8911 -8.55296 7.85349 4.35031 19.6875 15.9375 12.1875 16.0674 1.61538 1 2066.13 0
233.455 2172.29 70.1882 87.1282 74.1342 -8.71653 7.77444 4.18527 19.6875 15 12.1875 16.0684 1.61538 1 2066.52 0
233.511 2172.55 69.6958 87.5599 74.3678 -8.90993 7.6315 4.04633 19.6875 15.9375 11.25 16.069 1.75 1 2073.68 0
233.566 2172.66 69.1938 87.9829 74.5944 -9.08195 7.44531 3.94386 18.75 15.9375 11.25 16.0693 1.66667 1 2067.62 0
233.622 2172.75 68.6823 88.3938 74.8164 -9.24868 7.20702 3.87836 19.6875 16.875 11.25 16.0696 1.75 1 2071.06 0
233.678 2172.65 68.1629 88.7904 75.035 -9.35994 6.90335 3.84254 18.75 15.9375 11.25 16.0693 1.66667 1 2068.84 0
233.733 2173 67.6374 89.1685 75.2533 -9.45507 6.56085 3.84254 18.75 16.875 11.25 16.0702 1.66667 1 2067.59 0
233.787 2173.09 67.1273 89.5112 75.4645 -9.57205 6.16484 3.8899 18.75 16.875 12.1875 16.0704 1.53846 1 2066.59 0
233.84 2173.14 66.613 89.8318 75.6771 -9.63113 5.7281 3.94742 17.8125 17.8125 12.1875 16.0705 1.46154 1 2071.51 0
233.893 2173.44 66.0967 90.1272 75.8938 -9.68583 5.24864 4.01477 16.875 17.8125 11.25 16.0712 1.58333 1 2071.02 0
233.943 2173.69 65.6122 90.3799 76.1008 -9.68658 4.8076 4.09465 16.875 17.8125 12.1875 16.0719 1.46154 1 2067.54 0
233.991 2173.76 65.1517 90.6006 76.3002 -9.6423 4.41698 4.16094 16.875 17.8125 12.1875 16.0721 1.46154 1 2079.35 0
234.042 2173.81 64.66 90.8187 76.518 -9.50475 4.03575 4.15905 15.9375 17.8125 12.1875 16.0722 1.46154 1 2077.75 0
234.093 2173.95 64.1717 91.021 76.7372 -9.28896 3.74647 4.11719 15.9375 17.8125 13.125 16.0725 1.35714 1 2073.66 0
234.145 2174.19 63.6988 91.2094 76.9512 -8.96825 3.55969 4.01299 15.9375 17.8125 13.125 16.0731 1.35714 1 2075.5 0
234.196 2174.44 63.25 91.3876 77.157 -8.52747 3.43939 3.84738 15 17.8125 13.125 16.0737 1.35714 1 2071.74 0
234.247 2174.53 62.8246 91.5612 77.354 -8.01926 3.3659 3.6392 15.9375 16.875 13.125 16.0739 1.28571 1 2071.33 0
234.297 2174.61 62.4318 91.73 77.5364 -7.44201 3.33182 3.403 15 17.8125 13.125 16.0741 1.35714 1 2073.42 0
234.347 2174.5 62.0684 91.8973 77.7056 -6.83883 3.2979 3.12826 15 17.8125 13.125 16.0739 1.35714 1 2075.87 0
234.397 2174.4 61.7379 92.0623 77.8599 -6.19083 3.26566 2.8224 15.9375 16.875 13.125 16.0736 1.28571 1 2081.48 0
234.446 2174.31 61.4443 92.2226 77.9959 -5.51916 3.19048 2.48422 15.9375 16.875 13.125 16.0734 1.28571 1 2076.22 0
234.496 2174.35 61.1834 92.3788 78.1148 -4.8237 3.0719 2.13334 16.875 16.875 13.125 16.0735 1.28571 1 2070.61 0
234.545 2174.26 60.9581 92.5287 78.2162 -4.11315 2.91244 1.75447 16.875 15.9375 14.0625 16.0733 1.2 1 2071.26 0
234.595 2174.13 60.7683 92.6707 78.2976 -3.38367 2.73727 1.34708 16.875 15.9375 13.125 16.0729 1.28571 1 2073.98 0
234.644 2173.99 60.615 92.803 78.3587 -2.63776 2.52645 0.930991 17.8125 15.9375 13.125 16.0726 1.35714 1 2070.13 0
234.694 2173.96 60.4994 92.9254 78.3992 -1.90282 2.36209 0.52358 17.8125 15.9375 13.125 16.0725 1.35714 1 2069.83 0
234.743 2173.98 60.4196 93.0396 78.4189 -1.18135 2.1974 0.129945 16.875 15 13.125 16.0726 1.28571 1 2070.12 0
234.792 2173.95 60.3744 93.147 78.4192 -0.511836 2.08127 -0.256335 17.8125 15 13.125 16.0725 1.35714 1 2073.19 0
234.842 2173.99 60.361 93.2479 78.4013 0.091099 1.94883 -0.601837 17.8125 15 13.125 16.0726 1.35714 1 2077.56 0
234.891 2174.01 60.377 93.3413 78.3664 0.662315 1.78312 -0.927014 17.8125 15 13.125 16.0727 1.35714 1 2077.73 0
234.941 2174.08 60.4195 93.4257 78.316 1.1565 1.57558 -1.21723 17.8125 15 13.125 16.0728 1.35714 1 2075.58 0
234.99 2174.06 60.4851 93.4989 78.2519 1.59793 1.33601 -1.46868 16.875 15 14.0625 16.0728 1.2 1 2067.79 0
235.04 2174.11 60.5725 93.5602 78.1738 1.97823 1.0488 -1.70306 16.875 15 14.0625 16.0729 1.2 1 2076.43 0
235.091 2174.07 60.6785 93.6077 78.0843 2.33045 0.743009 -1.90775 16.875 15 14.0625 16.0728 1.2 1 2076.39 0
235.141 2174 60.8013 93.6392 77.9846 2.64562 0.428156 -2.0874 15.9375 15.9375 14.0625 16.0726 1.13333 1 2075.34 0
235.192 2173.95 60.9415 93.6541 77.8746 2.97137 0.09989 -2.26931 15.9375 15.9375 15 16.0725 1.0625 1 2070.35 0
235.243 2173.88 61.0987 93.6529 77.7553 3.28609 -0.200741 -2.43651 15 15.9375 15 16.0723 1.0625 1 2075.46 0
235.295 2173.83 61.2736 93.6364 77.6254 3.60976 -0.473391 -2.63503 15 15.9375 15 16.0722 1.0625 1 2080.07 0
235.347 2173.79 61.4668 93.6068 77.4834 3.95137 -0.696717 -2.85288 15 15.9375 15 16.0721 1.0625 1 2075.44 0
235.399 2173.72 61.681 93.5673 77.3273 4.30417 -0.847831 -3.08622 14.0625 16.875 15.9375 16.0719 1.2 1 2076.87 0
235.452 2173.68 61.9142 93.5202 77.1583 4.63922 -0.975748 -3.30473 14.0625 16.875 15.9375 16.0718 1.2 1 2079.4 0
235.506 2173.55 62.1698 93.466 76.9741 4.98639 -1.08131 -3.52093 14.0625 16.875 15.9375 16.0715 1.2 1 2072.27 0
235.559 2173.41 62.4452 93.406 76.7779 5.31659 -1.18347 -3.70648 13.125 16.875 15.9375 16.0712 1.28571 1 2072.23 0
235.613 2173.36 62.738 93.3405 76.5716 5.64622 -1.29567 -3.8602 14.0625 16.875 15.9375 16.0711 1.2 1 2077.48 0
235.668 2173.23 63.0573 93.267 76.3515 5.98794 -1.39888 -3.97986 14.0625 16.875 15.9375 16.0707 1.2 1 2072.32 0
235.724 2173.17 63.3961 93.1881 76.1257 6.33484 -1.49183 -4.04292 13.125 16.875 15.9375 16.0706 1.28571 1 2076.37 0
235.779 2173.05 63.7553 93.1039 75.8978 6.70906 -1.57224 -4.04638 14.0625 15.9375 16.875 16.0703 1.2 1 2077.98 0
235.834 2172.93 64.1359 93.0157 75.6714 7.13405 -1.6267 -3.97486 14.0625 15.9375 16.875 16.07 1.2 1 2075.37 0
235.889 2172.86 64.5416 92.9263 75.4511 7.58381 -1.63843 -3.82123 14.0625 15.9375 16.875 16.0698 1.2 1 2070.75 0
235.945 2172.88 64.9729 92.8366 75.241 8.08779 -1.62462 -3.60367 14.0625 15 16.875 16.0699 1.2 1 2075.72 0
236 2172.87 65.4326 92.7482 75.0451 8.60425 -1.58095 -3.30136 15 15 16.875 16.0699 1.125 1 2075.98 0
236.056 2172.78 65.93 92.6629 74.8643 9.13136 -1.50249 -2.95019 15 15 16.875 16.0696 1.125 1 2070.3 0
236.112 2172.84 66.4566 92.5826 74.7049 9.63774 -1.39937 -2.55829 15 15 16.875 16.0698 1.125 1 2072.08 0
236.169 2172.97 67.0126 92.5084 74.5686 10.1469 -1.28596 -2.15898 15 15 16.875 16.0701 1.125 1 2074.23 0
236.225 2172.97 67.5941 92.4421 74.4563 10.557 -1.14354 -1.73448 15.9375 13.125 16.875 16.0701 1.28571 1 2072.27 0
236.281 2173.33 68.1967 92.3827 74.3692 10.8576 -1.01808 -1.27477 15.9375 13.125 16.875 16.071 1.28571 1 2068.2 0
236.337 2173.55 68.8131 92.3305 74.3086 11.0477 -0.885125 -0.807854 15.9375 13.125 17.8125 16.0715 1.35714 1 2073.73 0
236.393 2173.56 69.4382 92.2874 74.2753 11.1319 -0.727105 -0.319231 15.9375 13.125 17.8125 16.0716 1.35714 1 2068.47 0
236.449 2173.72 70.0653 92.2521 74.2704 11.1049 -0.576153 0.19459 15.9375 13.125 17.8125 16.0719 1.35714 1 2071.99 0
236.506 2173.92 70.6881 92.2252 74.2954 10.9861 -0.409772 0.730257 15 13.125 17.8125 16.0724 1.35714 1 2077.97 0
236.562 2174.05 71.3027 92.2078 74.3514 10.7955 -0.242959 1.2792 15.9375 14.0625 17.8125 16.0728 1.26667 1 2072.94 0
236.618 2174.3 71.9062 92.2002 74.4378 10.5846 -0.0413011 1.7977 15 14.0625 17.8125 16.0734 1.26667 1 2068.11 0
236.674 2174.47 72.4974 92.2049 74.553 10.353 0.20541 2.27484 15 15 17.8125 16.0738 1.1875 1 2071.37 0
236.73 2174.57 73.0763 92.2251 74.6932 10.1463 0.483519 2.66078 15.9375 15 17.8125 16.074 1.1875 1 2074.62 0
236.787 2174.78 73.6436 92.2611 74.8527 9.94717 0.792258 2.93808 15 15 16.875 16.0746 1.125 1 2076.56 0
236.843 2174.96 74.2003 92.3148 75.0247 9.7568 1.11052 3.06116 15.9375 15 16.875 16.075 1.125 1 2073.62 0
236.895 2175.09 74.7118 92.3812 75.1882 9.62795 1.40975 3.03893 15 15 16.875 16.0753 1.125 1 2077.96 0
236.948 2175.24 75.2178 92.4611 75.3478 9.55712 1.6636 2.89986 15.9375 15 15.9375 16.0757 1.0625 1 2077.93 0
237 2175.5 75.7209 92.5544 75.4978 9.51391 1.88345 2.66738 15.9375 15 15.9375 16.0763 1.0625 1 2070.03 0
237.054 2175.54 76.2408 92.6637 75.6382 9.51547 2.08371 2.33649 15.9375 15 15 16.0764 1.0625 1 2078.7 0
237.109 2175.48 76.7682 92.7832 75.7597 9.57315 2.23402 1.9184 16.875 15.9375 14.0625 16.0763 1.2 1 2074.43 0
237.165 2175.52 77.3072 92.9107 75.8573 9.69331 2.29494 1.42338 16.875 15.9375 14.0625 16.0764 1.2 1 2073.52 0
237.221 2175.58 77.8541 93.0404 75.9262 9.86488 2.29397 0.878286 17.8125 15 13.125 16.0765 1.35714 1 2073.46 0
237.276 2175.66 78.4107 93.1665 75.9649 10.0499 2.19108 0.326785 18.75 15 13.125 16.0767 1.42857 1 2074 0
237.332 2175.62 78.9789 93.2857 75.9719 10.2398 2.02394 -0.21703 19.6875 15 13.125 16.0766 1.5 1 2076.15 0
237.388 2175.66 79.5578 93.3944 75.9492 10.4189 1.77759 -0.74252 19.6875 15 13.125 16.0767 1.5 1 2077.01 0
237.443 2175.74 80.1461 93.4877 75.8988 10.5629 1.47826 -1.21589 20.625 15 12.1875 16.0769 1.69231 1 2075.08 0
237.499 2175.87 80.7419 93.5632 75.822 10.6834 1.12076 -1.68101 20.625 15 12.1875 16.0772 1.69231 1 2076.06 0
237.555 2175.92 81.3423 93.6184 75.7218 10.7274 0.733216 -2.06148 20.625 15 12.1875 16.0774 1.69231 1 2081.35 0
237.61 2175.8 81.9432 93.6513 75.5997 10.6878 0.334284 -2.44059 20.625 14.0625 12.1875 16.0771 1.69231 1 2075.7 0
237.666 2175.84 82.5404 93.6626 75.4565 10.5822 -0.0519361 -2.78002 20.625 14.0625 13.125 16.0772 1.57143 1 2074.09 0
237.722 2175.88 83.1306 93.6528 75.2955 10.4273 -0.408502 -3.07968 20.625 14.0625 13.125 16.0773 1.57143 1 2075.74 0
237.777 2175.93 83.7096 93.6229 75.1189 10.1985 -0.726706 -3.33543 19.6875 14.0625 12.1875 16.0774 1.61538 1 2076.72 0
237.833 2176.01 84.2746 93.5755 74.9282 9.91376 -1.00933 -3.53807 18.75 14.0625 13.125 16.0776 1.42857 1 2073.98 0
237.889 2176.17 84.8227 93.5127 74.7272 9.59576 -1.27111 -3.69643 19.6875 15 13.125 16.078 1.5 1 2072 0
237.944 2176.39 85.3513 93.4368 74.5188 9.23615 -1.48603 -3.80392 18.75 15 13.125 16.0785 1.42857 1 2079.79 0
238 2176.5 85.859 93.3497 74.3039 8.8668 -1.67125 -3.89223 17.8125 15 14.0625 16.0788 1.26667 1 2076.89 0
238.056 2176.47 86.3494 93.2519 74.083 8.44767 -1.82124 -3.96076 16.875 15 14.0625 16.0787 1.2 1 2081.1 0
238.112 2176.41 86.8171 93.145 73.8592 8.054 -1.99346 -3.97117 16.875 15.9375 14.0625 16.0786 1.2 1 2073.47 0
238.169 2176.41 87.2624 93.0273 73.6348 7.67447 -2.20023 -3.95199 15.9375 16.875 15 16.0786 1.125 1 2075.87 0
238.225 2176.23 87.687 92.8976 73.4126 7.32145 -2.43146 -3.89164 15 16.875 15 16.0781 1.125 1 2076.41 0
238.281 2176.15 88.0929 92.7544 73.1942 7.01413 -2.69093 -3.80618 15 16.875 15.9375 16.0779 1.125 1 2082.2 0
238.337 2176.03 88.4823 92.5959 72.9816 6.7479 -2.97336 -3.6747 14.0625 17.8125 15.9375 16.0776 1.26667 1 2074.91 0
238.393 2175.9 88.8568 92.4205 72.7778 6.50516 -3.28863 -3.49127 13.125 17.8125 15.9375 16.0773 1.35714 1 2073.39 0
238.449 2175.74 89.2186 92.2273 72.585 6.28864 -3.62164 -3.28127 14.0625 16.875 15.9375 16.0769 1.2 1 2076.56 0
238.506 2175.68 89.5674 92.0147 72.4052 6.07208 -3.97133 -3.03279 14.0625 17.8125 15.9375 16.0768 1.26667 1 2073.38 0
238.562 2175.6 89.9046 91.7818 72.2403 5.88848 -4.35138 -2.75446 13.125 17.8125 15.9375 16.0766 1.35714 1 2083.39 0
238.618 2175.52 90.2324 91.5269 72.0919 5.71518 -4.7603 -2.46851 14.0625 17.8125 15.9375 16.0764 1.26667 1 2068.97 0
238.674 2175.42 90.551 91.2477 71.9598 5.59262 -5.20028 -2.16839 13.125 17.8125 15 16.0761 1.35714 1 2077.76 0
238.73 2175.32 90.8622 90.9444 71.8453 5.4862 -5.63236 -1.85115 13.125 17.8125 15 16.0759 1.35714 1 2075.21 0
238.787 2175.28 91.1686 90.6157 71.7499 5.41691 -6.08398 -1.50714 14.0625 16.875 15 16.0758 1.2 1 2076 0
238.843 2175.28 91.4718 90.2623 71.6751 5.39253 -6.50009 -1.14031 14.0625 17.8125 15 16.0758 1.26667 1 2075.26 0
238.899 2175.2 91.7752 89.885 71.6211 5.42894 -6.91259 -0.748108 14.0625 16.875 15 16.0756 1.2 1 2073.79 0
238.955 2175.05 92.0814 89.4853 71.59 5.50171 -7.29466 -0.319296 14.0625 16.875 15 16.0752 1.2 1 2068.88 0
239.011 2175 92.3941 89.0627 71.5838 5.64284 -7.68721 0.107329 15 16.875 15 16.0751 1.125 1 2076.85 0
239.067 2175.06 92.7152 88.6195 71.603 5.86336 -8.05792 0.566248 15 16.875 15 16.0752 1.125 1 2081.87 0
239.124 2175.05 93.0512 88.1552 71.6487 6.13839 -8.42289 1.03231 15.9375 15.9375 15 16.0752 1.0625 1 2076.83 0
239.18 2175.05 93.4039 87.6712 71.7217 6.49184 -8.78188 1.50143 15 15.9375 15 16.0752 1.0625 1 2075.33 0
239.236 2175.22 93.7768 87.1681 71.821 6.87277 -9.11192 1.96512 15 15.9375 15 16.0756 1.0625 1 2073.95 0
239.292 2175.35 94.1737 86.6462 71.9455 7.32752 -9.41321 2.40182 15 15.9375 15 16.076 1.0625 1 2083.23 0
239.348 2175.28 94.5958 86.1086 72.0946 7.76671 -9.68393 2.79037 15.9375 15.9375 15 16.0758 1.0625 1 2074.44 0
239.402 2175.34 95.0264 85.5762 72.2578 8.20508 -9.9101 3.11635 15.9375 15.9375 15.9375 16.0759 1 1 2079.18 0
239.457 2175.42 95.4838 85.0309 72.4377 8.66202 -10.0812 3.37408 15.9375 15 15.9375 16.0761 1.0625 1 2082.12 0
239.512 2175.46 95.9745 84.4662 72.6343 9.08525 -10.1936 3.54766 15 15.9375 15 16.0762 1.0625 1 2075.48 0
239.568 2175.43 96.4879 83.8962 72.8381 9.46931 -10.2465 3.62337 15.9375 15 15 16.0762 1.0625 1 2082.43 0
239.623 2175.66 97.0216 83.325 73.0429 9.81597 -10.2356 3.60244 15 15.9375 15 16.0767 1.0625 1 2076.08 0
