# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
284.822 2046.27 36.9617 39.3113 105.052 0.13029 0.967355 -0.146454 16.875 17.8125 12.1875 15.7515 1.46154
284.933 2042.72 36.9625 39.4217 105.026 -0.0547479 1.10274 -0.23763 16.875 17.8125 12.1875 15.7424 1.46154
285.044 2042.31 36.9598 39.5405 105.003 -0.245173 1.20538 -0.305744 17.8125 16.875 12.1875 15.7413 1.46154
285.156 2047.07 36.9105 39.6545 104.964 -0.426058 1.27875 -0.356948 17.8125 16.875 12.1875 15.7535 1.46154
285.267 2047.8 36.8386 39.7975 104.928 -0.600395 1.3159 -0.392851 17.8125 16.875 12.1875 15.7554 1.46154
285.378 2040.86 36.7525 39.9664 104.871 -0.741758 1.33072 -0.402954 17.8125 16.875 12.1875 15.7376 1.46154
285.489 2044.07 36.6657 40.098 104.84 -0.854973 1.34527 -0.411577 16.875 16.875 13.125 15.7458 1.28571
285.6 2049.81 36.5769 40.2324 104.8 -0.953647 1.35806 -0.406827 16.875 16.875 13.125 15.7606 1.28571
285.711 2055.33 36.471 40.4051 104.746 -1.03608 1.36699 -0.358734 16.875 16.875 13.125 15.7747 1.28571
285.822 2048.45 36.3356 40.5668 104.696 -1.10354 1.3473 -0.281209 16.875 16.875 13.125 15.7571 1.28571
285.933 2051.69 36.2285 40.7191 104.668 -1.14024 1.33223 -0.17803 16.875 15.9375 13.125 15.7654 1.28571
286.044 2043.98 36.0861 40.8561 104.655 -1.19728 1.2677 -0.0543147 17.8125 15.9375 13.125 15.7456 1.35714
286.156 2050.14 35.9669 40.9873 104.666 -1.23706 1.20873 0.102265 16.875 15.9375 14.0625 15.7614 1.2
286.267 2050.48 35.8135 41.1183 104.682 -1.28805 1.08471 0.293095 16.875 15.9375 14.0625 15.7623 1.2
286.378 2052.62 35.6656 41.245 104.72 -1.32908 0.954894 0.485312 16.875 15.9375 15 15.7678 1.125
286.489 2048.9 35.5071 41.3385 104.783 -1.35358 0.787936 0.689021 16.875 15.9375 15 15.7582 1.125
286.6 2045.68 35.3524 41.4385 104.854 -1.36213 0.639599 0.868781 16.875 15.9375 15 15.75 1.125
286.711 2043.28 35.2266 41.5075 104.953 -1.34019 0.481752 1.03769 15.9375 15.9375 15 15.7438 1.0625
286.822 2049.51 35.0954 41.559 105.071 -1.30204 0.348633 1.17573 15.9375 15.9375 14.0625 15.7598 1.13333
286.933 2051.04 34.9314 41.5997 105.191 -1.26123 0.208933 1.30133 16.875 15 14.0625 15.7637 1.2
287.044 2052.25 34.7999 41.6161 105.334 -1.19412 0.0867926 1.42439 16.875 15 14.0625 15.7668 1.2
287.156 2046.67 34.6665 41.624 105.484 -1.1142 -0.057712 1.53427 16.875 15 14.0625 15.7525 1.2
287.267 2051.58 34.5449 41.6255 105.647 -1.03062 -0.199214 1.64161 16.875 15 14.0625 15.7651 1.2
287.378 2045.34 34.4366 41.597 105.826 -0.936191 -0.360824 1.76533 16.875 15 15 15.7491 1.125
287.489 2047.16 34.3374 41.5596 106.036 -0.797349 -0.517315 1.88416 16.875 15 14.0625 15.7538 1.2
287.6 2052.45 34.2547 41.5112 106.229 -0.651249 -0.670932 2.02461 16.875 15 14.0625 15.7673 1.2
287.711 2052.34 34.1975 41.4302 106.455 -0.471329 -0.825103 2.17645 16.875 15 14.0625 15.767 1.2
287.822 2047.35 34.1629 41.3402 106.696 -0.260466 -0.977105 2.32695 16.875 15 14.0625 15.7542 1.2
287.933 2047.82 34.1353 41.237 106.946 -0.034183 -1.10659 2.47835 16.875 15.9375 13.125 15.7555 1.28571
288.044 2045.79 34.1374 41.089 107.198 0.214358 -1.22536 2.61956 16.875 15.9375 14.0625 15.7502 1.2
288.156 2049.42 34.1769 40.9655 107.493 0.47942 -1.33496 2.75146 16.875 15 14.0625 15.7595 1.2
288.267 2053.84 34.2277 40.8166 107.804 0.757169 -1.44212 2.84642 16.875 15 13.125 15.7709 1.28571
288.378 2047.79 34.3249 40.666 108.091 1.0296 -1.54085 2.94318 16.875 15 14.0625 15.7554 1.2
288.489 2054.67 34.4654 40.5197 108.427 1.32018 -1.62127 3.02339 16.875 15 14.0625 15.773 1.2
288.6 2052.17 34.6176 40.3288 108.746 1.59886 -1.69954 3.09138 15.9375 15.9375 13.125 15.7666 1.21429
288.711 2052.23 34.8122 40.1313 109.077 1.85484 -1.77647 3.1563 15.9375 15.9375 14.0625 15.7668 1.13333
288.822 2051.4 35.0157 39.9288 109.42 2.11154 -1.86103 3.19175 15.9375 15 14.0625 15.7646 1.13333
288.933 2051.9 35.2595 39.7479 109.768 2.36528 -1.94666 3.23657 15.9375 15 15 15.7659 1.0625
289.044 2047.27 35.5328 39.5295 110.113 2.58472 -2.0329 3.26528 15.9375 15 14.0625 15.7541 1.13333
289.156 2052.46 35.8258 39.3015 110.458 2.78225 -2.12354 3.30177 15 15.9375 15 15.7674 1.0625
289.267 2052.95 36.1471 39.086 110.814 2.9864 -2.22381 3.31006 15 15 15 15.7686 1
289.378 2040.75 36.476 38.826 111.181 3.16747 -2.31068 3.36401 14.0625 15 15 15.7373 1.06667
289.489 2053.35 36.8303 38.5691 111.542 3.32852 -2.3684 3.39613 15 15 15 15.7696 1
289.6 2053.93 37.2123 38.326 111.915 3.4876 -2.43395 3.42255 15 15 15.9375 15.7711 1.0625
289.711 2054.16 37.5859 38.0627 112.293 3.63776 -2.46089 3.37001 15 15 15 15.7717 1
289.822 2062.46 38.0131 37.7759 112.64 3.78437 -2.45978 3.09029 15 15 15 15.7929 1
289.933 2055.28 38.4235 37.5169 112.977 3.92892 -2.39546 2.73362 14.0625 14.0625 15 15.7746 1.06667
290.044 2063.45 38.8681 37.2534 113.251 4.02375 -2.30204 2.39226 15 15 14.0625 15.7954 1.06667
290.156 2060.21 39.3048 37.0086 113.482 4.04689 -2.22613 2.0592 15 15 14.0625 15.7872 1.06667
290.267 2063.32 39.7625 36.7731 113.701 4.04386 -2.11909 1.72498 15 15 13.125 15.7951 1.14286
290.378 2058.89 40.2221 36.5324 113.859 4.01716 -2.01102 1.415 15.9375 15.9375 13.125 15.7838 1.21429
290.489 2054.81 40.6412 36.3184 114.014 3.99785 -1.90058 1.08598 15 15.9375 13.125 15.7734 1.21429
290.6 2060.81 41.0925 36.1186 114.106 3.91891 -1.76093 0.850586 15.9375 15 12.1875 15.7887 1.30769
290.711 2059.59 41.5284 35.9347 114.178 3.85268 -1.62782 0.630643 16.875 15.9375 12.1875 15.7856 1.38462
290.822 2064.41 41.9695 35.7584 114.252 3.80105 -1.48264 0.430488 15.9375 15.9375 12.1875 15.7979 1.30769
290.933 2055.85 42.3558 35.6008 114.296 3.71457 -1.30132 0.358305 15.9375 15.9375 12.1875 15.776 1.30769
291.044 2060.92 42.7881 35.4696 114.334 3.6853 -1.14193 0.230753 16.875 15.9375 12.1875 15.789 1.38462
291.156 2058.08 43.1799 35.3544 114.357 3.63459 -0.94358 0.167391 15.9375 15.9375 12.1875 15.7817 1.30769
291.267 2057.51 43.5949 35.2537 114.373 3.60839 -0.747978 0.0891483 16.875 16.875 12.1875 15.7803 1.38462
291.378 2057.54 43.9967 35.1843 114.379 3.58428 -0.560728 0.0183332 15.9375 15.9375 12.1875 15.7804 1.30769
291.489 2057.12 44.3847 35.1337 114.383 3.58293 -0.384617 -0.0508263 16.875 15.9375 12.1875 15.7793 1.38462
291.6 2058.06 44.8039 35.0823 114.364 3.58811 -0.219475 -0.115493 16.875 15.9375 12.1875 15.7817 1.38462
291.711 2057.75 45.1804 35.068 114.355 3.6269 -0.0539019 -0.18791 16.875 15.9375 12.1875 15.7809 1.38462
291.822 2057.55 45.6009 35.0666 114.326 3.66555 0.0898784 -0.274749 16.875 15.9375 12.1875 15.7804 1.38462
291.933 2055.98 45.9991 35.0785 114.301 3.72861 0.240552 -0.366375 15.9375 15.9375 12.1875 15.7763 1.30769
292.044 2060.03 46.4328 35.1171 114.25 3.80405 0.372972 -0.450179 16.875 15.9375 12.1875 15.7867 1.38462
292.156 2058.47 46.8477 35.159 114.197 3.88274 0.4936 -0.557891 15.9375 15.9375 12.1875 15.7827 1.30769
292.267 2057.84 47.2872 35.2187 114.126 3.97851 0.607334 -0.668059 16.875 15.9375 12.1875 15.7811 1.38462
292.378 2057.72 47.7408 35.2875 114.055 4.07863 0.714216 -0.739532 15.9375 15.9375 12.1875 15.7808 1.30769
292.489 2047.44 48.1941 35.3615 113.969 4.18054 0.798046 -0.825836 15.9375 15 12.1875 15.7545 1.30769
292.6 2057.91 48.6695 35.4318 113.883 4.2908 0.874249 -0.910814 15.9375 15 13.125 15.7813 1.21429
292.711 2060.4 49.1436 35.5313 113.778 4.40999 0.932569 -0.953256 15 15.9375 13.125 15.7877 1.21429
292.822 2056.36 49.6527 35.6302 113.664 4.50979 0.97971 -1.0302 15.9375 15.9375 13.125 15.7773 1.21429
292.933 2061.63 50.1356 35.7444 113.556 4.61406 1.02687 -1.05592 15 15.9375 13.125 15.7908 1.21429
293.044 2058.52 50.6589 35.8483 113.437 4.70569 1.05112 -1.07712 15 15.9375 13.125 15.7828 1.21429
293.156 2055.32 51.189 35.9778 113.324 4.80046 1.07469 -1.05727 15 15.9375 14.0625 15.7747 1.13333
293.267 2051.75 51.7229 36.086 113.217 4.87929 1.07718 -1.02261 15 15.9375 14.0625 15.7655 1.13333
293.378 2056.87 52.2795 36.1972 113.094 4.94294 1.06977 -0.975521 14.0625 15 14.0625 15.7786 1.06667
293.489 2056.35 52.8196 36.3068 113.004 5.01878 1.06338 -0.893318 15 15 14.0625 15.7773 1.06667
293.6 2052.9 53.3918 36.4078 112.893 5.07683 1.04742 -0.81046 14.0625 15 14.0625 15.7685 1.06667
293.711 2049.42 53.9604 36.5289 112.81 5.14129 1.01137 -0.705534 14.0625 15.9375 14.0625 15.7596 1.13333
293.822 2046.26 54.5244 36.6429 112.743 5.19543 0.9797 -0.596704 14.0625 15.9375 15 15.7515 1.13333
293.933 2052.97 55.1091 36.7494 112.681 5.24883 0.928979 -0.454759 14.0625 15 15 15.7686 1.06667
294.044 2048.96 55.6986 36.8331 112.637 5.29563 0.873219 -0.324585 15 15 15 15.7584 1
294.156 2055.86 56.2732 36.9172 112.596 5.33973 0.798835 -0.178199 14.0625 15 15 15.776 1.06667
294.267 2055.63 56.8857 36.9944 112.592 5.39081 0.711104 -0.017465 14.0625 15 15 15.7755 1.06667
294.378 2051.93 57.4724 37.0812 112.589 5.44429 0.622745 0.141124 15 15 15 15.766 1
294.489 2053.58 58.0827 37.1438 112.602 5.49035 0.510107 0.298628 14.0625 15 15 15.7702 1.06667
294.6 2053.74 58.6892 37.1957 112.66 5.56105 0.388877 0.462009 14.0625 15 15 15.7706 1.06667
294.711 2049.58 59.3051 37.2334 112.7 5.62101 0.267134 0.592896 15 15 15 15.76 1
294.822 2052.98 59.9453 37.2509 112.784 5.68882 0.129034 0.731031 14.0625 15 15 15.7687 1.06667
294.933 2051.65 60.5795 37.2551 112.869 5.76739 -0.00486296 0.854485 14.0625 15 14.0625 15.7653 1.06667
295.044 2052.9 61.2085 37.2551 112.958 5.8367 -0.143995 0.948391 15 15 14.0625 15.7685 1.06667
295.156 2055.5 61.8671 37.2317 113.054 5.91389 -0.276591 1.04103 14.0625 15 14.0625 15.7751 1.06667
295.267 2056.12 62.5467 37.1918 113.179 6.00514 -0.405204 1.0968 15 15 14.0625 15.7767 1.06667
295.378 2056.71 63.1981 37.1451 113.294 6.08982 -0.524995 1.12666 15 15 14.0625 15.7782 1.06667
295.489 2051.9 63.8817 37.0773 113.427 6.19075 -0.638432 1.13664 15 15 13.125 15.7659 1.14286
295.6 2058.65 64.5625 37.0042 113.54 6.27868 -0.725339 1.11894 15 15 13.125 15.7832 1.14286
295.711 2064.72 65.2779 36.9224 113.658 6.38582 -0.804551 1.07732 15 15 13.125 15.7987 1.14286
295.822 2060.14 66.0018 36.8409 113.778 6.46947 -0.853493 1.018 15 15 13.125 15.787 1.14286
295.933 2052.36 66.7074 36.7508 113.898 6.56401 -0.895308 0.916188 15.9375 15.9375 13.125 15.7671 1.21429
296.044 2054.91 67.4363 36.6375 113.987 6.63553 -0.91376 0.799755 15.9375 15.9375 12.1875 15.7736 1.30769
296.156 2051.98 68.1761 36.5474 114.062 6.70774 -0.912889 0.679458 16.875 15.9375 12.1875 15.7661 1.38462
296.267 2050.95 68.913 36.4404 114.138 6.75067 -0.881801 0.547241 15.9375 15.9375 12.1875 15.7635 1.30769
296.378 2057.23 69.6783 36.3472 114.19 6.77569 -0.816871 0.39646 15.9375 15.9375 12.1875 15.7796 1.30769
296.489 2056.93 70.4431 36.2625 114.224 6.77364 -0.742919 0.244759 15.9375 15.9375 12.1875 15.7788 1.30769
296.6 2051.21 71.1857 36.1975 114.244 6.75977 -0.638318 0.0821334 16.875 15.9375 12.1875 15.7641 1.38462
296.711 2052.01 71.9328 36.1329 114.256 6.71428 -0.521826 -0.0682371 16.875 16.875 12.1875 15.7662 1.38462
296.822 2050.42 72.6571 36.0725 114.237 6.64167 -0.378971 -0.186528 16.875 16.875 12.1875 15.7621 1.38462
296.933 2057.19 73.4039 36.0554 114.202 6.55086 -0.220252 -0.317544 15.9375 16.875 12.1875 15.7794 1.38462
297.044 2057.66 74.1357 36.0377 114.183 6.46357 -0.0515577 -0.424262 15.9375 16.875 12.1875 15.7806 1.38462
297.156 2057.87 74.8433 36.0393 114.132 6.35689 0.137861 -0.512998 15.9375 16.875 12.1875 15.7812 1.38462
297.267 2049.31 75.5378 36.0688 114.065 6.24546 0.328704 -0.583766 15.9375 16.875 12.1875 15.7593 1.38462
297.378 2058 76.2345 36.1023 114.01 6.14752 0.521736 -0.629753 15.9375 16.875 12.1875 15.7815 1.38462
297.489 2051.3 76.9066 36.1685 113.93 6.04981 0.715538 -0.670929 15.9375 16.875 12.1875 15.7644 1.38462
297.6 2053.32 77.5682 36.2874 113.858 5.95788 0.920785 -0.685746 15 16.875 12.1875 15.7695 1.38462
297.711 2047.78 78.2468 36.3964 113.786 5.86637 1.11062 -0.700302 15 16.875 12.1875 15.7554 1.38462
297.822 2044.95 78.8974 36.5148 113.718 5.7964 1.32009 -0.671378 15 15.9375 13.125 15.7481 1.21429
297.933 2048.43 79.5382 36.6683 113.639 5.73509 1.51826 -0.636858 15 16.875 13.125 15.757 1.28571
298.044 2049.25 80.1804 36.8389 113.587 5.68792 1.71953 -0.559529 15 16.875 13.125 15.7591 1.28571
298.156 2049.88 80.7901 37.0437 113.506 5.63507 1.90165 -0.481173 15 16.875 13.125 15.7607 1.28571
298.267 2049.31 81.44 37.2692 113.463 5.5985 2.09945 -0.385586 15 16.875 13.125 15.7593 1.28571
298.378 2054.83 82.0543 37.4912 113.418 5.56418 2.28582 -0.27198 15 16.875 13.125 15.7734 1.28571
298.489 2052.53 82.6675 37.7493 113.401 5.5569 2.45983 -0.171212 15 16.875 13.125 15.7675 1.28571
298.6 2047.83 83.3 38.0523 113.394 5.55469 2.64823 -0.0680619 15 16.875 13.125 15.7555 1.28571
298.711 2049.86 83.9098 38.3407 113.371 5.56951 2.81068 0.058332 15 15.9375 13.125 15.7607 1.21429
298.822 2056.22 84.5255 38.6456 113.391 5.5961 2.96848 0.155305 15 16.875 13.125 15.777 1.28571
298.933 2050.75 85.1704 39.0124 113.419 5.64328 3.13427 0.272634 15 16.875 13.125 15.763 1.28571
299.044 2051.27 85.7903 39.3361 113.444 5.68269 3.28453 0.366745 15 15.9375 13.125 15.7643 1.21429
299.156 2054.18 86.4236 39.7141 113.49 5.77036 3.43341 0.443783 15 16.875 13.125 15.7718 1.28571
