# t dissipation energy Reynolds eta
237.933 3.34582 27.4649 28.7075 1.16039
237.956 3.3437 27.4651 28.7167 1.16057
237.978 3.34152 27.4648 28.7258 1.16076
238 3.33944 27.465 28.735 1.16094
238.022 3.33724 27.465 28.7444 1.16113
238.044 3.33524 27.4652 28.7532 1.16131
238.067 3.33308 27.4652 28.7626 1.1615
238.089 3.33085 27.4651 28.7722 1.16169
238.111 3.32882 27.4653 28.7811 1.16187
238.133 3.32662 27.4652 28.7905 1.16206
238.156 3.32462 27.4655 28.7995 1.16224
238.178 3.32258 27.4655 28.8084 1.16241
238.2 3.32057 27.4656 28.8171 1.16259
238.222 3.31853 27.4658 28.8262 1.16277
238.244 3.31642 27.4657 28.8352 1.16295
238.267 3.31432 27.4657 28.8444 1.16314
238.289 3.31225 27.4657 28.8534 1.16332
238.311 3.31033 27.4659 28.8619 1.16349
238.333 3.30831 27.4663 28.8712 1.16367
238.356 3.30627 27.4665 28.8803 1.16384
238.378 3.30438 27.4668 28.8889 1.16401
238.4 3.30242 27.4671 28.8978 1.16418
238.422 3.30047 27.4674 28.9067 1.16436
238.444 3.29864 27.4679 28.9152 1.16452
238.467 3.29651 27.468 28.9246 1.1647
238.489 3.29448 27.4683 28.9338 1.16488
238.511 3.29249 27.4683 28.9426 1.16506
238.533 3.29042 27.4685 28.9519 1.16524
238.556 3.28845 27.4687 28.9608 1.16542
238.578 3.28664 27.4691 28.9692 1.16558
238.6 3.28462 27.4692 28.9782 1.16576
238.622 3.28255 27.469 28.9872 1.16594
238.644 3.28077 27.4693 28.9953 1.1661
238.667 3.27887 27.4695 29.0039 1.16627
238.689 3.27699 27.4699 29.0127 1.16644
238.711 3.27496 27.4699 29.0217 1.16662
238.733 3.27295 27.4702 29.0309 1.1668
238.756 3.27094 27.4704 29.04 1.16697
238.778 3.26912 27.4708 29.0485 1.16714
238.8 3.26741 27.4714 29.0568 1.16729
238.822 3.26543 27.4717 29.0659 1.16747
238.844 3.26371 27.4722 29.074 1.16762
238.867 3.26189 27.4726 29.0826 1.16778
238.889 3.26019 27.4731 29.0907 1.16794
238.911 3.25842 27.4735 29.0991 1.16809
238.933 3.25661 27.4738 29.1074 1.16826
238.956 3.25461 27.474 29.1166 1.16844
238.978 3.25301 27.4745 29.1242 1.16858
239 3.25099 27.4746 29.1334 1.16876
239.022 3.24921 27.4747 29.1416 1.16892
239.044 3.24733 27.475 29.1503 1.16909
239.067 3.2457 27.4756 29.1582 1.16924
239.089 3.24372 27.4756 29.1671 1.16941
239.111 3.24187 27.4755 29.1753 1.16958
239.133 3.24006 27.4757 29.1836 1.16975
239.156 3.23823 27.476 29.1922 1.16991
239.178 3.23645 27.476 29.2003 1.17007
239.2 3.23468 27.4763 29.2086 1.17023
239.222 3.23298 27.4766 29.2165 1.17039
239.244 3.23139 27.4771 29.2243 1.17053
239.267 3.22968 27.4773 29.2323 1.17068
239.289 3.22799 27.4774 29.2401 1.17084
239.311 3.22628 27.4775 29.2479 1.17099
239.333 3.22445 27.4778 29.2565 1.17116
239.356 3.22296 27.4783 29.2638 1.17129
239.378 3.22118 27.4784 29.272 1.17146
239.4 3.21951 27.4787 29.2799 1.17161
239.422 3.21802 27.4789 29.2869 1.17174
239.444 3.2164 27.4793 29.2947 1.17189
239.467 3.2148 27.4795 29.3022 1.17204
239.489 3.21332 27.4798 29.3093 1.17217
239.511 3.21175 27.48 29.3166 1.17231
239.533 3.2102 27.4803 29.324 1.17246
239.556 3.20873 27.4807 29.3311 1.17259
239.578 3.20737 27.4811 29.3378 1.17271
239.6 3.2059 27.4814 29.3449 1.17285
239.622 3.20458 27.4819 29.3514 1.17297
239.644 3.20313 27.4819 29.3581 1.1731
239.667 3.20184 27.4825 29.3647 1.17322
239.689 3.2005 27.4828 29.3711 1.17334
239.711 3.1992 27.4831 29.3774 1.17346
239.733 3.19772 27.4833 29.3844 1.1736
239.756 3.1964 27.4837 29.3909 1.17372
239.778 3.19488 27.4839 29.398 1.17386
239.8 3.19346 27.484 29.4048 1.17399
239.822 3.19212 27.4845 29.4114 1.17411
239.844 3.19075 27.4848 29.418 1.17424
239.867 3.18946 27.4852 29.4244 1.17436
239.889 3.18822 27.4856 29.4307 1.17447
239.911 3.18689 27.486 29.4371 1.17459
239.933 3.18544 27.4861 29.4439 1.17473
239.956 3.18418 27.4865 29.4502 1.17484
239.978 3.1829 27.4869 29.4566 1.17496
240 3.18146 27.4871 29.4635 1.1751
240.022 3.18012 27.4874 29.47 1.17522
240.044 3.17867 27.4873 29.4766 1.17535
240.067 3.17748 27.4876 29.4824 1.17546
240.089 3.17614 27.4877 29.4888 1.17559
240.111 3.17497 27.4882 29.4948 1.17569
240.133 3.17362 27.4885 29.5013 1.17582
240.156 3.1725 27.4888 29.5068 1.17592
240.178 3.17124 27.4891 29.5131 1.17604
240.2 3.1699 27.4895 29.5197 1.17617
240.222 3.16861 27.4896 29.5258 1.17628
240.244 3.1671 27.4896 29.5329 1.17642
240.267 3.16578 27.4898 29.5393 1.17655
240.289 3.16447 27.4901 29.5456 1.17667
240.311 3.16294 27.4902 29.5529 1.17681
240.333 3.1617 27.4904 29.559 1.17693
240.356 3.1603 27.4906 29.5657 1.17706
240.378 3.15896 27.4909 29.5722 1.17718
240.4 3.15743 27.4908 29.5793 1.17732
240.422 3.15592 27.4908 29.5864 1.17747
240.444 3.1545 27.4909 29.5932 1.1776
240.467 3.15303 27.491 29.6002 1.17773
240.489 3.15158 27.491 29.607 1.17787
240.511 3.15027 27.4912 29.6134 1.17799
240.533 3.14895 27.4915 29.6199 1.17812
240.556 3.14736 27.4916 29.6274 1.17826
240.578 3.1459 27.4916 29.6344 1.1784
240.6 3.14434 27.4917 29.6418 1.17855
240.622 3.14294 27.4918 29.6485 1.17868
240.644 3.14152 27.4918 29.6553 1.17881
240.667 3.14022 27.492 29.6616 1.17893
240.689 3.13879 27.4921 29.6684 1.17907
240.711 3.1374 27.4922 29.6752 1.1792
240.733 3.13598 27.4923 29.682 1.17933
240.756 3.13483 27.4925 29.6877 1.17944
240.778 3.13337 27.4926 29.6946 1.17958
240.8 3.13186 27.4925 29.7017 1.17972
240.822 3.13074 27.4929 29.7074 1.17983
240.844 3.12916 27.4927 29.7147 1.17997
240.867 3.12775 27.4927 29.7214 1.18011
240.889 3.12632 27.4929 29.7283 1.18024
240.911 3.12505 27.493 29.7346 1.18036
240.933 3.12356 27.4928 29.7414 1.1805
240.956 3.12232 27.4929 29.7475 1.18062
240.978 3.12097 27.493 29.754 1.18075
241 3.11938 27.4926 29.7611 1.1809
241.022 3.1182 27.4928 29.7669 1.18101
241.044 3.117 27.4931 29.773 1.18112
241.067 3.11554 27.4929 29.7799 1.18126
241.089 3.11405 27.4927 29.7867 1.1814
241.111 3.11281 27.4928 29.7927 1.18152
241.133 3.1115 27.4927 29.7989 1.18164
241.156 3.11015 27.4925 29.8052 1.18177
241.178 3.1089 27.4924 29.811 1.18189
241.2 3.10771 27.4925 29.8168 1.182
241.222 3.10647 27.4925 29.8229 1.18212
241.244 3.10517 27.4925 29.8291 1.18225
241.267 3.10376 27.4922 29.8355 1.18238
241.289 3.10262 27.4923 29.8411 1.18249
241.311 3.10135 27.4923 29.8472 1.18261
241.333 3.10004 27.4922 29.8534 1.18274
241.356 3.09884 27.4922 29.8592 1.18285
241.378 3.09769 27.4922 29.8647 1.18296
241.4 3.09635 27.4918 29.8708 1.18309
241.422 3.09513 27.4918 29.8766 1.1832
241.444 3.09414 27.492 29.8816 1.1833
241.467 3.09297 27.4919 29.8872 1.18341
241.489 3.09181 27.4919 29.8928 1.18352
241.511 3.09051 27.4919 29.899 1.18365
241.533 3.08952 27.4922 29.9042 1.18374
241.556 3.08844 27.4922 29.9094 1.18385
241.578 3.08724 27.4919 29.9149 1.18396
241.6 3.08591 27.4915 29.9209 1.18409
241.622 3.08487 27.4915 29.926 1.18419
241.644 3.08377 27.4915 29.9313 1.18429
241.667 3.0828 27.4916 29.936 1.18439
241.689 3.08167 27.4912 29.9411 1.18449
241.711 3.08074 27.4913 29.9458 1.18458
241.733 3.07968 27.4912 29.9508 1.18469
241.756 3.07882 27.4915 29.9554 1.18477
241.778 3.07786 27.4914 29.9599 1.18486
241.8 3.07713 27.4917 29.9637 1.18493
241.822 3.07621 27.4916 29.9682 1.18502
241.844 3.07532 27.4915 29.9724 1.18511
241.867 3.0745 27.4917 29.9766 1.18518
241.889 3.07362 27.4916 29.9808 1.18527
241.911 3.07287 27.4917 29.9845 1.18534
241.933 3.07205 27.4916 29.9885 1.18542
241.956 3.07125 27.4917 29.9925 1.1855
241.978 3.0703 27.4915 29.9969 1.18559
242 3.06975 27.4919 30 1.18564
242.022 3.06905 27.492 30.0036 1.18571
242.044 3.06848 27.4923 30.0066 1.18577
242.067 3.06761 27.492 30.0105 1.18585
242.089 3.06683 27.4917 30.0141 1.18592
242.111 3.0662 27.4918 30.0173 1.18599
242.133 3.06566 27.4921 30.0203 1.18604
242.156 3.06497 27.4922 30.0236 1.1861
242.178 3.06439 27.4921 30.0265 1.18616
242.2 3.06379 27.4923 30.0296 1.18622
242.222 3.06327 27.4923 30.0322 1.18627
242.244 3.06269 27.4923 30.0349 1.18632
242.267 3.06228 27.4925 30.0372 1.18636
242.289 3.06181 27.4926 30.0396 1.18641
242.311 3.06137 27.4926 30.0417 1.18645
242.333 3.06091 27.4927 30.0441 1.1865
242.356 3.06058 27.4928 30.0458 1.18653
242.378 3.06021 27.4929 30.0478 1.18657
242.4 3.05979 27.4929 30.0499 1.18661
242.422 3.05968 27.4934 30.051 1.18662
242.444 3.05961 27.4938 30.0518 1.18662
242.467 3.05943 27.494 30.0529 1.18664
242.489 3.05927 27.4944 30.0541 1.18666
242.511 3.05908 27.4945 30.0551 1.18667
242.533 3.05887 27.4948 30.0565 1.1867
242.556 3.05879 27.495 30.057 1.1867
242.578 3.05877 27.4952 30.0574 1.1867
242.6 3.05877 27.4955 30.0578 1.18671
242.622 3.05883 27.496 30.058 1.1867
242.644 3.05897 27.4965 30.0578 1.18669
242.667 3.0591 27.497 30.0578 1.18667
242.689 3.05908 27.4972 30.0581 1.18668
242.711 3.05901 27.4974 30.0586 1.18668
242.733 3.05892 27.4976 30.0593 1.18669
242.756 3.05894 27.4978 30.0594 1.18669
242.778 3.059 27.4981 30.0594 1.18668
242.8 3.05905 27.4984 30.0595 1.18668
242.822 3.05912 27.4986 30.0593 1.18667
242.844 3.05912 27.4987 30.0594 1.18667
242.867 3.05916 27.4987 30.0593 1.18667
242.889 3.05954 27.4991 30.0579 1.18663
242.911 3.05973 27.4996 30.0575 1.18661
242.933 3.05991 27.4998 30.0569 1.18659
242.956 3.05988 27.4997 30.0569 1.1866
242.978 3.05996 27.4996 30.0564 1.18659
243 3.06039 27.5002 30.0549 1.18655
243.022 3.06063 27.5005 30.054 1.18652
243.044 3.06094 27.5008 30.0529 1.18649
243.067 3.06124 27.5013 30.0519 1.18647
243.089 3.06146 27.5014 30.051 1.18644
243.111 3.06159 27.5016 30.0505 1.18643
243.133 3.0618 27.5019 30.0499 1.18641
243.156 3.06208 27.5022 30.0489 1.18638
243.178 3.06244 27.5025 30.0474 1.18635
243.2 3.06274 27.5029 30.0463 1.18632
243.222 3.06313 27.503 30.0446 1.18628
243.244 3.06333 27.5031 30.0436 1.18626
243.267 3.06381 27.5036 30.0418 1.18622
243.289 3.06436 27.5042 30.0398 1.18616
243.311 3.0648 27.5046 30.0381 1.18612
243.333 3.06529 27.5049 30.036 1.18607
243.356 3.06576 27.5053 30.0342 1.18603
243.378 3.06615 27.5056 30.0325 1.18599
243.4 3.06668 27.5062 30.0306 1.18594
243.422 3.06729 27.5066 30.0281 1.18588
243.444 3.0678 27.507 30.026 1.18583
243.467 3.06828 27.5074 30.0241 1.18578
243.489 3.0688 27.5079 30.0221 1.18573
243.511 3.06919 27.508 30.0203 1.1857
243.533 3.06975 27.5084 30.018 1.18564
243.556 3.07017 27.5086 30.0162 1.1856
243.578 3.07072 27.509 30.014 1.18555
243.6 3.07115 27.5092 30.012 1.18551
243.622 3.07171 27.5096 30.0097 1.18545
243.644 3.07236 27.5101 30.0071 1.18539
243.667 3.07295 27.5106 30.0048 1.18533
243.689 3.07356 27.5109 30.0021 1.18528
243.711 3.07425 27.5113 29.9992 1.18521
243.733 3.07485 27.5116 29.9966 1.18515
243.756 3.07558 27.5122 29.9937 1.18508
243.778 3.07638 27.5127 29.9903 1.185
243.8 3.07675 27.5127 29.9886 1.18497
243.822 3.0775 27.5132 29.9854 1.1849
243.844 3.07811 27.5133 29.9826 1.18484
243.867 3.07873 27.5138 29.98 1.18478
243.889 3.0793 27.5141 29.9776 1.18472
243.911 3.07992 27.5143 29.9749 1.18466
243.933 3.08046 27.5147 29.9726 1.18461
243.956 3.08111 27.5151 29.9699 1.18455
243.978 3.082 27.5158 29.9663 1.18446
244 3.08268 27.5164 29.9636 1.1844
244.022 3.08326 27.5165 29.961 1.18434
244.044 3.08382 27.5169 29.9587 1.18429
244.067 3.08454 27.5173 29.9557 1.18422
244.089 3.08503 27.5175 29.9535 1.18417
244.111 3.08539 27.5176 29.9519 1.18414
244.133 3.08596 27.5178 29.9493 1.18408
244.156 3.08663 27.5183 29.9466 1.18402
244.178 3.08719 27.5186 29.9442 1.18396
244.2 3.0878 27.519 29.9417 1.18391
244.222 3.08831 27.5193 29.9395 1.18386
244.244 3.08908 27.5199 29.9364 1.18378
244.267 3.08982 27.5207 29.9337 1.18371
244.289 3.09065 27.5214 29.9305 1.18363
244.311 3.09131 27.5219 29.9278 1.18357
244.333 3.09183 27.5222 29.9256 1.18352
244.356 3.09254 27.5228 29.9229 1.18345
244.378 3.09335 27.5236 29.9198 1.18337
244.4 3.09398 27.5242 29.9174 1.18331
244.422 3.09454 27.5245 29.9151 1.18326
244.444 3.09503 27.5248 29.913 1.18321
244.467 3.09573 27.5255 29.9104 1.18315
244.489 3.09641 27.5263 29.9079 1.18308
244.511 3.09707 27.5269 29.9054 1.18302
244.533 3.09761 27.5273 29.9033 1.18297
244.556 3.09825 27.5279 29.9008 1.18291
244.578 3.09892 27.5285 29.8982 1.18284
244.6 3.09967 27.5292 29.8954 1.18277
244.622 3.10026 27.5297 29.8931 1.18271
244.644 3.10079 27.5302 29.891 1.18266
244.667 3.10142 27.5309 29.8887 1.1826
244.689 3.1018 27.5312 29.8873 1.18257
244.711 3.10231 27.5318 29.8854 1.18252
244.733 3.10274 27.5322 29.8838 1.18248
244.756 3.10315 27.5325 29.8822 1.18244
244.778 3.10371 27.5332 29.8802 1.18239
244.8 3.1042 27.5336 29.8783 1.18234
244.822 3.10463 27.534 29.8767 1.1823
244.844 3.10509 27.5347 29.8752 1.18225
244.867 3.10559 27.5354 29.8735 1.18221
244.889 3.10615 27.5361 29.8716 1.18215
244.911 3.10651 27.5366 29.8704 1.18212
244.933 3.10689 27.5372 29.8693 1.18208
244.956 3.10711 27.5376 29.8687 1.18206
244.978 3.10761 27.5385 29.8672 1.18201
245 3.10806 27.5394 29.8661 1.18197
245.022 3.10836 27.5401 29.8654 1.18194
245.044 3.10878 27.5409 29.8642 1.1819
245.067 3.10914 27.5416 29.8633 1.18187
245.089 3.10939 27.542 29.8625 1.18185
245.111 3.10956 27.5425 29.8623 1.18183
245.133 3.10996 27.5435 29.8613 1.18179
245.156 3.1101 27.5441 29.8613 1.18178
245.178 3.11034 27.5447 29.8609 1.18176
245.2 3.11046 27.5454 29.861 1.18174
245.222 3.11077 27.5464 29.8606 1.18171
245.244 3.11106 27.5472 29.8601 1.18169
245.267 3.1113 27.5481 29.8599 1.18166
245.289 3.11149 27.5489 29.8599 1.18165
245.311 3.1115 27.5494 29.8604 1.18164
245.333 3.11156 27.5502 29.8609 1.18164
245.356 3.1116 27.5509 29.8615 1.18164
245.378 3.1115 27.5515 29.8627 1.18165
245.4 3.11171 27.5524 29.8626 1.18163
245.422 3.11167 27.5531 29.8635 1.18163
245.444 3.11169 27.5537 29.8641 1.18163
245.467 3.11167 27.5543 29.8649 1.18163
245.489 3.11152 27.5549 29.8662 1.18164
245.511 3.11133 27.5554 29.8677 1.18166
245.533 3.11142 27.5561 29.868 1.18165
245.556 3.11131 27.5567 29.8692 1.18166
245.578 3.1113 27.5575 29.8701 1.18166
245.6 3.11116 27.5582 29.8715 1.18168
245.622 3.11105 27.5589 29.8728 1.18169
245.644 3.11084 27.5596 29.8746 1.18171
245.667 3.11045 27.5599 29.8768 1.18175
245.689 3.11033 27.5606 29.8781 1.18176
245.711 3.11006 27.5609 29.8798 1.18178
245.733 3.10983 27.5614 29.8814 1.1818
245.756 3.10963 27.562 29.883 1.18182
245.778 3.10944 27.5627 29.8847 1.18184
245.8 3.10927 27.5635 29.8864 1.18186
245.822 3.10901 27.564 29.8882 1.18188
245.844 3.10862 27.5644 29.8905 1.18192
245.867 3.10839 27.5651 29.8923 1.18194
245.889 3.10826 27.5658 29.8937 1.18195
245.911 3.10795 27.5663 29.8958 1.18198
245.933 3.10758 27.5667 29.8979 1.18202
245.956 3.10728 27.567 29.8997 1.18205
245.978 3.10675 27.5672 29.9025 1.1821
246 3.10643 27.5678 29.9047 1.18213
246.022 3.10579 27.5678 29.9078 1.18219
246.044 3.10514 27.5678 29.9109 1.18225
246.067 3.10476 27.5682 29.9131 1.18229
246.089 3.10454 27.5688 29.9148 1.18231
246.111 3.10398 27.5688 29.9176 1.18236
246.133 3.10351 27.569 29.92 1.1824
246.156 3.1031 27.5692 29.9223 1.18244
246.178 3.10252 27.5692 29.9251 1.1825
246.2 3.10192 27.5693 29.928 1.18256
246.222 3.10136 27.5692 29.9307 1.18261
246.244 3.10069 27.5689 29.9336 1.18267
246.267 3.09993 27.5686 29.937 1.18275
246.289 3.09959 27.569 29.9389 1.18278
246.311 3.09903 27.5691 29.9418 1.18283
246.333 3.09823 27.5689 29.9454 1.18291
246.356 3.0976 27.5688 29.9483 1.18297
246.378 3.09701 27.5688 29.9512 1.18302
246.4 3.09611 27.5681 29.9548 1.18311
246.422 3.09542 27.5679 29.9579 1.18318
246.444 3.09481 27.5678 29.9607 1.18323
246.467 3.09418 27.5676 29.9636 1.18329
246.489 3.09347 27.5674 29.9668 1.18336
246.511 3.09276 27.5672 29.97 1.18343
246.533 3.09198 27.5668 29.9735 1.18351
246.556 3.09118 27.5662 29.9767 1.18358
246.578 3.09039 27.5659 29.9802 1.18366
246.6 3.08963 27.5655 29.9834 1.18373
246.622 3.08895 27.5653 29.9865 1.1838
246.644 3.08827 27.5651 29.9895 1.18386
246.667 3.08751 27.5649 29.993 1.18393
246.689 3.08665 27.5644 29.9966 1.18402
246.711 3.08575 27.5638 30.0004 1.1841
246.733 3.08496 27.5635 30.0038 1.18418
246.756 3.08412 27.5631 30.0075 1.18426
246.778 3.08327 27.5626 30.0111 1.18434
246.8 3.08243 27.5621 30.0146 1.18442
246.822 3.08171 27.5617 30.0178 1.18449
246.844 3.08099 27.5614 30.021 1.18456
246.867 3.07994 27.5606 30.0252 1.18466
246.889 3.0791 27.5601 30.0287 1.18474
246.911 3.07822 27.5595 30.0324 1.18483
246.933 3.0774 27.5589 30.0357 1.1849
246.956 3.07662 27.5586 30.0392 1.18498
246.978 3.07572 27.558 30.0429 1.18507
247 3.07487 27.5574 30.0464 1.18515
247.022 3.07405 27.557 30.05 1.18523
247.044 3.07315 27.5565 30.0538 1.18531
247.067 3.07232 27.556 30.0574 1.18539
247.089 3.0715 27.5555 30.0609 1.18547
247.111 3.07061 27.555 30.0646 1.18556
247.133 3.06997 27.5547 30.0675 1.18562
247.156 3.0693 27.5544 30.0705 1.18569
247.178 3.06845 27.5541 30.0742 1.18577
247.2 3.06768 27.5535 30.0774 1.18584
247.222 3.0671 27.5534 30.0801 1.1859
247.244 3.06613 27.5526 30.084 1.18599
247.267 3.0653 27.5522 30.0876 1.18607
247.289 3.06457 27.552 30.091 1.18614
247.311 3.06374 27.5518 30.0948 1.18622
247.333 3.06305 27.5515 30.0979 1.18629
247.356 3.06227 27.5512 30.1014 1.18637
247.378 3.06173 27.5511 30.1039 1.18642
247.4 3.06107 27.5508 30.1069 1.18648
247.422 3.06031 27.5504 30.1102 1.18656
247.444 3.0594 27.5499 30.1141 1.18664
247.467 3.05862 27.5497 30.1177 1.18672
247.489 3.05782 27.5495 30.1214 1.1868
247.511 3.05697 27.5491 30.1252 1.18688
247.533 3.05616 27.5489 30.129 1.18696
247.556 3.05541 27.5487 30.1324 1.18703
247.578 3.05478 27.5487 30.1355 1.18709
247.6 3.05414 27.5487 30.1387 1.18715
247.622 3.05342 27.5487 30.1422 1.18722
247.644 3.05256 27.5485 30.1462 1.18731
247.667 3.05183 27.5483 30.1497 1.18738
247.689 3.05102 27.5481 30.1535 1.18746
247.711 3.05024 27.5481 30.1573 1.18753
247.733 3.04946 27.5479 30.161 1.18761
247.756 3.04874 27.548 30.1646 1.18768
247.778 3.04798 27.5479 30.1683 1.18775
247.8 3.04722 27.5479 30.172 1.18783
247.822 3.04636 27.5477 30.1761 1.18791
247.844 3.04563 27.5478 30.1797 1.18798
247.867 3.04466 27.5475 30.1843 1.18808
247.889 3.04388 27.5476 30.1882 1.18815
247.911 3.04302 27.5475 30.1924 1.18824
247.933 3.04226 27.5474 30.1961 1.18831
247.956 3.04149 27.5475 30.2 1.18839
247.978 3.04076 27.5477 30.2039 1.18846
248 3.03997 27.5475 30.2076 1.18854
248.022 3.03905 27.5473 30.2119 1.18863
248.044 3.03828 27.5473 30.2157 1.1887
248.067 3.03743 27.5472 30.2198 1.18878
248.089 3.03669 27.5473 30.2236 1.18886
248.111 3.03592 27.5474 30.2275 1.18893
248.133 3.03515 27.5473 30.2313 1.18901
248.156 3.03427 27.547 30.2354 1.18909
248.178 3.03344 27.5471 30.2396 1.18917
248.2 3.0327 27.5471 30.2433 1.18925
248.222 3.03188 27.5471 30.2474 1.18933
248.244 3.03103 27.547 30.2515 1.18941
248.267 3.03023 27.5471 30.2556 1.18949
248.289 3.02939 27.547 30.2596 1.18957
248.311 3.02848 27.5468 30.264 1.18966
248.333 3.0277 27.5468 30.268 1.18974
248.356 3.02684 27.5466 30.2721 1.18982
248.378 3.0262 27.5468 30.2754 1.18989
248.4 3.02552 27.5469 30.2789 1.18995
248.422 3.02475 27.5468 30.2827 1.19003
248.444 3.02394 27.5466 30.2865 1.19011
248.467 3.0231 27.5463 30.2904 1.19019
248.489 3.0224 27.5461 30.2937 1.19026
248.511 3.0215 27.5458 30.2978 1.19035
248.533 3.02071 27.5456 30.3016 1.19043
248.556 3.01993 27.5454 30.3053 1.1905
248.578 3.01926 27.5452 30.3085 1.19057
248.6 3.01852 27.545 30.312 1.19064
248.622 3.01772 27.5447 30.3157 1.19072
248.644 3.017 27.5446 30.3192 1.19079
248.667 3.0162 27.5444 30.3229 1.19087
248.689 3.01536 27.5441 30.3268 1.19095
248.711 3.01441 27.5436 30.3311 1.19105
248.733 3.01371 27.5435 30.3344 1.19112
248.756 3.01311 27.5434 30.3374 1.19118
248.778 3.01237 27.5431 30.3408 1.19125
248.8 3.01175 27.5429 30.3437 1.19131
248.822 3.01102 27.5427 30.3472 1.19138
248.844 3.01028 27.5424 30.3506 1.19146
248.867 3.00969 27.5422 30.3533 1.19151
248.889 3.00919 27.5422 30.3559 1.19156
248.911 3.00852 27.5418 30.3588 1.19163
248.933 3.00791 27.5415 30.3615 1.19169
248.956 3.00734 27.5414 30.3642 1.19175
248.978 3.00666 27.5409 30.3672 1.19181
249 3.00614 27.5408 30.3697 1.19187
249.022 3.0056 27.5406 30.3721 1.19192
249.044 3.00506 27.5405 30.3748 1.19197
249.067 3.00458 27.5402 30.3769 1.19202
249.089 3.00412 27.5401 30.3791 1.19207
249.111 3.00382 27.5401 30.3806 1.1921
249.133 3.00319 27.5397 30.3834 1.19216
249.156 3.00265 27.5394 30.3858 1.19221
249.178 3.00217 27.5391 30.3879 1.19226
249.2 3.00175 27.539 30.3898 1.1923
249.222 3.00128 27.5387 30.3919 1.19235
249.244 3.00086 27.5383 30.3937 1.19239
249.267 3.00048 27.5382 30.3954 1.19243
249.289 3.00021 27.538 30.3966 1.19245
249.311 2.99979 27.5378 30.3984 1.1925
249.333 2.99943 27.5375 30.4 1.19253
249.356 2.9991 27.5374 30.4015 1.19256
249.378 2.99878 27.5373 30.403 1.1926
249.4 2.9986 27.5372 30.4038 1.19261
249.422 2.99824 27.537 30.4055 1.19265
249.444 2.99794 27.5369 30.4068 1.19268
249.467 2.99772 27.5367 30.4078 1.1927
249.489 2.99726 27.5361 30.4094 1.19275
249.511 2.99695 27.5358 30.4107 1.19278
249.533 2.99659 27.5354 30.412 1.19281
249.556 2.99642 27.535 30.4125 1.19283
249.578 2.99596 27.5343 30.4141 1.19288
249.6 2.99577 27.5342 30.4149 1.1929
249.622 2.99539 27.5338 30.4163 1.19293
249.644 2.99532 27.5334 30.4163 1.19294
249.667 2.9952 27.5333 30.4168 1.19295
249.689 2.9949 27.5328 30.4178 1.19298
249.711 2.99469 27.5325 30.4185 1.193
249.733 2.99434 27.532 30.4198 1.19304
249.756 2.99405 27.5316 30.4208 1.19307
249.778 2.99408 27.5316 30.4205 1.19306
249.8 2.99389 27.5311 30.421 1.19308
249.822 2.99378 27.5307 30.4211 1.19309
249.844 2.99356 27.5303 30.4218 1.19312
249.867 2.99338 27.5299 30.4223 1.19313
249.889 2.99318 27.5294 30.4227 1.19315
249.911 2.99311 27.5291 30.4228 1.19316
249.933 2.99299 27.5287 30.4229 1.19317
249.956 2.99273 27.5281 30.4235 1.1932
249.978 2.99255 27.5277 30.4241 1.19322
250 2.99261 27.5276 30.4237 1.19321
250.022 2.9926 27.5273 30.4234 1.19321
250.044 2.99246 27.527 30.4237 1.19323
250.067 2.99236 27.5266 30.4238 1.19324
250.089 2.99224 27.5263 30.4241 1.19325
250.111 2.99202 27.5258 30.4246 1.19327
250.133 2.9919 27.5254 30.4248 1.19328
250.156 2.9919 27.5251 30.4245 1.19328
250.178 2.99175 27.5247 30.4249 1.1933
250.2 2.99163 27.5244 30.4251 1.19331
250.222 2.99152 27.524 30.4252 1.19332
250.244 2.99117 27.5234 30.4263 1.19335
250.267 2.99112 27.523 30.4261 1.19336
250.289 2.99103 27.5228 30.4264 1.19337
