# t dissipation energy Reynolds eta
166.506 14.4043 76.1127 38.3423 0.805575
166.517 14.4077 76.116 38.3395 0.805529
166.528 14.4065 76.1183 38.3422 0.805545
166.539 14.4048 76.1203 38.3455 0.805569
166.551 14.4049 76.1229 38.3467 0.805568
166.562 14.4059 76.1258 38.3468 0.805553
166.573 14.4319 76.1323 38.3156 0.805191
166.584 14.414 76.1322 38.3393 0.805441
166.596 14.4117 76.1347 38.3436 0.805473
166.607 14.4127 76.1375 38.3438 0.805459
166.618 14.4137 76.1405 38.3439 0.805445
166.629 14.416 76.1434 38.3423 0.805413
166.64 14.4181 76.1466 38.3411 0.805383
166.652 14.4207 76.1497 38.3392 0.805346
166.663 14.4244 76.1534 38.3362 0.805296
166.674 14.4258 76.1559 38.3356 0.805276
166.685 14.4316 76.1598 38.3298 0.805195
166.697 14.435 76.1635 38.3271 0.805147
166.708 14.4277 76.1646 38.3374 0.80525
166.719 14.4263 76.1669 38.3404 0.805269
166.73 14.4263 76.1695 38.3418 0.805269
166.742 14.4274 76.1725 38.3417 0.805253
166.753 14.4288 76.1753 38.3414 0.805234
166.764 14.4398 76.1797 38.3289 0.80508
166.775 14.4348 76.1815 38.3365 0.80515
166.787 14.4364 76.1845 38.3358 0.805127
166.798 14.4363 76.1873 38.3375 0.80513
166.809 14.4378 76.1904 38.337 0.805108
166.82 14.4402 76.1929 38.335 0.805075
166.831 14.4422 76.196 38.3339 0.805047
166.843 14.4449 76.1989 38.3318 0.805009
166.854 14.4485 76.202 38.3286 0.804959
166.865 14.451 76.2051 38.3268 0.804925
166.876 14.4539 76.2086 38.3248 0.804884
166.888 14.4595 76.2119 38.3189 0.804805
166.899 14.4613 76.2147 38.3181 0.804781
166.91 14.4747 76.2196 38.3028 0.804595
166.921 14.4685 76.221 38.3117 0.804681
166.933 14.4675 76.2237 38.3143 0.804694
166.944 14.4735 76.2273 38.3082 0.804612
166.955 14.47 76.229 38.3137 0.80466
166.966 14.4717 76.2318 38.3129 0.804637
166.978 14.4736 76.2346 38.3117 0.80461
166.989 14.4763 76.2376 38.3097 0.804573
167 14.4856 76.2412 38.2992 0.804443
167.011 14.4839 76.2435 38.3025 0.804466
167.022 14.5026 76.2483 38.2803 0.804208
167.034 14.492 76.249 38.2947 0.804355
167.045 14.4988 76.252 38.2872 0.804261
167.056 14.4977 76.2544 38.2898 0.804275
167.067 14.5018 76.258 38.2862 0.804219
167.079 14.5081 76.2615 38.2797 0.804132
167.09 14.5107 76.2643 38.2777 0.804096
167.101 14.5542 76.2743 38.2253 0.803493
167.11 14.5212 76.2718 38.2676 0.80395
167.12 14.5178 76.2741 38.2733 0.803998
167.129 14.5201 76.2777 38.2719 0.803965
167.139 14.5264 76.2814 38.2655 0.803878
167.149 14.5373 76.286 38.2535 0.803727
167.159 14.5332 76.2879 38.2599 0.803784
167.169 14.5429 76.2923 38.2493 0.80365
167.179 14.5403 76.2951 38.2541 0.803685
167.19 14.5419 76.298 38.2535 0.803664
167.2 14.5561 76.3041 38.2379 0.803468
167.211 14.5561 76.3068 38.2392 0.803468
167.221 14.566 76.3115 38.2285 0.803331
167.232 14.564 76.3135 38.2322 0.803359
167.243 14.567 76.3164 38.2297 0.803317
167.253 14.5726 76.3199 38.2241 0.80324
167.264 14.575 76.3224 38.2222 0.803207
167.275 14.5788 76.3251 38.2186 0.803155
167.286 14.5968 76.3304 38.1977 0.802907
167.296 14.6151 76.3358 38.1764 0.802655
167.307 14.5988 76.3353 38.1975 0.80288
167.318 14.6015 76.3382 38.1954 0.802842
167.329 14.6078 76.3412 38.1886 0.802755
167.34 14.614 76.3435 38.1818 0.802671
167.351 14.6138 76.3457 38.183 0.802673
167.362 14.6181 76.3478 38.1785 0.802614
167.373 14.6319 76.3522 38.1628 0.802425
167.384 14.6343 76.3544 38.1607 0.802392
167.395 14.6346 76.3562 38.1612 0.802388
167.406 14.6388 76.3583 38.1568 0.80233
167.418 14.6441 76.3606 38.151 0.802258
167.429 14.6503 76.363 38.1442 0.802173
167.44 14.6593 76.3662 38.134 0.80205
167.451 14.6715 76.3694 38.1198 0.801883
167.462 14.6688 76.3702 38.1236 0.801919
167.474 14.6715 76.3715 38.1208 0.801882
167.485 14.6783 76.3736 38.113 0.80179
167.496 14.6828 76.3765 38.1087 0.801729
167.507 14.6871 76.3781 38.1039 0.80167
167.518 14.7005 76.3819 38.0884 0.801487
167.53 14.6987 76.3832 38.0914 0.801512
167.541 14.7069 76.3859 38.0821 0.8014
167.552 14.7094 76.3875 38.0796 0.801365
167.563 14.7156 76.3902 38.0729 0.801281
167.574 14.7212 76.3918 38.0665 0.801205
167.586 14.7276 76.3943 38.0595 0.801118
167.597 14.7331 76.3957 38.0531 0.801043
167.608 14.7389 76.3973 38.0464 0.800965
167.619 14.7455 76.3993 38.0389 0.800875
167.63 14.7513 76.4007 38.0321 0.800796
167.642 14.7589 76.4025 38.0232 0.800694
167.653 14.7633 76.404 38.0182 0.800633
167.664 14.7702 76.4059 38.0103 0.800539
167.675 14.776 76.4075 38.0036 0.800461
167.686 14.7853 76.4098 37.9929 0.800336
167.698 14.789 76.4108 37.9886 0.800285
167.709 14.7954 76.4123 37.9812 0.800199
167.72 14.803 76.4136 37.9721 0.800096
167.731 14.8073 76.4138 37.9666 0.800038
167.742 14.8133 76.415 37.9595 0.799957
167.754 14.8351 76.4191 37.9337 0.799663
167.765 14.8291 76.4184 37.941 0.799744
167.776 14.8328 76.4189 37.9365 0.799693
167.787 14.8499 76.4235 37.9169 0.799463
167.798 14.855 76.4244 37.9109 0.799395
167.81 14.8656 76.4259 37.8981 0.799253
167.821 14.8709 76.4252 37.891 0.799181
167.832 14.8736 76.425 37.8874 0.799145
167.843 14.8785 76.4251 37.8813 0.799079
167.854 14.8883 76.4258 37.8692 0.798948
167.866 14.8884 76.4251 37.8686 0.798946
167.877 14.8962 76.4259 37.8591 0.798841
167.888 14.8989 76.4255 37.8555 0.798805
167.899 14.9059 76.4265 37.8472 0.798712
167.91 14.9162 76.4278 37.8346 0.798573
167.922 14.9197 76.427 37.8298 0.798526
167.933 14.9356 76.4287 37.8106 0.798314
167.944 14.9349 76.4268 37.8105 0.798324
167.955 14.9415 76.4266 37.802 0.798235
167.966 14.9467 76.4258 37.7951 0.798166
167.978 14.9535 76.4257 37.7864 0.798075
167.989 14.9617 76.4258 37.7762 0.797966
168 14.9666 76.4249 37.7696 0.797901
168.011 14.975 76.4243 37.7586 0.797789
168.022 14.98 76.4234 37.7519 0.797722
168.034 14.9867 76.4227 37.7431 0.797633
168.045 14.9954 76.422 37.7318 0.797517
168.056 15.0005 76.4208 37.7248 0.79745
168.067 15.0082 76.4195 37.7145 0.797347
168.079 15.0133 76.4182 37.7075 0.79728
168.09 15.0202 76.4172 37.6983 0.797188
168.101 15.0288 76.4164 37.6871 0.797074
168.112 15.0403 76.4163 37.6726 0.796921
168.124 15.0541 76.4157 37.655 0.796738
168.135 15.0503 76.4123 37.6581 0.796789
168.146 15.0547 76.4105 37.6518 0.796731
168.157 15.061 76.4089 37.6431 0.796648
168.169 15.0745 76.4087 37.6261 0.796469
168.18 15.0769 76.4063 37.6219 0.796437
168.191 15.084 76.4043 37.612 0.796343
168.202 15.0893 76.402 37.6044 0.796274
168.213 15.0916 76.3994 37.6002 0.796244
168.225 15.0974 76.3974 37.592 0.796167
168.236 15.1253 76.3984 37.5578 0.795799
168.247 15.1142 76.3946 37.5697 0.795945
168.258 15.1146 76.3918 37.5678 0.79594
168.27 15.1221 76.3904 37.5579 0.795841
168.281 15.1268 76.3882 37.551 0.79578
168.292 15.1366 76.3867 37.5381 0.795651
168.303 15.1433 76.385 37.5289 0.795563
168.315 15.1455 76.3828 37.5251 0.795533
168.326 15.1503 76.3804 37.518 0.795471
168.337 15.1559 76.3783 37.5099 0.795397
168.348 15.1642 76.3767 37.499 0.795289
168.36 15.1722 76.3758 37.4886 0.795183
168.371 15.1814 76.3748 37.4768 0.795064
168.382 15.1845 76.3727 37.4719 0.795023
168.393 15.1888 76.3703 37.4654 0.794966
168.404 15.1935 76.3684 37.4587 0.794905
168.416 15.2003 76.3669 37.4496 0.794815
168.427 15.2076 76.3661 37.4402 0.794721
168.438 15.2149 76.3656 37.431 0.794625
168.449 15.2231 76.3653 37.4207 0.794518
168.461 15.2277 76.3641 37.4145 0.794458
168.472 15.2338 76.3634 37.4067 0.794379
168.483 15.2399 76.3618 37.3984 0.794298
168.494 15.2416 76.3606 37.3958 0.794277
168.506 15.2458 76.3599 37.3903 0.794223
168.517 15.2499 76.3593 37.3849 0.794169
168.528 15.2554 76.3589 37.378 0.794098
168.539 15.26 76.3578 37.3718 0.794037
168.551 15.2625 76.3568 37.3683 0.794005
168.562 15.267 76.3562 37.3624 0.793946
168.573 15.2744 76.3564 37.3535 0.79385
168.584 15.2746 76.3551 37.3526 0.793847
168.596 15.2786 76.3553 37.3478 0.793796
168.607 15.2828 76.3552 37.3427 0.793741
168.618 15.288 76.3557 37.3366 0.793674
168.629 15.2917 76.3553 37.3319 0.793626
168.64 15.2955 76.3556 37.3274 0.793577
168.652 15.3002 76.3559 37.3218 0.793515
168.662 15.3019 76.3561 37.3198 0.793493
168.672 15.3028 76.3565 37.3189 0.793482
168.682 15.3048 76.3569 37.3166 0.793455
168.693 15.31 76.3577 37.3107 0.793389
168.704 15.3147 76.3583 37.3053 0.793328
168.714 15.3218 76.3589 37.297 0.793236
168.725 15.3192 76.3586 37.2999 0.793269
168.735 15.3218 76.359 37.2969 0.793235
168.746 15.3235 76.3589 37.2948 0.793213
168.757 15.3255 76.359 37.2924 0.793188
168.767 15.3285 76.359 37.2888 0.793148
168.778 15.3281 76.3583 37.2889 0.793154
168.788 15.3312 76.3584 37.2852 0.793114
168.799 15.3313 76.3582 37.285 0.793113
168.809 15.3337 76.358 37.2819 0.793081
168.82 15.3383 76.3583 37.2765 0.793022
168.831 15.3378 76.3577 37.2769 0.793028
168.841 15.3386 76.3573 37.2756 0.793018
168.852 15.3398 76.3569 37.274 0.793003
168.862 15.3414 76.3568 37.2721 0.792983
168.873 15.3429 76.3568 37.2702 0.792963
168.884 15.3457 76.3569 37.2668 0.792926
168.894 15.3508 76.3572 37.2608 0.79286
168.905 15.3528 76.3575 37.2585 0.792835
168.915 15.3505 76.3566 37.2609 0.792864
168.926 15.3521 76.3563 37.2588 0.792843
168.936 15.3543 76.3557 37.2559 0.792816
168.947 15.3502 76.3548 37.2604 0.792868
168.958 15.3517 76.3543 37.2583 0.792849
168.968 15.3501 76.3532 37.2598 0.79287
168.979 15.3552 76.3539 37.2539 0.792804
168.989 15.3606 76.3542 37.2475 0.792735
169 15.3565 76.3527 37.2517 0.792787
169.011 15.3558 76.3503 37.2513 0.792796
169.022 15.3569 76.3488 37.2493 0.792782
169.034 15.3577 76.3467 37.2474 0.792772
169.045 15.3653 76.3458 37.2376 0.792673
169.056 15.3629 76.3443 37.2399 0.792704
169.067 15.3643 76.3428 37.2375 0.792686
169.079 15.3713 76.3421 37.2286 0.792596
169.09 15.3656 76.3394 37.2342 0.792669
169.101 15.3654 76.3375 37.2336 0.792673
169.112 15.3673 76.336 37.2305 0.792647
169.124 15.3686 76.3343 37.228 0.792631
169.135 15.3765 76.3338 37.2183 0.792529
169.146 15.3739 76.332 37.2206 0.792563
169.157 15.3809 76.3319 37.212 0.792472
169.169 15.3805 76.33 37.2115 0.792477
169.18 15.3805 76.3284 37.2108 0.792478
169.191 15.382 76.3264 37.2081 0.792459
169.202 15.3848 76.3254 37.2041 0.792422
169.213 15.3957 76.3248 37.1907 0.792282
169.225 15.3913 76.3226 37.195 0.792339
169.236 15.4062 76.3244 37.1778 0.792147
169.247 15.3983 76.3211 37.1858 0.792249
169.258 15.4145 76.3218 37.1666 0.792041
169.27 15.4029 76.3183 37.1788 0.792189
169.281 15.4131 76.3198 37.1672 0.792058
169.292 15.4073 76.3176 37.1732 0.792133
169.303 15.4085 76.3167 37.1713 0.792117
169.315 15.4107 76.316 37.1682 0.792089
169.326 15.4128 76.3148 37.1652 0.792062
169.337 15.4156 76.3142 37.1615 0.792026
169.348 15.4182 76.3136 37.1581 0.791993
169.36 15.4467 76.3204 37.1271 0.791627
169.371 15.4306 76.3156 37.1441 0.791833
169.382 15.4294 76.3147 37.1451 0.791849
169.393 15.4319 76.3148 37.1421 0.791817
169.404 15.4353 76.3148 37.138 0.791773
169.416 15.4387 76.3155 37.1344 0.79173
169.427 15.4522 76.3187 37.1196 0.791556
169.438 15.4432 76.3165 37.1294 0.791672
169.449 15.4431 76.3168 37.1297 0.791674
169.461 15.4445 76.3173 37.1282 0.791655
169.472 15.4468 76.3182 37.1258 0.791625
169.483 15.4607 76.3209 37.1104 0.791447
169.494 15.4586 76.3202 37.1127 0.791475
169.506 15.4498 76.319 37.1227 0.791587
169.517 15.4501 76.3199 37.1227 0.791583
169.528 15.4584 76.3234 37.1145 0.791478
169.539 15.4591 76.3249 37.1144 0.791468
169.551 15.4528 76.3242 37.1216 0.791548
169.562 15.4514 76.3253 37.1239 0.791567
169.573 15.4506 76.3261 37.1251 0.791577
169.584 15.4501 76.3272 37.1263 0.791584
169.596 15.4491 76.328 37.1279 0.791597
169.607 15.4481 76.3288 37.1295 0.79161
169.618 15.4551 76.3302 37.1218 0.79152
169.629 15.4476 76.3303 37.1308 0.791615
169.64 15.4451 76.3311 37.1342 0.791647
169.652 15.4438 76.3323 37.1363 0.791664
169.663 15.4414 76.3337 37.1399 0.791695
169.674 15.4401 76.3359 37.1425 0.791711
169.685 15.4383 76.3377 37.1455 0.791734
169.695 15.4376 76.3403 37.1477 0.791744
169.706 15.4354 76.3421 37.1513 0.791772
169.716 15.4331 76.3441 37.155 0.791802
169.726 15.4309 76.3464 37.1587 0.791829
169.736 15.4284 76.348 37.1625 0.791862
169.746 15.4266 76.3497 37.1655 0.791885
169.756 15.4164 76.3497 37.1778 0.792016
169.767 15.4101 76.3503 37.1858 0.792097
169.777 15.4046 76.3507 37.1926 0.792168
169.788 15.4008 76.3523 37.1979 0.792217
169.798 15.3967 76.3535 37.2035 0.792269
169.809 15.3935 76.3555 37.2082 0.79231
169.82 15.3907 76.3576 37.2126 0.792346
169.83 15.3873 76.3594 37.2177 0.79239
169.841 15.3825 76.3607 37.224 0.792451
169.851 15.3904 76.3645 37.2163 0.792349
169.862 15.3761 76.3646 37.2338 0.792534
169.873 15.3702 76.3663 37.2417 0.79261
169.883 15.3655 76.3682 37.2484 0.792671
169.894 15.3662 76.3718 37.2493 0.792662
169.905 15.3597 76.3736 37.258 0.792745
169.915 15.3557 76.3761 37.2641 0.792798
169.926 15.3516 76.3782 37.27 0.79285
169.936 15.3471 76.3799 37.2764 0.792909
169.947 15.3425 76.382 37.2831 0.792968
169.958 15.3378 76.3842 37.2898 0.793029
169.968 15.3338 76.3864 37.2958 0.793081
169.979 15.3319 76.3887 37.2991 0.793105
169.989 15.3194 76.39 37.315 0.793266
170 15.3133 76.3923 37.3236 0.793346
170.011 15.3062 76.3939 37.333 0.793437
170.022 15.3001 76.3958 37.3413 0.793516
170.034 15.2943 76.3983 37.3496 0.793591
170.045 15.2883 76.4005 37.3581 0.79367
170.056 15.284 76.4034 37.3647 0.793725
170.067 15.2783 76.4057 37.3729 0.793799
170.079 15.2914 76.41 37.3589 0.793629
170.09 15.2701 76.411 37.3855 0.793906
170.101 15.2603 76.413 37.3985 0.794034
170.112 15.2533 76.4154 37.4083 0.794125
170.124 15.2471 76.4177 37.4169 0.794205
170.135 15.241 76.4206 37.4259 0.794285
170.146 15.2356 76.4243 37.4343 0.794355
170.157 15.2297 76.4274 37.4431 0.794432
170.169 15.2231 76.4302 37.4526 0.794518
170.18 15.2171 76.4333 37.4614 0.794596
170.191 15.2112 76.437 37.4706 0.794674
170.202 15.2051 76.4402 37.4796 0.794753
170.213 15.1999 76.4436 37.4877 0.794821
170.225 15.1903 76.4461 37.5008 0.794947
170.236 15.1828 76.4489 37.5114 0.795045
170.247 15.1785 76.4523 37.5184 0.795101
170.258 15.1692 76.455 37.5312 0.795223
170.27 15.162 76.4579 37.5415 0.795317
170.281 15.1554 76.4607 37.5511 0.795405
170.292 15.1489 76.464 37.5607 0.795489
170.303 15.1415 76.4665 37.5712 0.795587
170.315 15.1334 76.4687 37.5824 0.795693
170.326 15.1296 76.4721 37.5887 0.795743
170.337 15.1208 76.4743 37.6007 0.795859
170.348 15.1106 76.4761 37.6142 0.795992
170.36 15.1025 76.4783 37.6255 0.7961
170.371 15.0946 76.4808 37.6365 0.796203
170.382 15.0875 76.4838 37.6468 0.796297
170.393 15.0802 76.4865 37.6573 0.796393
170.404 15.0717 76.4885 37.6689 0.796506
170.416 15.066 76.4917 37.6776 0.796581
170.427 15.0569 76.4938 37.69 0.796701
170.438 15.0486 76.4956 37.7013 0.796811
170.449 15.0436 76.4985 37.709 0.796877
170.461 15.0388 76.5015 37.7165 0.796942
170.472 15.027 76.5028 37.732 0.797098
170.483 15.0244 76.5067 37.7371 0.797132
170.494 15.0142 76.5085 37.7508 0.797267
170.506 15.0129 76.5106 37.7535 0.797285
170.517 14.9981 76.5124 37.773 0.797481
170.528 14.9895 76.5147 37.785 0.797596
170.539 14.9791 76.5158 37.7987 0.797734
170.551 14.9774 76.5188 37.8023 0.797757
170.562 14.9638 76.5197 37.8199 0.797938
170.573 14.9648 76.5236 37.8206 0.797925
170.584 14.9477 76.5241 37.8424 0.798152
170.596 14.9411 76.5265 37.852 0.798241
170.607 14.9304 76.5277 37.8661 0.798383
170.618 14.9222 76.5296 37.8775 0.798494
170.629 14.9132 76.5307 37.8894 0.798613
170.64 14.9053 76.5324 37.9003 0.79872
170.652 14.899 76.5345 37.9094 0.798804
170.663 14.8913 76.5363 37.9201 0.798907
170.674 14.8829 76.5376 37.9315 0.799021
170.685 14.8761 76.5399 37.9413 0.799112
170.697 14.8693 76.5421 37.9509 0.799202
170.708 14.8621 76.5437 37.961 0.7993
170.719 14.857 76.5453 37.9683 0.799368
170.73 14.8489 76.5471 37.9795 0.799477
170.742 14.8423 76.5493 37.9891 0.799566
170.753 14.8351 76.551 37.9991 0.799663
170.764 14.8306 76.5535 38.0061 0.799724
170.775 14.8205 76.5546 38.0196 0.799859
170.785 14.813 76.5563 38.0301 0.799961
170.796 14.8056 76.5577 38.0403 0.800061
170.807 14.7975 76.5586 38.0511 0.80017
170.818 14.7891 76.5596 38.0625 0.800284
170.828 14.7826 76.5609 38.0715 0.800372
170.839 14.7683 76.5598 38.0894 0.800566
170.85 14.7578 76.5596 38.1029 0.800708
170.861 14.7485 76.5596 38.1147 0.800834
170.871 14.7394 76.5593 38.1265 0.800958
170.882 14.7317 76.5593 38.1364 0.801063
170.893 14.7283 76.5616 38.142 0.801109
170.903 14.7218 76.5622 38.1507 0.801197
170.914 14.708 76.5609 38.1679 0.801385
170.925 14.6979 76.5602 38.1806 0.801522
170.936 14.6891 76.5604 38.1922 0.801643
170.946 14.6816 76.5609 38.2022 0.801745
170.957 14.6742 76.5616 38.2122 0.801846
170.968 14.6697 76.5626 38.2185 0.801907
170.979 14.6631 76.5642 38.2279 0.801997
170.989 14.6592 76.5661 38.234 0.802052
171 14.6493 76.5665 38.2471 0.802187
171.011 14.6407 76.5669 38.2585 0.802304
171.022 14.6317 76.5668 38.2702 0.802427
171.034 14.6227 76.5672 38.2822 0.802551
171.045 14.6137 76.5673 38.2941 0.802675
171.056 14.6049 76.5676 38.3057 0.802795
171.067 14.5955 76.5672 38.3179 0.802925
171.079 14.5869 76.567 38.3291 0.803043
171.09 14.5774 76.5663 38.3412 0.803174
171.101 14.5761 76.5674 38.3435 0.803192
171.112 14.5588 76.5652 38.3651 0.80343
171.124 14.5477 76.5638 38.3791 0.803584
171.135 14.5359 76.5607 38.3931 0.803747
171.146 14.5235 76.5593 38.4088 0.803918
171.157 14.5162 76.5592 38.4183 0.804018
171.169 14.5191 76.5628 38.4164 0.803979
171.18 14.507 76.5607 38.4313 0.804146
171.191 14.4991 76.5598 38.4413 0.804256
171.202 14.4818 76.557 38.4629 0.804496
171.213 14.4719 76.5558 38.4754 0.804634
171.225 14.4637 76.5549 38.4859 0.804748
171.236 14.4573 76.5548 38.4944 0.804837
171.247 14.4498 76.5542 38.504 0.80494
171.258 14.4458 76.5547 38.5096 0.804997
171.27 14.4341 76.5526 38.5242 0.80516
171.281 14.4247 76.5512 38.5359 0.805291
171.292 14.4172 76.5498 38.5453 0.805396
171.303 14.4091 76.5478 38.5551 0.805509
171.315 14.4013 76.5462 38.5648 0.805618
171.326 14.3955 76.5446 38.5718 0.8057
171.337 14.3882 76.5431 38.5807 0.805801
171.348 14.3906 76.5444 38.5782 0.805767
171.36 14.3866 76.545 38.5838 0.805823
171.371 14.3841 76.5451 38.5873 0.805859
171.382 14.3718 76.5428 38.6026 0.806031
171.393 14.3642 76.5405 38.6117 0.806138
171.404 14.3574 76.5383 38.6197 0.806233
171.416 14.3526 76.5364 38.6253 0.806301
171.427 14.3408 76.5323 38.6391 0.806467
171.438 14.3323 76.5289 38.6488 0.806586
171.449 14.3284 76.5267 38.653 0.806641
171.461 14.3232 76.5243 38.6587 0.806714
171.472 14.3185 76.5219 38.6638 0.80678
171.483 14.3138 76.5195 38.669 0.806846
171.494 14.3113 76.5179 38.6715 0.806881
171.506 14.3126 76.5168 38.6693 0.806864
171.517 14.3068 76.5146 38.6759 0.806945
171.528 14.3032 76.5125 38.6797 0.806995
171.539 14.3002 76.5107 38.683 0.807039
171.551 14.2956 76.5084 38.688 0.807103
171.562 14.2923 76.5065 38.6915 0.80715
171.573 14.3039 76.5081 38.6766 0.806987
171.584 14.2904 76.5043 38.693 0.807177
171.596 14.2836 76.5013 38.7006 0.807273
171.607 14.2833 76.499 38.6999 0.807277
171.618 14.274 76.4943 38.71 0.807408
171.629 14.2613 76.4889 38.7246 0.807588
171.64 14.2677 76.4878 38.7154 0.807498
171.65 14.2544 76.4832 38.7311 0.807686
171.661 14.249 76.479 38.7363 0.807762
171.672 14.2453 76.4755 38.7396 0.807815
171.683 14.2459 76.4724 38.7371 0.807806
171.694 14.2387 76.468 38.7447 0.807908
171.705 14.2449 76.4664 38.7355 0.807821
171.716 14.2359 76.4625 38.7457 0.807947
171.727 14.2325 76.4588 38.7485 0.807996
171.738 14.2301 76.4553 38.7501 0.808031
171.749 14.2281 76.4522 38.7511 0.808058
171.76 14.2348 76.4501 38.7409 0.807963
171.771 14.2259 76.4459 38.7509 0.80809
171.782 14.2227 76.4425 38.7536 0.808136
171.792 14.2204 76.4387 38.7548 0.808168
171.803 14.2185 76.4356 38.7558 0.808195
171.814 14.2176 76.4326 38.7555 0.808208
171.825 14.2156 76.4294 38.7566 0.808236
171.836 14.2147 76.4263 38.7563 0.808249
171.847 14.2142 76.4238 38.7556 0.808255
171.858 14.2142 76.4216 38.7546 0.808256
171.869 14.2156 76.4195 38.7516 0.808236
171.88 14.2172 76.4178 38.7486 0.808213
171.891 14.2184 76.4161 38.7461 0.808197
171.902 14.2201 76.4147 38.743 0.808172
171.913 14.2242 76.4135 38.7369 0.808114
171.924 14.2128 76.4088 38.75 0.808276
171.934 14.2103 76.4061 38.7521 0.808312
171.945 14.2092 76.4041 38.7524 0.808326
171.956 14.208 76.4019 38.753 0.808344
171.967 14.2077 76.3999 38.7524 0.808348
171.978 14.2075 76.3985 38.752 0.808351
171.989 14.2066 76.3968 38.7523 0.808364
172 14.2065 76.3958 38.752 0.808366
172.011 14.2057 76.3942 38.7522 0.808377
172.022 14.2046 76.3925 38.753 0.808393
172.034 14.2028 76.391 38.7546 0.808419
172.045 14.2012 76.3891 38.7558 0.808441
172.056 14.1995 76.3871 38.7572 0.808465
172.067 14.1981 76.3861 38.7586 0.808486
172.079 14.1966 76.3848 38.7599 0.808506
172.09 14.1946 76.3836 38.762 0.808535
172.101 14.192 76.3817 38.7646 0.808572
172.112 14.1897 76.3799 38.7669 0.808605
172.124 14.1868 76.3779 38.7697 0.808645
172.135 14.1839 76.3758 38.7727 0.808687
172.146 14.1809 76.374 38.7758 0.808729
172.157 14.1785 76.3722 38.7783 0.808765
172.169 14.1764 76.3711 38.7805 0.808794
172.18 14.1738 76.3691 38.7831 0.808832
172.191 14.1714 76.3677 38.7857 0.808866
172.202 14.1689 76.366 38.7882 0.808901
172.213 14.1659 76.3642 38.7914 0.808944
172.225 14.1636 76.3626 38.7938 0.808977
172.236 14.1609 76.361 38.7966 0.809015
172.247 14.1577 76.3593 38.8001 0.809061
172.258 14.1545 76.3568 38.8033 0.809107
172.27 14.1518 76.3551 38.8062 0.809146
172.281 14.1497 76.3538 38.8083 0.809175
172.292 14.1466 76.352 38.8117 0.80922
