# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
222.225 2145.76 78.9951 32.1986 65.4362 -4.62607 -9.703 -1.25257 17.8125 17.8125 12.1875 16.0027 1.46154 1 2039.97 0
222.281 2145.66 78.7237 31.6723 65.3699 -5.02622 -8.79293 -1.04987 17.8125 16.875 13.125 16.0025 1.35714 1 2045.74 0
222.337 2145.57 78.4301 31.1997 65.3159 -5.40651 -7.75549 -0.76029 16.875 17.8125 13.125 16.0023 1.35714 1 2046.48 0
222.393 2145.5 78.1168 30.7883 65.2818 -5.73214 -6.60595 -0.368251 16.875 16.875 13.125 16.0021 1.28571 1 2041.69 0
222.449 2145.46 77.7864 30.4436 65.2731 -5.98218 -5.36857 0.126847 15.9375 17.8125 13.125 16.002 1.35714 1 2045.37 0
222.506 2145.52 77.4441 30.1701 65.2944 -6.13661 -4.09483 0.726195 15.9375 17.8125 14.0625 16.0021 1.26667 1 2045.53 0
222.562 2145.66 77.096 29.9671 65.3525 -6.15187 -2.85855 1.40265 15 16.875 14.0625 16.0025 1.2 1 2046.05 0
222.618 2145.83 76.7512 29.8322 65.4493 -5.97461 -1.72043 2.05245 15.9375 17.8125 15 16.0029 1.1875 1 2041.61 0
222.674 2146.06 76.4212 29.758 65.5826 -5.5865 -0.777032 2.64244 15 17.8125 15 16.0035 1.1875 1 2040.94 0
222.73 2146.34 76.1193 29.7307 65.7469 -4.96385 -0.104918 3.10104 15 17.8125 15.9375 16.0042 1.1875 1 2045.16 0
222.787 2146.5 75.8567 29.7354 65.934 -4.15593 0.303538 3.40719 14.0625 17.8125 15.9375 16.0046 1.26667 1 2042.21 0
222.843 2146.7 75.6436 29.7565 66.1331 -3.16874 0.43429 3.51281 14.0625 17.8125 15.9375 16.0051 1.26667 1 2049.2 0
222.899 2146.74 75.4881 29.78 66.3339 -2.09679 0.3829 3.44994 14.0625 17.8125 15.9375 16.0052 1.26667 1 2044.89 0
222.955 2146.7 75.3957 29.7976 66.5261 -0.943489 0.21565 3.18859 15 16.875 15 16.0051 1.125 1 2043.84 0
223.011 2146.73 75.3693 29.805 66.6994 0.247314 -0.0163608 2.77274 15 16.875 15 16.0051 1.125 1 2046.61 0
223.064 2146.72 75.4069 29.7981 66.8386 1.38618 -0.267688 2.28539 15 16.875 15 16.0051 1.125 1 2042.86 0
223.118 2146.63 75.507 29.7795 66.9509 2.54582 -0.439131 1.73361 15 16.875 15 16.0049 1.125 1 2037.14 0
223.172 2146.59 75.6742 29.7516 67.0338 3.73634 -0.607141 1.12946 15.9375 15.9375 14.0625 16.0048 1.13333 1 2048.49 0
223.226 2146.5 75.9037 29.714 67.083 4.93576 -0.772132 0.531831 15.9375 15.9375 14.0625 16.0046 1.13333 1 2046.52 0
223.277 2146.52 76.1771 29.6716 67.0978 6.00181 -0.893225 -0.109223 15.9375 15.9375 14.0625 16.0046 1.13333 1 2045.7 0
223.33 2146.46 76.517 29.6219 67.0774 7.00831 -0.994295 -0.816988 16.875 15.9375 14.0625 16.0045 1.2 1 2045.05 0
223.384 2146.42 76.9174 29.5652 67.0167 7.93159 -1.06441 -1.58836 16.875 15.9375 13.125 16.0044 1.28571 1 2046.83 0
223.431 2146.38 77.3131 29.512 66.9272 8.6543 -1.12165 -2.28473 16.875 15.9375 13.125 16.0043 1.28571 1 2045.95 0
223.477 2146.4 77.7236 29.4594 66.8081 9.24763 -1.12562 -2.98221 16.875 15.9375 13.125 16.0043 1.28571 1 2045.71 0
223.525 2146.36 78.1758 29.4039 66.6504 9.80189 -1.14164 -3.70086 15.9375 16.875 13.125 16.0042 1.28571 1 2042.12 0
223.569 2146.35 78.616 29.3524 66.4747 10.2741 -1.15062 -4.35433 15.9375 16.875 14.0625 16.0042 1.2 1 2042.58 0
223.616 2146.38 79.1151 29.2961 66.251 10.7145 -1.17072 -5.02052 15 16.875 14.0625 16.0043 1.2 1 2044.2 0
223.667 2146.45 79.6672 29.2349 65.9808 11.1182 -1.21719 -5.63825 15 16.875 14.0625 16.0045 1.2 1 2046.71 0
223.719 2146.55 80.2581 29.1702 65.6692 11.4214 -1.23394 -6.16769 15 16.875 15 16.0047 1.125 1 2037.87 0
223.773 2146.69 80.8822 29.1037 65.3195 11.6869 -1.21159 -6.63248 15 16.875 15 16.005 1.125 1 2044.22 0
223.827 2146.62 81.5192 29.0385 64.9473 11.8815 -1.18333 -6.95373 15 16.875 15 16.0049 1.125 1 2044.74 0
223.881 2146.68 82.1657 28.9753 64.5613 12.0824 -1.15901 -7.18054 15 15.9375 15 16.005 1.0625 1 2046.5 0
223.935 2146.58 82.8235 28.9138 64.1628 12.2572 -1.13823 -7.32503 15 15.9375 15.9375 16.0048 1.0625 1 2048.19 0
223.989 2147.02 83.4912 28.8529 63.7583 12.4599 -1.12565 -7.4288 14.0625 15.9375 15 16.0059 1.13333 1 2049.54 0
224.045 2146.81 84.1912 28.7901 63.3358 12.6506 -1.14333 -7.49653 15 15.9375 15.9375 16.0054 1.0625 1 2045.89 0
224.101 2146.61 84.9089 28.7247 62.9046 12.83 -1.20533 -7.56834 15 15.9375 15 16.0048 1.0625 1 2049.09 0
224.157 2146.42 85.636 28.6559 62.4687 12.9718 -1.3093 -7.66363 14.0625 15.9375 15.9375 16.0044 1.13333 1 2046.78 0
224.213 2146.22 86.3694 28.5801 62.0273 13.0777 -1.43228 -7.79922 15 15.9375 15.9375 16.0039 1.0625 1 2045.93 0
224.27 2146.18 87.1064 28.4966 61.5747 13.082 -1.58661 -8.0093 15 15.9375 15.9375 16.0038 1.0625 1 2046.19 0
224.326 2146.27 87.8416 28.4046 61.1097 13.0054 -1.74396 -8.24969 15 15.9375 15 16.004 1.0625 1 2044 0
224.382 2146.22 88.5702 28.3029 60.6307 12.8767 -1.92274 -8.51876 14.0625 15.9375 15.9375 16.0039 1.13333 1 2046.1 0
224.438 2146.17 89.2904 28.1911 60.1341 12.6989 -2.09917 -8.83759 15 15.9375 15 16.0037 1.0625 1 2052.05 0
224.494 2145.88 89.9992 28.0697 59.6196 12.4705 -2.26944 -9.14656 15 15.9375 15 16.003 1.0625 1 2049.65 0
224.551 2145.81 90.6932 27.9379 59.0878 12.2087 -2.44954 -9.46941 15 15.9375 15 16.0029 1.0625 1 2045.4 0
224.607 2146.09 91.3714 27.7956 58.5371 11.906 -2.62755 -9.75401 15 15 15 16.0036 1 1 2049.1 0
224.663 2146.04 92.0336 27.6436 57.97 11.6206 -2.80469 -10.0044 15 15.9375 15 16.0034 1.0625 1 2048.71 0
224.719 2145.88 92.679 27.4822 57.3925 11.3235 -2.97659 -10.1736 15 15.9375 15 16.003 1.0625 1 2049.9 0
224.775 2145.52 93.3087 27.3114 56.8057 11.0637 -3.13144 -10.244 15 15.9375 15 16.0021 1.0625 1 2052.08 0
224.831 2145.35 93.9238 27.1324 56.2183 10.7973 -3.2751 -10.1971 15 15.9375 14.0625 16.0017 1.13333 1 2051.66 0
224.888 2145.09 94.5235 26.9455 55.6384 10.5272 -3.40289 -9.99147 14.0625 16.875 15 16.0011 1.2 1 2042.62 0
224.944 2144.87 95.1104 26.7511 55.0727 10.3251 -3.54033 -9.6603 15 16.875 14.0625 16.0005 1.2 1 2049.23 0
225 2144.44 95.6863 26.5503 54.5304 10.1245 -3.6522 -9.14852 15 15.9375 14.0625 15.9995 1.13333 1 2050.13 0
225.056 2144.15 96.2503 26.3425 54.0214 9.9499 -3.75967 -8.53128 15 15.9375 14.0625 15.9987 1.13333 1 2046.58 0
225.112 2143.87 96.8061 26.1272 53.5483 9.77742 -3.88101 -7.81507 15 15.9375 14.0625 15.998 1.13333 1 2050.33 0
225.169 2143.81 97.3532 25.9054 53.1193 9.64527 -4.01079 -7.02157 15.9375 16.875 13.125 15.9979 1.28571 1 2043.01 0
225.225 2143.68 97.893 25.6772 52.7373 9.54512 -4.11779 -6.1968 15 16.875 14.0625 15.9976 1.2 1 2048.23 0
225.281 2143.37 98.427 25.4421 52.4008 9.42071 -4.24896 -5.37341 15.9375 16.875 13.125 15.9968 1.28571 1 2049.66 0
225.337 2143.06 98.9556 25.2002 52.1119 9.33203 -4.34394 -4.57644 16.875 15.9375 13.125 15.996 1.28571 1 2045.64 0
225.393 2142.99 99.4799 24.9515 51.8682 9.27765 -4.47761 -3.82122 15.9375 16.875 13.125 15.9958 1.28571 1 2044.46 0
225.449 2143.05 100.001 24.6958 51.6654 9.23117 -4.60606 -3.10728 16.875 16.875 12.1875 15.996 1.38462 1 2048.87 0
225.506 2142.99 100.52 24.4325 51.5018 9.16765 -4.7215 -2.4665 15.9375 16.875 12.1875 15.9958 1.38462 1 2046.44 0
225.562 2142.99 101.035 24.1626 51.3746 9.10093 -4.82254 -1.87287 16.875 16.875 13.125 15.9958 1.28571 1 2043.51 0
225.618 2143.04 101.546 23.8878 51.2784 9.01929 -4.90709 -1.35568 16.875 16.875 13.125 15.996 1.28571 1 2045.72 0
225.674 2142.83 102.051 23.6101 51.2104 8.89903 -4.90977 -0.898913 16.875 16.875 13.125 15.9954 1.28571 1 2045.8 0
225.73 2142.78 102.551 23.3319 51.1679 8.77673 -4.89644 -0.492335 45 30.9375 45 15.9953 1.45455 2 2043.98 1
225.787 2142.84 103.042 23.0548 51.1462 8.65519 -4.87121 -0.146605 44.0625 32.8125 45.9375 15.9955 1.4 2 2043.11 1
225.843 2142.82 103.528 22.7789 51.1437 8.52858 -4.83889 0.151104 43.125 32.8125 45.9375 15.9954 1.4 2 2048.05 1
225.899 2142.85 104.005 22.5053 51.1578 8.4088 -4.81992 0.412908 43.125 32.8125 45.9375 15.9955 1.4 2 2053.09 1
225.955 2142.9 104.476 22.2327 51.1845 8.29434 -4.81222 0.615204 42.1875 32.8125 45.9375 15.9956 1.4 2 2042.13 1
226.011 2142.94 104.941 21.959 51.2221 8.21408 -4.82307 0.779165 41.25 34.6875 45.9375 15.9957 1.32432 2 2042.29 1
226.067 2142.95 105.402 21.6844 51.2691 8.13075 -4.8647 0.904883 39.375 34.6875 45.9375 15.9957 1.32432 2 2046.64 1
226.124 2143.01 105.857 21.4074 51.3218 8.06138 -4.92355 0.996563 15.9375 15.9375 14.0625 15.9959 1.13333 1 2045.98 0
226.18 2142.99 106.31 21.1258 51.379 8.02688 -4.99672 1.05479 37.5 35.625 46.875 15.9958 1.31579 2 2040.68 1
226.236 2143 106.76 20.8402 51.4397 7.98347 -5.08745 1.08475 36.5625 36.5625 46.875 15.9959 1.28205 2 2039.71 1
226.292 2142.99 107.209 20.5499 51.5009 7.97914 -5.17329 1.09436 15.9375 15.9375 14.0625 15.9958 1.13333 1 2044.83 0
226.348 2142.94 107.658 20.2539 51.5616 8.02171 -5.27159 1.06267 34.6875 37.5 46.875 15.9957 1.35135 2 2046.66 1
226.404 2142.95 108.109 19.9524 51.6214 8.04741 -5.37457 1.02076 34.6875 37.5 46.875 15.9957 1.35135 2 2050.87 1
226.461 2142.98 108.564 19.6442 51.6774 8.11609 -5.51494 0.955648 32.8125 38.4375 46.875 15.9958 1.42857 2 2046.4 1
226.517 2143 109.022 19.3276 51.7294 8.20424 -5.65595 0.879486 32.8125 38.4375 46.875 15.9959 1.42857 2 2044.42 1
226.573 2143.03 109.488 19.0028 51.777 8.34276 -5.84094 0.775065 30.9375 39.375 47.8125 15.9959 1.54545 2 2050.41 1
226.629 2143 109.961 18.6674 51.818 8.50495 -6.03832 0.662039 15.9375 15.9375 15 15.9959 1.0625 1 2042.45 0
226.685 2142.95 110.444 18.3199 51.8519 8.6785 -6.26637 0.534142 15.9375 15 15 15.9957 1.0625 1 2047.22 0
226.742 2142.87 110.937 17.9613 51.8789 8.87487 -6.48655 0.381263 15.9375 15 15 15.9955 1.0625 1 2052.59 0
226.798 2142.93 111.444 17.5889 51.8968 9.12102 -6.71617 0.235059 15.9375 15 15 15.9957 1.0625 1 2044.01 0
226.849 2142.94 111.919 17.2356 51.9055 9.34628 -6.96877 0.0964811 15.9375 15 15 15.9957 1.0625 1 2043.48 0
226.899 2142.89 112.395 16.8784 51.9073 9.59434 -7.19091 -0.0450304 15.9375 14.0625 15 15.9956 1.13333 1 2052.98 1
226.95 2142.76 112.883 16.5098 51.9012 9.8567 -7.43501 -0.192223 15.9375 15 15 15.9953 1.0625 1 2047.93 1
227 2142.72 113.385 16.128 51.8875 10.1189 -7.68612 -0.329536 15.9375 14.0625 15 15.9952 1.13333 1 2044.16 1
227.056 2142.61 113.957 15.6925 51.8646 10.4465 -7.96202 -0.480984 16.875 15 15 15.9949 1.125 1 2041.45 1
227.112 2142.74 114.554 15.2369 51.8328 10.8316 -8.25355 -0.613313 15.9375 14.0625 15.9375 15.9952 1.13333 1 2045.84 1
227.168 2142.87 115.172 14.7639 51.7942 11.1722 -8.52381 -0.71311 16.875 14.0625 15.9375 15.9956 1.2 1 2045.25 1
227.224 2143 115.812 14.275 51.7509 11.5454 -8.80663 -0.777427 16.875 14.0625 15.9375 15.9959 1.2 1 2048.68 1
227.28 2143.13 116.471 13.7702 51.7046 11.8984 -9.11788 -0.789502 15.9375 13.125 15.9375 15.9962 1.21429 1 2044.52 1
227.337 2143.33 117.151 13.2475 51.6589 12.251 -9.40877 -0.752754 16.875 14.0625 15.9375 15.9967 1.2 1 2051.07 1
227.393 2143.43 117.851 12.7085 51.6165 12.5847 -9.70279 -0.675617 16.875 13.125 15.9375 15.9969 1.28571 1 2045.28 1
227.449 2143.42 118.568 12.1535 51.5787 12.8715 -10.0058 -0.544822 16.875 14.0625 15.9375 15.9969 1.2 1 2042.62 1
227.505 2143.49 119.299 11.5804 51.5492 13.1338 -10.2845 -0.394094 15.9375 14.0625 15.9375 15.9971 1.13333 1 2039.83 1
227.561 2143.69 0.0460011 10.9924 51.5295 13.3813 -10.5783 -0.209345 15.9375 14.0625 15.9375 15.9976 1.13333 1 2046.34 1
227.618 2143.88 0.805378 10.3881 51.5204 13.591 -10.8754 -0.00550188 15.9375 14.0625 15.9375 15.9981 1.13333 1 2043.19 1
227.674 2143.78 1.57603 9.76803 51.5241 13.7881 -11.1228 0.226585 16.875 14.0625 15.9375 15.9978 1.2 1 2042.65 1
227.73 2143.85 2.35811 9.13461 51.5409 13.9972 -11.3478 0.452872 15.9375 14.0625 15.9375 15.998 1.13333 1 2038.45 1
227.786 2143.65 3.15046 8.48766 51.5705 14.1808 -11.5881 0.681508 15.9375 14.0625 15 15.9975 1.13333 1 2046.66 1
227.843 2143.3 3.95262 7.82945 51.6135 14.3373 -11.7511 0.909892 15.9375 15 15 15.9966 1.0625 1 2045.66 1
227.899 2143.28 4.76353 7.16137 51.6686 14.4628 -11.9304 1.09339 15.9375 15 15 15.9966 1.0625 1 2041.66 1
227.955 2143.34 5.58112 6.4861 51.7334 14.5745 -12.058 1.27163 15 15 15 15.9967 1 1 2037.42 1
228.011 2143.08 6.40327 5.80225 51.807 14.6387 -12.2022 1.39413 15 15 15 15.9961 1 1 2050.02 1
228.067 2143.17 7.22737 5.1099 51.8876 14.6688 -12.4044 1.49281 15 15 15 15.9963 1 1 2042.91 1
228.124 2143.43 8.05073 4.40635 51.9734 14.6031 -12.6343 1.61416 15 15.9375 15 15.9969 1.0625 1 2051.79 1
228.18 2144.02 8.87006 3.68843 52.066 14.5064 -12.9141 1.74204 15 15.9375 15 15.9984 1.0625 1 2048.89 1
228.236 2144.37 9.68183 2.95371 52.1672 14.327 -13.2578 1.91622 15 15.9375 15 15.9993 1.0625 1 2047.71 1
228.292 2144.79 10.4817 2.19895 52.2784 14.0757 -13.6329 2.14483 15 15.9375 15 16.0003 1.0625 1 2046.43 1
228.348 2144.91 11.2651 1.42161 52.4052 13.7287 -14.0541 2.45676 15 16.875 15 16.0006 1.125 1 2044.27 1
228.404 2145.13 12.0273 0.619792 52.5527 13.3007 -14.4916 2.86303 15 15.9375 14.0625 16.0012 1.13333 1 2047.03 1
228.461 2145.36 12.7632 119.793 52.7254 12.7628 -14.9564 3.39499 15 15.9375 14.0625 16.0017 1.13333 1 2052.52 1
228.517 2145.38 13.4676 118.939 52.9318 12.1516 -15.4117 4.04269 15 15.9375 14.0625 16.0018 1.13333 1 2043.97 1
228.573 2145.48 14.1354 118.059 53.1796 11.4396 -15.8818 4.83471 15.9375 15.9375 14.0625 16.002 1.13333 1 2047.79 1
228.629 2145.42 14.7621 117.153 53.4752 10.6636 -16.3593 5.74882 15.9375 15.9375 14.0625 16.0019 1.13333 1 2049.09 1
228.685 2145.98 15.3416 116.218 53.8267 9.76676 -16.8504 6.80243 16.875 15.9375 14.0625 16.0033 1.2 1 2047.53 1
228.742 2146.32 15.8684 115.256 54.2415 8.781 -17.3306 7.93764 16.875 15.9375 14.0625 16.0041 1.2 1 2045.41 1
228.798 2146.34 16.3374 114.269 54.7228 7.71443 -17.7396 9.13535 16.875 15 14.0625 16.0042 1.2 1 2051.02 1
228.854 2146.44 16.7458 113.259 55.2742 6.58711 -18.055 10.3366 17.8125 15 14.0625 16.0044 1.26667 1 2047.68 1
228.91 2146.64 17.0899 112.236 55.8928 5.44288 -18.2101 11.4845 17.8125 15 15 16.0049 1.1875 1 2044.41 0
228.964 2147.12 17.3594 111.251 56.5479 4.33263 -18.1425 12.521 17.8125 15 14.0625 16.0061 1.26667 1 2051.74 0
229.01 2147.58 17.5425 110.412 57.151 3.39533 -17.9134 13.2726 17.8125 15 14.0625 16.0073 1.26667 1 2043.96 0
229.063 2148.17 17.6991 109.472 57.8799 2.3443 -17.4498 13.9963 17.8125 14.0625 15 16.0087 1.26667 1 2048.42 0
229.114 2148.49 17.7979 108.597 58.6138 1.35939 -16.8098 14.5243 18.75 14.0625 15 16.0095 1.33333 1 2051.7 0
229.166 2148.94 17.8475 107.734 59.3919 0.336207 -15.9832 14.8852 17.8125 14.0625 15 16.0106 1.26667 1 2047.55 0
229.218 2149.27 17.8433 106.913 60.1913 -0.68752 -14.9933 15.0932 16.875 15 15.9375 16.0115 1.125 1 2046.78 0
229.271 2149.6 17.7858 106.15 60.9959 -1.70249 -13.846 15.1207 16.875 14.0625 15.9375 16.0123 1.2 1 2045.49 0
229.325 2149.76 17.6717 105.431 61.8192 -2.74788 -12.5701 14.9869 16.875 14.0625 15 16.0127 1.2 1 2048.31 0
229.378 2149.89 17.5028 104.789 62.6251 -3.76234 -11.1883 14.6632 17.8125 15 15 16.013 1.1875 1 2051.97 0
229.431 2150.11 17.2838 104.231 63.3997 -4.71038 -9.7025 14.206 17.8125 14.0625 15 16.0135 1.26667 1 2049.52 0
229.484 2150.36 17.0106 103.745 64.1595 -5.62092 -8.10747 13.5464 16.875 15 15 16.0142 1.125 1 2055.75 0
229.539 2150.64 16.686 103.34 64.8925 -6.419 -6.39745 12.6774 16.875 15 15 16.0149 1.125 1 2046.52 0
229.594 2150.72 16.317 103.029 65.5766 -7.13667 -4.58074 11.6428 16.875 15 14.0625 16.0151 1.2 1 2042.56 0
229.649 2150.95 15.9112 102.818 66.198 -7.72305 -2.81469 10.3914 15.9375 15 15 16.0156 1.0625 1 2046.64 0
229.704 2151.05 15.4769 102.705 66.7464 -8.14171 -1.08619 8.94498 15.9375 15 15.9375 16.0159 1.0625 1 2043.61 0
229.758 2151.11 15.0308 102.682 67.2047 -8.35146 0.519549 7.43229 15.9375 15.9375 15 16.016 1.0625 1 2049.81 0
229.808 2151.12 14.6062 102.74 67.5554 -8.43758 2.00106 5.94902 15.9375 15.9375 15.9375 16.016 1 1 2052.35 0
229.859 2151.14 14.1809 102.871 67.8287 -8.32594 3.38375 4.4279 15.9375 15.9375 15.9375 16.0161 1 1 2048.4 0
229.909 2151.08 13.7645 103.068 68.0223 -8.05262 4.57244 2.86861 15.9375 15.9375 15.9375 16.016 1 1 2045.92 0
229.954 2151.09 13.4104 103.289 68.1265 -7.71948 5.48842 1.54062 15 15 16.875 16.016 1.125 1 2053.07 0
229.992 2151.06 13.117 103.511 68.1688 -7.34452 6.0733 0.454688 15.9375 15 16.875 16.0159 1.125 1 2050.98 0
230.036 2151.05 12.8015 103.79 68.1662 -6.81824 6.62492 -0.740706 15.9375 14.0625 16.875 16.0159 1.2 1 2054.04 0
230.084 2151.05 12.4884 104.115 68.1061 -6.1648 7.01009 -1.90404 15.9375 14.0625 16.875 16.0159 1.2 1 2050.89 0
230.135 2151.07 12.19 104.475 67.9843 -5.43536 7.188 -2.98136 15.9375 13.125 16.875 16.0159 1.28571 1 2057.67 0
230.188 2151.02 11.9192 104.856 67.802 -4.65294 7.15108 -3.95853 16.875 13.125 16.875 16.0158 1.28571 1 2052.87 0
230.242 2150.94 11.6856 105.239 67.5643 -3.85541 6.92015 -4.83031 16.875 13.125 16.875 16.0156 1.28571 1 2049.14 0
230.297 2150.83 11.4927 105.61 67.2775 -3.03635 6.5234 -5.57099 17.8125 13.125 16.875 16.0153 1.35714 1 2048.22 0
230.352 2150.76 11.3442 105.961 66.9511 -2.21185 5.97661 -6.15433 17.8125 13.125 16.875 16.0152 1.35714 1 2044.24 0
230.408 2150.65 11.2391 106.28 66.5915 -1.4328 5.27512 -6.60402 16.875 13.125 15.9375 16.0149 1.28571 1 2051.54 0
230.464 2150.68 11.176 106.556 66.2105 -0.774447 4.46264 -6.86963 17.8125 13.125 15 16.015 1.35714 1 2052.88 0
230.52 2150.68 11.1464 106.787 65.8188 -0.228694 3.59476 -6.94802 17.8125 14.0625 15 16.015 1.26667 1 2046.89 0
230.575 2150.62 11.1455 106.969 65.4253 0.237142 2.72838 -6.9102 16.875 14.0625 15 16.0148 1.2 1 2048.03 0
230.631 2150.48 11.1692 107.102 65.0361 0.611946 1.88877 -6.75626 16.875 14.0625 14.0625 16.0145 1.2 1 2050.97 0
230.687 2150.33 11.2122 107.19 64.6576 0.953195 1.06619 -6.49555 16.875 15 15 16.0141 1.125 1 2045.86 0
230.743 2150.14 11.2726 107.232 64.2967 1.22892 0.301681 -6.12852 15.9375 15 15 16.0136 1.0625 1 2048.91 0
230.799 2149.88 11.3482 107.231 63.9583 1.48207 -0.438705 -5.68002 15.9375 15 14.0625 16.013 1.13333 1 2049.67 0
230.855 2149.69 11.4368 107.19 63.6472 1.72463 -1.13904 -5.15349 15.9375 15 15 16.0125 1.0625 1 2055.58 0
230.911 2149.56 11.5362 107.109 63.369 1.83142 -1.83625 -4.54109 15.9375 15 15 16.0122 1.0625 1 2051.57 0
230.966 2149.47 11.6421 106.991 63.1291 1.88206 -2.48113 -3.79741 15.9375 15 15 16.012 1.0625 1 2047.71 0
231.022 2149.28 11.7474 106.837 62.9337 1.77716 -3.13619 -2.92703 15 14.0625 15.9375 16.0115 1.13333 1 2050.8 0
231.079 2149.18 11.8434 106.647 62.7894 1.49413 -3.69407 -1.9672 15 14.0625 15.9375 16.0112 1.13333 1 2046.69 0
231.135 2148.95 11.9168 106.429 62.7015 0.972411 -4.13527 -0.949667 15 15 15.9375 16.0107 1.0625 1 2047.97 0
231.191 2149 11.955 106.189 62.6705 0.255186 -4.4042 -0.0112285 15 14.0625 15.9375 16.0108 1.13333 1 2045.93 0
231.247 2149.03 11.9506 105.94 62.688 -0.508652 -4.44266 0.692303 16.875 14.0625 15.9375 16.0109 1.2 1 2049.55 0
231.303 2149.15 11.9042 105.694 62.7379 -1.18298 -4.29379 1.0615 16.875 14.0625 15.9375 16.0112 1.2 1 2045.56 0
231.36 2149.36 11.8246 105.459 62.8014 -1.6687 -4.01061 1.12708 16.875 14.0625 15.9375 16.0117 1.2 1 2050.91 0
231.416 2149.47 11.7218 105.241 62.8647 -2.0008 -3.64974 1.04186 16.875 14.0625 15.9375 16.0119 1.2 1 2049.28 0
231.472 2149.5 11.6026 105.043 62.9209 -2.23046 -3.27418 0.860643 16.875 14.0625 15.9375 16.012 1.2 1 2052.37 0
231.528 2149.48 11.4714 104.868 62.9666 -2.4203 -2.86304 0.658749 16.875 14.0625 15.9375 16.012 1.2 1 2051.22 0
231.584 2149.44 11.3314 104.716 62.9995 -2.55873 -2.44265 0.417326 15.9375 14.0625 15 16.0119 1.13333 1 2049.41 0
231.64 2149.3 11.1849 104.589 63.0182 -2.65791 -1.99923 0.165139 15.9375 15 15 16.0115 1.0625 1 2050.41 0
231.697 2149.18 11.0336 104.488 63.0226 -2.72106 -1.51521 -0.0899142 15.9375 15 15 16.0112 1.0625 1 2053.8 0
231.753 2149.05 10.8797 104.414 63.0121 -2.73247 -1.02301 -0.350402 15 15 15 16.0109 1 1 2056.32 0
231.809 2148.9 10.7255 104.368 62.9862 -2.72872 -0.520024 -0.633362 15 15 15 16.0105 1 1 2050.59 0
231.865 2148.72 10.5723 104.351 62.9431 -2.70249 -0.0244434 -0.948384 15 15 15.9375 16.0101 1.0625 1 2051.3 0
231.921 2148.57 10.4223 104.362 62.8815 -2.60954 0.473072 -1.27531 15 15 15.9375 16.0097 1.0625 1 2049.54 0
231.978 2148.42 10.278 104.4 62.8003 -2.48064 0.943228 -1.61772 15 15 15.9375 16.0094 1.0625 1 2049.46 0
232.034 2148.3 10.1426 104.465 62.6994 -2.30823 1.41211 -1.97841 15 15 15.9375 16.009 1.0625 1 2051.65 0
232.09 2148.18 10.0187 104.554 62.5781 -2.08307 1.80735 -2.34406 15 15 16.875 16.0087 1.125 1 2048.16 0
232.146 2148.02 9.91038 104.665 62.4351 -1.78017 2.14628 -2.73276 15 15 16.875 16.0083 1.125 1 2048.32 0
232.202 2147.88 9.82056 104.793 62.27 -1.41073 2.40697 -3.10543 15 15 15.9375 16.008 1.0625 1 2051.49 0
232.258 2147.79 9.75164 104.934 62.0847 -0.993569 2.58138 -3.45774 15 14.0625 15.9375 16.0078 1.13333 1 2050 0
232.315 2147.71 9.70681 105.082 61.8802 -0.547569 2.63418 -3.76959 15 15 15.9375 16.0076 1.0625 1 2050.88 0
232.371 2147.65 9.68763 105.231 61.6586 -0.0718027 2.58737 -4.01132 15 15 15 16.0074 1 1 2048.47 0
232.427 2147.6 9.69588 105.373 61.4254 0.397682 2.45793 -4.19563 15 15 15 16.0073 1 1 2052.74 0
232.48 2147.53 9.72935 105.499 61.1946 0.881184 2.22365 -4.27811 15 15 15.9375 16.0071 1.0625 1 2056.38 0
232.532 2147.45 9.78557 105.609 60.9674 1.32257 1.90636 -4.30293 15 15 15.9375 16.0069 1.0625 1 2047.67 0
232.584 2147.31 9.86536 105.7 60.7417 1.75763 1.52567 -4.23788 15 15 15 16.0066 1 1 2045.32 0
232.638 2147.23 9.97083 105.772 60.5166 2.20157 1.05612 -4.07382 15 15 15 16.0064 1 1 2052.67 0
232.692 2146.96 10.0996 105.818 60.3003 2.58135 0.539986 -3.79942 15 15 15 16.0057 1 1 2043.76 0
232.747 2146.79 10.2513 105.835 60.0956 2.91639 -0.0199893 -3.45398 15.9375 15 15 16.0053 1.0625 1 2044.73 0
232.802 2146.61 10.4195 105.819 59.9124 3.18488 -0.609577 -3.02507 15.9375 15 15 16.0048 1.0625 1 2043.78 0
232.857 2146.46 10.5997 105.772 59.7537 3.354 -1.16908 -2.56038 15 15 15 16.0045 1 1 2048.61 0
232.912 2146.3 10.787 105.694 59.6226 3.41546 -1.72953 -2.05981 15 15 15 16.0041 1 1 2048.53 0
232.967 2146.15 10.9763 105.587 59.5204 3.42535 -2.23867 -1.53716 15 15 15 16.0037 1 1 2050.17 0
233.022 2146 11.1638 105.452 59.4472 3.29117 -2.68683 -1.00524 15.9375 15 15 16.0033 1.0625 1 2051.89 0
