# t dissipation energy Reynolds eta
166.337 0.118124 1.77701 9.8853 2.67698
166.348 0.118153 1.77769 9.88783 2.67682
166.36 0.118231 1.77838 9.88842 2.67638
166.371 0.118206 1.77901 9.89296 2.67652
166.382 0.118226 1.77968 9.89585 2.6764
166.393 0.118292 1.78039 9.89702 2.67603
166.404 0.11826 1.78101 9.90183 2.67621
166.416 0.118268 1.78166 9.90509 2.67616
166.427 0.118357 1.78238 9.90539 2.67566
166.438 0.118349 1.78301 9.90922 2.67571
166.449 0.118371 1.78366 9.91192 2.67558
166.461 0.118451 1.78434 9.91237 2.67513
166.472 0.11842 1.78494 9.91696 2.6753
166.483 0.118424 1.78554 9.92015 2.67528
166.494 0.118497 1.78622 9.92088 2.67487
166.506 0.118464 1.78682 9.92555 2.67505
166.517 0.118478 1.78743 9.9284 2.67498
166.528 0.118548 1.78811 9.92922 2.67458
166.539 0.118512 1.78866 9.93381 2.67479
166.551 0.118541 1.7893 9.93615 2.67462
166.562 0.118635 1.78997 9.93594 2.67409
166.573 0.11864 1.79057 9.93901 2.67406
166.584 0.1187 1.79125 9.9403 2.67373
166.596 0.11879 1.79187 9.93996 2.67322
166.607 0.11878 1.79244 9.94356 2.67328
166.618 0.118857 1.79313 9.94413 2.67284
166.629 0.118982 1.79377 9.94244 2.67214
166.64 0.119003 1.79441 9.94511 2.67202
166.652 0.119034 1.79495 9.94684 2.67185
166.663 0.119152 1.79571 9.94612 2.67119
166.674 0.119109 1.79617 9.95047 2.67143
166.685 0.119145 1.7968 9.95244 2.67123
166.697 0.119262 1.79754 9.95166 2.67057
166.708 0.119212 1.79801 9.95633 2.67085
166.719 0.119239 1.79861 9.95853 2.6707
166.73 0.119377 1.79938 9.95708 2.66993
166.742 0.119349 1.79988 9.96095 2.67008
166.753 0.119412 1.80059 9.96229 2.66973
166.764 0.119494 1.80121 9.96231 2.66927
166.775 0.11946 1.80177 9.96678 2.66946
166.787 0.119487 1.80238 9.96902 2.66931
166.798 0.119575 1.80308 9.96924 2.66882
166.809 0.119563 1.80366 9.97298 2.66889
166.82 0.119577 1.80426 9.97573 2.66881
166.831 0.119644 1.80492 9.97657 2.66844
166.843 0.11961 1.80545 9.98088 2.66863
166.854 0.119618 1.80603 9.98379 2.66858
166.865 0.119689 1.80664 9.98419 2.66818
166.876 0.11966 1.8072 9.9885 2.66835
166.888 0.119656 1.80772 9.99152 2.66837
166.899 0.119737 1.8083 9.99138 2.66792
166.91 0.119692 1.80883 9.99615 2.66817
166.921 0.119713 1.80939 9.99838 2.66805
166.933 0.119803 1.81003 9.99817 2.66755
166.944 0.119764 1.8105 10.0024 2.66777
166.955 0.119771 1.81105 10.0051 2.66773
166.966 0.119873 1.81171 10.0045 2.66716
166.978 0.119832 1.81217 10.0088 2.66739
166.989 0.119836 1.8127 10.0115 2.66737
167 0.11992 1.81328 10.0112 2.6669
167.011 0.119892 1.81378 10.0152 2.66706
167.022 0.119916 1.81433 10.0172 2.66692
167.034 0.119999 1.81492 10.017 2.66646
167.045 0.119979 1.81544 10.0207 2.66657
167.056 0.119995 1.81598 10.023 2.66648
167.067 0.120082 1.81658 10.0227 2.666
167.079 0.120061 1.81711 10.0264 2.66611
167.09 0.120073 1.81764 10.0289 2.66605
167.101 0.120149 1.81823 10.029 2.66563
167.112 0.120109 1.81871 10.0333 2.66585
167.124 0.120118 1.81925 10.0359 2.6658
167.135 0.12021 1.81984 10.0353 2.66529
167.146 0.120201 1.82038 10.0387 2.66534
167.157 0.120232 1.82089 10.0402 2.66517
167.169 0.120332 1.82153 10.0395 2.66461
167.18 0.120348 1.82209 10.0419 2.66452
167.191 0.120388 1.82263 10.0433 2.6643
167.202 0.120518 1.8233 10.0415 2.66358
167.213 0.120534 1.82381 10.0437 2.6635
167.225 0.1206 1.82444 10.0444 2.66313
167.236 0.120723 1.82506 10.0427 2.66245
167.247 0.120716 1.82558 10.0458 2.66249
167.258 0.120764 1.82616 10.047 2.66223
167.27 0.120894 1.82685 10.0454 2.66151
167.281 0.120875 1.82732 10.0488 2.66161
167.292 0.120895 1.82791 10.0512 2.6615
167.303 0.121003 1.82856 10.0503 2.66091
167.315 0.120989 1.82904 10.0535 2.66099
167.326 0.12101 1.82963 10.0559 2.66087
167.337 0.121098 1.83024 10.0556 2.66039
167.348 0.121095 1.83078 10.0587 2.6604
167.36 0.121117 1.8313 10.0606 2.66029
167.371 0.121217 1.83195 10.06 2.65974
167.382 0.121187 1.83244 10.064 2.6599
167.393 0.121217 1.83299 10.0657 2.65974
167.404 0.121309 1.83361 10.0654 2.65923
167.416 0.121259 1.83411 10.0702 2.65951
167.427 0.121293 1.83471 10.072 2.65932
167.438 0.121369 1.8353 10.0721 2.6589
167.449 0.12132 1.83581 10.0769 2.65917
167.461 0.121328 1.83636 10.0796 2.65913
167.472 0.121413 1.83699 10.0795 2.65866
167.483 0.121364 1.83749 10.0844 2.65893
167.494 0.121388 1.83807 10.0865 2.6588
167.506 0.121466 1.83872 10.0869 2.65837
167.517 0.12143 1.83919 10.091 2.65857
167.528 0.121455 1.83973 10.0928 2.65843
167.539 0.121539 1.84035 10.0928 2.65797
167.551 0.121512 1.84083 10.0965 2.65812
167.562 0.121529 1.84135 10.0987 2.65803
167.573 0.121616 1.84196 10.0984 2.65755
167.584 0.121586 1.84246 10.1024 2.65772
167.596 0.12162 1.84302 10.1041 2.65753
167.607 0.121717 1.84369 10.1037 2.657
167.618 0.121703 1.84417 10.1069 2.65708
167.629 0.121744 1.8448 10.1086 2.65685
167.64 0.121851 1.84542 10.1076 2.65627
167.652 0.121817 1.84593 10.1118 2.65646
167.663 0.121869 1.84659 10.1133 2.65617
167.674 0.121992 1.84722 10.1116 2.6555
167.685 0.121964 1.84777 10.1158 2.65565
167.697 0.122015 1.84838 10.117 2.65538
167.708 0.122121 1.84906 10.1164 2.6548
167.719 0.122083 1.84957 10.1207 2.65501
167.73 0.122129 1.85015 10.122 2.65476
167.742 0.122248 1.85079 10.1206 2.65411
167.753 0.122232 1.85129 10.124 2.6542
167.764 0.122261 1.85187 10.1259 2.65404
167.775 0.122369 1.85247 10.1247 2.65345
167.787 0.122361 1.85295 10.1277 2.6535
167.798 0.122406 1.8535 10.1288 2.65326
167.809 0.122525 1.85411 10.1273 2.65261
167.82 0.122513 1.8546 10.1304 2.65268
167.831 0.12254 1.85513 10.1322 2.65253
167.843 0.122641 1.85575 10.1314 2.65198
167.854 0.122603 1.8562 10.1354 2.65219
167.865 0.122632 1.85674 10.1372 2.65203
167.876 0.122716 1.85732 10.1369 2.65157
167.888 0.122653 1.85773 10.1417 2.65192
167.899 0.122683 1.85827 10.1434 2.65175
167.91 0.122764 1.85885 10.1433 2.65132
167.921 0.122723 1.8593 10.1474 2.65154
167.933 0.122753 1.85986 10.1492 2.65137
167.944 0.12284 1.86042 10.1487 2.65091
167.955 0.122788 1.86087 10.1533 2.65119
167.966 0.122809 1.86139 10.1552 2.65107
167.978 0.122904 1.86197 10.1545 2.65056
167.989 0.122847 1.86241 10.1592 2.65087
168 0.122865 1.86291 10.1612 2.65077
168.011 0.122954 1.86346 10.1605 2.65029
168.022 0.1229 1.86393 10.1653 2.65059
168.034 0.122912 1.86439 10.1674 2.65052
168.045 0.123014 1.86498 10.1663 2.64997
168.056 0.122967 1.86543 10.1707 2.65022
168.067 0.122997 1.86594 10.1723 2.65006
168.079 0.123089 1.86646 10.1713 2.64957
168.09 0.12304 1.86694 10.176 2.64983
168.101 0.123062 1.86744 10.1777 2.64971
168.112 0.123156 1.86802 10.177 2.64921
168.124 0.123125 1.86846 10.1807 2.64937
168.135 0.123147 1.86896 10.1825 2.64925
168.146 0.123249 1.86952 10.1814 2.64871
168.157 0.12322 1.86995 10.1849 2.64886
168.169 0.123239 1.87047 10.187 2.64876
168.18 0.123332 1.87102 10.1861 2.64826
168.191 0.123295 1.87144 10.19 2.64846
168.202 0.123329 1.87194 10.1913 2.64828
168.213 0.123422 1.87247 10.1903 2.64778
168.225 0.123395 1.87288 10.1936 2.64792
168.236 0.12341 1.87335 10.1956 2.64784
168.247 0.123504 1.87386 10.1945 2.64734
168.258 0.123471 1.87426 10.198 2.64751
168.27 0.123524 1.87477 10.1986 2.64723
168.281 0.123642 1.87531 10.1967 2.6466
168.292 0.123622 1.87571 10.1996 2.6467
168.303 0.123676 1.8762 10.2001 2.64642
168.315 0.123814 1.87675 10.1974 2.64568
168.326 0.123789 1.87715 10.2006 2.64581
168.337 0.123843 1.87763 10.201 2.64552
168.348 0.123957 1.87817 10.1992 2.64492
168.36 0.123956 1.8786 10.2016 2.64492
168.371 0.123981 1.87905 10.203 2.64479
168.382 0.124099 1.87961 10.2012 2.64416
168.393 0.124073 1.88 10.2044 2.6443
168.404 0.124104 1.88046 10.2056 2.64413
168.416 0.124187 1.88094 10.2048 2.64369
168.427 0.124143 1.88132 10.2087 2.64392
168.438 0.124154 1.88172 10.2104 2.64387
168.449 0.124254 1.88219 10.2088 2.64333
168.461 0.124212 1.88253 10.2124 2.64356
168.472 0.124231 1.8829 10.2136 2.64346
168.483 0.12431 1.88336 10.2129 2.64303
168.494 0.124231 1.88361 10.2175 2.64346
168.506 0.124247 1.88403 10.2191 2.64337
168.517 0.124353 1.88449 10.2172 2.64281
168.528 0.124282 1.88476 10.2216 2.64319
168.539 0.124307 1.88516 10.2228 2.64305
168.551 0.124406 1.88559 10.2211 2.64253
168.562 0.124373 1.8859 10.2241 2.6427
168.573 0.12443 1.88635 10.2242 2.6424
168.584 0.124532 1.88683 10.2225 2.64186
168.596 0.124501 1.88719 10.2258 2.64202
168.607 0.124555 1.88761 10.2258 2.64173
168.618 0.124677 1.8881 10.2235 2.64109
168.629 0.124648 1.88842 10.2264 2.64124
168.64 0.124696 1.88885 10.2268 2.64099
168.652 0.124839 1.88933 10.2235 2.64023
168.663 0.124808 1.88968 10.2267 2.6404
168.674 0.124862 1.89012 10.2269 2.64011
168.685 0.125037 1.89067 10.2227 2.63918
168.697 0.125013 1.89098 10.2253 2.63931
168.708 0.125074 1.89143 10.2253 2.63899
168.719 0.125241 1.89194 10.2212 2.63811
168.73 0.125238 1.89232 10.2234 2.63813
168.742 0.125322 1.89278 10.2225 2.63769
168.753 0.125472 1.89332 10.2192 2.63689
168.764 0.125511 1.89371 10.2197 2.63669
168.775 0.125567 1.89416 10.2199 2.63639
168.787 0.125681 1.89467 10.218 2.6358
168.798 0.125653 1.89504 10.2212 2.63595
168.809 0.125698 1.89548 10.2217 2.63571
168.82 0.125804 1.89598 10.2201 2.63515
168.831 0.125755 1.89632 10.2239 2.63541
168.843 0.125784 1.89674 10.225 2.63526
168.854 0.125924 1.89725 10.222 2.63452
168.865 0.125916 1.89761 10.2243 2.63457
168.876 0.125967 1.89804 10.2246 2.6343
168.888 0.126087 1.89853 10.2224 2.63367
168.899 0.126051 1.89889 10.2257 2.63386
168.91 0.126094 1.89933 10.2264 2.63364
168.921 0.126192 1.89978 10.2248 2.63312
168.933 0.126157 1.90016 10.2283 2.63331
168.944 0.126196 1.90057 10.2289 2.63311
168.955 0.126287 1.90101 10.2276 2.63263
168.966 0.126258 1.90138 10.2308 2.63278
168.978 0.126278 1.90172 10.2318 2.63268
168.989 0.126393 1.90221 10.2298 2.63208
169 0.126325 1.90243 10.2337 2.63243
169.011 0.126369 1.90286 10.2342 2.6322
169.022 0.126462 1.90326 10.2326 2.63172
169.034 0.126433 1.9036 10.2356 2.63187
169.045 0.126459 1.90396 10.2365 2.63174
169.056 0.126561 1.9044 10.2347 2.6312
169.067 0.1265 1.90468 10.2387 2.63152
169.079 0.126562 1.90511 10.2385 2.6312
169.09 0.126706 1.90556 10.2351 2.63045
169.101 0.126673 1.90588 10.2381 2.63062
169.112 0.126706 1.90628 10.239 2.63045
169.124 0.126839 1.9068 10.2364 2.62976
169.135 0.126819 1.90713 10.239 2.62987
169.146 0.126853 1.90755 10.2398 2.62969
169.157 0.126933 1.90802 10.2391 2.62927
169.169 0.126889 1.90834 10.2426 2.6295
169.18 0.126917 1.90874 10.2436 2.62936
169.191 0.126998 1.90914 10.2425 2.62894
169.202 0.126945 1.90943 10.2462 2.62921
169.213 0.126971 1.90977 10.247 2.62908
169.225 0.12709 1.91022 10.2446 2.62846
169.236 0.127071 1.9105 10.2469 2.62856
169.247 0.127115 1.91085 10.247 2.62833
169.258 0.127245 1.9113 10.2441 2.62766
169.27 0.127218 1.91156 10.2466 2.6278
169.281 0.127287 1.91193 10.2459 2.62745
169.292 0.127439 1.91239 10.2422 2.62666
169.303 0.127457 1.91272 10.2433 2.62657
169.315 0.127539 1.91315 10.2422 2.62615
169.326 0.127698 1.91363 10.2385 2.62533
169.337 0.127668 1.91397 10.2415 2.62548
169.348 0.12773 1.9144 10.2413 2.62516
169.36 0.127879 1.91486 10.2378 2.6244
169.371 0.127855 1.91518 10.2405 2.62452
169.382 0.12795 1.9156 10.2389 2.62403
169.393 0.128119 1.91609 10.2348 2.62317
169.404 0.128111 1.91641 10.2368 2.62321
169.416 0.12819 1.91684 10.2359 2.6228
169.427 0.12838 1.91733 10.231 2.62183
169.438 0.128369 1.91766 10.2331 2.62189
169.449 0.128429 1.91806 10.2329 2.62158
169.461 0.128569 1.91854 10.2299 2.62087
169.472 0.128539 1.91888 10.2329 2.62102
169.483 0.128597 1.91926 10.2326 2.62073
169.494 0.128692 1.91973 10.2313 2.62024
169.506 0.128658 1.92004 10.2343 2.62042
169.517 0.1287 1.92044 10.2348 2.6202
169.528 0.12883 1.92089 10.2321 2.61954
169.539 0.128793 1.92121 10.2352 2.61973
169.551 0.128833 1.9216 10.2357 2.61953
169.562 0.128958 1.92203 10.233 2.61889
169.573 0.128892 1.92232 10.2372 2.61923
169.584 0.128929 1.92267 10.2376 2.61904
169.596 0.129087 1.92315 10.2339 2.61824
169.607 0.129083 1.92349 10.2358 2.61826
169.618 0.12915 1.92388 10.2353 2.61792
169.629 0.1293 1.92437 10.2319 2.61716
169.64 0.129317 1.9247 10.233 2.61707
169.652 0.129402 1.92516 10.2321 2.61664
169.663 0.129522 1.92563 10.2299 2.61604
169.674 0.129478 1.92592 10.2331 2.61626
169.685 0.12952 1.92631 10.2335 2.61604
169.697 0.12965 1.92675 10.2307 2.61539
169.708 0.129618 1.92705 10.2336 2.61555
169.719 0.129666 1.92744 10.2338 2.61531
169.73 0.129799 1.92789 10.2309 2.61464
169.742 0.129782 1.92822 10.2333 2.61472
169.753 0.129809 1.92856 10.2341 2.61459
169.764 0.129932 1.92902 10.2317 2.61397
169.775 0.129868 1.92927 10.2355 2.61429
169.787 0.129862 1.92961 10.2375 2.61432
169.798 0.129961 1.93003 10.2359 2.61382
169.809 0.129843 1.93023 10.2416 2.61442
169.82 0.129825 1.93056 10.2441 2.61451
169.831 0.129913 1.93099 10.2428 2.61406
169.843 0.129838 1.93123 10.2471 2.61444
169.854 0.129857 1.93159 10.2483 2.61435
169.865 0.129978 1.93204 10.2459 2.61374
169.876 0.129915 1.9323 10.2497 2.61405
169.888 0.129916 1.93262 10.2514 2.61405
169.899 0.129988 1.93303 10.2507 2.61369
169.91 0.129902 1.93325 10.2553 2.61412
169.921 0.12989 1.93358 10.2575 2.61418
169.933 0.129973 1.93396 10.2563 2.61376
169.944 0.129883 1.9342 10.2611 2.61422
169.955 0.129896 1.93455 10.2624 2.61415
169.966 0.129983 1.93494 10.261 2.61371
169.978 0.12992 1.93519 10.2649 2.61403
169.989 0.129936 1.93552 10.266 2.61395
170 0.130059 1.93592 10.2632 2.61333
170.011 0.13003 1.93621 10.266 2.61348
170.022 0.130102 1.93659 10.2651 2.61311
170.034 0.130267 1.93703 10.261 2.61229
170.045 0.13027 1.93733 10.2624 2.61227
170.056 0.130373 1.93772 10.2604 2.61176
170.067 0.130548 1.93818 10.256 2.61088
170.079 0.130556 1.93849 10.2573 2.61084
170.09 0.13062 1.93887 10.2568 2.61052
170.101 0.130794 1.93936 10.2525 2.60965
170.112 0.130812 1.9397 10.2536 2.60956
170.124 0.130913 1.94012 10.2519 2.60906
170.135 0.131092 1.94063 10.2476 2.60817
170.146 0.131082 1.94096 10.2498 2.60822
170.157 0.131159 1.94138 10.2489 2.60784
170.169 0.13129 1.94182 10.2462 2.60718
170.18 0.131281 1.94218 10.2484 2.60723
170.191 0.131324 1.94257 10.2488 2.60702
170.202 0.131463 1.94301 10.2457 2.60633
170.213 0.131406 1.94332 10.2495 2.60661
170.225 0.131431 1.94367 10.2504 2.60648
170.236 0.131555 1.94411 10.2479 2.60587
170.247 0.131489 1.94439 10.252 2.6062
170.258 0.131482 1.94472 10.254 2.60623
170.27 0.131568 1.94514 10.2528 2.60581
170.281 0.131477 1.94541 10.2578 2.60626
170.292 0.131478 1.94577 10.2596 2.60625
170.303 0.131558 1.94618 10.2587 2.60586
170.315 0.131464 1.94644 10.2638 2.60632
170.326 0.131444 1.94678 10.2663 2.60642
170.337 0.131536 1.9472 10.2649 2.60596
170.348 0.131494 1.9475 10.2682 2.60617
170.36 0.131522 1.94788 10.2691 2.60603
170.371 0.131635 1.94836 10.2672 2.60548
170.382 0.131589 1.94865 10.2705 2.6057
170.393 0.131599 1.94906 10.2723 2.60565
170.404 0.131714 1.94953 10.2703 2.60508
170.416 0.131669 1.94983 10.2736 2.60531
170.427 0.131698 1.95024 10.2746 2.60516
170.438 0.131789 1.95068 10.2734 2.60471
170.449 0.131734 1.95097 10.2771 2.60499
170.461 0.131767 1.9514 10.278 2.60482
170.472 0.1319 1.95187 10.2754 2.60417
170.483 0.131848 1.95216 10.2789 2.60442
170.494 0.131902 1.95259 10.2791 2.60415
170.506 0.132031 1.95309 10.2767 2.60352
170.517 0.131996 1.95341 10.2797 2.60369
170.528 0.132029 1.95382 10.2806 2.60353
170.539 0.132146 1.95428 10.2784 2.60295
170.551 0.132094 1.95458 10.282 2.60321
170.562 0.132119 1.95496 10.2831 2.60308
170.573 0.132203 1.95539 10.2821 2.60267
170.584 0.132143 1.95569 10.286 2.60297
170.596 0.132162 1.95606 10.2872 2.60287
170.607 0.132223 1.95646 10.2869 2.60257
170.618 0.132167 1.95677 10.2907 2.60285
170.629 0.132175 1.95715 10.2924 2.60281
170.64 0.132254 1.9576 10.2917 2.60242
170.652 0.132192 1.9579 10.2957 2.60272
170.663 0.132221 1.95828 10.2966 2.60258
170.674 0.13233 1.95873 10.2947 2.60205
170.685 0.132255 1.959 10.299 2.60241
170.697 0.13227 1.95937 10.3004 2.60234
170.708 0.132372 1.95981 10.2988 2.60184
170.719 0.132279 1.96004 10.3036 2.6023
170.73 0.132288 1.96041 10.3051 2.60225
170.742 0.132402 1.96084 10.303 2.60169
170.753 0.132329 1.96111 10.3073 2.60205
170.764 0.132335 1.96146 10.3088 2.60202
170.775 0.132459 1.96191 10.3064 2.60141
170.787 0.132397 1.9622 10.3103 2.60172
170.798 0.132453 1.96263 10.3104 2.60144
170.809 0.132593 1.9631 10.3074 2.60075
170.82 0.132495 1.96337 10.3126 2.60123
170.831 0.132551 1.96378 10.3126 2.60096
170.843 0.132701 1.9643 10.3095 2.60022
170.854 0.132572 1.96449 10.3155 2.60086
170.865 0.132632 1.96498 10.3158 2.60056
170.876 0.132776 1.96551 10.313 2.59986
170.888 0.132703 1.96581 10.3174 2.60021
170.899 0.132736 1.96626 10.3185 2.60005
170.91 0.132859 1.96679 10.3165 2.59945
170.921 0.132778 1.96707 10.3211 2.59985
170.933 0.132803 1.96753 10.3225 2.59972
170.944 0.13292 1.96803 10.3206 2.59915
170.955 0.132861 1.96834 10.3245 2.59944
170.966 0.132915 1.96882 10.3249 2.59918
170.978 0.133031 1.96932 10.3231 2.59861
170.989 0.133006 1.96966 10.3258 2.59873
171 0.133037 1.97009 10.3268 2.59858
171.011 0.133173 1.97057 10.3241 2.59792
171.022 0.133124 1.97089 10.3277 2.59816
171.034 0.133132 1.9713 10.3295 2.59812
171.045 0.13322 1.97175 10.3284 2.59769
171.056 0.133163 1.97205 10.3322 2.59797
171.067 0.133162 1.97244 10.3343 2.59797
171.079 0.133258 1.9729 10.333 2.59751
171.09 0.133197 1.97321 10.337 2.5978
171.101 0.133214 1.97361 10.3384 2.59772
171.112 0.133318 1.97407 10.3368 2.59721
171.124 0.133264 1.97437 10.3404 2.59747
171.135 0.133292 1.97479 10.3416 2.59734
171.146 0.133418 1.97528 10.3393 2.59673
171.157 0.133385 1.9756 10.3422 2.59689
171.169 0.133413 1.97601 10.3433 2.59675
171.18 0.13354 1.97649 10.3409 2.59613
171.191 0.133492 1.9768 10.3444 2.59637
171.202 0.133514 1.9772 10.3456 2.59626
171.213 0.133604 1.97764 10.3444 2.59582
171.225 0.133536 1.97796 10.3487 2.59615
171.236 0.133535 1.97834 10.3507 2.59615
171.247 0.133626 1.97879 10.3496 2.59571
171.258 0.133521 1.97906 10.355 2.59622
171.27 0.133524 1.97947 10.3571 2.59621
171.281 0.133615 1.97989 10.3558 2.59577
171.292 0.13351 1.98015 10.3611 2.59628
171.303 0.133488 1.9805 10.3638 2.59638
171.315 0.133598 1.98097 10.3621 2.59585
171.326 0.133488 1.9812 10.3675 2.59639
171.337 0.133482 1.98155 10.3696 2.59642
171.348 0.133582 1.98202 10.3682 2.59593
171.36 0.13352 1.98232 10.3721 2.59623
171.371 0.133541 1.98268 10.3732 2.59613
171.382 0.13367 1.98318 10.3708 2.5955
171.393 0.133577 1.98344 10.3758 2.59595
171.404 0.133595 1.9838 10.3769 2.59586
171.416 0.133737 1.98431 10.3741 2.59517
171.427 0.133664 1.98461 10.3785 2.59553
171.438 0.133685 1.98501 10.3798 2.59543
171.449 0.133822 1.98554 10.3773 2.59476
171.461 0.133751 1.98581 10.3814 2.59511
171.472 0.133788 1.98621 10.3821 2.59493
171.483 0.133893 1.98667 10.3804 2.59442
171.494 0.133827 1.98696 10.3845 2.59474
171.506 0.133853 1.98736 10.3856 2.59461
171.517 0.133955 1.98782 10.384 2.59412
171.528 0.13389 1.9881 10.388 2.59443
171.539 0.133925 1.9885 10.3887 2.59426
171.551 0.134038 1.98895 10.3867 2.59372
171.562 0.133958 1.98926 10.3914 2.5941
171.573 0.133977 1.98963 10.3926 2.59401
171.584 0.134078 1.99009 10.3911 2.59353
171.596 0.133998 1.9904 10.3958 2.59391
171.607 0.134008 1.99074 10.3972 2.59386
171.618 0.134088 1.99118 10.3964 2.59348
171.629 0.134004 1.99148 10.4013 2.59388
171.64 0.133981 1.99181 10.4039 2.59399
171.652 0.134071 1.99227 10.4028 2.59356
171.663 0.133967 1.99248 10.4079 2.59406
171.674 0.133968 1.99288 10.4099 2.59406
171.685 0.13405 1.99329 10.4089 2.59366
171.697 0.133969 1.99356 10.4135 2.59405
171.708 0.133959 1.99393 10.4158 2.5941
171.719 0.134055 1.99435 10.4143 2.59364
171.73 0.134007 1.99464 10.4176 2.59387
171.742 0.134022 1.99503 10.4191 2.59379
171.753 0.134122 1.99546 10.4174 2.59331
171.764 0.134057 1.99575 10.4215 2.59363
171.775 0.134067 1.9961 10.4229 2.59358
171.787 0.134194 1.99659 10.4205 2.59296
171.798 0.134136 1.99686 10.4242 2.59324
171.809 0.134151 1.99721 10.4255 2.59317
171.82 0.134261 1.99767 10.4236 2.59264
171.831 0.134204 1.99796 10.4273 2.59291
171.843 0.134215 1.99834 10.4289 2.59286
171.854 0.134326 1.99877 10.4268 2.59233
171.865 0.134273 1.99902 10.4302 2.59258
171.876 0.1343 1.99944 10.4313 2.59245
171.888 0.134407 1.99988 10.4294 2.59193
171.899 0.134344 2.00014 10.4332 2.59224
171.91 0.134388 2.00055 10.4337 2.59203
171.921 0.134503 2.00101 10.4316 2.59147
171.933 0.134417 2.00122 10.4361 2.59189
171.944 0.134418 2.00166 10.4383 2.59188
171.955 0.134525 2.00214 10.4366 2.59136
171.966 0.134453 2.00238 10.4407 2.59171
171.978 0.13445 2.00277 10.4428 2.59173
171.989 0.134553 2.00322 10.4412 2.59123
172 0.134472 2.00345 10.4456 2.59162
172.011 0.134477 2.00387 10.4475 2.5916
172.022 0.134583 2.00435 10.4459 2.59109
172.034 0.134515 2.00461 10.4499 2.59141
172.045 0.134519 2.00502 10.4519 2.5914
172.056 0.134603 2.00548 10.451 2.59099
172.067 0.134514 2.00575 10.4559 2.59142
172.079 0.134516 2.00614 10.4578 2.59141
172.09 0.134594 2.00659 10.4572 2.59103
172.101 0.134497 2.00682 10.4622 2.5915
172.112 0.134515 2.00724 10.4636 2.59141
172.124 0.134585 2.00768 10.4632 2.59108
172.135 0.134501 2.00793 10.4678 2.59148
172.146 0.134506 2.00831 10.4696 2.59146
172.157 0.134572 2.00871 10.4691 2.59114
172.169 0.134496 2.00897 10.4734 2.59151
172.18 0.134498 2.00934 10.4752 2.59149
172.191 0.134591 2.00975 10.4738 2.59105
172.202 0.134506 2.01001 10.4784 2.59146
172.213 0.134525 2.01041 10.4797 2.59136
172.225 0.134622 2.01082 10.4781 2.5909
172.236 0.134592 2.01116 10.481 2.59104
172.247 0.134623 2.01157 10.482 2.59089
172.258 0.134753 2.01206 10.4795 2.59027
172.27 0.134682 2.01233 10.4836 2.59061
172.281 0.134696 2.01273 10.4852 2.59054
172.292 0.134783 2.01316 10.4841 2.59013
172.303 0.134718 2.01347 10.4882 2.59044
172.315 0.134727 2.01388 10.49 2.5904
172.326 0.134811 2.01431 10.4889 2.58999
