# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
195.382 2111.99 22.5472 99.5016 60.9403 2.38318 -6.80353 1.08386 15 15.9375 15 15.9183 1.0625 1 2013.52 0
195.438 2112.22 22.684 99.117 61.0023 2.53872 -6.84497 1.08042 15 15 15 15.9189 1 1 2015.86 0
195.494 2112.48 22.8297 98.7313 61.0648 2.6858 -6.84022 1.09747 15 15 15 15.9196 1 1 2019.12 0
195.551 2112.7 22.9839 98.3453 61.1273 2.8469 -6.82508 1.09661 15 15 15 15.9201 1 1 2012.7 0
195.607 2112.74 23.1475 97.9616 61.1897 3.00861 -6.78816 1.08131 15.9375 15 15 15.9202 1.0625 1 2023.34 0
195.663 2112.58 23.3211 97.5811 61.2516 3.18285 -6.69728 1.08533 15.9375 15.9375 15 15.9198 1.0625 1 2014.58 0
195.719 2112.66 23.5039 97.206 61.3131 3.35865 -6.60157 1.07736 15.9375 15 15 15.92 1.0625 1 2019.43 0
195.775 2112.95 23.6962 96.8373 61.3742 3.50538 -6.47434 1.07309 15 15 15 15.9208 1 1 2012.9 0
195.831 2113.07 23.8973 96.4752 61.4351 3.65214 -6.33719 1.06891 15 15.9375 15 15.921 1.0625 1 2014.83 0
195.888 2113.03 24.1063 96.1209 61.4964 3.80331 -6.18747 1.08127 15.9375 15 15 15.921 1.0625 1 2018.09 0
195.944 2113.05 24.3239 95.7753 61.5584 3.94923 -6.03745 1.09968 15.9375 15 15 15.921 1.0625 1 2014.22 0
196 2112.9 24.5495 95.4385 61.6221 4.07144 -5.87663 1.13918 15 15.9375 15 15.9206 1.0625 1 2015.57 0
196.056 2112.7 24.7816 95.1106 61.6884 4.18567 -5.71926 1.18355 15 15 14.0625 15.9201 1.06667 1 2017.39 0
196.112 2112.69 25.02 94.7918 61.7578 4.30131 -5.55299 1.24538 15.9375 15.9375 14.0625 15.9201 1.13333 1 2013.01 0
196.169 2112.62 25.2653 94.4825 61.8309 4.40828 -5.38451 1.31785 15.9375 15.9375 14.0625 15.9199 1.13333 1 2015.04 0
196.225 2112.61 25.516 94.1824 61.9085 4.50727 -5.23417 1.39996 15 15 15 15.9199 1 1 2017.21 0
196.281 2112.48 25.7717 93.8911 61.991 4.58549 -5.069 1.4894 15 15.9375 15 15.9196 1.0625 1 2017.99 0
196.337 2112.44 26.0323 93.6091 62.0785 4.65033 -4.91551 1.58555 15.9375 15.9375 15 15.9195 1.0625 1 2016.91 0
196.393 2112.26 26.2961 93.3355 62.1714 4.70084 -4.76277 1.67156 15 15.9375 15 15.919 1.0625 1 2019.6 0
196.449 2112.08 26.5623 93.0706 62.2696 4.74912 -4.59657 1.75807 15 15.9375 15 15.9186 1.0625 1 2018.15 0
196.506 2112.07 26.8308 92.8151 62.3725 4.77334 -4.43331 1.83912 15 15.9375 15 15.9185 1.0625 1 2016.65 0
196.562 2112.11 27.1002 92.569 62.4798 4.77541 -4.26705 1.90298 15 15.9375 15 15.9186 1.0625 1 2013.88 0
196.618 2112.05 27.3691 92.3316 62.5903 4.75661 -4.11038 1.94351 15 16.875 14.0625 15.9185 1.2 1 2016.27 0
196.674 2112.06 27.6362 92.1034 62.7026 4.72105 -3.94332 1.96654 15 15.9375 14.0625 15.9185 1.13333 1 2017.97 0
196.73 2112.02 27.9014 91.8848 62.8156 4.66502 -3.78248 1.95994 14.0625 15.9375 14.0625 15.9184 1.13333 1 2018.77 0
196.787 2111.98 28.1638 91.675 62.9272 4.60474 -3.62372 1.91878 15 15.9375 14.0625 15.9183 1.13333 1 2017.14 0
196.843 2111.99 28.4223 91.4734 63.0357 4.53894 -3.48808 1.84437 15 16.875 15 15.9183 1.125 1 2017.03 0
196.899 2111.96 28.6768 91.2793 63.1399 4.46825 -3.37188 1.75195 15 16.875 15 15.9183 1.125 1 2016.83 0
196.955 2111.99 28.928 91.0912 63.2385 4.39514 -3.28 1.65287 14.0625 16.875 14.0625 15.9183 1.2 1 2013.76 0
197.011 2111.97 29.176 90.9074 63.3308 4.3589 -3.20907 1.53603 15 16.875 14.0625 15.9183 1.2 1 2020.78 0
197.067 2111.99 29.4213 90.7268 63.4165 4.33143 -3.16475 1.41896 15 16.875 14.0625 15.9183 1.2 1 2015.34 0
197.124 2111.98 29.6655 90.5481 63.4955 4.31163 -3.15374 1.31165 15 16.875 14.0625 15.9183 1.2 1 2012.8 0
197.18 2112.02 29.9095 90.3697 63.5682 4.32122 -3.17053 1.2023 15 16.875 14.0625 15.9184 1.2 1 2017.65 0
197.236 2112.08 30.1541 90.1903 63.6353 4.38211 -3.18627 1.10161 15 16.875 14.0625 15.9186 1.2 1 2018.39 0
197.292 2112.22 30.4 90.0088 63.6969 4.38454 -3.24256 1.0114 15 16.875 14.0625 15.9189 1.2 1 2016.45 0
197.348 2112.29 30.6488 89.8237 63.7542 4.43654 -3.31836 0.953519 15.9375 17.8125 14.0625 15.9191 1.26667 1 2011.58 0
197.404 2112.24 30.9012 89.6341 63.8082 4.49978 -3.40514 0.897764 15 17.8125 14.0625 15.919 1.26667 1 2022.2 0
197.461 2112.29 31.1578 89.439 63.8593 4.5793 -3.52885 0.862779 15 16.875 13.125 15.9191 1.28571 1 2015.27 0
197.517 2112.28 31.4189 89.2373 63.909 4.66935 -3.645 0.852837 15 16.875 13.125 15.9191 1.28571 1 2018.92 0
197.573 2112.28 31.6852 89.0285 63.9586 4.76328 -3.79078 0.857126 15.9375 16.875 13.125 15.9191 1.28571 1 2012.1 0
197.629 2112.27 31.9568 88.8124 64.0087 4.85815 -3.91608 0.88071 15 16.875 13.125 15.919 1.28571 1 2016.2 0
197.685 2112.31 32.2334 88.5888 64.0603 4.94841 -4.03735 0.91454 15 16.875 13.125 15.9191 1.28571 1 2018.44 0
197.742 2112.38 32.5146 88.3588 64.1142 5.01661 -4.1516 0.958081 15 16.875 13.125 15.9193 1.28571 1 2017.9 0
197.798 2112.5 32.7999 88.1228 64.1708 5.07889 -4.25731 1.01686 15.9375 16.875 13.125 15.9196 1.28571 1 2019.04 0
197.854 2112.6 33.0883 87.8799 64.2313 5.13448 -4.37707 1.09112 15 16.875 13.125 15.9199 1.28571 1 2012.8 0
197.91 2112.76 33.3795 87.6301 64.296 5.18407 -4.51254 1.17346 15 16.875 13.125 15.9203 1.28571 1 2018.88 0
197.966 2112.96 33.6722 87.3739 64.3656 5.18827 -4.62044 1.26904 15.9375 16.875 13.125 15.9208 1.28571 1 2023.38 0
198.022 2113.15 33.9651 87.111 64.4411 5.18856 -4.74918 1.37273 15.9375 16.875 13.125 15.9212 1.28571 1 2018.73 0
198.079 2113.31 34.2574 86.8405 64.5228 5.16889 -4.86919 1.48634 15 15.9375 13.125 15.9217 1.21429 1 2015.81 0
198.135 2113.43 34.5485 86.5632 64.6106 5.12871 -4.99295 1.60018 15 16.875 14.0625 15.9219 1.2 1 2015.96 0
198.191 2113.47 34.8368 86.279 64.7051 5.07181 -5.12776 1.71312 15.9375 16.875 14.0625 15.9221 1.2 1 2018.84 0
198.247 2113.41 35.121 85.987 64.806 4.99312 -5.27738 1.82708 15.9375 15.9375 14.0625 15.9219 1.13333 1 2019.34 0
198.303 2113.38 35.4003 85.6867 64.9129 4.89799 -5.42038 1.93123 15 16.875 13.125 15.9218 1.28571 1 2014.78 0
198.36 2113.33 35.6743 85.3782 65.0258 4.79519 -5.56465 2.03072 15.9375 16.875 13.125 15.9217 1.28571 1 2014.96 0
198.416 2113.33 35.9417 85.0611 65.1441 4.69131 -5.72668 2.10936 15.9375 15.9375 13.125 15.9217 1.21429 1 2022.49 0
198.472 2113.41 36.2033 84.7347 65.266 4.57254 -5.88445 2.17794 15.9375 16.875 13.125 15.9219 1.28571 1 2019.32 0
198.528 2113.42 36.459 84.3996 65.392 4.46291 -6.03796 2.22969 15.9375 16.875 13.125 15.9219 1.28571 1 2021.06 0
198.584 2113.36 36.7083 84.0555 65.5213 4.36947 -6.18313 2.26913 15.9375 15.9375 13.125 15.9218 1.21429 1 2014.95 0
198.64 2113.24 36.9522 83.7028 65.6522 4.2753 -6.32859 2.29804 15.9375 16.875 12.1875 15.9215 1.38462 1 2016.02 0
198.697 2113.03 37.1916 83.3421 65.7849 4.1949 -6.48363 2.32953 16.875 16.875 13.125 15.921 1.28571 1 2011.97 0
198.753 2112.89 37.4262 82.9729 65.9195 4.13539 -6.62465 2.35978 15.9375 16.875 13.125 15.9206 1.28571 1 2018.06 0
198.809 2112.8 37.6567 82.5961 66.0559 4.0624 -6.77351 2.39418 15.9375 16.875 13.125 15.9204 1.28571 1 2022.09 0
198.865 2112.76 37.8838 82.2102 66.1946 3.99616 -6.91167 2.44283 15.9375 17.8125 12.1875 15.9203 1.46154 1 2010.11 0
198.921 2112.83 38.1073 81.817 66.3367 3.92298 -7.05109 2.51091 16.875 16.875 12.1875 15.9205 1.38462 1 2022.48 0
198.978 2112.89 38.327 81.4155 66.4822 3.84228 -7.18734 2.58651 15.9375 17.8125 12.1875 15.9206 1.46154 1 2018.51 0
199.034 2112.91 38.5417 81.0062 66.6332 3.7475 -7.33918 2.69011 15.9375 16.875 12.1875 15.9206 1.38462 1 2022.12 0
199.09 2112.91 38.751 80.5882 66.7909 3.63462 -7.47542 2.81101 16.875 16.875 12.1875 15.9206 1.38462 1 2009.57 0
199.146 2112.88 38.9539 80.1621 66.9561 3.50765 -7.62781 2.95331 16.875 17.8125 13.125 15.9206 1.35714 1 2013.43 0
199.202 2112.85 39.1484 79.7276 67.1304 3.34073 -7.78153 3.12684 15.9375 16.875 12.1875 15.9205 1.38462 1 2016.95 0
199.258 2112.84 39.3328 79.2855 67.315 3.147 -7.9131 3.33573 15.9375 17.8125 12.1875 15.9205 1.46154 1 2017.51 0
199.315 2112.82 39.5054 78.8371 67.5113 2.9079 -7.99894 3.55876 15.9375 16.875 12.1875 15.9204 1.38462 1 2017.15 0
199.371 2112.85 39.6633 78.3837 67.7216 2.62278 -8.0595 3.80525 15.9375 17.8125 12.1875 15.9205 1.46154 1 2014.56 0
199.427 2112.88 39.8041 77.9284 67.9472 2.2971 -8.07305 4.08967 16.875 16.875 13.125 15.9206 1.28571 1 2008.27 0
199.483 2112.93 39.9254 77.4743 68.1884 1.91671 -8.00078 4.37322 16.875 17.8125 12.1875 15.9207 1.46154 1 2019.07 0
199.539 2112.98 40.0244 77.0271 68.4457 1.4894 -7.83199 4.64636 16.875 16.875 12.1875 15.9208 1.38462 1 2018.55 0
199.596 2113.02 40.0978 76.5907 68.7186 1.01768 -7.59202 4.91394 15.9375 17.8125 13.125 15.9209 1.35714 1 2011.79 0
199.652 2113.02 40.144 76.1703 69.0062 0.508445 -7.25687 5.16943 15.9375 16.875 12.1875 15.9209 1.38462 1 2017.22 0
199.708 2113.01 40.1608 75.771 69.3065 -0.0284448 -6.81306 5.37444 15.9375 17.8125 12.1875 15.9209 1.46154 1 2018.86 0
199.764 2112.99 40.1463 75.3991 69.6178 -0.583997 -6.27562 5.53265 15.9375 16.875 13.125 15.9209 1.28571 1 2015.93 0
199.82 2112.94 40.1002 75.0595 69.9374 -1.15967 -5.6497 5.64237 15.9375 16.875 12.1875 15.9207 1.38462 1 2020.64 0
199.876 2112.92 40.022 74.7558 70.2618 -1.7274 -4.9688 5.70886 15.9375 17.8125 12.1875 15.9207 1.46154 1 2014.51 0
199.933 2112.96 39.9116 74.4929 70.5894 -2.28177 -4.21255 5.69863 15.9375 16.875 12.1875 15.9208 1.38462 1 2012.63 0
199.989 2113.03 39.7707 74.273 70.9142 -2.80102 -3.44395 5.63355 16.875 16.875 12.1875 15.921 1.38462 1 2021.83 0
200.045 2113.07 39.6017 74.0979 71.2336 -3.28117 -2.61581 5.50735 16.875 16.875 12.1875 15.921 1.38462 1 2012.89 0
200.101 2113.08 39.4064 73.9703 71.5455 -3.71046 -1.77054 5.31909 16.875 17.8125 13.125 15.9211 1.35714 1 2009.58 0
200.157 2113.06 39.1887 73.89 71.8448 -4.08003 -0.932499 5.08445 15.9375 16.875 12.1875 15.921 1.38462 1 2016.62 0
200.213 2113.1 38.9516 73.8569 72.1299 -4.38559 -0.0992271 4.80574 15.9375 16.875 12.1875 15.9211 1.38462 1 2015.97 0
200.27 2113.14 38.6983 73.8704 72.3988 -4.64125 0.711927 4.51031 16.875 16.875 13.125 15.9212 1.28571 1 2017.6 0
200.326 2113.18 38.4317 73.9294 72.6495 -4.8589 1.5094 4.18426 16.875 16.875 13.125 15.9213 1.28571 1 2012.59 0
200.382 2113.24 38.1538 74.0329 72.8809 -5.04733 2.29093 3.80914 15.9375 16.875 13.125 15.9215 1.28571 1 2018.35 0
200.438 2113.31 37.8666 74.18 73.0919 -5.18875 3.05298 3.45682 15.9375 16.875 14.0625 15.9216 1.2 1 2010.55 0
200.494 2113.38 37.5724 74.3705 73.2811 -5.30632 3.82739 3.05471 15.9375 16.875 14.0625 15.9218 1.2 1 2012.99 0
200.551 2113.44 37.273 74.6041 73.4467 -5.40096 4.59122 2.64126 15.9375 16.875 14.0625 15.922 1.2 1 2019.1 0
200.607 2113.36 36.9693 74.8804 73.5882 -5.43566 5.35913 2.20489 15 16.875 14.0625 15.9218 1.2 1 2019.13 0
200.663 2113.35 36.664 75.1972 73.7027 -5.49254 6.10178 1.74139 15.9375 15.9375 15 15.9218 1.0625 1 2014.57 0
200.717 2113.41 36.3638 75.545 73.7881 -5.54371 6.77963 1.26819 15.9375 15 15 15.9219 1.0625 1 2018.82 0
200.771 2113.47 36.0614 75.9303 73.8457 -5.58804 7.43897 0.750946 15 15.9375 15 15.9221 1.0625 1 2018.02 0
200.826 2113.53 35.7569 76.3516 73.8737 -5.62759 8.09853 0.177842 15 15 15.9375 15.9222 1.0625 1 2017.37 0
200.88 2113.65 35.4487 76.8062 73.8694 -5.70059 8.67045 -0.417352 15 14.0625 15.9375 15.9225 1.13333 1 2017.89 0
200.935 2113.65 35.1377 77.2914 73.8308 -5.77692 9.19456 -1.05451 15 15 16.875 15.9225 1.125 1 2010.73 0
200.989 2113.62 34.8213 77.8034 73.757 -5.86592 9.65208 -1.70321 15 14.0625 17.8125 15.9224 1.26667 1 2010.54 0
201.045 2113.67 34.4918 78.3535 73.6439 -5.94021 10.0382 -2.38475 15 14.0625 17.8125 15.9226 1.26667 1 2016.12 0
201.101 2113.67 34.158 78.9269 73.49 -5.99629 10.3675 -3.08661 15 13.125 18.75 15.9226 1.42857 1 2014.88 0
201.157 2113.66 33.8205 79.5166 73.2965 -6.04057 10.5816 -3.75855 15.9375 13.125 18.75 15.9225 1.42857 1 2008.77 0
201.213 2113.67 33.4808 80.1171 73.065 -6.04366 10.7441 -4.41675 15 13.125 18.75 15.9226 1.42857 1 2014.73 0
201.27 2113.5 33.1429 80.7245 72.7969 -6.0032 10.8139 -5.0272 15 12.1875 19.6875 15.9221 1.61538 1 2011.38 0
201.326 2113.48 32.8076 81.3348 72.4946 -5.91364 10.8381 -5.61505 15.9375 12.1875 18.75 15.9221 1.53846 1 2013.47 0
201.382 2113.24 32.4786 81.9448 72.1594 -5.74782 10.8318 -6.15581 15 12.1875 19.6875 15.9215 1.61538 1 2012.48 0
201.438 2113.13 32.161 82.5539 71.7961 -5.50832 10.7759 -6.60825 15.9375 12.1875 18.75 15.9212 1.53846 1 2018.07 0
201.494 2113.03 31.8582 83.1602 71.4062 -5.19954 10.7278 -7.05673 15.9375 11.25 18.75 15.9209 1.66667 1 2006.73 0
201.551 2112.9 31.5741 83.7633 70.9936 -4.80623 10.7049 -7.40738 15 12.1875 18.75 15.9206 1.53846 1 2016.3 0
201.607 2112.69 31.3142 84.3648 70.5619 -4.33652 10.6596 -7.73346 15.9375 12.1875 18.75 15.9201 1.53846 1 2012.35 0
201.663 2113.01 31.0831 84.9643 70.1119 -3.7829 10.6319 -7.99422 15.9375 12.1875 18.75 15.9209 1.53846 1 2012.42 0
201.719 2112.97 30.8845 85.5639 69.649 -3.15555 10.6439 -8.19546 15.9375 12.1875 17.8125 15.9208 1.46154 1 2022.07 0
201.775 2112.69 30.7221 86.1635 69.1751 -2.49398 10.6519 -8.36145 15.9375 12.1875 17.8125 15.9201 1.46154 1 2004.94 0
201.831 2112.77 30.5987 86.7641 68.6918 -1.77914 10.6621 -8.49609 15.9375 12.1875 17.8125 15.9203 1.46154 1 2015.98 0
201.888 2112.54 30.516 87.3657 68.2033 -1.02206 10.6639 -8.57537 15 12.1875 16.875 15.9197 1.38462 1 2011.15 0
201.944 2112.46 30.4761 87.9663 67.711 -0.290428 10.6106 -8.61653 15.9375 13.125 17.8125 15.9195 1.35714 1 2002.64 0
202 2112.72 30.4776 88.5628 67.2165 0.425982 10.4911 -8.61993 15.9375 13.125 16.875 15.9202 1.28571 1 2011.42 0
202.056 2112.57 30.5187 89.1504 66.7228 1.11172 10.3018 -8.59051 16.875 13.125 15.9375 15.9198 1.28571 1 2015.27 0
202.112 2112.75 30.5981 89.7253 66.2322 1.7387 10.019 -8.51133 16.875 13.125 16.875 15.9202 1.28571 1 2012.8 0
202.169 2112.64 30.7112 90.2822 65.7463 2.30181 9.64601 -8.38917 16.875 14.0625 15.9375 15.92 1.2 1 2019.69 0
202.225 2112.43 30.8531 90.8162 65.2679 2.76055 9.19306 -8.25434 15.9375 14.0625 15 15.9194 1.13333 1 2019.6 0
202.281 2112.74 31.0198 91.3239 64.7991 3.14299 8.73219 -8.07155 15.9375 14.0625 15.9375 15.9202 1.13333 1 2020.98 0
202.337 2112.82 31.2054 91.8044 64.3411 3.42866 8.22513 -7.84881 15.9375 15 15 15.9204 1.0625 1 2020.38 0
202.393 2112.73 31.4065 92.2564 63.8981 3.68844 7.73547 -7.58332 15.9375 14.0625 15 15.9202 1.13333 1 2020.18 0
202.449 2112.63 31.6208 92.6812 63.4703 3.87345 7.27452 -7.28749 15.9375 15 15 15.9199 1.0625 1 2013.01 0
202.506 2112.61 31.8449 93.0809 63.0611 4.04353 6.84422 -6.93851 16.875 14.0625 15 15.9199 1.2 1 2008.86 0
202.562 2112.64 32.0771 93.4575 62.6726 4.18868 6.45834 -6.56739 15.9375 15 14.0625 15.92 1.13333 1 2012.91 0
202.618 2112.77 32.3166 93.8125 62.3063 4.32311 6.10085 -6.17276 15.9375 15 15 15.9203 1.0625 1 2015.41 0
202.674 2112.81 32.5641 94.149 61.9619 4.47889 5.80797 -5.77526 15 15 14.0625 15.9204 1.06667 1 2015.88 0
202.73 2112.84 32.8214 94.4691 61.6409 4.66545 5.54266 -5.38417 15.9375 15 14.0625 15.9205 1.13333 1 2020.92 0
202.787 2112.84 33.0897 94.776 61.3419 4.88107 5.31603 -5.00881 15.9375 15.9375 15 15.9205 1.0625 1 2012.56 0
202.843 2112.87 33.3711 95.0706 61.0636 5.13008 5.11389 -4.64731 15 15 14.0625 15.9205 1.06667 1 2017.64 0
202.899 2112.96 33.6664 95.3545 60.806 5.40192 4.95093 -4.32798 15.9375 15.9375 14.0625 15.9208 1.13333 1 2022.57 0
202.955 2113.05 33.9781 95.6295 60.5664 5.69712 4.80517 -4.02519 15 15.9375 14.0625 15.921 1.13333 1 2016.18 0
203.011 2113.16 34.3066 95.8973 60.3423 5.99867 4.66645 -3.75033 15 15.9375 14.0625 15.9213 1.13333 1 2017.59 0
203.067 2113.22 34.6524 96.1571 60.1337 6.30101 4.53139 -3.50437 15.9375 15.9375 14.0625 15.9214 1.13333 1 2017.58 0
203.124 2113.19 35.0156 96.4087 59.9393 6.60302 4.3871 -3.28465 15 15.9375 14.0625 15.9214 1.13333 1 2024.38 0
203.18 2113.26 35.3955 96.6526 59.756 6.88903 4.2332 -3.09371 15.9375 15.9375 14.0625 15.9215 1.13333 1 2012.48 0
203.236 2113.4 35.7912 96.8871 59.583 7.16753 4.05716 -2.92367 15.9375 15.9375 13.125 15.9219 1.21429 1 2019.82 0
203.292 2113.62 36.2024 97.1111 59.4194 7.40115 3.85835 -2.77543 15 15.9375 14.0625 15.9224 1.13333 1 2021.19 0
203.348 2113.49 36.6269 97.3228 59.2641 7.66274 3.64507 -2.64406 15.9375 15.9375 14.0625 15.9221 1.13333 1 2015.93 0
203.404 2113.49 37.0636 97.5211 59.1166 7.84951 3.39451 -2.51879 15 15.9375 14.0625 15.9221 1.13333 1 2016.4 0
203.461 2113.62 37.511 97.705 58.9763 8.01794 3.11564 -2.39235 15.9375 15.9375 14.0625 15.9224 1.13333 1 2019.14 0
203.517 2114.16 37.9664 97.8736 58.8422 8.15493 2.82345 -2.27737 15.9375 15 13.125 15.9238 1.21429 1 2018.06 0
203.573 2114.42 38.4286 98.025 58.7148 8.2452 2.52906 -2.15033 15.9375 15 13.125 15.9244 1.21429 1 2025.4 0
203.629 2114.46 38.8956 98.1593 58.595 8.32567 2.217 -2.02284 16.875 15 13.125 15.9245 1.28571 1 2019.45 0
203.685 2114.48 39.3659 98.2759 58.4825 8.37 1.8956 -1.88597 15.9375 15.9375 13.125 15.9246 1.21429 1 2022.13 0
203.742 2114.4 39.8382 98.3743 58.378 8.39474 1.58174 -1.74535 16.875 15.9375 14.0625 15.9244 1.2 1 2016.7 0
203.798 2114.4 40.3116 98.4552 58.2819 8.40143 1.27181 -1.60385 15.9375 15.9375 14.0625 15.9244 1.13333 1 2018.15 0
203.854 2114.41 40.7852 98.5189 58.1934 8.39365 0.972727 -1.45267 16.875 15.9375 14.0625 15.9244 1.2 1 2013.76 0
203.91 2114.36 41.2572 98.5653 58.1141 8.37128 0.679948 -1.29407 15.9375 15.9375 14.0625 15.9243 1.13333 1 2021.08 0
203.966 2114.41 41.7275 98.596 58.0444 8.32134 0.405414 -1.13447 15.9375 15.9375 14.0625 15.9244 1.13333 1 2017.13 0
204.022 2114.42 42.1949 98.6117 57.9833 8.24596 0.160946 -0.960532 15.9375 15.9375 14.0625 15.9244 1.13333 1 2019.92 0
204.079 2114.42 42.6594 98.6124 57.9315 8.20475 -0.113008 -0.812622 15.9375 15.9375 14.0625 15.9244 1.13333 1 2015.8 0
204.135 2114.39 43.1194 98.5991 57.8901 8.12522 -0.359193 -0.640026 15.9375 15.9375 14.0625 15.9244 1.13333 1 2022.24 0
204.191 2114.6 43.5765 98.5722 57.8574 8.0574 -0.596128 -0.471338 15.9375 15.9375 13.125 15.9249 1.21429 1 2014.8 0
204.247 2114.61 44.0296 98.5312 57.8349 7.99688 -0.845854 -0.290231 15.9375 15.9375 14.0625 15.9249 1.13333 1 2024.25 0
204.303 2114.61 44.479 98.4763 57.8231 7.95649 -1.11024 -0.108682 15 15.9375 14.0625 15.9249 1.13333 1 2018.59 0
204.36 2114.6 44.9257 98.4069 57.8214 7.91322 -1.37861 0.0877185 15.9375 15.9375 14.0625 15.9249 1.13333 1 2017.95 0
204.416 2114.57 45.3691 98.3217 57.831 7.84732 -1.65666 0.280432 15.9375 15.9375 14.0625 15.9248 1.13333 1 2019.07 0
204.472 2114.54 45.8104 98.2205 57.8524 7.82071 -1.95094 0.494017 15.9375 15 14.0625 15.9247 1.13333 1 2018.18 0
204.528 2114.57 46.2492 98.1026 57.885 7.76987 -2.26383 0.693088 15.9375 15 14.0625 15.9248 1.13333 1 2018.09 0
204.584 2114.57 46.6868 97.9663 57.929 7.73642 -2.59456 0.889265 15.9375 15 14.0625 15.9248 1.13333 1 2021.8 0
204.64 2114.4 47.1217 97.812 57.9846 7.71815 -2.93711 1.08468 15.9375 15 14.0625 15.9244 1.13333 1 2020.94 0
204.697 2114.36 47.5564 97.6376 58.0504 7.68826 -3.29244 1.26235 15.9375 15.9375 14.0625 15.9243 1.13333 1 2021.04 0
204.753 2114.36 47.9889 97.4424 58.1261 7.67088 -3.66031 1.4271 15.9375 15 14.0625 15.9243 1.13333 1 2020.16 0
204.809 2114.35 48.4217 97.227 58.2109 7.65967 -4.02865 1.57029 15.9375 15 14.0625 15.9243 1.13333 1 2017.32 0
204.865 2114.4 48.8527 96.9909 58.3032 7.64831 -4.40936 1.68665 15.9375 15 14.0625 15.9244 1.13333 1 2017.08 0
204.921 2114.51 49.2837 96.7326 58.4018 7.62463 -4.79262 1.78886 15.9375 15 15 15.9247 1.0625 1 2017.22 0
204.978 2114.68 49.7126 96.4526 58.5055 7.59438 -5.17186 1.85674 15.9375 15 14.0625 15.9251 1.13333 1 2015.94 0
205.034 2114.67 50.1402 96.1519 58.6128 7.55243 -5.55163 1.91608 15.9375 15 14.0625 15.9251 1.13333 1 2020.24 0
205.09 2114.76 50.5646 95.8295 58.7224 7.49571 -5.93346 1.94714 15.9375 15 14.0625 15.9253 1.13333 1 2027.04 0
205.146 2114.82 50.9864 95.4854 58.8335 7.42771 -6.31466 1.96482 15.9375 15 14.0625 15.9255 1.13333 1 2018.81 0
205.202 2114.96 51.4038 95.1201 58.9446 7.34788 -6.69872 1.96645 15.9375 15 14.0625 15.9258 1.13333 1 2024.53 0
205.258 2115.08 51.8155 94.7329 59.0555 7.23832 -7.08954 1.95216 15.9375 15.9375 14.0625 15.9261 1.13333 1 2010.69 0
205.315 2115.39 52.2214 94.3242 59.1658 7.10171 -7.47056 1.92013 15.9375 15 14.0625 15.9269 1.13333 1 2021.5 0
205.371 2115.51 52.6184 93.8935 59.2742 6.95164 -7.858 1.8938 15.9375 15.9375 13.125 15.9272 1.21429 1 2018.82 0
205.427 2115.94 53.0073 93.4411 59.3808 6.78377 -8.25679 1.8541 15.9375 15.9375 13.125 15.9283 1.21429 1 2022.31 0
205.483 2116.29 53.3854 92.9661 59.4851 6.58472 -8.65879 1.80449 15.9375 15.9375 13.125 15.9291 1.21429 1 2021.98 0
205.539 2116.64 53.7517 92.4693 59.5859 6.36399 -9.0551 1.75223 15.9375 15.9375 14.0625 15.93 1.13333 1 2024.28 0
205.596 2116.69 54.1054 91.949 59.6838 6.10834 -9.46894 1.69779 15.9375 15.9375 14.0625 15.9301 1.13333 1 2024.83 0
205.652 2116.94 54.4434 91.4062 59.7782 5.82481 -9.86749 1.63423 15.9375 15 14.0625 15.9308 1.13333 1 2022.22 0
205.708 2117.06 54.7653 90.8404 59.8683 5.51585 -10.2754 1.56684 15 15.9375 14.0625 15.9311 1.13333 1 2019.38 0
205.764 2117.04 55.0686 90.2505 59.9548 5.15569 -10.7036 1.48457 15.9375 15.9375 14.0625 15.931 1.13333 1 2019.17 0
205.82 2117.13 55.3505 89.6385 60.0369 4.7788 -11.1078 1.40224 15.9375 15 14.0625 15.9313 1.13333 1 2023.37 0
205.876 2117.28 55.6096 89.0032 60.1134 4.33843 -11.4995 1.31036 15.9375 15.9375 14.0625 15.9316 1.13333 1 2019.14 0
205.933 2117.27 55.8434 88.3446 60.185 3.84951 -11.9038 1.21772 15.9375 15.9375 14.0625 15.9316 1.13333 1 2019.03 0
205.989 2117.35 56.048 87.6647 60.2511 3.30474 -12.2815 1.11304 15.9375 15 15 15.9318 1.0625 1 2019.71 0
206.045 2117.35 56.2202 86.9642 60.3104 2.69885 -12.6453 0.99542 15.9375 15 15 15.9318 1.0625 1 2013.77 0
206.101 2117.47 56.3574 86.2438 60.3637 2.0388 -12.9711 0.883896 15.9375 15.9375 15 15.9321 1.0625 1 2020.93 0
206.157 2117.5 56.4557 85.5057 60.4103 1.31346 -13.2715 0.771812 15.9375 15.9375 15 15.9322 1.0625 1 2017.62 0
206.213 2117.58 56.5115 84.7515 60.4496 0.519487 -13.5278 0.649001 15 15 15 15.9324 1 1 2019.32 0
