# t dissipation energy Reynolds eta
196.584 0.183758 3.26893 14.5798 2.397
196.596 0.183918 3.26902 14.5738 2.39648
196.607 0.183909 3.26896 14.5739 2.39651
196.618 0.18397 3.26896 14.5715 2.39631
196.629 0.184101 3.26902 14.5666 2.39588
196.64 0.184079 3.26896 14.5672 2.39596
196.652 0.184146 3.26903 14.5648 2.39574
196.663 0.184292 3.26913 14.5595 2.39526
196.674 0.184289 3.26912 14.5596 2.39527
196.685 0.184364 3.26914 14.5567 2.39503
196.697 0.184522 3.26925 14.551 2.39451
196.708 0.184525 3.26919 14.5506 2.3945
196.719 0.184619 3.26922 14.547 2.3942
196.73 0.18478 3.26929 14.541 2.39368
196.742 0.184768 3.26926 14.5413 2.39372
196.753 0.184827 3.26928 14.5391 2.39353
196.764 0.184961 3.26937 14.5342 2.39309
196.775 0.184927 3.26929 14.5352 2.3932
196.787 0.184967 3.26933 14.5338 2.39307
196.798 0.185082 3.26939 14.5296 2.3927
196.809 0.185077 3.26934 14.5296 2.39272
196.82 0.185126 3.2693 14.5274 2.39256
196.831 0.185269 3.2693 14.5218 2.3921
196.843 0.185213 3.2692 14.5236 2.39228
196.854 0.18529 3.26925 14.5208 2.39203
196.865 0.185433 3.2693 14.5154 2.39157
196.876 0.185427 3.26922 14.5153 2.39159
196.888 0.185521 3.26927 14.5118 2.39128
196.899 0.185698 3.26934 14.5052 2.39071
196.91 0.185718 3.26929 14.5042 2.39065
196.921 0.185846 3.26935 14.4995 2.39024
196.933 0.185998 3.26939 14.4937 2.38975
196.944 0.18601 3.26935 14.4931 2.38971
196.955 0.186104 3.2694 14.4896 2.38941
196.966 0.186265 3.26948 14.4838 2.38889
196.978 0.186278 3.26942 14.483 2.38885
196.989 0.186371 3.26945 14.4795 2.38855
197 0.186526 3.26953 14.4738 2.38806
197.011 0.186555 3.26948 14.4725 2.38797
197.022 0.186653 3.2695 14.4688 2.38765
197.034 0.186822 3.26955 14.4624 2.38711
197.045 0.186836 3.26949 14.4616 2.38707
197.056 0.186904 3.2695 14.4591 2.38685
197.067 0.187064 3.26958 14.4532 2.38634
197.079 0.187029 3.26951 14.4542 2.38645
197.09 0.18708 3.2695 14.4522 2.38629
197.101 0.187186 3.26957 14.4485 2.38595
197.112 0.187158 3.26953 14.4494 2.38604
197.124 0.187152 3.26951 14.4495 2.38606
197.135 0.187251 3.26956 14.4459 2.38574
197.146 0.187189 3.26954 14.4482 2.38594
197.157 0.187196 3.26954 14.448 2.38592
197.169 0.187308 3.26963 14.444 2.38556
197.18 0.187254 3.26959 14.446 2.38573
197.191 0.1873 3.26965 14.4444 2.38559
197.202 0.187438 3.26976 14.4396 2.38515
197.213 0.187393 3.26971 14.4411 2.38529
197.225 0.187456 3.26976 14.4389 2.38509
197.236 0.187551 3.2698 14.4354 2.38479
197.247 0.187526 3.26979 14.4363 2.38487
197.258 0.187601 3.26984 14.4337 2.38463
197.27 0.187742 3.26992 14.4286 2.38418
197.281 0.187722 3.26987 14.4291 2.38424
197.292 0.187815 3.2699 14.4257 2.38395
197.303 0.187982 3.26999 14.4197 2.38342
197.315 0.187967 3.26996 14.4201 2.38347
197.326 0.188066 3.27003 14.4167 2.38315
197.337 0.188207 3.27011 14.4116 2.38271
197.348 0.188233 3.27014 14.4108 2.38262
197.36 0.18832 3.27022 14.4078 2.38235
197.371 0.188461 3.27034 14.4029 2.3819
197.382 0.188435 3.27029 14.4037 2.38199
197.393 0.188507 3.27035 14.4012 2.38176
197.404 0.188654 3.27048 14.3961 2.38129
197.416 0.188676 3.27045 14.3952 2.38123
197.427 0.188739 3.27047 14.3929 2.38103
197.438 0.188862 3.2706 14.3888 2.38064
197.449 0.188846 3.27057 14.3892 2.38069
197.461 0.188888 3.27058 14.3876 2.38056
197.472 0.189017 3.2707 14.3833 2.38015
197.483 0.18897 3.27061 14.3847 2.3803
197.494 0.18902 3.27068 14.3831 2.38014
197.506 0.189141 3.27077 14.3789 2.37976
197.517 0.189102 3.27069 14.38 2.37988
197.528 0.189168 3.27075 14.3778 2.37968
197.539 0.1893 3.27084 14.3731 2.37926
197.551 0.189254 3.27074 14.3744 2.3794
197.562 0.189276 3.2708 14.3739 2.37933
197.573 0.189386 3.2709 14.3702 2.37899
197.584 0.18932 3.27084 14.3724 2.3792
197.596 0.189369 3.27093 14.3709 2.37904
197.607 0.189476 3.271 14.3672 2.37871
197.618 0.189415 3.27089 14.369 2.3789
197.629 0.189473 3.27095 14.3671 2.37872
197.64 0.189609 3.27109 14.3625 2.37829
197.652 0.189548 3.271 14.3644 2.37848
197.663 0.189608 3.27105 14.3624 2.37829
197.674 0.189744 3.27118 14.3578 2.37787
197.685 0.189695 3.27109 14.3593 2.37802
197.697 0.189734 3.27114 14.3581 2.3779
197.708 0.189858 3.27127 14.3539 2.37751
197.719 0.18981 3.27126 14.3557 2.37766
197.73 0.189849 3.27126 14.3542 2.37754
197.742 0.189977 3.27141 14.35 2.37714
197.753 0.189938 3.27136 14.3513 2.37726
197.764 0.189991 3.27143 14.3496 2.37709
197.775 0.190126 3.27159 14.3452 2.37667
197.787 0.19007 3.27153 14.347 2.37685
197.798 0.190116 3.27164 14.3458 2.3767
197.809 0.190233 3.27182 14.3422 2.37634
197.82 0.19015 3.27171 14.3448 2.3766
197.831 0.190192 3.27183 14.3438 2.37646
197.843 0.190278 3.27192 14.3409 2.3762
197.854 0.190156 3.2718 14.345 2.37658
197.865 0.190157 3.27181 14.345 2.37658
197.876 0.190241 3.27191 14.3422 2.37631
197.888 0.190146 3.27182 14.3454 2.37661
197.899 0.190143 3.2718 14.3455 2.37662
197.91 0.190258 3.27187 14.3414 2.37626
197.921 0.190134 3.27172 14.3455 2.37665
197.933 0.190167 3.27176 14.3444 2.37654
197.944 0.190273 3.27183 14.3407 2.37621
197.955 0.190187 3.27172 14.3435 2.37648
197.966 0.190163 3.27168 14.3442 2.37655
197.978 0.190239 3.27177 14.3417 2.37632
197.989 0.190151 3.27165 14.3445 2.37659
198 0.190163 3.27164 14.344 2.37656
198.011 0.190256 3.2717 14.3408 2.37626
198.022 0.190212 3.27164 14.3422 2.3764
198.034 0.190252 3.27169 14.3409 2.37628
198.045 0.190346 3.27178 14.3377 2.37598
198.056 0.19028 3.27173 14.34 2.37619
198.067 0.190286 3.27174 14.3398 2.37617
198.079 0.190361 3.27184 14.3374 2.37594
198.09 0.190305 3.27181 14.3394 2.37611
198.101 0.190326 3.27188 14.3389 2.37605
198.112 0.190429 3.27202 14.3356 2.37572
198.124 0.190366 3.27201 14.3379 2.37592
198.135 0.190402 3.27209 14.337 2.37581
198.146 0.19052 3.27224 14.3332 2.37544
198.157 0.190496 3.27225 14.3341 2.37552
198.169 0.19054 3.27237 14.333 2.37538
198.18 0.190651 3.27251 14.3295 2.37503
198.191 0.190604 3.27252 14.3312 2.37518
198.202 0.1906 3.27254 14.3315 2.37519
198.213 0.190698 3.27267 14.3284 2.37489
198.225 0.190592 3.27261 14.3321 2.37522
198.236 0.190557 3.27261 14.3334 2.37533
198.247 0.190631 3.27273 14.3312 2.3751
198.258 0.190532 3.27269 14.3347 2.3754
198.27 0.190522 3.2727 14.3351 2.37544
198.281 0.190591 3.2728 14.333 2.37522
198.292 0.190508 3.27279 14.336 2.37548
198.303 0.190495 3.27279 14.3365 2.37552
198.315 0.19058 3.27292 14.3339 2.37525
198.326 0.190468 3.27287 14.3379 2.3756
198.337 0.190458 3.27291 14.3384 2.37563
198.348 0.190528 3.27303 14.3363 2.37542
198.36 0.190442 3.27303 14.3396 2.37568
198.371 0.190418 3.27307 14.3407 2.37576
198.382 0.190479 3.27317 14.3388 2.37557
198.393 0.190385 3.27311 14.3421 2.37586
198.404 0.190365 3.27314 14.343 2.37593
198.416 0.190436 3.27326 14.3408 2.3757
198.427 0.190339 3.27322 14.3443 2.37601
198.438 0.190322 3.27323 14.345 2.37606
198.449 0.190371 3.27329 14.3434 2.37591
198.461 0.190297 3.2733 14.3462 2.37614
198.472 0.190268 3.27331 14.3474 2.37623
198.483 0.190325 3.27338 14.3455 2.37605
198.494 0.190262 3.27338 14.3479 2.37625
198.506 0.190244 3.27338 14.3486 2.3763
198.517 0.190334 3.27351 14.3458 2.37602
198.528 0.190266 3.2735 14.3483 2.37623
198.539 0.190262 3.2735 14.3484 2.37625
198.551 0.190354 3.27366 14.3456 2.37596
198.562 0.190292 3.27362 14.3478 2.37615
198.573 0.190282 3.27365 14.3483 2.37618
198.584 0.190368 3.27382 14.3458 2.37592
198.596 0.190304 3.27382 14.3483 2.37612
198.607 0.190317 3.2739 14.3481 2.37607
198.618 0.190428 3.27407 14.3447 2.37573
198.629 0.190377 3.2741 14.3467 2.37589
198.64 0.190384 3.27417 14.3468 2.37587
198.652 0.190446 3.27432 14.3451 2.37567
198.663 0.190342 3.27429 14.3489 2.376
198.674 0.190335 3.27437 14.3495 2.37602
198.685 0.190368 3.27447 14.3487 2.37592
198.697 0.190268 3.27448 14.3525 2.37623
198.708 0.190246 3.27462 14.3539 2.3763
198.719 0.190298 3.27478 14.3527 2.37613
198.73 0.190189 3.27478 14.3568 2.37648
198.742 0.190171 3.27487 14.3579 2.37653
198.753 0.190244 3.27501 14.3558 2.3763
198.764 0.190146 3.27503 14.3595 2.37661
198.775 0.190142 3.27514 14.3601 2.37662
198.787 0.190195 3.27529 14.3588 2.37646
198.798 0.190097 3.27531 14.3626 2.37676
198.809 0.190069 3.27536 14.3638 2.37685
198.82 0.190141 3.27551 14.3618 2.37662
198.831 0.190037 3.27551 14.3658 2.37695
198.843 0.189992 3.27558 14.3677 2.37709
198.854 0.19003 3.27568 14.3668 2.37697
198.865 0.189925 3.27567 14.3707 2.3773
198.876 0.189891 3.27574 14.3723 2.37741
198.888 0.189907 3.27584 14.3721 2.37736
198.899 0.189793 3.27583 14.3764 2.37771
198.91 0.189763 3.27586 14.3776 2.37781
198.921 0.189845 3.27609 14.3755 2.37755
198.933 0.189806 3.27616 14.3773 2.37767
198.944 0.189838 3.27631 14.3768 2.37757
198.955 0.189957 3.27651 14.3732 2.3772
198.966 0.189917 3.27658 14.375 2.37733
198.978 0.189938 3.27672 14.3748 2.37726
198.989 0.190026 3.2769 14.3723 2.37699
199 0.189948 3.27696 14.3754 2.37723
199.011 0.189921 3.27705 14.3769 2.37731
199.022 0.189972 3.27724 14.3758 2.37715
199.034 0.189863 3.27731 14.3802 2.3775
199.045 0.189838 3.27745 14.3818 2.37757
199.056 0.189858 3.27763 14.3818 2.37751
199.067 0.189748 3.2777 14.3863 2.37786
199.079 0.189717 3.2778 14.3879 2.37795
199.09 0.189747 3.27798 14.3876 2.37786
199.101 0.189649 3.27805 14.3916 2.37817
199.112 0.189597 3.27816 14.394 2.37833
199.124 0.189624 3.27831 14.3937 2.37824
199.135 0.189516 3.27836 14.3979 2.37858
199.146 0.189477 3.27845 14.3999 2.3787
199.157 0.189482 3.27857 14.4002 2.37869
199.169 0.189366 3.27859 14.4047 2.37905
199.18 0.189311 3.27867 14.4072 2.37923
199.191 0.189305 3.27881 14.408 2.37925
199.202 0.189162 3.27882 14.4135 2.3797
199.213 0.189074 3.27883 14.4169 2.37997
199.225 0.189079 3.27895 14.4172 2.37995
199.236 0.188977 3.27901 14.4213 2.38027
199.247 0.188972 3.27914 14.4221 2.38029
199.258 0.18908 3.27939 14.4191 2.37995
199.27 0.189015 3.27948 14.422 2.38016
199.281 0.189035 3.27966 14.422 2.38009
199.292 0.189142 3.27989 14.419 2.37976
199.303 0.189097 3.27999 14.4211 2.3799
199.315 0.18912 3.28017 14.421 2.37983
199.326 0.189216 3.28042 14.4184 2.37952
199.337 0.189123 3.2805 14.4224 2.37982
199.348 0.189136 3.28068 14.4226 2.37978
199.36 0.189205 3.2809 14.421 2.37956
199.371 0.189101 3.28098 14.4253 2.37989
199.382 0.18905 3.28111 14.4278 2.38005
199.393 0.189084 3.28132 14.4275 2.37994
199.404 0.188994 3.28148 14.4316 2.38022
199.416 0.188957 3.2816 14.4335 2.38034
199.427 0.188967 3.28185 14.4343 2.38031
199.438 0.18886 3.28193 14.4387 2.38064
199.449 0.188801 3.28206 14.4415 2.38083
199.461 0.188804 3.28231 14.4425 2.38082
199.472 0.18866 3.28238 14.4483 2.38127
199.483 0.18857 3.28244 14.452 2.38156
199.494 0.188529 3.28254 14.454 2.38169
199.506 0.188376 3.2826 14.4602 2.38217
199.517 0.188281 3.2827 14.4642 2.38247
199.528 0.188257 3.28285 14.4658 2.38255
199.539 0.188066 3.28284 14.4732 2.38315
199.551 0.187969 3.28297 14.4774 2.38346
199.562 0.187978 3.28316 14.4779 2.38343
199.573 0.187875 3.28325 14.4823 2.38376
199.584 0.187876 3.28346 14.4832 2.38376
199.596 0.187936 3.28369 14.4819 2.38357
199.607 0.187868 3.28385 14.4852 2.38378
199.618 0.187876 3.28404 14.4858 2.38376
199.629 0.187975 3.28434 14.4832 2.38344
199.64 0.187934 3.28452 14.4856 2.38357
199.652 0.187954 3.28477 14.486 2.38351
199.663 0.188032 3.28505 14.4842 2.38326
199.674 0.187944 3.28518 14.4881 2.38354
199.685 0.187931 3.2854 14.4896 2.38358
199.697 0.187971 3.28566 14.4892 2.38346
199.708 0.187874 3.2858 14.4936 2.38376
199.719 0.187874 3.28606 14.4947 2.38376
199.73 0.187912 3.28634 14.4945 2.38364
199.742 0.187806 3.28644 14.499 2.38398
199.753 0.18775 3.28663 14.5021 2.38416
199.764 0.187761 3.28689 14.5028 2.38412
199.775 0.187644 3.28702 14.5078 2.38449
199.787 0.187555 3.28718 14.512 2.38477
199.798 0.187533 3.2874 14.5138 2.38485
199.809 0.187401 3.28747 14.5192 2.38527
199.82 0.187325 3.28763 14.5229 2.38551
199.831 0.187318 3.28786 14.5242 2.38553
199.843 0.187155 3.28794 14.5308 2.38605
199.854 0.18707 3.28809 14.5348 2.38632
199.865 0.187032 3.28824 14.5369 2.38644
199.876 0.186884 3.28834 14.5431 2.38691
199.888 0.186848 3.28855 14.5455 2.38703
199.899 0.186903 3.28881 14.5445 2.38685
199.91 0.186835 3.28896 14.5478 2.38707
199.921 0.18686 3.28922 14.548 2.38699
199.933 0.18694 3.2895 14.5461 2.38673
199.944 0.186889 3.28967 14.5489 2.3869
199.955 0.186891 3.2899 14.5498 2.38689
199.966 0.186949 3.29014 14.5486 2.3867
199.978 0.186889 3.29032 14.5517 2.3869
199.989 0.186902 3.29061 14.5525 2.38686
200 0.186963 3.29094 14.5516 2.38666
200.011 0.186878 3.29114 14.5558 2.38693
200.022 0.186839 3.29136 14.5583 2.38706
200.034 0.18684 3.29163 14.5594 2.38705
200.045 0.186759 3.29185 14.5635 2.38731
200.056 0.186725 3.29206 14.5658 2.38742
200.067 0.186754 3.29237 14.566 2.38733
200.079 0.18667 3.29258 14.5702 2.3876
200.09 0.186616 3.29279 14.5733 2.38777
200.101 0.186622 3.29306 14.5742 2.38775
200.112 0.1865 3.29321 14.5797 2.38814
200.124 0.186418 3.29342 14.5838 2.3884
200.135 0.186431 3.2937 14.5845 2.38836
200.146 0.186309 3.29385 14.59 2.38875
200.157 0.186262 3.29404 14.5927 2.3889
200.169 0.186272 3.29433 14.5936 2.38887
200.18 0.186153 3.29448 14.5989 2.38925
200.191 0.186128 3.29472 14.6009 2.38933
200.202 0.186169 3.29503 14.6007 2.3892
200.213 0.186056 3.29517 14.6058 2.38957
200.225 0.186045 3.29545 14.6074 2.3896
200.236 0.186109 3.29579 14.6064 2.38939
200.247 0.186047 3.29604 14.61 2.38959
200.258 0.186055 3.29634 14.611 2.38957
200.27 0.186135 3.29673 14.6095 2.38931
200.281 0.186064 3.29695 14.6133 2.38954
200.292 0.186072 3.29721 14.6142 2.38951
200.303 0.186094 3.2975 14.6146 2.38944
200.315 0.185998 3.29768 14.6191 2.38975
200.326 0.185991 3.29799 14.6208 2.38977
200.337 0.18604 3.2983 14.6203 2.38961
200.348 0.185972 3.29854 14.624 2.38983
200.36 0.185966 3.29885 14.6256 2.38985
200.371 0.186019 3.2992 14.6251 2.38968
200.382 0.185966 3.29944 14.6282 2.38985
200.393 0.185949 3.29971 14.6301 2.38991
200.404 0.185973 3.30002 14.6305 2.38983
200.416 0.185878 3.30019 14.635 2.39014
200.427 0.185836 3.30046 14.6378 2.39027
200.438 0.185861 3.30074 14.6381 2.39019
200.449 0.185724 3.30092 14.6443 2.39063
200.461 0.185697 3.30125 14.6469 2.39072
200.472 0.185704 3.30158 14.648 2.39069
200.483 0.185611 3.30178 14.6526 2.391
200.494 0.185596 3.30209 14.6545 2.39104
200.506 0.185643 3.30244 14.6542 2.39089
200.517 0.18557 3.30267 14.6581 2.39113
200.528 0.185564 3.30297 14.6597 2.39115
200.539 0.185645 3.30345 14.6587 2.39088
200.551 0.185517 3.30353 14.664 2.3913
200.562 0.1855 3.30383 14.6661 2.39135
200.573 0.185543 3.30419 14.666 2.39121
200.584 0.185438 3.30437 14.6709 2.39155
200.596 0.185394 3.30463 14.6738 2.3917
200.607 0.185446 3.30498 14.6733 2.39153
200.618 0.185376 3.3052 14.6771 2.39175
200.629 0.185387 3.3055 14.678 2.39172
200.64 0.185447 3.30585 14.6772 2.39152
200.652 0.185385 3.30611 14.6807 2.39172
200.663 0.185377 3.30643 14.6825 2.39175
200.674 0.18543 3.30678 14.682 2.39158
200.685 0.185336 3.30702 14.6867 2.39188
200.697 0.185252 3.30723 14.691 2.39215
200.708 0.185243 3.30754 14.6927 2.39218
200.719 0.185112 3.30774 14.6988 2.3926
200.73 0.185029 3.30797 14.7031 2.39287
200.742 0.185019 3.30823 14.7047 2.3929
200.753 0.184895 3.30839 14.7103 2.39331
200.764 0.184846 3.30867 14.7135 2.39346
200.775 0.184868 3.30899 14.7141 2.39339
200.787 0.184802 3.30924 14.7178 2.39361
200.798 0.184801 3.30954 14.7192 2.39361
200.809 0.184895 3.30994 14.7172 2.39331
200.82 0.18488 3.31028 14.7193 2.39335
200.831 0.184921 3.31063 14.7192 2.39322
200.843 0.185013 3.31099 14.7172 2.39293
200.854 0.184945 3.31124 14.721 2.39314
200.865 0.184936 3.31157 14.7228 2.39317
200.876 0.184964 3.31193 14.7233 2.39308
200.888 0.184875 3.31213 14.7277 2.39337
200.899 0.184856 3.31244 14.7299 2.39343
200.91 0.184872 3.31274 14.7306 2.39338
200.921 0.18478 3.31296 14.7352 2.39368
200.933 0.184737 3.31325 14.7382 2.39382
200.944 0.184752 3.3136 14.7392 2.39377
200.955 0.184652 3.31378 14.744 2.39409
200.966 0.184616 3.31407 14.7467 2.39421
200.978 0.184642 3.31438 14.747 2.39412
200.989 0.184545 3.31452 14.7515 2.39444
201 0.184508 3.31474 14.754 2.39456
201.011 0.184559 3.31502 14.7532 2.39439
201.022 0.184491 3.31524 14.7569 2.39462
201.034 0.184491 3.31549 14.758 2.39461
201.045 0.184588 3.31583 14.7556 2.3943
201.056 0.184563 3.31606 14.7577 2.39438
201.067 0.184593 3.31635 14.7578 2.39428
201.079 0.184725 3.31678 14.7544 2.39386
201.09 0.184723 3.31702 14.7555 2.39386
201.101 0.184762 3.31734 14.7554 2.39374
201.112 0.184806 3.31763 14.7549 2.39359
201.124 0.184765 3.31787 14.7576 2.39373
201.135 0.184781 3.31813 14.7582 2.39368
201.146 0.184846 3.31846 14.7571 2.39346
201.157 0.184781 3.31869 14.7606 2.39367
201.169 0.184784 3.31897 14.7618 2.39366
201.18 0.184826 3.31929 14.7615 2.39353
201.191 0.184761 3.31949 14.7651 2.39374
201.202 0.18472 3.31973 14.7677 2.39387
201.213 0.184723 3.31999 14.7688 2.39386
201.225 0.184647 3.32017 14.7726 2.39411
201.236 0.18464 3.32045 14.7741 2.39413
201.247 0.184652 3.32068 14.7747 2.39409
201.258 0.184585 3.3209 14.7783 2.39431
201.27 0.184545 3.3211 14.7808 2.39444
201.281 0.184559 3.32133 14.7813 2.39439
201.292 0.184472 3.32147 14.7854 2.39468
201.303 0.184419 3.32163 14.7882 2.39485
201.315 0.184411 3.3218 14.7893 2.39488
201.326 0.18433 3.32193 14.7932 2.39514
201.337 0.184309 3.32214 14.7949 2.39521
201.348 0.18434 3.32234 14.7946 2.39511
201.36 0.184302 3.32254 14.797 2.39523
201.371 0.184322 3.32276 14.7972 2.39516
201.382 0.184415 3.32305 14.7947 2.39486
201.393 0.184419 3.32326 14.7955 2.39485
201.404 0.184484 3.32355 14.7941 2.39464
201.416 0.184604 3.32384 14.7907 2.39425
201.427 0.184609 3.32403 14.7913 2.39423
201.438 0.18464 3.32424 14.791 2.39413
201.449 0.184729 3.32456 14.7889 2.39384
201.461 0.184719 3.32473 14.79 2.39388
201.472 0.184754 3.32498 14.7897 2.39376
201.483 0.184833 3.32525 14.7878 2.39351
201.494 0.184819 3.32546 14.7892 2.39355
201.506 0.184854 3.32572 14.789 2.39344
201.517 0.184941 3.32599 14.7867 2.39316
201.528 0.184923 3.32618 14.7883 2.39322
201.539 0.184944 3.32638 14.7884 2.39315
201.551 0.185021 3.32663 14.7864 2.3929
201.562 0.185005 3.32683 14.7879 2.39295
201.573 0.185016 3.32702 14.7883 2.39292
201.584 0.18507 3.32725 14.7872 2.39274
201.596 0.185035 3.32737 14.7891 2.39285
201.607 0.185067 3.32757 14.7887 2.39275
201.618 0.185152 3.32779 14.7863 2.39248
201.629 0.185123 3.32792 14.788 2.39257
201.64 0.185133 3.32802 14.7881 2.39254
201.652 0.185223 3.32827 14.7856 2.39225
201.663 0.185208 3.32841 14.7868 2.3923
201.674 0.185224 3.32855 14.7868 2.39224
201.685 0.185336 3.32886 14.7837 2.39188
201.697 0.185281 3.32897 14.7864 2.39206
201.708 0.185272 3.32908 14.7873 2.39209
201.719 0.185324 3.32925 14.7859 2.39192
201.73 0.185218 3.3292 14.7899 2.39226
201.742 0.185194 3.32929 14.7913 2.39234
201.753 0.185254 3.3294 14.7894 2.39215
201.764 0.185173 3.3294 14.7926 2.39241
201.775 0.185137 3.32947 14.7944 2.39252
201.787 0.185191 3.32961 14.7928 2.39235
201.798 0.185142 3.32964 14.7949 2.39251
201.809 0.185135 3.32969 14.7954 2.39253
201.82 0.185201 3.3298 14.7933 2.39232
201.831 0.185152 3.32983 14.7954 2.39248
201.843 0.18518 3.32994 14.7947 2.39238
201.854 0.185286 3.33011 14.7913 2.39204
201.865 0.185269 3.33014 14.7921 2.3921
201.876 0.185297 3.33026 14.7915 2.39201
201.888 0.185404 3.33045 14.7881 2.39166
201.899 0.185363 3.33044 14.7896 2.39179
201.91 0.185382 3.33056 14.7894 2.39173
201.921 0.185492 3.33071 14.7857 2.39138
201.933 0.185486 3.33078 14.7863 2.3914
201.944 0.185509 3.33087 14.7857 2.39132
201.955 0.18562 3.33105 14.7821 2.39096
201.966 0.185613 3.33107 14.7825 2.39099
201.978 0.185644 3.33111 14.7814 2.39089
201.989 0.185718 3.33116 14.7787 2.39065
202 0.185684 3.33116 14.7801 2.39076
202.011 0.185734 3.33122 14.7783 2.3906
202.022 0.185863 3.33133 14.7737 2.39018
202.034 0.185853 3.33138 14.7743 2.39022
202.045 0.185907 3.33147 14.7726 2.39004
202.056 0.186033 3.33163 14.7682 2.38964
202.067 0.186052 3.3317 14.7678 2.38958
202.079 0.186097 3.33175 14.7663 2.38943
202.09 0.186193 3.3318 14.7627 2.38912
202.101 0.18619 3.33178 14.7627 2.38913
202.112 0.186226 3.33182 14.7615 2.38902
202.124 0.186301 3.33183 14.7585 2.38878
202.135 0.186303 3.33187 14.7586 2.38877
202.146 0.186346 3.33195 14.7573 2.38863
202.157 0.186427 3.33196 14.7541 2.38838
202.169 0.186381 3.33195 14.7559 2.38852
202.18 0.186397 3.33195 14.7553 2.38847
202.191 0.18648 3.33199 14.7521 2.3882
202.202 0.186466 3.33197 14.7526 2.38825
202.213 0.186524 3.33202 14.7505 2.38807
202.225 0.186613 3.33199 14.7469 2.38778
202.236 0.186595 3.33192 14.7473 2.38784
202.247 0.186633 3.33191 14.7458 2.38772
202.258 0.186738 3.33194 14.7417 2.38738
202.27 0.186744 3.33192 14.7414 2.38736
202.281 0.186808 3.33197 14.7391 2.38716
202.292 0.186917 3.33195 14.7347 2.38681
202.303 0.186915 3.33195 14.7348 2.38682
202.315 0.187012 3.33207 14.7315 2.3865
202.326 0.187147 3.33213 14.7265 2.38607
202.337 0.187157 3.33214 14.7261 2.38604
202.348 0.187245 3.33221 14.7229 2.38576
202.36 0.187396 3.33228 14.7173 2.38528
202.371 0.187404 3.33225 14.7169 2.38526
202.382 0.187495 3.33234 14.7137 2.38497
202.393 0.187646 3.33247 14.7084 2.38449
202.404 0.187658 3.33248 14.7079 2.38445
202.416 0.187722 3.33249 14.7055 2.38424
202.427 0.187854 3.3326 14.7008 2.38383
202.438 0.187864 3.33258 14.7003 2.38379
202.449 0.187951 3.33267 14.6974 2.38352
202.461 0.188094 3.33283 14.6924 2.38306
202.472 0.188106 3.3329 14.6923 2.38303
202.483 0.188149 3.33298 14.6909 2.38289
202.494 0.188244 3.33308 14.6877 2.38259
202.506 0.188217 3.33306 14.6887 2.38268
