# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
174.184 2139.73 55.3401 47.064 71.9633 -0.0353051 2.3688 -0.244799 17.3438 17.3438 13.125 15.9877 1.32143 1 2091.63 0
174.204 2139.73 55.339 47.1117 71.9584 -0.0859736 2.39331 -0.254534 17.3438 17.3438 13.125 15.9877 1.32143 1 2091.24 0
174.224 2139.73 55.337 47.1599 71.9533 -0.132316 2.41849 -0.268827 17.3438 17.3438 13.125 15.9877 1.32143 1 2090.96 0
174.244 2139.73 55.3339 47.2085 71.9479 -0.181121 2.44106 -0.280653 17.3438 17.3438 13.125 15.9877 1.32143 1 2091.42 0
174.264 2139.73 55.3299 47.2577 71.9422 -0.22917 2.46618 -0.292423 17.3438 17.3438 13.125 15.9877 1.32143 1 2090.99 0
174.284 2139.73 55.325 47.3073 71.9363 -0.277427 2.49122 -0.305911 17.3438 17.3438 13.125 15.9877 1.32143 1 2091.23 0
174.304 2139.73 55.3191 47.3573 71.9301 -0.32473 2.51418 -0.319671 17.3438 17.3438 13.125 15.9877 1.32143 1 2091.14 0
174.324 2139.73 55.3122 47.4079 71.9237 -0.372715 2.53613 -0.334309 17.3438 17.3438 13.125 15.9877 1.32143 1 2092.35 0
174.344 2139.74 55.3044 47.4588 71.9169 -0.418415 2.55759 -0.347533 17.3438 17.3438 13.125 15.9877 1.32143 1 2091.67 0
174.364 2139.73 55.2957 47.5102 71.9099 -0.463972 2.57964 -0.3622 16.875 17.8125 13.125 15.9877 1.35714 1 2089.93 0
174.384 2139.73 55.2861 47.5621 71.9026 -0.510962 2.60041 -0.377515 16.875 17.3438 13.125 15.9877 1.32143 1 2091 0
174.404 2139.73 55.2755 47.6143 71.8949 -0.555593 2.61841 -0.393914 16.875 17.3438 13.125 15.9877 1.32143 1 2091.67 0
174.424 2139.73 55.2641 47.6668 71.887 -0.601861 2.63669 -0.410849 16.875 17.3438 13.125 15.9877 1.32143 1 2091.42 0
174.444 2139.73 55.2517 47.7197 71.8787 -0.646054 2.65585 -0.427311 16.875 17.3438 13.125 15.9877 1.32143 1 2091.25 0
174.464 2139.73 55.2384 47.773 71.87 -0.689688 2.67573 -0.445819 16.875 17.3438 13.125 15.9877 1.32143 1 2090.95 0
174.484 2139.73 55.2243 47.8266 71.8609 -0.734037 2.68813 -0.463804 16.875 17.3438 13.125 15.9877 1.32143 1 2091.87 0
174.504 2139.73 55.2092 47.8805 71.8516 -0.779195 2.70302 -0.482562 16.875 17.3438 13.125 15.9877 1.32143 1 2091.55 0
174.524 2139.73 55.1933 47.9347 71.8417 -0.822349 2.71698 -0.502453 16.875 17.8125 13.125 15.9877 1.35714 1 2091.91 0
174.544 2139.72 55.1765 47.9893 71.8315 -0.866338 2.72963 -0.52274 16.875 17.3438 13.125 15.9877 1.32143 1 2091.23 0
174.564 2139.72 55.1588 48.0441 71.8209 -0.911212 2.74227 -0.542448 16.875 17.3438 13.125 15.9877 1.32143 1 2091.2 0
174.584 2139.72 55.1403 48.0992 71.8099 -0.952245 2.75223 -0.56435 16.875 17.3438 13.125 15.9877 1.32143 1 2092.43 0
174.604 2139.72 55.1209 48.1544 71.7985 -0.994172 2.76354 -0.584118 16.875 17.3438 13.5938 15.9877 1.27586 1 2093.42 0
174.624 2139.71 55.1007 48.2098 71.7866 -1.03481 2.77343 -0.603889 16.875 17.3438 13.5938 15.9877 1.27586 1 2092.51 0
174.644 2139.71 55.0797 48.2655 71.7743 -1.07957 2.78206 -0.625576 16.875 17.3438 13.5938 15.9877 1.27586 1 2090.48 0
174.664 2139.71 55.0578 48.3213 71.7616 -1.12076 2.78666 -0.647009 16.875 17.3438 13.5938 15.9877 1.27586 1 2091.23 0
174.684 2139.7 55.035 48.3773 71.7485 -1.1611 2.79376 -0.669487 16.875 16.875 13.5938 15.9877 1.24138 1 2090.02 0
174.704 2139.7 55.0115 48.4334 71.7349 -1.20089 2.80013 -0.68961 16.875 17.3438 13.5938 15.9877 1.27586 1 2090.27 0
174.724 2139.7 54.9871 48.4895 71.7209 -1.24094 2.80368 -0.710983 16.875 17.3438 13.5938 15.9877 1.27586 1 2090.77 0
174.744 2139.7 54.9618 48.5457 71.7065 -1.28442 2.8052 -0.731677 17.3438 17.3438 13.5938 15.9877 1.27586 1 2090.86 0
174.764 2139.7 54.9358 48.6019 71.6917 -1.32539 2.80651 -0.753461 17.3438 17.3438 13.5938 15.9876 1.27586 1 2091.24 0
174.784 2139.7 54.9089 48.6581 71.6765 -1.3678 2.80419 -0.773357 17.3438 17.3438 13.5938 15.9876 1.27586 1 2091.86 0
174.804 2139.7 54.8812 48.7143 71.6609 -1.4085 2.80159 -0.791476 17.3438 17.3438 13.125 15.9876 1.32143 1 2091.77 0
174.824 2139.69 54.8527 48.7704 71.6448 -1.44796 2.79672 -0.809916 17.3438 16.875 13.125 15.9876 1.32143 1 2090.91 0
174.844 2139.7 54.8234 48.8263 71.6284 -1.48755 2.79146 -0.830409 17.3438 16.875 13.125 15.9876 1.32143 1 2091.6 0
174.864 2139.7 54.7933 48.8822 71.6117 -1.53027 2.78091 -0.849685 17.3438 16.875 13.125 15.9876 1.32143 1 2091.68 0
174.884 2139.69 54.7623 48.9378 71.5944 -1.57184 2.77092 -0.868199 17.3438 16.875 13.125 15.9876 1.32143 1 2091.67 0
174.904 2139.69 54.7304 48.9932 71.5769 -1.61343 2.75924 -0.883999 17.3438 17.3438 13.125 15.9876 1.32143 1 2091 0
174.924 2139.69 54.6977 49.0484 71.5591 -1.65573 2.74472 -0.900615 16.875 17.3438 13.125 15.9876 1.32143 1 2092.06 0
174.944 2139.69 54.6642 49.1033 71.5409 -1.70046 2.72995 -0.919155 16.875 17.3438 13.125 15.9876 1.32143 1 2092.08 0
174.964 2139.69 54.6297 49.1578 71.5224 -1.7437 2.71118 -0.935735 17.3438 16.875 13.125 15.9876 1.32143 1 2091.96 0
174.984 2139.69 54.5944 49.212 71.5037 -1.78651 2.69259 -0.948508 17.3438 16.875 13.125 15.9876 1.32143 1 2093.25 0
175.004 2139.69 54.5583 49.2658 71.4845 -1.8311 2.67334 -0.963802 17.3438 16.875 13.125 15.9876 1.32143 1 2093.93 0
175.024 2139.69 54.5212 49.3192 71.4651 -1.8775 2.65347 -0.979951 17.3438 16.875 13.125 15.9876 1.32143 1 2094.38 0
175.044 2139.69 54.4833 49.3722 71.4454 -1.91971 2.63073 -0.991783 17.3438 16.875 13.125 15.9876 1.32143 1 2094.3 0
175.064 2139.69 54.4445 49.4247 71.4254 -1.96438 2.6066 -1.00519 17.3438 16.875 13.125 15.9876 1.32143 1 2093.08 0
175.084 2139.68 54.4048 49.4768 71.4052 -2.00949 2.581 -1.01707 17.3438 16.875 13.125 15.9876 1.32143 1 2092.34 0
175.104 2139.68 54.3642 49.5283 71.3849 -2.05524 2.55527 -1.02792 17.3438 17.3438 13.125 15.9876 1.32143 1 2090.73 0
175.124 2139.68 54.3226 49.5793 71.3641 -2.09995 2.52781 -1.03865 17.3438 16.875 13.125 15.9876 1.32143 1 2090.26 0
175.144 2139.68 54.2802 49.6297 71.3433 -2.14558 2.49899 -1.04857 17.3438 16.875 13.125 15.9876 1.32143 1 2090.9 0
175.164 2139.68 54.2369 49.6795 71.3223 -2.19111 2.46939 -1.05802 17.8125 16.875 13.5938 15.9876 1.31034 1 2089.58 0
175.184 2139.67 54.1926 49.7287 71.301 -2.23722 2.43957 -1.06674 17.8125 16.875 13.5938 15.9876 1.31034 1 2089.96 0
175.204 2139.67 54.1475 49.7773 71.2796 -2.28382 2.40838 -1.07488 17.8125 16.875 13.5938 15.9876 1.31034 1 2090.34 0
175.224 2139.66 54.1014 49.8252 71.2581 -2.33134 2.37782 -1.08322 17.3438 16.875 13.5938 15.9876 1.27586 1 2091.17 0
175.244 2139.66 54.0543 49.8725 71.2363 -2.37756 2.34302 -1.08925 17.3438 16.875 13.5938 15.9876 1.27586 1 2092.43 0
175.264 2139.65 54.0064 49.9192 71.2145 -2.42495 2.30885 -1.09651 17.3438 16.875 13.5938 15.9875 1.27586 1 2091.37 0
175.284 2139.64 53.9576 49.9652 71.1926 -2.47462 2.28002 -1.10348 17.3438 16.875 13.125 15.9875 1.32143 1 2091.41 0
175.304 2139.63 53.9078 50.0105 71.1705 -2.51951 2.24354 -1.10809 17.3438 16.4062 13.125 15.9875 1.32143 1 2092.1 0
175.324 2139.63 53.8572 50.0551 71.1484 -2.55743 2.20583 -1.10865 17.3438 16.875 13.125 15.9875 1.32143 1 2091.85 0
175.344 2139.62 53.8057 50.099 71.1263 -2.59861 2.17014 -1.11106 17.8125 16.875 13.125 15.9875 1.35714 1 2091.22 0
175.364 2139.62 53.7534 50.1422 71.1041 -2.64098 2.13451 -1.1128 17.8125 16.875 13.125 15.9874 1.35714 1 2091.84 0
175.384 2139.61 53.7001 50.1848 71.0818 -2.68399 2.09901 -1.11477 17.8125 16.875 13.125 15.9874 1.35714 1 2093.21 0
175.404 2139.59 53.646 50.2265 71.0596 -2.72545 2.064 -1.11553 17.3438 16.875 13.125 15.9874 1.32143 1 2093.45 0
175.424 2139.59 53.5911 50.2676 71.0373 -2.76747 2.0281 -1.1163 17.3438 16.875 13.125 15.9874 1.32143 1 2093.74 0
175.444 2139.58 53.5354 50.308 71.015 -2.8079 1.99255 -1.11549 17.3438 16.875 13.125 15.9874 1.32143 1 2092.87 0
175.464 2139.57 53.4788 50.3477 70.9927 -2.84486 1.95968 -1.11448 17.3438 16.875 13.125 15.9873 1.32143 1 2092.74 0
175.484 2139.56 53.4215 50.3867 70.9704 -2.88446 1.92499 -1.11319 17.3438 16.875 13.125 15.9873 1.32143 1 2090.86 0
175.504 2139.54 53.3633 50.425 70.9482 -2.92278 1.89087 -1.11168 17.3438 16.875 13.125 15.9873 1.32143 1 2091.15 0
175.524 2139.53 53.3044 50.4626 70.9261 -2.96018 1.85653 -1.10909 17.3438 17.3438 13.125 15.9872 1.32143 1 2089.58 0
175.544 2139.52 53.2448 50.4995 70.9039 -2.99687 1.82189 -1.10696 17.3438 17.3438 13.125 15.9872 1.32143 1 2089.68 0
175.564 2139.51 53.1845 50.5357 70.8818 -3.04171 1.78578 -1.1072 17.3438 17.3438 13.5938 15.9872 1.27586 1 2090.23 0
175.584 2139.5 53.1235 50.5713 70.8598 -3.06919 1.75497 -1.10073 17.3438 16.875 13.5938 15.9872 1.27586 1 2091.47 0
175.604 2139.49 53.0618 50.6062 70.8378 -3.11786 1.72162 -1.10029 17.3438 16.875 13.5938 15.9871 1.27586 1 2091.04 0
175.624 2139.47 52.9995 50.6404 70.816 -3.1568 1.68716 -1.09637 17.3438 16.875 13.5938 15.9871 1.27586 1 2091.74 0
175.644 2139.44 52.9366 50.674 70.7943 -3.17971 1.65802 -1.091 17.3438 16.875 13.5938 15.987 1.27586 1 2091.58 0
175.664 2139.42 52.8731 50.7069 70.7726 -3.20445 1.62803 -1.08575 16.875 16.875 13.125 15.987 1.28571 1 2091.59 0
175.684 2139.39 52.809 50.7392 70.7511 -3.22597 1.59588 -1.07615 16.875 16.875 13.125 15.9869 1.28571 1 2092.55 0
175.704 2139.35 52.7444 50.7709 70.7299 -3.24599 1.56767 -1.06718 16.875 16.875 13.125 15.9868 1.28571 1 2092.67 0
175.724 2139.32 52.6793 50.802 70.7087 -3.26261 1.53851 -1.05734 17.3438 17.3438 13.125 15.9867 1.32143 1 2092.15 0
175.744 2139.29 52.6137 50.8324 70.6877 -3.28091 1.50889 -1.0462 17.3438 17.3438 13.125 15.9866 1.32143 1 2091.77 0
175.764 2139.26 52.5476 50.8622 70.667 -3.30632 1.47756 -1.03496 17.3438 17.3438 13.125 15.9866 1.32143 1 2090.71 0
175.784 2139.25 52.481 50.8914 70.6463 -3.32826 1.44224 -1.02333 16.875 17.3438 13.125 15.9865 1.32143 1 2090.82 0
175.804 2139.25 52.414 50.92 70.626 -3.35086 1.41298 -1.01397 16.875 17.3438 13.125 15.9865 1.32143 1 2092.56 0
175.824 2139.24 52.3467 50.948 70.6058 -3.37287 1.37994 -1.00095 16.875 17.3438 13.125 15.9865 1.32143 1 2092.31 0
175.844 2139.24 52.2789 50.9754 70.5859 -3.39832 1.35033 -0.992306 16.875 17.3438 13.125 15.9865 1.32143 1 2093.14 0
175.864 2139.24 52.2108 51.0022 70.5662 -3.41884 1.32 -0.978396 16.875 17.3438 13.125 15.9865 1.32143 1 2093.15 0
175.884 2139.25 52.1424 51.0285 70.5469 -3.43297 1.29347 -0.964557 16.875 17.3438 13.125 15.9865 1.32143 1 2093.02 0
175.904 2139.25 52.0736 51.0541 70.5277 -3.44115 1.26541 -0.949268 16.4062 17.3438 13.125 15.9865 1.32143 1 2091.2 0
175.924 2139.25 52.0046 51.0792 70.5088 -3.45375 1.23817 -0.935426 16.875 17.3438 13.125 15.9865 1.32143 1 2091.03 0
175.944 2139.25 51.9353 51.1038 70.4902 -3.4709 1.20572 -0.921581 16.875 17.3438 13.5938 15.9865 1.27586 1 2090.82 0
175.964 2139.25 51.8658 51.1278 70.4719 -3.48301 1.17886 -0.907787 16.875 17.3438 13.5938 15.9865 1.27586 1 2091.09 0
175.984 2139.26 51.7961 51.1512 70.4538 -3.4907 1.15041 -0.893404 16.875 17.8125 13.5938 15.9865 1.31034 1 2090.51 0
176.004 2139.26 51.7261 51.174 70.4362 -3.49824 1.12185 -0.876966 16.875 17.8125 13.5938 15.9866 1.31034 1 2090.33 0
176.024 2139.26 51.656 51.1963 70.4187 -3.50512 1.09384 -0.861892 16.4062 17.8125 13.5938 15.9866 1.31034 1 2091.13 0
176.044 2139.26 51.5857 51.2179 70.4016 -3.51514 1.06586 -0.84579 16.4062 17.8125 13.5938 15.9866 1.31034 1 2089.81 0
176.064 2139.27 51.5152 51.239 70.3848 -3.52187 1.0379 -0.830866 16.4062 17.8125 13.5938 15.9866 1.31034 1 2090.11 0
176.084 2139.27 51.4446 51.2596 70.3683 -3.52954 1.01198 -0.81588 16.4062 17.8125 13.5938 15.9866 1.31034 1 2090.87 0
176.104 2139.27 51.3738 51.2796 70.3522 -3.53427 0.986082 -0.801661 16.875 17.8125 13.5938 15.9866 1.31034 1 2090.3 0
176.124 2139.27 51.303 51.299 70.3363 -3.53854 0.958596 -0.785798 16.875 17.8125 13.5938 15.9866 1.31034 1 2090.06 0
176.144 2139.26 51.232 51.3179 70.3208 -3.54098 0.932336 -0.768252 16.4062 17.8125 13.5938 15.9866 1.31034 1 2091.29 0
176.164 2139.26 51.161 51.3362 70.3056 -3.54492 0.902969 -0.751757 16.4062 17.8125 13.125 15.9865 1.35714 1 2091.52 0
176.184 2139.25 51.09 51.354 70.2907 -3.54847 0.872628 -0.735375 16.4062 17.3438 13.125 15.9865 1.32143 1 2091.85 0
176.204 2139.24 51.0188 51.3712 70.2761 -3.55093 0.844053 -0.720423 16.4062 17.3438 13.125 15.9865 1.32143 1 2092.28 0
176.224 2139.24 50.9476 51.3878 70.2619 -3.55326 0.816173 -0.703091 16.4062 17.3438 13.125 15.9865 1.32143 1 2091.37 0
176.244 2139.23 50.8764 51.404 70.248 -3.55483 0.78799 -0.688345 16.875 17.3438 13.125 15.9865 1.32143 1 2089.91 0
176.264 2139.23 50.805 51.4195 70.2343 -3.55704 0.763683 -0.673798 16.4062 17.3438 13.125 15.9865 1.32143 1 2090.54 0
176.284 2139.23 50.7337 51.4345 70.221 -3.56076 0.73568 -0.658763 16.4062 17.3438 13.125 15.9865 1.32143 1 2091.85 0
176.304 2139.22 50.6624 51.4489 70.208 -3.56053 0.7039 -0.641466 16.4062 17.3438 13.125 15.9865 1.32143 1 2091.22 0
176.324 2139.22 50.5911 51.4628 70.1952 -3.5612 0.675979 -0.626774 16.4062 17.3438 13.125 15.9865 1.32143 1 2091.85 0
176.344 2139.22 50.5197 51.4761 70.1828 -3.56032 0.647851 -0.611257 16.4062 17.3438 13.125 15.9865 1.32143 1 2091.33 0
176.364 2139.22 50.4484 51.4888 70.1708 -3.56205 0.622978 -0.598197 16.4062 17.3438 13.125 15.9865 1.32143 1 2091.94 0
176.384 2139.22 50.377 51.501 70.1589 -3.56043 0.593337 -0.582071 15.9375 17.3438 13.125 15.9865 1.32143 1 2090.76 0
176.404 2139.21 50.3057 51.5126 70.1474 -3.56158 0.564374 -0.567996 16.4062 17.3438 13.125 15.9864 1.32143 1 2091.93 0
176.424 2139.21 50.2344 51.5237 70.1363 -3.56037 0.534856 -0.552721 16.4062 17.3438 13.125 15.9864 1.32143 1 2092.23 0
176.444 2139.21 50.1631 51.5342 70.1253 -3.56154 0.507277 -0.538464 16.4062 17.3438 13.125 15.9864 1.32143 1 2091.78 0
176.464 2139.21 50.0919 51.5442 70.1146 -3.55692 0.480006 -0.524616 16.4062 17.3438 13.125 15.9864 1.32143 1 2091.42 0
176.484 2139.2 50.0207 51.5536 70.1043 -3.55476 0.453301 -0.510603 16.4062 17.3438 13.125 15.9864 1.32143 1 2091.41 0
176.504 2139.2 49.9495 51.5625 70.0941 -3.55386 0.425464 -0.498015 16.4062 17.3438 13.125 15.9864 1.32143 1 2091.29 0
176.524 2139.2 49.8784 51.5709 70.0843 -3.55119 0.400988 -0.484827 16.4062 17.3438 13.125 15.9864 1.32143 1 2091.31 0
176.544 2139.2 49.8073 51.5787 70.0747 -3.55021 0.375112 -0.472202 16.4062 17.3438 13.5938 15.9864 1.27586 1 2092.13 0
176.564 2139.2 49.7362 51.586 70.0654 -3.54631 0.349161 -0.461997 16.4062 17.3438 13.5938 15.9864 1.27586 1 2091.91 0
176.584 2139.2 49.6653 51.5928 70.0563 -3.54251 0.324554 -0.448001 16.4062 17.3438 13.5938 15.9864 1.27586 1 2092.13 0
176.604 2139.19 49.5943 51.5991 70.0474 -3.54137 0.297726 -0.436394 16.4062 17.3438 13.5938 15.9864 1.27586 1 2091.62 0
176.624 2139.19 49.5234 51.6049 70.0388 -3.53585 0.274114 -0.423668 16.4062 17.3438 13.5938 15.9864 1.27586 1 2090.87 0
176.644 2139.19 49.4526 51.6102 70.0304 -3.53423 0.25019 -0.411773 16.875 17.3438 13.5938 15.9864 1.27586 1 2090.98 0
176.664 2139.18 49.3818 51.615 70.0222 -3.5325 0.226307 -0.400837 16.4062 17.3438 13.5938 15.9864 1.27586 1 2091.95 0
176.684 2139.18 49.311 51.6194 70.0143 -3.53196 0.203539 -0.390168 16.4062 17.3438 13.5938 15.9864 1.27586 1 2092.07 0
176.704 2139.17 49.2403 51.6233 70.0066 -3.52758 0.181017 -0.379524 16.4062 17.3438 13.5938 15.9863 1.27586 1 2091.24 0
176.724 2139.16 49.1697 51.6267 69.9991 -3.52392 0.158733 -0.368682 16.4062 17.3438 13.5938 15.9863 1.27586 1 2092.73 0
176.744 2139.15 49.0992 51.6297 69.9918 -3.52072 0.136059 -0.358535 16.4062 17.3438 13.5938 15.9863 1.27586 1 2091.47 0
176.764 2139.15 49.0287 51.6323 69.9847 -3.51611 0.116328 -0.347803 16.875 17.3438 13.5938 15.9863 1.27586 1 2092.02 0
176.784 2139.14 48.9583 51.6344 69.9779 -3.51271 0.093604 -0.337892 16.875 17.3438 13.5938 15.9863 1.27586 1 2090.96 0
176.804 2139.14 48.888 51.6362 69.9712 -3.51036 0.0763197 -0.32846 16.875 17.3438 13.5938 15.9863 1.27586 1 2091.66 0
176.824 2139.14 48.8177 51.6376 69.9648 -3.50336 0.0577337 -0.31711 16.4062 17.3438 13.5938 15.9863 1.27586 1 2093.45 0
176.844 2139.14 48.7476 51.6386 69.9585 -3.49841 0.0394639 -0.306569 16.4062 17.3438 13.5938 15.9862 1.27586 1 2092.38 0
176.864 2139.14 48.6775 51.6392 69.9525 -3.49228 0.0228807 -0.295795 16.4062 17.3438 13.5938 15.9862 1.27586 1 2090.37 0
176.884 2139.14 48.6075 51.6395 69.9466 -3.4867 0.00689784 -0.286656 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.48 0
176.904 2139.13 48.5377 51.6395 69.941 -3.48287 -0.0092612 -0.274872 16.875 17.3438 13.5938 15.9862 1.27586 1 2090.82 0
176.924 2139.13 48.468 51.6392 69.9356 -3.47964 -0.0267664 -0.265773 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.61 0
176.944 2139.13 48.3983 51.6385 69.9303 -3.47437 -0.0417706 -0.255009 16.875 17.3438 13.5938 15.9862 1.27586 1 2092.52 0
176.964 2139.13 48.3288 51.6376 69.9253 -3.46781 -0.0607043 -0.245243 16.4062 17.3438 13.5938 15.9862 1.27586 1 2092.16 0
176.984 2139.13 48.2594 51.6363 69.9205 -3.46316 -0.0731615 -0.235889 16.4062 17.3438 13.5938 15.9862 1.27586 1 2092.51 0
177.004 2139.14 48.1902 51.6348 69.9158 -3.45538 -0.083494 -0.22712 16.875 17.3438 13.5938 15.9862 1.27586 1 2090.55 0
177.024 2139.14 48.1212 51.6331 69.9114 -3.44455 -0.0961368 -0.216041 16.875 17.3438 13.5938 15.9863 1.27586 1 2090.45 0
177.044 2139.14 48.0523 51.6311 69.9072 -3.43708 -0.106677 -0.206967 16.875 17.3438 13.5938 15.9863 1.27586 1 2090.68 0
177.064 2139.14 47.9836 51.6288 69.9031 -3.42695 -0.118594 -0.197003 16.875 17.3438 13.5938 15.9863 1.27586 1 2091.29 0
177.084 2139.14 47.915 51.6264 69.8993 -3.42009 -0.126969 -0.187619 16.875 17.3438 13.5938 15.9863 1.27586 1 2091.16 0
177.104 2139.14 47.8467 51.6237 69.8956 -3.40832 -0.137119 -0.177948 16.4062 17.3438 13.5938 15.9863 1.27586 1 2091.21 0
177.124 2139.14 47.7785 51.6208 69.8922 -3.39728 -0.14785 -0.168711 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.13 0
177.144 2139.13 47.7105 51.6177 69.889 -3.38686 -0.157629 -0.158463 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.28 0
177.164 2139.13 47.6428 51.6145 69.8858 -3.37448 -0.166573 -0.150225 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.28 0
177.184 2139.13 47.5753 51.6111 69.883 -3.36505 -0.175158 -0.140743 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.28 0
177.204 2139.13 47.508 51.6075 69.8803 -3.3532 -0.183024 -0.130597 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.33 0
177.224 2139.12 47.4409 51.6038 69.8777 -3.34385 -0.191107 -0.122228 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.67 0
177.244 2139.12 47.374 51.6 69.8753 -3.3324 -0.199393 -0.115027 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.58 0
177.264 2139.12 47.3074 51.596 69.8731 -3.32271 -0.204547 -0.105819 16.875 17.3438 13.5938 15.9862 1.27586 1 2090.93 0
177.284 2139.12 47.241 51.5919 69.871 -3.31118 -0.208618 -0.100588 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.55 0
177.304 2139.12 47.1748 51.5877 69.8692 -3.29759 -0.215347 -0.0931532 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.55 0
177.324 2139.12 47.1089 51.5833 69.8675 -3.28328 -0.222276 -0.0826988 16.875 17.3438 13.5938 15.9862 1.27586 1 2090.98 0
177.344 2139.12 47.0432 51.5788 69.8659 -3.27138 -0.227366 -0.0755402 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.47 0
177.364 2139.11 46.9777 51.5742 69.8645 -3.26221 -0.232622 -0.0672558 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.42 0
177.384 2139.11 46.9124 51.5695 69.8633 -3.2489 -0.242778 -0.059299 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.33 0
177.404 2139.11 46.8473 51.5646 69.8622 -3.24313 -0.241613 -0.0530152 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.44 0
177.424 2139.11 46.7825 51.5597 69.8613 -3.23078 -0.248845 -0.0457733 16.875 17.3438 13.5938 15.9862 1.27586 1 2092.47 0
177.444 2139.11 46.718 51.5547 69.8605 -3.22639 -0.253452 -0.0381502 16.875 17.3438 13.5938 15.9862 1.27586 1 2092.03 0
177.464 2139.12 46.6537 51.5495 69.8598 -3.21274 -0.259139 -0.0316691 16.875 17.3438 13.5938 15.9862 1.27586 1 2092.53 0
177.484 2139.11 46.5895 51.5443 69.8594 -3.1977 -0.267639 -0.0239466 16.875 17.3438 13.5938 15.9862 1.27586 1 2092.02 0
177.504 2139.12 46.5256 51.5389 69.859 -3.18574 -0.274876 -0.0166509 16.875 17.3438 13.5938 15.9862 1.27586 1 2090.55 0
177.524 2139.11 46.4619 51.5335 69.8588 -3.17746 -0.278845 -0.0105018 16.875 17.3438 13.5938 15.9862 1.27586 1 2090.02 0
177.544 2139.12 46.3984 51.5279 69.8587 -3.17208 -0.282088 -0.00653203 16.875 17.3438 13.5938 15.9862 1.27586 1 2090.1 0
177.564 2139.12 46.335 51.5222 69.8588 -3.16989 -0.28679 -7.16554e-05 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.52 0
177.584 2139.12 46.2719 51.5164 69.8589 -3.15283 -0.291424 0.00634447 16.875 17.3438 13.5938 15.9862 1.27586 1 2092.35 0
177.604 2139.12 46.2089 51.5105 69.8592 -3.14192 -0.29805 0.0131328 16.875 17.3438 13.5938 15.9862 1.27586 1 2092.28 0
177.624 2139.12 46.1461 51.5045 69.8596 -3.13231 -0.305607 0.019808 16.875 17.3438 13.5938 15.9862 1.27586 1 2092.73 0
177.644 2139.12 46.0834 51.4984 69.8601 -3.12422 -0.311793 0.0250447 16.875 17.3438 13.5938 15.9862 1.27586 1 2091.51 0
177.664 2139.12 46.0209 51.4921 69.8607 -3.1184 -0.31859 0.0313362 16.875 17.3438 13.5938 15.9862 1.27586 1 2089.49 0
177.684 2139.13 45.9584 51.4857 69.8615 -3.11486 -0.323893 0.0369684 16.875 17.3438 13.125 15.9862 1.32143 1 2089.89 0
177.704 2139.13 45.8961 51.4792 69.8623 -3.10926 -0.327645 0.0428579 16.875 17.3438 13.125 15.9862 1.32143 1 2091 0
177.724 2139.12 45.8339 51.4726 69.8633 -3.10734 -0.333083 0.0467554 16.875 17.3438 13.125 15.9862 1.32143 1 2092.22 0
177.744 2139.12 45.7718 51.4659 69.8643 -3.10389 -0.338025 0.0514345 16.875 17.3438 13.125 15.9862 1.32143 1 2092.21 0
177.764 2139.11 45.7097 51.459 69.8655 -3.10245 -0.344697 0.0566094 16.875 17.3438 13.125 15.9862 1.32143 1 2091.68 0
177.784 2139.1 45.6476 51.452 69.8667 -3.10135 -0.349744 0.0610073 16.875 17.3438 13.125 15.9862 1.32143 1 2090.67 0
177.804 2139.09 45.5855 51.4448 69.8681 -3.11141 -0.359308 0.0640468 16.875 17.3438 13.125 15.9861 1.32143 1 2090.62 0
177.824 2139.08 45.5234 51.4375 69.8696 -3.10874 -0.367216 0.0691827 16.4062 17.8125 13.125 15.9861 1.35714 1 2089.46 0
177.844 2139.08 45.4613 51.4301 69.8711 -3.11026 -0.371834 0.075105 16.875 17.8125 13.125 15.9861 1.35714 1 2089.46 0
177.864 2139.08 45.3991 51.4225 69.8728 -3.11087 -0.379027 0.080427 16.875 17.8125 13.125 15.9861 1.35714 1 2090.44 0
177.884 2139.08 45.3369 51.4148 69.8745 -3.11226 -0.386446 0.08316 16.875 17.8125 13.125 15.9861 1.35714 1 2090.76 0
