# t dissipation energy Reynolds eta
167.384 0.741671 10.2655 22.7898 1.69113
167.388 0.741211 10.2656 22.7971 1.69139
167.392 0.741224 10.2657 22.7972 1.69138
167.396 0.740916 10.2658 22.8022 1.69156
167.4 0.740928 10.266 22.8024 1.69155
167.404 0.74079 10.2661 22.8048 1.69163
167.408 0.740861 10.2662 22.8039 1.69159
167.412 0.742248 10.2664 22.7831 1.6908
167.416 0.741202 10.2666 22.7996 1.6914
167.42 0.741149 10.2666 22.8005 1.69143
167.424 0.741181 10.2668 22.8003 1.69141
167.428 0.741449 10.2669 22.7964 1.69126
167.432 0.741514 10.2671 22.7958 1.69122
167.436 0.7412 10.2671 22.8008 1.6914
167.44 0.741481 10.2673 22.7968 1.69124
167.444 0.741329 10.2674 22.7995 1.69132
167.448 0.741285 10.2675 22.8004 1.69135
167.452 0.741919 10.2677 22.7909 1.69099
167.456 0.741242 10.2677 22.8014 1.69137
167.46 0.741371 10.2679 22.7998 1.6913
167.464 0.741883 10.2681 22.7923 1.69101
167.468 0.74184 10.2682 22.7932 1.69103
167.472 0.741377 10.2682 22.8005 1.6913
167.476 0.741408 10.2683 22.8002 1.69128
167.48 0.74151 10.2685 22.799 1.69122
167.484 0.741469 10.2685 22.7997 1.69124
167.488 0.741705 10.2686 22.7963 1.69111
167.492 0.741419 10.2687 22.8009 1.69127
167.496 0.741503 10.2689 22.8001 1.69122
167.5 0.741722 10.269 22.7969 1.6911
167.504 0.741657 10.2691 22.7982 1.69114
167.508 0.741792 10.2693 22.7964 1.69106
167.512 0.741817 10.2694 22.7963 1.69105
167.516 0.741721 10.2694 22.7978 1.6911
167.52 0.742055 10.2696 22.7931 1.69091
167.524 0.742247 10.2697 22.7904 1.6908
167.528 0.741827 10.2698 22.7971 1.69104
167.532 0.741984 10.27 22.795 1.69095
167.536 0.742399 10.2701 22.789 1.69071
167.54 0.741974 10.2702 22.7956 1.69096
167.544 0.742097 10.2703 22.7941 1.69089
167.548 0.742088 10.2704 22.7944 1.69089
167.552 0.742494 10.2706 22.7885 1.69066
167.556 0.742198 10.2707 22.7933 1.69083
167.56 0.742788 10.2708 22.7846 1.69049
167.564 0.742164 10.2709 22.7944 1.69085
167.568 0.742293 10.2711 22.7927 1.69077
167.572 0.742274 10.2713 22.7934 1.69079
167.576 0.742902 10.2714 22.7842 1.69043
167.58 0.742418 10.2715 22.7918 1.6907
167.584 0.742347 10.2716 22.7931 1.69074
167.588 0.742354 10.2717 22.7932 1.69074
167.592 0.742639 10.2719 22.7892 1.69058
167.596 0.742386 10.272 22.7934 1.69072
167.6 0.742977 10.2722 22.7848 1.69039
167.604 0.742542 10.2724 22.7918 1.69063
167.608 0.742523 10.2725 22.7923 1.69064
167.612 0.742655 10.2726 22.7906 1.69057
167.616 0.742831 10.2728 22.7883 1.69047
167.62 0.742988 10.273 22.7863 1.69038
167.624 0.742851 10.2731 22.7887 1.69046
167.628 0.742716 10.2733 22.7911 1.69053
167.632 0.742794 10.2733 22.7899 1.69049
167.636 0.743199 10.2735 22.7841 1.69026
167.64 0.742862 10.2736 22.7896 1.69045
167.644 0.742877 10.2737 22.7896 1.69044
167.648 0.742907 10.2738 22.7893 1.69043
167.652 0.743007 10.2739 22.788 1.69037
167.656 0.743044 10.274 22.7878 1.69035
167.66 0.743504 10.2742 22.7811 1.69009
167.664 0.743253 10.2743 22.7852 1.69023
167.668 0.743361 10.2744 22.7837 1.69017
167.672 0.743295 10.2745 22.7849 1.6902
167.676 0.743444 10.2747 22.783 1.69012
167.68 0.743309 10.2748 22.7854 1.6902
167.684 0.743239 10.2749 22.7867 1.69024
167.688 0.743265 10.275 22.7866 1.69022
167.692 0.74335 10.2752 22.7856 1.69017
167.696 0.743524 10.2753 22.7832 1.69007
167.7 0.743553 10.2754 22.7831 1.69006
167.704 0.743437 10.2756 22.7852 1.69012
167.708 0.743566 10.2757 22.7834 1.69005
167.712 0.743462 10.2757 22.7851 1.69011
167.716 0.743511 10.2758 22.7846 1.69008
167.72 0.743569 10.2759 22.7838 1.69005
167.724 0.743636 10.276 22.783 1.69001
167.728 0.74375 10.2761 22.7815 1.68995
167.732 0.743565 10.2762 22.7846 1.69005
167.736 0.743617 10.2762 22.7838 1.69002
167.74 0.743669 10.2763 22.7833 1.68999
167.744 0.743621 10.2765 22.7843 1.69002
167.748 0.744253 10.2767 22.7752 1.68966
167.752 0.744084 10.2768 22.778 1.68976
167.756 0.744064 10.2769 22.7784 1.68977
167.76 0.744085 10.2769 22.7783 1.68976
167.764 0.744211 10.2772 22.7768 1.68968
167.768 0.744838 10.2773 22.7674 1.68933
167.772 0.744244 10.2774 22.7767 1.68967
167.776 0.74404 10.2774 22.78 1.68978
167.78 0.744213 10.2775 22.7776 1.68968
167.784 0.744122 10.2777 22.7793 1.68973
167.788 0.744213 10.2778 22.7781 1.68968
167.792 0.744275 10.2779 22.7774 1.68965
167.796 0.744525 10.2779 22.7737 1.68951
167.8 0.744374 10.2781 22.7763 1.68959
167.804 0.744451 10.2781 22.7753 1.68955
167.808 0.744742 10.2783 22.7712 1.68938
167.812 0.744548 10.2784 22.7744 1.68949
167.816 0.744752 10.2785 22.7715 1.68938
167.82 0.744621 10.2786 22.7737 1.68945
167.824 0.744551 10.2787 22.775 1.68949
167.828 0.744482 10.2789 22.7765 1.68953
167.832 0.744518 10.279 22.7762 1.68951
167.836 0.744559 10.2791 22.7757 1.68949
167.84 0.744555 10.2791 22.7758 1.68949
167.844 0.745159 10.2793 22.767 1.68915
167.848 0.744874 10.2793 22.7714 1.68931
167.852 0.744679 10.2794 22.7745 1.68942
167.856 0.744836 10.2795 22.7725 1.68933
167.86 0.744731 10.2796 22.7742 1.68939
167.864 0.744765 10.2797 22.7739 1.68937
167.868 0.74487 10.2798 22.7726 1.68931
167.872 0.744903 10.2799 22.7724 1.68929
167.876 0.74533 10.28 22.766 1.68905
167.88 0.745069 10.2801 22.7703 1.6892
167.884 0.744963 10.2803 22.7722 1.68926
167.888 0.745111 10.2805 22.7704 1.68917
167.892 0.745248 10.2806 22.7686 1.6891
167.896 0.745248 10.2808 22.7689 1.6891
167.9 0.745242 10.2809 22.7694 1.6891
167.904 0.745326 10.281 22.7682 1.68905
167.908 0.745385 10.2811 22.7676 1.68902
167.912 0.745389 10.2812 22.7678 1.68902
167.916 0.745405 10.2813 22.7677 1.68901
167.92 0.745376 10.2814 22.7685 1.68902
167.924 0.745397 10.2815 22.7683 1.68901
167.928 0.7454 10.2815 22.7683 1.68901
167.932 0.745398 10.2817 22.7686 1.68901
167.936 0.745625 10.2818 22.7655 1.68888
167.94 0.745644 10.2819 22.7654 1.68887
167.944 0.745561 10.2821 22.7671 1.68892
167.948 0.745586 10.2821 22.7668 1.6889
167.952 0.745961 10.2823 22.7614 1.68869
167.956 0.745753 10.2823 22.7647 1.68881
167.96 0.745887 10.2825 22.763 1.68873
167.964 0.746748 10.2827 22.7503 1.68825
167.968 0.746044 10.2827 22.7611 1.68865
167.972 0.745912 10.2828 22.7633 1.68872
167.976 0.746057 10.2829 22.7613 1.68864
167.98 0.746448 10.2829 22.7554 1.68842
167.984 0.746159 10.283 22.76 1.68858
167.988 0.745982 10.2831 22.7629 1.68868
167.992 0.745998 10.2832 22.7629 1.68867
167.996 0.746111 10.2833 22.7614 1.68861
168 0.746476 10.2834 22.756 1.6884
168.004 0.74636 10.2835 22.7579 1.68847
168.008 0.746303 10.2836 22.7591 1.6885
168.012 0.74632 10.2837 22.7591 1.68849
168.016 0.746287 10.2838 22.7598 1.68851
168.02 0.747039 10.2839 22.7486 1.68808
168.024 0.746462 10.284 22.7575 1.68841
168.028 0.74686 10.284 22.7516 1.68818
168.032 0.746599 10.2842 22.7559 1.68833
168.036 0.74657 10.2843 22.7566 1.68835
168.04 0.746595 10.2843 22.7563 1.68833
168.044 0.746585 10.2844 22.7566 1.68834
168.048 0.746653 10.2845 22.7557 1.6883
168.052 0.746899 10.2845 22.7521 1.68816
168.056 0.746823 10.2846 22.7535 1.6882
168.06 0.746809 10.2847 22.7539 1.68821
168.064 0.746864 10.2848 22.7532 1.68818
168.068 0.746978 10.2848 22.7516 1.68812
168.072 0.746898 10.2849 22.753 1.68816
168.076 0.746779 10.285 22.7549 1.68823
168.08 0.746771 10.2851 22.7553 1.68823
168.084 0.746952 10.2852 22.7528 1.68813
168.088 0.747057 10.2853 22.7513 1.68807
168.092 0.746904 10.2854 22.7539 1.68816
168.096 0.746953 10.2854 22.7532 1.68813
168.1 0.747066 10.2855 22.7517 1.68807
168.104 0.747067 10.2856 22.7519 1.68807
168.108 0.747163 10.2857 22.7506 1.68801
168.112 0.747225 10.2858 22.7499 1.68798
168.116 0.74741 10.2859 22.7474 1.68787
168.12 0.747206 10.286 22.7507 1.68799
168.124 0.747252 10.2861 22.7502 1.68796
168.128 0.747263 10.2862 22.7502 1.68796
168.132 0.747399 10.2864 22.7486 1.68788
168.136 0.747446 10.2864 22.748 1.68785
168.14 0.747303 10.2866 22.7504 1.68793
168.144 0.747424 10.2867 22.7488 1.68787
168.148 0.747402 10.2867 22.7493 1.68788
168.152 0.747425 10.2868 22.7491 1.68786
168.156 0.747478 10.2869 22.7485 1.68784
168.16 0.747531 10.287 22.7479 1.68781
168.164 0.747682 10.2871 22.7458 1.68772
168.168 0.747813 10.2872 22.744 1.68765
168.172 0.747714 10.2872 22.7457 1.6877
168.176 0.747659 10.2874 22.7468 1.68773
168.18 0.7478 10.2875 22.7449 1.68765
168.184 0.74773 10.2875 22.7461 1.68769
168.188 0.747817 10.2877 22.745 1.68764
168.192 0.747854 10.2877 22.7447 1.68762
168.196 0.747873 10.2878 22.7445 1.68761
168.2 0.748056 10.2879 22.7419 1.68751
168.204 0.748166 10.288 22.7405 1.68745
168.208 0.748025 10.288 22.7426 1.68753
168.212 0.748175 10.2882 22.7408 1.68744
168.216 0.748143 10.2883 22.7414 1.68746
168.22 0.748133 10.2883 22.7417 1.68747
168.224 0.748215 10.2884 22.7407 1.68742
168.228 0.748189 10.2885 22.7413 1.68743
168.232 0.748232 10.2886 22.7409 1.68741
168.236 0.74815 10.2887 22.7424 1.68746
168.24 0.748211 10.2889 22.7418 1.68742
168.244 0.748376 10.289 22.7394 1.68733
168.248 0.748377 10.2891 22.7397 1.68733
168.252 0.748344 10.2892 22.7404 1.68735
168.256 0.748449 10.2892 22.7389 1.68729
168.26 0.748381 10.2893 22.7401 1.68733
168.264 0.748497 10.2894 22.7385 1.68726
168.268 0.748429 10.2895 22.7398 1.6873
168.272 0.748504 10.2895 22.7388 1.68726
168.276 0.748466 10.2897 22.7397 1.68728
168.28 0.748605 10.2898 22.7378 1.6872
168.284 0.748538 10.2898 22.7389 1.68724
168.288 0.748668 10.2899 22.7372 1.68716
168.292 0.748636 10.29 22.7378 1.68718
168.296 0.748698 10.2901 22.737 1.68715
168.3 0.748863 10.2902 22.7348 1.68705
168.304 0.748785 10.2903 22.7361 1.6871
168.308 0.748877 10.2904 22.7349 1.68705
168.312 0.749342 10.2905 22.7281 1.68678
168.316 0.749021 10.2906 22.7332 1.68696
168.32 0.749006 10.2907 22.7337 1.68697
168.324 0.749068 10.2908 22.733 1.68694
168.328 0.749162 10.2909 22.7318 1.68689
168.332 0.749133 10.291 22.7323 1.6869
168.336 0.749297 10.291 22.7299 1.68681
168.34 0.749101 10.2911 22.7332 1.68692
168.344 0.749178 10.2912 22.7322 1.68688
168.348 0.749217 10.2913 22.7317 1.68685
168.352 0.749128 10.2913 22.7332 1.6869
168.356 0.749169 10.2915 22.7329 1.68688
168.36 0.749351 10.2916 22.7303 1.68678
168.364 0.749289 10.2917 22.7316 1.68681
168.368 0.749285 10.2918 22.7318 1.68682
168.372 0.749373 10.2919 22.7308 1.68677
168.376 0.749676 10.292 22.7263 1.6866
168.38 0.749436 10.2921 22.7302 1.68673
168.384 0.749437 10.2921 22.7303 1.68673
168.388 0.749478 10.2923 22.73 1.68671
168.392 0.749589 10.2924 22.7285 1.68665
168.396 0.749635 10.2924 22.728 1.68662
168.4 0.749667 10.2925 22.7277 1.6866
168.404 0.749639 10.2927 22.7284 1.68662
168.408 0.74966 10.2927 22.7283 1.68661
168.412 0.749645 10.2928 22.7287 1.68661
168.416 0.749701 10.2929 22.7281 1.68658
168.42 0.749786 10.293 22.7269 1.68653
168.424 0.749765 10.2931 22.7275 1.68655
168.428 0.749796 10.2932 22.7272 1.68653
168.432 0.749949 10.2933 22.7251 1.68644
168.436 0.749937 10.2934 22.7255 1.68645
168.44 0.750005 10.2935 22.7247 1.68641
168.444 0.749979 10.2936 22.7253 1.68643
168.448 0.749985 10.2936 22.7253 1.68642
168.452 0.750032 10.2938 22.7249 1.6864
168.456 0.750007 10.2939 22.7255 1.68641
168.46 0.749905 10.2939 22.7271 1.68647
168.464 0.749967 10.294 22.7265 1.68643
168.468 0.749975 10.2941 22.7266 1.68643
168.472 0.749986 10.2942 22.7267 1.68642
168.476 0.749994 10.2944 22.7269 1.68642
168.48 0.750039 10.2945 22.7265 1.68639
168.484 0.750042 10.2947 22.7268 1.68639
168.488 0.750121 10.2948 22.7259 1.68635
168.492 0.750218 10.2949 22.7247 1.68629
168.496 0.750271 10.295 22.7241 1.68626
168.5 0.750206 10.2951 22.7252 1.6863
168.504 0.750228 10.2952 22.7251 1.68629
168.508 0.75016 10.2953 22.7263 1.68632
168.512 0.750167 10.2953 22.7263 1.68632
168.516 0.750243 10.2955 22.7254 1.68628
168.52 0.750248 10.2956 22.7256 1.68627
168.524 0.750364 10.2957 22.7241 1.68621
168.528 0.750274 10.2957 22.7255 1.68626
168.532 0.750399 10.2959 22.724 1.68619
168.536 0.750687 10.2959 22.7198 1.68603
168.54 0.750645 10.296 22.7207 1.68605
168.544 0.750498 10.2961 22.7231 1.68613
168.548 0.750486 10.2962 22.7235 1.68614
168.552 0.750731 10.2964 22.7201 1.686
168.556 0.750588 10.2964 22.7223 1.68608
168.56 0.750647 10.2965 22.7216 1.68605
168.564 0.750614 10.2966 22.7223 1.68607
168.568 0.750597 10.2966 22.7227 1.68608
168.572 0.750649 10.2967 22.7221 1.68605
168.576 0.750609 10.2969 22.723 1.68607
168.58 0.751422 10.2971 22.7113 1.68562
168.584 0.750618 10.2971 22.7234 1.68607
168.588 0.750684 10.2972 22.7227 1.68603
168.592 0.75068 10.2974 22.7232 1.68603
168.596 0.750835 10.2975 22.7211 1.68595
168.6 0.750826 10.2977 22.7216 1.68595
168.604 0.750941 10.2978 22.7201 1.68589
168.608 0.750899 10.2979 22.7209 1.68591
168.612 0.750932 10.298 22.7206 1.68589
168.616 0.751044 10.2982 22.7193 1.68583
168.62 0.751006 10.2983 22.7201 1.68585
168.624 0.751066 10.2984 22.7194 1.68582
168.628 0.751174 10.2985 22.7181 1.68576
168.632 0.751022 10.2986 22.7207 1.68584
168.636 0.751019 10.2987 22.7209 1.68584
168.64 0.751042 10.2988 22.7208 1.68583
168.644 0.751206 10.299 22.7186 1.68574
168.648 0.751172 10.2991 22.7194 1.68576
168.652 0.7512 10.2993 22.7194 1.68574
168.656 0.751195 10.2994 22.7197 1.68574
168.66 0.75129 10.2996 22.7187 1.68569
168.664 0.751522 10.2997 22.7155 1.68556
168.668 0.751601 10.2998 22.7144 1.68552
168.672 0.751557 10.2999 22.7154 1.68554
168.676 0.751679 10.3 22.7137 1.68547
168.68 0.751726 10.3001 22.7133 1.68545
168.684 0.751724 10.3002 22.7135 1.68545
168.688 0.751576 10.3003 22.716 1.68553
168.692 0.751551 10.3005 22.7168 1.68554
168.696 0.75173 10.3007 22.7145 1.68544
168.7 0.751473 10.3008 22.7187 1.68559
168.704 0.751473 10.3009 22.7189 1.68559
168.708 0.751394 10.3011 22.7206 1.68563
168.712 0.751403 10.3013 22.7208 1.68563
168.716 0.752215 10.3015 22.7089 1.68517
168.72 0.751607 10.3016 22.7184 1.68551
168.724 0.751708 10.3018 22.7173 1.68546
168.728 0.751547 10.302 22.7201 1.68555
168.732 0.751568 10.3022 22.7202 1.68553
168.736 0.75163 10.3023 22.7196 1.6855
168.74 0.751656 10.3024 22.7195 1.68548
168.744 0.751778 10.3026 22.7179 1.68542
168.748 0.751814 10.3027 22.7177 1.6854
168.752 0.751676 10.3028 22.72 1.68547
168.756 0.751747 10.303 22.7192 1.68543
168.76 0.751724 10.303 22.7198 1.68545
168.764 0.751639 10.3032 22.7213 1.68549
168.768 0.751671 10.3032 22.721 1.68548
168.772 0.751927 10.3033 22.7174 1.68533
168.776 0.751624 10.3035 22.7223 1.6855
168.78 0.751672 10.3036 22.7219 1.68548
168.784 0.751512 10.3038 22.7246 1.68557
168.788 0.751565 10.3039 22.7241 1.68554
168.792 0.751602 10.3041 22.724 1.68552
168.796 0.751662 10.3043 22.7236 1.68548
168.8 0.751875 10.3044 22.7206 1.68536
168.804 0.751796 10.3046 22.7222 1.68541
168.808 0.752197 10.3048 22.7165 1.68518
168.812 0.752161 10.305 22.7175 1.6852
168.816 0.751811 10.3051 22.7231 1.6854
168.82 0.7519 10.3053 22.7222 1.68535
168.824 0.75245 10.3055 22.7143 1.68504
168.828 0.75189 10.3057 22.7231 1.68535
168.832 0.751906 10.3058 22.7232 1.68534
168.836 0.751794 10.306 22.7252 1.68541
168.84 0.751813 10.3061 22.7252 1.6854
168.844 0.751857 10.3063 22.7249 1.68537
168.848 0.751848 10.3064 22.7252 1.68538
168.852 0.751921 10.3065 22.7244 1.68534
168.856 0.751904 10.3066 22.725 1.68535
168.86 0.752907 10.3069 22.7103 1.68478
168.864 0.752205 10.307 22.7212 1.68518
168.868 0.752283 10.3071 22.7203 1.68513
168.872 0.752049 10.3073 22.7242 1.68526
168.876 0.75202 10.3074 22.7249 1.68528
168.88 0.752308 10.3075 22.7208 1.68512
168.884 0.752173 10.3076 22.7231 1.68519
168.888 0.751896 10.3077 22.7275 1.68535
168.892 0.751845 10.3079 22.7287 1.68538
168.896 0.751987 10.3081 22.727 1.6853
168.9 0.752003 10.3084 22.7273 1.68529
168.904 0.752078 10.3085 22.7266 1.68525
168.908 0.752147 10.3087 22.7259 1.68521
168.912 0.752448 10.3089 22.7217 1.68504
168.916 0.752173 10.309 22.7262 1.68519
168.92 0.752274 10.3092 22.725 1.68514
168.924 0.752045 10.3093 22.7287 1.68527
168.928 0.752314 10.3095 22.725 1.68512
168.932 0.752122 10.3097 22.7284 1.68522
168.936 0.751982 10.3098 22.7308 1.6853
168.94 0.7519 10.31 22.7325 1.68535
168.944 0.751887 10.3102 22.7331 1.68536
168.948 0.752418 10.3104 22.7255 1.68506
168.952 0.752091 10.3105 22.7306 1.68524
168.956 0.751914 10.3106 22.7337 1.68534
168.96 0.752105 10.3108 22.7311 1.68523
168.964 0.751903 10.3109 22.7343 1.68535
168.968 0.752009 10.311 22.7331 1.68529
168.972 0.751885 10.3112 22.7353 1.68536
168.976 0.751882 10.3113 22.7356 1.68536
168.98 0.752018 10.3114 22.7338 1.68528
168.984 0.752275 10.3116 22.7303 1.68514
168.988 0.751975 10.3117 22.7352 1.68531
168.992 0.751918 10.3119 22.7363 1.68534
168.996 0.752101 10.3121 22.7342 1.68524
169 0.752225 10.3123 22.7326 1.68517
169.004 0.752145 10.3125 22.7343 1.68521
169.008 0.751912 10.3126 22.7381 1.68534
169.012 0.751953 10.3128 22.7378 1.68532
169.016 0.752039 10.3129 22.7368 1.68527
169.02 0.752003 10.3131 22.7377 1.68529
169.024 0.751968 10.3133 22.7387 1.68531
169.028 0.751947 10.3135 22.7394 1.68532
169.032 0.75184 10.3136 22.7413 1.68538
169.036 0.751932 10.3137 22.7402 1.68533
169.04 0.752164 10.314 22.7372 1.6852
169.044 0.752029 10.3141 22.7396 1.68528
169.048 0.752171 10.3143 22.7378 1.6852
169.052 0.751976 10.3144 22.741 1.68531
169.056 0.751851 10.3146 22.7433 1.68538
169.06 0.751836 10.3146 22.7437 1.68538
169.064 0.751797 10.3148 22.7446 1.68541
169.068 0.751827 10.3149 22.7445 1.68539
169.072 0.752108 10.3151 22.7407 1.68523
169.076 0.751893 10.3153 22.7443 1.68535
169.08 0.751873 10.3155 22.7449 1.68536
169.084 0.751866 10.3156 22.7453 1.68537
169.088 0.751761 10.3158 22.7473 1.68543
169.092 0.751844 10.3158 22.7462 1.68538
169.096 0.751738 10.316 22.7482 1.68544
169.1 0.751716 10.3161 22.7488 1.68545
169.104 0.751822 10.3163 22.7475 1.68539
169.108 0.751756 10.3164 22.7487 1.68543
169.112 0.751615 10.3165 22.7511 1.68551
169.116 0.751823 10.3166 22.7482 1.68539
169.12 0.751653 10.3168 22.7511 1.68549
169.124 0.751876 10.317 22.7482 1.68536
169.128 0.751641 10.3172 22.7523 1.68549
169.132 0.75198 10.3174 22.7476 1.6853
169.136 0.751755 10.3176 22.7513 1.68543
169.14 0.751873 10.3177 22.7499 1.68536
169.144 0.751638 10.3179 22.7538 1.68549
169.148 0.751518 10.318 22.7559 1.68556
169.152 0.751772 10.3182 22.7524 1.68542
169.156 0.752075 10.3183 22.7482 1.68525
169.16 0.751817 10.3185 22.7524 1.68539
169.164 0.751537 10.3186 22.757 1.68555
169.168 0.751677 10.3188 22.7552 1.68547
169.172 0.751545 10.319 22.7577 1.68555
169.176 0.751903 10.3191 22.7526 1.68535
169.18 0.75168 10.3193 22.7563 1.68547
169.184 0.751878 10.3195 22.7536 1.68536
169.188 0.751592 10.3195 22.7582 1.68552
169.192 0.752688 10.3197 22.742 1.68491
169.196 0.751927 10.3198 22.7537 1.68533
169.2 0.751817 10.32 22.7557 1.68539
169.204 0.751684 10.3201 22.758 1.68547
169.208 0.751619 10.3203 22.7594 1.68551
169.212 0.751715 10.3204 22.7583 1.68545
169.216 0.751581 10.3206 22.7607 1.68553
169.22 0.751643 10.3208 22.7601 1.68549
169.224 0.751594 10.3209 22.7611 1.68552
169.228 0.751783 10.3211 22.7587 1.68541
169.232 0.751625 10.3213 22.7615 1.6855
169.236 0.751765 10.3215 22.7598 1.68542
169.24 0.751585 10.3217 22.763 1.68552
169.244 0.751626 10.3218 22.7627 1.6855
169.248 0.752396 10.3219 22.7513 1.68507
169.252 0.752089 10.322 22.7561 1.68524
169.256 0.751823 10.3221 22.7604 1.68539
169.26 0.751532 10.3223 22.7652 1.68555
169.264 0.75174 10.3225 22.7624 1.68544
169.268 0.751763 10.3226 22.7623 1.68542
169.272 0.75176 10.3228 22.7628 1.68543
169.276 0.751555 10.3229 22.7662 1.68554
169.28 0.751543 10.3231 22.7667 1.68555
169.284 0.751483 10.3232 22.7678 1.68558
169.288 0.751471 10.3233 22.7683 1.68559
169.292 0.751494 10.3235 22.7683 1.68558
169.296 0.75183 10.3236 22.7635 1.68539
169.3 0.751363 10.3237 22.7708 1.68565
169.304 0.751799 10.3239 22.7647 1.6854
169.308 0.751358 10.3241 22.7717 1.68565
169.312 0.751296 10.3242 22.773 1.68569
169.316 0.75144 10.3244 22.7711 1.68561
169.32 0.752429 10.3245 22.7565 1.68505
169.324 0.751451 10.3246 22.7715 1.6856
169.328 0.75145 10.3247 22.7718 1.6856
169.332 0.751308 10.3249 22.7743 1.68568
169.336 0.751307 10.3249 22.7743 1.68568
169.34 0.751206 10.325 22.776 1.68574
169.344 0.751247 10.3251 22.7757 1.68571
169.348 0.751608 10.3253 22.7706 1.68551
169.352 0.751628 10.3255 22.7707 1.6855
169.356 0.751284 10.3256 22.7763 1.68569
169.36 0.751224 10.3257 22.7774 1.68573
169.364 0.751412 10.3259 22.7748 1.68562
169.368 0.751836 10.326 22.7688 1.68538
169.372 0.751302 10.3261 22.7771 1.68568
169.376 0.75116 10.3262 22.7795 1.68576
169.38 0.751603 10.3263 22.7729 1.68551
169.384 0.751129 10.3263 22.7802 1.68578
169.388 0.751083 10.3265 22.7813 1.68581
169.392 0.751139 10.3266 22.7807 1.68577
169.396 0.751165 10.3268 22.7806 1.68576
169.4 0.751386 10.3269 22.7775 1.68564
169.404 0.751622 10.327 22.7742 1.6855
169.408 0.751604 10.3271 22.7747 1.68551
169.412 0.751959 10.3273 22.7696 1.68531
169.416 0.751596 10.3274 22.7755 1.68552
169.42 0.751171 10.3275 22.782 1.68576
169.424 0.751318 10.3276 22.7801 1.68567
169.428 0.751177 10.3277 22.7825 1.68575
169.432 0.751257 10.3278 22.7815 1.68571
169.436 0.751299 10.3279 22.781 1.68568
169.44 0.75113 10.328 22.7839 1.68578
169.444 0.751722 10.3282 22.7752 1.68545
169.448 0.751402 10.3282 22.7802 1.68563
169.452 0.751155 10.3284 22.7843 1.68577
169.456 0.751157 10.3285 22.7846 1.68576
169.46 0.751242 10.3286 22.7835 1.68572
169.464 0.751629 10.3287 22.7778 1.6855
169.468 0.751374 10.3288 22.7819 1.68564
169.472 0.751453 10.3289 22.7809 1.6856
169.476 0.751347 10.329 22.7827 1.68566
169.48 0.751337 10.3292 22.7833 1.68566
169.484 0.751563 10.3292 22.78 1.68554
169.488 0.751503 10.3294 22.7812 1.68557
169.492 0.751538 10.3294 22.7808 1.68555
