# t dissipation energy Reynolds eta
251.344 0.607888 9.56753 23.4615 1.77735
251.375 0.607985 9.56804 23.4609 1.77728
251.406 0.607976 9.56825 23.4616 1.77729
251.438 0.6082 9.569 23.4591 1.77712
251.469 0.608558 9.56976 23.4541 1.77686
251.5 0.60907 9.57091 23.447 1.77649
251.531 0.60944 9.57185 23.4422 1.77622
251.562 0.609569 9.57253 23.4414 1.77613
251.594 0.609517 9.57284 23.4431 1.77616
251.625 0.609394 9.57284 23.4455 1.77625
251.656 0.6094 9.57321 23.4463 1.77625
251.688 0.609414 9.57337 23.4464 1.77624
251.719 0.609475 9.57356 23.4457 1.77619
251.75 0.609369 9.57363 23.4479 1.77627
251.781 0.609446 9.57421 23.4479 1.77622
251.812 0.609369 9.5747 23.4505 1.77627
251.844 0.608906 9.57455 23.4591 1.77661
251.875 0.60855 9.57471 23.4663 1.77687
251.906 0.608417 9.575 23.4696 1.77697
251.938 0.608706 9.57585 23.4661 1.77676
251.969 0.609027 9.57673 23.4621 1.77652
252 0.609335 9.57762 23.4584 1.7763
252.031 0.609751 9.57881 23.4533 1.77599
252.062 0.610071 9.57947 23.4487 1.77576
252.094 0.610099 9.57939 23.448 1.77574
252.125 0.610335 9.57975 23.4444 1.77557
252.156 0.610526 9.58014 23.4416 1.77543
252.188 0.610424 9.58014 23.4436 1.7755
252.219 0.610412 9.58033 23.4443 1.77551
252.25 0.61046 9.58082 23.4446 1.77548
252.281 0.610148 9.58091 23.4508 1.7757
252.312 0.610168 9.58139 23.4516 1.77569
252.344 0.610438 9.58228 23.4486 1.77549
252.375 0.610538 9.58294 23.4483 1.77542
252.406 0.610605 9.5834 23.4481 1.77537
252.438 0.610807 9.5839 23.4454 1.77523
252.469 0.610819 9.58361 23.4445 1.77522
252.5 0.610416 9.58263 23.4498 1.77551
252.531 0.610168 9.5818 23.4526 1.77569
252.562 0.609865 9.58103 23.4565 1.77591
252.594 0.609611 9.58049 23.4601 1.7761
252.625 0.609597 9.58027 23.4598 1.77611
252.656 0.609428 9.57988 23.4621 1.77623
252.688 0.60951 9.58003 23.4609 1.77617
252.719 0.609685 9.58031 23.4582 1.77604
252.75 0.609772 9.58057 23.4572 1.77598
252.781 0.609978 9.5808 23.4538 1.77583
252.812 0.610699 9.58167 23.4421 1.7753
252.844 0.610666 9.5816 23.4425 1.77533
252.875 0.610821 9.58189 23.4403 1.77522
252.906 0.610925 9.58216 23.4389 1.77514
252.938 0.61092 9.58207 23.4388 1.77514
252.969 0.610979 9.58205 23.4376 1.7751
253 0.611118 9.58204 23.4349 1.775
253.031 0.611199 9.58184 23.4329 1.77494
253.062 0.61125 9.58171 23.4316 1.7749
253.094 0.611358 9.58178 23.4297 1.77483
253.125 0.611165 9.58139 23.4324 1.77497
253.156 0.611228 9.58136 23.4311 1.77492
253.188 0.611279 9.58141 23.4303 1.77488
253.219 0.611534 9.58147 23.4256 1.7747
253.25 0.611931 9.58187 23.4189 1.77441
253.281 0.612381 9.58222 23.4112 1.77408
253.312 0.612446 9.5822 23.4099 1.77404
253.344 0.612703 9.58247 23.4056 1.77385
253.375 0.612829 9.58227 23.4027 1.77376
253.406 0.612795 9.582 23.4027 1.77378
253.438 0.612799 9.58169 23.4019 1.77378
253.469 0.613036 9.58174 23.3975 1.77361
253.5 0.613092 9.58164 23.3962 1.77357
253.531 0.61315 9.58153 23.3948 1.77353
253.562 0.61358 9.58199 23.3877 1.77322
253.594 0.613989 9.58261 23.3815 1.77292
253.625 0.614507 9.58322 23.3731 1.77255
253.656 0.614949 9.58313 23.3645 1.77223
253.688 0.615118 9.58283 23.3605 1.77211
253.719 0.615264 9.58261 23.3572 1.772
253.75 0.615426 9.58231 23.3534 1.77189
253.781 0.61527 9.58139 23.3541 1.772
253.812 0.615122 9.58053 23.3548 1.7721
253.844 0.614876 9.57965 23.3574 1.77228
253.875 0.614442 9.57846 23.3627 1.77259
253.906 0.614142 9.57743 23.3659 1.77281
253.938 0.614138 9.57689 23.3647 1.77281
253.969 0.614247 9.57666 23.362 1.77274
254 0.614488 9.57651 23.3571 1.77256
254.031 0.615094 9.57664 23.3459 1.77212
254.062 0.61547 9.57632 23.338 1.77185
254.094 0.615895 9.57619 23.3296 1.77155
254.125 0.616359 9.57632 23.3211 1.77121
254.156 0.616752 9.57642 23.3139 1.77093
254.188 0.6171 9.57625 23.3069 1.77068
254.219 0.617495 9.57618 23.2994 1.7704
254.25 0.617745 9.57582 23.2937 1.77022
254.281 0.617839 9.57516 23.2904 1.77015
254.312 0.617951 9.57437 23.2863 1.77007
254.344 0.617771 9.57337 23.2873 1.7702
254.375 0.617366 9.57197 23.2915 1.77049
254.406 0.617173 9.57089 23.2925 1.77063
254.438 0.616911 9.56961 23.2944 1.77082
254.469 0.616615 9.5685 23.2972 1.77103
254.5 0.616608 9.56768 23.2954 1.77104
254.531 0.616521 9.56653 23.2942 1.7711
254.562 0.61714 9.56638 23.2822 1.77065
254.594 0.61813 9.56671 23.2643 1.76994
254.625 0.618704 9.56647 23.2529 1.76953
254.656 0.619048 9.56614 23.2457 1.76929
254.688 0.619664 9.56616 23.2342 1.76885
254.719 0.619726 9.56552 23.2315 1.7688
254.75 0.619861 9.56497 23.2276 1.76871
254.781 0.61986 9.56439 23.2262 1.76871
254.812 0.619557 9.56328 23.2292 1.76892
254.844 0.619598 9.56273 23.2271 1.7689
254.875 0.619706 9.56241 23.2243 1.76882
254.906 0.619595 9.56184 23.225 1.7689
254.938 0.619473 9.56125 23.2258 1.76898
254.969 0.61957 9.56114 23.2238 1.76892
255 0.619849 9.56091 23.218 1.76872
255.031 0.620261 9.56111 23.2108 1.76842
255.062 0.620597 9.56136 23.2051 1.76818
255.094 0.620355 9.56103 23.2088 1.76836
255.125 0.620598 9.56092 23.204 1.76818
255.156 0.620671 9.56086 23.2025 1.76813
255.188 0.620314 9.56031 23.2078 1.76838
255.219 0.620316 9.56003 23.2071 1.76838
255.25 0.620389 9.5602 23.2061 1.76833
255.281 0.620345 9.56005 23.2066 1.76836
255.312 0.620239 9.55969 23.2077 1.76844
255.344 0.620698 9.55994 23.1997 1.76811
255.375 0.620707 9.55965 23.1989 1.7681
255.406 0.620574 9.55911 23.2 1.7682
255.438 0.620467 9.55883 23.2014 1.76828
255.469 0.619878 9.5582 23.2108 1.7687
255.5 0.619388 9.55746 23.2182 1.76904
255.531 0.619341 9.55709 23.2182 1.76908
255.562 0.618802 9.55625 23.2263 1.76946
255.594 0.618471 9.5558 23.2314 1.7697
255.625 0.618303 9.55567 23.2342 1.76982
255.656 0.617881 9.5552 23.241 1.77012
255.688 0.617658 9.55481 23.2443 1.77028
255.719 0.617848 9.55484 23.2408 1.77015
255.75 0.617504 9.55446 23.2463 1.77039
255.781 0.617913 9.55456 23.2389 1.7701
255.812 0.618293 9.55489 23.2325 1.76983
255.844 0.618046 9.55475 23.2368 1.77
255.875 0.618077 9.55488 23.2366 1.76998
255.906 0.61815 9.55515 23.2358 1.76993
255.938 0.617458 9.55465 23.2476 1.77043
255.969 0.616942 9.55452 23.2571 1.7708
256 0.616655 9.55447 23.2623 1.771
256.031 0.61619 9.55428 23.2706 1.77134
256.062 0.616094 9.55419 23.2723 1.7714
256.094 0.616246 9.55428 23.2696 1.7713
256.125 0.616171 9.55412 23.2706 1.77135
256.156 0.616095 9.55401 23.2718 1.7714
256.188 0.616047 9.55424 23.2733 1.77144
256.219 0.615688 9.55425 23.2801 1.7717
256.25 0.615382 9.55436 23.2861 1.77192
256.281 0.615254 9.55469 23.2894 1.77201
256.312 0.61473 9.55466 23.2992 1.77239
256.344 0.614655 9.55501 23.3015 1.77244
256.375 0.61472 9.55563 23.3018 1.77239
256.406 0.614417 9.55581 23.3079 1.77261
256.438 0.614337 9.55645 23.311 1.77267
256.469 0.614646 9.557 23.3065 1.77245
256.5 0.614543 9.55692 23.3083 1.77252
256.531 0.614558 9.557 23.3082 1.77251
256.562 0.61458 9.55717 23.3082 1.77249
256.594 0.614356 9.55718 23.3124 1.77266
256.625 0.614073 9.55726 23.318 1.77286
256.656 0.613946 9.5574 23.3207 1.77295
256.688 0.613451 9.5571 23.3294 1.77331
256.719 0.612941 9.55686 23.3385 1.77368
256.75 0.612536 9.55667 23.3458 1.77397
256.781 0.612117 9.55709 23.3548 1.77428
256.812 0.612004 9.55767 23.3584 1.77436
256.844 0.612116 9.55836 23.3579 1.77428
256.875 0.611764 9.55839 23.3647 1.77453
256.906 0.611158 9.55787 23.375 1.77497
256.938 0.610836 9.5576 23.3805 1.7752
256.969 0.610268 9.55703 23.39 1.77562
257 0.609973 9.55686 23.3953 1.77583
257.031 0.609822 9.55685 23.3981 1.77594
257.062 0.609727 9.55702 23.4004 1.77601
257.094 0.60979 9.55739 23.4001 1.77597
257.125 0.609922 9.55782 23.3986 1.77587
257.156 0.609794 9.55809 23.4017 1.77596
257.188 0.609803 9.5587 23.403 1.77596
257.219 0.609759 9.55921 23.4051 1.77599
257.25 0.609402 9.55954 23.4128 1.77625
257.281 0.608901 9.55958 23.4225 1.77661
257.312 0.608769 9.55991 23.4259 1.77671
257.344 0.608364 9.55975 23.4333 1.777
257.375 0.608036 9.55954 23.4391 1.77724
257.406 0.60786 9.55958 23.4426 1.77737
257.438 0.607521 9.55939 23.4486 1.77762
257.469 0.607372 9.55958 23.452 1.77773
257.5 0.607628 9.5602 23.4486 1.77754
257.531 0.607699 9.56075 23.4485 1.77749
257.562 0.607825 9.56167 23.4484 1.7774
257.594 0.60803 9.56277 23.4471 1.77725
257.625 0.608085 9.56392 23.4489 1.77721
257.656 0.608023 9.56496 23.4526 1.77725
257.688 0.607995 9.56597 23.4556 1.77727
257.719 0.607652 9.56643 23.4634 1.77753
257.75 0.60719 9.56656 23.4726 1.77786
257.781 0.607032 9.56705 23.4769 1.77798
257.812 0.606962 9.56758 23.4795 1.77803
257.844 0.606949 9.56811 23.4811 1.77804
257.875 0.606896 9.56852 23.4831 1.77808
257.906 0.606441 9.56839 23.4916 1.77841
257.938 0.606209 9.56872 23.4969 1.77858
257.969 0.60603 9.56899 23.501 1.77871
258 0.605659 9.5692 23.5088 1.77899
258.031 0.605243 9.56932 23.5171 1.77929
258.062 0.604874 9.56948 23.5247 1.77956
258.094 0.60439 9.56937 23.5338 1.77992
258.125 0.604006 9.5693 23.5412 1.7802
258.156 0.604363 9.57018 23.5363 1.77994
258.188 0.604735 9.57113 23.5314 1.77967
258.219 0.604963 9.57203 23.5292 1.7795
258.25 0.605056 9.57282 23.5294 1.77943
258.281 0.604994 9.57345 23.5321 1.77947
258.312 0.605131 9.57447 23.532 1.77937
258.344 0.605226 9.57531 23.5322 1.7793
258.375 0.605031 9.57606 23.5378 1.77945
258.406 0.604886 9.57675 23.5423 1.77955
258.438 0.60491 9.57774 23.5443 1.77954
258.469 0.605045 9.57905 23.5449 1.77944
258.5 0.605082 9.58017 23.5469 1.77941
258.531 0.605685 9.58178 23.5392 1.77897
258.562 0.606071 9.58313 23.535 1.77868
258.594 0.606087 9.58406 23.5369 1.77867
258.625 0.605923 9.58477 23.5419 1.77879
258.656 0.605874 9.58575 23.5452 1.77883
258.688 0.605817 9.58651 23.5482 1.77887
258.719 0.605951 9.58751 23.5481 1.77877
258.75 0.60613 9.58867 23.5474 1.77864
258.781 0.606548 9.59033 23.5434 1.77833
258.812 0.606904 9.59218 23.541 1.77807
258.844 0.606952 9.59366 23.5437 1.77804
258.875 0.606603 9.59443 23.5524 1.77829
258.906 0.606022 9.59488 23.5648 1.77872
258.938 0.605392 9.5952 23.5778 1.77918
258.969 0.604709 9.59548 23.5918 1.77968
259 0.604269 9.59601 23.6017 1.78001
259.031 0.603957 9.59674 23.6096 1.78024
259.062 0.604121 9.59851 23.6108 1.78012
259.094 0.604132 9.59956 23.6131 1.78011
259.125 0.60414 9.60068 23.6157 1.7801
259.156 0.60425 9.60215 23.6172 1.78002
259.188 0.604538 9.60389 23.6158 1.77981
259.219 0.604724 9.60558 23.6164 1.77967
259.25 0.604951 9.60737 23.6163 1.77951
259.281 0.605134 9.60872 23.6161 1.77937
259.312 0.605237 9.61005 23.6173 1.7793
259.344 0.605304 9.61129 23.6191 1.77925
259.375 0.605402 9.61252 23.6202 1.77917
259.406 0.605559 9.61401 23.6208 1.77906
259.438 0.605764 9.61558 23.6206 1.77891
259.469 0.60572 9.61666 23.6242 1.77894
259.5 0.605569 9.61755 23.6293 1.77905
259.531 0.605532 9.61886 23.6332 1.77908
259.562 0.605662 9.62056 23.6349 1.77898
259.594 0.60571 9.62208 23.6377 1.77895
259.625 0.60585 9.6237 23.6389 1.77885
259.656 0.606228 9.62568 23.6364 1.77857
259.688 0.606429 9.62724 23.6363 1.77842
259.719 0.606725 9.62907 23.6351 1.7782
259.75 0.607304 9.63119 23.629 1.77778
259.781 0.60769 9.63303 23.626 1.7775
259.812 0.607934 9.63452 23.6249 1.77732
259.844 0.608219 9.63597 23.6229 1.77711
259.875 0.608239 9.63684 23.6246 1.7771
259.906 0.608248 9.63761 23.6264 1.77709
259.938 0.608155 9.63856 23.6305 1.77716
259.969 0.60797 9.6393 23.6359 1.77729
260 0.608082 9.64058 23.6369 1.77721
260.031 0.608229 9.64159 23.6365 1.7771
260.062 0.608364 9.64262 23.6364 1.77701
260.094 0.608668 9.64425 23.6345 1.77678
260.125 0.609307 9.64623 23.6269 1.77632
260.156 0.60958 9.6476 23.625 1.77612
260.188 0.610091 9.64932 23.6193 1.77575
260.219 0.610599 9.65079 23.6131 1.77538
260.25 0.610848 9.6518 23.6107 1.7752
260.281 0.611285 9.65347 23.6064 1.77488
260.312 0.611575 9.6546 23.6036 1.77467
260.344 0.611684 9.65578 23.6043 1.77459
260.375 0.611884 9.65684 23.6031 1.77444
260.406 0.61213 9.65805 23.6013 1.77427
260.438 0.612349 9.6591 23.5996 1.77411
260.469 0.612725 9.66067 23.5962 1.77384
260.5 0.612961 9.66139 23.5934 1.77366
260.531 0.612843 9.66125 23.5954 1.77375
260.562 0.613059 9.66144 23.5917 1.77359
260.594 0.613776 9.66247 23.5804 1.77307
260.625 0.614595 9.66353 23.5673 1.77248
260.656 0.615442 9.66456 23.5536 1.77187
260.688 0.616176 9.66521 23.5411 1.77135
260.719 0.61671 9.66576 23.5323 1.77096
260.75 0.617244 9.66611 23.5229 1.77058
260.781 0.617861 9.66663 23.5124 1.77014
260.812 0.617967 9.66643 23.5099 1.77006
260.844 0.618011 9.6658 23.5076 1.77003
260.875 0.618057 9.66483 23.5043 1.77
260.906 0.617841 9.66359 23.5054 1.77015
260.938 0.618075 9.66316 23.4999 1.76998
260.969 0.618714 9.66329 23.4881 1.76953
261 0.618879 9.66301 23.4843 1.76941
261.031 0.619373 9.663 23.4749 1.76906
261.062 0.620274 9.66352 23.4591 1.76841
261.094 0.620761 9.66361 23.4501 1.76807
261.125 0.621437 9.66386 23.438 1.76759
261.156 0.622046 9.66434 23.4276 1.76715
261.188 0.622501 9.66484 23.4203 1.76683
261.219 0.622938 9.66523 23.413 1.76652
261.25 0.623427 9.66579 23.4052 1.76617
261.281 0.623517 9.66577 23.4035 1.76611
261.312 0.623921 9.6662 23.3969 1.76582
261.344 0.624429 9.66663 23.3884 1.76546
261.375 0.624403 9.66615 23.3878 1.76548
261.406 0.624506 9.66576 23.3849 1.76541
261.438 0.624505 9.6653 23.3838 1.76541
261.469 0.624311 9.6644 23.3853 1.76555
261.5 0.62436 9.66397 23.3833 1.76551
261.531 0.624542 9.66347 23.3787 1.76538
261.562 0.624515 9.66292 23.3779 1.7654
261.594 0.624731 9.6628 23.3736 1.76525
261.625 0.625289 9.66337 23.3645 1.76486
261.656 0.62557 9.66346 23.3594 1.76466
261.688 0.626098 9.66371 23.3502 1.76429
261.719 0.62648 9.66386 23.3434 1.76402
261.75 0.626577 9.66345 23.3407 1.76395
261.781 0.626994 9.6637 23.3335 1.76366
261.812 0.627642 9.66416 23.3226 1.7632
261.844 0.627752 9.66343 23.3187 1.76312
261.875 0.627823 9.66295 23.3163 1.76307
261.906 0.627676 9.66222 23.3172 1.76318
261.938 0.627425 9.66175 23.3208 1.76335
261.969 0.627581 9.66167 23.3177 1.76324
262 0.62789 9.66178 23.3122 1.76303
262.031 0.628088 9.66159 23.3081 1.76289
262.062 0.628479 9.6616 23.3009 1.76261
262.094 0.628805 9.66129 23.294 1.76238
262.125 0.628432 9.65998 23.2978 1.76265
262.156 0.628218 9.65891 23.2992 1.7628
262.188 0.628104 9.65813 23.2994 1.76288
262.219 0.628121 9.65812 23.2991 1.76286
262.25 0.628223 9.65838 23.2978 1.76279
262.281 0.628289 9.65884 23.2977 1.76275
262.312 0.628097 9.65887 23.3013 1.76288
262.344 0.628391 9.65951 23.2974 1.76267
262.375 0.628796 9.66006 23.2913 1.76239
262.406 0.628664 9.65957 23.2925 1.76248
262.438 0.628745 9.65924 23.2902 1.76243
262.469 0.629333 9.65954 23.2801 1.76201
262.5 0.629216 9.65867 23.2801 1.7621
262.531 0.629194 9.65813 23.2792 1.76211
262.562 0.62906 9.65755 23.2803 1.76221
262.594 0.62806 9.65575 23.2945 1.76291
262.625 0.627543 9.65439 23.3008 1.76327
262.656 0.627024 9.65303 23.3072 1.76363
262.688 0.626384 9.65125 23.3148 1.76408
262.719 0.626376 9.65024 23.3125 1.76409
262.75 0.626412 9.64916 23.3092 1.76406
262.781 0.626203 9.64755 23.3092 1.76421
262.812 0.626187 9.64597 23.3057 1.76422
262.844 0.626316 9.64505 23.3011 1.76413
262.875 0.62635 9.64469 23.2996 1.76411
262.906 0.626675 9.64492 23.2941 1.76388
262.938 0.627004 9.64498 23.2881 1.76365
262.969 0.627012 9.6447 23.2873 1.76364
263 0.626835 9.64414 23.2892 1.76377
263.031 0.626468 9.64349 23.2945 1.76403
263.062 0.626148 9.64345 23.3003 1.76425
263.094 0.626192 9.64395 23.3007 1.76422
263.125 0.626134 9.64415 23.3023 1.76426
263.156 0.625465 9.64349 23.3132 1.76473
263.188 0.625142 9.64317 23.3184 1.76496
263.219 0.624838 9.64282 23.3232 1.76517
263.25 0.624763 9.64273 23.3244 1.76523
263.281 0.624372 9.64197 23.3299 1.7655
263.312 0.623703 9.64089 23.3397 1.76598
263.344 0.62292 9.63961 23.3513 1.76653
263.375 0.623065 9.63957 23.3485 1.76643
263.406 0.623356 9.63985 23.3437 1.76622
263.438 0.62363 9.64033 23.3398 1.76603
263.469 0.623781 9.64129 23.3393 1.76592
263.5 0.624165 9.64268 23.3354 1.76565
263.531 0.623966 9.64269 23.3392 1.76579
263.562 0.623598 9.64237 23.3453 1.76605
263.594 0.623197 9.64214 23.3523 1.76634
263.625 0.622683 9.64175 23.361 1.7667
263.656 0.622169 9.64131 23.3695 1.76706
263.688 0.621744 9.64062 23.3758 1.76737
263.719 0.621197 9.63975 23.384 1.76776
263.75 0.621384 9.64003 23.3812 1.76762
263.781 0.62156 9.64043 23.3788 1.7675
263.812 0.621396 9.64025 23.3815 1.76761
263.844 0.621185 9.64042 23.3859 1.76776
263.875 0.621264 9.64091 23.3856 1.76771
263.906 0.620778 9.64026 23.3931 1.76805
263.938 0.620614 9.64022 23.3961 1.76817
263.969 0.620869 9.64085 23.3929 1.76799
264 0.620679 9.64045 23.3955 1.76812
264.031 0.620363 9.63983 23.3999 1.76835
264.062 0.620177 9.63955 23.4027 1.76848
264.094 0.619603 9.63878 23.4117 1.76889
264.125 0.619186 9.63853 23.419 1.76919
264.156 0.618837 9.63833 23.4251 1.76944
264.188 0.618516 9.63748 23.4291 1.76967
264.219 0.618303 9.63684 23.4316 1.76982
264.25 0.61823 9.63635 23.4318 1.76987
264.281 0.618041 9.63581 23.434 1.77001
264.312 0.617878 9.63538 23.4361 1.77012
264.344 0.617953 9.63545 23.4348 1.77007
264.375 0.617996 9.63569 23.4346 1.77004
264.406 0.618223 9.63609 23.4313 1.76988
264.438 0.618517 9.63651 23.4268 1.76967
264.469 0.618279 9.63601 23.43 1.76984
264.5 0.618092 9.63548 23.4323 1.76997
264.531 0.617621 9.63486 23.4397 1.77031
264.562 0.617182 9.63444 23.447 1.77062
264.594 0.617435 9.63522 23.4441 1.77044
264.625 0.617611 9.63587 23.4424 1.77032
264.656 0.617314 9.63579 23.4478 1.77053
264.688 0.617198 9.63598 23.4505 1.77061
264.719 0.617564 9.63666 23.4452 1.77035
264.75 0.617216 9.63626 23.4508 1.7706
264.781 0.617132 9.63626 23.4524 1.77066
264.812 0.616964 9.63612 23.4553 1.77078
264.844 0.616679 9.63596 23.4603 1.77098
264.875 0.616576 9.6361 23.4626 1.77106
264.906 0.616758 9.63666 23.4605 1.77093
264.938 0.616843 9.63678 23.4592 1.77087
264.969 0.616844 9.63678 23.4591 1.77087
265 0.61688 9.63686 23.4587 1.77084
265.031 0.616466 9.63641 23.4654 1.77114
265.062 0.616031 9.6359 23.4725 1.77145
265.094 0.615752 9.63555 23.477 1.77165
265.125 0.615099 9.63479 23.4876 1.77212
265.156 0.614558 9.63418 23.4964 1.77251
265.188 0.614308 9.63405 23.5009 1.77269
265.219 0.61448 9.63454 23.4988 1.77257
265.25 0.614645 9.63488 23.4964 1.77245
265.281 0.614804 9.63542 23.4947 1.77233
265.312 0.615015 9.63629 23.4928 1.77218
265.344 0.615145 9.63686 23.4917 1.77209
265.375 0.615133 9.63703 23.4923 1.7721
265.406 0.615093 9.63708 23.4933 1.77213
265.438 0.615276 9.63719 23.49 1.77199
265.469 0.615332 9.63717 23.4889 1.77195
265.5 0.615313 9.63734 23.4897 1.77197
265.531 0.615161 9.63761 23.4932 1.77208
265.562 0.614938 9.63783 23.498 1.77224
265.594 0.614824 9.6381 23.5009 1.77232
265.625 0.614628 9.63762 23.5035 1.77246
265.656 0.614556 9.63785 23.5054 1.77251
265.688 0.614418 9.63792 23.5082 1.77261
265.719 0.614481 9.6385 23.5084 1.77257
265.75 0.614597 9.63928 23.5081 1.77248
265.781 0.614866 9.64008 23.5049 1.77229
265.812 0.615226 9.641 23.5003 1.77203
265.844 0.61541 9.64151 23.498 1.7719
265.875 0.615394 9.64149 23.4983 1.77191
265.906 0.615111 9.64126 23.5031 1.77211
265.938 0.614784 9.64117 23.5091 1.77235
265.969 0.614592 9.64131 23.5131 1.77249
266 0.614286 9.64132 23.519 1.77271
266.031 0.614338 9.64192 23.5195 1.77267
266.062 0.614413 9.64266 23.5199 1.77262
266.094 0.614488 9.64341 23.5202 1.77256
266.125 0.614844 9.6446 23.5163 1.7723
266.156 0.61494 9.64556 23.5168 1.77224
266.188 0.615189 9.6465 23.5144 1.77206
266.219 0.615339 9.64725 23.5133 1.77195
266.25 0.615332 9.64777 23.5147 1.77195
266.281 0.615339 9.6483 23.5159 1.77195
266.312 0.615446 9.6492 23.516 1.77187
266.344 0.615592 9.65038 23.5161 1.77177
266.375 0.615616 9.65154 23.5185 1.77175
266.406 0.615828 9.6529 23.5178 1.7716
266.438 0.615956 9.65395 23.5179 1.7715
266.469 0.616242 9.65535 23.5158 1.7713
266.5 0.616283 9.65624 23.5172 1.77127
266.531 0.616086 9.65692 23.5226 1.77141
266.562 0.615807 9.65733 23.529 1.77161
266.594 0.615742 9.65809 23.5321 1.77166
266.625 0.615793 9.65929 23.534 1.77162
266.656 0.615786 9.66015 23.5362 1.77163
266.688 0.616077 9.6615 23.534 1.77142
266.719 0.616556 9.66346 23.5296 1.77107
266.75 0.616849 9.66459 23.5267 1.77086
266.781 0.617085 9.66593 23.5255 1.77069
266.812 0.61731 9.66744 23.5249 1.77053
266.844 0.617492 9.66898 23.5252 1.7704
266.875 0.617987 9.67084 23.5203 1.77005
266.906 0.618209 9.6719 23.5186 1.76989
266.938 0.618162 9.67281 23.5217 1.76992
266.969 0.618671 9.67471 23.5167 1.76956
267 0.618761 9.67594 23.518 1.76949
267.031 0.618595 9.67669 23.5229 1.76961
267.062 0.618593 9.67766 23.5254 1.76961
267.094 0.618664 9.67842 23.5258 1.76956
267.125 0.618589 9.67945 23.5298 1.76962
267.156 0.618762 9.68063 23.5293 1.76949
267.188 0.619038 9.68205 23.5275 1.76929
267.219 0.619236 9.68336 23.527 1.76915
267.25 0.61905 9.68426 23.5327 1.76929
267.281 0.618586 9.68481 23.5429 1.76962
267.312 0.61834 9.68584 23.55 1.76979
267.344 0.618414 9.6873 23.5522 1.76974
267.375 0.618498 9.68876 23.5541 1.76968
267.406 0.618443 9.68988 23.5579 1.76972
267.438 0.618371 9.6909 23.5617 1.76977
267.469 0.618083 9.69124 23.5681 1.76998
267.5 0.617547 9.69112 23.578 1.77036
267.531 0.616772 9.69083 23.5921 1.77092
267.562 0.61589 9.69 23.607 1.77155
267.594 0.615615 9.69021 23.6128 1.77175
267.625 0.61588 9.69127 23.6102 1.77156
267.656 0.616231 9.69268 23.607 1.77131
267.688 0.616426 9.69367 23.6056 1.77117
267.719 0.616506 9.69431 23.6057 1.77111
267.75 0.616484 9.69478 23.6072 1.77112
267.781 0.616219 9.69473 23.6122 1.77132
267.812 0.616153 9.69509 23.6143 1.77136
267.844 0.615646 9.69479 23.6233 1.77173
267.875 0.615016 9.69442 23.6345 1.77218
267.906 0.614539 9.69443 23.6437 1.77252
267.938 0.614018 9.69409 23.6529 1.7729
267.969 0.613601 9.69389 23.6604 1.7732
268 0.613053 9.69309 23.6691 1.7736
268.031 0.612382 9.69219 23.6798 1.77408
268.062 0.611955 9.69145 23.6863 1.77439
268.094 0.611599 9.69089 23.6918 1.77465
268.125 0.611097 9.69053 23.7007 1.77502
268.156 0.610814 9.69085 23.7069 1.77522
268.188 0.610817 9.6918 23.7092 1.77522
268.219 0.610273 9.69191 23.72 1.77561
268.25 0.609625 9.69158 23.7318 1.77609
268.281 0.608987 9.69102 23.7429 1.77655
268.312 0.608253 9.6903 23.7554 1.77709
268.344 0.60767 9.68955 23.765 1.77751
268.375 0.607562 9.68961 23.7672 1.77759
268.406 0.607186 9.68939 23.7741 1.77787
268.438 0.606937 9.68933 23.7788 1.77805
268.469 0.606724 9.68954 23.7835 1.7782
268.5 0.606158 9.6891 23.7935 1.77862
268.531 0.605766 9.68883 23.8005 1.77891
268.562 0.605127 9.68817 23.8115 1.77938
268.594 0.60442 9.68708 23.8227 1.7799
268.625 0.604049 9.6866 23.8289 1.78017
268.656 0.604069 9.68682 23.829 1.78016
268.688 0.603782 9.68661 23.8341 1.78037
268.719 0.603678 9.68665 23.8363 1.78044
268.75 0.603554 9.6868 23.8391 1.78053
268.781 0.603014 9.68631 23.8486 1.78093
268.812 0.602352 9.68575 23.8603 1.78142
268.844 0.602075 9.68576 23.8658 1.78163
268.875 0.601569 9.68555 23.8753 1.782
268.906 0.601495 9.68565 23.8771 1.78206
268.938 0.60135 9.68581 23.8803 1.78216
268.969 0.601062 9.68568 23.8857 1.78238
269 0.600728 9.6851 23.8909 1.78263
269.031 0.600626 9.68494 23.8926 1.7827
269.062 0.599889 9.68405 23.9051 1.78325
269.094 0.599226 9.68334 23.9165 1.78374
269.125 0.59922 9.68325 23.9164 1.78375
269.156 0.599378 9.68358 23.9141 1.78363
269.188 0.599274 9.68372 23.9165 1.78371
269.219 0.599113 9.68374 23.9198 1.78383
269.25 0.598567 9.68299 23.9288 1.78423
269.281 0.597995 9.68229 23.9385 1.78466
269.312 0.598112 9.68252 23.9368 1.78457
269.344 0.597857 9.68213 23.9409 1.78476
269.375 0.597831 9.6819 23.9408 1.78478
269.406 0.597688 9.68154 23.9428 1.78489
269.438 0.597377 9.68118 23.9482 1.78512
269.469 0.597268 9.68084 23.9495 1.7852
269.5 0.597169 9.68079 23.9513 1.78528
269.531 0.596712 9.68036 23.9595 1.78562
269.562 0.596317 9.67992 23.9663 1.78591
269.594 0.596106 9.67987 23.9704 1.78607
269.625 0.595694 9.67984 23.9786 1.78638
