# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
262.483 2134.38 53.6534 40.3966 75.8868 0.157951 6.10504 -0.501811 16.875 15.9375 13.125 15.9744 1.28571 1 2040.53 0
262.539 2134.37 53.6617 40.7431 75.859 0.128194 6.16611 -0.513781 16.875 16.875 13.125 15.9744 1.28571 1 2033.58 0
262.596 2134.49 53.6683 41.093 75.8308 0.101105 6.23487 -0.5218 16.875 15.9375 13.125 15.9747 1.28571 1 2035.39 0
262.652 2134.63 53.6731 41.4458 75.8017 0.0649176 6.28495 -0.528535 16.875 15.9375 13.125 15.975 1.28571 1 2036.4 0
262.708 2134.64 53.6761 41.802 75.7725 0.0386722 6.32345 -0.529813 16.875 15.9375 13.125 15.9751 1.28571 1 2033.29 0
262.764 2134.7 53.6774 42.1601 75.7433 -0.00149192 6.36712 -0.531198 16.875 15.9375 13.125 15.9752 1.28571 1 2041.47 0
262.82 2134.68 53.6766 42.5208 75.7135 -0.0390453 6.39198 -0.531375 16.875 16.875 13.125 15.9751 1.28571 1 2036.37 0
262.876 2134.66 53.6738 42.8832 75.684 -0.0724361 6.43058 -0.532155 16.875 15.9375 13.125 15.9751 1.28571 1 2037.86 0
262.933 2134.68 53.669 43.2466 75.6549 -0.113636 6.45221 -0.525302 16.875 15.9375 13.125 15.9751 1.28571 1 2039.4 0
262.989 2134.72 53.6617 43.6116 75.6255 -0.154157 6.45496 -0.518357 16.875 15.9375 13.125 15.9752 1.28571 1 2036.89 0
263.045 2134.78 53.652 43.9767 75.5966 -0.190467 6.46302 -0.520016 16.875 15.9375 13.125 15.9754 1.28571 1 2039 0
263.101 2134.8 53.6399 44.3421 75.5682 -0.241422 6.46008 -0.511478 16.875 15.9375 13.125 15.9754 1.28571 1 2033.13 0
263.157 2134.9 53.6249 44.7075 75.5396 -0.297449 6.46882 -0.510554 15.9375 15.9375 13.125 15.9757 1.21429 1 2039.61 0
263.213 2134.95 53.607 45.072 75.5113 -0.34585 6.46463 -0.509629 15.9375 15.9375 13.125 15.9758 1.21429 1 2043.51 0
263.27 2135.05 53.5861 45.436 75.4836 -0.400264 6.43073 -0.497648 15.9375 15.9375 13.125 15.9761 1.21429 1 2037.86 0
263.326 2135.08 53.562 45.7987 75.4555 -0.46184 6.3964 -0.498739 15.9375 15.9375 13.125 15.9761 1.21429 1 2039.06 0
263.382 2135.07 53.5344 46.1595 75.4278 -0.524198 6.36163 -0.495379 15.9375 15.9375 13.125 15.9761 1.21429 1 2039.33 0
263.438 2135.06 53.5033 46.5186 75.4006 -0.59441 6.32519 -0.491225 15.9375 15.9375 13.125 15.9761 1.21429 1 2039.43 0
263.494 2135.03 53.4684 46.8749 75.373 -0.665051 6.28653 -0.492513 15.9375 15.9375 13.125 15.976 1.21429 1 2039.82 0
263.551 2135 53.4294 47.2287 75.3457 -0.729582 6.22756 -0.489011 15.9375 15.9375 13.125 15.9759 1.21429 1 2033.27 0
263.607 2135.06 53.3864 47.5794 75.3188 -0.805597 6.17604 -0.493681 16.875 15.9375 13.125 15.9761 1.28571 1 2039.38 0
263.663 2135.09 53.3389 47.9263 75.291 -0.890996 6.10681 -0.499754 16.875 15.9375 13.125 15.9762 1.28571 1 2038.53 0
263.719 2135.08 53.2866 48.2696 75.2634 -0.97683 6.03502 -0.503414 16.875 15.9375 13.125 15.9761 1.28571 1 2032.92 0
263.775 2135.12 53.2294 48.6088 75.2358 -1.071 5.9691 -0.512276 16.875 15.9375 13.125 15.9762 1.28571 1 2039.83 0
263.831 2135.11 53.1668 48.9432 75.2072 -1.16035 5.86891 -0.508495 16.875 15.9375 13.125 15.9762 1.28571 1 2040.57 0
263.888 2135.15 53.0987 49.273 75.1789 -1.25769 5.77834 -0.515784 16.875 15.9375 13.125 15.9763 1.28571 1 2034.68 0
263.944 2135.11 53.025 49.5972 75.1504 -1.36812 5.68025 -0.522268 16.875 15.9375 13.125 15.9762 1.28571 1 2041.1 0
264 2135.1 52.9453 49.9154 75.1211 -1.47665 5.57233 -0.524407 16.875 15.9375 13.125 15.9762 1.28571 1 2039.17 0
264.056 2135.04 52.8596 50.2281 75.0919 -1.57515 5.46107 -0.529822 16.875 15.9375 13.125 15.976 1.28571 1 2031.55 0
264.112 2135.04 52.7681 50.534 75.0628 -1.68841 5.34805 -0.532569 16.875 15.9375 13.125 15.976 1.28571 1 2038.84 0
264.169 2135 52.67 50.8331 75.0329 -1.80463 5.21912 -0.537171 16.875 15.9375 13.125 15.9759 1.28571 1 2032.68 0
264.225 2134.98 52.5653 51.1253 75.0031 -1.91789 5.08808 -0.546916 16.875 15.9375 13.125 15.9759 1.28571 1 2029.26 0
264.281 2134.96 52.454 51.4097 74.9731 -2.04192 4.96258 -0.554237 16.875 15.9375 12.1875 15.9758 1.38462 1 2039.62 0
264.337 2135 52.3359 51.6861 74.9422 -2.16202 4.80952 -0.55528 16.875 15.9375 13.125 15.9759 1.28571 1 2036.55 0
264.393 2135.03 52.2107 51.9548 74.911 -2.29064 4.66733 -0.575829 16.875 16.875 13.125 15.976 1.28571 1 2032.6 0
264.449 2135.03 52.0787 52.2152 74.8794 -2.41085 4.51808 -0.584281 16.875 15.9375 13.125 15.976 1.28571 1 2036.29 0
264.506 2134.95 51.9398 52.4664 74.8468 -2.52035 4.36238 -0.588301 16.875 15.9375 13.125 15.9758 1.28571 1 2034.51 0
264.562 2134.95 51.7938 52.7087 74.8141 -2.66532 4.19906 -0.599782 16.875 15.9375 13.125 15.9758 1.28571 1 2035.14 0
264.618 2135.07 51.6408 52.9419 74.7815 -2.78074 4.02413 -0.605956 15.9375 16.875 13.125 15.9761 1.28571 1 2032.76 0
264.674 2135.04 51.4804 53.1651 74.7474 -2.90309 3.84165 -0.619264 16.875 15.9375 13.125 15.976 1.28571 1 2035.94 0
264.73 2134.99 51.3131 53.3782 74.713 -3.03822 3.66085 -0.630148 16.875 15.9375 13.125 15.9759 1.28571 1 2038.38 0
264.787 2134.97 51.1388 53.5812 74.6785 -3.15422 3.48887 -0.633075 16.875 15.9375 13.125 15.9759 1.28571 1 2037.44 0
264.843 2134.98 50.9579 53.7743 74.6431 -3.26695 3.31068 -0.640129 16.875 16.875 13.125 15.9759 1.28571 1 2033.75 0
264.899 2135.05 50.7702 53.9573 74.6075 -3.39065 3.12549 -0.652624 15.9375 16.875 13.125 15.9761 1.28571 1 2040.76 0
264.955 2135.05 50.5758 54.1296 74.5718 -3.5067 2.93394 -0.654134 16.875 15.9375 13.125 15.9761 1.28571 1 2040.07 0
265.011 2135.09 50.3747 54.2914 74.5352 -3.62882 2.74775 -0.664545 16.875 15.9375 13.125 15.9762 1.28571 1 2039.13 0
265.067 2135.07 50.1672 54.4424 74.4988 -3.73532 2.56617 -0.662916 16.875 16.875 13.125 15.9761 1.28571 1 2035.54 0
265.124 2135.03 49.954 54.5826 74.4631 -3.83298 2.3739 -0.657979 15.9375 16.875 13.125 15.976 1.28571 1 2042.27 0
265.18 2135.04 49.7351 54.7122 74.4268 -3.919 2.1939 -0.662935 15.9375 16.875 13.125 15.976 1.28571 1 2043.47 0
265.236 2134.98 49.5116 54.8312 74.3908 -4.00106 2.00242 -0.65165 16.875 16.875 13.125 15.9759 1.28571 1 2036.47 0
265.292 2134.94 49.2831 54.94 74.3554 -4.08979 1.81521 -0.647456 16.875 16.875 13.125 15.9758 1.28571 1 2035.62 0
265.348 2134.84 49.0499 55.0383 74.3194 -4.16436 1.62414 -0.644103 15.9375 15.9375 13.125 15.9755 1.21429 1 2039.72 0
265.404 2134.76 48.8128 55.1262 74.2841 -4.24745 1.45382 -0.638194 15.9375 15.9375 13.125 15.9753 1.21429 1 2035.64 0
265.461 2134.7 48.5716 55.2041 74.2495 -4.3105 1.27082 -0.626897 15.9375 16.875 13.125 15.9752 1.28571 1 2029.48 0
265.517 2134.66 48.3264 55.2718 74.215 -4.37638 1.09216 -0.620779 15.9375 16.875 13.125 15.9751 1.28571 1 2032.88 0
265.573 2134.6 48.078 55.3294 74.1813 -4.42542 0.916095 -0.605014 15.9375 16.875 13.125 15.9749 1.28571 1 2040.07 0
265.629 2134.57 47.8271 55.3772 74.1486 -4.4699 0.745916 -0.591619 15.9375 16.875 13.125 15.9749 1.28571 1 2039.34 0
265.685 2134.55 47.5739 55.4156 74.1161 -4.497 0.580248 -0.578034 15.9375 16.875 13.125 15.9748 1.28571 1 2035.91 0
265.742 2134.51 47.3186 55.4445 74.0847 -4.53622 0.41863 -0.564325 15.9375 16.875 13.125 15.9747 1.28571 1 2034.66 0
265.798 2134.46 47.0618 55.4646 74.0546 -4.57292 0.262384 -0.544385 15.9375 16.875 13.125 15.9746 1.28571 1 2038.14 0
265.854 2134.41 46.8036 55.4756 74.0249 -4.58238 0.105033 -0.521899 15.9375 16.875 12.1875 15.9745 1.38462 1 2033.83 0
265.91 2134.36 46.5443 55.4779 73.997 -4.59599 -0.0513542 -0.496138 15.9375 16.875 13.125 15.9743 1.28571 1 2030.27 0
265.966 2134.32 46.2839 55.4714 73.9707 -4.61922 -0.200255 -0.477561 15.9375 16.875 13.125 15.9742 1.28571 1 2032.85 0
266.022 2134.28 46.0228 55.4564 73.9445 -4.62647 -0.349145 -0.461827 15.9375 16.875 13.125 15.9741 1.28571 1 2035.49 0
266.079 2134.21 45.7611 55.433 73.9199 -4.6174 -0.494837 -0.436187 15.9375 16.875 13.125 15.974 1.28571 1 2037.95 0
266.135 2134.15 45.4991 55.4014 73.897 -4.63418 -0.644422 -0.414157 15.9375 16.875 13.125 15.9738 1.28571 1 2034.77 0
266.191 2134.07 45.2366 55.3617 73.8744 -4.65403 -0.780085 -0.401353 15.9375 16.875 13.125 15.9736 1.28571 1 2030.28 0
266.247 2133.89 44.9743 55.3143 73.8531 -4.66087 -0.921435 -0.383667 15.9375 16.875 13.125 15.9732 1.28571 1 2032.26 0
266.303 2133.77 44.7115 55.2589 73.8333 -4.64697 -1.05872 -0.358607 15.9375 15.9375 13.125 15.9729 1.21429 1 2033.89 0
266.36 2133.7 44.4489 55.1958 73.8141 -4.63824 -1.18892 -0.338011 15.9375 15.9375 13.125 15.9727 1.21429 1 2032.01 0
266.416 2133.63 44.1869 55.1255 73.7962 -4.63044 -1.31858 -0.319918 15.9375 16.875 13.125 15.9725 1.28571 1 2038.83 0
266.472 2133.57 43.9251 55.0481 73.7794 -4.6249 -1.4418 -0.299626 15.9375 16.875 13.125 15.9724 1.28571 1 2037.29 0
266.528 2133.48 43.6637 54.9639 73.7634 -4.61234 -1.56103 -0.279354 15.9375 16.875 13.125 15.9722 1.28571 1 2036.43 0
266.584 2133.41 43.403 54.8732 73.7487 -4.60641 -1.67117 -0.267393 15.9375 16.875 13.125 15.972 1.28571 1 2044.48 0
266.64 2133.28 43.1437 54.7765 73.7353 -4.58765 -1.7776 -0.245697 15.9375 16.875 13.125 15.9717 1.28571 1 2038.75 0
266.697 2133.21 42.8854 54.6739 73.7226 -4.55367 -1.87596 -0.219606 15.9375 16.875 13.125 15.9715 1.28571 1 2038.8 0
266.753 2133.16 42.6283 54.5658 73.7114 -4.53276 -1.96407 -0.198768 15.9375 16.875 13.125 15.9714 1.28571 1 2036.82 0
266.809 2133.12 42.3724 54.4529 73.7014 -4.51901 -2.04407 -0.187956 15.9375 16.875 13.125 15.9712 1.28571 1 2034.45 0
266.865 2133.04 42.1182 54.3353 73.6917 -4.48192 -2.12383 -0.165291 15.9375 15.9375 13.125 15.9711 1.21429 1 2032 0
266.921 2133 41.8656 54.2132 73.6839 -4.44451 -2.20013 -0.139855 15.9375 16.875 13.125 15.9709 1.28571 1 2037.44 0
266.978 2132.87 41.6149 54.0873 73.6777 -4.42113 -2.26635 -0.115878 15.9375 16.875 13.125 15.9706 1.28571 1 2040.3 0
267.034 2132.7 41.3664 53.958 73.6723 -4.38493 -2.32612 -0.098188 15.9375 16.875 13.125 15.9702 1.28571 1 2043.42 0
267.09 2132.48 41.1202 53.8255 73.6684 -4.33466 -2.38093 -0.0700242 15.9375 16.875 13.125 15.9697 1.28571 1 2039.26 0
267.146 2132.35 40.8765 53.69 73.6665 -4.28535 -2.42508 -0.0335189 15 16.875 13.125 15.9693 1.28571 1 2031.09 0
267.202 2132.27 40.6351 53.5519 73.6657 -4.246 -2.46338 -0.0114287 15.9375 16.875 13.125 15.9691 1.28571 1 2038.54 0
267.258 2132.21 40.3963 53.4114 73.6664 -4.20489 -2.50375 0.0089974 15.9375 15.9375 13.125 15.969 1.21429 1 2035.98 0
267.315 2132.17 40.1601 53.269 73.6685 -4.15404 -2.53336 0.0394802 15.9375 16.875 13.125 15.9689 1.28571 1 2034.68 0
267.371 2132.07 39.9266 53.125 73.6718 -4.1035 -2.56465 0.062402 16.875 16.875 13.125 15.9686 1.28571 1 2035.93 0
267.427 2131.96 39.6961 52.9797 73.6766 -4.04785 -2.59009 0.079227 15.9375 16.875 13.125 15.9684 1.28571 1 2039.27 0
267.483 2131.84 39.469 52.8331 73.6828 -3.99105 -2.61028 0.100338 15.9375 16.875 13.125 15.9681 1.28571 1 2038.56 0
267.539 2131.74 39.2452 52.6852 73.6898 -3.92703 -2.62859 0.128294 15.9375 16.875 13.125 15.9678 1.28571 1 2032.13 0
267.596 2131.62 39.0249 52.5365 73.6991 -3.86119 -2.63906 0.168708 15.9375 15.9375 13.125 15.9675 1.21429 1 2030.64 0
267.652 2131.6 38.808 52.3871 73.7104 -3.79737 -2.65922 0.196062 15.9375 16.875 13.125 15.9674 1.28571 1 2037.05 0
267.708 2131.56 38.5949 52.237 73.7225 -3.73716 -2.66389 0.213562 15.9375 16.875 13.125 15.9673 1.28571 1 2040.14 0
267.764 2131.56 38.3858 52.0868 73.7362 -3.66056 -2.66205 0.239293 15.9375 16.875 13.125 15.9674 1.28571 1 2040.63 0
267.82 2131.57 38.1806 51.9368 73.7517 -3.59264 -2.66022 0.265921 15.9375 16.875 13.125 15.9674 1.28571 1 2032.52 0
267.876 2131.54 37.979 51.7868 73.7681 -3.52359 -2.63886 0.290441 16.875 16.875 13.125 15.9673 1.28571 1 2036.71 0
267.933 2131.5 37.7811 51.6376 73.7862 -3.46257 -2.62368 0.315386 15.9375 15.9375 13.125 15.9672 1.21429 1 2032.8 0
267.989 2131.42 37.5872 51.4893 73.806 -3.39952 -2.60903 0.343569 15.9375 16.875 13.125 15.967 1.28571 1 2036.74 0
268.045 2131.35 37.3973 51.3418 73.8269 -3.32541 -2.59096 0.370235 15.9375 16.875 13.125 15.9668 1.28571 1 2038.15 0
268.101 2131.3 37.2116 51.1958 73.8495 -3.24455 -2.56367 0.391632 16.875 16.875 13.125 15.9667 1.28571 1 2030.56 0
268.157 2131.27 37.03 51.0514 73.8734 -3.16218 -2.5358 0.408806 16.875 16.875 13.125 15.9666 1.28571 1 2031.39 0
268.213 2131.23 36.8528 50.9083 73.8976 -3.08738 -2.50434 0.424524 15.9375 16.875 13.125 15.9665 1.28571 1 2032.77 0
268.27 2131.22 36.6801 50.7669 73.9232 -3.0081 -2.47611 0.445671 15.9375 15.9375 12.1875 15.9665 1.30769 1 2030.9 0
268.326 2131.2 36.512 50.6274 73.9504 -2.92864 -2.44181 0.471882 15.9375 15.9375 12.1875 15.9665 1.30769 1 2033.13 0
268.382 2131.22 36.3484 50.4901 73.9784 -2.84547 -2.40116 0.487933 15.9375 16.875 12.1875 15.9665 1.38462 1 2031.05 0
268.438 2131.2 36.1892 50.3553 74.0076 -2.75724 -2.35149 0.502746 16.875 16.875 12.1875 15.9665 1.38462 1 2033.15 0
268.494 2131.16 36.0349 50.2235 74.0379 -2.67437 -2.30011 0.518351 16.875 16.875 12.1875 15.9664 1.38462 1 2031.9 0
268.551 2131.1 35.8854 50.0944 74.0686 -2.59031 -2.25276 0.532155 15.9375 16.875 12.1875 15.9662 1.38462 1 2035.34 0
268.607 2131.02 35.7406 49.9679 74.1005 -2.49813 -2.20535 0.550956 15.9375 16.875 12.1875 15.966 1.38462 1 2039.51 0
268.663 2130.94 35.6014 49.844 74.1338 -2.40294 -2.15618 0.57581 15.9375 16.875 12.1875 15.9658 1.38462 1 2035.2 0
268.719 2130.9 35.4674 49.7229 74.1678 -2.32044 -2.10603 0.596856 15.9375 15.9375 12.1875 15.9657 1.30769 1 2033.52 0
268.775 2130.87 35.3389 49.6051 74.2031 -2.2197 -2.04218 0.607196 16.875 16.875 12.1875 15.9656 1.38462 1 2034.66 0
268.831 2130.85 35.2157 49.4909 74.2392 -2.12326 -1.98448 0.614815 16.875 16.875 12.1875 15.9656 1.38462 1 2035.65 0
268.888 2130.81 35.098 49.3799 74.2752 -2.01494 -1.92404 0.620421 16.875 16.875 12.1875 15.9655 1.38462 1 2033.79 0
268.944 2130.77 34.9865 49.2725 74.3119 -1.906 -1.8647 0.629051 16.875 16.875 12.1875 15.9654 1.38462 1 2031.59 0
269 2130.74 34.8812 49.1685 74.3493 -1.79266 -1.79817 0.637524 15.9375 16.875 12.1875 15.9653 1.38462 1 2034.28 0
269.056 2130.73 34.782 49.068 74.3869 -1.68922 -1.74155 0.646364 15.9375 16.875 12.1875 15.9653 1.38462 1 2031.15 0
269.112 2130.7 34.6889 48.971 74.425 -1.57872 -1.67034 0.644091 15.9375 16.875 12.1875 15.9652 1.38462 1 2030.19 0
269.169 2130.7 34.6024 48.8779 74.4634 -1.45783 -1.60166 0.6463 15.9375 16.875 13.125 15.9652 1.28571 1 2025.08 0
269.225 2130.74 34.5226 48.7886 74.5011 -1.34309 -1.54068 0.636091 16.875 15.9375 13.125 15.9653 1.28571 1 2025.69 0
269.281 2130.74 34.4491 48.7027 74.5387 -1.23322 -1.47792 0.630087 16.875 16.875 13.125 15.9653 1.28571 1 2027.46 0
269.337 2130.73 34.382 48.6205 74.5762 -1.11553 -1.41444 0.626725 16.875 16.875 13.125 15.9653 1.28571 1 2027.58 0
269.393 2130.74 34.3216 48.542 74.613 -0.994698 -1.34867 0.624646 16.875 16.875 13.125 15.9653 1.28571 1 2032.98 0
269.449 2130.76 34.2681 48.4674 74.6498 -0.87504 -1.27817 0.616354 16.875 16.875 13.125 15.9654 1.28571 1 2034.45 0
269.506 2130.77 34.2212 48.397 74.6864 -0.75485 -1.20332 0.606636 16.875 16.875 12.1875 15.9654 1.38462 1 2030.44 0
269.562 2130.78 34.1812 48.3311 74.7218 -0.63499 -1.12118 0.592792 16.875 16.875 12.1875 15.9654 1.38462 1 2030.94 0
269.618 2130.8 34.148 48.2698 74.7568 -0.510347 -1.03891 0.581677 16.875 16.875 12.1875 15.9655 1.38462 1 2026.58 0
269.674 2130.83 34.1221 48.213 74.7913 -0.376546 -0.95884 0.569666 16.875 16.875 12.1875 15.9655 1.38462 1 2028.94 0
269.73 2130.83 34.1038 48.1606 74.8245 -0.240741 -0.880361 0.555618 16.875 16.875 12.1875 15.9655 1.38462 1 2033.38 0
269.787 2130.84 34.093 48.1128 74.8573 -0.109623 -0.796124 0.541458 16.875 16.875 12.1875 15.9655 1.38462 1 2031.91 0
269.843 2130.85 34.0899 48.0699 74.8895 0.0281572 -0.706288 0.528448 16.875 16.875 12.1875 15.9656 1.38462 1 2033.58 0
269.899 2130.85 34.0945 48.0321 74.9202 0.16607 -0.616409 0.509059 16.875 16.875 12.1875 15.9656 1.38462 1 2033.12 0
269.955 2130.87 34.1071 47.9994 74.95 0.307281 -0.522463 0.484679 16.875 16.875 12.1875 15.9656 1.38462 1 2032.73 0
270.011 2130.9 34.1277 47.972 74.9787 0.452331 -0.430752 0.461 16.875 16.875 12.1875 15.9657 1.38462 1 2031.32 0
270.067 2130.91 34.1566 47.95 75.0053 0.601321 -0.328314 0.432068 16.875 16.875 12.1875 15.9657 1.38462 1 2034.15 0
270.124 2130.93 34.1939 47.9336 75.0306 0.747407 -0.234693 0.404781 16.875 16.875 12.1875 15.9658 1.38462 1 2032.88 0
270.18 2130.93 34.2396 47.9227 75.0548 0.900901 -0.132442 0.382354 16.875 16.875 12.1875 15.9658 1.38462 1 2032.91 0
270.236 2130.9 34.294 47.9175 75.0769 1.05595 -0.0320961 0.355633 16.875 16.875 12.1875 15.9657 1.38462 1 2030.94 0
270.292 2130.91 34.3572 47.9181 75.0978 1.21615 0.0723455 0.324674 16.875 16.875 12.1875 15.9657 1.38462 1 2032.18 0
270.348 2130.9 34.4294 47.9246 75.1172 1.37614 0.17917 0.295832 16.875 16.875 12.1875 15.9657 1.38462 1 2030.35 0
270.404 2130.91 34.5108 47.9373 75.1343 1.53853 0.288332 0.262039 16.875 16.875 12.1875 15.9657 1.38462 1 2031.49 0
270.461 2130.9 34.6014 47.956 75.1496 1.69243 0.395082 0.224518 16.875 16.875 12.1875 15.9657 1.38462 1 2030.68 0
270.517 2130.9 34.7008 47.9807 75.1631 1.84696 0.502291 0.183142 16.875 16.875 12.1875 15.9657 1.38462 1 2032.3 0
270.573 2130.89 34.809 48.0117 75.1736 2.0029 0.613825 0.13918 16.875 16.875 12.1875 15.9657 1.38462 1 2028.98 0
270.629 2130.86 34.9256 48.0489 75.1821 2.15403 0.725796 0.102252 16.875 16.875 12.1875 15.9656 1.38462 1 2032.6 0
270.685 2130.84 35.0506 48.0925 75.1889 2.30585 0.83812 0.0702534 16.875 16.875 12.1875 15.9655 1.38462 1 2033.33 0
270.742 2130.85 35.1839 48.1424 75.1931 2.44527 0.946992 0.03195 16.875 16.875 12.1875 15.9656 1.38462 1 2033.17 0
270.798 2130.84 35.3249 48.1987 75.1955 2.58324 1.06435 -0.00716079 16.875 16.875 12.1875 15.9656 1.38462 1 2033.89 0
270.854 2130.82 35.4737 48.2615 75.1961 2.71549 1.17866 -0.0407727 16.875 16.875 12.1875 15.9655 1.38462 1 2038.75 0
270.91 2130.8 35.6302 48.3311 75.194 2.84303 1.30778 -0.0777178 16.875 16.875 12.1875 15.9655 1.38462 1 2034.02 0
270.966 2130.75 35.7936 48.4076 75.1902 2.95708 1.42493 -0.113684 16.875 16.875 12.1875 15.9653 1.38462 1 2030.93 0
271.022 2130.7 35.9633 48.4909 75.185 3.0696 1.55692 -0.142753 16.875 16.875 12.1875 15.9652 1.38462 1 2035.85 0
271.079 2130.61 36.1392 48.5816 75.1775 3.17251 1.6875 -0.171299 16.875 16.875 12.1875 15.965 1.38462 1 2036.39 0
271.135 2130.56 36.3209 48.6799 75.1685 3.27735 1.81363 -0.206316 16.875 16.875 12.1875 15.9649 1.38462 1 2035.5 0
271.191 2130.59 36.5083 48.7856 75.158 3.3667 1.9398 -0.238182 16.875 15.9375 12.1875 15.9649 1.38462 1 2033.48 0
271.247 2130.58 36.7009 48.8985 75.1449 3.4599 2.06698 -0.271964 16.875 16.875 12.1875 15.9649 1.38462 1 2030.65 0
271.303 2130.56 36.8984 49.0184 75.1303 3.55051 2.18872 -0.302827 16.875 16.875 12.1875 15.9649 1.38462 1 2034.41 0
271.36 2130.58 37.1002 49.1453 75.1142 3.63801 2.31354 -0.332335 16.875 16.875 12.1875 15.9649 1.38462 1 2036.31 0
271.416 2130.61 37.3068 49.2789 75.0957 3.7045 2.43491 -0.358872 16.875 16.875 12.1875 15.965 1.38462 1 2037.65 0
271.472 2130.65 37.5182 49.4197 75.0761 3.78871 2.56477 -0.388975 15.9375 16.875 12.1875 15.9651 1.38462 1 2034.79 0
271.528 2130.6 37.7335 49.5677 75.0552 3.85138 2.69427 -0.41303 16.875 16.875 12.1875 15.965 1.38462 1 2033 0
271.584 2130.58 37.9528 49.7228 75.0319 3.93176 2.80718 -0.449449 16.875 15.9375 12.1875 15.9649 1.38462 1 2033.48 0
271.64 2130.61 38.1757 49.8842 75.0071 3.98625 2.91791 -0.477987 16.875 16.875 12.1875 15.965 1.38462 1 2032.91 0
271.697 2130.61 38.4021 50.0518 74.9812 4.03547 3.03495 -0.501602 15.9375 16.875 12.1875 15.965 1.38462 1 2029.59 0
271.753 2130.6 38.6314 50.2256 74.9531 4.07853 3.13524 -0.524986 16.875 16.875 12.1875 15.965 1.38462 1 2034.73 0
271.809 2130.59 38.8628 50.405 74.9241 4.12593 3.22344 -0.549198 16.875 16.875 12.1875 15.9649 1.38462 1 2033.22 0
271.865 2130.61 39.0965 50.5895 74.8943 4.16311 3.30628 -0.56661 16.875 15.9375 12.1875 15.965 1.38462 1 2031.57 0
271.921 2130.61 39.3324 50.7787 74.8627 4.19099 3.38849 -0.581669 15.9375 16.875 12.1875 15.965 1.38462 1 2027.49 0
271.978 2130.62 39.5698 50.9724 74.8304 4.21508 3.47653 -0.599794 16.875 16.875 12.1875 15.965 1.38462 1 2033.66 0
272.034 2130.62 39.8077 51.1701 74.7978 4.22942 3.53554 -0.610281 16.875 16.875 13.125 15.965 1.28571 1 2032.19 0
272.09 2130.68 40.0461 51.3715 74.764 4.22671 3.59152 -0.620948 16.875 16.875 13.125 15.9652 1.28571 1 2032.57 0
272.146 2130.7 40.285 51.5762 74.7299 4.22224 3.64991 -0.623667 15.9375 15.9375 13.125 15.9652 1.21429 1 2028.19 0
272.202 2130.69 40.5236 51.7839 74.6961 4.21613 3.70472 -0.621294 16.875 16.875 13.125 15.9652 1.28571 1 2029.75 0
272.258 2130.7 40.7612 51.994 74.6617 4.1937 3.74596 -0.616687 16.875 16.875 13.125 15.9652 1.28571 1 2031.86 0
272.315 2130.67 40.9974 52.2065 74.6283 4.16632 3.79237 -0.59712 16.875 16.875 13.125 15.9651 1.28571 1 2033.36 0
272.371 2130.58 41.2324 52.421 74.5963 4.13321 3.80816 -0.573136 15.9375 15.9375 13.125 15.9649 1.21429 1 2030.13 0
272.427 2130.64 41.4655 52.6374 74.5647 4.09295 3.84906 -0.554979 16.875 15.9375 13.125 15.965 1.28571 1 2032.31 0
272.483 2130.78 41.6956 52.8553 74.5347 4.04268 3.87615 -0.53914 16.875 16.875 13.125 15.9654 1.28571 1 2034.37 0
272.539 2130.87 41.9224 53.075 74.5065 3.98321 3.90673 -0.511468 16.875 16.875 13.125 15.9656 1.28571 1 2031.16 0
272.596 2130.94 42.1461 53.2962 74.4794 3.91759 3.93152 -0.47349 15.9375 15.9375 13.125 15.9658 1.21429 1 2028.8 0
272.652 2130.92 42.3659 53.5189 74.4546 3.84704 3.95225 -0.43402 16.875 15.9375 13.125 15.9658 1.28571 1 2033.01 0
272.708 2131.01 42.581 53.743 74.4322 3.76138 3.98467 -0.39526 16.875 16.875 13.125 15.966 1.28571 1 2032.24 0
272.764 2131.07 42.791 53.9693 74.4113 3.66666 4.02411 -0.368664 16.875 16.875 13.125 15.9661 1.28571 1 2033.7 0
272.82 2131.22 42.9957 54.1978 74.3923 3.55626 4.06835 -0.332765 15.9375 15.9375 13.125 15.9665 1.21429 1 2032.88 0
272.876 2131.26 43.1945 54.4284 74.3759 3.44717 4.09734 -0.292002 15.9375 15.9375 13.125 15.9666 1.21429 1 2033.98 0
272.933 2131.39 43.3871 54.6605 74.3612 3.33349 4.13331 -0.256047 16.875 16.875 13.125 15.9669 1.28571 1 2035.9 0
272.989 2131.5 43.5727 54.8946 74.3492 3.21134 4.1587 -0.213928 16.875 16.875 13.125 15.9672 1.28571 1 2038.74 0
273.045 2131.6 43.7512 55.1303 74.3396 3.07958 4.1949 -0.176119 16.875 15.9375 13.125 15.9675 1.28571 1 2037.14 0
273.101 2131.62 43.9225 55.368 74.3316 2.94541 4.21771 -0.134417 15.9375 15.9375 13.125 15.9675 1.21429 1 2033.85 0
