# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
268.101 2130.75 108.498 49.6086 71.9068 -3.19261 0.25295 -0.527887 16.875 17.8125 12.1875 15.9653 1.46154 1 2023.4 0
268.157 2130.75 108.316 49.6219 71.8786 -3.26167 0.213247 -0.532715 16.875 17.8125 13.125 15.9653 1.35714 1 2025.31 0
268.213 2130.76 108.131 49.633 71.8494 -3.31608 0.171206 -0.537173 16.875 17.8125 13.125 15.9654 1.35714 1 2024.54 0
268.27 2130.78 107.942 49.6421 71.8205 -3.36752 0.140062 -0.536598 15.9375 17.8125 13.125 15.9654 1.35714 1 2022.09 0
268.326 2130.79 107.751 49.6493 71.792 -3.42398 0.104896 -0.535211 15.9375 17.8125 13.125 15.9654 1.35714 1 2024.62 0
268.382 2130.77 107.556 49.6544 71.7629 -3.46846 0.0688185 -0.532035 16.875 17.8125 13.125 15.9654 1.35714 1 2027.15 0
268.438 2130.74 107.359 49.6572 71.7344 -3.50418 0.0323434 -0.527814 16.875 17.8125 13.125 15.9653 1.35714 1 2028.86 0
268.494 2130.7 107.161 49.6579 71.7066 -3.53416 -0.00784982 -0.519781 16.875 17.8125 13.125 15.9652 1.35714 1 2027.06 0
268.551 2130.69 106.961 49.6564 71.6786 -3.55656 -0.0457243 -0.513811 15.9375 17.8125 12.1875 15.9652 1.46154 1 2028.64 0
268.607 2130.66 106.759 49.6526 71.6517 -3.57866 -0.0914796 -0.492699 15.9375 17.8125 12.1875 15.9651 1.46154 1 2029.71 0
268.663 2130.67 106.557 49.6463 71.626 -3.59656 -0.141728 -0.476881 16.875 17.8125 12.1875 15.9651 1.46154 1 2027.21 0
268.719 2130.69 106.354 49.6372 71.6004 -3.60695 -0.19046 -0.466019 16.875 17.8125 12.1875 15.9652 1.46154 1 2026.74 0
268.775 2130.72 106.15 49.6255 71.5756 -3.61597 -0.235949 -0.458878 15.9375 16.875 12.1875 15.9652 1.38462 1 2033.39 0
268.831 2130.72 105.945 49.6112 71.5517 -3.61224 -0.280297 -0.443548 15.9375 16.875 12.1875 15.9653 1.38462 1 2030.39 0
268.888 2130.72 105.742 49.5942 71.528 -3.60611 -0.328513 -0.424661 15.9375 16.875 12.1875 15.9653 1.38462 1 2027.14 0
268.944 2130.71 105.538 49.5745 71.5058 -3.60671 -0.376129 -0.407765 16.875 16.875 12.1875 15.9652 1.38462 1 2033.23 0
269 2130.69 105.334 49.552 71.4847 -3.60353 -0.421676 -0.395772 16.875 16.875 12.1875 15.9652 1.38462 1 2031.07 0
269.056 2130.64 105.131 49.5267 71.4638 -3.58172 -0.473969 -0.377425 15.9375 16.875 12.1875 15.9651 1.38462 1 2039.76 0
269.112 2130.62 104.929 49.4988 71.4441 -3.55676 -0.518974 -0.35819 15.9375 16.875 12.1875 15.965 1.38462 1 2037.4 0
269.169 2130.62 104.729 49.4684 71.4259 -3.53404 -0.561855 -0.336492 16.875 16.875 12.1875 15.965 1.38462 1 2034.47 0
269.225 2130.62 104.53 49.4356 71.4082 -3.51361 -0.598805 -0.322279 16.875 16.875 12.1875 15.965 1.38462 1 2037.1 0
269.281 2130.6 104.333 49.4007 71.3919 -3.47912 -0.630248 -0.298902 15.9375 16.875 12.1875 15.965 1.38462 1 2032.27 0
269.337 2130.59 104.137 49.3638 71.3773 -3.43612 -0.669595 -0.26981 15.9375 16.875 12.1875 15.9649 1.38462 1 2039.77 0
269.393 2130.56 103.944 49.3249 71.3634 -3.3872 -0.704729 -0.248803 15.9375 16.875 12.1875 15.9648 1.38462 1 2040.02 0
269.449 2130.49 103.753 49.2838 71.3509 -3.34524 -0.740311 -0.22981 16.875 16.875 12.1875 15.9647 1.38462 1 2035.4 0
269.506 2130.41 103.565 49.2411 71.34 -3.29205 -0.765997 -0.205147 16.875 16.875 12.1875 15.9645 1.38462 1 2032.32 0
269.562 2130.36 103.379 49.1969 71.33 -3.24549 -0.794717 -0.181832 15.9375 16.875 12.1875 15.9644 1.38462 1 2030.22 0
269.618 2130.34 103.197 49.1512 71.3218 -3.1927 -0.822349 -0.157949 15.9375 16.875 12.1875 15.9643 1.38462 1 2036.69 0
269.674 2130.31 103.017 49.104 71.3152 -3.13059 -0.856519 -0.128318 15.9375 16.875 12.1875 15.9642 1.38462 1 2037.23 0
269.73 2130.3 102.842 49.0548 71.3095 -3.06865 -0.887011 -0.100393 16.875 16.875 12.1875 15.9642 1.38462 1 2036.11 0
269.787 2130.29 102.67 49.004 71.3059 -2.9978 -0.916023 -0.0688705 16.875 16.875 12.1875 15.9642 1.38462 1 2035.85 0
269.843 2130.28 102.502 48.9518 71.3042 -2.9258 -0.93802 -0.0398565 16.875 16.875 12.1875 15.9642 1.38462 1 2033.23 0
269.899 2130.28 102.338 48.8982 71.3035 -2.85373 -0.959613 -0.0132807 15.9375 16.875 12.1875 15.9642 1.38462 1 2037.11 0
269.955 2130.29 102.179 48.8434 71.3048 -2.77476 -0.979397 0.0197097 15.9375 16.875 12.1875 15.9642 1.38462 1 2034.25 0
270.011 2130.29 102.024 48.7876 71.3081 -2.70372 -0.994298 0.049029 15.9375 15.9375 12.1875 15.9642 1.30769 1 2034.55 0
270.067 2130.3 101.873 48.731 71.3126 -2.62072 -1.00903 0.0745036 16.875 15.9375 12.1875 15.9642 1.38462 1 2034.63 0
270.124 2130.29 101.727 48.6736 71.3188 -2.53194 -1.02402 0.101717 16.875 16.875 12.1875 15.9642 1.38462 1 2037.07 0
270.18 2130.28 101.586 48.6153 71.3267 -2.45004 -1.03777 0.125241 16.875 16.875 12.1875 15.9642 1.38462 1 2037.02 0
270.236 2130.25 101.449 48.5563 71.3354 -2.35983 -1.04632 0.14927 15.9375 16.875 12.1875 15.9641 1.38462 1 2034.57 0
270.292 2130.23 101.318 48.4968 71.3459 -2.26629 -1.05146 0.177077 15.9375 16.875 12.1875 15.964 1.38462 1 2036.6 0
270.348 2130.22 101.192 48.4372 71.3584 -2.16986 -1.05147 0.214121 15.9375 16.875 12.1875 15.964 1.38462 1 2036.91 0
270.404 2130.23 101.072 48.3776 71.3723 -2.08056 -1.05816 0.246711 16.875 16.875 12.1875 15.964 1.38462 1 2033.88 0
270.461 2130.25 100.957 48.3176 71.3883 -1.97983 -1.06906 0.272563 16.875 16.875 12.1875 15.9641 1.38462 1 2034.95 0
270.517 2130.26 100.847 48.2569 71.4061 -1.87399 -1.08448 0.299634 16.875 16.875 12.1875 15.9641 1.38462 1 2032.31 0
270.573 2130.27 100.744 48.1954 71.4248 -1.76275 -1.10086 0.323948 16.875 16.875 12.1875 15.9641 1.38462 1 2036.08 0
270.629 2130.27 100.647 48.1329 71.445 -1.65387 -1.11821 0.346333 16.875 16.875 12.1875 15.9641 1.38462 1 2037.79 0
270.685 2130.28 100.555 48.0695 71.4668 -1.54727 -1.13015 0.371547 16.875 16.875 12.1875 15.9642 1.38462 1 2039.88 0
270.742 2130.3 100.47 48.0054 71.4894 -1.44269 -1.13872 0.392798 15.9375 16.875 12.1875 15.9642 1.38462 1 2033.86 0
270.798 2130.31 100.391 47.9408 71.5136 -1.34288 -1.14317 0.414954 15.9375 16.875 12.1875 15.9642 1.38462 1 2032.72 0
270.854 2130.32 100.317 47.8759 71.5393 -1.23902 -1.15191 0.439245 15.9375 16.875 12.1875 15.9642 1.38462 1 2031.71 0
270.91 2130.33 100.249 47.8104 71.5658 -1.13298 -1.16038 0.454634 15.9375 15.9375 12.1875 15.9643 1.30769 1 2028.04 0
270.966 2130.32 100.188 47.7443 71.5934 -1.02629 -1.1736 0.474126 15.9375 15.9375 12.1875 15.9643 1.30769 1 2027.66 0
271.022 2130.33 100.132 47.6774 71.6221 -0.917777 -1.19088 0.487545 16.875 16.875 12.1875 15.9643 1.38462 1 2029.77 0
271.079 2130.32 100.082 47.6097 71.6513 -0.807079 -1.20441 0.507805 16.875 16.875 12.1875 15.9643 1.38462 1 2027.69 0
271.135 2130.32 100.039 47.5415 71.6817 -0.703188 -1.21341 0.525645 16.875 16.875 13.125 15.9643 1.28571 1 2028.02 0
271.191 2130.32 100.002 47.473 71.7134 -0.596482 -1.21004 0.540039 16.875 16.875 13.125 15.9643 1.28571 1 2028.57 0
271.247 2130.31 99.9707 47.4048 71.7454 -0.488858 -1.20617 0.555373 16.875 16.875 13.125 15.9642 1.28571 1 2028.07 0
271.303 2130.29 99.9456 47.3372 71.7783 -0.384651 -1.1898 0.562867 16.875 16.875 13.125 15.9642 1.28571 1 2025.42 0
271.36 2130.28 99.9265 47.2702 71.8117 -0.278431 -1.17864 0.566082 16.875 16.875 13.125 15.9642 1.28571 1 2026.41 0
271.416 2130.27 99.9133 47.2037 71.845 -0.173691 -1.17448 0.572154 16.875 16.875 13.125 15.9641 1.28571 1 2026.79 0
271.472 2130.26 99.9062 47.1372 71.8789 -0.0633106 -1.17681 0.578415 16.875 16.875 12.1875 15.9641 1.38462 1 2027.37 0
271.528 2130.26 99.9052 47.0705 71.9134 0.0483796 -1.18143 0.590867 16.875 16.875 12.1875 15.9641 1.38462 1 2029.23 0
271.584 2130.25 99.9106 47.0036 71.9479 0.158365 -1.18055 0.592197 16.875 16.875 12.1875 15.9641 1.38462 1 2028.48 0
271.64 2130.25 99.922 46.9366 71.983 0.26626 -1.18465 0.596304 16.875 16.875 12.1875 15.9641 1.38462 1 2029.56 0
271.697 2130.26 99.9395 46.8695 72.0186 0.371165 -1.18638 0.604228 16.875 15.9375 12.1875 15.9641 1.38462 1 2029.31 0
271.753 2130.26 99.963 46.8022 72.0539 0.480242 -1.18388 0.605318 16.875 15.9375 12.1875 15.9641 1.38462 1 2029.78 0
271.809 2130.27 99.9926 46.7351 72.0897 0.589283 -1.17956 0.606373 16.875 16.875 12.1875 15.9641 1.38462 1 2033.77 0
271.865 2130.28 100.028 46.6683 72.1256 0.687592 -1.17975 0.607032 16.875 16.875 12.1875 15.9642 1.38462 1 2036.85 0
271.921 2130.3 100.069 46.6019 72.161 0.788943 -1.17004 0.602618 16.875 16.875 12.1875 15.9642 1.38462 1 2032.72 0
271.978 2130.32 100.116 46.5357 72.1966 0.891999 -1.16802 0.600415 16.875 16.875 12.1875 15.9643 1.38462 1 2032.83 0
272.034 2130.34 100.168 46.4697 72.2321 0.99389 -1.17157 0.593641 15.9375 16.875 12.1875 15.9643 1.38462 1 2039.53 0
272.09 2130.36 100.226 46.4037 72.2666 1.08486 -1.16482 0.581176 15.9375 16.875 12.1875 15.9644 1.38462 1 2040.58 0
272.146 2130.39 100.29 46.338 72.3007 1.17843 -1.16065 0.565824 15.9375 16.875 12.1875 15.9644 1.38462 1 2034.64 0
272.202 2130.41 100.358 46.2724 72.3342 1.26389 -1.16012 0.557098 15.9375 16.875 12.1875 15.9645 1.38462 1 2036.98 0
272.258 2130.44 100.432 46.2068 72.3668 1.34311 -1.16043 0.550726 15.9375 16.875 12.1875 15.9645 1.38462 1 2033.63 0
272.315 2130.45 100.509 46.1411 72.3995 1.42501 -1.15847 0.546036 15.9375 16.875 12.1875 15.9646 1.38462 1 2032.33 0
272.371 2130.47 100.591 46.0757 72.4318 1.50676 -1.15595 0.538495 16.875 16.875 12.1875 15.9646 1.38462 1 2028.52 0
272.427 2130.47 100.678 46.0105 72.4633 1.58082 -1.14296 0.529861 16.875 16.875 12.1875 15.9646 1.38462 1 2030.18 0
272.483 2130.47 100.769 45.9461 72.4946 1.66063 -1.1286 0.519953 16.875 15.9375 12.1875 15.9646 1.38462 1 2027.55 0
272.539 2130.47 100.864 45.8826 72.5255 1.73718 -1.10683 0.513724 16.875 16.875 12.1875 15.9646 1.38462 1 2028.28 0
272.596 2130.48 100.964 45.8205 72.5556 1.81793 -1.07872 0.5039 16.875 16.875 12.1875 15.9647 1.38462 1 2028.01 0
272.652 2130.49 101.069 45.7598 72.5854 1.90035 -1.0589 0.4918 15.9375 16.875 12.1875 15.9647 1.38462 1 2027.17 0
272.708 2130.5 101.178 45.7002 72.6146 1.98392 -1.04677 0.480469 15.9375 16.875 13.125 15.9647 1.28571 1 2029.04 0
272.764 2130.51 101.291 45.6417 72.6427 2.05282 -1.03198 0.466485 15.9375 16.875 13.125 15.9647 1.28571 1 2033.28 0
272.82 2130.53 101.408 45.5846 72.6705 2.10618 -0.99212 0.460538 15.9375 16.875 13.125 15.9648 1.28571 1 2034.21 0
272.876 2130.55 101.528 45.5296 72.6981 2.15976 -0.948622 0.45397 16.875 16.875 13.125 15.9648 1.28571 1 2026.51 0
272.933 2130.55 101.651 45.4769 72.7247 2.2119 -0.910631 0.447221 16.875 16.875 13.125 15.9648 1.28571 1 2024.95 0
272.989 2130.55 101.777 45.4264 72.7513 2.26496 -0.869202 0.437669 16.875 16.875 13.125 15.9648 1.28571 1 2025.9 0
273.045 2130.54 101.906 45.3783 72.7774 2.31184 -0.829423 0.426527 16.875 16.875 13.125 15.9648 1.28571 1 2028.06 0
273.101 2130.53 102.038 45.3325 72.8023 2.35735 -0.783911 0.413568 15.9375 16.875 13.125 15.9648 1.28571 1 2031.98 0
273.157 2130.51 102.172 45.2892 72.8268 2.39313 -0.73875 0.40309 15.9375 16.875 13.125 15.9647 1.28571 1 2032.54 0
273.213 2130.49 102.307 45.2485 72.851 2.41261 -0.698424 0.401022 15.9375 16.875 13.125 15.9647 1.28571 1 2034.58 0
273.27 2130.45 102.444 45.2099 72.8745 2.42506 -0.660909 0.399536 15.9375 16.875 13.125 15.9646 1.28571 1 2026.59 0
273.326 2130.43 102.581 45.1734 72.8983 2.43752 -0.624089 0.396543 16.875 16.875 12.1875 15.9645 1.38462 1 2026.6 0
273.382 2130.42 102.719 45.1391 72.9221 2.44168 -0.587904 0.396676 16.875 16.875 12.1875 15.9645 1.38462 1 2029.28 0
273.438 2130.41 102.857 45.1068 72.9453 2.44125 -0.551238 0.392904 15.9375 16.875 12.1875 15.9645 1.38462 1 2033.02 0
273.494 2130.4 102.995 45.0767 72.9686 2.43533 -0.506416 0.390658 15.9375 16.875 12.1875 15.9645 1.38462 1 2027.66 0
273.551 2130.38 103.132 45.0492 72.9919 2.42257 -0.455478 0.394175 15.9375 15.9375 12.1875 15.9644 1.30769 1 2027.13 0
273.607 2130.38 103.268 45.0245 73.0146 2.4011 -0.410314 0.390098 15.9375 15.9375 12.1875 15.9644 1.30769 1 2030.35 0
273.663 2130.38 103.403 45.0025 73.0376 2.3799 -0.361749 0.384709 16.875 15.9375 12.1875 15.9644 1.38462 1 2032.7 0
273.719 2130.39 103.538 44.9832 73.0605 2.35737 -0.314757 0.377094 16.875 16.875 12.1875 15.9644 1.38462 1 2036.16 0
273.775 2130.4 103.67 44.9663 73.0824 2.32291 -0.277623 0.365209 16.875 16.875 12.1875 15.9645 1.38462 1 2034.63 0
273.831 2130.41 103.801 44.9519 73.1044 2.27434 -0.229867 0.363266 15.9375 16.875 12.1875 15.9645 1.38462 1 2035.26 0
273.888 2130.43 103.929 44.9403 73.1265 2.24316 -0.17568 0.366654 15.9375 16.875 12.1875 15.9645 1.38462 1 2033.59 0
273.944 2130.45 104.055 44.9319 73.1482 2.20154 -0.119895 0.371717 15.9375 16.875 12.1875 15.9646 1.38462 1 2034.19 0
274 2130.48 104.178 44.9266 73.1707 2.15363 -0.065162 0.381662 15.9375 16.875 12.1875 15.9647 1.38462 1 2033.61 0
274.056 2130.51 104.299 44.9245 73.1941 2.10658 -0.00523279 0.395822 16.875 16.875 12.1875 15.9647 1.38462 1 2034.12 0
274.112 2130.52 104.417 44.9255 73.2177 2.05395 0.0488863 0.404014 16.875 16.875 12.1875 15.9648 1.38462 1 2032.48 0
274.169 2130.53 104.532 44.9297 73.2421 1.99646 0.105133 0.410285 16.875 16.875 12.1875 15.9648 1.38462 1 2035.61 0
274.225 2130.52 104.643 44.9371 73.267 1.94287 0.16483 0.416308 16.875 16.875 12.1875 15.9647 1.38462 1 2032.95 0
274.281 2130.5 104.751 44.9478 73.2918 1.88519 0.22011 0.420261 15.9375 16.875 12.1875 15.9647 1.38462 1 2031.86 0
274.337 2130.49 104.856 44.9614 73.3172 1.8203 0.266562 0.427772 15.9375 15.9375 12.1875 15.9647 1.30769 1 2031.15 0
274.393 2130.49 104.957 44.978 73.3435 1.74383 0.324548 0.443721 15.9375 15.9375 12.1875 15.9647 1.30769 1 2025.92 0
274.449 2130.51 105.054 44.9975 73.3705 1.67607 0.376025 0.466806 15.9375 15.9375 12.1875 15.9647 1.30769 1 2028.68 0
274.506 2130.53 105.146 45.0199 73.3989 1.60492 0.424894 0.487661 15.9375 15.9375 12.1875 15.9648 1.30769 1 2032.58 0
274.562 2130.54 105.235 45.045 73.4282 1.52485 0.469357 0.495391 16.875 15.9375 12.1875 15.9648 1.38462 1 2032.29 0
274.618 2130.55 105.319 45.0726 73.4576 1.44482 0.514332 0.500658 16.875 15.9375 13.125 15.9648 1.28571 1 2028.85 0
274.674 2130.55 105.398 45.1027 73.4875 1.36563 0.554675 0.512884 16.875 16.875 13.125 15.9648 1.28571 1 2029.17 0
274.73 2130.54 105.473 45.1348 73.518 1.27892 0.593324 0.52164 16.875 16.875 13.125 15.9648 1.28571 1 2027.5 0
274.787 2130.53 105.542 45.1689 73.5486 1.18881 0.622895 0.535602 16.875 16.875 13.125 15.9648 1.28571 1 2025.62 0
274.843 2130.52 105.608 45.2045 73.58 1.10256 0.644133 0.534587 16.875 16.875 13.125 15.9648 1.28571 1 2032.46 0
274.899 2130.52 105.668 45.2413 73.6122 1.02116 0.674888 0.540314 16.875 16.875 13.125 15.9648 1.28571 1 2032.11 0
274.955 2130.53 105.724 45.2793 73.6443 0.956924 0.686615 0.545761 15.9375 16.875 13.125 15.9648 1.28571 1 2031.23 0
275.011 2130.55 105.777 45.3183 73.6767 0.887461 0.701147 0.549951 15.9375 16.875 13.125 15.9648 1.28571 1 2033.05 0
275.067 2130.57 105.825 45.3582 73.7095 0.811844 0.720204 0.551494 15.9375 16.875 13.125 15.9649 1.28571 1 2033 0
275.124 2130.59 105.869 45.3991 73.7418 0.746099 0.734391 0.551664 15.9375 16.875 13.125 15.9649 1.28571 1 2032.74 0
275.18 2130.6 105.91 45.4406 73.7745 0.674946 0.739903 0.554738 15.9375 16.875 12.1875 15.965 1.38462 1 2032.8 0
275.236 2130.62 105.946 45.4824 73.8076 0.602947 0.74579 0.560577 15.9375 16.875 12.1875 15.965 1.38462 1 2032.52 0
275.292 2130.63 105.979 45.5247 73.8406 0.535711 0.754832 0.566767 15.9375 16.875 12.1875 15.965 1.38462 1 2028.92 0
275.348 2130.64 106.008 45.5675 73.8742 0.467859 0.76149 0.569525 15.9375 16.875 12.1875 15.9651 1.38462 1 2032.16 0
275.404 2130.65 106.033 45.6106 73.9081 0.403855 0.766926 0.572135 15.9375 16.875 12.1875 15.9651 1.38462 1 2033.97 0
275.461 2130.67 106.054 45.654 73.9415 0.340565 0.763195 0.567042 15.9375 16.875 12.1875 15.9651 1.38462 1 2035.15 0
275.517 2130.68 106.072 45.6972 73.9749 0.285994 0.756656 0.564231 15.9375 16.875 12.1875 15.9652 1.38462 1 2036.23 0
275.573 2130.69 106.087 45.7402 74.0083 0.231787 0.753501 0.559216 15.9375 16.875 12.1875 15.9652 1.38462 1 2037.76 0
275.629 2130.71 106.1 45.7829 74.041 0.178258 0.74436 0.553694 16.875 16.875 12.1875 15.9652 1.38462 1 2035.06 0
275.685 2130.71 106.109 45.8251 74.0738 0.136602 0.743035 0.548742 16.875 15.9375 12.1875 15.9652 1.38462 1 2035.24 0
275.742 2130.73 106.116 45.867 74.1063 0.096538 0.732058 0.542029 16.875 15.9375 12.1875 15.9653 1.38462 1 2035.15 0
275.798 2130.74 106.121 45.908 74.138 0.0681415 0.710921 0.529497 16.875 15.9375 12.1875 15.9653 1.38462 1 2031.52 0
275.854 2130.74 106.124 45.9479 74.1691 0.0424018 0.689703 0.513188 16.875 15.9375 12.1875 15.9653 1.38462 1 2032.18 0
275.91 2130.74 106.126 45.9866 74.1999 0.0173726 0.669219 0.508413 16.875 15.9375 12.1875 15.9653 1.38462 1 2032.13 0
275.966 2130.74 106.126 46.024 74.2297 -0.00142731 0.641232 0.497016 16.875 16.875 12.1875 15.9653 1.38462 1 2031.4 0
276.022 2130.74 106.126 46.0598 74.2594 -0.0151524 0.615784 0.484924 16.875 16.875 12.1875 15.9653 1.38462 1 2032.93 0
276.079 2130.74 106.125 46.0939 74.2888 -0.0201758 0.58588 0.48753 16.875 16.875 12.1875 15.9653 1.38462 1 2032.69 0
276.135 2130.74 106.124 46.1265 74.3174 -0.0228162 0.559089 0.473647 16.875 16.875 12.1875 15.9653 1.38462 1 2029.5 0
276.191 2130.74 106.123 46.1574 74.3457 -0.025148 0.533468 0.461122 16.875 16.875 12.1875 15.9653 1.38462 1 2031.18 0
276.247 2130.75 106.122 46.1868 74.3736 -0.0287117 0.499838 0.450207 16.875 16.875 12.1875 15.9653 1.38462 1 2030.06 0
276.303 2130.75 106.12 46.2145 74.4005 -0.0291974 0.472775 0.44126 16.875 16.875 12.1875 15.9653 1.38462 1 2031.76 0
276.36 2130.74 106.119 46.2405 74.427 -0.0347971 0.445459 0.428594 16.875 16.875 12.1875 15.9653 1.38462 1 2033.62 0
276.416 2130.74 106.117 46.265 74.453 -0.0408218 0.415605 0.418096 15.9375 16.875 12.1875 15.9653 1.38462 1 2032.76 0
276.472 2130.74 106.114 46.288 74.478 -0.051749 0.391991 0.406821 15.9375 16.875 13.125 15.9653 1.28571 1 2031.89 0
276.528 2130.73 106.111 46.3094 74.5025 -0.0648352 0.36933 0.393824 15.9375 16.875 13.125 15.9653 1.28571 1 2033.96 0
276.584 2130.73 106.107 46.3293 74.5269 -0.0782082 0.336691 0.38922 15.9375 16.875 13.125 15.9653 1.28571 1 2032.07 0
276.64 2130.73 106.102 46.3474 74.5503 -0.100052 0.300907 0.382196 15.9375 16.875 13.125 15.9653 1.28571 1 2032.24 0
276.697 2130.74 106.096 46.3633 74.5735 -0.121745 0.268074 0.369466 15.9375 16.875 13.125 15.9653 1.28571 1 2030.68 0
276.753 2130.74 106.089 46.3769 74.5964 -0.151804 0.213739 0.362645 15.9375 16.875 13.125 15.9653 1.28571 1 2031.55 0
276.809 2130.74 106.08 46.388 74.6181 -0.183111 0.174322 0.350381 15.9375 16.875 13.125 15.9653 1.28571 1 2027.45 0
276.865 2130.75 106.069 46.3966 74.6396 -0.211896 0.132246 0.340548 15.9375 16.875 13.125 15.9653 1.28571 1 2026.74 0
276.921 2130.75 106.056 46.403 74.6607 -0.248855 0.0894871 0.331379 15.9375 16.875 12.1875 15.9653 1.38462 1 2023.53 0
276.978 2130.75 106.041 46.4072 74.6807 -0.290744 0.0559211 0.321348 15.9375 16.875 12.1875 15.9653 1.38462 1 2027.32 0
277.034 2130.75 106.023 46.4094 74.7003 -0.340462 0.0186382 0.308714 15.9375 16.875 12.1875 15.9653 1.38462 1 2025.21 0
277.09 2130.75 106.003 46.4094 74.7196 -0.396748 -0.0206227 0.29943 15.9375 16.875 12.1875 15.9653 1.38462 1 2025.54 0
277.146 2130.76 105.979 46.4074 74.7376 -0.460047 -0.048443 0.284198 16.875 16.875 12.1875 15.9653 1.38462 1 2025.37 0
277.202 2130.76 105.952 46.4034 74.755 -0.528539 -0.0853374 0.268746 16.875 16.875 12.1875 15.9653 1.38462 1 2027.29 0
277.258 2130.76 105.92 46.3976 74.772 -0.607529 -0.120791 0.256771 16.875 16.875 12.1875 15.9654 1.38462 1 2027.57 0
277.315 2130.76 105.884 46.3901 74.7874 -0.693109 -0.142882 0.235479 16.875 16.875 12.1875 15.9654 1.38462 1 2028.59 0
277.371 2130.76 105.842 46.3811 74.8018 -0.796929 -0.171804 0.209672 16.875 16.875 12.1875 15.9654 1.38462 1 2032.45 0
277.427 2130.76 105.795 46.3708 74.8149 -0.903192 -0.198811 0.177863 16.875 16.875 12.1875 15.9653 1.38462 1 2033.78 0
277.483 2130.75 105.742 46.3592 74.8255 -1.0062 -0.212785 0.144141 16.875 16.875 12.1875 15.9653 1.38462 1 2034.84 0
277.539 2130.73 105.682 46.3468 74.8345 -1.12993 -0.22805 0.105998 16.875 16.875 12.1875 15.9653 1.38462 1 2035.2 0
277.596 2130.72 105.615 46.3335 74.8415 -1.25954 -0.247102 0.0674242 16.875 16.875 12.1875 15.9653 1.38462 1 2031.88 0
277.652 2130.7 105.541 46.3191 74.8456 -1.39991 -0.265338 0.023278 16.875 16.875 12.1875 15.9652 1.38462 1 2031.63 0
277.708 2130.66 105.459 46.3037 74.8476 -1.54595 -0.281096 -0.0210125 16.875 16.875 12.1875 15.9651 1.38462 1 2029.61 0
277.764 2130.63 105.368 46.2875 74.8473 -1.69183 -0.296921 -0.0628723 16.875 16.875 12.1875 15.965 1.38462 1 2031.74 0
277.82 2130.59 105.269 46.2705 74.8437 -1.8512 -0.313235 -0.116755 16.875 16.875 12.1875 15.9649 1.38462 1 2029.52 0
277.876 2130.57 105.16 46.2528 74.8373 -2.01891 -0.32078 -0.17774 16.875 16.875 12.1875 15.9649 1.38462 1 2028.64 0
277.933 2130.55 105.042 46.2345 74.8278 -2.18416 -0.33021 -0.235489 17.8125 16.875 12.1875 15.9648 1.46154 1 2025.63 0
277.989 2130.56 104.914 46.2156 74.8142 -2.36253 -0.336011 -0.299711 16.875 16.875 12.1875 15.9649 1.38462 1 2030.04 0
278.045 2130.57 104.776 46.1965 74.7971 -2.54729 -0.338488 -0.368241 16.875 16.875 12.1875 15.9649 1.38462 1 2030.49 0
278.101 2130.61 104.628 46.1771 74.7766 -2.7354 -0.340036 -0.435502 16.875 16.875 12.1875 15.965 1.38462 1 2030.86 0
278.157 2130.65 104.47 46.1576 74.7513 -2.9118 -0.344993 -0.510292 16.875 16.875 12.1875 15.9651 1.38462 1 2032.01 0
278.213 2130.67 104.302 46.1378 74.7223 -3.08372 -0.352545 -0.583422 16.875 16.875 11.25 15.9651 1.5 1 2031.5 0
278.27 2130.69 104.124 46.1178 74.6897 -3.25835 -0.348955 -0.650814 16.875 16.875 11.25 15.9652 1.5 1 2030.5 0
278.326 2130.69 103.936 46.0982 74.6522 -3.42206 -0.344989 -0.720055 16.875 16.875 11.25 15.9652 1.5 1 2029.83 0
278.382 2130.67 103.739 46.0789 74.6113 -3.58069 -0.340268 -0.783657 16.875 16.875 12.1875 15.9651 1.38462 1 2027.52 0
278.438 2130.64 103.533 46.0598 74.5675 -3.73926 -0.337414 -0.840113 16.875 16.875 12.1875 15.9651 1.38462 1 2030.56 0
278.494 2130.62 103.318 46.0409 74.5193 -3.88738 -0.330346 -0.900314 16.875 16.875 12.1875 15.965 1.38462 1 2029.79 0
278.551 2130.61 103.095 46.0226 74.4682 -4.03312 -0.313509 -0.957872 15.9375 16.875 12.1875 15.965 1.38462 1 2031.21 0
278.607 2130.63 102.863 46.005 74.4144 -4.18914 -0.302546 -1.01277 16.875 16.875 12.1875 15.965 1.38462 1 2028.81 0
278.663 2130.65 102.623 45.988 74.3569 -4.3355 -0.290195 -1.06403 16.875 17.8125 12.1875 15.9651 1.46154 1 2028.79 0
278.719 2130.67 102.375 45.9717 74.297 -4.46982 -0.2801 -1.10639 16.875 17.8125 12.1875 15.9651 1.46154 1 2029.03 0
278.775 2130.66 102.119 45.9561 74.2354 -4.59653 -0.266862 -1.14025 15.9375 17.8125 12.1875 15.9651 1.46154 1 2030.28 0
