# t dissipation energy Reynolds eta
166.494 6.53699 47.4062 35.4498 0.981488
166.506 6.53738 47.4062 35.4488 0.981474
166.517 6.53971 47.4065 35.4427 0.981386
166.528 6.53985 47.4065 35.4423 0.981381
166.539 6.54037 47.4066 35.441 0.981362
166.551 6.54 47.4066 35.442 0.981375
166.562 6.54068 47.4069 35.4404 0.98135
166.573 6.54171 47.407 35.4376 0.981311
166.584 6.54087 47.407 35.4399 0.981343
166.596 6.54055 47.4063 35.4403 0.981355
166.607 6.54064 47.4061 35.4399 0.981351
166.618 6.5412 47.4066 35.4387 0.98133
166.629 6.54198 47.4068 35.4368 0.981301
166.64 6.54252 47.4068 35.4353 0.981281
166.652 6.54248 47.4063 35.435 0.981282
166.663 6.54291 47.4061 35.4338 0.981266
166.674 6.54319 47.406 35.4329 0.981256
166.685 6.54343 47.4059 35.4322 0.981247
166.697 6.54406 47.4061 35.4306 0.981223
166.708 6.54449 47.4057 35.4292 0.981207
166.719 6.5455 47.4059 35.4266 0.981169
166.73 6.54544 47.4058 35.4267 0.981171
166.742 6.54608 47.406 35.4251 0.981147
166.753 6.54644 47.4057 35.4239 0.981134
166.764 6.54702 47.406 35.4225 0.981112
166.775 6.5503 47.4067 35.4141 0.980989
166.787 6.54875 47.4064 35.4182 0.981047
166.798 6.54934 47.4069 35.4169 0.981025
166.809 6.55027 47.407 35.4145 0.980991
166.82 6.55114 47.4073 35.4124 0.980958
166.831 6.55209 47.4077 35.41 0.980922
166.843 6.55342 47.4081 35.4068 0.980873
166.854 6.55786 47.4089 35.3954 0.980707
166.865 6.55752 47.4083 35.3959 0.980719
166.876 6.55475 47.4075 35.4027 0.980823
166.888 6.55485 47.4076 35.4026 0.980819
166.899 6.55501 47.4075 35.402 0.980813
166.91 6.55563 47.4077 35.4005 0.98079
166.921 6.55659 47.4077 35.398 0.980754
166.933 6.55746 47.408 35.3958 0.980721
166.944 6.55861 47.4085 35.393 0.980678
166.955 6.5595 47.4084 35.3906 0.980645
166.966 6.56064 47.4089 35.3879 0.980602
166.978 6.5615 47.4091 35.3858 0.98057
166.989 6.56124 47.409 35.3864 0.98058
167 6.56147 47.4087 35.3855 0.980571
167.011 6.56228 47.409 35.3835 0.980541
167.022 6.5631 47.4089 35.3812 0.98051
167.034 6.56838 47.4103 35.3681 0.980313
167.045 6.56737 47.4098 35.3704 0.980351
167.056 6.56928 47.41 35.3654 0.98028
167.067 6.5675 47.41 35.3702 0.980346
167.079 6.56769 47.41 35.3697 0.980339
167.09 6.56842 47.4101 35.3678 0.980312
167.101 6.56913 47.4101 35.3659 0.980285
167.112 6.57018 47.4104 35.3633 0.980246
167.124 6.5733 47.4111 35.3554 0.98013
167.135 6.57242 47.4108 35.3576 0.980163
167.146 6.57308 47.4108 35.3558 0.980138
167.157 6.57394 47.4111 35.3537 0.980106
167.169 6.57464 47.4113 35.352 0.98008
167.18 6.57636 47.4117 35.3477 0.980016
167.191 6.577 47.4116 35.3458 0.979992
167.202 6.57709 47.4114 35.3454 0.979989
167.213 6.57787 47.4115 35.3435 0.97996
167.225 6.57871 47.4115 35.3412 0.979928
167.236 6.57941 47.4115 35.3393 0.979903
167.247 6.58035 47.4115 35.3368 0.979867
167.258 6.58151 47.4117 35.3338 0.979824
167.27 6.5824 47.4113 35.3312 0.979791
167.281 6.58361 47.4115 35.328 0.979746
167.292 6.58716 47.4122 35.319 0.979614
167.303 6.58719 47.4122 35.319 0.979613
167.315 6.58878 47.4124 35.3149 0.979554
167.326 6.5912 47.4127 35.3086 0.979464
167.337 6.58667 47.412 35.3202 0.979632
167.348 6.58591 47.412 35.3222 0.979661
167.36 6.5858 47.412 35.3225 0.979665
167.371 6.58819 47.4121 35.3162 0.979576
167.382 6.5866 47.412 35.3204 0.979635
167.393 6.58704 47.4126 35.3196 0.979619
167.404 6.58908 47.4126 35.3142 0.979543
167.416 6.58814 47.4126 35.3167 0.979578
167.427 6.58898 47.4126 35.3145 0.979546
167.438 6.58909 47.4126 35.3142 0.979542
167.449 6.5919 47.4133 35.3072 0.979438
167.461 6.59047 47.4134 35.3111 0.979491
167.472 6.59123 47.4136 35.3092 0.979463
167.483 6.59174 47.4138 35.308 0.979444
167.494 6.59259 47.4139 35.3058 0.979412
167.506 6.59341 47.4141 35.3037 0.979382
167.517 6.59412 47.4145 35.3021 0.979355
167.528 6.59485 47.4147 35.3003 0.979328
167.539 6.5953 47.4145 35.299 0.979312
167.551 6.60499 47.416 35.2742 0.978952
167.562 6.59887 47.4154 35.2901 0.979179
167.573 6.59831 47.4154 35.2916 0.9792
167.584 6.59891 47.4157 35.2902 0.979178
167.596 6.60057 47.4162 35.2861 0.979116
167.607 6.60277 47.4174 35.2811 0.979035
167.618 6.60599 47.4182 35.2731 0.978915
167.629 6.6044 47.4178 35.2771 0.978974
167.64 6.60669 47.4184 35.2714 0.978889
167.652 6.60396 47.4181 35.2785 0.978991
167.663 6.60397 47.4188 35.279 0.97899
167.674 6.60438 47.4192 35.2782 0.978975
167.685 6.60468 47.4192 35.2774 0.978964
167.697 6.60543 47.4198 35.2758 0.978936
167.708 6.60586 47.4197 35.2746 0.97892
167.719 6.6065 47.4199 35.2731 0.978896
167.73 6.60798 47.4205 35.2696 0.978841
167.742 6.60943 47.4214 35.2663 0.978788
167.753 6.61156 47.422 35.2611 0.978709
167.764 6.61156 47.4224 35.2614 0.978709
167.775 6.6134 47.423 35.2569 0.978641
167.787 6.61292 47.4232 35.2584 0.978659
167.798 6.61424 47.424 35.2555 0.97861
167.809 6.61506 47.4246 35.2537 0.978579
167.82 6.61618 47.4247 35.2508 0.978538
167.831 6.61586 47.425 35.2518 0.97855
167.843 6.61647 47.4255 35.2506 0.978527
167.854 6.6171 47.426 35.2493 0.978504
167.865 6.61811 47.4267 35.2472 0.978467
167.876 6.61919 47.4274 35.2448 0.978427
167.888 6.62002 47.4277 35.2428 0.978396
167.899 6.62096 47.4283 35.2407 0.978361
167.91 6.6221 47.4289 35.2381 0.978319
167.921 6.62348 47.4294 35.2349 0.978268
167.933 6.62296 47.4298 35.2365 0.978287
167.944 6.62365 47.4301 35.2349 0.978262
167.955 6.62415 47.4302 35.2337 0.978244
167.966 6.62455 47.4304 35.2328 0.978229
167.978 6.62559 47.4308 35.2303 0.97819
167.989 6.62652 47.4313 35.2282 0.978156
168 6.62797 47.4319 35.2248 0.978103
168.011 6.62785 47.4322 35.2253 0.978107
168.022 6.62915 47.4327 35.2222 0.978059
168.034 6.62893 47.4325 35.2227 0.978067
168.045 6.62975 47.4329 35.2208 0.978037
168.056 6.63142 47.4335 35.2168 0.977975
168.067 6.63106 47.4338 35.218 0.977989
168.079 6.63182 47.4342 35.2163 0.97796
168.09 6.63242 47.4347 35.215 0.977939
168.101 6.63282 47.4347 35.214 0.977924
168.112 6.63369 47.4352 35.212 0.977892
168.124 6.65145 47.4377 35.1669 0.977238
168.135 6.63748 47.4358 35.2024 0.977752
168.146 6.63694 47.4361 35.2041 0.977772
168.157 6.63631 47.4362 35.2058 0.977795
168.169 6.63653 47.4362 35.2053 0.977787
168.18 6.63725 47.4365 35.2036 0.977761
168.191 6.63799 47.4367 35.2018 0.977733
168.202 6.63854 47.4366 35.2002 0.977713
168.213 6.63833 47.4362 35.2005 0.977721
168.225 6.63983 47.4364 35.1967 0.977666
168.236 6.63562 47.4356 35.2072 0.977821
168.247 6.63393 47.4347 35.211 0.977883
168.258 6.63313 47.4348 35.2132 0.977912
168.27 6.63259 47.4345 35.2144 0.977932
168.281 6.63444 47.435 35.2099 0.977864
168.292 6.63228 47.4346 35.2153 0.977944
168.303 6.63223 47.4346 35.2154 0.977945
168.315 6.63225 47.4343 35.2152 0.977945
168.326 6.64008 47.4357 35.1955 0.977656
168.337 6.63369 47.4347 35.2117 0.977892
168.348 6.63405 47.4345 35.2106 0.977878
168.36 6.63319 47.4342 35.2126 0.97791
168.371 6.63217 47.4335 35.2148 0.977948
168.382 6.63053 47.4327 35.2186 0.978008
168.393 6.62992 47.4321 35.2198 0.978031
168.404 6.63827 47.4333 35.1985 0.977723
168.416 6.63141 47.4317 35.2155 0.977976
168.427 6.63218 47.4315 35.2133 0.977947
168.438 6.63023 47.4313 35.2184 0.978019
168.449 6.62987 47.4309 35.219 0.978032
168.461 6.6297 47.4305 35.2192 0.978039
168.472 6.6296 47.43 35.219 0.978043
168.483 6.6293 47.4291 35.2192 0.978054
168.494 6.62964 47.429 35.2182 0.978041
168.506 6.63654 47.4296 35.2003 0.977787
168.517 6.63037 47.4277 35.2153 0.978014
168.528 6.64015 47.4287 35.1901 0.977654
168.539 6.63134 47.4269 35.2121 0.977978
168.551 6.63056 47.4265 35.2139 0.978007
168.562 6.63054 47.4261 35.2137 0.978008
168.573 6.63044 47.4253 35.2133 0.978012
168.584 6.63115 47.4256 35.2116 0.977985
168.596 6.63182 47.4254 35.2097 0.977961
168.607 6.63266 47.4252 35.2073 0.97793
168.618 6.63373 47.4252 35.2045 0.97789
168.629 6.64451 47.426 35.1766 0.977493
168.64 6.6419 47.4251 35.1828 0.977589
168.652 6.63664 47.4236 35.1956 0.977783
168.663 6.63681 47.4234 35.195 0.977777
168.674 6.63743 47.4229 35.193 0.977754
168.685 6.63878 47.4229 35.1894 0.977704
168.697 6.64011 47.4229 35.1859 0.977655
168.708 6.64123 47.4227 35.1828 0.977614
168.719 6.64255 47.4226 35.1792 0.977566
168.73 6.64385 47.4223 35.1756 0.977518
168.742 6.64395 47.4217 35.1749 0.977514
168.753 6.64455 47.4213 35.1729 0.977492
168.764 6.64561 47.4213 35.1701 0.977453
168.775 6.64687 47.4213 35.1668 0.977407
168.787 6.65005 47.4215 35.1585 0.97729
168.798 6.64963 47.4211 35.1593 0.977305
168.809 6.6567 47.4219 35.1412 0.977045
168.82 6.65274 47.421 35.151 0.977191
168.831 6.65373 47.4208 35.1483 0.977155
168.843 6.65464 47.4206 35.1458 0.977121
168.854 6.65598 47.4207 35.1423 0.977072
168.865 6.65725 47.4207 35.1389 0.977025
168.876 6.65925 47.4207 35.1336 0.976952
168.888 6.66002 47.4207 35.1316 0.976924
168.899 6.66148 47.421 35.128 0.97687
168.91 6.66293 47.421 35.1242 0.976817
168.921 6.66406 47.4209 35.1211 0.976776
168.933 6.67269 47.4221 35.0993 0.97646
168.944 6.66803 47.4214 35.1111 0.97663
168.955 6.66896 47.4216 35.1088 0.976596
168.966 6.6705 47.4223 35.1052 0.97654
168.978 6.67182 47.4223 35.1017 0.976491
168.989 6.67665 47.4229 35.0895 0.976315
169 6.67533 47.4225 35.0927 0.976363
169.011 6.68938 47.4248 35.0575 0.97585
169.022 6.6832 47.4241 35.0731 0.976075
169.034 6.68052 47.4236 35.0798 0.976174
169.045 6.68128 47.4235 35.0777 0.976146
169.056 6.68289 47.424 35.0739 0.976087
169.067 6.68431 47.4241 35.0703 0.976035
169.079 6.68623 47.4244 35.0654 0.975965
169.09 6.68811 47.4246 35.0606 0.975897
169.101 6.68985 47.4251 35.0565 0.975833
169.112 6.69183 47.4257 35.0517 0.975761
169.124 6.70737 47.4283 35.013 0.975195
169.135 6.71272 47.4292 34.9997 0.975001
169.146 6.70131 47.4283 35.0288 0.975415
169.157 6.70085 47.4284 35.0301 0.975432
169.169 6.70202 47.4291 35.0275 0.97539
169.18 6.70434 47.4301 35.0222 0.975305
169.191 6.70614 47.4306 35.0179 0.97524
169.202 6.70811 47.4311 35.0132 0.975168
169.213 6.71005 47.4317 35.0085 0.975098
169.225 6.71246 47.4323 35.0027 0.97501
169.236 6.71426 47.433 34.9985 0.974945
169.247 6.71624 47.4338 34.9939 0.974873
169.258 6.71872 47.4346 34.9881 0.974783
169.27 6.72039 47.4351 34.9841 0.974723
169.281 6.72365 47.4362 34.9764 0.974604
169.292 6.72646 47.4373 34.9699 0.974502
169.303 6.7292 47.4384 34.9636 0.974403
169.315 6.72984 47.4394 34.9627 0.97438
169.326 6.73183 47.4406 34.9584 0.974308
169.337 6.73374 47.4414 34.9541 0.974239
169.348 6.73554 47.4422 34.95 0.974174
169.36 6.73775 47.4433 34.9451 0.974094
169.371 6.74214 47.4446 34.9346 0.973935
169.382 6.74569 47.4457 34.9262 0.973807
169.393 6.74451 47.4464 34.9298 0.97385
169.404 6.74589 47.4472 34.9268 0.9738
169.416 6.74774 47.4481 34.9227 0.973733
169.427 6.75113 47.4496 34.9151 0.973611
169.438 6.75366 47.451 34.9095 0.97352
169.449 6.75581 47.4517 34.9044 0.973442
169.461 6.75822 47.4533 34.8994 0.973356
169.472 6.75849 47.4537 34.899 0.973346
169.483 6.7604 47.4547 34.8948 0.973277
169.494 6.76272 47.456 34.8898 0.973194
169.506 6.76431 47.457 34.8865 0.973136
169.517 6.76622 47.4579 34.8822 0.973068
169.528 6.76853 47.4592 34.8772 0.972985
169.539 6.77061 47.4605 34.8728 0.97291
169.551 6.77287 47.4619 34.8679 0.972829
169.562 6.77525 47.4631 34.8628 0.972743
169.573 6.77696 47.4639 34.8589 0.972682
169.584 6.77918 47.4653 34.8542 0.972602
169.596 6.78177 47.4672 34.849 0.972509
169.607 6.78309 47.468 34.8462 0.972462
169.618 6.78504 47.4692 34.8421 0.972392
169.629 6.78693 47.4702 34.8379 0.972324
169.64 6.78877 47.471 34.8338 0.972258
169.652 6.81376 47.4776 34.7747 0.971366
169.663 6.7982 47.4747 34.8124 0.971921
169.674 6.7969 47.4756 34.8163 0.971968
169.685 6.79869 47.4774 34.8131 0.971904
169.697 6.80049 47.4787 34.8094 0.971839
169.708 6.80247 47.4802 34.8055 0.971769
169.719 6.80454 47.4815 34.8011 0.971695
169.73 6.80702 47.4831 34.7959 0.971606
169.742 6.80895 47.4843 34.7919 0.971538
169.753 6.81114 47.4856 34.7872 0.971459
169.764 6.81343 47.4871 34.7825 0.971378
169.775 6.8155 47.4884 34.7782 0.971304
169.787 6.81766 47.4899 34.7738 0.971227
169.798 6.81979 47.4914 34.7694 0.971151
169.809 6.8221 47.4929 34.7646 0.971069
169.82 6.82431 47.4944 34.7601 0.97099
169.831 6.82686 47.4959 34.7547 0.9709
169.843 6.82964 47.498 34.7492 0.970801
169.854 6.83177 47.4995 34.7449 0.970725
169.865 6.83481 47.5018 34.7388 0.970617
169.876 6.83716 47.5035 34.734 0.970534
169.888 6.83974 47.5052 34.7288 0.970442
169.899 6.8425 47.507 34.723 0.970344
169.91 6.845 47.5086 34.7179 0.970256
169.921 6.84777 47.5107 34.7124 0.970158
169.933 6.85054 47.5123 34.7066 0.97006
169.944 6.85312 47.514 34.7013 0.969968
169.955 6.85587 47.5157 34.6956 0.969871
169.966 6.85876 47.5177 34.6897 0.969769
169.978 6.86102 47.5191 34.685 0.969689
169.989 6.86352 47.5207 34.6798 0.969601
170 6.86637 47.5222 34.6738 0.9695
170.011 6.86882 47.5236 34.6686 0.969413
170.022 6.87172 47.5255 34.6626 0.969311
170.034 6.87426 47.5271 34.6574 0.969222
170.045 6.87776 47.5284 34.6495 0.969098
170.056 6.87916 47.5294 34.6468 0.969049
170.067 6.88137 47.5303 34.6419 0.968971
170.079 6.88371 47.5316 34.6369 0.968889
170.09 6.88611 47.5327 34.6317 0.968805
170.101 6.88856 47.5338 34.6264 0.968718
170.112 6.89035 47.5342 34.6221 0.968655
170.124 6.89256 47.5354 34.6174 0.968577
170.135 6.89755 47.5363 34.6056 0.968403
170.146 6.89691 47.5361 34.6071 0.968425
170.157 6.89875 47.5367 34.6029 0.96836
170.169 6.90047 47.5366 34.5985 0.9683
170.18 6.90222 47.5366 34.594 0.968238
170.191 6.90373 47.5363 34.5901 0.968186
170.202 6.90535 47.536 34.5858 0.968129
170.213 6.91009 47.5361 34.574 0.967963
170.225 6.90891 47.5354 34.5765 0.968004
170.236 6.91269 47.5351 34.5667 0.967872
170.247 6.91181 47.5343 34.5684 0.967903
170.258 6.91255 47.533 34.5656 0.967877
170.27 6.91546 47.5324 34.5579 0.967775
170.281 6.91538 47.531 34.557 0.967778
170.292 6.91685 47.5302 34.5529 0.967726
170.303 6.9183 47.5293 34.5486 0.967676
170.315 6.91964 47.5284 34.5446 0.967629
170.326 6.92107 47.5271 34.5401 0.967579
170.337 6.93518 47.5278 34.5054 0.967086
170.348 6.92596 47.5259 34.527 0.967408
170.36 6.92884 47.5247 34.5189 0.967307
170.371 6.93765 47.5252 34.4973 0.967
170.382 6.93023 47.5227 34.514 0.967259
170.393 6.92973 47.5216 34.5145 0.967276
170.404 6.93038 47.5203 34.5119 0.967254
170.416 6.93154 47.5193 34.5083 0.967213
170.427 6.93314 47.5186 34.5037 0.967157
170.438 6.94289 47.5181 34.4792 0.966818
170.449 6.93707 47.516 34.4921 0.96702
170.461 6.93784 47.5151 34.4895 0.966993
170.472 6.93965 47.5147 34.4847 0.96693
170.483 6.94147 47.5139 34.4797 0.966867
170.494 6.94297 47.5127 34.4751 0.966815
170.506 6.9457 47.5124 34.4681 0.96672
170.517 6.9618 47.5137 34.4291 0.96616
170.528 6.95274 47.5119 34.4503 0.966475
170.539 6.9536 47.5115 34.4478 0.966445
170.551 6.95995 47.5114 34.4321 0.966225
170.562 6.95829 47.5105 34.4355 0.966282
170.573 6.95996 47.51 34.431 0.966224
170.584 6.96186 47.5093 34.4258 0.966158
170.596 6.96421 47.5086 34.4195 0.966077
170.607 6.96691 47.5084 34.4127 0.965983
170.618 6.96911 47.5078 34.4068 0.965907
170.629 6.97192 47.5077 34.3998 0.965809
170.64 6.97507 47.5074 34.3918 0.965701
170.652 6.97673 47.5071 34.3875 0.965643
170.663 6.97917 47.5068 34.3812 0.965558
170.674 6.98205 47.5068 34.3742 0.965459
170.685 6.98395 47.5068 34.3695 0.965393
170.697 6.98639 47.5069 34.3635 0.965309
170.708 6.9888 47.5068 34.3576 0.965226
170.719 6.99092 47.5067 34.3523 0.965153
170.73 6.99314 47.5066 34.3468 0.965076
170.742 6.99591 47.507 34.3403 0.964981
170.753 6.99739 47.5071 34.3367 0.964929
170.764 6.99921 47.507 34.3321 0.964867
170.775 7.0013 47.5074 34.3273 0.964795
170.787 7.00248 47.5075 34.3245 0.964754
170.798 7.00498 47.5078 34.3186 0.964668
170.809 7.0044 47.5079 34.3201 0.964688
170.82 7.00482 47.508 34.3192 0.964673
170.831 7.00638 47.5084 34.3156 0.96462
170.843 7.00815 47.5091 34.3118 0.964559
170.854 7.00848 47.5091 34.311 0.964548
170.865 7.00988 47.5094 34.3077 0.964499
170.876 7.01148 47.51 34.3042 0.964444
170.888 7.01177 47.5099 34.3035 0.964434
170.899 7.01291 47.5101 34.3008 0.964395
170.91 7.01404 47.511 34.2988 0.964356
170.921 7.01465 47.5118 34.2978 0.964335
170.933 7.01673 47.5127 34.2934 0.964264
170.944 7.01775 47.5135 34.2915 0.964229
170.955 7.01786 47.5138 34.2914 0.964225
170.966 7.01898 47.5145 34.2892 0.964187
170.978 7.0197 47.5152 34.2879 0.964162
170.989 7.01939 47.5154 34.2888 0.964173
171 7.02071 47.5164 34.2863 0.964127
171.011 7.02164 47.5173 34.2847 0.964095
171.022 7.02164 47.5178 34.2851 0.964095
171.034 7.02204 47.5189 34.2849 0.964081
171.045 7.02211 47.5194 34.2851 0.964079
171.056 7.02121 47.5194 34.2873 0.96411
171.067 7.02157 47.52 34.2868 0.964098
171.079 7.02188 47.5207 34.2866 0.964087
171.09 7.02164 47.5211 34.2874 0.964095
171.101 7.02208 47.5217 34.2868 0.96408
171.112 7.02314 47.5227 34.285 0.964044
171.124 7.02323 47.5233 34.2852 0.964041
171.135 7.02438 47.5243 34.2831 0.964001
171.146 7.02543 47.5251 34.2811 0.963965
171.157 7.02625 47.526 34.2797 0.963937
171.169 7.02751 47.5267 34.2772 0.963894
171.18 7.02833 47.5274 34.2757 0.963866
171.191 7.02891 47.5281 34.2748 0.963846
171.202 7.02895 47.5284 34.2748 0.963844
171.213 7.02928 47.529 34.2745 0.963833
171.225 7.02929 47.5294 34.2748 0.963833
171.236 7.02984 47.5302 34.274 0.963814
171.247 7.03076 47.5312 34.2725 0.963782
171.258 7.03086 47.5314 34.2724 0.963779
171.27 7.03181 47.5323 34.2707 0.963747
171.281 7.03258 47.5332 34.2695 0.96372
171.292 7.03294 47.534 34.2692 0.963708
171.303 7.03342 47.5344 34.2683 0.963691
171.315 7.0338 47.535 34.2678 0.963678
171.326 7.03387 47.5354 34.2679 0.963676
171.337 7.03436 47.536 34.2672 0.963659
171.348 7.03469 47.5366 34.2668 0.963648
171.36 7.03387 47.5363 34.2686 0.963676
171.371 7.03408 47.5365 34.2682 0.963669
171.382 7.03457 47.5373 34.2676 0.963652
171.393 7.03834 47.5382 34.259 0.963523
171.404 7.03549 47.5384 34.2661 0.96362
171.416 7.03526 47.5386 34.2669 0.963628
171.427 7.03458 47.5388 34.2687 0.963652
171.438 7.03456 47.5393 34.2691 0.963652
171.449 7.03456 47.5397 34.2694 0.963652
171.461 7.03429 47.54 34.2702 0.963661
171.472 7.03447 47.5404 34.2701 0.963655
171.483 7.0341 47.5405 34.2711 0.963668
171.494 7.03375 47.541 34.2723 0.96368
171.506 7.03475 47.5417 34.2703 0.963646
171.517 7.034 47.5418 34.2723 0.963671
171.528 7.03325 47.5418 34.2741 0.963697
171.539 7.03336 47.5423 34.2741 0.963693
171.551 7.03311 47.5422 34.2747 0.963702
171.562 7.03291 47.5427 34.2755 0.963709
171.573 7.03373 47.5432 34.2739 0.963681
171.584 7.03352 47.5437 34.2747 0.963688
171.596 7.03291 47.5438 34.2763 0.963709
171.607 7.03245 47.5437 34.2774 0.963725
171.618 7.03472 47.5443 34.2723 0.963647
171.629 7.0318 47.544 34.2792 0.963747
171.64 7.03109 47.544 34.2809 0.963771
171.652 7.03225 47.5446 34.2785 0.963731
171.663 7.03095 47.5448 34.2818 0.963776
171.674 7.03086 47.545 34.2822 0.963779
171.685 7.03037 47.5451 34.2835 0.963796
171.697 7.034 47.5458 34.2751 0.963671
171.708 7.03001 47.5455 34.2847 0.963808
171.719 7.03572 47.5478 34.2724 0.963612
171.73 7.03046 47.5463 34.2841 0.963793
171.742 7.03072 47.5466 34.2837 0.963784
171.753 7.02972 47.547 34.2864 0.963818
171.764 7.02945 47.5472 34.2872 0.963827
171.775 7.04002 47.5487 34.2626 0.963465
171.787 7.04274 47.5502 34.2571 0.963372
171.798 7.04542 47.5512 34.2512 0.963281
171.809 7.03346 47.5498 34.2793 0.96369
171.82 7.03137 47.5501 34.2846 0.963761
171.831 7.03072 47.5504 34.2864 0.963784
171.843 7.03107 47.5509 34.2859 0.963772
171.854 7.03122 47.5513 34.2858 0.963767
171.865 7.03145 47.5517 34.2856 0.963759
171.876 7.03541 47.5532 34.277 0.963623
171.888 7.03328 47.5536 34.2825 0.963696
171.899 7.03279 47.554 34.284 0.963713
171.91 7.03712 47.5553 34.2744 0.963565
171.921 7.05525 47.5616 34.2348 0.962945
171.933 7.03798 47.5578 34.274 0.963535
171.944 7.03541 47.5578 34.2803 0.963623
171.955 7.03432 47.558 34.2832 0.963661
171.966 7.03403 47.5588 34.2844 0.96367
171.978 7.03412 47.5592 34.2845 0.963667
171.989 7.04218 47.5606 34.2659 0.963392
172 7.03435 47.5596 34.2842 0.963659
172.011 7.03381 47.5599 34.2858 0.963678
172.022 7.03248 47.5605 34.2894 0.963724
172.034 7.03167 47.5608 34.2916 0.963751
172.045 7.03102 47.5612 34.2935 0.963773
172.056 7.0385 47.5634 34.2768 0.963517
172.067 7.03098 47.5625 34.2946 0.963775
172.079 7.03071 47.563 34.2955 0.963784
172.09 7.02911 47.5636 34.2999 0.963839
172.101 7.02831 47.5639 34.302 0.963866
172.112 7.02788 47.5645 34.3035 0.963881
172.124 7.03548 47.5669 34.2867 0.963621
172.135 7.02839 47.5665 34.3037 0.963864
172.146 7.02699 47.5673 34.3077 0.963912
172.157 7.02619 47.568 34.3102 0.963939
172.169 7.02579 47.5691 34.312 0.963953
172.18 7.02497 47.5697 34.3144 0.963981
172.191 7.02478 47.5707 34.3155 0.963988
172.202 7.02416 47.5717 34.3178 0.964009
172.213 7.02582 47.5729 34.3146 0.963952
172.225 7.02311 47.5735 34.3217 0.964045
172.236 7.02214 47.5745 34.3247 0.964078
172.247 7.02125 47.5754 34.3276 0.964109
172.258 7.02067 47.5764 34.3297 0.964129
172.27 7.01973 47.5773 34.3327 0.964161
172.281 7.01905 47.5785 34.3352 0.964184
172.292 7.01843 47.5794 34.3374 0.964205
172.303 7.01789 47.5809 34.3398 0.964224
172.315 7.01736 47.5821 34.3419 0.964242
172.326 7.01658 47.5833 34.3447 0.964269
172.337 7.01588 47.5847 34.3474 0.964293
172.348 7.01552 47.5863 34.3495 0.964305
172.36 7.01506 47.5879 34.3518 0.964321
172.371 7.01451 47.5896 34.3543 0.96434
172.382 7.01397 47.5912 34.3568 0.964359
172.393 7.01346 47.5928 34.3592 0.964376
172.404 7.01257 47.594 34.3623 0.964407
172.416 7.01193 47.5954 34.3648 0.964429
172.427 7.0112 47.5967 34.3676 0.964454
172.438 7.01047 47.5981 34.3704 0.964479
